Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
102,0.842,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.12065,246.22128,99.44199
103,0.85,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.67715,246.09131,99.19039
104,0.858,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,243.96045,245.99324,100.28677
105,0.867,279.79492,248.9481,345.45215,224.04132,338.75214,86.38327,244.60345,245.78387,99.44738
106,0.875,279.79492,248.9481,345.45215,224.4763,338.77899,86.10746,244.60345,245.78387,99.44738
107,0.883,279.79492,248.9481,345.45215,224.4763,338.77899,86.10746,244.04703,245.91388,99.69891
108,0.892,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.60345,245.78387,99.44738
109,0.9,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.51689,245.86311,100.03517
110,0.908,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.60345,245.78387,99.44738
111,0.917,279.79492,248.9481,345.45215,224.4763,338.77899,86.10746,244.56262,245.39093,99.50691
112,0.925,279.79492,248.9481,345.45215,224.4763,338.77899,86.10746,244.60345,245.78387,99.44738
113,0.933,279.79492,248.9481,345.45215,224.4763,338.77899,86.10746,244.04703,245.91388,99.69891
114,0.942,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.01155,245.55328,99.75535
115,0.95,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.04703,245.91388,99.69891
116,0.958,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.60345,245.78387,99.44738
117,0.967,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,243.62233,245.63705,99.74088
118,0.975,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.11415,245.49031,99.52209
119,0.983,279.79492,248.9481,345.45215,224.4763,338.77899,86.10746,244.60345,245.78387,99.44738
120,0.992,279.79492,248.9481,345.45215,224.4763,338.77899,86.10746,244.04703,245.91388,99.69891
121,1,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.60345,245.78387,99.44738
122,1.008,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.56262,245.39093,99.50691
123,1.017,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.60345,245.78387,99.44738
124,1.025,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.14316,245.77644,99.27769
125,1.033,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.26004,245.76416,99.69579
126,1.042,279.79492,248.9481,345.45215,224.14438,338.72073,86.43785,244.60345,245.78387,99.44738
127,1.05,279.92606,249.26016,345.62234,224.4763,338.77899,86.10746,244.60345,245.78387,99.44738
128,1.058,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.60345,245.78387,99.44738
129,1.067,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.10207,245.41853,99.30027
130,1.075,279.79492,248.9481,345.45215,224.04132,338.75214,86.38327,244.14316,245.77644,99.27769
131,1.083,279.79492,248.9481,345.45215,224.04132,338.75214,86.38327,243.62233,245.63705,99.74088
132,1.092,279.79492,248.9481,345.45215,224.04132,338.75214,86.38327,244.09178,245.08615,99.57085
133,1.1,279.79492,248.9481,345.45215,224.04132,338.75214,86.38327,244.60345,245.78387,99.44738
134,1.108,279.79492,248.9481,345.45215,224.14438,338.72073,86.43785,244.56262,245.39093,99.50691
135,1.117,279.79492,248.9481,345.45215,224.04132,338.75214,86.38327,244.11415,245.49031,99.52209
136,1.125,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,243.62233,245.63705,99.74088
137,1.133,279.79492,248.9481,345.45215,224.09167,339.10303,86.18572,244.07162,245.91286,99.4727
138,1.142,279.79492,248.9481,345.45215,224.04213,339.04065,86.40533,244.62279,245.75055,99.2242
139,1.15,279.79492,248.9481,345.45215,224.04132,338.75214,86.38327,244.12065,246.22128,99.44199
140,1.158,279.79492,248.9481,345.45215,224.4763,338.77899,86.10746,244.04703,245.91388,99.69891
141,1.167,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.04703,245.91388,99.69891
142,1.175,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.04703,245.91388,99.69891
143,1.183,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,243.65129,245.92314,99.49652
144,1.192,279.79492,248.9481,345.45215,224.09167,339.10303,86.18572,244.67715,246.09131,99.19039
145,1.2,279.98596,249.08685,345.41663,224.47705,339.06754,86.12955,244.12065,246.22128,99.44199
146,1.208,279.79492,248.9481,345.45215,224.47705,339.06754,86.12955,244.67715,246.09131,99.19039
147,1.217,279.79492,248.9481,345.45215,224.4763,338.77899,86.10746,244.07162,245.91286,99.4727
148,1.225,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.12065,246.22128,99.44199
149,1.233,279.79492,248.9481,345.45215,224.04132,338.75214,86.38327,244.60345,245.78387,99.44738
150,1.242,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.67715,246.09131,99.19039
151,1.25,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,243.65129,245.92314,99.49652
152,1.258,279.79492,248.9481,345.45215,224.4763,338.77899,86.10746,244.12065,246.22128,99.44199
153,1.267,279.79492,248.9481,345.45215,224.4763,338.77899,86.10746,244.67715,246.09131,99.19039
154,1.275,279.79492,248.9481,345.45215,224.4763,338.77899,86.10746,244.12065,246.22128,99.44199
155,1.283,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.67715,246.09131,99.19039
156,1.292,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.67715,246.09131,99.19039
157,1.3,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.12065,246.22128,99.44199
158,1.308,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.04703,245.91388,99.69891
159,1.317,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.04703,245.91388,99.69891
160,1.325,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.14316,245.77644,99.27769
161,1.333,279.79492,248.9481,345.45215,224.4763,338.77899,86.10746,244.60345,245.78387,99.44738
162,1.342,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.12065,246.22128,99.44199
163,1.35,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.04703,245.91388,99.69891
164,1.358,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.60345,245.78387,99.44738
165,1.367,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.04703,245.91388,99.69891
166,1.375,279.79492,248.9481,345.45215,224.4763,338.77899,86.10746,244.04703,245.91388,99.69891
167,1.383,279.79492,248.9481,345.45215,224.4763,338.77899,86.10746,243.62233,245.63705,99.74088
168,1.392,279.79492,248.9481,345.45215,224.4763,338.77899,86.10746,243.60193,245.2643,99.786
169,1.4,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.04703,245.91388,99.69891
170,1.408,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,243.62233,245.63705,99.74088
171,1.417,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,243.62233,245.63705,99.74088
172,1.425,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.11415,245.49031,99.52209
173,1.433,279.79492,248.9481,345.45215,224.04132,338.75214,86.38327,244.60345,245.78387,99.44738
174,1.442,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.60345,245.78387,99.44738
175,1.45,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.04703,245.91388,99.69891
176,1.458,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.04703,245.91388,99.69891
177,1.467,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.04703,245.91388,99.69891
178,1.475,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.04703,245.91388,99.69891
179,1.483,279.79492,248.9481,345.45215,224.4763,338.77899,86.10746,244.60345,245.78387,99.44738
180,1.492,279.79492,248.9481,345.45215,224.4763,338.77899,86.10746,244.04703,245.91388,99.69891
181,1.5,279.79492,248.9481,345.45215,224.4763,338.77899,86.10746,244.60345,245.78387,99.44738
182,1.508,279.79492,248.9481,345.45215,224.04132,338.75214,86.38327,244.60345,245.78387,99.44738
183,1.517,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.60345,245.78387,99.44738
184,1.525,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.60345,245.78387,99.44738
185,1.533,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.60345,245.78387,99.44738
186,1.542,279.79492,248.9481,345.45215,224.14438,338.72073,86.43785,244.04703,245.91388,99.69891
187,1.55,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,243.62233,245.63705,99.74088
188,1.558,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.04703,245.91388,99.69891
189,1.567,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,243.62233,245.63705,99.74088
190,1.575,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,243.60193,245.2643,99.786
191,1.583,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.12065,246.22128,99.44199
192,1.592,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.60345,245.78387,99.44738
193,1.6,279.79492,248.9481,345.45215,224.4763,338.77899,86.10746,244.62279,245.75055,99.2242
194,1.608,279.79492,248.9481,345.45215,224.4763,338.77899,86.10746,244.12065,246.22128,99.44199
195,1.617,279.79492,248.9481,345.45215,224.04132,338.75214,86.38327,244.60345,245.78387,99.44738
196,1.625,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.60345,245.78387,99.44738
197,1.633,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.04703,245.91388,99.69891
198,1.642,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.60345,245.78387,99.44738
199,1.65,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.12065,246.22128,99.44199
200,1.658,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.12065,246.22128,99.44199
201,1.667,279.79492,248.9481,345.45215,224.09167,339.10303,86.18572,243.61215,245.59666,99.51547
202,1.675,279.79492,248.9481,345.45215,224.09167,339.10303,86.18572,243.65129,245.92314,99.49652
203,1.683,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,243.65129,245.92314,99.49652
204,1.692,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.67715,246.09131,99.19039
205,1.7,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.07162,245.91286,99.4727
206,1.708,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.12065,246.22128,99.44199
207,1.717,279.79492,248.9481,345.45215,224.4763,338.77899,86.10746,244.12065,246.22128,99.44199
208,1.725,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.12065,246.22128,99.44199
209,1.733,279.79492,248.9481,345.45215,224.09167,339.10303,86.18572,243.65129,245.92314,99.49652
210,1.742,279.79492,248.9481,345.45215,224.09167,339.10303,86.18572,244.12065,246.22128,99.44199
211,1.75,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.12065,246.22128,99.44199
212,1.758,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,243.65129,245.92314,99.49652
213,1.767,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.12065,246.22128,99.44199
214,1.775,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.12065,246.22128,99.44199
215,1.783,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.07162,245.91286,99.4727
216,1.792,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.07162,245.91286,99.4727
217,1.8,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.67715,246.09131,99.19039
218,1.808,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.04703,245.91388,99.69891
219,1.817,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.12065,246.22128,99.44199
220,1.825,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.12065,246.22128,99.44199
221,1.833,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.12065,246.22128,99.44199
222,1.842,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.01155,245.55328,99.75535
223,1.85,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.12065,246.22128,99.44199
224,1.858,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.12065,246.22128,99.44199
225,1.867,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.12065,246.22128,99.44199
226,1.875,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.04703,245.91388,99.69891
227,1.883,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.04703,245.91388,99.69891
228,1.892,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.01155,245.55328,99.75535
229,1.9,279.79492,248.9481,345.45215,224.04132,338.75214,86.38327,244.04703,245.91388,99.69891
230,1.908,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.01155,245.55328,99.75535
231,1.917,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.60345,245.78387,99.44738
232,1.925,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.04703,245.91388,99.69891
233,1.933,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.01155,245.55328,99.75535
234,1.942,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.01155,245.55328,99.75535
235,1.95,279.79492,248.9481,345.45215,224.04132,338.75214,86.38327,243.62233,245.63705,99.74088
236,1.958,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,243.62233,245.63705,99.74088
237,1.967,279.79492,248.9481,345.45215,224.04132,338.75214,86.38327,244.01155,245.55328,99.75535
238,1.975,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.04703,245.91388,99.69891
239,1.983,279.79492,248.9481,345.45215,224.04132,338.75214,86.38327,244.60345,245.78387,99.44738
240,1.992,279.79492,248.9481,345.45215,224.4763,338.77899,86.10746,244.04703,245.91388,99.69891
241,2,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,243.62233,245.63705,99.74088
242,2.008,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.04703,245.91388,99.69891
243,2.017,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,243.62233,245.63705,99.74088
244,2.025,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,243.60193,245.2643,99.786
245,2.033,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.01155,245.55328,99.75535
246,2.042,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.04703,245.91388,99.69891
247,2.05,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.01155,245.55328,99.75535
248,2.058,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.01155,245.55328,99.75535
249,2.067,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.04703,245.91388,99.69891
250,2.075,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.01155,245.55328,99.75535
251,2.083,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.04703,245.91388,99.69891
252,2.092,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.04703,245.91388,99.69891
253,2.1,279.79492,248.9481,345.45215,224.04132,338.75214,86.38327,244.07162,245.91286,99.4727
254,2.108,279.56851,248.56644,345.29987,224.09087,338.81454,86.16364,244.04703,245.91388,99.69891
255,2.117,279.62131,249.10718,345.58987,224.09087,338.81454,86.16364,244.07162,245.91286,99.4727
256,2.125,279.62131,249.10718,345.58987,224.09087,338.81454,86.16364,244.04703,245.91388,99.69891
257,2.133,279.62131,249.10718,345.58987,224.09087,338.81454,86.16364,244.12065,246.22128,99.44199
258,2.142,279.62131,249.10718,345.58987,223.89362,338.80655,86.1977,244.12065,246.22128,99.44199
259,2.15,279.39487,248.72552,345.43759,224.09087,338.81454,86.16364,244.12065,246.22128,99.44199
260,2.158,279.39487,248.72552,345.43759,224.09087,338.81454,86.16364,244.07162,245.91286,99.4727
261,2.167,279.39487,248.72552,345.43759,224.09087,338.81454,86.16364,244.12065,246.22128,99.44199
262,2.175,279.56851,248.56644,345.29987,224.09087,338.81454,86.16364,244.12065,246.22128,99.44199
263,2.183,279.62131,249.10718,345.58987,224.09087,338.81454,86.16364,244.12065,246.22128,99.44199
264,2.192,279.62131,249.10718,345.58987,224.09087,338.81454,86.16364,244.12065,246.22128,99.44199
265,2.2,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.12065,246.22128,99.44199
266,2.208,279.62131,249.10718,345.58987,224.09167,339.10303,86.18572,244.12065,246.22128,99.44199
267,2.217,279.62131,249.10718,345.58987,224.09167,339.10303,86.18572,244.12065,246.22128,99.44199
268,2.225,279.79492,248.9481,345.45215,224.09087,338.81454,86.16364,244.12065,246.22128,99.44199
269,2.233,279.62131,249.10718,345.58987,224.09087,338.81454,86.16364,244.07162,245.91286,99.4727
270,2.242,279.62131,249.10718,345.58987,224.09087,338.81454,86.16364,244.12065,246.22128,99.44199
