Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
20,0.158,354.65878,264.40445,1515.71716,534.83002,292.30411,1473.55969,536.479,254.01729,1403.29065
21,0.167,354.65878,264.40445,1515.71716,534.95081,292.24493,1473.6554,536.479,254.01729,1403.29065
22,0.175,354.65878,264.40445,1515.71716,534.83002,292.30411,1473.55969,536.479,254.01729,1403.29065
23,0.183,354.65878,264.40445,1515.71716,534.81195,291.979,1473.53235,536.479,254.01729,1403.29065
24,0.192,354.78763,264.50549,1515.63403,535.21442,292.14929,1473.51123,536.479,254.01729,1403.29065
25,0.2,354.80905,264.72095,1515.57141,535.21533,292.40829,1473.45813,536.49841,254.67854,1403.46484
26,0.208,355.09094,264.99609,1515.67688,535.2489,292.44904,1473.38794,536.479,254.01729,1403.29065
27,0.217,355.17096,265.1344,1515.73682,535.245,292.37589,1473.16321,536.6214,254.58839,1403.37256
28,0.225,355.17096,265.1344,1515.73682,535.245,292.37589,1473.16321,536.6214,254.58839,1403.37256
29,0.233,355.68942,265.12256,1515.8291,535.21136,292.33517,1473.23352,536.6214,254.58839,1403.37256
30,0.242,355.56732,265.24191,1515.65137,535.245,292.37589,1473.16321,536.6214,254.58839,1403.37256
31,0.25,355.6546,265.19122,1515.73071,535.245,292.37589,1473.16321,536.6214,254.58839,1403.37256
32,0.258,355.81384,265.24185,1515.61328,535.245,292.37589,1473.16321,536.6214,254.58839,1403.37256
33,0.267,355.81335,265.21765,1515.68884,535.245,292.37589,1473.16321,536.6214,254.58839,1403.37256
34,0.275,355.81335,265.21765,1515.68884,535.41327,292.38321,1473.14465,536.60199,253.92711,1403.19836
35,0.283,356.36395,265.42245,1515.38159,535.41327,292.38321,1473.14465,536.82922,254.18454,1403.16467
36,0.292,356.49185,265.62729,1515.48828,535.41327,292.38321,1473.14465,536.75989,254.64769,1403.31091
37,0.3,356.48407,265.68582,1515.47705,535.82013,292.31253,1473.04541,536.63239,254.52328,1402.93579
38,0.308,356.46088,265.63202,1515.55518,535.82013,292.31253,1473.04541,536.61304,253.86197,1402.7616
39,0.317,356.82919,266.02225,1515.29895,535.97931,292.55988,1472.88232,536.78107,253.22964,1402.72998
40,0.325,356.75833,265.96133,1515.38843,535.97931,292.55988,1472.88232,536.84894,253.12202,1402.32056
41,0.333,356.91138,266.03183,1515.09192,535.90234,292.37936,1472.73486,536.84894,253.12202,1402.32056
42,0.342,356.91138,266.03183,1515.09192,536.11157,292.58051,1472.84265,536.70026,254.41577,1402.52649
43,0.35,356.84052,265.97095,1515.18127,536.56641,292.42587,1472.85242,536.70026,254.41577,1402.52649
44,0.358,356.82919,266.02225,1515.29895,536.72638,292.55984,1472.95581,536.70026,254.41577,1402.52649
45,0.367,356.91138,266.03183,1515.09192,536.72638,292.55984,1472.95581,536.80847,253.87891,1402.72729
46,0.375,356.91138,266.03183,1515.09192,536.72638,292.55984,1472.95581,536.80847,253.87891,1402.72729
47,0.383,356.91138,266.03183,1515.09192,536.72638,292.55984,1472.95581,536.80847,253.87891,1402.72729
48,0.392,356.91138,266.03183,1515.09192,536.72638,292.55984,1472.95581,536.68091,253.75439,1402.35217
49,0.4,356.97107,265.97421,1515.17358,536.72638,292.55984,1472.95581,536.69818,254.48944,1402.40625
50,0.408,356.86441,266.02408,1514.9895,536.72638,292.55984,1472.95581,536.70026,254.41577,1402.52649
51,0.417,356.91138,266.03183,1515.09192,536.72638,292.55984,1472.95581,536.69818,254.48944,1402.40625
52,0.425,356.86441,266.02408,1514.9895,536.72638,292.55984,1472.95581,536.70026,254.41577,1402.52649
53,0.433,356.91138,266.03183,1515.09192,536.85132,292.33896,1472.62341,536.68091,253.75439,1402.35217
54,0.442,356.91138,266.03183,1515.09192,536.85132,292.33896,1472.62341,537.04901,253.24139,1402.177
55,0.45,356.91138,266.03183,1515.09192,536.7146,292.46344,1472.80542,536.99292,253.17488,1401.68787
56,0.458,357.03906,265.99265,1515.14551,536.72638,292.55984,1472.95581,536.68903,254.05194,1401.66089
57,0.467,357.01392,265.96579,1515.052,536.72638,292.55984,1472.95581,537.07056,254.45393,1401.97461
58,0.475,357.03906,265.99265,1515.14551,536.93915,292.31635,1472.99927,537.36121,254.36559,1402.94641
59,0.483,357.01392,265.96579,1515.052,536.93915,292.31635,1472.99927,537.1875,254.66403,1402.79102
60,0.492,357.03906,265.99265,1515.14551,536.72638,292.55984,1472.95581,537.07025,254.76346,1401.84473
61,0.5,357.01392,265.96579,1515.052,536.93915,292.31635,1472.99927,537.39288,253.17107,1401.79456
62,0.508,357.03906,265.99265,1515.14551,536.93915,292.31635,1472.99927,537.35498,253.22505,1401.69739
63,0.517,357.01392,265.96579,1515.052,536.93915,292.31635,1472.99927,537.62781,253.42908,1401.69348
64,0.525,357.08719,265.93341,1515.22986,536.93915,292.31635,1472.99927,538.41254,253.40869,1401.84302
65,0.533,357.24774,265.61139,1515.3125,536.93915,292.31635,1472.99927,537.54712,254.08737,1401.77185
66,0.542,357.41379,265.54648,1515.19031,537.06415,292.0954,1472.66687,537.54712,254.08737,1401.77185
67,0.55,357.41379,265.54648,1515.19031,537.03485,291.94839,1472.46509,537.59143,253.47974,1401.60742
68,0.558,357.53766,265.30463,1515.34009,537.14923,292.12534,1472.61316,538.42053,252.85179,1401.59241
69,0.567,357.53766,265.30463,1515.34009,537.14282,292.23935,1472.4519,538.37622,253.45934,1401.75696
70,0.575,357.53766,265.30463,1515.34009,537.01782,292.4603,1472.7843,538.46735,252.89499,1401.52539
71,0.583,357.53766,265.30463,1515.34009,537.14282,292.23935,1472.4519,538.42053,252.85179,1401.59241
72,0.592,357.53766,265.30463,1515.34009,537.14282,292.23935,1472.4519,538.46735,252.89499,1401.52539
73,0.6,357.53766,265.30463,1515.34009,537.14282,292.23935,1472.4519,538.46735,252.89499,1401.52539
74,0.608,357.53766,265.30463,1515.34009,537.14282,292.23935,1472.4519,538.46735,252.89499,1401.52539
75,0.617,357.53766,265.30463,1515.34009,537.14282,292.23935,1472.4519,538.46735,252.89499,1401.52539
76,0.625,357.53766,265.30463,1515.34009,537.75409,292.15073,1472.35547,538.46735,252.89499,1401.52539
77,0.633,357.53766,265.30463,1515.34009,537.75409,292.15073,1472.35547,538.46735,252.89499,1401.52539
78,0.642,357.72949,265.35159,1515.26819,537.75409,292.15073,1472.35547,538.46735,252.89499,1401.52539
79,0.65,357.67444,265.30188,1515.34106,537.80255,291.88879,1472.30627,538.46735,252.89499,1401.52539
80,0.658,357.75323,265.14438,1515.22241,537.80255,291.88879,1472.30627,538.46735,252.89499,1401.52539
81,0.667,357.79828,265.33887,1515.12573,537.87317,292.01669,1471.8866,538.46735,252.89499,1401.52539
82,0.675,357.79828,265.33887,1515.12573,537.92163,291.75473,1471.8374,538.46735,252.89499,1401.52539
83,0.683,357.79828,265.33887,1515.12573,537.96912,291.98438,1471.50635,538.70593,252.82883,1401.38062
84,0.692,357.79828,265.33887,1515.12573,537.96912,291.98438,1471.50635,538.70593,252.82883,1401.38062
85,0.7,357.79828,265.33887,1515.12573,537.96912,291.98438,1471.50635,538.70593,252.82883,1401.38062
86,0.708,357.79828,265.33887,1515.12573,538.30811,291.64542,1471.797,538.70593,252.82883,1401.38062
87,0.717,358.15158,265.26645,1515.0105,538.4621,291.64972,1471.78394,538.70593,252.82883,1401.38062
88,0.725,358.17535,265.05923,1514.96484,538.51898,291.82318,1471.54749,538.70593,252.82883,1401.38062
89,0.733,358.17535,265.05923,1514.96484,538.51898,291.82318,1471.54749,538.70593,252.82883,1401.38062
90,0.742,358.17535,265.05923,1514.96484,538.51898,291.82318,1471.54749,539.18207,252.78592,1401.30542
91,0.75,358.17535,265.05923,1514.96484,538.51898,291.82318,1471.54749,539.18207,252.78592,1401.30542
92,0.758,358.35541,264.52963,1515.04749,538.51898,291.82318,1471.54749,539.18207,252.78592,1401.30542
93,0.767,358.17535,265.05923,1514.96484,538.51898,291.82318,1471.54749,539.18207,252.78592,1401.30542
94,0.775,358.17535,265.05923,1514.96484,538.51898,291.82318,1471.54749,539.18207,252.78592,1401.30542
95,0.783,358.60608,265.45306,1514.89746,538.2605,291.79105,1471.37549,539.18207,252.78592,1401.30542
96,0.792,358.46255,265.48099,1514.86023,538.51898,291.82318,1471.54749,539.18207,252.78592,1401.30542
97,0.8,358.55862,265.36853,1514.65161,538.51898,291.82318,1471.54749,539.18207,252.78592,1401.30542
98,0.808,358.46255,265.48099,1514.86023,538.51898,291.82318,1471.54749,539.18207,252.78592,1401.30542
99,0.817,358.98102,265.46967,1514.95264,538.51898,291.82318,1471.54749,539.18207,252.78592,1401.30542
100,0.825,358.9639,265.34229,1514.67627,538.36627,291.5477,1471.40845,539.18207,252.78592,1401.30542
101,0.833,359.1723,265.54141,1514.59558,538.36627,291.5477,1471.40845,539.18207,252.78592,1401.30542
102,0.842,358.9639,265.34229,1514.67627,538.51898,291.82318,1471.54749,539.18207,252.78592,1401.30542
103,0.85,358.41507,265.39642,1514.61438,538.6944,291.77643,1471.61987,539.18207,252.78592,1401.30542
104,0.858,358.76709,265.56769,1514.57092,538.51898,291.82318,1471.54749,539.18207,252.78592,1401.30542
105,0.867,359.12457,265.44165,1514.98975,538.51898,291.82318,1471.54749,539.30994,252.80162,1401.28992
106,0.875,359.46356,266.09775,1514.90601,538.51898,291.82318,1471.54749,539.18207,252.78592,1401.30542
107,0.883,359.46356,266.09775,1514.90601,538.51898,291.82318,1471.54749,539.18207,252.78592,1401.30542
108,0.892,359.46356,266.09775,1514.90601,538.51898,291.82318,1471.54749,539.18207,252.78592,1401.30542
109,0.9,359.32678,265.79129,1514.54688,538.51898,291.82318,1471.54749,539.18207,252.78592,1401.30542
110,0.908,359.30295,265.99844,1514.59253,538.51898,291.82318,1471.54749,539.18207,252.78592,1401.30542
111,0.917,359.30295,265.99844,1514.59253,538.51898,291.82318,1471.54749,539.18207,252.78592,1401.30542
112,0.925,359.46356,266.09775,1514.90601,538.8479,291.72958,1471.69348,539.18207,252.78592,1401.30542
113,0.933,359.46356,266.09775,1514.90601,538.67383,291.77625,1471.62097,539.30994,252.80162,1401.28992
114,0.942,359.46356,266.09775,1514.90601,538.8479,291.72958,1471.69348,539.30994,252.80162,1401.28992
115,0.95,359.4874,265.89059,1514.86035,538.67383,291.77625,1471.62097,539.30994,252.80162,1401.28992
116,0.958,359.46356,266.09775,1514.90601,538.51898,291.82318,1471.54749,539.30994,252.80162,1401.28992
117,0.967,359.46356,266.09775,1514.90601,538.89258,291.99377,1471.48975,539.18207,252.78592,1401.30542
118,0.975,359.46356,266.09775,1514.90601,538.51898,291.82318,1471.54749,539.30994,252.80162,1401.28992
119,0.983,359.46356,266.09775,1514.90601,538.51898,291.82318,1471.54749,539.30994,252.80162,1401.28992
120,0.992,359.46356,266.09775,1514.90601,538.51898,291.82318,1471.54749,539.7854,252.81839,1401.35791
121,1,359.46356,266.09775,1514.90601,538.62653,292.06686,1471.66138,539.7854,252.81839,1401.35791
122,1.008,359.46356,266.09775,1514.90601,538.68616,291.98215,1471.59192,539.7854,252.81839,1401.35791
123,1.017,359.46356,266.09775,1514.90601,538.62653,292.06686,1471.66138,539.30994,252.80162,1401.28992
124,1.025,359.46356,266.09775,1514.90601,538.51898,291.82318,1471.54749,539.35083,253.35304,1401.14563
125,1.033,358.94522,266.10925,1514.81372,538.67383,291.77625,1471.62097,539.18207,252.78592,1401.30542
126,1.042,359.32004,266.12573,1514.8689,538.79486,291.90549,1471.76868,539.30994,252.80162,1401.28992
127,1.05,359.32004,266.12573,1514.8689,538.62653,292.06686,1471.66138,539.18207,252.78592,1401.30542
128,1.058,359.32004,266.12573,1514.8689,538.41742,292.26099,1471.67188,539.54639,253.22945,1401.401
129,1.067,358.94522,266.10925,1514.81372,538.57227,292.21408,1471.74536,539.35083,253.35304,1401.14563
130,1.075,358.94522,266.10925,1514.81372,538.57227,292.21408,1471.74536,539.22302,253.33734,1401.16113
131,1.083,358.8017,266.13718,1514.77661,538.46594,291.99908,1471.62268,539.71521,253.79649,1401.24109
132,1.092,358.64725,265.88733,1514.82532,538.41742,292.26099,1471.67188,539.22302,253.33734,1401.16113
133,1.1,358.94522,266.10925,1514.81372,538.47168,292.11377,1471.58789,539.30994,252.80162,1401.28992
134,1.108,358.94522,266.10925,1514.81372,538.36053,292.08755,1471.90833,539.30994,252.80162,1401.28992
135,1.117,359.46356,266.09775,1514.90601,538.41742,292.26099,1471.67188,539.54639,253.22945,1401.401
136,1.125,358.8017,266.13718,1514.77661,538.47168,292.11377,1471.58789,539.58734,253.78082,1401.25659
137,1.133,358.8017,266.13718,1514.77661,538.41742,292.26099,1471.67188,539.22302,253.33734,1401.16113
138,1.142,358.8017,266.13718,1514.77661,538.41742,292.26099,1471.67188,539.22302,253.33734,1401.16113
139,1.15,358.94522,266.10925,1514.81372,538.41742,292.26099,1471.67188,539.22302,253.33734,1401.16113
140,1.158,358.8017,266.13718,1514.77661,538.47168,292.11377,1471.58789,539.18567,253.37956,1401.08899
141,1.167,358.75427,266.0527,1514.53076,538.47168,292.11377,1471.58789,539.18207,252.78592,1401.30542
142,1.175,358.75427,266.0527,1514.53076,538.2605,291.79105,1471.37549,539.14471,252.82817,1401.2334
143,1.183,358.75427,266.0527,1514.53076,537.88251,292.06842,1471.2804,539.22302,253.33734,1401.16113
144,1.192,358.75427,266.0527,1514.53076,537.92975,291.77777,1471.23999,539.18567,253.37956,1401.08899
145,1.2,358.54578,265.85352,1514.61145,537.92975,291.77777,1471.23999,539.18567,253.37956,1401.08899
146,1.208,358.75427,266.0527,1514.53076,537.92975,291.77777,1471.23999,539.18567,253.37956,1401.08899
147,1.217,358.75427,266.0527,1514.53076,537.77698,291.5022,1471.10095,539.18567,253.37956,1401.08899
148,1.225,358.56955,265.64633,1514.56567,537.77698,291.5022,1471.10095,539.18567,253.37956,1401.08899
149,1.233,358.53271,265.70831,1514.47717,537.83868,291.49832,1470.97339,538.56885,253.44072,1401.12305
150,1.242,358.50894,265.91547,1514.52283,537.99146,291.7739,1471.11243,539.18567,253.37956,1401.08899
151,1.25,358.50894,265.91547,1514.52283,537.99146,291.7739,1471.11243,538.93958,253.43382,1400.9812
152,1.258,358.50894,265.91547,1514.52283,537.83868,291.49832,1470.97339,539.04486,253.39792,1401.04797
153,1.267,358.75427,266.0527,1514.53076,537.83868,291.49832,1470.97339,539.07745,253.41394,1401.02441
154,1.275,358.53271,265.70831,1514.47717,537.83868,291.49832,1470.97339,539.04578,253.30931,1400.8335
155,1.283,358.74121,265.90747,1514.39648,537.83868,291.49832,1470.97339,539.04578,253.30931,1400.8335
156,1.292,358.53271,265.70831,1514.47717,537.83868,291.49832,1470.97339,538.5838,253.35501,1400.76941
157,1.3,358.53271,265.70831,1514.47717,537.83868,291.49832,1470.97339,538.5838,253.35501,1400.76941
158,1.308,358.37823,265.4584,1514.52576,537.83868,291.49832,1470.97339,538.5838,253.35501,1400.76941
159,1.317,358.37823,265.4584,1514.52576,537.83868,291.49832,1470.97339,538.54272,252.80371,1400.9137
160,1.325,358.37823,265.4584,1514.52576,537.83868,291.49832,1470.97339,538.42249,252.92531,1401.20056
161,1.333,358.37823,265.4584,1514.52576,537.83868,291.49832,1470.97339,538.52777,252.8894,1401.26746
162,1.342,358.09103,265.03668,1514.63037,537.83868,291.49832,1470.97339,538.54272,252.80371,1400.9137
163,1.35,358.12787,264.97467,1514.71899,537.83868,291.49832,1470.97339,538.64801,252.76781,1400.98047
164,1.358,357.97397,264.66583,1514.64197,537.83868,291.49832,1470.97339,538.64801,252.76781,1400.98047
165,1.367,358.12787,264.97467,1514.71899,537.83868,291.49832,1470.97339,538.54272,252.80371,1400.9137
166,1.375,358.41507,265.39642,1514.61438,537.83868,291.49832,1470.97339,538.54272,252.80371,1400.9137
167,1.383,358.12787,264.97467,1514.71899,537.68469,291.49396,1470.98645,538.54272,252.80371,1400.9137
168,1.392,358.09103,265.03668,1514.63037,537.83868,291.49832,1470.97339,538.54272,252.80371,1400.9137
169,1.4,358.12787,264.97467,1514.71899,537.68469,291.49396,1470.98645,538.42249,252.92531,1401.20056
170,1.408,357.79501,265.11069,1514.76428,537.68469,291.49396,1470.98645,538.52777,252.8894,1401.26746
171,1.417,357.79501,265.11069,1514.76428,537.68469,291.49396,1470.98645,538.42249,252.92531,1401.20056
172,1.425,357.64105,264.80188,1514.68726,537.62769,291.32056,1471.2229,538.42249,252.92531,1401.20056
173,1.433,357.64105,264.80188,1514.68726,537.62769,291.32056,1471.2229,538.42249,252.92531,1401.20056
174,1.442,357.67792,264.73987,1514.77588,537.62769,291.32056,1471.2229,538.52777,252.8894,1401.26746
175,1.45,357.64105,264.80188,1514.68726,537.62769,291.32056,1471.2229,538.42249,252.92531,1401.20056
176,1.458,357.65738,264.41904,1514.84277,537.56598,291.32443,1471.35046,538.52777,252.8894,1401.26746
177,1.467,357.65738,264.41904,1514.84277,537.56598,291.32443,1471.35046,538.52777,252.8894,1401.26746
178,1.475,357.83731,263.88925,1514.92542,537.56598,291.32443,1471.35046,538.28918,252.95555,1401.41223
179,1.483,357.80048,263.95132,1514.83679,537.56598,291.32443,1471.35046,538.52777,252.8894,1401.26746
180,1.492,357.52487,264.41901,1514.8457,537.56598,291.32443,1471.35046,538.08252,252.72946,1401.49951
181,1.5,357.4827,264.4776,1514.76221,537.56598,291.32443,1471.35046,538.08252,252.72946,1401.49951
182,1.508,357.66263,263.94785,1514.84473,537.56598,291.32443,1471.35046,537.96564,252.75894,1401.42273
183,1.517,357.66263,263.94785,1514.84473,537.56598,291.32443,1471.35046,538.08252,252.72946,1401.49951
184,1.525,357.4827,264.4776,1514.76221,537.56598,291.32443,1471.35046,537.96564,252.75894,1401.42273
185,1.533,357.55795,263.78867,1514.79858,537.56598,291.32443,1471.35046,537.96564,252.75894,1401.42273
186,1.542,357.55795,263.78867,1514.79858,537.66559,291.46472,1471.36792,538.08252,252.72946,1401.49951
187,1.55,357.55795,263.78867,1514.79858,537.56598,291.32443,1471.35046,538.08252,252.72946,1401.49951
188,1.558,357.55795,263.78867,1514.79858,537.56598,291.32443,1471.35046,537.94574,252.09746,1401.24841
189,1.567,357.55795,263.78867,1514.79858,537.56598,291.32443,1471.35046,537.86243,252.03438,1401.32947
190,1.575,357.55795,263.78867,1514.79858,537.18964,291.35956,1471.21692,537.86243,252.03438,1401.32947
191,1.583,357.55795,263.78867,1514.79858,537.12793,291.3634,1471.34448,537.75391,252.07024,1401.24463
192,1.592,357.69275,263.22842,1514.73657,536.93262,290.97079,1471.12085,537.7738,252.7317,1401.41895
193,1.6,357.40341,263.53867,1514.84729,537.18964,291.35956,1471.21692,537.7738,252.7317,1401.41895
194,1.608,357.49258,263.74231,1514.86682,536.93262,290.97079,1471.12085,537.28833,251.38182,1401.20862
195,1.617,357.37805,264.31842,1514.71606,537.28583,291.0517,1471.00269,537.75391,252.07024,1401.24463
196,1.625,357.37805,264.31842,1514.71606,537.28583,291.0517,1471.00269,537.75391,252.07024,1401.24463
197,1.633,357.26166,264.35806,1514.66162,536.99414,290.48038,1470.65491,537.75391,252.07024,1401.24463
198,1.642,357.26166,264.35806,1514.66162,536.99414,290.48038,1470.65491,537.75391,252.07024,1401.24463
199,1.65,357.26166,264.35806,1514.66162,537.03302,289.99911,1470.67712,537.75391,252.07024,1401.24463
200,1.658,357.26166,264.35806,1514.66162,536.99414,290.48038,1470.65491,537.30811,252.04337,1401.38281
201,1.667,357.37338,263.7822,1514.5271,536.99414,290.48038,1470.65491,537.45233,251.94347,1401.09888
202,1.675,357.37338,263.7822,1514.5271,536.99414,290.48038,1470.65491,537.43262,251.28181,1400.92444
203,1.683,357.37338,263.7822,1514.5271,536.99414,290.48038,1470.65491,537.43262,251.28181,1400.92444
204,1.692,357.42175,263.01794,1514.73071,537.03302,289.99911,1470.67712,537.43262,251.28181,1400.92444
205,1.7,357.42175,263.01794,1514.73071,537.03302,289.99911,1470.67712,537.43262,251.28181,1400.92444
206,1.708,357.21881,263.53217,1514.57581,537.03302,289.99911,1470.67712,537.43262,251.28181,1400.92444
207,1.717,357.37338,263.7822,1514.5271,536.99414,290.48038,1470.65491,537.43262,251.28181,1400.92444
208,1.725,357.37338,263.7822,1514.5271,536.99414,290.48038,1470.65491,537.43262,251.28181,1400.92444
209,1.733,357.10709,264.10815,1514.71033,536.99414,290.48038,1470.65491,537.43262,251.28181,1400.92444
210,1.742,357.37338,263.7822,1514.5271,537.04309,290.75006,1470.41418,537.43262,251.28181,1400.92444
211,1.75,357.04892,263.49811,1514.37,536.99414,290.48038,1470.65491,537.43262,251.28181,1400.92444
212,1.758,356.82513,263.83298,1514.60474,537.03302,289.99911,1470.67712,537.43262,251.28181,1400.92444
213,1.767,356.82513,263.83298,1514.60474,537.03302,289.99911,1470.67712,537.43262,251.28181,1400.92444
214,1.775,356.82513,263.83298,1514.60474,536.99414,290.48038,1470.65491,537.43262,251.28181,1400.92444
215,1.783,356.93726,264.07416,1514.50452,536.99414,290.48038,1470.65491,537.43262,251.28181,1400.92444
216,1.792,356.81335,264.31607,1514.35474,536.99414,290.48038,1470.65491,536.81146,250.77429,1400.75476
217,1.8,356.70126,264.07492,1514.45496,536.55597,290.51953,1470.64905,537.2605,251.19618,1400.73291
218,1.808,356.81335,264.31607,1514.35474,536.55597,290.51953,1470.64905,537.2605,251.19618,1400.73291
219,1.817,356.81335,264.31607,1514.35474,536.55597,290.51953,1470.64905,536.97485,251.50351,1400.86328
220,1.825,356.70126,264.07492,1514.45496,536.55597,290.51953,1470.64905,536.52631,251.08437,1400.88025
221,1.833,356.81335,264.31607,1514.35474,536.4223,290.62408,1470.48206,536.67004,251.00932,1400.7074
222,1.842,356.81335,264.31607,1514.35474,536.47131,290.89374,1470.24133,536.67004,251.00932,1400.7074
223,1.85,356.81335,264.31607,1514.35474,536.47131,290.89374,1470.24133,535.69934,251.57022,1400.55188
224,1.858,356.81335,264.31607,1514.35474,536.47131,290.89374,1470.24133,535.67804,251.70959,1400.41858
225,1.867,356.70126,264.07492,1514.45496,536.29755,290.91901,1470.20483,535.54645,251.83421,1400.20703
226,1.875,356.81335,264.31607,1514.35474,536.29755,290.91901,1470.20483,535.33142,251.9111,1400.38025
227,1.883,356.81335,264.31607,1514.35474,536.22754,291.05936,1470.10059,535.33142,251.9111,1400.38025
228,1.892,356.81335,264.31607,1514.35474,536.22754,291.05936,1470.10059,535.33142,251.9111,1400.38025
229,1.9,356.83392,264.6369,1514.28784,536.22754,291.05936,1470.10059,535.54645,251.83421,1400.20703
230,1.908,356.83392,264.6369,1514.28784,536.22754,291.05936,1470.10059,535.54645,251.83421,1400.20703
231,1.917,356.54874,264.61887,1514.16919,536.22754,291.05936,1470.10059,535.54645,251.83421,1400.20703
232,1.925,356.54874,264.61887,1514.16919,536.22754,291.05936,1470.10059,535.54645,251.83421,1400.20703
233,1.933,356.54874,264.61887,1514.16919,536.03003,291.25232,1470.11047,535.54645,251.83421,1400.20703
234,1.942,356.43362,264.66626,1514.10352,536.03003,291.25232,1470.11047,535.72443,252.01744,1399.86951
235,1.95,356.23367,264.62201,1513.93225,536.03003,291.25232,1470.11047,535.55341,251.89708,1400.1051
236,1.958,356.23761,264.69064,1513.83337,535.78363,291.21747,1469.9325,535.68054,252.62474,1400.03418
237,1.967,356.23367,264.62201,1513.93225,535.78363,291.21747,1469.9325,535.94342,252.97926,1399.93335
238,1.975,356.23761,264.69064,1513.83337,535.30725,291.31226,1469.63623,535.76172,253.00868,1399.87134
239,1.983,356.23761,264.69064,1513.83337,535.30725,291.31226,1469.63623,535.94342,252.97926,1399.93335
240,1.992,356.23761,264.69064,1513.83337,535.11072,291.31506,1469.63855,535.49884,252.65417,1399.97205
241,2,356.23761,264.69064,1513.83337,534.97888,291.36761,1469.55444,535.49884,252.65417,1399.97205
242,2.008,356.23761,264.69064,1513.83337,534.97888,291.36761,1469.55444,535.68671,251.93706,1399.54895
243,2.017,356.23761,264.69064,1513.83337,535.19733,291.36108,1469.5575,535.90564,252.89896,1399.61304
244,2.025,356.23761,264.69064,1513.83337,534.97888,291.36761,1469.55444,535.72845,253.05615,1400.10657
245,2.033,356.23761,264.69064,1513.83337,534.97888,291.36761,1469.55444,535.90564,252.89896,1399.61304
246,2.042,356.23761,264.69064,1513.83337,534.97888,291.36761,1469.55444,535.59314,253.36839,1399.78516
247,2.05,356.23761,264.69064,1513.83337,534.97888,291.36761,1469.55444,535.73706,253.25868,1399.52686
248,2.058,356.23761,264.69064,1513.83337,534.97888,291.36761,1469.55444,535.47418,252.90427,1399.62756
249,2.067,356.23761,264.69064,1513.83337,534.97888,291.36761,1469.55444,535.64087,253.37767,1399.24353
250,2.075,356.23761,264.69064,1513.83337,534.97888,291.36761,1469.55444,535.22638,253.44081,1399.95386
251,2.083,356.23761,264.69064,1513.83337,534.97888,291.36761,1469.55444,535.41937,253.99596,1399.81433
252,2.092,356.23761,264.69064,1513.83337,534.97888,291.36761,1469.55444,535.3233,254.11497,1399.53101
253,2.1,356.23761,264.69064,1513.83337,534.97888,291.36761,1469.55444,535.59314,253.36839,1399.78516
254,2.108,356.23761,264.69064,1513.83337,534.97888,291.36761,1469.55444,535.41937,253.99596,1399.81433
255,2.117,356.23761,264.69064,1513.83337,534.97888,291.36761,1469.55444,535.28204,253.56433,1399.67505
