Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
19,0.15,231.26535,-115.443,701.96167,331.50677,-67.3635,579.78436,265.59982,-109.38019,539.76837,299.37442,-12.60261,522.74628
20,0.158,231.2281,-115.61062,701.78125,331.50677,-67.3635,579.78436,265.59982,-109.38019,539.76837,299.0307,-13.00065,522.60925
21,0.167,231.2281,-115.61062,701.78125,331.50677,-67.3635,579.78436,265.59982,-109.38019,539.76837,299.0307,-13.00065,522.60925
22,0.175,231.2281,-115.61062,701.78125,331.50677,-67.3635,579.78436,265.59982,-109.38019,539.76837,299.37442,-12.60261,522.74628
23,0.183,231.2281,-115.61062,701.78125,331.50677,-67.3635,579.78436,265.38342,-109.31845,539.91528,299.48141,-12.64715,522.60205
24,0.192,231.2281,-115.61062,701.78125,331.50723,-67.15357,579.62445,265.59982,-109.38019,539.76837,299.37442,-12.60261,522.74628
25,0.2,231.2281,-115.61062,701.78125,331.50723,-67.15357,579.62445,265.59982,-109.38019,539.76837,299.37442,-12.60261,522.74628
26,0.208,231.2281,-115.61062,701.78125,331.50723,-67.15357,579.62445,265.38342,-109.31845,539.91528,299.37442,-12.60261,522.74628
27,0.217,231.58186,-115.80254,701.98206,331.50723,-67.15357,579.62445,265.59982,-109.38019,539.76837,299.37442,-12.60261,522.74628
28,0.225,231.58186,-115.80254,701.98206,331.50723,-67.15357,579.62445,265.59982,-109.38019,539.76837,299.51938,-12.39603,522.39435
29,0.233,231.2281,-115.61062,701.78125,331.64529,-66.97231,579.44647,265.59982,-109.38019,539.76837,299.99841,-11.94305,522.69269
30,0.242,231.61914,-115.63493,702.16248,331.64529,-66.97231,579.44647,265.59982,-109.38019,539.76837,299.89142,-11.89852,522.83691
31,0.25,231.61914,-115.63493,702.16248,331.64529,-66.97231,579.44647,265.59982,-109.38019,539.76837,299.85001,-11.94022,522.26379
32,0.258,231.58186,-115.80254,701.98206,331.50723,-67.15357,579.62445,265.59982,-109.38019,539.76837,299.99841,-11.94305,522.69269
33,0.267,231.58186,-115.80254,701.98206,331.50723,-67.15357,579.62445,265.59982,-109.38019,539.76837,299.85001,-11.94022,522.26379
34,0.275,231.61914,-115.63493,702.16248,331.50677,-67.3635,579.78436,265.59982,-109.38019,539.76837,299.85001,-11.94022,522.26379
35,0.283,231.58186,-115.80254,701.98206,331.64487,-67.18221,579.60638,265.59982,-109.38019,539.76837,300.17618,-11.78698,522.02118
36,0.292,231.58186,-115.80254,701.98206,331.50723,-67.15357,579.62445,265.59982,-109.38019,539.76837,300.43359,-12.01732,521.92499
37,0.3,231.58186,-115.80254,701.98206,331.50723,-67.15357,579.62445,265.59982,-109.38019,539.76837,300.17618,-11.78698,522.02118
38,0.308,231.61914,-115.63493,702.16248,331.64529,-66.97231,579.44647,265.59982,-109.38019,539.76837,300.17618,-11.78698,522.02118
39,0.317,231.61914,-115.63493,702.16248,331.64529,-66.97231,579.44647,265.59982,-109.38019,539.76837,300.17618,-11.78698,522.02118
40,0.325,231.61914,-115.63493,702.16248,331.64529,-66.97231,579.44647,265.77905,-109.31631,539.66559,300.17618,-11.78698,522.02118
41,0.333,231.61914,-115.63493,702.16248,331.64529,-66.97231,579.44647,265.59982,-109.38019,539.76837,300.06918,-11.74243,522.16541
42,0.342,231.61914,-115.63493,702.16248,331.9111,-66.91435,579.45111,265.59982,-109.38019,539.76837,300.17618,-11.78698,522.02118
43,0.35,231.61914,-115.63493,702.16248,331.64529,-66.97231,579.44647,265.59982,-109.38019,539.76837,300.17618,-11.78698,522.02118
44,0.358,231.61914,-115.63493,702.16248,331.64529,-66.97231,579.44647,265.59982,-109.38019,539.76837,300.17618,-11.78698,522.02118
45,0.367,231.58186,-115.80254,701.98206,331.9111,-66.91435,579.45111,265.94669,-109.21436,539.75262,300.43359,-12.01732,521.92499
46,0.375,231.61914,-115.63493,702.16248,331.64529,-66.97231,579.44647,265.94669,-109.21436,539.75262,300.43359,-12.01732,521.92499
47,0.383,231.61914,-115.63493,702.16248,331.9111,-66.91435,579.45111,265.77905,-109.31631,539.66559,300.17618,-11.78698,522.02118
48,0.392,232.12875,-115.82153,702.1496,331.9111,-66.91435,579.45111,265.94669,-109.21436,539.75262,300.43359,-12.01732,521.92499
49,0.4,232.12875,-115.82153,702.1496,331.9111,-66.91435,579.45111,265.94669,-109.21436,539.75262,300.43359,-12.01732,521.92499
50,0.408,232.60094,-116.176,701.9563,331.9111,-66.91435,579.45111,265.94669,-109.21436,539.75262,301.01334,-11.48881,522.07013
51,0.417,232.60094,-116.176,701.9563,331.9111,-66.91435,579.45111,266.13477,-109.21133,539.87311,301.01334,-11.48881,522.07013
52,0.425,232.60094,-116.176,701.9563,331.9111,-66.91435,579.45111,266.13477,-109.21133,539.87311,301.01334,-11.48881,522.07013
53,0.433,232.63824,-116.00844,702.13678,331.9111,-66.91435,579.45111,266.40649,-109.22188,539.8396,301.01334,-11.48881,522.07013
54,0.442,232.12875,-115.82153,702.1496,331.9111,-66.91435,579.45111,266.40649,-109.22188,539.8396,301.01334,-11.48881,522.07013
55,0.45,232.63824,-116.00844,702.13678,331.9111,-66.91435,579.45111,266.32257,-109.09714,539.66949,301.01334,-11.48881,522.07013
56,0.458,232.63824,-116.00844,702.13678,331.9111,-66.91435,579.45111,266.22791,-109.17381,539.7691,301.01334,-11.48881,522.07013
57,0.467,232.63824,-116.00844,702.13678,331.9111,-66.91435,579.45111,266.64166,-109.18388,539.85754,301.01334,-11.48881,522.07013
58,0.475,232.63824,-116.00844,702.13678,332.17688,-66.8566,579.45587,266.8295,-109.06967,539.65393,301.01334,-11.48881,522.07013
59,0.483,232.63824,-116.00844,702.13678,332.4545,-66.8145,579.56824,266.8295,-109.06967,539.65393,301.01334,-11.48881,522.07013
60,0.492,232.63824,-116.00844,702.13678,332.92502,-66.93879,579.47223,266.8295,-109.06967,539.65393,301.01334,-11.48881,522.07013
61,0.5,232.63824,-116.00844,702.13678,332.72025,-66.75677,579.57294,266.64166,-109.18388,539.85754,301.01334,-11.48881,522.07013
62,0.508,232.63824,-116.00844,702.13678,332.92502,-66.93879,579.47223,266.76321,-109.03504,539.72467,301.01334,-11.48881,522.07013
63,0.517,232.63824,-116.00844,702.13678,332.92502,-66.93879,579.47223,266.64166,-109.18388,539.85754,301.01334,-11.48881,522.07013
64,0.525,232.63824,-116.00844,702.13678,332.92502,-66.93879,579.47223,266.8295,-109.06967,539.65393,301.01334,-11.48881,522.07013
65,0.533,232.63824,-116.00844,702.13678,332.92502,-66.93879,579.47223,266.76321,-109.03504,539.72467,301.01334,-11.48881,522.07013
66,0.542,232.63824,-116.00844,702.13678,332.72025,-66.75677,579.57294,266.8295,-109.06967,539.65393,301.01334,-11.48881,522.07013
67,0.55,232.63824,-116.00844,702.13678,332.72025,-66.75677,579.57294,266.8295,-109.06967,539.65393,301.01334,-11.48881,522.07013
68,0.558,232.63824,-116.00844,702.13678,332.38168,-67.03857,579.35516,266.64166,-109.18388,539.85754,301.01334,-11.48881,522.07013
69,0.567,232.63824,-116.00844,702.13678,332.38168,-67.03857,579.35516,266.8295,-109.06967,539.65393,301.01334,-11.48881,522.07013
70,0.575,232.63824,-116.00844,702.13678,332.38168,-67.03857,579.35516,266.8295,-109.06967,539.65393,301.01334,-11.48881,522.07013
71,0.583,232.63824,-116.00844,702.13678,332.17688,-66.8566,579.45587,266.76321,-109.03504,539.72467,301.01334,-11.48881,522.07013
72,0.592,232.63824,-116.00844,702.13678,332.72025,-66.75677,579.57294,266.8295,-109.06967,539.65393,301.01334,-11.48881,522.07013
73,0.6,232.63824,-116.00844,702.13678,332.72025,-66.75677,579.57294,266.8295,-109.06967,539.65393,301.01334,-11.48881,522.07013
74,0.608,232.63824,-116.00844,702.13678,332.92502,-66.93879,579.47223,266.93469,-108.91216,539.53876,301.01334,-11.48881,522.07013
75,0.617,232.63824,-116.00844,702.13678,332.38168,-67.03857,579.35516,266.64166,-109.18388,539.85754,301.01334,-11.48881,522.07013
76,0.625,232.63824,-116.00844,702.13678,332.38168,-67.03857,579.35516,266.76321,-109.03504,539.72467,301.01334,-11.48881,522.07013
77,0.633,232.63824,-116.00844,702.13678,332.38168,-67.03857,579.35516,266.93469,-108.91216,539.53876,301.01334,-11.48881,522.07013
78,0.642,232.63824,-116.00844,702.13678,332.92502,-66.93879,579.47223,266.64166,-109.18388,539.85754,301.01334,-11.48881,522.07013
79,0.65,232.63824,-116.00844,702.13678,332.92502,-66.93879,579.47223,266.64166,-109.18388,539.85754,301.01334,-11.48881,522.07013
80,0.658,232.63824,-116.00844,702.13678,332.38168,-67.03857,579.35516,266.8295,-109.06967,539.65393,301.01334,-11.48881,522.07013
81,0.667,232.63824,-116.00844,702.13678,332.38168,-67.03857,579.35516,266.64166,-109.18388,539.85754,301.01334,-11.48881,522.07013
82,0.675,232.63824,-116.00844,702.13678,332.38168,-67.03857,579.35516,266.8295,-109.06967,539.65393,301.01334,-11.48881,522.07013
83,0.683,232.60094,-116.176,701.9563,332.38168,-67.03857,579.35516,266.64166,-109.18388,539.85754,301.01334,-11.48881,522.07013
84,0.692,232.63824,-116.00844,702.13678,332.11591,-67.09633,579.3504,266.76321,-109.03504,539.72467,301.01334,-11.48881,522.07013
85,0.7,232.63824,-116.00844,702.13678,332.38168,-67.03857,579.35516,266.64166,-109.18388,539.85754,301.01334,-11.48881,522.07013
86,0.708,232.63824,-116.00844,702.13678,332.38168,-67.03857,579.35516,266.76321,-109.03504,539.72467,301.01334,-11.48881,522.07013
87,0.717,232.63824,-116.00844,702.13678,332.92502,-66.93879,579.47223,266.93469,-108.91216,539.53876,301.01334,-11.48881,522.07013
88,0.725,232.63824,-116.00844,702.13678,332.38168,-67.03857,579.35516,266.8295,-109.06967,539.65393,301.01334,-11.48881,522.07013
89,0.733,232.63824,-116.00844,702.13678,332.17688,-66.8566,579.45587,266.8295,-109.06967,539.65393,301.01334,-11.48881,522.07013
90,0.742,232.63824,-116.00844,702.13678,332.38168,-67.03857,579.35516,266.8295,-109.06967,539.65393,301.01334,-11.48881,522.07013
91,0.75,232.63824,-116.00844,702.13678,332.92502,-66.93879,579.47223,266.64166,-109.18388,539.85754,301.01334,-11.48881,522.07013
92,0.758,232.63824,-116.00844,702.13678,332.92502,-66.93879,579.47223,266.64166,-109.18388,539.85754,301.01334,-11.48881,522.07013
93,0.767,232.63824,-116.00844,702.13678,332.92502,-66.93879,579.47223,266.64166,-109.18388,539.85754,301.01334,-11.48881,522.07013
94,0.775,232.63824,-116.00844,702.13678,332.9469,-67.30679,579.46191,266.93469,-108.91216,539.53876,301.01334,-11.48881,522.07013
95,0.783,232.63824,-116.00844,702.13678,332.92502,-66.93879,579.47223,266.8295,-109.06967,539.65393,301.01334,-11.48881,522.07013
96,0.792,232.63824,-116.00844,702.13678,332.9469,-67.30679,579.46191,266.64166,-109.18388,539.85754,301.5925,-10.95898,522.21576
97,0.8,232.60094,-116.176,701.9563,332.92502,-66.93879,579.47223,266.76321,-109.03504,539.72467,301.01334,-11.48881,522.07013
98,0.808,232.63824,-116.00844,702.13678,332.9469,-67.30679,579.46191,266.64166,-109.18388,539.85754,301.01334,-11.48881,522.07013
99,0.817,232.63824,-116.00844,702.13678,332.9469,-67.30679,579.46191,266.8295,-109.06967,539.65393,301.23151,-11.48976,521.66187
100,0.825,232.60094,-116.176,701.9563,332.9469,-67.30679,579.46191,266.8295,-109.06967,539.65393,301.01334,-11.48881,522.07013
101,0.833,232.60094,-116.176,701.9563,332.9469,-67.30679,579.46191,266.53049,-108.91438,539.73358,301.01334,-11.48881,522.07013
102,0.842,232.63824,-116.00844,702.13678,332.9469,-67.30679,579.46191,266.8295,-109.06967,539.65393,301.01334,-11.48881,522.07013
103,0.85,232.63824,-116.00844,702.13678,332.9469,-67.30679,579.46191,266.72095,-108.78487,539.49249,301.01334,-11.48881,522.07013
104,0.858,232.63824,-116.00844,702.13678,332.9469,-67.30679,579.46191,266.64166,-109.18388,539.85754,301.01334,-11.48881,522.07013
105,0.867,232.63824,-116.00844,702.13678,332.9469,-67.30679,579.46191,266.64166,-109.18388,539.85754,301.01334,-11.48881,522.07013
106,0.875,232.63824,-116.00844,702.13678,332.9469,-67.30679,579.46191,266.64166,-109.18388,539.85754,301.01334,-11.48881,522.07013
107,0.883,232.60094,-116.176,701.9563,332.94281,-67.49028,579.65015,266.64166,-109.18388,539.85754,301.01334,-11.48881,522.07013
108,0.892,232.63824,-116.00844,702.13678,332.9469,-67.30679,579.46191,266.64166,-109.18388,539.85754,301.01334,-11.48881,522.07013
109,0.9,232.63824,-116.00844,702.13678,332.9469,-67.30679,579.46191,266.64166,-109.18388,539.85754,301.01334,-11.48881,522.07013
110,0.908,232.63824,-116.00844,702.13678,332.9469,-67.30679,579.46191,266.8295,-109.06967,539.65393,301.01334,-11.48881,522.07013
111,0.917,232.60094,-116.176,701.9563,332.9469,-67.30679,579.46191,266.8295,-109.06967,539.65393,301.01334,-11.48881,522.07013
112,0.925,232.63824,-116.00844,702.13678,332.9469,-67.30679,579.46191,266.64166,-109.18388,539.85754,301.42056,-11.55709,521.84277
113,0.933,232.63824,-116.00844,702.13678,332.9469,-67.30679,579.46191,266.8295,-109.06967,539.65393,301.01334,-11.48881,522.07013
114,0.942,232.63824,-116.00844,702.13678,332.9469,-67.30679,579.46191,266.72095,-108.78487,539.49249,301.01334,-11.48881,522.07013
115,0.95,232.63824,-116.00844,702.13678,332.9469,-67.30679,579.46191,266.72095,-108.78487,539.49249,301.5925,-10.95898,522.21576
116,0.958,232.63824,-116.00844,702.13678,332.9469,-67.30679,579.46191,266.72095,-108.78487,539.49249,301.01334,-11.48881,522.07013
117,0.967,233.01154,-116.26414,701.73608,332.9469,-67.30679,579.46191,266.72095,-108.78487,539.49249,301.01334,-11.48881,522.07013
118,0.975,232.63824,-116.00844,702.13678,332.9469,-67.30679,579.46191,266.81851,-108.60076,539.35376,301.5925,-10.95898,522.21576
119,0.983,233.04883,-116.09662,701.91663,332.9469,-67.30679,579.46191,266.72095,-108.78487,539.49249,301.5925,-10.95898,522.21576
120,0.992,232.63824,-116.00844,702.13678,332.9469,-67.30679,579.46191,266.8295,-109.06967,539.65393,301.5925,-10.95898,522.21576
121,1,232.60094,-116.176,701.9563,332.9469,-67.30679,579.46191,266.72095,-108.78487,539.49249,301.5925,-10.95898,522.21576
122,1.008,232.63824,-116.00844,702.13678,332.9469,-67.30679,579.46191,266.64166,-109.18388,539.85754,301.5925,-10.95898,522.21576
123,1.017,232.63824,-116.00844,702.13678,332.9469,-67.30679,579.46191,266.8295,-109.06967,539.65393,301.5925,-10.95898,522.21576
124,1.025,232.63824,-116.00844,702.13678,332.9469,-67.30679,579.46191,266.64166,-109.18388,539.85754,301.01334,-11.48881,522.07013
125,1.033,232.63824,-116.00844,702.13678,332.9469,-67.30679,579.46191,266.64166,-109.18388,539.85754,301.01334,-11.48881,522.07013
126,1.042,232.63824,-116.00844,702.13678,332.92502,-66.93879,579.47223,266.72095,-108.78487,539.49249,301.5925,-10.95898,522.21576
127,1.05,232.63824,-116.00844,702.13678,332.9469,-67.30679,579.46191,266.64166,-109.18388,539.85754,301.01334,-11.48881,522.07013
128,1.058,232.63824,-116.00844,702.13678,332.9469,-67.30679,579.46191,266.8295,-109.06967,539.65393,301.01334,-11.48881,522.07013
129,1.067,232.63824,-116.00844,702.13678,332.92502,-66.93879,579.47223,266.8295,-109.06967,539.65393,301.5925,-10.95898,522.21576
130,1.075,232.78477,-115.63147,702.26251,332.9469,-67.30679,579.46191,266.93469,-108.91216,539.53876,301.5925,-10.95898,522.21576
131,1.083,232.78477,-115.63147,702.26251,332.9469,-67.30679,579.46191,266.93469,-108.91216,539.53876,301.5925,-10.95898,522.21576
132,1.092,232.63824,-116.00844,702.13678,332.92502,-66.93879,579.47223,266.98593,-108.80846,539.60321,301.5925,-10.95898,522.21576
133,1.1,232.63824,-116.00844,702.13678,332.92502,-66.93879,579.47223,266.64166,-109.18388,539.85754,301.01334,-11.48881,522.07013
134,1.108,232.63824,-116.00844,702.13678,332.92502,-66.93879,579.47223,266.98593,-108.80846,539.60321,301.99976,-11.02732,521.98846
135,1.117,232.63824,-116.00844,702.13678,332.92502,-66.93879,579.47223,266.93469,-108.91216,539.53876,301.99976,-11.02732,521.98846
136,1.125,232.63824,-116.00844,702.13678,333.00491,-66.63461,579.43695,266.93469,-108.91216,539.53876,301.99976,-11.02732,521.98846
137,1.133,232.78477,-115.63147,702.26251,332.92502,-66.93879,579.47223,266.93469,-108.91216,539.53876,301.5925,-10.95898,522.21576
138,1.142,232.78477,-115.63147,702.26251,332.9469,-67.30679,579.46191,266.8295,-109.06967,539.65393,301.99976,-11.02732,521.98846
139,1.15,232.63824,-116.00844,702.13678,332.9469,-67.30679,579.46191,266.93469,-108.91216,539.53876,301.99976,-11.02732,521.98846
140,1.158,232.63824,-116.00844,702.13678,332.9469,-67.30679,579.46191,266.93469,-108.91216,539.53876,301.99976,-11.02732,521.98846
141,1.167,232.63824,-116.00844,702.13678,332.92502,-66.93879,579.47223,266.8295,-109.06967,539.65393,301.99976,-11.02732,521.98846
142,1.175,232.63824,-116.00844,702.13678,332.9469,-67.30679,579.46191,266.93469,-108.91216,539.53876,301.99976,-11.02732,521.98846
143,1.183,232.63824,-116.00844,702.13678,332.9469,-67.30679,579.46191,266.8295,-109.06967,539.65393,301.5925,-10.95898,522.21576
144,1.192,232.63824,-116.00844,702.13678,332.9469,-67.30679,579.46191,266.88074,-108.96597,539.71832,301.5925,-10.95898,522.21576
145,1.2,232.78477,-115.63147,702.26251,332.9469,-67.30679,579.46191,266.8295,-109.06967,539.65393,301.99976,-11.02732,521.98846
146,1.208,232.63824,-116.00844,702.13678,332.9469,-67.30679,579.46191,266.64166,-109.18388,539.85754,301.99976,-11.02732,521.98846
147,1.217,232.63824,-116.00844,702.13678,332.92502,-66.93879,579.47223,266.81445,-108.93135,539.78912,301.99976,-11.02732,521.98846
148,1.225,232.63824,-116.00844,702.13678,332.92502,-66.93879,579.47223,266.64166,-109.18388,539.85754,301.01334,-11.48881,522.07013
149,1.233,232.63824,-116.00844,702.13678,332.92502,-66.93879,579.47223,266.93469,-108.91216,539.53876,301.5925,-10.95898,522.21576
150,1.242,232.63824,-116.00844,702.13678,332.92502,-66.93879,579.47223,266.64166,-109.18388,539.85754,301.01334,-11.48881,522.07013
151,1.25,232.63824,-116.00844,702.13678,332.92502,-66.93879,579.47223,266.98593,-108.80846,539.60321,301.5925,-10.95898,522.21576
152,1.258,232.63824,-116.00844,702.13678,332.92502,-66.93879,579.47223,266.76321,-109.03504,539.72467,301.5925,-10.95898,522.21576
153,1.267,232.63824,-116.00844,702.13678,332.92502,-66.93879,579.47223,266.64166,-109.18388,539.85754,301.01334,-11.48881,522.07013
154,1.275,232.63824,-116.00844,702.13678,332.92502,-66.93879,579.47223,266.8295,-109.06967,539.65393,301.5925,-10.95898,522.21576
155,1.283,232.63824,-116.00844,702.13678,332.92502,-66.93879,579.47223,266.64166,-109.18388,539.85754,301.01334,-11.48881,522.07013
156,1.292,232.63824,-116.00844,702.13678,332.92502,-66.93879,579.47223,266.64166,-109.18388,539.85754,301.5925,-10.95898,522.21576
157,1.3,232.63824,-116.00844,702.13678,332.92502,-66.93879,579.47223,266.64166,-109.18388,539.85754,301.5925,-10.95898,522.21576
158,1.308,232.63824,-116.00844,702.13678,332.92502,-66.93879,579.47223,266.8295,-109.06967,539.65393,301.01334,-11.48881,522.07013
159,1.317,232.63824,-116.00844,702.13678,332.92502,-66.93879,579.47223,266.64166,-109.18388,539.85754,301.01334,-11.48881,522.07013
160,1.325,232.63824,-116.00844,702.13678,332.92502,-66.93879,579.47223,266.64166,-109.18388,539.85754,301.01334,-11.48881,522.07013
161,1.333,232.63824,-116.00844,702.13678,332.92502,-66.93879,579.47223,266.76321,-109.03504,539.72467,301.01334,-11.48881,522.07013
162,1.342,232.63824,-116.00844,702.13678,332.92502,-66.93879,579.47223,266.64166,-109.18388,539.85754,301.01334,-11.48881,522.07013
163,1.35,232.63824,-116.00844,702.13678,332.92502,-66.93879,579.47223,266.64166,-109.18388,539.85754,301.01334,-11.48881,522.07013
164,1.358,232.63824,-116.00844,702.13678,332.92502,-66.93879,579.47223,266.64166,-109.18388,539.85754,301.01334,-11.48881,522.07013
165,1.367,232.63824,-116.00844,702.13678,332.92502,-66.93879,579.47223,266.64166,-109.18388,539.85754,301.01334,-11.48881,522.07013
166,1.375,232.60094,-116.176,701.9563,332.92502,-66.93879,579.47223,266.64166,-109.18388,539.85754,301.01334,-11.48881,522.07013
167,1.383,232.63824,-116.00844,702.13678,332.92502,-66.93879,579.47223,266.8295,-109.06967,539.65393,301.01334,-11.48881,522.07013
168,1.392,232.63824,-116.00844,702.13678,332.6593,-66.99654,579.46753,266.8295,-109.06967,539.65393,301.01334,-11.48881,522.07013
169,1.4,232.63824,-116.00844,702.13678,332.38168,-67.03857,579.35516,266.13477,-109.21133,539.87311,301.01334,-11.48881,522.07013
170,1.408,232.63824,-116.00844,702.13678,332.11591,-67.09633,579.3504,266.64166,-109.18388,539.85754,301.01334,-11.48881,522.07013
171,1.417,232.63824,-116.00844,702.13678,332.11591,-67.09633,579.3504,266.64166,-109.18388,539.85754,301.01334,-11.48881,522.07013
172,1.425,232.63824,-116.00844,702.13678,332.11591,-67.09633,579.3504,266.64166,-109.18388,539.85754,301.01334,-11.48881,522.07013
173,1.433,232.63824,-116.00844,702.13678,332.11591,-67.09633,579.3504,266.45355,-109.18693,539.73706,301.01334,-11.48881,522.07013
174,1.442,232.63824,-116.00844,702.13678,332.11591,-67.09633,579.3504,266.21841,-109.22492,539.71912,301.01334,-11.48881,522.07013
175,1.45,232.63824,-116.00844,702.13678,332.38168,-67.03857,579.35516,266.40649,-109.22188,539.8396,301.01334,-11.48881,522.07013
176,1.458,232.63824,-116.00844,702.13678,332.11591,-67.09633,579.3504,266.45355,-109.18693,539.73706,301.01334,-11.48881,522.07013
177,1.467,232.63824,-116.00844,702.13678,332.17688,-66.8566,579.45587,266.64166,-109.18388,539.85754,301.01334,-11.48881,522.07013
178,1.475,232.12875,-115.82153,702.1496,331.9111,-66.91435,579.45111,266.45355,-109.18693,539.73706,301.01334,-11.48881,522.07013
179,1.483,232.63824,-116.00844,702.13678,331.9111,-66.91435,579.45111,266.64166,-109.18388,539.85754,301.01334,-11.48881,522.07013
180,1.492,232.12875,-115.82153,702.1496,332.6593,-66.99654,579.46753,266.40649,-109.22188,539.8396,301.01334,-11.48881,522.07013
181,1.5,232.12875,-115.82153,702.1496,332.11591,-67.09633,579.3504,266.8295,-109.06967,539.65393,301.01334,-11.48881,522.07013
182,1.508,232.12875,-115.82153,702.1496,332.38168,-67.03857,579.35516,266.21841,-109.22492,539.71912,301.01334,-11.48881,522.07013
183,1.517,232.09146,-115.98912,701.96912,332.11591,-67.09633,579.3504,266.64166,-109.18388,539.85754,301.01334,-11.48881,522.07013
184,1.525,232.63824,-116.00844,702.13678,332.11591,-67.09633,579.3504,266.40649,-109.22188,539.8396,301.01334,-11.48881,522.07013
185,1.533,232.09146,-115.98912,701.96912,332.11591,-67.09633,579.3504,266.40649,-109.22188,539.8396,301.01334,-11.48881,522.07013
186,1.542,232.12875,-115.82153,702.1496,331.9111,-66.91435,579.45111,266.21841,-109.22492,539.71912,301.01334,-11.48881,522.07013
187,1.55,232.12875,-115.82153,702.1496,331.9111,-66.91435,579.45111,265.94669,-109.21436,539.75262,301.01334,-11.48881,522.07013
188,1.558,232.09146,-115.98912,701.96912,331.9111,-66.91435,579.45111,265.94669,-109.21436,539.75262,301.01334,-11.48881,522.07013
189,1.567,232.12875,-115.82153,702.1496,331.9111,-66.91435,579.45111,266.21841,-109.22492,539.71912,301.01334,-11.48881,522.07013
190,1.575,231.58186,-115.80254,701.98206,331.9111,-66.91435,579.45111,265.94669,-109.21436,539.75262,301.01334,-11.48881,522.07013
191,1.583,231.61914,-115.63493,702.16248,331.9111,-66.91435,579.45111,265.94669,-109.21436,539.75262,301.01334,-11.48881,522.07013
192,1.592,231.61914,-115.63493,702.16248,331.9111,-66.91435,579.45111,265.94669,-109.21436,539.75262,301.01334,-11.48881,522.07013
193,1.6,231.61914,-115.63493,702.16248,331.9111,-66.91435,579.45111,265.94669,-109.21436,539.75262,300.43359,-12.01732,521.92499
194,1.608,231.61914,-115.63493,702.16248,331.9111,-66.91435,579.45111,265.94669,-109.21436,539.75262,300.43359,-12.01732,521.92499
195,1.617,231.61914,-115.63493,702.16248,331.9111,-66.91435,579.45111,265.94669,-109.21436,539.75262,300.43359,-12.01732,521.92499
196,1.625,231.61914,-115.63493,702.16248,331.9111,-66.91435,579.45111,265.94669,-109.21436,539.75262,300.43359,-12.01732,521.92499
