Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
38,0.308,97.014,81.62583,1038.19067,224.86946,-84.70927,1079.66821,259.80786,246.64543,1061.55505
39,0.317,97.014,81.62583,1038.19067,224.86946,-84.70927,1079.66821,259.80786,246.64543,1061.55505
40,0.325,97.02489,81.59598,1038.03589,224.65077,-84.90313,1079.8363,259.80786,246.64543,1061.55505
41,0.333,97.014,81.62583,1038.19067,224.86946,-84.70927,1079.66821,259.98846,246.58719,1061.64355
42,0.342,97.014,81.62583,1038.19067,225.18257,-84.90916,1079.66724,259.98846,246.58719,1061.64355
43,0.35,96.7214,81.49478,1038.21606,224.86946,-84.70927,1079.66821,259.98846,246.58719,1061.64355
44,0.358,97.10653,81.44693,1038.14038,225.18257,-84.90916,1079.66724,259.98846,246.58719,1061.64355
45,0.367,96.7214,81.49478,1038.21606,225.18257,-84.90916,1079.66724,259.98846,246.58719,1061.64355
46,0.375,96.7214,81.49478,1038.21606,225.18257,-84.90916,1079.66724,259.98846,246.58719,1061.64355
47,0.383,97.20824,81.45541,1038.26746,225.18257,-84.90916,1079.66724,259.98846,246.58719,1061.64355
48,0.392,96.95303,81.32446,1038.28967,225.18257,-84.90916,1079.66724,259.98846,246.58719,1061.64355
49,0.4,96.95303,81.32446,1038.28967,225.18257,-84.90916,1079.66724,259.98846,246.58719,1061.64355
50,0.408,96.95618,81.52724,1038.42847,225.42683,-84.94952,1079.59009,260.2565,246.5459,1061.47461
51,0.417,97.10419,81.26933,1038.34229,225.42683,-84.94952,1079.59009,259.98846,246.58719,1061.64355
52,0.425,96.95303,81.32446,1038.28967,225.42683,-84.94952,1079.59009,260.2565,246.5459,1061.47461
53,0.433,97.10732,81.47211,1038.4812,225.42683,-84.94952,1079.59009,260.2565,246.5459,1061.47461
54,0.442,97.10419,81.26933,1038.34229,225.42683,-84.94952,1079.59009,260.2565,246.5459,1061.47461
55,0.45,97.10419,81.26933,1038.34229,225.9597,-84.5985,1079.6731,260.33273,246.80014,1061.36707
56,0.458,97.10419,81.26933,1038.34229,226.16837,-84.53094,1079.74023,260.2565,246.5459,1061.47461
57,0.467,97.10732,81.47211,1038.4812,226.16837,-84.53094,1079.74023,260.2565,246.5459,1061.47461
58,0.475,97.10732,81.47211,1038.4812,226.16837,-84.53094,1079.74023,260.33273,246.80014,1061.36707
59,0.483,97.10732,81.47211,1038.4812,226.16837,-84.53094,1079.74023,260.2565,246.5459,1061.47461
60,0.492,97.3494,81.1243,1038.23059,226.16837,-84.53094,1079.74023,260.2565,246.5459,1061.47461
61,0.5,97.30927,81.47715,1038.46277,225.6355,-84.882,1079.65723,260.2565,246.5459,1061.47461
62,0.508,97.3494,81.1243,1038.23059,226.16837,-84.53094,1079.74023,260.2565,246.5459,1061.47461
63,0.517,97.5545,81.33211,1038.35095,226.16837,-84.53094,1079.74023,260.2565,246.5459,1061.47461
64,0.525,97.5545,81.33211,1038.35095,226.16837,-84.53094,1079.74023,260.2565,246.5459,1061.47461
65,0.533,97.5545,81.33211,1038.35095,226.16837,-84.53094,1079.74023,260.2565,246.5459,1061.47461
66,0.542,97.55138,81.12932,1038.21216,226.16837,-84.53094,1079.74023,260.2565,246.5459,1061.47461
67,0.55,97.55138,81.12932,1038.21216,226.16837,-84.53094,1079.74023,260.2565,246.5459,1061.47461
68,0.558,98.01633,81.24547,1038.27246,226.16837,-84.53094,1079.74023,260.2565,246.5459,1061.47461
69,0.567,98.01937,81.42414,1038.39038,226.16837,-84.53094,1079.74023,260.33273,246.80014,1061.36707
70,0.575,98.18509,81.41194,1038.39233,226.16837,-84.53094,1079.74023,260.33273,246.80014,1061.36707
71,0.583,98.18509,81.41194,1038.39233,226.16837,-84.53094,1079.74023,260.2565,246.5459,1061.47461
72,0.592,98.01633,81.24547,1038.27246,226.16837,-84.53094,1079.74023,260.2565,246.5459,1061.47461
73,0.6,98.18207,81.23326,1038.27441,226.16837,-84.53094,1079.74023,260.33273,246.80014,1061.36707
74,0.608,98.18509,81.41194,1038.39233,226.16837,-84.53094,1079.74023,260.33273,246.80014,1061.36707
75,0.617,98.18509,81.41194,1038.39233,226.16837,-84.53094,1079.74023,260.33273,246.80014,1061.36707
76,0.625,98.01937,81.42414,1038.39038,226.16837,-84.53094,1079.74023,260.33273,246.80014,1061.36707
77,0.633,98.18509,81.41194,1038.39233,226.16837,-84.53094,1079.74023,260.33273,246.80014,1061.36707
78,0.642,98.18509,81.41194,1038.39233,226.16837,-84.53094,1079.74023,260.2565,246.5459,1061.47461
79,0.65,98.18509,81.41194,1038.39233,226.16837,-84.53094,1079.74023,260.2565,246.5459,1061.47461
80,0.658,98.18509,81.41194,1038.39233,226.16837,-84.53094,1079.74023,260.33273,246.80014,1061.36707
81,0.667,98.18509,81.41194,1038.39233,226.16837,-84.53094,1079.74023,260.33273,246.80014,1061.36707
82,0.675,98.18509,81.41194,1038.39233,226.16837,-84.53094,1079.74023,260.33273,246.80014,1061.36707
83,0.683,98.01937,81.42414,1038.39038,226.16837,-84.53094,1079.74023,260.33273,246.80014,1061.36707
84,0.692,98.18509,81.41194,1038.39233,226.16837,-84.53094,1079.74023,260.2565,246.5459,1061.47461
85,0.7,98.18509,81.41194,1038.39233,226.16837,-84.53094,1079.74023,260.2565,246.5459,1061.47461
86,0.708,98.18509,81.41194,1038.39233,226.16837,-84.53094,1079.74023,260.2565,246.5459,1061.47461
87,0.717,98.18509,81.41194,1038.39233,226.16837,-84.53094,1079.74023,260.54697,246.83621,1061.35596
88,0.725,98.18509,81.41194,1038.39233,226.16837,-84.53094,1079.74023,260.33273,246.80014,1061.36707
89,0.733,98.18509,81.41194,1038.39233,226.16837,-84.53094,1079.74023,260.54697,246.83621,1061.35596
90,0.742,98.18509,81.41194,1038.39233,226.16837,-84.53094,1079.74023,260.54697,246.83621,1061.35596
91,0.75,98.18509,81.41194,1038.39233,226.16837,-84.53094,1079.74023,260.4707,246.582,1061.4635
92,0.758,98.18509,81.41194,1038.39233,226.16837,-84.53094,1079.74023,260.54697,246.83621,1061.35596
93,0.767,98.18509,81.41194,1038.39233,226.16837,-84.53094,1079.74023,260.54697,246.83621,1061.35596
94,0.775,98.43422,81.22135,1038.39478,226.16837,-84.53094,1079.74023,260.54697,246.83621,1061.35596
95,0.783,98.43422,81.22135,1038.39478,226.16837,-84.53094,1079.74023,260.54697,246.83621,1061.35596
96,0.792,98.43422,81.22135,1038.39478,226.16837,-84.53094,1079.74023,260.54697,246.83621,1061.35596
97,0.8,98.43422,81.22135,1038.39478,226.16837,-84.53094,1079.74023,260.54697,246.83621,1061.35596
98,0.808,98.75846,81.18633,1038.604,226.16837,-84.53094,1079.74023,260.54697,246.83621,1061.35596
99,0.817,98.75846,81.18633,1038.604,226.16837,-84.53094,1079.74023,260.54697,246.83621,1061.35596
100,0.825,98.75546,81.00766,1038.48621,226.16837,-84.53094,1079.74023,260.81497,246.79507,1061.18701
101,0.833,98.62186,81.11748,1037.80579,226.16837,-84.53094,1079.74023,260.4707,246.582,1061.4635
102,0.842,98.91652,81.10317,1038.47742,226.16837,-84.53094,1079.74023,260.54697,246.83621,1061.35596
103,0.85,98.91652,81.10317,1038.47742,226.16837,-84.53094,1079.74023,260.54697,246.83621,1061.35596
104,0.858,98.95714,81.2051,1038.37036,226.16837,-84.53094,1079.74023,260.54697,246.83621,1061.35596
105,0.867,99.12286,81.07354,1038.41797,226.16837,-84.53094,1079.74023,260.54697,246.83621,1061.35596
106,0.875,99.12286,81.07354,1038.41797,226.16837,-84.53094,1079.74023,260.81497,246.79507,1061.18701
107,0.883,99.12286,81.07354,1038.41797,226.16837,-84.53094,1079.74023,260.89691,246.50908,1060.91821
108,0.892,98.96479,81.15672,1038.54456,226.16837,-84.53094,1079.74023,260.81497,246.79507,1061.18701
109,0.9,99.29996,81.28081,1038.45349,226.16837,-84.53094,1079.74023,260.81497,246.79507,1061.18701
110,0.908,99.12286,81.07354,1038.41797,226.16837,-84.53094,1079.74023,260.81497,246.79507,1061.18701
111,0.917,99.4474,81.25389,1038.25964,226.16837,-84.53094,1079.74023,261.05469,246.78169,1061.23401
112,0.925,99.4474,81.25389,1038.25964,226.16837,-84.53094,1079.74023,260.81497,246.79507,1061.18701
113,0.933,99.4474,81.25389,1038.25964,226.16837,-84.53094,1079.74023,260.81497,246.79507,1061.18701
114,0.942,99.16348,81.17546,1038.31079,226.16837,-84.53094,1079.74023,260.81497,246.79507,1061.18701
115,0.95,99.34057,81.38271,1038.34644,226.16837,-84.53094,1079.74023,260.81497,246.79507,1061.18701
116,0.958,99.34765,81.48546,1038.24072,226.16837,-84.53094,1079.74023,260.81497,246.79507,1061.18701
117,0.967,99.48801,81.35577,1038.15259,226.16837,-84.53094,1079.74023,260.81497,246.79507,1061.18701
118,0.975,99.34057,81.38271,1038.34644,226.16837,-84.53094,1079.74023,260.81497,246.79507,1061.18701
119,0.983,99.34057,81.38271,1038.34644,226.16837,-84.53094,1079.74023,260.81497,246.79507,1061.18701
120,0.992,99.48801,81.35577,1038.15259,226.16837,-84.53094,1079.74023,260.81497,246.79507,1061.18701
121,1,99.48801,81.35577,1038.15259,226.16837,-84.53094,1079.74023,260.81497,246.79507,1061.18701
122,1.008,99.29996,81.28081,1038.45349,226.16837,-84.53094,1079.74023,260.81497,246.79507,1061.18701
123,1.017,99.34057,81.38271,1038.34644,226.16837,-84.53094,1079.74023,260.81497,246.79507,1061.18701
124,1.025,99.48801,81.35577,1038.15259,226.16837,-84.53094,1079.74023,260.81497,246.79507,1061.18701
125,1.033,99.34057,81.38271,1038.34644,226.16837,-84.53094,1079.74023,260.81497,246.79507,1061.18701
126,1.042,99.34057,81.38271,1038.34644,226.16837,-84.53094,1079.74023,261.20065,246.81712,1061.37976
127,1.05,99.34057,81.38271,1038.34644,226.16837,-84.53094,1079.74023,260.81497,246.79507,1061.18701
128,1.058,99.34057,81.38271,1038.34644,226.16837,-84.53094,1079.74023,260.81497,246.79507,1061.18701
129,1.067,99.34765,81.48546,1038.24072,226.16837,-84.53094,1079.74023,260.81497,246.79507,1061.18701
130,1.075,99.34057,81.38271,1038.34644,226.16837,-84.53094,1079.74023,260.81497,246.79507,1061.18701
131,1.083,99.34057,81.38271,1038.34644,226.16837,-84.53094,1079.74023,261.05469,246.78169,1061.23401
132,1.092,99.34057,81.38271,1038.34644,226.16837,-84.53094,1079.74023,261.05469,246.78169,1061.23401
133,1.1,99.34057,81.38271,1038.34644,226.16837,-84.53094,1079.74023,260.81497,246.79507,1061.18701
134,1.108,99.49508,81.45849,1038.047,226.16837,-84.53094,1079.74023,260.81497,246.79507,1061.18701
135,1.117,99.48801,81.35577,1038.15259,226.16837,-84.53094,1079.74023,260.81497,246.79507,1061.18701
136,1.125,99.34057,81.38271,1038.34644,226.16837,-84.53094,1079.74023,260.81497,246.79507,1061.18701
137,1.133,99.38729,81.64536,1038.11401,226.30406,-84.2618,1079.53772,260.81497,246.79507,1061.18701
138,1.142,99.38729,81.64536,1038.11401,226.16837,-84.53094,1079.74023,260.54697,246.83621,1061.35596
139,1.15,99.34765,81.48546,1038.24072,226.16837,-84.53094,1079.74023,260.81497,246.79507,1061.18701
140,1.158,99.34765,81.48546,1038.24072,226.16837,-84.53094,1079.74023,260.81497,246.79507,1061.18701
141,1.167,99.34765,81.48546,1038.24072,226.16837,-84.53094,1079.74023,260.81497,246.79507,1061.18701
142,1.175,99.49508,81.45849,1038.047,226.16837,-84.53094,1079.74023,260.54697,246.83621,1061.35596
143,1.183,99.34057,81.38271,1038.34644,226.16837,-84.53094,1079.74023,260.81497,246.79507,1061.18701
144,1.192,99.53472,81.61838,1037.92017,226.16837,-84.53094,1079.74023,260.54697,246.83621,1061.35596
145,1.2,99.53472,81.61838,1037.92017,226.30406,-84.2618,1079.53772,260.81497,246.79507,1061.18701
146,1.208,99.3802,81.54263,1038.21973,226.16837,-84.53094,1079.74023,260.81497,246.79507,1061.18701
147,1.217,99.33694,81.54166,1038.17358,226.16837,-84.53094,1079.74023,260.54697,246.83621,1061.35596
148,1.225,99.01246,81.36138,1038.33179,226.16837,-84.53094,1079.74023,260.54697,246.83621,1061.35596
149,1.233,98.80614,81.39101,1038.39136,226.16837,-84.53094,1079.74023,260.54697,246.83621,1061.35596
150,1.242,98.23278,81.61657,1038.17957,226.16837,-84.53094,1079.74023,260.54697,246.83621,1061.35596
151,1.25,98.54988,81.47887,1038.49438,226.16837,-84.53094,1079.74023,260.54697,246.83621,1061.35596
152,1.258,98.54988,81.47887,1038.49438,226.16837,-84.53094,1079.74023,260.54697,246.83621,1061.35596
153,1.267,98.59657,81.74153,1038.26208,226.16837,-84.53094,1079.74023,260.54697,246.83621,1061.35596
154,1.275,98.23278,81.61657,1038.17957,226.16837,-84.53094,1079.74023,260.54697,246.83621,1061.35596
155,1.283,98.23278,81.61657,1038.17957,226.16837,-84.53094,1079.74023,260.54697,246.83621,1061.35596
156,1.292,98.23278,81.61657,1038.17957,226.16837,-84.53094,1079.74023,260.54697,246.83621,1061.35596
157,1.3,98.22569,81.51385,1038.28516,226.16837,-84.53094,1079.74023,260.54697,246.83621,1061.35596
158,1.308,98.19493,81.51452,1038.2865,226.16837,-84.53094,1079.74023,260.54697,246.83621,1061.35596
159,1.317,98.22569,81.51385,1038.28516,226.16837,-84.53094,1079.74023,260.54697,246.83621,1061.35596
160,1.325,98.22569,81.51385,1038.28516,226.16837,-84.53094,1079.74023,260.54697,246.83621,1061.35596
161,1.333,98.18509,81.41194,1038.39233,226.16837,-84.53094,1079.74023,260.33273,246.80014,1061.36707
162,1.342,98.22569,81.51385,1038.28516,225.9597,-84.5985,1079.6731,260.54697,246.83621,1061.35596
163,1.35,98.18509,81.41194,1038.39233,226.16837,-84.53094,1079.74023,260.33273,246.80014,1061.36707
164,1.358,98.22569,81.51385,1038.28516,225.9597,-84.5985,1079.6731,260.33273,246.80014,1061.36707
165,1.367,98.18509,81.41194,1038.39233,225.9597,-84.5985,1079.6731,260.2565,246.5459,1061.47461
166,1.375,98.01937,81.42414,1038.39038,225.9597,-84.5985,1079.6731,260.2565,246.5459,1061.47461
167,1.383,98.01937,81.42414,1038.39038,225.9597,-84.5985,1079.6731,260.2565,246.5459,1061.47461
168,1.392,98.01937,81.42414,1038.39038,225.9597,-84.5985,1079.6731,260.2565,246.5459,1061.47461
169,1.4,97.58025,81.42097,1038.2489,225.9597,-84.5985,1079.6731,260.2565,246.5459,1061.47461
170,1.408,97.335,81.56601,1038.3606,225.42683,-84.94952,1079.59009,260.2565,246.5459,1061.47461
171,1.417,97.58025,81.42097,1038.2489,225.42683,-84.94952,1079.59009,260.2565,246.5459,1061.47461
172,1.425,97.335,81.56601,1038.3606,225.9597,-84.5985,1079.6731,260.2565,246.5459,1061.47461
173,1.433,97.335,81.56601,1038.3606,225.42683,-84.94952,1079.59009,260.33273,246.80014,1061.36707
174,1.442,97.30927,81.47715,1038.46277,225.42683,-84.94952,1079.59009,260.33273,246.80014,1061.36707
175,1.45,97.30927,81.47715,1038.46277,225.42683,-84.94952,1079.59009,260.2565,246.5459,1061.47461
176,1.458,97.335,81.56601,1038.3606,225.42683,-84.94952,1079.59009,260.2565,246.5459,1061.47461
177,1.467,97.10732,81.47211,1038.4812,225.42683,-84.94952,1079.59009,260.33273,246.80014,1061.36707
178,1.475,97.10732,81.47211,1038.4812,225.42683,-84.94952,1079.59009,260.2565,246.5459,1061.47461
179,1.483,97.11546,81.56937,1038.37073,225.42683,-84.94952,1079.59009,260.2565,246.5459,1061.47461
180,1.492,97.15208,81.56879,1038.36902,225.42683,-84.94952,1079.59009,260.2565,246.5459,1061.47461
181,1.5,97.10732,81.47211,1038.4812,225.42683,-84.94952,1079.59009,260.2565,246.5459,1061.47461
182,1.508,97.15208,81.56879,1038.36902,225.42683,-84.94952,1079.59009,260.2565,246.5459,1061.47461
183,1.517,96.94987,81.62074,1038.32324,225.42683,-84.94952,1079.59009,260.2565,246.5459,1061.47461
184,1.525,97.10732,81.47211,1038.4812,225.42683,-84.94952,1079.59009,260.2565,246.5459,1061.47461
185,1.533,96.95618,81.52724,1038.42847,225.42683,-84.94952,1079.59009,260.2565,246.5459,1061.47461
186,1.542,96.95618,81.52724,1038.42847,225.42683,-84.94952,1079.59009,260.2565,246.5459,1061.47461
187,1.55,97.10732,81.47211,1038.4812,225.42683,-84.94952,1079.59009,260.2565,246.5459,1061.47461
188,1.558,97.006,81.4095,1038.19019,225.42683,-84.94952,1079.59009,260.2565,246.5459,1061.47461
189,1.567,96.95618,81.52724,1038.42847,225.42683,-84.94952,1079.59009,260.2565,246.5459,1061.47461
190,1.575,96.72814,81.53946,1037.93933,225.11299,-85.10723,1079.33887,260.2565,246.5459,1061.47461
191,1.583,96.60766,81.98563,1038.31531,225.11299,-85.10723,1079.33887,259.98846,246.58719,1061.64355
192,1.592,96.60766,81.98563,1038.31531,225.42683,-84.94952,1079.59009,260.2565,246.5459,1061.47461
193,1.6,96.61396,81.89213,1038.42053,225.42683,-84.94952,1079.59009,259.98846,246.58719,1061.64355
194,1.608,96.61396,81.89213,1038.42053,225.11299,-85.10723,1079.33887,259.98846,246.58719,1061.64355
195,1.617,96.60766,81.98563,1038.31531,225.11299,-85.10723,1079.33887,259.98846,246.58719,1061.64355
196,1.625,96.61396,81.89213,1038.42053,224.86873,-85.06689,1079.41602,259.98846,246.58719,1061.64355
197,1.633,96.61396,81.89213,1038.42053,224.86873,-85.06689,1079.41602,259.98846,246.58719,1061.64355
198,1.642,96.61081,81.68934,1038.28162,224.55559,-84.867,1079.41699,259.98846,246.58719,1061.64355
199,1.65,96.61081,81.68934,1038.28162,224.86873,-85.06689,1079.41602,259.98846,246.58719,1061.64355
200,1.658,97.01704,81.80448,1038.30859,224.86873,-85.06689,1079.41602,259.98846,246.58719,1061.64355
201,1.667,96.61396,81.89213,1038.42053,224.55559,-84.867,1079.41699,259.98846,246.58719,1061.64355
202,1.675,96.61081,81.68934,1038.28162,224.55559,-84.867,1079.41699,259.98846,246.58719,1061.64355
203,1.683,96.61396,81.89213,1038.42053,224.86946,-84.70927,1079.66821,259.98846,246.58719,1061.64355
204,1.692,96.61081,81.68934,1038.28162,224.86946,-84.70927,1079.66821,259.98846,246.58719,1061.64355
205,1.7,97.014,81.62583,1038.19067,224.86946,-84.70927,1079.66821,259.98846,246.58719,1061.64355
206,1.708,96.61396,81.89213,1038.42053,224.55559,-84.867,1079.41699,259.98846,246.58719,1061.64355
207,1.717,96.60766,81.98563,1038.31531,224.55559,-84.867,1079.41699,259.98846,246.58719,1061.64355
208,1.725,96.61396,81.89213,1038.42053,224.55559,-84.867,1079.41699,259.98846,246.58719,1061.64355
209,1.733,96.60766,81.98563,1038.31531,224.86946,-84.70927,1079.66821,259.98846,246.58719,1061.64355
210,1.742,97.00893,81.72456,1038.08997,224.86946,-84.70927,1079.66821,259.98846,246.58719,1061.64355
211,1.75,96.60766,81.98563,1038.31531,224.86946,-84.70927,1079.66821,259.98846,246.58719,1061.64355
212,1.758,97.01704,81.80448,1038.30859,224.86946,-84.70927,1079.66821,259.98846,246.58719,1061.64355
213,1.767,97.014,81.62583,1038.19067,224.86946,-84.70927,1079.66821,259.98846,246.58719,1061.64355
214,1.775,96.85922,81.67822,1038.24988,224.86946,-84.70927,1079.66821,259.80786,246.64543,1061.55505
215,1.783,96.86226,81.85687,1038.3678,224.86946,-84.70927,1079.66821,259.80786,246.64543,1061.55505
216,1.792,96.7039,81.79354,1038.32666,224.55559,-84.867,1079.41699,259.80786,246.64543,1061.55505
217,1.8,96.69881,81.89227,1038.22583,224.86946,-84.70927,1079.66821,259.80786,246.64543,1061.55505
218,1.808,96.69881,81.89227,1038.22583,224.86946,-84.70927,1079.66821,259.42206,246.62344,1061.3623
219,1.817,96.69578,81.71362,1038.10803,224.86946,-84.70927,1079.66821,259.98846,246.58719,1061.64355
220,1.825,96.7039,81.79354,1038.32666,224.86946,-84.70927,1079.66821,259.98846,246.58719,1061.64355
221,1.833,96.69881,81.89227,1038.22583,224.86946,-84.70927,1079.66821,259.77902,246.60216,1061.599
222,1.842,96.71174,81.58505,1038.05396,224.86946,-84.70927,1079.66821,259.60022,246.66321,1061.50781
223,1.85,96.50333,81.89427,1038.24512,224.86946,-84.70927,1079.66821,259.98846,246.58719,1061.64355
224,1.858,96.69881,81.89227,1038.22583,224.86946,-84.70927,1079.66821,259.98846,246.58719,1061.64355
225,1.867,96.69578,81.71362,1038.10803,224.86946,-84.70927,1079.66821,259.98846,246.58719,1061.64355
226,1.875,96.35921,81.86963,1038.10327,224.86946,-84.70927,1079.66821,259.80786,246.64543,1061.55505
227,1.883,96.55773,82.04623,1038.2019,224.86946,-84.70927,1079.66821,259.98846,246.58719,1061.64355
228,1.892,96.35921,81.86963,1038.10327,224.86946,-84.70927,1079.66821,259.98846,246.58719,1061.64355
229,1.9,96.37009,81.83978,1037.94849,224.86946,-84.70927,1079.66821,259.77902,246.60216,1061.599
230,1.908,96.55773,82.04623,1038.2019,224.86946,-84.70927,1079.66821,259.98846,246.58719,1061.64355
231,1.917,96.70968,81.86242,1038.07104,224.86946,-84.70927,1079.66821,259.39319,246.58017,1061.40625
232,1.925,96.36224,82.04826,1038.22107,224.86946,-84.70927,1079.66821,259.98846,246.58719,1061.64355
233,1.933,96.86102,81.61698,1037.88135,224.86946,-84.70927,1079.66821,259.60022,246.66321,1061.50781
234,1.942,96.56557,81.83775,1037.9292,224.86946,-84.70927,1079.66821,259.98846,246.58719,1061.64355
235,1.95,96.51117,81.68578,1037.97241,224.86946,-84.70927,1079.66821,259.60022,246.66321,1061.50781
236,1.958,96.5003,81.71564,1038.1272,224.86946,-84.70927,1079.66821,259.39319,246.58017,1061.40625
237,1.967,96.37009,81.83978,1037.94849,224.86946,-84.70927,1079.66821,259.21439,246.64114,1061.31494
238,1.975,96.30154,81.68977,1037.82629,224.86946,-84.70927,1079.66821,259.21439,246.64114,1061.31494
239,1.983,96.22646,81.75219,1037.84216,224.86946,-84.70927,1079.66821,259.21439,246.64114,1061.31494
240,1.992,96.21559,81.78205,1037.99695,224.86946,-84.70927,1079.66821,259.21439,246.64114,1061.31494
241,2,96.03797,81.51656,1037.65625,224.86946,-84.70927,1079.66821,259.21439,246.64114,1061.31494
242,2.008,95.4482,81.74609,1037.70239,224.86946,-84.70927,1079.66821,259.21439,246.64114,1061.31494
243,2.017,95.69907,81.56257,1037.67834,224.86946,-84.70927,1079.66821,259.21439,246.64114,1061.31494
244,2.025,95.4482,81.74609,1037.70239,224.55559,-84.867,1079.41699,258.97427,246.6102,1061.31714
245,2.033,95.4482,81.74609,1037.70239,224.55559,-84.867,1079.41699,258.97427,246.6102,1061.31714
246,2.042,95.4482,81.74609,1037.70239,224.86946,-84.70927,1079.66821,258.26038,245.8456,1060.76465
247,2.05,95.28843,81.71041,1037.92029,224.55559,-84.867,1079.41699,258.26038,245.8456,1060.76465
248,2.058,95.28843,81.71041,1037.92029,224.55559,-84.867,1079.41699,258.4136,246.16713,1060.97461
249,2.067,95.16692,81.61042,1037.65466,224.86946,-84.70927,1079.66821,258.4136,246.16713,1060.97461
250,2.075,95.28843,81.71041,1037.92029,224.55559,-84.867,1079.41699,258.74323,246.2095,1061.07434
251,2.083,95.28843,81.71041,1037.92029,224.86946,-84.70927,1079.66821,258.4136,246.16713,1060.97461
252,2.092,95.14481,81.62299,1037.81409,224.86946,-84.70927,1079.66821,258.26038,245.8456,1060.76465
