Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
65,0.533,198.46776,-301.43753,984.27234,160.42741,-331.21082,911.06177,243.94449,-334.51166,894.32703
66,0.542,198.37529,-301.44205,984.41443,160.50429,-331.67398,911.23883,243.77397,-334.66559,894.18872
67,0.55,198.60394,-301.55136,984.41919,160.87027,-331.59424,911.47485,243.81064,-334.5928,894.54736
68,0.558,198.46552,-301.65836,984.48529,160.50429,-331.67398,911.23883,243.94449,-334.51166,894.32703
69,0.567,198.37529,-301.44205,984.41443,160.50429,-331.67398,911.23883,243.94449,-334.51166,894.32703
70,0.575,198.37529,-301.44205,984.41443,160.50429,-331.67398,911.23883,243.43344,-334.93399,894.27759
71,0.583,198.62283,-301.68085,984.80621,160.98677,-331.84375,911.7113,243.64011,-334.74673,894.40906
72,0.592,198.42252,-301.73114,984.81342,160.87027,-331.59424,911.47485,243.64011,-334.74673,894.40906
73,0.6,198.2652,-301.70865,984.49249,160.50429,-331.67398,911.23883,243.64011,-334.74673,894.40906
74,0.608,198.2652,-301.70865,984.49249,160.50429,-331.67398,911.23883,243.64011,-334.74673,894.40906
75,0.617,198.42252,-301.73114,984.81342,160.75673,-332.18634,911.64624,243.64011,-334.74673,894.40906
76,0.625,198.42252,-301.73114,984.81342,160.98677,-331.84375,911.7113,243.64011,-334.74673,894.40906
77,0.633,198.62283,-301.68085,984.80621,160.87027,-331.59424,911.47485,243.43344,-334.93399,894.27759
78,0.642,198.42252,-301.73114,984.81342,160.87027,-331.59424,911.47485,243.64011,-334.74673,894.40906
79,0.65,198.56189,-301.83566,984.9007,160.35144,-332.34338,911.44714,243.64011,-334.74673,894.40906
80,0.658,198.66264,-301.76208,984.99036,160.75673,-332.18634,911.64624,243.43344,-334.93399,894.27759
81,0.667,198.42252,-301.73114,984.81342,160.75673,-332.18634,911.64624,243.64011,-334.74673,894.40906
82,0.675,198.36159,-301.88596,984.9079,160.98677,-331.84375,911.7113,243.43344,-334.93399,894.27759
83,0.683,198.42252,-301.73114,984.81342,160.62709,-331.95639,911.51044,243.43344,-334.93399,894.27759
84,0.692,198.42252,-301.73114,984.81342,160.64021,-331.93689,911.40979,243.43344,-334.93399,894.27759
85,0.7,198.36159,-301.88596,984.9079,160.75673,-332.18634,911.64624,243.60397,-334.78009,894.41595
86,0.708,198.42252,-301.73114,984.81342,160.98677,-331.84375,911.7113,243.60397,-334.78009,894.41595
87,0.717,198.42252,-301.73114,984.81342,160.62709,-331.95639,911.51044,243.81064,-334.5928,894.54736
88,0.725,198.42252,-301.73114,984.81342,160.62709,-331.95639,911.51044,243.81064,-334.5928,894.54736
89,0.733,198.40141,-301.96713,985.09198,160.75673,-332.18634,911.64624,243.60397,-334.78009,894.41595
90,0.742,198.46234,-301.81235,984.99756,160.64021,-331.93689,911.40979,243.81064,-334.5928,894.54736
91,0.75,198.42252,-301.73114,984.81342,160.98677,-331.84375,911.7113,243.81064,-334.5928,894.54736
92,0.758,198.2652,-301.70865,984.49249,160.50429,-331.67398,911.23883,243.81064,-334.5928,894.54736
93,0.767,198.36159,-301.88596,984.9079,160.62709,-331.95639,911.51044,243.81064,-334.5928,894.54736
94,0.775,198.26724,-301.60815,984.6662,160.62709,-331.95639,911.51044,243.85645,-334.4657,894.65277
95,0.783,198.26724,-301.60815,984.6662,160.98677,-331.84375,911.7113,243.81064,-334.5928,894.54736
96,0.792,198.30498,-301.78989,984.67664,160.50429,-331.67398,911.23883,243.81064,-334.5928,894.54736
97,0.8,198.2652,-301.70865,984.49249,160.50429,-331.67398,911.23883,243.81064,-334.5928,894.54736
98,0.808,198.2652,-301.70865,984.49249,160.67943,-331.51447,911.48859,243.81064,-334.5928,894.54736
99,0.817,198.46234,-301.81235,984.99756,160.80222,-331.79688,911.76013,243.81064,-334.5928,894.54736
100,0.825,198.46234,-301.81235,984.99756,160.30283,-332.1283,911.61176,243.81064,-334.5928,894.54736
101,0.833,198.42252,-301.73114,984.81342,160.30283,-332.1283,911.61176,243.60397,-334.78009,894.41595
102,0.842,198.42252,-301.73114,984.81342,160.50429,-331.67398,911.23883,243.81064,-334.5928,894.54736
103,0.85,198.26724,-301.60815,984.6662,160.67943,-331.51447,911.48859,243.60397,-334.78009,894.41595
104,0.858,198.03452,-301.87198,984.84747,160.67943,-331.51447,911.48859,243.60397,-334.78009,894.41595
105,0.867,198.09543,-301.71716,984.75305,160.67943,-331.51447,911.48859,243.60397,-334.78009,894.41595
106,0.875,198.30498,-301.78989,984.67664,160.30283,-332.1283,911.61176,243.81064,-334.5928,894.54736
107,0.883,198.40141,-301.96713,985.09198,160.30283,-332.1283,911.61176,243.85645,-334.4657,894.65277
108,0.892,198.20883,-301.57257,985.19952,160.50044,-332.47879,912.31952,243.64278,-334.67719,894.74402
109,0.9,198.19186,-301.89441,985.1684,160.50044,-332.47879,912.31952,243.40128,-335.17001,894.79828
110,0.908,198.19186,-301.89441,985.1684,160.86436,-332.26712,912.43439,243.13768,-335.30606,894.72211
111,0.917,198.19186,-301.89441,985.1684,160.37766,-332.19656,912.04803,243.13768,-335.30606,894.72211
112,0.925,198.24158,-301.88696,985.32483,160.50044,-332.47879,912.31952,242.92587,-335.48871,894.5957
113,0.933,198.19186,-301.89441,985.1684,160.50044,-332.47879,912.31952,242.82635,-335.67114,894.75946
114,0.942,198.19186,-301.89441,985.1684,160.86436,-332.26712,912.43439,242.82635,-335.67114,894.75946
115,0.95,198.19186,-301.89441,985.1684,160.50044,-332.47879,912.31952,242.82635,-335.67114,894.75946
116,0.958,198.19186,-301.89441,985.1684,160.50044,-332.47879,912.31952,242.82635,-335.67114,894.75946
117,0.967,198.19186,-301.89441,985.1684,160.86436,-332.26712,912.43439,242.82635,-335.67114,894.75946
118,0.975,198.14792,-301.72739,985.29395,160.86436,-332.26712,912.43439,242.82635,-335.67114,894.75946
119,0.983,198.19186,-301.89441,985.1684,160.86436,-332.26712,912.43439,242.82635,-335.67114,894.75946
120,0.992,198.19186,-301.89441,985.1684,160.86436,-332.26712,912.43439,242.43309,-336.20892,894.9231
121,1,198.19186,-301.89441,985.1684,160.54118,-332.23254,912.47504,242.43309,-336.20892,894.9231
122,1.008,198.19186,-301.89441,985.1684,160.54118,-332.23254,912.47504,242.18947,-336.51443,894.95111
123,1.017,197.95204,-301.86713,985.41913,160.12222,-332.7749,912.52289,242.12326,-337.25143,894.88593
124,1.025,197.95204,-301.86713,985.41913,159.90942,-332.64029,912.64142,241.651,-336.97214,894.91779
125,1.033,197.95204,-301.86713,985.41913,159.90942,-332.64029,912.64142,242.20865,-337.0979,895.00812
126,1.042,198.10538,-302.08926,985.48242,159.90942,-332.64029,912.64142,242.12326,-337.25143,894.88593
127,1.05,198.10538,-302.08926,985.48242,159.90942,-332.64029,912.64142,242.12326,-337.25143,894.88593
128,1.058,198.10538,-302.08926,985.48242,159.90942,-332.64029,912.64142,242.12326,-337.25143,894.88593
129,1.067,198.10538,-302.08926,985.48242,159.89597,-332.70081,912.8761,242.12326,-337.25143,894.88593
130,1.075,198.14934,-302.25632,985.35681,159.83394,-332.51953,912.74274,242.12326,-337.25143,894.88593
131,1.083,198.14934,-302.25632,985.35681,159.89597,-332.70081,912.8761,241.95277,-337.40549,894.74762
132,1.092,198.10538,-302.08926,985.48242,159.84181,-332.66006,912.48193,241.95277,-337.40549,894.74762
133,1.1,198.10538,-302.08926,985.48242,159.84181,-332.66006,912.48193,241.95277,-337.40549,894.74762
134,1.108,198.03334,-302.78549,985.40063,159.89597,-332.70081,912.8761,241.95277,-337.40549,894.74762
135,1.117,197.9894,-302.61841,985.52625,159.90942,-332.64029,912.64142,241.95277,-337.40549,894.74762
136,1.125,198.14934,-302.25632,985.35681,159.90942,-332.64029,912.64142,241.95277,-337.40549,894.74762
137,1.133,198.10538,-302.08926,985.48242,159.84181,-332.66006,912.48193,241.95277,-337.40549,894.74762
138,1.142,198.10538,-302.08926,985.48242,159.84181,-332.66006,912.48193,241.95277,-337.40549,894.74762
139,1.15,198.10538,-302.08926,985.48242,159.90942,-332.64029,912.64142,241.95277,-337.40549,894.74762
140,1.158,198.10538,-302.08926,985.48242,159.90942,-332.64029,912.64142,241.95277,-337.40549,894.74762
141,1.167,198.14934,-302.25632,985.35681,159.90942,-332.64029,912.64142,241.95277,-337.40549,894.74762
142,1.175,198.14934,-302.25632,985.35681,159.77979,-332.47873,912.34857,241.48053,-337.12622,894.77948
143,1.183,198.14934,-302.25632,985.35681,159.90942,-332.64029,912.64142,241.89604,-337.39984,894.55115
144,1.192,198.14934,-302.25632,985.35681,159.85526,-332.59946,912.24731,241.95277,-337.40549,894.74762
145,1.2,198.19186,-301.89441,985.1684,159.85526,-332.59946,912.24731,241.99562,-337.21735,894.38739
146,1.208,198.19186,-301.89441,985.1684,159.80173,-332.5596,911.85321,241.77463,-336.72009,894.16956
147,1.217,198.19186,-301.89441,985.1684,159.58713,-333.02338,911.98553,241.30226,-336.44064,894.20129
148,1.225,198.19186,-301.89441,985.1684,159.58713,-333.02338,911.98553,241.20273,-336.62317,894.36511
149,1.233,198.19186,-301.89441,985.1684,160.43347,-332.15176,911.68683,241.30226,-336.44064,894.20129
150,1.242,198.40141,-301.96713,985.09198,160.00206,-332.3295,911.4845,241.30226,-336.44064,894.20129
151,1.25,198.19186,-301.89441,985.1684,159.51291,-332.95615,911.54944,241.30226,-336.44064,894.20129
152,1.258,198.40141,-301.96713,985.09198,159.39006,-332.67377,911.27789,241.4519,-336.20819,894.06567
153,1.267,198.40141,-301.96713,985.09198,160.00206,-332.3295,911.4845,241.4519,-336.20819,894.06567
154,1.275,198.40141,-301.96713,985.09198,160.00206,-332.3295,911.4845,241.4519,-336.20819,894.06567
155,1.283,198.36159,-301.88596,984.9079,160.00206,-332.3295,911.4845,241.69553,-335.90262,894.03766
156,1.292,198.20427,-301.86346,984.58698,160.35144,-332.34338,911.44714,241.69553,-335.90262,894.03766
157,1.3,198.20427,-301.86346,984.58698,160.35144,-332.34338,911.44714,241.93921,-335.5972,894.0097
158,1.308,198.20427,-301.86346,984.58698,160.22862,-332.06104,911.1756,241.93921,-335.5972,894.0097
159,1.317,198.20427,-301.86346,984.58698,160.22862,-332.06104,911.1756,241.93921,-335.5972,894.0097
160,1.325,198.2652,-301.70865,984.49249,160.30283,-332.1283,911.61176,241.93921,-335.5972,894.0097
161,1.333,198.2652,-301.70865,984.49249,160.30283,-332.1283,911.61176,242.41167,-335.87686,893.97797
162,1.342,198.33862,-301.69495,984.34998,160.30283,-332.1283,911.61176,242.41167,-335.87686,893.97797
163,1.35,198.53896,-301.64468,984.34277,160.22862,-332.06104,911.1756,242.15504,-335.3714,894.10339
164,1.358,198.53896,-301.64468,984.34277,160.30283,-332.1283,911.61176,242.62753,-335.65109,894.07159
165,1.367,198.53896,-301.64468,984.34277,160.30283,-332.1283,911.61176,242.69844,-335.63672,894.2608
166,1.375,198.53896,-301.64468,984.34277,160.22862,-332.06104,911.1756,242.76141,-335.56998,893.85126
167,1.383,198.76692,-301.79553,984.14746,160.30283,-332.1283,911.61176,242.76141,-335.56998,893.85126
168,1.392,198.74112,-301.72498,984.22711,160.30283,-332.1283,911.61176,242.83234,-335.55557,894.04047
169,1.4,198.76768,-301.97,984.01801,160.30283,-332.1283,911.61176,242.83234,-335.55557,894.04047
170,1.408,198.76692,-301.79553,984.14746,160.30283,-332.1283,911.61176,243.06824,-335.2442,893.74902
171,1.417,198.76692,-301.79553,984.14746,160.67943,-331.51447,911.48859,243.35774,-335.33865,893.81805
172,1.425,198.99956,-301.55884,984.32538,160.67943,-331.51447,911.48859,243.35774,-335.33865,893.81805
173,1.433,198.76768,-301.97,984.01801,160.67943,-331.51447,911.48859,243.35774,-335.33865,893.81805
174,1.442,198.76692,-301.79553,984.14746,160.67943,-331.51447,911.48859,243.35774,-335.33865,893.81805
175,1.45,198.83916,-301.87503,984.09418,160.80222,-331.79688,911.76013,243.28683,-335.35303,893.62885
176,1.458,198.92809,-301.65381,984.24921,160.67943,-331.51447,911.48859,243.35774,-335.33865,893.81805
177,1.467,198.92883,-301.82831,984.11975,160.67943,-331.51447,911.48859,243.35774,-335.33865,893.81805
178,1.475,198.96362,-301.83023,983.89282,160.50429,-331.67398,911.23883,243.55563,-335.22153,893.69995
179,1.483,199.12086,-301.85278,984.21387,161.11206,-331.60516,911.44293,243.55563,-335.22153,893.69995
180,1.492,199.29694,-301.87546,983.99817,161.11206,-331.60516,911.44293,243.85904,-335.15222,893.70996
181,1.5,199.68842,-301.9584,984.4234,161.12872,-331.69272,911.94086,243.92992,-335.13782,893.89917
182,1.508,199.42105,-301.88651,984.18506,161.35054,-331.22537,911.13727,244.16246,-335.08295,893.72003
183,1.517,199.53117,-301.93588,984.10236,161.40742,-331.50485,910.76233,244.16246,-335.08295,893.72003
184,1.525,199.37054,-301.66248,983.72992,161.40742,-331.50485,910.76233,244.16246,-335.08295,893.72003
185,1.533,199.64462,-301.94043,983.99988,161.57962,-331.3446,910.85547,244.16246,-335.08295,893.72003
186,1.542,200.00926,-302.05563,983.89069,161.57962,-331.3446,910.85547,244.16246,-335.08295,893.72003
187,1.55,199.88902,-301.67743,983.77057,161.5009,-331.81393,911.05762,244.32179,-334.83743,893.76788
188,1.558,200.04631,-301.69995,984.09174,161.67308,-331.65372,911.15076,244.54945,-334.85559,893.71313
189,1.567,200.00926,-302.05563,983.89069,161.40742,-331.50485,910.76233,244.54945,-334.85559,893.71313
190,1.575,200.07909,-301.90402,983.88312,161.37144,-330.98007,910.57019,244.77695,-334.7337,893.78302
191,1.583,200.15952,-302.06473,983.83746,161.54369,-330.81976,910.66333,244.77695,-334.7337,893.78302
192,1.592,200.34795,-301.95285,983.66589,161.54369,-330.81976,910.66333,244.77695,-334.7337,893.78302
193,1.6,200.5909,-302.11108,983.83276,161.54369,-330.81976,910.66333,244.80046,-334.84692,893.67841
194,1.608,200.55113,-301.89362,983.66699,161.54369,-330.81976,910.66333,244.77695,-334.7337,893.78302
195,1.617,200.55113,-301.89362,983.66699,161.54369,-330.81976,910.66333,244.97319,-334.88177,893.61835
196,1.625,200.55113,-301.89362,983.66699,161.54369,-330.81976,910.66333,244.97319,-334.88177,893.61835
197,1.633,200.80739,-301.91382,983.38489,161.54369,-330.81976,910.66333,244.96326,-334.76138,893.72699
198,1.642,200.70708,-301.92163,983.53271,161.57562,-330.95441,910.54974,244.97319,-334.88177,893.61835
199,1.65,200.97601,-301.90042,983.3493,161.54369,-330.81976,910.66333,244.97319,-334.88177,893.61835
200,1.658,201.26768,-301.629,983.24701,161.71581,-330.68472,910.33673,245.02809,-334.6889,893.50708
201,1.667,201.43376,-301.54486,983.28448,162.1239,-330.58115,910.29663,245.02809,-334.6889,893.50708
202,1.675,201.43376,-301.54486,983.28448,162.01427,-330.72202,909.60028,245.02809,-334.6889,893.50708
203,1.683,201.5139,-301.45493,983.35303,162.46049,-330.86816,910.35663,245.24176,-334.47748,893.41583
204,1.692,201.43376,-301.54486,983.28448,162.1239,-330.58115,910.29663,245.39598,-333.94278,893.20306
205,1.7,201.4288,-301.62473,983.20435,162.46049,-330.86816,910.35663,245.5661,-333.96762,892.84399
206,1.708,201.5847,-301.65274,983.06995,162.18495,-330.49377,909.70844,245.5661,-333.96762,892.84399
207,1.717,201.58966,-301.57288,983.15009,162.52156,-330.78079,909.76837,245.521,-334.32098,892.92584
208,1.725,201.97449,-301.49811,982.76569,162.52156,-330.78079,909.76837,245.5661,-333.96762,892.84399
209,1.733,202.05212,-301.39679,982.84656,162.52156,-330.78079,909.76837,245.74123,-333.79272,892.9422
210,1.742,201.97449,-301.49811,982.76569,163.17174,-330.62521,909.76221,245.74123,-333.79272,892.9422
211,1.75,202.05212,-301.39679,982.84656,162.52156,-330.78079,909.76837,245.5661,-333.96762,892.84399
212,1.758,202.20403,-301.2002,982.72467,162.78912,-330.64441,909.82336,245.74123,-333.79272,892.9422
213,1.767,202.12639,-301.30151,982.64374,162.52156,-330.78079,909.76837,245.74123,-333.79272,892.9422
214,1.775,202.20403,-301.2002,982.72467,162.52156,-330.78079,909.76837,245.74123,-333.79272,892.9422
215,1.783,202.20403,-301.2002,982.72467,163.11057,-330.71262,910.35046,245.74123,-333.79272,892.9422
216,1.792,202.20403,-301.2002,982.72467,163.17174,-330.62521,909.76221,245.74123,-333.79272,892.9422
217,1.8,202.20403,-301.2002,982.72467,163.17174,-330.62521,909.76221,245.87631,-334.23819,892.82294
218,1.808,202.41856,-301.15128,982.7121,163.54225,-330.1373,909.89227,245.74123,-333.79272,892.9422
219,1.817,202.20403,-301.2002,982.72467,163.54225,-330.1373,909.89227,245.87631,-334.23819,892.82294
220,1.825,202.20403,-301.2002,982.72467,164.0159,-329.76178,909.91028,245.74123,-333.79272,892.9422
221,1.833,202.32683,-301.04166,982.51617,163.86444,-329.91638,909.58063,245.99388,-333.43317,892.97919
222,1.842,202.41856,-301.15128,982.7121,163.86444,-329.91638,909.58063,245.87631,-334.23819,892.82294
223,1.85,202.64677,-301.25702,982.7063,163.86444,-329.91638,909.58063,246.12898,-333.8786,892.85999
224,1.858,202.64677,-301.25702,982.7063,163.86444,-329.91638,909.58063,246.12898,-333.8786,892.85999
225,1.867,202.87714,-301.00226,982.67065,163.86444,-329.91638,909.58063,245.99388,-333.43317,892.97919
226,1.875,202.81454,-300.9122,982.492,163.86444,-329.91638,909.58063,246.12898,-333.8786,892.85999
227,1.883,202.81454,-300.9122,982.492,163.86444,-329.91638,909.58063,246.12898,-333.8786,892.85999
228,1.892,202.74669,-301.01727,982.40448,163.8295,-330.36191,909.435,246.12898,-333.8786,892.85999
229,1.9,202.81454,-300.9122,982.492,163.8295,-330.36191,909.435,245.98222,-333.72556,892.56567
230,1.908,202.74669,-301.01727,982.40448,164.0159,-329.76178,909.91028,246.12898,-333.8786,892.85999
231,1.917,202.74669,-301.01727,982.40448,164.0159,-329.76178,909.91028,246.19406,-333.84616,892.71948
232,1.925,202.87714,-301.00226,982.67065,163.86444,-329.91638,909.58063,246.12898,-333.8786,892.85999
233,1.933,202.87714,-301.00226,982.67065,164.0159,-329.76178,909.91028,246.12898,-333.8786,892.85999
234,1.942,202.87714,-301.00226,982.67065,163.97897,-330.24451,909.71667,246.12898,-333.8786,892.85999
235,1.95,202.87714,-301.00226,982.67065,163.97897,-330.24451,909.71667,246.12898,-333.8786,892.85999
236,1.958,202.87714,-301.00226,982.67065,164.0159,-329.76178,909.91028,246.12898,-333.8786,892.85999
237,1.967,202.87714,-301.00226,982.67065,164.0159,-329.76178,909.91028,246.12898,-333.8786,892.85999
238,1.975,202.87714,-301.00226,982.67065,164.0159,-329.76178,909.91028,246.12898,-333.8786,892.85999
239,1.983,202.81454,-300.9122,982.492,164.0159,-329.76178,909.91028,246.12898,-333.8786,892.85999
240,1.992,202.87714,-301.00226,982.67065,164.0159,-329.76178,909.91028,246.12898,-333.8786,892.85999
241,2,203.05377,-301.11282,982.75049,164.26782,-330.01663,910.09076,246.12898,-333.8786,892.85999
242,2.008,203.05377,-301.11282,982.75049,164.23653,-330.44415,909.86432,246.12898,-333.8786,892.85999
243,2.017,203.05377,-301.11282,982.75049,164.26782,-330.01663,910.09076,246.12898,-333.8786,892.85999
244,2.025,203.05377,-301.11282,982.75049,164.26782,-330.01663,910.09076,246.12898,-333.8786,892.85999
245,2.033,202.87714,-301.00226,982.67065,164.26782,-330.01663,910.09076,246.12898,-333.8786,892.85999
246,2.042,203.05377,-301.11282,982.75049,164.26782,-330.01663,910.09076,246.12898,-333.8786,892.85999
247,2.05,203.05377,-301.11282,982.75049,164.26782,-330.01663,910.09076,246.12898,-333.8786,892.85999
248,2.058,203.05377,-301.11282,982.75049,164.26782,-330.01663,910.09076,246.12898,-333.8786,892.85999
249,2.067,203.05377,-301.11282,982.75049,164.26782,-330.01663,910.09076,246.12898,-333.8786,892.85999
250,2.075,203.05377,-301.11282,982.75049,164.26782,-330.01663,910.09076,246.12898,-333.8786,892.85999
251,2.083,203.11346,-301.01477,982.87805,164.26782,-330.01663,910.09076,246.12898,-333.8786,892.85999
252,2.092,203.05377,-301.11282,982.75049,164.26782,-330.01663,910.09076,245.99388,-333.43317,892.97919
253,2.1,203.11346,-301.01477,982.87805,164.26782,-330.01663,910.09076,246.12898,-333.8786,892.85999
254,2.108,203.11346,-301.01477,982.87805,164.26782,-330.01663,910.09076,245.99388,-333.43317,892.97919
255,2.117,203.05377,-301.11282,982.75049,164.26782,-330.01663,910.09076,245.99388,-333.43317,892.97919
256,2.125,203.11346,-301.01477,982.87805,164.26782,-330.01663,910.09076,245.99388,-333.43317,892.97919
