Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
50,0.408,228.38571,-381.98193,874.63269,257.58484,-344.51425,857.71375,280.59525,-342.16354,804.83752,298.40283,-350.51544,762.36743,261.71912,-420.37775,818.41211,281.96536,-440.38092,774.68036,285.63272,-452.51892,730.70917
51,0.417,228.2775,-382.55194,874.67859,257.57349,-344.7135,857.56171,280.77353,-342.38394,804.68213,298.8989,-351.76968,762.62451,261.8634,-420.09229,818.71661,281.75659,-440.55579,774.7713,285.63272,-452.51892,730.70917
52,0.425,228.2775,-382.55194,874.67859,257.57349,-344.7135,857.56171,280.31439,-342.073,804.89246,298.8989,-351.76968,762.62451,261.8634,-420.09229,818.71661,281.75659,-440.55579,774.7713,285.53555,-452.77051,730.6076
53,0.433,228.08656,-382.26724,874.53314,257.57349,-344.7135,857.56171,280.59525,-342.16354,804.83752,298.8989,-351.76968,762.62451,261.51825,-420.39221,818.69617,281.75659,-440.55579,774.7713,285.34589,-452.66794,730.60797
54,0.442,227.97034,-382.88705,874.4903,257.57349,-344.7135,857.56171,280.31439,-342.073,804.89246,298.8989,-351.76968,762.62451,261.28781,-420.74347,818.78406,281.59882,-440.90158,774.70044,285.53555,-452.77051,730.6076
55,0.45,227.80695,-382.83551,874.56689,257.57349,-344.7135,857.56171,280.59525,-342.16354,804.83752,298.8989,-351.76968,762.62451,261.28687,-420.89398,818.66388,281.59882,-440.90158,774.70044,285.24872,-452.91953,730.50635
56,0.458,227.97034,-382.88705,874.4903,257.57349,-344.7135,857.56171,280.59525,-342.16354,804.83752,298.6528,-352.15631,762.77319,261.28687,-420.89398,818.66388,282.02457,-441.11957,774.854,285.24872,-452.91953,730.50635
57,0.467,227.97034,-382.88705,874.4903,257.57349,-344.7135,857.56171,280.59525,-342.16354,804.83752,298.6528,-352.15631,762.77319,261.28687,-420.89398,818.66388,281.89569,-441.38477,774.84833,285.24872,-452.91953,730.50635
58,0.475,227.80695,-382.83551,874.56689,257.57349,-344.7135,857.56171,280.77353,-342.38394,804.68213,298.6528,-352.15631,762.77319,261.28687,-420.89398,818.66388,281.89569,-441.38477,774.84833,285.24872,-452.91953,730.50635
59,0.483,227.97034,-382.88705,874.4903,257.57349,-344.7135,857.56171,280.66544,-342.77441,804.92126,298.12262,-352.17661,762.78387,261.28781,-420.74347,818.78406,281.89569,-441.38477,774.84833,285.24872,-452.91953,730.50635
60,0.492,228.18065,-382.73776,874.59137,257.57349,-344.7135,857.56171,280.76654,-343.15598,804.64325,298.6528,-352.15631,762.77319,261.28687,-420.89398,818.66388,281.69086,-441.28085,774.86017,285.24872,-452.91953,730.50635
61,0.5,227.80695,-382.83551,874.56689,257.57925,-345.04504,857.92371,280.60516,-342.99915,804.7522,298.12262,-352.17661,762.78387,261.28687,-420.89398,818.66388,281.52933,-441.47055,774.97418,285.24872,-452.91953,730.50635
62,0.508,227.97034,-382.88705,874.4903,257.57925,-345.04504,857.92371,280.66544,-342.77441,804.92126,298.6528,-352.15631,762.77319,261.28781,-420.74347,818.78406,281.70139,-441.71381,774.8457,285.24872,-452.91953,730.50635
63,0.517,227.80695,-382.83551,874.56689,257.57925,-345.04504,857.92371,280.76654,-343.15598,804.64325,298.12262,-352.17661,762.78387,261.11313,-421.09937,818.51654,281.3736,-441.57831,774.91644,285.24872,-452.91953,730.50635
64,0.525,227.66153,-382.95743,874.4798,257.57925,-345.04504,857.92371,280.5907,-343.58337,804.57239,298.12262,-352.17661,762.78387,261.11313,-421.09937,818.51654,281.3736,-441.57831,774.91644,285.24872,-452.91953,730.50635
65,0.533,227.66153,-382.95743,874.4798,257.57925,-345.04504,857.92371,280.42932,-343.42664,804.68134,298.12262,-352.17661,762.78387,261.11313,-421.09937,818.51654,280.98456,-441.7543,774.8559,285.0773,-453.09641,730.3468
66,0.542,227.66153,-382.95743,874.4798,257.57925,-345.04504,857.92371,280.20972,-343.8595,804.83698,297.47232,-352.35349,763.22565,261.11313,-421.09937,818.51654,281.28448,-441.90234,774.78082,285.16391,-453.62296,730.51007
67,0.55,227.467,-383.19995,874.58868,257.57925,-345.04504,857.92371,280.1832,-344.28979,804.66528,297.47232,-352.35349,763.22565,261.11313,-421.09937,818.51654,281.40512,-441.78549,774.85535,285.07947,-453.82932,730.71246
68,0.558,227.4268,-383.22824,874.82843,257.57925,-345.04504,857.92371,280.37109,-344.0162,804.72803,297.23877,-352.65152,763.36047,260.80246,-421.13779,818.5155,281.28448,-441.90234,774.78082,285.24521,-453.64038,730.82489
69,0.567,227.62134,-382.98575,874.7196,257.57925,-345.04504,857.92371,280.1832,-344.28979,804.66528,297.23877,-352.65152,763.36047,261.11313,-421.09937,818.51654,281.18936,-441.85818,774.84406,284.78546,-453.55777,730.4519
70,0.575,227.4268,-383.22824,874.82843,257.22318,-345.08835,857.88153,280.02182,-344.13312,804.77423,297.83887,-352.69232,763.23206,260.80246,-421.13779,818.5155,281.18936,-441.85818,774.84406,285.07947,-453.82932,730.71246
71,0.583,227.4268,-383.22824,874.82843,257.57925,-345.04504,857.92371,280.1832,-344.28979,804.66528,297.03448,-352.8255,763.23621,261.11313,-421.09937,818.51654,281.18936,-441.85818,774.84406,285.07947,-453.82932,730.71246
72,0.592,227.4268,-383.22824,874.82843,257.22318,-345.08835,857.88153,280.1832,-344.28979,804.66528,297.23877,-352.65152,763.36047,260.80246,-421.13779,818.5155,280.97186,-442.09387,774.8927,285.07947,-453.82932,730.71246
73,0.6,227.4268,-383.22824,874.82843,257.22318,-345.08835,857.88153,279.95996,-344.17413,804.74115,297.23877,-352.65152,763.36047,260.66763,-421.3992,818.72638,280.97186,-442.09387,774.8927,285.07947,-453.82932,730.71246
74,0.608,227.08195,-383.5892,874.78522,257.22318,-345.08835,857.88153,280.1832,-344.28979,804.66528,297.0296,-353.10065,763.53766,260.66763,-421.3992,818.72638,281.06702,-442.13803,774.82953,285.07947,-453.82932,730.71246
75,0.617,227.08195,-383.5892,874.78522,257.57925,-345.04504,857.92371,279.95996,-344.17413,804.74115,297.0296,-353.10065,763.53766,260.66763,-421.3992,818.72638,280.97186,-442.09387,774.8927,285.07947,-453.82932,730.71246
76,0.625,227.08195,-383.5892,874.78522,257.57925,-345.04504,857.92371,279.95996,-344.17413,804.74115,297.03448,-352.8255,763.23621,260.66763,-421.3992,818.72638,281.06702,-442.13803,774.82953,285.07947,-453.82932,730.71246
77,0.633,227.08195,-383.5892,874.78522,257.57925,-345.04504,857.92371,280.1832,-344.28979,804.66528,297.23877,-352.65152,763.36047,260.65448,-421.45905,819.04425,280.97186,-442.09387,774.8927,285.07947,-453.82932,730.71246
78,0.642,226.8185,-383.71579,874.71472,257.22318,-345.08835,857.88153,280.1832,-344.28979,804.66528,297.23877,-352.65152,763.36047,260.66763,-421.3992,818.72638,280.97186,-442.09387,774.8927,285.07947,-453.82932,730.71246
79,0.65,226.8185,-383.71579,874.71472,257.57925,-345.04504,857.92371,280.1832,-344.28979,804.66528,297.03448,-352.8255,763.23621,260.43091,-421.89755,818.97949,280.97186,-442.09387,774.8927,285.07947,-453.82932,730.71246
80,0.658,226.8185,-383.71579,874.71472,257.57925,-345.04504,857.92371,280.1832,-344.28979,804.66528,297.0296,-353.10065,763.53766,260.65448,-421.45905,819.04425,281.21841,-442.6084,774.94366,284.94778,-454.08984,730.88281
81,0.667,227.08195,-383.5892,874.78522,257.22318,-345.08835,857.88153,280.1832,-344.28979,804.66528,297.03448,-352.8255,763.23621,260.43091,-421.89755,818.97949,281.06702,-442.13803,774.82953,284.94778,-454.08984,730.88281
82,0.675,226.8185,-383.71579,874.71472,257.22318,-345.08835,857.88153,279.95996,-344.17413,804.74115,297.23877,-352.65152,763.36047,260.65448,-421.45905,819.04425,281.31354,-442.65253,774.88043,285.21805,-454.3038,730.79553
83,0.683,227.08195,-383.5892,874.78522,257.22318,-345.08835,857.88153,280.1832,-344.28979,804.66528,297.03448,-352.8255,763.23621,260.65448,-421.45905,819.04425,281.31354,-442.65253,774.88043,284.66098,-454.23877,730.78162
84,0.692,227.08195,-383.5892,874.78522,257.22318,-345.08835,857.88153,280.1832,-344.28979,804.66528,297.0296,-353.10065,763.53766,260.43091,-421.89755,818.97949,281.31354,-442.65253,774.88043,284.94778,-454.08984,730.88281
85,0.7,227.08195,-383.5892,874.78522,257.57925,-345.04504,857.92371,280.1832,-344.28979,804.66528,297.0296,-353.10065,763.53766,260.65448,-421.45905,819.04425,281.31354,-442.65253,774.88043,284.94778,-454.08984,730.88281
86,0.708,227.08195,-383.5892,874.78522,257.22318,-345.08835,857.88153,280.1832,-344.28979,804.66528,297.0296,-353.10065,763.53766,260.65448,-421.45905,819.04425,281.06702,-442.13803,774.82953,284.94778,-454.08984,730.88281
87,0.717,227.08195,-383.5892,874.78522,257.22318,-345.08835,857.88153,280.1832,-344.28979,804.66528,297.56427,-353.14474,763.46118,260.66763,-421.3992,818.72638,280.97186,-442.09387,774.8927,284.66098,-454.23877,730.78162
88,0.725,227.08195,-383.5892,874.78522,257.22318,-345.08835,857.88153,279.95996,-344.17413,804.74115,297.0296,-353.10065,763.53766,260.66763,-421.3992,818.72638,280.97186,-442.09387,774.8927,284.94778,-454.08984,730.88281
89,0.733,226.8185,-383.71579,874.71472,257.22318,-345.08835,857.88153,280.1832,-344.28979,804.66528,297.0296,-353.10065,763.53766,260.65448,-421.45905,819.04425,281.06702,-442.13803,774.82953,284.94778,-454.08984,730.88281
90,0.742,227.08195,-383.5892,874.78522,257.22318,-345.08835,857.88153,280.1832,-344.28979,804.66528,297.03448,-352.8255,763.23621,260.65448,-421.45905,819.04425,280.97186,-442.09387,774.8927,284.94778,-454.08984,730.88281
91,0.75,227.08195,-383.5892,874.78522,257.22318,-345.08835,857.88153,280.02182,-344.13312,804.77423,297.23877,-352.65152,763.36047,260.66763,-421.3992,818.72638,280.97186,-442.09387,774.8927,284.66098,-454.23877,730.78162
92,0.758,227.08195,-383.5892,874.78522,257.57925,-345.04504,857.92371,280.02182,-344.13312,804.77423,297.0296,-353.10065,763.53766,260.66763,-421.3992,818.72638,280.97186,-442.09387,774.8927,284.94778,-454.08984,730.88281
93,0.767,227.08195,-383.5892,874.78522,257.22318,-345.08835,857.88153,280.02182,-344.13312,804.77423,297.0296,-353.10065,763.53766,260.66763,-421.3992,818.72638,280.97186,-442.09387,774.8927,284.36697,-453.96732,730.52112
94,0.775,227.08195,-383.5892,874.78522,257.22318,-345.08835,857.88153,280.02182,-344.13312,804.77423,297.23386,-352.92664,763.66193,260.66763,-421.3992,818.72638,280.76709,-441.98999,774.90454,284.65378,-453.81839,730.62231
95,0.783,226.8185,-383.71579,874.71472,257.22318,-345.08835,857.88153,280.1832,-344.28979,804.66528,297.23877,-352.65152,763.36047,260.66763,-421.3992,818.72638,280.62625,-441.94312,775.02539,284.65378,-453.81839,730.62231
96,0.792,226.8185,-383.71579,874.71472,257.22318,-345.08835,857.88153,279.78976,-344.02347,804.8454,297.03448,-352.8255,763.23621,260.66763,-421.3992,818.72638,280.97186,-442.09387,774.8927,284.44284,-453.60489,730.42926
97,0.8,227.16336,-383.35489,874.75793,257.22318,-345.08835,857.88153,280.02182,-344.13312,804.77423,297.0296,-353.10065,763.53766,260.66763,-421.3992,818.72638,280.97186,-442.09387,774.8927,284.78546,-453.55777,730.4519
98,0.808,227.16336,-383.35489,874.75793,257.22318,-345.08835,857.88153,279.78976,-344.02347,804.8454,297.23386,-352.92664,763.66193,260.66763,-421.3992,818.72638,280.76709,-441.98999,774.90454,284.36697,-453.96732,730.52112
99,0.817,226.8185,-383.71579,874.71472,257.22318,-345.08835,857.88153,280.1832,-344.28979,804.66528,297.0296,-353.10065,763.53766,260.66763,-421.3992,818.72638,280.45746,-441.83768,774.9433,284.65378,-453.81839,730.62231
100,0.825,226.8185,-383.71579,874.71472,257.22318,-345.08835,857.88153,280.02182,-344.13312,804.77423,297.03448,-352.8255,763.23621,260.65448,-421.45905,819.04425,280.45746,-441.83768,774.9433,284.03137,-454.02722,730.48865
101,0.833,227.08195,-383.5892,874.78522,257.22318,-345.08835,857.88153,279.78976,-344.02347,804.8454,297.03448,-352.8255,763.23621,260.66763,-421.3992,818.72638,280.76709,-441.98999,774.90454,284.03137,-454.02722,730.48865
102,0.842,226.8185,-383.71579,874.71472,257.22318,-345.08835,857.88153,279.78976,-344.02347,804.8454,297.0296,-353.10065,763.53766,260.66763,-421.3992,818.72638,280.76709,-441.98999,774.90454,284.36697,-453.96732,730.52112
103,0.85,227.08195,-383.5892,874.78522,257.22318,-345.08835,857.88153,279.78976,-344.02347,804.8454,297.0296,-353.10065,763.53766,260.66763,-421.3992,818.72638,280.45746,-441.83768,774.9433,284.03137,-454.02722,730.48865
104,0.858,226.8185,-383.71579,874.71472,257.22318,-345.08835,857.88153,279.95996,-344.17413,804.74115,297.0296,-353.10065,763.53766,260.65448,-421.45905,819.04425,280.27826,-441.86063,774.96741,284.03137,-454.02722,730.48865
105,0.867,226.8185,-383.71579,874.71472,257.22318,-345.08835,857.88153,279.78976,-344.02347,804.8454,297.03448,-352.8255,763.23621,260.71259,-421.22647,818.85992,280.45746,-441.83768,774.9433,284.03137,-454.02722,730.48865
106,0.875,226.8185,-383.71579,874.71472,257.22318,-345.08835,857.88153,279.78976,-344.02347,804.8454,297.03448,-352.8255,763.23621,260.43091,-421.89755,818.97949,280.27826,-441.86063,774.96741,284.03137,-454.02722,730.48865
107,0.883,226.8185,-383.71579,874.71472,257.22318,-345.08835,857.88153,279.78976,-344.02347,804.8454,297.23386,-352.92664,763.66193,260.43091,-421.89755,818.97949,280.44705,-441.96609,775.0495,284.03137,-454.02722,730.48865
108,0.892,226.63441,-383.65372,874.88184,257.00949,-345.19656,858.15332,279.78976,-344.02347,804.8454,297.0296,-353.10065,763.53766,260.65448,-421.45905,819.04425,280.27826,-441.86063,774.96741,284.03137,-454.02722,730.48865
109,0.9,226.63441,-383.65372,874.88184,257.22318,-345.08835,857.88153,279.78976,-344.02347,804.8454,297.0296,-353.10065,763.53766,260.43091,-421.89755,818.97949,280.27826,-441.86063,774.96741,284.03137,-454.02722,730.48865
110,0.908,226.3192,-383.71609,874.87988,257.00949,-345.19656,858.15332,279.78976,-344.02347,804.8454,297.0296,-353.10065,763.53766,260.43091,-421.89755,818.97949,280.44705,-441.96609,775.0495,284.03137,-454.02722,730.48865
111,0.917,226.63441,-383.65372,874.88184,257.00949,-345.19656,858.15332,279.78976,-344.02347,804.8454,297.0296,-353.10065,763.53766,260.43091,-421.89755,818.97949,280.45856,-441.98434,775.2085,284.03137,-454.02722,730.48865
112,0.925,226.3192,-383.71609,874.87988,257.00949,-345.19656,858.15332,279.95996,-344.17413,804.74115,297.0296,-353.10065,763.53766,260.43091,-421.89755,818.97949,280.45856,-441.98434,775.2085,284.32538,-454.29874,730.74921
113,0.933,226.3192,-383.71609,874.87988,257.00949,-345.19656,858.15332,279.78976,-344.02347,804.8454,296.97784,-353.30176,763.73004,260.43091,-421.89755,818.97949,280.45856,-441.98434,775.2085,284.32538,-454.29874,730.74921
114,0.942,226.2621,-383.94498,875.17383,257.00949,-345.19656,858.15332,279.60226,-344.18091,804.72064,296.97784,-353.30176,763.73004,260.0874,-422.26404,819.1767,280.39136,-442.13861,775.30914,284.32538,-454.29874,730.74921
