Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
50,0.408,11.73278,-137.49707,42.60062,226.1852,-169.86421,43.81498,174.00815,-113.5332,61.75981
51,0.417,11.73278,-137.49707,42.60062,226.05615,-169.86555,43.70823,173.88672,-112.73664,61.09614
52,0.425,11.73278,-137.49707,42.60062,226.1879,-169.94023,43.76554,173.88672,-112.73664,61.09614
53,0.433,11.73278,-137.49707,42.60062,226.20964,-169.73055,43.89667,173.88672,-112.73664,61.09614
54,0.442,11.73278,-137.49707,42.60062,225.78426,-169.86162,43.66697,173.88672,-112.73664,61.09614
55,0.45,12.20501,-137.07153,42.37513,226.20964,-169.73055,43.89667,173.88672,-112.73664,61.09614
56,0.458,11.73278,-137.49707,42.60062,226.08058,-169.73189,43.78992,173.88672,-112.73664,61.09614
57,0.467,11.73278,-137.49707,42.60062,226.21233,-169.80658,43.84724,173.95111,-112.65801,61.02002
58,0.475,11.73278,-137.49707,42.60062,226.31696,-169.93887,43.87229,173.95111,-112.65801,61.02002
59,0.483,11.73278,-137.49707,42.60062,226.20964,-169.73055,43.89667,173.95111,-112.65801,61.02002
60,0.492,11.73278,-137.49707,42.60062,226.08058,-169.73189,43.78992,173.86554,-112.78225,61.00506
61,0.5,11.73278,-137.49707,42.60062,226.1852,-169.86421,43.81498,173.86554,-112.78225,61.00506
62,0.508,11.73278,-137.49707,42.60062,226.1879,-169.94023,43.76554,173.97911,-113.54952,61.77056
63,0.517,11.73278,-137.49707,42.60062,226.1852,-169.86421,43.81498,173.9225,-113.67245,61.74566
64,0.525,11.73278,-137.49707,42.60062,226.08058,-169.73189,43.78992,174.00815,-113.5332,61.75981
65,0.533,11.73278,-137.49707,42.60062,226.20964,-169.73055,43.89667,173.86554,-112.78225,61.00506
66,0.542,11.73278,-137.49707,42.60062,225.87675,-169.74245,43.63666,174.08452,-113.55125,61.67894
67,0.55,11.73278,-137.49707,42.60062,226.01218,-169.81123,43.69769,173.95949,-113.53172,61.7224
68,0.558,11.73278,-137.49707,42.60062,226.21259,-169.55617,43.77099,173.95949,-113.53172,61.7224
69,0.567,11.73278,-137.49707,42.60062,226.31274,-169.69473,43.79543,173.95949,-113.53172,61.7224
70,0.575,11.73278,-137.49707,42.60062,226.31274,-169.69473,43.79543,173.95949,-113.53172,61.7224
71,0.583,11.73278,-137.49707,42.60062,226.3643,-169.74989,43.67453,173.95949,-113.53172,61.7224
72,0.592,11.73278,-137.49707,42.60062,226.35248,-169.53748,43.88882,173.74803,-113.92291,61.9959
73,0.6,11.73278,-137.49707,42.60062,226.35248,-169.53748,43.88882,173.74803,-113.92291,61.9959
74,0.608,11.73278,-137.49707,42.60062,226.21259,-169.55617,43.77099,173.95949,-113.53172,61.7224
75,0.617,11.73278,-137.49707,42.60062,226.31274,-169.69473,43.79543,173.7972,-113.81243,62.05729
76,0.625,11.73278,-137.49707,42.60062,226.21259,-169.55617,43.77099,173.95949,-113.53172,61.7224
77,0.633,11.73278,-137.49707,42.60062,226.44821,-169.76349,43.85646,173.92203,-113.58907,61.89449
78,0.642,11.73278,-137.49707,42.60062,226.31274,-169.69473,43.79543,173.95949,-113.53172,61.7224
79,0.65,11.73278,-137.49707,42.60062,226.31274,-169.69473,43.79543,173.84209,-113.74648,61.87496
80,0.658,11.73278,-137.49707,42.60062,226.31274,-169.69473,43.79543,173.84209,-113.74648,61.87496
81,0.667,11.73278,-137.49707,42.60062,226.31274,-169.69473,43.79543,173.87291,-113.68916,61.83427
82,0.675,11.73278,-137.49707,42.60062,226.31274,-169.69473,43.79543,173.87291,-113.68916,61.83427
83,0.683,11.73278,-137.49707,42.60062,226.21259,-169.55617,43.77099,173.95949,-113.53172,61.7224
84,0.692,11.73278,-137.49707,42.60062,226.54027,-169.59871,43.79817,173.7972,-113.81243,62.05729
85,0.7,11.73278,-137.49707,42.60062,226.35248,-169.53748,43.88882,173.94316,-113.59982,62.07257
86,0.708,11.73278,-137.49707,42.60062,226.21259,-169.55617,43.77099,173.95949,-113.53172,61.7224
87,0.717,11.73278,-137.49707,42.60062,226.48795,-169.60625,43.94985,173.95949,-113.53172,61.7224
88,0.725,11.73278,-137.49707,42.60062,226.21259,-169.55617,43.77099,173.95949,-113.53172,61.7224
89,0.733,11.73278,-137.49707,42.60062,226.31274,-169.69473,43.79543,173.7972,-113.81243,62.05729
90,0.742,11.73278,-137.49707,42.60062,226.35248,-169.53748,43.88882,173.7972,-113.81243,62.05729
91,0.75,11.73278,-137.49707,42.60062,226.34138,-169.80521,43.95398,173.84995,-113.75109,61.83256
92,0.758,11.73278,-137.49707,42.60062,226.31696,-169.93887,43.87229,173.84995,-113.75109,61.83256
93,0.767,11.73278,-137.49707,42.60062,226.20964,-169.73055,43.89667,173.84995,-113.75109,61.83256
94,0.775,11.73278,-137.49707,42.60062,225.74533,-169.63913,43.68345,173.84296,-113.69751,61.72934
95,0.783,11.73278,-137.49707,42.60062,226.1852,-169.86421,43.81498,173.93738,-113.57148,61.69964
96,0.792,11.73278,-137.49707,42.60062,226.08058,-169.73189,43.78992,173.84995,-113.75109,61.83256
97,0.8,11.73278,-137.49707,42.60062,226.20964,-169.73055,43.89667,173.83272,-113.81499,62.10688
98,0.808,11.73278,-137.49707,42.60062,226.20964,-169.73055,43.89667,173.88672,-112.73664,61.09614
99,0.817,11.73278,-137.49707,42.60062,226.08058,-169.73189,43.78992,173.84995,-113.75109,61.83256
100,0.825,11.73278,-137.49707,42.60062,226.14236,-169.89673,43.92721,173.84995,-113.75109,61.83256
101,0.833,11.73278,-137.49707,42.60062,226.20964,-169.73055,43.89667,173.81767,-113.80627,61.99249
102,0.842,11.73278,-137.49707,42.60062,226.34138,-169.80521,43.95398,173.93489,-113.61501,61.84137
103,0.85,11.73278,-137.49707,42.60062,226.20964,-169.73055,43.89667,173.93489,-113.61501,61.84137
104,0.858,11.73278,-137.49707,42.60062,226.05615,-169.86555,43.70823,174.00296,-113.43833,61.73719
105,0.867,11.73278,-137.49707,42.60062,226.1852,-169.86421,43.81498,173.88672,-112.73664,61.09614
106,0.875,11.73278,-137.49707,42.60062,226.14236,-169.89673,43.92721,173.88672,-112.73664,61.09614
107,0.883,11.73278,-137.49707,42.60062,225.74142,-169.89415,43.77921,173.93738,-113.57148,61.69964
108,0.892,11.73278,-137.49707,42.60062,226.20964,-169.73055,43.89667,173.93489,-113.61501,61.84137
109,0.9,11.73278,-137.49707,42.60062,226.05615,-169.86555,43.70823,173.88672,-112.73664,61.09614
110,0.908,11.73278,-137.49707,42.60062,226.20964,-169.73055,43.89667,173.88672,-112.73664,61.09614
111,0.917,11.73278,-137.49707,42.60062,226.1852,-169.86421,43.81498,173.88672,-112.73664,61.09614
112,0.925,11.73278,-137.49707,42.60062,226.21233,-169.80658,43.84724,173.88672,-112.73664,61.09614
113,0.933,11.73278,-137.49707,42.60062,226.05615,-169.86555,43.70823,173.93489,-113.61501,61.84137
114,0.942,11.73278,-137.49707,42.60062,226.08058,-169.73189,43.78992,173.88672,-112.73664,61.09614
115,0.95,11.73278,-137.49707,42.60062,226.20964,-169.73055,43.89667,173.88672,-112.73664,61.09614
116,0.958,11.73278,-137.49707,42.60062,226.08058,-169.73189,43.78992,173.93489,-113.61501,61.84137
117,0.967,11.73278,-137.49707,42.60062,226.1852,-169.86421,43.81498,173.95111,-112.65801,61.02002
118,0.975,11.73278,-137.49707,42.60062,226.08058,-169.73189,43.78992,173.93489,-113.61501,61.84137
119,0.983,11.73278,-137.49707,42.60062,226.08058,-169.73189,43.78992,174.00815,-113.5332,61.75981
120,0.992,11.73278,-137.49707,42.60062,226.20964,-169.73055,43.89667,173.97588,-113.58838,61.91972
121,1,11.73278,-137.49707,42.60062,226.05615,-169.86555,43.70823,173.97205,-113.35263,61.84313
122,1.008,11.73278,-137.49707,42.60062,226.20964,-169.73055,43.89667,173.95111,-112.65801,61.02002
123,1.017,11.73278,-137.49707,42.60062,226.05615,-169.86555,43.70823,173.95111,-112.65801,61.02002
124,1.025,11.73278,-137.49707,42.60062,226.08058,-169.73189,43.78992,173.95111,-112.65801,61.02002
125,1.033,11.73278,-137.49707,42.60062,226.1852,-169.86421,43.81498,173.95111,-112.65801,61.02002
126,1.042,11.73278,-137.49707,42.60062,226.34138,-169.80521,43.95398,174.00815,-113.5332,61.75981
127,1.05,11.73278,-137.49707,42.60062,226.21259,-169.55617,43.77099,173.95949,-113.53172,61.7224
128,1.058,11.73278,-137.49707,42.60062,226.17287,-169.71341,43.6776,173.95949,-113.53172,61.7224
129,1.067,11.73278,-137.49707,42.60062,226.35248,-169.53748,43.88882,173.95949,-113.53172,61.7224
130,1.075,11.73278,-137.49707,42.60062,226.35248,-169.53748,43.88882,173.95949,-113.53172,61.7224
131,1.083,11.73278,-137.49707,42.60062,226.35248,-169.53748,43.88882,173.95949,-113.53172,61.7224
132,1.092,11.73278,-137.49707,42.60062,226.35248,-169.53748,43.88882,173.95949,-113.53172,61.7224
133,1.1,11.73278,-137.49707,42.60062,226.21259,-169.55617,43.77099,173.95949,-113.53172,61.7224
134,1.108,11.73278,-137.49707,42.60062,226.17287,-169.71341,43.6776,173.95949,-113.53172,61.7224
135,1.117,11.73278,-137.49707,42.60062,226.17287,-169.71341,43.6776,173.95949,-113.53172,61.7224
136,1.125,11.73278,-137.49707,42.60062,226.31274,-169.69473,43.79543,173.95949,-113.53172,61.7224
137,1.133,11.73278,-137.49707,42.60062,226.31274,-169.69473,43.79543,173.84209,-113.74648,61.87496
138,1.142,11.73278,-137.49707,42.60062,226.31274,-169.69473,43.79543,173.95949,-113.53172,61.7224
139,1.15,11.73278,-137.49707,42.60062,226.21259,-169.55617,43.77099,173.95949,-113.53172,61.7224
140,1.158,11.73278,-137.49707,42.60062,226.30832,-169.78218,43.73862,173.84209,-113.74648,61.87496
141,1.167,11.73278,-137.49707,42.60062,226.35248,-169.53748,43.88882,173.95949,-113.53172,61.7224
142,1.175,11.73278,-137.49707,42.60062,225.85733,-169.49202,43.65892,174.08452,-113.55125,61.67894
143,1.183,11.73278,-137.49707,42.60062,226.21259,-169.55617,43.77099,173.95949,-113.53172,61.7224
144,1.192,11.73278,-137.49707,42.60062,226.35248,-169.53748,43.88882,173.95949,-113.53172,61.7224
145,1.2,11.73278,-137.49707,42.60062,226.31274,-169.69473,43.79543,173.95949,-113.53172,61.7224
146,1.208,11.73278,-137.49707,42.60062,226.21259,-169.55617,43.77099,173.95949,-113.53172,61.7224
147,1.217,11.73278,-137.49707,42.60062,226.35248,-169.53748,43.88882,173.92203,-113.58907,61.89449
148,1.225,11.73278,-137.49707,42.60062,226.31274,-169.69473,43.79543,173.95949,-113.53172,61.7224
149,1.233,11.73278,-137.49707,42.60062,226.05638,-169.5665,43.84789,173.95949,-113.53172,61.7224
150,1.242,11.73278,-137.49707,42.60062,226.21259,-169.55617,43.77099,173.95949,-113.53172,61.7224
151,1.25,11.73278,-137.49707,42.60062,226.31274,-169.69473,43.79543,173.95949,-113.53172,61.7224
152,1.258,11.73278,-137.49707,42.60062,226.20964,-169.73055,43.89667,173.9225,-113.67245,61.74566
153,1.267,11.73278,-137.49707,42.60062,226.1852,-169.86421,43.81498,173.84995,-113.75109,61.83256
154,1.275,11.73278,-137.49707,42.60062,226.31274,-169.69473,43.79543,173.95949,-113.53172,61.7224
155,1.283,11.73278,-137.49707,42.60062,226.05615,-169.86555,43.70823,173.84296,-113.69751,61.72934
156,1.292,11.73278,-137.49707,42.60062,226.20964,-169.73055,43.89667,173.84296,-113.69751,61.72934
157,1.3,11.73278,-137.49707,42.60062,226.1852,-169.86421,43.81498,173.91025,-113.62077,61.85183
158,1.308,11.73278,-137.49707,42.60062,226.05615,-169.86555,43.70823,173.93738,-113.57148,61.69964
159,1.317,11.73278,-137.49707,42.60062,226.20964,-169.73055,43.89667,173.93738,-113.57148,61.69964
160,1.325,11.73278,-137.49707,42.60062,225.78426,-169.86162,43.66697,173.93738,-113.57148,61.69964
161,1.333,11.73278,-137.49707,42.60062,226.04504,-169.93492,43.83102,173.93738,-113.57148,61.69964
162,1.342,11.73278,-137.49707,42.60062,225.80872,-169.72795,43.74866,173.84296,-113.69751,61.72934
163,1.35,11.73278,-137.49707,42.60062,226.1852,-169.86421,43.81498,173.93738,-113.57148,61.69964
164,1.358,11.73278,-137.49707,42.60062,226.03773,-169.7644,43.90216,173.93738,-113.57148,61.69964
165,1.367,11.73278,-137.49707,42.60062,226.20964,-169.73055,43.89667,173.91934,-113.56274,61.72621
166,1.375,11.73278,-137.49707,42.60062,226.20964,-169.73055,43.89667,173.84995,-113.75109,61.83256
167,1.383,11.73278,-137.49707,42.60062,225.9133,-169.86026,43.77372,173.93738,-113.57148,61.69964
168,1.392,11.73278,-137.49707,42.60062,226.1852,-169.86421,43.81498,173.93738,-113.57148,61.69964
169,1.4,11.73278,-137.49707,42.60062,226.16679,-169.76306,44.0089,173.93738,-113.57148,61.69964
170,1.408,11.73278,-137.49707,42.60062,226.14236,-169.89673,43.92721,173.93738,-113.57148,61.69964
171,1.417,11.73278,-137.49707,42.60062,226.1852,-169.86421,43.81498,174.00296,-113.43833,61.73719
172,1.425,11.73278,-137.49707,42.60062,226.1852,-169.86421,43.81498,173.88672,-112.73664,61.09614
173,1.433,11.73278,-137.49707,42.60062,226.20964,-169.73055,43.89667,173.88672,-112.73664,61.09614
174,1.442,11.73278,-137.49707,42.60062,226.20964,-169.73055,43.89667,173.93738,-113.57148,61.69964
175,1.45,11.73278,-137.49707,42.60062,226.08058,-169.73189,43.78992,173.93738,-113.57148,61.69964
176,1.458,11.73278,-137.49707,42.60062,226.08058,-169.73189,43.78992,173.88672,-112.73664,61.09614
177,1.467,11.73278,-137.49707,42.60062,226.20964,-169.73055,43.89667,173.88672,-112.73664,61.09614
178,1.475,11.73278,-137.49707,42.60062,226.20964,-169.73055,43.89667,173.88672,-112.73664,61.09614
179,1.483,11.73278,-137.49707,42.60062,226.1852,-169.86421,43.81498,173.9225,-113.67245,61.74566
180,1.492,11.73278,-137.49707,42.60062,226.20964,-169.73055,43.89667,173.88672,-112.73664,61.09614
181,1.5,11.73278,-137.49707,42.60062,226.1852,-169.86421,43.81498,173.95111,-112.65801,61.02002
182,1.508,11.73278,-137.49707,42.60062,226.1852,-169.86421,43.81498,173.88672,-112.73664,61.09614
183,1.517,11.73278,-137.49707,42.60062,226.20964,-169.73055,43.89667,173.77692,-112.71644,61.05312
184,1.525,11.73278,-137.49707,42.60062,226.05615,-169.86555,43.70823,174.00815,-113.5332,61.75981
185,1.533,11.73278,-137.49707,42.60062,226.1852,-169.86421,43.81498,174.00815,-113.5332,61.75981
186,1.542,11.73278,-137.49707,42.60062,226.1852,-169.86421,43.81498,174.00815,-113.5332,61.75981
187,1.55,11.73278,-137.49707,42.60062,226.31274,-169.69473,43.79543,173.95949,-113.53172,61.7224
188,1.558,11.73278,-137.49707,42.60062,226.05615,-169.86555,43.70823,173.9225,-113.67245,61.74566
189,1.567,11.73278,-137.49707,42.60062,226.20964,-169.73055,43.89667,173.86554,-112.78225,61.00506
190,1.575,11.73278,-137.49707,42.60062,226.31274,-169.69473,43.79543,173.95949,-113.53172,61.7224
191,1.583,11.73278,-137.49707,42.60062,226.31274,-169.69473,43.79543,173.82808,-113.51957,61.96096
192,1.592,11.73278,-137.49707,42.60062,226.44821,-169.76349,43.85646,173.93318,-113.41579,61.89913
193,1.6,11.73278,-137.49707,42.60062,226.31274,-169.69473,43.79543,173.92203,-113.58907,61.89449
194,1.608,11.73278,-137.49707,42.60062,226.35248,-169.53748,43.88882,173.82808,-113.51957,61.96096
195,1.617,11.73278,-137.49707,42.60062,226.31274,-169.69473,43.79543,173.83408,-113.47546,61.9185
196,1.625,11.73278,-137.49707,42.60062,226.56291,-169.4359,43.8998,173.94019,-113.52345,61.75291
197,1.633,11.73278,-137.49707,42.60062,226.21259,-169.55617,43.77099,173.82808,-113.51957,61.96096
198,1.642,11.73278,-137.49707,42.60062,226.17287,-169.71341,43.6776,173.86554,-113.46222,61.78887
199,1.65,11.73278,-137.49707,42.60062,226.31274,-169.69473,43.79543,173.95949,-113.53172,61.7224
200,1.658,11.73278,-137.49707,42.60062,226.05638,-169.5665,43.84789,173.7972,-113.81243,62.05729
201,1.667,11.73278,-137.49707,42.60062,226.35248,-169.53748,43.88882,173.92203,-113.58907,61.89449
202,1.675,11.73278,-137.49707,42.60062,226.34804,-169.62495,43.83202,173.95949,-113.53172,61.7224
203,1.683,11.73278,-137.49707,42.60062,226.17287,-169.71341,43.6776,173.92203,-113.58907,61.89449
204,1.692,11.73278,-137.49707,42.60062,226.21259,-169.55617,43.77099,173.86554,-113.46222,61.78887
205,1.7,11.73278,-137.49707,42.60062,226.31274,-169.69473,43.79543,173.7972,-113.81243,62.05729
206,1.708,11.73278,-137.49707,42.60062,226.31274,-169.69473,43.79543,173.7972,-113.81243,62.05729
207,1.717,11.73278,-137.49707,42.60062,226.31274,-169.69473,43.79543,173.95949,-113.53172,61.7224
208,1.725,11.73278,-137.49707,42.60062,226.21259,-169.55617,43.77099,173.95949,-113.53172,61.7224
209,1.733,11.73278,-137.49707,42.60062,226.3643,-169.74989,43.67453,173.95949,-113.53172,61.7224
210,1.742,11.73278,-137.49707,42.60062,226.31274,-169.69473,43.79543,173.95949,-113.53172,61.7224
211,1.75,11.73278,-137.49707,42.60062,226.3643,-169.74989,43.67453,173.84209,-113.74648,61.87496
212,1.758,11.73278,-137.49707,42.60062,226.17287,-169.71341,43.6776,173.92203,-113.58907,61.89449
213,1.767,11.73278,-137.49707,42.60062,226.35248,-169.53748,43.88882,173.84209,-113.74648,61.87496
214,1.775,11.73278,-137.49707,42.60062,226.31696,-169.93887,43.87229,173.81221,-113.59553,61.88427
215,1.783,11.73278,-137.49707,42.60062,226.31274,-169.69473,43.79543,173.95949,-113.53172,61.7224
216,1.792,11.73278,-137.49707,42.60062,226.17287,-169.71341,43.6776,173.84209,-113.74648,61.87496
217,1.8,11.73278,-137.49707,42.60062,226.20964,-169.73055,43.89667,173.93738,-113.57148,61.69964
218,1.808,11.73278,-137.49707,42.60062,226.08058,-169.73189,43.78992,173.93738,-113.57148,61.69964
219,1.817,11.73278,-137.49707,42.60062,226.35248,-169.53748,43.88882,173.84209,-113.74648,61.87496
220,1.825,11.73278,-137.49707,42.60062,226.20964,-169.73055,43.89667,173.84296,-113.69751,61.72934
221,1.833,11.73278,-137.49707,42.60062,226.1852,-169.86421,43.81498,173.75143,-113.62797,61.78579
222,1.842,11.73278,-137.49707,42.60062,226.05615,-169.86555,43.70823,173.75281,-113.88927,61.8665
223,1.85,11.73278,-137.49707,42.60062,226.31696,-169.93887,43.87229,173.81583,-113.7468,61.88153
224,1.858,11.73278,-137.49707,42.60062,226.1852,-169.86421,43.81498,173.84296,-113.69751,61.72934
225,1.867,11.73278,-137.49707,42.60062,226.34138,-169.80521,43.95398,173.84296,-113.69751,61.72934
226,1.875,11.73278,-137.49707,42.60062,226.1852,-169.86421,43.81498,173.84995,-113.75109,61.83256
227,1.883,11.73278,-137.49707,42.60062,226.20964,-169.73055,43.89667,173.82492,-113.68876,61.75591
228,1.892,11.73278,-137.49707,42.60062,226.05615,-169.86555,43.70823,173.84296,-113.69751,61.72934
229,1.9,11.73278,-137.49707,42.60062,225.80872,-169.72795,43.74866,173.84995,-113.75109,61.83256
230,1.908,11.73278,-137.49707,42.60062,226.20964,-169.73055,43.89667,173.84995,-113.75109,61.83256
231,1.917,11.73278,-137.49707,42.60062,226.1852,-169.86421,43.81498,173.93738,-113.57148,61.69964
232,1.925,11.73278,-137.49707,42.60062,226.34138,-169.80521,43.95398,173.93738,-113.57148,61.69964
233,1.933,11.73278,-137.49707,42.60062,226.20964,-169.73055,43.89667,173.93738,-113.57148,61.69964
234,1.942,11.73278,-137.49707,42.60062,226.34138,-169.80521,43.95398,173.84995,-113.75109,61.83256
235,1.95,11.73278,-137.49707,42.60062,226.34138,-169.80521,43.95398,173.81874,-113.55122,61.90828
236,1.958,11.73278,-137.49707,42.60062,226.31696,-169.93887,43.87229,173.81767,-113.80627,61.99249
237,1.967,11.73278,-137.49707,42.60062,226.1852,-169.86421,43.81498,173.93738,-113.57148,61.69964
238,1.975,11.73278,-137.49707,42.60062,226.1852,-169.86421,43.81498,173.88672,-112.73664,61.09614
239,1.983,11.73278,-137.49707,42.60062,226.05615,-169.86555,43.70823,173.95111,-112.65801,61.02002
240,1.992,11.73278,-137.49707,42.60062,226.05615,-169.86555,43.70823,173.86554,-112.78225,61.00506
241,2,11.73278,-137.49707,42.60062,226.1852,-169.86421,43.81498,173.81767,-113.80627,61.99249
242,2.008,11.73278,-137.49707,42.60062,226.1852,-169.86421,43.81498,173.88672,-112.73664,61.09614
243,2.017,11.73278,-137.49707,42.60062,226.1879,-169.94023,43.76554,173.71371,-112.79255,61.13432
244,2.025,11.73278,-137.49707,42.60062,226.05615,-169.86555,43.70823,173.86554,-112.78225,61.00506
245,2.033,11.73278,-137.49707,42.60062,226.20964,-169.73055,43.89667,174.06357,-113.42218,61.78668
246,2.042,11.73278,-137.49707,42.60062,226.3958,-169.66176,43.90901,174.00815,-113.5332,61.75981
247,2.05,11.73278,-137.49707,42.60062,226.05615,-169.86555,43.70823,173.95111,-112.65801,61.02002
248,2.058,11.73278,-137.49707,42.60062,226.1852,-169.86421,43.81498,173.97911,-113.54952,61.77056
249,2.067,11.73278,-137.49707,42.60062,226.1852,-169.86421,43.81498,173.86554,-112.78225,61.00506
250,2.075,11.73278,-137.49707,42.60062,226.31696,-169.93887,43.87229,173.86554,-112.78225,61.00506
251,2.083,11.73278,-137.49707,42.60062,226.20964,-169.73055,43.89667,173.97911,-113.54952,61.77056
252,2.092,11.73278,-137.49707,42.60062,226.23627,-169.9165,43.70935,173.96107,-113.54078,61.79713
253,2.1,11.73278,-137.49707,42.60062,226.31274,-169.69473,43.79543,173.92203,-113.58907,61.89449
254,2.108,11.73278,-137.49707,42.60062,226.48795,-169.60625,43.94985,173.93318,-113.41579,61.89913
255,2.117,11.73278,-137.49707,42.60062,226.44821,-169.76349,43.85646,173.94019,-113.52345,61.75291
256,2.125,11.73278,-137.49707,42.60062,226.34804,-169.62495,43.83202,173.95949,-113.53172,61.7224
