Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
168,1.392,168.50844,-99.88363,280.84216,72.91756,-181.38019,74.0075,99.18813,-79.60422,51.92234
169,1.4,169.3141,-100.52898,280.8407,72.91756,-181.38019,74.0075,99.18813,-79.60422,51.92234
170,1.408,168.50844,-99.88363,280.84216,72.87776,-181.47606,73.94624,99.18813,-79.60422,51.92234
171,1.417,168.66089,-100.24497,280.88766,72.91756,-181.38019,74.0075,99.18813,-79.60422,51.92234
172,1.425,168.50844,-99.88363,280.84216,72.88608,-181.32373,73.8173,99.18813,-79.60422,51.92234
173,1.433,168.50844,-99.88363,280.84216,72.69912,-181.38681,74.19966,99.18813,-79.60422,51.92234
174,1.442,168.39006,-100.03011,280.71756,72.87776,-181.47606,73.94624,99.18813,-79.60422,51.92234
175,1.45,168.54251,-100.39146,280.76309,72.73891,-181.29094,74.26093,99.18813,-79.60422,51.92234
176,1.458,168.50844,-99.88363,280.84216,72.69912,-181.38681,74.19966,99.18813,-79.60422,51.92234
177,1.467,168.66089,-100.24497,280.88766,72.73891,-181.29094,74.26093,99.18813,-79.60422,51.92234
178,1.475,168.66089,-100.24497,280.88766,72.73891,-181.29094,74.26093,99.18813,-79.60422,51.92234
179,1.483,168.54251,-100.39146,280.76309,72.73891,-181.29094,74.26093,99.18813,-79.60422,51.92234
180,1.492,168.75204,-100.28008,280.86172,72.69912,-181.38681,74.19966,99.18813,-79.60422,51.92234
181,1.5,168.54251,-100.39146,280.76309,72.69912,-181.38681,74.19966,99.18813,-79.60422,51.92234
182,1.508,168.54251,-100.39146,280.76309,72.86236,-181.4576,74.23058,99.18813,-79.60422,51.92234
183,1.517,168.75204,-100.28008,280.86172,72.69912,-181.38681,74.19966,99.18813,-79.60422,51.92234
184,1.525,168.54251,-100.39146,280.76309,72.69912,-181.38681,74.19966,99.18813,-79.60422,51.92234
185,1.533,168.54251,-100.39146,280.76309,72.69912,-181.38681,74.19966,99.18813,-79.60422,51.92234
186,1.542,168.54251,-100.39146,280.76309,72.73891,-181.29094,74.26093,99.18813,-79.60422,51.92234
187,1.55,168.75204,-100.28008,280.86172,72.73891,-181.29094,74.26093,99.18813,-79.60422,51.92234
188,1.558,168.54251,-100.39146,280.76309,72.73891,-181.29094,74.26093,99.18813,-79.60422,51.92234
189,1.567,168.54251,-100.39146,280.76309,72.73891,-181.29094,74.26093,99.18813,-79.60422,51.92234
190,1.575,168.54251,-100.39146,280.76309,72.69912,-181.38681,74.19966,99.18813,-79.60422,51.92234
191,1.583,168.54251,-100.39146,280.76309,72.73891,-181.29094,74.26093,99.18813,-79.60422,51.92234
192,1.592,168.54251,-100.39146,280.76309,72.90215,-181.36172,74.29183,99.18813,-79.60422,51.92234
193,1.6,168.54251,-100.39146,280.76309,72.79951,-181.30737,74.13087,99.18813,-79.60422,51.92234
194,1.608,168.75204,-100.28008,280.86172,72.69912,-181.38681,74.19966,99.18813,-79.60422,51.92234
195,1.617,168.75204,-100.28008,280.86172,72.69912,-181.38681,74.19966,99.18813,-79.60422,51.92234
196,1.625,168.75204,-100.28008,280.86172,72.69912,-181.38681,74.19966,99.18813,-79.60422,51.92234
197,1.633,168.54251,-100.39146,280.76309,72.73891,-181.29094,74.26093,99.18813,-79.60422,51.92234
198,1.642,168.54251,-100.39146,280.76309,72.69912,-181.38681,74.19966,99.18813,-79.60422,51.92234
199,1.65,168.75204,-100.28008,280.86172,72.73891,-181.29094,74.26093,99.18813,-79.60422,51.92234
200,1.658,168.75204,-100.28008,280.86172,72.69912,-181.38681,74.19966,99.18813,-79.60422,51.92234
201,1.667,168.75204,-100.28008,280.86172,72.86236,-181.4576,74.23058,99.18813,-79.60422,51.92234
202,1.675,168.54251,-100.39146,280.76309,72.90215,-181.36172,74.29183,99.18813,-79.60422,51.92234
203,1.683,168.54251,-100.39146,280.76309,72.66498,-181.3757,74.23715,99.18813,-79.60422,51.92234
204,1.692,168.75204,-100.28008,280.86172,72.66498,-181.3757,74.23715,99.18813,-79.60422,51.92234
205,1.7,168.75204,-100.28008,280.86172,72.69912,-181.38681,74.19966,99.18813,-79.60422,51.92234
206,1.708,168.54251,-100.39146,280.76309,72.69912,-181.38681,74.19966,99.18813,-79.60422,51.92234
207,1.717,168.75204,-100.28008,280.86172,72.50849,-181.5816,74.20605,99.18813,-79.60422,51.92234
208,1.725,168.75204,-100.28008,280.86172,72.6386,-181.37704,74.13244,99.18813,-79.60422,51.92234
209,1.733,168.54251,-100.39146,280.76309,72.71253,-181.29227,74.1562,99.18813,-79.60422,51.92234
210,1.742,168.75204,-100.28008,280.86172,72.73891,-181.29094,74.26093,99.18813,-79.60422,51.92234
211,1.75,168.75204,-100.28008,280.86172,72.54829,-181.48575,74.2673,99.18813,-79.60422,51.92234
212,1.758,168.75204,-100.28008,280.86172,72.68716,-181.67084,73.9526,99.18813,-79.60422,51.92234
213,1.767,168.75204,-100.28008,280.86172,72.86236,-181.4576,74.23058,99.18813,-79.60422,51.92234
214,1.775,168.75204,-100.28008,280.86172,72.90215,-181.36172,74.29183,99.18813,-79.60422,51.92234
215,1.783,168.75204,-100.28008,280.86172,72.78259,-181.47337,74.32558,99.18813,-79.60422,51.92234
216,1.792,168.75204,-100.28008,280.86172,72.71152,-181.55652,74.29821,99.18813,-79.60422,51.92234
217,1.8,168.75204,-100.28008,280.86172,72.69912,-181.38681,74.19966,99.18813,-79.60422,51.92234
218,1.808,168.8495,-100.11607,280.987,73.0808,-181.45096,74.03842,99.18813,-79.60422,51.92234
219,1.817,168.75204,-100.28008,280.86172,72.61935,-181.4026,74.29468,99.18813,-79.60422,51.92234
220,1.825,168.54251,-100.39146,280.76309,72.79802,-181.49185,74.04124,99.18813,-79.60422,51.92234
221,1.833,168.54251,-100.39146,280.76309,72.73891,-181.29094,74.26093,99.18813,-79.60422,51.92234
222,1.842,168.75204,-100.28008,280.86172,72.73891,-181.29094,74.26093,99.18813,-79.60422,51.92234
223,1.85,168.75204,-100.28008,280.86172,72.90215,-181.36172,74.29183,99.18813,-79.60422,51.92234
224,1.858,168.75204,-100.28008,280.86172,72.96126,-181.56262,74.07216,99.18813,-79.60422,51.92234
225,1.867,168.75204,-100.28008,280.86172,72.73891,-181.29094,74.26093,99.18813,-79.60422,51.92234
226,1.875,168.87041,-100.13357,280.98633,72.73891,-181.29094,74.26093,99.18813,-79.60422,51.92234
227,1.883,168.87041,-100.13357,280.98633,73.04181,-181.45357,74.04337,99.18813,-79.60422,51.92234
228,1.892,168.75204,-100.28008,280.86172,72.69912,-181.38681,74.19966,99.18813,-79.60422,51.92234
229,1.9,168.87041,-100.13357,280.98633,72.73891,-181.29094,74.26093,99.18813,-79.60422,51.92234
230,1.908,168.87041,-100.13357,280.98633,72.73891,-181.29094,74.26093,99.18813,-79.60422,51.92234
231,1.917,168.87041,-100.13357,280.98633,72.73891,-181.29094,74.26093,99.18813,-79.60422,51.92234
232,1.925,168.75204,-100.28008,280.86172,72.90215,-181.36172,74.29183,99.18813,-79.60422,51.92234
233,1.933,168.87041,-100.13357,280.98633,72.90215,-181.36172,74.29183,99.18813,-79.60422,51.92234
234,1.942,168.87041,-100.13357,280.98633,72.90215,-181.36172,74.29183,99.18813,-79.60422,51.92234
235,1.95,168.87041,-100.13357,280.98633,72.90215,-181.36172,74.29183,99.18813,-79.60422,51.92234
236,1.958,168.75204,-100.28008,280.86172,72.73891,-181.29094,74.26093,99.18813,-79.60422,51.92234
237,1.967,168.87041,-100.13357,280.98633,72.69912,-181.38681,74.19966,99.18813,-79.60422,51.92234
238,1.975,168.87041,-100.13357,280.98633,72.69912,-181.38681,74.19966,99.18813,-79.60422,51.92234
239,1.983,168.66089,-100.24497,280.88766,72.73891,-181.29094,74.26093,99.18813,-79.60422,51.92234
240,1.992,168.75204,-100.28008,280.86172,72.69912,-181.38681,74.19966,99.18813,-79.60422,51.92234
241,2,168.54251,-100.39146,280.76309,72.90215,-181.36172,74.29183,99.18813,-79.60422,51.92234
242,2.008,168.87041,-100.13357,280.98633,72.90215,-181.36172,74.29183,99.89365,-79.62218,52.58201
243,2.017,168.87041,-100.13357,280.98633,73.04099,-181.54683,73.97715,99.18813,-79.60422,51.92234
244,2.025,168.75204,-100.28008,280.86172,72.86236,-181.4576,74.23058,99.18813,-79.60422,51.92234
245,2.033,168.75204,-100.28008,280.86172,72.73891,-181.29094,74.26093,99.18813,-79.60422,51.92234
246,2.042,168.87041,-100.13357,280.98633,72.73891,-181.29094,74.26093,99.18813,-79.60422,51.92234
247,2.05,168.54251,-100.39146,280.76309,72.73891,-181.29094,74.26093,99.18813,-79.60422,51.92234
248,2.058,168.54251,-100.39146,280.76309,72.73891,-181.29094,74.26093,99.18813,-79.60422,51.92234
249,2.067,168.54251,-100.39146,280.76309,73.0808,-181.45096,74.03842,99.18813,-79.60422,51.92234
250,2.075,168.54251,-100.39146,280.76309,72.90215,-181.36172,74.29183,99.18813,-79.60422,51.92234
251,2.083,168.75204,-100.28008,280.86172,72.73891,-181.29094,74.26093,99.18813,-79.60422,51.92234
252,2.092,168.54251,-100.39146,280.76309,72.87776,-181.47606,73.94624,99.18813,-79.60422,51.92234
253,2.1,168.75204,-100.28008,280.86172,72.69912,-181.38681,74.19966,99.18813,-79.60422,51.92234
254,2.108,168.75204,-100.28008,280.86172,72.86236,-181.4576,74.23058,98.07544,-80.07743,52.20352
255,2.117,168.54251,-100.39146,280.76309,72.90215,-181.36172,74.29183,98.07544,-80.07743,52.20352
