Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
58,0.475,166.23991,-57.41992,1314.5813,152.32976,136.14621,1324.55957,23.39392,-61.48393,1324.33777,10.65475,106.50462,1317.44946,-16.3706,-39.63167,1246.53931
59,0.483,166.23991,-57.41992,1314.5813,152.45647,136.42964,1324.47852,23.13862,-61.12687,1324.09729,10.4234,105.96146,1316.99878,-15.99792,-39.72234,1246.50525
60,0.492,166.4464,-57.14391,1314.42261,151.91312,135.93533,1324.27637,23.33406,-61.27084,1323.96082,10.528,105.93008,1317.03308,-16.3706,-39.63167,1246.53931
61,0.5,166.4464,-57.14391,1314.42261,152.13321,135.96457,1324.53503,23.39392,-61.48393,1324.33777,10.528,105.93008,1317.03308,-16.3706,-39.63167,1246.53931
62,0.508,166.4464,-57.14391,1314.42261,152.4104,136.23593,1324.64026,23.58932,-61.62785,1324.20129,10.4234,105.96146,1316.99878,-15.99792,-39.72234,1246.50525
63,0.517,166.23991,-57.41992,1314.5813,151.8103,136.10425,1324.68054,23.13862,-61.12687,1324.09729,10.50594,106.26279,1317.70972,-16.3706,-39.63167,1246.53931
64,0.525,166.23991,-57.41992,1314.5813,152.2364,136.40042,1324.21985,23.13862,-61.12687,1324.09729,10.17037,105.68127,1317.34058,-16.33803,-40.05255,1246.42322
65,0.533,166.23991,-57.41992,1314.5813,152.0766,136.1955,1324.19678,23.58932,-61.62785,1324.20129,10.4234,105.96146,1316.99878,-15.99792,-39.72234,1246.50525
66,0.542,166.4464,-57.14391,1314.42261,152.46362,135.78572,1324.70032,23.39392,-61.48393,1324.33777,10.4234,105.96146,1316.99878,-16.11497,-39.7,1246.59729
67,0.55,166.4464,-57.14391,1314.42261,152.36816,135.85553,1324.62622,23.39392,-61.48393,1324.33777,10.65475,106.50462,1317.44946,-16.42753,-39.8621,1246.69202
68,0.558,166.4464,-57.14391,1314.42261,152.36816,135.85553,1324.62622,23.58932,-61.62785,1324.20129,10.4234,105.96146,1316.99878,-16.11497,-39.7,1246.59729
69,0.567,166.23991,-57.41992,1314.5813,152.28154,135.80954,1324.71729,23.58932,-61.62785,1324.20129,10.4234,105.96146,1316.99878,-15.99792,-39.72234,1246.50525
70,0.575,166.4464,-57.14391,1314.42261,152.46362,135.78572,1324.70032,23.39392,-61.48393,1324.33777,10.17037,105.68127,1317.34058,-15.99792,-39.72234,1246.50525
71,0.583,166.4464,-57.14391,1314.42261,152.35143,135.48988,1324.54224,23.58932,-61.62785,1324.20129,10.17037,105.68127,1317.34058,-16.21499,-39.89193,1246.69409
72,0.592,166.4464,-57.14391,1314.42261,152.36816,135.85553,1324.62622,23.39392,-61.48393,1324.33777,10.17037,105.68127,1317.34058,-16.49362,-40.25644,1246.61255
73,0.6,166.4464,-57.14391,1314.42261,152.33501,135.76576,1324.7655,23.58932,-61.62785,1324.20129,10.40874,106.23717,1317.74084,-16.57264,-41.15036,1246.68262
74,0.608,166.20966,-57.1478,1314.50952,152.33501,135.76576,1324.7655,23.58932,-61.62785,1324.20129,10.4234,105.96146,1316.99878,-15.9433,-41.00584,1246.82031
75,0.617,166.4464,-57.14391,1314.42261,152.46362,135.78572,1324.70032,23.58932,-61.62785,1324.20129,10.17037,105.68127,1317.34058,-16.15951,-40.09673,1246.80884
76,0.625,166.4464,-57.14391,1314.42261,152.33501,135.76576,1324.7655,23.58932,-61.62785,1324.20129,10.4234,105.96146,1316.99878,-16.21499,-39.89193,1246.69409
77,0.633,166.4464,-57.14391,1314.42261,152.46362,135.78572,1324.70032,23.58932,-61.62785,1324.20129,10.17037,105.68127,1317.34058,-16.21499,-39.89193,1246.69409
78,0.642,166.4464,-57.14391,1314.42261,152.33501,135.76576,1324.7655,23.39392,-61.48393,1324.33777,10.17037,105.68127,1317.34058,-16.21499,-39.89193,1246.69409
79,0.65,166.4464,-57.14391,1314.42261,152.09818,135.18398,1324.54858,23.58932,-61.62785,1324.20129,9.56965,105.64494,1317.05383,-16.28864,-40.55187,1246.74438
80,0.658,166.4464,-57.14391,1314.42261,152.33501,135.76576,1324.7655,23.39392,-61.48393,1324.33777,10.32408,105.69752,1317.32446,-16.62687,-41.17705,1246.66003
81,0.667,166.4464,-57.14391,1314.42261,152.46362,135.78572,1324.70032,23.39392,-61.48393,1324.33777,10.17037,105.68127,1317.34058,-16.57264,-41.15036,1246.68262
82,0.675,166.40276,-57.28022,1314.625,152.46362,135.78572,1324.70032,23.39392,-61.48393,1324.33777,10.17037,105.68127,1317.34058,-16.57264,-41.15036,1246.68262
83,0.683,166.40276,-57.28022,1314.625,152.33501,135.76576,1324.7655,23.39392,-61.48393,1324.33777,10.528,105.93008,1317.03308,-16.67136,-41.26481,1246.55127
84,0.692,166.16605,-57.28411,1314.71179,152.33501,135.76576,1324.7655,23.39392,-61.48393,1324.33777,10.17037,105.68127,1317.34058,-16.10431,-39.93435,1246.6532
85,0.7,166.40276,-57.28022,1314.625,152.57909,136.11565,1324.7666,23.39392,-61.48393,1324.33777,10.17037,105.68127,1317.34058,-15.94855,-40.22159,1246.82642
86,0.708,166.40276,-57.28022,1314.625,152.33501,135.76576,1324.7655,23.39392,-61.48393,1324.33777,10.17037,105.68127,1317.34058,-16.34861,-40.87549,1246.67065
87,0.717,166.16605,-57.28411,1314.71179,152.33501,135.76576,1324.7655,23.39392,-61.48393,1324.33777,10.17037,105.68127,1317.34058,-16.12729,-41.62356,1246.9115
88,0.725,166.16605,-57.28411,1314.71179,152.33501,135.76576,1324.7655,23.58932,-61.62785,1324.20129,10.17037,105.68127,1317.34058,-16.28322,-41.33622,1246.73828
89,0.733,166.16605,-57.28411,1314.71179,152.33501,135.76576,1324.7655,23.39392,-61.48393,1324.33777,10.17037,105.68127,1317.34058,-16.50209,-40.33999,1246.45007
90,0.742,166.16605,-57.28411,1314.71179,152.15625,135.78691,1324.78552,23.39392,-61.48393,1324.33777,10.17037,105.68127,1317.34058,-16.44438,-40.26462,1246.57104
91,0.75,166.16605,-57.28411,1314.71179,152.22929,135.78764,1324.98608,23.40996,-61.64462,1324.64001,10.17037,105.68127,1317.34058,-16.28322,-41.33622,1246.73828
92,0.758,166.02512,-57.47991,1314.97766,152.40804,135.76648,1324.96619,23.39392,-61.48393,1324.33777,10.17037,105.68127,1317.34058,-16.28322,-41.33622,1246.73828
93,0.767,166.02512,-57.47991,1314.97766,152.22929,135.78764,1324.98608,23.13862,-61.12687,1324.09729,10.17037,105.68127,1317.34058,-16.34089,-41.41153,1246.61731
94,0.775,166.02512,-57.47991,1314.97766,152.0851,135.9062,1325.11182,23.13862,-61.12687,1324.09729,10.17037,105.68127,1317.34058,-15.9433,-41.00584,1246.82031
95,0.783,166.02512,-57.47991,1314.97766,151.90637,135.92729,1325.13171,23.39392,-61.48393,1324.33777,10.17037,105.68127,1317.34058,-16.10431,-39.93435,1246.6532
96,0.792,166.02512,-57.47991,1314.97766,152.0851,135.9062,1325.11182,23.39392,-61.48393,1324.33777,10.32408,105.69752,1317.32446,-16.71744,-40.17801,1246.56677
97,0.8,166.02512,-57.47991,1314.97766,151.90637,135.92729,1325.13171,23.17423,-62.0396,1324.16077,9.56965,105.64494,1317.05383,-16.34089,-41.41153,1246.61731
98,0.808,166.02512,-57.47991,1314.97766,151.90637,135.92729,1325.13171,23.19025,-62.20028,1324.46301,9.56965,105.64494,1317.05383,-16.28322,-41.33622,1246.73828
99,0.817,165.91963,-57.42842,1315.09766,152.65211,136.11636,1324.96729,23.60534,-61.78858,1324.50366,10.17037,105.68127,1317.34058,-16.34089,-41.41153,1246.61731
100,0.825,166.02512,-57.47991,1314.97766,152.47337,136.13753,1324.9873,23.13862,-61.12687,1324.09729,10.17037,105.68127,1317.34058,-16.00098,-41.08117,1246.69946
101,0.833,166.02512,-57.47991,1314.97766,152.0851,135.9062,1325.11182,23.40996,-61.64462,1324.64001,9.56965,105.64494,1317.05383,-16.50209,-40.33999,1246.45007
102,0.842,166.02512,-57.47991,1314.97766,152.0851,135.9062,1325.11182,23.13862,-61.12687,1324.09729,10.40874,106.23717,1317.74084,-16.69609,-40.29193,1246.49585
103,0.85,166.02512,-57.47991,1314.97766,152.0851,135.9062,1325.11182,23.13862,-61.12687,1324.09729,10.17037,105.68127,1317.34058,-16.50209,-40.33999,1246.45007
104,0.858,166.16605,-57.28411,1314.71179,152.32919,136.25606,1325.11292,23.13862,-61.12687,1324.09729,10.17037,105.68127,1317.34058,-16.74039,-39.83344,1246.84363
105,0.867,166.02512,-57.47991,1314.97766,152.15047,136.27718,1325.13281,23.13862,-61.12687,1324.09729,10.17037,105.68127,1317.34058,-16.87157,-41.42389,1246.52649
106,0.875,166.02512,-57.47991,1314.97766,151.90637,135.92729,1325.13171,23.13862,-61.12687,1324.09729,10.17037,105.68127,1317.34058,-16.34089,-41.41153,1246.61731
107,0.883,166.02512,-57.47991,1314.97766,151.90637,135.92729,1325.13171,22.91901,-61.68256,1323.92041,10.17037,105.68127,1317.34058,-16.34089,-41.41153,1246.61731
108,0.892,165.91963,-57.42842,1315.09766,152.15047,136.27718,1325.13281,23.13862,-61.12687,1324.09729,10.32408,105.69752,1317.32446,-17.09912,-40.1703,1246.73901
109,0.9,166.02512,-57.47991,1314.97766,152.15047,136.27718,1325.13281,23.09482,-61.23807,1324.41504,10.50594,106.26279,1317.70972,-17.45787,-40.0652,1246.56494
110,0.908,165.91963,-57.42842,1315.09766,151.90637,135.92729,1325.13171,23.09482,-61.23807,1324.41504,10.32408,105.69752,1317.32446,-17.08651,-39.61331,1246.71252
111,0.917,165.91963,-57.42842,1315.09766,151.90637,135.92729,1325.13171,23.09482,-61.23807,1324.41504,10.40874,106.23717,1317.74084,-16.50209,-40.33999,1246.45007
112,0.925,166.02512,-57.47991,1314.97766,152.11172,136.20673,1325.12866,23.13862,-61.12687,1324.09729,10.5827,106.52244,1317.43958,-17.03294,-40.35252,1246.35925
113,0.933,166.02512,-57.47991,1314.97766,152.15047,136.27718,1325.13281,23.13862,-61.12687,1324.09729,10.4234,105.96146,1316.99878,-16.53484,-41.36344,1246.66296
114,0.942,165.91963,-57.42842,1315.09766,152.15047,136.27718,1325.13281,23.13862,-61.12687,1324.09729,10.17037,105.68127,1317.34058,-17.53019,-40.96019,1246.63562
115,0.95,165.91963,-57.42842,1315.09766,152.15047,136.27718,1325.13281,23.13862,-61.12687,1324.09729,10.17037,105.68127,1317.34058,-17.4514,-40.0664,1246.56543
116,0.958,165.91963,-57.42842,1315.09766,152.53452,136.53548,1325.10986,22.7526,-61.06371,1324.17273,10.32408,105.69752,1317.32446,-17.5422,-40.07208,1246.42004
117,0.967,165.91963,-57.42842,1315.09766,152.53452,136.53548,1325.10986,23.13862,-61.12687,1324.09729,10.17037,105.68127,1317.34058,-16.7458,-39.99191,1246.45862
118,0.975,165.91963,-57.42842,1315.09766,152.35582,136.55661,1325.12976,23.13862,-61.12687,1324.09729,10.32408,105.69752,1317.32446,-17.21379,-39.97412,1246.44934
119,0.983,165.91963,-57.42842,1315.09766,152.35582,136.55661,1325.12976,23.09482,-61.23807,1324.41504,10.17037,105.68127,1317.34058,-17.23709,-39.89554,1246.72156
120,0.992,165.91963,-57.42842,1315.09766,152.53452,136.53548,1325.10986,23.13862,-61.12687,1324.09729,10.17037,105.68127,1317.34058,-16.75457,-39.63212,1246.78064
121,1,165.91963,-57.42842,1315.09766,152.53452,136.53548,1325.10986,23.13862,-61.12687,1324.09729,10.17037,105.68127,1317.34058,-16.93955,-39.49341,1246.35413
122,1.008,165.91963,-57.42842,1315.09766,152.53452,136.53548,1325.10986,23.13862,-61.12687,1324.09729,10.50594,106.26279,1317.70972,-16.71744,-40.17801,1246.56677
123,1.017,165.91963,-57.42842,1315.09766,152.83438,136.51236,1325.28699,23.13862,-61.12687,1324.09729,10.40874,106.23717,1317.74084,-17.00366,-39.68697,1246.42871
124,1.025,165.842,-57.33452,1315.24658,152.53452,136.53548,1325.10986,23.13862,-61.12687,1324.09729,10.32496,106.14342,1317.68457,-16.72517,-39.32251,1246.51025
125,1.033,166.0367,-57.33427,1315.1958,152.83438,136.51236,1325.28699,23.13862,-61.12687,1324.09729,10.32496,106.14342,1317.68457,-16.72517,-39.32251,1246.51025
126,1.042,165.95906,-57.24036,1315.34473,152.83438,136.51236,1325.28699,23.13862,-61.12687,1324.09729,10.32408,105.69752,1317.32446,-16.3706,-39.63167,1246.53931
127,1.05,165.95906,-57.24036,1315.34473,152.83438,136.51236,1325.28699,23.13862,-61.12687,1324.09729,10.32408,105.69752,1317.32446,-16.3706,-39.63167,1246.53931
128,1.058,165.95906,-57.24036,1315.34473,152.83438,136.51236,1325.28699,23.13862,-61.12687,1324.09729,10.50594,106.26279,1317.70972,-16.63212,-39.98085,1246.44983
129,1.067,166.0367,-57.33427,1315.1958,152.83438,136.51236,1325.28699,23.13862,-61.12687,1324.09729,10.83956,106.76449,1317.37598,-16.3706,-39.63167,1246.53931
130,1.075,165.95906,-57.24036,1315.34473,152.83438,136.51236,1325.28699,23.13862,-61.12687,1324.09729,10.83956,106.76449,1317.37598,-16.3706,-39.63167,1246.53931
131,1.083,166.0367,-57.33427,1315.1958,152.97006,136.7444,1325.18774,23.13862,-61.12687,1324.09729,10.78202,106.79422,1317.34375,-15.99792,-39.72234,1246.50525
132,1.092,165.95906,-57.24036,1315.34473,152.83438,136.51236,1325.28699,23.13862,-61.12687,1324.09729,10.82138,107.18633,1317.68457,-15.99792,-39.72234,1246.50525
133,1.1,165.95906,-57.24036,1315.34473,153.21504,136.625,1325.03821,23.13862,-61.12687,1324.09729,10.17037,105.68127,1317.34058,-15.99792,-39.72234,1246.50525
134,1.108,166.0367,-57.33427,1315.1958,153.21504,136.625,1325.03821,23.13862,-61.12687,1324.09729,10.46371,106.17665,1317.65015,-16.3706,-39.63167,1246.53931
135,1.117,166.15388,-57.38347,1315.07446,153.07941,136.39296,1325.13745,23.13862,-61.12687,1324.09729,10.82851,107.26182,1318.07813,-16.42426,-39.22101,1246.64246
136,1.125,166.07625,-57.28958,1315.22351,153.21504,136.625,1325.03821,23.13862,-61.12687,1324.09729,10.83956,106.76449,1317.37598,-16.3706,-39.63167,1246.53931
137,1.133,166.33328,-57.28016,1315.13721,153.34363,136.6449,1324.97302,23.13862,-61.12687,1324.09729,10.83956,106.76449,1317.37598,-16.3706,-39.63167,1246.53931
138,1.142,165.95906,-57.24036,1315.34473,153.34363,136.6449,1324.97302,23.33406,-61.27084,1323.96082,11.23369,108.07816,1317.68042,-16.42426,-39.22101,1246.64246
139,1.15,166.15388,-57.38347,1315.07446,153.50145,136.59666,1324.99829,23.33406,-61.27084,1323.96082,11.35472,107.83231,1317.42749,-16.42426,-39.22101,1246.64246
140,1.158,166.4109,-57.37404,1314.98816,153.50145,136.59666,1324.99829,23.13862,-61.12687,1324.09729,11.15082,107.59987,1317.71887,-16.42426,-39.22101,1246.64246
141,1.167,166.29283,-57.17635,1315.31165,153.50145,136.59666,1324.99829,23.58932,-61.62785,1324.20129,11.11799,108.09338,1318.02954,-16.42426,-39.22101,1246.64246
142,1.175,166.55185,-57.17823,1314.72241,153.50145,136.59666,1324.99829,23.13862,-61.12687,1324.09729,11.35472,107.83231,1317.42749,-16.42426,-39.22101,1246.64246
143,1.183,166.55185,-57.17823,1314.72241,153.50145,136.59666,1324.99829,23.33406,-61.27084,1323.96082,11.35472,107.83231,1317.42749,-16.15807,-39.31198,1246.65625
144,1.192,166.55185,-57.17823,1314.72241,153.50145,136.59666,1324.99829,23.33406,-61.27084,1323.96082,11.15082,107.59987,1317.71887,-16.15807,-39.31198,1246.65625
145,1.2,166.77748,-56.90003,1314.59961,153.50145,136.59666,1324.99829,23.39392,-61.48393,1324.33777,11.41066,108.14629,1317.55334,-16.19395,-38.97399,1246.62268
146,1.208,166.55185,-57.17823,1314.72241,153.50145,136.59666,1324.99829,23.39392,-61.48393,1324.33777,11.40365,107.92071,1317.83911,-16.14317,-39.34811,1246.71887
147,1.217,166.55185,-57.17823,1314.72241,153.50145,136.59666,1324.99829,23.58932,-61.62785,1324.20129,12.02106,108.85282,1317.62854,-16.14317,-39.34811,1246.71887
148,1.225,166.99196,-56.78131,1314.69702,153.68803,136.81313,1325.07104,23.58932,-61.62785,1324.20129,12.02106,108.85282,1317.62854,-16.14317,-39.34811,1246.71887
149,1.233,166.77748,-56.90003,1314.59961,153.79349,136.55997,1325.12878,23.58932,-61.62785,1324.20129,12.02106,108.85282,1317.62854,-16.14317,-39.34811,1246.71887
150,1.242,166.99196,-56.78131,1314.69702,153.98003,136.7764,1325.20154,23.58932,-61.62785,1324.20129,12.02106,108.85282,1317.62854,-16.14317,-39.34811,1246.71887
151,1.25,167.28168,-56.68386,1314.73254,153.98003,136.7764,1325.20154,23.58932,-61.62785,1324.20129,12.02106,108.85282,1317.62854,-16.14317,-39.34811,1246.71887
152,1.258,166.99196,-56.78131,1314.69702,153.98003,136.7764,1325.20154,23.58932,-61.62785,1324.20129,12.4659,108.39799,1317.73962,-16.19395,-38.97399,1246.62268
