Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
46,0.375,171.20491,359.95932,972.8692,124.5513,369.14191,905.53845,207.92323,386.38626,885.56934
47,0.383,170.65207,359.65952,972.59119,124.5513,369.14191,905.53845,208.18555,386.28653,885.22888
48,0.392,170.65207,359.65952,972.59119,124.8272,369.13968,905.80328,207.92323,386.38626,885.56934
49,0.4,170.65207,359.65952,972.59119,124.8272,369.13968,905.80328,207.92323,386.38626,885.56934
50,0.408,170.65207,359.65952,972.59119,124.5513,369.14191,905.53845,207.92323,386.38626,885.56934
51,0.417,170.65207,359.65952,972.59119,123.84229,368.92685,905.44562,207.92323,386.38626,885.56934
52,0.425,170.65207,359.65952,972.59119,123.84229,368.92685,905.44562,207.92323,386.38626,885.56934
53,0.433,170.3869,359.7511,972.73218,124.4929,369.15469,905.89337,207.78261,386.41476,885.77728
54,0.442,170.3869,359.7511,972.73218,123.09161,369.16766,905.70203,206.97369,386.28641,885.9469
55,0.45,170.3869,359.7511,972.73218,123.09161,369.16766,905.70203,206.98686,386.83615,886.11279
56,0.458,170.3869,359.7511,972.73218,122.84404,369.21402,905.7287,206.75345,386.05035,886.41266
57,0.467,170.3869,359.7511,972.73218,122.83733,369.11356,905.98151,206.75345,386.05035,886.41266
58,0.475,170.3869,359.7511,972.73218,122.83733,369.11356,905.98151,206.75345,386.05035,886.41266
59,0.483,170.3869,359.7511,972.73218,122.66003,369.34848,905.63507,205.9276,385.50235,885.33722
60,0.492,170.3869,359.7511,972.73218,122.66003,369.34848,905.63507,205.95009,385.53531,885.84631
61,0.5,170.3869,359.7511,972.73218,122.66003,369.34848,905.63507,205.95009,385.53531,885.84631
62,0.508,170.3869,359.7511,972.73218,122.83733,369.11356,905.98151,206.68631,386.03333,885.8476
63,0.517,170.30402,359.53152,972.45123,122.83733,369.11356,905.98151,205.9276,385.50235,885.33722
64,0.525,170.30402,359.53152,972.45123,122.66003,369.34848,905.63507,205.95009,385.53531,885.84631
65,0.533,170.0273,359.38223,972.31256,122.66003,369.34848,905.63507,205.95009,385.53531,885.84631
66,0.542,170.30402,359.53152,972.45123,122.66003,369.34848,905.63507,205.87698,385.45084,885.06696
67,0.55,170.2341,359.52249,972.07611,122.83733,369.11356,905.98151,205.9276,385.50235,885.33722
68,0.558,170.2341,359.52249,972.07611,122.83733,369.11356,905.98151,205.73552,385.38376,885.15515
69,0.567,169.95734,359.3732,971.93738,122.66003,369.34848,905.63507,205.87698,385.45084,885.06696
70,0.575,170.11014,359.6019,972.59357,122.66003,369.34848,905.63507,205.73552,385.38376,885.15515
71,0.583,169.98457,359.36661,972.10455,122.83733,369.11356,905.98151,205.73552,385.38376,885.15515
72,0.592,169.98457,359.36661,972.10455,122.83733,369.11356,905.98151,205.73552,385.38376,885.15515
73,0.6,169.98457,359.36661,972.10455,122.66003,369.34848,905.63507,204.90295,385.61862,885.15894
74,0.608,169.91455,359.3576,971.72943,122.66003,369.34848,905.63507,204.90295,385.61862,885.15894
75,0.617,169.91455,359.3576,971.72943,122.83733,369.11356,905.98151,205.73552,385.38376,885.15515
76,0.625,169.91455,359.3576,971.72943,123.02139,368.979,906.07507,205.87698,385.45084,885.06696
77,0.633,169.91455,359.3576,971.72943,122.83733,369.11356,905.98151,205.87698,385.45084,885.06696
78,0.642,169.91455,359.3576,971.72943,122.66003,369.34848,905.63507,206.12546,385.19653,884.90344
79,0.65,169.98457,359.36661,972.10455,122.66003,369.34848,905.63507,206.12546,385.19653,884.90344
80,0.658,169.98457,359.36661,972.10455,122.83733,369.11356,905.98151,206.12546,385.19653,884.90344
81,0.667,170.30402,359.53152,972.45123,122.83733,369.11356,905.98151,206.12546,385.19653,884.90344
82,0.675,170.0273,359.38223,972.31256,123.02139,368.979,906.07507,206.12546,385.19653,884.90344
83,0.683,170.0273,359.38223,972.31256,122.83733,369.11356,905.98151,206.12546,385.19653,884.90344
84,0.692,170.16367,359.58539,972.60089,123.02139,368.979,906.07507,206.12546,385.19653,884.90344
85,0.7,170.65207,359.65952,972.59119,122.93393,369.42493,906.22119,206.40477,383.25272,884.18091
86,0.708,170.16367,359.58539,972.60089,122.93393,369.42493,906.22119,206.55099,383.23361,883.9884
87,0.717,170.16367,359.58539,972.60089,123.02002,368.56485,906.43732,206.36269,384.64374,884.95966
88,0.725,169.74557,359.47784,972.43445,123.02002,368.56485,906.43732,206.36269,384.64374,884.95966
89,0.733,170.16367,359.58539,972.60089,123.02139,368.979,906.07507,206.36269,384.64374,884.95966
90,0.742,170.56924,359.43985,972.31024,123.02002,368.56485,906.43732,207.0737,385.09769,885.46246
91,0.75,170.16367,359.58539,972.60089,123.81393,368.1499,906.0708,208.11365,384.90396,885.28339
92,0.758,170.16367,359.58539,972.60089,123.81393,368.1499,906.0708,207.72046,384.98566,885.86841
93,0.767,170.27412,359.80078,972.94318,124.06847,368.07315,906.02887,207.97655,384.91287,885.5061
94,0.775,170.27412,359.80078,972.94318,124.06847,368.07315,906.02887,207.97655,384.91287,885.5061
95,0.783,170.27412,359.80078,972.94318,124.01974,368.69174,905.79211,208.11365,384.90396,885.28339
96,0.792,170.27412,359.80078,972.94318,124.01974,368.69174,905.79211,207.72046,384.98566,885.86841
97,0.8,170.16367,359.58539,972.60089,124.40273,367.8248,906.1087,207.72046,384.98566,885.86841
98,0.808,170.65207,359.65952,972.59119,124.06847,368.07315,906.02887,207.72046,384.98566,885.86841
99,0.817,170.27412,359.80078,972.94318,124.48447,368.85934,906.19702,207.97655,384.91287,885.5061
100,0.825,170.27412,359.80078,972.94318,124.82635,368.83035,906.07349,207.85757,384.97684,885.64575
101,0.833,170.27412,359.80078,972.94318,125.144,368.92371,905.9472,207.85757,384.97684,885.64575
102,0.842,170.27412,359.80078,972.94318,125.39684,368.93777,905.85052,207.72046,384.98566,885.86841
103,0.85,170.27412,359.80078,972.94318,125.39684,368.93777,905.85052,207.72046,384.98566,885.86841
104,0.858,170.27412,359.80078,972.94318,125.39684,368.93777,905.85052,208.03197,385.35718,885.88208
105,0.867,170.27412,359.80078,972.94318,125.41498,368.50598,906.11169,208.33887,385.21246,885.77899
106,0.875,170.61488,359.96405,972.92438,125.41498,368.50598,906.11169,208.19426,385.88589,885.99908
107,0.883,170.27412,359.80078,972.94318,125.41498,368.50598,906.11169,208.05714,385.89471,886.22168
108,0.892,170.61488,359.96405,972.92438,125.39684,368.93777,905.85052,208.30502,385.80151,886.53857
109,0.9,170.95294,359.91013,973.16693,125.39684,368.93777,905.85052,208.49194,385.19763,886.32489
110,0.908,170.95294,359.91013,973.16693,125.33582,369.00311,906.42468,208.44566,385.77307,886.33069
111,0.917,170.95294,359.91013,973.16693,125.33582,369.00311,906.42468,208.30502,385.80151,886.53857
112,0.925,170.95294,359.91013,973.16693,125.30905,368.66721,906.87347,208.30502,385.80151,886.53857
113,0.933,170.95294,359.91013,973.16693,125.30905,368.66721,906.87347,208.30502,385.80151,886.53857
114,0.942,170.95294,359.91013,973.16693,125.30905,368.66721,906.87347,208.30502,385.80151,886.53857
115,0.95,170.95294,359.91013,973.16693,125.33582,369.00311,906.42468,208.44566,385.77307,886.33069
116,0.958,171.2977,359.81741,973.16608,125.52374,369.03268,906.84296,208.30502,385.80151,886.53857
117,0.967,171.2977,359.81741,973.16608,125.52374,369.03268,906.84296,208.30502,385.80151,886.53857
118,0.975,171.55272,359.92514,973.35754,125.52374,369.03268,906.84296,208.30502,385.80151,886.53857
119,0.983,171.55272,359.92514,973.35754,125.31881,369.40939,906.69031,208.37239,384.93115,886.21948
120,0.992,171.55272,359.92514,973.35754,125.52374,369.03268,906.84296,208.26224,386.01581,885.99927
121,1,171.55272,359.92514,973.35754,125.25462,369.38712,907.34833,208.21538,385.13455,885.91876
122,1.008,171.55272,359.92514,973.35754,125.31881,369.40939,906.69031,208.21538,385.13455,885.91876
123,1.017,171.55272,359.92514,973.35754,125.31881,369.40939,906.69031,208.48569,385.08115,886.06586
124,1.025,172.15985,360.41132,973.79089,125.31881,369.40939,906.69031,208.21538,385.13455,885.91876
125,1.033,172.15985,360.41132,973.79089,125.31881,369.40939,906.69031,208.48569,385.08115,886.06586
126,1.042,172.15985,360.41132,973.79089,125.31881,369.40939,906.69031,208.48569,385.08115,886.06586
127,1.05,172.15985,360.41132,973.79089,125.31881,369.40939,906.69031,208.48569,385.08115,886.06586
128,1.058,172.15985,360.41132,973.79089,125.39498,369.69064,907.33154,208.48569,385.08115,886.06586
129,1.067,172.15985,360.41132,973.79089,125.39498,369.69064,907.33154,208.48569,385.08115,886.06586
130,1.075,172.15985,360.41132,973.79089,125.27489,369.92035,908.09564,208.61449,385.19891,885.86566
131,1.083,172.16769,360.38315,973.42432,125.31881,369.40939,906.69031,208.61449,385.19891,885.86566
132,1.092,172.15985,360.41132,973.79089,125.39498,369.69064,907.33154,208.61449,385.19891,885.86566
133,1.1,172.15985,360.41132,973.79089,125.39498,369.69064,907.33154,208.61449,385.19891,885.86566
134,1.108,172.15985,360.41132,973.79089,125.39498,369.69064,907.33154,208.61449,385.19891,885.86566
135,1.117,172.67017,360.68539,973.79395,125.27489,369.92035,908.09564,208.61449,385.19891,885.86566
136,1.125,172.67017,360.68539,973.79395,125.27489,369.92035,908.09564,208.61449,385.19891,885.86566
137,1.133,172.15985,360.41132,973.79089,125.27489,369.92035,908.09564,208.61449,385.19891,885.86566
138,1.142,172.67017,360.68539,973.79395,125.27489,369.92035,908.09564,208.76067,385.1799,885.6734
139,1.15,172.67017,360.68539,973.79395,125.27489,369.92035,908.09564,208.76067,385.1799,885.6734
140,1.158,172.67017,360.68539,973.79395,125.27489,369.92035,908.09564,208.76067,385.1799,885.6734
141,1.167,172.67017,360.68539,973.79395,125.27489,369.92035,908.09564,208.34419,385.25232,885.71851
142,1.175,172.67017,360.68539,973.79395,125.27489,369.92035,908.09564,208.49037,385.23334,885.52618
143,1.183,172.67017,360.68539,973.79395,125.27489,369.92035,908.09564,208.49037,385.23334,885.52618
144,1.192,172.67017,360.68539,973.79395,125.27489,369.92035,908.09564,208.49037,385.23334,885.52618
145,1.2,172.67017,360.68539,973.79395,125.27489,369.92035,908.09564,208.75943,385.15836,885.2113
146,1.208,172.56026,360.46957,973.45154,126.41611,369.4787,908.01123,208.49037,385.23334,885.52618
147,1.217,172.56026,360.46957,973.45154,125.27489,369.92035,908.09564,208.75943,385.15836,885.2113
148,1.225,172.56026,360.46957,973.45154,125.27489,369.92035,908.09564,208.49037,385.23334,885.52618
149,1.233,172.56026,360.46957,973.45154,125.27489,369.92035,908.09564,208.75943,385.15836,885.2113
150,1.242,172.56026,360.46957,973.45154,126.41611,369.4787,908.01123,208.75943,385.15836,885.2113
151,1.25,172.78192,360.45602,973.3858,126.41611,369.4787,908.01123,208.75943,385.15836,885.2113
152,1.258,172.57074,360.50089,973.09607,126.41611,369.4787,908.01123,208.75943,385.15836,885.2113
153,1.267,172.78192,360.45602,973.3858,126.41611,369.4787,908.01123,208.60197,385.36252,884.91089
154,1.275,172.78192,360.45602,973.3858,126.41611,369.4787,908.01123,208.75943,385.15836,885.2113
155,1.283,172.78192,360.45602,973.3858,126.41611,369.4787,908.01123,208.75943,385.15836,885.2113
156,1.292,172.78192,360.45602,973.3858,126.53644,369.24878,907.24689,209.00073,385.17004,885.16168
157,1.3,172.52342,360.67197,973.06732,126.65549,369.01917,906.4826,208.75943,385.15836,885.2113
158,1.308,172.52342,360.67197,973.06732,126.41611,369.4787,908.01123,209.00073,385.17004,885.16168
159,1.317,172.41069,360.69037,972.83374,126.41611,369.4787,908.01123,208.84326,385.37421,884.86127
160,1.325,172.78192,360.45602,973.3858,126.41611,369.4787,908.01123,209.19319,385.12863,885.17584
161,1.333,172.52342,360.67197,973.06732,126.41611,369.4787,908.01123,209.19319,385.12863,885.17584
162,1.342,172.80412,360.63342,973.01453,126.45872,369.69415,907.4151,209.2794,385.98154,885.41113
163,1.35,173.09761,360.51776,973.06592,126.65549,369.01917,906.4826,209.38586,385.10986,885.16614
164,1.358,173.01584,360.72772,972.70038,126.65549,369.01917,906.4826,209.38586,385.10986,885.16614
165,1.367,172.80412,360.63342,973.01453,126.65549,369.01917,906.4826,209.38586,385.10986,885.16614
166,1.375,173.30937,360.61206,972.75171,126.65549,369.01917,906.4826,209.22838,385.31409,884.86572
167,1.383,173.01584,360.72772,972.70038,126.65549,369.01917,906.4826,209.52477,385.2421,885.35748
168,1.392,173.30937,360.61206,972.75171,126.65549,369.01917,906.4826,209.36729,385.44632,885.05713
169,1.4,173.30937,360.61206,972.75171,126.65549,369.01917,906.4826,209.22838,385.31409,884.86572
170,1.408,173.41866,360.70792,972.5697,126.65549,369.01917,906.4826,209.46854,385.2272,884.9209
171,1.417,173.631,360.7876,972.86627,126.65549,369.01917,906.4826,209.62605,385.02295,885.22131
172,1.425,173.631,360.7876,972.86627,126.65549,369.01917,906.4826,209.76491,385.15518,885.41266
173,1.433,173.631,360.7876,972.86627,126.68405,368.91678,906.53918,210.2065,384.61099,885.52399
174,1.442,173.41866,360.70792,972.5697,126.68405,368.91678,906.53918,210.06766,384.47879,885.3327
175,1.45,173.41866,360.70792,972.5697,126.68405,368.91678,906.53918,209.79686,384.52533,885.03149
176,1.458,173.631,360.7876,972.86627,126.68405,368.91678,906.53918,209.93573,384.65756,885.22284
177,1.467,173.631,360.7876,972.86627,126.68405,368.91678,906.53918,210.40968,383.78687,885.3526
178,1.475,173.67715,360.49197,972.88824,126.68405,368.91678,906.53918,210.2065,384.61099,885.52399
179,1.483,173.98624,360.81717,972.9986,126.68405,368.91678,906.53918,210.20471,383.83496,885.26636
180,1.492,173.67715,360.49197,972.88824,126.68405,368.91678,906.53918,210.34354,383.96713,885.45764
181,1.5,173.9888,360.69733,972.8573,126.68405,368.91678,906.53918,210.40968,383.78687,885.3526
182,1.508,174.03503,360.40167,972.87933,126.68405,368.91678,906.53918,210.40968,383.78687,885.3526
183,1.517,174.17145,360.99814,972.46082,126.68405,368.91678,906.53918,210.27086,383.65472,885.16132
184,1.525,174.25764,361.05319,972.25049,126.68405,368.91678,906.53918,210.95665,383.60001,885.21692
185,1.533,174.51242,361.16089,972.44183,126.68405,368.91678,906.53918,210.88394,383.853,885.59796
186,1.542,174.25764,361.05319,972.25049,126.68405,368.91678,906.53918,211.17061,383.79971,885.20984
187,1.55,174.25764,361.05319,972.25049,126.68405,368.91678,906.53918,211.0162,383.65125,884.92114
188,1.558,174.51624,360.83719,972.56915,126.68405,368.91678,906.53918,211.0162,383.65125,884.92114
189,1.567,174.51624,360.83719,972.56915,126.68405,368.91678,906.53918,211.0162,383.65125,884.92114
190,1.575,174.51624,360.83719,972.56915,126.68405,368.91678,906.53918,211.01505,383.62943,884.45874
191,1.583,175.02538,360.65964,972.27063,127.02828,368.75964,906.12921,211.8251,383.44797,884.43817
192,1.592,175.02538,360.65964,972.27063,127.02828,368.75964,906.12921,211.55597,383.52274,884.7533
193,1.6,174.49873,361.10895,972.49438,126.68405,368.91678,906.53918,211.55597,383.52274,884.7533
194,1.608,174.25764,361.05319,972.25049,127.02828,368.75964,906.12921,211.8251,383.44797,884.43817
195,1.617,174.49873,361.10895,972.49438,127.02828,368.75964,906.12921,211.55597,383.52274,884.7533
196,1.625,174.49873,361.10895,972.49438,127.02828,368.75964,906.12921,211.8394,383.50269,884.48401
197,1.633,175.02538,360.65964,972.27063,127.02828,368.75964,906.12921,212.10854,383.42786,884.16888
198,1.642,175.16647,360.57245,972.33154,127.71473,368.53159,905.9043,212.10854,383.42786,884.16888
199,1.65,175.25415,360.98834,972.22845,127.71473,368.53159,905.9043,212.10854,383.42786,884.16888
200,1.658,175.25397,361.25562,972.16718,127.71473,368.53159,905.9043,212.10854,383.42786,884.16888
201,1.667,174.49873,361.10895,972.49438,127.71473,368.53159,905.9043,212.10854,383.42786,884.16888
202,1.675,174.72307,360.99698,972.5672,127.71473,368.53159,905.9043,212.10854,383.42786,884.16888
203,1.683,174.72307,360.99698,972.5672,127.71473,368.53159,905.9043,212.10854,383.42786,884.16888
204,1.692,175.05693,361.29242,972.51343,127.71473,368.53159,905.9043,212.10854,383.42786,884.16888
205,1.7,175.05693,361.29242,972.51343,127.71473,368.53159,905.9043,212.10854,383.42786,884.16888
206,1.708,175.05693,361.29242,972.51343,127.71473,368.53159,905.9043,212.10854,383.42786,884.16888
207,1.717,175.05693,361.29242,972.51343,127.71473,368.53159,905.9043,212.10854,383.42786,884.16888
208,1.725,175.05693,361.29242,972.51343,127.71473,368.53159,905.9043,212.10854,383.42786,884.16888
209,1.733,175.05693,361.29242,972.51343,127.71473,368.53159,905.9043,212.10854,383.42786,884.16888
210,1.742,175.05693,361.29242,972.51343,127.71473,368.53159,905.9043,212.10854,383.42786,884.16888
211,1.75,175.05693,361.29242,972.51343,127.71473,368.53159,905.9043,212.10854,383.42786,884.16888
212,1.758,175.05693,361.29242,972.51343,127.71473,368.53159,905.9043,212.10854,383.42786,884.16888
213,1.767,175.31165,361.40015,972.70477,127.71473,368.53159,905.9043,212.10854,383.42786,884.16888
214,1.775,175.31165,361.40015,972.70477,127.71473,368.53159,905.9043,212.10854,383.42786,884.16888
215,1.783,175.31165,361.40015,972.70477,127.78164,367.76288,906.10309,212.10854,383.42786,884.16888
216,1.792,175.31165,361.40015,972.70477,127.71473,368.53159,905.9043,212.10854,383.42786,884.16888
217,1.8,175.31165,361.40015,972.70477,127.71473,368.53159,905.9043,212.26288,383.57632,884.45752
218,1.808,175.31165,361.40015,972.70477,127.95606,368.51028,905.87177,212.26288,383.57632,884.45752
219,1.817,175.31165,361.40015,972.70477,127.95606,368.51028,905.87177,212.60735,383.77426,884.33362
220,1.825,175.31165,361.40015,972.70477,127.95606,368.51028,905.87177,212.60735,383.77426,884.33362
221,1.833,175.31165,361.40015,972.70477,127.95606,368.51028,905.87177,212.60735,383.77426,884.33362
222,1.842,175.31165,361.40015,972.70477,127.95606,368.51028,905.87177,212.60735,383.77426,884.33362
223,1.85,175.31165,361.40015,972.70477,128.12917,368.35965,905.99658,212.60735,383.77426,884.33362
224,1.858,175.87985,360.96231,972.59326,127.95606,368.51028,905.87177,212.60735,383.77426,884.33362
225,1.867,175.87985,360.96231,972.59326,127.95606,368.51028,905.87177,212.60735,383.77426,884.33362
226,1.875,175.87985,360.96231,972.59326,127.95606,368.51028,905.87177,212.60735,383.77426,884.33362
227,1.883,175.31165,361.40015,972.70477,127.95606,368.51028,905.87177,212.60735,383.77426,884.33362
228,1.892,175.87985,360.96231,972.59326,128.12917,368.35965,905.99658,212.60735,383.77426,884.33362
229,1.9,175.87985,360.96231,972.59326,128.27698,368.68793,906.23364,212.60735,383.77426,884.33362
230,1.908,175.62123,361.17834,972.2746,128.10388,368.83853,906.10883,212.60735,383.77426,884.33362
231,1.917,175.87985,360.96231,972.59326,128.4705,368.57935,905.79767,212.60735,383.77426,884.33362
232,1.925,175.87985,360.96231,972.59326,128.33521,368.48938,905.80731,212.60735,383.77426,884.33362
233,1.933,175.62123,361.17834,972.2746,128.53345,368.15952,906.23883,212.41646,385.08206,884.64063
234,1.942,175.87985,360.96231,972.59326,128.68045,368.36081,905.86859,212.60735,383.77426,884.33362
235,1.95,175.62123,361.17834,972.2746,128.4705,368.57935,905.79767,212.44958,383.97888,884.03302
236,1.958,176.3903,361.23584,972.59644,128.82072,369.31094,905.92224,212.44958,383.97888,884.03302
237,1.967,175.87985,360.96231,972.59326,128.92551,369.03122,906.20441,212.44958,383.97888,884.03302
238,1.975,176.3903,361.23584,972.59644,128.68045,368.36081,905.86859,212.44958,383.97888,884.03302
239,1.983,176.13174,361.45193,972.27783,128.33521,368.48938,905.80731,212.44958,383.97888,884.03302
240,1.992,176.13174,361.45193,972.27783,128.51117,368.70874,905.64685,212.44958,383.97888,884.03302
241,2,176.09734,361.44601,972.0412,128.85641,368.58014,905.70813,212.44958,383.97888,884.03302
242,2.008,176.36911,361.37161,971.98889,129.16594,369.1824,905.98358,212.44958,383.97888,884.03302
243,2.017,176.13174,361.45193,972.27783,128.51117,368.70874,905.64685,212.44958,383.97888,884.03302
244,2.025,176.13174,361.45193,972.27783,128.61526,368.57956,905.7641,212.44958,383.97888,884.03302
245,2.033,176.13174,361.45193,972.27783,128.68045,368.36081,905.86859,212.44958,383.97888,884.03302
246,2.042,176.13174,361.45193,972.27783,128.33521,368.48938,905.80731,212.44958,383.97888,884.03302
247,2.05,176.13174,361.45193,972.27783,129.04866,368.70157,905.53168,212.29524,383.83044,883.74426
248,2.058,176.36911,361.37161,971.98889,129.04866,368.70157,905.53168,212.29524,383.83044,883.74426
249,2.067,176.13174,361.45193,972.27783,129.17755,368.58212,905.70947,212.06757,385.14633,883.98431
250,2.075,176.13174,361.45193,972.27783,128.61392,368.83133,905.48956,212.35374,383.5657,883.4342
251,2.083,176.13174,361.45193,972.27783,128.85641,368.58014,905.70813,212.29524,383.83044,883.74426
252,2.092,176.13174,361.45193,972.27783,128.61392,368.83133,905.48956,212.02451,383.87683,883.44293
253,2.1,176.13174,361.45193,972.27783,128.51117,368.70874,905.64685,212.08295,383.612,883.13275
254,2.108,176.09734,361.44601,972.0412,128.33521,368.48938,905.80731,212.08295,383.612,883.13275
255,2.117,175.8772,361.34415,972.08649,127.95606,368.51028,905.87177,212.08295,383.612,883.13275
256,2.125,175.8772,361.34415,972.08649,128.33521,368.48938,905.80731,212.08295,383.612,883.13275
257,2.133,175.8772,361.34415,972.08649,128.13199,368.72968,905.7113,212.08295,383.612,883.13275
258,2.142,176.11456,361.26385,971.79761,128.13199,368.72968,905.7113,211.90173,383.59323,882.77405
259,2.15,175.8772,361.34415,972.08649,128.13199,368.72968,905.7113,211.90173,383.59323,882.77405
260,2.158,175.65294,361.45612,972.01367,127.95606,368.51028,905.87177,212.08295,383.612,883.13275
261,2.167,175.65294,361.45612,972.01367,127.95606,368.51028,905.87177,212.08295,383.612,883.13275
262,2.175,175.14226,361.18259,972.01044,127.88499,368.3616,905.6543,211.49498,384.6489,883.42426
263,2.183,174.57401,361.62033,972.12201,127.95606,368.51028,905.87177,211.55717,383.3952,882.89795
264,2.192,174.60027,361.45947,971.53644,127.95606,368.51028,905.87177,211.55717,383.3952,882.89795
265,2.2,174.57401,361.62033,972.12201,127.71473,368.53159,905.9043,211.55717,383.3952,882.89795
266,2.208,174.93114,361.10199,971.71393,127.71473,368.53159,905.9043,211.55717,383.3952,882.89795
267,2.217,174.60027,361.45947,971.53644,127.71473,368.53159,905.9043,211.55717,383.3952,882.89795
268,2.225,174.09009,361.18533,971.53357,127.71473,368.53159,905.9043,211.55717,383.3952,882.89795
269,2.233,173.79411,360.84464,971.341,127.71473,368.53159,905.9043,211.55717,383.3952,882.89795
270,2.242,173.44725,360.56476,971.47693,127.71473,368.53159,905.9043,211.55717,383.3952,882.89795
271,2.25,173.95735,360.83893,971.47986,127.64758,368.37473,905.68976,211.55717,383.3952,882.89795
272,2.258,173.20976,360.64511,971.76593,127.71473,368.53159,905.9043,211.55717,383.3952,882.89795
