Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
36,0.292,12.95822,152.71498,43.13964,214.30904,220.46001,39.24384,175.92661,166.0508,59.76176
37,0.3,12.69659,152.98958,43.37648,214.18677,220.27763,39.18688,175.90213,166.29419,59.79602
38,0.308,13.0215,152.77771,43.27875,214.47934,220.42645,39.47837,175.75061,166.24649,59.83095
39,0.317,13.06922,152.45076,43.0605,214.38228,220.38501,39.51228,175.75061,166.24649,59.83095
40,0.325,12.9874,152.16937,42.71218,214.35864,220.61121,39.32631,175.77509,166.0031,59.79668
41,0.333,12.82322,152.48322,42.80722,214.13133,220.54346,39.35817,175.90213,166.29419,59.79602
42,0.342,12.89879,152.97028,43.09179,214.39915,220.52797,39.36273,175.9299,165.91872,59.85437
43,0.35,13.01582,152.83595,42.92567,214.43883,220.5097,39.44195,175.77509,166.0031,59.79668
44,0.358,13.08033,152.88689,43.13537,214.43883,220.5097,39.44195,175.78618,166.11554,59.71776
45,0.367,12.77671,152.79837,43.09607,214.09084,220.62671,39.32176,175.90213,166.29419,59.79602
46,0.375,13.0215,152.77771,43.27875,214.30904,220.46001,39.24384,175.75061,166.24649,59.83095
47,0.383,12.70798,152.71036,43.28603,214.16708,220.534,39.24605,175.75061,166.24649,59.83095
48,0.392,12.68401,153.00754,43.40985,214.38922,220.35851,39.35949,175.75061,166.24649,59.83095
49,0.4,12.76557,152.83136,43.07206,214.30904,220.46001,39.24384,175.92661,166.0508,59.76176
50,0.408,13.01582,152.83595,42.92567,214.27687,220.3456,39.30577,175.90543,166.16211,59.88863
51,0.417,13.01114,153.25558,42.86562,214.39915,220.52797,39.36273,175.77509,166.0031,59.79668
52,0.425,13.01582,152.83595,42.92567,214.47934,220.42645,39.47837,175.75061,166.24649,59.83095
53,0.433,12.57295,152.47864,42.95364,214.15376,221.30029,39.34234,175.75061,166.24649,59.83095
54,0.442,12.58975,152.85646,43.38153,214.35864,220.61121,39.32631,175.92661,166.0508,59.76176
55,0.45,12.7033,153.13,43.22596,214.21196,220.41856,39.27775,175.78618,166.11554,59.71776
56,0.458,12.7033,153.13,43.22596,213.94415,220.43407,39.27319,175.7617,166.35892,59.75203
57,0.467,13.01114,153.25558,42.86562,214.26697,220.17613,39.30252,175.90213,166.29419,59.79602
58,0.475,13.01114,153.25558,42.86562,214.38,220.23027,39.20628,175.90213,166.29419,59.79602
59,0.483,13.01582,152.83595,42.92567,214.26842,221.57559,39.23941,175.9299,165.91872,59.85437
60,0.492,12.5052,153.09413,43.37948,214.41512,220.54066,39.30038,175.77509,166.0031,59.79668
61,0.5,12.76092,153.25099,43.012,214.38991,220.39975,39.20951,175.75061,166.24649,59.83095
62,0.508,12.76092,153.25099,43.012,214.38922,220.35851,39.35949,175.6132,166.13774,59.76003
63,0.517,12.77199,153.21803,43.036,214.23447,220.42815,39.25867,175.90543,166.16211,59.88863
64,0.525,12.77199,153.21803,43.036,214.2998,220.33179,39.09062,175.78618,166.11554,59.71776
65,0.533,12.77199,153.21803,43.036,214.2998,220.33179,39.09062,174.96182,167.32787,60.01883
66,0.542,12.76557,152.83136,43.07206,214.38991,220.39975,39.20951,175.75061,166.24649,59.83095
67,0.55,12.73708,152.16484,42.85863,214.59238,220.48061,39.38212,175.78618,166.11554,59.71776
68,0.558,12.80156,152.21577,43.06834,214.30374,220.36194,39.33577,175.78618,166.11554,59.71776
69,0.567,12.82961,153.33899,42.82204,214.38991,220.39975,39.20951,175.6132,166.13774,59.76003
70,0.575,12.89409,153.38992,43.03172,214.3206,220.5049,39.1862,175.10043,166.74991,60.27347
71,0.583,12.86933,153.06822,43.17654,214.38,220.23027,39.20628,175.6132,166.13774,59.76003
72,0.592,12.69201,152.43878,43.1602,214.4052,220.3712,39.29714,175.6132,166.13774,59.76003
73,0.6,12.49802,152.12723,43.02906,214.2998,220.33179,39.09062,175.7617,166.35892,59.75203
74,0.608,12.49802,152.12723,43.02906,213.93207,220.23058,39.00105,175.90213,166.29419,59.79602
75,0.617,12.65421,152.08662,43.02621,214.28999,220.28304,39.12452,175.6132,166.13774,59.76003
76,0.625,13.23934,152.619,42.91182,214.49532,220.43915,39.41603,175.90543,166.16211,59.88863
77,0.633,13.08033,152.88689,43.13537,214.26842,221.57559,39.23941,175.6132,166.13774,59.76003
78,0.642,13.08033,152.88689,43.13537,214.38991,220.39975,39.20951,175.77509,166.0031,59.79668
79,0.65,12.77671,152.79837,43.09607,214.19989,220.21507,39.00563,175.90543,166.16211,59.88863
80,0.658,12.92981,152.0484,42.92619,214.19989,220.21507,39.00563,175.75061,166.24649,59.83095
81,0.667,12.67949,152.04382,43.07262,214.26205,221.368,39.23388,175.75061,166.24649,59.83095
82,0.675,12.92981,152.0484,42.92619,214.2998,220.33179,39.09062,175.7617,166.35892,59.75203
83,0.683,12.94714,152.27884,43.06478,214.47168,220.66537,39.23005,175.6132,166.13774,59.76003
84,0.692,13.27064,152.91902,42.97565,214.38991,220.39975,39.20951,175.90213,166.29419,59.79602
85,0.7,13.51361,153.27309,42.90664,214.43985,221.98697,39.4093,175.04575,167.08971,60.20236
86,0.708,12.87037,152.30373,42.87835,214.47012,220.29823,39.32517,175.7617,166.35892,59.75203
87,0.717,12.92981,152.0484,42.92619,214.2251,220.35599,39.0965,175.6132,166.13774,59.76003
88,0.725,12.67949,152.04382,43.07262,214.35864,220.61121,39.32631,175.77509,166.0031,59.79668
89,0.733,12.95822,152.71498,43.13964,214.21196,220.41856,39.27775,175.77509,166.0031,59.79668
90,0.742,12.95822,152.71498,43.13964,214.26697,220.17613,39.30252,175.75061,166.24649,59.83095
91,0.75,13.0215,152.77771,43.27875,213.91895,220.29315,39.18231,175.78618,166.11554,59.71776
92,0.758,12.9874,152.16937,42.71218,214.30904,220.46001,39.24384,175.75061,166.24649,59.83095
93,0.767,12.87037,152.30373,42.87835,214.0853,220.2684,39.22549,175.78618,166.11554,59.71776
94,0.775,12.79128,153.16246,43.25674,214.30208,220.48651,39.39664,175.66582,166.25659,59.83644
95,0.783,12.68265,152.75314,43.23962,214.08926,220.2596,39.41685,175.05121,166.97131,60.29675
96,0.792,12.95822,152.71498,43.13964,214.19766,220.2813,39.27922,175.75061,166.24649,59.83095
97,0.8,12.95822,152.71498,43.13964,214.30904,220.46001,39.24384,175.7617,166.35892,59.75203
98,0.808,12.95822,152.71498,43.13964,214.06584,221.42313,39.20649,175.7617,166.35892,59.75203
99,0.817,12.69659,152.98958,43.37648,214.18677,220.27763,39.18688,175.66582,166.25659,59.83644
100,0.825,12.83997,152.8611,43.23516,214.35709,220.24409,39.42142,175.65472,166.14417,59.91536
101,0.833,13.08033,152.88689,43.13537,214.30208,220.48651,39.39664,175.77509,166.0031,59.79668
102,0.842,12.76557,152.83136,43.07206,214.27687,220.3456,39.30577,175.7617,166.35892,59.75203
103,0.85,12.8343,152.91934,42.8821,214.35864,220.61121,39.32631,175.90213,166.29419,59.79602
104,0.858,12.5052,153.09413,43.37948,214.30904,220.46001,39.24384,175.07309,166.89221,60.16208
105,0.867,12.77126,152.77307,43.42513,214.26697,220.17613,39.30252,175.7617,166.35892,59.75203
106,0.875,12.69685,152.27425,43.21119,214.30904,220.46001,39.24384,175.75061,166.24649,59.83095
107,0.883,12.69685,152.27425,43.21119,214.04123,220.47551,39.23928,175.75061,166.24649,59.83095
108,0.892,12.70798,152.71036,43.28603,214.30904,220.46001,39.24384,175.6792,165.90077,59.88108
109,0.9,12.75069,153.51842,43.17308,214.35709,220.24409,39.42142,175.77509,166.0031,59.79668
110,0.908,12.92953,153.43181,43.20344,214.0318,220.80002,39.42325,175.77509,166.0031,59.79668
111,0.917,13.07564,153.30653,43.07531,214.13133,220.54346,39.35817,175.75061,166.24649,59.83095
112,0.925,12.76557,152.83136,43.07206,214.30904,220.46001,39.24384,175.7617,166.35892,59.75203
113,0.933,12.73708,152.16484,42.85863,214.21196,220.41856,39.27775,175.75061,166.24649,59.83095
114,0.942,12.42958,152.60709,43.09495,214.18677,220.27763,39.18688,175.78618,166.11554,59.71776
115,0.95,12.64857,152.96567,43.23816,214.13133,220.54346,39.35817,175.05121,166.97131,60.29675
116,0.958,12.76658,153.19272,43.36504,214.18677,220.27763,39.18688,175.7617,166.35892,59.75203
117,0.967,12.7033,153.13,43.22596,214.18677,220.27763,39.18688,175.62428,166.25017,59.6811
118,0.975,12.95352,153.13464,43.07959,214.2998,220.33179,39.09062,175.75061,166.24649,59.83095
119,0.983,12.43604,153.46284,43.10976,214.27687,220.3456,39.30577,175.75061,166.24649,59.83095
120,0.992,12.59099,152.29005,42.98672,213.91628,221.69623,39.44308,175.75061,166.24649,59.83095
121,1,12.59099,152.29005,42.98672,214.09196,221.59631,39.31419,175.75061,166.24649,59.83095
122,1.008,12.8343,152.91934,42.8821,214.032,220.34727,39.08605,175.78618,166.11554,59.71776
123,1.017,12.6862,153.46747,42.96341,214.2998,220.33179,39.09062,175.75061,166.24649,59.83095
124,1.025,12.89409,153.38992,43.03172,214.17413,221.49084,39.09802,175.77509,166.0031,59.79668
125,1.033,12.89409,153.38992,43.03172,214.26842,221.57559,39.23941,175.75061,166.24649,59.83095
126,1.042,12.82543,153.30191,43.22167,214.2998,220.33179,39.09062,175.78618,166.11554,59.71776
127,1.05,12.9874,152.16937,42.71218,214.2998,220.33179,39.09062,175.75061,166.24649,59.83095
128,1.058,12.57295,152.47864,42.95364,213.83092,220.2816,39.01528,175.7617,166.35892,59.75203
129,1.067,12.4407,153.04321,43.16981,214.325,220.4727,39.1815,175.7617,166.35892,59.75203
130,1.075,12.58407,152.91475,43.02848,214.38991,220.39975,39.20951,175.90543,166.16211,59.88863
131,1.083,13.01582,152.83595,42.92567,214.26842,221.57559,39.23941,175.75061,166.24649,59.83095
132,1.092,13.01582,152.83595,42.92567,214.10823,220.25458,39.01034,175.77509,166.0031,59.79668
133,1.1,13.01582,152.83595,42.92567,214.10823,220.25458,39.01034,175.75061,166.24649,59.83095
134,1.108,12.8343,152.91934,42.8821,214.032,220.34727,39.08605,175.75061,166.24649,59.83095
135,1.117,12.51053,152.52217,43.11662,214.42207,220.51416,39.14758,175.77509,166.0031,59.79668
136,1.125,12.55561,152.24823,42.81507,214.2998,220.33179,39.09062,175.77509,166.0031,59.79668
137,1.133,12.81838,152.64775,42.75623,214.19989,220.21507,39.00563,175.7617,166.35892,59.75203
138,1.142,12.8343,152.91934,42.8821,214.13739,220.3867,39.29258,175.75061,166.24649,59.83095
139,1.15,12.89879,152.97028,43.09179,214.42207,220.51416,39.14758,175.7617,166.35892,59.75203
140,1.158,12.65421,152.08662,43.02621,214.41512,220.54066,39.30038,175.90213,166.29419,59.79602
141,1.167,12.73708,152.16484,42.85863,214.0984,220.20584,39.04424,175.75061,166.24649,59.83095
142,1.175,12.57295,152.47864,42.95364,214.19989,220.21507,39.00563,175.62428,166.25017,59.6811
143,1.183,12.8343,152.91934,42.8821,214.2251,220.35599,39.0965,175.6132,166.13774,59.76003
144,1.192,12.8343,152.91934,42.8821,214.2305,220.43695,39.06731,175.7617,166.35892,59.75203
145,1.2,12.8343,152.91934,42.8821,214.325,220.4727,39.1815,175.6132,166.13774,59.76003
146,1.208,12.80591,152.25278,42.66862,214.2998,220.33179,39.09062,175.75061,166.24649,59.83095
147,1.217,12.80591,152.25278,42.66862,213.84268,220.1954,39.09606,175.77509,166.0031,59.79668
148,1.225,12.63743,152.52957,43.16333,214.18094,220.69466,39.44063,175.7617,166.35892,59.75203
149,1.233,12.89879,152.97028,43.09179,214.30904,220.46001,39.24384,175.77509,166.0031,59.79668
150,1.242,13.01582,152.83595,42.92567,214.1105,220.17989,39.10064,175.7617,166.35892,59.75203
151,1.25,13.01582,152.83595,42.92567,214.18677,220.27763,39.18688,175.75061,166.24649,59.83095
152,1.258,12.76564,152.36223,43.02121,214.06584,221.42313,39.20649,175.90213,166.29419,59.79602
153,1.267,12.55561,152.24823,42.81507,214.18677,220.27763,39.18688,175.7617,166.35892,59.75203
154,1.275,12.57295,152.47864,42.95364,214.18677,220.27763,39.18688,175.75061,166.24649,59.83095
155,1.283,12.64857,152.96567,43.23816,214.21196,220.41856,39.27775,175.7617,166.35892,59.75203
156,1.292,12.8343,152.91934,42.8821,214.18677,220.27763,39.18688,175.51732,166.03542,59.84443
157,1.3,12.82961,153.33899,42.82204,214.18677,220.27763,39.18688,175.7617,166.35892,59.75203
158,1.308,12.82961,153.33899,42.82204,214.18677,220.27763,39.18688,175.75061,166.24649,59.83095
159,1.317,12.89879,152.97028,43.09179,214.06584,221.42313,39.20649,175.7617,166.35892,59.75203
160,1.325,12.76012,152.33696,43.3503,214.06584,221.42313,39.20649,175.51732,166.03542,59.84443
161,1.333,12.73708,152.16484,42.85863,213.99519,220.20044,39.1066,175.55287,165.90448,59.73123
162,1.342,12.58407,152.91475,43.02848,214.35864,220.61121,39.32631,175.65472,166.14417,59.91536
163,1.35,12.58506,153.27611,43.32144,214.21196,220.41856,39.27775,175.80956,166.05978,59.97303
164,1.358,12.89409,153.38992,43.03172,214.39915,220.52797,39.36273,175.6132,166.13774,59.76003
165,1.367,12.83525,153.28076,43.17509,214.20758,220.45076,39.28246,175.66582,166.25659,59.83644
166,1.375,13.0215,152.77771,43.27875,214.35864,220.61121,39.32631,175.7617,166.35892,59.75203
167,1.383,12.76557,152.83136,43.07206,214.30904,220.46001,39.24384,175.62428,166.25017,59.6811
168,1.392,12.6252,152.89833,43.55321,214.30904,220.46001,39.24384,175.64876,166.00679,59.64683
169,1.4,12.58407,152.91475,43.02848,214.21196,220.41856,39.27775,175.62428,166.25017,59.6811
170,1.408,12.58506,153.27611,43.32144,214.30904,220.46001,39.24384,175.75061,166.24649,59.83095
171,1.417,12.82543,153.30191,43.22167,214.30904,220.46001,39.24384,175.75061,166.24649,59.83095
172,1.425,13.01114,153.25558,42.86562,214.25165,221.00047,39.25026,175.77509,166.0031,59.79668
173,1.433,12.67935,153.42717,43.34978,214.38922,220.35851,39.35949,175.77509,166.0031,59.79668
174,1.442,12.6252,152.89833,43.55321,214.35709,220.24409,39.42142,175.75061,166.24649,59.83095
175,1.45,12.4767,152.42761,43.16608,214.21196,220.41856,39.27775,175.77509,166.0031,59.79668
176,1.458,12.77126,152.77307,43.42513,214.18677,220.27763,39.18688,175.75061,166.24649,59.83095
177,1.467,12.57941,153.33437,42.96842,214.47168,220.66537,39.23005,175.75061,166.24649,59.83095
178,1.475,12.50054,153.51376,43.31942,214.30904,220.46001,39.24384,175.77509,166.0031,59.79668
179,1.483,12.67935,153.42717,43.34978,214.39915,220.52797,39.36273,175.75061,166.24649,59.83095
180,1.492,12.6252,152.89833,43.55321,214.38991,220.39975,39.20951,175.63766,165.89435,59.72576
181,1.5,12.53928,152.88161,43.38093,214.18677,220.27763,39.18688,175.63766,165.89435,59.72576
182,1.508,12.62052,153.31798,43.49313,213.91895,220.29315,39.18231,175.7617,166.35892,59.75203
183,1.517,12.61484,153.37625,43.14012,214.2998,220.33179,39.09062,175.7617,166.35892,59.75203
184,1.525,12.68401,153.00754,43.40985,214.2998,220.33179,39.09062,175.75061,166.24649,59.83095
185,1.533,12.68401,153.00754,43.40985,214.42207,220.51416,39.14758,175.7617,166.35892,59.75203
186,1.542,12.69659,152.98958,43.37648,214.2305,220.43695,39.06731,175.75061,166.24649,59.83095
187,1.55,12.77126,152.77307,43.42513,214.325,220.4727,39.1815,175.75061,166.24649,59.83095
188,1.558,12.84571,152.74356,43.53477,214.38991,220.39975,39.20951,175.7617,166.35892,59.75203
189,1.567,12.68401,153.00754,43.40985,214.56178,220.73332,39.34893,175.7617,166.35892,59.75203
190,1.575,12.87541,152.90297,43.40685,214.51218,220.58212,39.26647,175.77509,166.0031,59.79668
191,1.583,12.89879,152.97028,43.09179,214.2998,220.33179,39.09062,175.75061,166.24649,59.83095
192,1.592,12.90952,152.69043,43.40828,214.2998,220.33179,39.09062,175.7617,166.35892,59.75203
193,1.6,12.99306,152.11115,43.0653,214.42207,220.51416,39.14758,175.77509,166.0031,59.79668
194,1.608,12.59668,152.23178,43.3398,214.38991,220.39975,39.20951,175.75061,166.24649,59.83095
195,1.617,12.80156,152.21577,43.06834,214.2998,220.33179,39.09062,175.75061,166.24649,59.83095
196,1.625,12.80535,152.56055,43.42658,214.56178,220.73332,39.34893,175.7617,166.35892,59.75203
197,1.633,13.0215,152.77771,43.27875,214.05719,220.4882,39.17693,175.75061,166.24649,59.83095
198,1.642,12.83997,152.8611,43.23516,214.42207,220.51416,39.14758,175.75061,166.24649,59.83095
199,1.65,12.99306,152.11115,43.0653,214.38991,220.39975,39.20951,175.75061,166.24649,59.83095
200,1.658,12.74275,152.10655,43.21173,214.29549,221.71613,39.16926,175.7617,166.35892,59.75203
201,1.667,12.77689,151.89401,43.21317,214.2998,220.33179,39.09062,175.7617,166.35892,59.75203
202,1.675,12.94714,152.27884,43.06478,214.37178,220.54863,39.14506,175.75061,166.24649,59.83095
203,1.683,12.77126,152.77307,43.42513,214.13058,220.32024,38.98232,175.62428,166.25017,59.6811
204,1.692,13.0215,152.77771,43.27875,214.43985,221.98697,39.4093,175.90543,166.16211,59.88863
205,1.7,13.0215,152.77771,43.27875,214.38991,220.39975,39.20951,175.7617,166.35892,59.75203
206,1.708,12.77126,152.77307,43.42513,214.2305,220.43695,39.06731,175.75061,166.24649,59.83095
207,1.717,12.73708,152.16484,42.85863,214.32217,220.39743,39.06259,175.75061,166.24649,59.83095
208,1.725,12.74275,152.10655,43.21173,214.2998,220.33179,39.09062,175.7617,166.35892,59.75203
209,1.733,12.74275,152.10655,43.21173,214.42207,220.51416,39.14758,175.7617,166.35892,59.75203
210,1.742,13.0215,152.77771,43.27875,214.42207,220.51416,39.14758,175.75061,166.24649,59.83095
211,1.75,13.0215,152.77771,43.27875,214.19408,220.63208,39.25938,175.75061,166.24649,59.83095
212,1.758,13.0215,152.77771,43.27875,214.18677,220.27763,39.18688,175.75061,166.24649,59.83095
213,1.767,13.0215,152.77771,43.27875,214.21196,220.41856,39.27775,175.7617,166.35892,59.75203
214,1.775,12.74275,152.10655,43.21173,214.39915,220.52797,39.36273,175.7617,166.35892,59.75203
215,1.783,12.74275,152.10655,43.21173,214.21196,220.41856,39.27775,175.75061,166.24649,59.83095
216,1.792,12.80535,152.56055,43.42658,214.11748,220.3828,39.16357,175.7617,166.35892,59.75203
217,1.8,12.77126,152.77307,43.42513,214.18677,220.27763,39.18688,175.78618,166.11554,59.71776
218,1.808,13.01679,153.19736,43.21868,213.98381,221.01595,39.2457,175.78618,166.11554,59.71776
219,1.817,13.0215,152.77771,43.27875,214.30904,220.46001,39.24384,175.62428,166.25017,59.6811
220,1.825,13.0215,152.77771,43.27875,214.30208,220.48651,39.39664,175.7617,166.35892,59.75203
221,1.833,12.86432,152.46681,43.33198,214.38922,220.35851,39.35949,175.7617,166.35892,59.75203
222,1.842,12.76012,152.33696,43.3503,214.18677,220.27763,39.18688,175.7617,166.35892,59.75203
223,1.85,12.77126,152.77307,43.42513,214.21196,220.41856,39.27775,175.90213,166.29419,59.79602
224,1.858,12.80535,152.56055,43.42658,214.18677,220.27763,39.18688,175.75061,166.24649,59.83095
225,1.867,13.01644,153.41315,43.51571,214.21196,220.41856,39.27775,175.62428,166.25017,59.6811
226,1.875,12.8707,153.32265,43.34679,214.30904,220.46001,39.24384,175.75061,166.24649,59.83095
227,1.883,13.0215,152.77771,43.27875,214.35864,220.61121,39.32631,175.75061,166.24649,59.83095
228,1.892,12.83458,152.30743,43.45995,214.30904,220.46001,39.24384,175.90213,166.29419,59.79602
229,1.9,12.91699,152.86354,43.59401,214.30208,220.48651,39.39664,175.7617,166.35892,59.75203
230,1.908,12.6252,152.89833,43.55321,214.27687,220.3456,39.30577,175.7617,166.35892,59.75203
231,1.917,12.8707,153.32265,43.34679,214.06004,220.92322,39.16999,175.7617,166.35892,59.75203
232,1.925,12.8707,153.32265,43.34679,214.43883,220.5097,39.44195,175.7617,166.35892,59.75203
233,1.933,13.02113,152.99345,43.57575,214.16708,220.534,39.24605,175.75061,166.24649,59.83095
234,1.942,12.87541,152.90297,43.40685,214.35864,220.61121,39.32631,175.90213,166.29419,59.79602
235,1.95,12.84539,152.9593,43.83174,214.44875,220.67915,39.44519,175.75061,166.24649,59.83095
236,1.958,12.90649,152.68626,43.86097,214.30904,220.46001,39.24384,175.6132,166.13774,59.76003
237,1.967,12.69496,153.28848,43.60278,214.35864,220.61121,39.32631,175.75061,166.24649,59.83095
238,1.975,13.01644,153.41315,43.51571,214.30904,220.46001,39.24384,175.62428,166.25017,59.6811
239,1.983,13.02113,152.99345,43.57575,214.2998,220.33179,39.09062,175.7617,166.35892,59.75203
240,1.992,12.87541,152.90297,43.40685,214.35864,220.61121,39.32631,175.7617,166.35892,59.75203
241,2,12.67112,152.20227,43.44945,214.23727,221.8345,39.3764,175.7617,166.35892,59.75203
242,2.008,12.8168,152.29269,43.61832,214.44875,220.67915,39.44519,175.7617,166.35892,59.75203
243,2.017,13.0956,152.96394,43.68539,214.56178,220.73332,39.34893,175.7617,166.35892,59.75203
244,2.025,12.90477,153.11011,43.34824,214.51218,220.58212,39.26647,175.75061,166.24649,59.83095
245,2.033,13.01644,153.41315,43.51571,214.3206,220.5049,39.1862,175.75061,166.24649,59.83095
246,2.042,12.87541,152.90297,43.40685,214.38991,220.39975,39.20951,175.90213,166.29419,59.79602
247,2.05,12.74235,152.32222,43.50868,214.42207,220.51416,39.14758,175.75061,166.24649,59.83095
248,2.058,12.87797,152.01965,43.64753,214.42207,220.51416,39.14758,175.90213,166.29419,59.79602
249,2.067,12.73229,151.92923,43.47866,214.47168,220.66537,39.23005,175.7617,166.35892,59.75203
250,2.075,13.0956,152.96394,43.68539,214.51218,220.58212,39.26647,175.90213,166.29419,59.79602
251,2.083,12.62052,153.31798,43.49313,214.56178,220.73332,39.34893,175.90213,166.29419,59.79602
252,2.092,13.02113,152.99345,43.57575,214.56178,220.73332,39.34893,175.7617,166.35892,59.75203
253,2.1,12.64818,152.24966,43.4798,214.29398,220.74881,39.34437,175.75061,166.24649,59.83095
254,2.108,12.99263,152.32681,43.36228,214.29549,221.71613,39.16926,175.75061,166.24649,59.83095
255,2.117,12.87797,152.01965,43.64753,214.47168,220.66537,39.23005,175.7617,166.35892,59.75203
256,2.125,12.80993,152.17572,43.82521,214.47168,220.66537,39.23005,175.7617,166.35892,59.75203
257,2.133,12.90649,152.68626,43.86097,214.56178,220.73332,39.34893,175.75061,166.24649,59.83095
258,2.142,12.90476,153.01176,43.80156,214.56178,220.73332,39.34893,175.7617,166.35892,59.75203
259,2.15,13.02113,152.99345,43.57575,214.51218,220.58212,39.26647,175.7617,166.35892,59.75203
260,2.158,13.22945,152.98689,43.76486,214.56178,220.73332,39.34893,175.7617,166.35892,59.75203
261,2.167,13.01222,151.82693,43.4301,214.56178,220.73332,39.34893,175.62428,166.25017,59.6811
262,2.175,12.80993,152.17572,43.82521,214.56178,220.73332,39.34893,175.7617,166.35892,59.75203
263,2.183,12.80993,152.17572,43.82521,214.47168,220.66537,39.23005,175.7617,166.35892,59.75203
264,2.192,12.90476,153.01176,43.80156,214.47168,220.66537,39.23005,175.7617,166.35892,59.75203
265,2.2,13.15388,152.55724,43.64588,214.3206,220.5049,39.1862,175.7617,166.35892,59.75203
266,2.208,13.30108,152.89111,43.52712,214.56178,220.73332,39.34893,175.90213,166.29419,59.79602
267,2.217,13.41028,152.46187,43.71465,214.56178,220.73332,39.34893,175.90213,166.29419,59.79602
268,2.225,12.87797,152.01965,43.64753,214.56178,220.73332,39.34893,175.75061,166.24649,59.83095
269,2.233,12.88351,152.18259,43.69672,214.56178,220.73332,39.34893,175.90213,166.29419,59.79602
270,2.242,12.97236,152.8653,44.11803,214.42207,220.51416,39.14758,175.7617,166.35892,59.75203
271,2.25,12.93884,152.79922,43.80301,214.42207,220.51416,39.14758,175.7617,166.35892,59.75203
