Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
91,0.75,-17.25875,33.86145,973.15814,110.46242,-168.4735,967.7243,117.7463,224.10939,967.21436
92,0.758,-16.59418,33.91877,973.0827,110.46242,-168.4735,967.7243,117.7463,224.10939,967.21436
93,0.767,-16.60706,34.99951,973.13782,110.46242,-168.4735,967.7243,118.24383,224.01244,967.02222
94,0.775,-16.60706,34.99951,973.13782,110.46242,-168.4735,967.7243,118.05756,224.23264,967.41412
95,0.783,-16.60706,34.99951,973.13782,110.46242,-168.4735,967.7243,118.24383,224.01244,967.02222
96,0.792,-16.60706,34.99951,973.13782,110.73911,-168.16389,967.70184,117.7463,224.10939,967.21436
97,0.8,-17.20746,34.26584,973.37024,110.73911,-168.16389,967.70184,117.93252,223.88913,966.82245
98,0.808,-17.20746,34.26584,973.37024,113.49172,-168.06796,967.28009,117.93252,223.88913,966.82245
99,0.817,-16.60706,34.99951,973.13782,110.46242,-168.4735,967.7243,118.05756,224.23264,967.41412
100,0.825,-16.60706,34.99951,973.13782,110.46242,-168.4735,967.7243,118.05756,224.23264,967.41412
101,0.833,-16.60706,34.99951,973.13782,110.46242,-168.4735,967.7243,118.05756,224.23264,967.41412
102,0.842,-16.60706,34.99951,973.13782,110.46242,-168.4735,967.7243,118.05756,224.23264,967.41412
103,0.85,-16.60706,34.99951,973.13782,110.73911,-168.16389,967.70184,118.05756,224.23264,967.41412
104,0.858,-16.60706,34.99951,973.13782,110.46242,-168.4735,967.7243,118.05756,224.23264,967.41412
105,0.867,-16.60706,34.99951,973.13782,110.46242,-168.4735,967.7243,118.05756,224.23264,967.41412
106,0.875,-16.60706,34.99951,973.13782,110.46242,-168.4735,967.7243,118.05756,224.23264,967.41412
107,0.883,-17.20746,34.26584,973.37024,110.46242,-168.4735,967.7243,117.7463,224.10939,967.21436
108,0.892,-16.60706,34.99951,973.13782,110.46242,-168.4735,967.7243,118.05756,224.23264,967.41412
109,0.9,-16.60706,34.99951,973.13782,110.46242,-168.4735,967.7243,118.05756,224.23264,967.41412
110,0.908,-16.60706,34.99951,973.13782,110.46242,-168.4735,967.7243,118.05756,224.23264,967.41412
111,0.917,-16.60706,34.99951,973.13782,110.46242,-168.4735,967.7243,118.05756,224.23264,967.41412
112,0.925,-16.60706,34.99951,973.13782,110.46242,-168.4735,967.7243,118.05756,224.23264,967.41412
113,0.933,-16.60706,34.99951,973.13782,110.46242,-168.4735,967.7243,117.75841,224.56059,967.35138
114,0.942,-16.60706,34.99951,973.13782,110.46242,-168.4735,967.7243,118.05756,224.23264,967.41412
115,0.95,-16.60706,34.99951,973.13782,110.46242,-168.4735,967.7243,117.75841,224.56059,967.35138
116,0.958,-16.60706,34.99951,973.13782,110.73911,-168.16389,967.70184,118.05756,224.23264,967.41412
117,0.967,-16.60706,34.99951,973.13782,111.08376,-168.15059,967.87372,117.75841,224.56059,967.35138
118,0.975,-16.60706,34.99951,973.13782,111.08376,-168.15059,967.87372,118.05756,224.23264,967.41412
119,0.983,-16.60706,34.99951,973.13782,111.08376,-168.15059,967.87372,117.75841,224.56059,967.35138
120,0.992,-16.60706,34.99951,973.13782,111.08376,-168.15059,967.87372,117.75841,224.56059,967.35138
121,1,-16.60706,34.99951,973.13782,111.08376,-168.15059,967.87372,117.75841,224.56059,967.35138
122,1.008,-15.88134,35.77964,973.23285,111.08376,-168.15059,967.87372,117.75841,224.56059,967.35138
123,1.017,-16.60706,34.99951,973.13782,111.08376,-168.15059,967.87372,117.75841,224.56059,967.35138
124,1.025,-15.88134,35.77964,973.23285,111.36044,-167.84119,967.8512,117.75841,224.56059,967.35138
125,1.033,-15.88134,35.77964,973.23285,111.36044,-167.84119,967.8512,117.75841,224.56059,967.35138
126,1.042,-16.60706,34.99951,973.13782,111.08376,-168.15059,967.87372,117.75841,224.56059,967.35138
127,1.05,-15.88134,35.77964,973.23285,111.08376,-168.15059,967.87372,117.75841,224.56059,967.35138
128,1.058,-16.60706,34.99951,973.13782,111.08376,-168.15059,967.87372,117.75841,224.56059,967.35138
129,1.067,-15.88134,35.77964,973.23285,111.08376,-168.15059,967.87372,117.75841,224.56059,967.35138
130,1.075,-15.88134,35.77964,973.23285,111.58885,-167.59918,967.93848,117.75841,224.56059,967.35138
131,1.083,-15.88134,35.77964,973.23285,114.26076,-167.507,967.35382,117.75841,224.56059,967.35138
132,1.092,-15.88134,35.77964,973.23285,111.08376,-168.15059,967.87372,117.75841,224.56059,967.35138
133,1.1,-15.88134,35.77964,973.23285,111.08376,-168.15059,967.87372,117.75841,224.56059,967.35138
134,1.108,-15.88134,35.77964,973.23285,111.3175,-167.90097,967.94879,117.75841,224.56059,967.35138
135,1.117,-15.88134,35.77964,973.23285,111.3175,-167.90097,967.94879,117.75841,224.56059,967.35138
136,1.125,-15.88134,35.77964,973.23285,111.08376,-168.15059,967.87372,117.75841,224.56059,967.35138
137,1.133,-15.88134,35.77964,973.23285,111.08376,-168.15059,967.87372,117.75841,224.56059,967.35138
138,1.142,-15.88134,35.77964,973.23285,111.58885,-167.59918,967.93848,117.75841,224.56059,967.35138
139,1.15,-15.88134,35.77964,973.23285,111.58885,-167.59918,967.93848,117.75841,224.56059,967.35138
140,1.158,-15.88134,35.77964,973.23285,111.58885,-167.59918,967.93848,118.32982,224.68268,967.15338
141,1.167,-15.88134,35.77964,973.23285,111.08376,-168.15059,967.87372,117.75841,224.56059,967.35138
142,1.175,-15.88134,35.77964,973.23285,111.3175,-167.90097,967.94879,117.75841,224.56059,967.35138
143,1.183,-15.88134,35.77964,973.23285,111.58885,-167.59918,967.93848,117.75841,224.56059,967.35138
144,1.192,-15.88134,35.77964,973.23285,111.58885,-167.59918,967.93848,117.75841,224.56059,967.35138
145,1.2,-15.88134,35.77964,973.23285,111.58885,-167.59918,967.93848,118.32982,224.68268,967.15338
146,1.208,-15.88134,35.77964,973.23285,111.58885,-167.59918,967.93848,118.32982,224.68268,967.15338
147,1.217,-15.64887,36.23598,973.51318,111.58885,-167.59918,967.93848,118.32982,224.68268,967.15338
148,1.225,-15.64887,36.23598,973.51318,111.58885,-167.59918,967.93848,118.32982,224.68268,967.15338
149,1.233,-15.64887,36.23598,973.51318,111.58885,-167.59918,967.93848,118.32982,224.68268,967.15338
150,1.242,-15.64887,36.23598,973.51318,111.58885,-167.59918,967.93848,118.32982,224.68268,967.15338
151,1.25,-15.7703,36.99116,973.39386,111.58885,-167.59918,967.93848,119.19855,224.88469,967.13129
152,1.258,-15.7703,36.99116,973.39386,111.50549,-167.48734,967.74408,119.19855,224.88469,967.13129
153,1.267,-15.64887,36.23598,973.51318,111.58885,-167.59918,967.93848,119.19855,224.88469,967.13129
154,1.275,-15.64887,36.23598,973.51318,111.58885,-167.59918,967.93848,119.19855,224.88469,967.13129
155,1.283,-15.03469,35.889,973.2254,111.58885,-167.59918,967.93848,120.08141,225.13022,967.133
156,1.292,-15.03469,35.889,973.2254,111.58885,-167.59918,967.93848,120.08141,225.13022,967.133
157,1.3,-15.03469,35.889,973.2254,111.58885,-167.59918,967.93848,120.08141,225.13022,967.133
158,1.308,-15.03469,35.889,973.2254,111.58885,-167.59918,967.93848,120.08141,225.13022,967.133
159,1.317,-14.73243,35.65157,973.55139,114.26076,-167.507,967.35382,120.08141,225.13022,967.133
160,1.325,-14.73243,35.65157,973.55139,111.58885,-167.59918,967.93848,120.08141,225.13022,967.133
161,1.333,-14.73243,35.65157,973.55139,111.58885,-167.59918,967.93848,119.76995,225.00688,966.93323
162,1.342,-14.73243,35.65157,973.55139,111.58885,-167.59918,967.93848,120.08141,225.13022,967.133
163,1.35,-14.73243,35.65157,973.55139,111.58885,-167.59918,967.93848,120.78471,225.17117,967.27673
164,1.358,-14.73243,35.65157,973.55139,111.64162,-167.56247,968.11072,120.78471,225.17117,967.27673
165,1.367,-14.73243,35.65157,973.55139,111.64162,-167.56247,968.11072,120.78471,225.17117,967.27673
166,1.375,-14.73243,35.65157,973.55139,111.58885,-167.59918,967.93848,120.78471,225.17117,967.27673
167,1.383,-14.73243,35.65157,973.55139,111.64162,-167.56247,968.11072,120.78471,225.17117,967.27673
168,1.392,-14.73243,35.65157,973.55139,111.64162,-167.56247,968.11072,120.78471,225.17117,967.27673
169,1.4,-14.73243,35.65157,973.55139,111.64162,-167.56247,968.11072,120.78471,225.17117,967.27673
170,1.408,-14.73243,35.65157,973.55139,112.286,-167.57414,968.00952,120.78471,225.17117,967.27673
171,1.417,-14.73243,35.65157,973.55139,112.54774,-167.60381,968.05255,121.72585,225.28307,967.39441
172,1.425,-14.73243,35.65157,973.55139,112.54774,-167.60381,968.05255,121.72585,225.28307,967.39441
173,1.433,-14.73243,35.65157,973.55139,112.54774,-167.60381,968.05255,121.72585,225.28307,967.39441
174,1.442,-14.73243,35.65157,973.55139,113.25024,-167.57967,967.94183,121.72585,225.28307,967.39441
175,1.45,-14.73243,35.65157,973.55139,113.19753,-167.61632,967.76965,121.72585,225.28307,967.39441
176,1.458,-14.73243,35.65157,973.55139,113.25024,-167.57967,967.94183,122.12856,225.05359,967.56238
177,1.467,-14.73243,35.65157,973.55139,113.25024,-167.57967,967.94183,121.72585,225.28307,967.39441
178,1.475,-14.73243,35.65157,973.55139,113.42721,-167.69624,967.65802,121.72585,225.28307,967.39441
179,1.483,-14.73243,35.65157,973.55139,113.42721,-167.69624,967.65802,121.72585,225.28307,967.39441
180,1.492,-14.73243,35.65157,973.55139,113.42721,-167.69624,967.65802,121.91235,225.06322,967.00299
181,1.5,-14.73243,35.65157,973.55139,113.47993,-167.65961,967.8302,121.91235,225.06322,967.00299
182,1.508,-14.73243,35.65157,973.55139,113.68386,-167.82487,967.70544,121.72585,225.28307,967.39441
183,1.517,-14.73243,35.65157,973.55139,113.68386,-167.82487,967.70544,122.12856,225.05359,967.56238
184,1.525,-14.73243,35.65157,973.55139,113.68386,-167.82487,967.70544,121.91235,225.06322,967.00299
185,1.533,-14.73243,35.65157,973.55139,113.68386,-167.82487,967.70544,121.91235,225.06322,967.00299
186,1.542,-14.73243,35.65157,973.55139,113.97016,-167.96252,967.80896,122.38664,224.83055,967.35742
187,1.55,-14.73243,35.65157,973.55139,114.12053,-168.14786,967.78143,121.72585,225.28307,967.39441
188,1.558,-14.56015,35.30064,973.88312,114.21333,-168.06686,967.77686,122.38664,224.83055,967.35742
189,1.567,-14.73243,35.65157,973.55139,114.21333,-168.06686,967.77686,122.12856,225.05359,967.56238
190,1.575,-14.29218,35.33865,973.79358,114.71924,-168.24088,967.55762,122.38664,224.83055,967.35742
191,1.583,-14.29218,35.33865,973.79358,114.71924,-168.24088,967.55762,122.38664,224.83055,967.35742
192,1.592,-14.29218,35.33865,973.79358,114.56881,-168.05556,967.58521,122.38664,224.83055,967.35742
193,1.6,-14.29218,35.33865,973.79358,114.71924,-168.24088,967.55762,122.38664,224.83055,967.35742
194,1.608,-14.29218,35.33865,973.79358,114.71924,-168.24088,967.55762,123.12096,224.37491,967.50684
195,1.617,-14.1198,34.98784,974.12531,114.71924,-168.24088,967.55762,123.12096,224.37491,967.50684
196,1.625,-14.1198,34.98784,974.12531,114.94257,-168.35402,967.604,122.38664,224.83055,967.35742
197,1.633,-14.1198,34.98784,974.12531,114.94257,-168.35402,967.604,123.56422,224.29353,967.35333
198,1.642,-14.1198,34.98784,974.12531,114.94257,-168.35402,967.604,123.56422,224.29353,967.35333
199,1.65,-14.1198,34.98784,974.12531,114.94257,-168.35402,967.604,123.56422,224.29353,967.35333
200,1.658,-14.1198,34.98784,974.12531,116.89535,-168.28369,967.19989,123.56422,224.29353,967.35333
201,1.667,-14.1198,34.98784,974.12531,114.94257,-168.35402,967.604,123.56422,224.29353,967.35333
202,1.675,-14.1198,34.98784,974.12531,114.94257,-168.35402,967.604,123.56422,224.29353,967.35333
203,1.683,-14.1198,34.98784,974.12531,114.94257,-168.35402,967.604,123.56422,224.29353,967.35333
204,1.692,-14.1198,34.98784,974.12531,114.94257,-168.35402,967.604,123.56422,224.29353,967.35333
205,1.7,-14.1198,34.98784,974.12531,115.13071,-168.16103,967.72479,123.56422,224.29353,967.35333
206,1.708,-14.1198,34.98784,974.12531,114.94257,-168.35402,967.604,123.56422,224.29353,967.35333
207,1.717,-13.42712,34.55553,974.0871,114.94257,-168.35402,967.604,123.56422,224.29353,967.35333
208,1.725,-12.7345,34.12313,974.04889,115.4072,-168.28104,967.69366,122.83013,224.74913,967.20386
209,1.733,-13.42712,34.55553,974.0871,115.4072,-168.28104,967.69366,123.56422,224.29353,967.35333
210,1.742,-12.7345,34.12313,974.04889,115.4072,-168.28104,967.69366,123.8639,223.9653,967.41614
211,1.75,-12.7345,34.12313,974.04889,115.4072,-168.28104,967.69366,124.26249,223.98804,967.37286
212,1.758,-12.7345,34.12313,974.04889,115.4072,-168.28104,967.69366,123.8639,223.9653,967.41614
213,1.767,-12.7345,34.12313,974.04889,115.4072,-168.28104,967.69366,124.92513,224.17256,967.37408
214,1.775,-12.7345,34.12313,974.04889,115.4072,-168.28104,967.69366,124.92513,224.17256,967.37408
215,1.783,-12.7345,34.12313,974.04889,115.4072,-168.28104,967.69366,124.92513,224.17256,967.37408
216,1.792,-12.7345,34.12313,974.04889,115.4072,-168.28104,967.69366,125.22495,223.84425,967.43689
217,1.8,-12.7345,34.12313,974.04889,115.4072,-168.28104,967.69366,124.26249,223.98804,967.37286
218,1.808,-12.24414,33.86784,973.66663,115.4072,-168.28104,967.69366,124.92513,224.17256,967.37408
219,1.817,-12.7345,34.12313,974.04889,115.4072,-168.28104,967.69366,124.92513,224.17256,967.37408
220,1.825,-12.24414,33.86784,973.66663,115.4072,-168.28104,967.69366,125.22495,223.84425,967.43689
221,1.833,-12.7345,34.12313,974.04889,115.4072,-168.28104,967.69366,124.92513,224.17256,967.37408
222,1.842,-12.7345,34.12313,974.04889,115.4072,-168.28104,967.69366,125.22495,223.84425,967.43689
223,1.85,-12.7345,34.12313,974.04889,115.45917,-168.161,967.81799,124.92513,224.17256,967.37408
224,1.858,-12.24414,33.86784,973.66663,115.54579,-168.37703,967.83484,125.21442,223.98248,967.50482
225,1.867,-12.7345,34.12313,974.04889,115.54579,-168.37703,967.83484,124.92513,224.17256,967.37408
226,1.875,-12.24414,33.86784,973.66663,115.54579,-168.37703,967.83484,124.92513,224.17256,967.37408
227,1.883,-12.24414,33.86784,973.66663,115.54579,-168.37703,967.83484,125.51614,223.61961,967.55072
228,1.892,-12.24414,33.86784,973.66663,115.54579,-168.37703,967.83484,125.51614,223.61961,967.55072
229,1.9,-12.24414,33.86784,973.66663,115.54579,-168.37703,967.83484,125.21442,223.98248,967.50482
230,1.908,-12.24414,33.86784,973.66663,115.79302,-168.02643,967.84247,124.92513,224.17256,967.37408
231,1.917,-12.24414,33.86784,973.66663,115.96538,-168.13385,967.96515,124.92513,224.17256,967.37408
232,1.925,-11.51672,34.64894,973.76208,115.91337,-168.25392,967.84082,124.92513,224.17256,967.37408
233,1.933,-12.24414,33.86784,973.66663,115.91337,-168.25392,967.84082,125.21442,223.98248,967.50482
234,1.942,-11.51672,34.64894,973.76208,115.91337,-168.25392,967.84082,124.92513,224.17256,967.37408
235,1.95,-11.51672,34.64894,973.76208,115.96538,-168.13385,967.96515,125.21442,223.98248,967.50482
236,1.958,-11.19297,34.98587,973.51337,115.96538,-168.13385,967.96515,125.21442,223.98248,967.50482
237,1.967,-12.7345,34.12313,974.04889,115.96538,-168.13385,967.96515,125.21442,223.98248,967.50482
238,1.975,-11.90949,33.85757,974.05548,115.96538,-168.13385,967.96515,124.92513,224.17256,967.37408
239,1.983,-11.51672,34.64894,973.76208,115.96538,-168.13385,967.96515,124.92513,224.17256,967.37408
240,1.992,-11.51672,34.64894,973.76208,115.96538,-168.13385,967.96515,124.92513,224.17256,967.37408
241,2,-11.51672,34.64894,973.76208,118.51773,-168.04025,967.63519,125.21442,223.98248,967.50482
242,2.008,-11.19297,34.98587,973.51337,115.96538,-168.13385,967.96515,125.21442,223.98248,967.50482
243,2.017,-11.51672,34.64894,973.76208,115.96538,-168.13385,967.96515,125.21442,223.98248,967.50482
244,2.025,-11.51672,34.64894,973.76208,115.96538,-168.13385,967.96515,124.92513,224.17256,967.37408
245,2.033,-11.51672,34.64894,973.76208,115.96538,-168.13385,967.96515,124.92513,224.17256,967.37408
246,2.042,-11.51672,34.64894,973.76208,115.96538,-168.13385,967.96515,124.92513,224.17256,967.37408
247,2.05,-11.51672,34.64894,973.76208,115.96538,-168.13385,967.96515,124.92513,224.17256,967.37408
248,2.058,-11.51672,34.64894,973.76208,115.96538,-168.13385,967.96515,125.21442,223.98248,967.50482
249,2.067,-11.51672,34.64894,973.76208,115.96538,-168.13385,967.96515,124.92513,224.17256,967.37408
250,2.075,-10.75975,34.66452,973.84497,115.96538,-168.13385,967.96515,124.92513,224.17256,967.37408
251,2.083,-11.19297,34.98587,973.51337,115.96538,-168.13385,967.96515,124.92513,224.17256,967.37408
252,2.092,-11.51672,34.64894,973.76208,115.96538,-168.13385,967.96515,124.92513,224.17256,967.37408
253,2.1,-11.51672,34.64894,973.76208,115.96538,-168.13385,967.96515,124.92513,224.17256,967.37408
254,2.108,-11.16771,34.67964,974.12976,118.51773,-168.04025,967.63519,124.92513,224.17256,967.37408
255,2.117,-11.08358,34.32761,974.09363,115.96538,-168.13385,967.96515,124.92513,224.17256,967.37408
256,2.125,-11.51672,34.64894,973.76208,115.96538,-168.13385,967.96515,124.92513,224.17256,967.37408
257,2.133,-11.92052,34.20496,973.41797,115.96538,-168.13385,967.96515,124.92513,224.17256,967.37408
258,2.142,-12.41108,34.46023,973.80035,115.96538,-168.13385,967.96515,124.92513,224.17256,967.37408
259,2.15,-11.51672,34.64894,973.76208,115.96538,-168.13385,967.96515,124.92513,224.17256,967.37408
260,2.158,-12.7345,34.12313,974.04889,115.96538,-168.13385,967.96515,124.92513,224.17256,967.37408
261,2.167,-12.7345,34.12313,974.04889,115.96538,-168.13385,967.96515,125.21442,223.98248,967.50482
262,2.175,-12.7345,34.12313,974.04889,115.96538,-168.13385,967.96515,125.21442,223.98248,967.50482
