Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
84,0.692,153.15701,224.48935,594.77185,135.51559,214.70299,448.07254,178.08163,84.69133,420.76987
85,0.7,153.15701,224.48935,594.77185,135.51559,214.70299,448.07254,178.42151,84.87548,420.89935
86,0.708,153.15701,224.48935,594.77185,135.79141,214.48639,447.90302,178.42151,84.87548,420.89935
87,0.717,153.15701,224.48935,594.77185,135.22646,213.53215,447.8837,178.08163,84.69133,420.76987
88,0.725,153.15701,224.48935,594.77185,135.09918,214.14148,447.9881,178.42151,84.87548,420.89935
89,0.733,152.97136,224.21782,594.93378,135.09918,214.14148,447.9881,178.42151,84.87548,420.89935
90,0.742,153.15701,224.48935,594.77185,135.09918,214.14148,447.9881,178.3223,84.67097,420.70413
91,0.75,153.15701,224.48935,594.77185,135.09918,214.14148,447.9881,178.42151,84.87548,420.89935
92,0.758,153.15701,224.48935,594.77185,135.26341,214.35338,447.92645,178.42151,84.87548,420.89935
93,0.767,153.15701,224.48935,594.77185,135.26341,214.35338,447.92645,178.42151,84.87548,420.89935
94,0.775,153.15701,224.48935,594.77185,135.51559,214.70299,448.07254,178.42151,84.87548,420.89935
95,0.783,153.15701,224.48935,594.77185,135.51559,214.70299,448.07254,178.42151,84.87548,420.89935
96,0.792,153.15701,224.48935,594.77185,135.21736,213.895,447.5415,178.42151,84.87548,420.89935
97,0.8,152.97136,224.21782,594.93378,134.99518,213.90779,447.72098,178.42151,84.87548,420.89935
98,0.808,152.97136,224.21782,594.93378,135.09918,214.14148,447.9881,178.42151,84.87548,420.89935
99,0.817,153.15701,224.48935,594.77185,135.53923,214.13673,447.7569,178.42151,84.87548,420.89935
100,0.825,153.15701,224.48935,594.77185,135.79141,214.48639,447.90302,178.42151,84.87548,420.89935
101,0.833,153.15701,224.48935,594.77185,135.79141,214.48639,447.90302,178.42151,84.87548,420.89935
102,0.842,153.15701,224.48935,594.77185,135.26341,214.35338,447.92645,178.42151,84.87548,420.89935
103,0.85,153.15701,224.48935,594.77185,135.26341,214.35338,447.92645,178.3223,84.67097,420.70413
104,0.858,153.15701,224.48935,594.77185,135.53923,214.13673,447.7569,178.42151,84.87548,420.89935
105,0.867,153.15701,224.48935,594.77185,135.53923,214.13673,447.7569,178.42151,84.87548,420.89935
106,0.875,153.15701,224.48935,594.77185,135.53923,214.13673,447.7569,178.42151,84.87548,420.89935
107,0.883,153.15701,224.48935,594.77185,135.37498,213.9248,447.81854,178.42151,84.87548,420.89935
108,0.892,153.15701,224.48935,594.77185,135.26341,214.35338,447.92645,178.42151,84.87548,420.89935
109,0.9,153.15701,224.48935,594.77185,135.79141,214.48639,447.90302,178.42151,84.87548,420.89935
110,0.908,153.15701,224.48935,594.77185,135.79141,214.48639,447.90302,178.42151,84.87548,420.89935
111,0.917,153.15701,224.48935,594.77185,135.79141,214.48639,447.90302,178.42151,84.87548,420.89935
112,0.925,153.15701,224.48935,594.77185,135.39067,213.74409,447.82202,178.42151,84.87548,420.89935
113,0.933,153.15701,224.48935,594.77185,135.26341,214.35338,447.92645,178.42151,84.87548,420.89935
114,0.942,153.15701,224.48935,594.77185,135.53923,214.13673,447.7569,178.42151,84.87548,420.89935
115,0.95,153.15701,224.48935,594.77185,135.79141,214.48639,447.90302,178.42151,84.87548,420.89935
116,0.958,153.15701,224.48935,594.77185,135.53923,214.13673,447.7569,178.42151,84.87548,420.89935
117,0.967,153.15701,224.48935,594.77185,135.26341,214.35338,447.92645,178.42151,84.87548,420.89935
118,0.975,153.15701,224.48935,594.77185,135.26341,214.35338,447.92645,178.42151,84.87548,420.89935
119,0.983,153.15701,224.48935,594.77185,135.51559,214.70299,448.07254,178.42151,84.87548,420.89935
120,0.992,153.15701,224.48935,594.77185,135.79141,214.48639,447.90302,178.86653,85.10891,420.20099
121,1,153.15701,224.48935,594.77185,135.51559,214.70299,448.07254,178.42151,84.87548,420.89935
122,1.008,153.15701,224.48935,594.77185,135.26341,214.35338,447.92645,178.42151,84.87548,420.89935
123,1.017,153.15701,224.48935,594.77185,135.26341,214.35338,447.92645,178.42151,84.87548,420.89935
124,1.025,153.15701,224.48935,594.77185,135.51559,214.70299,448.07254,178.42151,84.87548,420.89935
125,1.033,153.15701,224.48935,594.77185,135.51559,214.70299,448.07254,178.42151,84.87548,420.89935
126,1.042,153.15701,224.48935,594.77185,135.26341,214.35338,447.92645,178.86653,85.10891,420.20099
127,1.05,153.15701,224.48935,594.77185,135.26341,214.35338,447.92645,178.42151,84.87548,420.89935
128,1.058,153.15701,224.48935,594.77185,135.26341,214.35338,447.92645,178.14557,85.26556,420.84677
129,1.067,153.15701,224.48935,594.77185,135.51559,214.70299,448.07254,178.95518,85.49834,419.81006
130,1.075,153.15701,224.48935,594.77185,135.2137,214.80014,447.92252,178.16568,85.30551,420.6246
131,1.083,153.15701,224.48935,594.77185,135.2137,214.80014,447.92252,178.44162,84.91543,420.67722
132,1.092,153.15701,224.48935,594.77185,135.51559,214.70299,448.07254,178.24178,85.52307,420.49802
133,1.1,153.15701,224.48935,594.77185,134.96152,214.45053,447.7764,178.16568,85.30551,420.6246
134,1.108,153.15701,224.48935,594.77185,135.26341,214.35338,447.92645,178.75812,85.49516,420.03564
135,1.117,153.15701,224.48935,594.77185,135.2137,214.80014,447.92252,178.81583,85.69761,419.95325
136,1.125,153.15701,224.48935,594.77185,135.2137,214.80014,447.92252,178.75812,85.49516,420.03564
137,1.133,153.15701,224.48935,594.77185,135.51559,214.70299,448.07254,178.16568,85.30551,420.6246
138,1.142,153.15701,224.48935,594.77185,135.51559,214.70299,448.07254,178.24178,85.52307,420.49802
139,1.15,153.15701,224.48935,594.77185,135.2137,214.80014,447.92252,178.22961,85.71716,420.28122
140,1.158,153.15701,224.48935,594.77185,135.2137,214.80014,447.92252,178.82655,85.86606,419.80637
141,1.167,153.15701,224.48935,594.77185,135.2137,214.80014,447.92252,178.24178,85.52307,420.49802
142,1.175,153.15701,224.48935,594.77185,135.2137,214.80014,447.92252,178.24178,85.52307,420.49802
143,1.183,153.15701,224.48935,594.77185,135.2137,214.80014,447.92252,178.22961,85.71716,420.28122
144,1.192,153.15701,224.48935,594.77185,135.51559,214.70299,448.07254,178.22961,85.71716,420.28122
145,1.2,153.15701,224.48935,594.77185,135.51559,214.70299,448.07254,178.24178,85.52307,420.49802
146,1.208,153.15701,224.48935,594.77185,135.51559,214.70299,448.07254,178.24178,85.52307,420.49802
147,1.217,153.15701,224.48935,594.77185,135.51559,214.70299,448.07254,178.22961,85.71716,420.28122
148,1.225,153.15701,224.48935,594.77185,135.51559,214.70299,448.07254,178.20956,85.67719,420.50342
149,1.233,153.15701,224.48935,594.77185,135.58894,214.85526,447.84427,178.4856,85.28712,420.55603
150,1.242,153.15701,224.48935,594.77185,135.51559,214.70299,448.07254,178.22961,85.71716,420.28122
151,1.25,153.49646,224.42615,594.9798,135.51559,214.70299,448.07254,178.50566,85.3271,420.33383
152,1.258,153.49646,224.42615,594.9798,135.79141,214.48639,447.90302,178.4856,85.28712,420.55603
153,1.267,153.15701,224.48935,594.77185,135.79141,214.48639,447.90302,178.4856,85.28712,420.55603
154,1.275,153.15701,224.48935,594.77185,135.79141,214.48639,447.90302,178.4856,85.28712,420.55603
155,1.283,153.15701,224.48935,594.77185,135.79141,214.48639,447.90302,178.4856,85.28712,420.55603
156,1.292,153.49646,224.42615,594.9798,135.79141,214.48639,447.90302,178.4856,85.28712,420.55603
157,1.3,153.49646,224.42615,594.9798,135.96614,214.45438,447.70422,178.4856,85.28712,420.55603
158,1.308,153.49646,224.42615,594.9798,135.96614,214.45438,447.70422,178.4856,85.28712,420.55603
159,1.317,153.49646,224.42615,594.9798,135.96614,214.45438,447.70422,178.4856,85.28712,420.55603
160,1.325,153.49646,224.42615,594.9798,135.79141,214.48639,447.90302,178.4856,85.28712,420.55603
161,1.333,153.49646,224.42615,594.9798,135.79141,214.48639,447.90302,178.79001,85.3297,420.37329
162,1.342,153.49646,224.42615,594.9798,135.96614,214.45438,447.70422,178.79001,85.3297,420.37329
163,1.35,153.49646,224.42615,594.9798,135.96614,214.45438,447.70422,178.4856,85.28712,420.55603
164,1.358,153.49646,224.42615,594.9798,135.79141,214.48639,447.90302,178.65311,85.3576,420.7789
165,1.367,153.49646,224.42615,594.9798,135.79141,214.48639,447.90302,178.97629,85.24738,420.68555
166,1.375,153.49646,224.42615,594.9798,135.96614,214.45438,447.70422,178.4856,85.28712,420.55603
167,1.383,153.49646,224.42615,594.9798,135.96614,214.45438,447.70422,178.9575,85.40015,420.59619
168,1.392,153.49646,224.42615,594.9798,135.96614,214.45438,447.70422,179.28062,85.28995,420.50284
169,1.4,153.49646,224.42615,594.9798,135.96614,214.45438,447.70422,179.28062,85.28995,420.50284
170,1.408,153.49646,224.42615,594.9798,135.96614,214.45438,447.70422,179.11314,85.21949,420.27994
171,1.417,153.49646,224.42615,594.9798,135.96614,214.45438,447.70422,179.11314,85.21949,420.27994
172,1.425,153.49646,224.42615,594.9798,136.29726,214.69279,447.54669,179.44701,85.35555,420.75742
173,1.433,153.49646,224.42615,594.9798,135.96614,214.45438,447.70422,179.28062,85.28995,420.50284
174,1.442,153.49646,224.42615,594.9798,135.96614,214.45438,447.70422,179.11314,85.21949,420.27994
175,1.45,153.49646,224.42615,594.9798,135.96614,214.45438,447.70422,179.11314,85.21949,420.27994
176,1.458,153.49646,224.42615,594.9798,136.29726,214.69279,447.54669,179.11314,85.21949,420.27994
177,1.467,153.49646,224.42615,594.9798,136.29726,214.69279,447.54669,179.28062,85.28995,420.50284
178,1.475,153.49646,224.42615,594.9798,136.42365,214.43309,447.35614,179.65318,85.50687,420.23959
179,1.483,153.49646,224.42615,594.9798,136.29726,214.69279,447.54669,179.13315,85.25949,420.05777
180,1.492,153.49646,224.42615,594.9798,136.42365,214.43309,447.35614,179.49753,85.44324,420.01675
181,1.5,153.49646,224.42615,594.9798,136.29726,214.69279,447.54669,179.13315,85.25949,420.05777
182,1.508,153.49646,224.42615,594.9798,136.29726,214.69279,447.54669,179.49753,85.44324,420.01675
183,1.517,153.49646,224.42615,594.9798,136.29726,214.69279,447.54669,179.49753,85.44324,420.01675
184,1.525,153.49646,224.42615,594.9798,136.29726,214.69279,447.54669,179.49753,85.44324,420.01675
185,1.533,153.86247,225.16576,595.33533,136.29726,214.69279,447.54669,179.49753,85.44324,420.01675
186,1.542,153.49646,224.42615,594.9798,136.29726,214.69279,447.54669,179.49753,85.44324,420.01675
187,1.55,153.49646,224.42615,594.9798,136.42365,214.43309,447.35614,179.49753,85.44324,420.01675
188,1.558,153.86247,225.16576,595.33533,136.42365,214.43309,447.35614,179.57587,85.42892,419.936
189,1.567,153.86247,225.16576,595.33533,136.42365,214.43309,447.35614,179.49753,85.44324,420.01675
190,1.575,154.84363,225.04839,594.99402,136.42365,214.43309,447.35614,179.57587,85.42892,419.936
191,1.583,154.17383,224.26831,594.71234,136.42365,214.43309,447.35614,179.61815,85.4537,419.63913
192,1.592,154.17383,224.26831,594.71234,136.42365,214.43309,447.35614,179.49545,85.47408,419.76282
193,1.6,154.5397,225.008,595.06793,136.42365,214.43309,447.35614,179.61815,85.4537,419.63913
194,1.608,154.16638,225.20636,595.26147,136.42365,214.43309,447.35614,179.61815,85.4537,419.63913
195,1.617,154.84363,225.04839,594.99402,136.42365,214.43309,447.35614,179.61815,85.4537,419.63913
196,1.625,154.84363,225.04839,594.99402,136.51669,214.60004,447.58902,179.61815,85.4537,419.63913
197,1.633,154.84363,225.04839,594.99402,136.92093,214.13264,447.05646,179.61815,85.4537,419.63913
198,1.642,154.84363,225.04839,594.99402,136.6431,214.34033,447.39847,179.61815,85.4537,419.63913
199,1.65,154.84363,225.04839,594.99402,136.92093,214.13264,447.05646,179.61815,85.4537,419.63913
200,1.658,154.84363,225.04839,594.99402,136.92093,214.13264,447.05646,179.61815,85.4537,419.63913
201,1.667,154.84363,225.04839,594.99402,136.42365,214.43309,447.35614,179.61815,85.4537,419.63913
202,1.675,154.84363,225.04839,594.99402,136.42365,214.43309,447.35614,179.61815,85.4537,419.63913
203,1.683,154.84363,225.04839,594.99402,136.93225,214.28615,447.21979,179.61815,85.4537,419.63913
204,1.692,154.84363,225.04839,594.99402,136.6431,214.34033,447.39847,179.61815,85.4537,419.63913
205,1.7,154.84363,225.04839,594.99402,136.93225,214.28615,447.21979,179.61815,85.4537,419.63913
206,1.708,154.84363,225.04839,594.99402,136.93225,214.28615,447.21979,179.61815,85.4537,419.63913
207,1.717,154.84363,225.04839,594.99402,137.17731,214.08299,446.90326,179.80196,85.15929,419.42398
208,1.725,154.84363,225.04839,594.99402,136.92093,214.13264,447.05646,180.29967,84.86993,419.4032
209,1.733,154.84363,225.04839,594.99402,137.17731,214.08299,446.90326,180.29967,84.86993,419.4032
210,1.742,154.84363,225.04839,594.99402,136.93225,214.28615,447.21979,179.80196,85.15929,419.42398
211,1.75,154.84363,225.04839,594.99402,136.92093,214.13264,447.05646,179.80196,85.15929,419.42398
212,1.758,154.84363,225.04839,594.99402,136.93225,214.28615,447.21979,179.80196,85.15929,419.42398
213,1.767,154.84363,225.04839,594.99402,136.92093,214.13264,447.05646,180.25746,84.84515,419.70004
214,1.775,154.84363,225.04839,594.99402,137.17731,214.08299,446.90326,180.25746,84.84515,419.70004
215,1.783,154.84363,225.04839,594.99402,137.17731,214.08299,446.90326,179.75977,85.1345,419.72086
216,1.792,154.84363,225.04839,594.99402,136.92093,214.13264,447.05646,180.25746,84.84515,419.70004
217,1.8,154.84363,225.04839,594.99402,136.92093,214.13264,447.05646,180.25746,84.84515,419.70004
218,1.808,154.84363,225.04839,594.99402,136.93225,214.28615,447.21979,180.25746,84.84515,419.70004
219,1.817,154.84363,225.04839,594.99402,136.93225,214.28615,447.21979,180.25746,84.84515,419.70004
220,1.825,154.84363,225.04839,594.99402,137.17731,214.08299,446.90326,179.75977,85.1345,419.72086
221,1.833,154.84363,225.04839,594.99402,136.93225,214.28615,447.21979,180.25746,84.84515,419.70004
222,1.842,154.84363,225.04839,594.99402,136.92093,214.13264,447.05646,180.25746,84.84515,419.70004
223,1.85,154.84363,225.04839,594.99402,136.92093,214.13264,447.05646,180.25746,84.84515,419.70004
224,1.858,154.84363,225.04839,594.99402,136.93225,214.28615,447.21979,180.25746,84.84515,419.70004
225,1.867,154.84363,225.04839,594.99402,136.93225,214.28615,447.21979,180.25746,84.84515,419.70004
226,1.875,154.84363,225.04839,594.99402,136.93225,214.28615,447.21979,180.25746,84.84515,419.70004
227,1.883,154.84363,225.04839,594.99402,136.93225,214.28615,447.21979,180.25746,84.84515,419.70004
228,1.892,154.84363,225.04839,594.99402,136.93225,214.28615,447.21979,180.25746,84.84515,419.70004
229,1.9,154.84363,225.04839,594.99402,136.93225,214.28615,447.21979,180.25746,84.84515,419.70004
230,1.908,154.84363,225.04839,594.99402,137.17731,214.08299,446.90326,180.25746,84.84515,419.70004
231,1.917,154.84363,225.04839,594.99402,137.17731,214.08299,446.90326,180.25746,84.84515,419.70004
232,1.925,154.84363,225.04839,594.99402,136.93225,214.28615,447.21979,180.25746,84.84515,419.70004
233,1.933,154.84363,225.04839,594.99402,137.17731,214.08299,446.90326,179.75977,85.1345,419.72086
234,1.942,154.84363,225.04839,594.99402,137.17731,214.08299,446.90326,180.25746,84.84515,419.70004
235,1.95,154.84363,225.04839,594.99402,137.17731,214.08299,446.90326,180.25746,84.84515,419.70004
236,1.958,154.84363,225.04839,594.99402,137.17731,214.08299,446.90326,180.25746,84.84515,419.70004
237,1.967,154.84363,225.04839,594.99402,137.17731,214.08299,446.90326,180.25746,84.84515,419.70004
238,1.975,154.84363,225.04839,594.99402,136.93225,214.28615,447.21979,180.25746,84.84515,419.70004
239,1.983,154.84363,225.04839,594.99402,137.17731,214.08299,446.90326,179.75977,85.1345,419.72086
240,1.992,154.84363,225.04839,594.99402,136.93225,214.28615,447.21979,179.75977,85.1345,419.72086
241,2,154.84363,225.04839,594.99402,136.93225,214.28615,447.21979,180.25746,84.84515,419.70004
242,2.008,154.84363,225.04839,594.99402,136.6431,214.34033,447.39847,180.25746,84.84515,419.70004
243,2.017,154.84363,225.04839,594.99402,137.17731,214.08299,446.90326,180.25746,84.84515,419.70004
244,2.025,154.84363,225.04839,594.99402,137.17731,214.08299,446.90326,180.25746,84.84515,419.70004
245,2.033,154.84363,225.04839,594.99402,136.93225,214.28615,447.21979,180.29967,84.86993,419.4032
246,2.042,154.84363,225.04839,594.99402,137.17731,214.08299,446.90326,180.25746,84.84515,419.70004
247,2.05,154.84363,225.04839,594.99402,136.92093,214.13264,447.05646,180.29967,84.86993,419.4032
248,2.058,154.84363,225.04839,594.99402,136.92093,214.13264,447.05646,180.29967,84.86993,419.4032
249,2.067,154.84363,225.04839,594.99402,136.6431,214.34033,447.39847,179.80196,85.15929,419.42398
250,2.075,154.84363,225.04839,594.99402,136.6431,214.34033,447.39847,180.25746,84.84515,419.70004
251,2.083,154.84363,225.04839,594.99402,136.93225,214.28615,447.21979,180.25746,84.84515,419.70004
252,2.092,154.84363,225.04839,594.99402,136.6431,214.34033,447.39847,180.29967,84.86993,419.4032
253,2.1,154.84363,225.04839,594.99402,136.6431,214.34033,447.39847,179.80196,85.15929,419.42398
254,2.108,154.84363,225.04839,594.99402,136.6431,214.34033,447.39847,179.80196,85.15929,419.42398
255,2.117,154.84363,225.04839,594.99402,136.6431,214.34033,447.39847,179.80196,85.15929,419.42398
256,2.125,154.84363,225.04839,594.99402,136.6431,214.34033,447.39847,180.11594,85.16431,419.61835
257,2.133,154.84363,225.04839,594.99402,136.6431,214.34033,447.39847,179.80196,85.15929,419.42398
258,2.142,154.84363,225.04839,594.99402,136.51669,214.60004,447.58902,179.61815,85.4537,419.63913
259,2.15,154.84363,225.04839,594.99402,136.6431,214.34033,447.39847,179.80196,85.15929,419.42398
260,2.158,154.84363,225.04839,594.99402,136.6431,214.34033,447.39847,179.80196,85.15929,419.42398
261,2.167,154.84363,225.04839,594.99402,136.6431,214.34033,447.39847,179.61815,85.4537,419.63913
262,2.175,154.84363,225.04839,594.99402,136.09258,214.19467,447.51364,179.61815,85.4537,419.63913
263,2.183,154.84363,225.04839,594.99402,136.42365,214.43309,447.35614,179.25113,84.85537,419.45114
264,2.192,154.84363,225.04839,594.99402,136.29726,214.69279,447.54669,179.07669,85.1132,419.61002
265,2.2,154.84363,225.04839,594.99402,136.29726,214.69279,447.54669,179.07669,85.1132,419.61002
266,2.208,154.84363,225.04839,594.99402,136.29726,214.69279,447.54669,179.07669,85.1132,419.61002
267,2.217,154.84363,225.04839,594.99402,135.96614,214.45438,447.70422,179.07669,85.1132,419.61002
268,2.225,154.84363,225.04839,594.99402,136.09258,214.19467,447.51364,179.07669,85.1132,419.61002
269,2.233,154.84363,225.04839,594.99402,136.31206,214.10193,447.55597,178.73837,84.93444,419.44379
270,2.242,154.4778,224.30876,594.63843,135.91788,214.22668,447.71246,179.07881,85.08237,419.86395
