Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
24,0.192,169.93291,-161.5721,581.62402,235.12038,-86.41895,493.93433,184.63492,-141.15303,420.91748,184.96237,-8.27557,408.56964
25,0.2,169.66963,-161.70699,581.44739,235.12038,-86.41895,493.93433,184.63492,-141.15303,420.91748,184.96237,-8.27557,408.56964
26,0.208,169.59787,-161.51913,581.51062,235.12038,-86.41895,493.93433,184.5161,-140.65717,420.43582,184.96237,-8.27557,408.56964
27,0.217,169.59787,-161.51913,581.51062,235.12038,-86.41895,493.93433,184.37918,-140.93759,420.64014,184.96237,-8.27557,408.56964
28,0.225,169.59787,-161.51913,581.51062,235.12038,-86.41895,493.93433,184.63492,-141.15303,420.91748,184.96237,-8.27557,408.56964
29,0.233,169.77988,-161.68936,581.56055,235.12038,-86.41895,493.93433,184.75276,-141.25417,421.18466,184.96237,-8.27557,408.56964
30,0.242,169.77988,-161.68936,581.56055,235.12038,-86.41895,493.93433,184.63492,-141.15303,420.91748,184.96237,-8.27557,408.56964
31,0.25,169.87361,-161.87384,581.52008,235.27177,-86.22424,494.06381,184.63492,-141.15303,420.91748,184.96237,-8.27557,408.56964
32,0.258,169.77988,-161.68936,581.56055,235.27177,-86.22424,494.06381,184.37918,-140.93759,420.64014,184.96237,-8.27557,408.56964
33,0.267,169.59787,-161.51913,581.51062,235.27177,-86.22424,494.06381,184.75276,-141.25417,421.18466,184.96237,-8.27557,408.56964
34,0.275,169.87361,-161.87384,581.52008,235.27177,-86.22424,494.06381,184.63492,-141.15303,420.91748,184.96237,-8.27557,408.56964
35,0.283,169.59787,-161.51913,581.51062,235.27177,-86.22424,494.06381,184.63492,-141.15303,420.91748,184.96237,-8.27557,408.56964
36,0.292,169.66963,-161.70699,581.44739,235.27177,-86.22424,494.06381,184.63492,-141.15303,420.91748,184.96237,-8.27557,408.56964
37,0.3,169.77988,-161.68936,581.56055,235.27177,-86.22424,494.06381,184.75276,-141.25417,421.18466,184.96237,-8.27557,408.56964
38,0.308,169.66963,-161.70699,581.44739,235.27177,-86.22424,494.06381,184.75276,-141.25417,421.18466,184.96237,-8.27557,408.56964
39,0.317,169.87361,-161.87384,581.52008,235.27177,-86.22424,494.06381,184.75276,-141.25417,421.18466,184.96237,-8.27557,408.56964
40,0.325,169.99927,-162.26979,581.66559,235.27177,-86.22424,494.06381,184.75276,-141.25417,421.18466,184.96237,-8.27557,408.56964
41,0.333,169.79532,-162.10298,581.59296,235.27177,-86.22424,494.06381,184.63492,-141.15303,420.91748,184.96237,-8.27557,408.56964
42,0.342,169.73007,-162.21289,581.51349,235.27177,-86.22424,494.06381,184.63492,-141.15303,420.91748,184.96237,-8.27557,408.56964
43,0.35,169.66963,-161.70699,581.44739,235.27177,-86.22424,494.06381,184.75276,-141.25417,421.18466,184.96237,-8.27557,408.56964
44,0.358,169.79532,-162.10298,581.59296,235.32851,-86.44411,494.13248,184.75276,-141.25417,421.18466,184.96237,-8.27557,408.56964
45,0.367,169.72359,-161.91516,581.65613,235.32851,-86.44411,494.13248,184.75276,-141.25417,421.18466,184.96237,-8.27557,408.56964
46,0.375,169.99927,-162.26979,581.66559,235.27177,-86.22424,494.06381,184.75276,-141.25417,421.18466,184.96237,-8.27557,408.56964
47,0.383,170.10394,-162.50711,581.93347,235.27177,-86.22424,494.06381,184.75276,-141.25417,421.18466,184.96237,-8.27557,408.56964
48,0.392,169.80057,-162.49292,581.70032,235.27177,-86.22424,494.06381,184.75276,-141.25417,421.18466,184.96237,-8.27557,408.56964
49,0.4,169.99927,-162.26979,581.66559,235.27177,-86.22424,494.06381,184.75276,-141.25417,421.18466,184.96237,-8.27557,408.56964
50,0.408,169.79532,-162.10298,581.59296,235.27177,-86.22424,494.06381,184.75276,-141.25417,421.18466,184.96237,-8.27557,408.56964
51,0.417,169.80057,-162.49292,581.70032,235.27177,-86.22424,494.06381,184.75276,-141.25417,421.18466,184.96237,-8.27557,408.56964
52,0.425,169.99927,-162.26979,581.66559,235.32851,-86.44411,494.13248,184.75276,-141.25417,421.18466,184.96237,-8.27557,408.56964
53,0.433,169.80057,-162.49292,581.70032,235.32851,-86.44411,494.13248,184.75276,-141.25417,421.18466,184.96237,-8.27557,408.56964
54,0.442,169.80057,-162.49292,581.70032,235.32851,-86.44411,494.13248,184.75276,-141.25417,421.18466,184.96237,-8.27557,408.56964
55,0.45,169.80057,-162.49292,581.70032,235.27177,-86.22424,494.06381,184.75276,-141.25417,421.18466,184.96237,-8.27557,408.56964
56,0.458,169.80057,-162.49292,581.70032,235.32851,-86.44411,494.13248,184.75276,-141.25417,421.18466,184.96237,-8.27557,408.56964
57,0.467,169.80057,-162.49292,581.70032,235.17712,-86.63882,494.00302,184.75276,-141.25417,421.18466,184.96237,-8.27557,408.56964
58,0.475,169.80057,-162.49292,581.70032,235.17712,-86.63882,494.00302,184.75276,-141.25417,421.18466,184.96237,-8.27557,408.56964
59,0.483,169.80057,-162.49292,581.70032,235.17712,-86.63882,494.00302,184.75276,-141.25417,421.18466,184.96237,-8.27557,408.56964
60,0.492,169.80057,-162.49292,581.70032,235.17712,-86.63882,494.00302,184.75276,-141.25417,421.18466,184.96237,-8.27557,408.56964
61,0.5,169.90526,-162.73021,581.9682,235.17712,-86.63882,494.00302,184.75276,-141.25417,421.18466,184.96237,-8.27557,408.56964
62,0.508,169.87044,-162.74379,581.81415,235.17712,-86.63882,494.00302,184.75276,-141.25417,421.18466,184.96237,-8.27557,408.56964
63,0.517,169.63124,-162.82576,581.5824,235.17712,-86.63882,494.00302,184.63492,-141.15303,420.91748,184.96237,-8.27557,408.56964
64,0.525,169.63124,-162.82576,581.5824,235.17712,-86.63882,494.00302,184.75276,-141.25417,421.18466,184.96237,-8.27557,408.56964
65,0.533,169.69649,-162.7159,581.66187,235.17712,-86.63882,494.00302,184.63492,-141.15303,420.91748,184.96237,-8.27557,408.56964
66,0.542,169.49254,-162.54912,581.58923,235.12038,-86.41895,493.93433,184.75276,-141.25417,421.18466,184.96237,-8.27557,408.56964
67,0.55,169.49254,-162.54912,581.58923,235.12038,-86.41895,493.93433,184.75276,-141.25417,421.18466,184.96237,-8.27557,408.56964
68,0.558,169.63124,-162.82576,581.5824,235.17712,-86.63882,494.00302,184.75276,-141.25417,421.18466,184.96237,-8.27557,408.56964
69,0.567,169.56178,-162.33968,581.47363,235.12038,-86.41895,493.93433,184.63492,-141.15303,420.91748,184.96237,-8.27557,408.56964
70,0.575,169.76573,-162.50647,581.54626,235.12038,-86.41895,493.93433,184.37918,-140.93759,420.64014,184.96237,-8.27557,408.56964
71,0.583,169.76573,-162.50647,581.54626,235.12038,-86.41895,493.93433,184.75276,-141.25417,421.18466,184.96237,-8.27557,408.56964
72,0.592,169.76573,-162.50647,581.54626,235.17712,-86.63882,494.00302,184.63492,-141.15303,420.91748,184.96237,-8.27557,408.56964
73,0.6,169.69649,-162.7159,581.66187,235.17712,-86.63882,494.00302,184.63492,-141.15303,420.91748,184.96237,-8.27557,408.56964
74,0.608,169.63124,-162.82576,581.5824,235.12038,-86.41895,493.93433,184.37918,-140.93759,420.64014,184.96237,-8.27557,408.56964
75,0.617,169.87044,-162.74379,581.81415,235.12038,-86.41895,493.93433,184.63492,-141.15303,420.91748,184.96237,-8.27557,408.56964
76,0.625,169.63124,-162.82576,581.5824,235.12038,-86.41895,493.93433,184.63492,-141.15303,420.91748,184.96237,-8.27557,408.56964
77,0.633,169.69649,-162.7159,581.66187,235.12038,-86.41895,493.93433,184.75276,-141.25417,421.18466,184.96237,-8.27557,408.56964
78,0.642,169.63124,-162.82576,581.5824,235.12038,-86.41895,493.93433,184.63492,-141.15303,420.91748,184.96237,-8.27557,408.56964
79,0.65,169.49254,-162.54912,581.58923,235.17712,-86.63882,494.00302,184.63492,-141.15303,420.91748,184.96237,-8.27557,408.56964
80,0.658,169.69649,-162.7159,581.66187,235.17712,-86.63882,494.00302,184.5076,-141.04738,420.90802,184.96237,-8.27557,408.56964
81,0.667,169.70049,-162.61635,581.4668,235.12038,-86.41895,493.93433,184.63492,-141.15303,420.91748,184.96237,-8.27557,408.56964
82,0.675,169.45262,-162.77559,581.67218,235.12038,-86.41895,493.93433,184.63492,-141.15303,420.91748,184.96237,-8.27557,408.56964
83,0.683,169.63124,-162.82576,581.5824,235.17712,-86.63882,494.00302,184.75276,-141.25417,421.18466,184.96237,-8.27557,408.56964
84,0.692,169.63124,-162.82576,581.5824,235.12038,-86.41895,493.93433,184.37918,-140.93759,420.64014,184.79082,-8.36518,408.724
85,0.7,169.69649,-162.7159,581.66187,235.12038,-86.41895,493.93433,184.37918,-140.93759,420.64014,184.96237,-8.27557,408.56964
86,0.708,169.45262,-162.77559,581.67218,235.12038,-86.41895,493.93433,184.37918,-140.93759,420.64014,184.79082,-8.36518,408.724
87,0.717,169.40555,-162.87549,581.59674,234.72926,-86.70782,494.004,184.63492,-141.15303,420.91748,184.79082,-8.36518,408.724
88,0.725,169.45262,-162.77559,581.67218,235.17712,-86.63882,494.00302,184.63492,-141.15303,420.91748,184.79082,-8.36518,408.724
89,0.733,169.42729,-162.659,581.5097,234.8795,-87.10526,493.9191,184.37918,-140.93759,420.64014,184.79082,-8.36518,408.724
90,0.742,169.20161,-162.70872,581.52411,235.12038,-86.41895,493.93433,184.39909,-141.64165,420.78461,184.79082,-8.36518,408.724
91,0.75,169.40555,-162.87549,581.59674,235.17712,-86.63882,494.00302,184.75276,-141.25417,421.18466,184.79082,-8.36518,408.724
92,0.758,169.44038,-162.86194,581.75079,235.12038,-86.41895,493.93433,184.63492,-141.15303,420.91748,184.79082,-8.36518,408.724
93,0.767,169.23645,-162.69518,581.67816,235.12038,-86.41895,493.93433,184.37918,-140.93759,420.64014,184.79082,-8.36518,408.724
94,0.775,169.44038,-162.86194,581.75079,234.3748,-86.95445,493.85135,184.37918,-140.93759,420.64014,184.79082,-8.36518,408.724
95,0.783,169.23645,-162.69518,581.67816,234.67253,-86.48795,493.93527,184.37918,-140.93759,420.64014,184.79082,-8.36518,408.724
96,0.792,169.28352,-162.59525,581.7536,234.67253,-86.48795,493.93527,184.37918,-140.93759,420.64014,184.79082,-8.36518,408.724
97,0.8,169.23645,-162.69518,581.67816,234.72926,-86.70782,494.004,184.63492,-141.15303,420.91748,184.79082,-8.36518,408.724
98,0.808,169.23645,-162.69518,581.67816,234.72926,-86.70782,494.004,184.37918,-140.93759,420.64014,184.79082,-8.36518,408.724
99,0.817,169.1283,-162.80437,581.62024,234.62158,-86.84696,494.12662,184.63492,-141.15303,420.91748,184.79082,-8.36518,408.724
100,0.825,169.1283,-162.80437,581.62024,235.06949,-86.77794,494.12564,184.5076,-141.04738,420.90802,184.79082,-8.36518,408.724
101,0.833,169.1283,-162.80437,581.62024,234.56487,-86.62709,494.05792,184.63492,-141.15303,420.91748,184.79082,-8.36518,408.724
102,0.842,169.23645,-162.69518,581.67816,234.56487,-86.62709,494.05792,184.63492,-141.15303,420.91748,184.79082,-8.36518,408.724
103,0.85,169.28352,-162.59525,581.7536,234.67253,-86.48795,493.93527,184.37918,-140.93759,420.64014,184.79082,-8.36518,408.724
104,0.858,169.23645,-162.69518,581.67816,235.12038,-86.41895,493.93433,183.97995,-140.64235,420.51535,184.79082,-8.36518,408.724
105,0.867,169.28352,-162.59525,581.7536,234.7399,-86.40203,494.18802,184.5076,-141.04738,420.90802,184.79082,-8.36518,408.724
106,0.875,169.44038,-162.86194,581.75079,234.7966,-86.62189,494.25671,184.5076,-141.04738,420.90802,184.79082,-8.36518,408.724
107,0.883,169.1283,-162.80437,581.62024,234.56487,-86.62709,494.05792,184.5076,-141.04738,420.90802,184.79082,-8.36518,408.724
108,0.892,169.11075,-162.29915,581.53259,234.62158,-86.84696,494.12662,184.37918,-140.93759,420.64014,184.79082,-8.36518,408.724
109,0.9,169.11075,-162.29915,581.53259,234.49144,-86.35366,493.98096,184.5076,-141.04738,420.90802,184.79082,-8.36518,408.724
110,0.908,169.11075,-162.29915,581.53259,235.18771,-86.33305,494.18707,184.5076,-141.04738,420.90802,184.79082,-8.36518,408.724
111,0.917,169.23645,-162.69518,581.67816,234.52626,-86.75975,493.98083,184.75276,-141.25417,421.18466,184.79082,-8.36518,408.724
112,0.925,169.21178,-162.40749,581.81677,234.56487,-86.62709,494.05792,184.75276,-141.25417,421.18466,184.79082,-8.36518,408.724
113,0.933,169.23645,-162.69518,581.67816,234.82397,-86.2932,494.06476,184.75276,-141.25417,421.18466,184.79082,-8.36518,408.724
114,0.942,169.11075,-162.29915,581.53259,234.64288,-86.15889,494.11044,184.24113,-140.82434,420.73038,184.79082,-8.36518,408.724
115,0.95,168.99275,-161.73988,581.65619,234.49144,-86.35366,493.98096,184.07666,-140.68425,420.42191,184.79082,-8.36518,408.724
116,0.958,169.11075,-162.29915,581.53259,234.67253,-86.48795,493.93527,184.37918,-140.93759,420.64014,184.79082,-8.36518,408.724
117,0.967,169.15526,-161.80199,581.5556,234.67253,-86.48795,493.93527,184.37918,-140.93759,420.64014,184.79082,-8.36518,408.724
118,0.975,169.15782,-162.1992,581.60803,234.67253,-86.48795,493.93527,184.75276,-141.25417,421.18466,184.96237,-8.27557,408.56964
119,0.983,168.94568,-161.83986,581.58075,234.49144,-86.35366,493.98096,184.5076,-141.04738,420.90802,184.79082,-8.36518,408.724
120,0.992,168.94568,-161.83986,581.58075,234.49144,-86.35366,493.98096,184.5076,-141.04738,420.90802,185.68405,-8.53323,408.56836
121,1,169.08606,-162.01143,581.6712,234.49144,-86.35366,493.98096,184.75276,-141.25417,421.18466,184.79082,-8.36518,408.724
122,1.008,169.15526,-161.80199,581.5556,234.67253,-86.48795,493.93527,184.5076,-141.04738,420.90802,184.96237,-8.27557,408.56964
123,1.017,169.10818,-161.90195,581.48022,234.49144,-86.35366,493.98096,184.24113,-140.82434,420.73038,184.96237,-8.27557,408.56964
124,1.025,168.99275,-161.73988,581.65619,234.49144,-86.35366,493.98096,184.07666,-140.68425,420.42191,184.96237,-8.27557,408.56964
125,1.033,168.95789,-161.75345,581.50208,234.49144,-86.35366,493.98096,184.5076,-141.04738,420.90802,184.96237,-8.27557,408.56964
126,1.042,169.15526,-161.80199,581.5556,234.49144,-86.35366,493.98096,184.37918,-140.93759,420.64014,185.78773,-8.43714,408.44852
127,1.05,169.12041,-161.81555,581.40155,234.49144,-86.35366,493.98096,184.37918,-140.93759,420.64014,184.72749,-8.0255,408.66992
128,1.058,169.12041,-161.81555,581.40155,234.49144,-86.35366,493.98096,184.37918,-140.93759,420.64014,184.96237,-8.27557,408.56964
129,1.067,168.95789,-161.75345,581.50208,234.49144,-86.35366,493.98096,184.07666,-140.68425,420.42191,185.67549,-8.21634,408.54974
130,1.075,168.95789,-161.75345,581.50208,234.49144,-86.35366,493.98096,184.21355,-140.40373,420.21756,184.72749,-8.0255,408.66992
131,1.083,169.12041,-161.81555,581.40155,234.49144,-86.35366,493.98096,184.5161,-140.65717,420.43582,184.96237,-8.27557,408.56964
132,1.092,169.12041,-161.81555,581.40155,234.49144,-86.35366,493.98096,184.21355,-140.40373,420.21756,184.72749,-8.0255,408.66992
133,1.1,169.12041,-161.81555,581.40155,234.93922,-86.28466,493.98001,184.07666,-140.68425,420.42191,184.72749,-8.0255,408.66992
134,1.108,169.12041,-161.81555,581.40155,234.49144,-86.35366,493.98096,184.07666,-140.68425,420.42191,185.55356,-7.80315,408.60443
135,1.117,169.12041,-161.81555,581.40155,234.49144,-86.35366,493.98096,184.07666,-140.68425,420.42191,185.55356,-7.80315,408.60443
136,1.125,169.12041,-161.81555,581.40155,234.49144,-86.35366,493.98096,184.07666,-140.68425,420.42191,185.66754,-8.06244,408.51245
137,1.133,169.36432,-161.75589,581.39124,234.49144,-86.35366,493.98096,184.37918,-140.93759,420.64014,184.68434,-7.85565,408.60526
138,1.142,169.12041,-161.81555,581.40155,234.49144,-86.35366,493.98096,184.07666,-140.68425,420.42191,184.72749,-8.0255,408.66992
139,1.15,169.3373,-161.56909,581.34583,234.49144,-86.35366,493.98096,184.21355,-140.40373,420.21756,184.68434,-7.85565,408.60526
140,1.158,169.12041,-161.81555,581.40155,235.12038,-86.41895,493.93433,184.07666,-140.68425,420.42191,185.78773,-8.43714,408.44852
141,1.167,169.12041,-161.81555,581.40155,234.67253,-86.48795,493.93527,184.37918,-140.93759,420.64014,184.68434,-7.85565,408.60526
142,1.175,169.36432,-161.75589,581.39124,234.49144,-86.35366,493.98096,184.07666,-140.68425,420.42191,184.43916,-7.56315,408.68948
143,1.183,169.36432,-161.75589,581.39124,234.93922,-86.28466,493.98001,184.07666,-140.68425,420.42191,184.96237,-8.27557,408.56964
144,1.192,169.12041,-161.81555,581.40155,235.12038,-86.41895,493.93433,184.37918,-140.93759,420.64014,184.72749,-8.0255,408.66992
145,1.2,169.36432,-161.75589,581.39124,235.12038,-86.41895,493.93433,184.5161,-140.65717,420.43582,184.96237,-8.27557,408.56964
146,1.208,169.12041,-161.81555,581.40155,235.12038,-86.41895,493.93433,184.37918,-140.93759,420.64014,184.96237,-8.27557,408.56964
147,1.217,169.36432,-161.75589,581.39124,235.12038,-86.41895,493.93433,184.37918,-140.93759,420.64014,184.96237,-8.27557,408.56964
148,1.225,169.36432,-161.75589,581.39124,234.67253,-86.48795,493.93527,184.07666,-140.68425,420.42191,184.96237,-8.27557,408.56964
149,1.233,169.36432,-161.75589,581.39124,235.12038,-86.41895,493.93433,184.37918,-140.93759,420.64014,184.96237,-8.27557,408.56964
150,1.242,169.36432,-161.75589,581.39124,235.12038,-86.41895,493.93433,184.37918,-140.93759,420.64014,184.96237,-8.27557,408.56964
151,1.25,169.59787,-161.51913,581.51062,235.12038,-86.41895,493.93433,184.37918,-140.93759,420.64014,184.68434,-7.85565,408.60526
152,1.258,169.58121,-161.5094,581.33557,235.12038,-86.41895,493.93433,184.5076,-141.04738,420.90802,184.96237,-8.27557,408.56964
153,1.267,169.59787,-161.51913,581.51062,235.12038,-86.41895,493.93433,184.37918,-140.93759,420.64014,184.96237,-8.27557,408.56964
154,1.275,169.39917,-161.74232,581.54535,235.12038,-86.41895,493.93433,184.37918,-140.93759,420.64014,184.96237,-8.27557,408.56964
155,1.283,169.39917,-161.74232,581.54535,235.12038,-86.41895,493.93433,184.37918,-140.93759,420.64014,184.96237,-8.27557,408.56964
156,1.292,169.59787,-161.51913,581.51062,235.12038,-86.41895,493.93433,184.37918,-140.93759,420.64014,184.96237,-8.27557,408.56964
157,1.3,169.59787,-161.51913,581.51062,235.12038,-86.41895,493.93433,184.37918,-140.93759,420.64014,184.96237,-8.27557,408.56964
158,1.308,169.59787,-161.51913,581.51062,235.27177,-86.22424,494.06381,184.37918,-140.93759,420.64014,184.96237,-8.27557,408.56964
159,1.317,169.59787,-161.51913,581.51062,235.27177,-86.22424,494.06381,184.37918,-140.93759,420.64014,184.96237,-8.27557,408.56964
160,1.325,169.66963,-161.70699,581.44739,235.27177,-86.22424,494.06381,184.75276,-141.25417,421.18466,184.96237,-8.27557,408.56964
161,1.333,169.66963,-161.70699,581.44739,235.27177,-86.22424,494.06381,184.75276,-141.25417,421.18466,184.96237,-8.27557,408.56964
162,1.342,169.59787,-161.51913,581.51062,235.27177,-86.22424,494.06381,184.75276,-141.25417,421.18466,184.96237,-8.27557,408.56964
163,1.35,169.66963,-161.70699,581.44739,235.27177,-86.22424,494.06381,184.75276,-141.25417,421.18466,184.96237,-8.27557,408.56964
164,1.358,169.66963,-161.70699,581.44739,235.27177,-86.22424,494.06381,184.37918,-140.93759,420.64014,184.96237,-8.27557,408.56964
165,1.367,169.66963,-161.70699,581.44739,235.27177,-86.22424,494.06381,184.37918,-140.93759,420.64014,184.96237,-8.27557,408.56964
166,1.375,169.59787,-161.51913,581.51062,235.27177,-86.22424,494.06381,184.63492,-141.15303,420.91748,184.96237,-8.27557,408.56964
167,1.383,169.59787,-161.51913,581.51062,235.27177,-86.22424,494.06381,184.75276,-141.25417,421.18466,184.96237,-8.27557,408.56964
168,1.392,169.77988,-161.68936,581.56055,235.27177,-86.22424,494.06381,184.75276,-141.25417,421.18466,184.96237,-8.27557,408.56964
169,1.4,169.87361,-161.87384,581.52008,235.27177,-86.22424,494.06381,184.75276,-141.25417,421.18466,184.96237,-8.27557,408.56964
170,1.408,169.87361,-161.87384,581.52008,235.27177,-86.22424,494.06381,184.63492,-141.15303,420.91748,184.96237,-8.27557,408.56964
171,1.417,169.66963,-161.70699,581.44739,235.27177,-86.22424,494.06381,184.75276,-141.25417,421.18466,184.96237,-8.27557,408.56964
172,1.425,169.87361,-161.87384,581.52008,235.42322,-86.02961,494.19327,184.88969,-140.97389,420.98047,184.96237,-8.27557,408.56964
173,1.433,169.99927,-162.26979,581.66559,235.27177,-86.22424,494.06381,184.88969,-140.97389,420.98047,184.96237,-8.27557,408.56964
174,1.442,169.87361,-161.87384,581.52008,235.27177,-86.22424,494.06381,184.75276,-141.25417,421.18466,184.96237,-8.27557,408.56964
175,1.45,169.99927,-162.26979,581.66559,235.27177,-86.22424,494.06381,184.75276,-141.25417,421.18466,184.96237,-8.27557,408.56964
176,1.458,169.87361,-161.87384,581.52008,235.27177,-86.22424,494.06381,184.88969,-140.97389,420.98047,184.96237,-8.27557,408.56964
177,1.467,170.15227,-162.15254,581.72906,235.42322,-86.02961,494.19327,184.88969,-140.97389,420.98047,184.96237,-8.27557,408.56964
178,1.475,170.15227,-162.15254,581.72906,235.27177,-86.22424,494.06381,184.77185,-140.8727,420.71323,184.96237,-8.27557,408.56964
179,1.483,170.15227,-162.15254,581.72906,235.45871,-86.21041,493.86285,184.77185,-140.8727,420.71323,184.96237,-8.27557,408.56964
180,1.492,169.99927,-162.26979,581.66559,235.24275,-86.493,493.85266,184.88969,-140.97389,420.98047,184.96237,-8.27557,408.56964
181,1.5,169.99927,-162.26979,581.66559,235.27177,-86.22424,494.06381,184.88969,-140.97389,420.98047,184.96237,-8.27557,408.56964
182,1.508,169.99927,-162.26979,581.66559,235.78456,-86.2064,493.90683,184.88969,-140.97389,420.98047,184.96237,-8.27557,408.56964
183,1.517,169.99927,-162.26979,581.66559,235.54283,-86.10164,493.73959,185.0808,-141.13071,420.85547,184.96237,-8.27557,408.56964
184,1.525,170.23282,-162.17572,581.58649,235.48755,-86.32799,493.59723,184.88969,-140.97389,420.98047,184.96237,-8.27557,408.56964
185,1.533,170.15227,-162.15254,581.72906,235.54428,-86.54786,493.66595,185.0808,-141.13071,420.85547,184.96237,-8.27557,408.56964
186,1.542,169.99927,-162.26979,581.66559,235.78598,-86.65259,493.83313,185.35899,-141.0049,420.62,184.96237,-8.27557,408.56964
187,1.55,170.24031,-162.38017,581.82196,235.62785,-86.85596,493.67838,185.4511,-141.08449,420.87537,184.98976,-8.24557,408.37732
188,1.558,170.32085,-162.40337,581.67938,235.62785,-86.85596,493.67838,185.51648,-141.13622,420.67477,184.98976,-8.24557,408.37732
189,1.567,170.21619,-162.16599,581.4115,235.62785,-86.85596,493.67838,184.98868,-141.0511,420.60013,184.98976,-8.24557,408.37732
190,1.575,170.13564,-162.14281,581.55408,235.62785,-86.85596,493.67838,185.0808,-141.13071,420.85547,185.26431,-8.11849,408.2984
191,1.583,170.21619,-162.16599,581.4115,235.89688,-87.00819,493.75574,185.18777,-140.85442,420.41934,184.98976,-8.24557,408.37732
192,1.592,170.06317,-162.28323,581.34802,236.23372,-87.01257,493.91998,185.18777,-140.85442,420.41934,185.26431,-8.11849,408.2984
193,1.6,170.21619,-162.16599,581.4115,236.21028,-87.08162,493.66119,185.62102,-140.85742,420.19714,185.26431,-8.11849,408.2984
194,1.608,170.06317,-162.28323,581.34802,235.89688,-87.00819,493.75574,185.71559,-140.93948,420.49399,185.26431,-8.11849,408.2984
195,1.617,170.37244,-162.47554,581.60291,235.89688,-87.00819,493.75574,185.65019,-140.8878,420.69461,185.26431,-8.11849,408.2984
196,1.625,170.32085,-162.40337,581.67938,235.9809,-87.2141,493.29602,185.71559,-140.93948,420.49399,185.26431,-8.11849,408.2984
