Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
53,0.433,96.61328,269.3363,1206.72766,89.40067,311.0358,1044.66846,93.49702,237.75969,1011.54205
54,0.442,96.38479,269.31296,1206.78979,89.40067,311.0358,1044.66846,91.03879,237.89452,1011.32343
55,0.45,96.38479,269.31296,1206.78979,89.62746,311.01035,1044.82678,91.11026,238.14433,1011.77789
56,0.458,96.38479,269.31296,1206.78979,89.40067,311.0358,1044.66846,91.11026,238.14433,1011.77789
57,0.467,96.38479,269.31296,1206.78979,89.62746,311.01035,1044.82678,92.74834,238.22766,1011.3902
58,0.475,96.38479,269.31296,1206.78979,89.62746,311.01035,1044.82678,92.74834,238.22766,1011.3902
59,0.483,96.38479,269.31296,1206.78979,89.62746,311.01035,1044.82678,92.67685,237.97777,1010.93555
60,0.492,96.38479,269.31296,1206.78979,89.62746,311.01035,1044.82678,92.74834,238.22766,1011.3902
61,0.5,96.38479,269.31296,1206.78979,89.40067,311.0358,1044.66846,93.49702,237.75969,1011.54205
62,0.508,96.38479,269.31296,1206.78979,89.62746,311.01035,1044.82678,91.85827,237.67654,1011.92975
63,0.517,96.38479,269.31296,1206.78979,89.25214,310.52179,1044.70374,91.03879,237.89452,1011.32343
64,0.525,96.38479,269.31296,1206.78979,89.25214,310.52179,1044.70374,91.03879,237.89452,1011.32343
65,0.533,96.38479,269.31296,1206.78979,89.40067,311.0358,1044.66846,91.85827,237.67654,1011.92975
66,0.542,96.38479,269.31296,1206.78979,89.40067,311.0358,1044.66846,91.85827,237.67654,1011.92975
67,0.55,96.38479,269.31296,1206.78979,89.40067,311.0358,1044.66846,92.06049,237.3539,1011.67725
68,0.558,96.38479,269.31296,1206.78979,89.62746,311.01035,1044.82678,91.03879,237.89452,1011.32343
69,0.567,96.38479,269.31296,1206.78979,89.62746,311.01035,1044.82678,91.03879,237.89452,1011.32343
70,0.575,96.38479,269.31296,1206.78979,89.62746,311.01035,1044.82678,92.06049,237.3539,1011.67725
71,0.583,96.38479,269.31296,1206.78979,89.02543,310.54727,1044.54553,91.85827,237.67654,1011.92975
72,0.592,96.73257,268.92212,1206.6759,88.76154,310.2464,1044.63525,91.59811,237.17186,1011.39728
73,0.6,96.38479,269.31296,1206.78979,88.76154,310.2464,1044.63525,91.59811,237.17186,1011.39728
74,0.608,96.38479,269.31296,1206.78979,89.02543,310.54727,1044.54553,92.06049,237.3539,1011.67725
75,0.617,96.38479,269.31296,1206.78979,89.40067,311.0358,1044.66846,92.06049,237.3539,1011.67725
76,0.625,96.38479,269.31296,1206.78979,89.40067,311.0358,1044.66846,92.06049,237.3539,1011.67725
77,0.633,96.38479,269.31296,1206.78979,89.40067,311.0358,1044.66846,92.06049,237.3539,1011.67725
78,0.642,96.73257,268.92212,1206.6759,89.62746,311.01035,1044.82678,92.06049,237.3539,1011.67725
79,0.65,96.73257,268.92212,1206.6759,89.25214,310.52179,1044.70374,92.06049,237.3539,1011.67725
80,0.658,96.73257,268.92212,1206.6759,89.25214,310.52179,1044.70374,92.06049,237.3539,1011.67725
81,0.667,96.73257,268.92212,1206.6759,89.25214,310.52179,1044.70374,93.38323,235.69316,1011.72992
82,0.675,96.73257,268.92212,1206.6759,89.25214,310.52179,1044.70374,93.31735,235.17586,1011.2403
83,0.683,96.73257,268.92212,1206.6759,89.25214,310.52179,1044.70374,92.06049,237.3539,1011.67725
84,0.692,96.73257,268.92212,1206.6759,89.62746,311.01035,1044.82678,92.06049,237.3539,1011.67725
85,0.7,96.73257,268.92212,1206.6759,89.62746,311.01035,1044.82678,92.06049,237.3539,1011.67725
86,0.708,97.40063,268.77332,1206.46423,89.62746,311.01035,1044.82678,93.38323,235.69316,1011.72992
87,0.717,97.40063,268.77332,1206.46423,89.62746,311.01035,1044.82678,92.6582,236.48196,1012.22473
88,0.725,96.73257,268.92212,1206.6759,89.25214,310.52179,1044.70374,92.6582,236.48196,1012.22473
89,0.733,96.73257,268.92212,1206.6759,89.62746,311.01035,1044.82678,92.06049,237.3539,1011.67725
90,0.742,96.73257,268.92212,1206.6759,89.62746,311.01035,1044.82678,92.06049,237.3539,1011.67725
91,0.75,96.73257,268.92212,1206.6759,89.62746,311.01035,1044.82678,93.38323,235.69316,1011.72992
92,0.758,96.73257,268.92212,1206.6759,89.62746,311.01035,1044.82678,92.6582,236.48196,1012.22473
93,0.767,96.73257,268.92212,1206.6759,89.62746,311.01035,1044.82678,92.6582,236.48196,1012.22473
94,0.775,96.73257,268.92212,1206.6759,89.62746,311.01035,1044.82678,92.6582,236.48196,1012.22473
95,0.783,96.73257,268.92212,1206.6759,89.62746,311.01035,1044.82678,91.85827,237.67654,1011.92975
96,0.792,96.73257,268.92212,1206.6759,89.62746,311.01035,1044.82678,91.85827,237.67654,1011.92975
97,0.8,97.40063,268.77332,1206.46423,89.62746,311.01035,1044.82678,92.6582,236.48196,1012.22473
98,0.808,96.73257,268.92212,1206.6759,89.95145,310.9949,1044.94824,92.6582,236.48196,1012.22473
99,0.817,97.40063,268.77332,1206.46423,89.95145,310.9949,1044.94824,92.6582,236.48196,1012.22473
100,0.825,97.40063,268.77332,1206.46423,89.95145,310.9949,1044.94824,92.6582,236.48196,1012.22473
101,0.833,97.40063,268.77332,1206.46423,89.95145,310.9949,1044.94824,93.49702,237.75969,1011.54205
102,0.842,97.62917,268.79654,1206.40198,89.95145,310.9949,1044.94824,91.85827,237.67654,1011.92975
103,0.85,97.62917,268.79654,1206.40198,90.12073,311.05164,1044.88416,93.49702,237.75969,1011.54205
104,0.858,97.40063,268.77332,1206.46423,89.95145,310.9949,1044.94824,93.49702,237.75969,1011.54205
105,0.867,97.62917,268.79654,1206.40198,90.12073,311.05164,1044.88416,93.49702,237.75969,1011.54205
106,0.875,97.40063,268.77332,1206.46423,90.12073,311.05164,1044.88416,92.6582,236.48196,1012.22473
107,0.883,97.40063,268.77332,1206.46423,90.12073,311.05164,1044.88416,91.85827,237.67654,1011.92975
108,0.892,97.49147,268.88223,1206.45239,90.12073,311.05164,1044.88416,91.85827,237.67654,1011.92975
109,0.9,97.49147,268.88223,1206.45239,90.44604,311.01474,1044.74939,93.49702,237.75969,1011.54205
110,0.908,97.49147,268.88223,1206.45239,90.44604,311.01474,1044.74939,93.49702,237.75969,1011.54205
111,0.917,97.49147,268.88223,1206.45239,90.34039,310.97403,1045.06335,93.49702,237.75969,1011.54205
112,0.925,97.74975,268.93658,1206.39124,90.50964,311.03073,1044.99915,93.49702,237.75969,1011.54205
113,0.933,97.74975,268.93658,1206.39124,90.11944,311.07123,1045.11475,93.49702,237.75969,1011.54205
114,0.942,97.49147,268.88223,1206.45239,90.11944,311.07123,1045.11475,93.49702,237.75969,1011.54205
115,0.95,97.49147,268.88223,1206.45239,90.50964,311.03073,1044.99915,93.49702,237.75969,1011.54205
116,0.958,97.72034,268.82501,1206.53699,90.50964,311.03073,1044.99915,93.49702,237.75969,1011.54205
117,0.967,97.49147,268.88223,1206.45239,90.57619,311.35822,1044.79785,93.49702,237.75969,1011.54205
118,0.975,97.49147,268.88223,1206.45239,90.50964,311.03073,1044.99915,93.49702,237.75969,1011.54205
119,0.983,97.49147,268.88223,1206.45239,90.50964,311.03073,1044.99915,93.49702,237.75969,1011.54205
120,0.992,97.94392,269.15326,1206.73682,90.50964,311.03073,1044.99915,93.49702,237.75969,1011.54205
121,1,97.86408,269.62512,1206.7655,90.50964,311.03073,1044.99915,93.49702,237.75969,1011.54205
122,1.008,97.64053,269.29703,1206.5658,90.50964,311.03073,1044.99915,93.49702,237.75969,1011.54205
123,1.017,97.72844,268.94614,1207.13525,90.50964,311.03073,1044.99915,93.49702,237.75969,1011.54205
124,1.025,98.20542,269.22,1206.65942,90.63267,312.06958,1044.99512,93.49702,237.75969,1011.54205
125,1.033,98.93806,269.21222,1206.85059,90.52518,311.39575,1045.19775,93.29336,238.08284,1011.79486
126,1.042,98.2135,269.341,1207.25757,90.50964,311.03073,1044.99915,93.29336,238.08284,1011.79486
127,1.05,99.30842,269.26926,1207.24512,90.50964,311.03073,1044.99915,93.29336,238.08284,1011.79486
128,1.058,99.31115,269.22729,1207.29407,90.50964,311.03073,1044.99915,92.06818,238.94632,1011.69354
129,1.067,98.2135,269.341,1207.25757,90.52518,311.39575,1045.19775,93.22898,239.21808,1011.93781
130,1.075,99.30842,269.26926,1207.24512,90.52518,311.39575,1045.19775,93.22898,239.21808,1011.93781
131,1.083,98.96324,269.61826,1207.40784,90.52518,311.39575,1045.19775,93.22898,239.21808,1011.93781
132,1.092,99.30842,269.26926,1207.24512,90.52518,311.39575,1045.19775,93.22898,239.21808,1011.93781
133,1.1,99.30842,269.26926,1207.24512,90.52518,311.39575,1045.19775,92.06818,238.94632,1011.69354
134,1.108,99.30842,269.26926,1207.24512,90.52518,311.39575,1045.19775,93.22898,239.21808,1011.93781
135,1.117,99.30842,269.26926,1207.24512,90.52518,311.39575,1045.19775,93.22898,239.21808,1011.93781
136,1.125,99.30842,269.26926,1207.24512,90.52518,311.39575,1045.19775,93.22898,239.21808,1011.93781
137,1.133,99.30842,269.26926,1207.24512,90.52518,311.39575,1045.19775,93.22898,239.21808,1011.93781
138,1.142,98.96703,269.67441,1207.3512,90.52518,311.39575,1045.19775,93.22898,239.21808,1011.93781
139,1.15,99.61688,269.2829,1207.23962,90.52518,311.39575,1045.19775,93.22898,239.21808,1011.93781
140,1.158,99.61688,269.2829,1207.23962,90.52518,311.39575,1045.19775,93.22898,239.21808,1011.93781
141,1.167,99.61688,269.2829,1207.23962,90.50964,311.03073,1044.99915,93.22898,239.21808,1011.93781
142,1.175,99.24657,269.22595,1206.84509,90.52518,311.39575,1045.19775,93.22898,239.21808,1011.93781
143,1.183,99.61688,269.2829,1207.23962,90.52518,311.39575,1045.19775,93.22898,239.21808,1011.93781
144,1.192,99.58524,269.21194,1207.27966,90.52518,311.39575,1045.19775,93.22898,239.21808,1011.93781
145,1.2,99.61688,269.2829,1207.23962,91.10882,311.35831,1045.29358,93.22898,239.21808,1011.93781
146,1.208,99.61688,269.2829,1207.23962,91.09337,310.99326,1045.09497,93.22898,239.21808,1011.93781
147,1.217,99.61688,269.2829,1207.23962,91.09337,310.99326,1045.09497,93.22898,239.21808,1011.93781
148,1.225,99.78241,269.21677,1207.3335,91.10882,311.35831,1045.29358,93.22898,239.21808,1011.93781
149,1.233,99.61688,269.2829,1207.23962,91.21613,312.03229,1045.09082,93.22898,239.21808,1011.93781
150,1.242,99.78241,269.21677,1207.3335,91.35841,311.97641,1045.15625,93.22898,239.21808,1011.93781
151,1.25,99.78241,269.21677,1207.3335,91.10882,311.35831,1045.29358,93.22898,239.21808,1011.93781
152,1.258,99.78241,269.21677,1207.3335,91.33842,311.51779,1045.07642,93.22898,239.21808,1011.93781
153,1.267,99.78241,269.21677,1207.3335,91.33842,311.51779,1045.07642,93.22898,239.21808,1011.93781
154,1.275,99.78241,269.21677,1207.3335,91.33842,311.51779,1045.07642,93.22898,239.21808,1011.93781
155,1.283,99.78241,269.21677,1207.3335,91.33842,311.51779,1045.07642,93.22898,239.21808,1011.93781
156,1.292,99.78241,269.21677,1207.3335,91.33842,311.51779,1045.07642,93.22898,239.21808,1011.93781
157,1.3,99.78241,269.21677,1207.3335,91.44572,312.19174,1044.87378,93.22898,239.21808,1011.93781
158,1.308,100.26268,269.78812,1207.125,91.33372,312.02689,1044.91504,93.22898,239.21808,1011.93781
159,1.317,100.26268,269.78812,1207.125,91.28288,311.44327,1045.0896,93.22898,239.21808,1011.93781
160,1.325,100.26268,269.78812,1207.125,91.4753,310.90015,1044.79871,93.22898,239.21808,1011.93781
161,1.333,100.38618,269.99997,1207.03992,91.47854,311.12415,1044.86658,93.22898,239.21808,1011.93781
162,1.342,100.38618,269.99997,1207.03992,91.61765,311.23987,1044.95142,93.22898,239.21808,1011.93781
163,1.35,100.38618,269.99997,1207.03992,91.88134,311.81778,1044.75537,94.45493,238.35448,1012.03925
164,1.358,100.38618,269.99997,1207.03992,91.66845,311.82346,1044.77673,94.45493,238.35448,1012.03925
165,1.367,100.38618,269.99997,1207.03992,91.88134,311.81778,1044.75537,94.45493,238.35448,1012.03925
166,1.375,100.38618,269.99997,1207.03992,91.83055,311.23416,1044.92993,94.45493,238.35448,1012.03925
167,1.383,100.38618,269.99997,1207.03992,91.85728,310.90469,1044.74207,94.45493,238.35448,1012.03925
168,1.392,100.38618,269.99997,1207.03992,91.85728,310.90469,1044.74207,94.45493,238.35448,1012.03925
169,1.4,100.38618,269.99997,1207.03992,92.2374,310.74396,1044.89587,94.45493,238.35448,1012.03925
170,1.408,100.38618,269.99997,1207.03992,92.00892,311.24277,1044.47693,94.45493,238.35448,1012.03925
171,1.417,100.38618,269.99997,1207.03992,92.37024,311.71594,1044.82324,94.45493,238.35448,1012.03925
172,1.425,100.38618,269.99997,1207.03992,92.37024,311.71594,1044.82324,94.45493,238.35448,1012.03925
173,1.433,100.38618,269.99997,1207.03992,92.37024,311.71594,1044.82324,94.45493,238.35448,1012.03925
174,1.442,100.75546,270.24823,1207.20459,92.34619,310.80283,1044.80994,94.45493,238.35448,1012.03925
175,1.45,100.75546,270.24823,1207.20459,92.64775,310.86935,1044.86353,94.45493,238.35448,1012.03925
176,1.458,100.38618,269.99997,1207.03992,92.88749,310.85931,1044.87732,94.45493,238.35448,1012.03925
177,1.467,101.55908,269.36298,1206.69226,93.00995,311.89856,1044.87329,94.65832,238.03143,1011.78644
178,1.475,101.64243,269.29822,1206.77185,93.00995,311.89856,1044.87329,94.45493,238.35448,1012.03925
179,1.483,102.1752,269.84863,1206.88599,93.98123,311.51349,1044.56165,94.45493,238.35448,1012.03925
180,1.492,102.1752,269.84863,1206.88599,93.98123,311.51349,1044.56165,96.56283,238.32758,1012.02136
181,1.5,102.1752,269.84863,1206.88599,93.58968,311.05457,1044.64478,94.45493,238.35448,1012.03925
182,1.508,101.82993,269.33508,1206.69604,93.58968,311.05457,1044.64478,94.45493,238.35448,1012.03925
183,1.517,102.1752,269.84863,1206.88599,93.98123,311.51349,1044.56165,96.56283,238.32758,1012.02136
184,1.525,102.1752,269.84863,1206.88599,93.98123,311.51349,1044.56165,96.76636,238.00449,1011.76843
185,1.533,102.1752,269.84863,1206.88599,93.91477,311.18588,1044.76306,96.76636,238.00449,1011.76843
186,1.542,102.1752,269.84863,1206.88599,93.91477,311.18588,1044.76306,96.76636,238.00449,1011.76843
187,1.55,101.82993,269.33508,1206.69604,93.91477,311.18588,1044.76306,96.56283,238.32758,1012.02136
188,1.558,102.1752,269.84863,1206.88599,94.04758,311.48706,1044.30933,96.56283,238.32758,1012.02136
189,1.567,102.1752,269.84863,1206.88599,94.04758,311.48706,1044.30933,96.76636,238.00449,1011.76843
190,1.575,102.1752,269.84863,1206.88599,94.04758,311.48706,1044.30933,96.76636,238.00449,1011.76843
191,1.583,102.1752,269.84863,1206.88599,94.04758,311.48706,1044.30933,96.76636,238.00449,1011.76843
192,1.592,102.1752,269.84863,1206.88599,93.98112,311.15945,1044.51074,96.76636,238.00449,1011.76843
193,1.6,102.84291,269.70065,1206.67444,93.98112,311.15945,1044.51074,96.76636,238.00449,1011.76843
194,1.608,102.84291,269.70065,1206.67444,93.98112,311.15945,1044.51074,96.76636,238.00449,1011.76843
195,1.617,102.84291,269.70065,1206.67444,93.98112,311.15945,1044.51074,96.76636,238.00449,1011.76843
196,1.625,102.84291,269.70065,1206.67444,93.98112,311.15945,1044.51074,96.76636,238.00449,1011.76843
197,1.633,102.84291,269.70065,1206.67444,94.04758,311.48706,1044.30933,96.76636,238.00449,1011.76843
198,1.642,102.84291,269.70065,1206.67444,94.30495,311.14435,1044.6322,96.76636,238.00449,1011.76843
199,1.65,102.84291,269.70065,1206.67444,93.98112,311.15945,1044.51074,96.76636,238.00449,1011.76843
200,1.658,102.84291,269.70065,1206.67444,93.98112,311.15945,1044.51074,96.76636,238.00449,1011.76843
201,1.667,102.84291,269.70065,1206.67444,93.98112,311.15945,1044.51074,96.76636,238.00449,1011.76843
202,1.675,103.0713,269.72394,1206.6123,94.30495,311.14435,1044.6322,96.76636,238.00449,1011.76843
203,1.683,103.0713,269.72394,1206.6123,94.30495,311.14435,1044.6322,96.76636,238.00449,1011.76843
204,1.692,103.0713,269.72394,1206.6123,94.55206,311.47516,1044.74866,96.76636,238.00449,1011.76843
205,1.7,103.93214,269.85687,1206.60315,94.55206,311.47516,1044.74866,96.76636,238.00449,1011.76843
206,1.708,103.93214,269.85687,1206.60315,94.72128,311.53189,1044.68457,96.76636,238.00449,1011.76843
207,1.717,103.93214,269.85687,1206.60315,94.30495,311.14435,1044.6322,96.76636,238.00449,1011.76843
208,1.725,103.93214,269.85687,1206.60315,94.72128,311.53189,1044.68457,96.76636,238.00449,1011.76843
209,1.733,103.93214,269.85687,1206.60315,94.72128,311.53189,1044.68457,96.76636,238.00449,1011.76843
210,1.742,103.93214,269.85687,1206.60315,94.72128,311.53189,1044.68457,96.76636,238.00449,1011.76843
211,1.75,104.15268,269.84973,1206.58459,94.78773,311.85953,1044.48303,96.76636,238.00449,1011.76843
212,1.758,104.15268,269.84973,1206.58459,94.72128,311.53189,1044.68457,96.76636,238.00449,1011.76843
213,1.767,104.41367,269.78391,1206.6427,95.04646,311.4953,1044.54993,96.76636,238.00449,1011.76843
214,1.775,104.41367,269.78391,1206.6427,95.04646,311.4953,1044.54993,97.70631,237.99928,1011.41626
215,1.783,104.41367,269.78391,1206.6427,95.04646,311.4953,1044.54993,97.50253,238.32248,1011.66925
216,1.792,104.57687,269.76263,1206.34277,95.04646,311.4953,1044.54993,96.76636,238.00449,1011.76843
217,1.8,104.41367,269.78391,1206.6427,95.04646,311.4953,1044.54993,97.70631,237.99928,1011.41626
218,1.808,104.57687,269.76263,1206.34277,95.16856,312.53491,1044.54602,97.70631,237.99928,1011.41626
219,1.817,104.41367,269.78391,1206.6427,95.17644,311.83902,1044.59802,97.70631,237.99928,1011.41626
220,1.825,104.41367,269.78391,1206.6427,95.11004,311.51135,1044.79956,97.50253,238.32248,1011.66925
221,1.833,104.88027,269.79291,1206.68811,95.11004,311.51135,1044.79956,97.70631,237.99928,1011.41626
222,1.842,104.57687,269.76263,1206.34277,95.11004,311.51135,1044.79956,97.70631,237.99928,1011.41626
223,1.85,104.88027,269.79291,1206.68811,95.11004,311.51135,1044.79956,97.50253,238.32248,1011.66925
224,1.858,104.71704,269.81412,1206.98792,95.17644,311.83902,1044.59802,97.50253,238.32248,1011.66925
225,1.867,104.88027,269.79291,1206.68811,95.16856,312.53491,1044.54602,97.50253,238.32248,1011.66925
226,1.875,104.88027,269.79291,1206.68811,95.17644,311.83902,1044.59802,97.70631,237.99928,1011.41626
227,1.883,104.88027,269.79291,1206.68811,95.04646,311.4953,1044.54993,97.50253,238.32248,1011.66925
228,1.892,104.57687,269.76263,1206.34277,95.04646,311.4953,1044.54993,97.50253,238.32248,1011.66925
229,1.9,104.88027,269.79291,1206.68811,95.04646,311.4953,1044.54993,97.50253,238.32248,1011.66925
230,1.908,104.88027,269.79291,1206.68811,95.11004,311.51135,1044.79956,97.70631,237.99928,1011.41626
231,1.917,104.88027,269.79291,1206.68811,95.11289,311.82294,1044.34851,97.70631,237.99928,1011.41626
232,1.925,104.57687,269.76263,1206.34277,95.11289,311.82294,1044.34851,97.70631,237.99928,1011.41626
233,1.933,104.57687,269.76263,1206.34277,95.11289,311.82294,1044.34851,97.70631,237.99928,1011.41626
234,1.942,104.57687,269.76263,1206.34277,95.04646,311.4953,1044.54993,97.50253,238.32248,1011.66925
235,1.95,104.57687,269.76263,1206.34277,95.04646,311.4953,1044.54993,97.50253,238.32248,1011.66925
236,1.958,104.57687,269.76263,1206.34277,95.11289,311.82294,1044.34851,97.50253,238.32248,1011.66925
237,1.967,104.88027,269.79291,1206.68811,95.17644,311.83902,1044.59802,97.50253,238.32248,1011.66925
238,1.975,104.88027,269.79291,1206.68811,95.11289,311.82294,1044.34851,97.70631,237.99928,1011.41626
239,1.983,104.88027,269.79291,1206.68811,95.17644,311.83902,1044.59802,97.70631,237.99928,1011.41626
240,1.992,104.88027,269.79291,1206.68811,95.04646,311.4953,1044.54993,97.50253,238.32248,1011.66925
241,2,104.57687,269.76263,1206.34277,95.04646,311.4953,1044.54993,97.50253,238.32248,1011.66925
242,2.008,104.88027,269.79291,1206.68811,95.04646,311.4953,1044.54993,97.50253,238.32248,1011.66925
243,2.017,104.88027,269.79291,1206.68811,95.11289,311.82294,1044.34851,97.50253,238.32248,1011.66925
244,2.025,104.88027,269.79291,1206.68811,95.11289,311.82294,1044.34851,97.70631,237.99928,1011.41626
245,2.033,104.88027,269.79291,1206.68811,95.11289,311.82294,1044.34851,97.70631,237.99928,1011.41626
246,2.042,104.57687,269.76263,1206.34277,95.11289,311.82294,1044.34851,97.70631,237.99928,1011.41626
247,2.05,104.57687,269.76263,1206.34277,95.04646,311.4953,1044.54993,97.70631,237.99928,1011.41626
248,2.058,104.57687,269.76263,1206.34277,95.04646,311.4953,1044.54993,97.70631,237.99928,1011.41626
249,2.067,104.57687,269.76263,1206.34277,95.04646,311.4953,1044.54993,97.70631,237.99928,1011.41626
250,2.075,104.57687,269.76263,1206.34277,95.11289,311.82294,1044.34851,97.70631,237.99928,1011.41626
251,2.083,104.57687,269.76263,1206.34277,95.11289,311.82294,1044.34851,97.70631,237.99928,1011.41626
252,2.092,104.57687,269.76263,1206.34277,95.11289,311.82294,1044.34851,97.70631,237.99928,1011.41626
253,2.1,104.57687,269.76263,1206.34277,95.11289,311.82294,1044.34851,97.70631,237.99928,1011.41626
254,2.108,104.57687,269.76263,1206.34277,95.04646,311.4953,1044.54993,97.70631,237.99928,1011.41626
255,2.117,104.57687,269.76263,1206.34277,95.04646,311.4953,1044.54993,97.70631,237.99928,1011.41626
