Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
47,0.383,-704.47168,-62.36882,1316.26624,-701.40259,77.01461,1329.63562,-855.12372,-77.33646,1325.64331,-843.47632,106.8815,1341.24341,-883.30353,-64.25361,1211.78357
48,0.392,-698.11633,-63.76365,1316.91736,-695.64691,75.47791,1329.70874,-848.21783,-78.21568,1325.24048,-837.62555,107.00195,1342.70483,-876.48218,-65.54332,1212.58362
49,0.4,-690.89105,-64.16431,1317.05164,-689.14618,75.76289,1329.46765,-841.05884,-79.8551,1326.24512,-830.43964,104.9689,1342.6261,-870.49902,-66.4155,1212.51843
50,0.408,-685.39844,-63.6048,1316.96533,-682.49902,76.09758,1329.63538,-834.50488,-80.35373,1326.27185,-824.65997,104.72369,1343.46814,-863.93146,-67.01356,1213.55505
51,0.417,-678.52679,-63.09877,1316.18579,-675.77606,75.51323,1329.31396,-827.362,-82.01132,1326.97559,-819.35083,103.3208,1344.07886,-856.45917,-68.33862,1214.7417
52,0.425,-672.64697,-64.60615,1317.40979,-670.34845,75.26491,1331.82581,-819.41644,-82.81191,1328.02039,-812.49731,102.56498,1343.51086,-849.38812,-68.2191,1215.00281
53,0.433,-664.54926,-63.03498,1317.22803,-664.10583,75.60419,1331.1272,-813.40778,-83.28819,1328.72815,-806.88617,102.1525,1344.42554,-843.42059,-69.65707,1215.20239
54,0.442,-658.88251,-63.1363,1316.99768,-658.23657,75.87511,1330.81104,-807.58392,-84.6996,1328.82214,-800.65692,101.52391,1345.5061,-838.07385,-72.74684,1216.25964
55,0.45,-650.4007,-63.36519,1317.7522,-652.68335,74.975,1331.28882,-799.90808,-84.39158,1329.98523,-794.37183,99.01495,1345.82837,-832.14404,-73.02042,1216.94275
56,0.458,-645.56293,-64.26655,1317.46863,-646.13055,74.14432,1331.59961,-793.56055,-84.84997,1330.35632,-789.57825,99.37321,1347.04443,-825.08978,-74.08085,1217.36389
57,0.467,-639.11304,-63.14423,1318.01587,-640.89032,73.647,1331.77026,-787.10535,-86.54028,1331.17957,-784.0274,99.7339,1347.20129,-818.98779,-74.52853,1218.6991
58,0.475,-633.05475,-63.38504,1319.46558,-634.52557,75.5964,1331.72083,-780.44537,-86.61151,1331.91919,-776.8689,99.10989,1347.56262,-813.4165,-74.25903,1219.25403
59,0.483,-626.69348,-65.33248,1319.45898,-631.45239,75.28605,1333.1062,-774.42603,-87.53439,1332.27942,-772.08984,97.54075,1348.21497,-807.00085,-74.88667,1220.19788
60,0.492,-619.92053,-64.356,1319.86243,-622.62158,75.10269,1333.84802,-768.55603,-88.52884,1333.24463,-767.14093,97.07381,1348.76196,-800.77533,-75.96807,1220.75012
61,0.5,-614.21387,-64.65833,1319.31689,-617.88696,75.28644,1334.39172,-762.13208,-88.9598,1333.45972,-762.06934,97.40556,1349.30627,-794.57349,-75.76089,1220.57056
62,0.508,-607.52374,-63.97893,1320.41565,-612.78229,74.06755,1333.98694,-755.63245,-88.20458,1333.19604,-755.38855,95.53718,1348.979,-789.30542,-79.04459,1221.77734
63,0.517,-602.34662,-65.05813,1321.17981,-605.95459,75.21327,1334.16675,-749.24652,-89.39515,1334.33826,-750.01007,95.7103,1350.19617,-782.87451,-78.981,1221.65991
64,0.525,-595.97522,-64.0526,1321.67114,-600.53601,73.93016,1334.75549,-743.56689,-91.22823,1334.3551,-744.77881,95.39519,1350.50366,-777.0766,-79.42036,1222.28845
65,0.533,-590.0556,-63.62991,1321.76672,-594.91083,74.17008,1333.6991,-736.88385,-90.95448,1334.849,-739.91748,93.93385,1350.7179,-770.2262,-80.24613,1221.83691
66,0.542,-583.61084,-64.2597,1320.85681,-590.42188,74.00572,1333.88293,-731.34393,-90.74608,1334.74597,-732.55591,92.63168,1350.50415,-765.07013,-80.9194,1222.67664
67,0.55,-576.72638,-64.78644,1321.17493,-585.17157,74.12132,1334.38696,-724.32581,-92.2787,1334.55383,-727.26544,93.75001,1350.92786,-758.85962,-81.6741,1223.03455
68,0.558,-571.10657,-63.89236,1320.53247,-578.42969,74.50518,1334.39148,-718.65826,-92.19386,1334.74902,-722.61566,92.4743,1350.85901,-752.15228,-81.49119,1223.43481
69,0.567,-565.89844,-64.13117,1320.78625,-573.54144,74.02663,1334.15112,-712.81976,-93.42133,1334.63623,-718.01569,91.63155,1350.79651,-746.24005,-82.27687,1222.9552
70,0.575,-559.90173,-64.88182,1321.13037,-566.79016,74.20505,1333.26721,-706.44598,-93.64286,1334.96692,-711.55396,92.51764,1351.57837,-739.88483,-83.3129,1222.44006
71,0.583,-552.24225,-64.01887,1320.95593,-563.15967,73.9555,1334.10681,-699.68323,-93.33295,1335.15808,-704.85126,92.18761,1350.38098,-734.84753,-83.97612,1222.62744
72,0.592,-546.92139,-64.75486,1320.49219,-555.72864,76.39362,1333.68933,-693.72058,-93.42774,1334.9115,-700.11737,90.76892,1350.61194,-728.02258,-84.2184,1223.01184
73,0.6,-541.25281,-63.47956,1320.63879,-550.34772,74.21677,1333.49756,-687.56335,-92.95534,1334.79736,-694.83093,91.49869,1350.57068,-722.43256,-83.84026,1222.78247
74,0.608,-535.87854,-63.42991,1320.02087,-543.6004,75.07269,1332.78284,-681.73114,-94.74563,1334.87903,-688.08069,91.54675,1350.15576,-716.11469,-84.49186,1222.50476
75,0.617,-529.25385,-64.01092,1319.3009,-538.35059,75.35898,1333.11194,-676.1958,-94.0683,1334.98596,-681.91071,92.31835,1350.67358,-710.7995,-84.45039,1222.8501
76,0.625,-524.21851,-63.82594,1319.18164,-532.65009,75.36742,1332.06189,-669.60535,-92.93607,1334.49561,-676.07623,91.23828,1349.69702,-704.6449,-83.54531,1222.86389
77,0.633,-517.34381,-61.78356,1318.0553,-527.11053,76.07695,1332.33105,-663.88495,-92.607,1334.32568,-670.66028,91.25509,1349.59558,-698.98108,-83.88823,1222.2229
78,0.642,-512.66052,-61.86271,1317.65466,-520.35468,76.23553,1332.06213,-658.02722,-92.93802,1334.01428,-664.92102,92.04079,1349.74561,-692.53119,-83.62201,1222.13647
79,0.65,-505.60077,-61.59447,1317.14148,-515.43848,76.09706,1331.29395,-652.659,-93.21387,1334.37134,-658.61902,91.71954,1348.8645,-687.07874,-82.33301,1221.99365
80,0.658,-500.06058,-61.75351,1317.55627,-507.69254,76.93419,1330.81885,-646.08411,-92.01532,1333.9054,-652.32184,92.4159,1347.51843,-681.06622,-82.54404,1222.18677
81,0.667,-494.11353,-61.06628,1316.73132,-503.61783,76.39772,1330.43567,-639.89478,-91.76291,1332.81165,-646.3009,93.65074,1348.54163,-675.61719,-82.54188,1221.59814
82,0.675,-487.7388,-59.79922,1317.17603,-496.76834,78.24255,1330.10217,-634.02661,-92.06455,1332.93176,-640.69244,94.03357,1348.49048,-669.23419,-81.43101,1220.97314
83,0.683,-481.33118,-59.22543,1317.30884,-490.2905,79.50795,1329.96106,-627.94879,-90.28636,1332.55334,-633.80841,93.84669,1348.2334,-663.20337,-81.4876,1220.6864
84,0.692,-475.17551,-60.62882,1316.35315,-484.47357,79.54598,1329.96704,-621.97223,-89.47807,1331.56213,-627.67181,94.2776,1345.81824,-657.55853,-80.52197,1219.4231
85,0.7,-469.54904,-60.11757,1315.91003,-477.98541,80.46951,1328.57996,-616.38623,-87.72095,1331.94861,-622.22559,96.23419,1346.15063,-650.93201,-79.1675,1219.06873
86,0.708,-462.58478,-57.72847,1314.87524,-472.76202,80.62814,1328.36902,-610.44299,-87.31843,1331.82031,-616.73529,96.22417,1345.51343,-645.38519,-78.04919,1218.86707
87,0.717,-457.65952,-57.67086,1314.45959,-466.24982,81.41585,1327.55957,-604.91321,-86.37295,1329.58704,-608.61646,97.30265,1344.51331,-639.33441,-77.53871,1218.47974
88,0.725,-451.20212,-55.82652,1314.26038,-459.45621,83.2321,1327.40503,-599.36444,-86.7112,1329.83838,-603.0351,97.83539,1344.09204,-632.91669,-75.73391,1217.89661
89,0.733,-444.84644,-57.1604,1312.98914,-452.93558,82.7524,1327.02539,-593.49121,-85.25202,1329.56506,-597.07825,100.64266,1342.59167,-627.59546,-75.26234,1217.39868
90,0.742,-438.85992,-55.11288,1312.36426,-447.2963,84.54221,1325.81506,-587.22296,-84.00706,1329.15881,-591.05511,101.87369,1343.37512,-621.46771,-73.77019,1216.59436
91,0.75,-432.33032,-54.22644,1311.78882,-441.40866,84.7672,1325.32068,-581.5166,-81.54469,1328.83228,-584.10645,102.64243,1342.81787,-614.90729,-72.63907,1216.24951
92,0.758,-427.13574,-53.32096,1311.55139,-434.55206,85.37375,1324.83911,-573.62341,-81.19666,1328.03894,-577.34467,102.36774,1340.5188,-609.00256,-72.28707,1215.91846
93,0.767,-420.67386,-51.5657,1311.38672,-427.95828,88.03929,1324.2323,-568.16797,-79.42598,1328.13892,-571.86505,103.87121,1340.61169,-603.14801,-70.90723,1215.13318
94,0.775,-415.41013,-49.52591,1311.85559,-422.33087,87.77032,1324.12512,-561.42822,-78.42482,1326.86584,-565.99268,107.27925,1340.42773,-597.37488,-69.22038,1214.04395
95,0.783,-409.03476,-48.77661,1311.74927,-416.05548,90.47651,1323.42151,-557.74597,-75.8103,1326.6427,-559.77551,108.59299,1339.39368,-590.53723,-68.32173,1213.10388
96,0.792,-402.65698,-48.19333,1310.81262,-409.11166,92.4966,1322.80237,-551.22888,-74.88642,1326.02539,-552.2887,108.95995,1338.09204,-584.70166,-66.06654,1212.23853
97,0.8,-396.84628,-45.60011,1310.07544,-404.26352,92.47249,1321.57288,-544.98297,-72.74932,1324.79333,-546.08673,111.89333,1336.91992,-578.43402,-65.15385,1212.24817
98,0.808,-391.67255,-45.58063,1310.30066,-397.32629,94.59978,1321.10986,-538.30695,-71.92498,1323.1571,-540.49359,113.48252,1336.78503,-571.93451,-62.70223,1210.96667
99,0.817,-385.46033,-43.01527,1309.69507,-390.55054,95.99937,1320.35083,-533.35699,-69.25083,1323.26306,-533.36646,115.01366,1335.677,-565.19733,-61.38483,1210.78979
100,0.825,-378.77231,-41.80957,1309.66321,-384.19403,97.23147,1320.73718,-527.10156,-66.87017,1323.94446,-527.73901,118.16713,1335.02002,-559.60742,-58.34526,1210.39111
101,0.833,-372.81879,-40.21658,1308.93494,-377.8797,99.40824,1320.87708,-520.15588,-66.03538,1323.61389,-520.91272,118.56214,1334.19983,-552.72754,-57.14436,1209.44629
102,0.842,-366.84024,-39.3755,1309.63171,-371.11063,100.72208,1321.09729,-514.99261,-62.78556,1323.83484,-513.97809,120.58821,1333.64734,-546.9837,-55.43829,1209.86084
103,0.85,-360.01959,-36.499,1311.18042,-363.99728,102.77031,1321.11938,-510.18195,-60.84107,1324.89246,-508.27087,122.21216,1334.4574,-540.04974,-54.35222,1210.22217
104,0.858,-354.17868,-36.07254,1311.15576,-357.46179,103.93343,1321.53931,-503.24365,-59.85862,1326.25757,-501.13007,125.91179,1335.99634,-534.07172,-51.59721,1211.21448
105,0.867,-347.81982,-34.1095,1312.1438,-351.41531,106.69956,1323.48181,-496.4458,-58.55403,1326.62317,-494.24548,126.73952,1335.93213,-527.37238,-51.20915,1211.95129
106,0.875,-340.02512,-32.27253,1314.58862,-346.06216,106.80371,1323.89063,-489.35672,-57.45454,1327.61914,-487.55594,127.30867,1336.71106,-521.3205,-49.94876,1213.52747
107,0.883,-333.98343,-31.41642,1315.18665,-338.0379,108.11023,1325.27637,-483.74622,-55.10101,1328.4375,-481.97256,128.11223,1338.36755,-514.04541,-48.12746,1215.29785
108,0.892,-327.93079,-30.69962,1317.43494,-332.00882,109.68617,1327.01843,-477.16165,-54.44976,1330.06018,-476.6214,130.36407,1339.42407,-507.04056,-47.03812,1215.67749
109,0.9,-321.39038,-27.54026,1319.75293,-325.26306,111.65359,1328.63843,-469.63458,-52.20146,1331.09851,-470.32578,131.74409,1340.00623,-500.05609,-45.91946,1217.07385
110,0.908,-314.09521,-26.60145,1320.04089,-320.19241,112.55865,1328.72217,-465.35992,-51.21912,1332.44153,-462.74637,132.5705,1340.75415,-494.76993,-43.82571,1218.4967
111,0.917,-308.79175,-25.56042,1321.83008,-314.54742,113.49764,1330.43286,-457.80325,-50.97478,1333.92993,-457.00348,134.59781,1342.427,-488.02328,-43.36142,1218.93274
112,0.925,-302.12131,-23.57356,1322.91113,-307.142,116.55009,1332.23364,-451.57178,-48.44314,1334.88928,-451.24551,136.2688,1343.30408,-481.36676,-41.02475,1220.61401
113,0.933,-296.39859,-21.72771,1323.68396,-300.95547,117.57101,1332.27332,-445.32428,-47.88934,1335.38757,-444.59564,137.12726,1342.99304,-474.6535,-40.18731,1221.38623
114,0.942,-289.93924,-20.84129,1326.47388,-294.82095,116.72134,1333.55713,-439.94687,-46.09072,1336.86047,-437.7103,138.94945,1343.9259,-468.45972,-37.95985,1222.29895
115,0.95,-283.23239,-18.43036,1326.10791,-288.80673,119.41071,1334.69043,-432.83829,-44.69633,1337.15271,-430.85925,139.75204,1344.17407,-463.80234,-37.59323,1223.18872
116,0.958,-278.20532,-16.98615,1326.38391,-282.21994,120.33621,1334.69519,-427.49826,-41.89294,1338.31763,-425.06818,142.20219,1345.03284,-456.21051,-35.43989,1224.2312
117,0.967,-272.16507,-17.05977,1326.18054,-275.94351,121.55522,1335.51599,-420.50101,-40.50989,1338.81177,-419.18979,143.95563,1345.60364,-451.41119,-33.77543,1224.28271
118,0.975,-265.53055,-15.27658,1328.39941,-269.57635,122.06033,1336.30518,-415.12283,-39.13882,1338.68713,-412.85425,144.94688,1346.98816,-445.77371,-32.32658,1224.34094
119,0.983,-260.10107,-15.23746,1328.94373,-262.20572,122.99146,1336.3092,-409.45419,-37.83458,1339.79407,-405.27567,146.28195,1347.17053,-439.36121,-31.1333,1224.79211
120,0.992,-254.16467,-14.03316,1328.92297,-256.52289,123.82618,1336.79248,-403.68005,-37.05275,1340.6698,-399.32196,148.58986,1348.08533,-433.4671,-28.52063,1226.43408
121,1,-248.12546,-13.04988,1328.82654,-249.47501,125.79597,1336.65198,-397.69888,-33.78889,1341.04285,-390.92459,149.51137,1347.32532,-428.25012,-27.50747,1226.60291
122,1.008,-242.71973,-11.96249,1328.57898,-243.47319,126.31393,1336.19214,-391.77206,-33.7231,1341.31445,-384.46194,150.92929,1347.75037,-422.60184,-27.35927,1227.08081
123,1.017,-237.21161,-10.38154,1329.5271,-237.27394,126.66899,1336.98291,-386.38181,-32.33007,1341.36023,-380.42114,153.87889,1348.59033,-416.94211,-25.03768,1226.95349
124,1.025,-230.71234,-11.41141,1329.2915,-231.55238,126.70303,1337.21289,-380.9696,-31.25747,1342.32251,-372.0322,153.73798,1349.23547,-411.36676,-23.39621,1228.22571
125,1.033,-225.71178,-10.58006,1329.33044,-224.40569,128.44557,1336.65564,-374.38031,-29.89662,1342.66284,-365.89807,155.03767,1349.98975,-406.36978,-22.425,1229.19592
126,1.042,-219.94514,-8.95932,1329.229,-219.43491,129.13431,1337.23157,-368.82465,-28.11551,1343.21692,-360.35803,155.021,1349.64868,-401.5304,-21.66831,1230.46729
127,1.05,-215.13861,-9.10698,1328.22729,-212.36975,129.75505,1337.24646,-363.54926,-28.82747,1343.46509,-355.01547,156.74619,1350.32874,-395.20786,-20.68025,1230.92151
128,1.058,-208.93283,-8.05325,1330.07727,-208.08603,129.77229,1338.15747,-357.59021,-25.84079,1344.99792,-348.84406,158.14166,1351.45911,-390.0835,-18.71345,1231.4519
129,1.067,-203.66888,-7.71377,1329.83557,-202.09451,131.46352,1338.19434,-353.26578,-25.8563,1345.21191,-342.51141,159.47298,1351.26685,-384.97247,-18.5345,1231.98621
130,1.075,-197.78833,-6.03516,1330.78284,-196.71872,130.39803,1338.83215,-347.06415,-25.15627,1345.68787,-337.10385,160.16855,1351.86328,-379.71194,-18.40881,1232.53088
131,1.083,-192.98619,-7.73309,1331.17334,-190.96198,131.12695,1339.49829,-342.37506,-24.35829,1346.03687,-331.8428,160.69991,1352.53503,-374.2659,-16.94591,1232.42432
132,1.092,-187.09528,-5.32531,1330.7572,-185.03596,132.55243,1339.37927,-336.75089,-25.06147,1346.20337,-326.25092,160.89645,1352.42261,-367.8956,-16.51089,1231.83167
133,1.1,-181.45468,-4.13767,1330.69006,-179.39221,132.22763,1339.77954,-330.90802,-23.07416,1347.22363,-321.32776,163.38991,1354.16479,-362.73807,-15.2819,1233.96387
134,1.108,-176.16109,-4.72018,1331.20435,-174.08879,132.7695,1339.78113,-324.88214,-22.27382,1347.39539,-314.01074,163.27171,1354.38928,-358.44547,-14.77566,1234.86292
135,1.117,-170.27695,-3.9763,1331.86328,-168.30765,134.45198,1340.08081,-318.66824,-22.02283,1347.50732,-308.75717,163.00479,1354.32568,-352.76883,-15.00651,1233.89551
136,1.125,-164.83801,-3.77095,1332.40955,-161.78181,135.02861,1340.55383,-314.07031,-22.30552,1347.67236,-303.72144,163.35245,1354.75525,-347.58746,-12.59598,1234.05127
137,1.133,-159.15596,-2.54284,1332.06421,-157.14137,135.39032,1340.29199,-308.15677,-21.61401,1348.01965,-297.73819,164.21095,1355.25037,-340.72495,-11.87169,1234.02271
138,1.142,-154.04361,-3.31048,1331.34253,-150.64699,135.42174,1339.93384,-302.71484,-20.76336,1348.60144,-292.32132,163.5723,1355.11646,-335.83148,-12.79958,1234.54346
139,1.15,-148.22731,-2.05353,1331.49255,-145.34619,136.06232,1340.60059,-298.01227,-19.56649,1348.65247,-285.90176,164.90549,1354.93359,-331.21057,-11.47205,1235.90417
140,1.158,-142.74898,-2.85549,1331.36975,-140.32622,136.20621,1340.07617,-292.8681,-19.17968,1347.9043,-280.44788,166.81448,1356.69092,-324.37402,-11.2951,1235.2572
141,1.167,-136.8802,-2.4975,1331.86096,-135.55922,135.85474,1340.33533,-285.79251,-19.53191,1348.45935,-275.25458,166.48865,1356.63159,-320.43185,-11.75055,1235.53394
142,1.175,-131.8045,-1.36052,1331.37354,-128.56284,136.27722,1340.20703,-279.42215,-18.30614,1348.57214,-269.8833,167.58281,1356.81787,-314.71475,-9.99685,1234.99658
143,1.183,-125.57665,-1.23329,1331.40442,-123.46024,136.68344,1339.88147,-274.81219,-18.41712,1348.41089,-264.73453,166.91435,1356.87207,-308.81387,-10.06608,1235.37976
144,1.192,-120.13235,-0.16035,1330.61169,-117.65543,137.43614,1339.98901,-269.64172,-19.20382,1348.33154,-258.87469,167.41074,1356.75537,-303.21466,-9.16064,1235.35132
145,1.2,-114.27209,-0.6707,1329.87305,-111.98213,138.05988,1340.06787,-263.53763,-18.47738,1347.59937,-253.11865,167.92401,1355.81873,-297.5975,-9.08797,1235.18933
