Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
100,0.825,-305.23117,69.05535,30.63067,-119.26939,122.2608,57.00586,-175.12157,68.76706,71.86395
101,0.833,-304.56372,69.78527,31.24342,-117.05802,122.7636,47.3444,-171.81801,68.13526,69.64386
102,0.842,-302.73224,69.72009,32.39157,-113.81564,121.25211,44.43765,-169.88345,68.0577,69.76363
103,0.85,-301.48581,69.34064,33.33021,-110.49899,118.65546,46.40411,-168.98712,65.83976,69.18449
104,0.858,-301.96509,69.5028,33.16376,-107.6722,116.99654,48.55789,-168.7254,65.13389,68.45791
105,0.867,-302.73224,69.72009,32.39157,-105.89069,119.90858,48.82763,-168.89577,65.02246,68.56077
106,0.875,-301.26105,69.58165,33.08882,-107.4321,121.61768,46.33175,-168.38185,65.19088,68.10155
107,0.883,-301.24728,69.54796,33.30793,-108.50558,121.84061,44.35344,-168.55339,64.97854,66.95993
108,0.892,-300.86801,69.50864,33.59001,-108.25448,119.44557,41.52624,-167.81476,64.58812,66.60828
109,0.9,-300.43552,69.87331,33.62809,-108.68693,117.19067,40.27741,-167.62234,64.5668,66.57692
110,0.908,-300.43552,69.87331,33.62809,-107.26684,116.65692,40.90789,-167.70226,64.10068,66.38744
111,0.917,-300.26147,70.26641,33.50698,-106.63244,116.01466,42.35347,-167.56158,63.96637,66.30286
112,0.925,-300.26147,70.26641,33.50698,-105.23462,116.9473,42.53224,-167.38176,63.11968,65.64038
113,0.933,-301.21701,71.02977,33.27462,-104.71913,117.4854,41.23144,-167.38176,63.11968,65.64038
114,0.942,-301.21701,71.02977,33.27462,-105.22074,117.33334,40.14598,-167.51677,62.65851,65.36393
115,0.95,-301.28003,71.09954,33.37883,-105.76102,116.6722,39.52448,-167.48337,62.85693,65.41412
116,0.958,-301.52728,71.02536,33.00047,-106.50143,115.71331,39.62423,-167.38176,63.11968,65.64038
117,0.967,-301.82352,71.65699,33.23745,-106.52487,115.72677,39.79637,-167.34151,64.00208,66.06315
118,0.975,-301.82352,71.65699,33.23745,-106.48438,115.58106,39.84243,-166.99493,63.87794,65.03714
119,0.983,-301.82352,71.65699,33.23745,-106.02858,116.21494,39.82465,-167.16827,64.00684,65.71065
120,0.992,-301.84338,71.17455,33.08747,-105.66323,117.15282,38.8979,-167.12837,64.65543,66.09758
121,1,-301.87585,71.17265,33.03492,-105.38116,117.68558,38.58901,-167.15933,65.03539,66.05979
122,1.008,-300.74872,69.84599,33.56395,-105.32395,118.12296,38.43365,-167.15933,65.03539,66.05979
123,1.017,-300.52521,69.8791,33.82147,-105.47203,117.71973,38.49261,-167.15933,65.03539,66.05979
124,1.025,-302.3797,71.61398,33.89008,-106.14756,117.3259,38.51229,-167.04361,65.27995,65.75801
125,1.033,-302.06543,71.88876,33.4989,-106.46974,116.9919,38.58195,-167.04361,65.27995,65.75801
126,1.042,-302.64661,72.04248,33.4647,-106.62009,117.24295,38.18448,-167.04361,65.27995,65.75801
127,1.05,-302.41473,70.96774,33.36869,-106.62009,117.24295,38.18448,-167.04361,65.27995,65.75801
128,1.058,-302.41473,70.96774,33.36869,-106.53709,117.4761,37.91623,-167.15933,65.03539,66.05979
129,1.067,-302.50659,70.69408,33.15598,-106.06658,118.17583,38.01158,-167.15933,65.03539,66.05979
130,1.075,-302.30301,70.6245,33.1944,-106.32037,118.43549,37.93442,-167.15933,65.03539,66.05979
131,1.083,-302.63528,71.07272,33.27177,-106.22802,118.57603,38.0797,-166.82935,65.71479,65.66208
132,1.092,-302.62466,71.26379,33.42405,-107.17539,118.20905,37.85996,-166.82935,65.71479,65.66208
133,1.1,-303.52969,72.06099,33.88419,-107.17539,118.20905,37.85996,-166.82935,65.71479,65.66208
134,1.108,-303.08029,71.43585,33.80914,-106.91902,118.71178,37.63592,-166.82935,65.71479,65.66208
135,1.117,-300.92838,69.57144,33.42111,-106.91902,118.71178,37.63592,-166.82935,65.71479,65.66208
136,1.125,-303.55432,70.94753,33.31298,-107.04965,118.95818,37.50952,-166.82935,65.71479,65.66208
137,1.133,-301.82898,69.47832,33.81251,-107.03042,119.107,37.3341,-167.00673,66.23756,65.2825
138,1.142,-301.27798,69.53362,33.72013,-107.04312,119.50577,37.20246,-166.82935,65.71479,65.66208
139,1.15,-301.27798,69.53362,33.72013,-107.19587,119.89571,37.15435,-167.00673,66.23756,65.2825
140,1.158,-300.97189,69.47725,34.02155,-107.25611,120.05695,37.05368,-167.00673,66.23756,65.2825
141,1.167,-300.74796,69.07782,34.32627,-107.15794,119.82742,37.08378,-166.87869,66.44143,64.97733
142,1.175,-302.08685,68.64434,35.18029,-106.94556,119.53255,36.91565,-167.17368,66.57934,65.27435
143,1.183,-302.02051,68.73998,35.30965,-106.82861,119.61392,37.14182,-168.76764,68.25242,63.50043
144,1.192,-302.32074,68.22981,35.1832,-106.0014,119.45208,37.27872,-167.41736,67.91828,63.70401
145,1.2,-301.56955,68.10367,35.01508,-106.28363,119.93626,37.24305,-167.41736,67.91828,63.70401
146,1.208,-301.49054,67.93219,35.13247,-106.80307,119.89286,37.12449,-167.41736,67.91828,63.70401
147,1.217,-301.49054,67.93219,35.13247,-105.96603,120.11826,36.97535,-167.53732,67.95086,63.08186
148,1.225,-300.86523,67.71574,35.3029,-106.02342,119.73995,36.88143,-169.63164,67.6194,62.24349
149,1.233,-300.89886,67.42122,35.12031,-105.96078,120.37624,37.03153,-169.67654,67.55011,62.29741
150,1.242,-300.53998,67.30306,35.09583,-105.72268,120.41299,36.65363,-168.54019,67.27931,61.85443
151,1.25,-299.92065,66.10926,35.08683,-105.51409,120.39642,36.90015,-167.15781,66.8484,61.47758
152,1.258,-300.26639,65.4956,35.46622,-104.36391,119.67533,36.66701,-166.63913,65.72445,60.97485
153,1.267,-299.94421,64.86629,35.49141,-104.70953,118.38786,35.19528,-165.53651,64.73017,60.52134
154,1.275,-299.62296,64.58666,35.65396,-103.9704,118.31586,35.86107,-164.51201,64.28358,60.61024
155,1.283,-298.88467,64.35204,35.68037,-104.65704,117.53322,35.66264,-164.12335,63.98339,60.69427
156,1.292,-298.86853,64.34071,35.88158,-104.44692,118.12179,36.18585,-163.82437,61.85815,61.02334
157,1.3,-298.94824,63.44135,36.35275,-104.82316,117.82281,35.92374,-163.82437,61.85815,61.02334
158,1.308,-299.12213,63.24879,36.46503,-104.3665,118.11639,36.18521,-163.50598,61.58117,61.25643
159,1.317,-299.11118,63.09797,37.01327,-104.24603,117.6927,36.08256,-163.09241,61.64104,60.9531
160,1.325,-298.77332,62.71028,37.51534,-104.50488,117.03822,35.62339,-163.11502,61.87791,60.96869
161,1.333,-299.03683,62.46031,38.06459,-103.92656,118.41292,36.63164,-162.65317,61.28959,61.19236
162,1.342,-298.9556,62.80973,38.91219,-103.92826,118.39128,37.67235,-161.88609,61.44785,61.19297
163,1.35,-298.16684,62.90963,39.41549,-103.92656,118.41292,36.63164,-161.88609,61.44785,61.19297
164,1.358,-298.07895,63.16448,40.22169,-103.63293,118.46907,36.56737,-161.88609,61.44785,61.19297
165,1.367,-298.18808,63.03141,40.38266,-103.63293,118.46907,36.56737,-161.88609,61.44785,61.19297
166,1.375,-298.26114,62.86359,41.06892,-103.63293,118.46907,36.56737,-161.6335,61.35163,61.43122
167,1.383,-298.00851,62.49314,41.68492,-103.35399,118.71214,36.6225,-161.6335,61.35163,61.43122
168,1.392,-297.80148,61.47277,42.29171,-103.90055,116.97874,35.99764,-160.23389,62.00402,61.59016
169,1.4,-297.767,60.49419,44.20192,-103.4982,117.35756,36.18524,-160.23389,62.00402,61.59016
170,1.408,-297.74649,60.97789,44.35202,-103.4982,117.35756,36.18524,-159.81056,61.87963,61.99578
171,1.417,-297.10104,59.97376,45.53708,-103.46657,117.53445,36.23851,-159.77074,62.32602,62.44411
172,1.425,-296.65167,59.89711,46.35833,-103.3974,117.54134,36.035,-159.5127,62.73215,62.27528
173,1.433,-297.1543,60.3148,47.91148,-103.4734,117.06764,36.09893,-159.39388,62.78841,62.81993
174,1.442,-295.91583,60.60103,49.70864,-103.91022,117.0393,36.24469,-159.27541,62.84407,63.36459
175,1.45,-296.30594,60.8054,51.06908,-103.68191,117.02892,36.43636,-158.96231,62.71441,63.61898
176,1.458,-295.9888,61.00483,53.22765,-103.36182,117.00399,36.64903,-157.84671,62.98058,64.40907
177,1.467,-295.62692,61.356,55.06846,-102.79258,117.02495,36.72494,-157.28336,62.66718,64.39612
178,1.475,-293.74399,62.16169,58.65798,-102.93774,117.21833,36.71652,-156.77428,62.51919,65.17025
179,1.483,-293.51733,62.20436,61.2455,-102.67758,117.46938,37.03581,-155.99933,63.00691,66.96261
180,1.492,-291.0051,61.85408,64.70169,-102.80437,118.26052,35.90499,-154.51184,64.92097,67.8971
181,1.5,-290.85681,62.87338,68.88882,-102.33534,118.51114,36.22701,-152.38039,65.50206,69.94619
182,1.508,-289.16397,62.02913,73.22667,-102.33713,118.66108,36.33687,-151.01773,66.87859,70.3036
183,1.517,-285.7706,62.78324,77.72351,-101.8761,118.87265,36.50615,-150.23758,67.86596,71.7869
184,1.525,-283.93619,63.1243,83.37195,-101.66341,119.15135,36.8147,-147.48354,68.83121,74.08434
185,1.533,-282.08304,62.56908,88.80039,-101.3668,120.1453,37.24214,-145.04639,70.45049,76.09262
186,1.542,-278.93192,63.39802,94.85986,-101.09699,120.14291,37.25182,-143.06239,72.30328,77.65843
187,1.55,-275.15417,64.22255,100.51676,-100.75718,119.34059,37.44577,-140.47169,72.96369,79.24338
188,1.558,-270.96616,65.00048,107.39913,-99.50072,118.84692,37.35682,-137.62553,74.40157,80.87312
189,1.567,-266.54037,66.16692,114.31159,-99.13386,119.31077,37.52983,-134.12961,74.25193,81.96317
190,1.575,-261.07184,67.76338,120.82301,-97.69978,119.84206,36.83888,-130.52878,77.28437,84.42247
191,1.583,-254.93771,67.81788,128.34502,-96.88448,120.25294,36.47482,-125.91207,76.40052,85.23057
192,1.592,-248.02461,68.30911,135.08813,-95.49274,120.07645,36.3346,-120.87904,78.11246,87.45246
193,1.6,-240.77527,69.26054,141.7635,-93.51122,120.41799,36.60571,-115.66995,78.89637,89.52427
194,1.608,-232.11716,69.45527,149.04477,-91.89677,120.73038,36.97412,-109.95027,80.5905,90.97099
195,1.617,-223.66682,69.96282,155.49855,-89.19414,121.5191,37.55967,-103.48348,80.35006,92.5306
196,1.625,-213.30269,70.2308,160.96448,-85.74178,122.99384,38.24025,-96.69744,81.81201,93.85845
197,1.633,-204.24321,70.10191,165.62613,-80.39498,124.36696,39.68898,-87.49062,81.94881,96.78229
198,1.642,-193.39476,69.81371,171.35471,-73.00486,127.75295,41.57504,-79.5739,83.86742,98.27339
199,1.65,-182.5928,70.07182,175.14308,-63.01501,131.42744,45.08588,-68.60626,84.15038,101.93883
200,1.658,-170.42758,67.87141,178.6179,-53.81938,134.89186,47.29245,-59.45739,87.46336,104.27055
201,1.667,-158.09508,66.01102,180.54181,-42.4132,137.6505,51.26723,-46.19216,89.02541,106.03666
202,1.675,-144.46594,63.98724,182.44217,-28.56492,141.81137,55.43568,-33.30028,89.17085,107.70411
203,1.683,-131.10843,63.19609,182.87888,-15.65626,143.45053,57.85714,-19.63047,90.2533,109.31287
204,1.692,-118.37704,62.59771,182.58261,-1.0946,147.06993,60.42854,-6.4192,91.39748,111.83444
205,1.7,-103.59254,61.32911,182.99178,13.82482,150.13193,63.79211,9.76719,91.76077,111.59428
206,1.708,-87.83492,61.05426,182.38222,29.44291,152.06743,65.00086,23.93209,91.35668,112.55944
207,1.717,-73.6296,60.59955,181.53561,47.14826,154.41402,66.59661,40.18136,91.98739,113.14057
208,1.725,-58.19291,60.24726,178.97087,64.11687,155.1857,67.55035,56.98219,93.95375,112.1062
209,1.733,-42.11448,60.7841,177.36319,82.73628,155.1021,67.89344,74.46382,94.84863,112.73746
210,1.742,-26.06798,61.29871,174.4619,100.75285,155.07719,68.44784,91.51334,94.76659,111.32826
211,1.75,-8.66296,60.93991,170.11473,120.55977,155.91594,68.47184,110.25011,93.18311,111.09587
212,1.758,7.91553,62.74398,165.91145,141.38602,155.57713,67.37104,128.32187,93.63175,109.33218
213,1.767,25.48913,63.01297,160.5712,163.14342,155.08446,66.07098,147.76927,92.94997,107.44325
214,1.775,43.09012,65.55618,157.99892,183.99049,153.99637,64.56686,168.21678,92.95401,106.24979
215,1.783,60.55954,66.3573,152.16844,205.4812,153.59258,62.57442,186.45251,92.33814,104.68626
216,1.792,79.65128,67.44536,147.30817,228.78517,151.57484,61.4866,207.37274,89.53792,104.1667
217,1.8,98.42673,69.0209,138.49886,250.52702,150.23038,60.4,228.50716,91.43501,99.89468
218,1.808,117.47269,70.27979,134.28596,274.27338,149.17261,59.26704,249.21828,90.76272,99.2561
219,1.817,138.06979,70.45775,126.46712,297.41071,148.13475,57.73843,271.3772,88.4546,97.79358
220,1.825,158.20039,72.31225,120.8485,320.44711,146.92409,57.5892,292.80859,89.7427,95.5658
221,1.833,178.57869,73.6144,112.84199,344.8446,145.96506,56.59217,313.85748,88.62075,92.968
222,1.842,199.36079,73.95818,105.31869,366.20682,145.79517,54.89371,334.51559,87.65546,90.95731
223,1.85,220.92447,74.14393,99.33339,390.177,144.05058,55.00907,356.53647,88.85744,90.44755
224,1.858,240.80818,75.31912,93.0881,412.85721,142.95563,53.80627,378.37082,87.40285,88.48981
225,1.867,261.77167,75.92464,87.44798,436.9588,142.59946,53.59784,400.49203,87.16088,87.1572
226,1.875,284.65161,77.04514,80.58582,460.44418,141.5565,54.50308,421.6611,86.48513,86.10381
227,1.883,307.09619,77.74412,75.11141,483.55219,142.15437,53.90435,443.42038,86.96067,84.42355
228,1.892,328.5994,78.32121,70.86077,506.1008,140.37955,54.12696,465.37122,86.82964,84.15594
229,1.9,349.52243,80.42212,65.22848,529.38593,139.5183,56.12447,485.75958,87.35233,83.05939
230,1.908,372.20212,81.57369,60.49382,552.11639,139.04581,56.8756,507.0014,87.34141,83.68201
231,1.917,391.92947,84.08679,57.15786,572.93976,139.00645,57.80942,527.53375,86.51393,83.9763
232,1.925,412.70636,85.30724,52.35802,594.39886,138.65144,59.56252,546.87701,87.59499,85.40659
233,1.933,432.35687,87.14458,49.56284,615.11548,138.21799,61.67131,566.07324,87.72372,86.5974
234,1.942,450.79837,88.76077,47.65545,634.25574,138.37927,66.22324,582.57611,87.81796,87.66865
235,1.95,469.77319,90.88573,44.4971,652.72205,137.84631,69.40153,599.14764,88.14433,88.33661
236,1.958,486.05762,91.53652,42.08456,668.87878,137.53639,72.85254,615.75214,87.88483,91.20522
237,1.967,502.45526,92.4912,40.44375,684.54816,137.17906,76.32038,629.74866,87.46964,92.52109
238,1.975,516.20093,93.14692,39.20321,697.80725,139.28857,79.54513,643.69568,88.42845,93.9638
239,1.983,528.53076,93.79511,38.13788,709.20258,138.66614,81.91327,655.00104,88.17162,94.86543
240,1.992,539.60516,94.38178,37.17645,720.81659,138.92896,83.43739,664.82153,89.12931,93.55533
241,2,548.84839,95.06506,36.48615,730.43585,139.38914,84.18376,672.28192,88.46634,94.46863
242,2.008,557.05457,95.40691,35.68957,739.16254,140.02942,84.36756,681.8396,89.11168,93.57446
243,2.017,562.11591,95.0849,35.63432,745.44763,141.70967,84.443,686.82257,88.86411,92.22495
244,2.025,566.55212,95.54189,35.86321,752.40552,141.20148,83.8582,691.81769,88.55364,89.7262
245,2.033,566.9234,97.61201,36.99865,756.9566,141.1913,81.30321,693.81384,88.63596,86.12142
246,2.042,567.72711,96.68619,36.43012,758.57428,141.79659,76.2883,696.69122,88.81167,82.15755
247,2.05,568.13464,97.43459,36.95975,755.78162,143.97343,66.80342,699.37463,90.03541,77.33479
248,2.058,569.02289,98.14683,38.16291,755.9978,142.49417,57.08594,700.08386,90.18192,75.79314
249,2.067,569.81799,98.21963,38.38816,756.96246,141.39227,51.01754,702.18732,89.79708,76.65159
250,2.075,571.33167,95.94116,41.09,759.03131,139.92613,54.16505,703.1026,89.30501,76.15842
251,2.083,571.33167,95.94116,41.09,762.54419,139.39351,57.94948,703.21655,88.81979,74.3194
252,2.092,570.69812,96.94864,40.26986,763.0882,141.32146,58.78905,703.10809,88.86728,73.93722
253,2.1,570.66833,96.98726,40.46035,765.63324,142.89841,57.00513,703.48743,88.86178,74.0399
254,2.108,571.26556,97.3681,40.93637,764.84668,143.46974,54.37241,704.63251,87.55322,73.52598
255,2.117,571.26733,96.67255,40.73066,765.29303,141.12247,50.8586,704.89484,87.56001,73.25515
256,2.125,571.33167,95.94116,41.09,764.50537,139.83635,48.29163,705.18115,86.79958,73.80823
