Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
15,0.117,-877.62469,-108.27898,562.90051,-816.27551,-20.53974,511.80042,-845.30334,-78.79403,444.79269,-856.25049,19.33099,450.68405
16,0.125,-874.5484,-108.99664,560.27356,-812.11023,-20.33369,510.47638,-841.65924,-78.83753,444.77982,-852.7616,20.91114,449.21255
17,0.133,-871.30664,-111.10401,557.13489,-808.14374,-20.38347,509.39584,-837.50348,-78.38497,441.63965,-847.19635,21.40235,447.01584
18,0.142,-868.59058,-111.71354,554.9303,-805.12689,-20.43065,508.85678,-832.29144,-78.94244,441.10388,-843.37073,21.33365,447.20056
19,0.15,-863.3653,-111.9851,552.53571,-800.29401,-20.66213,507.65524,-825.42157,-77.17966,440.02951,-839.00769,22.83479,446.32925
20,0.158,-858.67993,-112.633,549.93719,-794.6441,-19.47176,507.18619,-819.48608,-76.75386,439.08383,-834.11407,23.08964,443.59195
21,0.167,-852.56891,-111.1722,548.70599,-789.46704,-18.18161,505.10275,-813.56604,-78.28307,438.23642,-827.8631,23.05577,442.82883
22,0.175,-845.59619,-111.12908,547.44861,-782.39404,-16.49698,504.42474,-807.5827,-75.69975,437.29144,-822.05585,22.90018,441.33258
23,0.183,-838.35315,-111.87148,546.52429,-775.30548,-15.87388,504.31363,-801.35919,-77.87344,436.70206,-814.87134,23.13903,440.68799
24,0.192,-829.03149,-111.24447,545.7948,-768.67194,-15.4781,503.46378,-792.65704,-75.74127,434.10242,-807.42236,23.33082,439.13266
25,0.2,-820.49451,-110.54765,545.58136,-760.13025,-14.94561,501.811,-785.81097,-77.86856,434.29462,-799.17902,23.86509,439.36227
26,0.208,-811.55988,-110.93868,544.27081,-753.64691,-15.72058,501.24539,-777.97375,-77.29514,432.0683,-791.71246,21.73258,437.83008
27,0.217,-802.12384,-110.94953,544.43848,-743.24438,-15.41033,502.50238,-768.2868,-76.45904,431.66263,-781.88544,22.99498,437.92618
28,0.225,-791.96198,-110.84235,544.92566,-735.90546,-15.65051,502.97427,-759.14325,-78.14059,432.58197,-774.61127,21.35785,438.54462
29,0.233,-782.59467,-111.84107,546.61487,-726.21112,-15.71508,506.80399,-750.19727,-77.59695,432.83405,-764.39551,18.17311,440.12628
30,0.242,-772.7948,-111.23193,548.42902,-715.62482,-14.62232,508.22498,-741.27521,-81.11784,434.6835,-755.63251,17.02668,442.05484
31,0.25,-763.77124,-112.86779,550.73364,-705.22351,-19.22744,508.36395,-732.07104,-79.98478,436.13953,-747.77313,17.65256,445.36401
32,0.258,-754.85608,-113.56104,553.16461,-695.13074,-20.31447,509.75693,-725.81775,-83.45778,437.92429,-737.71796,14.92142,448.01999
33,0.267,-745.8938,-112.98722,555.25598,-685.3042,-21.99682,508.19183,-717.44629,-81.54839,438.82928,-729.26721,13.49188,449.51743
34,0.275,-738.17297,-114.01105,557.05841,-676.68518,-22.41292,509.93564,-709.24646,-83.5668,439.24915,-722.06763,13.1292,451.26987
35,0.283,-731.21857,-110.86327,558.94257,-670.20782,-23.53411,510.33533,-702.11652,-81.4111,438.19171,-715.44281,11.85047,452.57581
36,0.292,-724.02118,-111.41151,560.02667,-664.65039,-27.41965,510.4408,-696.01025,-83.87465,438.41431,-708.2384,12.30013,452.98889
37,0.3,-717.77667,-112.12935,559.46417,-658.96472,-26.83092,509.87277,-689.90326,-82.38145,437.68579,-703.45251,11.58568,453.21234
38,0.308,-712.74152,-114.69713,558.78198,-654.70752,-27.50343,510.05353,-686.46741,-83.73412,438.20303,-698.66504,10.76367,452.02762
39,0.317,-709.5788,-117.52089,557.68616,-649.44745,-28.28415,509.10065,-681.75647,-84.29103,437.90695,-693.70123,10.13948,451.61957
40,0.325,-705.521,-120.37396,555.81836,-644.38287,-27.67219,508.64404,-678.97864,-85.84103,437.13345,-691.69128,9.5206,451.10666
41,0.333,-703.2428,-120.93353,555.06641,-641.21991,-28.81272,508.2966,-675.8252,-85.80786,437.24026,-688.20618,9.09865,451.20102
42,0.342,-699.03589,-122.15556,554.58099,-637.05444,-28.93153,507.11954,-672.6637,-85.0061,435.22287,-685.25488,9.0316,451.34326
43,0.35,-694.7605,-121.60442,554.28418,-634.84955,-32.10827,506.69861,-671.08417,-86.37136,436.01416,-681.39581,8.19663,450.87579
44,0.358,-691.27594,-122.32571,553.84027,-631.23535,-31.91991,504.83408,-669.09924,-86.92059,435.40958,-681.05511,7.54975,450.57278
45,0.367,-687.76654,-121.13822,553.76801,-627.84882,-30.94027,504.20938,-667.26361,-87.41967,435.49475,-679.1543,6.39361,450.35782
46,0.375,-683.93463,-122.3328,553.76514,-625.45905,-31.2066,503.61804,-665.11194,-88.65502,435.18378,-675.45618,5.90938,450.50851
47,0.383,-680.93805,-124.11092,554.64136,-622.37769,-31.57566,503.3782,-662.96301,-89.4893,435.51233,-674.40363,6.63694,450.06644
48,0.392,-676.65588,-124.32422,554.58099,-619.76019,-33.19925,502.26407,-661.53503,-88.35177,434.54202,-670.70032,6.62073,450.28134
49,0.4,-672.96222,-123.37329,554.6225,-617.45972,-33.31508,501.30661,-658.32953,-88.97293,434.022,-668.55182,5.5333,449.88943
50,0.408,-668.91614,-124.19942,554.87518,-614.52277,-33.44168,501.34763,-656.56696,-89.68311,434.21286,-667.56567,6.55119,449.07773
51,0.417,-665.90369,-124.11534,554.78162,-613.75708,-33.1366,500.96759,-653.39276,-89.59223,433.10046,-662.67151,6.54096,448.7334
52,0.425,-660.57269,-125.04466,554.78052,-609.92822,-31.87236,501.0321,-652.25421,-89.65993,432.62314,-661.77094,6.11646,448.76434
53,0.433,-657.65063,-124.65156,555.06451,-606.41138,-30.82874,500.23856,-650.49921,-89.64581,431.83694,-660.63611,6.09202,447.69266
54,0.442,-653.54791,-124.40556,554.79382,-604.75311,-30.58481,500.36774,-646.61517,-90.09168,432.91296,-659.28168,5.47289,447.9342
55,0.45,-649.92059,-122.86499,554.93005,-601.54669,-30.81599,498.72485,-643.2951,-89.98817,431.7869,-656.29047,5.30575,447.35416
56,0.458,-646.40088,-122.84548,554.99097,-600.19482,-30.41559,497.76849,-641.9729,-88.4631,431.25287,-651.16003,7.51141,447.63251
57,0.467,-642.92572,-122.13859,554.46918,-597.27905,-29.17849,496.42636,-640.25293,-89.22635,430.90756,-653.7608,7.25234,447.96603
58,0.475,-639.78101,-122.16798,553.60657,-595.61768,-28.71385,495.77951,-638.18817,-88.93353,430.98981,-653.19421,7.28356,447.28107
59,0.483,-636.22009,-122.29734,552.92981,-591.39703,-28.00733,495.35239,-629.97321,-91.65308,432.40369,-649.841,7.40997,445.69492
60,0.492,-633.13232,-121.82955,552.35913,-589.12811,-27.36433,495.22018,-633.31982,-89.25456,431.2171,-646.51117,7.49577,444.99625
61,0.5,-630.45831,-122.20151,552.42725,-586.86487,-27.57411,495.16498,-633.54016,-85.87873,429.52399,-644.0965,8.76127,444.47369
62,0.508,-627.85645,-121.44376,551.71448,-585.28882,-26.54792,494.67734,-628.73969,-86.56305,429.30984,-642.45355,9.0382,444.27481
63,0.517,-625.01501,-121.27531,551.42877,-582.79645,-28.61923,494.41565,-627.15613,-86.46431,429.27521,-638.49274,7.15031,444.70078
64,0.525,-622.58325,-120.49656,551.10638,-577.51373,-27.9519,492.37994,-625.85016,-86.51755,429.4494,-638.40167,8.46617,444.96848
65,0.533,-620.10065,-120.83215,551.29871,-574.72845,-27.26086,490.65329,-621.0968,-84.6498,428.80594,-635.10376,10.63228,444.57495
66,0.542,-616.5368,-119.64551,549.52338,-572.92761,-27.77601,490.64777,-618.96179,-84.37537,427.79239,-634.79553,11.28917,444.59286
67,0.55,-614.07233,-119.13509,549.07953,-570.53259,-26.6795,489.07697,-616.88092,-85.94853,427.98962,-631.13483,9.59942,443.87537
68,0.558,-611.65808,-118.82688,548.59937,-568.34729,-26.54268,489.07385,-614.20258,-83.38338,427.07056,-628.26703,10.04897,443.79343
69,0.567,-606.88477,-118.53471,548.763,-564.62061,-25.27425,488.20663,-611.95624,-83.34941,427.76373,-625.40295,12.71816,443.37851
70,0.575,-603.11749,-119.80518,548.80438,-562.02533,-25.80295,486.76746,-610.47375,-84.32761,426.92603,-622.1936,12.38795,442.13287
71,0.583,-600.76495,-119.47064,548.74908,-557.86792,-26.64116,485.93896,-606.60901,-82.38997,424.98413,-620.71991,12.47876,441.83011
72,0.592,-596.66602,-118.10279,548.25531,-554.39636,-25.89179,485.06259,-603.11633,-82.11203,424.828,-617.14832,11.39122,441.49988
73,0.6,-593.24066,-116.49933,546.47955,-551.41156,-25.73584,484.52606,-601.20355,-82.8565,425.26816,-614.97491,12.38458,441.41763
74,0.608,-589.0166,-117.61724,546.36163,-548.02637,-25.8489,483.80798,-598.12061,-81.10974,423.51456,-610.28168,12.11388,440.901
75,0.617,-584.53528,-117.42874,545.89429,-544.94202,-25.56076,482.50528,-594.78888,-82.59031,423.97504,-608.92322,12.31715,440.76181
76,0.625,-579.89032,-116.57987,545.92017,-542.81287,-24.647,481.30246,-592.24976,-80.12337,422.82858,-606.32343,13.80495,440.09106
77,0.633,-578.80261,-115.11012,545.20874,-540.03607,-24.89711,480.85748,-588.87537,-78.9025,422.2746,-602.31635,15.04807,438.47412
78,0.642,-575.39185,-114.41291,544.82257,-536.23383,-22.99946,479.81128,-586.14832,-80.43634,420.89017,-599.65033,14.49075,438.31363
79,0.65,-571.24115,-114.14873,544.29193,-533.31567,-21.10727,478.15356,-585.10529,-81.13462,421.07858,-597.00323,14.32917,437.62558
80,0.658,-567.55798,-113.80966,543.98584,-530.86505,-21.36419,477.41858,-580.4585,-78.4364,420.76312,-595.86707,16.22519,437.95453
81,0.667,-562.60669,-113.0816,543.02203,-527.67407,-20.73518,477.07663,-578.86285,-78.36954,420.68668,-591.95172,14.57247,437.11703
82,0.675,-560.0108,-112.4492,542.89923,-524.15613,-18.80847,475.92603,-575.25391,-78.88072,420.30878,-589.58649,15.10063,437.18515
83,0.683,-555.15936,-111.57838,543.02704,-520.9693,-19.18965,476.15942,-573.72021,-77.77834,419.24493,-586.94043,16.74967,436.40448
84,0.692,-552.52209,-111.29389,542.96002,-519.35651,-18.46914,474.78799,-569.45618,-76.58704,419.35962,-584.07184,16.33448,436.30615
85,0.7,-547.83502,-109.7478,542.09094,-514.84143,-17.54008,473.38571,-567.09473,-77.70884,419.37091,-582.06616,16.74924,435.40335
86,0.708,-543.25684,-108.54229,541.37933,-512.64838,-18.68026,472.52014,-565.91766,-78.27782,419.2981,-579.08386,15.67971,434.88379
87,0.717,-540.29327,-108.97419,541.94641,-508.54932,-19.33783,471.74271,-561.24854,-77.33367,418.49976,-576.3006,15.96595,435.11835
88,0.725,-536.99689,-108.57742,541.65479,-504.85754,-17.29633,472.0824,-559.56604,-78.5071,418.15601,-571.83966,19.0816,436.04904
89,0.733,-532.74792,-107.18764,541.20123,-503.15222,-17.29894,471.26572,-556.25977,-76.16225,418.8002,-570.69659,16.78799,433.63138
90,0.742,-527.73706,-108.42786,541.62915,-499.28168,-17.88666,470.57758,-553.77234,-77.49205,418.3002,-565.94153,16.44971,433.44971
91,0.75,-524.92291,-106.85609,540.71826,-495.03046,-18.78719,470.1886,-550.34753,-75.94196,417.87476,-563.23315,18.22896,433.61511
92,0.758,-519.80212,-107.12953,540.84985,-492.37897,-17.10073,468.79892,-545.97009,-77.0962,417.5275,-558.80902,17.49432,433.75992
93,0.767,-516.46216,-106.66048,539.93396,-487.5629,-18.78053,468.90366,-543.35754,-76.97598,416.64996,-555.25305,17.4916,433.69382
94,0.775,-512.29285,-106.99296,540.00006,-484.14536,-18.14679,468.27792,-539.63678,-78.50621,417.17825,-552.01331,17.17856,433.20313
95,0.783,-507.74768,-106.16601,539.36426,-478.6553,-18.84066,467.01675,-535.16553,-77.68116,416.94745,-546.92627,16.58731,432.37292
96,0.792,-503.5015,-107.09598,540.21637,-473.10275,-18.01699,465.89511,-531.41858,-76.39419,416.15002,-540.94476,16.07306,431.99097
97,0.8,-497.95645,-107.20672,540.17035,-469.63593,-19.40371,465.42181,-527.00226,-78.55995,416.73907,-536.80359,16.8138,431.88309
98,0.808,-492.95795,-106.49152,540.2843,-464.44946,-19.22686,464.48126,-522.60968,-79.47931,416.91101,-531.16931,16.16891,431.52066
99,0.817,-487.11075,-106.08857,539.78723,-456.63309,-19.61447,464.52219,-517.20862,-77.49506,415.71478,-525.22711,17.06381,431.51328
100,0.825,-481.23236,-106.51517,540.14606,-451.34073,-20.79093,463.24097,-512.91479,-77.37212,416.43289,-519.08948,17.96492,430.75934
101,0.833,-475.84265,-105.85841,540.11975,-444.67197,-22.03489,463.00708,-507.73795,-77.06361,416.33948,-511.62418,17.77947,429.34058
102,0.842,-468.45282,-105.12719,540.38312,-436.90552,-21.7855,462.20807,-500.12048,-77.2794,417.31396,-503.99454,17.89524,429.16595
103,0.85,-461.91193,-103.96608,540.6687,-428.931,-21.03519,463.20169,-493.01428,-76.07492,415.72876,-496.88565,19.85567,429.02777
104,0.858,-453.405,-103.84846,540.63068,-420.56973,-21.32932,463.00375,-485.67734,-75.45403,416.40112,-488.71194,19.69478,428.36273
105,0.867,-445.04355,-103.76305,541.40045,-411.89078,-21.52247,462.34555,-477.24084,-75.65095,416.59705,-479.91055,19.96956,428.8381
106,0.875,-436.05182,-102.42081,541.92566,-402.19659,-19.90675,462.5965,-467.97781,-75.25123,416.75278,-469.85101,19.93343,428.07919
107,0.883,-427.16736,-101.8428,542.63873,-393.41461,-18.21248,462.82727,-458.34506,-75.77276,416.3833,-459.51071,21.91798,428.18069
108,0.892,-416.31714,-100.98267,542.00446,-380.97519,-18.51049,461.49258,-448.55035,-78.19016,417.32086,-448.83792,20.80276,426.32248
109,0.9,-405.81131,-100.81451,542.8631,-369.07056,-20.22297,462.6514,-437.24442,-77.52866,416.52438,-436.88589,18.32986,426.08069
110,0.908,-395.4935,-100.19776,543.47156,-358.80499,-21.06827,462.56821,-426.73679,-78.07455,416.70923,-424.78897,20.27899,426.01993
111,0.917,-385.11072,-101.38583,543.34888,-345.68246,-22.26844,461.87119,-414.23495,-82.28852,415.84628,-413.58102,19.93184,424.70587
112,0.925,-374.37988,-100.29202,543.86816,-334.18915,-24.95503,461.34555,-404.14606,-81.65514,416.19839,-400.61728,15.72796,422.81671
113,0.933,-364.38492,-102.19256,543.99097,-322.71796,-27.13058,461.54422,-391.69189,-82.31028,415.46332,-387.42551,17.1764,422.60571
114,0.942,-354.77811,-101.70237,544.17743,-310.47748,-29.95403,461.81839,-380.79117,-82.04469,415.9711,-374.34314,13.87993,420.88815
115,0.95,-344.31104,-103.70785,544.86737,-299.12097,-32.02969,461.36597,-368.45038,-84.25832,415.66162,-361.08459,14.18185,419.96997
116,0.958,-335.01697,-103.19301,545.25562,-287.35654,-33.83806,461.77365,-356.6102,-84.99532,416.70337,-346.88919,12.93985,419.02942
117,0.967,-325.49762,-104.08199,545.13568,-275.21371,-34.76083,461.67163,-344.60898,-84.061,415.73926,-333.88141,13.29951,418.8894
118,0.975,-315.67502,-104.34865,546.24225,-264.28186,-36.73374,462.56372,-332.79346,-85.53727,416.24313,-321.13956,12.73272,418.62463
119,0.983,-305.83264,-103.99579,546.75916,-253.04271,-38.46344,463.21439,-321.96841,-86.2595,417.09726,-306.69232,11.82835,419.4791
120,0.992,-295.66983,-103.85696,547.33112,-239.64569,-38.43355,464.61874,-309.29263,-86.31387,417.77597,-295.76715,12.74571,420.56232
121,1,-287.00684,-104.05326,548.11884,-228.28578,-39.66418,466.62906,-297.28577,-87.54076,418.85132,-283.91968,12.69392,420.3736
122,1.008,-277.30356,-105.0002,549.11761,-217.17369,-39.50309,468.81851,-285.48773,-85.65325,419.34927,-271.68964,12.75742,421.29349
123,1.017,-267.27884,-103.95625,549.7923,-205.02571,-38.95674,470.37021,-274.43051,-86.09553,419.87454,-258.46057,12.25935,422.13208
124,1.025,-257.55383,-103.95988,551.22827,-193.29587,-38.38297,470.97101,-261.3024,-86.44813,420.8638,-247.47641,12.45901,423.59872
125,1.033,-247.88641,-102.995,552.48083,-182.439,-39.1366,473.65045,-249.99707,-85.77077,422.98389,-235.5159,14.16858,425.05725
126,1.042,-237.72836,-103.83568,554.27881,-171.51567,-38.85277,475.79932,-238.78323,-86.80044,423.96689,-224.67081,14.14069,426.67462
127,1.05,-227.88585,-103.63937,555.10822,-161.40662,-38.29525,477.89542,-228.27171,-86.53717,426.13449,-212.56429,15.08622,428.72232
128,1.058,-218.49213,-104.0736,556.85864,-149.80231,-38.52567,480.73795,-214.87645,-86.56824,427.14676,-201.93872,13.72442,429.78842
129,1.067,-208.63753,-103.81193,558.30292,-138.54802,-38.05807,482.72055,-205.11345,-87.36246,428.52014,-193.21196,14.47187,431.1171
130,1.075,-198.95189,-103.73438,560.0611,-129.03188,-36.98121,485.84671,-193.53854,-85.55254,430.61081,-177.46327,15.58758,431.87231
131,1.083,-188.87257,-103.65999,561.70905,-118.1908,-37.03185,487.97604,-182.48851,-85.80369,432.5181,-167.31673,17.12424,435.16736
132,1.092,-178.97588,-103.00381,563.28326,-108.29809,-35.88014,490.14536,-171.97098,-86.28983,433.81186,-155.85928,17.35211,437.29297
133,1.1,-169.51251,-102.24031,564.42822,-97.89389,-34.95681,493.63345,-160.81477,-85.23514,435.96927,-147.1956,17.61167,439.55307
134,1.108,-159.6154,-102.75853,566.83136,-88.45126,-33.41853,496.24014,-149.43385,-84.23201,437.84247,-136.75723,19.1747,441.62048
135,1.117,-150.21896,-102.18129,568.34723,-78.76465,-31.84774,498.83109,-138.97327,-84.02126,440.32932,-126.33356,18.58876,443.37912
136,1.125,-141.27744,-101.49611,570.26459,-69.35181,-30.59696,501.418,-128.33275,-81.88934,441.86356,-117.77838,19.89804,445.45544
137,1.133,-131.87314,-100.93475,570.89807,-60.65518,-29.37616,503.81543,-118.45854,-79.68483,443.60037,-107.13193,19.94757,447.16245
138,1.142,-122.90124,-99.9719,572.73138,-51.1244,-27.4771,506.27896,-107.86535,-80.94417,445.14047,-98.4966,21.02764,448.19559
139,1.15,-114.50651,-98.85722,574.63855,-43.19385,-25.42479,509.63239,-98.68285,-79.50449,446.85779,-89.07825,22.58648,450.39856
140,1.158,-105.20156,-97.91712,575.93829,-35.05318,-23.13673,511.09329,-89.0788,-78.13981,448.41324,-80.60428,23.30675,452.71738
141,1.167,-98.01475,-97.3675,577.80182,-26.4972,-21.90158,513.53522,-80.22209,-77.48057,450.0209,-72.40742,25.23501,454.89435
142,1.175,-89.08022,-95.37396,578.12878,-18.88884,-20.16809,515.08545,-71.59329,-76.0833,451.39987,-63.68523,27.60473,455.98779
143,1.183,-80.99755,-95.24505,578.76398,-11.58341,-17.6578,517.04083,-62.00025,-75.96956,452.64886,-57.00023,28.05738,457.43329
144,1.192,-74.25351,-93.75152,581.05933,-4.48225,-14.49516,519.42798,-53.05154,-73.43066,454.25189,-49.2676,27.62845,457.2886
145,1.2,-66.92047,-92.38527,581.2533,2.00462,-13.41651,520.30853,-45.98069,-72.5357,455.1431,-41.95668,30.03063,459.59781
146,1.208,-60.25574,-91.81279,582.40704,9.32783,-11.63524,521.93665,-37.1869,-71.25283,456.16202,-34.44313,31.30893,460.12589
147,1.217,-53.02724,-90.39283,582.62683,15.33809,-10.33802,523.31268,-29.52298,-69.79385,456.54492,-29.87816,31.64369,461.4632
148,1.225,-46.64869,-88.85453,582.77142,21.13493,-8.78697,523.97565,-22.66657,-71.04515,456.98087,-23.14077,33.6767,462.40506
149,1.233,-41.53805,-88.27937,582.92682,27.02468,-7.81549,524.42993,-14.72127,-66.20483,456.59048,-16.84033,31.39232,462.25742
150,1.242,-35.08007,-88.02525,582.75995,31.87978,-5.93942,524.23389,-9.30558,-65.87444,456.87531,-11.35111,33.57825,462.84015
151,1.25,-29.52746,-87.24825,582.17224,37.28108,-5.28383,525.11908,-3.00043,-63.23735,456.95221,-7.45059,34.44923,462.63791
152,1.258,-24.65943,-86.5265,581.68665,42.76859,-4.46814,524.91638,2.20836,-65.05922,456.69934,-0.5762,36.59599,462.07483
153,1.267,-19.8634,-86.39057,581.14777,46.25435,-3.21963,524.35278,7.9011,-63.56281,456.75491,4.15244,37.49016,461.40836
154,1.275,-15.1148,-86.41496,580.14832,50.73791,-2.68026,523.84998,13.01891,-62.90795,456.33539,9.22789,38.6674,460.77509
155,1.283,-11.07263,-86.93281,578.5116,54.42679,-2.11646,523.06128,18.14983,-61.30743,456.24603,12.42035,38.61364,461.34012
156,1.292,-7.14394,-85.95022,577.18726,59.20132,-1.28745,521.61981,23.37175,-62.95176,456.31967,16.88816,37.96001,460.09033
157,1.3,-3.47561,-85.89111,575.88324,62.0717,-1.03191,520.92987,27.92014,-61.56278,455.30124,20.08942,39.41897,459.32785
158,1.308,0.31608,-85.98827,573.70581,66.55861,1.0364,520.37463,32.65318,-61.6198,454.67575,24.84574,41.24598,458.39572
159,1.317,3.96091,-86.6313,572.18207,69.38921,0.5278,518.93506,37.28635,-60.51932,453.88312,28.59978,41.23313,456.87366
160,1.325,8.11168,-85.90043,570.64722,72.66628,1.67391,517.91687,41.74731,-60.25806,454.0025,32.69371,42.30822,455.59491
161,1.333,11.53633,-86.39893,568.6925,76.09358,3.11343,516.99591,46.11541,-58.13866,451.91125,35.88573,42.71495,454.60379
162,1.342,16.31035,-86.95718,566.97961,80.61136,1.93208,516.87592,51.73555,-58.38909,451.63797,40.69862,41.80611,453.31897
163,1.35,20.70975,-87.63054,565.93994,84.35874,3.37653,516.14923,56.18287,-58.35752,451.34137,43.58848,41.91323,452.38147
164,1.358,25.3579,-87.55555,564.21436,88.77525,3.38216,515.39679,63.24751,-59.45211,450.42023,48.61189,43.40445,452.19064
165,1.367,31.33163,-87.53794,562.7356,93.14285,4.14779,514.1496,68.49178,-57.78592,449.84808,53.84882,42.85043,451.19766
166,1.375,38.06437,-88.12302,562.18762,98.31479,5.63624,513.20013,74.20535,-57.4343,448.98615,59.37722,41.25496,449.75433
167,1.383,44.61708,-87.56715,560.8772,103.74551,6.16268,512.12152,80.86789,-58.79661,447.71396,64.84441,42.72321,449.59381
168,1.392,50.60738,-86.9939,559.97192,110.23692,5.40865,511.60211,86.77238,-58.03444,446.93826,71.90314,42.18285,447.48581
169,1.4,58.25135,-86.55745,559.59088,117.51604,5.85967,511.17438,93.55555,-58.46603,446.52396,77.44547,42.07086,447.16998
170,1.408,65.28928,-86.31651,558.72681,124.84331,6.2169,510.70651,100.65371,-58.14832,446.17578,85.66447,43.52001,447.69391
171,1.417,72.9339,-86.50077,558.23785,131.42149,5.59296,510.85016,108.37059,-56.84193,444.97626,92.61065,40.71323,446.57465
172,1.425,81.40263,-87.26168,557.75684,140.39014,4.65462,511.37451,115.38802,-58.50445,444.07895,100.11411,42.44808,447.06918
173,1.433,88.9792,-86.95222,557.35931,147.39706,6.34891,510.87643,122.18505,-58.15322,442.47208,108.16484,43.08238,446.99057
174,1.442,96.67039,-87.34767,557.09149,156.05438,5.69487,511.65894,129.94954,-58.4672,442.65622,116.6761,43.02348,446.6597
175,1.45,105.6171,-87.64183,557.21057,163.01929,5.41205,513.24158,139.45337,-59.11583,443.03864,124.87811,41.89031,447.74622
176,1.458,113.98435,-88.80985,558.97687,172.77606,4.97636,516.59308,147.15756,-58.03484,446.05051,131.7722,40.37233,448.84772
177,1.467,121.95003,-89.05518,560.02887,181.78987,4.83611,517.88971,155.49696,-58.23344,446.41177,141.17522,39.87788,452.41446
178,1.475,130.27792,-90.38686,561.87671,192.47418,3.68557,518.11115,164.07632,-59.64588,447.25861,149.99084,38.68736,454.90854
179,1.483,138.95763,-90.1534,564.17993,201.76932,3.17289,517.65259,171.20296,-60.66277,448.60574,156.15457,36.10275,456.80914
180,1.492,146.04874,-89.18618,564.68262,209.91412,1.54465,516.81232,178.06989,-59.35681,448.7283,165.64078,35.75463,458.68274
181,1.5,153.03183,-87.52094,566.27167,216.72435,-0.26078,517.90985,184.32018,-62.21152,449.12234,172.69206,35.64331,459.60843
182,1.508,159.77257,-88.11938,568.16199,222.21861,-2.6896,517.88129,191.28886,-60.72455,448.19339,176.81067,34.64716,459.21387
183,1.517,165.43633,-88.78461,569.08887,228.00926,-3.59722,518.91254,195.05544,-60.46349,447.38953,182.44763,35.11676,459.46979
184,1.525,171.58257,-89.60204,568.87909,231.28798,-3.83277,519.1991,199.99234,-62.47836,448.04355,187.08383,33.3573,459.30679
185,1.533,174.90683,-90.60239,567.33594,236.43771,-3.26816,518.55371,204.97017,-62.66251,447.31845,191.54892,32.70615,459.36893
186,1.542,178.87115,-94.06187,566.53882,240.90909,-3.77116,517.70135,207.70055,-62.80478,446.93674,193.78191,32.44145,458.59421
187,1.55,181.95937,-95.36646,565.20294,244.1026,-4.1726,516.69885,211.87039,-63.6486,446.88861,197.04037,31.72375,458.87222
188,1.558,185.79776,-96.21674,564.30157,248.59184,-6.17475,516.01752,214.22722,-63.56548,445.54874,200.02455,31.11843,458.37827
189,1.567,190.51541,-96.49282,563.75177,251.17255,-5.52471,515.03687,217.41014,-63.66416,445.186,204.06569,32.56837,458.55426
190,1.575,195.09215,-96.63503,563.64825,254.78322,-6.10502,514.58191,220.12254,-65.99396,444.96005,204.55582,30.47042,458.50406
