Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
37,0.3,-766.08765,12.31847,24.76665,-569.14777,-44.97076,36.70976,-624.59448,2.85554,65.08338
38,0.308,-766.07721,11.4761,24.46944,-568.77014,-44.01287,37.76014,-624.43396,3.18006,64.98997
39,0.317,-766.07721,11.4761,24.46944,-567.8064,-46.29843,36.44951,-624.43396,3.18006,64.98997
40,0.325,-766.07721,11.4761,24.46944,-567.49182,-46.90142,36.27188,-624.60785,2.37977,64.35818
41,0.333,-766.07721,11.4761,24.46944,-568.31732,-46.28971,36.16166,-624.60785,2.37977,64.35818
42,0.342,-766.07721,11.4761,24.46944,-568.68018,-44.15535,36.5992,-624.60785,2.37977,64.35818
43,0.35,-766.14923,11.64329,24.32633,-569.16888,-45.18862,36.00928,-624.88318,2.16031,64.21928
44,0.358,-766.10364,11.5664,24.34373,-569.78009,-45.37644,36.16524,-625.10992,2.15895,64.31064
45,0.367,-766.10364,11.5664,24.34373,-569.32574,-45.965,35.49017,-625.10992,2.15895,64.31064
46,0.375,-766.37146,11.25951,24.41904,-569.08173,-46.11844,35.85495,-625.03613,1.8782,64.1837
47,0.383,-766.92871,10.36386,24.50836,-568.77142,-46.47003,35.76666,-625.26288,1.87682,64.27506
48,0.392,-766.99988,8.89008,24.3191,-569.76892,-46.22165,35.83897,-625.26288,1.87682,64.27506
49,0.4,-766.88977,10.05862,24.2994,-569.48291,-45.82141,35.64388,-625.03613,1.8782,64.1837
50,0.408,-766.95972,10.98543,24.88646,-569.93683,-46.15283,35.64619,-625.03613,1.8782,64.1837
51,0.417,-766.77386,11.1877,24.84338,-569.05426,-45.27162,35.71188,-625.20551,2.0203,64.11429
52,0.425,-766.698,11.07274,24.95262,-569.93683,-46.15283,35.64619,-624.9787,2.02165,64.02291
53,0.433,-766.698,11.07274,24.95262,-569.93683,-46.15283,35.64619,-624.97705,1.54915,63.40243
54,0.442,-766.52026,11.3559,25.22003,-569.32574,-45.965,35.49017,-624.97705,1.54915,63.40243
55,0.45,-766.63464,10.89888,25.5431,-569.32574,-45.965,35.49017,-624.97705,1.54915,63.40243
56,0.458,-766.40436,11.35824,25.52337,-569.93683,-46.15283,35.64619,-624.97705,1.54915,63.40243
57,0.467,-766.2804,11.86191,25.31979,-569.93683,-46.15283,35.64619,-624.11609,1.79053,63.45121
58,0.475,-766.47552,12.40784,25.6278,-568.93927,-46.40134,35.57389,-624.02362,2.09978,63.18651
59,0.483,-766.22559,12.44433,25.80126,-568.93927,-46.40134,35.57389,-623.94855,2.26986,63.05882
60,0.492,-765.68817,12.90798,25.7074,-568.93927,-46.40134,35.57389,-623.94855,2.26986,63.05882
61,0.5,-765.77008,12.96659,26.1114,-568.93927,-46.40134,35.57389,-622.84875,5.58955,62.94891
62,0.508,-765.73315,12.90092,26.16482,-569.12762,-46.28011,34.88696,-622.51373,6.66497,62.42645
63,0.517,-765.61505,12.95932,26.32441,-568.83911,-46.27341,34.54696,-622.51373,6.66497,62.42645
64,0.525,-765.69916,13.16278,26.19498,-568.25385,-46.54093,34.5717,-622.45538,7.05573,62.23475
65,0.533,-765.31726,13.35356,26.44279,-568.24823,-46.67905,33.91954,-622.24744,7.36639,61.50324
66,0.542,-765.45667,14.33351,26.35445,-567.99365,-46.77651,34.09085,-621.89819,7.67478,61.94751
67,0.55,-765.31342,13.82215,27.08017,-567.65784,-46.50201,33.64821,-622.29291,7.27557,61.10275
68,0.558,-764.80499,13.67381,26.98089,-567.10358,-45.91331,33.43861,-621.43677,6.11835,60.7832
69,0.567,-764.50311,13.71,27.20902,-567.89777,-47.40417,33.83508,-621.56702,7.24423,60.56288
70,0.575,-764.49969,13.94943,27.27818,-567.67841,-47.22998,33.64071,-621.06464,6.81719,59.93488
71,0.583,-764.35651,14.46763,27.68983,-567.75153,-48.08559,35.04617,-620.37183,5.93241,60.36407
72,0.592,-764.3399,14.71068,27.8812,-567.71057,-48.04621,34.29432,-620.37183,5.93241,60.36407
73,0.6,-763.79346,15.05649,28.79986,-567.67841,-47.22998,33.64071,-620.37183,5.93241,60.36407
74,0.608,-764.15387,15.15632,28.81073,-567.12335,-47.01254,34.33669,-620.98315,4.90919,60.43239
75,0.617,-764.73572,15.13797,29.12825,-566.34717,-46.55664,34.31635,-619.94916,6.34735,60.50457
76,0.625,-764.80408,15.28172,29.44172,-566.15112,-46.67993,34.17758,-619.57867,7.09886,59.65914
77,0.633,-764.81378,15.74894,29.47684,-566.15112,-46.67993,34.17758,-619.72455,8.49509,59.36722
78,0.642,-763.3465,15.81184,29.56786,-566.15112,-46.67993,34.17758,-620.22339,8.8912,59.53626
79,0.65,-763.3465,15.81184,29.56786,-566.15112,-46.67993,34.17758,-619.82379,10.1203,59.62458
80,0.658,-763.83911,16.67115,30.24036,-566.35791,-46.17999,33.8638,-619.84857,10.43656,59.49008
81,0.667,-764.1438,16.67657,30.65727,-566.37927,-46.27851,33.34801,-619.84857,10.43656,59.49008
82,0.675,-763.16711,16.05286,30.81652,-566.40326,-46.09988,33.78506,-619.03296,9.67652,59.38839
83,0.683,-763.47461,16.19993,32.66944,-566.40326,-46.09988,33.78506,-619.03296,9.67652,59.38839
84,0.692,-763.62323,16.31775,33.24082,-566.26453,-46.65077,34.09464,-618.97705,10.03263,59.78729
85,0.7,-763.6731,16.44242,33.75276,-566.95306,-47.16582,34.08263,-618.98138,9.34104,60.20699
86,0.708,-763.18903,16.24492,34.43778,-565.9906,-47.07473,33.18682,-618.93359,9.38495,60.42133
87,0.717,-762.10138,16.37519,35.14931,-566.41412,-45.70384,33.83879,-618.20776,9.07735,60.43366
88,0.725,-762.57678,16.54133,36.61061,-566.92578,-46.59003,34.05658,-617.96918,9.4995,60.57647
89,0.733,-762.12866,16.18136,37.77657,-566.90118,-46.77236,33.53674,-617.20258,8.8836,60.5087
90,0.742,-761.60095,16.05112,39.05083,-566.84009,-47.28559,33.86847,-616.60516,8.83199,60.65483
91,0.75,-762.51996,15.81981,40.49483,-566.84009,-47.28559,33.86847,-615.85968,8.24936,60.79533
92,0.758,-762.14276,16.17678,42.28542,-566.84009,-47.28559,33.86847,-615.67334,8.65423,61.3487
93,0.767,-761.0072,15.74898,43.58004,-566.84009,-47.28559,33.86847,-615.40076,9.34946,62.12427
94,0.775,-760.95996,14.98429,45.24581,-566.90118,-46.77236,33.53674,-616.17151,9.09601,63.37832
95,0.783,-760.45642,15.46909,47.46484,-566.90118,-46.77236,33.53674,-615.15204,8.88506,63.85384
96,0.792,-760.57373,15.40088,49.46663,-566.90118,-46.77236,33.53674,-615.00745,8.82763,63.82352
97,0.8,-760.38141,15.5783,51.77395,-566.90118,-46.77236,33.53674,-614.30579,7.31046,64.689
98,0.808,-759.24066,14.86732,53.75038,-566.90118,-46.77236,33.53674,-612.93799,8.72324,66.02856
99,0.817,-759.03552,15.80643,56.92154,-566.90118,-46.77236,33.53674,-611.62805,7.16348,66.15318
100,0.825,-758.30798,15.00307,59.88346,-567.16217,-47.58818,33.53716,-610.02466,6.0625,66.72563
101,0.833,-757.2403,14.46447,62.8468,-567.16217,-47.58818,33.53716,-608.74115,5.05948,66.85488
102,0.842,-755.8158,14.60424,67.38619,-567.16217,-47.58818,33.53716,-607.75525,2.55816,67.59657
103,0.85,-753.74805,14.24405,70.6731,-567.16217,-47.58818,33.53716,-606.11902,3.335,69.89162
104,0.858,-752.5191,14.37829,76.07849,-567.16217,-47.58818,33.53716,-604.4198,2.82493,70.63931
105,0.867,-749.42181,13.65244,81.45734,-567.16217,-47.58818,33.53716,-602.85522,2.10732,71.14446
106,0.875,-747.12085,13.45391,87.21264,-566.10858,-46.33242,33.00718,-601.12665,2.21407,72.94697
107,0.883,-743.95178,13.3818,93.30626,-567.47571,-47.71301,33.25408,-598.02924,0.37356,73.54524
108,0.892,-739.66663,12.64161,98.70631,-566.26129,-47.99271,33.11658,-596.34991,-3.38766,74.64848
109,0.9,-736.17346,12.24859,105.68426,-565.86798,-47.7182,34.55703,-593.14575,-3.37528,76.28742
110,0.908,-729.34766,11.87422,111.96162,-562.73553,-48.49194,35.91639,-588.72418,-1.61029,77.1368
111,0.917,-725.04126,10.82011,119.38719,-561.6369,-46.18364,33.50671,-585.19165,-2.4574,78.67542
112,0.925,-720.07648,11.06606,126.00901,-560.15759,-46.06412,33.40307,-580.72742,-4.12119,78.62329
113,0.933,-712.12482,9.97172,133.05705,-559.51062,-45.19055,33.2602,-575.35724,-5.50303,81.00543
114,0.942,-704.21594,9.06251,139.87314,-559.11731,-45.32239,33.45866,-573.60938,-5.03299,81.16112
115,0.95,-696.64465,8.12542,147.21208,-558.40491,-46.02454,34.11888,-567.53387,-7.90868,81.84185
116,0.958,-690.47565,5.21639,156.06496,-555.61975,-46.93932,36.08687,-561.15173,-9.44252,85.40059
117,0.967,-682.84381,4.15996,162.77777,-552.74005,-46.35194,37.22322,-556.02295,-11.19331,87.52329
118,0.975,-674.35114,3.01008,169.95265,-551.17279,-47.73763,39.42451,-550.82019,-11.60902,89.77662
119,0.983,-666.98114,2.63344,177.84137,-546.57855,-48.95366,39.59885,-544.65985,-12.16218,93.40646
120,0.992,-655.74066,1.22422,183.41245,-541.51544,-47.97106,41.96407,-538.56775,-12.82713,95.06072
121,1,-647.18506,0.68293,190.21057,-536.18188,-50.31875,46.65706,-530.70819,-11.84931,97.68603
122,1.008,-635.15997,2.20894,195.48026,-529.01617,-50.52961,47.88201,-522.98425,-12.72813,100.48862
123,1.017,-626.22327,4.33483,198.55112,-517.63324,-54.88713,52.61404,-515.59485,-11.74105,104.87531
124,1.025,-614.48053,5.94804,201.78702,-509.52954,-57.869,56.26654,-504.17786,-15.73096,109.15559
125,1.033,-604.22064,8.85441,202.31573,-497.64459,-60.6199,59.13252,-491.78073,-15.58833,110.83303
126,1.042,-591.75995,10.69875,203.81735,-484.6239,-65.21474,63.55885,-479.45761,-18.03134,112.43399
127,1.05,-582.06799,12.66214,202.19617,-470.39886,-68.04794,68.42113,-466.9043,-17.79118,115.19147
128,1.058,-568.35632,14.62939,200.89352,-456.36877,-69.88033,69.51854,-454.77545,-17.1495,117.54926
129,1.067,-556.13684,16.20901,199.42792,-441.41769,-74.52824,71.82195,-436.46863,-20.12613,117.79643
130,1.075,-543.46643,17.49073,197.78958,-425.75003,-75.67226,75.02847,-425.17807,-19.82305,119.1424
131,1.083,-529.37646,19.69925,194.53185,-409.7868,-78.25848,75.92188,-406.98114,-21.99069,118.90537
132,1.092,-515.85968,19.86431,191.67398,-393.45691,-79.45389,77.76093,-394.35352,-20.92695,117.70544
133,1.1,-501.8627,20.40956,187.5683,-377.36725,-79.50253,78.31001,-377.16177,-21.86226,118.90273
134,1.108,-487.71838,21.29188,183.61334,-358.7988,-80.70156,79.10541,-361.87827,-21.48176,118.11392
135,1.117,-473.63901,19.28229,178.84236,-340.58591,-79.33402,77.85802,-346.16669,-19.14181,115.76816
136,1.125,-458.90503,20.58191,173.24809,-322.23282,-77.37147,76.59732,-329.27597,-19.25851,115.23693
137,1.133,-442.45956,20.12292,167.68098,-303.08276,-75.81721,74.67496,-314.27597,-17.89926,112.23427
138,1.142,-427.86417,20.29065,163.47083,-285.08453,-74.57595,72.75149,-294.30682,-18.6282,114.29269
139,1.15,-411.69348,19.03099,156.42326,-264.90396,-73.81338,71.18313,-277.83597,-16.34687,109.59948
140,1.158,-395.10883,20.20283,150.05006,-243.86333,-72.73959,69.75655,-259.40027,-14.7738,107.7817
141,1.167,-378.71445,19.29899,143.50278,-223.88174,-71.29131,67.21797,-242.14738,-13.87259,105.4258
142,1.175,-361.37241,18.27504,135.65001,-202.89668,-70.86018,65.43905,-223.26172,-15.31672,102.57837
143,1.183,-344.18204,18.94455,129.19989,-183.6124,-67.67424,64.20969,-204.01659,-14.28876,100.33492
144,1.192,-326.96045,18.32376,120.80179,-161.42422,-65.61642,61.40322,-182.6842,-12.2485,97.8373
145,1.2,-308.63394,18.97414,114.31992,-141.53445,-66.37943,61.32493,-161.9454,-7.13711,95.26482
146,1.208,-288.49765,17.52166,105.34406,-119.79884,-63.30763,58.1571,-144.32927,-8.11595,92.36021
147,1.217,-269.95462,16.98195,98.99914,-98.62683,-62.55378,57.23758,-125.73135,-6.68796,91.01411
148,1.225,-252.27496,18.65969,91.4964,-77.48832,-61.20688,56.46043,-105.35597,-4.41213,89.40157
149,1.233,-230.85103,17.24139,84.08448,-55.74334,-58.59102,54.86248,-84.95399,-3.90976,87.11582
150,1.242,-212.06633,16.73066,77.52896,-34.23447,-57.2972,54.53553,-65.8899,-2.39568,85.47979
151,1.25,-193.46533,17.2611,70.36715,-12.46633,-54.5646,54.17085,-46.65761,-1.49115,84.24599
152,1.258,-173.41165,16.72859,63.04349,9.1596,-53.41412,54.1052,-27.40504,-1.10781,82.57653
153,1.267,-153.96346,16.83214,58.51986,30.8893,-50.83032,54.35419,-7.67728,-0.02969,82.54249
154,1.275,-132.72122,14.43243,53.06257,51.87611,-48.4175,55.75238,11.12062,3.19354,81.38077
155,1.283,-112.78696,15.28535,47.69158,72.53091,-45.16671,56.09277,31.04852,4.25176,81.0368
156,1.292,-91.60038,14.83467,43.30033,93.42429,-44.51516,58.24831,50.71999,5.735,81.34899
157,1.3,-71.2955,15.17277,39.82103,113.16672,-42.92551,59.76839,69.32215,6.95826,83.14078
158,1.308,-52.43304,15.12653,36.34704,133.09138,-39.24776,63.40926,86.89895,7.1079,84.61993
159,1.317,-33.15458,13.69262,33.63432,151.16411,-38.98909,66.12797,105.6246,7.78354,85.9045
160,1.325,-15.03461,14.09898,29.46795,169.4827,-38.38654,68.63007,120.75851,8.5709,88.09174
161,1.333,2.14725,14.10988,28.76482,186.00645,-38.21737,72.76945,137.41011,9.26441,90.04803
162,1.342,19.23736,14.86011,27.79949,201.80249,-37.25802,75.44666,152.68015,9.55393,91.39969
163,1.35,33.16924,16.04692,27.40833,216.28526,-36.95265,77.73697,166.68741,8.85608,92.3932
164,1.358,48.03888,18.09193,26.49253,230.43744,-36.5869,79.1471,180.5094,10.94818,94.88987
165,1.367,61.97723,17.3153,26.63246,242.24338,-36.78595,80.71336,192.41051,11.19333,95.71819
166,1.375,73.82383,18.63233,25.66282,253.65982,-35.01024,82.81073,202.99391,11.52073,96.97927
167,1.383,85.36974,19.73945,25.3332,263.36597,-35.60083,83.68685,213.46365,11.06434,96.79153
168,1.392,93.03368,21.39949,24.64478,273.1319,-35.58741,83.35526,222.54294,11.51254,97.11572
169,1.4,102.25068,21.41882,24.42107,280.34677,-35.91585,83.94122,230.77309,11.61487,96.36708
170,1.408,108.46399,22.12919,24.50325,287.71179,-35.60238,82.61173,237.05766,11.09981,95.44386
171,1.417,113.16285,23.61025,25.59006,293.80792,-35.69574,81.26791,243.83113,11.49815,93.11946
172,1.425,115.07587,24.98806,27.69991,298.75098,-36.90767,78.1753,246.7704,11.7683,91.13866
173,1.433,116.45866,26.07394,28.75967,302.95187,-38.41375,73.90151,250.47311,13.76374,86.89754
174,1.442,116.12646,25.64024,28.65948,306.80652,-39.75725,68.57767,253.42984,12.42112,82.41191
175,1.45,115.10052,24.65118,28.60479,307.99878,-39.26488,61.53472,254.44272,12.46862,78.82757
176,1.458,115.95074,22.90479,28.77963,307.31912,-37.25134,56.13741,255.79869,13.33235,78.25876
177,1.467,118.92491,23.74536,30.35839,307.41608,-34.64042,54.30605,256.57831,13.52632,77.98438
178,1.475,119.27861,23.45741,30.48609,307.98795,-31.58184,53.14516,256.98633,13.92891,77.09427
179,1.483,119.12372,23.50911,30.20272,309.70532,-32.61067,53.62324,257.67746,15.31034,76.3065
180,1.492,119.12372,23.50911,30.20272,312.53543,-31.72256,54.10194,258.32837,16.25943,75.33233
181,1.5,119.69118,23.19675,30.67939,314.72809,-32.7146,51.85059,258.40396,16.65487,75.00375
182,1.508,119.65134,22.8602,31.24397,314.9827,-32.45344,51.36819,258.28915,17.04195,73.97438
183,1.517,119.82004,22.75395,31.79491,315.37012,-32.5286,50.30815,259.88074,16.71476,72.9792
184,1.525,119.62604,22.34571,31.65587,315.76126,-31.94591,48.18113,260.1788,17.7761,72.66754
185,1.533,119.62604,22.34571,31.65587,316.2005,-31.1201,47.31296,260.33722,17.89447,72.58734
186,1.542,119.62604,22.34571,31.65587,316.53467,-31.23595,47.23399,260.33722,17.89447,72.58734
187,1.55,119.62604,22.34571,31.65587,316.64642,-31.33033,46.59195,260.33722,17.89447,72.58734
188,1.558,119.62604,22.34571,31.65587,316.64642,-31.33033,46.59195,260.31769,17.73047,72.34176
189,1.567,119.62604,22.34571,31.65587,316.50327,-31.14938,46.46382,260.52109,17.71897,71.82588
190,1.575,119.62604,22.34571,31.65587,316.63885,-31.56624,45.82187,260.52109,17.71897,71.82588
191,1.583,119.62604,22.34571,31.65587,316.78915,-31.39944,45.71668,260.52109,17.71897,71.82588
192,1.592,119.42145,22.1564,31.36922,316.94083,-31.26431,44.98306,261.07129,17.62613,71.66035
193,1.6,119.56919,22.11039,31.53376,316.94083,-31.26431,44.98306,260.88425,17.75587,71.57512
194,1.608,119.47237,21.35038,31.95881,316.79657,-31.13293,44.88826,261.07129,17.62613,71.66035
195,1.617,119.47237,21.35038,31.95881,316.79657,-31.13293,44.88826,261.65079,17.25216,71.68079
196,1.625,119.52076,21.52414,32.05877,316.94083,-31.26431,44.98306,261.65079,17.25216,71.68079
197,1.633,119.53146,21.63367,32.26884,317.00162,-30.97052,44.72706,261.65079,17.25216,71.68079
198,1.642,119.47237,21.35038,31.95881,317.00162,-30.97052,44.72706,261.8674,17.35536,71.6355
199,1.65,119.4174,21.4992,32.38378,316.85739,-30.83916,44.63225,261.91083,17.66726,71.60227
200,1.658,119.35829,21.2159,32.07377,317.00162,-30.97052,44.72706,261.91083,17.66726,71.60227
201,1.667,119.44717,21.25535,32.45449,317.08209,-30.56582,44.5091,261.91083,17.66726,71.60227
202,1.675,119.40716,21.50224,32.27045,317.22632,-30.69719,44.60392,261.53583,17.64086,71.7001
203,1.683,119.16493,21.16678,32.87014,317.08209,-30.56582,44.5091,261.94943,16.76348,71.30637
204,1.692,119.12493,21.41371,32.68613,317.22632,-30.69719,44.60392,262.0336,17.7692,71.53423
205,1.7,118.70708,21.3336,33.27874,317.08209,-30.56582,44.5091,262.12589,16.98549,71.31597
206,1.708,119.74305,21.95737,33.21957,317.16565,-30.88483,44.43459,262.23401,17.19881,71.47693
207,1.717,119.458,21.65497,33.16881,317.08209,-30.56582,44.5091,262.23401,17.19881,71.47693
208,1.725,119.03936,21.13715,32.75623,317.22632,-30.69719,44.60392,262.19452,17.4197,71.3783
209,1.733,119.44788,21.63931,33.17175,317.16565,-30.88483,44.43459,262.0864,17.20638,71.21734
210,1.742,119.44788,21.63931,33.17175,317.2803,-31.2859,44.20716,261.57239,17.77658,71.20116
211,1.75,119.93581,22.35793,33.1875,317.46558,-31.27152,43.98559,262.09189,17.10448,70.94038
212,1.758,120.72136,22.34803,33.14945,317.67172,-31.24658,43.9784,262.59103,17.80233,70.92728
213,1.767,120.72136,22.34803,33.14945,317.73709,-31.23423,43.70013,262.53061,17.5041,70.5003
214,1.775,120.5397,22.30011,33.07886,318.0079,-31.6999,43.2583,261.41821,18.54037,69.8813
215,1.783,120.43648,22.01,33.4683,318.1615,-31.74615,43.57063,261.55984,18.46921,69.75302
216,1.792,120.95606,22.21857,33.40289,318.0079,-31.6999,43.2583,261.54025,18.41064,69.15569
217,1.8,120.43121,22.99046,34.0885,318.1615,-31.74615,43.57063,262.89459,19.93361,68.50731
218,1.808,120.43121,22.99046,34.0885,318.24713,-31.98504,43.31086,262.75,20.38366,68.2756
219,1.817,120.24187,23.36604,34.16942,318.54648,-31.94256,43.31701,261.60971,20.5971,67.81709
220,1.825,120.45248,23.89011,34.23635,318.54269,-32.01063,41.97529,263.38437,21.08861,67.45592
221,1.833,120.52596,23.85212,34.5758,318.72913,-31.37675,42.07965,263.01242,21.09271,67.91096
222,1.842,120.48354,24.5255,34.64876,319.49612,-31.20922,42.11378,263.15164,20.88344,67.18176
223,1.85,120.4306,25.44495,35.0876,318.82568,-31.8003,42.09459,263.77145,21.1659,67.49835
224,1.858,120.28995,25.52874,35.30551,318.82568,-31.8003,42.09459,264.05618,22.42886,67.17989
225,1.867,120.39663,25.98602,35.71559,319.84921,-31.70048,42.40592,263.92731,23.29568,65.4623
226,1.875,120.6934,26.15853,35.87295,320.22031,-31.31455,42.61181,265.44943,21.7288,64.7793
227,1.883,120.6934,26.15853,35.87295,320.03113,-31.00834,41.95732,265.54776,21.55644,67.04803
228,1.892,120.95984,26.32795,36.16537,320.18475,-30.7372,42.02168,265.90604,21.38201,67.04548
229,1.9,121.10549,26.28747,36.30049,320.35696,-30.53051,41.8158,265.54727,21.85922,66.67818
230,1.908,121.0671,26.81497,36.66483,320.98404,-31.37459,41.91442,264.99945,22.52034,66.89232
231,1.917,120.92914,27.00042,37.60112,321.4238,-31.22113,41.98102,265.68991,21.93429,66.65904
232,1.925,121.04431,27.15124,37.73315,321.91165,-32.57726,41.82536,266.97278,21.1258,65.47089
233,1.933,121.56795,27.35003,37.97817,321.62399,-31.72386,41.87789,267.15057,22.54583,65.88621
234,1.942,121.76965,27.23159,38.91791,321.91165,-32.57726,41.82536,267.59753,22.36473,66.07819
235,1.95,121.44694,27.7688,39.82096,321.44144,-31.58776,41.7904,267.3941,23.17538,66.26546
236,1.958,122.21276,28.30332,40.27552,321.73608,-32.4648,41.75168,267.56174,23.26566,66.15495
237,1.967,122.59972,28.37362,41.61327,321.91165,-32.57726,41.82536,267.94232,23.87576,66.38339
238,1.975,122.2213,28.85662,42.03032,321.86566,-31.94048,41.75579,267.94232,23.87576,66.38339
239,1.983,122.52674,28.79327,42.38651,321.68311,-31.80438,41.6683,267.94232,23.87576,66.38339
240,1.992,122.37469,29.00783,44.04511,322.02872,-32.33522,41.88261,268.62384,23.25958,66.95724
241,2,122.62679,29.44047,45.11612,322.02872,-32.33522,41.88261,267.86041,24.87542,67.29108
242,2.008,123.04533,29.39277,45.99105,321.98526,-31.65319,41.82034,268.95123,23.99927,67.71286
243,2.017,122.34097,29.47636,48.04515,321.98526,-31.65319,41.82034,269.57294,23.76328,68.3469
244,2.025,123.53697,30.13474,49.29857,321.86566,-31.94048,41.75579,270.53033,23.53435,68.34344
245,2.033,122.91772,29.85813,52.7053,321.9754,-31.75766,41.52199,271.13043,24.17687,69.3739
246,2.042,123.77522,30.90363,54.32542,321.9754,-31.75766,41.52199,272.19574,23.33942,69.47317
247,2.05,124.84472,30.06608,55.9004,321.98526,-31.65319,41.82034,272.50931,22.84344,70.22987
248,2.058,126.18349,29.92975,59.47516,321.98526,-31.65319,41.82034,272.84857,22.45434,70.84416
249,2.067,126.48886,28.23296,62.58805,321.9754,-31.75766,41.52199,273.7337,22.42393,72.17725
250,2.075,127.35902,28.48578,66.01871,321.54861,-31.88503,41.47558,274.89301,21.18612,73.75777
251,2.083,128.23636,27.4025,70.0703,322.29874,-31.71336,41.48425,275.48294,21.78461,73.67212
252,2.092,130.37714,27.32139,75.51573,321.94647,-32.61659,41.38573,277.64636,19.93835,75.30185
253,2.1,132.76349,28.00077,79.66081,322.302,-31.987,41.20375,278.68741,19.02552,75.33727
254,2.108,135.53151,27.54348,84.81879,321.9928,-31.79889,40.84274,280.89603,19.58287,78.00352
255,2.117,138.17308,27.40066,91.23776,322.15707,-31.91633,40.91961,282.40781,18.83915,78.80395
