Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
27,0.217,-926.83997,-187.41338,1151.12122,-989.52417,-204.79248,1006.33545,-1008.63379,-128.64978,1006.5686
28,0.225,-921.78894,-189.35928,1150.21753,-983.2309,-204.94334,1004.95032,-1001.78485,-129.65425,1004.91705
29,0.233,-914.29944,-192.24614,1149.40845,-976.46924,-206.75513,1003.06854,-997.12158,-129.39861,1004.25098
30,0.242,-906.30579,-190.37767,1148.52026,-968.38379,-206.58647,1002.9292,-990.42444,-129.2482,1003.27557
31,0.25,-900.69666,-192.79811,1148.67651,-960.60468,-208.97119,1001.63361,-983.44171,-129.82037,1003.11182
32,0.258,-893.52545,-192.52257,1148.23254,-951.7121,-207.71852,1001.2981,-971.83112,-131.81807,1002.50421
33,0.267,-885.98621,-192.75084,1148.12341,-944.85852,-208.61224,1001.36603,-964.49994,-132.59711,1001.82233
34,0.275,-880.09473,-196.13753,1149.82019,-936.10657,-208.98099,1002.28174,-959.05524,-132.92784,1002.63721
35,0.283,-872.05353,-194.15419,1150.73914,-928.52118,-210.8441,1002.87762,-951.8056,-132.80943,1003.39307
36,0.292,-865.13422,-195.96837,1151.84595,-920.56683,-211.00018,1003.25977,-942.96326,-133.48114,1002.90436
37,0.3,-857.64771,-196.61533,1151.34058,-912.59338,-211.25119,1003.52905,-935.34064,-134.8152,1003.57324
38,0.308,-850.66309,-196.67805,1153.24963,-905.46387,-213.51431,1004.66272,-928.9884,-134.59544,1005.60022
39,0.317,-843.84613,-198.94943,1153.09412,-897.15521,-212.3136,1006.14056,-921.85181,-135.94008,1007.47369
40,0.325,-835.47858,-198.69365,1154.82581,-889.99158,-214.47685,1006.58569,-912.56348,-138.14635,1007.89929
41,0.333,-827.94116,-199.99208,1156.23682,-881.20215,-215.39661,1007.23615,-905.3006,-138.44144,1009.1438
42,0.342,-821.83691,-202.39027,1157.09717,-873.99939,-216.10661,1008.28674,-898.56958,-137.61658,1009.77374
43,0.35,-815.50763,-202.85782,1158.69873,-867.35046,-216.83714,1009.70868,-889.51056,-139.04974,1009.86139
44,0.358,-807.82874,-203.02103,1159.35498,-858.93213,-217.0144,1010.68518,-881.13971,-140.90041,1011.10468
45,0.367,-800.81116,-205.35939,1159.15649,-851.22107,-219.64496,1011.03448,-873.87616,-141.94197,1011.1524
46,0.375,-792.5769,-204.10959,1161.18762,-843.76123,-220.53618,1011.27606,-864.80341,-144.05482,1011.92853
47,0.383,-786.26141,-206.0265,1161.15723,-835.70184,-220.69342,1011.92395,-857.99725,-144.70087,1012.3009
48,0.392,-778.81177,-206.3219,1161.99695,-828.33484,-222.69232,1011.84839,-851.25629,-144.38669,1011.87354
49,0.4,-772.27014,-206.5584,1161.96826,-819.41614,-221.87521,1012.13043,-843.56244,-145.43784,1012.48218
50,0.408,-763.58759,-207.12459,1162.00232,-812.59845,-223.33727,1012.14362,-836.46228,-145.35114,1012.11279
51,0.417,-755.86823,-207.56958,1162.65308,-803.48083,-222.24393,1012.48834,-826.67072,-147.48418,1011.6228
52,0.425,-748.30701,-210.12402,1162.56628,-797.13354,-225.90811,1012.21838,-819.08221,-148.51085,1012.22412
53,0.433,-739.77161,-208.2531,1162.31433,-786.96881,-225.62633,1012.08594,-812.19189,-149.29292,1012.97809
54,0.442,-731.08777,-209.46176,1162.85828,-779.52936,-226.65742,1012.79639,-803.22314,-151.09505,1012.59802
55,0.45,-723.66443,-209.32372,1163.26416,-768.64313,-226.54532,1012.71887,-794.65942,-150.95825,1011.50427
56,0.458,-716.46002,-210.49631,1163.16809,-762.29297,-228.4115,1012.26697,-788.60822,-151.98109,1011.42096
57,0.467,-707.69427,-209.88676,1163.62354,-753.17163,-228.19753,1012.74146,-781.11121,-151.36423,1011.3551
58,0.475,-700.61011,-210.06145,1163.56238,-744.41968,-228.75421,1012.96771,-772.15527,-152.54979,1011.6861
59,0.483,-691.18658,-210.49969,1164.60828,-735.1062,-228.68674,1012.48242,-765.02954,-153.56482,1012.39966
60,0.492,-682.5965,-209.39954,1163.98889,-726.80231,-228.87216,1012.50812,-756.3606,-154.08978,1011.76025
61,0.5,-677.66681,-212.71016,1164.35315,-719.73096,-230.38602,1013.46411,-748.01605,-153.80786,1011.70032
62,0.508,-668.6095,-210.24501,1165.52185,-711.33252,-230.62691,1012.92291,-740.06232,-155.12804,1010.91364
63,0.517,-662.51477,-211.72629,1164.66541,-701.81323,-230.79991,1013.06689,-732.26385,-155.90768,1011.33862
64,0.525,-654.39337,-209.84073,1165.95105,-694.83093,-231.62065,1014.03442,-724.32648,-156.51443,1011.27075
65,0.533,-648.26727,-212.67654,1166.01282,-686.92371,-231.32941,1013.18787,-716.58508,-156.46082,1011.28143
66,0.542,-640.39337,-211.89799,1165.84827,-678.48053,-232.56244,1013.59613,-709.86224,-155.84331,1011.42712
67,0.55,-634.18762,-213.31258,1166.31873,-670.56232,-231.88097,1012.5,-701.8526,-157.30655,1012.1684
68,0.558,-625.94397,-211.01196,1165.89905,-663.39136,-231.57976,1012.27814,-693.96234,-157.09207,1011.52655
69,0.567,-619.24237,-212.66904,1165.24524,-655.15887,-231.485,1013.19293,-686.16431,-157.44254,1010.73657
70,0.575,-612.99609,-211.2925,1165.49036,-648.44025,-231.4537,1012.47766,-679.63409,-156.80029,1010.30762
71,0.583,-606.49835,-213.49747,1166.11121,-640.75793,-231.75475,1011.47522,-673.14673,-157.45653,1009.961
72,0.592,-600.39905,-212.86423,1165.62988,-633.51569,-231.71036,1011.46082,-664.67383,-156.40967,1009.31329
73,0.6,-592.78711,-213.24771,1164.86621,-625.79883,-231.41502,1011.09436,-657.91663,-157.03838,1009.35315
74,0.608,-586.59424,-212.8741,1164.26965,-619.61371,-231.05653,1010.25623,-650.75647,-156.84332,1008.4314
75,0.617,-578.81494,-211.4003,1163.83545,-611.40155,-230.66959,1010.7774,-643.67267,-156.87294,1007.98102
76,0.625,-572.98175,-210.15973,1163.37646,-605.01312,-229.45366,1009.40485,-635.89771,-156.08861,1008.0058
77,0.633,-566.27344,-211.42801,1163.09631,-597.77234,-229.43221,1008.36945,-629.83698,-155.53304,1007.35211
78,0.642,-560.00452,-209.35738,1163.10901,-590.81958,-228.98863,1008.74249,-622.29126,-154.79575,1006.15594
79,0.65,-554.41437,-210.16177,1163.78247,-581.68848,-227.40355,1009.25293,-616.04639,-155.04179,1005.35938
80,0.658,-547.84784,-208.16888,1161.96985,-575.72406,-227.9933,1008.44934,-608.99506,-155.56714,1004.82397
81,0.667,-541.27832,-208.85683,1162.5061,-568.36932,-227.32666,1007.79486,-602.71173,-153.65939,1004.07666
82,0.675,-535.12701,-207.93613,1161.99219,-561.06854,-226.36597,1007.8894,-596.47113,-153.47833,1003.87103
83,0.683,-529.63812,-206.3073,1161.91699,-555.6015,-224.7971,1006.20996,-589.52008,-154.29492,1003.49915
84,0.692,-522.56317,-206.53885,1161.73987,-549.66296,-224.08339,1006.81494,-583.0224,-152.48505,1003.01044
85,0.7,-516.716,-206.23111,1160.88855,-542.0639,-223.19847,1005.48645,-577.091,-151.64948,1002.96954
86,0.708,-511.76593,-205.66127,1160.04639,-535.59491,-222.68391,1005.78888,-569.58575,-150.05795,1002.68353
87,0.717,-504.17538,-204.93327,1160.18579,-529.31573,-222.67953,1005.05548,-563.59302,-149.51692,1002.18097
88,0.725,-498.77283,-203.57428,1160.24426,-524.17236,-220.65686,1004.14661,-557.35052,-149.34949,1001.125
89,0.733,-493.22421,-201.6463,1159.32556,-516.39636,-220.42236,1004.27704,-550.50739,-147.67381,1001.11249
90,0.742,-485.68384,-202.3071,1158.93982,-510.82541,-219.00003,1002.79315,-544.01227,-146.84769,1000.50293
91,0.75,-480.22772,-200.85637,1158.09668,-503.59668,-218.30687,1002.96832,-538.89038,-145.89499,998.82922
92,0.758,-474.48276,-198.29726,1157.26025,-497.68854,-216.78642,1002.93158,-532.07635,-146.02168,998.9541
93,0.767,-468.57739,-200.09108,1157.32861,-491.83984,-215.90938,1002.32367,-525.95746,-144.7021,998.51086
94,0.775,-461.74652,-197.98119,1157.17163,-485.15994,-215.28047,1001.33514,-518.79242,-142.96036,997.18677
95,0.783,-456.74008,-196.5887,1156.92346,-478.79593,-215.04335,1001.08551,-512.73596,-142.49228,997.18457
96,0.792,-450.11621,-194.73457,1155.36194,-472.867,-213.25528,1000.97345,-506.17126,-140.62762,996.72321
97,0.8,-443.89563,-195.14468,1156.46716,-466.56354,-212.28603,1000.20551,-499.20508,-138.74576,996.5589
98,0.808,-438.43677,-192.7132,1156.75549,-460.12552,-211.42433,1000.51196,-492.98221,-138.78149,995.95605
99,0.817,-431.87396,-191.7775,1156.19043,-454.18613,-209.96806,1000.6568,-488.11826,-138.53802,995.62512
100,0.825,-426.25116,-189.13161,1155.44751,-448.14859,-209.75674,1001.12036,-481.71759,-136.22351,996.18982
101,0.833,-419.91394,-188.87389,1155.31128,-442.10742,-208.58487,1000.49268,-474.68704,-136.80611,996.17126
102,0.842,-414.22919,-187.12695,1156.33813,-434.92108,-207.08574,1000.96918,-468.64078,-135.3728,995.76636
103,0.85,-409.28821,-186.02277,1157.12305,-428.55484,-205.77274,1000.35864,-462.48434,-133.33412,995.40497
104,0.858,-402.04822,-183.3679,1157.84827,-423.40527,-203.75574,1001.96594,-456.11035,-132.73224,996.08002
105,0.867,-396.10406,-182.42654,1159.54248,-418.41501,-204.45834,1003.37219,-450.39316,-130.3553,996.82574
106,0.875,-391.08148,-182.09302,1161.02283,-411.39648,-201.82736,1005.6546,-444.15396,-130.69878,999.63287
107,0.883,-384.77518,-180.31386,1162.57275,-405.64923,-200.78888,1005.93494,-437.65219,-127.55956,1001.13135
108,0.892,-379.21298,-179.38934,1163.5459,-399.13022,-199.03033,1008.47931,-431.64838,-127.45902,1002.52417
109,0.9,-370.84109,-176.87204,1165.44922,-394.4393,-198.67253,1010.27405,-425.55353,-124.93478,1005.08392
110,0.908,-365.43454,-175.95937,1167.76404,-389.52924,-197.16508,1012.6496,-420.93546,-124.31709,1007.63239
111,0.917,-359.06778,-175.19489,1169.04626,-382.80557,-195.42038,1013.88995,-414.67938,-121.52937,1008.86926
112,0.925,-352.41956,-173.61734,1170.52148,-378.0498,-193.26744,1015.34845,-408.91791,-120.11616,1011.50348
113,0.933,-346.43164,-172.21764,1172.07947,-372.30432,-192.74522,1016.83112,-403.43683,-118.92862,1012.79218
114,0.942,-340.3089,-170.05258,1173.60718,-368.13074,-192.71861,1018.5705,-398.78488,-118.26958,1013.31848
115,0.95,-334.35452,-169.59056,1174.13171,-362.77454,-191.89517,1019.85217,-393.02731,-117.5463,1015.55499
116,0.958,-328.23297,-168.42485,1175.50574,-358.16064,-190.9729,1020.24017,-387.37082,-115.10786,1016.32965
117,0.967,-323.26532,-166.97745,1175.95093,-353.06229,-189.31178,1021.20172,-382.90744,-115.32503,1017.20477
118,0.975,-318.6405,-166.05705,1176.24707,-349.0325,-188.7654,1022.05029,-377.45453,-114.71047,1017.29297
119,0.983,-312.40308,-165.85345,1176.23218,-342.94827,-187.21326,1022.18951,-372.58618,-113.34996,1017.84729
120,0.992,-308.37238,-165.2245,1176.67517,-338.63403,-186.38483,1023.08154,-368.19849,-112.2057,1018.15894
121,1,-303.48065,-164.03987,1177.36462,-333.22409,-186.77483,1023.13507,-363.52228,-112.58412,1018.36871
122,1.008,-298.48233,-162.96913,1178.00732,-328.96542,-184.9765,1023.55853,-359.01242,-112.5266,1018.84229
123,1.017,-293.88715,-161.9227,1177.46216,-323.87439,-183.6209,1024.26038,-354.88788,-110.42531,1019.55304
124,1.025,-289.02786,-162.13084,1178.62781,-319.21756,-183.59435,1024.578,-350.31708,-110.60273,1019.48212
125,1.033,-284.30887,-160.04317,1178.85181,-314.23666,-182.02057,1024.77271,-345.86197,-109.26774,1020.43909
126,1.042,-278.70172,-157.33192,1179.04846,-309.83533,-181.76614,1025.82153,-340.95795,-108.66713,1020.83563
127,1.05,-273.49756,-157.8831,1179.86206,-305.67868,-181.82852,1025.75049,-336.01489,-107.53616,1021.53009
128,1.058,-268.99954,-157.71269,1179.65808,-300.99152,-180.46576,1026.1969,-331.32639,-106.55813,1021.90149
129,1.067,-263.35843,-156.1918,1179.39636,-296.6427,-179.12215,1026.00793,-327.46243,-105.97901,1022.07721
130,1.075,-258.85056,-155.96822,1179.94507,-293.1557,-178.18497,1027.2301,-321.73135,-104.02177,1023.26538
131,1.083,-253.51199,-155.59094,1179.6062,-288.09274,-177.42235,1027.42505,-317.15494,-103.24696,1023.71802
132,1.092,-249.21434,-154.58252,1180.25146,-285.07007,-176.76952,1027.65723,-312.9187,-102.4044,1023.67609
133,1.1,-244.45003,-154.38562,1180.69495,-281.05362,-176.36768,1027.67761,-307.85397,-100.7616,1024.16321
134,1.108,-240.23975,-153.33185,1181.5387,-276.26987,-174.36996,1028.41309,-304.0239,-100.68227,1024.22815
135,1.117,-235.75446,-153.38559,1181.79187,-272.4649,-174.80913,1029.07922,-299.31168,-100.26556,1024.1012
136,1.125,-231.75301,-151.6647,1181.68457,-268.38547,-173.39612,1029.2041,-295.51627,-99.61105,1025.15015
137,1.133,-227.18839,-150.96538,1181.65271,-264.6459,-173.56081,1029.37964,-291.76651,-98.4147,1024.87061
138,1.142,-222.72652,-150.48444,1181.3385,-260.72476,-173.36652,1029.02576,-286.98526,-98.06026,1026.66785
139,1.15,-218.07248,-151.20256,1181.03613,-255.96252,-172.74651,1029.81641,-283.2323,-97.43498,1026.51953
140,1.158,-212.70888,-151.09163,1181.42847,-252.24934,-172.40462,1029.92981,-278.69183,-96.9074,1026.36047
141,1.167,-207.93271,-149.71529,1181.80066,-247.73773,-172.33615,1030.47644,-275.20853,-95.8829,1026.82654
142,1.175,-202.63104,-150.06477,1181.60632,-244.56967,-171.64528,1030.61243,-270.58817,-95.94085,1027.10181
143,1.183,-198.93129,-149.33263,1181.76367,-241.42627,-171.52852,1030.64551,-266.49109,-96.56113,1027.6106
144,1.192,-193.34413,-149.02003,1181.24011,-237.26428,-170.00455,1029.99255,-262.05786,-95.44683,1027.39771
145,1.2,-187.66367,-148.65392,1181.48389,-232.40138,-170.2485,1030.28772,-258.31302,-95.3164,1027.35962
146,1.208,-183.11636,-148.04756,1181.50232,-228.02011,-169.63243,1030.21899,-253.92838,-94.46826,1027.7406
147,1.217,-177.82672,-148.04353,1180.6792,-223.79103,-170.129,1030.47754,-249.29335,-93.66149,1027.97266
148,1.225,-172.77261,-148.90849,1180.07141,-220.30814,-169.86568,1030.24939,-246.00467,-93.73562,1028.55481
149,1.233,-167.82704,-148.18877,1179.97693,-215.54425,-169.34254,1030.48218,-240.14139,-93.38631,1029.10242
150,1.242,-162.69576,-148.39723,1179.67871,-211.60065,-168.50389,1030.7168,-235.74281,-93.41888,1028.58252
151,1.25,-156.59193,-147.58313,1179.86938,-206.84506,-168.62715,1030.91833,-231.94814,-92.67171,1028.40796
152,1.258,-151.4007,-148.84428,1178.69995,-203.33316,-168.50851,1030.69067,-227.64885,-93.28533,1028.25989
153,1.267,-145.54039,-147.51538,1177.97424,-198.1507,-168.16624,1030.60132,-222.66515,-93.58337,1029.07727
154,1.275,-141.31937,-147.96413,1177.86584,-192.69974,-168.67473,1030.37598,-218.4948,-94.11441,1028.99792
155,1.283,-135.02846,-148.55771,1178.04468,-187.98532,-169.05885,1029.66345,-212.96515,-92.84197,1028.82898
156,1.292,-129.78296,-148.85451,1177.46899,-183.22098,-168.87424,1029.84436,-208.82413,-92.36191,1028.79077
157,1.3,-124.59584,-148.41562,1176.82849,-179.34338,-169.58824,1030.02515,-202.9296,-93.97752,1028.91663
158,1.308,-118.68302,-149.74107,1177.03845,-173.67165,-168.48608,1029.08899,-198.07343,-94.00024,1027.51392
159,1.317,-113.01134,-149.86362,1175.97644,-168.5488,-170.01569,1028.44983,-193.29268,-93.98183,1027.7998
160,1.325,-107.548,-150.08731,1175.76648,-163.08124,-170.38094,1027.94958,-187.75374,-95.37917,1027.66785
161,1.333,-102.80249,-151.04407,1174.42212,-158.54366,-170.60095,1027.70251,-183.07147,-95.76221,1027.4917
162,1.342,-96.93303,-150.44153,1174.30933,-154.59196,-171.9496,1027.43774,-177.92007,-96.11826,1027.5542
163,1.35,-92.39266,-151.6219,1173.56519,-148.79036,-171.61343,1026.41309,-173.49979,-95.80398,1026.20801
164,1.358,-84.38638,-151.03351,1172.19189,-143.5154,-173.42366,1025.75305,-167.99278,-96.19883,1025.32703
165,1.367,-80.35162,-153.51486,1171.58191,-138.29517,-172.71333,1025.64929,-163.09465,-97.0647,1025.80139
166,1.375,-75.22832,-153.5087,1170.85425,-133.53362,-172.1575,1024.52148,-157.73732,-96.96811,1025.62939
167,1.383,-68.98254,-153.72461,1169.20483,-127.93366,-174.26538,1024.24634,-151.54907,-97.67807,1023.82001
168,1.392,-64.70852,-155.48868,1168.02527,-122.33842,-174.08742,1023.04919,-145.75067,-98.3157,1023.13202
169,1.4,-58.30821,-155.55127,1167.48547,-117.00306,-176.89088,1022.24347,-141.12119,-99.32174,1022.17737
170,1.408,-52.89803,-157.33508,1167.04565,-111.50655,-174.59647,1021.06464,-135.39619,-99.00625,1021.35309
171,1.417,-46.42522,-157.4024,1165.88171,-106.69932,-175.87552,1020.27911,-129.27988,-99.14421,1020.53064
172,1.425,-41.2528,-159.0829,1165.35901,-99.63634,-177.82605,1018.28857,-122.90086,-101.05961,1019.75397
173,1.433,-34.61943,-158.54552,1164.06445,-94.09592,-178.06779,1017.83441,-117.56186,-101.08161,1017.80286
174,1.442,-28.86853,-160.61664,1163.07227,-89.08133,-179.64891,1017.44733,-112.4257,-102.45869,1017.55463
175,1.45,-23.79651,-162.36357,1162.21533,-81.90767,-179.71776,1016.14514,-103.72888,-102.98362,1016.61224
176,1.458,-17.58756,-162.07318,1160.89648,-76.55554,-181.68819,1015.24072,-97.84388,-103.73283,1015.27167
177,1.467,-11.21664,-164.09163,1160.35242,-69.15235,-180.3582,1014.22906,-91.71623,-105.27201,1015.13519
178,1.475,-4.84174,-164.68123,1160.88,-62.786,-183.02235,1013.74506,-84.77988,-105.67918,1013.80579
179,1.483,0.73715,-165.44324,1161.20703,-55.58895,-182.96486,1013.5155,-79.06233,-106.71178,1013.08374
180,1.492,8.47444,-166.55119,1160.66479,-48.21422,-182.36629,1013.64899,-70.54395,-107.69176,1012.95331
181,1.5,13.4872,-166.94339,1160.50439,-41.843,-183.8259,1013.39301,-63.80294,-108.34349,1013.87231
182,1.508,20.65257,-168.39166,1161.16687,-34.25095,-185.58932,1013.58447,-56.25996,-108.21275,1013.40167
183,1.517,26.93219,-170.19868,1162.46838,-26.502,-186.17175,1013.67438,-48.25578,-109.8896,1013.73773
184,1.525,34.32593,-169.50613,1164.17285,-19.39689,-186.85948,1014.84076,-41.19797,-109.58976,1014.29315
185,1.533,40.89204,-171.67909,1164.12573,-11.66313,-188.06892,1016.12494,-33.88034,-111.43715,1014.79034
186,1.542,48.10241,-172.20619,1164.58179,-5.471,-188.27159,1016.47058,-27.4494,-111.65449,1015.77454
187,1.55,55.30608,-173.778,1165.61084,2.4972,-190.86661,1017.0863,-19.29361,-112.44521,1016.07776
188,1.558,62.63722,-174.14075,1166.44238,9.18771,-190.68105,1017.72601,-13.552,-114.78897,1017.14185
189,1.567,68.66814,-175.14677,1166.9967,16.33097,-191.44231,1018.10541,-5.31148,-114.71099,1018.45447
190,1.575,75.06443,-175.43445,1168.59265,22.82375,-193.21965,1019.16107,2.27035,-116.45255,1019.86975
191,1.583,81.92087,-177.08852,1169.7478,30.72822,-194.17372,1020.64764,7.90695,-117.7092,1020.8692
192,1.592,87.848,-178.53688,1170.73608,36.89061,-193.91791,1021.25116,17.29348,-118.27589,1021.30469
193,1.6,95.00903,-180.11823,1171.61047,43.7542,-195.99498,1022.03107,22.20967,-118.9433,1022.51807
194,1.608,101.71136,-181.05977,1173.12329,51.98589,-196.85873,1022.22784,30.71951,-120.59115,1022.33459
195,1.617,109.27824,-181.66122,1172.47839,57.73706,-199.29527,1023.15771,36.29712,-121.14027,1023.58148
196,1.625,115.91969,-183.36775,1172.80579,65.98917,-200.95607,1023.38611,44.3706,-124.30534,1023.60455
197,1.633,122.61833,-183.63867,1173.35156,73.01259,-201.49042,1023.89044,50.88507,-124.78587,1023.36444
198,1.642,129.22134,-185.84145,1174.0061,80.34499,-202.96533,1023.63721,58.88474,-126.63603,1023.13788
199,1.65,137.43855,-187.8369,1174.9812,88.58945,-203.83478,1024.24854,65.57962,-128.05301,1022.70642
200,1.658,144.58466,-186.63878,1173.22314,95.78875,-204.53064,1023.91986,73.67666,-129.38643,1022.86359
201,1.667,150.86563,-188.55779,1172.94812,103.58782,-207.57834,1023.72144,79.93706,-130.72498,1022.15326
202,1.675,158.22,-187.67143,1174.21326,110.9954,-208.24284,1023.71729,87.28023,-131.50066,1022.39496
203,1.683,166.69154,-188.42583,1173.83325,118.51051,-207.7327,1023.44659,94.40984,-133.12042,1022.10474
204,1.692,174.33578,-190.0881,1174.21094,127.09326,-210.21172,1023.03412,100.84365,-133.5565,1022.32379
205,1.7,180.30753,-189.1904,1174.13489,134.78767,-210.14902,1022.86725,109.29427,-135.29404,1021.862
206,1.708,188.19948,-190.2034,1174.77185,143.41701,-210.13472,1024.46045,115.87064,-135.51524,1021.99817
207,1.717,195.10439,-190.47327,1175.08215,151.15714,-210.54214,1023.51837,124.64865,-136.80675,1021.62811
208,1.725,202.44501,-191.88174,1175.70361,158.24135,-211.97943,1024.53247,131.74303,-138.88942,1022.38812
209,1.733,209.29686,-189.87,1175.5647,167.3073,-211.88901,1024.46631,139.38676,-139.30328,1021.98724
210,1.742,216.49574,-191.63231,1175.77527,176.1039,-212.42621,1024.66162,146.19591,-138.83508,1022.19836
211,1.75,223.0383,-191.93373,1176.65869,182.44699,-214.33694,1024.72925,155.5567,-138.50902,1022.14526
212,1.758,230.31737,-191.70995,1176.99792,190.09853,-214.65547,1024.81824,161.07486,-139.36894,1022.04413
213,1.767,237.72157,-191.60068,1177.78052,197.34322,-214.41559,1025.61963,168.85303,-139.026,1022.43433
214,1.775,243.82201,-192.8008,1178.0824,204.68835,-214.50484,1025.71936,176.84438,-139.66777,1023.28851
215,1.783,250.46124,-192.22101,1177.59631,213.092,-215.25754,1025.65417,182.11327,-140.20975,1022.95435
216,1.792,257.35681,-192.25914,1177.86719,219.32344,-214.6319,1025.22778,190.64346,-140.93314,1023.61304
217,1.8,262.74866,-192.60385,1178.58813,227.15646,-214.68109,1025.98743,197.08864,-140.92549,1023.3902
218,1.808,269.50452,-191.88689,1178.26001,234.09903,-214.8098,1025.68396,205.0697,-140.29221,1022.49622
219,1.817,276.47311,-192.07562,1178.82825,240.39087,-215.10478,1024.99231,212.25401,-140.51152,1022.55164
220,1.825,282.18112,-192.27708,1178.05237,247.17453,-215.20572,1025.05444,218.17285,-140.05081,1021.85547
221,1.833,288.23788,-193.07558,1178.66736,255.14859,-215.92888,1024.99158,224.84744,-140.26994,1021.15094
222,1.842,295.26407,-192.13879,1178.69263,261.42465,-214.7774,1024.81433,232.24379,-141.63029,1020.74854
223,1.85,300.08902,-193.2879,1177.82568,268.42023,-215.63562,1024.42603,239.66995,-141.06976,1020.987
224,1.858,307.65115,-192.85939,1177.85693,274.65332,-215.04851,1024.97668,243.80162,-141.21342,1020.23016
225,1.867,313.6994,-192.79193,1178.42163,282.90829,-215.14986,1024.35986,251.18764,-140.08017,1020.13824
226,1.875,319.9202,-192.37117,1178.01099,289.52408,-214.53929,1023.5022,258.46399,-140.29535,1020.88
227,1.883,325.54248,-191.47752,1178.22754,295.42786,-213.47189,1023.39917,266.18573,-140.66885,1020.1546
228,1.892,332.29147,-191.9091,1177.47937,302.11145,-213.53841,1023.56421,271.67795,-139.33458,1019.77643
229,1.9,337.78015,-190.04269,1176.76892,308.10156,-212.65994,1022.14148,279.32565,-139.39783,1018.70422
230,1.908,343.51694,-190.03918,1176.46851,315.02502,-212.86769,1021.78571,284.63394,-139.13287,1018.31256
231,1.917,349.97195,-190.24141,1176.3407,322.23795,-212.09892,1022.36469,291.27423,-139.37088,1018.30103
