Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
26,0.208,-734.10181,-31.43036,291.17142,-738.11945,-52.38751,47.54615,-700.80035,23.62404,87.27857
27,0.217,-726.45959,-30.4773,289.43649,-737.82849,-52.53574,46.96623,-698.23682,22.50946,83.65581
28,0.225,-721.7804,-30.20654,289.2338,-738.18707,-52.7962,46.17514,-695.32935,20.62006,82.26212
29,0.233,-714.55298,-32.18151,288.1199,-737.414,-51.66302,47.32218,-693.32013,22.46565,82.01174
30,0.242,-708.07678,-32.54805,288.80798,-734.07965,-52.32559,49.10242,-692.13617,23.89171,82.16408
31,0.25,-701.4975,-34.11377,288.97467,-732.00867,-53.20762,49.39609,-691.41522,24.87901,82.9711
32,0.258,-696.23553,-34.42192,290.05612,-731.65894,-53.60941,49.40032,-690.95667,24.79499,82.70033
33,0.267,-690.93066,-32.92619,289.62787,-731.57483,-52.22456,49.0578,-691.10443,24.66669,82.23531
34,0.275,-688.10089,-30.50557,288.13727,-731.44495,-51.55159,49.88718,-691.46399,25.08241,81.83211
35,0.283,-683.11719,-29.60321,288.38513,-731.04852,-51.99783,50.28807,-691.68756,25.36048,81.73717
36,0.292,-679.64282,-30.64303,287.11603,-730.68121,-52.21156,50.38706,-691.0965,25.36171,81.72214
37,0.3,-676.6076,-31.33355,286.27374,-730.48816,-51.87134,50.16901,-689.5235,24.72762,82.01009
38,0.308,-675.36676,-30.45846,286.35403,-730.12408,-51.75817,49.56767,-689.5235,24.72762,82.01009
39,0.317,-671.33893,-30.80439,286.01489,-730.29663,-52.37077,50.501,-690.47937,25.15002,82.30296
40,0.325,-669.85388,-31.56265,285.79831,-730.28326,-52.64335,50.54276,-691.0965,25.36171,81.72214
41,0.333,-667.72302,-32.21094,284.99118,-730.30774,-52.52836,50.07891,-691.0965,25.36171,81.72214
42,0.342,-666.07892,-33.4015,284.09818,-730.32111,-52.25576,50.03712,-689.88336,25.1435,81.60687
43,0.35,-664.91797,-34.06059,284.35611,-730.40094,-51.89474,49.76274,-687.86786,24.40633,81.32399
44,0.358,-663.53125,-33.91363,284.30994,-730.51166,-52.11406,49.35278,-687.82214,23.57733,80.34496
45,0.367,-661.41431,-36.15766,282.52557,-730.64734,-52.06845,49.22869,-688.25433,23.49012,80.78088
46,0.375,-660.70325,-38.5398,282.26367,-730.77783,-53.0138,49.38958,-688.25433,23.49012,80.78088
47,0.383,-659.76935,-39.38453,282.73563,-730.76563,-52.87369,49.6568,-688.54242,24.13615,81.88332
48,0.392,-657.43262,-38.4551,282.61423,-730.74292,-53.0947,49.52868,-688.51202,23.28611,80.60317
49,0.4,-655.22906,-37.51033,282.66672,-730.74292,-53.0947,49.52868,-688.25433,23.49012,80.78088
50,0.408,-655.51001,-38.83398,281.15494,-730.72791,-52.50054,49.58344,-688.25433,23.49012,80.78088
51,0.417,-653.62402,-37.49121,281.5889,-730.85852,-52.0349,49.74537,-688.01202,23.67328,80.65733
52,0.425,-653.24146,-37.37497,281.26724,-730.53271,-51.9622,49.78855,-688.82092,24.73613,81.71436
53,0.433,-652.23169,-36.30833,280.61652,-730.49591,-51.88744,49.85378,-688.82092,24.73613,81.71436
54,0.442,-649.95697,-35.98854,281.45694,-730.3067,-52.04034,49.95101,-685.90924,24.52866,80.75949
55,0.45,-648.61865,-34.7232,281.02594,-729.91156,-51.54504,49.97597,-685.90924,24.52866,80.75949
56,0.458,-646.64459,-34.71207,280.73752,-729.72687,-51.23818,50.12551,-685.57599,25.97713,80.22386
57,0.467,-645.40259,-34.93674,280.69882,-729.06061,-50.9114,50.18848,-685.57599,25.97713,80.22386
58,0.475,-645.1615,-35.4431,280.60745,-728.57318,-50.69302,50.53494,-685.57599,25.97713,80.22386
59,0.483,-644.4054,-35.35796,280.09235,-728.83777,-50.27134,50.33417,-686.00195,26.69303,82.03892
60,0.492,-641.7641,-36.58897,280.43176,-728.1701,-49.93224,50.4501,-684.79053,29.19772,82.1776
61,0.5,-640.68835,-35.9978,280.35037,-728.04694,-49.91319,50.56462,-684.60608,27.1622,79.33609
62,0.508,-639.61224,-34.82302,278.7435,-727.99164,-49.0311,50.89877,-684.60608,27.1622,79.33609
63,0.517,-637.82532,-32.8436,279.05368,-727.98718,-48.92288,50.93156,-684.2851,28.05288,79.32087
64,0.525,-636.91736,-33.16158,278.44391,-727.4978,-49.05055,51.48368,-683.03235,28.01455,79.26803
65,0.533,-634.61975,-33.67675,277.60684,-727.10754,-48.13043,51.37543,-684.24982,27.66946,78.89363
66,0.542,-633.008,-32.62603,278.64505,-726.61029,-48.15604,51.88448,-684.61505,27.22831,78.85398
67,0.55,-631.37103,-31.64894,276.45352,-726.18738,-47.50211,51.96087,-685.7608,28.51491,78.69272
68,0.558,-630.22021,-30.14475,276.05624,-725.59174,-46.85522,52.62255,-683.95514,30.05967,78.27842
69,0.567,-628.79028,-30.08836,276.02817,-725.9549,-46.86869,52.79146,-682.05951,30.37078,77.33775
70,0.575,-627.4859,-29.99378,275.20001,-726.04785,-46.72075,52.84667,-680.18927,30.8591,76.68878
71,0.583,-626.10522,-29.04204,275.30692,-725.66565,-46.46227,53.35353,-679.59814,32.54875,76.31566
72,0.592,-623.31525,-29.30076,275.39551,-725.39398,-46.57091,53.53411,-676.56323,32.53579,74.96597
73,0.6,-622.04553,-28.88338,275.1311,-725.37787,-46.48391,54.30111,-674.97552,33.19484,75.01951
74,0.608,-622.03217,-28.7352,274.1232,-724.97998,-46.50391,54.25777,-674.37006,31.49624,74.0298
75,0.617,-617.61896,-28.33561,273.85626,-724.71753,-46.25709,54.24472,-679.85175,34.4751,74.69564
76,0.625,-616.45807,-27.24927,273.46478,-724.00085,-46.24541,54.39121,-682.3598,33.65983,77.51175
77,0.633,-615.98035,-27.51142,273.42712,-724.01093,-46.20003,54.73833,-682.41547,32.55543,80.23517
78,0.642,-613.17401,-27.72858,273.56757,-723.55725,-45.87643,55.02279,-681.34827,35.69471,79.87959
79,0.65,-612.07288,-27.08464,272.02969,-723.55725,-45.87643,55.02279,-677.22742,32.80609,75.63788
80,0.658,-610.30725,-26.09833,272.51733,-723.17261,-45.76986,55.56589,-677.23547,33.7156,75.56159
81,0.667,-609.96637,-25.26677,272.91962,-723.17261,-45.76986,55.56589,-677.53412,34.56942,75.75993
82,0.675,-607.09692,-27.36746,272.5408,-723.30804,-45.43068,56.82647,-676.49304,33.22341,75.56647
83,0.683,-606.33514,-26.91648,270.50226,-723.23218,-44.94573,57.18832,-676.83807,33.76233,76.58389
84,0.692,-604.11108,-26.13505,270.29291,-723.14343,-45.04419,57.54646,-677.02179,33.83941,77.16926
85,0.7,-603.63,-25.71458,269.74731,-723.20404,-44.71454,58.16078,-676.56415,34.23947,77.27121
86,0.708,-600.14801,-26.26077,269.53809,-723.02057,-44.84188,58.60746,-676.29657,34.24957,77.60963
87,0.717,-599.43982,-26.58092,269.55917,-722.51941,-45.55795,59.83071,-676.4104,34.40521,78.46533
88,0.725,-598.90814,-26.45525,269.86874,-722.26709,-45.89809,60.51823,-675.40784,34.27807,78.92107
89,0.733,-595.18713,-25.17627,269.75079,-721.98999,-45.84105,60.94635,-675.9339,34.53339,80.97846
90,0.742,-593.70886,-25.6718,269.88196,-722.45306,-45.68884,62.50304,-675.02881,33.69333,81.8369
91,0.75,-592.45313,-25.92297,269.70129,-721.78973,-45.78772,63.69101,-675.02881,33.69333,81.8369
92,0.758,-589.7099,-26.64367,269.20074,-721.53418,-45.80629,64.2382,-674.46252,33.28968,82.15393
93,0.767,-586.99127,-25.6966,269.96454,-721.07776,-45.9544,65.46654,-673.98718,33.38052,82.65163
94,0.775,-585.78235,-25.86883,270.10651,-720.49908,-46.49929,66.89437,-672.34894,32.83095,82.88499
95,0.783,-583.63965,-26.85315,270.80609,-719.64893,-46.9493,67.83718,-669.78839,31.05442,84.41193
96,0.792,-580.65118,-25.46243,270.31677,-719.69049,-46.86728,70.21179,-670.31897,31.90019,85.69149
97,0.8,-575.93311,-27.83974,270.59686,-718.88184,-46.77892,71.5634,-669.11359,30.93577,86.72371
98,0.808,-574.60883,-28.73081,271.76724,-717.98651,-47.34733,74.20242,-667.45319,30.25492,87.48692
99,0.817,-569.57123,-29.42604,270.94061,-718.0929,-47.15663,75.79269,-666.96606,29.85894,89.7953
100,0.825,-567.36035,-28.84448,271.92545,-716.41443,-47.81913,77.60727,-665.82977,27.8512,90.6914
101,0.833,-562.68518,-29.84316,272.4823,-714.74982,-47.66031,79.92229,-663.18927,28.11214,91.93862
102,0.842,-559.28223,-28.85356,273.33231,-713.33221,-48.58886,82.80647,-661.60638,28.2961,93.4066
103,0.85,-554.03296,-29.18615,274.49136,-711.98315,-48.7724,86.32318,-659.95233,27.83049,97.70629
104,0.858,-548.65253,-30.15869,274.75531,-710.12146,-49.31227,90.4929,-657.5224,28.70012,99.72515
105,0.867,-542.24365,-29.0995,276.83597,-707.26794,-49.3242,93.96455,-653.17029,28.30221,102.22318
106,0.875,-536.05261,-30.05573,276.55032,-704.44574,-50.42167,98.70113,-650.3382,26.72608,106.25845
107,0.883,-528.38538,-30.26221,276.78711,-701.29602,-50.96282,103.36803,-646.02875,24.37247,107.65849
108,0.892,-522.73004,-31.46556,277.92758,-696.86115,-51.58378,108.17278,-642.72992,24.69746,111.47938
109,0.9,-513.80029,-32.43351,278.647,-692.63812,-52.23824,112.91829,-638.65094,23.47348,115.62777
110,0.908,-505.45987,-34.47274,281.05746,-687.90515,-51.79705,117.61491,-633.30878,22.74598,117.37478
111,0.917,-494.70691,-36.51422,281.57736,-683.36108,-53.37703,122.6822,-626.60065,22.28853,120.88121
112,0.925,-487.17752,-35.9607,282.22675,-677.54364,-54.16821,127.80205,-622.99109,21.33297,124.99947
113,0.933,-477.32419,-38.32953,282.53406,-670.58044,-55.23632,133.42073,-613.94391,17.07158,128.16139
114,0.942,-468.89404,-37.42409,283.6868,-664.69995,-57.03926,138.49216,-607.56097,17.2485,132.47078
115,0.95,-458.10284,-39.50847,284.70712,-657.34485,-58.18968,142.80431,-600.82928,14.48562,134.108
116,0.958,-448.77905,-40.28379,285.83481,-650.28937,-59.48065,148.56555,-593.10712,12.98766,137.71204
117,0.967,-439.5585,-40.96206,287.96109,-642.28021,-60.10796,153.66119,-586.18915,14.70724,142.11916
118,0.975,-429.11945,-42.95975,288.13016,-634.89142,-61.25918,159.73561,-577.06958,10.82775,144.89413
119,0.983,-418.01208,-42.64218,289.20093,-626.03418,-62.37728,165.287,-570.78217,11.48212,149.93828
120,0.992,-407.99442,-43.99069,291.13196,-617.16437,-62.3469,170.94756,-560.05835,8.75908,154.27666
121,1,-397.80237,-42.49351,293.43475,-607.5249,-63.32844,176.1088,-551.91736,10.74416,158.89857
122,1.008,-385.26682,-42.6793,295.92899,-598.32965,-63.51691,180.94191,-543.12213,8.67519,162.00009
123,1.017,-373.995,-41.75148,297.2002,-589.21863,-62.09465,185.30717,-535.495,11.20691,166.03407
124,1.025,-363.30005,-42.62301,299.30396,-578.98547,-60.87305,189.61681,-522.00092,10.06228,168.31163
125,1.033,-352.39536,-40.59398,300.55219,-568.36646,-59.20219,192.26497,-511.56152,11.06853,171.20186
126,1.042,-338.84906,-42.087,301.74933,-556.92004,-56.99565,194.99533,-500.00018,12.17096,170.50505
127,1.05,-329.30688,-40.30653,303.16925,-545.58179,-55.95651,197.83482,-488.97458,12.69288,173.53967
128,1.058,-316.63559,-41.11009,304.56628,-533.76044,-54.61657,199.30104,-475.31165,12.11774,173.1328
129,1.067,-305.52371,-39.12768,305.04123,-522.14227,-52.19016,198.87766,-461.52664,14.29514,173.51289
130,1.075,-291.90948,-40.66441,305.20764,-508.83118,-51.49048,198.52202,-449.07596,14.90986,172.42413
131,1.083,-278.43384,-35.86644,307.31491,-496.02139,-50.15614,197.64832,-434.14182,14.84155,171.76996
132,1.092,-266.79422,-36.59025,308.58966,-482.44196,-49.17477,195.42297,-420.57892,16.88389,170.32742
133,1.1,-256.32153,-34.75792,308.88525,-468.41644,-49.02832,193.23299,-403.70032,12.42845,169.15765
134,1.108,-242.92628,-36.81248,309.65164,-454.4819,-48.43351,190.69073,-390.7756,12.65082,166.72798
135,1.117,-231.23882,-37.19582,310.30133,-438.41446,-48.27948,186.99931,-376.01035,13.3311,164.53972
136,1.125,-216.2547,-33.66065,309.76004,-424.24789,-47.47857,182.91283,-358.23334,11.15752,161.26817
137,1.133,-204.5719,-34.10023,309.98569,-408.28073,-48.14288,178.71538,-339.43121,9.56448,156.94714
138,1.142,-190.12064,-34.49693,310.73917,-391.59143,-47.96055,173.37982,-327.62817,16.86733,156.8268
139,1.15,-179.25021,-34.89104,310.79095,-375.29953,-48.23616,167.3006,-315.68845,19.7902,154.28365
140,1.158,-166.00859,-35.12918,310.37155,-359.27139,-48.11353,162.08333,-294.63354,15.49347,151.03371
141,1.167,-153.66075,-31.66055,310.3627,-342.24423,-48.04817,156.5378,-278.68579,17.5379,147.54541
142,1.175,-141.32536,-32.00321,310.32767,-324.63324,-47.81969,149.91919,-262.91776,19.67158,142.10889
143,1.183,-129.96574,-30.27848,309.59619,-307.3002,-48.02983,143.84499,-246.09196,20.0746,137.07611
144,1.192,-115.8964,-28.04237,309.34137,-289.58688,-47.68639,136.9651,-231.14627,22.50662,135.97215
145,1.2,-105.17441,-28.23088,307.95029,-271.42761,-47.8388,131.4427,-210.56914,20.9294,129.83113
146,1.208,-91.63483,-27.66712,307.4509,-252.16824,-48.17911,125.13321,-193.95251,23.55908,126.31355
147,1.217,-80.35722,-23.41854,307.58182,-233.92381,-46.29308,118.20623,-173.9603,23.16848,123.54816
148,1.225,-68.79724,-22.45483,306.85339,-214.21399,-47.2299,112.86759,-156.0647,22.83526,119.43275
149,1.233,-57.97003,-21.79811,305.29285,-194.66916,-47.34681,106.83318,-138.8829,23.14035,114.39299
150,1.242,-45.9407,-21.06083,305.08899,-175.53159,-47.83875,100.70942,-121.19623,24.11901,111.29876
151,1.25,-33.95831,-20.13888,305.72372,-155.40123,-47.98533,95.08215,-99.50203,23.06462,107.98985
152,1.258,-22.49548,-19.98617,304.16284,-135.38885,-47.92102,90.02386,-81.78942,25.65756,106.38696
153,1.267,-11.52479,-18.33249,305.81393,-115.20816,-47.06182,84.1396,-64.59087,27.25709,104.21699
154,1.275,-0.59484,-17.57724,304.26694,-96.49383,-49.22392,81.33631,-45.88484,28.51704,100.94699
155,1.283,8.88589,-17.74841,303.31024,-75.02851,-48.02783,77.21519,-26.94814,28.74093,98.55718
156,1.292,19.94683,-17.93115,302.83179,-55.4882,-47.90728,72.7991,-9.52348,30.55415,97.67889
157,1.3,30.64045,-17.24783,303.62338,-35.71752,-47.76718,70.79249,10.07849,30.045,95.96037
158,1.308,40.73882,-16.73341,303.24347,-15.9518,-47.67608,67.82662,25.93506,30.31269,96.73335
159,1.317,51.44146,-16.43688,303.73618,1.43814,-47.92969,66.28716,43.57107,29.27102,95.26067
160,1.325,60.80513,-16.10164,304.21777,18.20343,-47.96088,64.92697,60.52345,30.92479,95.25526
161,1.333,69.55507,-15.23004,304.47253,35.67134,-48.28381,64.37094,76.26376,31.47425,95.88599
162,1.342,79.28081,-14.49584,304.84113,51.87484,-47.0635,63.62801,90.31705,31.38413,96.1119
163,1.35,88.08106,-14.95864,305.09851,65.86513,-47.59765,62.93156,104.4542,32.36941,96.07361
164,1.358,96.86487,-13.7623,305.32339,79.76919,-45.64153,62.33661,117.37273,32.60163,97.29362
165,1.367,104.6703,-13.73037,305.79626,92.01029,-45.58714,62.89134,130.7867,32.26913,97.99247
166,1.375,112.7898,-14.34537,305.80392,103.09944,-44.27192,61.89265,141.6048,33.19447,98.7975
167,1.383,119.48509,-14.40821,305.24792,112.66986,-43.24004,61.94607,151.35481,33.30196,98.52321
168,1.392,127.56977,-13.94909,304.9166,122.14301,-43.35983,60.79875,159.93434,34.4537,98.61798
169,1.4,134.50714,-14.32083,304.72443,129.36993,-42.71899,60.21605,167.62692,33.80738,98.24319
170,1.408,141.79489,-13.63288,303.99631,136.37425,-41.44831,59.24099,176.24043,34.71439,96.89658
171,1.417,147.98752,-15.3554,302.1611,141.77527,-40.67335,58.42846,181.99918,36.19242,97.28202
172,1.425,154.19682,-14.62828,300.75717,146.54218,-41.32655,57.69016,187.20557,35.13312,93.49624
173,1.433,160.11974,-13.57242,299.13168,149.97067,-41.23766,56.9653,191.44402,35.81172,92.39479
174,1.442,166.85484,-13.216,298.10876,150.44936,-41.63813,56.28527,193.04623,37.08123,90.27718
175,1.45,172.57304,-14.24039,298.02835,149.69208,-41.89592,56.17527,196.72441,34.47767,87.0841
176,1.458,175.9948,-15.64886,296.66519,150.2059,-41.21083,56.73503,196.26039,34.72335,86.95364
177,1.467,182.91187,-16.29566,296.68375,151.71184,-41.15641,57.12587,195.56721,35.2515,87.99294
178,1.475,188.98604,-17.27162,297.32617,153.53064,-42.07674,57.82701,194.65982,36.09463,90.8421
179,1.483,192.82971,-17.48441,297.10416,154.33159,-42.00801,57.61457,195.96336,36.16737,90.0938
180,1.492,198.02802,-15.80985,297.01767,153.9514,-41.5478,57.88485,197.2097,37.24413,88.43667
181,1.5,201.68056,-14.81408,297.53104,154.07483,-41.26295,58.89521,197.51004,37.52689,88.29166
182,1.508,203.78806,-13.57522,296.93228,155.89543,-41.31348,59.17637,197.65074,37.49622,87.9186
183,1.517,207.65987,-12.16512,295.40768,156.32272,-41.24592,59.0112,197.65074,37.49622,87.9186
184,1.525,211.37334,-13.44608,294.48218,156.27153,-41.02234,58.5841,197.98076,38.14243,87.93685
185,1.533,212.56519,-13.5637,293.34174,156.27153,-41.02234,58.5841,198.34818,38.77078,88.06283
186,1.542,216.0659,-12.77902,293.38498,156.36728,-41.37801,58.80038,198.09904,39.2005,87.84541
187,1.55,218.53459,-12.98979,293.73849,156.25551,-41.17835,58.93781,198.09904,39.2005,87.84541
188,1.558,219.79527,-13.40259,293.29007,156.83772,-41.06117,59.15535,198.09904,39.2005,87.84541
189,1.567,222.09866,-14.10011,292.8392,157.11324,-40.95022,58.92756,198.09904,39.2005,87.84541
190,1.575,222.53346,-14.16675,292.30276,157.03651,-40.87856,58.50634,198.50673,38.91438,87.52055
191,1.583,224.93036,-15.70575,291.9407,157.06241,-40.67671,58.35112,198.50673,38.91438,87.52055
192,1.592,225.40891,-17.29499,291.06494,156.77368,-40.88954,58.51738,198.59792,39.13605,87.33463
193,1.6,227.44382,-17.70777,291.20276,157.19569,-40.60542,58.28334,198.7921,38.34603,86.74418
194,1.608,228.6731,-17.81298,291.06146,157.08592,-40.39798,58.13752,198.91391,38.27008,86.26447
195,1.617,230.55553,-19.31033,290.43564,157.06512,-40.97569,57.81463,199.27164,38.16437,86.25521
196,1.625,231.16534,-20.07488,290.41309,157.22089,-40.89563,57.86194,199.30272,38.08385,85.93322
197,1.633,232.70769,-19.79132,290.48721,157.2086,-41.04627,57.75195,199.30272,38.08385,85.93322
198,1.642,233.9469,-20.06045,290.1709,157.26546,-40.89103,58.02439,199.30272,38.08385,85.93322
199,1.65,235.59071,-19.16383,289.52643,157.15857,-40.70205,58.2606,198.91391,38.27008,86.26447
200,1.658,235.80554,-18.50452,289.52579,157.56488,-40.45411,58.24817,199.30272,38.08385,85.93322
201,1.667,236.98964,-18.0147,290.3179,157.67833,-40.30236,58.46342,199.08774,38.2683,85.82111
202,1.675,237.85135,-18.66582,288.58908,158.06499,-40.00869,59.03394,199.39819,38.17287,85.84109
203,1.683,239.68472,-17.467,289.03922,157.80086,-40.60979,58.4984,199.18744,38.44413,85.68545
204,1.692,240.82336,-17.99276,289.03485,157.7962,-40.50909,58.87914,199.49789,38.34871,85.70541
205,1.7,241.53619,-18.24291,288.50381,157.97635,-40.7244,58.9383,199.49789,38.34871,85.70541
206,1.708,243.0062,-18.13507,287.51917,157.97635,-40.7244,58.9383,200.65607,38.28942,85.53272
207,1.717,244.50337,-18.0404,287.04663,157.97264,-40.2975,58.83426,200.65607,38.28942,85.53272
208,1.725,245.09654,-19.30856,286.22595,158.19673,-39.97157,59.48435,200.52016,37.99443,85.09825
209,1.733,246.86586,-20.14111,286.66504,157.69746,-40.61886,58.94472,201.84827,38.48675,85.70669
210,1.742,247.47757,-20.02446,285.85864,158.0041,-40.45715,59.18902,203.0938,40.22166,85.36659
211,1.75,249.38972,-19.66812,286.27872,158.20161,-40.00379,60.04975,202.59779,39.3004,84.58435
212,1.758,250.33057,-19.28078,285.91891,158.77289,-39.16716,59.85567,202.55455,39.6236,84.32699
213,1.767,252.57201,-19.29404,285.49506,158.83636,-38.4438,59.93122,202.11865,40.25053,84.56942
214,1.775,253.22267,-19.0441,285.82391,158.78189,-38.40617,60.09749,202.11865,40.25053,84.56942
215,1.783,254.36612,-18.15139,285.3613,159.40221,-38.47899,60.33063,201.54102,41.08638,83.90234
216,1.792,255.34712,-17.58775,285.19781,159.53285,-38.28096,60.5721,200.94778,41.70776,83.53958
217,1.8,255.7924,-17.10162,284.48566,160.16347,-38.02042,60.67287,200.94778,41.70776,83.53958
218,1.808,256.72479,-17.26515,284.07663,160.16525,-37.77844,60.69489,201.49179,41.98157,83.87516
219,1.817,259.30344,-16.29707,283.74918,160.18701,-37.63501,60.75818,202.03595,42.25506,84.21071
220,1.825,260.89127,-14.96616,283.76434,160.20197,-36.61769,60.87478,205.56641,42.73729,83.23502
221,1.833,262.80756,-14.91966,283.86227,160.15097,-36.2759,60.82375,202.45401,44.24121,83.82983
222,1.842,263.89862,-15.22778,282.21732,160.66623,-36.02134,61.20884,205.11292,43.57915,83.18168
223,1.85,265.10373,-15.10363,281.78265,161.23987,-35.84452,61.35945,204.02502,44.03552,83.56593
224,1.858,267.36301,-13.84872,281.617,161.42337,-35.03357,61.23865,204.38161,43.64667,83.66586
225,1.867,267.94931,-13.95063,281.29272,161.91373,-34.80111,61.45807,204.12141,44.13832,83.46495
226,1.875,270.28748,-12.48201,281.63367,162.33257,-34.81567,61.41659,205.12985,43.71398,83.55473
227,1.883,271.36093,-12.94802,280.5304,162.73923,-34.83614,62.08014,205.12985,43.71398,83.55473
228,1.892,272.86395,-12.94894,280.58423,162.97966,-34.859,62.10257,205.70244,44.83312,83.59299
229,1.9,273.64343,-12.46375,279.68073,163.01611,-34.66255,62.79969,206.21362,45.3093,83.23634
230,1.908,275.85785,-11.76573,278.46899,163.01611,-34.66255,62.79969,206.21362,45.3093,83.23634
231,1.917,276.74915,-12.81903,277.76053,163.38557,-35.38863,63.37043,206.24464,46.56052,83.98357
232,1.925,279.22375,-11.24634,277.94922,164.07716,-33.88746,64.14117,206.6927,48.46291,84.66408
233,1.933,281.22668,-11.69875,278.04938,164.27658,-34.19737,64.70693,208.30405,49.143,84.90414
234,1.942,281.72592,-12.05187,277.00726,164.84584,-34.38869,64.96372,208.30405,49.143,84.90414
235,1.95,283.73346,-12.37402,277.19263,165.12329,-33.94072,65.2618,208.52921,48.42239,85.10349
236,1.958,286.2883,-10.92912,277.31927,165.23102,-34.20154,65.79647,208.86003,47.44134,85.18768
237,1.967,287.04019,-8.76464,277.01044,165.50656,-33.5324,66.10268,209.25633,47.01733,85.07653
238,1.975,289.28195,-9.8154,276.09802,165.34856,-32.90148,67.21196,209.03342,48.35677,85.25692
239,1.983,292.15158,-10.81731,276.10767,165.47849,-33.1632,67.80271,210.28433,49.29306,85.937
240,1.992,294.15002,-11.1724,276.14047,165.19394,-32.56356,68.48109,210.93733,49.65967,86.18258
241,2,294.95389,-9.42118,275.59476,165.29686,-32.25371,69.03018,212.16777,49.3399,86.96678
242,2.008,298.30978,-10.10665,276.31186,166.55157,-32.0902,70.74657,212.16777,49.3399,86.96678
243,2.017,300.15378,-11.11902,274.87143,166.70502,-31.73289,71.77372,213.19583,49.26685,87.6257
244,2.025,302.44855,-10.40062,276.45877,166.75508,-32.18598,73.00091,214.82431,47.93293,89.91764
245,2.033,305.89764,-11.32386,274.62976,167.48663,-32.65182,73.9538,214.82431,47.93293,89.91764
246,2.042,310.52826,-12.34374,275.15146,167.26202,-31.57328,76.10438,216.06055,47.26886,91.20963
247,2.05,311.55142,-11.31535,274.9454,169.09056,-32.45955,77.81653,216.71576,46.76661,91.75785
248,2.058,315.31207,-10.65422,276.72858,170.1382,-32.45019,79.43704,216.96884,47.13629,92.77713
249,2.067,319.03891,-11.15436,277.21326,170.69383,-33.87822,82.70828,219.46597,46.7164,95.30439
250,2.075,321.70294,-10.58581,276.84528,172.09512,-33.91671,84.68642,219.58823,46.47075,98.16123
251,2.083,326.90732,-10.54332,277.68701,173.05562,-34.83085,88.5191,222.06291,45.28246,99.9576
