Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
85,0.7,-566.71313,229.1349,1188.40137,-611.61969,232.34505,1029.64221,-636.45642,163.33957,1034.00818
86,0.708,-560.83954,229.91934,1187.53174,-606.30194,233.56715,1029.57056,-629.07886,163.08775,1033.79114
87,0.717,-554.57422,231.24937,1187.33948,-600.49469,235.02454,1029.25708,-623.26685,164.2059,1033.15515
88,0.725,-548.23425,232.08243,1186.58374,-593.29889,234.96349,1028.19958,-617.50348,165.15712,1032.57166
89,0.733,-541.07764,233.45139,1185.02246,-587.37939,236.53447,1027.31091,-610.52545,166.27077,1031.2124
90,0.742,-534.75696,233.74054,1185.24023,-581.10626,237.63347,1027.37073,-604.23242,166.99878,1030.83215
91,0.75,-528.15826,234.92499,1184.44031,-574.37317,238.64409,1026.89392,-597.44519,168.66005,1030.39978
92,0.758,-521.7522,236.03793,1183.33093,-567.27716,239.9131,1025.4303,-590.73895,168.86867,1029.8363
93,0.767,-514.00757,236.43219,1182.82043,-560.68475,241.69179,1024.28418,-584.5733,170.97307,1028.77783
94,0.775,-507.66489,238.02269,1181.60901,-552.27765,241.18108,1024.1416,-577.49066,172.54868,1028.28845
95,0.783,-501.06607,240.12971,1180.57996,-545.35596,243.04417,1024.11707,-570.00146,172.37346,1027.7937
96,0.792,-494.51379,240.9325,1179.90137,-538.57404,244.92883,1022.68921,-563.95581,174.07967,1026.90283
97,0.8,-487.34299,242.44336,1178.83142,-531.7019,245.98505,1021.63452,-557.72626,175.6586,1025.64722
98,0.808,-480.59329,243.70955,1177.6532,-524.86731,246.94473,1020.77094,-549.87958,177.4313,1024.96521
99,0.817,-473.57047,246.44151,1177.49817,-519.01349,249.02934,1020.39893,-543.21326,177.74342,1023.54327
100,0.825,-465.61929,247.68823,1176.57056,-510.30621,249.66231,1019.08771,-536.80176,179.9166,1023.5899
101,0.833,-459.67282,248.67509,1175.98145,-503.38449,251.54008,1018.39246,-528.40533,181.16476,1022.99902
102,0.842,-452.1731,250.15012,1174.9071,-496.76654,253.08923,1017.2439,-521.68787,183.16113,1021.83301
103,0.85,-444.10464,251.81834,1174.7605,-488.39404,254.04413,1016.78339,-513.82422,184.07068,1020.96112
104,0.858,-437.1377,253.96526,1174.85156,-480.30872,256.81421,1016.64001,-505.5939,187.11694,1021.2467
105,0.867,-429.78427,254.97437,1175.51477,-471.35388,257.05447,1016.82556,-496.93982,187.35927,1020.61902
106,0.875,-422.44955,256.08249,1176.73889,-462.73911,258.49319,1018.00177,-489.80698,189.07579,1021.59875
107,0.883,-414.72855,257.7478,1177.09802,-456.62494,259.46994,1017.76038,-480.45886,190.43599,1021.97205
108,0.892,-407.00439,259.07877,1178.56787,-446.72327,261.22699,1019.57025,-473.07251,191.03197,1023.54132
109,0.9,-399.03558,260.02545,1179.62952,-439.34775,262.48422,1020.56219,-464.99792,193.22882,1024.68848
110,0.908,-392.76358,261.37335,1180.48242,-431.01105,265.09402,1021.60419,-456.86047,194.2541,1025.43762
111,0.917,-385.75427,262.53018,1181.51306,-423.80847,266.11758,1021.70227,-448.94748,196.33069,1026.99927
112,0.925,-377.83667,264.97232,1183.47021,-415.01584,267.80298,1024.23767,-442.259,197.68571,1028.39795
113,0.933,-369.89926,266.31409,1184.3385,-408.62979,269.62234,1024.43677,-434.94174,197.70358,1029.10364
114,0.942,-363.90237,266.88055,1184.87341,-401.5097,270.69678,1025.2417,-427.4147,200.00226,1030.40442
115,0.95,-356.96951,268.99026,1186.9021,-392.89352,272.3725,1025.50452,-420.07828,201.84592,1030.81873
116,0.958,-350.50204,270.64023,1187.18994,-385.47766,273.33612,1026.77136,-412.62775,202.5174,1031.18225
117,0.967,-342.40579,271.50327,1187.4176,-377.83508,273.99536,1028.06165,-405.11298,205.42303,1032.0481
118,0.975,-336.20078,272.32944,1187.50354,-370.49878,275.49017,1027.65247,-397.55154,206.23741,1031.08582
119,0.983,-329.66037,274.21854,1187.5459,-363.66125,276.73557,1027.58472,-390.92706,208.42711,1031.28113
120,0.992,-323.35294,276.21838,1188.65454,-357.2832,279.21051,1027.92371,-384.27991,208.96092,1031.41846
121,1,-317.3038,277.22415,1188.61292,-349.13361,280.54562,1027.32605,-376.28296,210.69855,1031.13684
122,1.008,-309.62061,277.56177,1188.75159,-342.229,281.85504,1026.79736,-371.12268,212.90741,1030.86316
123,1.017,-302.31686,279.33981,1188.578,-333.57172,283.37595,1026.89014,-360.53583,214.32288,1031.34912
124,1.025,-295.37668,280.52411,1188.23987,-326.13516,284.772,1027.46448,-351.76822,215.09755,1030.06653
125,1.033,-287.99265,281.58231,1188.86243,-317.96286,286.96704,1028.83679,-344.20514,215.28468,1029.17102
126,1.042,-280.7095,282.21317,1189.19312,-311.34821,288.42038,1028.06384,-335.79279,217.63849,1029.99353
127,1.05,-273.74603,283.4299,1189.65991,-302.59344,288.96326,1027.66736,-328.99109,218.26915,1030.21765
128,1.058,-266.00943,284.28714,1190.59106,-295.55597,290.80798,1028.96509,-322.367,219.67191,1030.45886
129,1.067,-259.46942,284.5874,1190.46997,-286.53625,290.83066,1027.29346,-313.27029,222.35594,1030.47864
130,1.075,-252.60744,285.16125,1190.16138,-278.02264,292.36923,1027.771,-306.05173,223.25299,1030.64856
131,1.083,-244.52794,286.13498,1190.62451,-270.78781,294.10233,1029.06726,-296.8002,224.17641,1030.29224
132,1.092,-238.45566,286.80072,1191.31628,-263.88889,296.03473,1029.68884,-289.71234,225.57126,1030.33142
133,1.1,-231.42345,287.73984,1191.56909,-255.3559,296.61334,1030.20081,-280.31757,224.43596,1030.7085
134,1.108,-224.73059,288.47003,1191.94312,-249.099,297.18277,1030.09631,-275.62515,228.85272,1031.70471
135,1.117,-217.9859,289.11349,1192.66687,-241.73514,297.96484,1030.29504,-268.74094,228.57185,1032.1908
136,1.125,-212.30899,289.6535,1193.04297,-234.49857,298.90421,1030.75232,-260.60123,228.69633,1031.69751
137,1.133,-206.15518,290.90659,1193.67041,-228.14494,299.87668,1031.07214,-252.45181,228.21648,1031.61987
138,1.142,-200.26582,290.83966,1193.47144,-221.16316,300.69049,1031.83228,-248.78882,231.82304,1031.32275
139,1.15,-193.33884,291.20389,1194.18787,-214.54074,302.02328,1030.79016,-241.336,231.53682,1030.66394
140,1.158,-187.81076,292.28851,1194.29468,-207.93512,303.34756,1031.47546,-231.8007,230.72325,1031.47522
141,1.167,-182.59677,293.0929,1194.14868,-201.53238,303.83841,1031.34363,-226.35387,232.5141,1031.56628
142,1.175,-177.33513,293.26816,1194.33911,-195.71187,304.19623,1030.87341,-223.31332,233.33797,1031.96008
143,1.183,-170.69402,293.38763,1194.255,-190.04707,304.69073,1031.06384,-215.28209,234.32481,1031.54736
144,1.192,-165.51025,294.30038,1193.95996,-183.97192,303.93787,1031.39685,-206.77103,231.99518,1031.36279
145,1.2,-160.22585,294.58939,1194.09814,-178.34297,305.3233,1032.06604,-201.18146,234.1555,1030.77356
146,1.208,-155.0531,295.07129,1193.79004,-171.6356,307.18262,1031.26099,-195.18988,234.38168,1030.23035
147,1.217,-149.72963,295.52805,1193.99316,-167.71588,307.5708,1030.67236,-190.78362,234.86536,1030.16882
148,1.225,-144.76106,295.98547,1193.7583,-159.80354,307.27246,1031.17102,-185.09265,235.94118,1029.61316
149,1.233,-138.96352,296.08746,1193.89099,-152.87135,307.13422,1030.31726,-178.91734,236.69936,1029.15186
150,1.242,-133.04767,295.58594,1192.4292,-149.36182,307.43219,1029.93457,-173.62207,236.6185,1029.45264
151,1.25,-127.33904,296.46722,1192.41125,-143.53683,308.01822,1029.83337,-166.24088,235.95219,1029.10669
152,1.258,-122.58437,295.93637,1191.88696,-137.50595,307.55899,1029.4491,-160.90825,235.78453,1028.70898
153,1.267,-116.43375,295.93921,1192.23108,-132.88501,307.28848,1028.98853,-155.68958,236.3067,1028.09668
154,1.275,-111.74057,296.17792,1192.37109,-126.29489,307.03503,1029.5885,-150.59789,236.02211,1027.78943
155,1.283,-105.88011,295.33154,1191.74658,-121.49963,306.97791,1029.21619,-144.73053,235.42224,1027.07971
156,1.292,-100.48878,295.40649,1191.19568,-116.09586,306.18689,1027.72083,-139.46011,235.54153,1026.98572
157,1.3,-94.2842,294.91495,1190.78186,-110.65168,307.79288,1027.95435,-134.31741,235.77364,1027.33667
158,1.308,-89.18384,294.41022,1190.07336,-105.17705,306.72153,1027.16833,-128.22723,235.17303,1026.41541
159,1.317,-82.99316,294.81271,1190.17407,-100.07841,306.53323,1027.14563,-120.4002,234.07864,1025.92114
160,1.325,-78.6348,294.26328,1189.89148,-96.14503,305.56808,1026.45264,-115.64829,233.55234,1025.14807
161,1.333,-73.13141,293.53915,1188.18054,-88.99954,305.43246,1025.59436,-110.5543,231.6109,1025.67273
162,1.342,-68.68973,292.93057,1187.58167,-84.75217,304.28491,1026.10535,-105.7062,233.06178,1024.80859
163,1.35,-62.38959,293.11691,1186.64368,-78.3294,304.4614,1024.42542,-101.88161,233.29836,1023.255
164,1.358,-56.57845,290.74188,1186.33728,-73.56196,304.00095,1024.32568,-94.68601,232.15761,1022.77332
165,1.367,-50.27023,291.37149,1185.46741,-67.63647,303.30441,1023.53998,-90.47197,231.56323,1022.18622
166,1.375,-45.06032,290.79556,1185.00391,-64.86161,303.28647,1022.2912,-85.94861,232.73456,1021.18512
167,1.383,-39.45744,289.73044,1184.24866,-55.93608,302.7298,1022.03406,-77.57192,229.69135,1020.78827
168,1.392,-33.93832,288.65082,1183.00513,-53.74052,302.05817,1020.71783,-72.69386,229.3698,1019.7442
169,1.4,-27.30284,287.77197,1182.22424,-45.51958,301.44516,1020.66089,-67.60188,229.06473,1019.35626
170,1.408,-21.72028,286.72519,1181.58826,-42.55943,300.78238,1019.79077,-61.81605,228.50153,1018.4574
171,1.417,-15.68249,286.58841,1180.68262,-35.90512,300.45709,1018.91077,-57.42879,227.65608,1018.1012
172,1.425,-10.03481,285.51727,1180.00452,-31.05487,299.37213,1017.91302,-51.18431,227.90009,1017.75421
173,1.433,-3.76882,284.9281,1178.73828,-25.15787,297.58469,1017.60437,-46.63,227.07666,1016.88898
174,1.442,2.66458,283.17563,1178.26477,-20.95743,296.53516,1017.53748,-40.05121,223.67021,1015.48584
175,1.45,9.24594,282.03485,1178.17017,-15.432,295.56516,1017.1756,-33.12553,222.42343,1014.53979
176,1.458,15.23242,280.60687,1177.08521,-9.50441,294.73068,1015.86566,-28.954,221.74796,1014.46478
177,1.467,22.08739,279.86505,1176.82397,-4.26429,293.69803,1016.00287,-23.4067,221.87007,1014.77612
178,1.475,25.89945,278.38419,1177.83423,1.21561,292.28171,1015.9101,-20.08606,222.25851,1014.88354
179,1.483,32.89844,277.24548,1177.21313,8.25724,290.12219,1015.56006,-8.436,220.02466,1015.55615
180,1.492,38.66726,276.12448,1178.41443,12.69582,288.29056,1016.36353,-4.96849,215.72141,1015.26978
181,1.5,46.15506,274.2608,1179.63123,20.36798,288.23657,1017.96631,0.37486,214.90508,1017.45728
182,1.508,52.51284,272.75952,1180.08875,24.76916,286.27267,1018.5304,5.06541,214.08043,1017.68341
183,1.517,60.32438,272.41837,1181.02075,30.19781,284.5892,1019.94196,13.77761,209.06989,1018.44501
184,1.525,66.97083,269.81506,1182.40784,36.24743,282.98154,1022.45825,19.22018,209.10812,1022.05426
185,1.533,73.56142,269.32504,1183.31506,41.32941,281.1915,1022.99915,23.02761,208.17371,1023.77533
186,1.542,80.78034,267.30737,1184.80139,49.02855,280.4805,1024.7522,30.74708,206.88008,1024.75281
187,1.55,87.86025,266.62848,1185.7843,52.54047,279.10397,1025.70044,35.98868,202.81461,1026.31042
188,1.558,94.22712,265.25543,1187.15027,58.50971,276.60324,1028.4718,40.03644,201.7063,1029.24451
189,1.567,101.00394,264.11563,1188.62476,63.5435,274.72125,1029.04517,42.99186,201.26773,1030.19397
190,1.575,106.64272,262.67236,1189.46155,68.65743,274.45807,1030.48438,45.46072,202.64516,1032.00476
191,1.583,112.28077,262.21863,1191.16028,72.0408,272.61533,1031.94482,47.10418,202.17969,1033.82861
192,1.592,117.28738,261.58701,1192.33838,76.54238,270.3158,1032.39709,49.12191,201.06975,1036.79846
193,1.6,122.76668,260.12131,1192.68445,82.21095,269.74915,1032.98792,54.87693,198.95561,1038.29492
194,1.608,127.29058,259.28848,1193.76514,86.76128,268.01767,1034.62683,58.63296,198.32195,1038.74976
195,1.617,132.16403,258.18686,1193.83923,91.01279,266.69653,1034.67578,62.66636,196.36292,1039.84302
196,1.625,136.84706,256.33279,1195.21118,95.76797,265.47217,1036.09595,67.07956,195.61659,1041.02417
197,1.633,141.38631,256.104,1195.24207,99.57829,264.26849,1037.00684,71.9501,194.62584,1041.47656
198,1.642,146.29868,255.05255,1195.70105,103.70798,262.61545,1035.922,76.0948,191.57309,1041.60327
199,1.65,150.448,254.97243,1195.99316,107.31203,260.19263,1036.64685,80.59579,190.84062,1041.97937
200,1.658,154.81256,253.45706,1196.12,111.92169,260.09988,1036.87842,86.3484,190.14673,1042.43677
201,1.667,159.84329,253.29193,1196.52258,116.94805,259.00964,1037.53198,90.80939,188.84192,1042.84131
202,1.675,163.63171,253.05644,1197.0686,119.95894,256.74878,1037.4176,95.4449,188.69797,1042.78455
203,1.683,168.47949,252.19714,1197.44714,123.7329,255.84984,1038.4895,100.11298,186.41864,1043.12793
204,1.692,173.06033,251.71382,1197.16003,128.20564,255.89545,1039.1106,104.4193,185.64246,1043.78406
205,1.7,176.80287,251.52087,1198.40308,132.56227,254.87141,1039.7926,109.32159,185.20262,1045.03894
206,1.708,181.71307,251.4256,1199.53149,136.65269,254.07634,1040.54932,112.91052,182.8689,1045.1322
207,1.717,185.6331,250.0298,1199.9884,140.95222,253.80989,1041.42224,117.31835,182.59081,1045.37878
208,1.725,190.6805,249.81891,1200.24097,145.15823,253.33237,1041.74341,123.80615,182.28325,1047.87097
209,1.733,194.76936,248.96017,1200.26721,149.58521,253.32599,1042.02966,126.74315,182.01993,1048.39343
210,1.742,200.13599,248.7583,1201.00061,154.1853,251.80183,1042.56555,130.2419,181.52832,1049.349
211,1.75,204.6729,248.47835,1202.09888,158.31528,252.76361,1043.77832,134.6541,181.32899,1049.4574
212,1.758,209.34927,248.13373,1202.2085,162.22575,251.85803,1043.81934,139.54231,180.1324,1049.95129
213,1.767,213.60977,248.25096,1202.10156,166.10245,252.25281,1044.59082,142.07011,179.7104,1050.85852
214,1.775,218.63144,247.5168,1202.20959,169.89359,251.97229,1045.10632,147.02802,181.05263,1051.41321
215,1.783,222.99278,247.83495,1202.51257,173.39235,252.18713,1045.17175,151.20206,180.49774,1051.8075
216,1.792,227.20129,247.71991,1202.06897,178.47707,251.6136,1045.76306,156.22255,180.25041,1051.83752
217,1.8,231.52852,247.65825,1202.35193,181.65338,251.2038,1045.72473,160.17355,180.06638,1051.82605
218,1.808,236.4283,247.4019,1202.94421,186.79382,251.7256,1045.67773,163.84871,179.9568,1051.74976
219,1.817,241.31555,247.16383,1202.75745,191.81396,250.55331,1045.85229,169.09169,179.96422,1052.31909
220,1.825,245.73068,247.97723,1202.73706,195.80563,250.86079,1045.59546,172.69963,179.62173,1052.93176
221,1.833,250.40555,248.20901,1202.42944,200.4165,250.85092,1046.01709,178.6394,179.0743,1051.57666
222,1.842,255.64766,247.64847,1202.39209,205.03619,250.80969,1045.63977,182.10123,179.32397,1051.21887
223,1.85,258.96799,247.43066,1202.00403,209.02516,251.10373,1046.0177,187.65923,179.76869,1051.14648
224,1.858,264.31772,247.89108,1201.97278,213.6573,251.15492,1045.25793,192.73474,180.07875,1050.48901
225,1.867,270.05219,248.75215,1201.90845,218.39536,251.26097,1045.44507,197.91136,180.161,1050.59192
226,1.875,274.06476,247.23866,1200.95984,223.3813,251.57903,1044.78125,203.71179,179.8504,1050.80078
227,1.883,279.42212,247.85786,1201.3429,228.59401,251.95161,1044.80737,207.83286,180.60295,1050.48547
228,1.892,284.8183,247.89307,1200.35242,233.15105,251.52487,1044.18201,213.92693,180.1355,1049.7677
229,1.9,290.73041,249.04707,1200.68726,238.90207,253.50334,1044.09412,218.51064,180.38794,1049.42505
230,1.908,295.58136,248.70946,1199.99353,243.69072,252.8159,1044.34216,224.42245,180.71854,1049.16394
231,1.917,301.26453,249.66402,1199.89282,248.89723,254.26579,1044.21387,229.58508,182.14529,1048.72705
232,1.925,307.57492,250.70747,1199.02356,253.86816,254.06561,1043.69348,236.24869,182.43942,1047.58435
233,1.933,312.8595,251.10017,1198.1676,260.90857,254.22815,1043.1842,241.83162,183.45872,1048.50671
234,1.942,319.50116,251.24843,1197.66797,267.04782,256.31702,1042.14575,247.29253,182.53448,1047.00598
235,1.95,324.78455,251.63614,1197.28284,272.06473,255.67113,1041.24316,252.36574,183.91498,1047.35449
236,1.958,332.03375,253.08092,1195.86292,278.3714,257.61938,1041.03125,259.40698,184.52887,1046.90491
237,1.967,338.38675,255.50626,1195.31763,285.47089,258.55701,1040.07703,263.90698,185.32454,1045.55676
238,1.975,344.25394,255.67764,1194.24695,290.66589,258.38275,1039.52307,271.08182,186.76228,1044.23718
239,1.983,350.54947,256.57935,1192.61865,296.6716,259.57065,1037.91248,277.94931,188.442,1044.22644
240,1.992,357.58566,257.47968,1191.92163,303.93274,261.67725,1037.11914,282.36227,187.94209,1042.8269
241,2,364.77646,259.09656,1191.27954,309.89313,261.40161,1036.12122,289.27121,190.6669,1041.82458
242,2.008,370.96609,259.38147,1189.27637,316.86087,262.21738,1034.85388,296.44568,191.1722,1040.22754
243,2.017,377.57193,260.60654,1188.45264,323.11862,263.9043,1032.77393,302.92966,191.86746,1039.08276
244,2.025,384.55566,262.37518,1187.42102,331.74753,265.82483,1032.73169,308.52209,192.72343,1038.52271
245,2.033,391.56616,263.43204,1186.30615,337.51126,266.57214,1031.63245,316.89523,195.45116,1037.078
