Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
23,0.183,-966.97333,29.56639,1391.92554,-935.68512,-162.41483,1304.76978,-912.35754,219.74628,1332.85107
24,0.192,-960.76428,29.02792,1391.21741,-929.2356,-162.29669,1303.7959,-906.40723,219.21152,1331.87061
25,0.2,-954.77618,28.56464,1390.23889,-922.62585,-163.26077,1302.60486,-900.15662,218.97351,1331.29565
26,0.208,-948.27606,26.59071,1388.58191,-915.8858,-164.07336,1301.63745,-893.60583,217.72165,1329.87744
27,0.217,-940.45837,25.70947,1387.88,-910.45496,-164.89183,1300.84875,-886.242,216.34245,1328.81079
28,0.225,-935.16638,25.88846,1387.32166,-904.03992,-167.61014,1299.6925,-879.06445,214.77679,1328.91528
29,0.233,-927.68909,23.90415,1386.62891,-898.11536,-167.74091,1299.26526,-872.84912,214.01765,1327.55396
30,0.242,-921.36829,22.88387,1387.09094,-891.01758,-168.36739,1298.83923,-865.90375,213.60237,1328.04114
31,0.25,-914.28558,22.45625,1387.24084,-885.10248,-169.91895,1298.41431,-858.92999,211.77528,1327.75342
32,0.258,-907.28326,21.10905,1388.07446,-878.45502,-171.424,1299.07849,-851.58032,211.99728,1327.73254
33,0.267,-899.90521,19.50056,1388.43652,-872.1557,-171.3157,1299.56458,-844.70374,210.38873,1328.71436
34,0.275,-893.23926,18.69626,1389.01587,-866.43231,-173.71863,1300.27917,-836.61578,209.73763,1329.53625
35,0.283,-887.21332,18.11763,1390.28064,-860.69312,-174.36475,1300.73303,-828.77264,208.36946,1330.67615
36,0.292,-880.24915,17.51431,1390.63965,-853.92224,-174.27983,1301.76636,-820.94708,207.80199,1331.54297
37,0.3,-873.50488,17.4008,1391.46509,-847.47113,-174.89983,1303.26868,-812.66315,206.67101,1333.51599
38,0.308,-866.6955,16.14031,1392.47119,-841.84503,-176.88101,1304.60925,-805.83075,205.97687,1333.91858
39,0.317,-861.16461,16.16785,1393.39001,-835.06989,-176.0455,1305.6001,-797.28339,204.40166,1335.16919
40,0.325,-853.86005,15.00618,1394.5144,-829.2652,-176.99397,1307.35645,-790.51367,202.93042,1336.59973
41,0.333,-848.01263,14.04102,1395.1958,-822.92206,-177.48749,1308.51086,-783.32159,203.00635,1337.49316
42,0.342,-840.53448,13.94831,1395.61243,-814.31744,-178.26781,1308.98132,-777.99817,202.00162,1338.69507
43,0.35,-834.35236,13.44609,1396.74866,-808.15009,-179.91747,1309.36511,-771.74835,201.67499,1338.91321
44,0.358,-827.49457,12.70647,1397.24976,-800.60284,-180.07123,1310.96094,-764.64362,201.10358,1339.77637
45,0.367,-821.14709,11.72446,1398.55542,-794.11877,-179.91797,1311.78125,-759.37988,200.49484,1340.5863
46,0.375,-814.67059,10.79773,1398.60498,-786.83368,-182.05695,1312.06238,-752.86639,200.41176,1341.13684
47,0.383,-807.70178,9.53639,1398.57922,-778.65454,-182.36897,1312.51807,-748.17719,199.46194,1341.58765
48,0.392,-801.54059,8.85553,1398.97107,-772.12659,-183.04042,1312.69202,-741.83331,199.07906,1342.73962
49,0.4,-794.11383,8.7754,1399.7467,-764.15326,-183.25922,1314.04065,-736.09393,198.13226,1342.99133
50,0.408,-788.62091,7.8273,1401.23865,-756.55396,-183.62639,1314.12817,-730.28937,197.76961,1343.16516
51,0.417,-781.78369,7.41323,1401.27185,-748.84454,-183.25502,1314.5426,-724.67596,197.68758,1343.73267
52,0.425,-774.92432,6.52933,1401.07751,-741.56287,-184.91721,1315.14465,-719.61517,198.17192,1344.05481
53,0.433,-768.78339,5.36361,1401.51904,-733.776,-185.29114,1314.72046,-714.01849,196.80099,1344.38708
54,0.442,-761.92322,4.29453,1402.17078,-726.54456,-186.70473,1315.25769,-708.05646,196.33638,1345.4165
55,0.45,-756.01563,3.82708,1402.97876,-719.77838,-188.40927,1315.09216,-702.50104,196.56335,1345.45081
56,0.458,-750.49969,3.71665,1403.62463,-713.03369,-186.30595,1315.13171,-698.30988,195.30048,1345.73401
57,0.467,-744.16132,4.17698,1404.20117,-705.3446,-187.95633,1317.50586,-692.22308,196.05519,1345.96082
58,0.475,-737.72308,3.52849,1404.46765,-698.89478,-188.33276,1317.09656,-687.95984,196.20065,1346.99597
59,0.483,-731.35889,2.81382,1404.71692,-691.73822,-189.22063,1317.23267,-682.28174,195.16933,1348.42188
60,0.492,-725.97888,2.3021,1405.57837,-685.82513,-189.70845,1318.31018,-677.09943,194.92557,1348.82239
61,0.5,-719.39111,1.36381,1405.68738,-678.33942,-189.3502,1317.1814,-671.72064,194.03465,1347.77905
62,0.508,-713.85608,0.82056,1406.68652,-672.02856,-190.15866,1318.80945,-667.12543,194.43961,1348.01526
63,0.517,-706.96979,0.49566,1406.91125,-664.58948,-188.75491,1319.48547,-661.37817,193.45467,1348.19324
64,0.525,-700.89758,0.32751,1406.43127,-658.97479,-189.51686,1319.08618,-655.58948,192.59802,1348.59705
65,0.533,-695.73303,-0.49819,1406.52759,-651.15332,-188.46774,1319.88574,-651.30975,192.7417,1349.03149
66,0.542,-688.71198,-0.42772,1406.28809,-645.62238,-190.82967,1319.75671,-645.47021,192.7282,1348.74426
67,0.55,-683.75043,-0.18866,1406.92139,-639.94214,-190.89516,1320.28235,-641.52234,192.24904,1348.5072
68,0.558,-678.88007,-0.89398,1407.23486,-632.52228,-190.99051,1319.995,-636.22717,192.68054,1348.89954
69,0.567,-671.75616,-0.41555,1407.27161,-626.66772,-191.98424,1319.64636,-629.61902,193.34885,1348.69165
70,0.575,-666.25104,-1.31199,1407.3125,-619.25342,-190.50764,1319.64185,-625.46936,193.11836,1347.88489
71,0.583,-661.04871,-1.3424,1406.77185,-613.33398,-191.8156,1319.79944,-619.23779,193.10513,1348.39404
72,0.592,-655.2439,-1.51556,1406.29114,-605.57751,-190.18845,1319.01379,-613.54596,193.02391,1347.68494
73,0.6,-648.21515,-1.35461,1406.1283,-600.36328,-190.49512,1320.22363,-607.50488,193.4855,1347.61194
74,0.608,-642.74249,-1.23553,1406.48828,-594.23779,-190.3541,1320.02283,-602.81824,191.79446,1347.31519
75,0.617,-637.27759,-1.41308,1406.1261,-588.15979,-191.7287,1319.87024,-597.62219,192.08946,1346.97095
76,0.625,-629.8653,-0.74825,1405.59204,-579.76501,-190.43431,1318.33875,-592.17438,192.31779,1346.44763
77,0.633,-624.2251,-1.19147,1405.48816,-577.21783,-190.24255,1318.92151,-585.00732,193.56889,1345.38757
78,0.642,-617.79059,0.30157,1405.91431,-569.8089,-188.49754,1317.29834,-580.1142,194.57138,1345.76245
79,0.65,-611.72595,0.06885,1404.90759,-567.43073,-189.75912,1318.37134,-574.13062,194.83624,1345.57361
80,0.658,-605.14777,-0.57375,1403.86609,-557.68048,-188.26089,1316.19409,-568.08923,193.97882,1345.6311
81,0.667,-599.59399,-0.04601,1404.09167,-553.16827,-188.07916,1316.07544,-561.59406,194.86821,1345.07117
82,0.675,-593.79504,1.54618,1404.06592,-545.02649,-186.98235,1314.74023,-555.30646,194.67361,1344.00769
83,0.683,-587.75519,1.25844,1403.58325,-541.91193,-188.39941,1316.65881,-549.46826,197.056,1343.32507
84,0.692,-581.50909,2.10836,1403.16809,-536.35358,-186.37869,1316.151,-542.38873,196.8537,1343.4762
85,0.7,-576.24371,3.60814,1402.64697,-531.10614,-187.11986,1316.1947,-536.45624,196.67233,1342.53406
86,0.708,-571.12543,4.76454,1401.99133,-523.48785,-185.58731,1315.20105,-530.24786,197.91599,1342.37463
87,0.717,-564.37274,5.6977,1401.05493,-517.31055,-184.63089,1315.99097,-523.97424,199.22189,1340.96094
88,0.725,-558.14941,6.53622,1400.80432,-510.81006,-182.56248,1315.09912,-517.74963,199.86409,1340.80481
89,0.733,-551.75067,7.16902,1400.68591,-504.80823,-181.97517,1314.00757,-510.81424,200.05528,1340.07288
90,0.742,-545.27783,8.83178,1399.67761,-500.57516,-182.39468,1314.02979,-504.83078,201.52408,1338.54333
91,0.75,-538.56659,9.99252,1399.07556,-494.33807,-179.63643,1313.40942,-499.11099,203.53806,1338.66052
92,0.758,-532.2832,12.00881,1398.31226,-488.08752,-180.66057,1312.50281,-492.9798,203.39772,1338.24487
93,0.767,-526.27441,12.53548,1397.67432,-482.10428,-178.36623,1313.00708,-485.76965,205.79515,1337.14587
94,0.775,-520.4364,13.02604,1396.94299,-477.18408,-178.22217,1311.89575,-479.54324,206.52545,1336.26086
95,0.783,-514.10596,15.26885,1397.10107,-470.14655,-175.88417,1311.32446,-473.62347,207.78839,1335.60461
96,0.792,-507.539,16.22801,1396.58191,-464.54468,-173.47887,1311.95422,-466.80624,209.58005,1335.18433
97,0.8,-502.21143,18.87912,1395.82031,-458.70401,-173.80847,1311.21594,-459.82034,210.96555,1334.61609
98,0.808,-497.98715,21.22801,1394.61792,-453.4726,-171.87254,1311.02344,-453.65698,214.87166,1333.52795
99,0.817,-490.53592,22.38371,1393.77686,-447.56693,-168.08337,1310.05908,-446.06659,214.49812,1332.07507
100,0.825,-484.73709,24.78575,1394.40503,-442.18176,-168.83826,1310.1449,-438.60895,216.54988,1331.85754
101,0.833,-478.41431,26.86338,1395.10291,-436.89569,-165.50574,1310.1853,-432.25989,218.40004,1331.61609
102,0.842,-472.07681,29.02259,1395.00427,-429.22397,-164.37129,1309.1604,-425.65045,221.37791,1330.98438
103,0.85,-464.8273,30.60037,1395.25378,-424.09027,-162.49886,1310.7854,-418.7832,221.33133,1330.74414
104,0.858,-458.81064,32.78986,1396.62463,-418.24796,-160.18694,1312.03333,-412.11713,222.68286,1331.95801
105,0.867,-451.81317,34.17519,1397.86316,-411.77521,-159.57085,1312.00232,-405.74527,225.49796,1332.67444
106,0.875,-445.77036,35.85645,1399.02441,-405.86694,-158.62782,1314.41406,-400.07382,226.745,1333.68982
107,0.883,-439.18887,36.75019,1399.82849,-399.69229,-156.73795,1315.35864,-393.2688,228.8959,1333.65857
108,0.892,-433.71341,38.40056,1401.63367,-393.05066,-153.80141,1317.10938,-387.28555,229.10976,1336.11267
109,0.9,-426.85095,41.03791,1402.54321,-385.64487,-154.79185,1319.53406,-381.72357,230.51137,1337.20032
110,0.908,-420.7764,41.72641,1403.4696,-379.14212,-152.64603,1320.79956,-374.48529,233.24727,1338.67566
111,0.917,-414.69809,43.81276,1404.44519,-372.72238,-149.73637,1322.19275,-367.60681,233.74515,1339.34753
112,0.925,-408.20709,44.816,1406.07532,-366.43906,-148.61786,1323.38782,-359.77612,235.59851,1339.68115
113,0.933,-401.47287,46.21156,1406.81482,-359.30835,-148.13824,1325.05835,-354.44385,237.37364,1341.9718
114,0.942,-395.63501,47.53254,1407.14148,-354.29742,-145.72783,1325.82837,-348.26501,237.80768,1342.49219
115,0.95,-389.82477,49.04903,1408.11108,-348.48108,-145.37921,1326.88965,-341.8457,237.83888,1342.63086
116,0.958,-383.60553,50.52668,1408.41345,-342.07944,-143.65248,1327.39063,-335.00436,240.90262,1343.54907
117,0.967,-376.33878,52.98106,1409.39172,-336.82889,-140.92271,1327.82788,-328.36221,242.02832,1345.07458
118,0.975,-370.65817,53.56641,1409.37109,-331.97742,-141.95081,1328.77258,-320.99548,244.01308,1345.28491
119,0.983,-364.61823,55.62988,1409.92224,-326.23392,-138.99072,1329.38965,-313.90744,244.46768,1345.50085
120,0.992,-358.38666,56.84244,1410.28418,-321.31781,-139.55098,1330.1427,-307.67148,245.03719,1345.38464
121,1,-351.86252,57.4239,1410.65686,-314.82117,-137.00116,1329.92542,-301.2471,246.4704,1346.15454
122,1.008,-346.18887,58.80807,1411.8396,-310.68451,-136.95079,1331.06482,-292.88107,247.36693,1346.29895
123,1.017,-339.10825,60.061,1411.49597,-305.29355,-135.57809,1330.92993,-286.91385,248.64868,1346.58252
124,1.025,-333.35068,61.94526,1412.36987,-299.67624,-134.20985,1331.35693,-280.06107,248.89412,1347.255
125,1.033,-327.40067,63.28934,1412.49048,-294.63657,-132.91344,1331.32654,-274.22256,251.10759,1346.82507
126,1.042,-321.98651,62.87917,1412.83447,-288.03159,-131.32733,1331.10364,-268.1655,252.5018,1346.38977
127,1.05,-315.83856,65.21103,1413.16272,-283.96945,-132.03735,1332.25317,-260.64331,252.08794,1347.51343
128,1.058,-310.33325,65.74425,1413.36218,-278.56436,-130.67967,1332.75684,-253.56824,251.93747,1348.15112
129,1.067,-304.30127,65.57416,1413.83325,-272.48477,-130.96358,1333.97839,-248.54515,251.90842,1348.56909
130,1.075,-298.09363,66.4121,1414.7196,-266.80817,-129.25046,1333.69641,-242.73816,254.36748,1347.6593
131,1.083,-293.05396,67.4788,1414.92297,-260.98495,-128.49977,1333.65186,-236.36723,255.52614,1348.65344
132,1.092,-286.80365,67.27423,1414.97327,-255.52957,-128.31172,1333.65759,-231.59879,255.03635,1349.84937
133,1.1,-281.19043,69.13902,1415.77502,-250.5752,-127.09151,1333.85193,-225.86038,255.93036,1350.83594
134,1.108,-275.06851,69.19528,1416.50488,-245.42435,-126.27109,1334.77502,-219.5865,255.14879,1350.87158
135,1.117,-270.05466,68.89214,1416.8385,-239.55603,-125.73691,1334.40198,-213.29002,257.71204,1350.92737
136,1.125,-264.07153,70.07711,1417.12659,-234.66936,-124.97123,1334.46875,-208.56989,258.12836,1351.75354
137,1.133,-259.14267,70.13836,1416.98633,-230.04927,-125.76703,1333.69958,-201.43246,257.31366,1351.94922
138,1.142,-252.84724,70.5498,1417.18127,-223.19894,-125.34492,1333.99939,-195.45288,258.77316,1352.7981
139,1.15,-247.53679,70.91848,1417.28125,-217.54211,-123.66219,1334.79895,-190.62877,257.91913,1352.27734
140,1.158,-241.86494,71.87265,1416.90991,-213.68468,-124.82644,1335.51001,-184.2115,259.0069,1352.8291
141,1.167,-235.61873,72.16208,1417.41248,-207.40248,-122.87682,1334.37915,-179.6378,259.3895,1352.12244
142,1.175,-230.1292,71.57086,1417.00623,-201.54344,-123.08719,1334.32593,-173.68716,261.10028,1352.22864
143,1.183,-224.31201,72.10738,1417.21887,-195.89833,-122.35754,1333.75696,-168.16844,260.54391,1352.34827
144,1.192,-218.48759,72.1981,1416.94385,-190.51854,-121.71,1333.24097,-162.72018,261.50751,1352.43262
145,1.2,-212.9422,72.77171,1417.17358,-184.52551,-121.61179,1333.20105,-156.01611,261.30301,1352.17834
146,1.208,-207.66652,72.60699,1417.50281,-177.6067,-121.89793,1332.16931,-150.37477,260.19147,1351.81018
147,1.217,-200.60609,73.35461,1417.3269,-173.48187,-121.52369,1332.60034,-144.83437,261.75833,1352.09106
148,1.225,-195.30885,72.83116,1416.85168,-167.14078,-122.0813,1333.06519,-139.95671,260.6441,1351.43323
149,1.233,-189.32439,72.98393,1416.65894,-160.91406,-121.51205,1332.25391,-134.1862,262.4902,1350.47742
150,1.242,-183.14917,72.34604,1416.15906,-156.15921,-121.40822,1331.95459,-129.51459,260.72354,1350.37769
151,1.25,-177.45929,73.46963,1416.1781,-149.21786,-121.61894,1330.78174,-123.46368,260.48499,1350.16602
152,1.258,-172.31221,71.94691,1415.72571,-142.99986,-121.24699,1329.67163,-118.50158,261.3685,1351.05103
153,1.267,-166.1825,71.44189,1415.68506,-137.8978,-122.2207,1329.44788,-112.93949,260.96262,1350.59631
154,1.275,-160.48286,72.65936,1415.00745,-131.64246,-120.99108,1329.49841,-106.97791,260.03796,1349.50232
155,1.283,-155.0188,71.6011,1414.35803,-125.64959,-122.63852,1330.16895,-99.63159,259.91315,1349.30273
156,1.292,-148.98471,72.30065,1414.17615,-118.69184,-123.75701,1328.70715,-94.93819,259.77097,1349.24548
157,1.3,-142.87492,71.69775,1413.57886,-113.45296,-124.27129,1328.73535,-89.71227,260.94833,1349.23828
158,1.308,-137.46443,71.76907,1412.74731,-107.93212,-123.51279,1328.04468,-84.16757,259.51248,1348.57227
159,1.317,-130.9664,71.36249,1412.43884,-102.27242,-124.2702,1327.18896,-77.89883,260.172,1347.02246
160,1.325,-125.4315,70.43696,1411.81201,-95.38828,-124.46194,1326.62488,-72.69045,258.07581,1346.67041
161,1.333,-119.58337,69.80883,1411.23621,-90.43401,-124.47166,1325.41162,-66.31394,258.68811,1345.93274
162,1.342,-113.37914,69.10681,1410.75745,-84.82903,-125.12616,1325.32617,-60.38083,257.18918,1345.87451
163,1.35,-107.47711,67.63714,1409.61609,-78.14649,-125.39487,1324.25427,-54.7644,256.51901,1345.18506
164,1.358,-102.03819,67.28164,1408.94226,-72.40472,-126.73501,1323.52087,-49.62983,255.13376,1344.17957
165,1.367,-96.45387,67.12636,1408.19434,-66.13148,-126.42474,1322.33191,-43.87611,257.31305,1344.43457
166,1.375,-90.19617,66.40716,1406.75537,-61.67485,-127.72409,1321.58594,-38.47444,254.32684,1342.68469
167,1.383,-84.2368,65.29816,1406.26392,-54.63,-128.73962,1320.44495,-31.42648,254.13249,1342.35864
168,1.392,-78.29989,63.94231,1405.72925,-49.82445,-129.91339,1319.3916,-25.84987,252.67166,1341.56763
169,1.4,-71.90787,63.70481,1404.84192,-43.90894,-130.86353,1318.72046,-19.20094,252.914,1341.36829
170,1.408,-66.32454,62.65361,1403.4375,-37.18815,-130.26746,1317.90039,-13.50501,251.27484,1340.46118
171,1.417,-60.65044,60.64031,1402.62048,-31.3814,-132.6386,1316.62561,-7.39119,250.08751,1339.25806
172,1.425,-54.20942,60.88622,1401.06531,-25.62153,-131.62943,1315.3208,-1.99051,250.44983,1338.10645
173,1.433,-47.94035,58.84579,1400.36719,-20.04361,-135.52052,1315.1665,5.51476,249.12799,1336.88574
174,1.442,-41.89743,58.75127,1399.65833,-14.30313,-135.0551,1313.50867,11.40306,247.88446,1335.54138
175,1.45,-35.58373,57.1272,1398.78894,-8.76786,-137.00034,1312.7948,18.81199,245.83618,1334.61926
176,1.458,-29.52103,55.7408,1398.39014,-2.43478,-137.88678,1312.25916,25.3225,245.59128,1334.10046
177,1.467,-23.11643,54.16079,1398.9884,2.71311,-138.63771,1311.20776,32.11592,243.5459,1334.71057
178,1.475,-16.33773,53.56429,1398.94519,8.8145,-139.2345,1311.24585,39.01769,242.32669,1335.24023
179,1.483,-10.24765,52.86788,1399.20264,14.53889,-141.34337,1311.06042,45.26083,241.05594,1335.4801
180,1.492,-3.1361,51.09908,1399.56494,20.84172,-142.78044,1312.38708,53.78074,241.08511,1334.38916
181,1.5,3.0697,50.9463,1400.52246,25.98418,-144.43747,1313.62415,60.21922,238.7869,1335.3667
182,1.508,8.62098,49.59599,1400.81116,32.21252,-144.33508,1313.48145,67.67416,238.13852,1337.49512
183,1.517,16.0544,48.99447,1401.78418,38.00194,-145.57713,1312.83765,75.23379,236.03053,1338.05359
184,1.525,21.91706,47.95729,1402.05469,44.94761,-146.81992,1314.06641,81.561,236.13359,1339.70691
185,1.533,27.90403,47.28849,1402.86194,50.19937,-147.33133,1315.82288,88.63682,234.09319,1339.75403
186,1.542,33.97468,45.3877,1403.86401,56.61103,-148.51035,1315.95911,95.86703,232.6313,1342.19592
187,1.55,41.17265,44.01667,1404.84802,63.84177,-150.30014,1317.87073,102.28292,232.8636,1342.51587
188,1.558,46.47659,43.01498,1406.47205,68.45771,-152.17751,1319.41528,108.79999,231.09335,1344.12305
189,1.567,52.63311,42.55481,1407.07288,75.79799,-151.44624,1319.79602,114.35654,230.09349,1344.61816
190,1.575,58.49835,40.85937,1407.93799,81.94737,-154.26472,1321.36658,120.56752,228.66255,1347.07996
191,1.583,64.99204,40.26556,1408.47278,88.85764,-154.17462,1322.0636,126.82741,228.42146,1347.65186
192,1.592,70.93864,38.1736,1409.14661,95.44842,-155.03415,1323.3147,133.01286,226.67111,1348.26465
193,1.6,77.75311,37.70959,1409.31494,101.67911,-155.80515,1323.65149,138.78,225.72229,1348.91663
194,1.608,84.26289,36.07144,1410.29919,109.43728,-156.33319,1324.42981,143.39491,223.88147,1349.76086
195,1.617,89.98524,35.76489,1410.32214,115.75376,-158.57309,1324.54626,148.70551,224.93631,1349.46985
196,1.625,96.17415,34.80849,1410.45459,122.80629,-158.13338,1325.22791,153.67918,222.93842,1351.05347
197,1.633,101.90234,33.9104,1411.28308,129.48926,-160.50034,1325.85571,160.33351,223.29028,1350.76184
198,1.642,108.2459,32.58571,1410.83215,136.9369,-159.75238,1325.27808,165.82115,222.34541,1352.15125
199,1.65,114.95656,32.63496,1411.30176,142.68224,-161.17606,1325.56177,171.59773,222.51071,1352.50403
200,1.658,120.74569,31.01274,1411.9812,150.40985,-162.25307,1325.85986,176.35422,221.15086,1352.22974
201,1.667,126.62179,30.96432,1412.37708,156.97588,-162.21188,1325.55579,181.39436,220.11275,1351.50708
202,1.675,132.47548,29.80507,1412.62,163.08913,-163.4882,1325.34802,186.28218,219.84628,1352.86804
203,1.683,138.50494,29.57168,1412.98059,170.39212,-162.96968,1325.99219,191.69588,218.47954,1352.85034
204,1.692,144.05623,28.61936,1413.64929,176.96161,-164.89807,1327.22021,196.20425,218.75319,1353.48193
205,1.7,149.2023,28.83126,1414.31201,182.22046,-164.43997,1327.19836,202.01807,218.66875,1353.99219
206,1.708,155.49973,27.51001,1414.79749,190.26547,-164.67198,1326.21326,205.19946,218.31978,1354.34619
207,1.717,161.36961,26.77674,1414.97314,195.84308,-166.35901,1327.2218,210.38574,219.64087,1355.27222
208,1.725,166.75427,26.07468,1414.87476,201.97435,-166.9729,1328.32214,216.23326,217.49687,1355.76611
209,1.733,172.89317,26.08878,1415.30347,207.98566,-167.23732,1328.42993,220.94055,217.80998,1356.15881
210,1.742,178.4054,25.81726,1415.9729,214.14836,-166.48041,1328.89905,225.80463,217.24667,1356.7251
211,1.75,183.53639,25.11058,1416.4104,220.61282,-167.21355,1329.57483,230.955,217.09319,1356.7854
212,1.758,189.18355,24.60138,1416.20435,226.56424,-167.52835,1331.30042,236.12418,216.74182,1356.7865
213,1.767,194.59157,24.78734,1417.04993,232.61386,-168.99777,1331.84229,239.93842,216.49231,1356.67651
214,1.775,199.92203,22.97514,1417.00183,238.96046,-168.91225,1331.46545,245.70506,215.5027,1356.49976
215,1.783,205.79395,23.5245,1417.40002,245.55486,-168.54752,1331.24524,250.53452,214.70865,1356.76062
216,1.792,210.6933,22.34569,1417.79724,251.91562,-169.02789,1331.93884,254.39093,215.38623,1356.34473
217,1.8,216.61668,23.32246,1417.81616,256.81796,-168.62372,1331.3396,260.01852,214.59109,1356.46716
218,1.808,221.95238,21.77313,1417.29553,263.99844,-169.16106,1331.89746,266.27228,214.83517,1356.35779
219,1.817,228.13223,22.12121,1417.48474,268.55502,-168.20932,1332.63416,271.0304,215.40852,1356.4657
220,1.825,233.63226,22.34791,1417.98401,275.80652,-169.12596,1331.96875,276.271,214.80777,1356.25513
221,1.833,239.65891,23.67078,1417.21606,280.76099,-169.35208,1331.8407,281.21115,214.21246,1356.32324
222,1.842,244.74759,23.93553,1417.49219,288.26767,-169.01555,1332.05688,286.25146,214.22749,1355.802
223,1.85,250.30647,23.65062,1417.05896,292.82712,-169.92119,1332.60999,290.89011,215.72691,1355.48267
224,1.858,257.20874,22.77483,1416.91724,299.19421,-169.33737,1333.25867,297.52185,214.31326,1354.53198
225,1.867,262.1145,22.33308,1417.05493,306.10037,-168.87833,1333.1189,302.86526,215.47324,1354.0531
226,1.875,268.16464,23.53369,1416.61938,310.98969,-170.16075,1331.65503,307.61584,216.70941,1354.49622
227,1.883,273.89401,24.03841,1416.82983,316.12634,-168.51215,1331.4353,313.71518,216.63077,1354.43933
228,1.892,279.93161,25.17819,1415.6272,322.5014,-166.73364,1331.06189,319.73395,217.77022,1354.60901
229,1.9,285.37234,26.03235,1414.97913,326.97769,-167.38908,1331.32751,326.80502,216.54028,1353.05713
230,1.908,290.60864,25.45954,1415.04346,333.18964,-165.6382,1330.52466,331.14691,218.14368,1352.82507
231,1.917,296.71982,26.75108,1414.62231,338.56354,-164.5322,1330.22791,337.47058,218.49973,1352.11145
232,1.925,302.41333,27.18283,1413.60486,345.26505,-166.16954,1330.78906,343.07248,218.80534,1351.86597
233,1.933,308.50381,28.07451,1413.09119,351.10657,-165.08121,1330.57874,349.9415,219.19818,1350.05115
234,1.942,314.08594,29.42348,1412.12073,356.16898,-162.9088,1329.82141,356.7507,220.05757,1349.93591
235,1.95,319.51459,28.79551,1412.0658,361.7251,-163.40184,1329.62744,361.82062,220.82428,1348.84045
236,1.958,325.62946,30.93543,1411.60913,366.34714,-163.09302,1328.85437,369.26196,222.15897,1348.23926
237,1.967,331.55487,32.38861,1410.55408,373.15662,-162.08957,1327.29504,374.89053,223.16789,1347.22046
238,1.975,337.58011,33.13029,1409.74866,377.28775,-160.63708,1327.07959,381.04785,223.94853,1346.3075
239,1.983,342.33243,33.89683,1408.95862,383.28622,-159.88326,1327.104,386.77524,225.8271,1345.8905
240,1.992,348.73883,36.27138,1408.63037,388.43021,-158.57625,1326.20984,393.99725,226.52547,1343.86377
241,2,354.30264,36.46297,1407.6322,394.96948,-156.36679,1324.94104,399.09665,227.73775,1343.42285
