Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
191,1.583,-30.57631,126.05294,271.99042,-212.80768,133.62811,119.63209,-162.94356,58.86854,125.01356
192,1.592,-20.7794,126.135,272.5578,-207.05717,134.90741,125.33206,-156.58112,58.99974,128.85138
193,1.6,-10.82147,127.82418,272.67075,-200.96309,135.65752,130.54298,-149.95158,60.87139,131.93974
194,1.608,-0.39899,126.16019,273.44165,-192.91742,135.58098,135.47809,-141.78543,62.33536,133.43378
195,1.617,10.44015,127.38558,274.23553,-184.64487,135.83138,139.67496,-132.51131,63.737,138.42389
196,1.625,20.5509,126.14849,274.53912,-175.6096,136.68459,144.86049,-123.21704,65.19479,140.37091
197,1.633,31.67983,126.22374,275.68735,-166.21587,137.52148,149.82413,-114.98631,63.6115,144.33028
198,1.642,44.47654,128.02255,277.49454,-156.04295,137.29089,153.97226,-105.10233,64.25068,146.86632
199,1.65,57.21451,126.26902,278.6192,-145.61731,137.00955,157.64442,-94.11045,64.98003,150.85625
200,1.658,68.83708,125.13667,279.27408,-135.73215,136.59644,161.82251,-83.08846,64.98206,151.89941
201,1.667,82.38702,125.30561,282.31113,-123.83183,135.69891,165.43886,-68.39146,64.64006,154.64006
202,1.675,94.32941,125.12318,283.16141,-112.10748,135.56348,168.74437,-57.11868,63.87079,155.83426
203,1.683,109.2237,123.9179,285.0849,-98.64745,133.31949,171.54619,-43.38097,61.787,157.14478
204,1.692,121.64952,124.16443,286.35046,-84.86613,133.34061,173.52956,-29.05814,62.30819,159.04085
205,1.7,135.08188,122.06564,286.69974,-70.13029,131.73901,173.94366,-14.63718,62.63139,158.79718
206,1.708,150.32155,123.94749,288.99298,-55.66376,132.42412,174.87444,0.62517,64.06834,158.74593
207,1.717,164.29225,122.22907,290.40515,-41.59678,131.60385,174.85403,15.50457,62.22079,158.83734
208,1.725,179.17247,122.70354,292.41721,-25.24197,130.67647,173.76189,32.9475,62.46803,157.30321
209,1.733,194.39778,122.26949,292.6965,-8.45938,131.86993,172.40211,49.28759,63.23941,156.80766
210,1.742,207.93053,121.56511,293.5274,7.51145,132.33649,170.1868,64.5481,62.90445,156.28044
211,1.75,223.0972,121.75393,295.06778,25.11627,131.49252,167.6702,82.59103,62.43991,154.4166
212,1.758,237.6058,121.05442,296.34857,42.51366,133.32788,163.08351,97.59701,61.85474,153.85594
213,1.767,253.22643,121.65844,297.46201,60.55867,132.94084,158.91855,116.41405,62.16695,149.9743
214,1.775,267.55331,122.53809,297.76447,79.34679,134.87463,156.57629,135.09586,64.03795,148.54036
215,1.783,282.58987,122.80863,299.02185,99.26683,134.91608,151.63539,154.85468,63.93345,145.002
216,1.792,297.608,122.44013,299.20724,117.62331,135.24529,146.70607,172.14397,64.27631,140.61552
217,1.8,312.13705,121.97045,299.68735,136.76343,136.68736,141.71832,186.69386,66.56709,136.97499
218,1.808,326.47781,121.70749,300.45401,157.28619,137.68594,136.90366,204.44302,69.17301,134.08179
219,1.817,342.276,120.7867,299.88358,177.09254,137.88133,131.06378,227.52818,67.07011,132.02328
220,1.825,357.186,119.48587,300.05838,197.86516,139.72211,126.58968,249.1384,64.1952,129.83276
221,1.833,370.98755,117.78742,300.22427,217.88966,140.67067,121.13826,270.22311,64.37279,125.88328
222,1.842,385.9653,116.39925,300.51984,240.79088,140.0435,115.84606,289.19592,65.5909,122.11207
223,1.85,399.49652,116.40656,300.6633,261.95575,139.72577,109.9371,310.00977,65.27927,118.92436
224,1.858,413.85672,115.31339,300.38489,283.8519,140.71397,105.23476,330.65381,64.66235,115.67227
225,1.867,427.66345,114.62,299.84824,304.6955,141.29903,100.55924,351.22684,64.04125,113.46808
226,1.875,440.79501,113.96262,300.44708,327.46909,141.25217,95.76023,371.89124,64.99672,110.63432
227,1.883,453.52686,113.98595,300.93503,347.30878,143.31755,91.39052,391.84119,65.31656,107.82786
228,1.892,467.2702,114.55293,301.13721,368.53714,143.82629,86.58578,412.56964,66.10555,105.04771
229,1.9,479.0354,115.39282,301.65561,390.16159,144.80379,82.55694,432.27243,67.16152,103.37862
230,1.908,492.52689,115.91954,301.97504,411.78485,145.35342,80.3656,452.46893,67.08624,102.22437
231,1.917,503.72626,117.02823,302.23404,434.31836,146.0477,76.18916,472.39154,68.48382,100.60711
232,1.925,515.22711,118.18419,302.73215,455.48523,147.6777,74.65679,492.29086,69.88829,99.31027
233,1.933,525.71924,119.12526,302.72119,475.11768,149.30763,73.40886,509.92407,70.28265,98.60072
234,1.942,536.27631,120.43104,303.45889,494.20639,149.81932,71.44546,525.71509,70.99564,99.05659
235,1.95,546.82104,120.67496,303.23343,511.59244,151.21172,70.30004,541.54724,71.66124,98.41842
236,1.958,555.92493,121.18554,303.21848,528.55927,151.92145,69.59424,556.78955,72.83144,98.3438
237,1.967,564.90076,122.2972,303.58344,543.34698,153.02277,69.4559,571.33069,73.86206,98.25954
238,1.975,573.60004,122.01432,303.30688,557.86743,153.25615,68.7461,583.89502,73.9132,98.38587
239,1.983,581.36444,122.2021,303.09137,569.60822,153.33932,68.08145,594.62799,73.4692,97.68987
240,1.992,588.37744,121.41534,302.88245,580.57538,153.56195,67.03851,605.95728,74.55538,97.96246
241,2,595.53741,121.93624,302.32578,589.685,153.82236,66.59109,613.01569,74.8279,96.98948
242,2.008,602.06696,122.1688,301.07462,597.47174,153.95377,65.86436,621.57214,74.55753,96.06876
243,2.017,608.57178,122.25729,300.04666,603.83478,154.5695,64.1488,628.69733,75.01559,96.17323
244,2.025,613.06897,123.23705,297.85327,609.25806,155.00571,62.36562,634.38654,75.47089,93.37456
245,2.033,619.25934,123.18819,296.27155,612.2832,156.14499,60.64886,637.09033,76.05306,91.83065
246,2.042,623.71075,123.01304,294.04169,614.43237,156.4659,59.45839,640.08612,75.71001,88.80675
247,2.05,628.13416,124.49364,292.53723,614.88525,157.77917,56.95737,642.01398,76.73969,86.86546
248,2.058,633.70087,125.22774,291.09448,614.23981,157.39348,56.58774,641.32092,78.73668,86.02663
249,2.067,637.64117,126.38516,291.09427,615.29132,157.60262,57.79351,643.6123,78.09196,87.0313
250,2.075,642.96863,127.54927,291.17999,617.56445,157.4111,58.73741,646.28534,77.73166,86.94482
251,2.083,646.95959,128.20619,291.6622,619.16888,157.51326,58.28567,647.11639,76.19674,87.33953
252,2.092,650.79657,127.30228,292.05423,618.34485,156.86951,58.86196,646.16498,77.77543,86.49928
253,2.1,654.42749,126.96538,291.53265,617.51538,156.39215,59.12261,645.61603,77.19853,86.89405
254,2.108,657.28577,125.66798,291.2464,617.33917,156.53662,59.60744,646.85193,76.33064,87.90708
255,2.117,660.13995,125.07937,290.88287,618.70416,156.28857,59.41463,647.00653,76.54368,87.66291
256,2.125,662.77911,124.4174,290.10672,619.29462,156.09372,59.34111,647.25671,76.64307,86.4352
