Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
32,0.258,124.71701,-128.8037,550.0434,256.55963,-74.16776,613.61072,279.75635,-146.20213,531.66449,296.19193,-14.23755,521.61151
33,0.267,125.08395,-128.94868,550.83594,256.44504,-74.36253,613.71863,279.91602,-146.30653,531.71912,296.19193,-14.23755,521.61151
34,0.275,124.98718,-128.94022,550.72363,256.45767,-74.16413,613.79541,279.91129,-146.3215,531.93768,296.30737,-14.00339,521.74243
35,0.283,125.08395,-128.94868,550.83594,256.60947,-74.00223,613.8067,280.12659,-146.24718,531.87335,296.06638,-13.73434,521.70447
36,0.292,125.08395,-128.94868,550.83594,256.51648,-74.04153,613.80798,279.75635,-146.20213,531.66449,296.11295,-13.51212,521.87628
37,0.3,125.04653,-128.81792,550.89746,256.60095,-73.9225,613.77679,279.68924,-146.11913,531.84344,296.11295,-13.51212,521.87628
38,0.308,125.04653,-128.81792,550.89746,256.60101,-73.84539,613.80634,279.68924,-146.11913,531.84344,296.11295,-13.51212,521.87628
39,0.317,124.88176,-128.69547,550.7951,256.3913,-73.56866,613.86945,279.60352,-146.16432,531.74084,296.11295,-13.51212,521.87628
40,0.325,124.73077,-128.49037,550.77802,256.36383,-73.69093,613.92242,279.68924,-146.11913,531.84344,296.11295,-13.51212,521.87628
41,0.333,124.73077,-128.49037,550.77802,256.21341,-73.59927,613.99042,279.54428,-145.82912,531.91669,296.11295,-13.51212,521.87628
42,0.342,124.73077,-128.49037,550.77802,256.09283,-73.55737,613.95294,279.40292,-146.05309,531.93304,296.11295,-13.51212,521.87628
43,0.35,124.57721,-128.37854,550.77435,256.09283,-73.55737,613.95294,279.40292,-146.05309,531.93304,296.11295,-13.51212,521.87628
44,0.358,124.57721,-128.37854,550.77435,256.06128,-73.78211,613.89807,279.40292,-146.05309,531.93304,296.11295,-13.51212,521.87628
45,0.367,124.02024,-127.82337,550.42981,256.07013,-73.84087,614.00903,279.40292,-146.05309,531.93304,295.95093,-13.9685,521.57355
46,0.375,124.02024,-127.82337,550.42981,256.11615,-74.0671,613.92944,279.1889,-146.17879,531.86316,295.95093,-13.9685,521.57355
47,0.383,124.02024,-127.82337,550.42981,256.11615,-74.0671,613.92944,279.1889,-146.17879,531.86316,295.57852,-14.29576,521.55725
48,0.392,124.02024,-127.82337,550.42981,256.11615,-74.0671,613.92944,279.1889,-146.17879,531.86316,295.57852,-14.29576,521.55725
49,0.4,124.02024,-127.82337,550.42981,256.1348,-74.18357,613.93555,279.1889,-146.17879,531.86316,295.57852,-14.29576,521.55725
50,0.408,124.08057,-127.95087,550.30566,256.00803,-74.06549,613.93341,279.1889,-146.17879,531.86316,295.57852,-14.29576,521.55725
51,0.417,124.63751,-128.50597,550.65021,255.96523,-74.22169,613.86829,279.1889,-146.17879,531.86316,295.36551,-14.28494,521.59064
52,0.425,124.08057,-127.95087,550.30566,256.10718,-74.05338,613.88452,279.1889,-146.17879,531.86316,295.81955,-14.56487,521.59521
53,0.433,124.00105,-127.78744,549.90521,256.21533,-74.05499,613.88055,279.1889,-146.17879,531.86316,295.81955,-14.56487,521.59521
54,0.442,124.55821,-128.49939,550.40076,256.22339,-74.3139,613.85663,279.1889,-146.17879,531.86316,295.57852,-14.29576,521.55725
55,0.45,124.55821,-128.49939,550.40076,256.21533,-74.05499,613.88055,279.1889,-146.17879,531.86316,295.81955,-14.56487,521.59521
56,0.458,124.55821,-128.49939,550.40076,256.32547,-74.05592,613.7785,279.38947,-146.29001,531.67096,295.81955,-14.56487,521.59521
57,0.467,124.55821,-128.49939,550.40076,256.32214,-74.05025,613.68671,279.38947,-146.29001,531.67096,295.95093,-13.9685,521.57355
58,0.475,124.61913,-128.6534,550.34906,256.32214,-74.05025,613.68671,279.60352,-146.16432,531.74084,296.06638,-13.73434,521.70447
59,0.483,124.55,-128.52238,549.82416,256.23679,-74.18719,613.75092,279.60352,-146.16432,531.74084,296.06638,-13.73434,521.70447
60,0.492,124.55,-128.52238,549.82416,256.35992,-74.1767,613.72516,279.68924,-146.11913,531.84344,296.11295,-13.51212,521.87628
61,0.5,124.55,-128.52238,549.82416,256.41873,-74.05411,613.73773,279.74487,-145.94037,531.72449,296.11295,-13.51212,521.87628
62,0.508,125.17036,-128.6434,550.48981,256.64804,-73.64168,613.55786,279.74487,-145.94037,531.72449,296.11295,-13.51212,521.87628
63,0.517,125.13293,-128.51263,550.55133,256.71796,-73.3707,613.65381,280.00681,-145.66933,531.87396,295.88745,-12.77572,521.79462
64,0.525,125.33701,-128.4099,550.58997,256.84198,-73.31755,613.50348,280.13364,-145.58528,531.76923,295.88745,-12.77572,521.79462
65,0.533,125.50977,-128.24452,550.96429,256.84222,-72.78012,613.75299,280.41925,-145.54057,531.91779,295.97491,-12.43632,521.65198
66,0.542,125.50977,-128.24452,550.96429,256.84872,-72.63403,613.68744,280.41925,-145.54057,531.91779,295.97491,-12.43632,521.65198
67,0.55,125.63725,-128.08868,550.86359,256.82834,-72.50494,613.6908,280.26425,-145.42113,531.64453,296.28751,-12.36429,521.47797
68,0.558,125.5763,-127.78632,550.9942,257.05975,-72.33553,613.85535,280.26425,-145.42113,531.64453,296.08319,-12.38132,521.54883
69,0.567,125.5763,-127.78632,550.9942,257.01987,-72.12739,613.91736,280.06363,-145.30986,531.83679,296.24585,-12.50268,521.76477
70,0.575,125.5763,-127.78632,550.9942,256.9527,-72.34885,613.7879,280.06363,-145.30986,531.83679,296.08319,-12.38132,521.54883
71,0.583,125.48609,-127.66036,551.12445,256.97729,-72.23734,613.84552,280.06363,-145.30986,531.83679,296.08319,-12.38132,521.54883
72,0.592,125.48609,-127.66036,551.12445,256.90363,-72.28076,613.90295,279.93301,-145.474,531.96149,296.08319,-12.38132,521.54883
73,0.6,125.30379,-127.51969,551.01556,256.88968,-72.46599,613.85107,279.93686,-145.39389,531.94159,296.13757,-12.5577,521.86786
74,0.608,125.48609,-127.66036,551.12445,256.67096,-72.59759,613.9505,280.00681,-145.66933,531.87396,295.97491,-12.43632,521.65198
75,0.617,125.10381,-127.79094,550.97516,256.60797,-72.96935,613.84491,279.80621,-145.55803,532.06622,296.26199,-12.65185,521.97351
76,0.625,125.10381,-127.79094,550.97516,256.68765,-73.37361,613.8573,279.80621,-145.55803,532.06622,295.99951,-12.95176,521.93341
77,0.633,124.89954,-127.91346,550.91943,256.62735,-73.47616,613.72729,279.54428,-145.82912,531.91669,295.99951,-12.95176,521.93341
78,0.642,124.80309,-128.33804,550.89124,256.66513,-73.62062,613.78107,279.68924,-146.11913,531.84344,296.11295,-13.51212,521.87628
79,0.65,124.67047,-128.36293,550.90216,256.36551,-73.80974,613.82562,279.40292,-146.05309,531.93304,296.11295,-13.51212,521.87628
80,0.658,124.67047,-128.36293,550.90216,256.50742,-73.92282,613.76538,279.60352,-146.16432,531.74084,296.06638,-13.73434,521.70447
81,0.667,124.67047,-128.36293,550.90216,256.38013,-74.11293,613.65369,279.60352,-146.16432,531.74084,296.06638,-13.73434,521.70447
82,0.675,124.43087,-128.19881,550.10083,256.21533,-74.05499,613.88055,279.38947,-146.29001,531.67096,296.19193,-14.23755,521.61151
83,0.683,124.63751,-128.50597,550.65021,256.21533,-74.05499,613.88055,279.38947,-146.29001,531.67096,296.30737,-14.00339,521.74243
84,0.692,124.63751,-128.50597,550.65021,256.21533,-74.05499,613.88055,279.60352,-146.16432,531.74084,296.19193,-14.23755,521.61151
85,0.7,124.43087,-128.19881,550.10083,256.21198,-74.04932,613.7887,279.38947,-146.29001,531.67096,296.19193,-14.23755,521.61151
86,0.708,124.43087,-128.19881,550.10083,256.21198,-74.04932,613.7887,279.38947,-146.29001,531.67096,295.95093,-13.9685,521.57355
87,0.717,124.49181,-128.35284,550.04913,256.21198,-74.04932,613.7887,279.38947,-146.29001,531.67096,295.95093,-13.9685,521.57355
88,0.725,124.35156,-128.19214,549.85138,256.12662,-74.18627,613.85291,279.38947,-146.29001,531.67096,296.06638,-13.73434,521.70447
89,0.733,124.55821,-128.49939,550.40076,256.09937,-74.08414,613.89514,279.40292,-146.05309,531.93304,296.06638,-13.73434,521.70447
90,0.742,124.35156,-128.19214,549.85138,256.10785,-74.0627,613.88733,279.40292,-146.05309,531.93304,296.06638,-13.73434,521.70447
91,0.75,124.35156,-128.19214,549.85138,256.01611,-73.86402,613.93402,279.40292,-146.05309,531.93304,295.95303,-13.174,521.7616
92,0.758,124.43087,-128.19881,550.10083,255.97998,-73.70311,613.8653,279.40292,-146.05309,531.93304,295.98853,-13.41796,521.77063
93,0.767,124.43087,-128.19881,550.10083,256.03882,-73.5805,613.87793,279.54428,-145.82912,531.91669,295.54568,-12.67488,521.72931
94,0.775,124.63751,-128.50597,550.65021,255.98663,-73.18191,613.95074,279.47269,-145.91306,532.00177,295.76303,-12.68158,521.68896
95,0.783,124.57721,-128.37854,550.77435,255.8716,-73.41485,613.87952,279.61401,-145.68907,531.98547,295.76303,-12.68158,521.68896
96,0.792,124.63751,-128.50597,550.65021,255.92122,-72.78842,613.55176,279.52829,-145.7343,531.88281,295.54568,-12.67488,521.72931
97,0.8,124.57721,-128.37854,550.77435,255.75093,-73.03675,613.64691,279.52829,-145.7343,531.88281,295.54568,-12.67488,521.72931
98,0.808,124.63751,-128.50597,550.65021,255.86946,-73.53674,613.99823,279.55841,-145.86783,532.10437,295.87512,-12.85761,521.82776
99,0.817,124.67047,-128.36293,550.90216,255.74295,-73.49363,613.96088,279.47269,-145.91306,532.00177,295.98853,-13.41796,521.77063
100,0.825,124.57721,-128.37854,550.77435,255.89967,-73.68062,614.09351,279.40292,-146.05309,531.93304,295.82861,-13.07985,521.65594
101,0.833,124.57721,-128.37854,550.77435,255.82962,-73.9632,614.17303,279.40292,-146.05309,531.93304,295.95093,-13.9685,521.57355
102,0.842,124.63751,-128.50597,550.65021,255.91714,-74.06281,614.10223,279.1889,-146.17879,531.86316,295.57852,-14.29576,521.55725
103,0.85,124.43005,-128.86125,550.75922,255.96317,-74.2885,614.02551,279.1889,-146.17879,531.86316,295.36551,-14.28494,521.59064
104,0.858,124.43005,-128.86125,550.75922,256.1348,-74.18357,613.93555,279.1889,-146.17879,531.86316,295.57852,-14.29576,521.55725
105,0.867,124.42741,-129.1857,550.57654,255.82976,-74.62009,613.83447,279.30453,-146.63478,531.94543,295.81955,-14.56487,521.59521
106,0.875,124.22081,-128.87868,550.02728,255.82976,-74.62009,613.83447,279.0448,-146.96204,531.79968,295.40964,-14.56098,521.77008
107,0.883,124.23259,-129.22421,549.70667,255.89276,-74.60921,613.89948,278.89038,-147.11749,531.85583,295.40964,-14.56098,521.77008
108,0.892,124.23259,-129.22421,549.70667,255.75844,-74.21467,613.53516,278.89038,-147.11749,531.85583,295.49564,-14.89797,521.81378
109,0.9,124.07593,-129.47475,549.53119,255.82724,-74.62438,613.70288,278.77957,-147.2646,531.84851,295.49564,-14.89797,521.81378
110,0.908,124.04472,-129.9882,549.68896,255.78897,-74.95739,613.85968,278.77957,-147.2646,531.84851,295.60773,-15.07396,521.95258
111,0.917,124.04472,-129.9882,549.68896,255.79337,-75.19303,613.85876,278.83163,-147.38797,531.80164,295.60773,-15.07396,521.95258
112,0.925,124.20498,-129.9548,549.76129,255.88742,-75.00313,613.5766,278.56467,-147.47672,531.78186,295.73886,-15.37305,521.78882
113,0.933,124.04472,-129.9882,549.68896,255.88742,-75.00313,613.5766,278.48898,-147.50407,531.60321,295.73886,-15.37305,521.78882
114,0.942,124.02254,-130.2816,549.88635,255.77452,-74.84704,613.4776,278.48898,-147.50407,531.60321,295.73886,-15.37305,521.78882
115,0.95,123.92375,-130.07703,549.51007,255.64514,-74.91132,613.46887,278.48898,-147.50407,531.60321,295.73886,-15.37305,521.78882
116,0.958,123.90157,-130.37042,549.70746,255.6826,-74.80773,613.31458,278.63687,-147.59579,531.65741,295.73886,-15.37305,521.78882
117,0.967,123.92375,-130.07703,549.51007,255.46565,-74.70102,613.19421,278.48898,-147.50407,531.60321,295.73886,-15.37305,521.78882
118,0.975,123.90157,-130.37042,549.70746,255.42381,-74.82568,613.4151,278.48898,-147.50407,531.60321,295.49863,-15.5415,521.91962
119,0.983,123.68619,-130.51363,549.63672,255.1884,-74.86537,613.44879,278.43692,-147.38071,531.65002,295.60773,-15.07396,521.95258
120,0.992,123.92375,-130.07703,549.51007,255.07829,-74.64974,613.37653,278.43692,-147.38071,531.65002,295.19263,-14.62513,521.87378
121,1,123.90157,-130.37042,549.70746,255.18936,-74.52816,613.43091,278.43692,-147.38071,531.65002,295.19263,-14.62513,521.87378
122,1.008,123.46384,-129.39075,549.46069,255.03613,-74.72218,613.33771,278.43692,-147.38071,531.65002,295.19263,-14.62513,521.87378
123,1.017,123.4417,-129.68427,549.6582,255.0273,-74.56721,613.48907,278.5126,-147.35333,531.82867,295.19263,-14.62513,521.87378
124,1.025,123.24847,-129.53404,549.38995,254.83794,-74.56314,613.45367,278.3121,-147.24217,532.02081,295.19263,-14.62513,521.87378
125,1.033,123.35939,-128.93909,549.47998,254.83794,-74.56314,613.45367,278.09,-147.27066,532.04926,295.19263,-14.62513,521.87378
126,1.042,123.48052,-129.17381,550.14972,254.70427,-74.72537,613.3916,278.09,-147.27066,532.04926,295.19263,-14.62513,521.87378
127,1.05,123.40104,-129.01048,549.74939,254.72931,-75.01655,613.62952,278.09,-147.27066,532.04926,295.19263,-14.62513,521.87378
128,1.058,123.36461,-129.48102,549.73682,254.72931,-75.01655,613.62952,278.09,-147.27066,532.04926,295.19263,-14.62513,521.87378
129,1.067,123.40623,-129.55235,550.00616,254.86427,-74.87817,613.68555,278.09,-147.27066,532.04926,295.19263,-14.62513,521.87378
130,1.075,123.40104,-129.01048,549.74939,254.70427,-74.72537,613.3916,278.09,-147.27066,532.04926,295.19263,-14.62513,521.87378
131,1.083,123.4417,-129.68427,549.6582,254.83794,-74.56314,613.45367,278.09,-147.27066,532.04926,295.19263,-14.62513,521.87378
132,1.092,123.29015,-129.60542,549.65936,254.70427,-74.72537,613.3916,278.29047,-147.38185,531.85718,295.19263,-14.62513,521.87378
133,1.1,123.61539,-129.56473,549.87421,254.84944,-74.71888,613.30969,278.29047,-147.38185,531.85718,295.30478,-14.80114,522.01257
134,1.108,123.69762,-130.3096,550.05231,254.96849,-74.90294,613.71698,278.0589,-147.62637,531.90576,295.49564,-14.89797,521.81378
135,1.117,124.02254,-130.2816,549.88635,254.94794,-74.92739,613.62494,278.33313,-147.72122,531.83044,295.36746,-15.24241,522.08331
136,1.125,123.70835,-130.22025,549.43927,255.00743,-75.27747,613.78998,278.33313,-147.72122,531.83044,295.49863,-15.5415,521.91962
137,1.133,123.68619,-130.51363,549.63672,255.19379,-75.17666,613.46692,278.33313,-147.72122,531.83044,295.49863,-15.5415,521.91962
138,1.142,123.80718,-130.42484,549.81561,255.32852,-75.4481,613.56433,278.28305,-147.72594,531.66266,295.49863,-15.5415,521.91962
139,1.15,124.02254,-130.2816,549.88635,255.56836,-75.23624,613.49976,278.48099,-147.81291,531.88464,295.73886,-15.37305,521.78882
140,1.158,123.90157,-130.37042,549.70746,255.56836,-75.23624,613.49976,278.43845,-147.93776,531.77191,295.49863,-15.5415,521.91962
141,1.167,124.02254,-130.2816,549.88635,255.71906,-75.00844,613.39026,278.48099,-147.81291,531.88464,295.49863,-15.5415,521.91962
142,1.175,124.02254,-130.2816,549.88635,255.84843,-74.94415,613.39899,278.39951,-148.35291,531.79852,295.49863,-15.5415,521.91962
143,1.183,124.06414,-130.35287,550.15564,255.79813,-74.79094,613.44019,278.48099,-147.81291,531.88464,295.49863,-15.5415,521.91962
144,1.192,124.02254,-130.2816,549.88635,255.79176,-75.02422,613.46588,278.92526,-147.75612,531.8277,295.49863,-15.5415,521.91962
145,1.2,124.02254,-130.2816,549.88635,255.89021,-74.70859,613.29602,278.97949,-147.47969,531.85583,295.73886,-15.37305,521.78882
146,1.208,124.02254,-130.2816,549.88635,255.8399,-74.55537,613.33722,278.90384,-147.50706,531.67725,295.73886,-15.37305,521.78882
147,1.217,124.02254,-130.2816,549.88635,255.91286,-74.95704,613.5437,278.93921,-147.36894,531.90308,295.73886,-15.37305,521.78882
148,1.225,124.08636,-130.05951,549.95825,255.91286,-74.95704,613.5437,278.93921,-147.36894,531.90308,295.49564,-14.89797,521.81378
149,1.233,124.08636,-130.05951,549.95825,255.76192,-74.75453,613.54218,278.77957,-147.2646,531.84851,295.49564,-14.89797,521.81378
150,1.242,124.08636,-130.05951,549.95825,255.85753,-74.61536,613.59192,278.77957,-147.2646,531.84851,295.19263,-14.62513,521.87378
151,1.25,123.98198,-129.60805,549.9776,255.68639,-74.43859,613.63147,278.89038,-147.11749,531.85583,295.19263,-14.62513,521.87378
152,1.258,124.03804,-129.0661,549.83582,255.52811,-74.39833,613.69202,278.89038,-147.11749,531.85583,295.19263,-14.62513,521.87378
153,1.267,124.03804,-129.0661,549.83582,255.51016,-74.28059,613.72296,278.89038,-147.11749,531.85583,295.19263,-14.62513,521.87378
154,1.275,123.61603,-128.65382,550.08765,255.51567,-74.26159,613.63055,278.89038,-147.11749,531.85583,295.19263,-14.62513,521.87378
155,1.283,123.87053,-128.63092,550.23206,255.53613,-74.37505,613.73114,278.68985,-147.00632,532.04797,295.19263,-14.62513,521.87378
156,1.292,123.6752,-128.44142,550.1474,255.53061,-74.39405,613.82355,278.68985,-147.00632,532.04797,295.19263,-14.62513,521.87378
157,1.3,123.80961,-128.4769,550.28381,255.53613,-74.37505,613.73114,278.66739,-146.72896,531.98846,295.19263,-14.62513,521.87378
158,1.308,123.80961,-128.4769,550.28381,255.53613,-74.37505,613.73114,278.68985,-147.00632,532.04797,295.19263,-14.62513,521.87378
159,1.317,123.80961,-128.4769,550.28381,255.53613,-74.37505,613.73114,278.68985,-147.00632,532.04797,295.19263,-14.62513,521.87378
160,1.325,123.80961,-128.4769,550.28381,255.53061,-74.39405,613.82355,278.71304,-146.90961,532.13824,295.19263,-14.62513,521.87378
161,1.333,123.6752,-128.44142,550.1474,255.65929,-74.36451,613.70538,278.68985,-147.00632,532.04797,295.19263,-14.62513,521.87378
162,1.342,123.80961,-128.4769,550.28381,255.65929,-74.36451,613.70538,278.68985,-147.00632,532.04797,295.40964,-14.56098,521.77008
163,1.35,124.36649,-129.03175,550.6283,255.81757,-74.40476,613.6449,278.84427,-146.85088,531.99188,295.40964,-14.56098,521.77008
164,1.358,124.42741,-129.1857,550.57654,256.01175,-74.39857,613.63959,279.2616,-146.75948,531.85144,295.40964,-14.56098,521.77008
165,1.367,124.36092,-129.14293,550.2912,256.11987,-74.40018,613.63556,279.0448,-146.96204,531.79968,295.40964,-14.56098,521.77008
166,1.375,124.3583,-129.05481,550.0517,256.11987,-74.40018,613.63556,279.2616,-146.75948,531.85144,295.62268,-14.5718,521.73669
167,1.383,124.49841,-129.31902,550.31567,256.11987,-74.40018,613.63556,279.39218,-146.59534,531.72675,295.81955,-14.56487,521.59521
168,1.392,124.23259,-129.22421,549.70667,256.09943,-74.28674,613.53497,279.39218,-146.59534,531.72675,295.81955,-14.56487,521.59521
169,1.4,124.23259,-129.22421,549.70667,256.13525,-74.50249,613.59998,279.39218,-146.59534,531.72675,295.81955,-14.56487,521.59521
170,1.408,124.42724,-128.90518,549.63342,256.31937,-74.32794,613.52112,279.39218,-146.59534,531.72675,295.81955,-14.56487,521.59521
171,1.417,124.69305,-129.00003,550.24255,256.26184,-74.23186,613.65179,279.7291,-146.73164,531.70459,295.81955,-14.56487,521.59521
172,1.425,124.48643,-128.69286,549.69318,256.26184,-74.23186,613.65179,279.77203,-146.60696,531.79858,295.81955,-14.56487,521.59521
173,1.433,124.6377,-128.79701,549.79395,256.30399,-74.22565,613.5567,279.6124,-146.50258,531.74396,295.81955,-14.56487,521.59521
174,1.442,124.69305,-129.00003,550.24255,256.30399,-74.22565,613.5567,279.6124,-146.50258,531.74396,295.81955,-14.56487,521.59521
175,1.45,124.69305,-129.00003,550.24255,256.37201,-74.2328,613.5498,279.6124,-146.50258,531.74396,295.81955,-14.56487,521.59521
176,1.458,124.69305,-129.00003,550.24255,256.37201,-74.2328,613.5498,279.59476,-146.57504,531.87537,295.81955,-14.56487,521.59521
177,1.467,124.69305,-129.00003,550.24255,256.26184,-74.23186,613.65179,279.43512,-146.47064,531.82074,295.81955,-14.56487,521.59521
178,1.475,124.69305,-129.00003,550.24255,256.37201,-74.2328,613.5498,279.38947,-146.29001,531.67096,295.81955,-14.56487,521.59521
179,1.483,124.55555,-128.8239,550.21808,256.37201,-74.2328,613.5498,279.43512,-146.47064,531.82074,295.81955,-14.56487,521.59521
180,1.492,124.55555,-128.8239,550.21808,256.30841,-74.02993,613.55084,279.38947,-146.29001,531.67096,295.81955,-14.56487,521.59521
181,1.5,124.55555,-128.8239,550.21808,256.26184,-74.23186,613.65179,279.38947,-146.29001,531.67096,295.81955,-14.56487,521.59521
182,1.508,124.61913,-128.6534,550.34906,256.26184,-74.23186,613.65179,279.43512,-146.47064,531.82074,295.60651,-14.55404,521.6286
183,1.517,124.49464,-128.66992,550.26984,256.26184,-74.23186,613.65179,279.43512,-146.47064,531.82074,295.81955,-14.56487,521.59521
184,1.525,124.3,-128.98898,550.34296,256.11987,-74.40018,613.63556,279.39218,-146.59534,531.72675,295.81955,-14.56487,521.59521
185,1.533,124.3,-128.98898,550.34296,255.94873,-74.40945,613.57452,279.20697,-146.76454,531.6684,295.60651,-14.55404,521.6286
186,1.542,124.3,-128.98898,550.34296,256.01175,-74.39857,613.63959,279.0448,-146.96204,531.79968,295.40964,-14.56098,521.77008
187,1.55,124.3,-128.98898,550.34296,256.01175,-74.39857,613.63959,278.89038,-147.11749,531.85583,295.40964,-14.56098,521.77008
188,1.558,123.80402,-128.58807,549.94672,255.94873,-74.40945,613.57452,278.89038,-147.11749,531.85583,295.40964,-14.56098,521.77008
189,1.567,124.3017,-129.35521,550.23145,255.99026,-74.66848,613.58826,278.89038,-147.11749,531.85583,295.49564,-14.89797,521.81378
190,1.575,123.60831,-128.65501,549.6402,255.96411,-74.51176,613.53894,278.77957,-147.2646,531.84851,295.49564,-14.89797,521.81378
191,1.583,123.54176,-128.61205,549.3548,255.99026,-74.66848,613.58826,278.77957,-147.2646,531.84851,295.49564,-14.89797,521.81378
192,1.592,123.74483,-128.80045,549.8869,255.90707,-74.85112,613.64478,278.77957,-147.2646,531.84851,295.49564,-14.89797,521.81378
193,1.6,124.08636,-130.05951,549.95825,255.90707,-74.85112,613.64478,278.5126,-147.35333,531.82867,295.60773,-15.07396,521.95258
194,1.608,123.94035,-129.53673,549.70825,255.81618,-74.97154,613.5094,278.77957,-147.2646,531.84851,295.60773,-15.07396,521.95258
195,1.617,124.06414,-130.35287,550.15564,255.91464,-75.18118,613.59308,278.5126,-147.35333,531.82867,295.60773,-15.07396,521.95258
196,1.625,124.04472,-129.9882,549.68896,255.87877,-75.13953,613.59747,278.77957,-147.2646,531.84851,295.60773,-15.07396,521.95258
