Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
20,0.158,-121.08153,-25.83784,1017.31451,-117.53949,190.5269,1020.18182,-263.7265,9.31178,1067.22803,-263.48669,171.98286,1070.7334,-318.04794,-3.65308,997.11334
21,0.167,-120.73291,-25.35947,1016.81995,-118.82517,191.04259,1019.90009,-263.30072,9.56245,1066.92712,-263.77261,171.49397,1070.68018,-317.66888,-4.07707,997.08954
22,0.175,-120.49889,-25.32454,1016.77155,-119.27031,191.40904,1019.56506,-262.93427,9.08447,1066.56372,-263.91977,171.42503,1070.47827,-318.45544,-3.3439,996.88049
23,0.183,-120.29084,-25.24898,1016.78003,-119.08794,191.3385,1019.62842,-262.93427,9.08447,1066.56372,-263.797,171.61249,1070.63843,-318.37933,-3.89037,996.81696
24,0.192,-120.08629,-25.22154,1016.73438,-119.27031,191.40904,1019.56506,-262.93427,9.08447,1066.56372,-264.2106,170.84962,1070.50903,-318.37933,-3.89037,996.81696
25,0.2,-119.70808,-25.18442,1016.81293,-119.20677,191.52234,1019.8725,-262.93427,9.08447,1066.56372,-264.20047,171.04535,1070.34729,-316.56339,-5.70928,996.99634
26,0.208,-119.18488,-25.36449,1016.64526,-119.20677,191.52234,1019.8725,-262.93427,9.08447,1066.56372,-264.20789,170.42229,1070.46875,-316.56339,-5.70928,996.99634
27,0.217,-119.18488,-25.36449,1016.64526,-119.19386,191.58542,1020.11847,-262.47678,8.59563,1066.59436,-264.61499,169.877,1070.37061,-316.19885,-6.12049,996.96771
28,0.225,-118.83044,-25.49482,1016.64917,-118.82589,191.58081,1020.25458,-262.20908,8.36242,1066.66736,-264.05774,169.89311,1070.72363,-315.75513,-6.35093,996.64075
29,0.233,-118.80673,-24.91381,1016.60406,-118.82589,191.58081,1020.25458,-262.20908,8.36242,1066.66736,-264.61499,169.877,1070.37061,-316.19885,-6.12049,996.96771
30,0.242,-119.01823,-24.91495,1016.51331,-118.74421,191.54579,1020.61359,-262.20908,8.36242,1066.66736,-264.22495,169.63803,1070.53845,-315.75513,-6.35093,996.64075
31,0.25,-118.67152,-24.75694,1016.59473,-119.01364,191.04425,1021.02893,-262.20908,8.36242,1066.66736,-264.53406,169.65663,1070.7522,-316.87234,-5.72071,996.50836
32,0.258,-118.67152,-24.75694,1016.59473,-118.67002,190.96408,1021.18335,-262.20908,8.36242,1066.66736,-264.35797,170.32329,1070.4845,-316.78198,-5.5648,996.43567
33,0.267,-118.67152,-24.75694,1016.59473,-118.36177,190.68494,1021.39795,-262.20908,8.36242,1066.66736,-263.80927,170.52432,1070.80225,-316.2778,-5.94533,997.12311
34,0.275,-118.58878,-24.8044,1016.82208,-117.95812,191.0291,1021.77094,-262.41278,8.60818,1066.69189,-263.8981,171.23463,1070.48743,-315.9935,-5.98614,997.27722
35,0.283,-118.87093,-24.91615,1016.93903,-117.61208,190.99074,1021.78552,-262.20908,8.36242,1066.66736,-263.79218,171.24431,1070.53711,-317.54321,-4.56201,996.91046
36,0.292,-119.02121,-24.34659,1017.01172,-117.69443,190.50687,1021.76282,-262.6283,8.94736,1066.76721,-263.35782,171.78242,1070.7002,-317.27307,-4.41129,996.99854
37,0.3,-119.57222,-24.07476,1017.24768,-117.84698,190.4012,1021.89874,-262.74649,9.40642,1067.23022,-263.2453,171.72324,1070.76477,-315.73248,-5.48793,997.42316
38,0.308,-119.29398,-24.89692,1017.3634,-117.91859,189.23872,1020.97754,-263.00034,9.64959,1067.17505,-262.84201,172.2496,1071.03821,-317.20731,-3.60286,996.90765
39,0.317,-119.64838,-24.76677,1017.3595,-117.94388,188.9942,1020.81158,-263.18713,10.47037,1067.34265,-262.84201,172.2496,1071.03821,-317.28354,-3.56398,997.07727
40,0.325,-118.81103,-25.266,1017.62292,-117.00352,190.58244,1021.34808,-263.06192,10.67381,1067.53589,-262.50363,172.20724,1071.06885,-317.35089,-3.28098,997.34229
41,0.333,-119.22607,-25.44757,1017.52142,-116.80619,191.06853,1021.48743,-263.06192,10.67381,1067.53589,-262.39661,172.42068,1071.02185,-316.86868,-4.00387,997.69769
42,0.342,-119.22607,-25.44757,1017.52142,-116.2245,190.93367,1021.43054,-263.22559,11.01462,1067.38782,-262.07785,172.35899,1070.94653,-317.09457,-3.16587,997.86017
43,0.35,-119.22607,-25.44757,1017.52142,-115.58107,191.42445,1021.07941,-262.88544,11.01117,1067.2937,-261.81183,172.81461,1070.87012,-317.09457,-3.16587,997.86017
44,0.358,-119.20129,-25.82646,1017.94678,-115.28352,191.30809,1020.86096,-262.88544,11.01117,1067.2937,-261.26355,173.23456,1070.72827,-316.54175,-3.0304,997.82568
45,0.367,-119.56732,-25.07589,1017.65875,-115.28894,191.81773,1020.28522,-262.80676,11.47814,1067.35388,-261.03394,173.01221,1070.83337,-316.8959,-2.68116,997.76703
46,0.375,-119.30151,-24.8184,1017.35376,-115.28894,191.81773,1020.28522,-262.69397,11.62072,1067.18103,-260.92596,173.03453,1070.76941,-316.74283,-2.47258,998.00464
47,0.383,-119.19702,-24.68082,1017.21802,-114.99969,191.77478,1019.78418,-262.69397,11.62072,1067.18103,-260.41229,173.49489,1070.89868,-316.16428,-2.98581,998.19971
48,0.392,-119.45517,-24.10631,1016.87213,-115.21232,192.07045,1019.71393,-262.69397,11.62072,1067.18103,-260.40579,173.35695,1071.01697,-315.70773,-1.99952,997.26947
49,0.4,-119.16344,-24.31702,1016.91046,-115.37132,192.52864,1019.87628,-262.69397,11.62072,1067.18103,-260.40579,173.35695,1071.01697,-315.71548,-2.49649,997.86389
50,0.408,-119.33234,-23.8247,1016.82343,-116.17753,192.29939,1019.97815,-262.08478,11.874,1066.77625,-260.87631,172.4117,1071.03699,-315.71548,-2.49649,997.86389
51,0.417,-118.99236,-23.04986,1016.5531,-116.07491,193.8011,1019.7934,-262.17349,11.24675,1067.02527,-261.16006,171.951,1071.10742,-315.95267,-2.96643,997.64172
52,0.425,-118.10949,-22.98246,1015.94623,-116.40838,193.79144,1019.61694,-261.05521,10.11777,1067.28882,-261.39868,171.53008,1071.297,-315.78766,-3.15144,997.64856
53,0.433,-117.7625,-22.94623,1015.87006,-116.88102,193.33757,1019.92059,-260.68481,9.77009,1066.62134,-261.48602,171.48857,1071.36975,-315.70374,-3.91456,997.86566
54,0.442,-117.32176,-23.53016,1015.82239,-116.88102,193.33757,1019.92059,-260.54721,9.57039,1066.58069,-261.54498,171.08673,1071.26868,-315.35159,-4.26635,997.45795
55,0.45,-117.32176,-23.53016,1015.82239,-116.97664,193.04889,1020.26465,-260.48453,9.22345,1066.61047,-261.68674,170.90866,1071.24707,-315.0665,-4.68289,997.80023
56,0.458,-117.45242,-23.58857,1016.12158,-116.97664,193.04889,1020.26465,-260.48453,9.22345,1066.61047,-261.702,170.80122,1071.14526,-314.58975,-5.86355,997.75513
57,0.467,-117.36012,-23.12206,1015.91168,-116.50795,193.08081,1020.18304,-260.48453,9.22345,1066.61047,-261.82489,170.58063,1071.14368,-315.73502,-5.03725,997.18994
58,0.475,-117.36012,-23.12206,1015.91168,-116.90119,193.32643,1020.65369,-260.38235,8.54081,1067.06213,-261.97922,170.11243,1071.05798,-314.42743,-6.88448,997.65002
59,0.483,-117.36012,-23.12206,1015.91168,-117.59442,192.46292,1020.49207,-260.23257,8.21571,1067.56714,-262.31717,170.17578,1070.78601,-314.42743,-6.88448,997.65002
60,0.492,-117.36012,-23.12206,1015.91168,-117.51298,192.12399,1020.1582,-259.97855,7.95807,1067.60339,-262.48413,169.8633,1070.69861,-314.42743,-6.88448,997.65002
61,0.5,-117.26162,-22.91091,1015.94318,-117.1395,192.59402,1020.16351,-259.97855,7.95807,1067.60339,-262.62851,170.05002,1070.28235,-314.21936,-7.02555,997.7962
62,0.508,-117.32697,-22.94008,1016.09277,-117.51298,192.12399,1020.1582,-259.97855,7.95807,1067.60339,-262.74777,170.24103,1070.22717,-314.42743,-6.88448,997.65002
63,0.517,-117.32697,-22.94008,1016.09277,-117.68281,192.15552,1020.13843,-260.23257,8.21571,1067.56714,-262.78851,170.20143,1070.15479,-314.42743,-6.88448,997.65002
64,0.525,-117.21519,-23.32927,1016.15216,-117.54971,191.44511,1020.02936,-260.23257,8.21571,1067.56714,-263.01517,170.3871,1070.24597,-314.42743,-6.88448,997.65002
65,0.533,-117.32697,-22.94008,1016.09277,-117.4748,191.45398,1020.33862,-260.73624,8.38187,1068.18555,-263.01419,170.69519,1070.2218,-314.42743,-6.88448,997.65002
66,0.542,-117.69548,-24.29396,1017.00769,-117.45342,191.37778,1020.42389,-260.88022,8.53855,1068.10071,-262.95761,170.81471,1070.32324,-314.42743,-6.88448,997.65002
67,0.55,-118.05405,-24.08053,1017.2149,-117.3408,191.43318,1020.34961,-260.91385,8.83961,1067.41101,-262.64957,170.70827,1070.37683,-315.94125,-5.3157,997.0802
68,0.558,-117.91692,-24.65405,1017.1748,-117.15085,189.11319,1019.76001,-261.43942,9.29135,1067.47424,-262.44064,171.22847,1070.68665,-316.06778,-4.95944,996.96411
69,0.567,-118.20254,-24.39111,1017.34845,-116.70442,190.64349,1020.47241,-261.43942,9.29135,1067.47424,-262.57199,171.72746,1070.646,-316.6886,-4.44244,997.15186
70,0.575,-118.37722,-24.63305,1017.34253,-116.70442,190.64349,1020.47241,-261.91846,9.56833,1067.56091,-262.47888,171.70029,1070.6322,-315.06015,-5.73503,997.51971
71,0.583,-118.48641,-24.7631,1017.44751,-116.77003,190.36337,1020.51123,-262.18597,9.80147,1067.48792,-262.17245,171.90659,1070.87512,-316.03784,-4.72746,997.2442
72,0.592,-118.71938,-24.86259,1017.12146,-117.19241,189.35083,1019.08484,-262.31482,10.213,1067.4386,-262.23251,172.08055,1070.89478,-317.23254,-3.23346,997.18555
73,0.6,-118.96453,-25.22337,1017.26495,-116.79037,191.54546,1019.71002,-262.56866,10.45616,1067.3833,-262.23438,171.90454,1070.90234,-316.4136,-3.36172,996.7301
74,0.608,-118.96453,-25.22337,1017.26495,-116.46518,191.62335,1019.84631,-262.7218,10.67033,1067.44189,-262.10703,172.07304,1070.86572,-315.95483,-4.12208,997.75275
75,0.617,-118.85871,-25.10578,1017.15155,-116.46518,191.62335,1019.84631,-262.29202,10.32252,1067.18384,-261.70895,171.79955,1071.07043,-315.95483,-4.12208,997.75275
76,0.625,-118.96579,-24.67895,1016.49908,-116.95082,190.16235,1018.92017,-262.29202,10.32252,1067.18384,-262.15018,172.07336,1071.3623,-316.32965,-3.66113,997.16388
77,0.633,-119.28628,-24.59862,1016.95917,-117.10101,191.8519,1019.88544,-262.29202,10.32252,1067.18384,-262.09103,171.94193,1071.2019,-316.03784,-4.72746,997.2442
78,0.642,-118.96579,-24.67895,1016.49908,-117.41727,191.92787,1020.04327,-262.03821,10.0794,1067.23901,-261.98727,171.89015,1071.26379,-316.05484,-4.52674,997.42499
79,0.65,-118.67952,-24.48085,1016.36139,-117.89729,191.43253,1020.07721,-261.94513,9.85035,1066.63074,-262.24988,171.77063,1071.23926,-316.03784,-4.72746,997.2442
80,0.658,-118.81884,-24.72406,1016.39154,-117.95299,189.9557,1019.3739,-261.73224,9.00666,1066.37134,-262.2413,171.45148,1071.44836,-316.8598,-3.89023,996.95178
81,0.667,-118.33557,-25.3933,1016.54669,-117.88364,191.47015,1020.68463,-261.95325,8.28,1066.3092,-262.40643,171.51785,1071.30945,-316.17062,-4.57199,996.60986
82,0.675,-118.1491,-25.4782,1016.3913,-117.63542,191.43851,1020.69696,-261.36063,8.17424,1066.13684,-262.69785,171.03242,1071.3739,-316.32697,-4.45525,996.59552
83,0.683,-118.3238,-25.65171,1016.28986,-117.59238,191.55396,1021.63159,-261.36063,8.17424,1066.13684,-262.73303,170.23769,1071.4137,-316.41168,-5.22642,996.65387
84,0.692,-118.3238,-25.65171,1016.28986,-117.68639,191.41824,1021.6803,-261.21341,8.07496,1066.2146,-262.83585,169.93254,1071.20178,-316.08273,-5.53161,996.66028
85,0.7,-118.4135,-25.30139,1016.0144,-117.79507,191.28091,1021.84833,-261.32248,7.63614,1066.15076,-263.21692,169.63573,1071.06592,-315.44962,-6.80855,996.4101
86,0.708,-118.05844,-25.38601,1015.97156,-118.29388,190.76283,1022.08594,-261.30301,7.51262,1066.04395,-263.35126,169.42636,1071.07837,-315.34537,-7.20839,996.51563
87,0.717,-118.24619,-25.68886,1016.02399,-118.32546,190.4498,1021.88513,-261.20718,7.33355,1066.17847,-263.39197,169.38684,1071.00598,-315.34537,-7.20839,996.51563
88,0.725,-118.27153,-25.62837,1016.1701,-118.28021,190.64923,1021.67487,-261.20718,7.33355,1066.17847,-263.51468,169.14977,1070.87964,-315.34537,-7.20839,996.51563
89,0.733,-118.27153,-25.62837,1016.1701,-118.57973,190.4268,1021.69226,-261.20718,7.33355,1066.17847,-264.08405,168.68294,1070.62134,-315.45023,-7.2747,996.85498
90,0.742,-118.27153,-25.62837,1016.1701,-118.14429,190.37967,1021.69373,-261.20718,7.33355,1066.17847,-264.08405,168.68294,1070.62134,-315.45804,-7.50366,996.65381
91,0.75,-118.45801,-25.54346,1016.3255,-118.27554,190.33495,1021.46893,-261.69708,7.41904,1066.26477,-263.83963,169.28351,1070.69421,-315.45804,-7.50366,996.65381
92,0.758,-118.45801,-25.54346,1016.3255,-117.92773,190.08458,1021.63336,-262.06235,7.84117,1066.24536,-263.75763,169.48102,1070.74817,-315.45804,-7.50366,996.65381
93,0.767,-118.52837,-25.8609,1016.66748,-117.63042,190.10611,1021.83844,-262.39993,7.75259,1066.7804,-263.53601,170.03835,1070.51489,-315.88885,-7.25275,997.01691
94,0.775,-119.02972,-25.68545,1016.77112,-117.63042,190.10611,1021.83844,-262.66766,7.9858,1066.7074,-263.44287,169.96869,1070.41443,-316.29974,-6.44894,997.15607
95,0.783,-119.52815,-25.56489,1016.75269,-117.63042,190.10611,1021.83844,-263.12509,8.47443,1066.67676,-263.35599,170.06088,1070.74438,-316.29974,-6.44894,997.15607
96,0.792,-120.07845,-25.53454,1017.13904,-117.56802,190.21359,1021.41809,-263.12509,8.47443,1066.67676,-262.98254,170.68808,1070.41394,-317.87509,-4.8921,997.10022
97,0.8,-119.96963,-25.5399,1017.35913,-117.75056,190.05968,1021.61224,-263.11041,8.73822,1066.77441,-262.98553,170.68622,1070.41687,-316.9823,-5.51978,997.27954
98,0.808,-120.17761,-25.61544,1017.35065,-117.65551,189.98317,1021.36035,-263.11041,8.73822,1066.77441,-262.99734,171.29852,1070.55359,-316.9823,-5.51978,997.27954
99,0.817,-120.41158,-25.65035,1017.39905,-117.45281,190.25616,1021.1438,-263.11041,8.73822,1066.77441,-262.92749,171.25101,1070.44287,-317.20859,-4.99254,997.125
100,0.825,-120.38673,-26.02923,1017.82452,-117.07254,190.39326,1020.71613,-262.93427,9.08447,1066.56372,-262.88675,171.29054,1070.51538,-317.37622,-4.35439,997.15802
101,0.833,-121.13541,-25.02711,1017.32538,-117.53358,190.51355,1019.79181,-262.93427,9.08447,1066.56372,-262.78387,171.59578,1070.72754,-317.37622,-4.35439,997.15802
102,0.842,-121.24825,-24.99355,1017.07721,-117.21718,190.43745,1019.63385,-263.0874,9.2985,1066.62219,-262.60696,171.82915,1070.80786,-317.37622,-4.35439,997.15802
103,0.85,-121.24825,-24.99355,1017.07721,-117.53358,190.51355,1019.79181,-262.93427,9.08447,1066.56372,-262.60696,171.82915,1070.80786,-317.37622,-4.35439,997.15802
104,0.858,-121.24825,-24.99355,1017.07721,-117.65322,189.1824,1019.20966,-262.93427,9.08447,1066.56372,-262.73941,172.02982,1070.80554,-318.16229,-3.40277,996.71094
105,0.867,-121.15413,-25.33594,1016.99976,-117.57487,190.51149,1019.84753,-262.93427,9.08447,1066.56372,-262.86172,171.66826,1070.85535,-317.66888,-4.07707,997.08954
106,0.875,-120.9969,-24.91988,1016.75348,-117.57487,190.51149,1019.84753,-262.93427,9.08447,1066.56372,-262.97229,171.67622,1070.89355,-317.37622,-4.35439,997.15802
107,0.883,-120.78427,-25.71905,1016.63727,-117.83726,189.0224,1019.81342,-263.0126,8.61747,1066.50366,-262.97894,171.10471,1071.1698,-318.30521,-3.85119,996.71777
108,0.892,-120.26656,-25.74203,1016.09888,-117.75845,190.08273,1021.21167,-263.0126,8.61747,1066.50366,-263.40991,170.40596,1071.12634,-318.08398,-4.02751,996.5769
109,0.9,-120.04213,-25.6895,1015.85101,-117.89136,190.10704,1021.31525,-263.02826,8.52746,1066.35742,-264.15787,169.80193,1071.03833,-317.91351,-4.44345,996.19922
110,0.908,-119.71345,-26.49855,1015.81635,-118.27554,190.33495,1021.46893,-262.55136,7.6792,1066.02039,-264.27686,168.4326,1071.2959,-316.28088,-6.16665,996.57269
111,0.917,-119.60675,-26.5225,1015.74835,-117.84698,190.4012,1021.89874,-262.3223,7.47623,1066.08972,-264.88394,167.49756,1071.39453,-316.10266,-6.63853,996.30981
112,0.925,-119.37545,-26.72829,1015.49323,-118.07094,190.38005,1021.94482,-262.58856,7.33259,1066.08142,-265.10446,166.78247,1071.53918,-317.72147,-6.77134,996.20685
113,0.933,-118.7747,-26.88751,1015.63751,-118.07094,190.38005,1021.94482,-262.38,6.79622,1066.07861,-265.40329,166.28053,1071.20654,-317.72147,-6.77134,996.20685
114,0.942,-118.87754,-26.5432,1015.39185,-117.88415,190.36165,1021.94781,-262.33444,6.82556,1066.16602,-265.25504,166.67459,1071.28943,-317.53473,-7.75241,996.20386
115,0.95,-118.87754,-26.5432,1015.39185,-117.63042,190.10611,1021.83844,-262.23666,6.55457,1066.28088,-265.25504,166.67459,1071.28943,-317.39484,-7.87038,996.2536
116,0.958,-118.87754,-26.5432,1015.39185,-117.63042,190.10611,1021.83844,-262.33444,6.82556,1066.16602,-265.25504,166.67459,1071.28943,-316.13913,-8.80016,996.36053
117,0.967,-118.87754,-26.5432,1015.39185,-117.83301,189.83298,1022.05511,-262.33444,6.82556,1066.16602,-265.25504,166.67459,1071.28943,-316.13913,-8.80016,996.36053
118,0.975,-118.87754,-26.5432,1015.39185,-117.63042,190.10611,1021.83844,-262.23666,6.55457,1066.28088,-264.96176,167.26947,1071.49426,-315.8981,-8.56152,996.68958
119,0.983,-118.7747,-26.88751,1015.63751,-117.63042,190.10611,1021.83844,-262.29803,6.9723,1066.27112,-264.88394,167.49756,1071.39453,-316.10489,-8.33106,996.6795
120,0.992,-119.31941,-26.92216,1015.80316,-117.47455,189.79202,1021.88269,-262.34418,7.28562,1066.26379,-264.33969,168.53459,1070.78735,-317.22119,-6.89567,996.51129
121,1,-119.45161,-26.84344,1015.87433,-117.48576,189.78357,1021.89349,-262.83795,7.56518,1066.57581,-263.90994,169.24582,1071.2804,-316.96118,-6.96406,996.88477
122,1.008,-119.73209,-26.33172,1016.10254,-117.47455,189.79202,1021.88269,-263.00378,7.70562,1066.51465,-263.2858,169.79457,1071.29846,-317.47253,-5.47965,996.48676
123,1.017,-119.84388,-26.44166,1016.24139,-117.48576,189.78357,1021.89349,-263.04263,7.90763,1066.72986,-262.78171,170.09122,1071.33032,-316.38177,-6.49512,996.76111
124,1.025,-120.5775,-26.25569,1016.49591,-117.35488,189.77054,1021.60651,-263.29706,8.20749,1066.7511,-262.71533,170.54825,1071.13049,-317.93829,-4.92652,997.10431
125,1.033,-120.47083,-25.76613,1016.14844,-117.83485,188.27454,1020.51233,-263.12509,8.47443,1066.67676,-262.23584,170.63188,1071.2207,-317.62732,-4.7451,996.91089
126,1.042,-120.91132,-25.83268,1016.5567,-116.68815,189.57829,1020.88123,-263.12509,8.47443,1066.67676,-262.23575,170.93152,1071.20154,-317.75867,-4.33039,996.80878
127,1.05,-121.37765,-25.97485,1016.54968,-116.98701,189.44836,1021.05896,-263.12509,8.47443,1066.67676,-261.81604,170.862,1071.13733,-317.37622,-4.35439,997.15802
128,1.058,-121.37765,-25.97485,1016.54968,-116.78444,189.7213,1020.84247,-262.93427,9.08447,1066.56372,-261.81604,170.862,1071.13733,-317.66888,-4.07707,997.08954
129,1.067,-121.37765,-25.97485,1016.54968,-116.60625,190.00778,1020.56641,-262.93427,9.08447,1066.56372,-261.702,170.80122,1071.14526,-317.37622,-4.35439,997.15802
130,1.075,-121.10212,-25.94184,1016.50031,-116.62376,189.92213,1020.23175,-262.93427,9.08447,1066.56372,-261.702,170.80122,1071.14526,-317.66888,-4.07707,997.08954
131,1.083,-120.91132,-25.83268,1016.5567,-117.155,190.47105,1019.91937,-262.93427,9.08447,1066.56372,-261.702,170.80122,1071.14526,-317.66888,-4.07707,997.08954
132,1.092,-120.54746,-25.92712,1016.34723,-117.21718,190.43745,1019.63385,-262.93427,9.08447,1066.56372,-261.81604,170.862,1071.13733,-317.37622,-4.35439,997.15802
133,1.1,-120.42505,-25.93532,1016.03644,-117.12992,190.49387,1019.47681,-262.93427,9.08447,1066.56372,-261.92978,170.937,1071.08411,-317.61911,-3.95659,996.89337
134,1.108,-119.78031,-26.04349,1016.05811,-117.21718,190.43745,1019.63385,-263.0126,8.61747,1066.50366,-262.07428,170.53662,1071.17847,-317.37622,-4.35439,997.15802
135,1.117,-119.77956,-25.90893,1015.84808,-117.70967,188.64331,1019.48206,-262.75812,8.31758,1066.48242,-262.41635,170.53716,1071.15869,-317.46332,-4.46755,996.56873
136,1.125,-118.93545,-26.0893,1015.71149,-117.40918,190.53813,1020.49542,-262.22281,7.8802,1066.10059,-262.86426,170.10759,1070.82422,-317.48764,-4.93984,996.61115
137,1.133,-118.82237,-25.94559,1015.33698,-117.69983,189.96738,1020.96051,-262.03128,7.71983,1066.1554,-263.4465,169.6559,1070.94324,-317.3746,-5.1939,996.35138
138,1.142,-118.44765,-26.64041,1015.1861,-117.85763,190.011,1021.0968,-262.03128,7.71983,1066.1554,-263.76559,169.17458,1070.76135,-316.58087,-5.82787,996.25031
139,1.15,-118.38168,-26.52949,1015.28918,-117.89136,190.10704,1021.31525,-262.0769,7.69055,1066.06787,-264.29181,168.27968,1070.89832,-316.86722,-6.02016,996.40143
140,1.158,-118.57837,-26.69883,1015.48547,-117.63042,190.10611,1021.83844,-261.83853,7.56881,1066.04285,-264.72836,167.50214,1070.89124,-315.45804,-7.50366,996.65381
141,1.167,-118.70872,-26.77659,1015.74054,-117.63042,190.10611,1021.83844,-261.79236,7.25545,1066.05005,-264.72836,167.50214,1070.89124,-315.66666,-7.84022,996.7533
142,1.175,-118.46015,-26.56457,1015.46875,-117.50193,190.15567,1021.76917,-262.00235,7.30232,1066.09753,-264.85242,167.67062,1070.88904,-316.82092,-7.36113,996.47864
143,1.183,-118.81155,-26.43228,1015.49493,-117.56544,190.08862,1021.85223,-261.95676,7.3316,1066.18506,-264.85242,167.67062,1070.88904,-316.82092,-7.36113,996.47864
144,1.192,-118.46015,-26.56457,1015.46875,-117.56544,190.08862,1021.85223,-262.0769,7.69055,1066.06787,-265.09055,167.64885,1071.45447,-316.82892,-6.8763,996.5437
145,1.2,-118.35294,-26.278,1015.68567,-117.56544,190.08862,1021.85223,-261.79294,7.5981,1066.13025,-264.65152,168.05226,1070.88879,-316.64377,-6.55596,996.47791
146,1.208,-118.62679,-26.42954,1016.10352,-117.63042,190.10611,1021.83844,-262.03128,7.71983,1066.1554,-264.29413,168.56042,1070.74548,-315.45804,-7.50366,996.65381
147,1.217,-118.65785,-26.03693,1016.48596,-117.63042,190.10611,1021.83844,-262.03128,7.71983,1066.1554,-263.9028,169.26343,1070.93079,-315.45804,-7.50366,996.65381
148,1.225,-118.88281,-25.73052,1016.66357,-117.48576,189.78357,1021.89349,-262.03128,7.71983,1066.1554,-263.45749,169.63643,1071.2804,-315.55225,-6.97789,996.50555
149,1.233,-118.83106,-26.01004,1016.58234,-117.48576,189.78357,1021.89349,-262.03128,7.71983,1066.1554,-263.1539,169.97057,1071.32129,-316.01413,-6.39705,996.67377
