Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
120,0.992,194.64261,-38.95103,53.52413,410.07635,-157.00029,49.10284,366.28915,-97.08205,80.58064
121,1,194.64261,-38.95103,53.52413,410.07635,-157.00029,49.10284,366.28915,-97.08205,80.58064
122,1.008,194.64261,-38.95103,53.52413,410.12286,-156.91167,49.01639,366.28915,-97.08205,80.58064
123,1.017,194.36177,-38.89303,53.66142,410.12286,-156.91167,49.01639,365.91629,-97.39998,81.47082
124,1.025,194.91933,-38.6909,53.48765,410.25455,-156.90845,49.02971,366.0658,-97.76046,81.33
125,1.033,194.91933,-38.6909,53.48765,410.12286,-156.91167,49.01639,366.01859,-97.56857,81.31799
126,1.042,194.36177,-38.89303,53.66142,410.07635,-157.00029,49.10284,366.01859,-97.56857,81.31799
127,1.05,194.64261,-38.95103,53.52413,410.07635,-157.00029,49.10284,366.17523,-96.98975,80.46974
128,1.058,194.64261,-38.95103,53.52413,410.39432,-156.95296,49.39375,366.25821,-96.86465,80.56292
129,1.067,194.64261,-38.95103,53.52413,410.12286,-156.91167,49.01639,366.01859,-97.56857,81.31799
130,1.075,194.64261,-38.95103,53.52413,410.12918,-157.59718,49.51924,365.95694,-97.67046,81.23815
131,1.083,194.36177,-38.89303,53.66142,410.12918,-157.59718,49.51924,366.20618,-97.20715,80.48746
132,1.092,194.64261,-38.95103,53.52413,410.12918,-157.59718,49.51924,366.00415,-97.86234,81.25018
133,1.1,194.36177,-38.89303,53.66142,410.12918,-157.59718,49.51924,366.01859,-97.56857,81.31799
134,1.108,194.64261,-38.95103,53.52413,410.12918,-157.59718,49.51924,366.0658,-97.76046,81.33
135,1.117,194.64261,-38.95103,53.52413,410.07635,-157.00029,49.10284,366.0658,-97.76046,81.33
136,1.125,194.64261,-38.95103,53.52413,410.07635,-157.00029,49.10284,366.00168,-97.95714,81.19233
137,1.133,194.64261,-38.95103,53.52413,410.07635,-157.00029,49.10284,366.0658,-97.76046,81.33
138,1.142,194.64261,-38.95103,53.52413,410.12286,-156.91167,49.01639,366.0658,-97.76046,81.33
139,1.15,194.64261,-38.95103,53.52413,410.07635,-157.00029,49.10284,366.02307,-97.80904,81.45607
140,1.158,194.64261,-38.95103,53.52413,410.07635,-157.00029,49.10284,366.0658,-97.76046,81.33
141,1.167,194.64261,-38.95103,53.52413,410.12286,-156.91167,49.01639,366.28915,-97.08205,80.58064
142,1.175,194.64261,-38.95103,53.52413,409.9693,-157.05681,48.97175,366.02307,-97.80904,81.45607
143,1.183,194.64261,-38.95103,53.52413,409.8934,-157.02946,49.12657,365.96143,-97.91092,81.37625
144,1.192,194.64261,-38.95103,53.52413,410.12286,-156.91167,49.01639,366.24017,-97.14987,80.72834
145,1.2,194.64261,-38.95103,53.52413,410.12286,-156.91167,49.01639,366.02307,-97.80904,81.45607
146,1.208,194.64261,-38.95103,53.52413,409.8934,-157.02946,49.12657,366.02307,-97.80904,81.45607
147,1.217,194.64261,-38.95103,53.52413,409.93991,-156.94083,49.04012,366.02057,-97.90384,81.39824
148,1.225,194.64261,-38.95103,53.52413,409.93991,-156.94083,49.04012,366.24045,-97.13476,80.84937
149,1.233,194.64261,-38.95103,53.52413,409.93991,-156.94083,49.04012,366.01849,-97.79209,81.55959
150,1.242,194.64261,-38.95103,53.52413,409.93991,-156.94083,49.04012,365.983,-97.84989,81.70767
151,1.25,194.64261,-38.95103,53.52413,409.93991,-156.94083,49.04012,365.86896,-97.43159,81.7004
152,1.258,194.64261,-38.95103,53.52413,409.93991,-156.94083,49.04012,365.98703,-97.62162,81.66141
153,1.267,194.64261,-38.95103,53.52413,409.8934,-157.02946,49.12657,365.98761,-97.86684,81.60416
154,1.275,194.64261,-38.95103,53.52413,409.93991,-156.94083,49.04012,366.16803,-97.01077,80.88435
155,1.283,194.64261,-38.95103,53.52413,409.93991,-156.94083,49.04012,365.92596,-97.96872,81.52434
156,1.292,194.64261,-38.95103,53.52413,409.93991,-156.94083,49.04012,365.98584,-97.71507,81.82967
157,1.3,194.64261,-38.95103,53.52413,409.91946,-156.79642,49.00632,365.88477,-97.45302,81.81422
158,1.308,194.64261,-38.95103,53.52413,409.96063,-157.61208,49.5463,365.98584,-97.71507,81.82967
159,1.317,194.64261,-38.95103,53.52413,409.93674,-157.48158,49.51934,365.93579,-97.65798,81.69565
160,1.325,194.64261,-38.95103,53.52413,409.96063,-157.61208,49.5463,365.8381,-97.50635,81.74493
161,1.333,194.64261,-38.95103,53.52413,409.8934,-157.02946,49.12657,365.87872,-97.77681,81.5123
162,1.342,194.64261,-38.95103,53.52413,409.8934,-157.02946,49.12657,365.94037,-97.67493,81.59212
163,1.35,194.36177,-38.89303,53.66142,409.8934,-157.02946,49.12657,366.03708,-97.6787,81.79542
164,1.358,194.64261,-38.95103,53.52413,410.12286,-156.91167,49.01639,365.88815,-97.56342,81.87894
165,1.367,194.64261,-38.95103,53.52413,410.12286,-156.91167,49.01639,365.94037,-97.67493,81.59212
166,1.375,194.64261,-38.95103,53.52413,410.10239,-156.76726,48.98259,365.87872,-97.77681,81.5123
167,1.383,194.64261,-38.95103,53.52413,410.10239,-156.76726,48.98259,365.87872,-97.77681,81.5123
168,1.392,194.64261,-38.95103,53.52413,410.12286,-156.91167,49.01639,365.96085,-97.66572,81.43352
169,1.4,194.64261,-38.95103,53.52413,410.12286,-156.91167,49.01639,365.99042,-97.73201,81.72614
170,1.408,194.64261,-38.95103,53.52413,410.12286,-156.91167,49.01639,365.97583,-97.61714,81.44405
171,1.417,194.64261,-38.95103,53.52413,410.12286,-156.91167,49.01639,366.25723,-97.05844,80.63158
172,1.425,194.64261,-38.95103,53.52413,410.12286,-156.91167,49.01639,366.02249,-97.56383,81.51334
173,1.433,195.19597,-38.43062,53.45111,410.10239,-156.76726,48.98259,365.95709,-97.7427,81.53582
174,1.442,195.19597,-38.43062,53.45111,410.10239,-156.76726,48.98259,365.95709,-97.7427,81.53582
175,1.45,194.64261,-38.95103,53.52413,410.10239,-156.76726,48.98259,365.91422,-97.71902,81.36422
176,1.458,194.64261,-38.95103,53.52413,410.10239,-156.76726,48.98259,365.95694,-97.67046,81.23815
177,1.467,194.64261,-38.95103,53.52413,410.10239,-156.76726,48.98259,366.02249,-97.56383,81.51334
178,1.475,194.64261,-38.95103,53.52413,410.10239,-156.76726,48.98259,365.95694,-97.67046,81.23815
179,1.483,194.64261,-38.95103,53.52413,410.10239,-156.76726,48.98259,365.97583,-97.61714,81.44405
180,1.492,194.36177,-38.89303,53.66142,410.10239,-156.76726,48.98259,366.00357,-97.61715,81.30746
181,1.5,194.64261,-38.95103,53.52413,410.12286,-156.91167,49.01639,366.01859,-97.56857,81.31799
182,1.508,194.91507,-38.37265,53.58843,410.10239,-156.76726,48.98259,366.06146,-97.59222,81.48958
183,1.517,194.91933,-38.6909,53.48765,410.10239,-156.76726,48.98259,366.01859,-97.56857,81.31799
184,1.525,194.64261,-38.95103,53.52413,410.12286,-156.91167,49.01639,365.95694,-97.67046,81.23815
185,1.533,194.64261,-38.95103,53.52413,410.59521,-157.00548,49.53249,366.01859,-97.56857,81.31799
186,1.542,194.64261,-38.95103,53.52413,410.12918,-157.59718,49.51924,365.95694,-97.67046,81.23815
187,1.55,194.64261,-38.95103,53.52413,410.12918,-157.59718,49.51924,366.01859,-97.56857,81.31799
188,1.558,195.19597,-38.43062,53.45111,410.12918,-157.59718,49.51924,366.00415,-97.86234,81.25018
189,1.567,195.19597,-38.43062,53.45111,410.12918,-157.59718,49.51924,365.95694,-97.67046,81.23815
190,1.575,195.19597,-38.43062,53.45111,410.07635,-157.00029,49.10284,366.00415,-97.86234,81.25018
191,1.583,194.64261,-38.95103,53.52413,410.07635,-157.00029,49.10284,366.00415,-97.86234,81.25018
192,1.592,194.64261,-38.95103,53.52413,410.12286,-156.91167,49.01639,366.28943,-97.06693,80.70167
193,1.6,194.64261,-38.95103,53.52413,410.07635,-157.00029,49.10284,366.28915,-97.08205,80.58064
194,1.608,194.64261,-38.95103,53.52413,410.12286,-156.91167,49.01639,366.00415,-97.86234,81.25018
195,1.617,195.19597,-38.43062,53.45111,410.12286,-156.91167,49.01639,366.0658,-97.76046,81.33
196,1.625,195.19597,-38.43062,53.45111,410.07635,-157.00029,49.10284,366.0658,-97.76046,81.33
197,1.633,194.91933,-38.6909,53.48765,410.12286,-156.91167,49.01639,366.06522,-97.51526,81.38728
198,1.642,194.64261,-38.95103,53.52413,410.12286,-156.91167,49.01639,365.95694,-97.67046,81.23815
199,1.65,194.64261,-38.95103,53.52413,410.12286,-156.91167,49.01639,366.01859,-97.56857,81.31799
200,1.658,194.64261,-38.95103,53.52413,410.12286,-156.91167,49.01639,366.01398,-97.55162,81.42151
201,1.667,194.64261,-38.95103,53.52413,410.12286,-156.91167,49.01639,366.25851,-96.84953,80.68396
202,1.675,194.64261,-38.95103,53.52413,410.12286,-156.91167,49.01639,366.01859,-97.56857,81.31799
203,1.683,194.91933,-38.6909,53.48765,410.12286,-156.91167,49.01639,365.91171,-97.38301,81.57435
204,1.692,194.91933,-38.6909,53.48765,410.07635,-157.00029,49.10284,366.06522,-97.51526,81.38728
205,1.7,194.64261,-38.95103,53.52413,410.12286,-156.91167,49.01639,366.06522,-97.51526,81.38728
206,1.708,194.64261,-38.95103,53.52413,410.12286,-156.91167,49.01639,365.91629,-97.39998,81.47082
207,1.717,194.64261,-38.95103,53.52413,410.10239,-156.76726,48.98259,366.01859,-97.56857,81.31799
208,1.725,194.64261,-38.95103,53.52413,410.12286,-156.91167,49.01639,366.31885,-96.78296,80.76525
209,1.733,194.64261,-38.95103,53.52413,410.10239,-156.76726,48.98259,365.97583,-97.61714,81.44405
210,1.742,194.64261,-38.95103,53.52413,409.8934,-157.02946,49.12657,366.06522,-97.51526,81.38728
211,1.75,194.64261,-38.95103,53.52413,410.10239,-156.76726,48.98259,365.9202,-97.39523,81.66617
212,1.758,194.64261,-38.95103,53.52413,409.8934,-157.02946,49.12657,365.97125,-97.60019,81.54758
213,1.767,194.64261,-38.95103,53.52413,410.18814,-156.97035,49.29665,365.97583,-97.61714,81.44405
214,1.775,194.64261,-38.95103,53.52413,410.01263,-157.26785,49.43608,365.97583,-97.61714,81.44405
215,1.783,194.64261,-38.95103,53.52413,410.12918,-157.59718,49.51924,365.97125,-97.60019,81.54758
216,1.792,194.64261,-38.95103,53.52413,409.96063,-157.61208,49.5463,366.19897,-97.2282,80.90209
217,1.8,194.64261,-38.95103,53.52413,409.96063,-157.61208,49.5463,365.94037,-97.67493,81.59212
218,1.808,194.64261,-38.95103,53.52413,409.9183,-157.68582,49.62595,365.97601,-98.0258,81.65837
219,1.817,194.64261,-38.95103,53.52413,410.02353,-157.67787,49.43098,365.92596,-97.96872,81.52434
220,1.825,194.64261,-38.95103,53.52413,409.92279,-157.14545,49.0582,365.92596,-97.96872,81.52434
221,1.833,194.64261,-38.95103,53.52413,409.8934,-157.02946,49.12657,366.08429,-97.87062,81.80746
222,1.842,194.64261,-38.95103,53.52413,409.8934,-157.02946,49.12657,365.97601,-98.0258,81.65837
223,1.85,194.36177,-38.89303,53.66142,409.8934,-157.02946,49.12657,365.97601,-98.0258,81.65837
224,1.858,194.64261,-38.95103,53.52413,410.10574,-157.11627,49.03447,366.15396,-97.52637,80.90128
225,1.867,194.64261,-38.95103,53.52413,409.8934,-157.02946,49.12657,365.97601,-98.0258,81.65837
226,1.875,194.64261,-38.95103,53.52413,410.07635,-157.00029,49.10284,365.97601,-98.0258,81.65837
227,1.883,194.64261,-38.95103,53.52413,409.85184,-157.10249,49.01527,365.97601,-98.0258,81.65837
228,1.892,194.36177,-38.89303,53.66142,409.8934,-157.02946,49.12657,366.0675,-98.03653,81.87994
229,1.9,194.64261,-38.95103,53.52413,409.8934,-157.02946,49.12657,365.97601,-98.0258,81.65837
230,1.908,194.64261,-38.95103,53.52413,409.93991,-156.94083,49.04012,366.03766,-97.92393,81.73818
231,1.917,194.64261,-38.95103,53.52413,410.07635,-157.00029,49.10284,366.21716,-97.49132,81.14791
232,1.925,194.64261,-38.95103,53.52413,410.12286,-156.91167,49.01639,366.16956,-97.41753,80.96773
233,1.933,194.64261,-38.95103,53.52413,410.12286,-156.91167,49.01639,365.96985,-97.78819,81.73528
234,1.942,194.64261,-38.95103,53.52413,410.25455,-156.90845,49.02971,365.9288,-97.83389,81.64632
235,1.95,194.64261,-38.95103,53.52413,410.10239,-156.76726,48.98259,365.96085,-97.66572,81.43352
236,1.958,194.36177,-38.89303,53.66142,410.10239,-156.76726,48.98259,365.89243,-97.61096,81.55028
237,1.967,194.64261,-38.95103,53.52413,410.10239,-156.76726,48.98259,366.20926,-96.93245,80.71061
238,1.975,194.64261,-38.95103,53.52413,410.10239,-156.76726,48.98259,365.87357,-97.44855,81.59687
239,1.983,194.64261,-38.95103,53.52413,410.10239,-156.76726,48.98259,365.87357,-97.44855,81.59687
240,1.992,194.64261,-38.95103,53.52413,410.10239,-156.76726,48.98259,365.91422,-97.71902,81.36422
241,2,194.64261,-38.95103,53.52413,410.10239,-156.76726,48.98259,365.91422,-97.71902,81.36422
242,2.008,194.64261,-38.95103,53.52413,410.10529,-157.46669,49.49229,366.06522,-97.51526,81.38728
243,2.017,194.91933,-38.6909,53.48765,410.10529,-157.46669,49.49229,365.96292,-97.34665,81.54012
244,2.025,194.91933,-38.6909,53.48765,410.10529,-157.46669,49.49229,366.01859,-97.56857,81.31799
245,2.033,194.91933,-38.6909,53.48765,410.10529,-157.46669,49.49229,366.06522,-97.51526,81.38728
246,2.042,194.64261,-38.95103,53.52413,410.10529,-157.46669,49.49229,366.00357,-97.61715,81.30746
247,2.05,194.91933,-38.6909,53.48765,410.07635,-157.00029,49.10284,365.96292,-97.34665,81.54012
248,2.058,195.19597,-38.43062,53.45111,410.10239,-156.76726,48.98259,365.85464,-97.50189,81.39097
249,2.067,195.19597,-38.43062,53.45111,410.12286,-156.91167,49.01639,366.01859,-97.56857,81.31799
250,2.075,195.19597,-38.43062,53.45111,410.12286,-156.91167,49.01639,366.00415,-97.86234,81.25018
251,2.083,194.64261,-38.95103,53.52413,410.12286,-156.91167,49.01639,366.06522,-97.51526,81.38728
252,2.092,194.64261,-38.95103,53.52413,410.12286,-156.91167,49.01639,366.0658,-97.76046,81.33
253,2.1,194.64261,-38.95103,53.52413,410.07635,-157.00029,49.10284,366.11246,-97.70715,81.3993
254,2.108,194.91933,-38.6909,53.48765,410.12286,-156.91167,49.01639,366.0658,-97.76046,81.33
255,2.117,195.19597,-38.43062,53.45111,410.07635,-157.00029,49.10284,366.0658,-97.76046,81.33
256,2.125,194.91933,-38.6909,53.48765,410.12286,-156.91167,49.01639,366.01859,-97.56857,81.31799
