Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
49,0.4,-37.4151,89.7569,1324.93994,86.41872,100.93811,1217.60156,-148.65732,87.85527,1245.70398,40.95692,107.04331,1057.77563
50,0.408,-36.79408,89.92379,1324.646,86.50252,100.71748,1216.88733,-148.36638,87.61894,1245.5907,41.5105,107.71847,1057.71851
51,0.417,-36.25831,90.42497,1324.25439,86.48055,102.24836,1216.55579,-148.36638,87.61894,1245.5907,41.65006,108.14377,1057.52026
52,0.425,-35.51416,90.38783,1323.80981,86.69728,103.23752,1215.98474,-148.22849,87.73823,1245.65356,41.51323,108.53922,1056.82288
53,0.433,-35.39942,90.35608,1323.30286,86.9121,103.39028,1215.75134,-148.06279,87.51737,1245.69897,41.40487,108.95728,1056.36926
54,0.442,-35.39942,90.35608,1323.30286,86.90345,104.33566,1215.34717,-148.06279,87.51737,1245.69897,41.26964,109.50535,1056.43799
55,0.45,-34.86202,91.09229,1323.25842,86.90873,104.90939,1215.01392,-147.66553,87.43148,1245.55396,40.85467,110.46766,1056.22498
56,0.458,-34.87798,91.16882,1323.16907,86.96663,104.9801,1215.18677,-147.92268,87.68574,1245.3822,40.48302,112.3812,1056.42896
57,0.467,-35.34407,91.55392,1323.14014,87.13961,105.97816,1215.30298,-148.22849,87.73823,1245.65356,40.06472,112.60266,1056.34302
58,0.475,-35.76719,91.81248,1323.76355,87.32013,106.1439,1215.6969,-148.36638,87.61894,1245.5907,39.4236,113.27684,1056.5033
59,0.483,-36.26271,92.72093,1323.81775,86.83727,106.59491,1215.83618,-148.36638,87.61894,1245.5907,39.22602,113.50535,1056.59692
60,0.492,-37.31327,93.02399,1323.95422,86.70636,107.13181,1216.31006,-148.65732,87.85527,1245.70398,39.22602,113.50535,1056.59692
61,0.5,-38.3476,92.76595,1323.84302,85.72746,106.7793,1216.88953,-148.65732,87.85527,1245.70398,39.32428,113.4125,1056.66272
62,0.508,-38.44485,93.40858,1323.88599,85.26934,107.17853,1217.11035,-148.81802,88.07595,1245.66821,39.46461,113.37706,1057.03857
63,0.517,-38.65685,93.46097,1324.21082,85.27542,107.34286,1217.28564,-149.01439,88.18246,1245.68091,39.13906,113.30663,1057.5481
64,0.525,-38.87641,93.62952,1324.36719,85.27542,107.34286,1217.28564,-149.53148,88.91862,1246.0105,38.9674,113.35981,1057.55847
65,0.533,-39.31127,93.60521,1324.37671,85.13321,106.80547,1217.77771,-149.72784,89.0252,1246.02319,38.75013,113.25557,1057.66443
66,0.542,-39.32904,93.82253,1324.46191,84.99469,106.48058,1218.11487,-150.13684,88.99587,1246.09961,38.65675,112.77701,1057.79626
67,0.55,-39.47194,93.97581,1324.71252,85.03214,106.36127,1218.22974,-150.74185,89.88417,1246.34705,39.18418,110.46973,1057.97034
68,0.558,-39.98959,93.85657,1324.96667,85.13372,104.81965,1218.17761,-150.74185,89.88417,1246.34705,39.18276,109.78409,1058.3761
69,0.567,-39.86648,93.09762,1324.95569,84.81661,103.61231,1218.38916,-150.74185,89.88417,1246.34705,39.29653,108.644,1058.33484
70,0.575,-40.06305,92.8727,1325.39233,84.8544,103.50829,1218.48792,-150.89761,90.04355,1246.28528,39.485,107.70481,1058.56091
71,0.583,-40.223,92.19199,1325.1665,84.61186,102.78009,1218.47571,-150.84224,89.61828,1246.42749,39.23511,107.31486,1058.48328
72,0.592,-39.55335,91.69907,1325.12976,84.61186,102.78009,1218.47571,-150.78125,89.22945,1246.52747,39.34211,107.32497,1058.42578
73,0.6,-39.33326,91.12575,1325.25574,84.61186,102.78009,1218.47571,-150.78125,89.22945,1246.52747,39.85521,106.87468,1058.4353
74,0.608,-39.19541,90.69778,1325.07715,84.63432,102.45209,1218.36218,-150.3923,88.96775,1246.55066,39.78324,105.89935,1058.22705
75,0.617,-39.06463,90.23084,1324.95435,85.15904,101.59281,1218.1189,-150.03049,88.00501,1246.24976,39.82863,105.73848,1058.06531
76,0.625,-38.83937,89.79708,1325.15381,85.547,101.41032,1217.98743,-149.83403,87.89835,1246.23706,39.6118,105.64339,1058.01294
77,0.633,-38.57429,89.66277,1325.01904,85.28951,101.18551,1217.71069,-149.45906,87.55202,1245.89294,39.98474,106.27577,1058.01221
78,0.642,-38.3001,89.62952,1324.94714,85.47512,100.84969,1217.62244,-148.98128,87.56137,1245.92126,39.98474,106.27577,1058.01221
79,0.65,-37.72696,89.60322,1324.77905,85.41306,101.51303,1216.76001,-148.98128,87.56137,1245.92126,39.64927,106.6132,1057.69727
80,0.658,-37.23418,88.99677,1324.62805,85.43471,102.25328,1216.40051,-148.67215,86.93919,1245.77832,39.71284,107.48998,1057.56689
81,0.667,-37.23418,88.99677,1324.62805,85.36242,102.24767,1216.3573,-148.67215,86.93919,1245.77832,39.45819,107.88882,1057.35144
82,0.675,-37.15911,88.74561,1324.38708,85.36242,102.24767,1216.3573,-148.88106,86.76099,1245.75671,39.88189,108.48685,1057.38049
83,0.683,-37.15911,88.74561,1324.38708,85.66245,102.71988,1216.36243,-149.13704,86.1866,1245.7251,39.65171,109.72198,1056.92603
84,0.692,-37.15911,88.74561,1324.38708,85.37749,103.01835,1216.08557,-149.06699,85.66875,1245.4552,39.1218,110.24318,1056.94727
85,0.7,-37.58185,88.85834,1324.28979,85.33557,102.80051,1216.36816,-149.54381,85.389,1245.60718,38.7397,112.32217,1057.05078
86,0.708,-38.26456,89.06393,1324.26807,84.86849,103.18702,1216.31812,-149.59879,85.12396,1245.49658,38.56158,112.59196,1057.28394
87,0.717,-38.40115,89.22711,1324.11987,84.88013,103.75378,1216.52905,-149.65974,85.51319,1245.39661,38.68381,112.70489,1057.37781
88,0.725,-38.82935,89.23711,1324.58044,84.41795,104.04921,1216.82043,-149.65974,85.51319,1245.39661,38.68381,112.70489,1057.37781
89,0.733,-39.29051,89.06143,1324.73059,84.42413,104.21339,1216.99561,-149.91626,85.62379,1245.25708,38.68381,112.70489,1057.37781
90,0.742,-39.68253,89.06258,1324.7533,84.00513,103.64277,1217.07227,-150.43726,84.96379,1245.30334,38.58415,110.50483,1057.51611
91,0.75,-39.94947,89.439,1324.64294,84.08566,102.79192,1217.82312,-151.32489,85.6232,1245.83264,38.45932,109.64888,1058.03821
92,0.758,-39.84378,89.63091,1324.75854,84.08566,102.79192,1217.82312,-150.99791,86.70591,1245.86829,37.91685,108.92607,1057.88464
93,0.767,-39.89389,89.92081,1324.89282,84.34338,103.01685,1218.09998,-151.06554,86.60772,1245.68188,37.65023,108.55276,1057.9469
94,0.775,-39.89389,89.92081,1324.89282,84.34338,103.01685,1218.09998,-151.76605,87.17801,1246.35327,38.23951,107.79537,1058.1488
95,0.783,-40.40568,90.15771,1325.10205,84.30141,102.92228,1218.2146,-151.9585,86.83602,1246.53479,37.72284,107.03614,1058.3916
96,0.792,-40.40568,90.15771,1325.10205,84.32381,102.59425,1218.10095,-151.9585,86.83602,1246.53479,37.97758,106.88218,1058.30273
97,0.8,-40.4141,89.91389,1325.38184,84.10387,102.2653,1217.92285,-151.9585,86.83602,1246.53479,37.93299,105.72511,1058.44409
98,0.808,-40.32385,89.85582,1325.26843,83.85741,102.1161,1217.86841,-151.9585,86.83602,1246.53479,38.14389,104.861,1058.32666
99,0.817,-40.1129,89.36846,1324.97705,83.89502,101.12566,1217.76318,-152.11441,86.99567,1246.47302,38.23084,104.62173,1058.44092
100,0.825,-39.98663,89.20207,1324.84973,83.89502,101.12566,1217.76318,-151.9585,86.83602,1246.53479,38.23084,104.62173,1058.44092
101,0.833,-39.8432,89.07036,1324.88293,83.90982,100.32668,1217.90942,-151.76605,87.17801,1246.35327,38.23084,104.62173,1058.44092
102,0.842,-39.8432,89.07036,1324.88293,83.90982,100.32668,1217.90942,-151.76605,87.17801,1246.35327,38.0784,104.43575,1058.33313
103,0.85,-39.63617,88.50152,1324.85571,84.35547,99.10268,1217.50159,-151.76605,87.17801,1246.35327,38.32266,104.37425,1058.2915
104,0.858,-39.53542,88.36981,1324.82178,84.22376,99.10103,1217.12634,-151.15318,86.94451,1246.23938,38.15032,104.46783,1058.26758
105,0.867,-39.53542,88.36981,1324.82178,84.52901,99.00996,1216.87488,-150.72575,86.45647,1245.69434,38.3097,104.61376,1057.98572
106,0.875,-39.59967,88.3038,1324.67566,84.74087,99.22605,1216.52209,-150.21228,86.58002,1245.67407,38.37553,104.5721,1057.69775
107,0.883,-39.40154,88.00674,1324.49744,84.91139,99.32639,1216.27197,-150.04669,85.80072,1245.67407,38.28069,105.62799,1056.82874
108,0.892,-38.96603,87.98119,1324.2406,84.87653,100.37543,1215.9353,-150.05257,85.15071,1245.80078,38.03179,105.57293,1056.53516
109,0.9,-38.58009,87.33344,1324.01123,84.91011,100.47654,1215.81653,-149.89154,84.35564,1246.27332,38.02391,105.72447,1056.6814
110,0.908,-38.6158,87.19851,1323.92029,84.7787,100.802,1215.771,-150.24202,83.47188,1246.70447,37.86401,105.84168,1056.62695
111,0.917,-38.68243,87.14949,1324.0094,84.64083,101.21967,1216.22192,-150.27493,83.27905,1246.54785,37.37294,106.52989,1056.50708
112,0.925,-38.96554,86.93655,1324.00964,84.24392,101.22164,1216.15796,-150.39053,83.08898,1246.54871,37.39883,106.42393,1056.60828
113,0.933,-39.38005,86.58763,1324.19312,84.16505,101.77645,1216.50378,-150.39053,83.08898,1246.54871,37.52162,106.75961,1056.61658
114,0.942,-39.97009,86.92061,1324.53003,84.21813,102.00773,1216.68848,-150.58937,83.17152,1246.44995,37.27853,107.41764,1056.73071
115,0.95,-40.20759,86.35992,1324.60181,83.94627,102.15855,1216.80408,-150.71053,83.53665,1246.1554,37.47834,107.73758,1057.12268
116,0.958,-40.4731,86.56183,1324.38171,83.75563,102.30318,1216.97998,-150.88837,83.6484,1246.15247,37.73489,107.64122,1057.27002
117,0.967,-40.4731,86.56183,1324.38171,83.70383,101.88244,1217.45483,-150.88837,83.6484,1246.15247,37.88371,107.16132,1057.94446
118,0.975,-40.7708,86.30962,1324.48767,83.48072,101.70036,1217.58276,-151.05611,83.43665,1246.06897,37.99482,106.88009,1058.09753
119,0.983,-40.7708,86.30962,1324.48767,83.21982,101.62215,1217.61218,-151.38109,83.22669,1246.28308,38.11314,106.55386,1058.08569
120,0.992,-40.7708,86.30962,1324.48767,83.19157,100.62182,1217.9364,-151.0771,83.65177,1246.2948,37.95272,106.28455,1058.21741
121,1,-40.7416,86.41978,1324.62512,83.19157,100.62182,1217.9364,-151.2426,83.87235,1246.24951,37.89456,105.91825,1058.03833
122,1.008,-40.45055,86.55049,1324.63623,83.19157,100.62182,1217.9364,-151.23946,84.1894,1246.03003,38.05746,105.31087,1058.12781
123,1.017,-40.45055,86.55049,1324.63623,83.2896,99.89709,1217.93359,-151.23946,84.1894,1246.03003,38.14389,104.861,1058.32666
124,1.025,-40.37984,86.72009,1324.54895,84.09473,99.02464,1217.53076,-151.24773,84.34404,1245.88647,38.30275,104.65381,1058.37524
125,1.033,-40.37984,86.72009,1324.54895,83.99964,98.60394,1217.19067,-150.88519,83.96546,1245.93298,38.15032,104.46783,1058.26758
126,1.042,-40.37984,86.72009,1324.54895,84.12953,98.42576,1217.0896,-150.75331,84.28826,1245.47278,38.13736,104.70734,1057.96167
127,1.05,-40.2168,86.71453,1324.36816,84.95765,97.746,1216.71411,-150.43726,84.96379,1245.30334,38.14526,104.55583,1057.81567
128,1.058,-38.96554,86.93655,1324.00964,85.27966,97.83037,1216.21729,-150.11971,84.46397,1245.54297,38.4847,104.31113,1057.46667
129,1.067,-38.25924,86.85892,1323.79138,85.33196,97.63741,1215.58289,-149.71973,85.51712,1245.24426,38.38346,104.47958,1057.17273
130,1.075,-37.99047,86.78903,1323.26855,85.31141,97.65743,1215.21753,-149.71973,85.51712,1245.24426,38.79416,104.45391,1056.72583
131,1.083,-37.346,86.84749,1323.25647,85.54827,97.91972,1214.62024,-149.65974,85.51319,1245.39661,38.59298,104.58904,1056.28979
132,1.092,-37.346,86.84749,1323.25647,85.73424,97.87574,1214.60706,-149.32817,85.5926,1245.23083,39.04966,104.2509,1056.19971
133,1.1,-37.0212,87.41029,1322.73914,85.63,98.00245,1214.50562,-148.91187,85.63481,1245.01245,38.58504,104.89298,1055.42114
134,1.108,-36.46415,87.52055,1322.82129,85.96154,98.57786,1214.00537,-149.1906,85.81197,1245.13708,38.56635,105.0078,1054.87354
135,1.117,-36.30773,87.52004,1322.40198,85.80439,98.64991,1213.97937,-148.68529,85.02475,1245.15784,38.40476,105.1311,1054.37732
136,1.125,-36.14465,87.69624,1322.26416,85.29752,99.7657,1213.94666,-148.62161,84.88546,1245.32373,38.11261,105.79094,1054.38232
137,1.133,-36.40252,87.79638,1322.2262,85.37032,100.20086,1214.23914,-148.62161,84.88546,1245.32373,37.94521,106.1889,1054.45288
138,1.142,-36.41461,87.61368,1322.62476,85.12186,100.55291,1214.16431,-149.04849,84.82403,1245.18201,37.49483,106.59539,1054.67834
139,1.15,-36.8273,87.65806,1322.54443,85.04031,101.20756,1214.24609,-149.04849,84.82403,1245.18201,37.44754,106.59995,1054.95581
140,1.158,-37.31732,87.71705,1322.95947,84.90902,101.43822,1214.39514,-149.46869,84.94979,1245.23035,37.65749,106.5471,1055.98035
141,1.167,-37.89737,87.3047,1323.37671,84.74446,101.84852,1215.01245,-149.79361,83.94804,1245.48254,37.42758,107.10373,1056.09448
142,1.175,-38.58173,88.24175,1323.76978,84.61501,102.54252,1215.57336,-150.05779,84.2661,1245.05688,37.29239,107.26971,1056.17651
143,1.183,-39.36982,88.11912,1324.05933,84.54209,102.39268,1216.48218,-150.19865,84.33014,1245.22314,37.53761,107.40916,1056.42712
144,1.192,-39.56889,88.13673,1324.40344,84.34193,102.14769,1216.42615,-150.55663,84.1813,1245.45996,37.75602,107.495,1056.75562
145,1.2,-39.60926,88.08897,1324.48022,83.96595,102.34515,1217.04639,-150.75331,84.28826,1245.47278,37.60839,107.56381,1057.38025
146,1.208,-39.90715,87.72927,1324.62891,83.96595,102.34515,1217.04639,-150.89345,84.1201,1245.78943,37.88371,107.16132,1057.94446
147,1.217,-39.89754,87.94415,1324.82446,83.70383,101.88244,1217.45483,-151.33133,84.59052,1245.91821,38.15571,106.7548,1058.15979
148,1.225,-40.21819,87.48024,1324.86426,83.74166,101.77843,1217.55359,-151.64043,84.81539,1246.10071,38.15571,106.7548,1058.15979
149,1.233,-40.31888,87.61195,1324.89807,83.89502,101.12566,1217.76318,-151.70126,85.14941,1245.99329,38.11314,106.55386,1058.08569
150,1.242,-40.21515,87.29529,1325.04065,83.89502,101.12566,1217.76318,-151.70126,85.14941,1245.99329,37.84468,105.84782,1058.35254
151,1.25,-39.97762,87.85571,1324.96887,83.71326,100.77805,1217.87781,-151.51245,85.14606,1245.85083,38.35231,105.1491,1058.17041
152,1.258,-39.97762,87.85571,1324.96887,83.90982,100.32668,1217.90942,-151.22122,85.08926,1245.85168,38.35231,105.1491,1058.17041
153,1.267,-39.83331,88.01015,1324.97058,84.63573,99.72368,1217.42139,-150.93539,84.647,1245.85681,38.61156,104.81626,1058.30859
154,1.275,-39.81594,87.65792,1324.68079,84.97197,99.18192,1217.14795,-150.24069,84.8571,1245.29065,38.76066,105.04826,1058.08289
155,1.283,-38.91041,87.09575,1324.06885,85.38098,98.21223,1216.53015,-149.71973,85.51712,1245.24426,38.56994,105.26769,1057.61609
156,1.292,-38.05005,86.97999,1323.83459,85.34994,98.34271,1216.14197,-149.65974,85.51319,1245.39661,38.57699,105.28926,1057.18958
157,1.3,-37.35163,86.93535,1323.47021,85.86971,97.58859,1215.46069,-149.32817,85.5926,1245.23083,39.1531,104.78886,1057.03296
158,1.308,-36.91229,86.80089,1323.29443,85.73424,97.87574,1214.60706,-148.80621,85.41795,1244.9054,39.43267,104.55074,1056.80554
159,1.317,-35.91235,87.35446,1322.40247,86.10055,98.22506,1214.26392,-148.24156,85.8745,1245.12866,39.54182,104.45524,1055.84705
160,1.325,-35.54036,87.5928,1322.22888,86.55089,98.04066,1213.31714,-148.24156,85.8745,1245.12866,38.98332,104.97079,1054.63232
161,1.333,-35.47304,87.9481,1321.96497,86.75147,98.13831,1213.01648,-148.0602,85.26319,1245.1886,38.52174,105.63304,1053.94543
162,1.342,-35.13137,88.3816,1321.49646,86.91292,98.8182,1212.40503,-147.85936,85.45686,1245.20862,38.38828,105.65874,1053.49683
163,1.35,-34.60207,88.19086,1321.22314,87.67458,100.26019,1212.16321,-147.68039,85.29939,1245.28137,38.53624,105.94997,1053.41199
164,1.358,-34.50412,88.27931,1321.29895,87.90677,101.02779,1212.12097,-147.68039,85.29939,1245.28137,38.52794,106.94855,1053.13464
165,1.367,-34.59227,88.35437,1321.24585,88.10098,101.45545,1211.96143,-147.75737,85.05128,1245.37415,38.99401,107.69238,1053.02185
166,1.375,-34.82173,88.62905,1321.53003,87.8665,103.37999,1212.31982,-147.75737,85.05128,1245.37415,38.58471,107.93504,1053.08374
167,1.383,-34.73735,88.79571,1321.6377,87.64555,103.84632,1212.61023,-147.75737,85.05128,1245.37415,38.58471,107.93504,1053.08374
168,1.392,-35.02473,88.88354,1321.83984,87.25252,104.35851,1212.65137,-147.8961,85.05125,1245.45508,37.8913,108.94884,1053.51428
169,1.4,-35.01503,88.99058,1322.0238,86.59905,104.4279,1212.99194,-148.0602,85.26319,1245.1886,38.14142,109.33862,1053.59216
170,1.408,-35.48024,89.01905,1321.83997,86.32425,104.55035,1213.39148,-148.44487,85.11409,1245.1228,37.90281,109.6108,1054.41992
171,1.417,-35.93705,89.05717,1322.01794,85.96188,104.92694,1214.08484,-148.68529,85.02475,1245.15784,37.58966,109.51231,1054.66113
172,1.425,-36.74693,89.2271,1322.79053,85.54285,103.70593,1214.61536,-149.01651,85.26024,1245.19519,37.24712,108.83344,1054.85999
173,1.433,-37.92582,90.0911,1323.18896,85.34377,104.13493,1215.30334,-149.38814,85.59653,1245.07861,37.53524,108.36606,1055.31604
174,1.442,-38.61083,89.89971,1323.86768,85.0619,103.02911,1215.76428,-149.71973,85.51712,1245.24426,37.35952,107.47266,1055.80457
175,1.45,-38.5466,89.96573,1324.01392,84.40945,102.56618,1216.20129,-149.65974,85.51319,1245.39661,37.53761,107.40916,1056.42712
176,1.458,-38.71931,89.70687,1324.14966,84.54249,102.28345,1216.50586,-149.87779,86.13486,1245.42834,37.5484,107.32666,1056.50977
177,1.467,-39.29051,89.06143,1324.73059,84.54209,102.39268,1216.48218,-150.36859,86.12899,1245.71741,37.64387,106.73747,1057.02039
178,1.475,-39.59906,88.80679,1324.8822,84.56197,102.09958,1216.71191,-150.79337,86.35822,1245.50781,38.04892,105.90694,1057.36707
179,1.483,-39.53542,88.36981,1324.82178,84.36039,102.02705,1216.62134,-150.72575,86.45647,1245.69434,38.06101,105.56646,1057.52161
180,1.492,-39.53542,88.36981,1324.82178,84.37168,101.35492,1216.89795,-150.67731,86.45372,1245.44348,38.26851,105.73473,1057.76721
181,1.5,-39.53542,88.36981,1324.82178,84.59602,100.45793,1217.40466,-150.74489,86.35544,1245.25696,38.11618,105.30882,1057.67493
182,1.508,-39.53542,88.36981,1324.82178,84.55384,99.58546,1216.99426,-150.42976,85.50048,1245.27734,38.29834,105.20584,1057.70459
183,1.517,-39.60926,88.08897,1324.48022,84.71479,98.9567,1216.87122,-150.17316,85.38964,1245.41687,38.55327,104.87998,1057.8374
184,1.525,-39.09014,87.59367,1324.64038,85.28917,97.9264,1216.46265,-149.65974,85.51319,1245.39661,38.66486,104.87685,1057.58435
185,1.533,-38.25924,86.85892,1323.79138,85.50927,98.01893,1216.08472,-149.71973,85.51712,1245.24426,39.39049,104.55854,1057.51929
186,1.542,-37.96881,86.51624,1323.28796,85.49223,97.6416,1215.52625,-149.71973,85.51712,1245.24426,39.4879,104.62446,1057.0675
187,1.55,-37.37934,86.41537,1323.21667,85.8602,97.49277,1215.21533,-149.33496,85.43803,1244.8844,39.50501,104.28535,1056.46741
188,1.558,-36.96878,86.25594,1323.05334,85.75732,97.548,1214.49341,-148.68529,85.02475,1245.15784,39.57952,104.31216,1056.18616
189,1.567,-36.21525,86.53531,1322.58313,86.22034,97.25301,1214.20129,-148.55614,84.87977,1245.22144,38.9277,104.57761,1055.95435
190,1.575,-35.85831,86.95926,1322.25037,86.30826,97.58871,1213.79944,-148.55614,84.87977,1245.22144,38.92963,104.88798,1054.73083
191,1.583,-35.44364,87.20028,1322.19226,86.55089,98.04066,1213.31714,-148.49246,84.74045,1245.38733,38.56954,105.32784,1053.86597
