Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
23,0.183,-320.98764,96.7025,646.29755,-120.3224,-54.14368,622.38928,-126.95827,261.96997,628.19061
24,0.192,-321.25241,96.48078,646.31238,-120.38184,-54.07491,622.59229,-129.12531,262.66418,628.3111
25,0.2,-320.71487,96.10188,646.26453,-120.3224,-54.14368,622.38928,-127.20383,262.53741,628.05969
26,0.208,-320.71487,96.10188,646.26453,-119.99033,-53.94746,622.54486,-128.42735,262.686,628.31042
27,0.217,-320.97968,95.88015,646.2793,-119.99033,-53.94746,622.54486,-128.28764,262.73309,628.57117
28,0.225,-320.9252,94.88206,646.1308,-119.05601,-53.7605,622.37408,-127.59747,262.86603,628.12866
29,0.233,-320.9252,94.88206,646.1308,-119.11569,-53.69156,622.5769,-126.64632,262.99106,628.93005
30,0.242,-321.16019,94.79613,646.04773,-119.05601,-53.7605,622.37408,-127.80281,262.76205,627.56958
31,0.25,-321.16019,94.79613,646.04773,-118.54359,-53.70087,622.6192,-127.80281,262.76205,627.56958
32,0.258,-321.4176,94.5861,646.35071,-118.76559,-53.79175,622.36285,-127.80281,262.76205,627.56958
33,0.267,-321.4176,94.5861,646.35071,-119.11569,-53.69156,622.5769,-128.80521,262.31357,627.05951
34,0.275,-321.16019,94.79613,646.04773,-119.4181,-53.95671,622.58716,-128.29678,262.29782,627.1908
35,0.283,-320.9252,94.88206,646.1308,-119.11569,-53.69156,622.5769,-128.30377,261.74445,627.08081
36,0.292,-320.9252,94.88206,646.1308,-119.67796,-53.97262,622.54315,-127.8491,261.93939,626.9068
37,0.3,-320.9252,94.88206,646.1308,-119.4181,-53.95671,622.58716,-127.79068,261.25787,626.15118
38,0.308,-320.62091,95.80117,646.36115,-119.99033,-53.94746,622.54486,-127.79068,261.25787,626.15118
39,0.317,-320.62091,95.80117,646.36115,-120.0498,-53.87866,622.74786,-127.53362,261.12363,625.91626
40,0.325,-320.71487,96.10188,646.26453,-120.0498,-53.87866,622.74786,-127.11044,261.0863,626.06403
41,0.333,-321.32083,96.80413,646.87714,-120.0498,-53.87866,622.74786,-126.75181,261.45651,626.41364
42,0.342,-320.8237,96.70884,646.41937,-120.0498,-53.87866,622.74786,-127.08221,261.71448,627.14172
43,0.35,-321.33917,97.09561,647.16418,-120.0498,-53.87866,622.74786,-127.87407,261.67676,626.79865
44,0.358,-321.39526,97.52264,647.54681,-119.97407,-53.71743,622.95374,-126.39959,261.53281,626.36682
45,0.367,-321.39526,97.52264,647.54681,-119.97407,-53.71743,622.95374,-126.25182,261.62497,626.25226
46,0.375,-321.39526,97.52264,647.54681,-120.0498,-53.87866,622.74786,-126.39959,261.53281,626.36682
47,0.383,-321.62109,97.66817,647.53772,-120.3987,-53.64975,622.99756,-126.67478,261.86221,626.03723
48,0.392,-321.62109,97.66817,647.53772,-119.97407,-53.71743,622.95374,-126.36879,262.4407,626.33337
49,0.4,-321.62109,97.66817,647.53772,-119.67159,-53.45227,622.94348,-126.69485,262.30704,626.20233
50,0.408,-321.62109,97.66817,647.53772,-119.67159,-53.45227,622.94348,-127.1473,262.41394,626.26038
51,0.417,-321.62109,97.66817,647.53772,-119.67159,-53.45227,622.94348,-127.68781,262.77402,626.36578
52,0.425,-321.62109,97.66817,647.53772,-119.67159,-53.45227,622.94348,-127.8903,262.69083,626.41833
53,0.433,-321.62109,97.66817,647.53772,-119.67159,-53.45227,622.94348,-128.31003,262.99475,626.52838
54,0.442,-321.62109,97.66817,647.53772,-119.14909,-53.44445,623.00214,-128.07745,263.46985,627.35181
55,0.45,-321.33917,97.09561,647.16418,-119.14909,-53.44445,623.00214,-128.21204,263.79114,627.12024
56,0.458,-321.37991,96.97821,647.01465,-119.17513,-53.62278,622.77985,-128.39662,263.36914,627.55511
57,0.467,-321.27112,96.37117,646.85974,-119.17513,-53.62278,622.77985,-130.14378,263.92636,627.44482
58,0.475,-321.69907,95.63876,647.27393,-118.48225,-53.52051,622.39478,-129.98206,263.4704,627.78009
59,0.483,-321.97339,94.85542,646.94562,-118.48392,-53.76978,622.41644,-129.51633,263.80634,627.73969
60,0.492,-321.68683,94.34526,646.37964,-118.48392,-53.76978,622.41644,-129.49101,263.68384,627.13312
61,0.5,-321.68683,94.34526,646.37964,-118.42262,-53.58941,622.19196,-129.35638,263.36252,627.36481
62,0.508,-321.68683,94.34526,646.37964,-118.48392,-53.76978,622.41644,-128.28117,263.07477,628.16833
63,0.517,-321.81628,93.60104,646.48859,-118.55967,-53.9311,622.21057,-129.85078,262.89822,626.98584
64,0.525,-321.71704,93.31688,646.59955,-119.05601,-53.7605,622.37408,-128.28117,263.07477,628.16833
65,0.533,-321.54401,93.61162,646.45911,-118.55967,-53.9311,622.21057,-128.29112,262.21381,628.12524
66,0.542,-321.64322,93.89576,646.34814,-118.79969,-54.3737,622.2677,-130.09854,261.56982,626.59979
67,0.55,-321.68683,94.34526,646.37964,-119.0937,-54.53723,622.37549,-129.75813,261.27322,626.51154
68,0.558,-321.68683,94.34526,646.37964,-118.85095,-54.20326,622.56799,-128.79767,261.28003,626.70209
69,0.567,-321.18265,94.67204,646.43384,-119.12729,-54.28997,622.80042,-128.45709,260.98361,626.61401
70,0.575,-320.9252,94.88206,646.1308,-119.4181,-53.95671,622.58716,-127.96324,261.44806,626.99268
71,0.583,-320.62091,95.80117,646.36115,-119.99033,-53.94746,622.54486,-127.08566,261.60562,626.96637
72,0.592,-320.71487,96.10188,646.26453,-119.99033,-53.94746,622.54486,-126.47014,261.84155,627.08093
73,0.6,-321.32083,96.80413,646.87714,-120.0498,-53.87866,622.74786,-126.47014,261.84155,627.08093
74,0.608,-321.37991,96.97821,647.01465,-120.0498,-53.87866,622.74786,-127.28212,261.67017,626.05798
75,0.617,-321.33917,97.09561,647.16418,-119.74729,-53.61356,622.73761,-127.08634,261.7005,626.25012
76,0.625,-321.2363,97.29209,647.42133,-119.74729,-53.61356,622.73761,-126.72469,261.71326,626.38428
77,0.633,-321.39526,97.52264,647.54681,-119.67159,-53.45227,622.94348,-127.09715,261.75162,626.00488
78,0.642,-321.2363,97.29209,647.42133,-119.74729,-53.61356,622.73761,-127.1473,262.41394,626.26038
79,0.65,-321.48776,97.46274,647.41992,-119.14909,-53.44445,623.00214,-127.57924,262.35776,626.39386
80,0.658,-321.62109,97.66817,647.53772,-119.14909,-53.44445,623.00214,-128.18262,262.70633,626.44043
81,0.667,-321.62109,97.66817,647.53772,-119.0877,-53.26412,622.77765,-128.36713,263.03369,626.71509
82,0.675,-321.48776,97.46274,647.41992,-119.0877,-53.26412,622.77765,-128.87645,263.07263,626.81189
83,0.683,-321.6131,97.14548,647.02271,-118.56992,-53.28881,622.7959,-128.07745,263.46985,627.35181
84,0.692,-321.6131,97.14548,647.02271,-118.56992,-53.28881,622.7959,-128.39662,263.36914,627.55511
85,0.7,-320.98764,96.7025,646.29755,-118.56992,-53.28881,622.7959,-129.35638,263.36252,627.36481
86,0.708,-321.2027,96.04781,646.29504,-118.56992,-53.28881,622.7959,-130.21703,263.59393,628.34375
87,0.717,-322.02786,95.85351,647.09418,-118.48225,-53.52051,622.39478,-129.50246,263.85965,628.00684
88,0.725,-322.46527,94.78232,646.99011,-119.11569,-53.69156,622.5769,-129.49101,263.68384,627.13312
89,0.733,-321.80615,94.31164,646.73267,-119.05601,-53.7605,622.37408,-128.48131,263.87817,628.29797
90,0.742,-322.4212,93.53032,646.55334,-119.11569,-53.69156,622.5769,-130.40897,263.44901,627.13477
91,0.75,-322.37927,93.62829,646.68365,-119.99033,-53.94746,622.54486,-130.76604,263.08575,627.33002
92,0.758,-322.66531,92.96683,646.2467,-120.29411,-54.30663,622.19116,-128.92088,262.88495,628.59717
93,0.767,-322.66531,92.96683,646.2467,-120.3224,-54.14368,622.38928,-128.68852,262.88419,628.62512
94,0.775,-322.66531,92.96683,646.2467,-120.62601,-54.50303,622.03564,-128.81035,262.88947,628.37653
95,0.783,-322.65295,93.6379,646.31244,-120.62601,-54.50303,622.03564,-129.37819,262.22916,628.14258
96,0.792,-322.56396,94.26756,647.06921,-120.62601,-54.50303,622.03564,-130.41777,261.46887,626.8031
97,0.8,-322.51855,94.70084,646.8689,-120.65427,-54.34013,622.23383,-130.0773,261.17227,626.71484
98,0.808,-321.90973,94.5129,646.39532,-121.57242,-54.25753,622.37329,-129.61423,261.15625,626.83722
99,0.817,-321.73044,95.12411,646.29425,-121.57242,-54.25753,622.37329,-128.55112,261.42334,627.67322
100,0.825,-321.43762,95.96187,646.21198,-121.57242,-54.25753,622.37329,-126.61789,261.67355,628.10248
101,0.833,-321.99356,96.23124,646.80707,-121.57242,-54.25753,622.37329,-126.61789,261.67355,628.10248
102,0.842,-322.04324,96.66421,646.82446,-121.51297,-54.32633,622.17029,-127.68002,261.54404,627.67603
103,0.85,-321.6131,97.14548,647.02271,-121.51297,-54.32633,622.17029,-127.37539,261.56558,627.84424
104,0.858,-321.05695,96.87606,646.42743,-121.42308,-54.46519,622.00745,-126.80156,261.54996,627.87744
105,0.867,-321.05695,96.87606,646.42743,-121.51297,-54.32633,622.17029,-126.95186,261.62427,627.79083
106,0.875,-321.05695,96.87606,646.42743,-121.13461,-54.41358,622.09808,-126.76436,261.74063,627.64075
107,0.883,-321.05695,96.87606,646.42743,-120.65427,-54.34013,622.23383,-126.76436,261.74063,627.64075
108,0.892,-321.05695,96.87606,646.42743,-120.65427,-54.34013,622.23383,-127.37632,261.93527,626.98718
109,0.9,-321.05695,96.87606,646.42743,-120.3224,-54.14368,622.38928,-127.99828,261.94055,626.89185
110,0.908,-321.05695,96.87606,646.42743,-120.3224,-54.14368,622.38928,-128.0502,262.77411,627.06317
111,0.917,-321.05695,96.87606,646.42743,-119.68784,-53.68237,622.53461,-128.4213,262.70251,627.1499
112,0.925,-320.98764,96.7025,646.29755,-119.68784,-53.68237,622.53461,-127.80281,262.76205,627.56958
113,0.933,-321.2182,96.63577,646.20044,-119.68784,-53.68237,622.53461,-128.14322,263.05862,627.65778
114,0.942,-321.43762,95.96187,646.21198,-119.68784,-53.68237,622.53461,-128.14322,263.05862,627.65778
115,0.95,-321.43762,95.96187,646.21198,-119.68784,-53.68237,622.53461,-129.48404,263.61618,628.599
116,0.958,-321.47305,95.33414,645.99127,-119.11569,-53.69156,622.5769,-129.48404,263.61618,628.599
117,0.967,-321.57581,95.13767,645.73401,-118.90384,-53.66987,622.62354,-129.30215,263.63123,628.70862
118,0.975,-321.70566,94.64156,645.97113,-119.69682,-53.92197,622.32019,-128.61897,263.66394,629.00244
119,0.983,-322.02975,94.27543,646.01227,-119.69682,-53.92197,622.32019,-128.59151,263.62515,628.81738
120,0.992,-322.02975,94.27543,646.01227,-119.69682,-53.92197,622.32019,-130.93661,261.57849,627.15631
121,1,-322.02975,94.27543,646.01227,-120.3224,-54.14368,622.38928,-131.19377,261.66318,627.24011
122,1.008,-322.6752,94.91515,646.53491,-120.65427,-54.34013,622.23383,-131.60367,261.74667,627.03058
123,1.017,-322.62195,94.99664,646.65613,-120.7137,-54.27137,622.43683,-132.17018,261.01477,626.63586
124,1.025,-322.52905,95.43606,647.03595,-121.57242,-54.25753,622.37329,-132.54877,260.90213,625.15582
125,1.033,-322.25073,96.02122,647.10986,-121.57242,-54.25753,622.37329,-128.76945,262.20215,627.26935
126,1.042,-321.99356,96.23124,646.80707,-121.57242,-54.25753,622.37329,-127.80966,262.20874,627.45959
127,1.05,-322.04324,96.66421,646.82446,-121.57242,-54.25753,622.37329,-127.80966,262.20874,627.45959
128,1.058,-322.11252,96.83784,646.95435,-121.57242,-54.25753,622.37329,-128.37544,261.79526,626.60577
129,1.067,-322.11252,96.83784,646.95435,-121.57242,-54.25753,622.37329,-128.13483,261.7114,626.48242
130,1.075,-321.96771,97.2793,647.04462,-121.7026,-54.39291,622.19421,-127.94726,261.82776,626.33228
131,1.083,-321.6131,97.14548,647.02271,-121.7026,-54.39291,622.19421,-127.65489,261.81216,626.31018
132,1.092,-321.73727,97.34603,647.14178,-121.64317,-54.46167,621.99121,-127.65489,261.81216,626.31018
133,1.1,-321.73727,97.34603,647.14178,-121.51297,-54.32633,622.17029,-127.48524,261.84219,626.49573
134,1.108,-321.6131,97.14548,647.02271,-121.51297,-54.32633,622.17029,-127.65489,261.81216,626.31018
135,1.117,-321.6131,97.14548,647.02271,-121.0686,-54.55684,621.9278,-127.65489,261.81216,626.31018
136,1.125,-321.6131,97.14548,647.02271,-120.65427,-54.34013,622.23383,-128.19191,261.75046,626.66919
137,1.133,-321.54382,96.97185,646.89282,-120.29411,-54.30663,622.19116,-128.00433,261.86685,626.5191
138,1.142,-321.25241,96.48078,646.31238,-119.96467,-53.93748,622.15253,-128.50298,262.08347,626.69366
139,1.15,-321.43762,95.96187,646.21198,-119.96467,-53.93748,622.15253,-127.80281,262.76205,627.56958
140,1.158,-321.43762,95.96187,646.21198,-119.05601,-53.7605,622.37408,-127.80281,262.76205,627.56958
141,1.167,-321.46548,95.68525,646.09222,-119.05601,-53.7605,622.37408,-129.37227,262.9743,628.31329
142,1.175,-321.50751,94.95646,646.27856,-118.99471,-53.58014,622.1496,-128.84749,263.01221,628.60516
143,1.183,-321.45959,94.48811,646.2204,-118.48392,-53.76978,622.41644,-128.55356,263.3483,629.04266
144,1.192,-321.72882,94.24728,646.24927,-118.52939,-53.63183,622.12964,-128.27577,263.31223,628.6618
145,1.2,-321.72882,94.24728,646.24927,-118.52939,-53.63183,622.12964,-131.75201,261.6369,625.27838
146,1.208,-321.72882,94.24728,646.24927,-118.52939,-53.63183,622.12964,-131.94847,261.38327,625.12268
147,1.217,-321.68683,94.34526,646.37964,-118.52939,-53.63183,622.12964,-131.71536,261.58215,624.67242
148,1.225,-322.24246,94.61462,646.97443,-118.48392,-53.76978,622.41644,-131.71536,261.58215,624.67242
149,1.233,-322.24246,94.61462,646.97443,-119.11569,-53.69156,622.5769,-131.71536,261.58215,624.67242
150,1.242,-322.28613,95.39348,646.88916,-119.11569,-53.69156,622.5769,-131.4521,261.28076,624.74664
151,1.25,-322.25073,96.02122,647.10986,-119.17513,-53.62278,622.77985,-130.9464,260.83408,626.01166
152,1.258,-322.25073,96.02122,647.10986,-119.68784,-53.68237,622.53461,-130.84167,260.12903,625.0105
153,1.267,-322.25073,96.02122,647.10986,-119.74729,-53.61356,622.73761,-130.9834,259.25955,624.32764
154,1.275,-322.13489,96.71377,647.34015,-119.74729,-53.61356,622.73761,-128.27919,260.83185,625.85126
155,1.283,-322.13489,96.71377,647.34015,-119.68784,-53.68237,622.53461,-128.92949,261.13571,625.31293
156,1.292,-321.73727,97.34603,647.14178,-119.68784,-53.68237,622.53461,-128.54623,261.14032,625.41113
157,1.3,-321.73727,97.34603,647.14178,-119.68784,-53.68237,622.53461,-128.14911,261.57199,625.56592
158,1.308,-321.73727,97.34603,647.14178,-119.96467,-53.93748,622.15253,-128.42944,261.86331,625.59491
159,1.317,-321.724,97.47171,647.28058,-119.93642,-54.10043,621.95435,-127.94123,262.33746,625.98364
160,1.325,-321.724,97.47171,647.28058,-119.93642,-54.10043,621.95435,-128.05505,262.41818,626.35254
161,1.333,-321.73727,97.34603,647.14178,-119.41856,-54.12503,621.97266,-128.05505,262.41818,626.35254
162,1.342,-321.73727,97.34603,647.14178,-119.2783,-53.713,621.45947,-128.18262,262.70633,626.44043
163,1.35,-321.6131,97.14548,647.02271,-119.2783,-53.713,621.45947,-128.2397,262.74533,626.62714
164,1.358,-322.13489,96.71377,647.34015,-119.2783,-53.713,621.45947,-128.2397,262.74533,626.62714
165,1.367,-322.0159,96.10716,647.19293,-118.75574,-53.70524,621.51831,-128.87645,263.07263,626.81189
166,1.375,-322.25073,96.02122,647.10986,-118.59912,-53.1677,621.22882,-127.82407,263.15936,627.45447
167,1.383,-321.93393,95.55283,647.1908,-118.42686,-53.09023,621.06207,-128.58571,263.48566,627.22052
168,1.392,-322.24246,94.61462,646.97443,-118.59912,-53.1677,621.22882,-129.35638,263.36252,627.36481
169,1.4,-321.80615,94.31164,646.73267,-118.00227,-53.15812,621.01849,-130.00888,263.57803,628.30719
170,1.408,-322.15033,93.92976,646.79883,-118.00227,-53.15812,621.01849,-129.64221,263.46628,628.04846
171,1.417,-322.93222,93.82104,647.01251,-117.87318,-53.28071,620.87988,-130.19492,263.1087,626.2887
172,1.425,-322.59421,93.23542,646.69379,-118.00227,-53.15812,621.01849,-130.19492,263.1087,626.2887
173,1.433,-322.55051,92.78584,646.66235,-117.87318,-53.28071,620.87988,-130.68933,262.64426,625.90967
174,1.442,-322.36533,93.53696,646.80896,-117.87318,-53.28071,620.87988,-130.10931,262.46976,625.99969
175,1.45,-322.45502,93.24743,646.18951,-118.32108,-53.29279,620.77509,-132.78343,260.92227,624.43994
176,1.458,-322.24005,93.64028,646.17944,-117.7922,-53.48214,621.1463,-132.32472,260.03256,624.37616
177,1.467,-321.68683,94.34526,646.37964,-117.85505,-53.41813,621.72583,-131.67682,259.66748,624.32739
178,1.475,-322.24246,94.61462,646.97443,-118.29293,-53.47212,621.89642,-129.75084,260.116,626.19458
179,1.483,-321.97339,94.85542,646.94562,-118.29293,-53.47212,621.89642,-130.99358,259.49356,625.89124
180,1.492,-321.69907,95.63876,647.27393,-118.29293,-53.47212,621.89642,-130.56519,259.04462,623.75934
181,1.5,-321.53577,96.14946,646.87445,-118.29293,-53.47212,621.89642,-127.87352,260.6351,625.04382
182,1.508,-321.56342,96.71251,647.00525,-118.29293,-53.47212,621.89642,-127.798,260.63242,624.53198
183,1.517,-321.6131,97.14548,647.02271,-118.29293,-53.47212,621.89642,-127.6319,260.58582,624.59503
184,1.525,-321.6131,97.14548,647.02271,-118.29293,-53.47212,621.89642,-127.26662,261.09464,624.68127
185,1.533,-321.6131,97.14548,647.02271,-118.43694,-53.57055,621.76166,-127.26662,261.09464,624.68127
186,1.542,-321.724,97.47171,647.28058,-118.43694,-53.57055,621.76166,-127.26662,261.09464,624.68127
187,1.55,-321.724,97.47171,647.28058,-118.51812,-53.36914,621.49518,-127.1536,261.05432,624.49384
188,1.558,-321.62109,97.66817,647.53772,-118.59912,-53.1677,621.22882,-126.77135,261.4726,624.65936
189,1.567,-321.62109,97.66817,647.53772,-118.51812,-53.36914,621.49518,-127.26662,261.09464,624.68127
190,1.575,-321.62109,97.66817,647.53772,-118.59912,-53.1677,621.22882,-127.07227,261.44296,624.88867
191,1.583,-321.724,97.47171,647.28058,-118.59912,-53.1677,621.22882,-127.24182,261.49698,624.81848
192,1.592,-321.59064,97.26627,647.16284,-118.42686,-53.09023,621.06207,-127.24167,262.24274,625.38031
193,1.6,-321.73727,97.34603,647.14178,-118.42686,-53.09023,621.06207,-127.4594,262.25162,625.64075
194,1.608,-321.6131,97.14548,647.02271,-118.42686,-53.09023,621.06207,-127.92013,262.19772,625.79266
195,1.617,-322.08517,96.28078,647.32275,-118.21036,-52.87948,621.02454,-127.708,262.66541,626.85437
196,1.625,-322.25073,96.02122,647.10986,-117.7858,-52.94735,620.98096,-127.82407,263.15936,627.45447
197,1.633,-322.46527,94.78232,646.99011,-117.7858,-52.94735,620.98096,-129.75966,263.52872,627.71674
198,1.642,-322.36163,94.58101,647.32739,-117.7858,-52.94735,620.98096,-129.25148,263.10626,627.28162
199,1.65,-322.87848,93.90436,647.53375,-117.87318,-53.28071,620.87988,-128.96819,263.57333,627.6076
200,1.658,-323.14926,93.5048,647.28821,-117.87318,-53.28071,620.87988,-128.11229,263.63556,627.52252
201,1.667,-323.55078,92.58189,646.79871,-117.87318,-53.28071,620.87988,-128.3817,263.22787,627.35535
202,1.675,-323.4259,93.02559,646.90479,-117.87318,-53.28071,620.87988,-128.16824,263.26489,627.57825
203,1.683,-323.87399,92.09494,647.09406,-117.9911,-53.0679,621.13068,-128.18951,262.84546,627.67804
204,1.692,-323.74133,92.15384,647.38525,-118.64846,-53.44942,621.05817,-129.92047,261.41815,625.83691
205,1.7,-323.4259,93.02559,646.90479,-118.58014,-53.62453,621.3559,-132.32472,260.03256,624.37616
206,1.708,-322.66531,92.96683,646.2467,-119.01818,-53.67852,621.52643,-131.33904,259.36627,624.26434
207,1.717,-322.65524,93.71453,646.57813,-118.88058,-53.93796,621.73969,-130.9834,259.25955,624.32764
208,1.725,-322.46527,94.78232,646.99011,-118.89601,-54.1173,622.03143,-130.73988,259.10916,624.15881
209,1.733,-322.24246,94.61462,646.97443,-119.41856,-54.12503,621.97266,-127.59879,260.66031,625.7641
210,1.742,-322.28613,95.39348,646.88916,-119.41856,-54.12503,621.97266,-127.59879,260.66031,625.7641
211,1.75,-322.25073,96.02122,647.10986,-119.41856,-54.12503,621.97266,-127.59879,260.66031,625.7641
212,1.758,-321.99356,96.23124,646.80707,-119.41856,-54.12503,621.97266,-127.144,260.51187,625.49469
213,1.767,-321.6131,97.14548,647.02271,-119.41856,-54.12503,621.97266,-126.60384,260.56619,625.87299
214,1.775,-321.05695,96.87606,646.42743,-119.41856,-54.12503,621.97266,-125.83772,260.94601,625.70789
215,1.783,-321.6131,97.14548,647.02271,-119.40315,-53.9457,621.68091,-125.83772,260.94601,625.70789
216,1.792,-321.05695,96.87606,646.42743,-119.2783,-53.713,621.45947,-125.53246,261.10117,625.60107
217,1.8,-321.05695,96.87606,646.42743,-119.2783,-53.713,621.45947,-125.53246,261.10117,625.60107
218,1.808,-321.6131,97.14548,647.02271,-118.83697,-53.50381,621.25177,-125.58727,261.20432,625.49927
219,1.817,-321.73727,97.34603,647.14178,-118.42889,-53.12189,621.30133,-125.39332,261.55237,625.70642
220,1.825,-321.6131,97.14548,647.02271,-118.3611,-53.29704,621.59882,-125.5799,261.61691,625.62457
221,1.833,-321.6131,97.14548,647.02271,-118.42889,-53.12189,621.30133,-126.35993,261.47458,626.08063
222,1.842,-321.6131,97.14548,647.02271,-118.42889,-53.12189,621.30133,-126.57357,261.5542,625.83362
223,1.85,-321.6131,97.14548,647.02271,-118.42889,-53.12189,621.30133,-127.09715,261.75162,626.00488
224,1.858,-321.87772,96.92379,647.03741,-118.42889,-53.12189,621.30133,-127.85144,262.23865,626.01416
225,1.867,-322.04324,96.66421,646.82446,-117.42511,-52.83348,621.15527,-128.2397,262.74533,626.62714
226,1.875,-322.25073,96.02122,647.10986,-117.42511,-52.83348,621.15527,-127.708,262.66541,626.85437
227,1.883,-321.73044,95.12411,646.29425,-117.67833,-52.80681,621.16425,-127.82407,263.15936,627.45447
228,1.892,-321.96298,94.43148,646.27411,-117.88525,-52.79147,620.82526,-129.38107,263.67383,626.46454
229,1.9,-323.1987,94.24627,646.49841,-117.99277,-52.93197,620.64197,-130.005,263.40421,627.79364
230,1.908,-322.92007,93.25327,646.25897,-117.99277,-52.93197,620.64197,-129.82161,263.43176,627.96484
231,1.917,-322.96475,93.0675,645.87164,-118.63391,-53.07485,620.72302,-129.66766,263.54214,627.98334
232,1.925,-323.56287,92.05233,646.05304,-118.93862,-53.19094,620.46765,-129.62711,263.09042,627.7464
233,1.933,-323.56287,92.05233,646.05304,-118.93862,-53.19094,620.46765,-129.62711,263.09042,627.7464
234,1.942,-323.56287,92.05233,646.05304,-118.74574,-53.22488,620.8186,-129.93178,262.58646,627.95624
235,1.95,-323.56287,92.05233,646.05304,-118.83697,-53.50381,621.25177,-130.11385,262.57132,627.8465
236,1.958,-323.59283,92.29362,646.21722,-118.75574,-53.70524,621.51831,-132.10561,260.0249,626.09985
237,1.967,-323.70169,93.40627,646.61334,-119.2783,-53.713,621.45947,-132.2547,259.62061,624.41711
238,1.975,-323.32162,94.21331,646.37012,-119.40315,-53.9457,621.68091,-130.04076,260.88788,625.84357
239,1.983,-322.65201,93.81929,645.84894,-119.87479,-54.26294,621.5274,-128.73943,260.59833,625.94623
240,1.992,-322.19824,94.56522,645.77692,-121.20881,-54.57443,621.4483,-128.73943,260.59833,625.94623
241,2,-321.9769,94.73477,645.47852,-121.20881,-54.57443,621.4483,-129.04671,260.57159,625.7522
242,2.008,-321.9769,94.73477,645.47852,-121.20881,-54.57443,621.4483,-128.54108,260.73007,625.54114
243,2.017,-322.09375,95.61343,645.1283,-121.20881,-54.57443,621.4483,-128.12285,260.59772,625.34723
244,2.025,-321.98914,95.97747,645.40948,-121.20881,-54.57443,621.4483,-127.72345,261.34717,625.93121
245,2.033,-322.04434,96.37309,645.40759,-120.56237,-54.29664,621.42114,-127.52647,260.89545,625.52264
246,2.042,-322.04434,96.37309,645.40759,-119.87479,-54.26294,621.5274,-127.47637,261.3219,625.85071
247,2.05,-322.04434,96.37309,645.40759,-119.2783,-53.713,621.45947,-127.47637,261.3219,625.85071
248,2.058,-322.04434,96.37309,645.40759,-119.2783,-53.713,621.45947,-127.28212,261.67017,626.05798
249,2.067,-322.04434,96.37309,645.40759,-119.2783,-53.713,621.45947,-127.52915,261.69543,626.13843
250,2.075,-321.99106,96.45454,645.52881,-118.91801,-53.30235,620.98541,-127.65489,261.81216,626.31018
251,2.083,-322.1593,95.97269,645.09821,-118.91801,-53.30235,620.98541,-128.13078,261.87259,626.26886
