Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
23,0.183,135.51003,282.36084,556.0144,280.49384,268.13794,528.85071,282.48715,137.20685,516.87689
24,0.192,135.38361,282.14499,556.02521,280.49384,268.13794,528.85071,283.04773,136.8864,516.85266
25,0.2,135.30066,282.19092,556.17139,280.37531,267.96719,528.63538,283.09793,136.3481,516.95221
26,0.208,135.14059,281.97824,556.18646,280.37531,267.96719,528.63538,282.77429,136.56129,516.83966
27,0.217,135.14059,281.97824,556.18646,280.43378,267.75851,528.58295,283.09793,136.3481,516.95221
28,0.225,135.14059,281.97824,556.18646,280.43378,267.75851,528.58295,283.09793,136.3481,516.95221
29,0.233,134.94661,281.70462,556.08313,280.43378,267.75851,528.58295,283.1001,136.16132,517.16858
30,0.242,134.77402,281.72415,555.96655,280.43378,267.75851,528.58295,283.09793,136.3481,516.95221
31,0.25,134.63286,281.7728,555.95398,280.43378,267.75851,528.58295,283.09793,136.3481,516.95221
32,0.258,134.77402,281.72415,555.96655,280.43378,267.75851,528.58295,283.19473,136.33479,516.76825
33,0.267,134.4279,281.56339,555.8847,280.43378,267.75851,528.58295,282.86246,136.54283,516.6629
34,0.275,134.31383,281.54651,555.92621,280.37531,267.96719,528.63538,283.27756,137.12494,516.87494
35,0.283,134.4279,281.56339,555.8847,280.37531,267.96719,528.63538,283.27756,137.12494,516.87494
36,0.292,134.2683,281.62527,555.8642,280.37531,267.96719,528.63538,283.27756,137.12494,516.87494
37,0.3,134.65968,281.81311,555.74292,280.42038,268.01346,528.58191,283.10974,137.03914,517.03552
38,0.308,134.65968,281.81311,555.74292,280.51923,268.15521,528.41827,283.10974,137.03914,517.03552
39,0.317,134.65968,281.81311,555.74292,280.51923,268.15521,528.41827,283.50989,137.07549,517.06744
40,0.325,134.85196,282.06989,555.7359,280.51923,268.15521,528.41827,283.50989,137.07549,517.06744
41,0.333,135.28868,282.46133,555.83624,280.44983,268.3848,528.39722,283.67096,137.15953,516.91571
42,0.342,135.42528,282.4621,555.80444,280.7421,268.07535,528.32367,283.74802,137.25494,517.09583
43,0.35,135.2634,282.43811,555.67371,280.87924,268.05106,528.31598,283.74802,137.25494,517.09583
44,0.358,135.42281,282.66898,555.52582,280.99551,268.22763,528.23792,283.9642,137.4604,517.15625
45,0.367,135.70969,282.60165,555.5144,280.99551,268.22763,528.23792,283.8129,137.32745,517.09088
46,0.375,135.70969,282.60165,555.5144,281.06497,267.99805,528.25897,283.8129,137.32745,517.09088
47,0.383,135.70969,282.60165,555.5144,281.06497,267.99805,528.25897,283.8129,137.32745,517.09088
48,0.392,135.70969,282.60165,555.5144,281.06497,267.99805,528.25897,283.8129,137.32745,517.09088
49,0.4,135.70969,282.60165,555.5144,281.06497,267.99805,528.25897,283.7265,137.20749,516.89105
50,0.408,135.70969,282.60165,555.5144,281.06497,267.99805,528.25897,283.50989,137.07549,517.06744
51,0.417,135.42281,282.66898,555.52582,280.7421,268.07535,528.32367,283.10974,137.03914,517.03552
52,0.425,135.34569,282.63293,555.57648,280.60172,268.12302,528.31024,283.10974,137.03914,517.03552
53,0.433,135.40001,282.43887,555.64191,280.37531,267.96719,528.63538,282.78607,137.25243,516.92297
54,0.442,135.2634,282.43811,555.67371,280.37531,267.96719,528.63538,282.72406,137.09969,516.74005
55,0.45,135.14018,282.51526,555.8205,280.28305,267.97861,528.52026,282.09186,137.23007,516.91718
56,0.458,134.89677,282.27859,555.87714,280.12888,268.06723,528.73248,282.09186,137.23007,516.91718
57,0.467,134.54271,281.79227,555.78876,279.80719,268.13266,528.66656,282.09186,137.23007,516.91718
58,0.475,134.3833,281.50409,555.78149,279.64166,268.16339,528.55731,281.5217,136.69638,517.07288
59,0.483,134.2359,281.46979,555.89569,279.64166,268.16339,528.55731,281.56976,136.34474,516.95599
60,0.492,133.54759,281.51654,556.20258,279.59244,268.35468,528.67102,281.42078,136.27272,517.30225
61,0.5,133.54759,281.51654,556.20258,279.59244,268.35468,528.67102,281.83276,136.39828,517.11401
62,0.508,133.4939,281.59406,556.14349,279.59244,268.35468,528.67102,281.83051,136.5851,516.89758
63,0.517,133.4939,281.59406,556.14349,279.59244,268.35468,528.67102,282.14444,136.50478,517.23315
64,0.525,133.4939,281.59406,556.14349,279.59244,268.35468,528.67102,282.09186,137.23007,516.91718
65,0.533,133.4939,281.59406,556.14349,279.47919,268.41699,528.63788,282.08453,137.38045,516.98407
66,0.542,133.54446,281.55328,555.98328,279.59244,268.35468,528.67102,282.16809,137.23724,516.79803
67,0.55,134.00868,281.51797,555.86639,279.59244,268.35468,528.67102,282.30743,137.41295,516.98181
68,0.558,134.33777,281.58286,555.71948,279.75793,268.32394,528.78027,282.30743,137.41295,516.98181
69,0.567,134.33777,281.58286,555.71948,279.65518,268.55658,528.65601,282.94522,137.33308,516.76959
70,0.575,134.51741,281.76901,555.62622,279.82065,268.52582,528.7652,282.94522,137.33308,516.76959
71,0.583,134.98845,282.27615,555.6687,280.39209,268.55081,528.28833,283.27756,137.12494,516.87494
72,0.592,135.1149,282.492,555.65796,280.48889,268.69025,528.49854,283.8129,137.32745,517.09088
73,0.6,135.2634,282.43811,555.67371,280.43948,268.36298,528.16235,283.8129,137.32745,517.09088
74,0.608,135.2634,282.43811,555.67371,280.77078,268.25998,528.10864,283.8129,137.32745,517.09088
75,0.617,135.40001,282.43887,555.64191,281.1467,267.95349,528.02783,283.7265,137.20749,516.89105
76,0.625,135.47713,282.47491,555.59131,281.24347,268.09299,528.2381,283.8129,137.32745,517.09088
77,0.633,135.67261,282.44904,555.70343,281.24347,268.09299,528.2381,283.7265,137.20749,516.89105
78,0.642,135.67261,282.44904,555.70343,280.97739,268.00607,528.12195,283.67096,137.15953,516.91571
79,0.65,135.47713,282.47491,555.59131,280.97739,268.00607,528.12195,283.27081,137.12315,516.88379
80,0.658,135.47713,282.47491,555.59131,280.97739,268.00607,528.12195,283.10974,137.03914,517.03552
81,0.667,135.42528,282.4621,555.80444,280.68753,267.91974,528.35278,283.15991,136.50079,517.13501
82,0.675,135.2634,282.43811,555.67371,280.28305,267.97861,528.52026,283.10974,137.03914,517.03552
83,0.683,134.95311,282.26251,555.56268,280.37531,267.96719,528.63538,282.48715,137.20685,516.87689
84,0.692,134.65968,281.81311,555.74292,280.28305,267.97861,528.52026,282.26385,136.64555,517.39996
85,0.7,134.65968,281.81311,555.74292,280.19809,268.00558,528.57251,282.21356,137.18407,517.30042
86,0.708,134.11053,281.63101,555.69019,279.80719,268.13266,528.66656,282.01462,137.17332,517.29358
87,0.717,133.80766,281.73846,555.8902,279.59244,268.35468,528.67102,281.93185,136.94585,517.5575
88,0.725,133.40581,281.82544,555.91089,279.40338,268.49649,528.58032,281.75388,136.93288,517.35205
89,0.733,133.25136,281.65308,556.15356,279.19839,268.55222,528.61603,281.20624,137.0289,517.07666
90,0.742,133.10013,281.86548,556.24036,278.96149,269.01273,528.72009,281.72729,137.52341,517.09247
91,0.75,132.93571,281.92587,556.35992,278.73215,269.07126,528.7226,281.91269,137.67363,516.86548
92,0.758,132.7131,281.96732,556.29828,278.57846,269.28012,528.76782,282.04736,137.82268,517.01849
93,0.767,132.59987,282.03625,556.26068,278.57846,269.28012,528.76782,282.04736,137.82268,517.01849
94,0.775,132.71254,282.43735,556.5238,278.8078,269.22162,528.76538,281.98471,138.0748,517.11914
95,0.783,133.19257,282.30365,556.48889,278.57846,269.28012,528.76782,282.04736,137.82268,517.01849
96,0.792,133.39648,282.18469,556.34595,278.96149,269.01273,528.72009,282.04736,137.82268,517.01849
97,0.8,133.39648,282.18469,556.34595,279.29617,268.88959,528.71857,282.04736,137.82268,517.01849
98,0.808,133.89656,282.21558,556.146,279.58218,268.79108,528.86438,282.04736,137.82268,517.01849
99,0.817,134.34003,282.12854,556.10602,279.86102,268.58771,528.83313,282.30743,137.41295,516.98181
100,0.825,134.47325,281.83469,555.93347,280.17188,268.24707,528.96124,282.73401,137.24599,516.70459
101,0.833,134.98692,282.25912,556.04224,280.37531,267.96719,528.63538,282.78607,137.25243,516.92297
102,0.842,135.38361,282.14499,556.02521,280.37531,267.96719,528.63538,282.78607,137.25243,516.92297
103,0.85,135.51003,282.36084,556.0144,280.49384,268.13794,528.85071,283.27081,137.12315,516.88379
104,0.858,135.51003,282.36084,556.0144,280.72202,267.68375,528.58887,283.27081,137.12315,516.88379
105,0.867,135.64032,282.36444,555.98145,281.08426,267.49228,528.42029,283.7211,136.62122,517.01526
106,0.875,135.64032,282.36444,555.98145,281.24466,267.54852,528.19397,284.14035,135.90245,517.00964
107,0.883,135.84724,282.33139,556.06793,281.27902,267.59763,528.14032,283.6579,135.84491,517.2652
108,0.892,135.72084,282.11554,556.07874,281.37363,267.30286,528.05267,283.66412,135.26826,517.44415
109,0.9,135.5139,282.14859,555.99219,281.53622,266.98322,528.10712,283.66412,135.26826,517.44415
110,0.908,135.35214,281.91907,555.89691,281.43732,266.84143,528.27087,283.66412,135.26826,517.44415
111,0.917,135.15987,281.66229,555.90393,281.30075,266.88635,528.25909,283.07999,135.24112,517.39008
112,0.925,135.02957,281.65866,555.93689,281.30075,266.88635,528.25909,282.93097,135.16904,517.73621
113,0.933,134.82463,281.44928,555.86761,281.06265,266.85333,528.46466,282.85391,135.0735,517.55634
114,0.942,134.82463,281.44928,555.86761,280.88718,266.86108,528.61639,282.71091,135.14648,517.28705
115,0.95,134.41539,281.28293,555.56354,281.03955,266.80429,528.63568,282.56192,135.07442,517.63324
116,0.958,134.41539,281.28293,555.56354,280.6322,267.21906,528.42999,282.27469,135.13356,517.71375
117,0.967,134.09097,281.12909,555.78229,280.41495,267.26132,528.45398,281.36823,134.77477,517.64703
118,0.975,134.09097,281.12909,555.78229,280.27817,267.42218,528.5202,281.78482,134.92206,517.74542
119,0.983,134.09097,281.12909,555.78229,279.95642,267.48758,528.45422,281.36823,134.77477,517.64703
120,0.992,134.06567,281.10583,555.61969,279.95642,267.48758,528.45422,281.45267,135.12997,517.64014
121,1,134.09097,281.12909,555.78229,279.86566,267.92398,528.61407,281.35901,135.50374,517.56171
122,1.008,134.06567,281.10583,555.61969,279.86566,267.92398,528.61407,281.35901,135.50374,517.56171
123,1.017,134.17307,281.35202,555.5553,279.86566,267.92398,528.61407,281.45865,135.968,517.08905
124,1.025,134.30179,281.42999,555.67859,279.64166,268.16339,528.55731,282.13165,136.42223,517.13489
125,1.033,134.33777,281.58286,555.71948,279.80719,268.13266,528.66656,281.93866,136.33171,517.52905
126,1.042,134.33777,281.58286,555.71948,279.93744,268.10834,528.66028,282.30743,137.41295,516.98181
127,1.05,134.51741,281.76901,555.62622,279.88821,268.29962,528.77399,282.30743,137.41295,516.98181
128,1.058,134.63438,281.78986,555.58032,279.88821,268.29962,528.77399,282.73401,137.24599,516.70459
129,1.067,135.14018,282.51526,555.8205,280.2338,268.16986,528.63397,282.48715,137.20685,516.87689
130,1.075,135.1149,282.492,555.65796,280.35233,268.34064,528.8493,282.78607,137.25243,516.92297
131,1.083,135.14018,282.51526,555.8205,280.37775,268.35785,528.41693,282.94714,137.33646,516.77124
132,1.092,135.2634,282.43811,555.67371,280.60571,268.27286,528.39362,282.94714,137.33646,516.77124
133,1.1,135.28868,282.46133,555.83624,280.60571,268.27286,528.39362,283.10974,137.03914,517.03552
134,1.108,135.28868,282.46133,555.83624,280.60571,268.27286,528.39362,283.27081,137.12315,516.88379
135,1.117,135.2634,282.43811,555.67371,280.83893,268.21478,528.53387,283.67096,137.15953,516.91571
136,1.125,135.28868,282.46133,555.83624,280.64926,268.08572,528.19684,283.27081,137.12315,516.88379
137,1.133,135.28868,282.46133,555.83624,280.45966,268.32465,528.29712,283.27081,137.12315,516.88379
138,1.142,135.28868,282.46133,555.83624,280.45966,268.32465,528.29712,283.27081,137.12315,516.88379
139,1.15,135.14018,282.51526,555.8205,280.45966,268.32465,528.29712,283.10974,137.03914,517.03552
140,1.158,135.14018,282.51526,555.8205,280.31018,268.58398,528.40808,282.78607,137.25243,516.92297
141,1.167,135.1149,282.492,555.65796,280.2587,268.25449,528.4458,282.48715,137.20685,516.87689
142,1.175,134.89677,282.27859,555.87714,280.13281,268.66724,528.14911,282.42136,137.45679,517.1817
143,1.183,134.46312,281.96317,555.56073,279.89154,268.73068,528.17035,282.22791,137.54568,517.39075
144,1.192,134.01611,281.80341,555.45081,279.89154,268.73068,528.17035,282.15405,137.77214,517.47314
145,1.2,133.9247,281.88962,555.3089,279.68661,268.90869,527.99304,282.13879,137.85944,517.38104
146,1.208,133.49478,281.98691,555.35095,279.59625,268.88361,528.29767,282.09344,138.16498,517.3103
147,1.217,133.49478,281.98691,555.35095,279.44012,269.07556,528.15271,282.09344,138.16498,517.3103
148,1.225,133.49478,281.98691,555.35095,279.53241,268.99738,528.20532,282.09344,138.16498,517.3103
149,1.233,133.42229,282.18942,555.3103,279.4574,268.78503,528.16888,281.98471,138.0748,517.11914
150,1.242,133.42229,282.18942,555.3103,279.53241,268.99738,528.20532,282.09344,138.16498,517.3103
151,1.25,133.42229,282.18942,555.3103,279.27835,269.2569,528.31348,282.17639,138.15559,517.60352
152,1.258,133.5816,282.1615,555.29968,279.49274,269.16428,528.35236,282.09344,138.16498,517.3103
153,1.267,133.95801,282.55148,555.56104,279.59433,268.98688,527.94037,282.09344,138.16498,517.3103
154,1.275,134.02971,283.12527,555.40948,279.76016,269.00699,528.17914,282.3454,138.34615,517.44733
155,1.283,134.30023,283.05591,555.37811,279.81241,269.04492,528.24927,282.3454,138.34615,517.44733
156,1.292,134.82089,283.25644,555.46814,280.03229,269.21057,528.38348,282.3454,138.34615,517.44733
157,1.3,134.82089,283.25644,555.46814,279.95389,269.47098,528.27332,282.56366,138.31856,517.53027
158,1.308,134.84618,283.27972,555.63062,280.11044,269.23819,528.41656,282.56366,138.31856,517.53027
159,1.317,134.84618,283.27972,555.63062,280.21375,269.07462,528.57062,282.56366,138.31856,517.53027
160,1.325,134.84618,283.27972,555.63062,280.31586,269.15811,528.57068,282.56366,138.31856,517.53027
161,1.333,134.89302,283.63428,555.58484,280.21375,269.07462,528.57062,282.56366,138.31856,517.53027
162,1.342,134.88165,283.29019,555.89661,280.30597,269.0632,528.68567,282.34491,138.18115,517.40051
163,1.35,134.88165,283.29019,555.89661,280.15173,269.15186,528.89789,282.34491,138.18115,517.40051
164,1.358,134.88165,283.29019,555.89661,280.15173,269.15186,528.89789,282.34491,138.18115,517.40051
165,1.367,134.76471,283.26941,555.9425,279.75494,269.27298,528.67169,282.34491,138.18115,517.40051
166,1.375,134.62498,283.44574,556.03894,279.67776,269.16269,528.84045,281.95248,138.13528,517.26184
167,1.383,134.40768,283.50494,556.08362,279.30969,269.4642,528.8468,281.95248,138.13528,517.26184
168,1.392,134.16457,283.55884,556.06494,279.16928,269.3786,528.84094,281.95248,138.13528,517.26184
169,1.4,134.00529,283.58679,556.07556,279.03958,269.44598,528.80682,281.7226,138.35324,517.25159
170,1.408,133.54633,283.13278,555.86591,278.84402,269.349,528.53973,281.95248,138.13528,517.26184
171,1.417,133.28229,282.94406,556.00812,278.84402,269.349,528.53973,281.7226,138.35324,517.25159
172,1.425,132.96146,282.80927,555.89673,278.84402,269.349,528.53973,281.7226,138.35324,517.25159
173,1.433,132.98596,282.82089,555.797,278.96252,269.51971,528.755,281.83289,138.39682,517.41187
174,1.442,133.21333,283.3736,556.10944,278.96252,269.51971,528.755,281.57413,138.60881,517.44684
175,1.45,133.02744,283.15158,556.03186,278.9429,269.4906,528.37616,281.57413,138.60881,517.44684
176,1.458,133.16365,283.17517,555.9682,278.9429,269.4906,528.37616,281.83289,138.39682,517.41187
177,1.467,133.94778,284.41873,556.25427,279.00513,269.52423,528.33081,281.87103,138.36356,517.29865
178,1.475,134.13957,283.75278,555.95276,279.10193,269.6636,528.54089,282.09344,138.16498,517.3103
179,1.483,134.46199,283.28531,555.47339,279.2403,269.55765,528.24609,282.3454,138.34615,517.44733
180,1.492,134.70395,283.23569,555.51398,279.677,269.17966,528.01196,282.67206,138.35059,517.39252
181,1.5,134.82089,283.25644,555.46814,279.86197,268.9729,527.98724,283.08115,138.45326,517.43982
182,1.508,134.82089,283.25644,555.46814,280.24841,268.83002,527.97876,283.08115,138.45326,517.43982
183,1.517,134.82089,283.25644,555.46814,280.24841,268.83002,527.97876,283.5629,137.98172,517.6723
184,1.525,135.1553,282.72278,555.53717,280.39194,268.78342,527.99042,283.61792,137.45457,517.27802
185,1.533,135.34569,282.63293,555.57648,281.07724,268.18307,528.00684,283.8129,137.32745,517.09088
186,1.542,135.42281,282.66898,555.52582,281.1467,267.95349,528.02783,283.7265,137.20749,516.89105
187,1.55,135.59549,282.41296,555.75403,281.1467,267.95349,528.02783,283.7265,137.20749,516.89105
188,1.558,135.67261,282.44904,555.70343,281.36075,267.55301,527.90912,283.67096,137.15953,516.91571
189,1.567,135.69775,282.37579,555.76501,281.36075,267.55301,527.90912,283.67096,137.15953,516.91571
190,1.575,135.59549,282.41296,555.75403,281.36075,267.55301,527.90912,283.56003,136.53717,517.16699
191,1.583,135.62448,282.33838,555.81604,281.32639,267.50397,527.96277,283.22028,135.82143,517.25006
192,1.592,135.14079,281.91888,555.61932,281.05817,267.41483,528.22058,283.22028,135.82143,517.25006
193,1.6,134.81821,281.65848,555.6593,280.71548,267.29276,528.1449,283.22028,135.82143,517.25006
194,1.608,134.81821,281.65848,555.6593,280.62183,267.19724,528.19507,283.22028,135.82143,517.25006
195,1.617,134.63855,281.47229,555.75256,280.40314,267.39133,528.38104,283.07132,135.74934,517.59625
196,1.625,134.52344,281.45786,555.79205,280.33386,267.56915,528.31482,282.14008,135.77809,517.62067
197,1.633,134.32709,281.45325,555.84119,279.93491,267.74615,528.6803,281.69238,135.81787,517.25403
198,1.642,134.15578,281.38254,556.16211,279.76938,267.77689,528.57104,281.54337,135.74583,517.60022
199,1.65,133.93834,281.44177,556.20679,279.70013,267.95471,528.50482,281.69238,135.81787,517.25403
200,1.658,133.54759,281.51654,556.20258,279.70013,267.95471,528.50482,281.0538,135.99117,517.41577
201,1.667,133.54759,281.51654,556.20258,279.70013,267.95471,528.50482,281.0538,135.99117,517.41577
202,1.675,133.30504,281.57556,556.21265,279.43665,268.21915,528.59296,281.57199,136.15793,517.17242
203,1.683,133.30504,281.57556,556.21265,279.43665,268.21915,528.59296,281.57199,136.15793,517.17242
204,1.692,133.30504,281.57556,556.21265,279.59244,268.35468,528.67102,281.5217,136.69638,517.07288
205,1.7,133.54759,281.51654,556.20258,279.59244,268.35468,528.67102,282.09186,137.23007,516.91718
206,1.708,133.6951,281.49573,556.18805,279.59244,268.35468,528.67102,282.09186,137.23007,516.91718
207,1.717,133.64917,281.56943,556.13068,279.59244,268.35468,528.67102,282.09186,137.23007,516.91718
208,1.725,134.21198,281.43341,556.10242,279.75793,268.32394,528.78027,282.30743,137.41295,516.98181
209,1.733,134.47325,281.83469,555.93347,279.88821,268.29962,528.77399,282.94522,137.33308,516.76959
210,1.742,134.8963,282.00403,555.91266,280.35233,268.34064,528.8493,282.94522,137.33308,516.76959
211,1.75,135.01373,282.29941,555.83124,280.48965,268.37543,528.91095,283.27756,137.12494,516.87494
212,1.758,135.51003,282.36084,556.0144,280.61606,268.29462,528.62848,283.7265,137.20749,516.89105
213,1.767,135.51003,282.36084,556.0144,280.97607,268.19049,528.52618,283.7265,137.20749,516.89105
214,1.775,135.61131,282.43903,555.91943,281.16177,268.13751,528.46918,283.7265,137.20749,516.89105
215,1.783,135.71359,282.40186,555.93036,281.47382,267.89615,528.30676,283.67096,137.15953,516.91571
216,1.792,136.11356,282.49881,556.1239,281.53232,267.68753,528.25427,283.99457,136.94609,517.02838
217,1.8,136.20833,282.47125,555.98309,281.66278,267.64243,528.26758,283.99457,136.94609,517.02838
218,1.808,136.41147,282.40918,555.90387,281.66278,267.64243,528.26758,283.99457,136.94609,517.02838
219,1.817,136.41147,282.40918,555.90387,281.66278,267.64243,528.26758,283.7211,136.62122,517.01526
220,1.825,136.21841,282.27917,555.79688,281.56601,267.5029,528.05731,284.14035,135.90245,517.00964
221,1.833,135.84724,282.33139,556.06793,281.56601,267.5029,528.05731,284.14035,135.90245,517.00964
222,1.842,135.84724,282.33139,556.06793,281.18015,267.45587,528.30402,283.81683,136.11574,516.89709
223,1.85,135.64032,282.36444,555.98145,281.08426,267.49228,528.42029,283.38135,135.90544,517.09839
224,1.858,135.38361,282.14499,556.02521,280.73349,267.51532,528.53284,283.22028,135.82143,517.25006
225,1.867,135.02957,281.65866,555.93689,280.43378,267.75851,528.58295,283.1001,136.16132,517.16858
226,1.875,134.70232,281.73038,555.80927,280.43378,267.75851,528.58295,282.4295,136.43056,517.13446
227,1.883,134.2683,281.62527,555.8642,280.37531,267.96719,528.63538,282.14444,136.50478,517.23315
228,1.892,134.2683,281.62527,555.8642,279.80719,268.13266,528.66656,281.99545,136.43274,517.57935
229,1.9,133.54649,281.65329,556.07697,279.75793,268.32394,528.78027,281.75388,136.93288,517.35205
230,1.908,133.21255,281.79855,555.94513,279.40338,268.49649,528.58032,281.90753,137.58521,517.33344
231,1.917,132.96237,281.66217,555.66797,278.96149,269.01273,528.72009,281.90753,137.58521,517.33344
232,1.925,132.27361,282.25562,555.67224,278.8078,269.22162,528.76538,281.27179,138.2524,517.5083
233,1.933,132.45558,282.72281,555.61182,278.40976,269.46313,528.57788,281.48392,138.5157,517.18042
234,1.942,132.35735,282.99448,555.71704,278.40976,269.46313,528.57788,281.48392,138.5157,517.18042
235,1.95,132.13649,283.11261,555.6106,278.40976,269.46313,528.57788,281.48392,138.5157,517.18042
236,1.958,132.21133,283.23981,555.53009,278.34625,269.65295,528.68347,281.46442,138.66628,517.3114
237,1.967,132.34048,284.10428,555.95337,278.57556,269.59448,528.68103,281.603,138.57957,517.35529
238,1.975,132.28839,284.4776,555.97504,278.7648,269.98172,528.6286,281.57581,138.71355,517.46283
239,1.983,133.20706,285.43384,556.06018,279.06674,270.1514,528.4765,281.85498,138.76076,517.49231
240,1.992,133.20706,285.43384,556.06018,279.22946,270.38528,528.56628,281.74252,139.19588,517.38568
241,2,133.44003,285.38855,556.04242,279.36011,270.573,528.54633,281.82782,138.89476,517.59985
242,2.008,133.83771,285.78632,556.3877,279.43552,270.65994,528.40405,282.80643,139.61531,517.28082
243,2.017,134.5262,285.7402,556.07068,279.60168,270.50018,528.56055,283.15945,139.09822,517.43829
244,2.025,134.73473,285.32816,556.00366,279.83066,270.27975,528.56409,283.15945,139.09822,517.43829
245,2.033,134.85878,285.17319,555.77045,280.13855,270.24881,528.29596,283.34448,138.72012,517.38605
246,2.042,134.93666,283.9136,555.21179,280.35098,270.4035,528.15637,283.34448,138.72012,517.38605
247,2.05,134.93666,283.9136,555.21179,280.68655,270.1904,527.97369,283.34448,138.72012,517.38605
248,2.058,135.38574,283.89777,555.37354,280.72424,270.09174,528.10162,283.34448,138.72012,517.38605
249,2.067,135.08211,283.6911,555.41583,280.81729,270.01395,528.15381,283.34448,138.72012,517.38605
250,2.075,135.08211,283.6911,555.41583,280.67004,269.802,528.19019,283.34448,138.72012,517.38605
251,2.083,134.86774,283.61099,555.42242,280.67004,269.802,528.19019,283.07892,138.46826,517.46539
252,2.092,134.82089,283.25644,555.46814,280.41153,269.75562,528.15588,282.92743,138.3754,517.58795
253,2.1,134.82089,283.25644,555.46814,280.12201,269.61703,527.7558,282.92743,138.3754,517.58795
254,2.108,134.57895,283.30612,555.42755,279.6673,269.0524,527.69611,282.56366,138.31856,517.53027
255,2.117,134.46199,283.28531,555.47339,279.62769,269.2193,527.8432,282.05194,138.20268,517.43573
256,2.125,133.64813,283.31216,555.32477,279.60425,269.08176,527.82538,282.05194,138.20268,517.43573
257,2.133,132.72771,282.93036,555.38055,279.18774,269.43649,528.22955,281.83289,138.39682,517.41187
258,2.142,132.4857,282.9801,555.33997,279.00513,269.52423,528.33081,281.57413,138.60881,517.44684
259,2.15,132.4857,282.9801,555.33997,278.9429,269.4906,528.37616,281.57413,138.60881,517.44684
260,2.158,132.22701,282.84222,555.11194,279.00513,269.52423,528.33081,281.57413,138.60881,517.44684
261,2.167,132.22701,282.84222,555.11194,278.73798,269.54626,528.41187,281.54288,138.72762,517.53925
262,2.175,132.22701,282.84222,555.11194,278.79376,269.68616,528.26752,281.603,138.57957,517.35529
263,2.183,132.121,283.03168,555.13989,278.79376,269.68616,528.26752,281.89203,138.86407,517.91046
264,2.192,132.121,283.03168,555.13989,278.59933,269.93637,528.19891,281.89203,138.86407,517.91046
265,2.2,132.26007,283.64349,555.25067,278.96994,270.01205,528.26642,281.85498,138.76076,517.49231
266,2.208,132.57259,283.83646,555.25751,278.76505,270.06769,528.30206,281.85498,138.76076,517.49231
267,2.217,132.89,283.79694,555.44006,278.96994,270.01205,528.26642,281.89203,138.86407,517.91046
268,2.225,133.04802,284.65555,555.33185,279.06674,270.1514,528.4765,281.82782,138.89476,517.59985
269,2.233,133.57063,284.45233,555.41608,279.17984,270.13965,528.46222,281.82782,138.89476,517.59985
270,2.242,133.71056,284.38092,555.36646,279.53677,270.37152,528.42645,281.82782,138.89476,517.59985
271,2.25,134.37425,283.99844,555.35535,279.66528,270.31042,528.45496,282.06586,138.91873,517.72461
