Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
78,0.642,-197.40184,330.7926,886.08563,-209.52876,369.77707,704.14996,-244.96184,300.09607,694.5072
79,0.65,-198.10324,330.86456,886.81702,-209.77403,368.85541,704.28265,-245.65744,299.18933,694.96307
80,0.658,-198.11649,331.16708,886.98743,-209.29102,368.44455,703.93365,-245.39046,299.52969,695.23126
81,0.667,-198.11649,331.16708,886.98743,-209.11198,368.00296,703.40332,-244.39784,300.0376,694.74597
82,0.675,-197.23286,330.651,886.94202,-208.33069,368.09641,703.65637,-243.11795,300.87192,694.75568
83,0.683,-195.82724,329.7868,886.92163,-205.89514,367.96829,703.77338,-242.41389,300.15369,694.17004
84,0.692,-195.43637,329.6362,886.39783,-204.54854,368.47241,703.35168,-240.18733,298.82452,694.25488
85,0.7,-194.00842,329.94897,886.39343,-201.65407,367.63351,703.59619,-235.41173,294.5849,693.30847
86,0.708,-190.62743,329.73682,886.08905,-198.60683,367.67142,703.39893,-233.16554,294.93399,693.2121
87,0.717,-189.60037,330.07184,886.11133,-196.31232,368.20682,703.78906,-230.72484,295.39429,693.02393
88,0.725,-188.98515,329.64966,885.99451,-193.65967,369.58191,704.14282,-230.72484,295.39429,693.02393
89,0.733,-186.83261,329.41556,885.92419,-191.1927,369.64011,704.13757,-228.96942,294.96887,693.76532
90,0.742,-185.86583,329.53217,885.71796,-189.86639,369.62732,704.94592,-228.26233,294.36731,693.93225
91,0.75,-184.11128,329.97998,885.3338,-188.82556,369.96802,705.09656,-225.92618,294.97992,694.39539
92,0.758,-183.73615,329.67554,885.36273,-187.4041,370.26181,705.07819,-224.79187,295.36676,693.755
93,0.767,-183.73615,329.67554,885.36273,-186.9435,370.08679,704.82001,-224.13278,295.61383,693.5379
94,0.775,-183.78627,329.54745,885.04547,-188.50845,370.1423,704.95239,-224.13278,295.61383,693.5379
95,0.783,-183.96381,329.74533,884.84381,-189.79166,370.04617,704.97345,-224.79187,295.36676,693.755
96,0.792,-184.19052,329.72336,884.36005,-190.78841,370.15146,704.59222,-226.06271,294.66727,693.35883
97,0.8,-185.4679,329.88602,884.61609,-191.854,369.8009,704.01703,-228.26233,294.36731,693.93225
98,0.808,-186.55777,330.09509,884.86157,-193.92386,369.72339,703.98779,-227.99323,293.80405,693.45636
99,0.817,-188.50681,330.4668,884.47308,-196.69038,369.85034,703.81989,-228.95662,293.89026,693.44061
100,0.825,-189.27357,330.75369,884.72797,-199.30594,370.2525,703.96765,-231.38457,294.93207,692.82983
101,0.833,-190.60167,330.44043,884.49756,-202.23955,370.18152,703.76526,-235.03242,294.16949,693.59985
102,0.842,-192.71478,330.82693,884.73804,-204.02985,369.78711,703.57959,-235.72292,294.28177,693.55042
103,0.85,-195.12755,330.43259,885.31177,-206.48018,369.58505,703.3598,-236.38029,294.03586,693.76807
104,0.858,-195.71852,330.20877,885.3634,-208.27466,369.3208,703.7735,-237.03999,293.57471,693.57404
105,0.867,-197.71535,330.34006,886.52277,-209.35263,369.00195,704.27686,-241.97949,295.78067,693.59637
106,0.875,-198.27774,330.87988,886.86078,-209.77403,368.85541,704.28265,-244.12535,297.78802,693.69141
107,0.883,-199.07428,330.1174,887.20435,-209.77403,368.85541,704.28265,-244.54471,297.91776,693.50397
108,0.892,-199.40611,330.2157,887.68103,-209.56764,369.13458,704.66638,-243.39777,301.00497,694.54077
109,0.9,-199.19444,330.54666,888.40912,-208.55023,369.82257,705.3526,-243.0547,301.1781,694.49323
110,0.908,-198.89137,330.50256,888.84515,-207.53514,369.78705,705.1806,-242.44167,301.38336,694.74512
111,0.917,-197.68391,330.60251,889.03235,-204.8784,369.66458,705.6131,-242.02141,302.38327,695.52423
112,0.925,-195.09067,330.61581,888.51605,-202.67921,370.64487,706.41016,-240.58009,302.49435,695.03833
113,0.933,-193.99248,330.97302,888.12408,-200.8455,371.23187,706.63141,-237.77771,302.34262,693.91321
114,0.942,-191.12225,331.07181,887.60785,-197.96863,372.03467,706.93213,-234.70775,300.94397,693.59314
115,0.95,-189.34471,330.97916,887.98071,-194.77769,373.22455,707.7121,-232.99706,301.05951,693.99432
116,0.958,-187.661,330.37839,887.92346,-192.83495,374.99484,707.98541,-229.14027,301.15771,694.22626
117,0.967,-185.06317,331.31842,887.72546,-189.78873,375.1723,708.78632,-227.38614,300.73422,694.96899
118,0.975,-183.86975,331.9075,887.89752,-188.6541,376.4628,708.80664,-229.17276,301.78485,696.24121
119,0.983,-182.8754,331.64505,887.81989,-188.47397,376.48315,709.18048,-228.02727,301.08072,695.95111
120,0.992,-182.35072,331.40326,888.00531,-188.47397,376.48315,709.18048,-228.02727,301.08072,695.95111
121,1,-181.99361,331.01001,888.13977,-188.83971,376.21677,708.61157,-228.02727,301.08072,695.95111
122,1.008,-182.20494,331.41412,887.93622,-189.52756,375.47058,708.76825,-227.96121,300.83844,695.29932
123,1.017,-183.16129,331.71194,887.70514,-190.95172,375.0629,708.37,-229.17276,301.78485,696.24121
124,1.025,-183.73978,332.26077,887.63092,-193.38748,374.86319,708.01416,-230.21385,301.80151,695.72882
125,1.033,-185.42885,331.91248,887.31989,-195.23489,374.42691,708.05908,-230.84952,299.14288,694.70233
126,1.042,-187.16304,332.28555,887.44489,-197.76358,374.93237,707.10065,-231.88277,297.38284,694.36725
127,1.05,-189.25955,331.08832,886.54205,-200.62399,373.9938,706.8205,-230.63884,295.65601,693.58264
128,1.058,-191.17915,331.86707,886.41852,-202.96034,373.2562,706.24664,-233.08041,295.19623,693.77081
129,1.067,-193.73357,331.14423,886.75922,-206.16841,373.37729,706.25024,-235.03242,294.16949,693.59985
130,1.075,-195.93793,329.82635,886.48462,-208.58421,372.49289,705.49237,-236.38029,294.03586,693.76807
131,1.083,-198.29213,330.81946,886.62286,-208.87448,372.31744,705.09039,-236.38029,294.03586,693.76807
132,1.092,-199.07428,330.1174,887.20435,-211.3228,371.05273,704.48077,-241.14201,295.92596,695.04901
133,1.1,-199.56784,330.19437,887.76062,-211.55734,371.0733,704.78174,-243.74942,297.74921,693.85077
134,1.108,-200.11964,330.02661,888.33447,-211.36511,370.9928,704.79626,-243.43448,298.37695,693.80029
135,1.117,-200.20782,330.01724,888.68164,-209.94185,370.62747,704.99695,-242.83403,300.28336,693.9826
136,1.125,-199.39301,330.23044,888.72748,-208.55563,371.06152,705.07971,-243.0547,301.1781,694.49323
137,1.133,-199.10527,330.69016,888.56091,-207.85022,369.83008,704.80792,-242.9216,301.93143,695.25177
138,1.142,-196.66077,330.88589,887.6524,-204.22513,370.0788,705.04523,-241.41125,301.86154,695.19598
139,1.15,-194.86411,330.50735,887.80182,-202.30458,370.92606,705.34119,-238.04903,302.89151,693.31647
140,1.158,-192.12474,331.00839,887.68073,-199.73207,370.64978,705.63928,-235.41473,301.23474,693.41064
141,1.167,-189.18309,330.87555,887.43982,-196.89877,372.45828,706.1062,-234.03551,301.0127,693.50983
142,1.175,-188.11484,331.06439,887.24902,-194.60634,373.11761,706.95319,-232.55775,301.55832,693.3056
143,1.183,-185.36691,331.81516,887.45905,-191.23396,373.94818,707.75122,-229.06688,300.82825,693.81226
144,1.192,-183.52237,331.82788,887.69104,-189.20239,374.73273,707.98883,-227.38614,300.73422,694.96899
145,1.2,-182.72961,331.65594,887.75073,-188.43779,375.73654,708.58472,-227.96121,300.83844,695.29932
146,1.208,-181.58479,331.24283,887.60333,-186.59019,376.23987,708.51801,-226.49617,301.42453,696.42419
147,1.217,-181.10023,331.32169,887.9577,-186.21495,376.54114,708.48236,-226.23869,301.62988,696.30286
148,1.225,-180.87775,331.78906,888.44763,-186.62537,376.95493,708.86029,-226.23869,301.62988,696.30286
149,1.233,-181.2771,332.48621,888.672,-187.51823,377.06921,708.95105,-226.23869,301.62988,696.30286
150,1.242,-182.19148,332.57907,888.13232,-188.61971,376.62482,708.63531,-226.83609,301.75854,696.2099
151,1.25,-183.86069,332.6539,887.83185,-189.0932,376.40356,708.67548,-229.23853,302.02679,696.89264
152,1.258,-184.32777,332.75668,887.896,-192.11652,376.24106,708.56171,-229.17276,301.78485,696.24121
153,1.267,-186.20021,332.44785,887.61127,-194.87497,375.65924,707.78149,-230.48058,300.34476,695.38696
154,1.275,-187.77196,332.77133,887.70892,-197.38454,375.83331,707.27332,-231.51045,298.68204,694.50891
155,1.283,-190.20006,332.07498,887.33508,-200.97615,376.29431,707.27374,-232.85809,298.54651,694.67603
156,1.292,-192.69839,332.63013,886.90619,-203.6369,375.60782,706.89661,-235.28479,297.42688,694.98169
157,1.3,-193.64998,332.39713,887.50922,-206.87494,374.95551,706.35693,-240.84329,299.715,694.95203
158,1.308,-196.48845,330.76663,887.05902,-208.56593,373.45554,706.17657,-241.02611,298.59113,694.92542
159,1.317,-198.29097,331.18237,887.03119,-209.4783,372.82257,705.51733,-242.47751,299.84769,694.43274
160,1.325,-198.66876,331.25256,887.26855,-211.27428,371.55072,705.2207,-244.39784,300.0376,694.74597
161,1.333,-199.33292,330.86374,888.02136,-211.96494,371.23804,705.05011,-245.52579,299.80444,694.93298
162,1.342,-199.97348,330.53268,888.41602,-211.67484,371.01511,704.87872,-244.80467,300.51251,694.51605
163,1.35,-199.59114,330.63004,888.63849,-209.56764,369.13458,704.66638,-243.51785,301.2612,693.74042
164,1.358,-199.19444,330.54666,888.40912,-209.3627,369.04724,704.50653,-243.38895,301.4213,694.15924
165,1.367,-198.28693,331.03381,887.31616,-207.15858,369.35925,703.99463,-243.38895,301.4213,694.15924
166,1.375,-196.12747,329.90961,887.07336,-204.91545,369.12781,704.08618,-241.93236,300.62555,693.89185
167,1.383,-194.69748,329.42203,887.06024,-203.35272,369.23242,704.09857,-240.71628,300.32727,694.42676
168,1.392,-190.79865,329.83578,886.28461,-199.97527,369.83511,704.36493,-238.20181,300.19467,694.04785
169,1.4,-189.43904,330.09338,886.0321,-197.82338,370.14914,704.54596,-230.72484,295.39429,693.02393
170,1.408,-187.595,329.92838,886.69257,-194.81847,370.53064,705.03613,-230.72484,295.39429,693.02393
171,1.417,-185.97977,329.75397,886.24677,-192.40509,370.45065,705.5376,-230.63884,295.65601,693.58264
172,1.425,-184.69014,330.44775,886.38635,-190.35918,370.60849,706.44415,-229.55806,296.35379,693.89087
173,1.433,-183.30354,330.30096,886.82886,-188.77634,371.75568,706.72351,-227.1732,296.06485,693.7915
174,1.442,-182.38583,329.94537,886.6087,-188.58044,372.02362,706.86969,-225.24338,297.58069,693.31445
175,1.45,-182.09727,330.44785,887.49384,-188.41447,371.92218,707.06921,-226.2218,298.74518,693.62384
176,1.458,-182.73691,331.06567,887.77863,-187.93633,372.77643,707.07361,-226.2218,298.74518,693.62384
177,1.467,-183.48518,331.71216,887.52704,-188.35597,372.90961,707.24658,-227.46973,300.47189,694.4093
178,1.475,-183.99214,331.81714,887.58197,-189.38028,373.39868,707.05188,-227.46973,300.47189,694.4093
179,1.483,-185.42885,331.91248,887.31989,-190.7883,374.35425,707.44568,-227.46973,300.47189,694.4093
180,1.492,-185.67532,332.47809,887.30585,-192.88429,374.93643,707.5722,-229.27812,299.79996,694.35571
181,1.5,-187.17776,332.94162,887.29993,-194.98802,374.51266,707.49817,-229.87325,297.97919,694.39349
182,1.508,-188.03871,332.04471,887.23279,-197.66832,374.98108,707.02106,-231.88277,297.38284,694.36725
183,1.517,-190.11778,331.86505,887.10388,-200.5929,375.04721,706.66211,-231.88277,297.38284,694.36725
184,1.525,-191.09047,332.24457,886.96991,-203.44962,375.47763,706.68109,-235.28479,297.42688,694.98169
185,1.533,-192.69839,332.63013,886.90619,-206.49548,375.34521,706.29114,-240.84329,299.715,694.95203
186,1.542,-193.8625,332.72278,887.42383,-208.2495,374.49115,706.15381,-242.07625,299.83475,695.2478
187,1.55,-195.67743,331.11832,887.4303,-210.07721,374.20422,705.72546,-243.68625,300.45648,695.75153
188,1.558,-197.01012,330.98291,887.46173,-211.71407,373.67523,706.24438,-245.08069,299.94687,696.16852
189,1.567,-198.02168,331.55499,887.7431,-212.46519,372.13153,706.12469,-245.97429,300.47672,696.07928
190,1.575,-198.34837,331.68042,888.85364,-212.26807,371.38608,705.84052,-246.2433,302.78369,695.23578
191,1.583,-198.32254,331.39169,889.72546,-211.1431,370.86685,705.37787,-246.7124,303.51907,695.89319
192,1.592,-198.27876,330.85406,889.70502,-209.92421,369.561,705.29675,-245.34698,302.84518,695.54584
193,1.6,-196.9673,330.70218,889.38818,-208.95857,369.0563,705.0907,-244.31181,302.18524,695.83331
194,1.608,-195.24165,330.57709,888.03894,-205.5677,368.86826,704.91925,-244.36464,303.75217,696.29645
195,1.617,-194.56966,329.32715,887.42859,-204.17769,368.40179,704.77582,-241.41125,301.86154,695.19598
196,1.625,-190.97678,329.40582,886.90698,-201.48309,368.71167,704.25262,-237.0592,299.5867,694.44672
197,1.633,-189.64537,329.36185,886.35437,-198.74521,368.25134,704.43433,-231.38457,294.93207,692.82983
198,1.642,-188.06902,328.89792,886.0462,-196.0952,368.19507,704.24768,-230.72484,295.39429,693.02393
199,1.65,-185.8866,327.61783,885.3924,-193.13249,368.05478,704.13507,-227.01691,292.63879,693.14722
200,1.658,-184.62361,327.66135,885.45111,-190.88451,368.69989,706.03278,-225.46942,291.8566,693.9101
201,1.667,-183.44008,328.06079,885.2597,-190.27007,368.55151,705.98236,-221.96399,288.74008,694.05542
202,1.675,-182.1656,327.66818,885.25214,-188.84538,368.49396,705.19965,-220.4753,289.28464,693.8501
203,1.683,-181.84521,327.57071,884.99518,-187.36354,368.62177,705.19519,-219.65073,289.36774,693.45068
204,1.692,-181.99721,327.61917,885.20966,-187.08011,368.67886,705.04449,-222.31789,293.091,693.8714
205,1.7,-183.06932,328.80252,885.38867,-187.57153,368.74222,705.11902,-223.94508,295.08771,693.92108
206,1.708,-184.36809,329.25818,885.98053,-188.5535,369.87537,705.54517,-223.94508,295.08771,693.92108
207,1.717,-186.39035,329.3139,886.14801,-189.40242,370.26871,706.06586,-224.13278,295.61383,693.5379
208,1.725,-186.76312,329.64575,886.06128,-190.15268,370.51459,706.24658,-224.52612,294.96985,694.03827
209,1.733,-188.10109,330.57599,886.19958,-191.93617,370.22702,705.54517,-225.54532,294.56451,694.68713
210,1.742,-189.18123,330.49295,886.18951,-194.56987,371.87921,706.02838,-228.26233,294.36731,693.93225
211,1.75,-189.33884,330.52783,886.00018,-196.14243,372.03824,705.85992,-228.96942,294.96887,693.76532
212,1.758,-189.49716,330.81659,886.13123,-198.71353,371.92606,705.92853,-230.63884,295.65601,693.58264
213,1.767,-190.38968,331.21323,886.21899,-202.12727,372.80792,706.16931,-232.2049,294.84882,693.22809
214,1.775,-191.56087,331.9487,886.4826,-204.5941,373.14096,706.37976,-235.03242,294.16949,693.59985
215,1.783,-193.10254,331.80499,886.83441,-207.53557,373.52448,706.32489,-240.10135,296.71664,694.85175
216,1.792,-193.43604,331.34528,887.33405,-209.37294,372.85547,706.26514,-241.86603,298.8512,694.55023
217,1.8,-195.57768,330.99817,887.55798,-212.25555,372.67331,706.59943,-245.13332,299.69165,696.38721
218,1.808,-196.64375,330.90558,887.41974,-212.92249,372.32922,706.77417,-245.50914,299.73056,696.22803
219,1.817,-198.05496,331.21191,887.38049,-213.14056,372.12115,706.87671,-246.16956,300.14935,696.31769
220,1.825,-199.10527,330.69016,888.56091,-213.0752,371.86734,706.91376,-247.24449,302.44168,696.50641
221,1.833,-198.90186,330.92343,889.87494,-212.80638,371.74393,706.99988,-246.42514,303.3934,696.95563
222,1.842,-198.95193,331.22366,891.01166,-210.94876,371.39178,707.06659,-246.89485,304.29721,696.94391
223,1.85,-198.82137,331.02307,891.21698,-208.44676,371.88617,707.71344,-246.68246,304.30563,697.60901
224,1.858,-198.43036,330.99271,890.88696,-207.42188,370.70947,707.37482,-242.85356,303.02359,696.65369
225,1.867,-196.07651,329.63205,890.11884,-204.27835,370.73114,707.54047,-242.00266,302.7648,696.37054
226,1.875,-194.84413,329.77777,888.84766,-202.53439,370.74628,707.00543,-240.08138,301.74847,696.32019
227,1.883,-192.39972,329.85522,888.16235,-199.737,370.9368,707.36859,-236.49677,300.44431,695.9389
228,1.892,-189.26004,330.16766,888.02826,-196.69467,371.71637,707.34198,-232.85809,298.54651,694.67603
229,1.9,-188.41096,329.57126,887.8288,-194.55708,372.42871,708.19598,-230.92165,297.29776,694.3833
230,1.908,-186.98119,329.16348,887.75073,-192.69595,372.54361,708.05688,-228.86525,296.33151,695.37396
231,1.917,-184.90254,329.91229,888.06116,-190.1219,372.20151,708.48499,-226.68706,295.2377,696.26959
232,1.925,-184.35472,330.59772,888.03815,-189.99156,372.39294,708.43805,-226.68706,295.2377,696.26959
233,1.933,-183.86232,330.66232,887.99323,-189.47279,372.61169,708.28235,-229.10507,298.45358,695.98938
234,1.942,-183.86232,330.66232,887.99323,-189.75197,372.78989,708.30853,-225.82481,298.57532,693.987
235,1.95,-184.44263,330.95258,887.99872,-191.20918,373.85229,707.83759,-228.43222,300.55673,694.39313
236,1.958,-185.27661,331.35803,887.59625,-192.01279,373.76901,708.09784,-229.54738,300.36234,694.83154
237,1.967,-187.7092,330.08435,887.81287,-194.06055,373.47186,707.875,-230.84952,299.14288,694.70233
238,1.975,-188.83739,330.88864,887.51257,-195.49271,374.01273,708.08099,-230.92165,297.29776,694.3833
239,1.983,-189.82323,331.39285,887.49603,-197.61035,374.19019,707.59564,-231.88277,297.38284,694.36725
240,1.992,-191.12225,331.07181,887.60785,-200.91409,373.32278,707.4129,-232.99771,297.18964,694.80548
241,2,-193.14803,331.45151,887.32587,-203.43939,373.09396,707.02771,-234.37227,294.63062,693.79364
242,2.008,-195.49252,329.89618,886.95044,-206.40297,373.12451,706.64209,-235.72292,294.28177,693.55042
243,2.017,-195.97435,329.90109,886.72412,-208.43417,372.54099,706.25049,-236.38029,294.03586,693.76807
244,2.025,-198.27774,330.87988,886.86078,-209.9503,372.70673,705.88568,-241.71101,295.77591,695.00073
245,2.033,-198.27774,330.87988,886.86078,-212.41107,371.27667,705.16266,-245.28371,296.47104,693.62842
246,2.042,-199.81255,330.4314,887.33936,-213.92792,370.31067,705.26904,-245.58368,297.12817,693.70105
247,2.05,-200.81308,329.49042,887.37384,-213.92792,370.31067,705.26904,-246.06224,297.677,694.20673
248,2.058,-201.10669,329.91791,888.28693,-213.92792,370.31067,705.26904,-246.16803,298.37399,694.54663
249,2.067,-200.88116,329.80994,888.74353,-213.27309,369.02887,705.0647,-245.81914,299.28006,695.48969
250,2.075,-200.1772,329.78198,888.83148,-211.48936,368.45364,705.37762,-245.50914,299.73056,696.22803
251,2.083,-199.62846,330.01895,888.70233,-209.48232,368.86569,705.24512,-244.10846,300.88712,696.10272
252,2.092,-198.55133,329.36844,888.21387,-206.43896,369.16229,705.1347,-242.68933,301.08847,694.69635
253,2.1,-195.90587,328.52649,887.71161,-204.72446,368.49002,705.37616,-240.19124,300.81757,694.53979
254,2.108,-194.5862,328.59357,887.43097,-201.45602,369.70566,705.81903,-237.0592,299.5867,694.44672
255,2.117,-191.42171,329.25769,887.38507,-198.39551,369.67517,705.69476,-232.27827,297.55219,694.00433
