Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
31,0.25,-45.01318,362.0751,914.26685,-51.47868,430.16721,764.71021,-104.99084,356.99915,690.0769
32,0.258,-44.63709,360.96628,914.57465,-51.41617,430.32498,764.80603,-104.99084,356.99915,690.0769
33,0.267,-44.63709,360.96628,914.57465,-51.41617,430.32498,764.80603,-104.99084,356.99915,690.0769
34,0.275,-44.75567,361.0213,914.53375,-51.28961,430.2702,764.82587,-104.99084,356.99915,690.0769
35,0.283,-45.16679,360.61035,914.55121,-51.28961,430.2702,764.82587,-104.99084,356.99915,690.0769
36,0.292,-45.26189,360.6499,914.64862,-51.28961,430.2702,764.82587,-104.99084,356.99915,690.0769
37,0.3,-45.16679,360.61035,914.55121,-51.41617,430.32498,764.80603,-104.99084,356.99915,690.0769
38,0.308,-45.88563,360.65692,914.1524,-51.57162,430.31934,764.85931,-104.99084,356.99915,690.0769
39,0.317,-46.22049,360.72629,914.06177,-51.63414,430.16153,764.76355,-104.99084,356.99915,690.0769
40,0.325,-46.22049,360.72629,914.06177,-52.08625,430.33997,764.84686,-104.99084,356.99915,690.0769
41,0.333,-46.18268,360.75897,913.62976,-52.26853,430.38489,764.85455,-105.41559,357.06186,689.87079
42,0.342,-46.31882,360.73364,913.68842,-52.37285,430.08969,765.09473,-105.41559,357.06186,689.87079
43,0.35,-46.38075,360.56155,913.57904,-53.1512,429.27808,764.70959,-105.41559,357.06186,689.87079
44,0.358,-46.79185,360.15005,913.59686,-53.30122,429.07205,764.4118,-106.01447,356.52835,689.70447
45,0.367,-47.29511,359.80066,913.64154,-54.21868,428.32394,764.57312,-106.22384,356.20032,689.88721
46,0.375,-47.07302,359.9801,913.51843,-54.21868,428.32394,764.57312,-106.22384,356.20032,689.88721
47,0.383,-47.07302,359.9801,913.51843,-54.04614,428.4696,764.46539,-106.15109,356.16537,689.45038
48,0.392,-47.12405,360.17126,913.28101,-54.25748,428.17902,764.74982,-106.96565,355.44653,689.24707
49,0.4,-47.29511,359.80066,913.64154,-54.39723,428.18933,764.78143,-107.12203,355.41898,689.71765
50,0.408,-47.29511,359.80066,913.64154,-54.56948,428.21536,764.80634,-107.05988,353.68912,689.75806
51,0.417,-47.29342,359.75284,913.44659,-55.05038,427.83438,764.61102,-107.05988,353.68912,689.75806
52,0.425,-47.29342,359.75284,913.44659,-55.29691,427.91116,764.51953,-107.97845,353.09775,690.09082
53,0.433,-47.29342,359.75284,913.44659,-55.29691,427.91116,764.51953,-107.97845,353.09775,690.09082
54,0.442,-47.34446,359.94403,913.20911,-55.29691,427.91116,764.51953,-107.97845,353.09775,690.09082
55,0.45,-47.29342,359.75284,913.44659,-55.49073,427.70847,764.25378,-107.97845,353.09775,690.09082
56,0.458,-47.07132,359.93228,913.32349,-55.49073,427.70847,764.25378,-108.30325,353.30197,689.73639
57,0.467,-47.07132,359.93228,913.32349,-55.42328,427.80002,764.36707,-108.30325,353.30197,689.73639
58,0.475,-47.34446,359.94403,913.20911,-55.60361,427.77167,764.22101,-108.30325,353.30197,689.73639
59,0.483,-47.36985,359.68729,914.31024,-55.60361,427.77167,764.22101,-108.30325,353.30197,689.73639
60,0.492,-47.34446,359.94403,913.20911,-55.60361,427.77167,764.22101,-108.30325,353.30197,689.73639
61,0.5,-47.12238,360.12341,913.08606,-55.53616,427.86325,764.33429,-108.30325,353.30197,689.73639
62,0.508,-47.33594,360.42822,913.5788,-55.53616,427.86325,764.33429,-109.02021,354.19727,690.14453
63,0.517,-47.33594,360.42822,913.5788,-55.40977,427.97437,764.48669,-109.02021,354.19727,690.14453
64,0.525,-47.19888,360.05786,913.94977,-55.40977,427.97437,764.48669,-109.02021,354.19727,690.14453
65,0.533,-47.19888,360.05786,913.94977,-55.37096,428.11935,764.31,-109.02021,354.19727,690.14453
66,0.542,-47.33594,360.42822,913.5788,-55.24443,428.23032,764.4624,-109.02021,354.19727,690.14453
67,0.55,-47.19888,360.05786,913.94977,-55.24443,428.23032,764.4624,-109.02021,354.19727,690.14453
68,0.558,-47.29753,360.0459,914.12866,-55.05497,428.42365,764.44489,-109.02021,354.19727,690.14453
69,0.567,-47.33594,360.42822,913.5788,-55.12722,428.77502,764.36078,-107.90936,354.80527,689.89874
70,0.575,-47.43728,360.91098,913.4613,-55.12722,428.77502,764.36078,-107.12203,355.41898,689.71765
71,0.583,-47.43728,360.91098,913.4613,-55.12722,428.77502,764.36078,-107.12203,355.41898,689.71765
72,0.592,-47.17043,361.25027,913.66919,-54.96225,428.85168,764.42126,-107.12203,355.41898,689.71765
73,0.6,-46.77452,361.55081,913.52454,-54.96225,428.85168,764.42126,-107.12203,355.41898,689.71765
74,0.608,-46.73101,361.75552,913.65137,-54.96225,428.85168,764.42126,-107.12203,355.41898,689.71765
75,0.617,-46.73101,361.75552,913.65137,-54.9341,429.2634,764.00909,-106.77501,355.76556,689.98541
76,0.625,-46.58912,361.772,913.58148,-54.50703,429.69666,763.95197,-106.22384,356.20032,689.88721
77,0.633,-46.58912,361.772,913.58148,-54.0806,429.57407,763.98029,-106.22384,356.20032,689.88721
78,0.642,-46.58912,361.772,913.58148,-54.18355,429.66837,763.88324,-106.01447,356.52835,689.70447
79,0.65,-46.52571,361.50848,913.33997,-53.87899,429.73779,763.69427,-105.94167,356.49338,689.26764
80,0.658,-46.52571,361.50848,913.33997,-54.18355,429.66837,763.88324,-105.94167,356.49338,689.26764
81,0.667,-46.25494,361.07877,912.88782,-53.7538,429.55844,763.9541,-105.94167,356.49338,689.26764
82,0.675,-46.52571,361.50848,913.33997,-53.7538,429.55844,763.9541,-106.01447,356.52835,689.70447
83,0.683,-46.52571,361.50848,913.33997,-53.63263,429.66104,763.78571,-105.94167,356.49338,689.26764
84,0.692,-46.52571,361.50848,913.33997,-53.63263,429.66104,763.78571,-105.94167,356.49338,689.26764
85,0.7,-46.19303,361.25089,912.99725,-53.63263,429.66104,763.78571,-106.20509,356.2095,688.96613
86,0.708,-45.84353,361.48987,912.87036,-53.63263,429.66104,763.78571,-106.20509,356.2095,688.96613
87,0.717,-45.84353,361.48987,912.87036,-53.63263,429.66104,763.78571,-106.20509,356.2095,688.96613
88,0.725,-45.84353,361.48987,912.87036,-53.63263,429.66104,763.78571,-106.20509,356.2095,688.96613
89,0.733,-46.13817,361.96927,913.31555,-53.63263,429.66104,763.78571,-106.4145,355.88144,689.14886
90,0.742,-45.56305,361.38696,912.7619,-53.6272,429.72568,763.71533,-106.20509,356.2095,688.96613
91,0.75,-45.84353,361.48987,912.87036,-53.6272,429.72568,763.71533,-105.48661,355.31418,688.55737
92,0.758,-45.92817,361.65573,912.78333,-53.6272,429.72568,763.71533,-105.48661,355.31418,688.55737
93,0.767,-45.84353,361.48987,912.87036,-53.6272,429.72568,763.71533,-105.48661,355.31418,688.55737
94,0.775,-45.84353,361.48987,912.87036,-53.87356,429.8024,763.6239,-105.48661,355.31418,688.55737
95,0.783,-45.95892,361.71414,912.71991,-54.18217,429.50876,763.65497,-105.04782,354.89841,687.8703
96,0.792,-45.92817,361.65573,912.78333,-53.92773,429.39517,763.521,-105.04782,354.89841,687.8703
97,0.8,-45.92817,361.65573,912.78333,-54.03737,428.85535,763.42487,-105.25744,354.57025,688.05316
98,0.808,-45.84353,361.48987,912.87036,-54.05558,429.67688,763.61212,-105.25744,354.57025,688.05316
99,0.817,-45.84353,361.48987,912.87036,-54.36416,429.38318,763.64319,-105.25744,354.57025,688.05316
100,0.825,-45.84353,361.48987,912.87036,-54.54751,429.41632,763.66376,-105.80906,354.13528,688.15161
101,0.833,-45.84353,361.48987,912.87036,-54.36416,429.38318,763.64319,-105.80906,354.13528,688.15161
102,0.842,-45.84353,361.48987,912.87036,-54.54751,429.41632,763.66376,-105.80906,354.13528,688.15161
103,0.85,-45.84353,361.48987,912.87036,-54.36416,429.38318,763.64319,-106.2475,354.55112,688.83844
104,0.858,-45.84353,361.48987,912.87036,-54.65442,429.26114,763.71149,-106.2475,354.55112,688.83844
105,0.867,-45.84353,361.48987,912.87036,-54.48943,429.33777,763.77197,-106.2475,354.55112,688.83844
106,0.875,-45.84353,361.48987,912.87036,-54.63863,429.40854,763.74213,-106.2475,354.55112,688.83844
107,0.883,-45.84353,361.48987,912.87036,-54.5515,429.16681,763.80853,-106.96565,355.44653,689.24707
108,0.892,-45.84353,361.48987,912.87036,-54.48943,429.33777,763.77197,-106.96565,355.44653,689.24707
109,0.9,-45.50113,361.55914,912.87134,-54.61064,429.23517,763.94037,-107.12203,355.41898,689.71765
110,0.908,-45.97437,360.97589,912.77936,-54.50771,429.14084,764.03741,-107.12203,355.41898,689.71765
111,0.917,-45.97437,360.97589,912.77936,-54.61064,429.23517,763.94037,-107.12203,355.41898,689.71765
112,0.925,-45.97437,360.97589,912.77936,-54.63863,429.40854,763.74213,-107.12203,355.41898,689.71765
113,0.933,-46.21577,361.35214,913.20984,-54.48943,429.33777,763.77197,-107.12203,355.41898,689.71765
114,0.942,-46.21577,361.35214,913.20984,-54.64135,429.44543,763.88452,-107.12203,355.41898,689.71765
115,0.95,-46.21577,361.35214,913.20984,-54.21155,429.84174,763.685,-107.12203,355.41898,689.71765
116,0.958,-46.25494,361.07877,912.88782,-54.21155,429.84174,763.685,-106.96565,355.44653,689.24707
117,0.967,-46.48222,361.7132,913.46686,-54.21155,429.84174,763.685,-106.96565,355.44653,689.24707
118,0.975,-46.48222,361.7132,913.46686,-54.21155,429.84174,763.685,-106.96565,355.44653,689.24707
119,0.983,-46.52571,361.50848,913.33997,-54.21155,429.84174,763.685,-106.96565,355.44653,689.24707
120,0.992,-46.52571,361.50848,913.33997,-54.41293,429.85489,763.53168,-106.96565,355.44653,689.24707
121,1,-46.52571,361.50848,913.33997,-54.38813,429.78079,763.60291,-106.96565,355.44653,689.24707
122,1.008,-46.25494,361.07877,912.88782,-54.87038,429.53146,763.50421,-106.96565,355.44653,689.24707
123,1.017,-46.52571,361.50848,913.33997,-54.87038,429.53146,763.50421,-106.96565,355.44653,689.24707
124,1.025,-46.52571,361.50848,913.33997,-54.89518,429.60559,763.43298,-106.96565,355.44653,689.24707
125,1.033,-46.90771,361.5426,913.15253,-54.89518,429.60559,763.43298,-106.96565,355.44653,689.24707
126,1.042,-46.94553,361.61765,913.07947,-54.94887,429.52234,763.04559,-107.60501,355.15918,689.16718
127,1.05,-46.65149,361.13315,912.65894,-55.31802,429.17261,763.09943,-107.60501,355.15918,689.16718
128,1.058,-46.65149,361.13315,912.65894,-55.19571,429.24313,762.86139,-107.60501,355.15918,689.16718
129,1.067,-46.65149,361.13315,912.65894,-55.19571,429.24313,762.86139,-107.60501,355.15918,689.16718
130,1.075,-46.93022,361.18311,912.55096,-55.30594,429.15225,762.69543,-106.88718,354.26382,688.75861
131,1.083,-46.65149,361.13315,912.65894,-55.12279,429.065,762.56213,-106.88718,354.26382,688.75861
132,1.092,-46.65149,361.13315,912.65894,-54.84481,428.88358,762.53699,-106.44894,353.84796,688.07184
133,1.1,-46.65149,361.13315,912.65894,-54.86964,428.95773,762.46576,-106.44894,353.84796,688.07184
134,1.108,-46.65149,361.13315,912.65894,-54.84481,428.88358,762.53699,-106.44894,353.84796,688.07184
135,1.117,-46.65149,361.13315,912.65894,-54.84481,428.88358,762.53699,-106.44894,353.84796,688.07184
136,1.125,-46.37096,361.0303,912.55042,-54.32526,428.27933,762.10529,-106.44894,353.84796,688.07184
137,1.133,-46.65149,361.13315,912.65894,-54.5056,428.38098,762.07837,-106.71224,353.56384,687.7702
138,1.142,-46.37035,361.30301,912.73737,-54.5056,428.38098,762.07837,-106.44894,353.84796,688.07184
139,1.15,-46.64927,361.06964,912.39911,-54.5056,428.38098,762.07837,-106.44894,353.84796,688.07184
140,1.158,-46.65149,361.13315,912.65894,-54.5056,428.38098,762.07837,-106.44894,353.84796,688.07184
141,1.167,-46.37096,361.0303,912.55042,-54.5056,428.38098,762.07837,-106.44894,353.84796,688.07184
142,1.175,-46.65149,361.13315,912.65894,-54.5056,428.38098,762.07837,-106.44894,353.84796,688.07184
143,1.183,-46.93022,361.18311,912.55096,-54.5056,428.38098,762.07837,-107.00047,353.39423,688.09021
144,1.192,-46.93022,361.18311,912.55096,-54.78923,428.53772,762.1925,-107.20624,353.14423,687.72455
145,1.2,-47.20704,361.25104,912.27814,-54.99645,428.66342,762.34784,-107.20624,353.14423,687.72455
146,1.208,-47.7536,360.88446,912.27014,-55.12057,428.59311,762.62079,-107.00047,353.39423,688.09021
147,1.217,-47.7536,360.88446,912.27014,-55.42828,429.08176,762.93347,-107.20624,353.14423,687.72455
148,1.225,-47.7536,360.88446,912.27014,-55.56844,429.07584,762.98254,-107.20624,353.14423,687.72455
149,1.233,-47.79982,361.08713,912.16498,-55.66855,428.92554,762.72174,-107.20624,353.14423,687.72455
150,1.242,-47.9797,361.0274,912.06512,-56.17929,428.85086,762.74243,-107.20624,353.14423,687.72455
151,1.25,-48.08471,361.0567,911.92981,-55.90238,428.56674,762.27039,-107.20624,353.14423,687.72455
152,1.258,-48.43376,361.67682,912.2511,-56.17796,428.99896,762.62122,-107.59202,353.11111,687.55096
153,1.267,-48.7471,362.10718,912.22302,-56.26411,428.85577,761.97009,-107.59202,353.11111,687.55096
154,1.275,-48.72272,362.18195,912.12799,-56.39836,428.92044,761.94232,-107.59202,353.11111,687.55096
155,1.283,-48.72272,362.18195,912.12799,-56.39836,428.92044,761.94232,-107.9379,352.90762,687.935
156,1.292,-48.7294,362.2576,912.04321,-56.44768,428.76895,761.45599,-107.9379,352.90762,687.935
157,1.3,-48.7294,362.2576,912.04321,-56.4864,428.83075,761.78156,-107.9379,352.90762,687.935
158,1.308,-48.9354,362.72485,911.82349,-56.41799,428.99191,761.18835,-107.9379,352.90762,687.935
159,1.317,-48.9354,362.72485,911.82349,-56.91309,429.15503,761.06177,-107.9379,352.90762,687.935
160,1.325,-48.9354,362.72485,911.82349,-56.8326,429.31311,760.92297,-108.28392,352.70438,688.31897
161,1.333,-49.29473,362.82294,911.82379,-56.8326,429.31311,760.92297,-107.9379,352.90762,687.935
162,1.342,-48.32431,363.12173,911.78241,-56.8326,429.31311,760.92297,-108.93351,354.2825,688.06555
163,1.35,-48.8369,362.77756,911.7403,-56.8326,429.31311,760.92297,-107.9379,352.90762,687.935
164,1.358,-48.19189,363.61044,911.73132,-56.8326,429.31311,760.92297,-108.93351,354.2825,688.06555
165,1.367,-48.06673,363.67902,911.57861,-56.97326,429.35358,760.78479,-108.93351,354.2825,688.06555
166,1.375,-48.46247,363.96701,911.54742,-56.97326,429.35358,760.78479,-109.3571,354.34515,687.85962
167,1.383,-48.09026,364.18423,911.12622,-56.91662,429.30502,760.6001,-108.62115,354.3381,687.12433
168,1.392,-48.01947,364.22412,911.06403,-56.91662,429.30502,760.6001,-108.62115,354.3381,687.12433
169,1.4,-48.18457,364.25714,911.05902,-56.46408,429.12607,760.5166,-108.62115,354.3381,687.12433
170,1.408,-48.18457,364.25714,911.05902,-56.55988,429.19226,760.47565,-108.62115,354.3381,687.12433
171,1.417,-48.33456,364.26068,911.086,-56.55988,429.19226,760.47565,-108.62115,354.3381,687.12433
172,1.425,-48.33456,364.26068,911.086,-56.55988,429.19226,760.47565,-108.62115,354.3381,687.12433
173,1.433,-48.33456,364.26068,911.086,-56.34414,429.14606,760.45886,-108.62115,354.3381,687.12433
174,1.442,-48.18457,364.25714,911.05902,-56.39377,429.37381,760.5152,-108.62115,354.3381,687.12433
175,1.45,-48.28997,364.26642,911.45819,-56.34414,429.14606,760.45886,-108.62115,354.3381,687.12433
176,1.458,-48.13999,364.26288,911.43115,-56.14071,429.26358,760.69305,-108.62115,354.3381,687.12433
177,1.467,-48.18457,364.25714,911.05902,-56.28139,429.30408,760.55487,-108.62115,354.3381,687.12433
178,1.475,-48.33456,364.26068,911.086,-55.96751,429.37909,760.72754,-108.62115,354.3381,687.12433
179,1.483,-48.13999,364.26288,911.43115,-55.96751,429.37909,760.72754,-107.62524,352.96317,686.99335
180,1.492,-48.18457,364.25714,911.05902,-55.96751,429.37909,760.72754,-107.62524,352.96317,686.99335
181,1.5,-48.18457,364.25714,911.05902,-55.96751,429.37909,760.72754,-108.62115,354.3381,687.12433
182,1.508,-48.28997,364.26642,911.45819,-55.96751,429.37909,760.72754,-108.62115,354.3381,687.12433
183,1.517,-48.13999,364.26288,911.43115,-55.96751,429.37909,760.72754,-108.13813,354.7514,687.00891
184,1.525,-48.37241,364.23434,911.51355,-55.96751,429.37909,760.72754,-108.62115,354.3381,687.12433
185,1.533,-48.28997,364.26642,911.45819,-55.96751,429.37909,760.72754,-107.62524,352.96317,686.99335
186,1.542,-48.78439,363.82269,911.53094,-55.96751,429.37909,760.72754,-107.62524,352.96317,686.99335
187,1.55,-49.023,363.59048,911.55389,-56.14071,429.26358,760.69305,-107.62524,352.96317,686.99335
188,1.558,-49.16448,363.40982,911.61145,-56.14071,429.26358,760.69305,-107.62524,352.96317,686.99335
189,1.567,-49.16448,363.40982,911.61145,-56.20345,429.10556,760.59705,-107.62524,352.96317,686.99335
190,1.575,-49.52308,362.91995,911.75574,-56.26064,429.24362,760.75085,-107.62524,352.96317,686.99335
191,1.583,-49.68978,362.92151,911.78864,-56.32339,429.0856,760.65485,-107.62524,352.96317,686.99335
192,1.592,-49.68978,362.92151,911.78864,-56.32339,429.0856,760.65485,-107.62524,352.96317,686.99335
193,1.6,-49.87534,362.95465,911.78802,-56.32339,429.0856,760.65485,-107.62524,352.96317,686.99335
194,1.608,-49.87534,362.95465,911.78802,-56.32339,429.0856,760.65485,-107.62524,352.96317,686.99335
195,1.617,-50.19006,362.99146,911.85199,-56.32339,429.0856,760.65485,-107.62524,352.96317,686.99335
196,1.625,-49.86792,363.2168,911.716,-56.32339,429.0856,760.65485,-107.62524,352.96317,686.99335
197,1.633,-49.86792,363.2168,911.716,-56.34785,428.96875,760.73273,-107.62524,352.96317,686.99335
198,1.642,-49.86792,363.2168,911.716,-56.40386,428.92752,760.79364,-107.62524,352.96317,686.99335
199,1.65,-49.92908,363.14807,911.80591,-56.56227,429.02139,761.03198,-107.62524,352.96317,686.99335
200,1.658,-49.92908,363.14807,911.80591,-56.56227,429.02139,761.03198,-107.62524,352.96317,686.99335
201,1.667,-50.05951,363.12744,911.9884,-56.56227,429.02139,761.03198,-107.62524,352.96317,686.99335
202,1.675,-50.23683,363.09549,912.05316,-56.70929,428.80737,761.20447,-107.62524,352.96317,686.99335
203,1.683,-50.5009,362.883,912.18909,-56.70929,428.80737,761.20447,-108.03339,352.74835,687.56567
204,1.692,-50.5009,362.883,912.18909,-56.70929,428.80737,761.20447,-108.03339,352.74835,687.56567
205,1.7,-50.5009,362.883,912.18909,-56.73383,428.69055,761.28241,-107.62524,352.96317,686.99335
206,1.708,-50.5009,362.883,912.18909,-56.70929,428.80737,761.20447,-108.03339,352.74835,687.56567
207,1.717,-50.90691,362.444,912.00281,-56.73383,428.69055,761.28241,-107.9379,352.90762,687.935
208,1.725,-50.90691,362.444,912.00281,-56.59341,428.65045,761.42084,-108.28392,352.70438,688.31897
209,1.733,-50.90691,362.444,912.00281,-56.73383,428.69055,761.28241,-108.03339,352.74835,687.56567
210,1.742,-50.90691,362.444,912.00281,-56.70929,428.80737,761.20447,-107.9379,352.90762,687.935
211,1.75,-50.90691,362.444,912.00281,-56.70929,428.80737,761.20447,-107.9379,352.90762,687.935
212,1.758,-50.90691,362.444,912.00281,-56.73383,428.69055,761.28241,-107.9379,352.90762,687.935
213,1.767,-50.90691,362.444,912.00281,-56.70929,428.80737,761.20447,-107.9379,352.90762,687.935
214,1.775,-50.5009,362.883,912.18909,-56.70929,428.80737,761.20447,-107.59202,353.11111,687.55096
215,1.783,-50.5009,362.883,912.18909,-56.70929,428.80737,761.20447,-107.59202,353.11111,687.55096
216,1.792,-51.32159,362.45181,912.06879,-57.06013,428.94101,761.23425,-107.59202,353.11111,687.55096
217,1.8,-51.80919,362.02258,912.18793,-57.07359,428.93454,761.62469,-107.9379,352.90762,687.935
218,1.808,-51.80919,362.02258,912.18793,-57.07359,428.93454,761.62469,-107.9379,352.90762,687.935
219,1.817,-51.62301,362.54767,912.19556,-57.07359,428.93454,761.62469,-107.59202,353.11111,687.55096
220,1.825,-51.62301,362.54767,912.19556,-57.09887,429.00281,761.55981,-107.59202,353.11111,687.55096
221,1.833,-51.62301,362.54767,912.19556,-57.09887,429.00281,761.55981,-107.59202,353.11111,687.55096
222,1.842,-52.11064,362.11844,912.3147,-57.09887,429.00281,761.55981,-107.59202,353.11111,687.55096
223,1.85,-52.11064,362.11844,912.3147,-56.89975,428.89005,761.75452,-107.59202,353.11111,687.55096
224,1.858,-51.62301,362.54767,912.19556,-56.92503,428.95834,761.6897,-107.59202,353.11111,687.55096
225,1.867,-51.62301,362.54767,912.19556,-56.74804,428.8692,761.53003,-107.59202,353.11111,687.55096
226,1.875,-51.62301,362.54767,912.19556,-56.57932,428.95654,761.60858,-107.59202,353.11111,687.55096
227,1.883,-51.62301,362.54767,912.19556,-56.57932,428.95654,761.60858,-107.59202,353.11111,687.55096
228,1.892,-51.69466,363.15634,912.41681,-56.55134,429.13181,761.34454,-107.59202,353.11111,687.55096
229,1.9,-51.71653,363.22693,912.33752,-56.49535,429.17303,761.28363,-107.59202,353.11111,687.55096
230,1.908,-51.53346,363.08868,912.19177,-56.49535,429.17303,761.28363,-107.59202,353.11111,687.55096
231,1.917,-51.46678,363.14493,912.11578,-56.43259,429.33105,761.37964,-107.59202,353.11111,687.55096
232,1.925,-51.85797,363.28372,912.10107,-56.49535,429.17303,761.28363,-107.59202,353.11111,687.55096
233,1.933,-51.85797,363.28372,912.10107,-56.48181,429.17947,760.89319,-107.62524,352.96317,686.99335
234,1.942,-51.59387,363.49619,911.96521,-56.49535,429.17303,761.28363,-107.62524,352.96317,686.99335
235,1.95,-51.5918,363.72192,911.61597,-56.49535,429.17303,761.28363,-107.62524,352.96317,686.99335
236,1.958,-51.59387,363.49619,911.96521,-56.41905,429.33749,760.98914,-107.62524,352.96317,686.99335
237,1.967,-51.66934,363.54272,911.83557,-56.32339,429.0856,760.65485,-107.62524,352.96317,686.99335
238,1.975,-51.5918,363.72192,911.61597,-56.32339,429.0856,760.65485,-107.62524,352.96317,686.99335
239,1.983,-51.7143,363.77283,911.5752,-56.32339,429.0856,760.65485,-107.62524,352.96317,686.99335
240,1.992,-51.7143,363.77283,911.5752,-56.32339,429.0856,760.65485,-107.62524,352.96317,686.99335
241,2,-51.7143,363.77283,911.5752,-56.20345,429.10556,760.59705,-107.62524,352.96317,686.99335
242,2.008,-51.74699,363.75302,911.16937,-56.34414,429.14606,760.45886,-107.62524,352.96317,686.99335
243,2.017,-51.74699,363.75302,911.16937,-56.46408,429.12607,760.5166,-107.62524,352.96317,686.99335
244,2.025,-51.74699,363.75302,911.16937,-56.34414,429.14606,760.45886,-107.62524,352.96317,686.99335
245,2.033,-52.04374,364.23407,910.99536,-56.45653,429.21579,760.41919,-107.41541,353.29102,686.8103
246,2.042,-52.04374,364.23407,910.99536,-56.45653,429.21579,760.41919,-107.41541,353.29102,686.8103
247,2.05,-52.04374,364.23407,910.99536,-56.45653,429.21579,760.41919,-107.36848,353.09766,686.78778
248,2.058,-52.04374,364.23407,910.99536,-56.45653,429.21579,760.41919,-106.97908,352.91174,686.58868
249,2.067,-51.82619,364.14355,910.82349,-56.9468,429.35794,760.16101,-107.3969,352.81589,686.16919
250,2.075,-52.74575,364.10468,910.92358,-56.9468,429.35794,760.16101,-108.39304,354.19046,686.30023
251,2.083,-52.98766,363.57596,910.60931,-56.9468,429.35794,760.16101,-108.39304,354.19046,686.30023
252,2.092,-53.15788,363.53357,910.31494,-57.09239,429.4527,760.01141,-108.60288,353.8627,686.48334
253,2.1,-53.76341,362.96875,910.15808,-57.449,429.53671,760.16437,-108.60288,353.8627,686.48334
254,2.108,-53.94054,362.99283,910.1571,-57.449,429.53671,760.16437,-109.02097,353.7662,686.06427
255,2.117,-54.03018,363.09048,910.03986,-57.42232,429.35446,759.93048,-109.02097,353.7662,686.06427
256,2.125,-54.03018,363.09048,910.03986,-57.62164,429.30621,759.81122,-108.5855,353.38638,685.84308
