Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
20,0.158,-8.00444,161.42729,1299.12231,132.20642,156.5916,1219.57764,-82.05278,167.17311,1184.3479,124.5376,146.32799,1044.32349
21,0.167,-7.97212,161.53584,1299.18835,132.83266,155.54552,1219.65198,-81.97437,167.39116,1184.48364,125.11326,146.06442,1044.48572
22,0.175,-7.88488,161.28555,1299.06702,132.51648,155.10463,1219.68115,-82.0361,167.30978,1184.56433,125.3583,145.53824,1044.44446
23,0.183,-7.83706,161.24065,1299.10864,132.72061,155.06958,1219.56567,-81.9061,167.22554,1184.72839,125.3583,145.53824,1044.44446
24,0.192,-7.86166,161.08701,1299.0603,132.72061,155.06958,1219.56567,-81.99489,167.1133,1184.38416,125.3583,145.53824,1044.44446
25,0.2,-7.76484,160.97295,1299.06946,132.90083,155.02554,1219.35571,-81.671,167.04089,1184.50159,125.3583,145.53824,1044.44446
26,0.208,-7.5638,160.87201,1298.96155,132.61171,154.45926,1219.42212,-81.24492,167.22804,1185.02307,125.16408,145.32524,1044.23853
27,0.217,-7.27613,160.35101,1299.05823,132.58371,154.17613,1218.69409,-81.24492,167.22804,1185.02307,125.70705,144.98361,1044.19006
28,0.225,-7.00528,160.27164,1298.91809,132.89557,153.82343,1218.54163,-81.08868,167.21033,1185.14807,125.92535,144.04047,1044.24121
29,0.233,-6.86791,160.17018,1298.79395,133.16685,153.62462,1218.38049,-81.08868,167.21033,1185.14807,125.18839,144.14548,1043.91125
30,0.242,-6.84951,160.03091,1298.68921,133.32002,153.60701,1217.95398,-81.08868,167.21033,1185.14807,124.10631,143.562,1044.05029
31,0.25,-6.73006,160.14227,1298.73999,133.40761,153.63867,1217.67139,-81.08868,167.21033,1185.14807,123.84005,143.12383,1044.12341
32,0.258,-6.57394,160.14117,1298.91479,133.40761,153.63867,1217.67139,-80.68715,166.81395,1185.28442,123.95732,142.74663,1044.22827
33,0.267,-5.79148,160.1288,1298.86914,133.40761,153.63867,1217.67139,-80.68715,166.81395,1185.28442,123.84005,143.12383,1044.12341
34,0.275,-5.77294,159.97165,1298.91248,133.27718,152.86046,1217.44214,-80.68715,166.81395,1185.28442,123.56559,143.23956,1043.92383
35,0.283,-5.89488,159.81004,1298.99365,133.24429,152.46986,1217.00464,-80.63977,166.74925,1185.32874,123.56559,143.23956,1043.92383
36,0.292,-5.86157,159.67776,1299.02441,133.19611,152.25272,1217.18579,-80.76076,166.77972,1185.34119,123.38163,142.90364,1044.07227
37,0.3,-5.86157,159.67776,1299.02441,133.19611,152.25272,1217.18579,-80.615,166.60327,1185.39819,123.38163,142.90364,1044.07227
38,0.308,-5.78515,159.32466,1298.84595,133.19611,152.25272,1217.18579,-80.76942,166.55988,1185.52026,123.38163,142.90364,1044.07227
39,0.317,-5.99184,158.9958,1298.68579,133.19611,152.25272,1217.18579,-80.92757,166.28464,1185.46045,123.24056,142.59026,1043.91846
40,0.325,-6.10381,158.68019,1298.77966,133.19611,152.25272,1217.18579,-81.14564,165.82515,1185.38794,123.24056,142.59026,1043.91846
41,0.333,-6.07687,158.55716,1298.84399,133.03664,152.10461,1217.06995,-80.92757,166.28464,1185.46045,122.96352,142.52188,1043.91809
42,0.342,-6.24648,158.13538,1299.13525,133.17184,151.74734,1217.37366,-81.08089,166.07928,1185.40393,122.96352,142.52188,1043.91809
43,0.35,-6.60134,157.57037,1299.26892,133.0956,151.67651,1217.474,-81.29895,165.61972,1185.33142,122.75546,141.7515,1044.06494
44,0.358,-6.70182,157.44684,1299.37512,132.73973,151.3849,1217.53333,-81.51103,165.73666,1185.30359,122.77071,141.53375,1044.27026
45,0.367,-7.12576,157.46326,1299.18848,132.77585,150.70885,1217.80127,-81.90247,165.82797,1185.29395,122.77071,141.53375,1044.27026
46,0.375,-7.12576,157.46326,1299.18848,132.51082,149.67569,1218.63989,-82.11958,165.85188,1185.33057,122.77071,141.53375,1044.27026
47,0.383,-7.12576,157.46326,1299.18848,132.35953,150.10025,1217.87732,-82.11958,165.85188,1185.33057,123.04533,141.41789,1044.46997
48,0.392,-7.32426,157.24831,1299.30481,131.79468,149.82263,1217.8606,-82.11548,165.91267,1185.12549,123.04533,141.41789,1044.46997
49,0.4,-7.74141,156.54117,1299.25525,131.9688,149.39099,1218.19434,-82.57079,165.48914,1185.19531,123.13488,141.32607,1044.88342
50,0.408,-8.58147,156.97179,1298.88855,131.67741,149.90266,1218.17603,-82.74519,165.55608,1185.14917,123.13488,141.32607,1044.88342
51,0.417,-8.58147,156.97179,1298.88855,130.43117,149.41545,1219.06262,-82.84566,165.10168,1185.17615,123.13488,141.32607,1044.88342
52,0.425,-8.44676,156.32294,1299.63232,130.35814,149.16881,1219.25293,-82.84566,165.10168,1185.17615,123.13488,141.32607,1044.88342
53,0.433,-8.44676,156.32294,1299.63232,130.38985,148.90834,1219.34399,-82.84566,165.10168,1185.17615,122.94664,140.87617,1045.02844
54,0.442,-8.44676,156.32294,1299.63232,130.38985,148.90834,1219.34399,-82.84566,165.10168,1185.17615,122.98385,140.78891,1045.24976
55,0.45,-8.48357,156.15103,1299.49988,130.38985,148.90834,1219.34399,-82.84566,165.10168,1185.17615,122.94664,140.87617,1045.02844
56,0.458,-8.54094,156.06198,1299.5564,130.38985,148.90834,1219.34399,-82.74835,165.19173,1184.96948,122.94664,140.87617,1045.02844
57,0.467,-8.44676,156.32294,1299.63232,130.38985,148.90834,1219.34399,-82.84566,165.10168,1185.17615,123.36453,141.80515,1044.98816
58,0.475,-8.4875,155.9512,1299.49658,130.38985,148.90834,1219.34399,-82.84566,165.10168,1185.17615,123.13488,141.32607,1044.88342
59,0.483,-8.24776,155.99361,1299.34875,130.43712,149.08376,1219.22876,-82.84566,165.10168,1185.17615,123.13488,141.32607,1044.88342
60,0.492,-8.36667,156.30292,1299.56079,130.38985,148.90834,1219.34399,-82.75666,165.29663,1185.14575,123.13488,141.32607,1044.88342
61,0.5,-8.16373,156.17349,1299.2804,130.4407,149.08849,1219.14148,-82.48831,165.72668,1184.95386,123.36453,141.80515,1044.98816
62,0.508,-7.92402,156.21564,1299.13245,131.75381,149.22972,1218.3147,-82.30132,165.70987,1184.9165,123.50558,142.11855,1045.14185
63,0.517,-7.74141,156.54117,1299.25525,132.01987,149.29163,1218.29016,-81.92954,165.33784,1184.67188,123.90734,141.44012,1044.8501
64,0.525,-7.74141,156.54117,1299.25525,131.9688,149.39099,1218.19434,-82.09677,165.63586,1184.96338,124.18417,141.50847,1044.85046
65,0.533,-7.74141,156.54117,1299.25525,131.94351,149.96457,1218.15149,-81.86818,165.87122,1184.93018,124.18417,141.50847,1044.85046
66,0.542,-7.74141,156.54117,1299.25525,132.12747,150.28398,1218.1106,-81.86818,165.87122,1184.93018,124.18417,141.50847,1044.85046
67,0.55,-7.03879,156.77383,1299.41284,132.39355,150.34575,1218.08618,-82.08527,165.89528,1184.9668,124.32519,141.82201,1045.00415
68,0.558,-7.12576,157.46326,1299.18848,132.73013,150.46532,1218.14587,-81.8984,165.8886,1185.08887,124.32519,141.82201,1045.00415
69,0.567,-7.12576,157.46326,1299.18848,132.89508,150.76273,1218.43481,-81.86818,165.87122,1184.93018,124.32519,141.82201,1045.00415
70,0.575,-7.12576,157.46326,1299.18848,133.04825,150.74525,1218.00854,-81.46786,165.6619,1184.97998,124.32519,141.82201,1045.00415
71,0.583,-7.12183,157.66312,1299.19165,132.93527,150.85689,1217.91699,-81.46786,165.6619,1184.97998,124.32519,141.82201,1045.00415
72,0.592,-7.12183,157.66312,1299.19165,132.97044,151.80383,1217.69458,-81.52284,165.82527,1185.06934,124.32519,141.82201,1045.00415
73,0.6,-7.09718,157.77345,1299.12427,133.08319,151.85242,1217.60815,-81.69621,166.27428,1185.01929,124.23566,141.91383,1044.59094
74,0.608,-7.09718,157.77345,1299.12427,133.12379,151.3069,1218.84082,-80.93542,166.53188,1185.29089,124.23566,141.91383,1044.59094
75,0.617,-6.91432,158.40131,1298.94409,133.25502,151.82462,1217.58972,-80.95214,166.39522,1185.07434,124.40424,142.46768,1044.23718
76,0.625,-7.0186,158.69818,1298.56042,133.21162,151.1349,1218.69189,-80.78101,166.57527,1185.16882,124.40424,142.46768,1044.23718
77,0.633,-6.26507,158.56699,1299.11243,133.33128,151.89545,1217.48938,-80.68715,166.81395,1185.28442,124.95109,142.19269,1044.45728
78,0.642,-6.88942,158.8222,1298.49121,133.33128,151.89545,1217.48938,-80.68715,166.81395,1185.28442,124.92935,142.48412,1044.20557
79,0.65,-6.88741,159.08719,1298.54688,133.33128,151.89545,1217.48938,-80.65942,167.15282,1185.56677,125.11981,142.65399,1044.31567
80,0.658,-6.09585,159.15843,1298.54272,133.33128,151.89545,1217.48938,-80.65942,167.15282,1185.56677,125.11981,142.65399,1044.31567
81,0.667,-6.09585,159.15843,1298.54272,133.37663,152.1967,1217.19641,-80.65942,167.15282,1185.56677,125.38987,142.44997,1044.1571
82,0.675,-5.88933,159.229,1298.64148,133.5118,151.83943,1217.5,-80.5797,167.15625,1185.53674,125.38987,142.44997,1044.1571
83,0.683,-6.00916,159.10828,1298.58984,133.37663,152.1967,1217.19641,-80.5797,167.15625,1185.53674,125.64754,142.94518,1044.06042
84,0.692,-5.66264,159.71201,1298.81689,133.37663,152.1967,1217.19641,-80.5797,167.15625,1185.53674,125.64754,142.94518,1044.06042
85,0.7,-5.78458,159.55037,1298.89807,133.37663,152.1967,1217.19641,-80.5797,167.15625,1185.53674,125.58514,143.03618,1044.07288
86,0.708,-5.10386,159.08571,1298.92981,133.37663,152.1967,1217.19641,-80.5797,167.15625,1185.53674,125.7311,142.49857,1044.12634
87,0.717,-5.12509,159.13535,1298.87793,133.37663,152.1967,1217.19641,-80.5797,167.15625,1185.53674,125.32739,142.541,1044.16968
88,0.725,-5.12509,159.13535,1298.87793,133.37663,152.1967,1217.19641,-80.5797,167.15625,1185.53674,125.37751,143.14915,1044.21887
89,0.733,-5.12449,159.37524,1298.93359,133.37663,152.1967,1217.19641,-80.5797,167.15625,1185.53674,125.37751,143.14915,1044.21887
90,0.742,-5.78458,159.55037,1298.89807,133.37663,152.1967,1217.19641,-80.67281,167.3559,1185.51843,125.37751,143.14915,1044.21887
91,0.75,-5.86157,159.67776,1299.02441,133.40395,152.43784,1217.46057,-80.67281,167.3559,1185.51843,125.37751,143.14915,1044.21887
92,0.758,-5.98102,159.56638,1298.97363,133.22897,152.64331,1217.62329,-80.67281,167.3559,1185.51843,125.11981,142.65399,1044.31567
93,0.767,-6.64145,159.74037,1298.93823,133.22897,152.64331,1217.62329,-80.67281,167.3559,1185.51843,125.11981,142.65399,1044.31567
94,0.775,-6.77437,159.82713,1298.77368,133.38535,152.78094,1217.75903,-81.06094,167.54924,1185.43042,125.11981,142.65399,1044.31567
95,0.783,-6.96755,159.50029,1298.64014,133.15274,152.57253,1217.72363,-81.06094,167.54924,1185.43042,125.31036,142.82368,1044.42578
96,0.792,-7.38917,159.38699,1298.67798,132.98093,152.60033,1217.74207,-81.08868,167.21033,1185.14807,125.33203,142.53224,1044.67737
97,0.8,-7.41379,159.27661,1298.74536,132.91185,153.17572,1218.2334,-81.18252,166.97169,1185.03247,125.38413,142.41606,1044.77075
98,0.808,-7.41379,159.27661,1298.74536,132.80473,153.27663,1218.49316,-81.33878,166.98938,1184.90747,125.43677,142.2226,1045.29578
99,0.817,-7.41379,159.27661,1298.74536,132.54631,152.85365,1218.86816,-81.42421,166.97302,1184.52417,125.43677,142.2226,1045.29578
100,0.825,-7.53496,159.4247,1298.86987,132.54631,152.85365,1218.86816,-81.671,167.04089,1184.50159,125.60674,142.09523,1045.35681
101,0.833,-7.75573,159.52751,1298.8606,132.83878,152.86636,1219.25342,-81.92278,167.0889,1184.51196,125.30488,142.39195,1045.64355
102,0.842,-7.75573,159.52751,1298.8606,133.13126,152.88011,1219.63855,-81.671,167.04089,1184.50159,125.45463,142.48627,1045.90283
103,0.85,-7.5754,159.2695,1299.19226,132.83878,152.86636,1219.25342,-81.74313,167.06529,1184.37378,125.71238,142.98172,1045.80591
104,0.858,-7.44506,158.86636,1299.05615,133.24586,152.77654,1219.72046,-81.671,167.04089,1184.50159,125.47482,142.26462,1045.70459
105,0.867,-7.23344,159.01857,1299.07703,132.95337,152.76285,1219.33521,-81.42421,166.97302,1184.52417,125.47482,142.26462,1045.70459
106,0.875,-7.24093,158.74713,1299.04126,133.24586,152.77654,1219.72046,-81.42421,166.97302,1184.52417,125.47482,142.26462,1045.70459
107,0.883,-7.23344,159.01857,1299.07703,132.66092,152.75021,1218.95007,-81.42421,166.97302,1184.52417,125.60674,142.09523,1045.35681
108,0.892,-7.20847,158.6037,1299.07275,133.07343,152.11771,1218.47034,-81.06963,166.65392,1184.38281,125.60674,142.09523,1045.35681
109,0.9,-7.13618,158.41931,1298.87463,133.07343,152.11771,1218.47034,-80.92068,166.33937,1184.33044,125.60674,142.09523,1045.35681
110,0.908,-7.07933,158.37413,1298.91016,132.91704,151.98004,1218.33459,-80.92068,166.33937,1184.33044,125.87689,141.89117,1045.19824
111,0.917,-7.07933,158.37413,1298.91016,133.10207,151.69426,1218.1803,-80.74458,166.26283,1184.39063,125.87689,141.89117,1045.19824
112,0.925,-7.0271,157.94475,1298.96094,133.48985,151.81659,1217.87231,-80.55087,166.14429,1184.63086,125.74367,142.12022,1045.02527
113,0.933,-6.99165,158.57516,1298.62476,133.34752,151.04237,1218.7605,-80.55087,166.14429,1184.63086,125.46375,142.04231,1044.50208
114,0.942,-6.22009,158.05238,1298.69592,133.5118,151.83943,1217.5,-80.55087,166.14429,1184.63086,125.64957,142.22076,1044.10449
115,0.95,-6.18109,158.46141,1298.6394,133.5118,151.83943,1217.5,-80.55087,166.14429,1184.63086,125.59745,142.33693,1044.01111
116,0.958,-6.74063,158.37279,1298.48584,133.5118,151.83943,1217.5,-80.63443,166.29297,1184.77661,125.1301,142.3226,1043.73816
117,0.967,-5.56042,157.87735,1298.73145,133.5118,151.83943,1217.5,-80.63443,166.29297,1184.77661,125.1301,142.3226,1043.73816
118,0.975,-6.22009,158.05238,1298.69592,133.25871,150.99101,1218.53589,-80.66679,166.22487,1184.85095,125.1301,142.3226,1043.73816
119,0.983,-6.08053,158.19897,1298.52124,133.28731,151.47408,1217.29089,-80.66679,166.22487,1184.85095,124.38256,142.759,1043.9856
120,0.992,-6.08053,158.19897,1298.52124,133.10675,151.53009,1217.28027,-80.8686,166.24617,1184.92859,123.83569,143.03484,1043.7655
121,1,-6.28373,157.55235,1299.17224,133.08359,150.78909,1218.44946,-80.92737,166.24924,1185.1438,123.56559,143.23956,1043.92383
122,1.008,-6.27976,157.7522,1299.17542,133.08359,150.78909,1218.44946,-80.95214,166.39522,1185.07434,123.56559,143.23956,1043.92383
123,1.017,-6.58298,157.41522,1299.20361,133.10675,151.53009,1217.28027,-81.17908,166.15562,1185.07458,123.28848,143.17114,1043.92358
124,1.025,-6.99907,157.83133,1299.02332,132.85861,151.48706,1217.39905,-81.72181,166.35736,1184.87561,123.28848,143.17114,1043.92358
125,1.033,-7.12183,157.66312,1299.19165,132.92374,151.70432,1217.49243,-82.31458,166.11525,1184.85059,123.28848,143.17114,1043.92358
126,1.042,-7.09542,157.70532,1299.13135,132.53683,151.25137,1217.45056,-82.50159,166.13206,1184.88794,123.28848,143.17114,1043.92358
127,1.05,-7.12183,157.66312,1299.19165,132.2886,151.20866,1217.56958,-82.50159,166.13206,1184.88794,123.28848,143.17114,1043.92358
128,1.058,-7.19053,157.70454,1299.16052,131.86372,151.01505,1217.84705,-82.50159,166.13206,1184.88794,123.14034,142.85394,1043.82007
129,1.067,-7.19053,157.70454,1299.16052,131.77864,151.09416,1217.9707,-82.50159,166.13206,1184.88794,123.15082,143.25539,1043.89221
130,1.075,-7.55146,157.34485,1299.13904,130.47714,150.9014,1218.85938,-82.50159,166.13206,1184.88794,123.09504,143.17387,1043.9917
131,1.083,-8.00775,157.43925,1299.41125,130.47714,150.9014,1218.85938,-82.51498,166.3351,1184.83972,122.987,143.035,1044.40784
132,1.092,-8.112,157.39012,1299.29761,130.52664,151.09891,1219.00378,-82.67125,166.35307,1184.71472,122.83884,142.71774,1044.30444
133,1.1,-8.10219,157.33917,1299.35803,130.52664,151.09891,1219.00378,-82.84471,166.52661,1184.5426,122.987,143.035,1044.40784
134,1.108,-8.19247,157.27806,1299.28528,130.52664,151.09891,1219.00378,-82.84471,166.52661,1184.5426,122.987,143.035,1044.40784
135,1.117,-8.42659,157.09282,1299.07593,130.52664,151.09891,1219.00378,-82.84471,166.52661,1184.5426,122.83884,142.71774,1044.30444
136,1.125,-8.60899,157.13194,1299.00342,130.52664,151.09891,1219.00378,-82.84471,166.52661,1184.5426,122.99413,142.63321,1044.32959
137,1.133,-8.78012,157.25766,1299.06104,130.52664,151.09891,1219.00378,-82.84471,166.52661,1184.5426,122.83884,142.71774,1044.30444
138,1.142,-8.5891,157.62622,1299.17932,130.54463,151.36687,1219.10962,-82.84471,166.52661,1184.5426,122.83884,142.71774,1044.30444
139,1.15,-8.49726,157.70645,1299.03516,130.54463,151.36687,1219.10962,-82.84471,166.52661,1184.5426,122.81723,143.00905,1044.05286
140,1.158,-8.49726,157.70645,1299.03516,131.48816,151.47774,1218.32715,-82.84471,166.52661,1184.5426,122.81723,143.00905,1044.05286
141,1.167,-8.49726,157.70645,1299.03516,130.51006,151.62714,1219.01514,-82.84471,166.52661,1184.5426,122.81723,143.00905,1044.05286
142,1.175,-8.21254,158.51186,1299.01025,130.51006,151.62714,1219.01514,-82.87492,166.54402,1184.70129,122.87301,143.09059,1043.95337
143,1.183,-8.38898,158.79163,1298.66907,130.35555,151.79839,1219.14319,-82.87492,166.54402,1184.70129,122.81723,143.00905,1044.05286
144,1.192,-8.12402,159.43332,1298.58667,130.02521,151.99574,1219.19592,-82.84471,166.52661,1184.5426,122.65495,144.0338,1043.90234
145,1.2,-8.15647,159.39816,1298.63989,131.30598,152.32419,1218.28564,-82.84471,166.52661,1184.5426,122.65495,144.0338,1043.90234
146,1.208,-8.09249,159.41031,1298.72058,130.68556,153.18645,1218.43713,-82.87492,166.54402,1184.70129,122.3851,144.51083,1043.94897
147,1.217,-8.10775,159.8138,1298.85339,130.18213,152.84109,1219.30017,-82.87492,166.54402,1184.70129,122.20834,144.17911,1044.04688
148,1.225,-8.17173,159.80168,1298.77283,130.18213,152.84109,1219.30017,-83.02132,166.68204,1184.33435,122.13728,144.3152,1043.94104
149,1.233,-8.17173,159.80168,1298.77283,130.44107,153.61868,1218.48181,-83.02132,166.68204,1184.33435,122.20834,144.17911,1044.04688
150,1.242,-8.17173,159.80168,1298.77283,130.44107,153.61868,1218.48181,-82.9095,166.59865,1184.60425,122.13728,144.3152,1043.94104
151,1.25,-8.10775,159.8138,1298.85339,130.44107,153.61868,1218.48181,-82.9095,166.59865,1184.60425,122.31405,144.64688,1043.84314
152,1.258,-8.17173,159.80168,1298.77283,131.19225,153.93127,1218.57507,-83.02132,166.68204,1184.33435,122.31405,144.64688,1043.84314
153,1.267,-8.22757,159.97856,1298.8634,131.19225,153.93127,1218.57507,-83.02132,166.68204,1184.33435,122.85224,145.16238,1044.0387
154,1.275,-8.07101,159.98203,1298.97803,131.19225,153.93127,1218.57507,-82.9095,166.59865,1184.60425,122.85224,145.16238,1044.0387
155,1.283,-7.94123,160.08392,1298.8363,131.43835,153.91899,1218.47131,-82.75325,166.5807,1184.72925,122.85224,145.16238,1044.0387
156,1.292,-7.94123,160.08392,1298.8363,131.55844,154.11272,1218.56262,-82.66096,166.65201,1184.58472,122.85224,145.16238,1044.0387
157,1.3,-7.82139,159.91917,1298.82629,131.55844,154.11272,1218.56262,-82.55833,166.66162,1184.37646,123.11001,145.65678,1043.94214
158,1.308,-7.88839,160.33737,1298.73901,131.59666,154.46007,1218.20947,-82.45975,166.97473,1184.4408,123.11001,145.65678,1043.94214
159,1.317,-7.88839,160.33737,1298.73901,131.7532,154.59778,1218.34521,-82.44308,167.11142,1184.65723,123.11001,145.65678,1043.94214
160,1.325,-7.8202,160.66858,1298.94958,131.80455,155.26822,1217.89636,-82.22735,167.65253,1184.91577,122.98676,145.78694,1043.86133
161,1.333,-7.80184,160.52933,1298.84473,132.09048,155.41269,1217.5929,-82.40106,167.77234,1184.68164,122.99551,145.91203,1043.73718
162,1.342,-7.69521,160.66406,1298.87256,132.79027,155.63148,1217.43408,-82.18727,168.42149,1184.93506,122.99551,145.91203,1043.73718
163,1.35,-7.71358,160.80331,1298.97729,132.78467,155.48201,1217.26038,-82.27965,168.35011,1185.07971,123.04211,147.33963,1043.35803
164,1.358,-7.5638,160.87201,1298.96155,132.78467,155.48201,1217.26038,-82.20754,168.3257,1185.2074,123.04211,147.33963,1043.35803
165,1.367,-7.14381,161.10915,1298.72827,132.78467,155.48201,1217.26038,-82.17989,168.66417,1185.49023,123.14615,147.65315,1043.18433
166,1.375,-7.07537,161.7562,1298.60535,132.78467,155.48201,1217.26038,-82.22813,168.88223,1185.59631,123.40691,148.12006,1043.20288
167,1.383,-7.05269,161.98177,1298.64697,132.78467,155.48201,1217.26038,-82.22813,168.88223,1185.59631,123.40691,148.12006,1043.20288
168,1.392,-6.84077,162.14259,1298.7135,132.8712,155.93204,1216.73291,-82.22813,168.88223,1185.59631,123.40691,148.12006,1043.20288
169,1.4,-6.92808,162.67255,1298.98315,132.87685,156.0815,1216.90662,-82.22813,168.88223,1185.59631,123.40691,148.12006,1043.20288
170,1.408,-6.87159,162.62595,1299.02429,132.99887,155.99449,1217.3324,-82.21965,168.99759,1185.78003,123.21155,147.61165,1043.41541
171,1.417,-6.96193,162.9093,1298.89795,132.16338,157.27162,1216.89624,-82.29198,168.97058,1185.82959,123.08093,147.69435,1042.95325
172,1.425,-6.92422,162.87241,1298.98645,131.63637,157.54042,1217.43372,-82.5901,169.19885,1185.88611,123.08093,147.69435,1042.95325
173,1.433,-6.96193,162.9093,1298.89795,132.3542,157.65486,1217.24133,-82.52149,169.54146,1186.01282,123.42074,147.9994,1043.41138
174,1.442,-6.92495,163.08113,1299.03052,132.3542,157.65486,1217.24133,-82.52149,169.54146,1186.01282,123.33845,147.92863,1043.62756
175,1.45,-7.18648,163.3918,1299.20728,132.3542,157.65486,1217.24133,-82.64227,169.74911,1186.03015,123.02699,147.85437,1043.68738
176,1.458,-7.19444,163.50919,1299.34326,132.19574,157.85187,1217.35693,-82.78701,169.92148,1186.15027,123.02699,147.85437,1043.68738
177,1.467,-7.28349,163.97646,1299.49023,132.19574,157.85187,1217.35693,-83.02106,170.32756,1185.81165,122.81529,147.90685,1043.68481
178,1.475,-7.28349,163.97646,1299.49023,132.19574,157.85187,1217.35693,-83.02106,170.32756,1185.81165,123.02699,147.85437,1043.68738
179,1.483,-7.3179,164.07263,1299.41467,132.03535,158.40219,1217.37878,-83.08485,170.37056,1185.85571,122.81529,147.90685,1043.68481
180,1.492,-7.70341,164.08461,1299.40588,132.01053,158.97586,1217.33618,-83.1046,170.65134,1185.7561,122.81529,147.90685,1043.68481
181,1.5,-7.70341,164.08461,1299.40588,132.03535,158.40219,1217.37878,-83.30962,170.43036,1185.80103,122.81529,147.90685,1043.68481
182,1.508,-7.79064,163.90857,1299.26282,131.6709,159.10408,1217.38757,-83.37867,170.74117,1185.78369,122.81529,147.90685,1043.68481
183,1.517,-8.0023,163.90923,1299.11646,131.11169,159.3264,1217.25464,-83.47911,170.65935,1185.56189,122.81529,147.90685,1043.68481
184,1.525,-8.0023,163.90923,1299.11646,131.11169,159.3264,1217.25464,-83.47911,170.65935,1185.56189,122.81529,147.90685,1043.68481
185,1.533,-8.21795,163.76476,1299.08838,131.11169,159.3264,1217.25464,-83.49049,170.39999,1185.55847,122.81529,147.90685,1043.68481
186,1.542,-8.21795,163.76476,1299.08838,130.82692,159.38524,1217.05188,-83.52794,170.25778,1185.48535,122.81529,147.90685,1043.68481
187,1.55,-8.42906,163.87596,1299.27942,130.69479,158.6738,1216.9585,-83.52794,170.25778,1185.48535,122.81529,147.90685,1043.68481
188,1.558,-8.35215,163.74837,1299.15332,130.4048,158.1077,1217.02429,-83.53934,169.77672,1185.53137,122.6689,147.66589,1043.52148
189,1.567,-8.35215,163.74837,1299.15332,130.4048,158.1077,1217.02429,-83.512,169.70052,1185.59302,122.54665,147.81516,1043.71094
190,1.575,-8.5881,163.40178,1299.37231,130.4048,158.1077,1217.02429,-83.6276,169.52553,1185.56726,122.27475,148.00029,1043.89099
191,1.583,-8.90633,162.75995,1299.3363,130.4048,158.1077,1217.02429,-83.8932,169.25122,1185.51306,120.63738,148.57097,1044.1947
