Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
69,0.567,-76.29785,134.28999,1086.20618,-2.55882,-27.30311,1068.22827,-41.17118,300.4772,1019.09357
70,0.575,-76.48812,134.9541,1085.76965,-2.28785,-27.41847,1068.27148,-41.17118,300.4772,1019.09357
71,0.583,-76.87337,134.31706,1085.96558,-2.26661,-26.57764,1068.39075,-41.17118,300.4772,1019.09357
72,0.592,-77.62824,135.24936,1086.97424,-2.26661,-26.57764,1068.39075,-41.17118,300.4772,1019.09357
73,0.6,-77.62824,135.24936,1086.97424,-2.15939,-26.43625,1068.50269,-41.22588,300.52036,1018.94855
74,0.608,-77.62824,135.24936,1086.97424,-1.97755,-26.95775,1068.42957,-41.21011,300.73346,1018.87524
75,0.617,-77.62824,135.24936,1086.97424,-1.74104,-27.06075,1068.47266,-41.21011,300.73346,1018.87524
76,0.625,-77.85207,136.00188,1086.80872,-1.95971,-26.29604,1068.49622,-41.21011,300.73346,1018.87524
77,0.633,-77.78391,136.18912,1087.00159,-2.19625,-26.19298,1068.45313,-41.21011,300.73346,1018.87524
78,0.642,-77.86436,136.13591,1086.86597,-2.19625,-26.19298,1068.45313,-41.21011,300.73346,1018.87524
79,0.65,-77.69179,135.96983,1086.92651,-1.95971,-26.29604,1068.49622,-41.21011,300.73346,1018.87524
80,0.658,-77.74473,135.92525,1086.82654,-1.95971,-26.29604,1068.49622,-41.21011,300.73346,1018.87524
81,0.667,-77.60577,136.09207,1086.92834,-1.8284,-26.09833,1068.56897,-41.21011,300.73346,1018.87524
82,0.675,-77.69481,135.88576,1086.83057,-1.95971,-26.29604,1068.49622,-41.21011,300.73346,1018.87524
83,0.683,-77.44049,136.08932,1087.08252,-1.8284,-26.09833,1068.56897,-41.21011,300.73346,1018.87524
84,0.692,-77.70978,136.01881,1086.88416,-2.19625,-26.19298,1068.45313,-41.21011,300.73346,1018.87524
85,0.7,-77.64921,136.22292,1086.75574,-1.95226,-25.88293,1068.41931,-41.21011,300.73346,1018.87524
86,0.708,-77.54109,136.03618,1086.73181,-1.71571,-25.986,1068.46228,-41.21011,300.73346,1018.87524
87,0.717,-77.51224,136.0177,1086.73889,-1.71571,-25.986,1068.46228,-41.21011,300.73346,1018.87524
88,0.725,-77.70251,136.12276,1086.59363,-1.95226,-25.88293,1068.41931,-41.21011,300.73346,1018.87524
89,0.733,-77.70166,135.90436,1086.5509,-2.19625,-26.19298,1068.45313,-41.03767,300.62326,1018.71606
90,0.742,-77.59977,136.06367,1086.56604,-2.06495,-25.99526,1068.52588,-41.03938,300.69211,1018.63715
91,0.75,-77.66233,135.86574,1086.50317,-2.19625,-26.19298,1068.45313,-41.03938,300.69211,1018.63715
92,0.758,-77.68462,135.95978,1086.58423,-2.06495,-25.99526,1068.52588,-41.21181,300.80231,1018.79633
93,0.767,-77.59881,135.83057,1086.52539,-2.19625,-26.19298,1068.45313,-41.03938,300.69211,1018.63715
94,0.775,-77.81078,135.90715,1086.54248,-2.4328,-26.08999,1068.41016,-41.21181,300.80231,1018.79633
95,0.783,-78.00153,136.01566,1086.46729,-2.71309,-26.00487,1068.4502,-41.21181,300.80231,1018.79633
96,0.792,-77.75008,135.87106,1086.56104,-2.4328,-26.08999,1068.41016,-41.21181,300.80231,1018.79633
97,0.8,-77.5801,135.70438,1086.61829,-2.19625,-26.19298,1068.45313,-41.21181,300.80231,1018.79633
98,0.808,-77.5108,135.69875,1086.67859,-2.19625,-26.19298,1068.45313,-41.21181,300.80231,1018.79633
99,0.817,-77.8464,135.94987,1086.58716,-2.71309,-26.00487,1068.4502,-41.21011,300.73346,1018.87524
100,0.825,-77.77644,135.94435,1086.64832,-2.71309,-26.00487,1068.4502,-41.21011,300.73346,1018.87524
101,0.833,-77.23224,135.73564,1086.67078,-2.19625,-26.19298,1068.45313,-40.71237,300.6886,1018.8822
102,0.842,-77.15721,135.73167,1086.7384,-2.19625,-26.19298,1068.45313,-40.71237,300.6886,1018.8822
103,0.85,-77.16633,135.92567,1086.79663,-2.2418,-25.99393,1068.59265,-40.71237,300.6886,1018.8822
104,0.858,-76.96069,135.73828,1086.93323,-2.19625,-26.19298,1068.45313,-40.71237,300.6886,1018.8822
105,0.867,-76.74312,135.58679,1087.05164,-1.95971,-26.29604,1068.49622,-40.71237,300.6886,1018.8822
106,0.875,-76.71429,135.56822,1087.05859,-1.95971,-26.29604,1068.49622,-40.71237,300.6886,1018.8822
107,0.883,-76.3286,135.71928,1087.01929,-1.95971,-26.29604,1068.49622,-40.05638,300.92313,1018.70471
108,0.892,-76.41453,135.64252,1087.07397,-1.95971,-26.29604,1068.49622,-40.38358,300.6405,1018.67889
109,0.9,-76.2442,135.88173,1087.19849,-2.19625,-26.19298,1068.45313,-40.05638,300.92313,1018.70471
110,0.908,-76.38615,135.81012,1086.98706,-2.19625,-26.19298,1068.45313,-40.05638,300.92313,1018.70471
111,0.917,-76.18301,135.6543,1087.08655,-1.95971,-26.29604,1068.49622,-40.05638,300.92313,1018.70471
112,0.925,-76.29789,135.56857,1087.10388,-1.95971,-26.29604,1068.49622,-40.38358,300.6405,1018.67889
113,0.933,-76.363,135.71227,1087.12146,-2.19625,-26.19298,1068.45313,-40.38358,300.6405,1018.67889
114,0.942,-76.31786,135.69875,1087.14929,-2.19625,-26.19298,1068.45313,-40.38358,300.6405,1018.67889
115,0.95,-76.33878,135.55794,1087.10559,-2.30348,-26.33438,1068.34119,-40.38358,300.6405,1018.67889
116,0.958,-76.68633,135.80847,1086.96338,-2.8203,-26.14627,1068.33826,-40.38358,300.6405,1018.67889
117,0.967,-76.79422,135.71193,1087.10474,-2.8203,-26.14627,1068.33826,-40.71237,300.6886,1018.8822
118,0.975,-76.81835,135.66267,1087.16711,-2.8203,-26.14627,1068.33826,-41.03767,300.62326,1018.71606
119,0.983,-76.78954,135.64404,1087.17407,-2.8203,-26.14627,1068.33826,-41.03767,300.62326,1018.71606
120,0.992,-76.99508,135.63658,1087.22778,-2.98758,-26.11046,1068.43677,-41.21011,300.73346,1018.87524
121,1,-76.99403,135.60938,1087.19946,-2.98758,-26.11046,1068.43677,-41.21011,300.73346,1018.87524
122,1.008,-77.05582,135.42122,1087.1366,-3.28241,-26.36814,1068.32251,-41.27296,300.65259,1018.62036
123,1.017,-77.17847,135.50609,1087.21057,-3.56703,-26.33516,1068.47461,-41.27296,300.65259,1018.62036
124,1.025,-77.27016,135.33247,1087.08813,-3.73644,-26.51633,1068.37952,-41.27467,300.72144,1018.54144
125,1.033,-77.31893,135.28908,1087.00391,-3.73644,-26.51633,1068.37952,-41.45505,300.56772,1018.32776
126,1.042,-77.36577,135.24706,1086.91516,-3.73644,-26.51633,1068.37952,-41.45505,300.56772,1018.32776
127,1.05,-77.62824,135.24936,1086.97424,-3.77693,-26.38991,1068.50903,-42.04269,300.51883,1018.25031
128,1.058,-77.62824,135.24936,1086.97424,-3.96803,-26.15194,1068.52856,-41.45505,300.56772,1018.32776
129,1.067,-79.50886,136.1971,1086.99915,-3.93917,-25.98059,1068.67102,-42.04269,300.51883,1018.25031
130,1.075,-80.92038,134.29619,1086.15186,-4.09788,-26.01365,1068.70471,-41.86228,300.67258,1018.46399
131,1.083,-79.50886,136.1971,1086.99915,-4.09788,-26.01365,1068.70471,-42.04269,300.51883,1018.25031
132,1.092,-78.73898,136.94962,1086.95581,-4.29467,-25.99979,1068.84631,-42.04269,300.51883,1018.25031
133,1.1,-76.58627,135.72281,1086.56604,-4.29467,-25.99979,1068.84631,-42.24508,300.43805,1018.10376
134,1.108,-79.50886,136.1971,1086.99915,-4.34029,-26.06867,1069.22974,-42.24508,300.43805,1018.10376
135,1.117,-79.50886,136.1971,1086.99915,-4.34029,-26.06867,1069.22974,-42.24508,300.43805,1018.10376
136,1.125,-79.50886,136.1971,1086.99915,-4.34029,-26.06867,1069.22974,-42.24508,300.43805,1018.10376
137,1.133,-79.50886,136.1971,1086.99915,-4.34029,-26.06867,1069.22974,-42.2692,300.57874,1017.9967
138,1.142,-79.50886,136.1971,1086.99915,-4.34644,-25.94248,1069.34265,-42.2692,300.57874,1017.9967
139,1.15,-79.50886,136.1971,1086.99915,-4.34644,-25.94248,1069.34265,-42.2692,300.57874,1017.9967
140,1.158,-79.50886,136.1971,1086.99915,-4.34644,-25.94248,1069.34265,-42.2692,300.57874,1017.9967
141,1.167,-79.50886,136.1971,1086.99915,-4.34644,-25.94248,1069.34265,-42.2692,300.57874,1017.9967
142,1.175,-79.50886,136.1971,1086.99915,-4.08442,-25.66878,1069.51184,-42.50788,300.42911,1017.88995
143,1.183,-79.50886,136.1971,1086.99915,-4.08442,-25.66878,1069.51184,-42.6539,300.43677,1017.86572
144,1.192,-78.3555,135.2424,1085.93738,-4.08442,-25.66878,1069.51184,-42.6539,300.43677,1017.86572
145,1.2,-77.62824,135.24936,1086.97424,-3.66255,-25.548,1069.45251,-42.6539,300.43677,1017.86572
146,1.208,-79.50886,136.1971,1086.99915,-3.66255,-25.548,1069.45251,-42.89989,300.50244,1017.85321
147,1.217,-78.73898,136.94962,1086.95581,-3.66255,-25.548,1069.45251,-42.89989,300.50244,1017.85321
148,1.225,-78.73898,136.94962,1086.95581,-3.66255,-25.548,1069.45251,-42.89989,300.50244,1017.85321
149,1.233,-76.58627,135.72281,1086.56604,-3.66255,-25.548,1069.45251,-42.89989,300.50244,1017.85321
150,1.242,-76.58627,135.72281,1086.56604,-3.51089,-25.7131,1069.45935,-42.89989,300.50244,1017.85321
151,1.25,-78.73898,136.94962,1086.95581,-3.18281,-25.52913,1069.3905,-42.89989,300.50244,1017.85321
152,1.258,-78.73898,136.94962,1086.95581,-3.18281,-25.52913,1069.3905,-42.89989,300.50244,1017.85321
153,1.267,-76.58627,135.72281,1086.56604,-3.18281,-25.52913,1069.3905,-42.89989,300.50244,1017.85321
154,1.275,-80.92038,134.29619,1086.15186,-2.80725,-25.42694,1069.3241,-42.89989,300.50244,1017.85321
155,1.283,-81.0577,134.41968,1086.02856,-2.78921,-25.19191,1069.38208,-42.7928,300.61548,1017.73535
156,1.292,-80.92038,134.29619,1086.15186,-2.6628,-25.24354,1069.28552,-42.55415,300.76508,1017.84204
157,1.3,-79.68095,137.88164,1088.4115,-2.46148,-25.06165,1069.36353,-42.56567,300.88699,1017.63605
158,1.308,-79.68095,137.88164,1088.4115,-2.12398,-25.01185,1069.56592,-42.56567,300.88699,1017.63605
159,1.317,-79.68095,137.88164,1088.4115,-1.99824,-24.69869,1069.32202,-42.39351,300.97647,1017.7417
160,1.325,-79.68095,137.88164,1088.4115,-1.64987,-24.06959,1068.99951,-42.43635,301.12766,1016.94116
161,1.333,-79.68095,137.88164,1088.4115,-1.64987,-24.06959,1068.99951,-42.48815,301.26007,1017.10535
162,1.342,-79.98279,139.11095,1087.75793,-1.89585,-23.99687,1069.03967,-42.29393,301.78415,1016.65039
163,1.35,-80.0276,140.23405,1087.38428,-1.89585,-23.99687,1069.03967,-41.97073,302.1376,1016.62524
164,1.358,-80.0276,140.23405,1087.38428,-1.64987,-24.06959,1068.99951,-41.84503,302.24707,1016.50793
165,1.367,-79.19693,140.14246,1087.67419,-1.79995,-23.27163,1068.96045,-41.73723,302.90137,1016.69653
166,1.375,-79.19693,140.14246,1087.67419,-1.78415,-22.94565,1068.92285,-41.73723,302.90137,1016.69653
167,1.383,-79.19693,140.14246,1087.67419,-1.90894,-22.90845,1069.0116,-41.73723,302.90137,1016.69653
168,1.392,-79.19693,140.14246,1087.67419,-2.06127,-23.39746,1068.96362,-41.73723,302.90137,1016.69653
169,1.4,-79.19693,140.14246,1087.67419,-1.79704,-23.48222,1069.00049,-41.73723,302.90137,1016.69653
170,1.408,-79.19693,140.14246,1087.67419,-1.98296,-23.30577,1069.11072,-41.60102,303.19348,1016.47388
171,1.417,-79.19693,140.14246,1087.67419,-1.92404,-23.05635,1069.25098,-41.60102,303.19348,1016.47388
172,1.425,-79.19693,140.14246,1087.67419,-2.41885,-22.54004,1069.67944,-41.60102,303.19348,1016.47388
173,1.433,-79.19693,140.14246,1087.67419,-2.36795,-22.52122,1069.89783,-41.60102,303.19348,1016.47388
174,1.442,-79.19693,140.14246,1087.67419,-2.26671,-22.4188,1070.02173,-41.60102,303.19348,1016.47388
175,1.45,-78.84201,140.51886,1087.64404,-2.1672,-22.1789,1070.54578,-41.60102,303.19348,1016.47388
176,1.458,-78.84201,140.51886,1087.64404,-1.86799,-22.17781,1070.65295,-41.60102,303.19348,1016.47388
177,1.467,-78.84201,140.51886,1087.64404,-2.1528,-22.20846,1070.86194,-41.60102,303.19348,1016.47388
178,1.475,-78.84201,140.51886,1087.64404,-2.1528,-22.20846,1070.86194,-41.60102,303.19348,1016.47388
179,1.483,-78.84201,140.51886,1087.64404,-2.05025,-21.76815,1071.06799,-41.60102,303.19348,1016.47388
180,1.492,-78.84201,140.51886,1087.64404,-2.11981,-21.44021,1071.49023,-41.60102,303.19348,1016.47388
181,1.5,-78.84201,140.51886,1087.64404,-2.10001,-21.29346,1071.3175,-42.01591,302.71115,1016.54852
182,1.508,-78.84201,140.51886,1087.64404,-1.90109,-21.39296,1071.36133,-42.14158,302.60172,1016.66589
183,1.517,-78.84201,140.51886,1087.64404,-1.49342,-21.35678,1071.61182,-42.06032,302.54813,1016.72168
184,1.525,-78.84201,140.51886,1087.64404,-1.56266,-21.15043,1071.66992,-43.70992,301.19263,1016.46954
185,1.533,-78.84201,140.51886,1087.64404,-1.56266,-21.15043,1071.66992,-42.63008,302.40454,1016.88678
186,1.542,-78.84201,140.51886,1087.64404,-1.56266,-21.15043,1071.66992,-42.44091,302.39163,1016.89496
187,1.55,-78.84201,140.51886,1087.64404,-1.92138,-20.65142,1072.07434,-42.72472,302.30499,1016.70996
188,1.558,-78.84201,140.51886,1087.64404,-1.92138,-20.65142,1072.07434,-42.89964,302.10141,1016.80597
189,1.567,-78.84201,140.51886,1087.64404,-1.92138,-20.65142,1072.07434,-42.65251,302.59216,1016.63098
190,1.575,-78.84201,140.51886,1087.64404,-2.0691,-20.71638,1072.39441,-42.82483,302.47754,1016.55322
191,1.583,-78.84201,140.51886,1087.64404,-2.25918,-20.60178,1072.27466,-43.09625,302.15387,1016.87701
192,1.592,-78.84201,140.51886,1087.64404,-2.17819,-20.68125,1072.45471,-43.61295,301.17166,1017.02216
193,1.6,-78.84201,140.51886,1087.64404,-2.19355,-20.5478,1072.65979,-44.22399,301.26523,1017.20679
194,1.608,-78.84201,140.51886,1087.64404,-2.19355,-20.5478,1072.65979,-44.56136,300.84198,1017.42737
195,1.617,-79.39771,140.81361,1087.58521,-2.55333,-19.96505,1072.80603,-44.56136,300.84198,1017.42737
196,1.625,-78.84201,140.51886,1087.64404,-2.91079,-20.02373,1073.08789,-44.56136,300.84198,1017.42737
197,1.633,-80.01817,139.99016,1087.40918,-2.90957,-20.04142,1073.08423,-44.56136,300.84198,1017.42737
198,1.642,-80.37059,140.04515,1086.75708,-2.89127,-19.94629,1073.1814,-44.56025,300.83752,1017.95734
199,1.65,-79.73059,138.52487,1086.53015,-2.88517,-19.71969,1073.55652,-45.20464,300.94818,1017.84808
200,1.658,-79.73059,138.52487,1086.53015,-2.91434,-19.5739,1073.50635,-45.28349,300.5806,1017.8399
201,1.667,-79.3379,138.49556,1086.1084,-3.06845,-19.60867,1073.53284,-45.53727,301.06772,1018.11017
202,1.675,-79.73059,138.52487,1086.53015,-3.29447,-19.43753,1073.68445,-45.61616,300.70013,1018.10199
203,1.683,-79.3379,138.49556,1086.1084,-3.3708,-19.02244,1074.08289,-45.61616,300.70013,1018.10199
204,1.692,-79.3379,138.49556,1086.1084,-3.92322,-18.37741,1074.19385,-46.02672,300.77637,1018.26959
205,1.7,-79.3379,138.49556,1086.1084,-4.09223,-18.17604,1074.22534,-45.98082,300.86447,1018.57471
206,1.708,-79.3379,138.49556,1086.1084,-4.65862,-18.21486,1074.61169,-45.99113,300.75699,1018.68689
207,1.717,-79.3379,138.49556,1086.1084,-5.09503,-17.84158,1074.87488,-46.01626,301.12457,1018.81921
208,1.725,-80.74873,138.40016,1086.17017,-5.20793,-17.56117,1075.15234,-46.01626,301.12457,1018.81921
209,1.733,-80.74873,138.40016,1086.17017,-5.24119,-17.40732,1075.27478,-45.98082,300.86447,1018.57471
210,1.742,-80.74873,138.40016,1086.17017,-5.08827,-17.19702,1075.25952,-45.93728,301.4921,1018.82727
211,1.75,-80.74873,138.40016,1086.17017,-5.18129,-16.65768,1075.27295,-46.01816,301.11044,1018.71259
212,1.758,-80.74873,138.40016,1086.17017,-5.23966,-15.95229,1075.39429,-46.48162,301.15341,1018.81488
213,1.767,-80.74873,138.40016,1086.17017,-5.23966,-15.95229,1075.39429,-46.48162,301.15341,1018.81488
214,1.775,-81.52428,139.19788,1085.44189,-5.14957,-15.86011,1075.61157,-46.48353,301.13925,1018.70825
215,1.783,-81.52428,139.19788,1085.44189,-5.51353,-15.39587,1076.14221,-46.40257,301.52087,1018.823
216,1.792,-80.74873,138.40016,1086.17017,-5.59504,-15.43849,1076.30774,-46.54721,302.11539,1018.5824
217,1.8,-81.52428,139.19788,1085.44189,-5.61791,-15.27113,1076.81226,-46.4528,302.42468,1018.67987
218,1.808,-81.52428,139.19788,1085.44189,-5.67895,-15.42279,1077.54517,-46.4528,302.42468,1018.67987
219,1.817,-81.52428,139.19788,1085.44189,-5.16915,-14.24893,1077.12012,-46.4528,302.42468,1018.67987
220,1.825,-81.52428,139.19788,1085.44189,-5.29654,-14.01457,1077.36621,-46.26893,303.21179,1018.69861
221,1.833,-81.52428,139.19788,1085.44189,-5.56283,-13.86959,1077.59412,-46.26893,303.21179,1018.69861
222,1.842,-81.52428,139.19788,1085.44189,-5.6129,-13.67465,1078.11169,-46.33597,303.48907,1018.68884
223,1.85,-81.52428,139.19788,1085.44189,-5.6129,-13.67465,1078.11169,-46.33597,303.48907,1018.68884
224,1.858,-81.52428,139.19788,1085.44189,-5.57156,-13.51925,1078.36865,-46.33597,303.48907,1018.68884
225,1.867,-81.52428,139.19788,1085.44189,-5.51767,-13.53538,1078.63501,-46.33597,303.48907,1018.68884
226,1.875,-81.52428,139.19788,1085.44189,-5.51767,-13.53538,1078.63501,-46.48512,303.50693,1018.65289
227,1.883,-83.48423,141.54996,1085.76392,-5.59698,-13.47598,1078.80493,-46.48512,303.50693,1018.65289
228,1.892,-83.48423,141.54996,1085.76392,-5.43916,-13.3632,1079.0863,-46.48512,303.50693,1018.65289
229,1.9,-83.48423,141.54996,1085.76392,-5.53181,-13.24705,1079.32861,-46.48512,303.50693,1018.65289
230,1.908,-83.48423,141.54996,1085.76392,-5.74127,-12.77311,1079.07117,-46.63214,303.66483,1018.19995
231,1.917,-83.48423,141.54996,1085.76392,-5.54358,-12.32676,1079.21362,-46.43927,303.7713,1018.52124
232,1.925,-83.48423,141.54996,1085.76392,-5.65661,-11.79071,1079.48193,-46.63214,303.66483,1018.19995
233,1.933,-83.48423,141.54996,1085.76392,-6.10941,-10.94308,1079.70642,-46.8315,303.76175,1018.54346
234,1.942,-83.48423,141.54996,1085.76392,-6.48656,-10.65917,1079.84924,-47.15882,303.47931,1018.51782
235,1.95,-83.48423,141.54996,1085.76392,-6.68971,-10.63365,1080.21362,-46.63214,303.66483,1018.19995
236,1.958,-83.48423,141.54996,1085.76392,-6.59497,-10.32851,1080.50452,-46.62426,304.1438,1017.95685
237,1.967,-83.48423,141.54996,1085.76392,-6.61141,-10.31183,1080.50671,-47.04708,303.80161,1017.88861
238,1.975,-83.48423,141.54996,1085.76392,-6.71966,-10.17699,1080.62964,-47.04708,303.80161,1017.88861
239,1.983,-83.48423,141.54996,1085.76392,-7.25669,-9.40539,1080.88428,-47.22795,303.64725,1017.67499
