Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
27,0.217,298.3161,-167.57651,516.47278,410.24158,-106.95854,570.07788,421.94049,-175.27689,486.23276,453.67084,-43.69137,511.11115
28,0.225,298.19089,-167.35526,515.89697,410.33533,-107.29784,569.18695,421.87384,-175.32805,485.69696,453.6019,-43.80276,511.01584
29,0.233,298.24402,-167.11768,514.99414,410.30582,-107.4943,568.8443,421.4761,-175.02025,484.80847,453.55942,-43.98232,510.27155
30,0.242,298.36813,-167.05,514.3111,410.51553,-107.10539,568.19672,421.29883,-175.12338,484.00302,453.67908,-43.79971,509.53253
31,0.25,297.97043,-166.78217,513.51624,411.04266,-107.12646,567.55255,421.83032,-175.11931,483.03738,453.043,-43.35071,508.77771
32,0.258,298.21725,-166.90886,512.96259,411.20813,-106.93257,566.95123,422.20618,-174.7338,482.32538,453.13638,-42.81717,508.25565
33,0.267,298.71515,-166.1898,511.7211,411.23743,-106.90958,566.55084,422.4924,-174.97705,481.99765,453.2514,-42.82628,507.77518
34,0.275,299.38831,-166.61618,511.6442,411.22272,-106.88036,566.04474,422.66373,-175.01765,481.25851,454.00992,-43.11124,507.10477
35,0.283,299.48248,-166.2674,511.6897,411.49707,-106.83759,565.672,422.83658,-174.40509,480.84216,453.71902,-43.19674,506.57596
36,0.292,299.48248,-166.2674,511.6897,411.49753,-106.74683,565.40088,423.00803,-174.43013,480.6543,453.90588,-43.08335,506.50464
37,0.3,299.48248,-166.2674,511.6897,411.63745,-106.63065,565.41382,423.26666,-174.2168,480.66638,453.90588,-43.08335,506.50464
38,0.308,299.91953,-166.11469,511.56384,411.80182,-106.43183,565.41528,423.40561,-174.03386,480.81525,453.98746,-42.95599,506.46811
39,0.317,300.16806,-166.0481,511.62979,411.93665,-106.24705,565.33984,423.50427,-174.22054,481.09296,453.92245,-42.78718,506.40485
40,0.325,300.02432,-165.90179,511.78925,411.99796,-105.50016,565.75073,423.55832,-174.00223,481.30051,454.10425,-42.57863,506.64609
41,0.333,300.34836,-165.82027,512.06921,412.1441,-105.51941,565.90942,423.52893,-173.89287,481.41901,454.20584,-42.42277,506.66504
42,0.342,300.34836,-165.82027,512.06921,412.1803,-105.47434,565.96747,423.52893,-173.89287,481.41901,454.20584,-42.42277,506.66504
43,0.35,300.10773,-165.56042,512.20868,412.21939,-105.411,566.19843,423.52893,-173.89287,481.41901,454.26013,-42.16433,506.56976
44,0.358,300.79733,-165.9839,512.66547,412.38708,-105.20072,566.25134,423.97308,-173.66586,481.63235,454.26013,-42.16433,506.56976
45,0.367,300.3912,-165.63297,512.57727,412.46393,-105.0996,566.27875,423.72433,-173.68492,481.74091,454.26013,-42.16433,506.56976
46,0.375,300.63522,-165.7874,512.69153,412.46393,-105.0996,566.27875,423.86618,-173.573,481.78085,454.31192,-42.02709,506.66779
47,0.383,300.77048,-165.7906,512.82135,412.64917,-105.09017,566.29541,424.01477,-173.61925,481.84387,454.31192,-42.02709,506.66779
48,0.392,300.76724,-165.70715,512.91071,412.64917,-105.09017,566.29541,424.14532,-173.40559,481.97394,454.21686,-41.76335,506.91037
49,0.4,301.0184,-165.74504,512.86487,412.64267,-105.15144,566.61761,424.18842,-173.30147,482.03979,454.42419,-42.18941,507.56927
50,0.408,300.83701,-165.44943,512.979,412.57339,-105.2473,566.67224,423.83817,-173.60033,482.57855,454.79309,-42.26127,508.03604
51,0.417,300.94913,-165.43115,513.27417,412.61597,-105.15692,566.97632,423.89063,-173.92355,483.02908,454.97961,-42.023,508.38022
52,0.425,300.94913,-165.43115,513.27417,412.65942,-105.15511,567.49646,423.90332,-173.88605,483.61655,454.86166,-41.57653,508.5632
53,0.433,300.76138,-165.05093,513.35907,412.39615,-104.61268,568.08435,423.73404,-173.86252,484.31583,454.84692,-41.54289,508.85336
54,0.442,300.65845,-165.07355,513.74213,412.28745,-104.44329,568.45953,424.0513,-173.54877,484.42999,454.8974,-41.68939,509.83536
55,0.45,300.3801,-164.87222,514.20905,412.28052,-104.71194,569.16785,424.27115,-173.31264,484.814,454.75568,-41.35111,510.12781
56,0.458,300.12311,-164.68965,514.86786,412.43887,-104.60519,569.58594,424.28259,-173.35957,485.54724,454.86688,-41.46309,510.70435
57,0.467,300.36182,-165.15753,515.23602,412.30255,-104.41528,569.8255,424.1311,-173.01787,486.04205,454.74048,-41.5264,510.92838
58,0.475,300.41479,-164.81076,515.78125,412.31183,-104.13383,570.4668,424.00424,-172.98041,486.43707,454.68704,-41.46078,511.23242
59,0.483,300.56674,-164.58682,516.15454,412.1853,-104.15402,570.5979,423.79407,-172.67409,486.95291,454.71875,-41.29942,511.2948
60,0.492,300.14682,-164.91568,516.85016,412.24899,-103.90836,570.90039,423.63773,-172.82253,487.19101,454.6395,-41.47396,511.49152
61,0.5,300.15961,-164.89856,517.63013,412.05872,-103.86935,571.28253,423.56415,-172.63495,487.59286,454.6395,-41.47396,511.49152
62,0.508,300.08823,-164.71904,517.90302,411.98599,-103.84919,571.42065,423.73349,-172.22493,488.18375,454.52878,-41.40345,511.67755
63,0.517,300.08823,-164.71904,517.90302,411.85074,-103.60222,571.63452,423.63647,-172.25168,488.41528,454.59033,-41.30433,511.58545
64,0.525,300.08823,-164.71904,517.90302,411.85074,-103.60222,571.63452,423.40482,-172.17169,488.50677,454.33295,-41.2112,511.70419
65,0.533,299.97226,-164.63748,517.99298,411.92432,-103.31928,571.5965,423.40482,-172.17169,488.50677,454.41663,-40.97198,511.51794
66,0.542,299.86096,-164.68086,517.94879,411.70996,-103.22974,571.56525,423.40482,-172.17169,488.50677,454.41663,-40.97198,511.51794
67,0.55,299.86096,-164.68086,517.94879,411.62451,-103.25666,571.40753,423.49023,-172.21521,488.44568,454.39709,-40.87383,511.43237
68,0.558,300.08823,-164.71904,517.90302,411.58191,-103.0947,571.03467,423.73349,-172.22493,488.18375,454.44788,-40.79097,511.32898
69,0.567,299.90387,-164.92223,517.65216,411.20117,-103.13128,570.7276,423.48462,-172.40674,487.62781,454.49924,-40.92343,511.05145
70,0.575,299.6521,-165.13435,517.38599,411.21579,-103.40703,570.53424,423.64044,-172.48166,487.23901,454.45999,-40.97829,510.92398
71,0.583,299.81204,-164.98914,516.62018,411.1774,-103.53927,570.02814,423.466,-172.33575,486.61627,454.15576,-40.84747,510.21838
72,0.592,300.24341,-164.98758,515.85095,411.27686,-103.55988,569.39868,423.69824,-171.8846,486.267,454.0968,-40.65855,509.97684
73,0.6,299.74457,-164.83907,515.37695,411.31418,-103.72083,568.98065,423.6485,-172.08458,485.95511,453.97516,-40.76087,509.77655
74,0.608,299.80179,-164.46996,514.7356,411.39801,-103.61372,568.70184,423.84549,-172.82092,485.30823,453.78723,-40.53164,509.28497
75,0.617,299.99042,-164.49901,514.16455,411.3804,-103.91512,568.1889,423.79419,-173.12062,484.35922,453.83167,-40.60283,509.00812
76,0.625,299.87088,-164.89548,513.61615,411.63751,-103.927,567.6665,423.87421,-172.86458,483.96115,454.15237,-40.64152,508.2438
77,0.633,299.7572,-164.68098,513.19122,411.92154,-104.14863,567.151,423.36923,-172.31969,482.84732,454.04633,-40.86866,507.46378
78,0.642,299.71432,-164.69069,512.6662,412.177,-104.3568,566.42249,423.5336,-172.21045,482.07803,453.97061,-40.67839,507.15143
79,0.65,300.08926,-164.91591,512.11731,412.18811,-104.37057,566.25922,423.6973,-172.02806,481.51999,453.92743,-40.81357,506.76498
80,0.658,300.00269,-164.94496,511.85065,412.16898,-104.2605,566.19556,423.69003,-172.32126,481.57941,454.07578,-40.64024,506.48456
81,0.667,300.23013,-164.98326,511.8049,412.17673,-104.35747,566.14099,423.80185,-171.90463,481.28378,454.18591,-40.59906,506.43417
82,0.675,300.83612,-165.08089,511.92517,412.2251,-104.18484,565.94904,424.09348,-171.91701,481.22214,454.33304,-40.8651,506.29993
83,0.683,300.83612,-165.08089,511.92517,412.28787,-104.20876,566.05084,424.13184,-172.06256,481.28595,454.29984,-40.7593,506.40985
84,0.692,300.82901,-164.89536,512.12378,412.37833,-104.18481,565.92761,424.13202,-172.07399,481.40497,454.45676,-40.84,506.47586
85,0.7,301.29007,-165.17131,512.35663,412.85464,-104.29716,566.19128,424.69104,-172.28598,481.34308,454.70099,-40.93626,506.53217
86,0.708,301.33853,-165.19681,512.54175,413.12848,-104.11851,566.20251,424.84229,-172.33238,481.40021,454.87323,-40.86897,506.5834
87,0.717,301.58252,-165.35124,512.65601,413.01141,-104.26904,566.20532,424.84229,-172.33238,481.40021,454.92578,-40.78443,506.49213
88,0.725,301.7558,-165.44138,512.55591,413.2644,-103.88515,565.86542,424.98029,-172.37662,481.47162,455.00879,-40.89968,506.30695
89,0.733,301.7558,-165.44138,512.55591,413.33652,-103.8263,565.81195,425.07755,-172.31697,481.38498,455.00879,-40.89968,506.30695
90,0.742,301.7558,-165.44138,512.55591,413.51367,-104.57442,565.76416,425.10229,-172.86163,481.26282,455.0043,-41.15117,506.27728
91,0.75,301.7558,-165.44138,512.55591,413.70276,-104.56432,565.8905,425.10229,-172.86163,481.26282,455.26416,-41.13706,506.13574
92,0.758,302.24985,-165.63289,512.52826,413.88321,-104.69539,565.7439,425.2146,-173.00052,481.13275,455.47476,-41.12481,506.14902
93,0.767,302.24985,-165.63289,512.52826,413.84824,-104.68047,565.76611,425.12433,-173.22298,481.28427,455.53589,-41.30538,506.31271
94,0.775,302.24985,-165.63289,512.52826,413.92041,-104.68121,565.93372,425.11099,-173.40193,481.40799,455.6687,-41.46363,506.55301
95,0.783,302.24985,-165.63289,512.52826,413.82877,-104.82481,566.09399,424.95779,-173.5336,481.50296,455.84338,-41.49139,506.93692
96,0.792,301.91788,-165.63791,512.52979,413.62985,-105.01663,566.25909,425.38123,-173.66032,481.80649,455.84668,-41.65107,507.09042
97,0.8,301.7558,-165.44138,512.55591,413.59351,-104.95782,566.72662,425.38107,-174.00969,482.27304,455.57129,-41.9537,507.79721
98,0.808,301.49039,-165.31621,512.8316,413.19247,-105.1074,566.9566,425.31439,-173.69563,482.73013,455.57434,-42.18715,508.26205
99,0.817,301.23087,-165.4623,513.2348,412.89783,-105.20879,567.43909,424.93506,-173.80942,483.43961,455.63773,-41.71374,508.77731
100,0.825,301.30151,-165.59177,513.61127,412.74643,-105.46315,567.98608,424.35083,-173.51965,484.26617,455.4935,-41.65812,508.86652
101,0.833,301.10376,-165.60138,514.539,412.46149,-105.27888,568.71289,424.16348,-173.45244,484.57526,454.86353,-41.76272,509.65128
102,0.842,300.43939,-165.8112,515.16101,412.46735,-104.63283,569.58716,424.59091,-173.60962,485.25992,454.80273,-41.47348,510.39899
103,0.85,300.43552,-165.54568,515.3302,412.36664,-104.66467,570.03406,424.56378,-173.13257,486.01962,454.60785,-41.44702,510.8736
104,0.858,300.15427,-165.13193,516.0285,412.0831,-104.68346,570.69531,424.00574,-173.59508,486.84064,454.42426,-41.95137,511.38467
105,0.867,299.94498,-165.60422,517.16846,411.69473,-104.66824,571.29474,423.79327,-173.81616,487.40009,454.45447,-42.09265,511.77533
106,0.875,299.806,-165.56021,517.77869,411.15375,-104.56033,572.17798,423.50534,-174.05139,488.11914,454.06638,-42.0374,512.41553
107,0.883,299.3786,-165.63274,518.02545,411.01532,-104.33347,572.62329,423.26859,-173.32979,489.03461,453.59525,-42.09829,512.77533
108,0.892,299.31992,-165.60373,518.41003,410.69217,-104.48889,573.00946,423.28986,-173.65073,489.31293,453.14835,-42.0998,513.01477
109,0.9,299.2384,-165.82144,518.80341,410.65359,-104.39882,573.11237,423.1691,-173.95967,490.15372,453.28391,-42.20784,513.24353
110,0.908,299.15829,-165.97697,519.03168,410.33685,-104.35518,573.31824,423.22021,-174.12114,490.32925,453.24609,-42.18762,513.58875
111,0.917,298.71851,-165.9212,519.24396,410.22388,-104.46534,573.39594,422.77631,-174.64162,490.71902,453.30228,-42.40624,513.71558
112,0.925,298.52322,-166.02223,519.13977,410.23914,-104.53187,573.45599,422.54047,-174.9012,490.80234,453.16956,-42.55487,513.85571
113,0.933,298.43204,-166.04362,518.98114,410.18777,-104.62006,573.41022,422.38434,-174.96136,490.65411,453.29883,-42.82834,513.91583
114,0.942,298.56918,-166.09862,518.77625,410.06525,-104.91076,573.2356,421.98013,-174.83505,490.10022,453.2731,-42.66957,513.65741
115,0.95,298.517,-166.14948,518.42957,410.24432,-104.75228,572.90521,421.82748,-175.19626,489.61371,453.13718,-42.75348,513.42334
116,0.958,297.9693,-166.5291,518.23846,409.98175,-105.59892,572.57861,421.70102,-175.71135,489.24908,452.94843,-43.14442,512.96881
117,0.967,298.03787,-166.79205,518.28156,409.7164,-106.08733,572.29572,421.58548,-175.45677,488.49097,453.39261,-43.32613,512.56311
118,0.975,298.3107,-167.31738,517.46472,409.92804,-106.42446,571.68555,421.79401,-175.63495,487.87805,453.50253,-43.21153,512.00262
119,0.983,298.36099,-167.63734,516.98492,410.12592,-106.65506,570.9483,421.71487,-175.32141,486.93814,453.51364,-44.06454,511.68661
120,0.992,298.24774,-167.42322,516.56055,410.11005,-106.91315,570.59717,422.0838,-175.66071,486.65668,453.50348,-44.12197,511.24475
121,1,298.45569,-167.46893,516.13184,410.26352,-107.4875,570.15662,421.98962,-176.19485,486.38538,453.63431,-44.50224,511.10767
122,1.008,298.33994,-167.56129,515.67291,410.65277,-107.71568,569.45917,421.96454,-176.08626,486.03726,453.52762,-44.10836,510.90201
123,1.017,298.24402,-167.11768,514.99414,410.33371,-107.52959,568.87946,422.0386,-176.04219,485.48416,453.53632,-44.68475,510.1272
124,1.025,298.37534,-167.2039,514.38361,410.35416,-107.69592,568.67719,421.7045,-175.36411,484.57294,453.41446,-44.52183,509.90002
125,1.033,298.29874,-167.42628,514.14325,410.46692,-107.8061,568.46875,421.64606,-175.58942,484.07715,453.16101,-44.2284,509.2598
126,1.042,298.04456,-167.21645,514.078,410.95358,-107.39323,567.66144,421.59271,-175.69551,483.5101,453.14877,-44.08117,508.70236
127,1.05,298.00308,-167.34959,513.43353,410.91791,-107.45935,567.32324,422.30429,-175.62643,482.56686,453.23068,-43.63507,508.4938
128,1.058,298.56036,-167.22145,512.93268,411.16486,-107.37525,566.69562,422.42441,-175.56259,482.20825,453.7193,-43.14468,507.5011
129,1.067,298.52301,-166.34711,511.84811,411.3623,-107.32964,566.09741,422.37881,-175.93816,481.83899,453.91956,-43.28611,506.74869
130,1.075,298.71515,-166.1898,511.7211,411.35229,-107.30981,565.95911,422.89099,-175.77599,481.04797,454.08017,-43.03939,506.65051
131,1.083,299.48248,-166.2674,511.6897,411.64017,-107.23023,565.85822,423.1109,-175.65991,480.9277,453.77844,-43.19975,506.41974
132,1.092,299.48248,-166.2674,511.6897,411.95819,-106.6053,565.86847,423.09311,-175.76538,480.87344,453.77844,-43.19975,506.41974
133,1.1,299.48248,-166.2674,511.6897,411.95819,-106.6053,565.86847,423.31445,-175.45648,481.03046,454.08017,-43.03939,506.65051
134,1.108,299.6662,-166.05577,511.63211,411.97208,-106.44187,565.8244,423.66714,-174.98181,481.1976,454.16174,-42.91204,506.61395
135,1.117,299.91498,-165.99577,511.69101,412.09219,-106.32884,565.91248,423.85266,-174.65564,481.42264,454.16174,-42.91204,506.61395
136,1.125,300.0708,-165.89694,511.79572,412.06671,-106.33827,566.02594,423.93735,-174.53767,481.67712,454.16174,-42.91204,506.61395
137,1.133,300.34836,-165.82027,512.06921,412.13824,-106.03493,566.29254,423.94763,-174.55235,481.80167,454.26334,-42.7562,506.6329
138,1.142,300.34836,-165.82027,512.06921,412.1774,-106.06605,566.42548,423.78778,-174.40472,481.90634,454.26334,-42.7562,506.6329
139,1.15,300.54587,-165.83325,512.53839,412.1774,-106.06605,566.42548,423.68488,-174.37857,481.95956,454.33041,-42.69288,506.8118
140,1.158,300.29266,-165.67668,512.95099,412.27554,-105.9843,566.63422,423.79422,-174.47192,482.11356,454.41031,-42.73495,506.97797
141,1.167,300.53665,-165.8311,513.06525,412.44095,-105.97211,566.7514,423.69974,-174.6344,482.37845,454.70819,-42.389,507.95804
142,1.175,300.42056,-165.74939,513.15515,412.5137,-105.87695,566.7879,423.64026,-174.49176,482.46924,454.70819,-42.389,507.95804
143,1.183,300.42056,-165.74939,513.15515,412.50098,-105.99848,566.93182,423.59155,-174.10764,482.81406,454.80051,-42.27645,508.19742
144,1.192,300.8237,-166.22391,513.91443,412.28561,-106.15398,567.27686,423.84976,-174.24934,483.43701,454.80051,-42.27645,508.19742
145,1.2,300.99683,-166.3028,514.16888,412.47522,-105.9049,567.72009,423.58994,-174.14764,483.99982,454.73328,-42.16058,508.52747
146,1.208,300.99683,-166.3028,514.16888,412.18576,-105.89663,568.07965,423.57318,-174.02315,484.23465,454.81693,-41.89591,509.04141
147,1.217,300.29263,-166.13669,514.77521,411.78357,-105.25636,568.62463,423.64807,-174.035,484.58945,454.41998,-41.91943,509.6012
148,1.225,300.29294,-165.89102,515.02753,411.70438,-104.73685,568.99738,423.59134,-174.09175,485.21844,454.47739,-42.03407,510.03522
149,1.233,300.11578,-165.46082,515.4696,411.72986,-104.77186,569.67371,423.17471,-174.31651,485.79477,454.32065,-42.09703,510.73019
150,1.242,300.19232,-165.45721,515.64203,411.4516,-104.93737,570.31616,423.25049,-173.86403,486.37018,454.06146,-42.12057,511.22745
151,1.25,299.71158,-165.27724,516.76447,411.20319,-104.67305,570.83588,423.50897,-173.6666,487.23563,454.09714,-41.97809,511.46048
152,1.258,300.01501,-165.73363,517.54443,410.75217,-104.62569,571.44464,423.39316,-173.95688,487.81906,453.99438,-42.40785,511.75284
153,1.267,299.534,-165.52539,517.82184,410.60257,-104.35263,572.2467,423.06857,-173.276,488.72934,453.71771,-41.80339,512.22675
154,1.275,299.35034,-165.73698,517.87921,410.44351,-104.30827,572.56079,423.12946,-173.20903,488.92786,453.22424,-41.9441,512.80389
155,1.283,299.15381,-165.69884,518.31152,410.51187,-104.45016,572.81537,423.02979,-173.21117,489.21997,453.02036,-42.007,512.94745
156,1.292,299.2384,-165.82144,518.80341,410.48978,-104.52441,572.8783,422.93805,-173.55052,489.54343,453.02036,-42.007,512.94745
157,1.3,299.32486,-165.80922,518.97546,410.25415,-104.25237,573.07202,422.97079,-173.46004,489.89771,453.09595,-41.96416,513.10962
158,1.308,299.02228,-165.80847,518.98285,410.2988,-104.30532,573.11786,422.97079,-173.46004,489.89771,453.09595,-41.96416,513.10962
159,1.317,299.02228,-165.80847,518.98285,410.22656,-104.31258,573.05511,422.97739,-173.62814,489.92661,453.10352,-41.97945,513.271
160,1.325,299.0723,-165.91655,518.7049,410.33044,-104.35276,573.08453,422.93845,-173.67789,489.83295,453.15591,-42.1151,513.17615
161,1.333,298.74048,-165.92172,518.70654,410.42288,-104.5366,572.94855,422.77771,-173.73193,489.84341,453.14835,-42.0998,513.01477
162,1.342,298.901,-166.09346,518.7746,410.36993,-104.62008,572.90668,423.05032,-173.74423,489.44083,453.14835,-42.0998,513.01477
163,1.35,298.84885,-166.14433,518.42792,410.46933,-104.6559,572.88306,422.72656,-174.03305,489.39102,453.14835,-42.0998,513.01477
164,1.358,298.61755,-165.99785,518.25983,410.49222,-104.73071,572.63123,422.65857,-174.73041,488.85632,453.18881,-42.43137,512.79865
165,1.367,299.1225,-166.08257,518.15802,410.3429,-104.59767,571.99066,422.74084,-174.4532,488.1785,453.65686,-42.56069,512.55908
166,1.375,299.52106,-166.03105,517.51648,410.48865,-105.25978,571.28589,422.72571,-174.71025,487.51868,453.88416,-42.82862,511.85889
167,1.383,298.71152,-166.46072,516.42328,410.40884,-105.8491,571.09827,422.44125,-174.68808,486.84695,453.78552,-42.65152,511.70468
168,1.392,299.09485,-166.51025,516.01495,410.69186,-105.94379,570.25519,422.45721,-174.87544,486.21423,453.82773,-42.67597,511.42368
169,1.4,299.15985,-166.26904,515.47589,410.78027,-106.2337,569.7196,422.70914,-174.86713,485.90607,454.07669,-43.13097,511.08429
170,1.408,299.2644,-166.23933,515.03839,410.95724,-106.02761,568.90338,422.83176,-174.41139,485.21524,454.03238,-43.26455,510.76712
171,1.417,299.66708,-166.62236,514.68903,411.15253,-106.49925,568.38489,422.91733,-174.64191,484.53613,453.97552,-43.33992,509.83524
172,1.425,299.69824,-166.59795,514.27869,411.49994,-106.42935,567.6778,422.84854,-174.30823,483.77637,454.02148,-42.88239,508.896
173,1.433,299.74371,-166.31992,513.42474,411.48199,-106.38866,567.15222,422.8389,-174.48228,482.6279,454.2525,-42.77926,508.18484
174,1.442,299.77667,-165.96744,512.20197,411.97876,-106.22942,566.65247,423.13501,-174.43341,482.19797,454.17084,-43.01391,507.34097
175,1.45,299.91498,-165.99577,511.69101,411.97852,-106.27927,566.20099,423.43561,-174.28403,481.67554,454.16174,-42.91204,506.61395
176,1.458,300.16806,-166.0481,511.62979,412.10971,-105.81917,565.77216,423.50427,-174.22054,481.09296,454.16174,-42.91204,506.61395
177,1.467,300.16806,-166.0481,511.62979,412.15646,-105.75311,565.37396,423.82614,-173.71672,480.5838,454.07877,-42.54014,506.24451
178,1.475,300.16806,-166.0481,511.62979,412.20074,-105.74637,565.31366,424.00317,-173.6685,480.5636,454.15024,-42.31238,506.18365
179,1.483,300.34418,-165.85855,511.53677,412.40512,-105.73357,565.3175,424.08539,-173.58601,480.6254,454.08853,-42.30322,506.27393
180,1.492,300.34418,-165.85855,511.53677,412.43494,-105.49399,565.75055,424.25238,-173.44044,480.70367,454.25314,-42.064,506.48077
181,1.5,300.77744,-165.49495,511.72507,412.49463,-105.33939,565.91437,424.53586,-173.59273,481.46265,454.25314,-42.064,506.48077
182,1.508,301.0466,-165.45178,511.76559,412.51398,-105.22715,566.14795,424.80011,-173.4921,481.5155,454.20508,-41.89705,506.60172
183,1.517,301.21478,-165.46907,511.94089,412.5499,-105.14018,566.22034,424.95779,-173.5336,481.50296,454.25684,-41.75981,506.69974
184,1.525,301.21478,-165.46907,511.94089,412.62671,-105.03907,566.2478,424.97665,-173.55081,481.6293,454.30035,-41.47594,506.82562
185,1.533,301.21478,-165.46907,511.94089,412.71817,-105.0444,566.04297,424.97665,-173.55081,481.6293,454.33359,-41.58173,506.7157
186,1.542,301.45184,-165.55713,512.11914,412.88055,-105.06651,566.13312,424.97665,-173.55081,481.6293,454.57477,-41.65947,506.49509
187,1.55,301.45184,-165.55713,512.11914,412.88614,-105.04244,565.98834,424.85498,-173.30896,481.33121,454.66965,-41.61213,506.44119
188,1.558,301.21478,-165.46907,511.94089,413.02774,-104.9147,565.92096,424.84525,-173.08102,481.23895,454.66965,-41.61213,506.44119
189,1.567,301.21478,-165.46907,511.94089,413.02457,-104.8911,565.76245,425.08286,-173.25662,481.22452,454.66965,-41.61213,506.44119
190,1.575,301.21478,-165.46907,511.94089,413.06516,-104.88001,565.71179,424.87531,-173.3062,481.24481,454.80713,-41.50771,506.42987
191,1.583,301.70328,-165.70778,512.24622,413.06516,-104.88001,565.71179,424.63708,-173.13068,481.26169,454.66965,-41.61213,506.44119
192,1.592,301.70328,-165.70778,512.24622,412.99274,-104.94031,565.8902,424.85498,-173.30896,481.33121,454.66965,-41.61213,506.44119
193,1.6,301.21478,-165.46907,511.94089,413.02774,-104.9147,565.92096,425.01266,-173.35046,481.31866,454.66965,-41.61213,506.44119
194,1.608,301.21478,-165.46907,511.94089,412.88297,-105.01885,565.82983,424.71521,-173.19891,481.40048,454.66965,-41.61213,506.44119
195,1.617,301.21478,-165.46907,511.94089,412.88297,-105.01885,565.82983,424.7951,-173.33299,481.39862,454.65057,-41.54587,506.57401
196,1.625,301.21478,-165.46907,511.94089,412.77664,-105.08871,565.99188,424.65714,-173.28882,481.32724,454.43637,-41.93625,506.57123
