Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
36,0.292,423.16766,223.46686,47.54662,635.84961,281.96036,56.94651,574.68365,246.55833,86.64716
37,0.3,423.09558,223.33574,47.33559,635.28656,282.10538,57.73586,574.68365,246.55833,86.64716
38,0.308,423.42606,223.22466,46.73055,635.27679,282.4884,58.32536,574.68365,246.55833,86.64716
39,0.317,423.81082,223.00549,46.49254,634.14374,283.04053,58.7065,574.71802,246.31444,86.75453
40,0.325,423.8338,222.90019,46.36114,634.17877,282.66788,58.79398,574.74292,246.28891,86.62913
41,0.333,424.21164,222.70097,46.19338,633.88135,282.92255,58.98186,574.71802,246.31444,86.75453
42,0.342,424.19696,222.3907,45.85477,633.69751,283.28845,59.2956,574.74292,246.28891,86.62913
43,0.35,424.00781,222.24687,46.05249,633.31769,283.27472,59.39444,574.71802,246.31444,86.75453
44,0.358,423.98386,222.33615,45.78713,633.46613,283.19324,59.51102,574.70947,246.39978,86.70377
45,0.367,424.04871,222.35547,45.89653,633.46613,283.19324,59.51102,574.65509,246.35143,86.82503
46,0.375,423.82111,222.80363,45.94676,633.46613,283.19324,59.51102,574.62469,246.42888,86.84215
47,0.383,423.68488,222.9003,46.18819,633.47913,282.90466,59.21955,574.61743,246.47867,86.75819
48,0.392,423.98389,222.8856,46.12244,633.46155,282.99661,59.15746,574.58752,246.52943,86.84713
49,0.4,423.76031,223.00716,46.23679,633.57104,282.91864,58.86203,574.56866,246.77359,86.62132
50,0.408,423.76031,223.00716,46.23679,633.96954,282.80597,58.83023,574.53546,246.70772,86.75081
51,0.417,423.25342,223.18559,46.56588,634.15857,282.81226,58.71585,574.53546,246.70772,86.75081
52,0.425,423.24911,223.25311,46.81134,634.33148,282.63498,58.19107,574.53876,246.82436,86.71027
53,0.433,423.26093,223.30592,46.89883,635.23901,282.35132,57.68846,575.26471,245.69704,87.45403
54,0.442,423.15381,223.72397,47.58142,635.54596,281.99509,56.81257,575.40656,245.66431,87.27988
55,0.45,423.12488,224.09587,48.0657,635.77844,281.6076,56.15455,574.87787,246.98703,86.24244
56,0.458,423.26172,224.34959,48.1923,636.16608,280.89835,55.72835,574.95123,247.12897,86.3634
57,0.467,423.40628,224.58563,48.07397,636.57184,280.87531,55.18872,575.07703,247.2355,86.00278
58,0.475,423.49823,224.75272,48.26426,636.99969,280.62866,54.34551,575.11896,247.38388,86.11626
59,0.483,423.49823,224.75272,48.26426,637.08795,280.63974,53.72926,575.11896,247.38388,86.11626
60,0.492,423.31119,224.86711,48.41146,636.93408,280.75558,53.31853,575.11896,247.38388,86.11626
61,0.5,423.49579,225.27278,48.36008,636.84015,280.3157,52.85386,575.2027,247.53264,86.22655
62,0.508,423.49579,225.27278,48.36008,637.27118,280.26425,53.18066,575.34448,247.82472,86.26264
63,0.517,423.49579,225.27278,48.36008,637.27118,280.26425,53.18066,575.34448,247.82472,86.26264
64,0.525,423.56467,224.95992,48.55669,637.11786,280.34879,53.07613,575.2027,247.53264,86.22655
65,0.533,423.43069,224.81128,48.61427,637.27118,280.26425,53.18066,575.13501,247.45706,86.23319
66,0.542,423.39063,224.64165,48.54734,637.31451,280.29364,53.32428,575.11896,247.38388,86.11626
67,0.55,423.57767,224.52725,48.40015,637.28448,280.56009,53.47867,575.07703,247.2355,86.00278
68,0.558,423.70273,224.27463,48.4095,637.18774,280.55023,53.78127,575.07703,247.2355,86.00278
69,0.567,423.58234,224.02043,48.31601,637.24243,280.6741,54.20612,575.07062,247.03163,86.07125
70,0.575,423.58652,223.69376,48.37997,637.06952,280.79446,54.8159,575.07703,247.2355,86.00278
71,0.583,423.46017,223.52744,48.19265,636.7547,281.0473,55.07052,575.07062,247.03163,86.07125
72,0.592,423.50742,223.53392,48.08908,636.7157,281.23779,55.61867,574.99481,246.96063,86.08696
73,0.6,423.55133,223.19969,47.87486,636.25067,281.58029,56.2327,574.94196,246.72534,86.26478
74,0.608,423.87921,222.93459,47.44156,635.94196,282.02356,56.53958,574.94196,246.72534,86.26478
75,0.617,424.04044,222.85536,47.45863,635.70844,282.1438,57.19607,574.94196,246.72534,86.26478
76,0.625,424.366,222.37439,46.73582,635.33411,282.70422,57.50553,574.94196,246.72534,86.26478
77,0.633,424.3685,222.60098,47.12941,635.02625,283.44293,58.19122,574.94196,246.72534,86.26478
78,0.642,424.16736,222.65273,46.34473,634.43939,283.41702,58.2748,574.97961,246.59811,86.3316
79,0.65,424.29788,222.13228,46.2182,634.31451,282.97397,58.55894,574.74524,246.61562,86.48209
80,0.658,424.3125,221.89313,46.22149,634.28516,282.78726,58.72016,574.78619,246.60503,86.50838
81,0.667,424.13147,222.41522,46.09225,634.06287,282.81296,58.72524,574.71802,246.31444,86.75453
82,0.675,424.18198,222.41354,46.34805,633.96954,282.80597,58.83023,574.66925,246.60936,86.61767
83,0.683,424.22623,222.46179,46.19667,633.96954,282.80597,58.83023,574.65839,246.46806,86.78448
84,0.692,424.21164,222.70097,46.19338,634.06287,282.81296,58.72524,574.60309,246.52969,86.72871
85,0.7,424.21164,222.70097,46.19338,634.06287,282.81296,58.72524,574.61743,246.47867,86.75819
86,0.708,424.20169,222.38837,46.74148,634.15857,282.81226,58.71585,574.62073,246.59532,86.71765
87,0.717,424.1626,222.50835,46.63334,634.19897,282.85907,58.5913,574.56866,246.77359,86.62132
88,0.725,423.93845,222.62883,46.74202,634.5957,282.26303,57.90088,574.56866,246.77359,86.62132
89,0.733,423.89764,222.73804,46.91875,635.28467,282.07248,57.76907,574.56866,246.77359,86.62132
90,0.742,423.74414,222.4536,47.81902,635.6521,282.01962,57.12949,574.63159,246.7366,86.55083
91,0.75,423.46838,222.84822,48.00148,635.90192,281.56754,56.16976,574.63159,246.7366,86.55083
92,0.758,423.31473,223.33698,48.49303,636.16608,280.89835,55.72835,574.76849,247.16206,86.52171
93,0.767,423.22989,223.92427,48.48447,636.31866,280.88376,55.39187,574.76849,247.16206,86.52171
94,0.775,423.39075,224.22058,48.50788,637.15417,280.6965,54.58438,574.76849,247.16206,86.52171
95,0.783,423.45581,224.2399,48.61717,637.29407,280.57462,54.09854,574.99243,247.25496,86.3886
96,0.792,423.49591,224.40953,48.68408,637.14014,280.33774,53.51205,575.13184,247.23738,86.29682
97,0.8,423.30887,224.52394,48.83125,637.2572,280.00497,52.94069,575.14984,247.29738,86.40435
98,0.808,423.62177,225.0869,48.64397,637.24591,280.01785,52.69886,575.3772,248.01888,86.21993
99,0.817,423.49265,224.88718,48.83633,637.00482,279.44708,52.51234,575.25964,248.27571,86.40758
100,0.825,423.49265,224.88718,48.83633,637.05884,279.47617,52.38038,575.20685,248.46785,86.41774
101,0.833,423.40265,225.02527,48.76115,637.05884,279.47617,52.38038,575.3833,248.50136,86.47771
102,0.842,423.40265,225.02527,48.76115,637.05884,279.47617,52.38038,575.20685,248.46785,86.41774
103,0.85,423.66904,225.5486,48.42588,637.12189,279.70322,52.54339,575.18256,248.52435,86.44674
104,0.858,423.66904,225.5486,48.42588,637.33063,279.74945,52.78862,575.13,248.45557,86.44094
105,0.867,423.55289,225.39977,48.44737,637.15741,280.09445,52.88866,575.1416,247.91911,86.36917
106,0.875,423.35126,225.03676,48.47838,637.27118,280.26425,53.18066,575.03333,247.601,86.40726
107,0.883,423.35126,225.03676,48.47838,637.16467,280.46643,53.61411,575.04529,247.49023,86.21079
108,0.892,423.42261,224.64595,48.21569,637.13611,280.64972,53.88886,575.04529,247.49023,86.21079
109,0.9,423.30649,224.49709,48.23722,637.25452,280.77261,54.55109,574.83917,247.41055,86.33816
110,0.908,423.26172,224.34959,48.1923,636.63916,281.04504,55.18074,574.83917,247.41055,86.33816
111,0.917,423.31595,224.47549,47.86431,636.17133,281.20779,55.57774,575.44299,245.96655,87.38231
112,0.925,423.24323,223.60719,47.57101,636.01801,281.80258,56.35752,574.57916,246.9525,86.81277
113,0.933,423.25528,223.60493,47.27506,635.50629,282.1312,56.73788,574.57916,246.9525,86.81277
114,0.942,423.25153,223.4799,47.20485,635.1532,282.76468,57.81359,574.57916,246.9525,86.81277
115,0.95,423.27356,223.42006,46.84452,634.47577,283.61197,58.12405,574.54382,246.77463,86.8115
116,0.958,423.63739,223.09895,46.4014,634.23218,283.60025,58.34162,574.40295,247.08452,86.87953
117,0.967,423.81726,222.96931,46.42636,634.13312,283.47314,58.83444,574.53876,246.82436,86.71027
118,0.975,423.99878,222.57285,45.98813,633.56366,283.93277,59.13524,574.54053,246.65799,86.85204
119,0.983,424.22293,222.45244,45.87941,633.43317,283.68359,59.30649,574.43188,246.61143,87.01767
120,0.992,424.16208,222.10651,45.83413,633.30676,283.59686,59.45746,574.43188,246.61143,87.01767
121,1,424.16208,222.10651,45.83413,633.23865,283.38647,59.54996,574.42694,246.48122,87.16274
122,1.008,424.16208,222.10651,45.83413,633.23914,283.35281,59.63229,574.38007,246.63171,87.10104
123,1.017,423.82828,222.49304,45.97272,633.29553,283.2608,59.4712,574.38007,246.63171,87.10104
124,1.025,423.59012,222.85374,46.08376,633.29553,283.2608,59.4712,574.19946,246.77304,87.16589
125,1.033,423.49161,223.13631,46.30569,633.29553,283.2608,59.4712,574.22443,246.90144,87.26584
126,1.042,423.49161,223.13631,46.30569,633.30853,282.97223,59.17971,574.06531,247.13411,87.26701
127,1.05,423.49161,223.13631,46.30569,633.36462,282.77533,59.04239,574.06531,247.13411,87.26701
128,1.058,423.37555,223.2263,46.47482,633.69324,282.76102,58.84458,574.06531,247.13411,87.26701
129,1.067,423.32169,223.19162,46.7067,633.9502,282.94839,58.43716,573.98364,247.39519,87.26322
130,1.075,423.3335,223.24442,46.79418,634.22754,282.56125,58.24332,574.24048,247.30672,87.19725
131,1.083,423.18881,223.87366,47.25579,634.78229,282.57303,57.35067,574.24048,247.30672,87.19725
132,1.092,423.17642,223.94133,47.61187,635.08069,281.98047,56.70685,574.17566,247.45798,87.27388
133,1.1,423.22263,224.46948,48.08427,635.8587,281.39154,56.14299,574.24048,247.30672,87.19725
134,1.108,423.36719,224.70549,47.96595,636.13177,280.90121,55.57067,575.0639,246.03278,87.79739
135,1.117,423.2674,224.61696,48.1292,636.2323,280.94229,55.27559,575.02087,246.33575,87.79075
136,1.125,423.49823,224.75272,48.26426,636.45422,281.01355,54.49758,574.40143,247.9594,87.08295
137,1.133,423.31119,224.86711,48.41146,636.74377,280.6951,53.80606,574.409,247.97888,86.9687
138,1.142,423.49579,225.27278,48.36008,636.93463,280.7243,53.62476,574.29889,248.11639,87.30834
139,1.15,423.49579,225.27278,48.36008,636.95465,280.90744,53.43734,574.4259,248.39876,87.30873
140,1.158,423.49579,225.27278,48.36008,636.93463,280.7243,53.62476,574.41217,248.68068,87.04957
141,1.167,423.49579,225.27278,48.36008,637.03577,280.57364,53.92215,574.409,247.97888,86.9687
142,1.175,423.35126,225.03676,48.47838,637.10645,280.5379,54.28468,574.40143,247.9594,87.08295
143,1.183,423.31119,224.86711,48.41146,636.92908,280.93204,54.68779,574.29211,247.98318,87.07793
144,1.192,423.45914,224.8726,48.15623,636.73578,280.73865,55.11895,574.21753,248.15341,87.19128
145,1.2,423.2674,224.61696,48.1292,636.26733,280.88333,55.6454,574.22296,248.01138,87.2841
146,1.208,423.22263,224.46948,48.08427,636.09167,281.26306,56.08172,574.1012,247.63937,87.34047
147,1.217,423.22263,224.46948,48.08427,636.01721,281.63901,56.37556,574.1012,247.63937,87.34047
148,1.225,423.11282,223.98759,47.57543,635.58502,282.18384,57.18087,574.65277,246.51588,88.06357
149,1.233,423.1189,223.72862,47.29955,635.13281,282.58203,58.00076,573.82813,247.89085,87.41119
150,1.242,423.15588,223.59889,47.11515,634.32251,283.16101,58.24387,573.65991,247.93999,87.4363
151,1.25,423.35919,223.20816,46.84459,634.05505,282.99832,58.7471,573.65991,247.93999,87.4363
152,1.258,423.41995,223.09393,46.65247,633.49695,283.17322,59.17636,573.68109,248.09128,87.55273
153,1.267,423.36948,223.0956,46.39675,633.23865,283.38647,59.54996,573.65991,247.93999,87.4363
154,1.275,423.49161,223.13631,46.30569,632.83099,283.61929,59.96986,573.65991,247.93999,87.4363
155,1.283,423.42575,222.97891,46.06797,632.74023,283.767,60.21841,573.53278,248.09537,87.4783
156,1.292,423.41864,222.67346,45.49359,632.51117,284.10342,60.45464,573.41852,248.09753,87.72989
157,1.3,423.41864,222.67346,45.49359,632.50763,283.88953,60.7422,573.37445,248.15465,87.96337
158,1.308,423.41864,222.67346,45.49359,632.35614,283.68954,60.88882,574.1936,246.57074,88.44796
159,1.317,423.38409,222.75525,45.44245,632.35614,283.68954,60.88882,574.22406,246.69478,88.54795
160,1.325,423.38409,222.75525,45.44245,632.35614,283.68954,60.88882,574.22406,246.69478,88.54795
161,1.333,423.32321,222.95863,45.73244,632.64758,283.61557,60.56946,573.20624,248.2038,87.98849
162,1.342,423.29648,223.01414,45.91241,632.65155,283.71069,60.00261,573.20624,248.2038,87.98849
163,1.35,423.29648,223.01414,45.91241,632.83716,283.14603,59.8182,573.37445,248.15465,87.96337
164,1.358,423.28687,223.06465,46.10153,633.16052,283.09479,59.57491,574.22406,246.69478,88.54795
165,1.367,423.24017,223.13078,46.24121,633.47913,282.90466,59.21955,574.22406,246.69478,88.54795
166,1.375,423.21884,223.26735,46.51477,633.53522,282.70776,59.08224,573.46411,248.22908,87.73638
167,1.383,423.1315,223.56805,46.61618,634.01306,282.62509,58.95139,574.48041,246.52745,88.2225
168,1.392,423.22034,223.60966,46.99318,634.28302,282.39798,58.63279,574.4989,246.45454,88.15788
169,1.4,423.10809,223.93521,47.47102,635.28333,281.83295,58.1382,573.65991,247.93999,87.4363
170,1.408,423.12836,224.16986,47.74965,635.57446,281.56696,57.6717,574.02655,247.80959,87.45382
171,1.417,423.12836,224.16986,47.74965,636.14752,281.29492,56.43354,574.83649,246.46169,88.09946
172,1.425,423.31345,224.61647,48.01284,636.18597,280.96109,55.83484,574.02655,247.80959,87.45382
173,1.433,423.2674,224.61696,48.1292,636.33453,280.7753,55.47108,574.02655,247.80959,87.45382
174,1.442,423.23557,224.76033,48.36289,636.64929,280.81299,55.27154,574.06812,247.91373,87.48424
175,1.45,423.19647,224.8802,48.25488,636.98102,280.83496,54.97224,574.06812,247.91373,87.48424
176,1.458,423.19647,224.8802,48.25488,636.98102,280.83496,54.97224,574.20233,247.88614,87.20889
177,1.467,423.3811,225.28583,48.2035,637.11987,280.58859,54.76732,574.28461,247.9637,87.19218
178,1.475,423.19647,224.8802,48.25488,636.979,280.69073,54.90588,574.42401,247.28517,87.0182
179,1.483,423.42261,224.64595,48.21569,637.06763,280.43231,54.88665,574.64807,247.20398,86.7247
180,1.492,423.30649,224.49709,48.23722,637.00146,280.52866,54.99311,575.60309,246.02533,87.19274
181,1.5,423.30649,224.49709,48.23722,636.73505,280.64258,55.28818,575.07062,247.03163,86.07125
182,1.508,423.30777,224.34911,48.07595,636.47223,280.76453,55.37815,575.07062,247.03163,86.07125
183,1.517,423.31125,224.42308,47.7599,636.33453,280.7753,55.47108,575.01965,246.9351,85.96155
184,1.525,423.40854,223.9462,47.84555,636.26733,280.88333,55.6454,575.01965,246.9351,85.96155
185,1.533,423.50272,223.48152,47.98469,636.15521,280.98688,55.96231,575.01965,246.9351,85.96155
186,1.542,423.49142,223.40401,47.43234,636.15332,281.04865,56.1952,574.89343,246.96399,85.74239
187,1.55,423.57455,223.14075,46.782,636.15759,281.10187,56.50728,574.91833,246.93848,85.61697
188,1.558,423.52924,223.02953,46.90726,636.0564,281.11685,56.59024,574.91833,246.93848,85.61697
189,1.567,423.76822,222.96954,46.92205,635.77814,281.53757,56.77628,574.91833,246.93848,85.61697
190,1.575,423.3335,223.24442,46.79418,635.62738,281.60574,56.88713,575.02924,246.71681,86.19431
191,1.583,423.3335,223.24442,46.79418,635.73352,281.63028,57.20408,574.98352,246.69627,85.86921
192,1.592,423.49017,223.14943,46.79917,635.55389,281.72198,57.23675,574.83942,246.9534,85.82737
193,1.6,423.92386,223.06871,46.61827,635.55389,281.72198,57.23675,574.99481,246.96063,86.08696
194,1.608,423.78989,222.9752,46.62185,635.73352,281.63028,57.20408,574.99481,246.96063,86.08696
195,1.617,423.78989,222.9752,46.62185,635.72931,281.55301,57.25816,574.99481,246.96063,86.08696
196,1.625,423.8017,223.02798,46.70932,635.62103,281.39908,56.86438,574.8902,246.84737,85.78291
197,1.633,423.3335,223.24442,46.79418,635.66199,281.21671,56.56496,574.89343,246.96399,85.74239
198,1.642,423.3335,223.24442,46.79418,635.99792,280.88467,56.42642,574.97638,246.48148,86.37213
199,1.65,423.77969,223.0878,47.0697,636.09912,280.86969,56.34346,575.03247,246.83344,86.15378
200,1.658,423.55884,223.18219,47.07819,636.14679,280.79544,56.1611,574.99481,246.96063,86.08696
201,1.667,423.20972,223.54448,47.53315,636.17419,280.64835,55.94151,574.99481,246.96063,86.08696
202,1.675,423.03973,224.21626,48.07402,636.2652,280.75394,55.56861,574.99481,246.96063,86.08696
203,1.683,423.07883,224.09636,48.18205,636.8244,280.48022,55.09972,575.07062,247.03163,86.07125
204,1.692,423.26172,224.34959,48.1923,637.25397,279.93094,54.69457,575.07062,247.03163,86.07125
205,1.7,423.30649,224.49709,48.23722,637.11218,279.32578,53.68983,575.07703,247.2355,86.00278
206,1.708,423.49823,224.75272,48.26426,637.30615,279.08832,53.48476,575.07703,247.2355,86.00278
207,1.717,423.49823,224.75272,48.26426,637.45868,279.04672,53.23287,575.07703,247.2355,86.00278
208,1.725,423.61777,224.69688,48.46707,637.49493,279.242,53.08183,575.07703,247.2355,86.00278
209,1.733,423.76233,224.93292,48.34875,637.34949,279.14093,52.64738,575.07703,247.2355,86.00278
210,1.742,423.57523,225.04732,48.49597,637.59631,278.75751,52.50048,575.11896,247.38388,86.11626
211,1.75,423.43069,224.81128,48.61427,637.57532,278.97443,52.4734,575.15869,247.25191,85.98116
212,1.758,423.35126,225.03676,48.47838,637.52594,278.99423,52.55053,575.11896,247.38388,86.11626
213,1.767,423.35126,225.03676,48.47838,637.57434,279.07416,52.63707,575.11896,247.38388,86.11626
214,1.775,423.49579,225.27278,48.36008,637.57434,279.07416,52.63707,575.11896,247.38388,86.11626
215,1.783,423.49579,225.27278,48.36008,637.50806,279.05185,52.76038,575.11896,247.38388,86.11626
216,1.792,423.57767,224.52725,48.40015,637.59918,279.08783,53.33715,575.11896,247.38388,86.11626
217,1.8,423.49823,224.75272,48.26426,637.73309,279.00394,53.45736,575.00641,246.98709,86.18634
218,1.808,423.27222,224.56595,48.26395,637.32416,279.27573,53.72365,575.00641,246.98709,86.18634
219,1.817,423.2674,224.61696,48.1292,637.40381,280.08749,54.49491,574.8551,247.00662,86.28842
220,1.825,423.22263,224.46948,48.08427,637.31244,280.20526,54.69568,574.68561,246.74725,86.46586
221,1.833,423.26868,224.46899,47.96791,636.73505,280.64258,55.28818,574.63159,246.7366,86.55083
222,1.842,423.08578,224.21577,47.95767,636.2652,280.75394,55.56861,574.56866,246.77359,86.62132
223,1.85,423.23749,223.73787,47.32192,636.29669,281.13663,56.16333,574.53876,246.82436,86.71027
224,1.858,423.19116,223.70209,47.61512,636.15234,281.33447,56.83352,574.53876,246.82436,86.71027
225,1.867,423.25037,223.50771,47.4445,635.69788,281.52689,57.68691,574.53876,246.82436,86.71027
226,1.875,423.30392,223.18394,46.82159,635.34619,281.7644,58.04432,574.53876,246.82436,86.71027
227,1.883,423.6879,223.09729,46.65714,635.38409,281.66306,58.35604,574.56866,246.77359,86.62132
228,1.892,423.54208,223.13466,46.56142,635.06927,281.81052,58.71518,574.56543,246.65694,86.66187
229,1.9,423.54208,223.13466,46.56142,634.45544,282.18567,58.76262,574.56543,246.65694,86.66187
230,1.908,423.54208,223.13466,46.56142,634.36212,282.17868,58.86763,574.61743,246.47867,86.75819
231,1.917,423.76031,223.00716,46.23679,634.12811,282.20566,58.87295,574.56543,246.65694,86.66187
232,1.925,423.76031,223.00716,46.23679,634.12811,282.20566,58.87295,574.65509,246.35143,86.82503
233,1.933,423.76031,223.00716,46.23679,634.13397,282.06415,58.90393,574.61743,246.47867,86.75819
234,1.942,423.76031,223.00716,46.23679,634.12811,282.20566,58.87295,574.56543,246.65694,86.66187
235,1.95,423.63739,223.09895,46.4014,634.58154,281.38913,58.69182,574.61743,246.47867,86.75819
236,1.958,423.37555,223.2263,46.47482,634.78552,281.3808,58.58606,574.56543,246.65694,86.66187
237,1.967,423.37555,223.2263,46.47482,635.05963,281.14438,58.3683,574.58752,246.52943,86.84713
238,1.975,423.44382,223.23233,46.61565,635.42102,280.95691,58.1843,574.56866,246.77359,86.62132
239,1.983,423.49435,223.23068,46.87138,635.33453,280.91226,57.5817,574.53546,246.70772,86.75081
240,1.992,423.23856,223.45488,47.357,635.70947,280.83081,56.42003,574.53876,246.82436,86.71027
241,2,423.17642,223.94133,47.61187,635.94244,280.78937,56.11254,574.53876,246.82436,86.71027
242,2.008,423.12836,224.16986,47.74965,636.185,280.55988,55.70757,574.56866,246.77359,86.62132
243,2.017,423.26868,224.46899,47.96791,636.42773,280.37466,55.1404,574.672,246.86475,86.65334
244,2.025,423.31345,224.61647,48.01284,636.85828,279.62704,54.65517,574.72284,247.29045,86.40541
245,2.033,423.42261,224.64595,48.21569,636.92914,279.29288,53.82833,575.54376,245.9832,87.28784
246,2.042,423.45572,225.10315,48.29316,637.07037,279.07672,53.37284,575.01129,247.42799,86.26089
247,2.05,423.49579,225.27278,48.36008,637.13245,278.94162,53.14099,575.0592,247.43719,86.2795
248,2.058,423.49579,225.27278,48.36008,636.81818,279.13745,52.67668,575.17273,247.58342,86.31548
249,2.067,423.49579,225.27278,48.36008,636.99249,279.17722,52.5562,575.17273,247.58342,86.31548
250,2.075,423.61197,225.4216,48.33859,637.23846,279.10938,52.65214,574.99487,247.73701,86.4175
251,2.083,423.49579,225.27278,48.36008,637.14587,279.09268,52.66079,575.01636,248.25325,86.58662
252,2.092,423.45673,225.39264,48.25208,637.18451,279.08026,52.78411,574.94812,248.27553,86.67296
253,2.1,423.49579,225.27278,48.36008,637.13171,279.22092,52.83864,574.83014,247.91891,86.63456
254,2.108,423.45673,225.39264,48.25208,637.26996,279.40454,53.25709,574.96814,247.74777,86.42688
255,2.117,423.46124,225.35448,48.30905,637.08221,279.42044,53.57212,574.58856,247.91176,86.66073
256,2.125,423.60373,225.10861,48.03791,637.09698,280.13303,53.92747,574.58856,247.91176,86.66073
257,2.133,423.41196,224.85298,48.01088,636.99982,280.41077,54.48262,574.44812,247.97649,86.78629
258,2.142,423.41196,224.85298,48.01088,636.75171,280.63025,55.19815,574.3479,247.73442,86.75622
259,2.15,423.27072,224.24092,47.94648,636.2652,280.75394,55.56861,574.25854,247.91742,86.93374
260,2.158,423.14685,224.01224,47.66771,636.17188,281.047,56.07015,574.16083,247.78201,87.17847
261,2.167,423.18698,223.73952,47.06625,635.69672,281.92691,56.70171,573.90271,247.72064,87.29783
262,2.175,423.18164,223.66412,46.82499,635.4054,282.27557,57.21354,574.65277,246.51588,88.06357
263,2.183,423.14334,223.62085,46.70367,635.11646,282.32135,57.83055,574.71295,246.38269,87.96541
264,2.192,423.25342,223.18559,46.56588,634.32281,282.8981,58.3671,573.90271,247.72064,87.29783
265,2.2,423.49161,223.13631,46.30569,634.06287,282.81296,58.72524,574.71295,246.38269,87.96541
266,2.208,423.49161,223.13631,46.30569,633.93378,282.59506,59.05042,574.04199,247.388,87.15459
267,2.217,423.49161,223.13631,46.30569,633.53522,282.70776,59.08224,574.04199,247.388,87.15459
268,2.225,423.49161,223.13631,46.30569,633.76843,282.63797,59.0769,574.04852,247.24393,87.18658
269,2.233,423.5524,222.93275,46.01567,633.49908,282.50934,59.11906,573.88025,247.29306,87.2117
270,2.242,423.5524,222.93275,46.01567,633.53473,282.38541,59.18458,573.89703,247.18324,87.29213
271,2.25,423.5524,222.93275,46.01567,633.53473,282.38541,59.18458,573.89703,247.18324,87.29213
