Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
67,0.55,402.70358,-0.71739,60.23048,569.19263,-125.02226,46.25463,534.3479,-57.93239,81.79173
68,0.558,402.61252,-0.66048,59.97089,569.11926,-125.06947,46.38953,534.27203,-58.03812,81.8089
69,0.567,402.45007,0.16994,58.61586,569.09509,-125.08609,46.57087,534.14569,-58.02993,81.82579
70,0.575,402.44653,0.55104,58.35769,568.96216,-125.02084,46.60031,534.09326,-57.80993,81.70461
71,0.583,402.08502,0.1842,57.62893,568.7771,-124.94073,46.48613,533.80865,-57.34515,81.60567
72,0.592,402.29721,0.55084,57.28598,568.54297,-124.92495,46.62346,533.54498,-57.54241,81.67323
73,0.6,402.3074,1.13143,56.76657,567.7597,-125.09354,47.174,533.51654,-57.29356,81.22391
74,0.608,402.06824,1.25345,56.0403,567.72919,-125.19501,47.42078,533.297,-57.03953,80.9218
75,0.617,401.96335,1.17481,55.31628,567.26355,-125.13039,47.32096,533.36523,-57.14036,80.66003
76,0.625,402.24335,2.03211,54.47035,567.01178,-124.70186,47.44563,533.20795,-56.79836,80.47865
77,0.633,403.13666,3.1012,52.99578,566.52454,-124.63374,47.52437,533.4505,-56.0872,80.33805
78,0.642,403.3374,2.92843,52.446,566.33051,-124.62923,47.8508,533.69739,-55.8581,80.3792
79,0.65,403.168,2.75698,52.03894,566.27325,-124.31136,47.74829,533.5282,-55.0267,79.51299
80,0.658,402.9541,2.80884,51.69029,566.17426,-124.65388,48.01523,533.51282,-54.84375,79.43987
81,0.667,402.92194,3.01316,51.45219,566.14838,-125.06685,48.35243,533.45667,-54.84444,79.31152
82,0.675,403.02914,3.16589,51.57941,566.05475,-124.42593,48.49057,533.42627,-54.63865,79.28565
83,0.683,403.02914,3.16589,51.57941,566.05475,-124.42593,48.49057,533.47125,-54.59429,79.21004
84,0.692,403.02914,3.16589,51.57941,566.05475,-124.42593,48.49057,533.45667,-54.84444,79.31152
85,0.7,402.91983,2.97481,51.18196,566.10919,-125.04911,48.65942,533.45667,-54.84444,79.31152
86,0.708,403.07248,3.11082,51.27219,566.09631,-125.20072,48.55119,533.39154,-54.52625,79.05927
87,0.717,403.12787,3.11568,51.40242,566.09631,-125.20072,48.55119,533.52313,-54.5831,78.8939
88,0.725,402.98035,3.14052,51.3179,566.08496,-124.82234,48.583,533.66852,-54.77884,79.11
89,0.733,403.07248,3.11082,51.27219,566.08496,-124.82234,48.583,533.57953,-54.40773,79.19593
90,0.742,403.23392,3.10495,51.51311,566.09631,-125.20072,48.55119,533.57953,-54.40773,79.19593
91,0.75,403.23392,3.10495,51.51311,566.24841,-125.10033,48.30941,533.91205,-54.87992,79.01962
92,0.758,403.3385,3.07511,51.61975,566.25037,-125.11016,48.22863,534.06012,-54.89942,79.44514
93,0.767,403.168,2.75698,52.03894,566.64905,-125.18571,48.07377,534.15247,-55.0957,79.4938
94,0.775,403.38998,3.01692,52.23757,567.09967,-124.65443,47.64772,534.05017,-54.77932,79.21111
95,0.783,403.3822,2.83213,52.23838,567.66608,-124.57648,47.45399,534.01178,-55.47292,79.64174
96,0.792,403.41574,2.92823,52.56519,568.21094,-124.96599,46.98731,534.01178,-55.47292,79.64174
97,0.8,403.42123,2.9204,53.13565,568.48389,-125.07999,46.92164,534.04462,-55.81209,79.85065
98,0.808,403.37982,2.81957,54.19696,568.87244,-125.23232,46.51777,534.17096,-56.04324,79.95615
99,0.817,402.80164,1.97086,55.49416,569.13501,-124.67446,46.12452,534.05121,-56.28343,79.82265
100,0.825,402.94543,1.52629,56.19427,569.13434,-124.82531,46.17871,533.96014,-56.5458,79.92049
101,0.833,402.91559,1.85407,56.65957,569.16547,-124.77293,46.07052,534.573,-57.3209,80.64062
102,0.842,402.71283,1.0877,57.37532,569.18542,-124.61139,45.9688,534.74139,-57.69828,80.83064
103,0.85,402.82019,0.78699,58.51014,569.18542,-124.61139,45.9688,534.8335,-58.0522,81.17953
104,0.858,402.77521,-0.20736,59.56052,569.21411,-124.68535,45.91441,534.75269,-58.19001,81.49379
105,0.867,402.66925,-0.94506,60.25568,569.21411,-124.68535,45.91441,534.77545,-58.3421,81.62927
106,0.875,402.24915,-1.7315,61.22538,569.21411,-124.68535,45.91441,534.75336,-58.66858,81.82225
107,0.883,402.797,-2.19693,61.83469,569.17694,-124.72424,45.74463,535.01855,-59.06857,82.35386
108,0.892,402.63626,-2.49954,62.30531,569.15698,-124.88578,45.84636,534.99622,-59.02217,82.51695
109,0.9,402.43726,-2.40882,62.59731,569.09369,-124.94895,45.92542,534.91028,-59.34328,82.9409
110,0.908,402.31042,-2.75153,63.14474,569.07129,-125.40719,45.99174,534.91028,-59.34328,82.9409
111,0.917,402.71936,-2.95417,63.01411,569.01337,-125.30425,46.08731,534.85229,-59.42213,82.99194
112,0.925,402.89563,-3.39602,63.15226,568.84937,-125.9585,46.26679,534.91162,-59.30333,83.07314
113,0.933,402.71936,-2.95417,63.01411,569.02557,-125.96738,46.47754,534.85229,-59.42213,82.99194
114,0.942,402.83392,-3.13629,62.84938,568.82141,-126.00427,46.37565,534.61456,-59.39602,83.10439
115,0.95,402.38089,-2.76321,62.5608,568.79639,-125.93396,46.43699,534.80072,-59.24351,83.01601
116,0.958,402.07861,-2.93784,62.21687,568.63788,-126.07047,46.60162,534.65753,-59.1599,82.96317
117,0.967,401.97437,-2.93366,61.6943,568.86255,-125.72845,46.92662,534.38544,-58.9836,82.71085
118,0.975,401.78894,-2.46561,60.99186,568.69592,-125.64046,46.99926,534.3125,-58.78055,82.59947
119,0.983,401.95413,-2.17509,60.38696,568.68658,-125.40392,46.98717,534.19617,-58.50171,82.20244
120,0.992,402.23044,-1.44605,60.13934,568.71545,-125.61587,47.12661,534.36603,-58.21534,82.014
121,1,402.23376,-0.60296,58.8544,568.27625,-125.68623,47.47304,534.23444,-58.07992,82.00616
122,1.008,402.35068,0.23935,58.24253,568.21832,-125.736,47.54858,534.26959,-58.16949,81.95592
123,1.017,402.36935,0.35301,57.54805,567.87561,-125.47802,47.43741,534.21906,-57.92208,81.8193
124,1.025,402.43784,1.03589,56.98634,567.62512,-125.71928,47.62739,533.7243,-57.80091,81.66468
125,1.033,402.59064,1.17843,56.36237,567.56781,-125.54185,47.73991,533.44763,-57.40227,81.16309
126,1.042,402.67377,1.56034,55.42607,567.01624,-125.40557,48.01183,533.59351,-57.22553,80.88618
127,1.05,402.89288,2.33469,54.61456,566.99799,-125.32626,47.95798,533.36523,-57.14036,80.66003
128,1.058,403.25757,2.73217,53.46209,566.91931,-125.4108,48.01744,533.53363,-57.21174,80.42809
129,1.067,403.40906,3.00516,52.80828,566.84961,-125.22993,48.06029,533.61017,-56.26132,80.24931
130,1.075,403.38904,2.81716,52.30938,566.84961,-125.22993,48.06029,533.51642,-56.08424,80.07948
131,1.083,403.02158,2.81809,51.95037,566.76556,-125.17011,48.1892,533.53925,-55.95861,80.13505
132,1.092,403.02158,2.81809,51.95037,566.59009,-125.07191,48.29402,533.18091,-55.7553,79.56057
133,1.1,403.02158,2.81809,51.95037,566.57684,-125.10721,48.1256,533.17084,-55.9844,79.68774
134,1.108,403.12933,2.81871,52.01775,566.58899,-124.69596,48.07014,533.53925,-55.95861,80.13505
135,1.117,403.02158,2.81809,51.95037,566.89447,-124.69346,48.03513,533.53925,-55.95861,80.13505
136,1.125,403.05698,2.68797,52.03173,566.99908,-125.15054,48.14468,533.19305,-56.02117,79.96044
137,1.133,403.23712,2.6899,52.21856,567.13269,-125.0835,48.15118,533.21063,-55.98322,80.03881
138,1.142,403.38904,2.81716,52.30938,567.21338,-125.00876,48.01096,533.42767,-56.21283,80.28248
139,1.15,403.41574,2.92823,52.56519,567.90771,-125.21037,47.77129,533.60919,-56.42976,79.76124
140,1.158,403.40906,3.00516,52.80828,568.05811,-125.27413,47.77618,533.93634,-56.40891,80.05371
141,1.167,403.25122,2.60874,53.51626,568.3576,-125.59633,47.57122,533.6485,-56.99969,80.18053
142,1.175,403.2261,2.63743,53.65919,568.57538,-125.53519,47.30902,533.85107,-57.10583,80.44289
143,1.183,403.01602,1.95015,54.56086,568.87201,-125.18464,46.84684,533.97058,-57.19896,80.39706
144,1.192,402.75525,1.53143,55.25985,569.12396,-125.29805,46.71033,533.8515,-57.11737,80.22965
145,1.2,403.10983,1.51534,55.91127,569.10193,-125.45575,46.60079,534.02197,-57.38152,80.21446
146,1.208,403.16162,1.49205,56.31166,569.15356,-125.2169,46.48101,534.39087,-57.8119,80.45066
147,1.217,403.14737,1.66965,56.64041,569.16315,-125.03732,46.3182,534.67535,-57.56072,80.63137
148,1.225,402.6265,1.11249,57.25945,569.29382,-125.02122,46.35041,534.90808,-57.81777,81.04621
149,1.233,402.87643,0.83288,57.98259,569.32245,-125.09518,46.29602,534.76965,-58.00757,81.16027
150,1.242,402.68085,0.44377,59.00829,569.32245,-125.09518,46.29602,534.82202,-58.22751,81.28147
151,1.25,402.80496,-0.80855,59.85003,569.32245,-125.09518,46.29602,534.75269,-58.51661,81.54502
152,1.258,402.55316,-1.50907,60.57835,569.12256,-125.16096,46.0649,534.64343,-58.46771,81.7989
153,1.267,402.32333,-1.77019,61.08194,569.19409,-124.84689,46.01614,534.71368,-58.70963,81.89182
154,1.275,402.31662,-1.99461,61.51361,569.09369,-124.94895,45.92542,534.91711,-59.05978,82.24546
155,1.283,402.61011,-2.1829,62.03832,569.12256,-125.16096,46.0649,534.8819,-58.984,82.32142
156,1.292,402.67963,-2.37695,62.20732,569.22137,-125.19568,46.0216,535.01855,-59.06857,82.35386
157,1.3,402.63626,-2.49954,62.30531,569.12256,-125.16096,46.0649,534.88916,-59.22799,82.52451
158,1.308,402.65723,-2.69084,62.32038,569.31824,-125.3575,45.81566,534.88153,-59.38591,82.50629
159,1.317,402.61191,-2.50917,62.60751,569.11218,-125.33897,46.04402,534.88153,-59.38591,82.50629
160,1.325,402.80484,-2.54461,62.46359,569.10168,-125.65064,46.14468,535.07056,-59.47453,82.80281
161,1.333,402.70554,-2.5,62.4277,569.10168,-125.65064,46.14468,535.17084,-59.24624,82.60283
162,1.342,402.67963,-2.37695,62.20732,569.10168,-125.65064,46.14468,535.17084,-59.24624,82.60283
163,1.35,402.69711,-2.2057,62.11486,569.00342,-125.61068,46.18671,535.16882,-59.10738,82.50554
164,1.358,402.80121,-2.22953,62.04961,568.94739,-125.83446,46.2484,535.20081,-59.18515,82.42809
165,1.367,402.54575,-1.91635,61.536,568.84937,-125.9585,46.26679,535.05774,-59.09751,82.38827
166,1.375,402.62897,-1.50743,61.08661,568.90631,-125.99488,46.48055,534.9408,-58.78568,81.95226
167,1.383,402.70358,-0.71739,60.23048,568.82141,-126.00427,46.37565,534.83661,-58.59107,81.79002
168,1.392,402.81036,-0.01086,59.52675,568.82141,-126.00427,46.37565,534.91357,-58.48017,81.76792
169,1.4,403.08804,1.09011,58.69699,569.03473,-125.93374,46.62233,535.07227,-58.24331,81.50109
170,1.408,403.79785,1.57243,57.52604,568.89117,-125.76997,46.81503,534.92548,-57.86329,81.03256
171,1.417,403.61606,1.77584,56.72215,568.77686,-126.12257,47.09772,534.7254,-57.73783,80.76158
172,1.425,403.96039,1.98813,55.95241,568.77649,-126.06194,47.3301,534.65045,-57.15033,80.11517
173,1.433,403.86676,3.0992,54.51308,568.73602,-125.93387,47.35041,534.32843,-56.603,79.8895
174,1.442,403.88974,3.31165,53.44062,568.92743,-125.89903,47.42846,534.43549,-55.48971,79.33987
175,1.45,404.62122,3.16312,52.78011,568.68317,-125.77174,47.34058,534.55591,-55.30544,79.26523
176,1.458,404.29108,3.22647,52.15059,568.59875,-125.86519,47.38588,534.27625,-54.90956,78.8851
177,1.467,404.4632,3.54351,51.63606,568.43732,-125.84769,47.54825,534.36713,-54.49311,78.68302
178,1.475,404.6622,3.80192,51.48506,568.65082,-125.67,47.32957,534.46344,-54.32971,78.5419
179,1.483,404.4632,3.54351,51.63606,568.39191,-125.56664,47.49774,534.41589,-54.36959,78.61239
180,1.492,404.4632,3.54351,51.63606,568.46735,-125.70145,47.51829,534.62585,-54.46672,78.81063
181,1.5,404.40411,3.29228,51.82068,568.4953,-125.79791,47.47271,534.54486,-54.65337,78.8081
182,1.508,404.28769,3.3453,51.9871,568.43732,-125.84769,47.54825,534.54486,-54.65337,78.8081
183,1.517,404.30283,3.06246,52.12838,568.54083,-125.91496,47.46143,534.54486,-54.65337,78.8081
184,1.525,404.86835,2.91865,52.11693,568.77704,-125.70024,47.42385,534.664,-54.74975,78.76595
185,1.533,404.68668,2.96971,52.15429,568.66699,-125.94519,47.55569,534.664,-54.74975,78.76595
186,1.542,404.49475,3.01611,52.14135,568.80939,-125.80198,47.43486,534.54486,-54.65337,78.8081
187,1.55,404.46939,3.29438,51.94973,568.80939,-125.80198,47.43486,534.72443,-54.4211,78.81094
188,1.558,404.66135,3.24804,51.96269,569.26453,-125.63431,47.07848,534.86584,-54.49043,78.57743
189,1.567,404.60309,3.55073,51.66968,569.13788,-125.6025,46.98936,535.06464,-54.24773,78.52177
190,1.575,404.66837,3.55283,51.79874,569.13788,-125.6025,46.98936,534.92639,-54.51497,78.54734
191,1.583,404.72745,3.80402,51.61414,569.13788,-125.6025,46.98936,534.92639,-54.51497,78.54734
192,1.592,404.66837,3.55283,51.79874,569.13788,-125.6025,46.98936,534.99231,-54.42751,78.47608
193,1.6,405.23407,3.40907,51.78724,569.27136,-125.64715,47.04029,535.06946,-54.31327,78.47708
194,1.608,405.23407,3.40907,51.78724,569.39819,-125.67948,47.12792,534.85413,-54.23931,78.31709
195,1.617,405.23407,3.40907,51.78724,569.36896,-125.93975,47.02803,535.00281,-54.40229,78.54408
196,1.625,405.05237,3.46011,51.82462,569.24603,-125.90719,46.94799,534.84052,-54.63605,78.58949
197,1.633,404.66837,3.55283,51.79874,569.0943,-125.88463,46.78191,534.97351,-54.81806,78.51972
198,1.642,404.66135,3.24804,51.96269,569.0943,-125.88463,46.78191,534.69727,-54.50969,78.11462
199,1.65,405.05588,3.4519,51.7734,569.29132,-125.76392,46.75263,534.69727,-54.50969,78.11462
200,1.658,405.00555,3.44594,51.64333,569.29132,-125.76392,46.75263,534.69727,-54.50969,78.11462
201,1.667,404.86035,3.5065,51.8117,569.26068,-125.61614,46.67885,534.62714,-54.66898,78.44756
202,1.675,404.23755,3.06036,51.99934,569.16711,-125.7245,46.69717,534.646,-54.83175,78.51121
203,1.683,404.43454,3.0121,52.00763,569.16711,-125.7245,46.69717,534.55988,-54.68933,78.5871
204,1.692,404.67288,3.13044,52.1324,569.29132,-125.76392,46.75263,534.6543,-54.95308,78.359
205,1.7,404.84921,3.08992,52.14859,569.26068,-125.61614,46.67885,534.55432,-55.20612,78.6358
206,1.708,404.62326,3.04505,52.26972,569.41583,-125.61578,46.6315,534.46832,-55.21791,78.8783
207,1.717,404.46872,2.95881,52.33558,569.46783,-125.42066,46.5752,534.53851,-55.22063,79.12215
208,1.725,404.65662,3.03301,52.86147,569.57703,-125.27739,46.55281,534.55933,-55.27649,79.00056
209,1.733,404.67419,3.37498,53.09699,569.7934,-125.34405,46.58277,534.65393,-55.67385,79.58651
210,1.742,404.6637,3.25879,53.77544,569.7934,-125.34405,46.58277,534.64404,-55.78016,79.19583
211,1.75,404.24606,3.08954,54.19345,569.73645,-125.40108,46.27082,534.66632,-56.30025,79.53806
212,1.758,403.75629,2.89564,54.96091,569.67841,-125.35069,46.36747,534.6712,-56.76591,79.78448
213,1.767,404.16919,2.20297,55.66693,569.54657,-125.30945,46.30647,534.83765,-57.10283,80.07895
214,1.775,403.74698,1.57429,56.33988,569.95453,-125.37538,46.28189,535.06787,-57.2484,80.30919
215,1.783,403.75427,1.71706,56.56265,570.32465,-125.20064,46.02221,535.12225,-57.35466,80.40871
216,1.792,404.0675,1.43605,56.85921,570.40887,-125.1217,45.92226,535.02393,-57.81097,80.87944
217,1.8,403.83517,1.36577,57.50856,570.44366,-125.15327,45.8498,534.94373,-57.66452,80.88979
218,1.808,403.34271,1.12472,57.87075,570.24878,-125.08122,45.84127,535.05505,-57.91758,81.14131
219,1.817,403.02487,0.87713,58.57852,570.28937,-125.13718,45.74644,534.9765,-57.89567,81.09587
220,1.825,402.55118,0.48346,59.03518,569.8559,-125.42257,45.53126,535.00732,-58.08261,81.44336
221,1.833,402.77521,-0.20736,59.56052,570.1236,-125.07236,45.68785,535.12634,-58.32196,81.56544
222,1.842,402.80804,-0.41098,59.74159,570.39764,-125.03191,45.69841,535.12634,-58.32196,81.56544
223,1.85,402.73358,-1.27564,60.0503,570.02441,-125.47109,45.62606,535.0481,-58.36675,81.63462
224,1.858,402.73358,-1.27564,60.0503,570.02441,-125.47109,45.62606,534.91357,-58.48017,81.76792
225,1.867,402.46362,-1.40518,60.08887,570.29095,-125.09924,45.9256,534.91357,-58.48017,81.76792
226,1.875,402.60483,-1.45682,59.97421,570.10553,-125.24925,45.92535,535.01624,-58.46272,81.7193
227,1.883,402.60483,-1.45682,59.97421,569.70422,-125.66337,45.97955,534.82849,-58.4109,81.52784
228,1.892,402.80804,-0.41098,59.74159,569.3645,-125.87965,46.28917,534.99591,-58.45186,81.5789
229,1.9,402.66931,-0.05657,59.07797,569.03082,-125.84676,46.35939,535.02368,-58.33942,81.61407
230,1.908,402.51904,0.57659,58.53164,569.06573,-125.89396,46.5195,534.95685,-58.01493,81.54773
231,1.917,402.63092,0.57897,57.82387,569.10992,-126.01633,46.77731,534.97321,-58.131,81.28273
232,1.925,402.61392,0.99544,57.00256,569.16711,-125.7245,46.69717,534.85583,-57.90288,80.99047
233,1.933,403.11777,1.63767,56.59159,569.21344,-125.74572,46.9119,534.72357,-57.88081,80.84863
234,1.942,403.28976,1.71286,56.5111,568.92743,-125.89903,47.42846,534.43805,-57.38448,80.34393
235,1.95,402.80475,1.7983,55.55017,568.8205,-125.84042,47.30511,534.34064,-56.7345,80.16745
236,1.958,403.41809,2.83966,54.76836,568.70575,-125.92381,47.50922,534.336,-56.52813,80.01308
237,1.967,403.49219,2.82538,53.60648,568.54431,-125.9063,47.67159,534.1449,-56.34546,79.93126
238,1.975,403.65952,3.18368,52.98856,568.36639,-125.95912,47.76595,534.15198,-55.42308,79.45853
239,1.983,403.69788,3.13354,52.73151,568.25867,-125.78709,47.82406,534.34454,-55.5925,79.57664
240,1.992,403.66916,3.18675,52.40704,567.94128,-125.3438,47.95728,534.24982,-55.07437,79.0329
241,2,403.93161,3.20285,51.93517,567.43152,-125.18186,48.05279,534.32172,-55.2562,79.19695
242,2.008,403.93161,3.20285,51.93517,567.08063,-125.59612,47.96578,534.32172,-55.2562,79.19695
243,2.017,404.18967,3.23672,51.6833,567.1217,-125.41985,48.24404,534.34845,-54.53507,78.68063
244,2.025,404.18967,3.23672,51.6833,566.92267,-125.52501,48.28774,534.36066,-54.71017,78.74497
245,2.033,404.18967,3.23672,51.6833,566.9657,-125.59664,48.58836,534.30634,-55.07333,79.12383
246,2.042,404.18967,3.23672,51.6833,566.98761,-125.50475,48.539,534.25958,-54.92052,79.14507
247,2.05,404.0824,3.23643,51.61528,566.86548,-125.4594,48.43422,534.20526,-54.78461,78.85933
248,2.058,404.18967,3.23672,51.6833,566.86749,-125.46922,48.35346,534.20526,-54.78461,78.85933
249,2.067,404.18967,3.23672,51.6833,567.10461,-125.2396,48.10038,534.35889,-54.43136,78.72717
250,2.075,403.94458,3.03833,51.91143,567.40753,-125.11251,48.30978,534.315,-54.53099,78.72092
251,2.083,403.53784,3.0403,52.0598,567.60956,-124.96455,48.03445,534.32172,-55.2562,79.19695
252,2.092,403.48544,2.93833,52.15329,567.91608,-125.03478,47.88043,534.22412,-54.94744,78.923
253,2.1,403.55502,2.93847,52.27617,568.21686,-125.16236,47.8902,534.22412,-54.94744,78.923
254,2.108,403.6066,2.91372,52.62596,568.35205,-125.3148,47.76017,534.15265,-55.04351,78.95023
255,2.117,403.61288,2.77678,52.99217,568.78601,-125.47199,47.35802,534.24512,-55.38263,79.14962
256,2.125,403.58594,3.11152,53.40193,569.17883,-125.36893,47.06286,534.43549,-55.48971,79.33987
257,2.133,403.42181,2.76362,53.95024,569.21265,-124.95657,46.67388,534.22723,-55.62786,79.45168
258,2.142,402.69818,1.82498,55.44592,569.36377,-124.94374,46.75292,534.39337,-56.38658,79.97916
259,2.15,402.75891,1.28146,56.13247,569.3222,-124.87388,46.41897,534.02728,-56.63149,80.22724
260,2.158,402.28098,1.14521,56.74645,569.3222,-124.87388,46.41897,534.24786,-56.84622,80.22634
