Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
123,1.017,64.67702,-85.6947,1018.79065,202.537,-179.48616,917.08984,211.40309,-127.02444,835.96124
124,1.025,64.55476,-85.51588,1018.81244,202.537,-179.48616,917.08984,211.18835,-126.89826,835.77161
125,1.033,64.55476,-85.51588,1018.81244,202.537,-179.48616,917.08984,211.08443,-126.91615,836.00305
126,1.042,64.36911,-85.42157,1018.72119,202.33635,-179.64851,917.35443,210.99615,-126.84949,835.8645
127,1.05,64.63011,-85.6199,1019.0014,202.27629,-179.51248,917.1438,211.04158,-126.99563,836.06805
128,1.058,64.63011,-85.6199,1019.0014,202.43091,-179.63057,917.17352,210.84389,-126.91061,836.02045
129,1.067,64.36911,-85.42157,1018.72119,202.34189,-179.54376,917.45282,210.84389,-126.91061,836.02045
130,1.075,64.63011,-85.6199,1019.0014,202.34189,-179.54376,917.45282,210.92531,-126.93584,836.15601
131,1.083,64.68367,-85.53127,1019.12903,202.35416,-179.44424,917.53564,211.12753,-126.99224,836.33459
132,1.092,64.55282,-85.49084,1019.2254,201.85829,-179.93843,917.90613,211.14772,-127.08295,836.41412
133,1.1,64.64448,-85.63867,1019.40918,201.84761,-180.03267,918.22614,211.18756,-127.10153,836.69263
134,1.108,64.47326,-84.81994,1019.40497,202.50075,-179.68587,918.10571,211.18756,-127.10153,836.69263
135,1.117,64.47326,-84.81994,1019.40497,202.57867,-179.72433,918.47803,211.18756,-127.10153,836.69263
136,1.125,64.42393,-84.95359,1020.11481,202.8181,-179.84348,918.64734,211.2068,-126.81047,836.86853
137,1.133,64.42393,-84.95359,1020.11481,202.81848,-180.12192,918.89996,211.49185,-126.31461,837.36279
138,1.142,64.42393,-84.95359,1020.11481,202.95451,-179.97687,918.95117,211.508,-126.26527,837.95044
139,1.15,64.68795,-84.8196,1020.32074,202.96446,-179.8752,919.04669,211.6713,-126.51318,838.63409
140,1.158,64.73843,-84.43002,1020.37427,203.1122,-179.73383,919.17432,211.79668,-126.49894,838.80707
141,1.167,64.73843,-84.43002,1020.37427,203.31995,-179.52794,919.30127,211.70824,-126.44044,839.04779
142,1.175,64.73032,-84.29613,1020.97815,203.64015,-179.06104,919.84827,211.83772,-126.54555,839.24298
143,1.183,65.21727,-84.26372,1021.01227,203.60619,-179.0898,919.98181,212.13911,-126.44209,839.69641
144,1.192,65.36388,-83.77932,1020.92163,204.00746,-178.9216,920.1958,212.13911,-126.44209,839.69641
145,1.2,65.61797,-84.03991,1021.29108,204.0489,-178.96727,920.32153,212.46017,-126.58318,839.78296
146,1.208,65.79707,-83.67989,1021.3053,204.06642,-179.36533,920.52051,212.61479,-126.45068,839.84851
147,1.217,65.70621,-83.49135,1021.36731,203.80779,-179.49844,920.55878,212.90849,-125.8097,839.96014
148,1.225,65.68556,-83.22256,1021.30225,204.56703,-179.38885,920.70453,213.10722,-125.7674,840.04254
149,1.233,65.68556,-83.22256,1021.30225,204.20195,-179.51517,920.80951,213.10722,-125.7674,840.04254
150,1.242,66.22497,-83.39092,1021.32117,204.55537,-178.79694,920.75433,213.10722,-125.7674,840.04254
151,1.25,66.42847,-82.36806,1021.2663,204.91963,-178.64482,920.8042,213.21111,-125.63881,839.96545
152,1.258,66.42847,-82.36806,1021.2663,205.00476,-178.45432,920.66089,213.27245,-125.43903,840.07947
153,1.267,66.70123,-82.01656,1021.30432,205.10526,-178.53651,920.83752,213.60391,-124.85378,840.02393
154,1.275,66.70123,-82.01656,1021.30432,205.25781,-178.23026,920.64178,213.60391,-124.85378,840.02393
155,1.283,66.70123,-82.01656,1021.30432,205.26624,-177.93108,920.60046,213.60391,-124.85378,840.02393
156,1.292,66.83006,-82.06967,1021.39252,205.36986,-177.83211,920.68848,213.9281,-124.91246,839.96375
157,1.3,67.17602,-81.70303,1021.51544,205.70256,-177.562,920.4151,214.43813,-124.31698,840.16083
158,1.308,67.39101,-81.31529,1021.32043,205.88086,-177.3744,920.35144,214.43813,-124.31698,840.16083
159,1.317,67.39101,-81.31529,1021.32043,206.62459,-176.80203,920.49982,214.60226,-123.96322,840.18579
160,1.325,67.41947,-81.21377,1021.43317,206.6118,-176.3959,920.33063,215.12007,-123.3418,840.56805
161,1.333,67.76982,-80.9616,1021.27014,206.71658,-176.27617,920.3446,215.55026,-123.19585,840.56451
162,1.342,67.76982,-80.9616,1021.27014,206.53836,-175.73474,920.33514,216.02876,-123.09291,840.35834
163,1.35,68.03072,-80.63017,1021.43073,207.03342,-175.27269,920.46448,216.49451,-122.76828,840.37842
164,1.358,68.03072,-80.63017,1021.43073,207.11118,-174.57886,920.61261,216.56577,-122.70176,840.71582
165,1.367,68.20579,-80.74366,1021.57269,207.21619,-174.18149,920.73535,216.79155,-122.48565,840.69812
166,1.375,68.20579,-80.74366,1021.57269,207.47182,-174.1158,920.71912,217.54483,-120.17496,841.21094
167,1.383,68.20579,-80.74366,1021.57269,207.46439,-173.80728,920.79449,217.74702,-119.41633,841.20581
168,1.392,68.29745,-80.89145,1021.75641,207.79198,-173.30717,920.77216,217.76587,-119.1948,841.81659
169,1.4,68.58425,-80.8886,1022.18549,208.13153,-173.17154,921.28845,218.69086,-118.18666,842.32758
170,1.408,68.36309,-80.84089,1022.89154,208.59708,-172.88512,921.52783,219.33643,-117.3668,843.02728
171,1.417,68.5679,-80.83763,1022.74353,208.95547,-172.66974,921.66095,219.74635,-117.05363,843.7655
172,1.425,68.69324,-80.63409,1023.237,208.98083,-172.58821,922.47052,220.35204,-116.91074,844.4469
173,1.433,68.71046,-80.68397,1023.42444,209.19852,-172.50078,922.89191,222.05771,-116.36241,845.0954
174,1.442,69.14812,-79.93607,1023.98431,209.48361,-171.6788,923.22711,223.04158,-115.8944,845.54895
175,1.45,69.55193,-79.70592,1024.45325,211.60728,-170.34514,924.7392,223.52083,-115.40318,847.07813
176,1.458,69.61105,-79.79808,1024.62512,212.12051,-170.40016,925.21802,224.01762,-114.86316,847.901
177,1.467,69.77387,-80.01283,1025.01416,212.86455,-169.34918,926.23218,225.22359,-113.45938,849.17297
178,1.475,69.72502,-80.09035,1025.22595,213.24492,-168.89812,926.69397,226.04965,-114.12912,849.68506
179,1.483,70.44143,-79.98443,1025.40735,213.85406,-168.91632,927.24207,227.21779,-113.46684,850.2052
180,1.492,70.5583,-79.54121,1025.45068,214.51527,-168.39436,928.0058,227.81046,-113.1047,851.60162
181,1.5,71.09099,-78.95149,1025.54346,214.60825,-168.04514,930.31531,228.99956,-112.03152,853.83783
182,1.508,70.91932,-78.60605,1025.67712,215.52649,-168.12407,931.33105,229.61893,-112.71643,854.46204
183,1.517,71.94569,-78.18422,1026.78455,217.20827,-166.93878,932.73676,231.1219,-112.23927,855.41962
184,1.525,72.54813,-78.17139,1027.48511,217.89899,-166.28015,933.59802,231.53395,-112.27471,856.84113
185,1.533,72.93451,-77.95422,1028.93225,218.51602,-166.79353,934.77209,233.24583,-111.17208,857.80005
186,1.542,72.49992,-78.25761,1029.28345,219.19888,-166.03192,936.76178,234.06337,-111.04318,859.8432
187,1.55,72.56571,-78.11344,1029.62891,219.74307,-164.48215,938.56659,235.10011,-110.28266,860.69061
188,1.558,72.72519,-77.75888,1029.82251,220.57341,-163.40004,939.60004,235.8204,-110.17772,862.30792
189,1.567,72.71494,-76.70337,1030.02173,222.18875,-163.05804,941.45398,236.82178,-109.74189,864.23694
190,1.575,72.63432,-76.58379,1030.72668,223.49811,-162.47174,944.00018,236.97957,-109.57286,865.5285
191,1.583,73.32049,-76.06524,1031.38367,223.98981,-161.26932,945.4917,238.63486,-107.98598,867.7923
192,1.592,73.40169,-75.99232,1032.25952,224.85191,-161.19868,947.26111,240.01218,-108.86437,869.40314
193,1.6,73.30761,-75.52844,1032.88367,226.02098,-159.67699,949.76349,240.79164,-107.45258,870.61517
194,1.608,72.99168,-74.66631,1033.47131,227.40515,-159.41107,951.73853,241.66664,-106.88372,873.20209
195,1.617,73.12489,-74.88512,1034.03906,228.59901,-156.45485,954.13196,242.11528,-106.29554,874.59564
196,1.625,73.54695,-74.16914,1035.30432,229.53691,-156.50772,956.30511,242.80273,-105.42008,876.62238
197,1.633,73.82332,-73.60666,1036.4104,230.35066,-154.93707,958.86493,244.83282,-104.74265,878.22205
198,1.642,73.7828,-73.76501,1036.79785,231.11357,-153.80107,960.79962,246.24339,-104.4855,880.6358
199,1.65,74.40112,-73.50301,1038.43591,232.65186,-152.66382,963.5141,246.52412,-103.04341,881.76868
200,1.658,74.74388,-73.40211,1039.00989,233.55571,-151.94846,965.96698,247.25366,-102.42897,883.99347
201,1.667,74.60198,-73.22155,1039.62378,234.5208,-149.93439,967.90057,247.88144,-100.69005,885.82367
202,1.675,74.7264,-72.58412,1040.37341,235.45894,-148.93735,970.19098,249.58412,-100.01353,888.13568
203,1.683,75.04703,-71.61951,1041.74268,237.05334,-146.52081,972.43018,250.46651,-100.36765,889.45929
204,1.692,75.02512,-71.31236,1042.56812,237.35356,-146.04439,974.10846,252.06357,-98.28336,891.85205
205,1.7,75.17029,-70.57647,1043.34741,238.67387,-145.12035,976.87787,252.44244,-97.68503,893.24194
206,1.708,75.10651,-69.25385,1044.12878,239.6454,-143.23399,978.60797,253.13368,-95.91377,895.02509
207,1.717,75.11967,-68.99352,1044.15137,240.49977,-140.69659,980.27319,253.7204,-95.03178,896.22595
208,1.725,75.13907,-68.86171,1044.83948,242.01189,-139.55617,982.34894,254.19867,-94.77751,898.39594
209,1.733,74.8612,-68.05724,1045.51782,242.39743,-139.16629,984.32141,254.37959,-93.9232,899.72913
210,1.742,75.90552,-66.80997,1046.98962,243.3849,-137.20718,986.59784,255.52022,-93.22323,901.36841
211,1.75,76.25939,-66.77033,1047.19849,244.08101,-135.98854,987.42285,257.10208,-90.6527,902.75488
212,1.758,76.43743,-66.34323,1048.32532,245.04663,-134.87234,989.42303,258.67093,-89.70647,903.90472
213,1.767,76.58099,-65.92059,1048.479,245.89345,-133.45915,990.98047,258.995,-89.0404,905.60693
214,1.775,76.87721,-64.85618,1048.64282,246.40663,-131.83865,992.51813,259.5625,-87.50642,907.05011
215,1.783,77.89015,-64.70956,1049.67249,247.4077,-129.75626,993.31573,259.96664,-86.5553,908.20227
216,1.792,78.17357,-64.25032,1050.01526,248.02739,-128.67293,995.11023,260.84204,-84.78437,908.90997
217,1.8,78.00489,-62.48771,1050.87817,249.29716,-127.61296,996.8808,261.06641,-83.25394,910.55042
218,1.808,78.53371,-62.39634,1051.47046,249.8616,-127.05219,997.61005,261.68124,-82.50453,912.14465
219,1.817,78.63792,-62.02721,1051.68909,249.79219,-125.64089,998.95953,262.07785,-81.78202,912.81207
220,1.825,78.51387,-61.99318,1051.78064,250.54816,-123.07641,1000.37872,262.60336,-80.408,913.66669
221,1.833,78.86958,-61.25991,1052.5033,251.48116,-121.67104,1001.49554,263.40564,-78.63981,915.1488
222,1.842,79.13093,-60.36597,1052.63757,253.30185,-120.39918,1002.40698,264.32773,-76.96661,916.04578
223,1.85,79.23443,-60.09407,1053.57922,253.2108,-118.8374,1003.02393,264.68155,-76.13699,916.89392
224,1.858,79.32143,-60.26129,1053.92834,254.20731,-118.0647,1005.20343,265.64719,-75.46178,918.63031
225,1.867,79.65057,-59.64147,1054.25806,254.71388,-116.71618,1005.97626,266.28317,-74.15689,919.1582
226,1.875,79.64931,-59.38638,1054.95166,255.69675,-113.88528,1006.39545,266.62241,-72.91244,920.1004
227,1.883,80.2108,-58.59715,1055.49194,256.21469,-112.92554,1007.18176,267.87445,-70.44981,921.22168
228,1.892,80.67995,-57.79155,1056.50378,256.78043,-112.8084,1008.99146,267.79547,-69.25325,922.07111
229,1.9,80.56225,-57.34327,1056.75342,257.60025,-109.97125,1010.31146,268.16238,-68.24255,923.27661
230,1.908,80.98222,-55.77183,1057.28296,257.66177,-108.11931,1010.65509,268.46732,-67.47593,924.10693
231,1.917,81.12428,-55.40491,1057.4718,258.27988,-106.56681,1011.1438,269.07428,-66.13632,924.7796
232,1.925,81.46165,-55.14061,1057.85962,258.90353,-105.91589,1012.31714,269.45053,-63.94248,925.84595
233,1.933,81.17593,-55.08467,1057.89124,259.44797,-105.52475,1013.34753,269.63049,-62.2354,926.78223
234,1.942,81.52596,-53.54235,1058.48938,259.50266,-101.90265,1014.53802,269.71655,-62.10265,928.0744
235,1.95,81.61094,-53.45597,1058.78601,260.08527,-100.54138,1015.87036,270.14063,-60.09412,928.5459
236,1.958,81.37646,-53.19094,1059.8208,261.02011,-99.73631,1016.52423,270.37643,-58.30445,929.79022
237,1.967,81.8201,-52.52974,1060.17627,261.39914,-98.79344,1017.14832,270.98618,-56.15923,930.3197
238,1.975,81.5925,-52.28879,1061.07117,261.97745,-97.01754,1017.73969,270.9726,-55.29972,930.86084
239,1.983,81.55659,-51.98124,1061.17859,262.01959,-94.83578,1018.28101,271.03964,-54.74006,931.50897
240,1.992,81.68149,-51.46944,1061.34875,263.02298,-93.54058,1018.61377,271.38336,-53.52298,932.35077
241,2,81.9787,-51.18161,1061.6842,263.70905,-92.90768,1019.12109,271.95575,-51.72337,933.50421
242,2.008,82.38049,-50.12247,1062.0752,264.03461,-92.34354,1020.65778,272.245,-50.41899,934.56848
243,2.017,82.69386,-49.3806,1062.78003,264.56921,-91.35889,1021.5976,272.80484,-48.27731,935.39911
244,2.025,82.77562,-48.96619,1063.0675,264.6008,-91.30859,1022.17859,272.89978,-47.72485,935.66107
245,2.033,82.86308,-48.1313,1062.9281,264.92917,-89.57759,1022.62732,273.27777,-47.69855,935.80298
246,2.042,82.93896,-48.01713,1063.02588,265.68246,-86.82193,1023.48999,274.2327,-45.78597,936.85596
247,2.05,82.49459,-47.47125,1063.5813,266.26593,-86.1994,1023.78278,274.49048,-44.20114,938.39923
248,2.058,82.8534,-47.02366,1064.08484,266.9552,-85.18541,1024.62805,274.54236,-44.29278,938.53998
249,2.067,82.69909,-46.66022,1064.56348,266.8725,-85.24068,1025.02356,274.4458,-42.11524,939.39124
250,2.075,83.0924,-46.41281,1065.10461,267.55728,-84.24835,1025.87244,275.06158,-41.32851,940.43762
