Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
38,0.308,500.86206,292.74667,313.68369,453.78784,289.12213,69.14175,506.8447,209.84152,101.85855
39,0.317,501.05911,292.62454,313.36172,453.55319,288.94397,68.9743,506.8447,209.84152,101.85855
40,0.325,501.05911,292.62454,313.36172,453.3042,288.76788,69.14444,506.27209,209.58228,101.60536
41,0.333,500.92975,292.20288,313.03351,453.59369,288.82501,69.02361,506.4025,209.67451,101.38197
42,0.342,500.81061,292.01199,312.61053,453.59369,288.82501,69.02361,506.13181,209.56203,101.27117
43,0.35,500.99051,292.20453,312.94061,453.55319,288.94397,68.9743,506.13181,209.56203,101.27117
44,0.358,500.92612,292.16138,312.92407,453.3042,288.76788,69.14444,506.0014,209.46979,101.49458
45,0.367,501.04333,292.33273,312.90915,453.3447,288.6489,69.19376,506.27209,209.58228,101.60536
46,0.375,501.1864,292.46002,313.15283,453.55319,288.94397,68.9743,506.47458,209.70723,101.52762
47,0.383,501.2457,292.5018,312.98572,453.55319,288.94397,68.9743,506.27209,209.58228,101.60536
48,0.392,501.2457,292.5018,312.98572,453.39481,289.14279,68.80267,506.60648,209.82588,101.64716
49,0.4,501.17917,292.66797,313.10175,453.39481,289.14279,68.80267,506.60648,209.82588,101.64716
50,0.408,501.00418,293.0528,313.23474,453.39481,289.14279,68.80267,506.64423,210.12144,101.54626
51,0.417,501.13193,292.87497,313.3847,453.55319,288.94397,68.9743,506.88245,210.13707,101.75768
52,0.425,500.99036,292.99615,313.61935,453.39481,289.14279,68.80267,506.83771,210.26364,101.88843
53,0.433,500.92154,293.10663,313.76578,453.62939,289.32095,68.97009,506.82227,210.45647,102.20074
54,0.442,501.06207,293.29099,313.75827,453.62939,289.32095,68.97009,506.44513,211.51631,101.73022
55,0.45,501.20627,293.43408,313.87427,453.62939,289.32095,68.97009,506.81903,211.61581,101.82609
56,0.458,501.20627,293.43408,313.87427,454.33984,289.13736,68.92514,507.11008,211.1167,102.27679
57,0.467,501.12195,293.66534,313.80823,454.52167,289.48032,69.08802,506.94016,211.82985,102.01209
58,0.475,501.10016,293.56238,313.87973,454.52167,289.48032,69.08802,506.94016,211.82985,102.01209
59,0.483,501.10016,293.56238,313.87973,454.3757,289.91,69.16574,506.59158,211.88026,102.06979
60,0.492,501.12766,293.59702,314.05142,454.46292,289.72647,68.9388,506.59158,211.88026,102.06979
61,0.5,501.07654,293.76062,314.1481,454.26685,289.6994,68.99319,506.59158,211.88026,102.06979
62,0.508,501.16479,293.87494,314.28989,455.01413,290.04593,68.85604,506.59158,211.88026,102.06979
63,0.517,501.16479,293.87494,314.28989,455.12766,290.17001,68.9493,506.59158,211.88026,102.06979
64,0.525,501.03027,294.01718,314.383,454.62149,289.52765,69.11046,506.59158,211.88026,102.06979
65,0.533,500.91794,295.13318,313.18933,454.92349,289.70557,69.12309,506.59158,211.88026,102.06979
66,0.542,500.91794,295.13318,313.18933,454.62149,289.52765,69.11046,506.93747,211.276,102.42556
67,0.55,500.94339,294.95291,312.90845,454.76743,289.09799,69.03273,507.28601,211.2256,102.36787
68,0.558,500.77875,294.7493,312.92874,454.98901,288.80576,68.88969,507.28601,211.2256,102.36787
69,0.567,500.60413,294.6124,312.80768,454.59961,288.8114,69.10407,507.34079,211.12051,102.27296
70,0.575,500.60413,294.6124,312.80768,454.59961,288.8114,69.10407,507.16489,211.01161,102.18187
71,0.583,500.89972,293.00363,313.83728,454.59961,288.8114,69.10407,506.83771,210.26364,101.88843
72,0.592,500.86472,292.89731,313.93692,454.59961,288.8114,69.10407,506.88245,210.13707,101.75768
73,0.6,500.75851,292.7572,314.02252,454.59961,288.8114,69.10407,507.09601,209.80612,102.06274
74,0.608,500.75851,292.7572,314.02252,453.78784,289.12213,69.14175,507.05826,209.5106,102.1636
75,0.617,500.75665,292.55591,313.77631,453.78784,289.12213,69.14175,507.05826,209.5106,102.1636
76,0.625,500.89578,292.63925,313.39825,453.55319,288.94397,68.9743,507.05826,209.5106,102.1636
77,0.633,500.89706,292.37894,313.59613,453.78784,289.12213,69.14175,506.68811,209.37634,101.83267
78,0.642,500.71762,292.0274,313.24429,453.78784,289.12213,69.14175,506.68811,209.37634,101.83267
79,0.65,500.69705,291.89166,313.14169,453.55319,288.94397,68.9743,506.68811,209.37634,101.83267
80,0.658,500.65143,292.05035,313.30325,453.3042,288.76788,69.14444,506.68811,209.37634,101.83267
81,0.667,500.75549,292.21295,313.23413,453.3042,288.76788,69.14444,506.41745,209.26385,101.72189
82,0.675,500.83823,292.12717,313.08969,453.3042,288.76788,69.14444,506.81876,209.4989,101.62844
83,0.683,500.83823,292.12717,313.08969,453.3042,288.76788,69.14444,506.41745,209.26385,101.72189
84,0.692,501.2518,292.73035,312.82642,453.55319,288.94397,68.9743,506.68811,209.37634,101.83267
85,0.7,501.17194,292.73209,312.82343,453.3042,288.76788,69.14444,506.68811,209.37634,101.83267
86,0.708,501.2518,292.73035,312.82642,453.3042,288.76788,69.14444,506.82001,209.49496,101.95221
87,0.717,501.2518,292.73035,312.82642,453.3042,288.76788,69.14444,506.88245,210.13707,101.75768
88,0.725,501.1618,293.07849,312.86203,453.78784,289.12213,69.14175,506.88245,210.13707,101.75768
89,0.733,501.09521,293.24469,312.97809,453.78784,289.12213,69.14175,507.22635,210.21594,101.83293
90,0.742,501.09521,293.24469,312.97809,453.78784,289.12213,69.14175,506.83771,210.26364,101.88843
91,0.75,501.38699,293.54965,313.25021,453.78784,289.12213,69.14175,507.34622,210.52252,102.02863
92,0.758,501.09229,294.01248,313.56531,453.78784,289.12213,69.14175,507.34622,210.52252,102.02863
93,0.767,501.15308,294.19855,313.55481,453.52814,289.44812,68.9628,507.28601,211.2256,102.36787
94,0.775,501.15308,294.19855,313.55481,454.52167,289.48032,69.08802,506.94016,211.82985,102.01209
95,0.783,501.15308,294.19855,313.55481,454.26685,289.6994,68.99319,506.94016,211.82985,102.01209
96,0.792,501.25473,294.97617,314.07584,454.76489,289.90442,68.95142,506.80774,212.05539,102.03944
97,0.8,501.3284,294.74606,314.23795,454.76489,289.90442,68.95142,506.80774,212.05539,102.03944
98,0.808,501.38861,295.21222,314.27957,455.31616,290.22382,68.86863,506.96277,212.14761,102.15318
99,0.817,501.16489,295.23236,314.57489,454.63217,291.14706,69.33942,506.70828,213.17775,102.53522
100,0.825,501.11273,295.33646,314.50107,454.22861,290.87466,69.31741,506.70828,213.17775,102.53522
101,0.833,501.0069,295.55194,314.49966,454.63217,291.14706,69.33942,506.70828,213.17775,102.53522
102,0.842,501.0069,295.55194,314.49966,454.63217,291.14706,69.33942,506.70828,213.17775,102.53522
103,0.85,500.98712,295.44901,314.57114,454.63217,291.14706,69.33942,506.70828,213.17775,102.53522
104,0.858,500.86493,295.28955,314.52441,454.63217,291.14706,69.33942,506.70828,213.17775,102.53522
105,0.867,500.86493,295.28955,314.52441,454.22861,290.87466,69.31741,506.69589,212.55664,102.19888
106,0.875,500.76505,296.68365,313.45941,454.62457,290.68719,69.583,506.28137,212.461,101.86635
107,0.883,500.44141,296.35818,313.11163,454.46292,289.72647,68.9388,506.59158,211.88026,102.06979
108,0.892,500.49396,295.78049,312.76163,454.26685,289.6994,68.99319,506.59158,211.88026,102.06979
109,0.9,500.58356,295.22583,312.9256,454.26685,289.6994,68.99319,506.59158,211.88026,102.06979
110,0.908,500.48248,294.85202,312.85403,454.11066,289.0918,68.90289,506.41562,211.77132,101.9787
111,0.917,500.3078,294.71512,312.73294,453.52814,289.44812,68.9628,507.27396,210.85857,102.50233
112,0.925,500.3078,294.71512,312.73294,453.62939,289.32095,68.97009,507.16489,211.01161,102.18187
113,0.933,500.3078,294.71512,312.73294,453.62939,289.32095,68.97009,506.79102,210.91217,102.08601
114,0.942,500.60413,294.6124,312.80768,453.62939,289.32095,68.97009,506.65631,210.75262,102.04165
115,0.95,500.60413,294.6124,312.80768,453.55319,288.94397,68.9743,506.88245,210.13707,101.75768
116,0.958,500.58942,294.66443,312.62335,453.55319,288.94397,68.9743,506.64423,210.12144,101.54626
117,0.967,500.78271,294.28763,312.56833,453.55319,288.94397,68.9743,506.64423,210.12144,101.54626
118,0.975,500.64713,294.0972,312.31549,453.55319,288.94397,68.9743,506.60648,209.82588,101.64716
119,0.983,500.71939,293.30756,312.22382,453.55319,288.94397,68.9743,506.47458,209.70723,101.52762
120,0.992,500.50253,293.29697,312.26605,453.55319,288.94397,68.9743,506.27209,209.58228,101.60536
121,1,500.65775,293.28372,312.04123,453.55319,288.94397,68.9743,506.27209,209.58228,101.60536
122,1.008,500.61606,293.0054,312.21893,453.55319,288.94397,68.9743,506.0014,209.46979,101.49458
123,1.017,500.5625,293.13062,312.15369,453.55319,288.94397,68.9743,506.0014,209.46979,101.49458
124,1.025,500.50293,292.9899,312.32697,453.55319,288.94397,68.9743,506.30984,209.87782,101.50448
125,1.033,500.82306,293.37018,312.81281,453.39481,289.14279,68.80267,506.40399,209.70091,101.72491
126,1.042,501.04398,292.11676,313.30121,453.39481,289.14279,68.80267,506.44174,209.99648,101.62403
127,1.05,501.16571,292.50275,313.44913,453.39481,289.14279,68.80267,506.10858,210.21191,101.53121
128,1.058,501.0343,292.78403,313.6713,453.39481,289.14279,68.80267,505.97794,210.51799,101.6451
129,1.067,500.97507,292.98648,313.52869,453.29352,289.26999,68.79538,506.0484,210.98964,101.99267
130,1.075,500.89059,293.21759,313.46259,453.29352,289.26999,68.79538,506.0484,210.98964,101.99267
131,1.083,500.82178,293.32803,313.60901,453.52814,289.44812,68.9628,506.0708,211.80403,101.71529
132,1.092,500.82178,293.32803,313.60901,453.40771,289.61325,69.11314,506.0961,211.95393,101.86884
133,1.1,500.96231,293.51242,313.6015,453.40771,289.61325,69.11314,506.27209,212.06288,101.95995
134,1.108,501.13409,293.69012,313.88922,453.26166,290.04312,69.19088,506.27209,212.06288,101.95995
135,1.117,501.04974,293.92133,313.82321,453.15289,289.83255,69.01836,506.43448,211.69232,102.37955
136,1.125,501.04974,293.92133,313.82321,454.26685,289.6994,68.99319,506.06519,212.28586,101.89671
137,1.133,501.13803,294.03568,313.96503,454.26685,289.6994,68.99319,506.06519,212.28586,101.89671
138,1.142,501.13803,294.03568,313.96503,454.26685,289.6994,68.99319,506.06519,212.28586,101.89671
139,1.15,500.95239,294.34146,314.15485,454.26685,289.6994,68.99319,506.22028,212.37807,102.01048
140,1.158,501.13483,294.36649,314.13187,454.56882,289.87735,69.00582,506.06519,212.28586,101.89671
141,1.167,501.00031,294.50876,314.22501,454.26685,289.6994,68.99319,506.06519,212.28586,101.89671
142,1.175,501.02716,294.67706,314.32224,454.26685,289.6994,68.99319,506.06519,212.28586,101.89671
143,1.183,501.02716,294.67706,314.32224,454.26685,289.6994,68.99319,506.06519,212.28586,101.89671
144,1.192,500.89563,294.37982,314.09299,454.26685,289.6994,68.99319,506.06519,212.28586,101.89671
145,1.2,501.03015,294.23758,313.99988,453.15289,289.83255,69.01836,506.06519,212.28586,101.89671
146,1.208,500.78528,293.94055,314.01959,453.15289,289.83255,69.01836,506.27209,212.06288,101.95995
147,1.217,500.66461,293.59924,313.63513,453.15289,289.83255,69.01836,506.27209,212.06288,101.95995
148,1.225,500.52402,293.41483,313.64264,453.22577,289.61758,68.97952,505.78241,211.85854,101.77618
149,1.233,500.3078,294.71512,312.73294,453.29892,289.40265,68.94061,505.78241,211.85854,101.77618
150,1.242,500.06357,294.76529,312.75372,453.41934,289.23749,68.79025,505.78241,211.85854,101.77618
151,1.25,500.06357,294.76529,312.75372,453.18478,289.05936,68.62282,506.12827,211.25432,102.13197
152,1.258,500.06357,294.76529,312.75372,453.29352,289.26999,68.79538,505.78241,211.85854,101.77618
153,1.267,500.06357,294.76529,312.75372,453.29352,289.26999,68.79538,505.19339,211.5912,101.61522
154,1.275,500.06357,294.76529,312.75372,453.29352,289.26999,68.79538,505.59409,210.88196,101.87601
155,1.283,499.84665,294.70187,312.46039,452.76724,289.28409,68.46655,505.77545,210.39301,101.72284
156,1.292,499.84665,294.70187,312.46039,452.51831,289.108,68.63668,505.59409,210.88196,101.87601
157,1.3,499.72495,294.53415,312.56479,452.76724,289.28409,68.46655,505.59409,210.88196,101.87601
158,1.308,499.92715,294.64957,312.6738,452.54822,289.62625,68.77507,505.24823,211.48605,101.52026
159,1.317,499.84665,294.70187,312.46039,452.54822,289.62625,68.77507,504.93451,211.39061,101.42757
160,1.325,499.76309,294.6246,312.76129,452.40189,289.68558,68.73436,505.31845,210.6974,101.77744
161,1.333,499.76309,294.6246,312.76129,452.20755,289.73053,68.85571,504.87967,211.49577,101.52254
162,1.342,499.9653,294.74008,312.8703,452.40189,289.68558,68.73436,504.98639,211.81421,101.55193
163,1.35,499.9653,294.74008,312.8703,452.40189,289.68558,68.73436,504.98639,211.81421,101.55193
164,1.358,500.18805,294.69141,312.85809,452.62088,289.34344,68.42583,505.58249,210.91327,102.01903
165,1.367,500.3078,294.71512,312.73294,452.50049,289.50864,68.57625,505.43481,211.43233,101.97691
166,1.375,500.3078,294.71512,312.73294,453.10001,289.65012,68.98465,505.11255,211.97816,101.61148
167,1.383,500.3078,294.71512,312.73294,452.95358,289.70947,68.94397,505.57544,212.08153,101.71291
168,1.392,500.90567,293.52344,313.68982,453.10001,289.65012,68.98465,505.72623,211.36227,102.24486
169,1.4,501.0499,293.6665,313.80585,453.26166,290.04312,69.19088,505.57544,212.08153,101.71291
170,1.408,501.0499,293.6665,313.80585,453.26166,290.04312,69.19088,505.57544,212.08153,101.71291
171,1.417,501.02802,293.9187,313.81952,453.15289,289.83255,69.01836,505.75146,212.19046,101.80405
172,1.425,501.04782,294.02167,313.74802,453.15289,289.83255,69.01836,506.06519,212.28586,101.89671
173,1.433,501.00262,294.20294,313.82816,453.15289,289.83255,69.01836,506.06519,212.28586,101.89671
174,1.442,501.10703,294.50565,313.73721,453.45486,290.01035,69.03094,506.06519,212.28586,101.89671
175,1.45,500.95386,295.13751,313.91263,453.45486,290.01035,69.03094,506.06519,212.28586,101.89671
176,1.458,500.80179,295.27432,313.6579,454.26685,289.6994,68.99319,506.06519,212.28586,101.89671
177,1.467,500.83401,295.58405,313.65668,454.26685,289.6994,68.99319,506.06519,212.28586,101.89671
178,1.475,500.83401,295.58405,313.65668,454.26685,289.6994,68.99319,506.06519,212.28586,101.89671
179,1.483,500.83401,295.58405,313.65668,454.26685,289.6994,68.99319,506.27209,212.06288,101.95995
180,1.492,500.9686,295.44174,313.56357,454.26685,289.6994,68.99319,506.27209,212.06288,101.95995
181,1.5,500.98929,294.94095,313.47006,454.52167,289.48032,69.08802,506.27209,212.06288,101.95995
182,1.508,500.85971,294.62973,313.56628,454.23099,288.9267,68.75256,506.76422,211.7209,101.92101
183,1.517,500.83353,294.52161,313.2963,453.62939,289.32095,68.97009,506.79102,210.91217,102.08601
184,1.525,500.71115,294.12634,313.16647,454.44107,289.01019,68.93242,506.79102,210.91217,102.08601
185,1.533,500.63669,293.88779,313.29233,453.78784,289.12213,69.14175,506.83771,210.26364,101.88843
186,1.542,500.74725,293.94312,313.10831,453.78784,289.12213,69.14175,506.88245,210.13707,101.75768
187,1.55,500.62967,293.91025,313.12872,453.78784,289.12213,69.14175,506.88245,210.13707,101.75768
188,1.558,500.64273,294.0676,312.89124,453.78784,289.12213,69.14175,506.88245,210.13707,101.75768
189,1.567,500.50217,293.88321,312.89874,453.78784,289.12213,69.14175,506.60648,209.82588,101.64716
190,1.575,500.50217,293.88321,312.89874,453.78784,289.12213,69.14175,506.60648,209.82588,101.64716
191,1.583,500.50217,293.88321,312.89874,453.78784,289.12213,69.14175,506.8447,209.84152,101.85855
192,1.592,500.62509,293.65182,312.98553,453.55319,288.94397,68.9743,506.64423,210.12144,101.54626
193,1.6,500.62939,293.90167,313.03641,453.55319,288.94397,68.9743,506.8447,209.84152,101.85855
194,1.608,500.67599,293.82089,312.94598,453.62939,289.32095,68.97009,506.60648,209.82588,101.64716
195,1.617,500.62238,293.9241,312.8728,453.62939,289.32095,68.97009,506.88245,210.13707,101.75768
196,1.625,500.68576,293.69342,313.03513,453.39481,289.14279,68.80267,506.64423,210.12144,101.54626
197,1.633,500.62238,293.9241,312.8728,453.39481,289.14279,68.80267,506.64423,210.12144,101.54626
198,1.642,500.68298,293.79846,313.10956,453.78784,289.12213,69.14175,506.88245,210.13707,101.75768
199,1.65,500.67599,293.82089,312.94598,453.78784,289.12213,69.14175,506.88245,210.13707,101.75768
200,1.658,500.82355,293.98282,313.10205,453.62939,289.32095,68.97009,506.83771,210.26364,101.88843
201,1.667,500.79681,293.94427,313.25635,453.62939,289.32095,68.97009,506.83771,210.26364,101.88843
202,1.675,500.87192,293.82983,313.56985,453.62939,289.32095,68.97009,506.97238,210.42314,101.93278
203,1.683,500.88168,293.7023,313.65903,453.62939,289.32095,68.97009,507.34622,210.52252,102.02863
204,1.692,500.88168,293.7023,313.65903,454.33984,289.13736,68.92514,507.16489,211.01161,102.18187
205,1.7,500.89893,293.72327,313.84705,454.53317,289.10461,68.76515,507.28601,211.2256,102.36787
206,1.708,501.04974,293.92133,313.82321,454.72925,289.13171,68.71076,506.94016,211.82985,102.01209
207,1.717,501.11371,293.8187,313.89624,454.46292,289.72647,68.9388,506.94016,211.82985,102.01209
208,1.725,501.11371,293.8187,313.89624,454.36209,289.75864,68.68993,506.94016,211.82985,102.01209
209,1.733,501.20197,293.93301,314.03802,454.36209,289.75864,68.68993,506.93747,211.276,102.42556
210,1.742,501.0199,293.92456,314.16843,454.9534,289.95822,68.87077,506.59158,211.88026,102.06979
211,1.75,500.9436,293.58716,314.40927,454.9534,289.95822,68.87077,506.59158,211.88026,102.06979
212,1.758,501.06155,293.97433,314.33704,454.9534,289.95822,68.87077,506.59158,211.88026,102.06979
213,1.767,500.86633,294.11493,314.52301,454.9534,289.95822,68.87077,506.59158,211.88026,102.06979
214,1.775,501.04559,294.24423,314.33414,454.9534,289.95822,68.87077,506.59158,211.88026,102.06979
215,1.783,500.9306,293.80228,314.37073,454.46292,289.72647,68.9388,506.59158,211.88026,102.06979
216,1.792,500.61594,293.80524,314.30981,454.6514,289.7803,68.85816,506.59158,211.88026,102.06979
217,1.8,500.75043,293.66306,314.21671,454.46292,289.72647,68.9388,506.93747,211.276,102.42556
218,1.808,500.80157,293.49948,314.12003,454.53577,289.51163,68.89997,506.93747,211.276,102.42556
219,1.817,500.42184,293.40683,313.75729,454.41281,289.26971,68.91547,506.93747,211.276,102.42556
220,1.825,500.42184,293.40683,313.75729,453.41934,289.23749,68.79025,506.44196,211.34967,102.22462
221,1.833,500.42184,293.40683,313.75729,453.41934,289.23749,68.79025,506.44196,211.34967,102.22462
222,1.842,500.52402,293.41483,313.64264,453.41934,289.23749,68.79025,506.12827,211.25432,102.13197
223,1.85,500.52402,293.41483,313.64264,453.41934,289.23749,68.79025,506.50269,210.96663,102.1469
224,1.858,500.53519,293.28821,313.73145,453.41934,289.23749,68.79025,506.33676,210.93515,101.9318
225,1.867,500.5282,293.31073,313.56787,453.78784,289.12213,69.14175,506.65631,210.75262,102.04165
226,1.875,500.5282,293.31073,313.56787,453.78784,289.12213,69.14175,506.83771,210.26364,101.88843
227,1.883,500.75815,293.36154,313.53378,453.55319,288.94397,68.9743,506.88245,210.13707,101.75768
228,1.892,500.75815,293.36154,313.53378,453.55319,288.94397,68.9743,506.64423,210.12144,101.54626
229,1.9,500.75815,293.36154,313.53378,453.55319,288.94397,68.9743,506.60648,209.82588,101.64716
230,1.908,500.81476,293.27692,313.39648,453.55319,288.94397,68.9743,506.27209,209.58228,101.60536
231,1.917,500.88358,293.16647,313.25003,453.55319,288.94397,68.9743,506.47458,209.70723,101.52762
232,1.925,500.88358,293.16647,313.25003,453.55319,288.94397,68.9743,506.41745,209.26385,101.72189
233,1.933,500.90338,293.26947,313.1785,453.55319,288.94397,68.9743,506.47458,209.70723,101.52762
234,1.942,500.90338,293.26947,313.1785,453.55319,288.94397,68.9743,506.47458,209.70723,101.52762
235,1.95,500.9556,293.16531,313.25241,453.55319,288.94397,68.9743,506.60648,209.82588,101.64716
236,1.958,500.9556,293.16531,313.25241,453.55319,288.94397,68.9743,506.64423,210.12144,101.54626
237,1.967,500.93887,293.68268,313.23395,453.55319,288.94397,68.9743,506.64423,210.12144,101.54626
238,1.975,500.93887,293.68268,313.23395,453.55319,288.94397,68.9743,506.88245,210.13707,101.75768
239,1.983,500.99155,293.57886,313.30759,453.62939,289.32095,68.97009,506.08496,210.95247,101.7374
240,1.992,500.82562,293.84753,313.46182,453.52814,289.44812,68.9628,506.33676,210.93515,101.9318
241,2,500.81461,293.97443,313.37311,453.52814,289.44812,68.9628,506.47147,211.09471,101.97616
242,2.008,500.95886,294.11752,313.48917,453.52814,289.44812,68.9628,506.4968,211.24455,102.1297
243,2.017,500.95886,294.11752,313.48917,453.40771,289.61325,69.11314,506.0961,211.95393,101.86884
244,2.025,500.95886,294.11752,313.48917,453.45486,290.01035,69.03094,506.27209,212.06288,101.95995
245,2.033,500.98929,294.94095,313.47006,453.64365,290.06299,68.95148,506.69717,211.36789,102.49275
246,2.042,500.85474,295.08319,313.5632,453.64365,290.06299,68.95148,506.06519,212.28586,101.89671
247,2.05,500.87686,295.63864,313.84341,454.45569,289.75201,68.91371,506.06519,212.28586,101.89671
248,2.058,500.9595,295.74542,313.99652,454.6572,290.12598,68.62189,506.06519,212.28586,101.89671
249,2.067,500.71869,295.82117,313.94189,455.0199,290.39157,68.61974,505.91177,212.68677,102.17287
250,2.075,500.71869,295.82117,313.94189,455.0199,290.39157,68.61974,506.10132,213.13173,102.13718
251,2.083,500.65799,295.81958,314.03479,455.0199,290.39157,68.61974,506.25641,213.22401,102.25097
252,2.092,500.41342,296.00049,314.07391,454.82419,290.36328,68.67531,506.25641,213.22401,102.25097
253,2.1,500.24347,297.26105,312.97607,454.46149,290.09769,68.67746,506.20465,212.94632,102.06472
254,2.108,500.24347,297.26105,312.97607,454.46149,290.09769,68.67746,506.43448,211.69232,102.37955
255,2.117,500.14117,297.1687,312.81238,454.46149,290.09769,68.67746,506.06519,212.28586,101.89671
256,2.125,500.08447,297.13916,312.60788,453.34766,290.23071,68.70261,506.06519,212.28586,101.89671
257,2.133,500.08447,297.13916,312.60788,453.34164,289.88516,68.93891,506.06519,212.28586,101.89671
258,2.142,499.80209,297.03632,312.45615,453.15289,289.83255,69.01836,506.06519,212.28586,101.89671
259,2.15,499.80209,297.03632,312.45615,453.15289,289.83255,69.01836,506.06519,212.28586,101.89671
260,2.158,499.54901,296.71036,312.24939,453.22577,289.61758,68.97952,506.06519,212.28586,101.89671
261,2.167,499.55621,296.67383,312.10638,452.99127,289.43951,68.81211,505.78241,211.85854,101.77618
262,2.175,499.54901,296.71036,312.24939,453.06439,289.22452,68.7732,506.18701,211.17645,102.24178
263,2.183,499.39203,296.50525,312.23734,453.18478,289.05936,68.62282,506.18701,211.17645,102.24178
264,2.192,499.46127,296.1846,312.21179,453.18478,289.05936,68.62282,505.78241,211.85854,101.77618
265,2.2,499.22745,296.29266,312.08923,453.29352,289.26999,68.79538,505.70255,211.59378,101.63689
266,2.208,499.3356,295.72861,312.08954,453.29352,289.26999,68.79538,506.02725,210.37564,101.91722
267,2.217,499.82239,295.23895,312.06442,453.29352,289.26999,68.79538,505.97794,210.51799,101.6451
268,2.225,499.82239,295.23895,312.06442,453.1366,289.23486,68.56905,506.2663,210.4635,101.58421
269,2.233,499.62012,295.12347,311.95535,453.39481,289.14279,68.80267,506.06381,210.3385,101.66197
270,2.242,499.73779,295.02267,312.12756,453.1366,289.23486,68.56905,506.06381,210.3385,101.66197
271,2.25,499.9635,294.98151,312.09616,453.29352,289.26999,68.79538,505.77545,210.39301,101.72284
