Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
141,1.167,409.42511,-146.92215,350.77444,305.9848,-194.80238,89.65034,381.5582,-101.36276,95.64732
142,1.175,409.6138,-146.70103,350.73669,306.19531,-194.61125,89.69229,381.73975,-101.25195,95.62513
143,1.183,409.6138,-146.70103,350.73669,306.09958,-194.71782,89.73173,381.6236,-102.23137,95.56679
144,1.192,409.6138,-146.70103,350.73669,306.22583,-194.57008,89.67397,381.55405,-102.34219,95.46341
145,1.2,409.40479,-146.93083,350.65887,306.19531,-194.61125,89.69229,381.80515,-102.12064,95.5446
146,1.208,409.6138,-146.70103,350.73669,306.19531,-194.61125,89.69229,381.80515,-102.12064,95.5446
147,1.217,409.55185,-146.47714,350.47284,306.19531,-194.61125,89.69229,381.65219,-101.37863,95.51593
148,1.225,409.40479,-146.93083,350.65887,306.0405,-194.76558,89.54292,381.48859,-101.47363,95.54391
149,1.233,409.40479,-146.93083,350.65887,306.1059,-195.00888,89.48843,381.65219,-101.37863,95.51593
150,1.242,409.33859,-147.0713,350.67999,306.19531,-194.61125,89.69229,381.80515,-102.12064,95.5446
151,1.25,409.36316,-146.69824,350.51059,306.30896,-194.59491,89.91784,381.80515,-102.12064,95.5446
152,1.258,409.36316,-146.69824,350.51059,306.1553,-194.68102,89.62431,381.55405,-102.34219,95.46341
153,1.267,409.40479,-146.93083,350.65887,306.05109,-194.79866,89.66196,381.65219,-101.37863,95.51593
154,1.275,409.29474,-146.82927,350.66086,306.25015,-194.82152,89.51874,381.65219,-101.37863,95.51593
155,1.283,409.36316,-146.69824,350.51059,306.1553,-194.68102,89.62431,381.65219,-101.37863,95.51593
156,1.292,409.25311,-146.59668,350.51257,305.93292,-194.97369,89.76659,381.48859,-101.47363,95.54391
157,1.3,409.25311,-146.59668,350.51257,305.93628,-194.88322,89.58057,381.55405,-102.34219,95.46341
158,1.308,409.27344,-146.588,350.62814,306.09958,-194.71782,89.73173,381.5582,-101.36276,95.64732
159,1.317,409.31506,-146.82059,350.77643,306.09958,-194.71782,89.73173,381.48859,-101.47363,95.54391
160,1.325,409.25311,-146.59668,350.51257,306.05109,-194.79866,89.66196,381.48859,-101.47363,95.54391
161,1.333,409.25311,-146.59668,350.51257,306.04715,-194.7975,89.65051,381.48859,-101.47363,95.54391
162,1.342,409.31506,-146.82059,350.77643,305.9848,-194.80238,89.65034,381.48859,-101.47363,95.54391
163,1.35,409.25311,-146.59668,350.51257,306.2182,-194.91621,89.54675,381.48859,-101.47363,95.54391
164,1.358,409.16656,-146.74583,350.41809,305.93628,-194.88322,89.58057,381.48859,-101.47363,95.54391
165,1.367,409.27344,-146.588,350.62814,305.93628,-194.88322,89.58057,381.55405,-102.34219,95.46341
166,1.375,409.27344,-146.588,350.62814,306.09958,-194.71782,89.73173,381.6236,-102.23137,95.56679
167,1.383,409.13995,-146.74529,350.69672,306.09958,-194.71782,89.73173,381.5582,-101.36276,95.64732
168,1.392,409.13995,-146.74529,350.69672,306.05109,-194.79866,89.66196,381.48859,-101.47363,95.54391
169,1.4,409.13995,-146.74529,350.69672,305.93628,-194.88322,89.58057,381.48859,-101.47363,95.54391
170,1.408,409.13995,-146.74529,350.69672,305.9848,-194.80238,89.65034,381.5582,-101.36276,95.64732
171,1.417,409.18158,-146.97786,350.84503,305.9848,-194.80238,89.65034,381.45386,-102.34615,94.96748
172,1.425,409.09506,-147.127,350.75055,305.93628,-194.88322,89.58057,381.6236,-102.23137,95.56679
173,1.433,409.18158,-146.97786,350.84503,306.26013,-195.53485,90.10577,381.5582,-101.36276,95.64732
174,1.442,409.03876,-146.79781,350.80276,306.07758,-195.44977,89.80967,381.5582,-101.36276,95.64732
175,1.45,409.09506,-147.127,350.75055,306.03812,-194.99181,89.73888,381.5582,-101.36276,95.64732
176,1.458,409.18158,-146.97786,350.84503,306.03812,-194.99181,89.73888,381.5582,-101.36276,95.64732
177,1.467,409.03876,-146.79781,350.80276,306.03812,-194.99181,89.73888,381.5582,-101.36276,95.64732
178,1.475,409.08035,-147.0304,350.95108,305.93619,-195.03236,89.57546,381.5582,-101.36276,95.64732
179,1.483,408.99387,-147.17953,350.85663,305.85486,-194.90674,89.44302,381.5582,-101.36276,95.64732
180,1.492,409.08035,-147.0304,350.95108,305.83774,-194.71048,89.41276,381.6236,-102.23137,95.56679
181,1.5,409.09506,-147.127,350.75055,305.87167,-194.8358,89.32521,381.6236,-102.23137,95.56679
182,1.508,409.13995,-146.74529,350.69672,305.83774,-194.71048,89.41276,381.6236,-102.23137,95.56679
183,1.517,408.95224,-146.94695,350.70831,305.83774,-194.71048,89.41276,381.5582,-101.36276,95.64732
184,1.525,408.99387,-147.17953,350.85663,305.83774,-194.71048,89.41276,381.5582,-101.36276,95.64732
185,1.533,409.05344,-146.89442,350.60226,305.83774,-194.71048,89.41276,381.5582,-101.36276,95.64732
186,1.542,408.95224,-146.94695,350.70831,305.94333,-194.12056,89.77701,381.6236,-102.23137,95.56679
187,1.55,409.03876,-146.79781,350.80276,305.81525,-194.95271,89.42477,381.6236,-102.23137,95.56679
188,1.558,408.99387,-147.17953,350.85663,305.84506,-195.1068,89.32784,381.5582,-101.36276,95.64732
189,1.567,408.95224,-146.94695,350.70831,305.81525,-194.95271,89.42477,381.6236,-102.23137,95.56679
190,1.575,408.99387,-147.17953,350.85663,305.84506,-195.1068,89.32784,381.6236,-102.23137,95.56679
191,1.583,408.95319,-147.15247,351.03403,305.79636,-195.19861,89.25307,381.6236,-102.23137,95.56679
192,1.592,408.95319,-147.15247,351.03403,305.79636,-195.19861,89.25307,381.6236,-102.23137,95.56679
193,1.6,408.95224,-146.94695,350.70831,306.01083,-195.23903,89.22585,381.5582,-101.36276,95.64732
194,1.608,408.65491,-146.96718,350.89685,305.84506,-195.1068,89.32784,381.5582,-101.36276,95.64732
195,1.617,408.65491,-146.96718,350.89685,305.6925,-195.00275,89.23546,381.6236,-102.23137,95.56679
196,1.625,408.65491,-146.96718,350.89685,305.8262,-195.35275,89.1562,381.0928,-102.12914,95.57345
197,1.633,408.65491,-146.96718,350.89685,305.59686,-195.05833,88.98888,381.0928,-102.12914,95.57345
198,1.642,408.65491,-146.96718,350.89685,305.74942,-195.16241,89.08127,381.6236,-102.23137,95.56679
199,1.65,408.65491,-146.96718,350.89685,305.74942,-195.16241,89.08127,381.5582,-101.36276,95.64732
200,1.658,408.65491,-146.96718,350.89685,305.74942,-195.16241,89.08127,381.48859,-101.47363,95.54391
201,1.667,408.65491,-146.96718,350.89685,305.74942,-195.16241,89.08127,381.55405,-102.34219,95.46341
202,1.675,408.65491,-146.96718,350.89685,305.74942,-195.16241,89.08127,381.0928,-102.12914,95.57345
203,1.683,408.6355,-147.05466,351.12891,305.7514,-195.1817,88.88323,380.92474,-102.74998,94.97253
204,1.692,408.57532,-146.88309,350.86923,305.62671,-195.21248,88.89202,380.92474,-102.74998,94.97253
205,1.7,408.4986,-147.14432,350.91931,305.78125,-195.33582,88.78637,381.4613,-102.86234,94.98098
206,1.708,408.45041,-146.99318,350.92041,305.62671,-195.21248,88.89202,380.92474,-102.74998,94.97253
207,1.717,408.43683,-147.26395,351.02649,305.7514,-195.1817,88.88323,380.92474,-102.74998,94.97253
208,1.725,408.27859,-146.98969,351.01608,305.7514,-195.1817,88.88323,380.92474,-102.74998,94.97253
209,1.733,408.40662,-147.07332,350.88535,305.78125,-195.33582,88.78637,380.92474,-102.74998,94.97253
210,1.742,408.32239,-146.90952,351.05118,305.78125,-195.33582,88.78637,380.80496,-102.73153,95.11753
211,1.75,408.40662,-147.07332,350.88535,305.62671,-195.21248,88.89202,380.92474,-102.74998,94.97253
212,1.758,408.12372,-147.11879,350.94873,305.78125,-195.33582,88.78637,380.92474,-102.74998,94.97253
213,1.767,408.25174,-147.20241,350.81796,305.78125,-195.33582,88.78637,380.92474,-102.74998,94.97253
214,1.775,408.27859,-146.98969,351.01608,305.59686,-195.05833,88.98888,380.92474,-102.74998,94.97253
215,1.783,408.4473,-146.79944,351,305.78125,-195.33582,88.78637,380.92474,-102.74998,94.97253
216,1.792,408.40662,-147.07332,350.88535,305.7514,-195.1817,88.88323,380.92474,-102.74998,94.97253
217,1.8,408.40662,-147.07332,350.88535,305.78125,-195.33582,88.78637,380.92474,-102.74998,94.97253
218,1.808,408.12372,-147.11879,350.94873,305.78125,-195.33582,88.78637,380.92474,-102.74998,94.97253
219,1.817,408.27859,-146.98969,351.01608,305.7514,-195.1817,88.88323,380.92474,-102.74998,94.97253
220,1.825,408.27859,-146.98969,351.01608,305.62671,-195.21248,88.89202,381.02319,-102.23997,95.47006
221,1.833,408.27859,-146.98969,351.01608,305.78125,-195.33582,88.78637,380.95795,-101.37156,95.55055
222,1.842,408.27859,-146.98969,351.01608,305.93381,-195.43987,88.87875,380.95795,-101.37156,95.55055
223,1.85,408.44897,-147.0412,351.01025,305.7514,-195.1817,88.88323,380.95795,-101.37156,95.55055
224,1.858,408.40591,-146.95465,350.97296,305.7514,-195.1817,88.88323,380.95795,-101.37156,95.55055
225,1.867,408.32095,-146.95753,351.14102,305.93381,-195.43987,88.87875,380.95795,-101.37156,95.55055
226,1.875,408.27859,-146.98969,351.01608,305.62671,-195.21248,88.89202,381.02319,-102.23997,95.47006
227,1.883,408.44897,-147.0412,351.01025,305.59686,-195.05833,88.98888,381.02319,-102.23997,95.47006
228,1.892,408.40662,-147.07332,350.88535,305.59686,-195.05833,88.98888,381.02319,-102.23997,95.47006
229,1.9,408.40662,-147.07332,350.88535,305.7514,-195.1817,88.88323,380.95795,-101.37156,95.55055
230,1.908,408.32095,-146.95753,351.14102,305.62671,-195.21248,88.89202,380.93643,-101.62665,95.22765
231,1.917,408.16608,-147.08665,351.07364,305.59686,-195.05833,88.98888,380.86679,-101.7375,95.12424
232,1.925,408.32095,-146.95753,351.14102,305.59686,-195.05833,88.98888,381.02319,-102.23997,95.47006
233,1.933,408.2941,-147.1703,350.9429,305.62671,-195.21248,88.89202,381.6236,-102.23137,95.56679
234,1.942,408.44897,-147.0412,351.01025,305.62671,-195.21248,88.89202,381.02756,-101.26068,95.65397
235,1.95,408.32095,-146.95753,351.14102,305.62671,-195.21248,88.89202,381.02756,-101.26068,95.65397
236,1.958,408.32095,-146.95753,351.14102,305.74942,-195.16241,89.08127,381.55405,-102.34219,95.46341
237,1.967,408.44897,-147.0412,351.01025,305.74942,-195.16241,89.08127,381.55405,-102.34219,95.46341
238,1.975,408.44897,-147.0412,351.01025,305.90396,-195.28577,88.97562,380.96597,-102.1142,95.69408
239,1.983,408.44897,-147.0412,351.01025,305.93381,-195.43987,88.87875,381.02756,-101.26068,95.65397
240,1.992,408.32095,-146.95753,351.14102,305.77927,-195.31654,88.98441,380.95795,-101.37156,95.55055
241,2,408.32095,-146.95753,351.14102,305.77927,-195.31654,88.98441,381.02756,-101.26068,95.65397
242,2.008,408.32095,-146.95753,351.14102,305.74942,-195.16241,89.08127,381.6236,-102.23137,95.56679
243,2.017,408.47726,-146.78038,351.11853,305.74942,-195.16241,89.08127,381.6236,-102.23137,95.56679
244,2.025,408.44897,-147.0412,351.01025,305.93381,-195.43987,88.87875,381.0928,-102.12914,95.57345
245,2.033,408.32095,-146.95753,351.14102,305.62671,-195.21248,88.89202,381.02756,-101.26068,95.65397
246,2.042,408.47726,-146.78038,351.11853,305.62671,-195.21248,88.89202,381.02756,-101.26068,95.65397
247,2.05,408.32095,-146.95753,351.14102,305.67542,-195.1207,88.96679,381.0928,-102.12914,95.57345
248,2.058,408.32095,-146.95753,351.14102,305.59686,-195.05833,88.98888,381.0928,-102.12914,95.57345
249,2.067,408.32095,-146.95753,351.14102,305.7514,-195.1817,88.88323,381.02756,-101.26068,95.65397
250,2.075,408.47726,-146.78038,351.11853,305.67542,-195.1207,88.96679,380.90076,-101.24577,95.7746
251,2.083,408.47656,-146.66167,351.20618,305.77927,-195.31654,88.98441,380.96597,-102.1142,95.69408
252,2.092,408.41812,-146.81473,351.22888,305.77927,-195.31654,88.98441,381.6236,-102.23137,95.56679
253,2.1,408.32095,-146.95753,351.14102,305.78125,-195.33582,88.78637,381.0928,-102.12914,95.57345
254,2.108,408.47726,-146.78038,351.11853,305.59686,-195.05833,88.98888,380.90076,-101.24577,95.7746
255,2.117,408.47726,-146.78038,351.11853,305.62671,-195.21248,88.89202,381.02756,-101.26068,95.65397
256,2.125,408.32025,-146.83884,351.22864,305.59686,-195.05833,88.98888,381.02756,-101.26068,95.65397
