Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
134,1.108,376.85529,275.17422,659.71667,406.6777,264.55945,528.38556,391.34119,130.74223,506.05588
135,1.117,376.95245,274.67816,659.55756,406.6777,264.55945,528.38556,390.97293,130.87523,505.94501
136,1.125,376.62518,274.60205,659.69666,406.24725,264.65848,528.3833,390.97293,130.87523,505.94501
137,1.133,376.62518,274.60205,659.69666,406.24725,264.65848,528.3833,390.89902,131.27524,506.01813
138,1.142,376.62518,274.60205,659.69666,406.46585,264.60413,528.41107,390.97293,130.87523,505.94501
139,1.15,376.72476,274.73898,659.6579,406.24725,264.65848,528.3833,391.34119,130.74223,506.05588
140,1.158,376.62518,274.60205,659.69666,406.24725,264.65848,528.3833,390.97293,130.87523,505.94501
141,1.167,376.72476,274.73898,659.6579,406.24725,264.65848,528.3833,390.89902,131.27524,506.01813
142,1.175,376.56299,274.77634,659.77649,406.1185,264.86118,528.39026,390.89902,131.27524,506.01813
143,1.183,376.72476,274.73898,659.6579,406.04221,265.40698,528.60516,390.89902,131.27524,506.01813
144,1.192,376.31082,274.80582,659.64203,406.04221,265.40698,528.60516,391.077,131.44591,505.88608
145,1.2,376.61649,274.57513,659.53741,405.89069,265.53104,528.63757,391.077,131.44591,505.88608
146,1.208,376.24951,274.24216,659.4314,406.04221,265.40698,528.60516,391.2551,131.61658,505.754
147,1.217,376.42606,274.35742,659.47412,405.89069,265.53104,528.63757,391.2551,131.61658,505.754
148,1.225,375.94907,274.5495,659.4837,405.68411,265.53836,528.35303,391.2551,131.61658,505.754
149,1.233,375.94907,274.5495,659.4837,405.95956,265.00305,528.42285,391.2551,131.61658,505.754
150,1.242,376.42996,274.61737,659.49976,405.95956,265.00305,528.42285,391.2551,131.61658,505.754
151,1.25,376.05411,274.67166,659.44403,405.84833,265.09598,528.55139,391.077,131.44591,505.88608
152,1.258,375.94907,274.5495,659.4837,405.95956,265.00305,528.42285,391.2551,131.61658,505.754
153,1.267,375.94907,274.5495,659.4837,405.95956,265.00305,528.42285,391.2551,131.61658,505.754
154,1.275,375.94907,274.5495,659.4837,405.60571,265.14783,528.57672,391.2551,131.61658,505.754
155,1.283,375.94907,274.5495,659.4837,405.60571,265.14783,528.57672,391.2551,131.61658,505.754
156,1.292,375.87943,274.74911,659.5025,405.60571,265.14783,528.57672,390.93881,131.72945,505.64182
157,1.3,376.07443,274.73932,659.78241,405.60571,265.14783,528.57672,391.077,131.44591,505.88608
158,1.308,376.07443,274.73932,659.78241,405.60571,265.14783,528.57672,390.58273,131.38808,505.90598
159,1.317,375.91397,275.22879,659.97455,405.60571,265.14783,528.57672,390.58273,131.38808,505.90598
160,1.325,375.99292,274.724,659.65344,405.60571,265.14783,528.57672,390.58273,131.38808,505.90598
161,1.333,375.85712,275.03299,659.58948,405.60571,265.14783,528.57672,390.58273,131.38808,505.90598
162,1.342,375.94604,274.87823,659.50256,405.60571,265.14783,528.57672,390.58273,131.38808,505.90598
163,1.35,375.73376,274.93817,659.49536,405.60571,265.14783,528.57672,390.89902,131.27524,506.01813
164,1.358,375.63553,274.88559,659.59222,405.60571,265.14783,528.57672,390.58273,131.38808,505.90598
165,1.367,375.63553,274.88559,659.59222,405.49237,265.09686,528.67133,390.58273,131.38808,505.90598
166,1.375,375.62061,274.80048,659.66028,405.49237,265.09686,528.67133,390.58273,131.38808,505.90598
167,1.383,375.22482,275.19562,659.51074,405.49237,265.09686,528.67133,390.58273,131.38808,505.90598
168,1.392,375.04715,275.03586,659.40662,405.50116,265.19614,528.62579,390.58273,131.38808,505.90598
169,1.4,375.36066,274.94589,659.30383,405.50116,265.19614,528.62579,390.58273,131.38808,505.90598
170,1.408,375.45474,274.75461,659.56519,405.50116,265.19614,528.62579,390.58273,131.38808,505.90598
171,1.417,375.35394,274.7955,659.64307,405.43704,265.15433,528.66833,390.58273,131.38808,505.90598
172,1.425,375.45474,274.75461,659.56519,405.43704,265.15433,528.66833,390.58273,131.38808,505.90598
173,1.433,375.62061,274.80048,659.66028,405.33829,265.20804,528.72327,390.58273,131.38808,505.90598
174,1.442,375.29318,275.03012,659.54065,405.33829,265.20804,528.72327,390.58273,131.38808,505.90598
175,1.45,375.39398,274.9892,659.46283,405.2742,265.16626,528.76581,390.58273,131.38808,505.90598
176,1.458,375.39398,274.9892,659.46283,405.2742,265.16626,528.76581,390.58273,131.38808,505.90598
177,1.467,375.29318,275.03012,659.54065,405.33829,265.20804,528.72327,390.58273,131.38808,505.90598
178,1.475,375.59192,274.72827,659.56921,405.41251,265.02283,528.573,390.58273,131.38808,505.90598
179,1.483,375.08896,274.67538,659.55017,405.26501,265.0188,528.64905,390.58273,131.38808,505.90598
180,1.492,375.08896,274.67538,659.55017,405.26501,265.0188,528.64905,390.29959,131.19612,506.00687
181,1.5,374.98819,274.71631,659.62805,405.39462,264.80368,528.64911,390.29959,131.19612,506.00687
182,1.508,375.34857,274.47214,659.67609,405.39462,264.80368,528.64911,390.29959,131.19612,506.00687
183,1.517,375.1358,274.52121,659.70105,405.54208,264.80771,528.57312,390.29959,131.19612,506.00687
184,1.525,375.03503,274.56213,659.77893,405.47995,264.69559,528.5141,390.29959,131.19612,506.00687
185,1.533,375.1358,274.52121,659.70105,405.39462,264.80368,528.64911,390.29959,131.19612,506.00687
186,1.542,374.88669,274.58383,659.67358,405.39462,264.80368,528.64911,390.29959,131.19612,506.00687
187,1.55,374.88669,274.58383,659.67358,405.39462,264.80368,528.64911,390.29959,131.19612,506.00687
188,1.558,374.78589,274.62476,659.75146,405.47995,264.69559,528.5141,390.29959,131.19612,506.00687
189,1.567,374.78589,274.62476,659.75146,405.27359,264.7157,528.60352,390.37357,130.79604,505.93375
190,1.575,374.91058,274.43811,659.81055,405.35895,264.6076,528.46844,390.37357,130.79604,505.93375
191,1.583,374.75256,274.58142,659.59247,405.35895,264.6076,528.46844,390.37357,130.79604,505.93375
192,1.592,374.62946,274.41022,659.55878,405.35895,264.6076,528.46844,390.37357,130.79604,505.93375
193,1.6,374.62946,274.41022,659.55878,405.27359,264.7157,528.60352,390.37357,130.79604,505.93375
194,1.608,374.48636,274.271,659.52606,405.47995,264.69559,528.5141,390.37357,130.79604,505.93375
195,1.617,374.48636,274.271,659.52606,405.35895,264.6076,528.46844,390.37357,130.79604,505.93375
196,1.625,374.51306,273.72275,659.63623,405.35895,264.6076,528.46844,390.37357,130.79604,505.93375
197,1.633,374.431,273.69434,659.53717,405.27359,264.7157,528.60352,390.37357,130.79604,505.93375
198,1.642,374.31702,273.88654,659.6123,405.27359,264.7157,528.60352,390.23886,130.58989,505.84323
199,1.65,374.35999,274.02106,659.55127,405.35895,264.6076,528.46844,390.23886,130.58989,505.84323
200,1.658,374.3707,274.02658,659.68555,405.35895,264.6076,528.46844,390.01416,130.6924,505.92572
201,1.667,374.3707,274.02658,659.68555,405.35895,264.6076,528.46844,390.01416,130.6924,505.92572
202,1.675,374.431,273.69434,659.53717,405.27359,264.7157,528.60352,390.01416,130.6924,505.92572
203,1.683,374.31702,273.88654,659.6123,405.27359,264.7157,528.60352,390.01416,130.6924,505.92572
204,1.692,374.31702,273.88654,659.6123,405.35895,264.6076,528.46844,390.01416,130.6924,505.92572
205,1.7,374.431,273.69434,659.53717,405.27359,264.7157,528.60352,390.01416,130.6924,505.92572
206,1.708,374.13675,273.78894,659.50452,405.27359,264.7157,528.60352,390.01416,130.6924,505.92572
207,1.717,374.25958,273.74393,659.52997,405.27359,264.7157,528.60352,389.81067,130.51418,505.81903
208,1.725,373.91074,273.99966,659.42487,405.1575,264.70789,528.61792,389.81067,130.51418,505.81903
209,1.733,373.96823,274.14227,659.5072,405.1575,264.70789,528.61792,389.73669,130.91429,505.89215
210,1.742,373.97015,274.1301,659.56097,404.8465,264.74454,528.60364,389.73669,130.91429,505.89215
211,1.75,373.98178,273.673,659.41077,405.1575,264.70789,528.61792,389.73669,130.91429,505.89215
212,1.758,374.16904,273.66772,659.54962,405.01096,264.7139,528.62152,389.73669,130.91429,505.89215
213,1.767,374.16904,273.66772,659.54962,404.8465,264.74454,528.60364,389.73669,130.91429,505.89215
214,1.775,374.11023,274.02039,659.55817,404.8465,264.74454,528.60364,389.73669,130.91429,505.89215
215,1.783,374.11023,274.02039,659.55817,404.8465,264.74454,528.60364,389.73669,130.91429,505.89215
216,1.792,374.11023,274.02039,659.55817,404.8465,264.74454,528.60364,389.73669,130.91429,505.89215
217,1.8,374.11023,274.02039,659.55817,404.8465,264.74454,528.60364,389.73669,130.91429,505.89215
218,1.808,374.18665,274.17569,659.64722,404.8465,264.74454,528.60364,389.73669,130.91429,505.89215
219,1.817,374.18665,274.17569,659.64722,404.8465,264.74454,528.60364,389.73669,130.91429,505.89215
220,1.825,374.11023,274.02039,659.55817,404.8465,264.74454,528.60364,389.73669,130.91429,505.89215
221,1.833,374.11023,274.02039,659.55817,404.8465,264.74454,528.60364,389.73669,130.91429,505.89215
222,1.842,374.11023,274.02039,659.55817,404.8465,264.74454,528.60364,389.73669,130.91429,505.89215
223,1.85,374.11023,274.02039,659.55817,404.8465,264.74454,528.60364,389.73669,130.91429,505.89215
224,1.858,374.05618,274.19229,659.39227,404.8465,264.74454,528.60364,389.73669,130.91429,505.89215
225,1.867,374.05618,274.19229,659.39227,404.8465,264.74454,528.60364,389.73669,130.91429,505.89215
226,1.875,374.1326,274.34763,659.48132,404.8465,264.74454,528.60364,389.73669,130.91429,505.89215
227,1.883,374.11023,274.02039,659.55817,404.8465,264.74454,528.60364,389.73669,130.91429,505.89215
228,1.892,374.1326,274.34763,659.48132,404.8465,264.74454,528.60364,389.73669,130.91429,505.89215
229,1.9,374.1326,274.34763,659.48132,404.8465,264.74454,528.60364,389.73669,130.91429,505.89215
230,1.908,374.1326,274.34763,659.48132,405.01096,264.7139,528.62152,389.94016,131.0925,505.99884
231,1.917,374.1326,274.34763,659.48132,404.8465,264.74454,528.60364,389.94016,131.0925,505.99884
232,1.925,374.1326,274.34763,659.48132,404.8465,264.74454,528.60364,389.94016,131.0925,505.99884
233,1.933,374.1326,274.34763,659.48132,405.01096,264.7139,528.62152,389.94016,131.0925,505.99884
234,1.942,374.1326,274.34763,659.48132,405.01096,264.7139,528.62152,389.94016,131.0925,505.99884
235,1.95,374.18665,274.17569,659.64722,405.1575,264.70789,528.61792,389.94016,131.0925,505.99884
236,1.958,374.18665,274.17569,659.64722,405.01096,264.7139,528.62152,389.94016,131.0925,505.99884
237,1.967,374.31467,274.47821,659.58667,404.95908,264.75467,528.58716,389.94016,131.0925,505.99884
238,1.975,374.25452,274.44446,659.75684,405.27359,264.7157,528.60352,389.94016,131.0925,505.99884
239,1.983,374.25452,274.44446,659.75684,404.88449,264.63507,528.66101,390.07486,131.29861,506.08932
240,1.992,374.1326,274.34763,659.48132,404.72003,264.66571,528.64307,390.07486,131.29861,506.08932
241,2,374.18665,274.17569,659.64722,404.99936,264.64349,528.64606,390.07486,131.29861,506.08932
242,2.008,374.30856,274.27255,659.92279,404.8465,264.74454,528.60364,390.07486,131.29861,506.08932
243,2.017,374.30856,274.27255,659.92279,404.8465,264.74454,528.60364,390.07486,131.29861,506.08932
244,2.025,374.18665,274.17569,659.64722,404.55646,264.81192,528.6701,390.07486,131.29861,506.08932
245,2.033,374.18665,274.17569,659.64722,404.42682,265.02707,528.66998,390.07486,131.29861,506.08932
246,2.042,374.21475,274.33377,659.8703,404.55646,264.81192,528.6701,390.07486,131.29861,506.08932
247,2.05,374.14169,274.15411,659.85187,404.42682,265.02707,528.66998,390.07486,131.29861,506.08932
248,2.058,374.04785,274.21533,659.79938,404.55646,264.81192,528.6701,390.07486,131.29861,506.08932
249,2.067,373.93741,274.25693,659.68506,404.55646,264.81192,528.6701,389.84531,131.39896,506.24738
250,2.075,374.21475,274.33377,659.8703,404.55646,264.81192,528.6701,389.71063,131.19281,506.15686
251,2.083,374.18665,274.17569,659.64722,404.48599,264.82434,528.76178,389.71063,131.19281,506.15686
252,2.092,374.24545,273.82303,659.63867,404.55646,264.81192,528.6701,389.71063,131.19281,506.15686
253,2.1,374.10666,273.86267,659.79077,404.55646,264.81192,528.6701,389.71063,131.19281,506.15686
254,2.108,374.18665,274.17569,659.64722,404.68295,264.89078,528.63068,389.94016,131.0925,505.99884
255,2.117,374.36874,274.30627,659.75262,404.71689,264.95969,528.60352,389.71063,131.19281,506.15686
256,2.125,374.18665,274.17569,659.64722,404.8465,264.74454,528.60364,389.84531,131.39896,506.24738
257,2.133,374.27493,274.36752,659.70013,404.71689,264.95969,528.60352,389.84531,131.39896,506.24738
258,2.142,374.33371,274.0148,659.69153,404.68295,264.89078,528.63068,389.71063,131.19281,506.15686
259,2.15,374.42752,273.95355,659.74402,404.68295,264.89078,528.63068,390.07486,131.29861,506.08932
260,2.158,374.18665,274.17569,659.64722,404.8465,264.74454,528.60364,389.94016,131.0925,505.99884
261,2.167,374.18665,274.17569,659.64722,404.8465,264.74454,528.60364,389.94016,131.0925,505.99884
262,2.175,374.36874,274.30627,659.75262,405.00595,264.73697,528.60059,389.94016,131.0925,505.99884
263,2.183,374.36874,274.30627,659.75262,404.8465,264.74454,528.60364,389.94016,131.0925,505.99884
264,2.192,374.36874,274.30627,659.75262,405.01096,264.7139,528.62152,389.73669,130.91429,505.89215
265,2.2,374.18665,274.17569,659.64722,405.01096,264.7139,528.62152,389.73669,130.91429,505.89215
266,2.208,374.42752,273.95355,659.74402,405.1575,264.70789,528.61792,389.94016,131.0925,505.99884
267,2.217,374.42752,273.95355,659.74402,405.01096,264.7139,528.62152,389.73669,130.91429,505.89215
268,2.225,374.16904,273.66772,659.54962,405.01096,264.7139,528.62152,389.73669,130.91429,505.89215
269,2.233,374.73816,273.86069,659.76544,405.35895,264.6076,528.46844,389.73669,130.91429,505.89215
270,2.242,374.50201,274.26215,659.78516,405.27359,264.7157,528.60352,389.81067,130.51418,505.81903
271,2.25,374.66174,273.70535,659.67639,405.35895,264.6076,528.46844,389.81067,130.51418,505.81903
