Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
18,0.142,335.35196,-167.84578,689.56763,442.82806,-106.00224,585.10968,381.63077,-166.47095,519.86084,414.57504,-44.09899,516.28186
19,0.15,335.35196,-167.84578,689.56763,442.98941,-105.91464,585.14148,382.02267,-166.66037,519.96735,414.57504,-44.09899,516.28186
20,0.158,335.35196,-167.84578,689.56763,442.87201,-106.07492,585.13708,381.63077,-166.47095,519.86084,414.10245,-44.15089,516.18671
21,0.167,335.35196,-167.84578,689.56763,442.61584,-106.06711,584.94788,381.63077,-166.47095,519.86084,414.10245,-44.15089,516.18671
22,0.175,335.2291,-167.92999,689.50049,442.51663,-105.93755,584.90594,381.71829,-166.11282,519.86041,414.10245,-44.15089,516.18671
23,0.183,335.2291,-167.92999,689.50049,442.51663,-105.93755,584.90594,381.87628,-165.58214,519.90369,414.10245,-44.15089,516.18671
24,0.192,335.18149,-167.92856,689.38898,442.21796,-106.15994,584.9436,381.63931,-166.06898,519.72675,414.10245,-44.15089,516.18671
25,0.2,335.21451,-167.92216,689.38483,442.10806,-106.30473,584.90112,381.63931,-166.06898,519.72675,414.10245,-44.15089,516.18671
26,0.208,334.9967,-167.93585,689.39459,441.974,-106.48788,584.92963,381.63931,-166.06898,519.72675,414.10245,-44.15089,516.18671
27,0.217,335.09894,-168.02386,689.34973,441.974,-106.48788,584.92963,381.51993,-166.46962,519.79773,414.10245,-44.15089,516.18671
28,0.225,334.74722,-168.02171,689.23981,441.8483,-106.47475,584.95905,381.63931,-166.06898,519.72675,414.10245,-44.15089,516.18671
29,0.233,334.88113,-168.03754,689.3595,442.10806,-106.30473,584.90112,381.63931,-166.06898,519.72675,414.10245,-44.15089,516.18671
30,0.242,334.70569,-167.55898,689.08325,441.974,-106.48788,584.92963,381.48141,-166.11105,519.57788,414.10245,-44.15089,516.18671
31,0.25,334.78973,-167.08928,689.23444,441.8483,-106.47475,584.95905,381.48141,-166.11105,519.57788,414.10245,-44.15089,516.18671
32,0.258,334.65677,-167.93011,688.99347,441.8483,-106.47475,584.95905,381.44824,-166.15437,519.67987,414.10245,-44.15089,516.18671
33,0.267,334.5928,-167.76955,689.0498,441.8483,-106.47475,584.95905,381.3631,-166.52876,519.68988,414.10245,-44.15089,516.18671
34,0.275,334.5928,-167.76955,689.0498,441.8483,-106.47475,584.95905,381.43079,-166.07172,519.62384,414.10245,-44.15089,516.18671
35,0.283,334.5928,-167.76955,689.0498,441.8483,-106.47475,584.95905,381.31677,-166.4267,519.68622,414.10245,-44.15089,516.18671
36,0.292,334.64679,-167.85287,688.97833,441.8483,-106.47475,584.95905,381.31677,-166.4267,519.68622,414.10245,-44.15089,516.18671
37,0.3,334.5928,-167.76955,689.0498,441.8483,-106.47475,584.95905,381.53427,-165.57724,519.46307,414.84097,-44.4686,516.7049
38,0.308,334.5928,-167.76955,689.0498,441.8483,-106.47475,584.95905,381.28482,-166.30318,519.71771,414.10245,-44.15089,516.18671
39,0.317,334.64679,-167.85287,688.97833,441.8483,-106.47475,584.95905,381.14612,-166.43324,519.74042,414.10245,-44.15089,516.18671
40,0.325,334.64679,-167.85287,688.97833,441.8483,-106.47475,584.95905,381.14612,-166.43324,519.74042,414.84097,-44.4686,516.7049
41,0.333,334.45993,-167.71039,689.11334,441.8483,-106.47475,584.95905,381.02679,-166.83377,519.8114,414.69629,-44.4251,516.84589
42,0.342,334.45993,-167.71039,689.11334,441.8483,-106.47475,584.95905,381.02679,-166.83377,519.8114,414.84097,-44.4686,516.7049
43,0.35,334.32602,-167.84354,689.01227,441.8483,-106.47475,584.95905,381.02679,-166.83377,519.8114,414.84097,-44.4686,516.7049
44,0.358,334.32602,-167.84354,689.01227,441.8483,-106.47475,584.95905,381.03812,-166.36343,519.59387,414.84097,-44.4686,516.7049
45,0.367,334.10001,-167.63383,688.9798,441.82205,-106.35148,585.03473,380.82986,-166.41782,519.57611,414.69629,-44.4251,516.84589
46,0.375,333.82132,-167.64249,688.81281,441.74026,-106.45504,584.97919,380.29248,-166.17984,519.62335,414.69629,-44.4251,516.84589
47,0.383,333.87531,-167.72585,688.74139,441.71375,-106.56104,584.99982,380.36023,-166.30812,519.67438,414.84097,-44.4686,516.7049
48,0.392,333.82132,-167.64249,688.81281,441.64786,-106.59268,585.05914,380.19492,-166.38876,519.77686,414.66916,-44.43016,517.0033
49,0.4,333.66003,-167.86894,688.90625,441.62137,-106.69868,585.07977,380.25732,-166.87914,519.82867,414.66916,-44.43016,517.0033
50,0.408,333.54623,-167.91251,688.65656,441.58115,-106.62681,585.13434,380.07574,-166.78922,519.84784,414.66916,-44.43016,517.0033
51,0.417,333.60025,-167.99586,688.58508,441.58115,-106.62681,585.13434,379.61557,-166.80197,519.56165,414.66916,-44.43016,517.0033
52,0.425,333.68011,-168.00691,688.4649,441.62137,-106.69868,585.07977,379.83035,-166.19228,519.659,414.65588,-44.42785,517.18695
53,0.433,333.58176,-168.34988,688.44244,441.58115,-106.62681,585.13434,379.98779,-166.28117,519.74939,414.66916,-44.43016,517.0033
54,0.442,333.3721,-168.207,688.49902,441.27591,-106.72248,585.05981,379.83035,-166.19228,519.659,414.65588,-44.42785,517.18695
55,0.45,333.28781,-168.32433,688.60822,440.93921,-106.7827,585.12799,379.73096,-166.43333,519.53058,414.65588,-44.42785,517.18695
56,0.458,332.88861,-168.0536,688.53925,440.97031,-106.86604,585.06726,379.61557,-166.80197,519.56165,413.92523,-44.48844,516.91089
57,0.467,332.73462,-167.94415,688.78778,440.96295,-106.72955,585.23492,379.61557,-166.80197,519.56165,414.11374,-44.70495,516.7356
58,0.475,332.84839,-167.90062,689.03741,440.8157,-106.84547,585.17365,379.73096,-166.43333,519.53058,413.62741,-44.65696,516.71564
59,0.483,332.84839,-167.90062,689.03741,440.8157,-106.84547,585.17365,379.73096,-166.43333,519.53058,413.81824,-44.91833,516.91357
60,0.492,333.11981,-167.74269,689.16315,440.83463,-106.83227,585.26556,379.45767,-166.87723,519.61182,414.11606,-44.74978,517.10883
61,0.5,332.90396,-166.86446,688.70532,440.73691,-107.03646,585.46411,379.50928,-166.93619,519.54675,413.50156,-44.71014,516.8147
62,0.508,332.85712,-166.94167,688.91052,440.73691,-107.03646,585.46411,379.56396,-166.74301,519.62677,413.69238,-44.9715,517.01263
63,0.517,332.78305,-166.93678,689.33228,440.73691,-107.03646,585.46411,379.22766,-166.93002,519.59851,413.50156,-44.71014,516.8147
64,0.525,332.45914,-168.31314,688.89514,440.73691,-107.03646,585.46411,379.49399,-166.37939,519.63074,413.44833,-45.08028,516.75659
65,0.533,332.45914,-168.31314,688.89514,440.73691,-107.03646,585.46411,379.22766,-166.93002,519.59851,413.66235,-44.9786,516.84155
66,0.542,332.29031,-168.40036,688.85516,440.83948,-106.88907,585.41486,379.22766,-166.93002,519.59851,413.61398,-45.01602,516.82092
67,0.55,332.29031,-168.40036,688.85516,440.71039,-107.05973,585.36951,379.22766,-166.93002,519.59851,413.00555,-44.46109,516.61639
68,0.558,332.25861,-168.20311,688.92426,440.5719,-107.07943,585.46283,379.22766,-166.93002,519.59851,412.81195,-44.83052,516.97754
69,0.567,332.2431,-168.28937,688.93823,440.63928,-107.15329,585.4024,379.45767,-166.87723,519.61182,413.41541,-45.09883,517.00397
70,0.575,332.13406,-168.65439,688.8941,440.5719,-107.07943,585.46283,379.32327,-166.72084,519.76678,413.22458,-44.83747,516.80603
71,0.583,332.15079,-168.33862,688.83734,440.73691,-107.03646,585.46411,379.32327,-166.72084,519.76678,413.69238,-44.9715,517.01263
72,0.592,332.2431,-168.28937,688.93823,440.83948,-106.88907,585.41486,379.32327,-166.72084,519.76678,413.08405,-44.41659,516.80823
73,0.6,332.10358,-168.22763,688.92041,440.67444,-106.93205,585.41357,379.55331,-166.66801,519.78015,413.57419,-45.02711,516.65747
74,0.608,332.29031,-168.40036,688.85516,440.82056,-106.90228,585.32294,379.37708,-166.49341,519.64063,413.00555,-44.46109,516.61639
75,0.617,332.29031,-168.40036,688.85516,440.50708,-106.86198,585.03845,379.37708,-166.49341,519.64063,413.00555,-44.46109,516.61639
76,0.625,332.21136,-168.0921,689.00732,440.83948,-106.88907,585.41486,379.37708,-166.49341,519.64063,412.86115,-44.79604,517.1073
77,0.633,332.2431,-168.28937,688.93823,440.53,-106.93154,585.41345,379.37708,-166.49341,519.64063,413.15305,-44.567,516.96521
78,0.642,332.08685,-168.5434,688.97717,440.47009,-106.77088,585.13837,379.30096,-166.64888,519.76044,413.00555,-44.46109,516.61639
79,0.65,332.15079,-168.33862,688.83734,440.6188,-106.79955,585.24957,379.37708,-166.49341,519.64063,413.00555,-44.46109,516.61639
80,0.658,331.94733,-168.48164,688.95935,440.51196,-106.91877,585.18774,379.29333,-166.51083,519.75427,413.07462,-44.61151,516.77344
81,0.667,331.97906,-168.67885,688.89026,440.50708,-106.86198,585.03845,379.29333,-166.51083,519.75427,413.00555,-44.46109,516.61639
82,0.675,331.94733,-168.48164,688.95935,440.51196,-106.91877,585.18774,379.10474,-166.78033,519.79407,413.00555,-44.46109,516.61639
83,0.683,331.95786,-168.40704,688.78851,440.51196,-106.91877,585.18774,379.26456,-166.60742,519.56061,412.69299,-45.03826,516.99237
84,0.692,331.73468,-168.1936,688.70111,440.35989,-106.92833,585.18494,379.26456,-166.60742,519.56061,412.69556,-45.02755,517.1991
85,0.7,331.55844,-168.26114,688.67273,440.18945,-106.97276,585.18365,379.04495,-166.50833,519.50464,412.39752,-44.72564,517.33307
86,0.708,331.53723,-167.9892,688.57098,440.29965,-106.81532,585.13708,379.10474,-166.78033,519.79407,412.43549,-44.57312,516.91974
87,0.717,331.48648,-168.01532,688.44055,440.47009,-106.77088,585.13837,378.96887,-166.66383,519.62445,412.54129,-44.51292,517.05078
88,0.725,331.50162,-168.08774,688.11646,440.19061,-106.71002,585.03168,379.04495,-166.50833,519.50464,412.80121,-44.74527,516.58868
89,0.733,331.56543,-168.32362,688.28839,440.29965,-106.81532,585.13708,379.18085,-166.62485,519.67426,412.46091,-44.27863,516.2876
90,0.742,331.37582,-168.14394,688.36108,440.29965,-106.81532,585.13708,379.10474,-166.78033,519.79407,412.05499,-44.70887,516.99115
91,0.75,331.5733,-168.34833,688.49121,440.29965,-106.81532,585.13708,379.10474,-166.78033,519.79407,412.3259,-44.58585,516.96924
92,0.758,331.59863,-168.04764,688.22412,440.29965,-106.81532,585.13708,378.96887,-166.66383,519.62445,412.39499,-44.73636,517.12628
93,0.767,331.48648,-168.01532,688.44055,440.29965,-106.81532,585.13708,379.10474,-166.78033,519.79407,412.39499,-44.73636,517.12628
94,0.775,331.37582,-168.14394,688.36108,440.19061,-106.71002,585.03168,378.96887,-166.66383,519.62445,412.39499,-44.73636,517.12628
95,0.783,331.45441,-167.97672,688.19952,440.19061,-106.71002,585.03168,378.96887,-166.66383,519.62445,412.12408,-44.85938,517.14825
96,0.792,331.45441,-167.97672,688.19952,440.19061,-106.71002,585.03168,379.04495,-166.50833,519.50464,412.12408,-44.85938,517.14825
97,0.8,331.45441,-167.97672,688.19952,440.19061,-106.71002,585.03168,378.96887,-166.66383,519.62445,412.50314,-44.44343,516.7226
98,0.808,331.48648,-168.01532,688.44055,440.19061,-106.71002,585.03168,378.96887,-166.66383,519.62445,412.43295,-44.58384,516.71301
99,0.817,331.37582,-168.14394,688.36108,440.29965,-106.81532,585.13708,379.10474,-166.78033,519.79407,412.05499,-44.70887,516.99115
100,0.825,331.37582,-168.14394,688.36108,440.29965,-106.81532,585.13708,379.04495,-166.50833,519.50464,412.12408,-44.85938,517.14825
101,0.833,331.45441,-167.97672,688.19952,440.34152,-106.96322,585.18646,378.96887,-166.66383,519.62445,412.12408,-44.85938,517.14825
102,0.842,331.37582,-168.14394,688.36108,440.29965,-106.81532,585.13708,378.96887,-166.66383,519.62445,412.12408,-44.85938,517.14825
103,0.85,331.37582,-168.14394,688.36108,440.29965,-106.81532,585.13708,378.75101,-166.48872,519.49109,412.05499,-44.70887,516.99115
104,0.858,331.37582,-168.14394,688.36108,440.46793,-106.54637,585.09485,378.90045,-166.31577,519.24713,412.16202,-44.70687,516.73499
105,0.867,331.51819,-168.2126,688.37146,440.19061,-106.71002,585.03168,378.75101,-166.48872,519.49109,412.50314,-44.44343,516.7226
106,0.875,331.5267,-168.06386,688.74182,440.08044,-106.86749,585.07831,378.81757,-166.32452,519.36591,412.45584,-44.27428,516.75604
107,0.883,331.48648,-168.01532,688.44055,440.08044,-106.86749,585.07831,378.75101,-166.48872,519.49109,412.45584,-44.27428,516.75604
108,0.892,331.48648,-168.01532,688.44055,440.08044,-106.86749,585.07831,378.81757,-166.32452,519.36591,412.4722,-44.36246,516.89374
109,0.9,331.53723,-167.9892,688.57098,440.08044,-106.86749,585.07831,378.91901,-166.62447,519.68359,412.18378,-44.68814,516.92542
110,0.908,331.5267,-168.06386,688.74182,440.18945,-106.97276,585.18365,378.81757,-166.32452,519.36591,412.5249,-44.42471,516.91309
111,0.917,331.50177,-168.4324,688.34259,439.95187,-106.75219,585.11163,378.81757,-166.32452,519.36591,412.07675,-44.69016,517.18164
112,0.925,331.42282,-168.12413,688.49469,439.95187,-106.75219,585.11163,378.75101,-166.48872,519.49109,412.11472,-44.53769,516.76837
113,0.933,331.55844,-168.26114,688.67273,439.95187,-106.75219,585.11163,378.87436,-166.36688,519.58582,411.685,-44.70923,516.55231
114,0.942,331.5267,-168.06386,688.74182,439.97839,-106.72892,585.20624,378.94092,-166.20268,519.46057,411.91296,-44.62646,516.85297
115,0.95,331.40396,-168.21269,688.67181,439.77408,-106.64409,584.76239,378.70325,-166.57932,519.62427,411.685,-44.70923,516.55231
116,0.958,331.40396,-168.21269,688.67181,439.89328,-106.68833,584.92255,378.44324,-166.52838,519.4209,411.98203,-44.77691,517.01001
117,0.967,331.40396,-168.21269,688.67181,439.61258,-106.49629,584.7478,378.94092,-166.20268,519.46057,411.75403,-44.85968,516.70935
118,0.975,331.40396,-168.21269,688.67181,439.61432,-106.66267,584.96942,378.48367,-166.58928,519.63763,411.60938,-44.84801,516.82275
119,0.983,331.21454,-168.06717,688.71747,439.28802,-106.73899,584.96216,378.37668,-166.69258,519.54608,411.94406,-44.9294,517.42328
120,0.992,331.24625,-168.26445,688.64844,439.40005,-106.76361,584.91602,378.37668,-166.69258,519.54608,411.94406,-44.9294,517.42328
121,1,331.24625,-168.26445,688.64844,439.20248,-106.80295,585.21973,378.48367,-166.58928,519.63763,411.71909,-44.97102,517.17908
122,1.008,330.92548,-168.02029,688.89575,439.09769,-106.91598,585.3775,378.48367,-166.58928,519.63763,411.79471,-44.83222,516.90857
123,1.017,331.02527,-168.06157,688.75226,439.09769,-106.91598,585.3775,378.37668,-166.69258,519.54608,411.25491,-44.80788,516.87671
124,1.025,330.92548,-168.02029,688.89575,438.98361,-107.11017,585.24445,378.37668,-166.69258,519.54608,411.15854,-44.81882,516.64313
125,1.033,330.78616,-167.88939,688.78693,439.03207,-106.84737,585.21844,378.37668,-166.69258,519.54608,411.25491,-44.80788,516.87671
126,1.042,330.76013,-167.91365,689.00385,438.95441,-107.00552,585.18555,378.61343,-166.87315,519.69568,411.2796,-45.0094,516.97955
127,1.05,330.79184,-168.11099,688.93481,438.95441,-107.00552,585.18555,378.37668,-166.69258,519.54608,411.25491,-44.80788,516.87671
128,1.058,330.80737,-168.02473,688.92078,439.03207,-106.84737,585.21844,378.23889,-168.17505,520.01263,411.25491,-44.80788,516.87671
129,1.067,330.39532,-168.19514,689.11749,439.09769,-106.91598,585.3775,378.41766,-167.29669,519.34351,411.25491,-44.80788,516.87671
130,1.075,330.90701,-168.46161,688.95422,438.95441,-107.00552,585.18555,378.5018,-167.18311,519.63147,411.25491,-44.80788,516.87671
131,1.083,330.70996,-168.15768,689.13141,438.87418,-107.1675,585.47534,378.5018,-167.18311,519.63147,411.15854,-44.81882,516.64313
132,1.092,330.41034,-168.49283,688.79041,438.98361,-107.11017,585.24445,378.5018,-167.18311,519.63147,411.18323,-45.02035,516.74597
133,1.1,330.38016,-168.16896,689.09564,439.09769,-106.91598,585.3775,378.42859,-166.8486,519.74109,410.69373,-44.56597,516.68359
134,1.108,330.54547,-168.27563,688.98755,439.02188,-106.71679,585.25659,378.42859,-166.8486,519.74109,411.68704,-44.76841,517.41046
135,1.117,330.66116,-168.17316,688.97833,438.71332,-106.72645,585.1991,378.42859,-166.8486,519.74109,411.1011,-44.32501,517.11432
136,1.125,330.60269,-167.87775,688.65485,438.9957,-106.88343,585.11829,378.42859,-166.8486,519.74109,411.1011,-44.32501,517.11432
137,1.133,330.60269,-167.87775,688.65485,438.87607,-106.81017,585.38727,378.30933,-167.24892,519.81201,410.66898,-44.36441,516.58069
138,1.142,330.53891,-167.96912,688.99677,438.87607,-106.81017,585.38727,378.73492,-166.8436,519.76721,410.66898,-44.36441,516.58069
139,1.15,330.72177,-167.90582,688.61285,438.90527,-106.91484,585.44623,378.59738,-166.97397,519.79974,410.99768,-44.14252,516.9223
140,1.158,330.72076,-167.87329,688.62982,439.05112,-106.82146,585.31549,378.59738,-166.97397,519.79974,411.1011,-44.32501,517.11432
141,1.167,330.53751,-167.75642,688.72021,439.05112,-106.82146,585.31549,378.7164,-166.57365,519.72876,411.1011,-44.32501,517.11432
142,1.175,330.3342,-167.8221,688.7309,438.90106,-106.68314,585.28149,378.42575,-166.29324,518.61584,411.1011,-44.32501,517.11432
143,1.183,330.55545,-167.76665,688.73792,439.05112,-106.82146,585.31549,378.61343,-166.87315,519.69568,411.1011,-44.32501,517.11432
144,1.192,330.5452,-167.94234,688.34863,438.83966,-106.84622,585.28717,378.45425,-166.70796,519.61627,411.1011,-44.32501,517.11432
145,1.2,330.74142,-167.78911,688.47211,438.75525,-106.77652,585.41223,378.45425,-166.70796,519.61627,410.66898,-44.36441,516.58069
146,1.208,330.19611,-167.93782,688.67206,438.75525,-106.77652,585.41223,378.61343,-166.87315,519.69568,410.66898,-44.36441,516.58069
147,1.217,330.19611,-167.93782,688.67206,438.62628,-106.65364,585.31091,378.45425,-166.70796,519.61627,410.57266,-44.37551,516.34698
148,1.225,330.03235,-168.06757,688.59863,438.62628,-106.65364,585.31091,378.45425,-166.70796,519.61627,411.00482,-44.33612,516.88068
149,1.233,330.03235,-168.06757,688.59863,438.62628,-106.65364,585.31091,378.45425,-166.70796,519.61627,411.00482,-44.33612,516.88068
150,1.242,330.14597,-168.1819,688.79962,438.62628,-106.65364,585.31091,378.45425,-166.70796,519.61627,411.1011,-44.32501,517.11432
151,1.25,329.98221,-168.31163,688.72626,438.62628,-106.65364,585.31091,378.45425,-166.70796,519.61627,411.00482,-44.33612,516.88068
152,1.258,329.88641,-168.28935,688.64307,438.54861,-106.81181,585.27802,378.45425,-166.70796,519.61627,411.00482,-44.33612,516.88068
153,1.267,329.8577,-168.16884,688.74036,438.67755,-106.93467,585.37933,378.45425,-166.70796,519.61627,411.00482,-44.33612,516.88068
154,1.275,330.03235,-168.06757,688.59863,438.83966,-106.84622,585.28717,378.45425,-166.70796,519.61627,411.02963,-44.53768,516.98358
155,1.283,329.80756,-168.41289,688.86798,438.54861,-106.81181,585.27802,378.45425,-166.70796,519.61627,411.00482,-44.33612,516.88068
156,1.292,329.75079,-167.98616,688.70319,438.43033,-106.70702,585.3233,378.45425,-166.70796,519.61627,411.00482,-44.33612,516.88068
157,1.3,329.75079,-167.98616,688.70319,438.43033,-106.70702,585.3233,378.45425,-166.70796,519.61627,411.00482,-44.33612,516.88068
158,1.308,329.75079,-167.98616,688.70319,438.50803,-106.54883,585.3562,378.45425,-166.70796,519.61627,410.56049,-44.7102,516.58093
159,1.317,329.75079,-167.98616,688.70319,438.43033,-106.70702,585.3233,378.45425,-166.70796,519.61627,411.1011,-44.32501,517.11432
160,1.325,329.75079,-167.98616,688.70319,438.43033,-106.70702,585.3233,378.45425,-166.70796,519.61627,411.47467,-44.53856,517.21014
161,1.333,329.64575,-168.24788,688.71381,438.26474,-106.5547,585.28583,378.29193,-166.85796,519.70947,410.97537,-44.47776,517.00812
162,1.342,329.75079,-167.98616,688.70319,438.43033,-106.70702,585.3233,378.45425,-166.70796,519.61627,410.59744,-44.57708,516.44995
163,1.35,329.2627,-168.13876,688.81189,438.54861,-106.81181,585.27802,378.27136,-166.82498,519.56421,411.00482,-44.33612,516.88068
164,1.358,329.65875,-168.0379,688.82556,438.41644,-106.44926,585.38068,377.93839,-166.94281,519.71796,411.47467,-44.53856,517.21014
165,1.367,329.54581,-168.01323,688.71539,438.17313,-106.45512,585.3103,378.0314,-167.0406,519.78217,411.07162,-44.46663,517.24176
166,1.375,329.23471,-168.23102,688.96295,438.26474,-106.5547,585.28583,378.10904,-166.97496,519.65741,411.1011,-44.32501,517.11432
167,1.383,329.14105,-169.50526,689.36987,438.16931,-106.297,585.22046,378.0314,-167.0406,519.78217,411.07162,-44.46663,517.24176
168,1.392,329.19223,-169.30809,689.26117,438.17313,-106.45512,585.3103,377.93839,-166.94281,519.71796,411.1011,-44.32501,517.11432
169,1.4,329.177,-168.54756,688.95856,438.17313,-106.45512,585.3103,378.08942,-167.39697,520.20233,410.63947,-44.50604,516.70813
170,1.408,329.12582,-168.74475,689.06732,438.17313,-106.45512,585.3103,377.67474,-167.76546,519.89587,410.65674,-44.69907,516.81458
171,1.417,329.13324,-168.85278,689.00006,438.17313,-106.45512,585.3103,377.81476,-167.38673,519.94977,410.65674,-44.69907,516.81458
172,1.425,329.12582,-168.74475,689.06732,438.17313,-106.45512,585.3103,377.8114,-167.30463,519.67761,411.0889,-44.65964,517.34827
173,1.433,328.99881,-168.91873,689.14929,438.17313,-106.45512,585.3103,377.8114,-167.30463,519.67761,411.29361,-44.87985,517.69025
174,1.442,328.99881,-168.91873,689.14929,438.17313,-106.45512,585.3103,377.7312,-167.35909,519.79248,410.84766,-44.77498,517.43262
175,1.45,328.99881,-168.91873,689.14929,438.17313,-106.45512,585.3103,377.56161,-167.32726,519.64404,410.41547,-44.81441,516.89899
176,1.458,328.99881,-168.91873,689.14929,438.17313,-106.45512,585.3103,377.56161,-167.32726,519.64404,410.84766,-44.77498,517.43262
177,1.467,328.93704,-169.08522,689.27319,438.17313,-106.45512,585.3103,377.69647,-167.18835,519.64886,411.02795,-44.94892,517.24683
178,1.475,328.99881,-168.91873,689.14929,438.17313,-106.45512,585.3103,377.56161,-167.32726,519.64404,410.41547,-44.81441,516.89899
179,1.483,329.14569,-168.24736,689.20886,438.08499,-106.60477,585.51666,377.69647,-167.18835,519.64886,410.48599,-44.81324,517.12115
180,1.492,329.08258,-168.46335,689.06262,438.08499,-106.60477,585.51666,377.56161,-167.32726,519.64404,410.09436,-44.82501,516.99286
181,1.5,329.10565,-168.42584,689.28699,438.08499,-106.60477,585.51666,377.54874,-167.1183,519.51941,410.09436,-44.82501,516.99286
182,1.508,328.99683,-168.89604,689.32709,438.12695,-106.55943,585.60394,377.59659,-166.86113,519.47546,410.48599,-44.81324,517.12115
183,1.517,328.92209,-169.28107,689.07324,437.94803,-106.75506,585.58112,377.79181,-166.92554,519.84253,410.19797,-44.59219,517.81024
184,1.525,328.95026,-169.3407,689.13263,437.94803,-106.75506,585.58112,377.76395,-166.70406,519.68604,410.12747,-44.59339,517.58807
185,1.533,328.92126,-169.15445,689.17065,437.94803,-106.75506,585.58112,377.70773,-166.26126,519.37329,409.4418,-44.79816,517.23297
186,1.542,328.91913,-169.02461,689.24078,437.94803,-106.75506,585.58112,377.71881,-167.17075,519.83722,409.76581,-44.6316,517.27673
187,1.55,328.92126,-169.15445,689.17065,437.7424,-106.90848,585.78094,377.71881,-167.17075,519.83722,409.09781,-44.94785,517.24017
188,1.558,328.95026,-169.3407,689.13263,437.86172,-106.86604,585.7254,377.71881,-167.17075,519.83722,409.76581,-44.6316,517.27673
189,1.567,328.77859,-169.29762,689.29657,437.86172,-106.86604,585.7254,377.71881,-167.17075,519.83722,409.90424,-44.99805,517.61786
190,1.575,328.80759,-169.48387,689.25854,437.5748,-106.94088,585.72321,377.6189,-167.34149,519.80872,409.09781,-44.94785,517.24017
191,1.583,328.80759,-169.48387,689.25854,437.70044,-106.9538,585.69366,377.71881,-167.17075,519.83722,409.53003,-44.90841,517.77368
192,1.592,328.80759,-169.48387,689.25854,437.71396,-106.91979,585.58258,377.65363,-167.2276,519.74231,409.04822,-44.93757,517.00031
193,1.6,328.80759,-169.48387,689.25854,437.5748,-106.94088,585.72321,377.6189,-167.34149,519.80872,409.04822,-44.93757,517.00031
194,1.608,328.6983,-169.68184,689.38275,437.5748,-106.94088,585.72321,377.6189,-167.34149,519.80872,409.04822,-44.93757,517.00031
195,1.617,328.6983,-169.68184,689.38275,437.5748,-106.94088,585.72321,377.6189,-167.34149,519.80872,409.48047,-44.89815,517.53381
196,1.625,328.6983,-169.68184,689.38275,437.5748,-106.94088,585.72321,377.55371,-167.39833,519.71381,409.48047,-44.89815,517.53381
