Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
27,0.217,416.13287,137.69049,1751.23889,532.70178,163.76564,1690.63025,319.80783,153.27478,1622.771,543.62579,162.06358,1509.34839
28,0.225,416.0658,137.40884,1751.09692,532.51953,163.63036,1690.7937,320.03879,152.95392,1622.96667,543.62579,162.06358,1509.34839
29,0.233,416.0658,137.40884,1751.09692,532.51379,163.36906,1690.8866,320.03879,152.95392,1622.96667,543.62579,162.06358,1509.34839
30,0.242,415.91611,137.33058,1750.88562,532.51953,163.63036,1690.7937,320.15121,153.20659,1623.2262,543.62579,162.06358,1509.34839
31,0.25,415.68976,137.2574,1750.66858,532.51953,163.63036,1690.7937,319.64536,152.95435,1622.88684,543.62579,162.06358,1509.34839
32,0.258,415.68976,137.2574,1750.66858,532.36298,163.59322,1690.86548,319.18411,153.48741,1623.23291,543.62579,162.06358,1509.34839
33,0.267,415.19293,137.20087,1750.68811,532.08173,162.99678,1691.05859,319.1442,153.4763,1622.79114,543.4433,161.59003,1508.77454
34,0.275,415.57532,137.25836,1750.68542,531.73676,163.16916,1691.2832,319.18411,153.48741,1623.23291,543.4433,161.59003,1508.77454
35,0.283,415.33682,137.3248,1750.89319,531.11017,163.10236,1691.08691,319.18411,153.48741,1623.23291,543.4433,161.59003,1508.77454
36,0.292,415.11774,137.49104,1750.82068,531.11017,163.10236,1691.08691,319.09668,153.43741,1623.28796,543.4433,161.59003,1508.77454
37,0.3,414.97672,137.48685,1750.85608,531.11017,163.10236,1691.08691,318.37222,154.43861,1623.17908,543.1983,161.58957,1509.14026
38,0.308,414.97672,137.48685,1750.85608,530.93512,163.14507,1691.02087,318.63867,153.84021,1623.16919,542.58228,161.38725,1509.38281
39,0.317,414.70847,137.37624,1750.64612,530.41852,162.42596,1691.1217,318.77185,153.74709,1623.37524,542.58228,161.38725,1509.38281
40,0.325,414.73145,137.39366,1750.55859,530.41852,162.42596,1691.1217,318.17386,154.59695,1623.23303,542.58228,161.38725,1509.38281
41,0.333,414.4794,137.31326,1750.88892,530.41852,162.42596,1691.1217,317.77176,154.26474,1623.23511,542.58228,161.38725,1509.38281
42,0.342,413.60471,137.53073,1750.48499,529.79169,162.36,1690.92566,317.68713,154.543,1623.21729,542.58228,161.38725,1509.38281
43,0.35,413.60471,137.53073,1750.48499,529.79169,162.36,1690.92566,317.68713,154.543,1623.21729,542.76483,161.86087,1509.95667
44,0.358,413.63754,137.54593,1750.40417,529.79169,162.36,1690.92566,317.66174,154.60201,1623.13892,542.58228,161.38725,1509.38281
45,0.367,413.06198,137.97084,1750.38306,529.79169,162.36,1690.92566,317.66174,154.60201,1623.13892,542.58228,161.38725,1509.38281
46,0.375,413.06198,137.97084,1750.38306,529.79169,162.36,1690.92566,317.56287,154.6226,1623.09534,542.58228,161.38725,1509.38281
47,0.383,413.02914,137.95563,1750.46387,529.57605,162.36348,1690.92932,317.66174,154.60201,1623.13892,542.58228,161.38725,1509.38281
48,0.392,413.06198,137.97084,1750.38306,529.79169,162.36,1690.92566,317.41064,153.93404,1622.61646,542.26703,161.25169,1509.5769
49,0.4,413.02914,137.95563,1750.46387,529.57605,162.36348,1690.92932,317.45981,154.25359,1622.97241,542.58228,161.38725,1509.38281
50,0.408,413.02914,137.95563,1750.46387,529.57605,162.36348,1690.92932,317.32327,154.16826,1622.76599,542.58228,161.38725,1509.38281
51,0.417,413.02914,137.95563,1750.46387,529.57605,162.36348,1690.92932,317.32327,154.16826,1622.76599,542.26703,161.25169,1509.5769
52,0.425,413.02914,137.95563,1750.46387,529.57605,162.36348,1690.92932,316.99152,153.99181,1622.65369,542.58228,161.38725,1509.38281
53,0.433,413.06198,137.97084,1750.38306,529.57605,162.36348,1690.92932,316.99152,153.99181,1622.65369,542.64581,161.52104,1509.11377
54,0.442,413.06198,137.97084,1750.38306,529.35938,161.98526,1690.87817,316.99152,153.99181,1622.65369,542.64581,161.52104,1509.11377
55,0.45,413.06198,137.97084,1750.38306,529.14563,162.00621,1690.85168,316.99152,153.99181,1622.65369,542.64581,161.52104,1509.11377
56,0.458,413.06198,137.97084,1750.38306,529.14563,162.00621,1690.85168,317.32327,154.16826,1622.76599,542.64581,161.52104,1509.11377
57,0.467,413.06198,137.97084,1750.38306,529.14563,162.00621,1690.85168,317.14395,154.26892,1622.91357,542.64581,161.52104,1509.11377
58,0.475,412.99017,137.80568,1750.25146,529.14563,162.00621,1690.85168,316.81216,154.09247,1622.80139,542.29474,161.38504,1509.29688
59,0.483,412.95737,137.79047,1750.33228,529.14563,162.00621,1690.85168,317.32327,154.16826,1622.76599,542.64581,161.52104,1509.11377
60,0.492,412.95737,137.79047,1750.33228,529.14563,162.00621,1690.85168,316.77032,153.21222,1622.55444,542.29474,161.38504,1509.29688
61,0.5,413.02914,137.95563,1750.46387,529.14563,162.00621,1690.85168,316.72424,153.40778,1622.79321,542.29474,161.38504,1509.29688
62,0.508,412.95737,137.79047,1750.33228,529.14563,162.00621,1690.85168,316.72424,153.40778,1622.79321,541.63849,161.33571,1509.19702
63,0.517,412.95737,137.79047,1750.33228,529.14563,162.00621,1690.85168,316.54486,153.50844,1622.94092,541.63849,161.33571,1509.19702
64,0.525,412.95737,137.79047,1750.33228,529.14563,162.00621,1690.85168,316.72424,153.40778,1622.79321,542.29474,161.38504,1509.29688
65,0.533,412.95737,137.79047,1750.33228,529.14563,162.00621,1690.85168,316.54486,153.50844,1622.94092,542.29474,161.38504,1509.29688
66,0.542,412.95737,137.79047,1750.33228,529.14563,162.00621,1690.85168,316.54486,153.50844,1622.94092,542.64581,161.52104,1509.11377
67,0.55,412.95737,137.79047,1750.33228,529.14563,162.00621,1690.85168,316.54486,153.50844,1622.94092,542.02356,161.46204,1509.04529
68,0.558,412.95737,137.79047,1750.33228,529.14563,162.00621,1690.85168,316.54486,153.50844,1622.94092,541.63849,161.33571,1509.19702
69,0.567,412.95737,137.79047,1750.33228,529.14563,162.00621,1690.85168,316.35452,153.26024,1622.70703,542.02356,161.46204,1509.04529
70,0.575,412.95737,137.79047,1750.33228,529.14563,162.00621,1690.85168,316.54486,153.50844,1622.94092,542.02356,161.46204,1509.04529
71,0.583,412.95737,137.79047,1750.33228,529.14563,162.00621,1690.85168,317.05591,153.58417,1622.90552,541.24445,159.88318,1508.6217
72,0.592,412.95737,137.79047,1750.33228,529.14563,162.00621,1690.85168,316.53394,153.15956,1622.55933,541.0733,160.71976,1508.93091
73,0.6,412.95737,137.79047,1750.33228,529.14563,162.00621,1690.85168,316.77032,153.21222,1622.55444,542.25244,160.06902,1508.5387
74,0.608,412.99017,137.80568,1750.25146,529.14563,162.00621,1690.85168,316.72424,153.40778,1622.79321,541.24445,159.88318,1508.6217
75,0.617,412.99017,137.80568,1750.25146,529.14563,162.00621,1690.85168,316.72424,153.40778,1622.79321,541.6297,160.00969,1508.46997
76,0.625,412.99017,137.80568,1750.25146,529.14563,162.00621,1690.85168,316.72424,153.40778,1622.79321,542.46625,160.54875,1508.98792
77,0.633,412.99017,137.80568,1750.25146,528.97217,162.06354,1690.7605,316.72424,153.40778,1622.79321,542.64581,161.52104,1509.11377
78,0.642,412.99017,137.80568,1750.25146,529.14563,162.00621,1690.85168,316.72424,153.40778,1622.79321,542.02356,161.46204,1509.04529
79,0.65,412.99017,137.80568,1750.25146,529.14563,162.00621,1690.85168,316.53394,153.15956,1622.55933,542.29474,161.38504,1509.29688
80,0.658,412.67032,137.53024,1750.13306,529.14563,162.00621,1690.85168,316.72424,153.40778,1622.79321,542.26703,161.25169,1509.5769
81,0.667,412.67032,137.53024,1750.13306,529.14563,162.00621,1690.85168,316.72424,153.40778,1622.79321,542.58228,161.38725,1509.38281
82,0.675,412.95737,137.79047,1750.33228,529.14563,162.00621,1690.85168,316.53394,153.15956,1622.55933,542.26703,161.25169,1509.5769
83,0.683,412.67032,137.53024,1750.13306,529.14563,162.00621,1690.85168,316.53394,153.15956,1622.55933,542.26703,161.25169,1509.5769
84,0.692,412.67032,137.53024,1750.13306,528.80042,162.179,1691.07642,316.35452,153.26024,1622.70703,542.26703,161.25169,1509.5769
85,0.7,412.95737,137.79047,1750.33228,528.80042,162.179,1691.07642,316.54486,153.50844,1622.94092,542.26703,161.25169,1509.5769
86,0.708,412.53455,137.55829,1750.05017,528.68176,162.42215,1691.00244,316.54486,153.50844,1622.94092,542.26703,161.25169,1509.5769
87,0.717,412.53455,137.55829,1750.05017,528.44183,162.67546,1691.15454,316.54486,153.50844,1622.94092,542.44965,161.72536,1510.15063
88,0.725,412.53455,137.55829,1750.05017,528.44183,162.67546,1691.15454,316.54486,153.50844,1622.94092,542.42194,161.59221,1510.43079
89,0.733,412.53455,137.55829,1750.05017,528.44183,162.67546,1691.15454,316.54486,153.50844,1622.94092,542.44965,161.72536,1510.15063
90,0.742,412.53455,137.55829,1750.05017,528.26843,162.73271,1691.06348,316.35452,153.26024,1622.70703,542.42194,161.59221,1510.43079
91,0.75,412.53455,137.55829,1750.05017,528.44183,162.67546,1691.15454,316.27734,152.92493,1623.08057,542.42194,161.59221,1510.43079
92,0.758,412.53455,137.55829,1750.05017,528.26843,162.73271,1691.06348,316.54486,153.50844,1622.94092,542.42194,161.59221,1510.43079
93,0.767,412.39023,137.49535,1750.16052,528.19971,162.66585,1691.18262,316.27734,152.92493,1623.08057,542.0708,161.45679,1510.61438
94,0.775,412.39023,137.49535,1750.16052,528.02472,163.349,1691.34326,316.27734,152.92493,1623.08057,542.0708,161.45679,1510.61438
95,0.783,412.39023,137.49535,1750.16052,528.02472,163.349,1691.34326,315.9635,152.67038,1622.83228,542.0708,161.45679,1510.61438
96,0.792,412.0777,137.77802,1750.31323,527.88544,163.3307,1691.38184,316.15381,152.91853,1623.06616,542.0708,161.45679,1510.61438
97,0.8,412.0777,137.77802,1750.31323,527.88544,163.3307,1691.38184,315.83777,152.6499,1622.83521,542.0708,161.45679,1510.61438
98,0.808,412.0777,137.77802,1750.31323,527.64398,163.2373,1691.69714,316.02808,152.89806,1623.06897,542.01355,161.73833,1510.78455
99,0.817,412.38702,137.44142,1750.54138,527.50226,163.19815,1691.77209,316.02808,152.89806,1623.06897,542.0708,161.45679,1510.61438
100,0.825,412.38702,137.44142,1750.54138,527.86902,163.90213,1692.58679,315.83777,152.6499,1622.83521,542.0708,161.45679,1510.61438
101,0.833,412.0777,137.77802,1750.31323,526.99225,164.06551,1692.19421,315.47253,152.70821,1622.91418,542.01355,161.73833,1510.78455
102,0.842,411.9682,137.9594,1750.55188,527.39984,164.47086,1692.5896,315.41479,152.63229,1622.99841,542.01355,161.73833,1510.78455
103,0.85,412.0777,137.77802,1750.31323,527.23151,164.37448,1692.73792,315.41479,152.63229,1622.99841,542.01355,161.73833,1510.78455
104,0.858,411.37714,138.05624,1750.7644,527.23151,164.37448,1692.73792,315.41479,152.63229,1622.99841,542.01355,161.73833,1510.78455
105,0.867,411.23611,138.29039,1750.49902,527.23151,164.37448,1692.73792,315.41479,152.63229,1622.99841,542.01355,161.73833,1510.78455
106,0.875,411.23611,138.29039,1750.49902,527.23151,164.37448,1692.73792,315.31876,152.59848,1623.02344,542.01355,161.73833,1510.78455
107,0.883,411.22162,138.41177,1750.72046,527.09283,164.10269,1692.86414,315.31876,152.59848,1623.02344,542.01355,161.73833,1510.78455
108,0.892,411.07764,138.29602,1750.52747,526.29974,163.76579,1692.72522,315.24686,152.63635,1622.9635,542.01355,161.73833,1510.78455
109,0.9,410.78342,137.92523,1750.72766,526.29974,163.76579,1692.72522,315.31876,152.59848,1623.02344,542.01355,161.73833,1510.78455
110,0.908,410.71835,137.83304,1750.73438,526.74945,164.29196,1693.07324,315.14359,152.26793,1622.84058,542.01355,161.73833,1510.78455
111,0.917,410.42426,137.44334,1750.74292,526.74945,164.29196,1693.07324,315.14359,152.26793,1622.84058,542.01355,161.73833,1510.78455
112,0.925,410.55066,137.39832,1750.50623,526.74945,164.29196,1693.07324,315.14359,152.26793,1622.84058,541.46124,161.67029,1510.75842
113,0.933,410.18207,136.983,1750.36816,526.62512,164.51266,1693.01245,315.14359,152.26793,1622.84058,541.71954,161.9649,1511.53088
114,0.942,410.03561,137.05447,1750.48987,526.62512,164.51266,1693.01245,315.14359,152.26793,1622.84058,541.16736,161.89688,1511.50476
115,0.95,409.84485,137.07484,1750.46155,526.62512,164.51266,1693.01245,315.14359,152.26793,1622.84058,541.16736,161.89688,1511.50476
116,0.958,410.42426,137.44334,1750.74292,526.62512,164.51266,1693.01245,315.14359,152.26793,1622.84058,541.16736,161.89688,1511.50476
117,0.967,409.84592,137.04773,1750.5863,526.62512,164.51266,1693.01245,315.14359,152.26793,1622.84058,541.16736,161.89688,1511.50476
118,0.975,410.34088,137.41805,1750.48755,526.62512,164.51266,1693.01245,315.14359,152.26793,1622.84058,541.16736,161.89688,1511.50476
119,0.983,410.53058,137.42474,1750.39111,526.62512,164.51266,1693.01245,315.14359,152.26793,1622.84058,541.16736,161.89688,1511.50476
120,0.992,410.53058,137.42474,1750.39111,526.62512,164.51266,1693.01245,315.14359,152.26793,1622.84058,541.46124,161.67029,1510.75842
121,1,410.53058,137.42474,1750.39111,526.62512,164.51266,1693.01245,315.14359,152.26793,1622.84058,540.73859,161.90463,1511.35327
122,1.008,410.63391,137.83484,1750.35425,526.18121,164.009,1692.65137,315.14359,152.26793,1622.84058,541.03235,161.67801,1510.60681
123,1.017,410.88687,138.31645,1750.49915,526.62512,164.51266,1693.01245,315.14359,152.26793,1622.84058,541.03235,161.67801,1510.60681
124,1.025,410.63391,137.83484,1750.35425,526.18121,164.009,1692.65137,315.14359,152.26793,1622.84058,541.46124,161.67029,1510.75842
125,1.033,410.47635,138.00337,1750.47388,526.58417,164.32315,1692.88623,315.14359,152.26793,1622.84058,541.46124,161.67029,1510.75842
126,1.042,410.88687,138.31645,1750.49915,526.11694,163.78815,1692.51196,314.50058,152.73346,1622.66797,541.03235,161.67801,1510.60681
127,1.05,410.79062,138.34775,1750.38879,526.11694,163.78815,1692.51196,314.77414,152.23087,1622.77527,541.03235,161.67801,1510.60681
128,1.058,410.79062,138.34775,1750.38879,526.11694,163.78815,1692.51196,314.50058,152.73346,1622.66797,541.03235,161.67801,1510.60681
129,1.067,410.24353,137.47644,1750.25244,526.11694,163.78815,1692.51196,314.77414,152.23087,1622.77527,541.46124,161.67029,1510.75842
130,1.075,410.33978,137.44514,1750.36279,526.11694,163.78815,1692.51196,314.50058,152.73346,1622.66797,541.03235,161.67801,1510.60681
131,1.083,410.53766,137.86613,1750.2439,526.11694,163.78815,1692.51196,314.50058,152.73346,1622.66797,541.03235,161.67801,1510.60681
132,1.092,410.53766,137.86613,1750.2439,526.11694,163.78815,1692.51196,314.49109,153.26346,1622.55713,541.03235,161.67801,1510.60681
133,1.1,410.88687,138.31645,1750.49915,526.11694,163.78815,1692.51196,314.49109,153.26346,1622.55713,541.03235,161.67801,1510.60681
134,1.108,410.53766,137.86613,1750.2439,526.11694,163.78815,1692.51196,314.49109,153.26346,1622.55713,541.03235,161.67801,1510.60681
135,1.117,410.53766,137.86613,1750.2439,525.76483,163.40337,1692.4707,314.16119,153.31139,1622.4917,541.03235,161.67801,1510.60681
136,1.125,409.77145,137.19078,1750.15979,525.76483,163.40337,1692.4707,313.8577,154.08092,1622.46619,541.03235,161.67801,1510.60681
137,1.133,409.84229,137.29654,1750.2439,525.76483,163.40337,1692.4707,313.11111,154.47725,1622.36902,541.03235,161.67801,1510.60681
138,1.142,409.83984,137.69652,1750.49377,525.76483,163.40337,1692.4707,313.39447,153.44508,1622.58691,540.27118,161.21329,1510.8385
139,1.15,409.77145,137.19078,1750.15979,525.76483,163.40337,1692.4707,313.20679,153.35489,1622.44604,540.27118,161.21329,1510.8385
140,1.158,409.07678,137.17889,1750.24292,525.76483,163.40337,1692.4707,313.19727,153.88501,1622.33521,539.74377,161.09389,1511.32788
141,1.167,409.07678,137.17889,1750.24292,525.76483,163.40337,1692.4707,313.20679,153.35489,1622.44604,539.74377,161.09389,1511.32788
142,1.175,409.07678,137.17889,1750.24292,525.13782,163.33788,1692.27478,313.20679,153.35489,1622.44604,539.74377,161.09389,1511.32788
143,1.183,408.86163,137.21078,1750.1593,525.13782,163.33788,1692.27478,313.67953,153.46056,1622.43628,539.74377,161.09389,1511.32788
144,1.192,408.83313,137.19745,1750.22876,525.13782,163.33788,1692.27478,313.20679,153.35489,1622.44604,539.74377,161.09389,1511.32788
145,1.2,408.97885,136.56583,1750.15735,525.13782,163.33788,1692.27478,313.20679,153.35489,1622.44604,539.74377,161.09389,1511.32788
146,1.208,408.97885,136.56583,1750.15735,525.13782,163.33788,1692.27478,312.8468,153.80214,1622.39185,539.74377,161.09389,1511.32788
147,1.217,408.69028,136.98341,1750.24927,525.13782,163.33788,1692.27478,313.12051,153.30022,1622.49878,539.74377,161.09389,1511.32788
148,1.225,408.51883,136.88591,1750.34973,524.35468,163.30698,1692.02832,313.07144,152.97955,1622.14355,539.74377,161.09389,1511.32788
149,1.233,408.51883,136.88591,1750.34973,524.35468,163.30698,1692.02832,313.12051,153.30022,1622.49878,539.74377,161.09389,1511.32788
150,1.242,408.60321,136.18542,1750.19495,524.35468,163.30698,1692.02832,313.12051,153.30022,1622.49878,539.74377,161.09389,1511.32788
151,1.25,408.54669,136.21233,1750.09082,524.35468,163.30698,1692.02832,313.12051,153.30022,1622.49878,539.74377,161.09389,1511.32788
152,1.258,408.2952,136.08601,1749.92603,524.35468,163.30698,1692.02832,313.12051,153.30022,1622.49878,539.74377,161.09389,1511.32788
153,1.267,408.2952,136.08601,1749.92603,524.26862,162.92581,1692.13574,313.12051,153.30022,1622.49878,539.74377,161.09389,1511.32788
154,1.275,408.60321,136.18542,1750.19495,524.26862,162.92581,1692.13574,313.12051,153.30022,1622.49878,539.74377,161.09389,1511.32788
155,1.283,408.23865,136.1129,1749.82178,524.26862,162.92581,1692.13574,313.12051,153.30022,1622.49878,539.74377,161.09389,1511.32788
156,1.292,407.88336,136.27661,1750.27649,524.26862,162.92581,1692.13574,313.12051,153.30022,1622.49878,539.74377,161.09389,1511.32788
157,1.3,407.88336,136.27661,1750.27649,523.96979,162.85938,1692.26587,313.12051,153.30022,1622.49878,539.74377,161.09389,1511.32788
158,1.308,407.88336,136.27661,1750.27649,523.78485,162.89551,1692.21204,313.09515,153.35942,1622.42041,539.74377,161.09389,1511.32788
159,1.317,407.88336,136.27661,1750.27649,523.56012,163.11957,1692.34155,313.09515,153.35942,1622.42041,539.74377,161.09389,1511.32788
160,1.325,407.82068,136.51418,1750.60449,523.4397,163.06824,1692.43677,312.80109,153.5986,1622.50574,539.74377,161.09389,1511.32788
161,1.333,407.88336,136.27661,1750.27649,523.4397,163.06824,1692.43677,312.42859,154.12158,1622.35522,539.74377,161.09389,1511.32788
162,1.342,407.82068,136.51418,1750.60449,523.4397,163.06824,1692.43677,311.95587,154.01526,1622.36523,539.74377,161.09389,1511.32788
163,1.35,407.68637,136.47174,1750.80164,523.4397,163.06824,1692.43677,312.22958,153.51315,1622.47229,539.36908,160.98735,1511.44153
164,1.358,407.88336,136.27661,1750.27649,523.4397,163.06824,1692.43677,312.42859,154.12158,1622.35522,539.74377,161.09389,1511.32788
165,1.367,407.11487,135.79912,1750.53943,523.4397,163.06824,1692.43677,311.95587,154.01526,1622.36523,539.74377,161.09389,1511.32788
166,1.375,407.36139,136.00981,1750.81812,523.4397,163.06824,1692.43677,311.95587,154.01526,1622.36523,539.36908,160.98735,1511.44153
167,1.383,407.25558,136.00246,1750.85681,523.4397,163.06824,1692.43677,312.22958,153.51315,1622.47229,539.36908,160.98735,1511.44153
168,1.392,407.11487,135.79912,1750.53943,522.86975,162.30391,1692.34424,312.00974,153.16676,1622.34644,539.36908,160.98735,1511.44153
169,1.4,407.3541,135.71513,1750.93652,522.70453,161.9673,1692.48669,311.48944,153.45047,1621.71069,539.36908,160.98735,1511.44153
170,1.408,407.3541,135.71513,1750.93652,522.70453,161.9673,1692.48669,311.68433,153.82924,1621.95374,539.36908,160.98735,1511.44153
171,1.417,407.3541,135.71513,1750.93652,522.70453,161.9673,1692.48669,311.63528,153.50224,1622.26929,539.36908,160.98735,1511.44153
172,1.425,407.45038,135.44901,1751.32971,522.54364,161.9613,1692.50513,311.44003,153.19211,1622.01636,538.92474,160.88446,1511.52576
173,1.433,407.45038,135.44901,1751.32971,522.58691,161.62248,1692.34204,311.44003,153.19211,1622.01636,539.36908,160.98735,1511.44153
174,1.442,407.31451,135.6982,1751.02893,522.58691,161.62248,1692.34204,311.44003,153.19211,1622.01636,538.92474,160.88446,1511.52576
175,1.45,407.27585,135.45438,1751.36621,522.58691,161.62248,1692.34204,311.44003,153.19211,1622.01636,538.92474,160.88446,1511.52576
176,1.458,407.21048,135.74106,1750.86719,522.58691,161.62248,1692.34204,311.15768,153.71494,1621.91956,538.92474,160.88446,1511.52576
177,1.467,407.17957,135.7205,1750.97302,522.58691,161.62248,1692.34204,311.15768,153.71494,1621.91956,538.92474,160.88446,1511.52576
178,1.475,407.23929,135.2919,1751.57324,522.38562,161.44572,1692.49365,311.15768,153.71494,1621.91956,538.92474,160.88446,1511.52576
179,1.483,407.23929,135.2919,1751.57324,522.38562,161.44572,1692.49365,311.08005,153.61755,1622.00952,538.39606,160.8277,1511.48352
180,1.492,406.59427,135.83252,1751.41968,522.34235,161.78455,1692.65662,310.78601,153.03828,1622.05969,538.39606,160.8277,1511.48352
181,1.5,406.59427,135.83252,1751.41968,522.38562,161.44572,1692.49365,310.78601,153.03828,1622.05969,538.224,160.56041,1511.79639
182,1.508,406.43576,135.8344,1751.46716,522.38562,161.44572,1692.49365,310.66534,153.00964,1622.06848,538.224,160.56041,1511.79639
183,1.517,406.43576,135.8344,1751.46716,522.38562,161.44572,1692.49365,310.66534,153.00964,1622.06848,538.224,160.56041,1511.79639
184,1.525,406.43576,135.8344,1751.46716,522.0849,161.48759,1692.77026,310.66534,153.00964,1622.06848,537.22882,159.7487,1511.77124
185,1.533,406.43576,135.8344,1751.46716,522.12817,161.14874,1692.60718,310.66534,153.00964,1622.06848,537.401,160.01596,1511.45825
186,1.542,406.25565,135.82184,1751.69897,522.10394,160.95268,1692.72803,310.66534,153.00964,1622.06848,537.22882,159.7487,1511.77124
187,1.55,406.43576,135.8344,1751.46716,521.93085,161.35437,1692.78833,310.66534,153.00964,1622.06848,537.22882,159.7487,1511.77124
188,1.558,406.43576,135.8344,1751.46716,521.95508,161.55042,1692.66748,310.66534,153.00964,1622.06848,537.22882,159.7487,1511.77124
189,1.567,406.43576,135.8344,1751.46716,521.95508,161.55042,1692.66748,310.66534,153.00964,1622.06848,537.22882,159.7487,1511.77124
190,1.575,406.28983,135.85889,1751.55457,521.95508,161.55042,1692.66748,310.66534,153.00964,1622.06848,537.22882,159.7487,1511.77124
191,1.583,406.43576,135.8344,1751.46716,521.95508,161.55042,1692.66748,310.66534,153.00964,1622.06848,537.22882,159.7487,1511.77124
192,1.592,406.46991,135.87146,1751.32275,521.95508,161.55042,1692.66748,310.66534,153.00964,1622.06848,537.22882,159.7487,1511.77124
193,1.6,406.46991,135.87146,1751.32275,521.95508,161.55042,1692.66748,310.66534,153.00964,1622.06848,537.401,160.01596,1511.45825
194,1.608,406.46991,135.87146,1751.32275,521.95508,161.55042,1692.66748,310.66534,153.00964,1622.06848,537.22882,159.7487,1511.77124
195,1.617,406.46991,135.87146,1751.32275,521.95508,161.55042,1692.66748,310.66534,153.00964,1622.06848,537.401,160.01596,1511.45825
196,1.625,406.46991,135.87146,1751.32275,521.95508,161.55042,1692.66748,310.57022,153.59898,1621.58081,537.401,160.01596,1511.45825
197,1.633,406.233,136.08095,1750.86292,521.95508,161.55042,1692.66748,310.65594,153.54871,1621.65002,537.401,160.01596,1511.45825
