Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
28,0.225,429.87399,-94.64105,1504.01868,601.02106,-185.79875,1432.27856,606.67175,-139.84108,1350.59583
29,0.233,430.17307,-94.46243,1504.11182,600.81995,-185.90195,1432.17603,606.78857,-139.84608,1350.79907
30,0.242,429.87399,-94.64105,1504.01868,600.74622,-185.68234,1432.43555,606.67175,-139.84108,1350.59583
31,0.25,429.87399,-94.64105,1504.01868,600.74622,-185.68234,1432.43555,606.53552,-140.37053,1350.96216
32,0.258,429.5264,-94.45419,1503.97595,600.5451,-185.78554,1432.33301,606.55029,-139.94194,1351.05273
33,0.267,429.17868,-94.26764,1503.93335,600.74622,-185.68234,1432.43555,606.33014,-140.21721,1351.21863
34,0.275,429.17868,-94.26764,1503.93335,600.38892,-185.72681,1432.42358,606.41339,-140.13136,1350.99634
35,0.283,429.17868,-94.26764,1503.93335,600.20325,-185.86438,1432.55225,605.80365,-139.58189,1351.02039
36,0.292,429.17868,-94.26764,1503.93335,600.20325,-185.86438,1432.55225,606.13733,-140.04475,1351.33069
37,0.3,429.17868,-94.26764,1503.93335,600.20325,-185.86438,1432.55225,605.80365,-139.58189,1351.02039
38,0.308,429.15509,-94.02527,1504.10217,599.99109,-186.0499,1432.46948,606.03729,-139.59126,1351.42664
39,0.317,428.99515,-94.02161,1504.19568,599.75366,-186.32439,1432.49902,606.34442,-140.16763,1351.86096
40,0.325,428.99515,-94.02161,1504.19568,599.75366,-186.32439,1432.49902,606.18335,-140.44083,1351.88599
41,0.333,428.64166,-93.98322,1504.33533,599.75366,-186.32439,1432.49902,606.18335,-140.44083,1351.88599
42,0.342,428.30475,-94.1367,1504.71228,599.26776,-186.5081,1432.60718,606.18335,-140.44083,1351.88599
43,0.35,428.00592,-94.3153,1504.61902,599.26776,-186.5081,1432.60718,605.98975,-140.46768,1352.03357
44,0.358,427.7019,-94.35425,1504.82581,599.05621,-186.18935,1432.38611,604.80444,-140.28618,1351.57996
45,0.367,427.71463,-94.21011,1504.89978,598.53687,-186.09494,1432.45447,604.52661,-140.67996,1351.69043
46,0.375,427.32379,-94.72072,1504.92126,597.80359,-186.76205,1433.14099,604.52661,-140.67996,1351.69043
47,0.383,426.90363,-94.79752,1505.01062,597.29041,-186.74779,1433.21973,604.52661,-140.67996,1351.69043
48,0.392,426.99265,-94.7077,1504.99561,597.29041,-186.74779,1433.21973,604.08215,-140.78041,1351.68384
49,0.4,426.97992,-94.85185,1504.92151,597.2356,-187.05472,1433.18005,604.08215,-140.78041,1351.68384
50,0.408,426.6488,-94.8389,1504.99585,597.04889,-187.16776,1433.39844,604.08215,-140.78041,1351.68384
51,0.417,426.46356,-94.55993,1505.01379,597.02258,-187.32849,1433.22119,603.71454,-140.23378,1351.49841
52,0.425,426.6488,-94.8389,1504.99585,596.67371,-187.20721,1433.25049,603.57556,-140.3712,1351.71765
53,0.433,426.6488,-94.8389,1504.99585,596.70001,-187.04645,1433.42761,603.40887,-140.13962,1351.5625
54,0.442,426.6488,-94.8389,1504.99585,596.45056,-186.84001,1433.47986,603.40887,-140.13962,1351.5625
55,0.45,426.46356,-94.55993,1505.01379,596.45056,-186.84001,1433.47986,603.40887,-140.13962,1351.5625
56,0.458,426.46356,-94.55993,1505.01379,596.42426,-187.00084,1433.30261,603.34204,-140.3616,1351.31165
57,0.467,426.46356,-94.55993,1505.01379,596.42426,-187.00084,1433.30261,602.94824,-140.4579,1351.46326
58,0.475,426.46356,-94.55993,1505.01379,596.42426,-187.00084,1433.30261,602.875,-140.34833,1351.77698
59,0.483,426.46356,-94.55993,1505.01379,596.45056,-186.84001,1433.47986,602.80817,-140.5703,1351.52625
60,0.492,426.19022,-94.79998,1505.13599,596.45056,-186.84001,1433.47986,602.80817,-140.5703,1351.52625
61,0.5,426.30185,-94.71825,1505.05151,596.45056,-186.84001,1433.47986,602.94824,-140.4579,1351.46326
62,0.508,426.19022,-94.79998,1505.13599,596.19684,-186.95779,1433.54956,602.59839,-140.55615,1351.70447
63,0.517,426.30185,-94.71825,1505.05151,596.45056,-186.84001,1433.47986,602.76495,-140.49265,1351.71643
64,0.525,426.19022,-94.79998,1505.13599,596.45056,-186.84001,1433.47986,602.50604,-140.4287,1351.49695
65,0.533,426.30185,-94.71825,1505.05151,595.98883,-187.0834,1433.43298,602.35291,-140.61668,1351.47888
66,0.542,426.19022,-94.79998,1505.13599,595.98883,-187.0834,1433.43298,602.28601,-140.83864,1351.22803
67,0.55,426.2941,-94.44562,1504.77344,596.21625,-187.12643,1433.18616,602.15216,-140.68175,1351.45081
68,0.558,426.19022,-94.79998,1505.13599,596.17657,-187.28462,1433.03735,602.08527,-140.9037,1351.19995
69,0.567,426.30185,-94.71825,1505.05151,596.21625,-187.12643,1433.18616,602.15216,-140.68175,1351.45081
70,0.575,425.8916,-94.97861,1505.04285,596.17657,-187.28462,1433.03735,602.08527,-140.9037,1351.19995
71,0.583,425.91528,-94.99384,1504.95593,596.17657,-187.28462,1433.03735,602.08527,-140.9037,1351.19995
72,0.592,425.83469,-94.74673,1504.79199,595.98883,-187.0834,1433.43298,602.08527,-140.9037,1351.19995
73,0.6,426.13333,-94.56809,1504.88513,595.79675,-187.1705,1433.38135,602.08527,-140.9037,1351.19995
74,0.608,426.13333,-94.56809,1504.88513,595.94922,-187.24162,1433.28418,602.08527,-140.9037,1351.19995
75,0.617,425.8916,-94.97861,1505.04285,595.94922,-187.24162,1433.28418,602.08527,-140.9037,1351.19995
76,0.625,425.90747,-94.72125,1504.67798,595.94922,-187.24162,1433.28418,602.15216,-140.68175,1351.45081
77,0.633,426.13333,-94.56809,1504.88513,595.94922,-187.24162,1433.28418,602.08527,-140.9037,1351.19995
78,0.642,425.83469,-94.74673,1504.79199,595.79675,-187.1705,1433.38135,602.15216,-140.68175,1351.45081
79,0.65,425.90747,-94.72125,1504.67798,595.79675,-187.1705,1433.38135,602.08527,-140.9037,1351.19995
80,0.658,425.83469,-94.74673,1504.79199,595.94922,-187.24162,1433.28418,602.08527,-140.9037,1351.19995
81,0.667,425.90747,-94.72125,1504.67798,595.79675,-187.1705,1433.38135,602.08527,-140.9037,1351.19995
82,0.675,425.83469,-94.74673,1504.79199,595.79675,-187.1705,1433.38135,601.79596,-141.40234,1351.22937
83,0.683,425.72684,-95.03015,1504.5531,595.79675,-187.1705,1433.38135,602.15216,-140.68175,1351.45081
84,0.692,425.72684,-95.03015,1504.5531,595.94922,-187.24162,1433.28418,602.15216,-140.68175,1351.45081
85,0.7,425.83469,-94.74673,1504.79199,595.79675,-187.1705,1433.38135,602.15216,-140.68175,1351.45081
86,0.708,425.83469,-94.74673,1504.79199,595.79675,-187.1705,1433.38135,602.08527,-140.9037,1351.19995
87,0.717,426.2941,-94.44562,1504.77344,595.83643,-187.01227,1433.53027,602.15216,-140.68175,1351.45081
88,0.725,425.83469,-94.74673,1504.79199,595.83643,-187.01227,1433.53027,602.15216,-140.68175,1351.45081
89,0.733,426.26816,-94.1036,1504.92786,595.83643,-187.01227,1433.53027,602.15216,-140.68175,1351.45081
90,0.742,425.83911,-94.79616,1504.86267,595.83643,-187.01227,1433.53027,602.15222,-140.4608,1351.55029
91,0.75,425.89767,-94.77777,1504.74585,595.99854,-186.61732,1433.54089,602.15222,-140.4608,1351.55029
92,0.758,426.15549,-94.57815,1504.96851,595.99854,-186.61732,1433.54089,602.15222,-140.4608,1351.55029
93,0.767,425.83911,-94.79616,1504.86267,595.99854,-186.61732,1433.54089,602.15222,-140.4608,1351.55029
94,0.775,425.8779,-94.18066,1504.55444,595.8244,-186.45697,1433.05664,602.04376,-140.16112,1351.39319
95,0.783,425.72256,-94.31046,1504.68567,595.8244,-186.45697,1433.05664,602.04376,-140.16112,1351.39319
96,0.792,424.39697,-95.79789,1504.31714,595.8244,-186.45697,1433.05664,602.04376,-140.16112,1351.39319
97,0.8,425.8779,-94.18066,1504.55444,595.8244,-186.45697,1433.05664,602.04376,-140.16112,1351.39319
98,0.808,425.72256,-94.31046,1504.68567,595.8244,-186.45697,1433.05664,602.04376,-140.16112,1351.39319
99,0.817,425.8779,-94.18066,1504.55444,595.78473,-186.61523,1432.90771,602.04376,-140.16112,1351.39319
100,0.825,425.37384,-94.10519,1504.46252,595.8244,-186.45697,1433.05664,601.92865,-140.14853,1351.31567
101,0.833,425.70737,-93.97089,1504.19617,595.8244,-186.45697,1433.05664,601.92865,-140.14853,1351.31567
102,0.842,424.9693,-94.61461,1504.42688,595.78473,-186.61523,1432.90771,602.04376,-140.16112,1351.39319
103,0.85,425.51199,-94.00317,1504.31628,595.60461,-186.78566,1432.80823,601.92865,-140.14853,1351.31567
104,0.858,424.71207,-94.80595,1504.32178,595.60461,-186.78566,1432.80823,601.76941,-140.02892,1351.43262
105,0.867,425.15903,-94.31431,1504.20435,595.64429,-186.62741,1432.95703,601.76941,-140.02892,1351.43262
106,0.875,424.53864,-95.06906,1504.20825,595.60461,-186.78566,1432.80823,601.76941,-140.02892,1351.43262
107,0.883,424.078,-94.40128,1504.63965,594.93927,-186.10977,1432.74316,601.76941,-140.02892,1351.43262
108,0.892,424.32217,-95.09057,1504.30786,594.8996,-186.26805,1432.59424,601.76941,-140.02892,1351.43262
109,0.9,423.58981,-95.81473,1504.1272,594.8996,-186.26805,1432.59424,601.76941,-140.02892,1351.43262
110,0.908,424.078,-94.40128,1504.63965,594.8996,-186.26805,1432.59424,601.76941,-140.02892,1351.43262
111,0.917,423.60797,-94.98959,1504.60852,594.8996,-186.26805,1432.59424,601.48004,-140.52779,1351.46204
112,0.925,424.078,-94.40128,1504.63965,594.63464,-186.39192,1432.48645,601.48004,-140.52779,1351.46204
113,0.933,423.60797,-94.98959,1504.60852,594.80945,-187.09174,1433.19641,601.48004,-140.52779,1351.46204
114,0.942,424.078,-94.40128,1504.63965,594.39227,-186.69501,1432.78369,601.48004,-140.52779,1351.46204
115,0.95,423.80432,-95.07252,1504.58606,594.4079,-186.51787,1433.0105,601.03564,-140.62849,1351.45544
116,0.958,424.2446,-94.50089,1504.66211,594.19232,-186.46684,1433.09277,601.48004,-140.52779,1351.46204
117,0.967,423.80432,-95.07252,1504.58606,594.16852,-186.89738,1432.95251,601.48004,-140.52779,1351.46204
118,0.975,423.9621,-94.34639,1504.42419,593.95288,-186.84636,1433.03479,601.19086,-141.02708,1351.4917
119,0.983,423.80432,-95.07252,1504.58606,594.19232,-186.46684,1433.09277,601.03564,-140.62849,1351.45544
120,0.992,424.03705,-94.25711,1504.53052,594.29669,-187.07558,1433.27466,601.48004,-140.52779,1351.46204
121,1,423.58447,-94.84103,1504.46069,593.6557,-186.88107,1433.03076,601.48004,-140.52779,1351.46204
122,1.008,423.7547,-94.10241,1504.2926,593.6557,-186.88107,1433.03076,601.03564,-140.62849,1351.45544
123,1.017,423.31058,-94.668,1504.2406,593.6557,-186.88107,1433.03076,600.96759,-140.41248,1351.34705
124,1.025,423.7547,-94.10241,1504.2926,593.6557,-186.88107,1433.03076,601.41205,-140.3118,1351.35364
125,1.033,423.09073,-94.43661,1504.11523,593.6557,-186.88107,1433.03076,601.41205,-140.3118,1351.35364
126,1.042,423.25797,-93.80947,1504.22852,593.6557,-186.88107,1433.03076,600.69965,-139.9937,1351.30688
127,1.05,422.83884,-94.34989,1504.16516,593.68256,-186.9655,1432.85144,601.1441,-139.8931,1351.31348
128,1.058,422.43631,-94.25918,1504.50439,593.68256,-186.9655,1432.85144,600.69965,-139.9937,1351.30688
129,1.067,422.78845,-94.10355,1504.2356,593.68256,-186.9655,1432.85144,600.69965,-139.9937,1351.30688
130,1.075,422.78845,-94.10355,1504.2356,593.68256,-186.9655,1432.85144,601.1441,-139.8931,1351.31348
131,1.083,422.31906,-94.39765,1504.24268,593.68256,-186.9655,1432.85144,600.41046,-140.49309,1351.33655
132,1.092,421.96707,-94.5531,1504.51147,593.68256,-186.9655,1432.85144,600.41046,-140.49309,1351.33655
133,1.1,421.96707,-94.5531,1504.51147,593.68256,-186.9655,1432.85144,600.41046,-140.49309,1351.33655
134,1.108,421.96707,-94.5531,1504.51147,593.68256,-186.9655,1432.85144,599.64886,-140.85173,1351.12988
135,1.117,421.96707,-94.5531,1504.51147,593.28058,-186.39328,1432.66602,599.25513,-140.94731,1351.28137
136,1.125,421.96707,-94.5531,1504.51147,593.17261,-186.06601,1432.36108,599.10828,-140.66963,1351.32007
137,1.133,421.96707,-94.5531,1504.51147,593.28058,-186.39328,1432.66602,599.25513,-140.94731,1351.28137
138,1.142,422.02789,-94.22058,1504.31433,593.06647,-186.29826,1432.24268,599.25513,-140.94731,1351.28137
139,1.15,422.02789,-94.22058,1504.31433,592.92938,-186.56136,1432.22974,599.28113,-140.83614,1351.15833
140,1.158,422.02789,-94.22058,1504.31433,592.63531,-186.88808,1432.14026,599.25513,-140.94731,1351.28137
141,1.167,421.96707,-94.5531,1504.51147,593.0437,-187.35741,1432.29761,599.24713,-141.0598,1350.95483
142,1.175,421.76596,-94.32682,1503.99695,593.0437,-187.35741,1432.29761,599.24713,-141.0598,1350.95483
143,1.183,421.76596,-94.32682,1503.99695,593.0437,-187.35741,1432.29761,599.24713,-141.0598,1350.95483
144,1.192,421.76596,-94.32682,1503.99695,593.0437,-187.35741,1432.29761,599.24713,-141.0598,1350.95483
145,1.2,421.76596,-94.32682,1503.99695,593.0437,-187.35741,1432.29761,599.18018,-141.28163,1350.70398
146,1.208,421.76596,-94.32682,1503.99695,592.63531,-186.88808,1432.14026,599.18018,-141.28163,1350.70398
147,1.217,421.33548,-94.68651,1503.88611,592.93536,-187.58438,1432.03455,599.07855,-141.06775,1350.49158
148,1.225,421.33548,-94.68651,1503.88611,592.93536,-187.58438,1432.03455,598.95032,-141.57243,1350.25525
149,1.233,421.33548,-94.68651,1503.88611,592.93536,-187.58438,1432.03455,598.80377,-141.52434,1350.20032
150,1.242,421.33548,-94.68651,1503.88611,593.0437,-187.35741,1432.29761,598.80377,-141.52434,1350.20032
151,1.25,421.33548,-94.68651,1503.88611,592.69818,-187.85936,1432.06409,598.95032,-141.57243,1350.25525
152,1.258,421.33548,-94.68651,1503.88611,592.69818,-187.85936,1432.06409,598.80377,-141.52434,1350.20032
153,1.267,421.33548,-94.68651,1503.88611,592.69818,-187.85936,1432.06409,598.80377,-141.52434,1350.20032
154,1.275,421.33548,-94.68651,1503.88611,592.69818,-187.85936,1432.06409,598.80377,-141.52434,1350.20032
155,1.283,420.96085,-95.03701,1503.74097,592.69818,-187.85936,1432.06409,598.74872,-141.8177,1349.9397
156,1.292,420.96085,-95.03701,1503.74097,592.41284,-187.89513,1432.05481,598.80377,-141.52434,1350.20032
157,1.3,420.96085,-95.03701,1503.74097,592.69818,-187.85936,1432.06409,598.74872,-141.8177,1349.9397
158,1.308,420.96085,-95.03701,1503.74097,592.28986,-187.39014,1431.90674,598.70239,-141.71175,1350.28857
159,1.317,420.91272,-94.92085,1503.33655,592.05676,-187.98489,1432.26355,598.5672,-141.84175,1350.39734
160,1.325,420.89212,-95.27126,1503.64807,592.22723,-188.03291,1432.18384,598.16656,-141.99638,1350.27454
161,1.333,420.8262,-95.27589,1503.54199,592.22723,-188.03291,1432.18384,598.11145,-142.28975,1350.01404
162,1.342,420.55847,-96.09445,1504.15417,592.05676,-187.98489,1432.26355,598.01105,-142.22902,1350.29883
163,1.35,420.82745,-95.40276,1503.64209,591.81885,-187.56371,1432.02649,598.01105,-142.22902,1350.29883
164,1.358,420.72559,-95.58414,1503.46338,592.22723,-188.03291,1432.18384,597.95599,-142.52231,1350.03821
165,1.367,420.82745,-95.40276,1503.64209,591.56213,-188.36171,1432.19958,597.72375,-142.62329,1350.271
166,1.375,420.81903,-95.13088,1503.36438,591.56213,-188.36171,1432.19958,597.51733,-142.35765,1350.24658
167,1.383,420.85895,-94.95203,1503.44849,590.88647,-188.05074,1432.54614,597.51733,-142.35765,1350.24658
168,1.392,420.72559,-95.58414,1503.46338,591.32837,-188.32512,1432.4259,597.72375,-142.62329,1350.271
169,1.4,420.71719,-95.31226,1503.18567,591.11652,-188.51103,1432.3429,597.72375,-142.62329,1350.271
170,1.408,420.81903,-95.13088,1503.36438,590.86194,-188.34149,1432.39502,597.20575,-142.44003,1350.20313
171,1.417,420.72559,-95.58414,1503.46338,590.86194,-188.34149,1432.39502,596.99927,-142.17464,1350.17871
172,1.425,420.82745,-95.40276,1503.64209,590.86194,-188.34149,1432.39502,597.14923,-142.44185,1350.17761
173,1.433,420.79739,-95.6599,1503.81787,590.90997,-188.73563,1432.3822,597.41211,-142.70567,1350.22754
174,1.442,420.69556,-95.84127,1503.63928,590.90997,-188.73563,1432.3822,597.20575,-142.44003,1350.20313
175,1.45,420.71719,-95.31226,1503.18567,589.42865,-187.56384,1432.0282,596.66022,-142.22646,1350.28833
176,1.458,420.68713,-95.56946,1503.36157,589.58228,-187.86423,1432.23779,596.29388,-142.38181,1350.21008
177,1.467,420.68713,-95.56946,1503.36157,589.83691,-188.03346,1432.18567,596.45752,-142.32793,1350.32556
178,1.475,420.68713,-95.56946,1503.36157,589.42865,-187.56384,1432.0282,596.45752,-142.32793,1350.32556
179,1.483,420.68713,-95.56946,1503.36157,589.84204,-188.4286,1432.20117,596.45752,-142.32793,1350.32556
180,1.492,420.01016,-95.92097,1503.37976,589.33093,-187.97392,1432.13391,596.03369,-142.49704,1350.24487
181,1.5,420.01016,-95.92097,1503.37976,589.33093,-187.97392,1432.13391,596.03369,-142.49704,1350.24487
182,1.508,420.04013,-95.66378,1503.20386,588.92273,-187.50417,1431.97644,596.45752,-142.32793,1350.32556
183,1.517,420.04013,-95.66378,1503.20386,589.2995,-188.10423,1431.99927,596.03369,-142.49704,1350.24487
184,1.525,420.04013,-95.66378,1503.20386,589.2995,-188.10423,1431.99927,596.45752,-142.32793,1350.32556
185,1.533,420.04013,-95.66378,1503.20386,588.8913,-187.63452,1431.8418,596.03369,-142.49704,1350.24487
186,1.542,420.04013,-95.66378,1503.20386,588.8913,-187.63452,1431.8418,596.03369,-142.49704,1350.24487
187,1.55,420.04013,-95.66378,1503.20386,588.8913,-187.63452,1431.8418,596.03369,-142.49704,1350.24487
188,1.558,420.04013,-95.66378,1503.20386,588.8913,-187.63452,1431.8418,595.88824,-142.64429,1350.14905
189,1.567,419.94662,-95.41784,1503.15051,588.65747,-187.59831,1432.06799,595.32947,-143.18477,1349.6062
190,1.575,420.04013,-95.66378,1503.20386,588.8913,-187.63452,1431.8418,595.85046,-142.64157,1350.0127
191,1.583,419.52264,-95.97539,1503.15735,588.70923,-187.76884,1431.72375,595.58496,-142.77769,1349.85803
192,1.592,419.42908,-95.72945,1503.104,588.70923,-187.76884,1431.72375,595.1272,-143.28053,1349.47742
193,1.6,419.42908,-95.72945,1503.104,588.70923,-187.76884,1431.72375,595.1272,-143.28053,1349.47742
194,1.608,419.94662,-95.41784,1503.15051,588.70923,-187.76884,1431.72375,595.58496,-142.77769,1349.85803
195,1.617,419.42908,-95.72945,1503.104,588.70923,-187.76884,1431.72375,595.01489,-143.02788,1349.33337
196,1.625,419.42908,-95.72945,1503.104,588.67786,-187.89926,1431.58923,595.1272,-143.28053,1349.47742
197,1.633,419.42908,-95.72945,1503.104,588.70923,-187.76884,1431.72375,594.51227,-143.06471,1349.26697
198,1.642,419.42908,-95.72945,1503.104,588.67786,-187.89926,1431.58923,594.73608,-143.45187,1349.36243
199,1.65,419.42908,-95.72945,1503.104,588.67786,-187.89926,1431.58923,594.73608,-143.45187,1349.36243
200,1.658,419.94662,-95.41784,1503.15051,588.62109,-188.03667,1431.42773,594.51227,-143.06471,1349.26697
201,1.667,419.42908,-95.72945,1503.104,588.62109,-188.03667,1431.42773,594.53772,-142.97041,1349.15186
202,1.675,419.42908,-95.72945,1503.104,588.40186,-187.79257,1431.19336,594.53772,-142.97041,1349.15186
203,1.683,419.10031,-95.85741,1503.17334,588.49017,-187.82968,1430.72339,594.70245,-142.96324,1348.75659
204,1.692,419.23547,-95.93713,1502.95825,588.5282,-187.69086,1430.88879,594.70245,-142.96324,1348.75659
205,1.7,419.23547,-95.93713,1502.95825,588.49017,-187.82968,1430.72339,594.70245,-142.96324,1348.75659
206,1.708,419.23547,-95.93713,1502.95825,588.49017,-187.82968,1430.72339,594.70245,-142.96324,1348.75659
207,1.717,419.42908,-95.72945,1503.104,588.49017,-187.82968,1430.72339,594.92633,-143.35048,1348.85217
208,1.725,419.42908,-95.72945,1503.104,588.49017,-187.82968,1430.72339,594.70245,-142.96324,1348.75659
209,1.733,419.23547,-95.93713,1502.95825,588.49017,-187.82968,1430.72339,594.70245,-142.96324,1348.75659
210,1.742,418.93552,-96.24301,1502.755,588.49017,-187.82968,1430.72339,594.70245,-142.96324,1348.75659
211,1.75,419.42908,-95.72945,1503.104,588.49017,-187.82968,1430.72339,594.70245,-142.96324,1348.75659
212,1.758,419.42908,-95.72945,1503.104,588.67822,-187.70181,1430.85718,594.70245,-142.96324,1348.75659
213,1.767,419.23547,-95.93713,1502.95825,588.67822,-187.70181,1430.85718,594.70245,-142.96324,1348.75659
214,1.775,419.11127,-96.05164,1502.89111,588.49017,-187.82968,1430.72339,594.70245,-142.96324,1348.75659
215,1.783,419.42908,-95.72945,1503.104,588.67822,-187.70181,1430.85718,594.70245,-142.96324,1348.75659
216,1.792,419.42908,-95.72945,1503.104,588.67822,-187.70181,1430.85718,594.9812,-142.53914,1348.72754
217,1.8,419.94662,-95.41784,1503.15051,588.67822,-187.70181,1430.85718,594.9812,-142.53914,1348.72754
218,1.808,418.93552,-96.24301,1502.755,588.67822,-187.70181,1430.85718,594.9812,-142.53914,1348.72754
219,1.817,419.42908,-95.72945,1503.104,588.49017,-187.82968,1430.72339,594.79047,-142.52408,1349.00232
220,1.825,419.42908,-95.72945,1503.104,588.73499,-187.56442,1431.01868,594.79047,-142.52408,1349.00232
221,1.833,418.96481,-96.02772,1503.03601,588.60864,-187.66614,1431.32312,594.79047,-142.52408,1349.00232
222,1.842,418.96481,-96.02772,1503.03601,588.55182,-187.80354,1431.16162,594.79047,-142.52408,1349.00232
223,1.85,419.10031,-95.85741,1503.17334,588.63995,-187.53571,1431.45764,594.79047,-142.52408,1349.00232
224,1.858,419.10031,-95.85741,1503.17334,588.70923,-187.76884,1431.72375,594.79047,-142.52408,1349.00232
225,1.867,419.10031,-95.85741,1503.17334,588.70923,-187.76884,1431.72375,594.81653,-142.54631,1349.1228
226,1.875,419.12302,-95.74576,1503.31384,588.63995,-187.53571,1431.45764,594.81653,-142.54631,1349.1228
227,1.883,419.10031,-95.85741,1503.17334,588.36835,-187.46574,1431.67883,594.81653,-142.54631,1349.1228
228,1.892,419.10031,-95.85741,1503.17334,588.70923,-187.76884,1431.72375,594.81653,-142.54631,1349.1228
229,1.9,419.10031,-95.85741,1503.17334,588.36835,-187.46574,1431.67883,594.79108,-142.64059,1349.23779
230,1.908,419.12302,-95.74576,1503.31384,588.36835,-187.46574,1431.67883,594.79108,-142.64059,1349.23779
231,1.917,419.10031,-95.85741,1503.17334,588.4754,-187.73264,1431.94995,594.79108,-142.64059,1349.23779
232,1.925,419.12302,-95.74576,1503.31384,588.4754,-187.73264,1431.94995,594.79108,-142.64059,1349.23779
233,1.933,419.12302,-95.74576,1503.31384,588.4754,-187.73264,1431.94995,594.84607,-142.34669,1349.49805
234,1.942,419.12302,-95.74576,1503.31384,588.4754,-187.73264,1431.94995,594.84607,-142.34669,1349.49805
235,1.95,419.02432,-95.67233,1503.49304,588.4754,-187.73264,1431.94995,594.84607,-142.34669,1349.49805
236,1.958,419.02432,-95.67233,1503.49304,588.4754,-187.73264,1431.94995,595.14832,-142.14806,1349.62683
237,1.967,419.12302,-95.74576,1503.31384,588.4754,-187.73264,1431.94995,594.79108,-142.64059,1349.23779
238,1.975,419.12302,-95.74576,1503.31384,588.4754,-187.73264,1431.94995,594.84607,-142.34669,1349.49805
239,1.983,419.04871,-94.9142,1503.47681,588.4754,-187.73264,1431.94995,594.84607,-142.34669,1349.49805
240,1.992,419.02432,-95.67233,1503.49304,588.4754,-187.73264,1431.94995,594.73816,-141.95244,1349.87012
241,2,419.02432,-95.67233,1503.49304,588.50677,-187.60228,1432.08447,594.94336,-142.0311,1349.76074
242,2.008,419.0885,-94.7354,1503.56104,588.68884,-187.46793,1432.20264,594.73816,-141.95244,1349.87012
