Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
31,0.25,276.25925,-118.92822,58.72955,488.29773,-253.73967,47.92329,434.40067,-168.38847,81.23092
32,0.258,276.1308,-118.88862,58.62959,488.345,-253.84222,47.96056,434.40067,-168.38847,81.23092
33,0.267,276.32709,-119.0023,58.77909,488.29773,-253.73967,47.92329,434.40067,-168.38847,81.23092
34,0.275,276.11453,-119.01151,58.82581,488.42374,-253.64948,47.97102,434.49365,-168.47662,81.16862
35,0.283,276.24356,-119.297,58.77761,488.18497,-253.67816,47.96915,434.40067,-168.38847,81.23092
36,0.292,276.05692,-119.15877,58.65635,488.18497,-253.67816,47.96915,434.40067,-168.38847,81.23092
37,0.3,276.1308,-118.88862,58.62959,488.31207,-253.57533,48.02468,434.40067,-168.38847,81.23092
38,0.308,276.34338,-118.87941,58.58287,488.20386,-253.46228,47.80718,434.40067,-168.38847,81.23092
39,0.317,276.1308,-118.88862,58.62959,488.33096,-253.35944,47.8627,434.40067,-168.38847,81.23092
40,0.325,276.34338,-118.87941,58.58287,488.4921,-253.73643,47.80775,434.40067,-168.38847,81.23092
41,0.333,276.05692,-119.15877,58.65635,488.31454,-253.56914,47.90583,434.40067,-168.38847,81.23092
42,0.342,276.05692,-119.15877,58.65635,488.29453,-253.5721,48.11415,434.40067,-168.38847,81.23092
43,0.35,276.1308,-118.88862,58.62959,488.18497,-253.67816,47.96915,434.40067,-168.38847,81.23092
44,0.358,276.1308,-118.88862,58.62959,488.44266,-253.43358,47.80904,434.44809,-168.50079,81.06252
45,0.367,276.1308,-118.88862,58.62959,488.35132,-253.63712,47.97661,434.40067,-168.38847,81.23092
46,0.375,276.1308,-118.88862,58.62959,488.44962,-253.57709,48.15641,434.40067,-168.38847,81.23092
47,0.383,276.1308,-118.88862,58.62959,488.2991,-253.52057,47.85078,434.40067,-168.38847,81.23092
48,0.392,276.1308,-118.88862,58.62959,488.18631,-253.45905,47.89666,434.40067,-168.38847,81.23092
49,0.4,276.1308,-118.88862,58.62959,488.2991,-253.52057,47.85078,434.40067,-168.38847,81.23092
50,0.408,276.1308,-118.88862,58.62959,488.2991,-253.52057,47.85078,434.40067,-168.38847,81.23092
51,0.417,276.1308,-118.88862,58.62959,488.47235,-253.5329,47.93578,434.40067,-168.38847,81.23092
52,0.425,276.1308,-118.88862,58.62959,488.52734,-253.21956,47.4482,434.40067,-168.38847,81.23092
53,0.433,276.34338,-118.87941,58.58287,488.33475,-253.53806,47.63335,434.40067,-168.38847,81.23092
54,0.442,276.1308,-118.88862,58.62959,488.25418,-253.41553,47.55328,434.40067,-168.38847,81.23092
55,0.45,276.34338,-118.87941,58.58287,488.16147,-253.52571,47.54835,434.40067,-168.38847,81.23092
56,0.458,276.1308,-118.88862,58.62959,488.32214,-253.54881,47.81137,434.40067,-168.38847,81.23092
57,0.467,276.34338,-118.87941,58.58287,488.28888,-253.52881,47.76857,434.40067,-168.38847,81.23092
58,0.475,276.1308,-118.88862,58.62959,488.25418,-253.41553,47.55328,434.40067,-168.38847,81.23092
59,0.483,276.02432,-118.88899,58.55982,488.18866,-253.45656,47.63643,434.40067,-168.38847,81.23092
60,0.492,276.1308,-118.88862,58.62959,488.16147,-253.52571,47.54835,434.40067,-168.38847,81.23092
61,0.5,276.02432,-118.88899,58.55982,488.25363,-253.73331,47.88312,434.40067,-168.38847,81.23092
62,0.508,276.1308,-118.88862,58.62959,488.17557,-253.78514,48.1443,434.40067,-168.38847,81.23092
63,0.517,276.02432,-118.88899,58.55982,488.20874,-253.62827,47.58562,434.40067,-168.38847,81.23092
64,0.525,276.1308,-118.88862,58.62959,488.3338,-253.6339,48.06609,434.40067,-168.38847,81.23092
65,0.533,276.1308,-118.88862,58.62959,488.35333,-253.76663,48.23544,434.27121,-168.52669,81.15683
66,0.542,276.1308,-118.88862,58.62959,488.3338,-253.6339,48.06609,434.40067,-168.38847,81.23092
67,0.55,276.1308,-118.88862,58.62959,488.22101,-253.57239,48.11195,434.40067,-168.38847,81.23092
68,0.558,276.03925,-118.88773,58.47581,488.32922,-253.68546,48.32944,434.27121,-168.52669,81.15683
69,0.567,276.15561,-118.99792,58.6992,488.31491,-253.84981,48.22808,434.40067,-168.38847,81.23092
70,0.575,276.15561,-118.99792,58.6992,488.22766,-253.60992,48.29462,434.40067,-168.38847,81.23092
71,0.583,276.15561,-118.99792,58.6992,488.16745,-253.67493,48.05863,434.40067,-168.38847,81.23092
72,0.592,276.15561,-118.99792,58.6992,488.16745,-253.67493,48.05863,434.40067,-168.38847,81.23092
73,0.6,276.15561,-118.99792,58.6992,488.28021,-253.73643,48.01276,434.40067,-168.38847,81.23092
74,0.608,276.15561,-118.99792,58.6992,488.28021,-253.73643,48.01276,434.40067,-168.38847,81.23092
75,0.617,276.37036,-118.98781,58.65589,488.31351,-253.75642,48.05556,434.40067,-168.38847,81.23092
76,0.625,276.15561,-118.99792,58.6992,488.31491,-253.84981,48.22808,434.40067,-168.38847,81.23092
77,0.633,276.15561,-118.99792,58.6992,488.31491,-253.84981,48.22808,434.40067,-168.38847,81.23092
78,0.642,276.15561,-118.99792,58.6992,488.44092,-253.75961,48.2758,434.27121,-168.52669,81.15683
79,0.65,276.37036,-118.98781,58.65589,488.28021,-253.73643,48.01276,434.40067,-168.38847,81.23092
80,0.658,276.15561,-118.99792,58.6992,488.29974,-253.86916,48.18211,434.40067,-168.38847,81.23092
81,0.667,276.14487,-119.1348,58.90826,488.29453,-253.5721,48.11415,434.40067,-168.38847,81.23092
82,0.675,275.94473,-119.46357,58.82857,488.32745,-253.83899,48.05003,434.40067,-168.38847,81.23092
83,0.683,276.05579,-119.4632,58.90603,488.16745,-253.67493,48.05863,434.40067,-168.38847,81.23092
84,0.692,275.94473,-119.46357,58.82857,488.32745,-253.83899,48.05003,434.01282,-168.33141,80.4626
85,0.7,275.94473,-119.46357,58.82857,488.40622,-253.64624,48.06049,434.40067,-168.38847,81.23092
86,0.708,276.35959,-119.12469,58.86497,488.16745,-253.67493,48.05863,434.27121,-168.52669,81.15683
87,0.717,276.14487,-119.1348,58.90826,488.16745,-253.67493,48.05863,434.40067,-168.38847,81.23092
88,0.725,276.14487,-119.1348,58.90826,488.3797,-253.9556,48.17588,434.40067,-168.38847,81.23092
89,0.733,276.03378,-119.13519,58.8308,488.28021,-253.73643,48.01276,434.40067,-168.38847,81.23092
90,0.742,276.05579,-119.4632,58.90603,488.28021,-253.73643,48.01276,434.40067,-168.38847,81.23092
91,0.75,276.05579,-119.4632,58.90603,488.20453,-253.81088,48.13851,434.40067,-168.38847,81.23092
92,0.758,275.94473,-119.46357,58.82857,488.37933,-253.67493,47.85362,433.87064,-168.47133,80.35443
93,0.767,276.07776,-119.29897,58.72715,488.18497,-253.67816,47.96915,434.01282,-168.33141,80.4626
94,0.775,276.15561,-118.99792,58.6992,488.31949,-253.58824,47.57678,434.40067,-168.38847,81.23092
95,0.783,276.04456,-118.99831,58.62173,488.27692,-253.46066,47.53086,434.40067,-168.38847,81.23092
96,0.792,276.1842,-119.45316,58.86478,488.27692,-253.46066,47.53086,434.40067,-168.38847,81.23092
97,0.8,276.14819,-119.31179,58.76746,488.168,-253.38837,47.58049,434.40067,-168.38847,81.23092
98,0.808,275.95047,-119.15914,58.58657,488.20337,-253.53239,47.8324,434.40067,-168.38847,81.23092
99,0.817,276.1308,-118.88862,58.62959,488.168,-253.38837,47.58049,434.40067,-168.38847,81.23092
100,0.825,276.02432,-118.88899,58.55982,488.41257,-253.34294,47.58722,434.40067,-168.38847,81.23092
101,0.833,276.00418,-119.24423,58.81596,488.30505,-253.58609,47.67992,434.40067,-168.38847,81.23092
102,0.842,276.06705,-119.13729,58.69926,488.27692,-253.46066,47.53086,434.40067,-168.38847,81.23092
103,0.85,276.06705,-119.13729,58.69926,488.30585,-253.25484,47.64568,434.40067,-168.38847,81.23092
104,0.858,276.06705,-119.13729,58.69926,488.168,-253.38837,47.58049,434.40067,-168.38847,81.23092
105,0.867,276.06705,-119.13729,58.69926,488.41519,-253.50917,47.88909,434.40067,-168.38847,81.23092
106,0.875,276.06705,-119.13729,58.69926,488.2991,-253.52057,47.85078,434.40067,-168.38847,81.23092
107,0.883,276.06705,-119.13729,58.69926,488.57224,-253.32458,47.74572,434.40067,-168.38847,81.23092
108,0.892,276.06705,-119.13729,58.69926,488.2991,-253.52057,47.85078,434.40067,-168.38847,81.23092
109,0.9,276.06705,-119.13729,58.69926,488.25418,-253.41553,47.55328,434.40067,-168.38847,81.23092
110,0.908,276.06705,-119.13729,58.69926,488.30875,-253.11896,47.6589,434.40067,-168.38847,81.23092
111,0.917,276.06705,-119.13729,58.69926,488.33646,-253.08881,47.52682,434.40067,-168.38847,81.23092
112,0.925,276.06705,-119.13729,58.69926,488.30145,-253.51807,47.59054,434.40067,-168.38847,81.23092
113,0.933,275.93814,-119.20416,58.59103,488.16147,-253.52571,47.54835,434.40067,-168.38847,81.23092
114,0.942,276.1308,-118.88862,58.62959,488.2991,-253.52057,47.85078,434.40067,-168.38847,81.23092
115,0.95,276.02432,-118.88899,58.55982,488.0936,-253.56924,47.89172,434.40067,-168.38847,81.23092
116,0.958,276.1308,-118.88862,58.62959,488.37964,-253.6431,47.93085,434.40067,-168.38847,81.23092
117,0.967,276.23691,-118.87979,58.51309,488.17578,-253.36136,47.64976,434.40067,-168.38847,81.23092
118,0.975,276.02432,-118.88899,58.55982,488.25833,-253.14056,47.78797,434.40067,-168.38847,81.23092
119,0.983,276.02432,-118.88899,58.55982,488.24371,-253.19904,47.5219,434.40067,-168.38847,81.23092
120,0.992,276.1308,-118.88862,58.62959,488.20874,-253.62827,47.58562,434.40067,-168.38847,81.23092
121,1,276.02432,-118.88899,58.55982,488.23358,-253.5616,47.93392,434.40067,-168.38847,81.23092
122,1.008,276.05692,-119.15877,58.65635,488.27139,-253.55072,47.98287,434.40067,-168.38847,81.23092
123,1.017,275.92322,-119.14589,58.6432,488.19299,-253.49657,48.07933,434.40067,-168.38847,81.23092
124,1.025,275.78836,-118.96032,58.6273,488.06589,-253.59941,48.02382,434.27121,-168.52669,81.15683
125,1.033,276.02432,-118.88899,58.55982,488.2991,-253.52057,47.85078,434.40067,-168.38847,81.23092
126,1.042,276.02432,-118.88899,58.55982,488.18631,-253.45905,47.89666,434.27121,-168.52669,81.15683
127,1.05,276.02432,-118.88899,58.55982,488.18631,-253.45905,47.89666,434.27121,-168.52669,81.15683
128,1.058,275.89059,-118.87612,58.54667,488.1875,-253.84662,48.00783,434.40067,-168.38847,81.23092
129,1.067,275.95047,-119.15914,58.58657,488.2525,-253.7666,48.14485,434.40067,-168.38847,81.23092
130,1.075,276.05692,-119.15877,58.65635,488.21469,-253.77748,48.09589,434.27121,-168.52669,81.15683
131,1.083,275.95047,-119.15914,58.58657,488.16745,-253.67493,48.05863,434.40067,-168.38847,81.23092
132,1.092,275.95047,-119.15914,58.58657,488.16745,-253.67493,48.05863,434.40067,-168.38847,81.23092
133,1.1,275.89059,-118.87612,58.54667,488.40622,-253.64624,48.06049,434.40067,-168.38847,81.23092
134,1.108,276.02432,-118.88899,58.55982,488.29453,-253.5721,48.11415,434.40067,-168.38847,81.23092
135,1.117,275.78836,-118.96032,58.6273,488.2525,-253.7666,48.14485,434.40067,-168.38847,81.23092
136,1.125,275.89728,-119.2933,58.81116,488.40622,-253.64624,48.06049,434.40067,-168.38847,81.23092
137,1.133,275.92453,-119.30656,58.75455,488.31491,-253.84981,48.22808,434.40067,-168.38847,81.23092
138,1.142,275.79504,-119.3775,58.89179,488.20215,-253.7883,48.27394,434.40067,-168.38847,81.23092
139,1.15,275.68857,-119.37787,58.82202,488.13974,-253.70509,48.19071,434.40067,-168.38847,81.23092
140,1.158,275.82892,-118.9146,58.87611,488.21469,-253.77748,48.09589,434.40067,-168.38847,81.23092
141,1.167,275.93958,-118.59465,58.55745,488.37851,-253.67641,48.19257,434.40067,-168.38847,81.23092
142,1.175,275.58392,-119.28042,58.81601,488.31491,-253.84981,48.22808,434.40067,-168.38847,81.23092
143,1.183,275.70612,-119.54288,58.89363,488.3765,-253.78804,48.36671,434.40067,-168.38847,81.23092
144,1.192,275.50455,-119.59769,58.93745,488.16745,-253.67493,48.05863,434.01282,-168.33141,80.4626
145,1.2,275.70612,-119.54288,58.89363,488.28021,-253.73643,48.01276,434.40067,-168.38847,81.23092
146,1.208,275.63199,-119.49163,58.84365,488.31491,-253.84981,48.22808,434.40067,-168.38847,81.23092
147,1.217,275.72812,-119.37867,58.71477,488.16745,-253.67493,48.05863,434.40067,-168.38847,81.23092
148,1.225,275.60437,-119.13245,58.73064,488.20215,-253.7883,48.27394,434.40067,-168.38847,81.23092
149,1.233,275.80594,-119.07764,58.68681,488.26184,-254.07922,48.33145,434.40067,-168.38847,81.23092
150,1.242,275.70612,-119.54288,58.89363,488.25116,-253.92947,48.01989,434.40067,-168.38847,81.23092
151,1.25,275.50455,-119.59769,58.93745,488.2139,-253.83592,48.20815,434.27121,-168.52669,81.15683
152,1.258,275.52652,-119.43347,58.75859,488.2197,-253.81282,48.06021,434.40067,-168.38847,81.23092
153,1.267,275.60437,-119.13245,58.73064,488.32138,-253.71643,48.1955,434.40067,-168.38847,81.23092
154,1.275,275.60437,-119.13245,58.73064,488.28604,-253.58377,48.10403,433.98892,-168.44496,81.19904
155,1.283,275.60437,-119.13245,58.73064,488.27499,-253.61401,48.14441,433.98892,-168.44496,81.19904
156,1.292,275.52652,-119.43347,58.75859,488.46945,-253.90736,48.21544,434.09564,-168.66257,81.40172
157,1.3,275.52652,-119.43347,58.75859,488.33298,-253.86888,48.01369,434.09564,-168.66257,81.40172
158,1.308,275.52652,-119.43347,58.75859,488.29001,-253.74359,48.32103,434.09564,-168.66257,81.40172
159,1.317,275.60437,-119.13245,58.73064,488.16803,-253.83688,48.2709,434.09564,-168.66257,81.40172
160,1.325,275.60437,-119.13245,58.73064,488.32782,-253.39108,47.86639,434.09564,-168.66257,81.40172
161,1.333,275.60437,-119.13245,58.73064,488.45547,-253.58821,47.98907,434.09564,-168.66257,81.40172
162,1.342,275.60437,-119.13245,58.73064,488.42014,-253.45555,47.89759,434.09564,-168.66257,81.40172
163,1.35,275.60437,-119.13245,58.73064,488.22083,-253.61397,47.99289,434.09564,-168.66257,81.40172
164,1.358,275.60437,-119.13245,58.73064,488.36951,-253.51833,47.84532,433.96619,-168.80078,81.32763
165,1.367,275.60437,-119.13245,58.73064,488.31146,-253.54782,48.16856,434.09564,-168.66257,81.40172
166,1.375,275.60437,-119.13245,58.73064,488.26743,-253.56453,47.98042,434.09564,-168.66257,81.40172
167,1.383,275.60437,-119.13245,58.73064,488.30737,-253.42566,47.76308,433.96619,-168.80078,81.32763
168,1.392,275.60437,-119.13245,58.73064,488.09558,-253.61891,47.70984,434.09564,-168.66257,81.40172
169,1.4,275.60437,-119.13245,58.73064,488.06421,-253.64606,47.83538,434.09564,-168.66257,81.40172
170,1.408,275.60437,-119.13245,58.73064,488.18536,-253.51895,47.71295,434.09564,-168.66257,81.40172
171,1.417,275.52652,-119.43347,58.75859,488.35336,-253.38768,47.74317,434.09564,-168.66257,81.40172
172,1.425,275.60437,-119.13245,58.73064,488.29868,-253.57503,47.66641,434.09564,-168.66257,81.40172
173,1.433,275.60437,-119.13245,58.73064,488.13104,-253.7139,47.98977,434.09564,-168.66257,81.40172
174,1.442,275.60437,-119.13245,58.73064,488.34283,-253.52066,48.04302,434.09564,-168.66257,81.40172
175,1.45,275.60437,-119.13245,58.73064,488.26556,-253.31664,48.09216,433.96619,-168.80078,81.32763
176,1.458,275.60437,-119.13245,58.73064,488.23419,-253.3438,48.2177,433.96619,-168.80078,81.32763
177,1.467,275.60437,-119.13245,58.73064,488.50021,-253.29086,48.08835,434.09564,-168.66257,81.40172
178,1.475,275.60437,-119.13245,58.73064,488.34802,-253.59412,48.1044,434.09564,-168.66257,81.40172
179,1.483,275.60437,-119.13245,58.73064,488.19269,-253.6284,48.01024,433.96619,-168.80078,81.32763
180,1.492,275.60437,-119.13245,58.73064,488.0618,-253.74658,47.95182,434.09564,-168.66257,81.40172
181,1.5,275.52652,-119.43347,58.75859,488.18735,-253.74828,48.18977,433.96619,-168.80078,81.32763
182,1.508,275.60437,-119.13245,58.73064,488.03137,-253.58383,47.84411,433.96619,-168.80078,81.32763
183,1.517,275.60437,-119.13245,58.73064,488.345,-253.50403,47.84245,434.09564,-168.66257,81.40172
184,1.525,275.60437,-119.13245,58.73064,488.0618,-253.74658,47.95182,434.09564,-168.66257,81.40172
185,1.533,275.60437,-119.13245,58.73064,488.15903,-253.62079,47.95557,433.96619,-168.80078,81.32763
186,1.542,275.52652,-119.43347,58.75859,488.15903,-253.62079,47.95557,434.09564,-168.66257,81.40172
187,1.55,275.52652,-119.43347,58.75859,488.39847,-253.58096,47.95543,434.09564,-168.66257,81.40172
188,1.558,275.52652,-119.43347,58.75859,488.29749,-253.81262,48.13956,434.09564,-168.66257,81.40172
189,1.567,275.52652,-119.43347,58.75859,488.18735,-253.74828,48.18977,434.05331,-168.56729,81.46412
190,1.575,275.52652,-119.43347,58.75859,488.34802,-253.59412,48.1044,434.05331,-168.56729,81.46412
191,1.583,275.52652,-119.43347,58.75859,488.31967,-253.46666,47.87023,434.09564,-168.66257,81.40172
192,1.592,275.52652,-119.43347,58.75859,488.29749,-253.81262,48.13956,433.96619,-168.80078,81.32763
193,1.6,275.52652,-119.43347,58.75859,488.21716,-253.71233,48.04599,433.96619,-168.80078,81.32763
194,1.608,275.52652,-119.43347,58.75859,488.31967,-253.46666,47.87023,434.05331,-168.56729,81.46412
195,1.617,275.52652,-119.43347,58.75859,488.28925,-253.30388,47.76251,434.09564,-168.66257,81.40172
196,1.625,275.50455,-119.59769,58.93745,488.42825,-253.54504,47.81166,433.90082,-168.70409,81.54961
197,1.633,275.43036,-119.24703,58.91354,488.31967,-253.46666,47.87023,433.96619,-168.80078,81.32763
198,1.642,275.7854,-118.43016,58.66538,488.21716,-253.71233,48.04599,433.81366,-168.93758,81.41312
199,1.65,275.51202,-119.51421,58.81689,488.12857,-253.45802,47.84786,433.90082,-168.70409,81.54961
200,1.658,275.51202,-119.51421,58.81689,488.31967,-253.46666,47.87023,433.90082,-168.70409,81.54961
201,1.667,275.51202,-119.51421,58.81689,488.29895,-253.64922,47.76159,433.81366,-168.93758,81.41312
202,1.675,275.51202,-119.51421,58.81689,488.28989,-253.50258,48.01399,433.81366,-168.93758,81.41312
203,1.683,275.41699,-120.38081,58.94777,488.12857,-253.45802,47.84786,433.77859,-168.82281,81.48689
204,1.692,275.49963,-119.84493,58.91286,488.12857,-253.45802,47.84786,433.81366,-168.93758,81.41312
205,1.7,275.49963,-119.84493,58.91286,488.15836,-253.4221,47.70409,433.81366,-168.93758,81.41312
206,1.708,275.49963,-119.84493,58.91286,488.18881,-253.58485,47.81181,433.94315,-168.79936,81.48721
207,1.717,275.41696,-119.73768,58.71317,488.3978,-253.38228,47.70395,433.90082,-168.70409,81.54961
208,1.725,275.41696,-119.73768,58.71317,488.26849,-253.48645,47.65387,433.77859,-168.82281,81.48689
209,1.733,275.58304,-119.59531,58.56256,488.18881,-253.58485,47.81181,433.90082,-168.70409,81.54961
210,1.742,275.28357,-119.46768,58.64773,488.39847,-253.58096,47.95543,433.77859,-168.82281,81.48689
211,1.75,275.58304,-119.59531,58.56256,488.12857,-253.45802,47.84786,433.81366,-168.93758,81.41312
212,1.758,275.41696,-119.73768,58.71317,488.14651,-253.46008,47.75066,433.77859,-168.82281,81.48689
213,1.767,275.55579,-119.84531,58.60014,488.28088,-253.33366,47.68007,433.90082,-168.70409,81.54961
214,1.775,275.49963,-119.84493,58.91286,488.15903,-253.62079,47.95557,433.90082,-168.70409,81.54961
215,1.783,275.49963,-119.84493,58.91286,488.25946,-253.33981,47.90627,433.81366,-168.93758,81.41312
216,1.792,275.63846,-119.95256,58.79984,488.15903,-253.62079,47.95557,433.81366,-168.93758,81.41312
217,1.8,275.55582,-120.48842,58.83475,488.15836,-253.4221,47.70409,434.06989,-168.83296,81.37457
218,1.808,275.55582,-120.48842,58.83475,488.18881,-253.58485,47.81181,433.90082,-168.70409,81.54961
219,1.817,275.51202,-119.51421,58.81689,488.12857,-253.45802,47.84786,433.90082,-168.70409,81.54961
220,1.825,275.51202,-119.51421,58.81689,488.28925,-253.30388,47.76251,433.94315,-168.79936,81.48721
221,1.833,275.51202,-119.51421,58.81689,488.28925,-253.30388,47.76251,433.90082,-168.70409,81.54961
222,1.842,275.51202,-119.51421,58.81689,488.12857,-253.45802,47.84786,433.77859,-168.82281,81.48689
223,1.85,275.64648,-119.63816,58.70131,488.25946,-253.33981,47.90627,433.90082,-168.70409,81.54961
224,1.858,275.64648,-119.63816,58.70131,488.28989,-253.50258,48.01399,433.90082,-168.70409,81.54961
225,1.867,275.51202,-119.51421,58.81689,488.15836,-253.4221,47.70409,433.90082,-168.70409,81.54961
226,1.875,275.51202,-119.51421,58.81689,488.15836,-253.4221,47.70409,433.77859,-168.82281,81.48689
227,1.883,275.51202,-119.51421,58.81689,488.15836,-253.4221,47.70409,433.90082,-168.70409,81.54961
228,1.892,275.51202,-119.51421,58.81689,488.16223,-253.46564,47.90253,433.77859,-168.82281,81.48689
229,1.9,275.64648,-119.63816,58.70131,488.28925,-253.30388,47.76251,433.77859,-168.82281,81.48689
230,1.908,275.51202,-119.51421,58.81689,488.15903,-253.62079,47.95557,433.77859,-168.82281,81.48689
231,1.917,275.51202,-119.51421,58.81689,488.25946,-253.33981,47.90627,433.90082,-168.70409,81.54961
232,1.925,275.51202,-119.51421,58.81689,488.03137,-253.58383,47.84411,433.94315,-168.79936,81.48721
233,1.933,275.51202,-119.51421,58.81689,488.09158,-253.71066,47.80805,433.77859,-168.82281,81.48689
234,1.942,275.51202,-119.51421,58.81689,488.12857,-253.45802,47.84786,433.90082,-168.70409,81.54961
235,1.95,275.51202,-119.51421,58.81689,488.19202,-253.4297,47.75876,433.77859,-168.82281,81.48689
236,1.958,275.51202,-119.51421,58.81689,488.19202,-253.4297,47.75876,433.77859,-168.82281,81.48689
237,1.967,275.51202,-119.51421,58.81689,488.15836,-253.4221,47.70409,433.81366,-168.93758,81.41312
238,1.975,275.51202,-119.51421,58.81689,488.15903,-253.62079,47.95557,433.77859,-168.82281,81.48689
239,1.983,275.51202,-119.51421,58.81689,488.15903,-253.62079,47.95557,433.90082,-168.70409,81.54961
240,1.992,275.51202,-119.51421,58.81689,488.09158,-253.71066,47.80805,433.90082,-168.70409,81.54961
241,2,275.51202,-119.51421,58.81689,488.32428,-253.68655,47.7338,433.82352,-168.63516,81.6152
242,2.008,275.51202,-119.51421,58.81689,488.12857,-253.45802,47.84786,433.659,-168.6586,81.61486
243,2.017,275.51202,-119.51421,58.81689,488.12857,-253.45802,47.84786,433.94315,-168.79936,81.48721
244,2.025,275.51202,-119.51421,58.81689,488.16223,-253.46564,47.90253,433.90082,-168.70409,81.54961
245,2.033,275.51202,-119.51421,58.81689,488.16223,-253.46564,47.90253,433.90082,-168.70409,81.54961
246,2.042,275.51202,-119.51421,58.81689,488.25946,-253.33981,47.90627,433.81366,-168.93758,81.41312
247,2.05,275.51202,-119.51421,58.81689,488.31967,-253.46666,47.87023,433.77859,-168.82281,81.48689
248,2.058,275.34769,-119.49117,58.78075,488.19202,-253.4297,47.75876,433.90082,-168.70409,81.54961
249,2.067,275.51202,-119.51421,58.81689,488.31967,-253.46666,47.87023,434.19934,-168.69475,81.44865
250,2.075,275.51202,-119.51421,58.81689,488.25946,-253.33981,47.90627,433.77859,-168.82281,81.48689
251,2.083,275.51202,-119.51421,58.81689,488.15836,-253.4221,47.70409,433.90082,-168.70409,81.54961
252,2.092,275.51202,-119.51421,58.81689,488.12857,-253.45802,47.84786,433.90082,-168.70409,81.54961
253,2.1,275.51202,-119.51421,58.81689,488.25946,-253.33981,47.90627,433.90082,-168.70409,81.54961
254,2.108,275.51202,-119.51421,58.81689,488.25946,-253.33981,47.90627,433.94315,-168.79936,81.48721
255,2.117,275.34769,-119.49117,58.78075,488.28989,-253.50258,48.01399,433.90082,-168.70409,81.54961
256,2.125,275.51202,-119.51421,58.81689,488.15903,-253.62079,47.95557,433.90082,-168.70409,81.54961
