Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
69,0.567,684.81244,400.55777,1414.01807,743.42419,469.08633,1443.39111,810.36664,396.20654,1393.0741
70,0.575,684.81244,400.55777,1414.01807,743.28003,469.16519,1443.30591,810.36664,396.20654,1393.0741
71,0.583,684.81244,400.55777,1414.01807,743.28827,468.78101,1442.95984,810.36664,396.20654,1393.0741
72,0.592,684.81244,400.55777,1414.01807,743.28827,468.78101,1442.95984,810.36664,396.20654,1393.0741
73,0.6,684.81244,400.55777,1414.01807,743.28827,468.78101,1442.95984,810.36664,396.20654,1393.0741
74,0.608,684.81244,400.55777,1414.01807,743.33624,468.65637,1442.77502,810.0069,395.86819,1392.77673
75,0.617,684.81244,400.55777,1414.01807,743.04736,468.66232,1442.65356,810.0069,395.86819,1392.77673
76,0.625,684.81244,400.55777,1414.01807,743.04736,468.66232,1442.65356,810.0069,395.86819,1392.77673
77,0.633,684.81244,400.55777,1414.01807,743.23993,468.84433,1442.29883,809.24542,395.98621,1392.02258
78,0.642,684.81244,400.55777,1414.01807,743.23993,468.84433,1442.29883,808.71637,396.7598,1391.62866
79,0.65,684.81244,400.55777,1414.01807,743.23993,468.84433,1442.29883,809.24542,395.98621,1392.02258
80,0.658,684.81244,400.55777,1414.01807,743.24976,468.77255,1442.08679,808.45087,396.15936,1391.34363
81,0.667,684.81244,400.55777,1414.01807,743.24976,468.77255,1442.08679,808.30548,396.14325,1390.9856
82,0.675,683.6181,401.15298,1413.39795,743.24976,468.77255,1442.08679,808.30548,396.14325,1390.9856
83,0.683,682.79297,402.18503,1412.44971,743.24976,468.77255,1442.08679,808.30548,396.14325,1390.9856
84,0.692,682.79297,402.18503,1412.44971,743.24976,468.77255,1442.08679,808.30548,396.14325,1390.9856
85,0.7,682.79297,402.18503,1412.44971,743.24976,468.77255,1442.08679,808.30548,396.14325,1390.9856
86,0.708,682.79297,402.18503,1412.44971,743.24976,468.77255,1442.08679,808.16022,396.12677,1390.62756
87,0.717,682.79297,402.18503,1412.44971,743.12347,468.84796,1442.00391,808.16022,396.12677,1390.62756
88,0.725,682.79297,402.18503,1412.44971,743.12347,468.84796,1442.00391,808.16022,396.12677,1390.62756
89,0.733,682.79297,402.18503,1412.44971,742.99921,469.04962,1441.92444,808.16022,396.12677,1390.62756
90,0.742,682.79297,402.18503,1412.44971,742.99921,469.04962,1441.92444,807.87866,395.67798,1390.13184
91,0.75,682.79297,402.18503,1412.44971,742.99921,469.04962,1441.92444,807.87866,395.67798,1390.13184
92,0.758,682.52667,402.84473,1411.92249,742.99921,469.04962,1441.92444,807.87866,395.67798,1390.13184
93,0.767,681.24719,402.99402,1412.2124,742.99921,469.04962,1441.92444,807.87866,395.67798,1390.13184
94,0.775,681.24719,402.99402,1412.2124,742.91266,469.24744,1441.79187,807.87866,395.67798,1390.13184
95,0.783,681.24719,402.99402,1412.2124,742.92242,469.17596,1441.57983,808.23718,396.18826,1389.29907
96,0.792,681.24719,402.99402,1412.2124,742.92242,469.17596,1441.57983,807.47699,397.02597,1389.56201
97,0.8,681.24719,402.99402,1412.2124,742.71185,469.4548,1441.4408,807.47699,397.02597,1389.56201
98,0.808,680.86761,402.27081,1411.76123,742.50153,469.62543,1441.16968,808.23718,396.18826,1389.29907
99,0.817,680.86761,402.27081,1411.76123,742.29138,470.01248,1441.16272,807.47699,397.02597,1389.56201
100,0.825,680.86761,402.27081,1411.76123,742.29138,470.01248,1441.16272,807.47699,397.02597,1389.56201
101,0.833,680.86761,402.27081,1411.76123,742.29138,470.01248,1441.16272,807.47699,397.02597,1389.56201
102,0.842,680.86761,402.27081,1411.76123,742.10699,470.24728,1440.77979,806.8219,397.92694,1389.34265
103,0.85,680.86761,402.27081,1411.76123,741.81824,470.25366,1440.65845,806.05988,398.89273,1389.03271
104,0.858,681.35382,401.25436,1410.98059,741.81824,470.25366,1440.65845,806.05988,398.89273,1389.03271
105,0.867,680.86761,402.27081,1411.76123,741.81824,470.25366,1440.65845,806.05988,398.89273,1389.03271
106,0.875,681.35382,401.25436,1410.98059,741.81824,470.25366,1440.65845,806.05988,398.89273,1389.03271
107,0.883,680.86761,402.27081,1411.76123,741.81824,470.25366,1440.65845,806.05988,398.89273,1389.03271
108,0.892,680.86761,402.27081,1411.76123,741.81824,470.25366,1440.65845,806.05988,398.89273,1389.03271
109,0.9,680.86761,402.27081,1411.76123,741.74835,470.49097,1440.78821,806.05988,398.89273,1389.03271
110,0.908,680.86761,402.27081,1411.76123,740.89221,471.03473,1440.72302,806.05988,398.89273,1389.03271
111,0.917,680.86761,402.27081,1411.76123,740.89221,471.03473,1440.72302,806.05988,398.89273,1389.03271
112,0.925,680.86761,402.27081,1411.76123,740.89221,471.03473,1440.72302,806.05988,398.89273,1389.03271
113,0.933,680.86761,402.27081,1411.76123,741.12677,471.54984,1440.53943,806.05988,398.89273,1389.03271
114,0.942,680.86761,402.27081,1411.76123,740.93665,471.67755,1440.83374,806.05988,398.89273,1389.03271
115,0.95,680.86761,402.27081,1411.76123,740.7533,471.7439,1440.76892,806.05988,398.89273,1389.03271
116,0.958,680.86761,402.27081,1411.76123,740.6059,471.73145,1440.80164,806.05988,398.89273,1389.03271
117,0.967,680.86761,402.27081,1411.76123,740.6059,471.73145,1440.80164,806.05988,398.89273,1389.03271
118,0.975,680.86761,402.27081,1411.76123,740.6059,471.73145,1440.80164,806.05988,398.89273,1389.03271
119,0.983,680.86761,402.27081,1411.76123,740.42188,471.79309,1440.74316,806.05988,398.89273,1389.03271
120,0.992,680.86761,402.27081,1411.76123,740.42188,471.79309,1440.74316,805.29755,399.85791,1388.72266
121,1,680.86761,402.27081,1411.76123,740.17035,472.0575,1440.47961,804.66907,400.39517,1388.94397
122,1.008,680.86761,402.27081,1411.76123,740.17035,472.0575,1440.47961,804.66907,400.39517,1388.94397
123,1.017,680.86761,402.27081,1411.76123,740.25378,471.97272,1440.5791,804.66907,400.39517,1388.94397
124,1.025,679.70648,404.01096,1411.42334,740.00256,472.23706,1440.31555,804.66907,400.39517,1388.94397
125,1.033,679.70648,404.01096,1411.42334,740.00256,472.23706,1440.31555,805.10254,401.0679,1389.1156
126,1.042,679.70648,404.01096,1411.42334,740.00745,472.29794,1440.23682,804.66907,400.39517,1388.94397
127,1.05,679.70648,404.01096,1411.42334,740.00256,472.23706,1440.31555,805.10254,401.0679,1389.1156
128,1.058,679.70648,404.01096,1411.42334,739.77026,472.51111,1440.31689,804.66907,400.39517,1388.94397
129,1.067,679.70648,404.01096,1411.42334,739.76544,472.45023,1440.39563,805.10254,401.0679,1389.1156
130,1.075,679.70648,404.01096,1411.42334,739.77026,472.51111,1440.31689,804.66907,400.39517,1388.94397
131,1.083,679.70648,404.01096,1411.42334,739.60846,472.71658,1440.29065,805.10254,401.0679,1389.1156
132,1.092,679.70648,404.01096,1411.42334,739.08398,472.76633,1440.1853,805.10254,401.0679,1389.1156
133,1.1,679.70648,404.01096,1411.42334,738.90088,472.8031,1440.15869,804.66907,400.39517,1388.94397
134,1.108,679.70648,404.01096,1411.42334,738.90088,472.8031,1440.15869,804.66907,400.39517,1388.94397
135,1.117,679.70648,404.01096,1411.42334,738.85272,472.73471,1439.92761,804.66907,400.39517,1388.94397
136,1.125,678.13733,404.17242,1411.12952,738.85272,472.73471,1439.92761,804.66907,400.39517,1388.94397
137,1.133,679.70648,404.01096,1411.42334,738.80548,472.82416,1439.81824,804.66907,400.39517,1388.94397
138,1.142,679.70648,404.01096,1411.42334,738.80548,472.82416,1439.81824,804.82312,400.53143,1388.3938
139,1.15,677.0611,404.91623,1410.39795,738.68097,472.79706,1439.86707,804.82312,400.53143,1388.3938
140,1.158,677.0611,404.91623,1410.39795,738.68097,472.79706,1439.86707,804.82312,400.53143,1388.3938
141,1.167,677.0611,404.91623,1410.39795,738.68097,472.79706,1439.86707,804.82312,400.53143,1388.3938
142,1.175,677.0611,404.91623,1410.39795,738.68097,472.79706,1439.86707,804.82312,400.53143,1388.3938
143,1.183,677.0611,404.91623,1410.39795,738.68097,472.79706,1439.86707,804.82312,400.53143,1388.3938
144,1.192,677.0611,404.91623,1410.39795,738.55487,472.87259,1439.78455,804.82312,400.53143,1388.3938
145,1.2,677.0611,404.91623,1410.39795,738.68097,472.79706,1439.86707,804.82312,400.53143,1388.3938
146,1.208,677.0611,404.91623,1410.39795,738.44623,472.28229,1440.05042,804.42908,400.12549,1388.22327
147,1.217,677.54742,403.89957,1409.61646,738.2782,472.24011,1439.72864,804.0918,399.8082,1388.00317
148,1.225,677.54742,403.89957,1409.61646,738.2782,472.24011,1439.72864,804.0918,399.8082,1388.00317
149,1.233,677.54742,403.89957,1409.61646,738.2782,472.24011,1439.72864,804.0918,399.8082,1388.00317
150,1.242,677.54742,403.89957,1409.61646,738.43549,472.11053,1439.6593,804.0918,399.8082,1388.00317
151,1.25,677.54742,403.89957,1409.61646,738.43549,472.11053,1439.6593,804.0918,399.8082,1388.00317
152,1.258,678.71094,402.15796,1409.95557,738.56165,472.03497,1439.74182,804.0918,399.8082,1388.00317
153,1.267,678.71094,402.15796,1409.95557,738.43549,472.11053,1439.6593,804.0918,399.8082,1388.00317
154,1.275,678.71094,402.15796,1409.95557,738.26233,472.12088,1439.85571,804.0918,399.8082,1388.00317
155,1.283,678.71094,402.15796,1409.95557,738.26233,472.12088,1439.85571,804.0918,399.8082,1388.00317
156,1.292,678.71094,402.15796,1409.95557,738.26233,472.12088,1439.85571,804.0918,399.8082,1388.00317
157,1.3,678.71094,402.15796,1409.95557,738.26233,472.12088,1439.85571,804.0918,399.8082,1388.00317
158,1.308,678.71094,402.15796,1409.95557,738.2298,472.06293,1439.93372,804.0918,399.8082,1388.00317
159,1.317,678.71094,402.15796,1409.95557,738.5033,471.63086,1440.12927,804.0918,399.8082,1388.00317
160,1.325,678.71094,402.15796,1409.95557,738.5033,471.63086,1440.12927,804.0918,399.8082,1388.00317
161,1.333,678.71094,402.15796,1409.95557,738.30811,471.96176,1440.44861,804.0918,399.8082,1388.00317
162,1.342,678.71094,402.15796,1409.95557,738.30811,471.96176,1440.44861,804.0918,399.8082,1388.00317
163,1.35,678.22546,403.17361,1410.73669,738.36047,471.88025,1440.54761,803.75677,399.36191,1388.776
164,1.358,678.06195,402.69305,1411.12231,738.36047,471.88025,1440.54761,803.75677,399.36191,1388.776
165,1.367,678.06195,402.69305,1411.12231,738.36047,471.88025,1440.54761,803.75677,399.36191,1388.776
166,1.375,677.46277,402.32611,1411.98071,738.36047,471.88025,1440.54761,803.75677,399.36191,1388.776
167,1.383,677.46277,402.32611,1411.98071,738.36047,471.88025,1440.54761,803.75677,399.36191,1388.776
168,1.392,677.46277,402.32611,1411.98071,738.36047,471.88025,1440.54761,803.48444,398.9613,1388.94995
169,1.4,677.46277,402.32611,1411.98071,738.37225,471.81116,1440.80493,803.33026,398.82489,1389.49988
170,1.408,678.33044,401.6282,1412.65369,738.54651,471.64819,1441.39941,803.33026,398.82489,1389.49988
171,1.417,678.33044,401.6282,1412.65369,738.71454,471.46844,1441.5636,803.33026,398.82489,1389.49988
172,1.425,678.33044,401.6282,1412.65369,738.71454,471.46844,1441.5636,803.33026,398.82489,1389.49988
173,1.433,678.33044,401.6282,1412.65369,738.52222,471.28662,1441.91785,803.33026,398.82489,1389.49988
174,1.442,678.33044,401.6282,1412.65369,738.52222,471.28662,1441.91785,803.33026,398.82489,1389.49988
175,1.45,678.33044,401.6282,1412.65369,738.17407,471.30914,1441.81458,803.33026,398.82489,1389.49988
176,1.458,678.36591,401.04861,1412.24304,738.17407,471.30914,1441.81458,803.33026,398.82489,1389.49988
177,1.467,678.36591,401.04861,1412.24304,738.17407,471.30914,1441.81458,803.33026,398.82489,1389.49988
178,1.475,677.18549,401.26361,1411.94263,737.31128,470.90524,1441.80688,803.33026,398.82489,1389.49988
179,1.483,677.18549,401.26361,1411.94263,737.35278,470.69763,1441.64954,803.33026,398.82489,1389.49988
180,1.492,677.18549,401.26361,1411.94263,737.1203,470.68054,1441.36133,803.33026,398.82489,1389.49988
181,1.5,677.18549,401.26361,1411.94263,737.10034,470.72321,1440.79553,803.33026,398.82489,1389.49988
182,1.508,677.18549,401.26361,1411.94263,737.25641,470.61264,1440.70227,803.33026,398.82489,1389.49988
183,1.517,676.36938,402.04236,1411.20715,737.25641,470.61264,1440.70227,803.33026,398.82489,1389.49988
184,1.525,676.36938,402.04236,1411.20715,736.92236,470.86441,1440.61206,803.33026,398.82489,1389.49988
185,1.533,676.36938,402.04236,1411.20715,737.05402,470.50809,1440.21729,803.33026,398.82489,1389.49988
186,1.542,676.36938,402.04236,1411.20715,737.43347,470.52698,1439.95813,803.33026,398.82489,1389.49988
187,1.55,676.36938,402.04236,1411.20715,737.02911,470.7019,1439.83838,803.48444,398.9613,1388.94995
188,1.558,676.36938,402.04236,1411.20715,737.02911,470.7019,1439.83838,803.48444,398.9613,1388.94995
189,1.567,676.36938,402.04236,1411.20715,737.26624,470.48856,1439.7583,803.48444,398.9613,1388.94995
190,1.575,676.36938,402.04236,1411.20715,737.63312,471.06854,1440.11658,802.99811,398.41425,1389.01685
191,1.583,676.10211,402.70236,1410.67908,737.50348,471.04642,1440.15979,803.48444,398.9613,1388.94995
192,1.592,676.36938,402.04236,1411.20715,737.39807,470.97946,1439.91699,803.48444,398.9613,1388.94995
193,1.6,676.10211,402.70236,1410.67908,737.17786,470.74869,1439.849,803.48444,398.9613,1388.94995
194,1.608,676.10211,402.70236,1410.67908,736.7132,470.71286,1439.27173,803.48444,398.9613,1388.94995
195,1.617,676.10211,402.70236,1410.67908,736.63965,470.78275,1439.19006,803.48444,398.9613,1388.94995
196,1.625,676.10211,402.70236,1410.67908,736.39886,471.04123,1438.88562,803.63837,399.09726,1388.40002
197,1.633,677.41998,401.97269,1409.97827,736.53143,470.91702,1439.02979,803.63837,399.09726,1388.40002
198,1.642,677.41998,401.97269,1409.97827,736.53143,470.91702,1439.02979,803.2049,398.42496,1388.22864
199,1.65,676.28326,402.44952,1409.46228,736.53143,470.91702,1439.02979,803.2049,398.42496,1388.22864
200,1.658,676.28326,402.44952,1409.46228,736.3844,470.97638,1438.97046,803.63837,399.09726,1388.40002
201,1.667,676.28326,402.44952,1409.46228,736.3844,470.97638,1438.97046,803.2049,398.42496,1388.22864
202,1.675,676.28326,402.44952,1409.46228,736.3844,470.97638,1438.97046,803.2049,398.42496,1388.22864
203,1.683,676.28326,402.44952,1409.46228,736.14288,471.26556,1438.95483,803.37067,398.72012,1387.99768
204,1.692,676.28326,402.44952,1409.46228,736.14288,471.26556,1438.95483,803.28003,399.71112,1387.49658
205,1.7,676.28326,402.44952,1409.46228,736.14288,471.26556,1438.95483,803.28003,399.71112,1387.49658
206,1.708,676.28326,402.44952,1409.46228,736.12451,471.34058,1438.86072,803.28003,399.71112,1387.49658
207,1.717,676.28326,402.44952,1409.46228,736.12451,471.34058,1438.86072,803.17609,399.7063,1387.20129
208,1.725,676.28326,402.44952,1409.46228,736.12451,471.34058,1438.86072,803.17609,399.7063,1387.20129
209,1.733,676.28326,402.44952,1409.46228,735.96722,471.47015,1438.93018,802.96423,400.16901,1386.75232
210,1.742,676.28326,402.44952,1409.46228,736.12451,471.34058,1438.86072,802.36768,400.81174,1386.71411
211,1.75,676.28326,402.44952,1409.46228,736.12451,471.34058,1438.86072,802.36768,400.81174,1386.71411
212,1.758,676.06879,403.05933,1408.92981,736.12451,471.34058,1438.86072,802.36768,400.81174,1386.71411
213,1.767,676.06879,403.05933,1408.92981,735.80029,471.47696,1438.94055,802.36768,400.81174,1386.71411
214,1.775,676.06879,403.05933,1408.92981,735.80029,471.47696,1438.94055,802.36768,400.81174,1386.71411
215,1.783,676.06879,403.05933,1408.92981,735.96167,471.56512,1438.81055,802.26379,400.80679,1386.4187
216,1.792,676.06879,403.05933,1408.92981,735.80554,471.67572,1438.90393,801.67053,401.31683,1385.99548
217,1.8,676.06879,403.05933,1408.92981,735.96167,471.56512,1438.81055,801.86066,400.38541,1386.25659
218,1.808,676.06879,403.05933,1408.92981,735.56189,471.55502,1438.53284,801.24524,400.8494,1385.77051
219,1.817,676.06879,403.05933,1408.92981,735.56189,471.55502,1438.53284,800.98016,400.24664,1385.48572
220,1.825,676.06879,403.05933,1408.92981,735.39471,471.51654,1438.33313,800.98016,400.24664,1385.48572
221,1.833,676.06879,403.05933,1408.92981,735.47852,471.55539,1438.27368,801.59381,399.88446,1386.04321
222,1.842,676.06879,403.05933,1408.92981,735.47852,471.55539,1438.27368,800.98016,400.24664,1385.48572
223,1.85,676.06879,403.05933,1408.92981,735.39471,471.51654,1438.33313,800.98016,400.24664,1385.48572
224,1.858,676.06879,403.05933,1408.92981,735.47852,471.55539,1438.27368,800.62134,399.90616,1385.18848
225,1.867,676.06879,403.05933,1408.92981,735.47852,471.55539,1438.27368,800.98016,400.24664,1385.48572
226,1.875,676.06879,403.05933,1408.92981,735.47852,471.55539,1438.27368,800.98016,400.24664,1385.48572
227,1.883,676.06879,403.05933,1408.92981,735.47852,471.55539,1438.27368,800.98016,400.24664,1385.48572
228,1.892,676.06879,403.05933,1408.92981,735.39471,471.51654,1438.33313,800.62134,399.90616,1385.18848
229,1.9,676.06879,403.05933,1408.92981,735.039,471.67307,1438.39038,800.62134,399.90616,1385.18848
230,1.908,676.06879,403.05933,1408.92981,735.039,471.67307,1438.39038,800.98016,400.24664,1385.48572
231,1.917,676.06879,403.05933,1408.92981,735.19513,471.56244,1438.297,800.98016,400.24664,1385.48572
232,1.925,676.06879,403.05933,1408.92981,735.039,471.67307,1438.39038,800.98016,400.24664,1385.48572
233,1.933,676.06879,403.05933,1408.92981,735.039,471.67307,1438.39038,800.98016,400.24664,1385.48572
234,1.942,676.28326,402.44952,1409.46228,735.039,471.67307,1438.39038,801.0686,400.1731,1385.87097
235,1.95,676.28326,402.44952,1409.46228,735.039,471.67307,1438.39038,801.0686,400.1731,1385.87097
236,1.958,676.28326,402.44952,1409.46228,735.039,471.67307,1438.39038,800.98016,400.24664,1385.48572
237,1.967,676.28326,402.44952,1409.46228,735.23853,471.62717,1438.42651,801.0686,400.1731,1385.87097
238,1.975,676.28326,402.44952,1409.46228,735.23853,471.62717,1438.42651,800.51532,399.35608,1385.99158
239,1.983,676.28326,402.44952,1409.46228,735.23853,471.62717,1438.42651,800.51532,399.35608,1385.99158
240,1.992,676.28326,402.44952,1409.46228,735.40576,471.66565,1438.62622,800.51532,399.35608,1385.99158
241,2,676.28326,402.44952,1409.46228,735.40576,471.66565,1438.62622,800.51532,399.35608,1385.99158
242,2.008,676.28326,402.44952,1409.46228,735.63861,471.68253,1438.91431,801.33124,399.55554,1386.71997
243,2.017,676.28326,402.44952,1409.46228,735.40576,471.66565,1438.62622,800.78033,399.95856,1386.27625
244,2.025,676.28326,402.44952,1409.46228,735.63861,471.68253,1438.91431,801.33124,399.55554,1386.71997
245,2.033,676.28326,402.44952,1409.46228,735.63861,471.68253,1438.91431,800.78033,399.95856,1386.27625
246,2.042,676.28326,402.44952,1409.46228,735.40576,471.66565,1438.62622,801.33124,399.55554,1386.71997
247,2.05,676.28326,402.44952,1409.46228,735.40576,471.66565,1438.62622,800.78033,399.95856,1386.27625
248,2.058,676.28326,402.44952,1409.46228,735.63861,471.68253,1438.91431,801.33124,399.55554,1386.71997
249,2.067,676.28326,402.44952,1409.46228,735.40576,471.66565,1438.62622,800.78033,399.95856,1386.27625
250,2.075,676.28326,402.44952,1409.46228,735.40576,471.66565,1438.62622,801.06433,399.05481,1386.50647
251,2.083,676.28326,402.44952,1409.46228,735.40576,471.66565,1438.62622,800.51532,399.35608,1385.99158
252,2.092,676.28326,402.44952,1409.46228,735.23853,471.62717,1438.42651,801.63763,399.80612,1386.36523
253,2.1,676.28326,402.44952,1409.46228,735.23853,471.62717,1438.42651,801.0686,400.1731,1385.87097
254,2.108,676.28326,402.44952,1409.46228,735.39471,471.51654,1438.33313,801.0686,400.1731,1385.87097
255,2.117,676.06879,403.05933,1408.92981,735.47852,471.55539,1438.27368,800.98016,400.24664,1385.48572
256,2.125,676.06879,403.05933,1408.92981,735.62976,471.54669,1438.2677,800.98016,400.24664,1385.48572
