Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
18,0.142,153.31477,51.43466,1030.80139,315.34647,-117.25513,1008.55383,341.02432,241.10902,976.96814
19,0.15,153.10898,51.60644,1030.81201,315.3942,-117.2203,1008.3714,340.51999,240.78815,976.99878
20,0.158,153.10898,51.60644,1030.81201,315.34647,-117.25513,1008.55383,340.51999,240.78815,976.99878
21,0.167,153.10883,51.62056,1031.224,315.11462,-117.09335,1008.46625,340.25073,240.8363,977.09503
22,0.175,153.10883,51.62056,1031.224,314.83667,-116.75195,1008.64502,340.25073,240.8363,977.09503
23,0.183,153.10898,51.60644,1030.81201,314.6246,-116.84928,1008.5683,340.25073,240.8363,977.09503
24,0.192,152.82422,51.85913,1030.77271,314.56384,-116.87267,1008.68219,340.25073,240.8363,977.09503
25,0.2,152.26328,52.17057,1031.1106,314.56384,-116.87267,1008.68219,340.25073,240.8363,977.09503
26,0.208,151.41025,52.84674,1030.81104,314.56384,-116.87267,1008.68219,340.01547,240.7532,977.2525
27,0.217,152.30052,51.77113,1031.37427,314.99875,-117.26897,1008.81396,340.12851,240.82983,977.12738
28,0.225,152.28616,52.13968,1030.68982,314.81955,-116.83949,1008.81744,340.01547,240.7532,977.2525
29,0.233,152.28616,52.13968,1030.68982,314.75763,-116.69179,1008.875,340.01547,240.7532,977.2525
30,0.242,152.28616,52.13968,1030.68982,314.75763,-116.69179,1008.875,340.01019,240.65532,977.39423
31,0.25,152.28616,52.13968,1030.68982,314.69153,-116.87873,1008.81281,339.53625,240.72437,977.25427
32,0.258,152.15659,52.22761,1030.6366,314.69153,-116.87873,1008.81281,339.47427,240.59653,977.44696
33,0.267,151.87358,52.26414,1030.65234,314.69153,-116.87873,1008.81281,339.53625,240.72437,977.25427
34,0.275,151.71143,52.09464,1030.60962,314.75345,-116.77484,1008.90601,339.34744,240.76701,977.37933
35,0.283,151.70103,52.08346,1031.14294,314.47458,-116.94515,1008.80304,339.34744,240.76701,977.37933
36,0.292,151.73161,52.07359,1030.90845,314.47458,-116.94515,1008.80304,339.47427,240.59653,977.44696
37,0.3,151.73161,52.07359,1030.90845,314.29517,-117.12727,1008.85364,339.34744,240.76701,977.37933
38,0.308,151.73161,52.07359,1030.90845,314.29517,-117.12727,1008.85364,339.47427,240.59653,977.44696
39,0.317,151.73161,52.07359,1030.90845,314.27435,-117.03899,1009.07007,339.47427,240.59653,977.44696
40,0.325,151.73161,52.07359,1030.90845,314.20383,-117.1408,1008.98151,339.47427,240.59653,977.44696
41,0.333,151.74207,52.08465,1030.37512,314.09485,-117.06651,1009.09119,339.47427,240.59653,977.44696
42,0.342,151.79605,51.63358,1030.82422,314.09485,-117.06651,1009.09119,339.47427,240.59653,977.44696
43,0.35,151.73161,52.07359,1030.90845,313.86899,-116.91943,1009.02258,339.47427,240.59653,977.44696
44,0.358,151.60146,52.17222,1030.84399,313.86899,-116.91943,1009.02258,339.47427,240.59653,977.44696
45,0.367,151.60146,52.17222,1030.84399,313.49283,-116.66287,1008.98737,339.47427,240.59653,977.44696
46,0.375,151.60146,52.17222,1030.84399,313.43918,-116.64886,1009.0174,339.47427,240.59653,977.44696
47,0.383,151.27399,52.10545,1030.83569,313.18329,-116.33615,1008.93237,339.47427,240.59653,977.44696
48,0.392,151.38504,52.11982,1030.78381,312.91904,-116.62282,1008.85547,339.47427,240.59653,977.44696
49,0.4,151.03757,52.13073,1030.4043,312.72559,-117.23716,1009.01392,339.47427,240.59653,977.44696
50,0.408,151.08583,52.03122,1030.26123,312.72559,-117.23716,1009.01392,339.47427,240.59653,977.44696
51,0.417,151.12849,52.27707,1030.29541,312.72559,-117.23716,1009.01392,339.47427,240.59653,977.44696
52,0.425,151.12849,52.27707,1030.29541,312.72559,-117.23716,1009.01392,339.47427,240.59653,977.44696
53,0.433,151.06799,52.12087,1030.16992,312.53708,-117.34762,1008.95691,339.47427,240.59653,977.44696
54,0.442,151.06799,52.12087,1030.16992,312.18234,-117.458,1009.04773,339.02966,240.42499,977.39093
55,0.45,151.06799,52.12087,1030.16992,312.03485,-117.65594,1009.11249,339.02966,240.42499,977.39093
56,0.458,151.06799,52.12087,1030.16992,312.03485,-117.65594,1009.11249,339.02966,240.42499,977.39093
57,0.467,151.06799,52.12087,1030.16992,311.80432,-117.91546,1009.29382,339.02966,240.42499,977.39093
58,0.475,151.06799,52.12087,1030.16992,311.86447,-117.88109,1009.17755,339.02966,240.42499,977.39093
59,0.483,151.06799,52.12087,1030.16992,311.86447,-117.88109,1009.17755,339.02966,240.42499,977.39093
60,0.492,151.06799,52.12087,1030.16992,311.86447,-117.88109,1009.17755,339.02966,240.42499,977.39093
61,0.5,150.8416,51.93639,1030.07605,311.70212,-117.71416,1009.02057,339.02966,240.42499,977.39093
62,0.508,152.93506,50.56851,1030.04968,311.64194,-117.74854,1009.13684,339.02966,240.42499,977.39093
63,0.517,152.40785,50.99131,1030.1427,311.70212,-117.71416,1009.02057,339.02966,240.42499,977.39093
64,0.525,152.3494,51.14554,1030.29919,311.52155,-117.89685,1009.11017,339.02966,240.42499,977.39093
65,0.533,151.46851,51.51282,1030.22083,311.52155,-117.89685,1009.11017,338.85818,240.45541,977.22217
66,0.542,150.90862,51.43074,1030.29944,311.18201,-117.83601,1009.02765,338.74109,240.494,977.19324
67,0.55,150.74457,51.58789,1030.41333,311.35806,-117.90358,1008.91095,338.50635,240.53035,977.1297
68,0.558,150.52673,51.95049,1030.30933,310.96527,-118.02364,1008.90179,338.37955,240.70084,977.06207
69,0.567,150.38405,51.89574,1030.40576,310.95984,-118.13539,1008.81677,338.37955,240.70084,977.06207
70,0.575,150.38405,51.89574,1030.40576,310.96527,-118.02364,1008.90179,338.30222,240.81354,977.02148
71,0.583,150.24754,51.88074,1030.37329,310.96527,-118.02364,1008.90179,338.37955,240.70084,977.06207
72,0.592,150.24754,51.88074,1030.37329,310.8902,-118.06322,1008.78864,338.30222,240.81354,977.02148
73,0.6,149.74326,52.04415,1030.58325,310.75641,-118.29274,1008.64172,338.10501,240.68536,976.9704
74,0.608,150.24754,51.88074,1030.37329,310.75641,-118.29274,1008.64172,337.86752,240.80104,976.98871
75,0.617,150.24754,51.88074,1030.37329,310.77322,-118.27219,1008.67529,337.86752,240.80104,976.98871
76,0.625,149.74326,52.04415,1030.58325,310.69016,-118.39515,1008.57092,337.70938,240.83688,976.9715
77,0.633,149.74326,52.04415,1030.58325,310.69016,-118.39515,1008.57092,337.70938,240.83688,976.9715
78,0.642,149.52687,51.81025,1030.3335,310.69016,-118.39515,1008.57092,337.56171,241.07008,976.99396
79,0.65,150.05014,51.90886,1030.10254,310.42938,-118.33994,1008.31042,337.56171,241.07008,976.99396
80,0.658,149.49126,52.01371,1030.27393,310.42938,-118.33994,1008.31042,337.56171,241.07008,976.99396
81,0.667,149.49126,52.01371,1030.27393,310.42938,-118.33994,1008.31042,337.56171,241.07008,976.99396
82,0.675,149.49126,52.01371,1030.27393,309.95523,-117.9686,1007.9444,337.56171,241.07008,976.99396
83,0.683,148.95642,52.09988,1030.34521,310.23056,-118.14458,1008.1322,337.56171,241.07008,976.99396
84,0.692,149.617,51.88919,1030.26868,310.27026,-118.10104,1007.93176,337.51431,241.06674,976.86963
85,0.7,149.6344,51.87544,1030.08765,309.9696,-118.06877,1007.80212,337.2731,241.13022,977.07648
86,0.708,149.15225,51.74609,1030.03857,309.73761,-117.90861,1007.65228,337.12869,241.14687,977.08221
87,0.717,149.11938,51.9413,1029.97192,309.75854,-117.83755,1007.5271,337.10321,241.13771,976.93909
88,0.725,149.11938,51.9413,1029.97192,309.97812,-117.92836,1007.51031,337.12869,241.14687,977.08221
89,0.733,149.11938,51.9413,1029.97192,309.97812,-117.92836,1007.51031,337.10321,241.13771,976.93909
90,0.742,149.11938,51.9413,1029.97192,309.7692,-117.77205,1007.38385,337.10321,241.13771,976.93909
91,0.75,149.08875,51.57823,1030.06677,309.7692,-117.77205,1007.38385,337.1058,240.92551,977.08533
92,0.758,149.11938,51.9413,1029.97192,309.81909,-117.81192,1007.24005,337.10321,241.13771,976.93909
93,0.767,149.11938,51.9413,1029.97192,309.7692,-117.77205,1007.38385,337.10321,241.13771,976.93909
94,0.775,149.11938,51.9413,1029.97192,309.81909,-117.81192,1007.24005,337.10321,241.13771,976.93909
95,0.783,148.98392,52.01152,1030.04956,309.7692,-117.77205,1007.38385,337.10321,241.13771,976.93909
96,0.792,149.11938,51.9413,1029.97192,309.7692,-117.77205,1007.38385,337.10321,241.13771,976.93909
97,0.8,149.11938,51.9413,1029.97192,309.7692,-117.77205,1007.38385,337.10321,241.13771,976.93909
98,0.808,149.11938,51.9413,1029.97192,309.7692,-117.77205,1007.38385,337.10321,241.13771,976.93909
99,0.817,149.11938,51.9413,1029.97192,309.7692,-117.77205,1007.38385,337.10321,241.13771,976.93909
100,0.825,149.0672,51.81135,1029.84607,309.7692,-117.77205,1007.38385,337.10321,241.13771,976.93909
101,0.833,149.08449,51.79758,1029.66504,309.7692,-117.77205,1007.38385,337.10321,241.13771,976.93909
102,0.842,148.94902,51.8678,1029.7428,309.81909,-117.81192,1007.24005,337.18982,241.32008,976.56549
103,0.85,149.08449,51.79758,1029.66504,309.81909,-117.81192,1007.24005,337.11523,241.28262,976.19727
104,0.858,148.95193,51.93574,1029.57324,309.81909,-117.81192,1007.24005,337.14514,241.19975,976.63373
105,0.867,148.91275,52.08871,1029.48706,309.81909,-117.81192,1007.24005,337.14514,241.19975,976.63373
106,0.875,148.78773,52.03578,1029.49194,309.81909,-117.81192,1007.24005,337.14514,241.19975,976.63373
107,0.883,148.70078,51.92622,1029.22046,309.60651,-117.87087,1007.24109,337.14514,241.19975,976.63373
108,0.892,148.85768,51.77686,1029.27881,309.60651,-117.87087,1007.24109,337.14514,241.19975,976.63373
109,0.9,148.87709,51.87091,1029.3772,309.81909,-117.81192,1007.24005,337.14514,241.19975,976.63373
110,0.908,148.87709,51.87091,1029.3772,309.58624,-117.94148,1007.36749,336.66742,241.08701,976.64478
111,0.917,148.46881,51.88779,1029.42407,309.60651,-117.87087,1007.24109,336.5928,241.04953,976.27655
112,0.925,148.71616,52.05007,1029.31116,309.81909,-117.81192,1007.24005,336.66742,241.08701,976.64478
113,0.933,148.26178,51.85665,1029.43054,309.57492,-118.00745,1007.50952,336.82858,241.25681,976.6308
114,0.942,148.36444,51.72787,1029.29919,309.57492,-118.00745,1007.50952,336.53687,241.13271,976.60901
115,0.95,148.36444,51.72787,1029.29919,309.57492,-118.00745,1007.50952,336.53687,241.13271,976.60901
116,0.958,148.36755,51.29703,1029.28491,309.48062,-117.96151,1007.58185,336.53687,241.13271,976.60901
117,0.967,148.17041,51.64193,1029.39038,309.57651,-118.19873,1007.47906,336.53687,241.13271,976.60901
118,0.975,148.05202,51.67306,1029.36963,309.14334,-118.15916,1007.47998,336.50311,241.04926,976.48199
119,0.983,148.05202,51.67306,1029.36963,309.14334,-118.15916,1007.47998,336.50311,241.04926,976.48199
120,0.992,148.17041,51.64193,1029.39038,309.14334,-118.15916,1007.47998,336.1853,241.10936,976.50793
121,1,148.04214,51.29708,1029.27063,309.10373,-118.0575,1007.29919,336.1853,241.10936,976.50793
122,1.008,148.02567,51.24193,1029.48389,308.99304,-118.1643,1007.51727,336.1853,241.10936,976.50793
123,1.017,147.8186,51.92183,1030.01416,308.99304,-118.1643,1007.51727,336.1853,241.10936,976.50793
124,1.025,148.00769,50.84993,1029.49609,308.99304,-118.1643,1007.51727,336.07877,241.1143,976.08917
125,1.033,147.81987,51.14882,1029.49438,308.94315,-118.12439,1007.66101,336.07877,241.1143,976.08917
126,1.042,147.81987,51.14882,1029.49438,308.8067,-118.00932,1007.42218,336.1853,241.10936,976.50793
127,1.05,147.81987,51.14882,1029.49438,308.57858,-117.86109,1007.40247,335.49701,240.85977,976.47748
128,1.058,147.73091,51.06447,1029.55334,308.43594,-117.97445,1007.51422,335.33313,240.74916,976.54413
129,1.067,147.81987,51.14882,1029.49438,308.52869,-117.82117,1007.54626,335.29288,240.79486,976.49084
130,1.075,147.73091,51.06447,1029.55334,308.35339,-118.20075,1007.68585,335.29288,240.79486,976.49084
131,1.083,147.73091,51.06447,1029.55334,308.43594,-117.97445,1007.51422,335.29288,240.79486,976.49084
132,1.092,147.73091,51.06447,1029.55334,308.64359,-118.45106,1007.61987,335.79752,241.11681,976.46033
133,1.1,147.72162,50.75836,1029.39075,308.60385,-118.09988,1007.67426,335.79752,241.11681,976.46033
134,1.108,147.72162,50.75836,1029.39075,308.78937,-118.03384,1007.50427,335.79752,241.11681,976.46033
135,1.117,147.72162,50.75836,1029.39075,308.37177,-118.19669,1007.3573,335.29288,240.79486,976.49084
136,1.125,147.72162,50.75836,1029.39075,308.27905,-118.09917,1007.32001,335.29538,240.58279,976.63702
137,1.133,147.7549,51.64367,1029.4718,308.27905,-118.09917,1007.32001,335.29538,240.58279,976.63702
138,1.142,147.52214,50.84457,1029.34326,308.21997,-118.30234,1006.97266,335.26248,240.82988,976.52887
139,1.15,147.52214,50.84457,1029.34326,308.27539,-118.13103,1006.96899,335.03781,241.23781,976.03687
140,1.158,147.52214,50.84457,1029.34326,308.45282,-118.04976,1006.92719,334.72601,241.03584,976.17999
141,1.167,147.52214,50.84457,1029.34326,308.12509,-117.90919,1007.18555,334.87775,241.08974,976.77277
142,1.175,147.65051,50.013,1029.1123,308.30853,-117.97179,1007.06946,335.27139,241.26984,976.68591
143,1.183,147.7131,50.39671,1029.39661,308.26773,-117.79582,1007.07379,335.30414,241.18652,976.78015
144,1.192,147.49504,50.53009,1029.14539,308.31018,-118.16315,1007.039,335.19861,241.03479,976.7276
145,1.2,147.46777,50.54665,1029.11389,308.2478,-117.98354,1006.7525,334.02701,240.09814,976.99609
146,1.208,147.48651,50.72279,1029.22986,308.07574,-117.92973,1006.87305,333.92242,240.09572,976.86493
147,1.217,147.48651,50.72279,1029.22986,308.07739,-118.12111,1006.84259,333.70071,240.37407,976.57623
148,1.225,147.29971,50.5602,1029.19238,308.01004,-117.9608,1006.74658,333.97513,239.8287,976.42798
149,1.233,147.29971,50.5602,1029.19238,308.01004,-117.9608,1006.74658,333.74603,239.84114,976.2937
150,1.242,147.29971,50.5602,1029.19238,308.07574,-117.92973,1006.87305,334.65057,240.81976,975.92706
151,1.25,147.22136,50.75264,1029.0321,308.01004,-117.9608,1006.74658,334.65057,240.81976,975.92706
152,1.258,147.48651,50.72279,1029.22986,308.01004,-117.9608,1006.74658,334.46725,240.62381,975.77228
153,1.267,147.15053,50.52936,1029.22119,308.01004,-117.9608,1006.74658,334.46725,240.62381,975.77228
154,1.275,147.15053,50.52936,1029.22119,308.01004,-117.9608,1006.74658,334.46725,240.62381,975.77228
155,1.283,147.06532,50.82008,1028.88831,308.01004,-117.9608,1006.74658,334.46725,240.62381,975.77228
156,1.292,147.06532,50.82008,1028.88831,308.01004,-117.9608,1006.74658,334.25497,240.70149,975.89954
157,1.3,147.06532,50.82008,1028.88831,308.01004,-117.9608,1006.74658,334.25497,240.70149,975.89954
158,1.308,147.06532,50.82008,1028.88831,308.01004,-117.9608,1006.74658,334.39905,239.78439,975.82031
159,1.317,147.06532,50.82008,1028.88831,308.01004,-117.9608,1006.74658,334.06003,240.95346,976.23254
160,1.325,147.06532,50.82008,1028.88831,307.80258,-117.81065,1006.69232,334.06003,240.95346,976.23254
161,1.333,147.06532,50.82008,1028.88831,307.57202,-117.82339,1006.8924,334.0871,241.02225,975.90497
162,1.342,147.06532,50.82008,1028.88831,307.72598,-117.96026,1007.09961,334.0871,241.02225,975.90497
163,1.35,147.07217,50.72179,1029.06091,307.87177,-117.96098,1006.7854,334.0871,241.02225,975.90497
164,1.358,147.06532,50.82008,1028.88831,307.72598,-117.96026,1007.09961,334.0871,241.02225,975.90497
165,1.367,147.06532,50.82008,1028.88831,307.4931,-117.88995,1006.70062,333.97253,240.88756,975.9303
166,1.375,147.06532,50.82008,1028.88831,307.40079,-117.90253,1006.86188,333.66321,241.11449,976.04468
167,1.383,147.06532,50.82008,1028.88831,307.40079,-117.90253,1006.86188,333.54865,240.97981,976.07001
168,1.392,147.06532,50.82008,1028.88831,307.43292,-117.86716,1006.84094,333.54865,240.97981,976.07001
169,1.4,147.06532,50.82008,1028.88831,307.26294,-118.03872,1006.93506,333.54865,240.97981,976.07001
170,1.408,147.06532,50.82008,1028.88831,307.26294,-118.03872,1006.93506,333.49786,240.94258,976.12781
171,1.417,147.06532,50.82008,1028.88831,307.26294,-118.03872,1006.93506,333.42099,240.79967,976.01477
172,1.425,147.00381,50.63071,1028.79553,307.26294,-118.03872,1006.93506,333.53314,240.61304,976.03491
173,1.433,147.00381,50.63071,1028.79553,307.25156,-118.1045,1007.07715,333.37018,240.76244,976.07263
174,1.442,147.06532,50.82008,1028.88831,307.23135,-118.17505,1007.20355,333.37018,240.76244,976.07263
175,1.45,147.06532,50.82008,1028.88831,306.78928,-118.32407,1007.30023,333.37018,240.76244,976.07263
176,1.458,146.92438,50.71001,1028.73938,306.77795,-118.61919,1007.28174,333.37018,240.76244,976.07263
177,1.467,146.92438,50.71001,1028.73938,306.77795,-118.61919,1007.28174,333.37018,240.76244,976.07263
178,1.475,146.92438,50.71001,1028.73938,306.99637,-118.44485,1007.28662,333.37018,240.76244,976.07263
179,1.483,146.92438,50.71001,1028.73938,306.77795,-118.61919,1007.28174,333.34363,240.55849,975.91205
180,1.492,146.80048,50.51955,1028.66577,306.77795,-118.61919,1007.28174,333.28186,240.7003,976.20642
181,1.5,146.92438,50.71001,1028.73938,306.77795,-118.61919,1007.28174,333.37018,240.76244,976.07263
182,1.508,146.90567,50.53396,1028.62341,306.68332,-118.56052,1007.36688,333.18066,240.70789,975.94977
183,1.517,146.78177,50.34355,1028.54993,306.68332,-118.56052,1007.36688,333.18066,240.70789,975.94977
184,1.525,146.80048,50.51955,1028.66577,306.68332,-118.56052,1007.36688,333.01904,240.49817,975.92987
185,1.533,146.78177,50.34355,1028.54993,306.41614,-119.59628,1007.24365,333.09818,240.51492,976.12573
186,1.542,146.78177,50.34355,1028.54993,306.41614,-119.59628,1007.24365,333.09818,240.51492,976.12573
187,1.55,146.78177,50.34355,1028.54993,306.4808,-118.57738,1007.21924,333.09818,240.51492,976.12573
188,1.558,146.78177,50.34355,1028.54993,306.25934,-118.75129,1007.08276,332.93271,240.97617,976.36267
189,1.567,146.39445,50.37891,1028.62402,306.14743,-118.88502,1007.19006,332.93271,240.97617,976.36267
190,1.575,146.41316,50.55499,1028.73987,306.21069,-119.10612,1007.42853,332.82654,240.89063,976.4942
191,1.583,146.41045,50.71086,1029.29114,306.21069,-119.10612,1007.42853,332.89902,240.78642,975.99426
192,1.592,146.53961,50.14048,1029.13611,305.98114,-119.22244,1007.03448,333.04684,239.77525,976.01459
193,1.6,146.53961,50.14048,1029.13611,306.03387,-119.30219,1007.3938,333.09109,239.53458,975.99255
194,1.608,146.21738,50.32104,1029.31409,305.99612,-119.26523,1007.19824,332.92746,239.43835,975.87384
195,1.617,146.21738,50.32104,1029.31409,305.98114,-119.22244,1007.03448,332.92746,239.43835,975.87384
196,1.625,146.08752,49.95955,1029.36218,305.77365,-119.4884,1007.09045,332.92746,239.43835,975.87384
197,1.633,146.08752,49.95955,1029.36218,305.63229,-119.13054,1006.88531,332.75183,239.66432,975.94403
198,1.642,146.08752,49.95955,1029.36218,305.70389,-119.54711,1006.92102,332.72015,239.73108,975.8764
199,1.65,146.08752,49.95955,1029.36218,305.37576,-119.20102,1006.69659,332.63144,239.47887,975.89929
200,1.658,146.05281,50.11319,1029.46399,305.16794,-119.71132,1006.83185,332.63144,239.47887,975.89929
201,1.667,146.08752,49.95955,1029.36218,304.85703,-119.75042,1006.68982,332.63144,239.47887,975.89929
202,1.675,146.08752,49.95955,1029.36218,304.85703,-119.75042,1006.68982,332.2901,239.11221,975.74945
203,1.683,144.99471,50.17081,1028.43408,304.85703,-119.75042,1006.68982,332.31021,239.49467,975.91223
204,1.692,146.72742,49.86471,1028.81311,304.85703,-119.75042,1006.68982,332.31021,239.49467,975.91223
205,1.7,146.48059,49.92054,1028.92395,304.85703,-119.75042,1006.68982,332.56845,239.43311,975.85498
206,1.708,146.72742,49.86471,1028.81311,304.85703,-119.75042,1006.68982,332.15009,239.51006,975.91229
207,1.717,146.5533,49.75983,1028.78699,304.85703,-119.75042,1006.68982,332.00085,239.55437,975.87701
208,1.725,146.24605,49.93813,1029.00366,304.85703,-119.75042,1006.68982,331.84073,239.56972,975.87708
209,1.733,146.0425,50.14364,1029.04932,304.85703,-119.75042,1006.68982,331.67218,239.63019,976.06189
210,1.742,146.14594,49.96513,1028.89063,304.85703,-119.75042,1006.68982,331.67218,239.63019,976.06189
211,1.75,146.0425,50.14364,1029.04932,304.85703,-119.75042,1006.68982,331.84073,239.56972,975.87708
212,1.758,146.0425,50.14364,1029.04932,304.85703,-119.75042,1006.68982,331.84073,239.56972,975.87708
213,1.767,146.0425,50.14364,1029.04932,304.54288,-119.75507,1006.65631,331.84073,239.56972,975.87708
214,1.775,146.0425,50.14364,1029.04932,304.85703,-119.75042,1006.68982,331.67218,239.63019,976.06189
215,1.783,146.0425,50.14364,1029.04932,304.85703,-119.75042,1006.68982,331.67218,239.63019,976.06189
216,1.792,146.24605,49.93813,1029.00366,304.85703,-119.75042,1006.68982,331.67218,239.63019,976.06189
217,1.8,146.0425,50.14364,1029.04932,304.85703,-119.75042,1006.68982,331.67218,239.63019,976.06189
218,1.808,146.0425,50.14364,1029.04932,304.85703,-119.75042,1006.68982,331.84073,239.56972,975.87708
219,1.817,146.0425,50.14364,1029.04932,304.78598,-119.69486,1006.841,331.67218,239.63019,976.06189
220,1.825,146.00404,49.60485,1028.95142,304.85703,-119.75042,1006.68982,331.67218,239.63019,976.06189
221,1.833,145.90062,49.78336,1029.10999,304.65698,-119.65936,1006.76257,331.67218,239.63019,976.06189
222,1.842,146.14594,49.96513,1028.89063,304.85703,-119.75042,1006.68982,331.67218,239.63019,976.06189
223,1.85,146.10414,49.57785,1029.06445,304.85703,-119.75042,1006.68982,331.67218,239.63019,976.06189
224,1.858,145.90062,49.78336,1029.10999,304.85703,-119.75042,1006.68982,331.84073,239.56972,975.87708
225,1.867,145.90062,49.78336,1029.10999,304.85703,-119.75042,1006.68982,331.67218,239.63019,976.06189
226,1.875,146.14594,49.96513,1028.89063,304.85703,-119.75042,1006.68982,331.67218,239.63019,976.06189
227,1.883,146.34949,49.7597,1028.84509,304.78598,-119.69486,1006.841,331.67218,239.63019,976.06189
228,1.892,146.34949,49.7597,1028.84509,304.85703,-119.75042,1006.68982,331.84073,239.56972,975.87708
229,1.9,146.34949,49.7597,1028.84509,304.85703,-119.75042,1006.68982,331.67218,239.63019,976.06189
230,1.908,146.24605,49.93813,1029.00366,304.85703,-119.75042,1006.68982,331.84073,239.56972,975.87708
231,1.917,146.14594,49.96513,1028.89063,305.04135,-119.67015,1006.71765,331.84073,239.56972,975.87708
232,1.925,146.34949,49.7597,1028.84509,304.85703,-119.75042,1006.68982,331.84073,239.56972,975.87708
233,1.933,146.34949,49.7597,1028.84509,304.85703,-119.75042,1006.68982,331.84073,239.56972,975.87708
234,1.942,146.34949,49.7597,1028.84509,304.85703,-119.75042,1006.68982,331.84073,239.56972,975.87708
235,1.95,146.34975,49.96522,1028.83264,304.98361,-119.7916,1006.80402,331.81091,239.83969,975.89661
236,1.958,146.5533,49.75983,1028.78699,304.98361,-119.7916,1006.80402,331.69153,239.86285,975.77856
237,1.967,146.34949,49.7597,1028.84509,304.98361,-119.7916,1006.80402,331.66165,240.13284,975.7981
238,1.975,146.5533,49.75983,1028.78699,305.07117,-119.68923,1006.86462,331.66165,240.13284,975.7981
239,1.983,146.5533,49.75983,1028.78699,305.07117,-119.68923,1006.86462,331.66165,240.13284,975.7981
240,1.992,146.5533,49.75983,1028.78699,305.04135,-119.67015,1006.71765,331.66165,240.13284,975.7981
241,2,146.34975,49.96522,1028.83264,305.07117,-119.68923,1006.86462,331.66165,240.13284,975.7981
242,2.008,146.14594,49.96513,1028.89063,304.88684,-119.76951,1006.83673,331.66165,240.13284,975.7981
243,2.017,146.34949,49.7597,1028.84509,305.19778,-119.73038,1006.97876,331.66165,240.13284,975.7981
244,2.025,146.34949,49.7597,1028.84509,305.04135,-119.67015,1006.71765,331.66165,240.13284,975.7981
245,2.033,146.24605,49.93813,1029.00366,304.78598,-119.69486,1006.841,331.49313,240.19333,975.98291
246,2.042,146.5533,49.75983,1028.78699,305.07117,-119.68923,1006.86462,331.49313,240.19333,975.98291
247,2.05,146.48059,49.92054,1028.92395,304.88684,-119.76951,1006.83673,331.14203,240.26941,976.00244
248,2.058,146.14594,49.96513,1028.89063,304.98395,-119.54726,1006.72473,331.14203,240.26941,976.00244
249,2.067,146.24605,49.93813,1029.00366,305.04135,-119.67015,1006.71765,331.14203,240.26941,976.00244
250,2.075,146.0425,50.14364,1029.04932,304.85703,-119.75042,1006.68982,331.14203,240.26941,976.00244
251,2.083,146.0425,50.14364,1029.04932,305.16827,-119.46696,1006.75256,331.14203,240.26941,976.00244
252,2.092,146.14594,49.96513,1028.89063,304.98395,-119.54726,1006.72473,331.06485,241.25136,975.94104
253,2.1,146.24605,49.93813,1029.00366,304.98395,-119.54726,1006.72473,331.06485,241.25136,975.94104
254,2.108,146.0425,50.14364,1029.04932,304.98395,-119.54726,1006.72473,331.02832,241.34479,976.47961
255,2.117,146.01163,50.09061,1029.25842,304.85703,-119.75042,1006.68982,331.09085,240.71254,976.28406
256,2.125,145.97418,50.41619,1029.13538,304.65698,-119.65936,1006.76257,331.09085,240.71254,976.28406
