Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
54,0.442,245.33388,243.62485,40.50392,464.36505,274.90106,56.53933,411.55469,221.99863,78.71668
55,0.45,245.33388,243.62485,40.50392,464.34711,274.86093,56.40718,411.76859,222.04594,78.93002
56,0.458,245.2878,243.69571,40.4622,464.34711,274.86093,56.40718,411.87888,222.30414,78.96397
57,0.467,245.2878,243.69571,40.4622,464.34711,274.86093,56.40718,411.75873,222.29024,78.95613
58,0.475,245.2878,243.69571,40.4622,464.42035,274.77704,56.46608,411.87888,222.30414,78.96397
59,0.483,245.48515,243.77151,40.47032,464.29178,274.98495,56.48044,411.75873,222.29024,78.95613
60,0.492,245.33388,243.62485,40.50392,464.34711,274.86093,56.40718,411.95242,221.75285,79.03278
61,0.5,245.33388,243.62485,40.50392,464.42035,274.77704,56.46608,411.94193,222.0912,79.12874
62,0.508,245.33388,243.62485,40.50392,464.42035,274.77704,56.46608,411.94193,222.0912,79.12874
63,0.517,245.33388,243.62485,40.50392,464.42035,274.77704,56.46608,411.83502,221.94067,79.01678
64,0.525,245.33388,243.62485,40.50392,464.34711,274.86093,56.40718,412.07126,222.0952,79.14523
65,0.533,245.48515,243.77151,40.47032,464.34711,274.86093,56.40718,411.87552,222.19647,79.04198
66,0.542,245.2878,243.69571,40.4622,464.36505,274.90106,56.53933,411.78888,222.16537,79.05171
67,0.55,245.33388,243.62485,40.50392,464.34711,274.86093,56.40718,411.87552,222.19647,79.04198
68,0.558,245.33388,243.62485,40.50392,464.42035,274.77704,56.46608,412.02588,222.21619,79.05014
69,0.567,245.33388,243.62485,40.50392,464.34711,274.86093,56.40718,411.8924,222.20595,79.03759
70,0.575,245.33388,243.62485,40.50392,464.34711,274.86093,56.40718,411.74289,222.18681,79.02921
71,0.583,245.33388,243.62485,40.50392,464.56143,274.87021,56.42918,411.6434,222.24918,79.10627
72,0.592,245.48515,243.77151,40.47032,464.56143,274.87021,56.42918,411.67303,222.15814,79.03973
73,0.6,245.48515,243.77151,40.47032,464.56143,274.87021,56.42918,411.8024,222.06728,79.12534
74,0.608,245.48515,243.77151,40.47032,464.56143,274.87021,56.42918,412.02588,222.21619,79.05014
75,0.617,245.50398,243.65837,40.63642,464.56143,274.87021,56.42918,411.44116,222.32675,78.72344
76,0.625,245.50645,243.34418,40.6047,464.34711,274.86093,56.40718,411.5105,222.33868,79.02119
77,0.633,245.31859,243.39769,40.78365,464.42035,274.77704,56.46608,411.681,222.3878,78.92052
78,0.642,245.50398,243.65837,40.63642,464.34711,274.86093,56.40718,411.5105,222.33868,79.02119
79,0.65,245.50398,243.65837,40.63642,464.42035,274.77704,56.46608,411.74289,222.18681,79.02921
80,0.658,245.50398,243.65837,40.63642,464.42035,274.77704,56.46608,411.65921,222.35262,79.03319
81,0.667,245.50398,243.65837,40.63642,464.34711,274.86093,56.40718,411.61002,222.27631,78.94413
82,0.675,245.50645,243.34418,40.6047,464.42035,274.77704,56.46608,411.64651,222.04657,78.90058
83,0.683,245.47879,243.48297,40.75919,464.34711,274.86093,56.40718,411.40356,222.18814,78.90921
84,0.692,245.52487,243.41209,40.8009,464.42035,274.77704,56.46608,411.63596,222.03627,78.91724
85,0.7,245.52628,243.82176,40.88957,464.29178,274.98495,56.48044,411.61002,222.27631,78.94413
86,0.708,245.52628,243.82176,40.88957,464.42529,274.95282,56.5812,411.72864,222.29012,78.95173
87,0.717,245.63979,243.74533,40.53555,464.49854,274.86893,56.6401,411.68839,221.91434,78.79816
88,0.725,245.50398,243.65837,40.63642,464.49854,274.86893,56.6401,411.59839,221.77565,78.88593
89,0.733,245.52628,243.82176,40.88957,464.42035,274.77704,56.46608,411.53885,221.89519,78.78978
90,0.742,245.61601,243.9796,40.74699,464.42035,274.77704,56.46608,411.60809,221.88519,78.80741
91,0.75,245.64224,243.43111,40.50384,464.49854,274.86893,56.6401,411.55469,221.99863,78.71668
92,0.758,245.64224,243.43111,40.50384,464.48798,274.95294,56.36961,411.62769,221.84088,78.98017
93,0.767,245.63979,243.74533,40.53555,464.42035,274.77704,56.46608,411.53647,222.09865,78.9943
94,0.775,245.63979,243.74533,40.53555,464.42035,274.77704,56.46608,411.79602,222.06572,78.90897
95,0.783,245.62097,243.85847,40.36945,464.56143,274.87021,56.42918,411.60962,222.10583,78.69385
96,0.792,245.62097,243.85847,40.36945,464.49854,274.86893,56.6401,411.68839,221.91434,78.79816
97,0.8,245.62097,243.85847,40.36945,464.49854,274.86893,56.6401,411.30646,222.04704,78.78174
98,0.808,245.62097,243.85847,40.36945,464.42529,274.95282,56.5812,411.52463,221.9985,78.71229
99,0.817,245.48515,243.77151,40.47032,464.56143,274.87021,56.42918,411.4071,222.0675,78.69157
100,0.825,245.48515,243.77151,40.47032,464.42035,274.77704,56.46608,411.8219,221.92459,78.81073
101,0.833,245.62097,243.85847,40.36945,464.48798,274.95294,56.36961,411.66235,222.15001,78.8275
102,0.842,245.48515,243.77151,40.47032,464.34711,274.86093,56.40718,411.4928,222.1996,78.60797
103,0.85,245.48515,243.77151,40.47032,464.56143,274.87021,56.42918,411.60809,221.88519,78.80741
104,0.858,245.48515,243.77151,40.47032,464.34711,274.86093,56.40718,411.24454,222.24803,78.67301
105,0.867,245.48515,243.77151,40.47032,464.48798,274.95294,56.36961,411.68597,222.1178,79.00269
106,0.875,245.48515,243.77151,40.47032,464.42529,274.95282,56.5812,411.59839,221.77565,78.88593
107,0.883,245.49002,243.48602,40.46688,464.58676,275.05133,56.65018,411.57407,222.23726,78.80854
108,0.892,245.33388,243.62485,40.50392,464.42035,274.77704,56.46608,411.55228,222.20209,78.92122
109,0.9,245.48515,243.77151,40.47032,464.43585,275.06363,56.43118,411.96436,221.94467,79.03329
110,0.908,245.48515,243.77151,40.47032,464.42035,274.77704,56.46608,411.75873,222.29024,78.95613
111,0.917,245.48515,243.77151,40.47032,464.56143,274.87021,56.42918,411.68839,221.91434,78.79816
112,0.925,245.33388,243.62485,40.50392,464.42035,274.77704,56.46608,411.7272,221.7785,78.90311
113,0.933,245.33388,243.62485,40.50392,464.43585,275.06363,56.43118,412.01929,221.84602,79.21674
114,0.942,245.33388,243.62485,40.50392,464.50928,274.9809,56.49075,411.92908,222.18465,79.05862
115,0.95,245.33388,243.62485,40.50392,464.43585,275.06363,56.43118,411.77283,221.67154,79.1014
116,0.958,245.33388,243.62485,40.50392,464.56143,274.87021,56.42918,411.97534,221.51669,79.00274
117,0.967,245.33388,243.62485,40.50392,464.50928,274.9809,56.49075,412.0715,221.64613,79.12846
118,0.975,245.33388,243.62485,40.50392,464.56143,274.87021,56.42918,412.14859,221.85002,79.23322
119,0.983,245.33388,243.62485,40.50392,464.42035,274.77704,56.46608,411.90161,221.67441,79.11858
120,0.992,245.33388,243.62485,40.50392,464.50928,274.9809,56.49075,412.10468,221.52071,79.01923
121,1,245.33388,243.62485,40.50392,464.36505,274.90106,56.53933,412.21158,221.67123,79.13117
122,1.008,245.33875,243.33939,40.50047,464.56143,274.87021,56.42918,412.08224,221.66722,79.11468
123,1.017,245.33875,243.33939,40.50047,464.34711,274.86093,56.40718,412.08224,221.66722,79.11468
124,1.025,245.2878,243.69571,40.4622,464.50928,274.9809,56.49075,412.04169,221.69949,79.12129
125,1.033,245.33388,243.62485,40.50392,464.36505,274.90106,56.53933,412.14859,221.85002,79.23322
126,1.042,245.33388,243.62485,40.50392,464.50928,274.9809,56.49075,412.21158,221.67123,79.13117
127,1.05,245.33388,243.62485,40.50392,464.63892,274.94064,56.58863,412.01929,221.84602,79.21674
128,1.058,245.33388,243.62485,40.50392,464.48798,274.95294,56.36961,412.14859,221.85002,79.23322
129,1.067,245.44394,243.5569,40.42516,464.56143,274.87021,56.42918,412.21158,221.67123,79.13117
130,1.075,245.49002,243.48602,40.46688,464.56143,274.87021,56.42918,412.01929,221.84602,79.21674
131,1.083,245.33875,243.33939,40.50047,464.56143,274.87021,56.42918,412.01929,221.84602,79.21674
132,1.092,245.31093,243.99982,40.57233,464.42035,274.77704,56.46608,412.21158,221.67123,79.13117
133,1.1,245.3598,244.23891,40.39708,464.48798,274.95294,56.36961,412.21158,221.67123,79.13117
134,1.108,245.31374,244.30974,40.35537,464.56143,274.87021,56.42918,412.14859,221.85002,79.23322
135,1.117,245.47078,243.7292,40.60196,464.43585,275.06363,56.43118,412.14859,221.85002,79.23322
136,1.125,245.32706,243.21046,40.59581,464.56143,274.87021,56.42918,412.08224,221.66722,79.11468
137,1.133,245.47745,243.37447,40.5657,464.48798,274.95294,56.36961,412.21158,221.67123,79.13117
138,1.142,245.47745,243.37447,40.5657,464.50928,274.9809,56.49075,412.21158,221.67123,79.13117
139,1.15,245.47078,243.7292,40.60196,464.50928,274.9809,56.49075,412.01929,221.84602,79.21674
140,1.158,245.47078,243.7292,40.60196,464.48798,274.95294,56.36961,412.04169,221.69949,79.12129
141,1.167,245.47078,243.7292,40.60196,464.58676,275.05133,56.65018,411.91977,221.9084,79.2938
142,1.175,245.47078,243.7292,40.60196,464.58676,275.05133,56.65018,412.14859,221.85002,79.23322
143,1.183,245.50191,243.45198,40.77449,464.58676,275.05133,56.65018,412.01929,221.84602,79.21674
144,1.192,245.50191,243.45198,40.77449,464.58676,275.05133,56.65018,412.14859,221.85002,79.23322
145,1.2,245.45233,243.53214,40.72969,464.56143,274.87021,56.42918,412.01929,221.84602,79.21674
146,1.208,245.61075,243.4709,40.46341,464.50928,274.9809,56.49075,412.01929,221.84602,79.21674
147,1.217,245.55453,243.90579,40.45486,464.51334,275.13406,56.59061,412.01929,221.84602,79.21674
148,1.225,245.49957,243.91472,40.87198,464.56546,275.02341,56.52905,411.70505,221.59569,79.0682
149,1.233,245.58333,244.09131,40.7249,464.51334,275.13406,56.59061,412.01929,221.84602,79.21674
150,1.242,245.61075,243.4709,40.46341,464.51334,275.13406,56.59061,412.14859,221.85002,79.23322
151,1.25,245.61075,243.4709,40.46341,464.51334,275.13406,56.59061,412.01929,221.84602,79.21674
152,1.258,245.47745,243.37447,40.5657,464.51334,275.13406,56.59061,411.84512,221.62079,79.07092
153,1.267,245.55453,243.90579,40.45486,464.58676,275.05133,56.65018,412.01929,221.84602,79.21674
154,1.275,245.57726,243.95262,40.32431,464.43585,275.06363,56.43118,412.01929,221.84602,79.21674
155,1.283,245.57726,243.95262,40.32431,464.56143,274.87021,56.42918,411.95276,221.77216,79.18169
156,1.292,245.57726,243.95262,40.32431,464.43585,275.06363,56.43118,411.71579,221.61678,79.05442
157,1.3,245.58685,243.63039,40.31829,464.51334,275.13406,56.59061,411.84512,221.62079,79.07092
158,1.308,245.57726,243.95262,40.32431,464.51334,275.13406,56.59061,411.8317,222.13251,79.21957
159,1.317,245.57726,243.95262,40.32431,464.63892,274.94064,56.58863,411.73657,222.10745,79.1212
160,1.325,245.57726,243.95262,40.32431,464.58676,275.05133,56.65018,411.84512,221.62079,79.07092
161,1.333,245.57726,243.95262,40.32431,464.58676,275.05133,56.65018,411.76779,221.86597,78.9829
162,1.342,245.44394,243.85614,40.42661,464.43585,275.06363,56.43118,411.6434,222.24918,79.10627
163,1.35,245.44394,243.85614,40.42661,464.50928,274.9809,56.49075,411.59598,221.97911,79.09045
164,1.358,245.44394,243.85614,40.42661,464.50928,274.9809,56.49075,411.43936,221.95755,78.86684
165,1.367,245.39439,243.93628,40.38181,464.63892,274.94064,56.58863,411.78024,221.88445,79.29041
166,1.375,245.44394,243.85614,40.42661,464.58676,275.05133,56.65018,411.70999,222.06856,79.4167
167,1.383,245.44394,243.85614,40.42661,464.58676,275.05133,56.65018,411.76334,221.87263,79.09071
168,1.392,245.24399,243.77222,40.41193,464.56546,275.02341,56.52905,411.71579,221.61678,79.05442
169,1.4,245.44394,243.85614,40.42661,464.56143,274.87021,56.42918,411.68387,221.7442,79.1618
170,1.408,245.24399,243.77222,40.41193,464.43585,275.06363,56.43118,411.90903,221.88731,79.30758
171,1.417,245.44394,243.85614,40.42661,464.58676,275.05133,56.65018,411.91977,221.9084,79.2938
172,1.425,245.24399,243.77222,40.41193,464.56546,275.02341,56.52905,411.81287,221.75786,79.18185
173,1.433,245.29353,243.69209,40.45673,464.58676,275.05133,56.65018,411.67331,221.73392,79.17846
174,1.442,245.24399,243.77222,40.41193,464.58676,275.05133,56.65018,412.0491,221.9124,79.31029
175,1.45,245.24399,243.77222,40.41193,464.58676,275.05133,56.65018,412.01929,221.84602,79.21674
176,1.458,245.29353,243.69209,40.45673,464.63892,274.94064,56.58863,412.0491,221.9124,79.31029
177,1.467,245.24399,243.77222,40.41193,464.51334,275.13406,56.59061,411.78024,221.88445,79.29041
178,1.475,245.24399,243.77222,40.41193,464.50928,274.9809,56.49075,411.91977,221.9084,79.2938
179,1.483,245.24399,243.77222,40.41193,464.50928,274.9809,56.49075,412.0491,221.9124,79.31029
180,1.492,245.24399,243.77222,40.41193,464.50928,274.9809,56.49075,412.0491,221.9124,79.31029
181,1.5,245.24399,243.77222,40.41193,464.58676,275.05133,56.65018,411.78024,221.88445,79.29041
182,1.508,245.29353,243.69209,40.45673,464.58676,275.05133,56.65018,412.01929,221.84602,79.21674
183,1.517,245.29353,243.69209,40.45673,464.58676,275.05133,56.65018,412.00851,221.82494,79.23051
184,1.525,245.29353,243.69209,40.45673,464.50928,274.9809,56.49075,412.0491,221.9124,79.31029
185,1.533,245.29353,243.69209,40.45673,464.58676,275.05133,56.65018,411.90903,221.88731,79.30758
186,1.542,245.24399,243.77222,40.41193,464.58676,275.05133,56.65018,412.01929,221.84602,79.21674
187,1.55,245.29353,243.69209,40.45673,464.43585,275.06363,56.43118,412.0491,221.9124,79.31029
188,1.558,245.24399,243.77222,40.41193,464.58676,275.05133,56.65018,412.0491,221.9124,79.31029
189,1.567,245.24399,243.77222,40.41193,464.58676,275.05133,56.65018,412.01929,221.84602,79.21674
190,1.575,245.30315,243.3699,40.45071,464.58676,275.05133,56.65018,412.0491,221.9124,79.31029
191,1.583,245.30315,243.3699,40.45071,464.58676,275.05133,56.65018,412.0491,221.9124,79.31029
192,1.592,245.39439,243.93628,40.38181,464.58676,275.05133,56.65018,412.0491,221.9124,79.31029
193,1.6,245.44394,243.85614,40.42661,464.43585,275.06363,56.43118,411.91977,221.9084,79.2938
194,1.608,245.47078,243.7292,40.60196,464.58676,275.05133,56.65018,411.91977,221.9084,79.2938
195,1.617,245.47078,243.7292,40.60196,464.58676,275.05133,56.65018,412.0491,221.9124,79.31029
196,1.625,245.27748,243.29062,40.55101,464.58676,275.05133,56.65018,411.97882,222.0965,79.43658
197,1.633,245.47745,243.37447,40.5657,464.51334,275.13406,56.59061,412.0491,221.9124,79.31029
198,1.642,245.47745,243.37447,40.5657,464.58676,275.05133,56.65018,411.91977,221.9084,79.2938
199,1.65,245.42122,243.80933,40.55716,464.51334,275.13406,56.59061,411.87973,221.82208,79.21335
200,1.658,245.47078,243.7292,40.60196,464.58676,275.05133,56.65018,412.0491,221.9124,79.31029
201,1.667,245.47078,243.7292,40.60196,464.51334,275.13406,56.59061,412.0491,221.9124,79.31029
202,1.675,245.47745,243.37447,40.5657,464.58676,275.05133,56.65018,411.78024,221.88445,79.29041
203,1.683,245.47745,243.37447,40.5657,464.58676,275.05133,56.65018,411.91977,221.9084,79.2938
204,1.692,245.45233,243.53214,40.72969,464.51334,275.13406,56.59061,412.0491,221.9124,79.31029
205,1.7,245.45233,243.53214,40.72969,464.58676,275.05133,56.65018,411.91977,221.9084,79.2938
206,1.708,245.47745,243.37447,40.5657,464.58676,275.05133,56.65018,411.78024,221.88445,79.29041
207,1.717,245.42789,243.45462,40.52089,464.51334,275.13406,56.59061,411.91977,221.9084,79.2938
208,1.725,245.47078,243.7292,40.60196,464.58676,275.05133,56.65018,411.84952,222.0925,79.4201
209,1.733,245.55453,243.90579,40.45486,464.51334,275.13406,56.59061,411.91977,221.9084,79.2938
210,1.742,245.55453,243.90579,40.45486,464.51334,275.13406,56.59061,411.91977,221.9084,79.2938
211,1.75,245.61794,243.62444,40.27883,464.58676,275.05133,56.65018,411.78024,221.88445,79.29041
212,1.758,245.48465,243.52802,40.38111,464.58676,275.05133,56.65018,411.91977,221.9084,79.2938
213,1.767,245.56119,243.55106,40.41861,464.58676,275.05133,56.65018,411.91977,221.9084,79.2938
214,1.775,245.52771,244.03275,40.2795,464.58676,275.05133,56.65018,411.91977,221.9084,79.2938
215,1.783,245.38646,244.117,40.19661,464.58676,275.05133,56.65018,411.91977,221.9084,79.2938
216,1.792,245.52771,244.03275,40.2795,464.58676,275.05133,56.65018,411.78024,221.88445,79.29041
217,1.8,245.39439,243.93628,40.38181,464.58676,275.05133,56.65018,411.91977,221.9084,79.2938
218,1.808,245.45116,244.00963,40.24205,464.58676,275.05133,56.65018,411.91977,221.9084,79.2938
219,1.817,245.52771,244.03275,40.2795,464.58676,275.05133,56.65018,411.78024,221.88445,79.29041
220,1.825,245.30267,243.94043,40.34371,464.58676,275.05133,56.65018,411.74261,221.94194,79.30815
221,1.833,245.39439,243.93628,40.38181,464.58676,275.05133,56.65018,411.81287,221.75786,79.18185
222,1.842,245.45116,244.00963,40.24205,464.58676,275.05133,56.65018,411.78024,221.88445,79.29041
223,1.85,245.39439,243.93628,40.38181,464.58676,275.05133,56.65018,411.91977,221.9084,79.2938
224,1.858,245.45116,244.00963,40.24205,464.58676,275.05133,56.65018,411.91977,221.9084,79.2938
225,1.867,245.45116,244.00963,40.24205,464.58676,275.05133,56.65018,411.78024,221.88445,79.29041
226,1.875,245.30075,243.84558,40.27216,464.58676,275.05133,56.65018,411.78024,221.88445,79.29041
227,1.883,245.24399,243.77222,40.41193,464.51334,275.13406,56.59061,411.70999,222.06856,79.4167
228,1.892,245.30075,243.84558,40.27216,464.58676,275.05133,56.65018,411.70999,222.06856,79.4167
229,1.9,245.30075,243.84558,40.27216,464.51334,275.13406,56.59061,411.78024,221.88445,79.29041
230,1.908,245.24399,243.77222,40.41193,464.70032,274.94006,56.79954,411.84952,222.0925,79.4201
231,1.917,245.29353,243.69209,40.45673,464.58676,275.05133,56.65018,411.91977,221.9084,79.2938
232,1.925,245.30075,243.84558,40.27216,464.58676,275.05133,56.65018,411.91977,221.9084,79.2938
233,1.933,245.30075,243.84558,40.27216,464.58676,275.05133,56.65018,411.90903,221.88731,79.30758
234,1.942,245.24399,243.77222,40.41193,464.58676,275.05133,56.65018,411.91977,221.9084,79.2938
235,1.95,245.30075,243.84558,40.27216,464.58676,275.05133,56.65018,411.91977,221.9084,79.2938
236,1.958,245.24399,243.77222,40.41193,464.51334,275.13406,56.59061,411.78024,221.88445,79.29041
237,1.967,245.29353,243.69209,40.45673,464.51334,275.13406,56.59061,411.78024,221.88445,79.29041
238,1.975,245.24399,243.77222,40.41193,464.51334,275.13406,56.59061,411.91977,221.9084,79.2938
239,1.983,245.24399,243.77222,40.41193,464.58676,275.05133,56.65018,411.70999,222.06856,79.4167
240,1.992,245.24399,243.77222,40.41193,464.58676,275.05133,56.65018,411.70999,222.06856,79.4167
241,2,245.35031,243.76547,40.31696,464.58676,275.05133,56.65018,411.78024,221.88445,79.29041
242,2.008,245.30075,243.84558,40.27216,464.58676,275.05133,56.65018,411.91977,221.9084,79.2938
243,2.017,245.35992,243.44331,40.31092,464.58676,275.05133,56.65018,411.78024,221.88445,79.29041
244,2.025,245.29353,243.69209,40.45673,464.50928,274.9809,56.49075,411.78024,221.88445,79.29041
245,2.033,245.24399,243.77222,40.41193,464.58676,275.05133,56.65018,411.91977,221.9084,79.2938
246,2.042,245.24399,243.77222,40.41193,464.51334,275.13406,56.59061,411.70999,222.06856,79.4167
247,2.05,245.24399,243.77222,40.41193,464.57867,275.09607,56.78533,411.91977,221.9084,79.2938
248,2.058,245.24399,243.77222,40.41193,464.58676,275.05133,56.65018,411.91977,221.9084,79.2938
249,2.067,245.24399,243.77222,40.41193,464.51334,275.13406,56.59061,411.91977,221.9084,79.2938
250,2.075,245.39439,243.93628,40.38181,464.58676,275.05133,56.65018,411.78024,221.88445,79.29041
251,2.083,245.48465,243.52802,40.38111,464.51334,275.13406,56.59061,411.78024,221.88445,79.29041
252,2.092,245.27748,243.29062,40.55101,464.58676,275.05133,56.65018,411.78024,221.88445,79.29041
253,2.1,245.27748,243.29062,40.55101,464.58676,275.05133,56.65018,411.84952,222.0925,79.4201
254,2.108,245.47078,243.7292,40.60196,464.58676,275.05133,56.65018,411.70999,222.06856,79.4167
255,2.117,245.39439,243.93628,40.38181,464.58676,275.05133,56.65018,411.70999,222.06856,79.4167
256,2.125,245.47798,243.88271,40.4174,464.58676,275.05133,56.65018,411.78024,221.88445,79.29041
257,2.133,245.42789,243.45462,40.52089,464.51334,275.13406,56.59061,411.91977,221.9084,79.2938
258,2.142,245.42789,243.45462,40.52089,464.51334,275.13406,56.59061,411.83878,222.07141,79.43388
259,2.15,245.42789,243.45462,40.52089,464.58676,275.05133,56.65018,411.83878,222.07141,79.43388
260,2.158,245.45001,243.99484,40.82719,464.51334,275.13406,56.59061,411.97882,222.0965,79.43658
261,2.167,245.42122,243.80933,40.55716,464.58676,275.05133,56.65018,411.91977,221.9084,79.2938
262,2.175,245.42122,243.80933,40.55716,464.51334,275.13406,56.59061,411.84952,222.0925,79.4201
263,2.183,245.55453,243.90579,40.45486,464.58676,275.05133,56.65018,411.84952,222.0925,79.4201
264,2.192,245.6041,243.82565,40.49966,464.58676,275.05133,56.65018,411.70999,222.06856,79.4167
265,2.2,245.6041,243.82565,40.49966,464.58676,275.05133,56.65018,411.78024,221.88445,79.29041
266,2.208,245.42789,243.45462,40.52089,464.58676,275.05133,56.65018,411.91977,221.9084,79.2938
267,2.217,245.42789,243.45462,40.52089,464.58676,275.05133,56.65018,411.91977,221.9084,79.2938
268,2.225,245.56119,243.55106,40.41861,464.58676,275.05133,56.65018,411.70999,222.06856,79.4167
269,2.233,245.55453,243.90579,40.45486,464.58676,275.05133,56.65018,411.70999,222.06856,79.4167
270,2.242,245.52771,244.03275,40.2795,464.58676,275.05133,56.65018,411.91977,221.9084,79.2938
271,2.25,245.39439,243.93628,40.38181,464.51334,275.13406,56.59061,411.91977,221.9084,79.2938
