Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
11,0.083,418.92682,33.56846,1479.40002,409.7612,240.21317,1447.92126,251.04555,21.51549,1479.94153,240.78825,231.4026,1468.95569,223.69818,2.53394,1389.44495
12,0.092,418.92682,33.56846,1479.40002,409.7612,240.21317,1447.92126,250.7433,21.60963,1479.94006,240.78825,231.4026,1468.95569,223.65294,2.47387,1389.21777
13,0.1,418.92682,33.56846,1479.40002,409.7612,240.21317,1447.92126,250.05899,21.84143,1480.01477,240.78825,231.4026,1468.95569,223.69818,2.53394,1389.44495
14,0.108,418.25702,33.33302,1479.70288,409.7612,240.21317,1447.92126,251.77631,19.90654,1481.005,240.63361,231.38258,1469.00317,223.69818,2.53394,1389.44495
15,0.117,417.88763,33.25128,1479.60669,409.7612,240.21317,1447.92126,250.69928,20.81431,1480.55225,240.27135,230.8622,1469.16455,223.65939,1.65332,1389.88135
16,0.125,417.88763,33.25128,1479.60669,409.7612,240.21317,1447.92126,250.32565,21.286,1480.52295,240.27135,230.8622,1469.16455,223.26607,1.90162,1389.6842
17,0.133,417.88763,33.25128,1479.60669,409.7612,240.21317,1447.92126,250.13284,20.20965,1480.62109,239.51476,230.91641,1469.14771,222.57878,1.9358,1389.64893
18,0.142,417.3718,32.62264,1479.80835,409.7612,240.21317,1447.92126,249.85916,19.84469,1480.68713,240.0078,230.77966,1469.00476,222.57878,1.9358,1389.64893
19,0.15,417.3718,32.62264,1479.80835,410.1991,239.90756,1448.17798,249.85916,19.84469,1480.68713,240.0078,230.77966,1469.00476,222.57878,1.9358,1389.64893
20,0.158,416.8735,32.63846,1479.93958,409.94507,239.67844,1448.00452,249.85916,19.84469,1480.68713,238.99921,230.85135,1468.98254,223.72441,1.50413,1389.42859
21,0.167,417.3718,32.62264,1479.80835,409.94507,239.67844,1448.00452,249.85916,19.84469,1480.68713,238.99921,230.85135,1468.98254,223.25273,1.67595,1389.76172
22,0.175,417.32175,32.75853,1479.93213,409.63892,239.75618,1448.354,249.62123,19.79867,1480.75439,239.10286,230.64066,1468.67725,223.00616,1.81713,1389.49194
23,0.183,416.00665,32.62464,1479.91614,409.63892,239.75618,1448.354,249.62123,19.79867,1480.75439,238.99921,230.85135,1468.98254,222.84106,1.92055,1389.68225
24,0.192,417.32175,32.75853,1479.93213,409.63892,239.75618,1448.354,249.62123,19.79867,1480.75439,238.99921,230.85135,1468.98254,222.84106,1.92055,1389.68225
25,0.2,416.00665,32.62464,1479.91614,408.53699,239.2175,1448.8302,249.23523,19.95555,1480.75525,239.06908,229.0945,1469.63892,222.90077,1.70125,1389.3562
26,0.208,416.00665,32.62464,1479.91614,407.96646,238.85962,1448.68896,249.10829,19.93784,1480.77954,238.86354,229.24718,1469.55261,222.47252,1.46095,1389.43103
27,0.217,416.05673,32.4887,1479.79248,407.61472,239.21864,1449.08679,249.10829,19.93784,1480.77954,238.88824,229.13118,1469.64307,222.37991,1.60497,1389.42505
28,0.225,416.00665,32.62464,1479.91614,407.86984,239.14307,1448.89941,249.10829,19.93784,1480.77954,239.01961,228.78479,1469.27893,222.47252,1.46095,1389.43103
29,0.233,416.00665,32.62464,1479.91614,407.7114,238.9352,1448.87634,249.10829,19.93784,1480.77954,239.02179,228.91643,1469.21863,222.54697,1.92283,1389.76404
30,0.242,416.00665,32.62464,1479.91614,407.7114,238.9352,1448.87634,249.10829,19.93784,1480.77954,238.3681,229.35391,1469.48608,222.22255,2.04623,1389.38306
31,0.25,416.00665,32.62464,1479.91614,407.7114,238.9352,1448.87634,249.10829,19.93784,1480.77954,238.52977,229.14856,1469.09656,221.72658,2.17594,1389.34741
32,0.258,415.74966,32.3667,1480.05444,407.7114,238.9352,1448.87634,248.91632,19.71407,1480.89124,238.37157,229.47931,1469.43054,221.55104,2.10253,1389.31555
33,0.267,416.09595,32.60136,1480.47058,407.7114,238.9352,1448.87634,248.91632,19.71407,1480.89124,238.49939,229.00751,1469.12183,221.55104,2.10253,1389.31555
34,0.275,415.8956,32.5853,1480.15955,407.61472,239.21864,1449.08679,248.91632,19.71407,1480.89124,238.52977,229.14856,1469.09656,221.55104,2.10253,1389.31555
35,0.283,415.74966,32.3667,1480.05444,407.7114,238.9352,1448.87634,248.55,19.91181,1480.71741,238.45,228.95412,1468.80908,221.55104,2.10253,1389.31555
36,0.292,415.56992,32.54774,1480.46423,407.61472,239.21864,1449.08679,248.51041,19.95763,1480.63574,238.50223,229.08171,1468.82104,221.12683,2.33047,1389.27588
37,0.3,415.56992,32.54774,1480.46423,407.61472,239.21864,1449.08679,248.22823,19.50744,1480.55115,238.31871,229.3006,1469.17334,221.07709,2.36978,1389.16687
38,0.308,415.02084,31.80857,1480.99548,407.61472,239.21864,1449.08679,248.55,19.91181,1480.71741,238.0663,230.87798,1468.40051,220.78864,2.53502,1389.7666
39,0.317,415.02084,31.80857,1480.99548,407.61472,239.21864,1449.08679,248.26781,19.46161,1480.63293,238.0663,230.87798,1468.40051,220.36472,2.05396,1389.49988
40,0.325,415.02084,31.80857,1480.99548,407.61472,239.21864,1449.08679,247.74634,19.1584,1480.33862,238.0663,230.87798,1468.40051,220.39804,2.1879,1389.3811
41,0.333,415.02084,31.80857,1480.99548,407.14691,238.94064,1449.60754,248.10121,19.25351,1480.40735,238.1543,229.13985,1468.95386,220.39804,2.1879,1389.3811
42,0.342,415.02084,31.80857,1480.99548,407.47968,239.21788,1449.2887,247.43553,19.5714,1480.55566,237.66039,229.45163,1469.45935,220.39804,2.1879,1389.3811
43,0.35,415.02084,31.80857,1480.99548,407.47968,239.21788,1449.2887,247.19128,19.4604,1480.45129,238.0663,230.87798,1468.40051,220.39804,2.1879,1389.3811
44,0.358,414.81903,31.92505,1481.1106,407.47968,239.21788,1449.2887,246.7225,19.45685,1480.27515,237.77916,230.93694,1468.2572,220.24281,2.37779,1389.18628
45,0.367,414.81903,31.92505,1481.1106,407.47968,239.21788,1449.2887,246.84941,19.71074,1480.41895,237.65666,230.58147,1468.36194,220.24281,2.37779,1389.18628
46,0.375,414.81903,31.92505,1481.1106,407.47968,239.21788,1449.2887,246.7225,19.45685,1480.27515,237.56577,231.07402,1468.43701,220.24281,2.37779,1389.18628
47,0.383,414.21466,31.8856,1481.14917,407.14691,238.94064,1449.60754,246.7225,19.45685,1480.27515,237.43481,231.26604,1468.7113,220.24281,2.37779,1389.18628
48,0.392,413.74335,31.75846,1480.98022,407.14691,238.94064,1449.60754,246.7225,19.45685,1480.27515,237.56577,231.07402,1468.43701,220.24281,2.37779,1389.18628
49,0.4,413.74335,31.75846,1480.98022,407.14691,238.94064,1449.60754,246.59714,19.49298,1480.16125,237.77916,230.93694,1468.2572,220.24281,2.37779,1389.18628
50,0.408,414.16843,31.7702,1480.9198,407.14691,238.94064,1449.60754,246.40366,19.69556,1480.44336,237.43481,231.26604,1468.7113,220.12865,2.53254,1389.41345
51,0.417,413.46292,32.15509,1480.89111,407.14691,238.94064,1449.60754,246.40366,19.69556,1480.44336,237.43481,231.26604,1468.7113,219.70174,2.43367,1389.34717
52,0.425,413.46292,32.15509,1480.89111,407.14691,238.94064,1449.60754,246.42053,19.56679,1480.2793,237.17137,231.18282,1468.55176,219.70174,2.43367,1389.34717
53,0.433,413.46292,32.15509,1480.89111,407.14691,238.94064,1449.60754,246.15491,19.55591,1480.30396,237.43481,231.26604,1468.7113,219.63562,2.29754,1389.17371
54,0.442,413.46292,32.15509,1480.89111,407.14691,238.94064,1449.60754,246.15491,19.55591,1480.30396,237.17137,231.18282,1468.55176,219.63562,2.29754,1389.17371
55,0.45,413.46292,32.15509,1480.89111,407.14691,238.94064,1449.60754,245.72543,19.96439,1480.48303,237.17137,231.18282,1468.55176,219.63562,2.29754,1389.17371
56,0.458,413.17865,31.87564,1481.05957,407.14691,238.94064,1449.60754,245.81297,19.8062,1480.27161,237.17137,231.18282,1468.55176,219.63562,2.29754,1389.17371
57,0.467,413.17865,31.87564,1481.05957,407.14691,238.94064,1449.60754,245.81297,19.8062,1480.27161,237.17137,231.18282,1468.55176,219.70174,2.43367,1389.34717
58,0.475,413.17865,31.87564,1481.05957,407.14691,238.94064,1449.60754,245.72543,19.96439,1480.48303,237.17137,231.18282,1468.55176,219.63562,2.29754,1389.17371
59,0.483,413.17865,31.87564,1481.05957,406.75092,239.24362,1449.40918,245.72543,19.96439,1480.48303,237.12321,231.28038,1468.448,219.63562,2.29754,1389.17371
60,0.492,413.17865,31.87564,1481.05957,406.75092,239.24362,1449.40918,245.81297,19.8062,1480.27161,237.17137,231.18282,1468.55176,219.56052,2.4285,1388.97058
61,0.5,413.17865,31.87564,1481.05957,406.75092,239.24362,1449.40918,245.72543,19.96439,1480.48303,237.72665,230.47913,1468.94495,219.52357,2.1038,1389.26611
62,0.508,413.17865,31.87564,1481.05957,406.75092,239.24362,1449.40918,245.72543,19.96439,1480.48303,237.72665,230.47913,1468.94495,219.52357,2.1038,1389.26611
63,0.517,413.17865,31.87564,1481.05957,406.75092,239.24362,1449.40918,245.72543,19.96439,1480.48303,237.81816,230.30717,1468.79993,219.52357,2.1038,1389.26611
64,0.525,413.17865,31.87564,1481.05957,406.75092,239.24362,1449.40918,245.55695,19.95808,1480.48572,237.63341,230.69853,1468.55566,219.51459,2.37089,1389.23633
65,0.533,413.17865,31.87564,1481.05957,406.75092,239.24362,1449.40918,245.55695,19.95808,1480.48572,237.63097,230.66588,1468.59436,219.51459,2.37089,1389.23633
66,0.542,413.17865,31.87564,1481.05957,406.75092,239.24362,1449.40918,245.64449,19.79988,1480.27429,237.51733,230.69574,1468.54346,219.63562,2.29754,1389.17371
67,0.55,413.17865,31.87564,1481.05957,406.75092,239.24362,1449.40918,245.55695,19.95808,1480.48572,237.5545,230.64226,1468.6123,219.44846,2.23477,1389.06287
68,0.558,413.17865,31.87564,1481.05957,406.80521,238.96284,1449.14038,245.55695,19.95808,1480.48572,237.5545,230.64226,1468.6123,219.44846,2.23477,1389.06287
69,0.567,413.10907,32.24439,1480.75073,406.80521,238.96284,1449.14038,245.55695,19.95808,1480.48572,237.51733,230.69574,1468.54346,219.14738,1.83104,1388.97461
70,0.575,412.55127,32.11164,1480.58716,406.80521,238.96284,1449.14038,245.55695,19.95808,1480.48572,237.56133,230.60651,1468.65601,219.44846,2.23477,1389.06287
71,0.583,412.55127,32.11164,1480.58716,406.80521,238.96284,1449.14038,245.55695,19.95808,1480.48572,237.37868,230.95842,1468.31799,219.44846,2.23477,1389.06287
72,0.592,412.55127,32.11164,1480.58716,406.80521,238.96284,1449.14038,245.55695,19.95808,1480.48572,237.5545,230.64226,1468.6123,219.14738,1.83104,1388.97461
73,0.6,413.04962,32.0959,1480.45593,406.80521,238.96284,1449.14038,245.64449,19.79988,1480.27429,237.51733,230.69574,1468.54346,219.14738,1.83104,1388.97461
74,0.608,412.55127,32.11164,1480.58716,406.80521,238.96284,1449.14038,245.55695,19.95808,1480.48572,237.39522,229.29787,1468.94897,219.14738,1.83104,1388.97461
75,0.617,413.04962,32.0959,1480.45593,406.80521,238.96284,1449.14038,245.4337,20.03932,1480.10547,237.29065,229.10922,1469.01135,219.14738,1.83104,1388.97461
76,0.625,413.12183,32.13472,1480.26709,406.80521,238.96284,1449.14038,245.4337,20.03932,1480.10547,237.24216,229.79659,1468.60229,219.14738,1.83104,1388.97461
77,0.633,413.12183,32.13472,1480.26709,406.80521,238.96284,1449.14038,245.34615,20.19753,1480.31689,237.27875,229.65463,1468.73511,219.14738,1.83104,1388.97461
78,0.642,413.16406,32.17071,1480.24121,406.80521,238.96284,1449.14038,245.25313,20.14174,1480.40942,237.33371,229.21405,1469.01453,219.44846,2.23477,1389.06287
79,0.65,413.12183,32.13472,1480.26709,406.80521,238.96284,1449.14038,245.55695,19.95808,1480.48572,237.33371,229.21405,1469.01453,219.44644,2.53564,1389.21155
80,0.658,413.23624,32.20952,1480.05237,406.94025,238.96359,1448.93835,245.55695,19.95808,1480.48572,237.29913,229.28821,1468.94275,219.14532,2.13193,1389.12317
81,0.667,412.31326,32.00454,1479.81274,406.80521,238.96284,1449.14038,245.55695,19.95808,1480.48572,237.33371,229.21405,1469.01453,219.44644,2.53564,1389.21155
82,0.675,412.31326,32.00454,1479.81274,406.80521,238.96284,1449.14038,245.64449,19.79988,1480.27429,237.33371,229.21405,1469.01453,219.44644,2.53564,1389.21155
83,0.683,412.1102,32.3534,1479.56445,406.94025,238.96359,1448.93835,245.55695,19.95808,1480.48572,237.25616,229.00281,1469.32385,219.44644,2.53564,1389.21155
84,0.692,412.1604,32.2174,1479.44067,406.80521,238.96284,1449.14038,245.52173,20.14575,1480.38782,237.33371,229.21405,1469.01453,219.14532,2.13193,1389.12317
85,0.7,412.1102,32.3534,1479.56445,406.25891,238.80429,1449.29541,245.34615,20.19753,1480.31689,237.33371,229.21405,1469.01453,219.14532,2.13193,1389.12317
86,0.708,412.1102,32.3534,1479.56445,406.25891,238.80429,1449.29541,245.34615,20.19753,1480.31689,237.33371,229.21405,1469.01453,219.14532,2.13193,1389.12317
87,0.717,412.1102,32.3534,1479.56445,406.25891,238.80429,1449.29541,245.3985,20.22702,1480.00769,237.21344,229.62807,1468.74878,219.44644,2.53564,1389.21155
88,0.725,412.1604,32.2174,1479.44067,406.59174,239.08148,1448.97668,245.34615,20.19753,1480.31689,237.29913,229.28821,1468.94275,219.14532,2.13193,1389.12317
89,0.733,412.1604,32.2174,1479.44067,406.72678,239.08223,1448.77466,245.31094,20.38524,1480.21912,237.33371,229.21405,1469.01453,219.14532,2.13193,1389.12317
90,0.742,413.03348,32.55826,1479.80432,406.59174,239.08148,1448.97668,245.21793,20.32944,1480.31165,237.29913,229.28821,1468.94275,219.14532,2.13193,1389.12317
91,0.75,412.1102,32.3534,1479.56445,406.59174,239.08148,1448.97668,245.30548,20.17122,1480.10022,237.29913,229.28821,1468.94275,219.14738,1.83104,1388.97461
92,0.758,413.03348,32.55826,1479.80432,406.33591,239.09819,1448.62634,245.14453,20.39142,1480.20032,236.96417,229.66142,1468.68054,219.25941,2.02482,1388.8822
93,0.767,413.17245,32.90431,1480.49292,406.33591,239.09819,1448.62634,245.21793,20.32944,1480.31165,237.08356,229.73219,1468.6355,219.14532,2.13193,1389.12317
94,0.775,413.03348,32.55826,1479.80432,406.33591,239.09819,1448.62634,245.07314,20.33977,1480.28674,236.68893,229.70456,1468.71008,218.87834,2.2023,1389.2738
95,0.783,412.16742,32.33168,1479.33191,405.45145,238.73553,1448.31116,245.16066,20.18155,1480.07532,236.68893,229.70456,1468.71008,218.51941,2.43264,1389.21887
96,0.792,412.1102,32.3534,1479.56445,405.45145,238.73553,1448.31116,244.8994,20.48544,1480.32593,236.50478,230.15625,1468.48621,218.51941,2.43264,1389.21887
97,0.8,412.14792,32.08468,1479.12341,406.09656,239.33298,1448.50842,244.8994,20.48544,1480.32593,236.50478,230.15625,1468.48621,218.7634,2.29576,1388.89612
98,0.808,410.26422,31.94265,1479.08582,405.07687,238.9696,1448.39514,244.8994,20.48544,1480.32593,236.50478,230.15625,1468.48621,218.7634,2.29576,1388.89612
99,0.817,410.09131,31.23344,1478.55176,405.29001,238.86662,1448.07483,244.82802,20.4338,1480.41235,236.68893,229.70456,1468.71008,218.7634,2.29576,1388.89612
100,0.825,409.94873,31.35968,1478.93762,405.29001,238.86662,1448.07483,244.82802,20.4338,1480.41235,236.63235,231.20258,1468.20374,218.64555,2.07674,1389.0426
101,0.833,410.06076,31.61654,1478.88428,405.21191,238.97034,1448.19312,244.62543,20.25196,1480.1825,236.63235,231.20258,1468.20374,218.7634,2.29576,1388.89612
102,0.842,411.90686,32.02702,1479.36328,405.29001,238.86662,1448.07483,244.55405,20.20031,1480.2688,236.88963,231.06088,1468.46692,218.7634,2.29576,1388.89612
103,0.85,412.96924,32.57755,1480.29199,405.07687,238.9696,1448.39514,244.19385,20.45329,1480.27673,236.82339,230.88463,1468.2041,218.63725,2.65165,1389.07251
104,0.858,412.94986,32.33048,1480.08362,404.78571,238.56757,1448.28564,244.19385,20.45329,1480.27673,236.53821,231.1237,1468.1604,218.64555,2.07674,1389.0426
105,0.867,410.04117,31.36946,1478.67554,404.78571,238.56757,1448.28564,244.19385,20.45329,1480.27673,236.60443,231.29996,1468.4231,218.64555,2.07674,1389.0426
106,0.875,410.04117,31.36946,1478.67554,404.78571,238.56757,1448.28564,244.19385,20.45329,1480.27673,236.60443,231.29996,1468.4231,218.64555,2.07674,1389.0426
107,0.883,409.7417,31.57997,1478.94873,404.57245,238.67058,1448.60596,244.19385,20.45329,1480.27673,236.44928,231.09071,1468.18201,218.64555,2.07674,1389.0426
108,0.892,409.70453,31.56426,1478.86755,404.57245,238.67058,1448.60596,243.79851,20.48129,1479.95679,236.22995,231.63174,1468.3429,218.30496,2.14341,1388.67358
109,0.9,409.61203,31.55448,1479.12952,404.57245,238.67058,1448.60596,243.58661,20.56972,1480.09851,236.3916,231.20314,1468.28748,218.25264,2.19832,1389.16943
110,0.908,409.61203,31.55448,1479.12952,404.35944,238.77342,1448.92651,243.58661,20.56972,1480.09851,236.00336,231.02985,1468.13953,217.6098,2.19607,1388.58716
111,0.917,409.70453,31.56426,1478.86755,404.78571,238.56757,1448.28564,243.52676,20.43229,1479.93469,236.32536,231.02686,1468.02466,217.17523,2.20124,1388.74524
112,0.925,409.70453,31.56426,1478.86755,404.35944,238.77342,1448.92651,243.58661,20.56972,1480.09851,236.10606,231.56792,1468.18567,217.21455,1.79754,1388.77393
113,0.933,409.70453,31.56426,1478.86755,404.35944,238.77342,1448.92651,243.58661,20.56972,1480.09851,235.96384,230.82761,1468.05212,217.21455,1.79754,1388.77393
114,0.942,409.63156,31.80155,1479.33826,404.35944,238.77342,1448.92651,243.58661,20.56972,1480.09851,235.47087,230.54594,1468.15771,217.14586,1.81307,1389.03735
115,0.95,409.61203,31.55448,1479.12952,404.35944,238.77342,1448.92651,243.52676,20.43229,1479.93469,235.4223,230.93445,1467.95874,217.14586,1.81307,1389.03735
116,0.958,409.61203,31.55448,1479.12952,404.35944,238.77342,1448.92651,243.31955,20.31565,1479.81848,235.45792,230.76028,1467.73071,217.21455,1.79754,1388.77393
117,0.967,409.61203,31.55448,1479.12952,404.35944,238.77342,1448.92651,243.50488,20.47817,1479.85376,235.4223,230.93445,1467.95874,217.53461,1.74747,1388.74829
118,0.975,409.61203,31.55448,1479.12952,404.35944,238.77342,1448.92651,243.52676,20.43229,1479.93469,235.59055,230.63235,1467.93909,217.35854,2.13325,1388.67932
119,0.983,409.70453,31.56426,1478.86755,404.57245,238.67058,1448.60596,243.19096,20.3944,1479.67554,235.59055,230.63235,1467.93909,217.3084,2.05174,1388.66724
120,0.992,412.52094,32.51551,1480.53723,404.57245,238.67058,1448.60596,243.29767,20.36153,1479.73767,235.37155,231.04745,1468.15808,216.97729,1.94498,1388.74658
121,1,412.35486,32.59188,1480.19507,404.0683,238.37126,1448.81677,243.50488,20.47817,1479.85376,235.08601,231.41241,1468.05627,217.18089,1.90271,1388.8302
122,1.008,412.44748,32.60149,1479.93335,404.0683,238.37126,1448.81677,243.29767,20.36153,1479.73767,235.08844,229.68878,1468.20679,216.84537,1.61722,1388.79089
123,1.017,409.53748,31.64089,1478.52466,404.0683,238.37126,1448.81677,242.94595,20.48837,1479.80103,234.85699,230.8967,1467.90796,216.72943,2.64431,1388.41492
124,1.025,409.53748,31.64089,1478.52466,404.0683,238.37126,1448.81677,242.94595,20.48837,1479.80103,234.76341,231.21536,1467.82813,216.37425,1.75164,1388.43652
125,1.033,412.44748,32.60149,1479.93335,404.28168,238.2682,1448.49646,242.94595,20.48837,1479.80103,234.77892,231.15067,1467.91492,215.98663,1.41007,1388.31335
126,1.042,412.44748,32.60149,1479.93335,404.28168,238.2682,1448.49646,242.65813,20.45609,1479.80261,234.47142,231.4933,1468.16492,215.65721,1.37184,1388.36279
127,1.05,408.79211,31.21119,1478.05444,404.28168,238.2682,1448.49646,242.94595,20.48837,1479.80103,234.54152,231.38835,1467.86121,215.98515,1.79198,1388.18799
128,1.058,408.19296,30.79513,1477.70776,404.0683,238.37126,1448.81677,242.94595,20.48837,1479.80103,234.40224,231.39229,1467.6521,216.08231,1.70765,1388.19873
129,1.067,409.26001,31.33456,1478.60352,404.28168,238.2682,1448.49646,242.65813,20.45609,1479.80261,234.52249,231.25427,1468.02368,215.57892,1.34788,1388.61914
130,1.075,408.19296,30.79513,1477.70776,404.0683,238.37126,1448.81677,242.65813,20.45609,1479.80261,233.93192,230.25917,1467.99402,215.17715,1.88842,1388.46558
131,1.083,409.26001,31.33456,1478.60352,404.57245,238.67058,1448.60596,242.65813,20.45609,1479.80261,234.09315,230.3423,1468.25635,215.90567,1.57286,1388.52759
132,1.092,409.26001,31.33456,1478.60352,404.57245,238.67058,1448.60596,242.56496,20.39318,1479.45544,234.14156,231.32005,1467.65283,215.50992,2.1621,1388.32898
133,1.1,407.91422,30.78857,1478.05261,404.57245,238.67058,1448.60596,242.4532,20.41758,1479.62634,233.88206,231.00374,1467.50159,215.5258,1.84484,1388.5282
134,1.108,409.14902,31.29505,1478.84729,404.57245,238.67058,1448.60596,242.06055,19.64835,1479.54211,234.08957,231.1929,1467.79724,215.17715,1.88842,1388.46558
135,1.117,409.26001,31.33456,1478.60352,403.16858,238.3876,1448.70544,242.05133,20.0191,1479.38538,234.33214,231.49719,1467.95593,215.17715,1.88842,1388.46558
136,1.125,409.39877,31.68122,1479.2915,402.91248,238.4044,1448.35474,241.9467,19.68661,1479.48279,233.69223,230.2016,1467.33838,215.49554,1.90548,1388.92822
137,1.133,409.28775,31.64184,1479.53503,402.91248,238.4044,1448.35474,242.10384,19.86678,1479.63647,233.79184,229.93257,1467.69922,215.36404,2.41521,1388.11084
138,1.142,409.39877,31.68122,1479.2915,402.91248,238.4044,1448.35474,241.9467,19.68661,1479.48279,233.72731,230.58545,1467.71753,215.0237,1.95988,1388.25989
139,1.15,409.39877,31.68122,1479.2915,402.91248,238.4044,1448.35474,241.79662,19.61906,1479.55176,233.4886,230.3942,1467.66174,214.83109,1.75,1388.13782
140,1.158,409.26001,31.33456,1478.60352,402.91248,238.4044,1448.35474,241.79662,19.61906,1479.55176,233.23174,229.86899,1467.36365,214.83109,1.75,1388.13782
141,1.167,409.39877,31.68122,1479.2915,402.91248,238.4044,1448.35474,241.79662,19.61906,1479.55176,233.23174,229.86899,1467.36365,214.9021,1.78259,1387.85315
142,1.175,409.064,31.97206,1479.22546,402.4736,238.71045,1448.09778,241.79662,19.61906,1479.55176,233.24997,230.25214,1467.74084,214.9021,1.78259,1387.85315
143,1.183,409.17499,32.01144,1478.98193,402.91248,238.4044,1448.35474,241.79662,19.61906,1479.55176,233.05772,229.95415,1467.50757,214.9021,1.78259,1387.85315
144,1.192,409.17499,32.01144,1478.98193,402.91248,238.4044,1448.35474,241.79662,19.61906,1479.55176,232.85031,229.35788,1467.44299,214.83109,1.75,1388.13782
145,1.2,409.17499,32.01144,1478.98193,402.91248,238.4044,1448.35474,241.79662,19.61906,1479.55176,233.04253,229.65581,1467.67627,214.68858,2.10061,1387.87036
146,1.208,409.17499,32.01144,1478.98193,402.91248,238.4044,1448.35474,241.79662,19.61906,1479.55176,232.82262,229.73184,1467.85254,214.68858,2.10061,1387.87036
147,1.217,409.17499,32.01144,1478.98193,402.91248,238.4044,1448.35474,241.65916,19.72494,1479.39282,232.28452,228.75198,1467.62415,214.68858,2.10061,1387.87036
148,1.225,409.17499,32.01144,1478.98193,402.91248,238.4044,1448.35474,241.65916,19.72494,1479.39282,232.28452,228.75198,1467.62415,214.45314,2.05987,1387.60022
149,1.233,409.17499,32.01144,1478.98193,402.4736,238.71045,1448.09778,241.65916,19.72494,1479.39282,232.28452,228.75198,1467.62415,214.45314,2.05987,1387.60022
150,1.242,409.17499,32.01144,1478.98193,402.83438,238.25914,1448.51501,241.32555,20.16217,1479.35742,232.28452,228.75198,1467.62415,214.45314,2.05987,1387.60022
151,1.25,409.17499,32.01144,1478.98193,402.83438,238.25914,1448.51501,241.32555,20.16217,1479.35742,232.39622,228.89572,1468.11926,214.45314,2.05987,1387.60022
152,1.258,408.25137,31.80637,1478.74207,402.83438,238.25914,1448.51501,241.32555,20.16217,1479.35742,232.2041,228.59778,1467.88599,214.38213,2.02726,1387.88477
153,1.267,409.05484,31.81845,1478.86304,402.83438,238.25914,1448.51501,241.12688,19.90979,1479.17944,232.2041,228.59778,1467.88599,214.45314,2.05987,1387.60022
154,1.275,409.05484,31.81845,1478.86304,402.83438,238.25914,1448.51501,241.65916,19.72494,1479.39282,232.28452,228.75198,1467.62415,214.38213,2.02726,1387.88477
155,1.283,408.13116,31.61346,1478.62305,402.83438,238.25914,1448.51501,241.12688,19.90979,1479.17944,232.2041,228.59778,1467.88599,214.38213,2.02726,1387.88477
156,1.292,408.13116,31.61346,1478.62305,402.83438,238.25914,1448.51501,241.32555,20.16217,1479.35742,232.2041,228.59778,1467.88599,214.38213,2.02726,1387.88477
157,1.3,408.18137,31.47734,1478.49915,402.83438,238.25914,1448.51501,241.12688,19.90979,1479.17944,232.2041,228.59778,1467.88599,214.38213,2.02726,1387.88477
158,1.308,407.95746,31.72188,1478.28442,402.83438,238.25914,1448.51501,241.03145,20.08969,1479.36401,232.2041,228.59778,1467.88599,214.38213,2.02726,1387.88477
159,1.317,407.95746,31.72188,1478.28442,402.83438,238.25914,1448.51501,241.12688,19.90979,1479.17944,232.2041,228.59778,1467.88599,214.38213,2.02726,1387.88477
