Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
22,0.175,432.72095,376.26041,1483.91333,569.45526,487.27634,1432.92456,591.26721,434.79739,1345.58411
23,0.183,432.59055,376.24573,1483.97217,569.05151,487.30945,1432.93933,591.0838,434.7869,1345.63513
24,0.192,432.72095,376.26041,1483.91333,569.05151,487.30945,1432.93933,591.0838,434.7869,1345.63513
25,0.2,432.48871,376.50858,1484.06433,568.84271,487.27185,1432.77966,590.60516,434.91196,1345.26355
26,0.208,432.48871,376.50858,1484.06433,568.84271,487.27185,1432.77966,590.60516,434.91196,1345.26355
27,0.217,432.18552,376.85806,1484.198,568.84271,487.27185,1432.77966,590.60516,434.91196,1345.26355
28,0.225,432.28738,376.59521,1484.10596,568.84271,487.27185,1432.77966,590.60516,434.91196,1345.26355
29,0.233,432.18552,376.85806,1484.198,568.87634,486.82043,1432.77759,590.60516,434.91196,1345.26355
30,0.242,432.18552,376.85806,1484.198,568.63745,486.74619,1433.00391,590.60516,434.91196,1345.26355
31,0.25,432.28738,376.59521,1484.10596,568.49133,486.73999,1433.02246,590.46582,434.55316,1345.25903
32,0.258,431.8371,377.08801,1484.3783,568.49133,486.73999,1433.02246,590.48285,434.86615,1345.34546
33,0.267,431.8371,377.08801,1484.3783,568.38696,486.5199,1433.11462,590.48285,434.86615,1345.34546
34,0.275,431.15149,377.41699,1484.4397,568.38696,486.5199,1433.11462,590.26105,434.71814,1345.36877
35,0.283,431.25327,377.1543,1484.34753,568.42194,486.3526,1433.26685,590.1217,434.35934,1345.36426
36,0.292,431.04575,377.38318,1484.51379,568.38696,486.5199,1433.11462,590.48285,434.86615,1345.34546
37,0.3,431.14749,377.12048,1484.42163,568.42194,486.3526,1433.26685,590.1217,434.35934,1345.36426
38,0.308,430.64368,377.47543,1484.31128,568.42194,486.3526,1433.26685,589.99768,434.3287,1345.67468
39,0.317,430.64368,377.47543,1484.31128,568.21021,486.14526,1433.44604,590.53894,433.54007,1345.86865
40,0.325,430.25424,377.80014,1483.61047,568.21021,486.14526,1433.44604,590.40686,433.34567,1346.02173
41,0.333,430.25424,377.80014,1483.61047,568.21021,486.14526,1433.44604,591.05017,431.42746,1345.94678
42,0.342,430.25424,377.80014,1483.61047,568.21021,486.14526,1433.44604,591.05017,431.42746,1345.94678
43,0.35,430.37064,377.54877,1483.52417,568.21021,486.14526,1433.44604,591.05017,431.42746,1345.94678
44,0.358,430.37064,377.54877,1483.52417,567.88062,486.22714,1433.62549,590.40686,433.34567,1346.02173
45,0.367,430.25424,377.80014,1483.61047,567.88062,486.22714,1433.62549,590.40686,433.34567,1346.02173
46,0.375,430.37064,377.54877,1483.52417,567.88062,486.22714,1433.62549,590.40686,433.34567,1346.02173
47,0.383,430.37064,377.54877,1483.52417,568.21021,486.14526,1433.44604,590.18542,433.19745,1346.04492
48,0.392,430.37064,377.54877,1483.52417,567.99231,486.05566,1433.6803,590.68744,430.84674,1345.91309
49,0.4,430.37064,377.54877,1483.52417,567.88062,486.22714,1433.62549,590.85242,431.19669,1345.98291
50,0.408,429.70316,378.03085,1483.49561,567.99231,486.05566,1433.6803,590.68744,430.84674,1345.91309
51,0.417,429.81949,377.77948,1483.40918,568.3219,485.97375,1433.50073,590.68744,430.84674,1345.91309
52,0.425,429.81949,377.77948,1483.40918,567.99231,486.05566,1433.6803,590.68744,430.84674,1345.91309
53,0.433,429.81949,377.77948,1483.40918,567.99231,486.05566,1433.6803,589.97803,432.97339,1345.98035
54,0.442,429.81949,377.77948,1483.40918,567.99231,486.05566,1433.6803,589.97803,432.97339,1345.98035
55,0.45,429.81949,377.77948,1483.40918,567.99231,486.05566,1433.6803,590.39209,430.91403,1345.78625
56,0.458,429.81949,377.77948,1483.40918,568.09204,485.603,1433.52686,590.4342,430.67447,1345.9353
57,0.467,429.81949,377.77948,1483.40918,568.09204,485.603,1433.52686,590.15076,430.73557,1345.802
58,0.475,429.81949,377.77948,1483.40918,568.09204,485.603,1433.52686,589.82312,431.03357,1345.10095
59,0.483,429.81949,377.77948,1483.40918,568.09204,485.603,1433.52686,590.19177,430.9295,1345.60742
60,0.492,429.81949,377.77948,1483.40918,568.09204,485.603,1433.52686,589.67328,430.70752,1345.41187
61,0.5,429.81949,377.77948,1483.40918,568.09204,485.603,1433.52686,589.67328,430.70752,1345.41187
62,0.508,429.81949,377.77948,1483.40918,568.46661,485.29382,1433.2002,589.67328,430.70752,1345.41187
63,0.517,429.72049,377.55573,1483.56958,568.1369,485.37585,1433.37976,589.67328,430.70752,1345.41187
64,0.525,429.72049,377.55573,1483.56958,568.46198,485.08066,1432.91663,589.67328,430.70752,1345.41187
65,0.533,429.72049,377.55573,1483.56958,568.46198,485.08066,1432.91663,589.41974,430.80554,1345.40442
66,0.542,429.72049,377.55573,1483.56958,567.8335,485.13254,1432.9397,589.43622,431.1936,1345.11621
67,0.55,429.72049,377.55573,1483.56958,567.87219,485.2186,1432.80408,588.92926,431.38962,1345.10132
68,0.558,429.72049,377.55573,1483.56958,567.8335,485.13254,1432.9397,588.83264,431.2175,1345.24316
69,0.567,429.53391,377.65573,1483.53406,568.15881,485.0665,1432.80811,588.7793,431.06351,1345.41235
70,0.575,429.53391,377.65573,1483.53406,568.29816,485.0036,1432.69617,588.83264,431.2175,1345.24316
71,0.583,429.53391,377.65573,1483.53406,568.15881,485.0665,1432.80811,588.83264,431.2175,1345.24316
72,0.592,429.53391,377.65573,1483.53406,568.15881,485.0665,1432.80811,588.83264,431.2175,1345.24316
73,0.6,429.72049,377.55573,1483.56958,567.97284,485.06967,1432.82776,589.07452,431.43994,1344.79028
74,0.608,429.72049,377.55573,1483.56958,568.29816,485.0036,1432.69617,589.07452,431.43994,1344.79028
75,0.617,429.53391,377.65573,1483.53406,567.97284,485.06967,1432.82776,588.92926,431.38962,1345.10132
76,0.625,429.98672,377.32169,1484.06006,568.2265,484.89362,1432.41113,589.07452,431.43994,1344.79028
77,0.633,429.80017,377.42166,1484.02454,568.2265,484.89362,1432.41113,588.8288,431.81015,1344.66565
78,0.642,429.98672,377.32169,1484.06006,568.2265,484.89362,1432.41113,588.73224,431.638,1344.8075
79,0.65,429.72049,377.55573,1483.56958,567.90118,484.95972,1432.5426,588.8288,431.81015,1344.66565
80,0.658,429.51743,377.43668,1483.39478,568.2265,484.89362,1432.41113,588.58765,431.6188,1344.74036
81,0.667,429.72049,377.55573,1483.56958,568.12866,485.11957,1432.27307,588.66656,431.96332,1344.56189
82,0.675,430.24326,376.54102,1484.13464,568.03107,485.34561,1432.13513,588.22992,431.98404,1344.37158
83,0.683,430.24326,376.54102,1484.13464,568.03107,485.34561,1432.13513,588.22992,431.98404,1344.37158
84,0.692,430.06918,376.61554,1484.1051,567.87183,485.39343,1431.64014,588.28772,431.70581,1344.16199
85,0.7,430.29663,376.44034,1484.54736,567.48547,485.45819,1431.75476,588.34515,431.42801,1343.95227
86,0.708,430.29663,376.44034,1484.54736,567.48547,485.45819,1431.75476,587.95831,431.58801,1343.96765
87,0.717,430.06918,376.61554,1484.1051,567.48547,485.45819,1431.75476,588.14319,431.73273,1343.89954
88,0.725,430.06918,376.61554,1484.1051,567.48547,485.45819,1431.75476,588.20062,431.45496,1343.68982
89,0.733,430.06918,376.61554,1484.1051,567.48547,485.45819,1431.75476,588.21002,431.57788,1343.55151
90,0.742,430.06918,376.61554,1484.1051,567.32477,485.48273,1431.72729,588.20062,431.45496,1343.68982
91,0.75,430.06918,376.61554,1484.1051,567.42078,485.62335,1431.54724,588.20062,431.45496,1343.68982
92,0.758,430.06918,376.61554,1484.1051,567.42078,485.62335,1431.54724,588.21002,431.57788,1343.55151
93,0.767,430.06918,376.61554,1484.1051,567.42078,485.62335,1431.54724,588.2121,431.43756,1343.276
94,0.775,429.97699,376.05936,1483.94043,566.8822,485.73987,1431.13684,588.19641,431.4425,1342.82971
95,0.783,429.25638,376.75467,1482.93652,566.78516,485.78973,1431.06714,588.3454,431.10822,1342.68396
96,0.792,428.88519,377.89154,1482.70276,566.61481,486.02182,1430.93213,588.3454,431.10822,1342.68396
97,0.8,428.70145,378.40836,1482.80408,566.32861,486.55252,1430.45605,588.0957,431.25916,1342.61743
98,0.808,428.70145,378.40836,1482.80408,566.28748,486.20374,1430.1051,587.91107,431.1579,1342.53381
99,0.817,428.7106,378.01651,1482.62952,566.28748,486.20374,1430.1051,587.64636,431.22614,1342.42224
100,0.825,428.7106,378.01651,1482.62952,566.24573,485.85571,1429.75427,587.45337,431.25314,1342.27295
101,0.833,428.46176,378.16098,1482.56836,566.07385,486.32568,1429.63184,586.93469,432.28293,1342.50757
102,0.842,428.59412,378.12711,1482.54602,566.07385,486.32568,1429.63184,586.93469,432.28293,1342.50757
103,0.85,428.46176,378.16098,1482.56836,566.07385,486.32568,1429.63184,586.93469,432.28293,1342.50757
104,0.858,428.46176,378.16098,1482.56836,566.04034,486.38962,1429.53662,586.93469,432.28293,1342.50757
105,0.867,428.46176,378.16098,1482.56836,566.04034,486.38962,1429.53662,586.93469,432.28293,1342.50757
106,0.875,428.46176,378.16098,1482.56836,566.04034,486.38962,1429.53662,586.93469,432.28293,1342.50757
107,0.883,427.94312,377.10693,1482.7749,566.04034,486.38962,1429.53662,586.93469,432.28293,1342.50757
108,0.892,428.31754,377.63004,1482.72156,566.04034,486.38962,1429.53662,586.93469,432.28293,1342.50757
109,0.9,428.31754,377.63004,1482.72156,566.04034,486.38962,1429.53662,586.93469,432.28293,1342.50757
110,0.908,428.12292,377.70825,1482.71826,566.04034,486.38962,1429.53662,586.93469,432.28293,1342.50757
111,0.917,428.12292,377.70825,1482.71826,566.04034,486.38962,1429.53662,586.93469,432.28293,1342.50757
112,0.925,428.12292,377.70825,1482.71826,565.8515,486.40433,1429.52612,586.93469,432.28293,1342.50757
113,0.933,427.74844,377.18515,1482.77161,565.76282,486.46054,1429.44629,586.73138,432.29092,1342.67603
114,0.942,427.74844,377.18515,1482.77161,565.42981,486.6485,1429.57947,586.73138,432.29092,1342.67603
115,0.95,427.5224,376.92801,1482.58215,564.94904,486.68121,1429.46533,586.73138,432.29092,1342.67603
116,0.958,427.5224,376.92801,1482.58215,564.41327,486.77786,1429.54138,586.31354,433.0043,1342.62976
117,0.967,427.5224,376.92801,1482.58215,564.31708,486.63718,1429.72156,586.06873,433.37424,1342.50525
118,0.975,427.5224,376.92801,1482.58215,564.41327,486.77786,1429.54138,585.74365,433.54803,1342.63416
119,0.983,427.5224,376.92801,1482.58215,564.31708,486.63718,1429.72156,584.92517,434.21515,1342.88257
120,0.992,427.5224,376.92801,1482.58215,564.41327,486.77786,1429.54138,585.49414,433.69876,1342.56763
121,1,427.5224,376.92801,1482.58215,564.33624,486.73843,1429.60608,584.69067,434.23389,1342.92102
122,1.008,426.97144,377.15823,1482.46729,564.24005,486.59772,1429.78625,585.15198,433.77719,1342.61707
123,1.017,426.97144,377.15823,1482.46729,564.24005,486.59772,1429.78625,584.91943,433.87875,1342.86792
124,1.025,426.97144,377.15823,1482.46729,564.24005,486.59772,1429.78625,584.59918,434.82388,1343.13696
125,1.033,427.32672,376.76254,1483.12231,564.19489,486.82513,1429.93359,584.32635,435.11652,1343.50439
126,1.042,427.32672,376.76254,1483.12231,563.85779,487.33463,1429.73633,584.98022,433.93735,1342.92676
127,1.05,427.32672,376.76254,1483.12231,563.47266,487.63022,1429.70972,584.51709,434.98843,1343.41162
128,1.058,426.97144,377.15823,1482.46729,563.47266,487.63022,1429.70972,584.32635,435.11652,1343.50439
129,1.067,426.9346,376.46005,1482.28552,563.47266,487.63022,1429.70972,584.32635,435.11652,1343.50439
130,1.075,426.58047,376.56604,1482.12292,563.47266,487.63022,1429.70972,584.32635,435.11652,1343.50439
131,1.083,426.69016,376.26346,1482.42395,563.23004,487.78461,1429.68982,584.03864,435.17459,1343.47437
132,1.092,426.33597,376.36938,1482.26135,563.23004,487.78461,1429.68982,584.03864,435.17459,1343.47437
133,1.1,426.33597,376.36938,1482.26135,563.23004,487.78461,1429.68982,584.03864,435.17459,1343.47437
134,1.108,426.37283,377.06757,1482.44299,562.86267,487.78241,1429.60303,584.03864,435.17459,1343.47437
135,1.117,426.33597,376.36938,1482.26135,562.86267,487.78241,1429.60303,584.10455,435.08475,1343.37573
136,1.125,425.69226,376.73813,1482.33459,562.67218,487.74887,1429.95715,583.70905,435.25143,1343.49341
137,1.133,425.69226,376.73813,1482.33459,562.28845,487.86343,1429.72461,583.70905,435.25143,1343.49341
138,1.142,425.35037,376.99469,1482.50037,562.12543,487.85059,1429.75427,583.63074,435.21292,1343.39844
139,1.15,425.69226,376.73813,1482.33459,562.28845,487.86343,1429.72461,583.70905,435.25143,1343.49341
140,1.158,425.35037,376.99469,1482.50037,562.12543,487.85059,1429.75427,583.54694,435.25443,1343.31641
141,1.167,425.35037,376.99469,1482.50037,562.12543,487.85059,1429.75427,583.54694,435.25443,1343.31641
142,1.175,425.35037,376.99469,1482.50037,562.12543,487.85059,1429.75427,583.35107,435.05734,1343.06299
143,1.183,425.35037,376.99469,1482.50037,562.12543,487.85059,1429.75427,583.50812,435.11197,1343.22046
144,1.192,425.35037,376.99469,1482.50037,562.22168,487.99136,1429.57397,583.07318,435.40115,1343.11707
145,1.2,425.35037,376.99469,1482.50037,562.03125,487.95773,1429.9281,582.67389,435.25009,1342.83044
146,1.208,425.35037,376.99469,1482.50037,562.03125,487.95773,1429.9281,582.67389,435.25009,1342.83044
147,1.217,425.25079,376.77185,1482.66052,561.935,487.81693,1430.10828,582.78851,435.29886,1342.94214
148,1.225,425.02441,376.51535,1482.47131,562.03125,487.95773,1429.9281,582.78851,435.29886,1342.94214
149,1.233,425.02441,376.51535,1482.47131,562.18396,487.5004,1429.77441,582.78851,435.29886,1342.94214
150,1.242,424.90445,376.52066,1482.52393,562.08771,487.35959,1429.95471,582.78851,435.29886,1342.94214
151,1.25,424.90445,376.52066,1482.52393,562.18396,487.5004,1429.77441,582.32269,435.31528,1342.73608
152,1.258,424.90445,376.52066,1482.52393,562.08771,487.35959,1429.95471,582.78851,435.29886,1342.94214
153,1.267,424.90445,376.52066,1482.52393,562.08771,487.35959,1429.95471,582.78851,435.29886,1342.94214
154,1.275,424.90445,376.52066,1482.52393,561.6394,486.87326,1429.86621,582.78851,435.29886,1342.94214
155,1.283,424.90445,376.52066,1482.52393,561.6394,486.87326,1429.86621,582.78851,435.29886,1342.94214
156,1.292,424.90445,376.52066,1482.52393,561.6394,486.87326,1429.86621,582.78851,435.29886,1342.94214
157,1.3,424.90445,376.52066,1482.52393,561.6394,486.87326,1429.86621,582.78851,435.29886,1342.94214
158,1.308,424.69766,376.62686,1482.4906,561.75055,486.70145,1429.9209,582.78851,435.29886,1342.94214
159,1.317,424.69766,376.62686,1482.4906,561.71741,486.65253,1429.99719,582.70343,435.19711,1343.18506
160,1.325,424.69766,376.62686,1482.4906,561.71741,486.65253,1429.99719,582.70343,435.19711,1343.18506
161,1.333,424.69766,376.62686,1482.4906,561.43884,485.93512,1430.04431,582.96637,434.44641,1342.83862
162,1.342,424.69766,376.62686,1482.4906,561.43884,485.93512,1430.04431,582.6958,435.08463,1343.08533
163,1.35,424.69766,376.62686,1482.4906,561.48303,485.87482,1430.13306,582.61237,435.01135,1343.35315
164,1.358,424.69766,376.62686,1482.4906,561.48303,485.87482,1430.13306,582.89014,434.16269,1343.04675
165,1.367,424.62027,376.608,1482.5531,561.48303,485.87482,1430.13306,582.95551,434.06189,1343.23779
166,1.375,424.62027,376.608,1482.5531,561.48303,485.87482,1430.13306,582.95551,434.06189,1343.23779
167,1.383,424.62027,376.608,1482.5531,561.48303,485.87482,1430.13306,582.88312,433.81183,1343.3811
168,1.392,424.51675,376.24976,1482.41345,561.48303,485.87482,1430.13306,583.06244,433.68726,1343.45752
169,1.4,424.9675,376.21365,1482.96631,561.48303,485.87482,1430.13306,583.02472,433.51093,1343.81982
170,1.408,424.9675,376.21365,1482.96631,561.72217,485.92047,1430.40527,582.68439,433.51056,1343.62439
171,1.417,424.79352,376.33673,1482.89539,561.51678,485.92496,1430.41125,582.68439,433.51056,1343.62439
172,1.425,424.9675,376.21365,1482.96631,561.51678,485.92496,1430.41125,582.48633,433.27853,1343.6604
173,1.433,424.81027,376.15509,1483.1051,561.51678,485.92496,1430.41125,582.88501,433.2612,1343.8678
174,1.442,424.20505,375.694,1482.73547,561.76044,485.66302,1430.39551,582.48633,433.27853,1343.6604
175,1.45,424.04105,375.78403,1482.7019,561.72473,485.88428,1430.74731,582.48633,433.27853,1343.6604
176,1.458,424.06329,375.83005,1482.84241,561.51678,485.92496,1430.41125,582.22491,433.43555,1343.57642
177,1.467,423.74515,376.0343,1482.73938,561.51678,485.92496,1430.41125,582.70569,433.3858,1343.7915
178,1.475,423.74515,376.0343,1482.73938,561.51678,485.92496,1430.41125,582.70569,433.3858,1343.7915
179,1.483,423.74515,376.0343,1482.73938,561.51678,485.92496,1430.41125,582.22491,433.43555,1343.57642
180,1.492,423.74515,376.0343,1482.73938,561.51678,485.92496,1430.41125,582.22491,433.43555,1343.57642
181,1.5,423.74515,376.0343,1482.73938,561.51678,485.92496,1430.41125,582.04974,433.40591,1343.3833
182,1.508,423.74515,376.0343,1482.73938,561.76044,485.66302,1430.39551,582.07739,433.3204,1343.15173
183,1.517,423.74515,376.0343,1482.73938,561.76044,485.66302,1430.39551,582.07739,433.3204,1343.15173
184,1.525,423.74515,376.0343,1482.73938,561.52124,485.61734,1430.12329,581.83441,432.4122,1343.08398
185,1.533,423.88687,375.89828,1482.63245,561.52124,485.61734,1430.12329,581.83441,432.4122,1343.08398
186,1.542,423.88687,375.89828,1482.63245,561.52124,485.61734,1430.12329,581.83441,432.4122,1343.08398
187,1.55,423.88687,375.89828,1482.63245,561.27765,485.8793,1430.13904,581.71613,432.03979,1342.87378
188,1.558,423.76947,376.00418,1482.55566,561.27765,485.8793,1430.13904,581.71613,432.03979,1342.87378
189,1.567,423.5748,376.08255,1482.55249,561.27765,485.8793,1430.13904,581.71613,432.03979,1342.87378
190,1.575,423.5748,376.08255,1482.55249,561.27765,485.8793,1430.13904,581.91766,432.30594,1342.79968
191,1.583,423.5748,376.08255,1482.55249,561.07739,485.92618,1430.08044,581.88617,432.53174,1342.46814
192,1.592,423.76947,376.00418,1482.55566,560.48059,485.86676,1429.7677,582.01941,432.38919,1342.24402
193,1.6,423.5748,376.08255,1482.55249,560.91693,485.84109,1429.78503,582.01941,432.38919,1342.24402
194,1.608,423.5748,376.08255,1482.55249,560.37311,485.97864,1429.60474,582.01941,432.38919,1342.24402
195,1.617,423.05917,375.48141,1482.29175,560.37311,485.97864,1429.60474,582.01941,432.38919,1342.24402
196,1.625,423.05917,375.48141,1482.29175,560.20282,486.21082,1429.4696,582.01941,432.38919,1342.24402
197,1.633,423.05917,375.48141,1482.29175,560.12488,486.16754,1429.54016,582.01941,432.38919,1342.24402
198,1.642,423.05917,375.48141,1482.29175,560.14667,486.35953,1429.28711,582.01941,432.38919,1342.24402
199,1.65,423.05917,375.48141,1482.29175,560.03552,486.53134,1429.23254,582.04694,432.3038,1342.01245
200,1.658,423.05917,375.48141,1482.29175,560.03552,486.53134,1429.23254,582.04694,432.3038,1342.01245
201,1.667,423.05917,375.48141,1482.29175,560.03552,486.53134,1429.23254,582.04694,432.3038,1342.01245
202,1.675,423.05917,375.48141,1482.29175,560.03552,486.53134,1429.23254,581.78534,432.46106,1341.92834
203,1.683,423.0603,375.75589,1482.20471,560.03552,486.53134,1429.23254,581.78534,432.46106,1341.92834
204,1.692,423.16431,375.34628,1482.52295,560.03552,486.53134,1429.23254,581.78534,432.46106,1341.92834
205,1.7,423.16431,375.34628,1482.52295,560.03552,486.53134,1429.23254,581.78534,432.46106,1341.92834
206,1.708,422.97046,376.08823,1482.22095,560.03552,486.53134,1429.23254,581.78534,432.46106,1341.92834
207,1.717,422.98901,376.41104,1482.11108,559.85858,486.52396,1428.89917,581.48987,432.52994,1341.80188
208,1.725,422.97046,376.08823,1482.22095,559.79614,486.48596,1428.96057,581.27417,432.53842,1341.50391
209,1.733,422.95172,375.76563,1482.33081,559.79614,486.48596,1428.96057,580.8349,432.71454,1341.54297
210,1.742,422.97046,376.08823,1482.22095,559.79614,486.48596,1428.96057,580.8349,432.71454,1341.54297
211,1.75,422.67294,376.11194,1481.96448,559.79614,486.48596,1428.96057,580.60583,432.47437,1341.54724
212,1.758,422.67294,376.11194,1481.96448,559.73798,486.53876,1428.88428,580.60583,432.47437,1341.54724
213,1.767,422.67294,376.11194,1481.96448,559.43976,486.50925,1428.72803,580.6474,432.66809,1341.35242
214,1.775,422.67294,376.11194,1481.96448,559.43976,486.50925,1428.72803,580.6474,432.66809,1341.35242
215,1.783,422.67294,376.11194,1481.96448,559.29456,486.54791,1428.67859,580.14233,432.52063,1340.90698
216,1.792,422.60034,376.16248,1481.84192,559.56653,486.61841,1428.26318,580.14233,432.52063,1340.90698
217,1.8,422.60034,376.16248,1481.84192,559.56653,486.61841,1428.26318,580.14233,432.52063,1340.90698
218,1.808,422.60129,376.4371,1481.755,559.56653,486.61841,1428.26318,580.24542,432.19443,1340.72412
219,1.817,422.60034,376.16248,1481.84192,559.38763,486.73773,1427.98364,580.24542,432.19443,1340.72412
220,1.825,422.12866,376.6778,1481.74548,559.38763,486.73773,1427.98364,580.24542,432.19443,1340.72412
221,1.833,422.12762,376.40323,1481.8324,559.05835,486.82013,1428.16309,580.24542,432.19443,1340.72412
222,1.842,422.12762,376.40323,1481.8324,559.38763,486.73773,1427.98364,580.14233,432.52063,1340.90698
223,1.85,422.12866,376.6778,1481.74548,559.38763,486.73773,1427.98364,580.24542,432.19443,1340.72412
224,1.858,422.12762,376.40323,1481.8324,558.7666,485.72119,1427.99243,580.14233,432.52063,1340.90698
225,1.867,422.12866,376.6778,1481.74548,559.05835,486.82013,1428.16309,580.24542,432.19443,1340.72412
226,1.875,422.12866,376.6778,1481.74548,559.05835,486.82013,1428.16309,580.14233,432.52063,1340.90698
227,1.883,422.12866,376.6778,1481.74548,559.16321,487.03973,1428.07104,580.14233,432.52063,1340.90698
228,1.892,422.12866,376.6778,1481.74548,559.05835,486.82013,1428.16309,580.14233,432.52063,1340.90698
229,1.9,422.12866,376.6778,1481.74548,558.54199,486.02341,1428.08008,580.14233,432.52063,1340.90698
230,1.908,422.12866,376.6778,1481.74548,558.54199,486.02341,1428.08008,580.20386,432.0007,1340.91895
231,1.917,422.12866,376.6778,1481.74548,559.16321,487.03973,1428.07104,580.20386,432.0007,1340.91895
232,1.925,422.12866,376.6778,1481.74548,559.16321,487.03973,1428.07104,580.099,431.77344,1341.07166
233,1.933,422.50345,377.20267,1481.69238,559.16321,487.03973,1428.07104,580.099,431.77344,1341.07166
234,1.942,422.50345,377.20267,1481.69238,559.16321,487.03973,1428.07104,580.10071,432.3269,1341.10168
235,1.95,422.50345,377.20267,1481.69238,559.16321,487.03973,1428.07104,580.20386,432.0007,1340.91895
236,1.958,422.50345,377.20267,1481.69238,558.86816,486.78665,1428.51709,580.10071,432.3269,1341.10168
237,1.967,422.50345,377.20267,1481.69238,559.16321,487.03973,1428.07104,580.10071,432.3269,1341.10168
238,1.975,422.50345,377.20267,1481.69238,558.80414,486.26495,1427.99109,580.10071,432.3269,1341.10168
239,1.983,422.50345,377.20267,1481.69238,559.05835,486.82013,1428.16309,579.99585,432.09964,1341.25452
240,1.992,422.50345,377.20267,1481.69238,558.86816,486.78665,1428.51709,579.99585,432.09964,1341.25452
241,2,422.50345,377.20267,1481.69238,558.78644,486.74954,1428.57837,580.10071,432.3269,1341.10168
242,2.008,422.50345,377.20267,1481.69238,558.86816,486.78665,1428.51709,580.10071,432.3269,1341.10168
243,2.017,422.50345,377.20267,1481.69238,558.97296,487.00629,1428.42505,580.10071,432.3269,1341.10168
244,2.025,422.50345,377.20267,1481.69238,559.16321,487.03973,1428.07104,580.10071,432.3269,1341.10168
245,2.033,422.50345,377.20267,1481.69238,559.05835,486.82013,1428.16309,579.99585,432.09964,1341.25452
246,2.042,422.50345,377.20267,1481.69238,559.05835,486.82013,1428.16309,580.10071,432.3269,1341.10168
247,2.05,422.50345,377.20267,1481.69238,559.16321,487.03973,1428.07104,579.99585,432.09964,1341.25452
248,2.058,422.50345,377.20267,1481.69238,559.16321,487.03973,1428.07104,580.10071,432.3269,1341.10168
249,2.067,422.20135,377.18292,1481.38269,559.16321,487.03973,1428.07104,580.20386,432.0007,1340.91895
250,2.075,422.50345,377.20267,1481.69238,559.16321,487.03973,1428.07104,580.20386,432.0007,1340.91895
251,2.083,422.50345,377.20267,1481.69238,559.49243,486.95737,1427.8916,580.20386,432.0007,1340.91895
252,2.092,422.20135,377.18292,1481.38269,559.49243,486.95737,1427.8916,580.20386,432.0007,1340.91895
253,2.1,422.20135,377.18292,1481.38269,559.49243,486.95737,1427.8916,580.20386,432.0007,1340.91895
254,2.108,422.50345,377.20267,1481.69238,559.23828,486.40219,1427.7196,580.20386,432.0007,1340.91895
255,2.117,422.50345,377.20267,1481.69238,559.49243,486.95737,1427.8916,580.3786,432.05173,1340.5
