Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
24,0.192,-411.69901,84.81777,622.86359,-222.78064,-75.84109,633.51831,-219.32413,267.63242,618.20172
25,0.2,-411.66739,84.67097,622.98364,-222.72719,-75.77843,633.62213,-219.55833,267.00357,617.93799
26,0.208,-411.64026,84.69923,622.79559,-222.93155,-75.66242,633.55792,-219.55833,267.00357,617.93799
27,0.217,-411.74469,84.71427,622.70673,-222.88936,-75.70793,633.31567,-219.97588,266.8353,617.20856
28,0.225,-411.69901,84.81777,622.86359,-222.88936,-75.70793,633.31567,-219.7126,267.51828,617.45538
29,0.233,-411.53793,85.0552,622.8183,-222.88936,-75.70793,633.31567,-219.7126,267.51828,617.45538
30,0.242,-411.58057,85.24545,622.76465,-223.10896,-75.79552,633.54834,-219.7126,267.51828,617.45538
31,0.25,-411.68939,85.6556,622.78418,-223.19414,-75.88831,633.32025,-219.7126,267.51828,617.45538
32,0.258,-411.89615,85.3147,622.67267,-223.18214,-75.82044,633.17377,-219.7126,267.51828,617.45538
33,0.267,-412.01547,85.44047,622.69763,-223.33818,-75.77748,633.09918,-219.7126,267.51828,617.45538
34,0.275,-411.68939,85.6556,622.78418,-223.18214,-75.82044,633.17377,-219.7126,267.51828,617.45538
35,0.283,-411.66006,85.68422,622.70734,-223.18214,-75.82044,633.17377,-219.7126,267.51828,617.45538
36,0.292,-411.66006,85.68422,622.70734,-223.0815,-75.86574,633.29553,-219.7126,267.51828,617.45538
37,0.3,-411.66006,85.68422,622.70734,-223.09695,-75.72768,633.40186,-219.7126,267.51828,617.45538
38,0.308,-411.5856,85.79624,622.69678,-223.0815,-75.86574,633.29553,-219.38153,268.17581,617.34216
39,0.317,-411.5856,85.79624,622.69678,-223.09695,-75.72768,633.40186,-219.7126,267.51828,617.45538
40,0.325,-411.66006,85.68422,622.70734,-223.18214,-75.82044,633.17377,-219.97588,266.8353,617.20856
41,0.333,-411.47723,85.93443,622.88403,-223.09695,-75.72768,633.40186,-219.97588,266.8353,617.20856
42,0.342,-411.41867,85.44752,622.86652,-223.0815,-75.86574,633.29553,-219.97588,266.8353,617.20856
43,0.35,-411.37234,85.37105,622.76605,-223.09695,-75.72768,633.40186,-218.49292,268.5824,616.99988
44,0.358,-411.45447,85.96137,622.84644,-223.10896,-75.79552,633.54834,-218.49292,268.5824,616.99988
45,0.367,-411.44229,86.0075,622.9751,-223.10896,-75.79552,633.54834,-218.49292,268.5824,616.99988
46,0.375,-411.40604,85.77026,622.90961,-223.22058,-76.10284,633.25769,-218.49292,268.5824,616.99988
47,0.383,-411.39389,85.8164,623.03827,-223.20961,-75.75026,633.42651,-218.49292,268.5824,616.99988
48,0.392,-411.35324,85.68625,623.15442,-223.09349,-75.93358,633.44202,-217.92043,268.00616,616.74084
49,0.4,-411.35324,85.68625,623.15442,-223.09349,-75.93358,633.44202,-217.92043,268.00616,616.74084
50,0.408,-411.35324,85.68625,623.15442,-223.21989,-76.15372,633.42255,-217.92043,268.00616,616.74084
51,0.417,-411.24438,85.27605,623.13489,-223.09349,-75.93358,633.44202,-217.92043,268.00616,616.74084
52,0.425,-411.35324,85.68625,623.15442,-223.09349,-75.93358,633.44202,-217.92043,268.00616,616.74084
53,0.433,-411.35324,85.68625,623.15442,-223.09349,-75.93358,633.44202,-217.92043,268.00616,616.74084
54,0.442,-411.35324,85.68625,623.15442,-223.09349,-75.93358,633.44202,-217.92043,268.00616,616.74084
55,0.45,-411.35324,85.68625,623.15442,-223.09349,-75.93358,633.44202,-217.92043,268.00616,616.74084
56,0.458,-411.24438,85.27605,623.13489,-222.90137,-75.77579,633.46216,-218.07324,268.13055,616.46417
57,0.467,-411.24438,85.27605,623.13489,-222.8479,-75.71312,633.56604,-218.07324,268.13055,616.46417
58,0.475,-411.05981,85.25198,623.25305,-222.74727,-75.75842,633.68787,-218.07324,268.13055,616.46417
59,0.483,-411.05981,85.25198,623.25305,-222.74727,-75.75842,633.68787,-218.07324,268.13055,616.46417
60,0.492,-411.05981,85.25198,623.25305,-222.90137,-75.77579,633.46216,-218.07324,268.13055,616.46417
61,0.5,-411.16867,85.66217,623.27264,-222.8479,-75.71312,633.56604,-218.07324,268.13055,616.46417
62,0.508,-411.16867,85.66217,623.27264,-222.90137,-75.77579,633.46216,-217.49483,269.08875,616.56323
63,0.517,-411.16867,85.66217,623.27264,-223.06416,-76.03469,633.29071,-217.49483,269.08875,616.56323
64,0.525,-411.16867,85.66217,623.27264,-222.87204,-75.87691,633.31085,-217.34207,268.96432,616.83978
65,0.533,-411.16867,85.66217,623.27264,-223.11833,-76.07309,633.22168,-217.34207,268.96432,616.83978
66,0.542,-411.16867,85.66217,623.27264,-223.11833,-76.07309,633.22168,-217.34207,268.96432,616.83978
67,0.55,-410.88721,85.63144,623.24323,-223.11833,-76.07309,633.22168,-217.34207,268.96432,616.83978
68,0.558,-411.16867,85.66217,623.27264,-223.11833,-76.07309,633.22168,-217.34207,268.96432,616.83978
69,0.567,-411.16867,85.66217,623.27264,-223.34534,-76.24789,633.08044,-217.65486,268.35214,616.96655
70,0.575,-411.16867,85.66217,623.27264,-223.34534,-76.24789,633.08044,-217.65486,268.35214,616.96655
71,0.583,-411.16867,85.66217,623.27264,-223.34604,-76.19698,632.91559,-217.65486,268.35214,616.96655
72,0.592,-411.16867,85.66217,623.27264,-223.34534,-76.24789,633.08044,-217.65486,268.35214,616.96655
73,0.6,-410.79919,85.61737,623.38507,-223.34534,-76.24789,633.08044,-217.65486,268.35214,616.96655
74,0.608,-410.79919,85.61737,623.38507,-223.34534,-76.24789,633.08044,-217.65486,268.35214,616.96655
75,0.617,-411.16867,85.66217,623.27264,-223.34604,-76.19698,632.91559,-217.65486,268.35214,616.96655
76,0.625,-411.16867,85.66217,623.27264,-223.50204,-76.154,632.841,-217.65486,268.35214,616.96655
77,0.633,-411.16867,85.66217,623.27264,-223.50566,-76.13441,632.92102,-217.65486,268.35214,616.96655
78,0.642,-411.24387,85.88543,623.46771,-223.7348,-76.25144,632.96619,-217.65486,268.35214,616.96655
79,0.65,-411.24387,85.88543,623.46771,-223.7341,-76.45502,632.84442,-217.65486,268.35214,616.96655
80,0.658,-411.23572,86.04489,623.80548,-223.7341,-76.45502,632.84442,-217.12381,267.84988,617.10364
81,0.667,-411.23572,86.04489,623.80548,-223.94246,-76.54303,632.89661,-217.12381,267.84988,617.10364
82,0.675,-411.31494,86.05812,623.65576,-224.11542,-76.51216,632.94958,-217.12381,267.84988,617.10364
83,0.683,-411.31494,86.05812,623.65576,-224.2251,-76.74423,632.88373,-217.12381,267.84988,617.10364
84,0.692,-411.31494,86.05812,623.65576,-224.4142,-76.67802,632.83276,-217.12381,267.84988,617.10364
85,0.7,-411.28247,86.23745,623.72614,-224.4142,-76.67802,632.83276,-217.12381,267.84988,617.10364
86,0.708,-411.28247,86.23745,623.72614,-224.30453,-76.44595,632.89868,-217.12381,267.84988,617.10364
87,0.717,-411.31494,86.05812,623.65576,-224.4142,-76.67802,632.83276,-217.12381,267.84988,617.10364
88,0.725,-411.31494,86.05812,623.65576,-224.2251,-76.74423,632.88373,-217.12381,267.84988,617.10364
89,0.733,-411.31494,86.05812,623.65576,-224.2251,-76.74423,632.88373,-217.12381,267.84988,617.10364
90,0.742,-411.28247,86.23745,623.72614,-224.4142,-76.67802,632.83276,-217.12381,267.84988,617.10364
91,0.75,-411.28247,86.23745,623.72614,-224.2251,-76.74423,632.88373,-217.12381,267.84988,617.10364
92,0.758,-411.29465,86.19121,623.59747,-224.4142,-76.67802,632.83276,-217.12381,267.84988,617.10364
93,0.767,-411.28247,86.23745,623.72614,-224.43571,-76.50365,632.94763,-216.81111,268.46237,616.97687
94,0.775,-411.29465,86.19121,623.59747,-224.30453,-76.44595,632.89868,-216.81111,268.46237,616.97687
95,0.783,-411.34192,86.35587,623.53375,-224.30453,-76.44595,632.89868,-216.81111,268.46237,616.97687
96,0.792,-411.37555,86.20299,623.46393,-224.2466,-76.56987,632.99854,-217.12381,267.84988,617.10364
97,0.8,-411.32712,86.01188,623.5271,-224.2251,-76.74423,632.88373,-217.12381,267.84988,617.10364
98,0.808,-411.32712,86.01188,623.5271,-224.4142,-76.67802,632.83276,-216.81111,268.46237,616.97687
99,0.817,-411.37555,86.20299,623.46393,-224.2251,-76.74423,632.88373,-216.81111,268.46237,616.97687
100,0.825,-411.37555,86.20299,623.46393,-224.2251,-76.74423,632.88373,-216.81111,268.46237,616.97687
101,0.833,-411.32712,86.01188,623.5271,-224.2251,-76.74423,632.88373,-216.81111,268.46237,616.97687
102,0.842,-411.32712,86.01188,623.5271,-224.2251,-76.74423,632.88373,-216.81111,268.46237,616.97687
103,0.85,-411.32712,86.01188,623.5271,-224.13692,-76.33776,633.06439,-216.81111,268.46237,616.97687
104,0.858,-411.32712,86.01188,623.5271,-224.11542,-76.51216,632.94958,-217.12381,267.84988,617.10364
105,0.867,-411.32712,86.01188,623.5271,-224.2251,-76.74423,632.88373,-217.12381,267.84988,617.10364
106,0.875,-411.25601,85.83918,623.33905,-223.90779,-76.2206,633.01917,-217.12381,267.84988,617.10364
107,0.883,-411.25601,85.83918,623.33905,-224.13692,-76.33776,633.06439,-217.12381,267.84988,617.10364
108,0.892,-411.16867,85.66217,623.27264,-223.90779,-76.2206,633.01917,-217.12381,267.84988,617.10364
109,0.9,-411.25601,85.83918,623.33905,-223.90707,-76.4242,632.8974,-216.81111,268.46237,616.97687
110,0.908,-411.16867,85.66217,623.27264,-223.90779,-76.2206,633.01917,-217.12381,267.84988,617.10364
111,0.917,-411.16867,85.66217,623.27264,-223.7348,-76.25144,632.96619,-217.12381,267.84988,617.10364
112,0.925,-411.16867,85.66217,623.27264,-223.90381,-76.29244,633.20752,-218.0945,267.42291,616.99902
113,0.933,-411.16867,85.66217,623.27264,-223.90779,-76.2206,633.01917,-217.56331,266.92026,617.13617
114,0.942,-411.16867,85.66217,623.27264,-223.7348,-76.25144,632.96619,-217.12381,267.84988,617.10364
115,0.95,-411.16867,85.66217,623.27264,-223.90779,-76.2206,633.01917,-217.56331,266.92026,617.13617
116,0.958,-411.16867,85.66217,623.27264,-223.73082,-76.3233,633.15454,-218.23305,267.39334,616.86749
117,0.967,-411.16867,85.66217,623.27264,-223.7301,-76.52689,633.03278,-218.67244,266.46313,616.89978
118,0.975,-411.16867,85.66217,623.27264,-223.7301,-76.52689,633.03278,-218.23305,267.39334,616.86749
119,0.983,-411.16867,85.66217,623.27264,-223.7348,-76.25144,632.96619,-218.67244,266.46313,616.89978
120,0.992,-411.16867,85.66217,623.27264,-223.73082,-76.3233,633.15454,-218.67244,266.46313,616.89978
121,1,-411.16867,85.66217,623.27264,-223.73082,-76.3233,633.15454,-218.67244,266.46313,616.89978
122,1.008,-411.16867,85.66217,623.27264,-223.73082,-76.3233,633.15454,-218.67244,266.46313,616.89978
123,1.017,-411.16867,85.66217,623.27264,-223.73082,-76.3233,633.15454,-218.67244,266.46313,616.89978
124,1.025,-411.16867,85.66217,623.27264,-223.73082,-76.3233,633.15454,-218.67244,266.46313,616.89978
125,1.033,-411.16867,85.66217,623.27264,-223.73082,-76.3233,633.15454,-218.67244,266.46313,616.89978
126,1.042,-411.16867,85.66217,623.27264,-223.73276,-76.30775,633.04413,-218.67244,266.46313,616.89978
127,1.05,-411.35324,85.68625,623.15442,-223.90401,-76.24089,632.92798,-218.67244,266.46313,616.89978
128,1.058,-411.35324,85.68625,623.15442,-223.73276,-76.30775,633.04413,-218.67244,266.46313,616.89978
129,1.067,-411.35324,85.68625,623.15442,-223.73276,-76.30775,633.04413,-218.67244,266.46313,616.89978
130,1.075,-411.16867,85.66217,623.27264,-223.50134,-76.20493,633.00586,-218.67244,266.46313,616.89978
131,1.083,-411.16867,85.66217,623.27264,-223.57675,-76.35075,633.11871,-218.67244,266.46313,616.89978
132,1.092,-411.16867,85.66217,623.27264,-223.73276,-76.30775,633.04413,-218.67244,266.46313,616.89978
133,1.1,-411.35324,85.68625,623.15442,-223.90401,-76.24089,632.92798,-218.67244,266.46313,616.89978
134,1.108,-411.35324,85.68625,623.15442,-223.73346,-76.25684,632.87927,-218.67244,266.46313,616.89978
135,1.117,-411.35324,85.68625,623.15442,-223.73346,-76.25684,632.87927,-218.67244,266.46313,616.89978
136,1.125,-411.44061,85.86327,623.22089,-223.73346,-76.25684,632.87927,-218.67244,266.46313,616.89978
137,1.133,-411.35324,85.68625,623.15442,-223.90401,-76.24089,632.92798,-218.67244,266.46313,616.89978
138,1.142,-411.35324,85.68625,623.15442,-223.90401,-76.24089,632.92798,-218.67244,266.46313,616.89978
139,1.15,-411.25601,85.83918,623.33905,-223.73346,-76.25684,632.87927,-218.67244,266.46313,616.89978
140,1.158,-411.16867,85.66217,623.27264,-223.7348,-76.25144,632.96619,-218.67244,266.46313,616.89978
141,1.167,-411.44061,85.86327,623.22089,-223.73346,-76.25684,632.87927,-218.67244,266.46313,616.89978
142,1.175,-411.44061,85.86327,623.22089,-223.73346,-76.25684,632.87927,-218.67244,266.46313,616.89978
143,1.183,-411.44061,85.86327,623.22089,-223.73346,-76.25684,632.87927,-218.67244,266.46313,616.89978
144,1.192,-411.25601,85.83918,623.33905,-223.73346,-76.25684,632.87927,-218.67244,266.46313,616.89978
145,1.2,-411.44061,85.86327,623.22089,-223.73346,-76.25684,632.87927,-217.65486,268.35214,616.96655
146,1.208,-411.25601,85.83918,623.33905,-223.76282,-76.15578,633.03052,-217.65486,268.35214,616.96655
147,1.217,-411.25601,85.83918,623.33905,-223.73346,-76.25684,632.87927,-218.0945,267.42291,616.99902
148,1.225,-411.25601,85.83918,623.33905,-223.73346,-76.25684,632.87927,-218.0945,267.42291,616.99902
149,1.233,-411.44061,85.86327,623.22089,-223.67259,-76.13809,632.88971,-217.65486,268.35214,616.96655
150,1.242,-411.44061,85.86327,623.22089,-223.76282,-76.15578,633.03052,-217.65486,268.35214,616.96655
151,1.25,-411.25601,85.83918,623.33905,-223.93335,-76.13983,633.07916,-217.65486,268.35214,616.96655
152,1.258,-411.25601,85.83918,623.33905,-223.73346,-76.25684,632.87927,-217.65486,268.35214,616.96655
153,1.267,-411.32712,86.01188,623.5271,-223.73346,-76.25684,632.87927,-217.12381,267.84988,617.10364
154,1.275,-411.25601,85.83918,623.33905,-223.73346,-76.25684,632.87927,-217.12381,267.84988,617.10364
155,1.283,-411.30444,86.03029,623.27588,-223.90401,-76.24089,632.92798,-217.12381,267.84988,617.10364
156,1.292,-411.56015,86.22706,623.3457,-223.93335,-76.13983,633.07916,-217.12381,267.84988,617.10364
157,1.3,-411.56015,86.22706,623.3457,-223.93335,-76.13983,633.07916,-217.12381,267.84988,617.10364
158,1.308,-411.56015,86.22706,623.3457,-223.90779,-76.2206,633.01917,-217.12381,267.84988,617.10364
159,1.317,-411.48904,86.05439,623.15771,-223.90401,-76.24089,632.92798,-216.81111,268.46237,616.97687
160,1.325,-411.30444,86.03029,623.27588,-223.90401,-76.24089,632.92798,-216.81111,268.46237,616.97687
161,1.333,-411.67542,86.67683,623.33716,-224.13692,-76.33776,633.06439,-216.81111,268.46237,616.97687
162,1.342,-411.71603,86.80694,623.22101,-224.35957,-76.1454,633.18036,-216.81111,268.46237,616.97687
163,1.35,-411.63858,86.59469,623.0611,-224.43571,-76.50365,632.94763,-216.81111,268.46237,616.97687
164,1.358,-411.63858,86.59469,623.0611,-224.43571,-76.50365,632.94763,-216.81111,268.46237,616.97687
165,1.367,-411.71603,86.80694,623.22101,-224.61537,-76.62416,632.83392,-216.81111,268.46237,616.97687
166,1.375,-411.63858,86.59469,623.0611,-224.6369,-76.44977,632.94879,-216.81111,268.46237,616.97687
167,1.383,-411.63858,86.59469,623.0611,-224.7751,-76.44987,633.07361,-217.12381,267.84988,617.10364
168,1.392,-411.63858,86.59469,623.0611,-224.61537,-76.62416,632.83392,-217.12381,267.84988,617.10364
169,1.4,-411.63858,86.59469,623.0611,-224.75357,-76.6243,632.9588,-217.12381,267.84988,617.10364
170,1.408,-411.63858,86.59469,623.0611,-224.86426,-76.92722,633.01447,-217.12381,267.84988,617.10364
171,1.417,-411.63858,86.59469,623.0611,-224.86426,-76.92722,633.01447,-217.12381,267.84988,617.10364
172,1.425,-411.63858,86.59469,623.0611,-225.51056,-77.09274,632.88208,-217.12381,267.84988,617.10364
173,1.433,-411.63858,86.59469,623.0611,-225.51056,-77.09274,632.88208,-216.8764,267.16748,617.6004
174,1.442,-411.63858,86.59469,623.0611,-225.30597,-77.16103,632.92664,-217.31584,266.23734,617.63293
175,1.45,-411.63858,86.59469,623.0611,-225.47989,-77.14944,633.02081,-217.31584,266.23734,617.63293
176,1.458,-411.63858,86.59469,623.0611,-225.39217,-77.21857,633.17322,-217.31584,266.23734,617.63293
177,1.467,-411.63858,86.59469,623.0611,-225.51056,-77.09274,632.88208,-217.31584,266.23734,617.63293
178,1.475,-411.63858,86.59469,623.0611,-225.68382,-77.25072,632.87482,-217.31584,266.23734,617.63293
179,1.483,-411.63858,86.59469,623.0611,-225.83102,-77.22786,632.96234,-217.31584,266.23734,617.63293
180,1.492,-411.63858,86.59469,623.0611,-225.47923,-77.31903,632.91943,-217.31584,266.23734,617.63293
181,1.5,-411.63858,86.59469,623.0611,-225.39153,-77.38817,633.07184,-217.06908,265.55609,618.13043
182,1.508,-411.74298,86.60972,622.97223,-225.17781,-77.44395,633.06598,-217.06908,265.55609,618.13043
183,1.517,-411.66779,86.38651,622.77716,-225.17781,-77.44395,633.06598,-217.06908,265.55609,618.13043
184,1.525,-411.66779,86.38651,622.77716,-225.17781,-77.44395,633.06598,-217.06908,265.55609,618.13043
185,1.533,-411.66779,86.38651,622.77716,-225.17781,-77.44395,633.06598,-217.03804,265.80554,618.51306
186,1.542,-411.55887,85.9764,622.75757,-225.17781,-77.44395,633.06598,-217.03804,265.80554,618.51306
187,1.55,-411.55887,85.9764,622.75757,-224.98935,-77.40679,633.01727,-217.03804,265.80554,618.51306
188,1.558,-411.55887,85.9764,622.75757,-225.00452,-77.28591,633.07324,-217.03804,265.80554,618.51306
189,1.567,-411.59753,85.92125,622.77722,-224.98935,-77.40679,633.01727,-217.03804,265.80554,618.51306
190,1.575,-411.59753,85.92125,622.77722,-224.98935,-77.40679,633.01727,-217.03804,265.80554,618.51306
191,1.583,-411.59753,85.92125,622.77722,-224.85118,-77.40668,632.89252,-217.03804,265.80554,618.51306
192,1.592,-411.59753,85.92125,622.77722,-224.98935,-77.40679,633.01727,-217.03804,265.80554,618.51306
193,1.6,-411.55887,85.9764,622.75757,-224.98935,-77.40679,633.01727,-217.28488,266.48685,618.01556
194,1.608,-411.59753,85.92125,622.77722,-225.00452,-77.28591,633.07324,-217.03804,265.80554,618.51306
195,1.617,-411.59753,85.92125,622.77722,-224.85118,-77.40668,632.89252,-217.03804,265.80554,618.51306
196,1.625,-411.59753,85.92125,622.77722,-224.86636,-77.28581,632.94843,-217.03804,265.80554,618.51306
197,1.633,-411.54672,86.02254,622.88623,-225.00452,-77.28591,633.07324,-217.03804,265.80554,618.51306
198,1.642,-411.59753,85.92125,622.77722,-224.98935,-77.40679,633.01727,-217.03804,265.80554,618.51306
199,1.65,-411.66266,85.83576,622.84503,-224.85118,-77.40668,632.89252,-217.18811,265.60129,618.76105
200,1.658,-411.44229,86.0075,622.9751,-224.69936,-77.5921,632.91815,-217.76646,266.18787,619.0694
201,1.667,-411.54672,86.02254,622.88623,-224.52713,-77.14396,632.8446,-218.01312,266.86893,618.5719
202,1.675,-411.44229,86.0075,622.9751,-224.49619,-77.14596,633.00983,-218.01312,266.86893,618.5719
203,1.683,-411.44229,86.0075,622.9751,-224.50977,-77.10185,632.83252,-218.01312,266.86893,618.5719
204,1.692,-411.33347,85.59732,622.95557,-224.50977,-77.10185,632.83252,-218.01312,266.86893,618.5719
205,1.7,-411.24438,85.27605,623.13489,-224.39905,-76.79894,632.77686,-218.01312,266.86893,618.5719
206,1.708,-411.24438,85.27605,623.13489,-224.20995,-76.86514,632.82776,-218.44363,267.27332,618.41907
207,1.717,-411.24438,85.27605,623.13489,-224.20995,-76.86514,632.82776,-218.44363,267.27332,618.41907
208,1.725,-411.24438,85.27605,623.13489,-224.20995,-76.86514,632.82776,-218.44363,267.27332,618.41907
209,1.733,-411.17545,84.9567,623.23206,-224.09625,-76.70495,633.08203,-218.44363,267.27332,618.41907
210,1.742,-411.17545,84.9567,623.23206,-223.88792,-76.617,633.02985,-218.44363,267.27332,618.41907
211,1.75,-410.94382,84.67822,623.48254,-223.44312,-76.45101,633.33203,-218.91116,266.86063,618.18732
212,1.758,-410.83841,84.53667,623.45264,-223.31564,-76.5341,633.487,-218.91116,266.86063,618.18732
213,1.767,-410.83841,84.53667,623.45264,-223.14046,-76.4902,633.34644,-218.91116,266.86063,618.18732
214,1.775,-410.78146,84.24309,623.54425,-222.85997,-76.7759,633.45325,-218.91116,266.86063,618.18732
215,1.783,-410.78146,84.24309,623.54425,-222.92035,-76.5802,633.50867,-218.91116,266.86063,618.18732
216,1.792,-410.70999,84.44003,623.46918,-222.92035,-76.5802,633.50867,-218.91116,266.86063,618.18732
217,1.8,-410.78146,84.24309,623.54425,-222.80254,-76.30721,633.52344,-218.29347,267.4772,618.17114
218,1.808,-410.70999,84.44003,623.46918,-222.80254,-76.30721,633.52344,-218.76103,267.06458,617.93945
219,1.817,-410.41211,84.19845,623.65662,-222.51079,-76.18913,633.68219,-218.76103,267.06458,617.93945
220,1.825,-410.20413,84.17282,623.73303,-222.14079,-76.11802,633.63745,-218.76103,267.06458,617.93945
221,1.833,-410.20413,84.17282,623.73303,-221.9852,-76.05686,633.83105,-217.81633,266.9903,617.8783
222,1.842,-410.20413,84.17282,623.73303,-222.1701,-76.01687,633.78876,-217.28488,266.48685,618.01556
223,1.85,-409.93152,84.19395,623.71979,-222.1701,-76.01687,633.78876,-217.28488,266.48685,618.01556
224,1.858,-410.05417,84.40726,623.73541,-221.9852,-76.05686,633.83105,-217.28488,266.48685,618.01556
225,1.867,-409.93292,84.26104,623.71277,-221.9852,-76.05686,633.83105,-216.91353,267.30353,618.05219
226,1.875,-410.01541,84.24244,624.11902,-221.88455,-76.06102,633.91058,-216.64021,267.8092,617.87891
227,1.883,-409.47751,84.25491,623.92761,-221.76367,-75.81983,633.86859,-216.64021,267.8092,617.87891
228,1.892,-409.57492,84.39328,624.11884,-221.79382,-75.70647,633.96436,-216.64021,267.8092,617.87891
229,1.9,-409.83502,84.40074,624.29181,-221.68518,-75.64703,634.30414,-216.64021,267.8092,617.87891
230,1.908,-409.71381,84.25456,624.26917,-221.532,-75.15675,634.23572,-217.10799,267.39719,617.64728
231,1.917,-409.83502,84.40074,624.29181,-221.532,-75.15675,634.23572,-217.92043,268.00616,616.74084
232,1.925,-409.5968,84.37328,624.31055,-221.532,-75.15675,634.23572,-217.09502,268.28314,617.33655
233,1.933,-409.83502,84.40074,624.29181,-221.5614,-75.05559,634.38702,-217.92043,268.00616,616.74084
234,1.942,-409.83426,84.3968,624.41968,-221.5614,-75.05559,634.38702,-217.92043,268.00616,616.74084
235,1.95,-409.83502,84.40074,624.29181,-221.5614,-75.05559,634.38702,-217.92043,268.00616,616.74084
236,1.958,-410.07245,84.42404,624.40625,-221.5614,-75.05559,634.38702,-217.92043,268.00616,616.74084
237,1.967,-409.83502,84.40074,624.29181,-221.5614,-75.05559,634.38702,-217.92043,268.00616,616.74084
238,1.975,-410.07245,84.42404,624.40625,-221.5614,-75.05559,634.38702,-217.92043,268.00616,616.74084
239,1.983,-410.07245,84.42404,624.40625,-221.5614,-75.05559,634.38702,-217.92043,268.00616,616.74084
240,1.992,-410.07245,84.42404,624.40625,-221.70453,-74.93064,634.35114,-218.39735,268.49283,617.03381
241,2,-410.07245,84.42404,624.40625,-221.70453,-74.93064,634.35114,-218.39735,268.49283,617.03381
242,2.008,-410.07245,84.42404,624.40625,-221.70453,-74.93064,634.35114,-218.39735,268.49283,617.03381
243,2.017,-409.90582,84.19985,624.49469,-221.70453,-74.93064,634.35114,-218.39735,268.49283,617.03381
244,2.025,-409.97067,84.10743,624.81665,-221.70453,-74.93064,634.35114,-218.96021,269.06009,617.29614
245,2.033,-410.2186,84.13563,624.80981,-221.88742,-74.91274,634.40009,-218.96021,269.06009,617.29614
246,2.042,-410.22177,84.14122,624.63708,-221.97084,-74.92757,634.51874,-218.96021,269.06009,617.29614
247,2.05,-410.22177,84.14122,624.63708,-222.14665,-74.88773,634.4707,-218.96021,269.06009,617.29614
248,2.058,-410.33344,84.51468,624.74487,-222.14665,-74.88773,634.4707,-218.96021,269.06009,617.29614
249,2.067,-410.33026,84.50911,624.91766,-221.88742,-74.91274,634.40009,-218.96021,269.06009,617.29614
250,2.075,-410.42862,84.51422,625.11261,-222.14665,-74.88773,634.4707,-218.96021,269.06009,617.29614
251,2.083,-410.56989,84.89748,625.27692,-222.28371,-75.04047,634.42737,-217.92043,268.00616,616.74084
