Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
17,0.133,-230.27234,386.91998,910.7774,-185.50185,418.06326,731.63171,-230.72687,347.12955,697.61719
18,0.142,-230.06152,387.04123,910.47528,-186.07353,418.39941,731.69843,-231.03156,346.90936,697.41193
19,0.15,-230.82478,387.24744,910.4411,-186.33253,418.7666,731.40082,-231.03156,346.90936,697.41193
20,0.158,-231.05994,387.06012,910.40192,-187.1226,419.33282,731.16608,-231.31375,346.87326,696.83844
21,0.167,-231.24181,387.08505,910.0824,-187.37605,419.90594,730.81238,-231.80449,347.40662,696.38489
22,0.175,-231.57692,387.25812,910.2406,-187.37605,419.90594,730.81238,-231.80449,347.40662,696.38489
23,0.183,-231.57692,387.25812,910.2406,-187.37605,419.90594,730.81238,-231.80449,347.40662,696.38489
24,0.192,-231.48085,387.815,909.97107,-187.37605,419.90594,730.81238,-231.60684,347.35696,695.64886
25,0.2,-231.48085,387.815,909.97107,-187.37605,419.90594,730.81238,-231.60684,347.35696,695.64886
26,0.208,-231.43399,387.96707,909.78607,-187.4409,419.90411,730.45819,-233.01659,348.65244,695.88385
27,0.217,-231.51752,388.11356,909.68115,-187.4409,419.90411,730.45819,-233.3365,349.09143,695.91833
28,0.225,-231.77963,388.51215,909.82239,-187.13042,420.12823,730.3443,-233.3365,349.09143,695.91833
29,0.233,-231.54613,388.73337,909.56323,-187.32286,420.14713,730.02429,-233.71181,349.4454,695.82135
30,0.242,-231.39153,388.70084,909.75354,-187.32286,420.14713,730.02429,-233.40704,349.66589,696.02667
31,0.25,-231.15158,388.27539,909.11151,-187.32286,420.14713,730.02429,-233.40704,349.66589,696.02667
32,0.258,-230.73772,388.32104,908.68658,-187.15262,420.15042,730.24493,-233.40704,349.66589,696.02667
33,0.267,-230.95035,388.7952,908.89435,-187.26434,420.38336,730.1073,-233.40704,349.66589,696.02667
34,0.275,-231.4398,389.00052,908.86212,-186.79852,420.48065,730.29059,-233.40704,349.66589,696.02667
35,0.283,-231.105,388.82767,908.70398,-186.79852,420.48065,730.29059,-233.40704,349.66589,696.02667
36,0.292,-231.4398,389.00052,908.86212,-186.64525,421.29932,729.80884,-233.40704,349.66589,696.02667
37,0.3,-231.12675,389.2189,908.94727,-186.07613,421.40536,729.51105,-233.40704,349.66589,696.02667
38,0.308,-230.64415,389.70844,908.76563,-186.07613,421.40536,729.51105,-232.91418,349.94266,696.15894
39,0.317,-231.04474,390.70761,908.62103,-186.07613,421.40536,729.51105,-232.49937,350.35501,696.19177
40,0.325,-231.04474,390.70761,908.62103,-186.07613,421.40536,729.51105,-232.49937,350.35501,696.19177
41,0.333,-231.17572,390.79578,908.56873,-186.07613,421.40536,729.51105,-232.19644,350.31207,695.60052
42,0.342,-230.7444,390.97705,908.48578,-185.91539,421.63806,729.40308,-232.19644,350.31207,695.60052
43,0.35,-229.80792,391.09427,908.22021,-185.91539,421.63806,729.40308,-232.19644,350.31207,695.60052
44,0.358,-229.6252,391.1087,908.35321,-185.68541,421.78665,729.1662,-231.95624,350.34897,695.25287
45,0.367,-229.50574,391.3017,908.4303,-185.7961,422.655,729.22375,-231.54597,350.54666,695.164
46,0.375,-229.14272,391.72592,908.5658,-185.68541,421.78665,729.1662,-231.54597,350.54666,695.164
47,0.383,-228.96277,391.71176,908.51917,-185.68541,421.78665,729.1662,-231.86353,350.81311,695.05408
48,0.392,-228.81808,391.75433,908.422,-185.7961,422.655,729.22375,-231.86353,350.81311,695.05408
49,0.4,-228.81808,391.75433,908.422,-185.8438,422.52322,728.86237,-231.86353,350.81311,695.05408
50,0.408,-228.8674,391.59668,908.09912,-185.73314,421.65482,728.80469,-232.12704,351.20789,695.11206
51,0.417,-228.76978,391.63425,908.0238,-185.5228,421.67801,728.54449,-232.10512,351.0069,694.57654
52,0.425,-228.42906,391.38913,907.88354,-185.5228,421.67801,728.54449,-231.78394,350.5675,694.54181
53,0.433,-228.11656,391.66992,907.71558,-185.77254,421.61404,728.42609,-231.78394,350.5675,694.54181
54,0.442,-228.04596,391.58539,907.78485,-185.77254,421.61404,728.42609,-231.78394,350.5675,694.54181
55,0.45,-227.54524,391.5592,907.57965,-185.77254,421.61404,728.42609,-231.78394,350.5675,694.54181
56,0.458,-227.54524,391.5592,907.57965,-185.77254,421.61404,728.42609,-231.40785,350.21338,694.63885
57,0.467,-227.29776,391.58994,907.46643,-185.48204,421.4957,728.14362,-231.78394,350.5675,694.54181
58,0.475,-226.98477,391.80838,907.55182,-185.42514,421.49341,727.58142,-231.78394,350.5675,694.54181
59,0.483,-226.98477,391.80838,907.55182,-184.99071,421.91623,727.70868,-231.36917,350.77478,694.58014
60,0.492,-226.63489,391.87741,907.36121,-184.99071,421.91623,727.70868,-230.99298,350.42062,694.67712
61,0.5,-226.63489,391.87741,907.36121,-184.28123,422.00894,727.50623,-231.36917,350.77478,694.58014
62,0.508,-226.63489,391.87741,907.36121,-183.6965,421.8045,727.51312,-231.15727,350.96872,694.46002
63,0.517,-226.28349,391.95087,907.33624,-183.6965,421.8045,727.51312,-231.15727,350.96872,694.46002
64,0.525,-226.28349,391.95087,907.33624,-182.90222,421.92566,727.2132,-231.15727,350.96872,694.46002
65,0.533,-225.95874,392.29956,907.36237,-182.90222,421.92566,727.2132,-230.72414,350.93979,694.55933
66,0.542,-225.33952,392.15363,907.29541,-183.03096,421.9025,727.27795,-230.56073,351.10403,694.83954
67,0.55,-225.20593,392.07437,907.33722,-182.90222,421.92566,727.2132,-231.0251,351.83072,694.90308
68,0.558,-225.20593,392.07437,907.33722,-182.90222,421.92566,727.2132,-231.0251,351.83072,694.90308
69,0.567,-225.20593,392.07437,907.33722,-182.62375,422.15045,727.19806,-231.0251,351.83072,694.90308
70,0.575,-225.20593,392.07437,907.33722,-182.62375,422.15045,727.19806,-230.82655,351.81473,695.50391
71,0.583,-224.53302,392.50076,907.31964,-182.57791,422.12979,727.20374,-230.82655,351.81473,695.50391
72,0.592,-224.21977,392.42731,907.50458,-182.34605,422.41373,727.34033,-230.82655,351.81473,695.50391
73,0.6,-223.81119,392.40536,907.42236,-181.8961,422.86371,727.7724,-230.34877,352.0386,695.37274
74,0.608,-223.81119,392.40536,907.42236,-181.43103,423.58661,728.10071,-230.34877,352.0386,695.37274
75,0.617,-222.71527,392.15515,907.67944,-181.55302,423.5947,728.1322,-230.34877,352.0386,695.37274
76,0.625,-222.02611,392.0162,907.72217,-181.52444,423.49872,728.21851,-229.79175,352.08844,695.43054
77,0.633,-221.88525,392.23779,907.94647,-181.31,423.44934,728.40607,-229.79175,352.08844,695.43054
78,0.642,-221.67032,392.37036,908.0238,-181.31,423.44934,728.40607,-229.79175,352.08844,695.43054
79,0.65,-221.49257,392.19131,908.17047,-181.31,423.44934,728.40607,-229.79175,352.08844,695.43054
80,0.658,-221.44373,392.34949,908.49377,-180.9026,423.28888,728.38452,-229.79175,352.08844,695.43054
81,0.667,-221.3103,392.49838,908.7196,-180.6407,423.34079,728.75507,-230.87422,353.14273,695.80884
82,0.675,-221.3103,392.49838,908.7196,-180.46327,423.35022,728.68811,-229.46274,351.84744,695.57404
83,0.683,-220.3187,392.4209,908.94104,-180.6407,423.34079,728.75507,-229.02936,351.9588,695.32422
84,0.692,-220.28087,392.44937,908.91968,-180.46327,423.35022,728.68811,-229.02936,351.9588,695.32422
85,0.7,-220.22044,392.30078,909.07227,-180.09769,423.5769,728.82672,-230.4413,353.25421,695.5592
86,0.708,-220.0845,392.30789,909.20227,-180.09769,423.5769,728.82672,-230.87422,353.14273,695.80884
87,0.717,-220.04367,391.4845,909.14166,-179.97237,423.9017,729.27484,-229.46274,351.84744,695.57404
88,0.725,-220.0845,392.30789,909.20227,-179.97237,423.9017,729.27484,-228.15742,352.32953,695.47137
89,0.733,-220.1286,391.44049,909.10632,-179.97237,423.9017,729.27484,-227.5202,352.64508,695.36322
90,0.742,-220.25363,391.2999,909.1239,-179.97237,423.9017,729.27484,-228.47519,352.17236,695.28955
91,0.75,-220.25363,391.2999,909.1239,-179.97237,423.9017,729.27484,-229.27765,351.94684,695.85712
92,0.758,-220.25363,391.2999,909.1239,-179.97237,423.9017,729.27484,-229.27765,351.94684,695.85712
93,0.767,-220.53362,391.05399,909.10022,-179.69556,423.63718,729.46777,-229.27765,351.94684,695.85712
94,0.775,-220.51172,391.08075,909.59973,-180.00499,422.70111,729.42358,-229.27765,351.94684,695.85712
95,0.783,-220.51172,391.08075,909.59973,-180.00499,422.70111,729.42358,-229.27765,351.94684,695.85712
96,0.792,-220.53362,391.05399,909.10022,-180.17726,422.57791,729.5899,-229.27765,351.94684,695.85712
97,0.8,-220.76811,390.9859,909.79266,-180.17726,422.57791,729.5899,-229.27765,351.94684,695.85712
98,0.808,-220.76811,390.9859,909.79266,-180.17726,422.57791,729.5899,-229.27765,351.94684,695.85712
99,0.817,-220.76811,390.9859,909.79266,-180.5551,422.67227,729.60083,-229.27765,351.94684,695.85712
100,0.825,-220.76811,390.9859,909.79266,-180.82387,422.52917,729.45544,-229.27765,351.94684,695.85712
101,0.833,-221.44403,391.36221,910.22247,-180.82387,422.52917,729.45544,-229.27765,351.94684,695.85712
102,0.842,-221.44403,391.36221,910.22247,-180.64236,422.57257,729.38013,-229.27765,351.94684,695.85712
103,0.85,-221.44403,391.36221,910.22247,-180.64236,422.57257,729.38013,-229.46274,351.84744,695.57404
104,0.858,-221.44403,391.36221,910.22247,-180.64236,422.57257,729.38013,-229.46274,351.84744,695.57404
105,0.867,-221.44403,391.36221,910.22247,-180.64236,422.57257,729.38013,-229.46274,351.84744,695.57404
106,0.875,-221.44403,391.36221,910.22247,-180.64236,422.57257,729.38013,-229.46274,351.84744,695.57404
107,0.883,-221.8936,390.79407,909.93262,-180.63846,422.32663,729.36237,-229.21008,351.42688,695.48248
108,0.892,-221.53098,391.21918,910.06812,-180.64236,422.57257,729.38013,-229.57458,351.88794,695.95142
109,0.9,-221.53098,391.21918,910.06812,-180.64236,422.57257,729.38013,-229.94669,351.19757,696.11798
110,0.908,-221.8936,390.79407,909.93262,-180.64236,422.57257,729.38013,-229.94049,351.62363,695.7052
111,0.917,-221.8936,390.79407,909.93262,-180.76392,422.44385,729.23846,-229.94669,351.19757,696.11798
112,0.925,-222.11299,390.50577,909.75537,-181.03119,422.02066,729.39014,-229.94669,351.19757,696.11798
113,0.933,-222.11299,390.50577,909.75537,-181.24846,422.10236,729.31805,-230.50395,351.14783,696.06024
114,0.942,-222.11299,390.50577,909.75537,-181.24846,422.10236,729.31805,-230.2451,351.15341,695.55585
115,0.95,-222.32045,390.50424,909.82825,-181.1566,422.13788,729.26624,-230.50395,351.14783,696.06024
116,0.958,-222.34227,390.4776,909.32861,-181.83656,422.27283,729.11328,-230.50395,351.14783,696.06024
117,0.967,-222.92131,390.45276,909.38507,-181.90894,422.26801,729.13074,-230.50395,351.14783,696.06024
118,0.975,-222.92131,390.45276,909.38507,-182.06819,422.22855,729.19824,-230.50395,351.14783,696.06024
119,0.983,-223.06583,390.56693,909.18262,-182.06819,422.22855,729.19824,-230.50395,351.14783,696.06024
120,0.992,-223.06583,390.56693,909.18262,-182.56691,421.84241,729.2865,-230.75261,350.991,696.14368
121,1,-224.36989,389.47131,909.63257,-182.56691,421.84241,729.2865,-230.75261,350.991,696.14368
122,1.008,-224.50717,389.7226,909.4917,-182.7509,421.98248,729.4425,-230.75261,350.991,696.14368
123,1.017,-224.56732,389.5575,909.6051,-182.96645,422.06409,729.61621,-230.75261,350.991,696.14368
124,1.025,-225.02097,389.7291,909.58606,-183.10791,422.04111,729.8045,-230.75261,350.991,696.14368
125,1.033,-225.02097,389.7291,909.58606,-183.10791,422.04111,729.8045,-230.75261,350.991,696.14368
126,1.042,-225.04301,389.7023,909.08606,-183.10791,422.04111,729.8045,-230.75261,350.991,696.14368
127,1.05,-225.02097,389.7291,909.58606,-183.10791,422.04111,729.8045,-230.75261,350.991,696.14368
128,1.058,-225.04301,389.7023,909.08606,-183.10791,422.04111,729.8045,-230.75261,350.991,696.14368
129,1.067,-225.02097,389.7291,909.58606,-183.10791,422.04111,729.8045,-230.75261,350.991,696.14368
130,1.075,-225.04301,389.7023,909.08606,-183.10791,422.04111,729.8045,-230.75261,350.991,696.14368
131,1.083,-225.02097,389.7291,909.58606,-183.10791,422.04111,729.8045,-230.75261,350.991,696.14368
132,1.092,-225.04301,389.7023,909.08606,-183.10791,422.04111,729.8045,-230.75261,350.991,696.14368
133,1.1,-225.04301,389.7023,909.08606,-183.10791,422.04111,729.8045,-230.75261,350.991,696.14368
134,1.108,-224.98285,389.86734,908.97266,-182.89232,421.95956,729.6308,-230.75261,350.991,696.14368
135,1.117,-224.96078,389.89417,909.47266,-183.10791,422.04111,729.8045,-230.75261,350.991,696.14368
136,1.125,-224.46405,389.7735,908.88312,-182.7509,421.98248,729.4425,-230.75261,350.991,696.14368
137,1.133,-224.22911,389.96121,908.92261,-182.7509,421.98248,729.4425,-230.75261,350.991,696.14368
138,1.142,-223.55664,390.72714,908.63702,-182.7509,421.98248,729.4425,-230.75261,350.991,696.14368
139,1.15,-223.55664,390.72714,908.63702,-182.7509,421.98248,729.4425,-230.75655,351.56824,696.15186
140,1.158,-223.17914,390.6481,908.59442,-182.50677,422.16141,729.4826,-230.75655,351.56824,696.15186
141,1.167,-223.08781,390.54007,908.6828,-182.50677,422.16141,729.4826,-230.4977,351.57382,695.6474
142,1.175,-223.08781,390.54007,908.6828,-182.50677,422.16141,729.4826,-230.4977,351.57382,695.6474
143,1.183,-223.08781,390.54007,908.6828,-182.50677,422.16141,729.4826,-230.4977,351.57382,695.6474
144,1.192,-222.86845,390.82855,908.86011,-181.90894,422.26801,729.13074,-230.75655,351.56824,696.15186
145,1.2,-222.67355,390.90622,908.97528,-181.83656,422.27283,729.11328,-230.4977,351.57382,695.6474
146,1.208,-222.86845,390.82855,908.86011,-181.90894,422.26801,729.13074,-230.4977,351.57382,695.6474
147,1.217,-222.67355,390.90622,908.97528,-181.90894,422.26801,729.13074,-230.4977,351.57382,695.6474
148,1.225,-222.67355,390.90622,908.97528,-181.90894,422.26801,729.13074,-230.4977,351.57382,695.6474
149,1.233,-222.67355,390.90622,908.97528,-181.80162,422.40216,729.26929,-230.4977,351.57382,695.6474
150,1.242,-222.29616,390.74054,909.15485,-181.80162,422.40216,729.26929,-229.94049,351.62363,695.7052
151,1.25,-222.44077,390.85474,908.95239,-181.42368,422.30771,729.2583,-229.94049,351.62363,695.7052
152,1.258,-222.23331,390.85626,908.87952,-181.0351,422.2666,729.40784,-229.46274,351.84744,695.57404
153,1.267,-222.08868,390.74207,909.08203,-180.64236,422.57257,729.38013,-229.46274,351.84744,695.57404
154,1.275,-221.91541,390.76746,909.43304,-180.64236,422.57257,729.38013,-229.46274,351.84744,695.57404
155,1.283,-221.91541,390.76746,909.43304,-180.72978,422.65726,729.64624,-229.46274,351.84744,695.57404
156,1.292,-221.8936,390.79407,909.93262,-180.72978,422.65726,729.64624,-229.46274,351.84744,695.57404
157,1.3,-221.82851,390.91052,909.58734,-180.5412,422.69049,729.58002,-229.46274,351.84744,695.57404
158,1.308,-221.22639,391.18015,909.85358,-180.5412,422.69049,729.58002,-229.46274,351.84744,695.57404
159,1.317,-221.44403,391.36221,910.22247,-180.5412,422.69049,729.58002,-229.3895,351.98737,696.23444
160,1.325,-221.44403,391.36221,910.22247,-180.5412,422.69049,729.58002,-229.3895,351.98737,696.23444
161,1.333,-221.44403,391.36221,910.22247,-180.5412,422.69049,729.58002,-229.3895,351.98737,696.23444
162,1.342,-221.44403,391.36221,910.22247,-180.5412,422.69049,729.58002,-229.27765,351.94684,695.85712
163,1.35,-221.44403,391.36221,910.22247,-180.5412,422.69049,729.58002,-229.3895,351.98737,696.23444
164,1.358,-221.44403,391.36221,910.22247,-180.33707,422.66187,729.78955,-229.3895,351.98737,696.23444
165,1.367,-221.43057,391.27066,910.3194,-179.80063,422.54636,729.72992,-229.3895,351.98737,696.23444
166,1.375,-221.43057,391.27066,910.3194,-179.80063,422.54636,729.72992,-229.3895,351.98737,696.23444
167,1.383,-221.43057,391.27066,910.3194,-179.80063,422.54636,729.72992,-229.3895,351.98737,696.23444
168,1.392,-220.83711,391.00095,910.17249,-179.80063,422.54636,729.72992,-229.3895,351.98737,696.23444
169,1.4,-220.83711,391.00095,910.17249,-179.80063,422.54636,729.72992,-229.3895,351.98737,696.23444
170,1.408,-220.45383,390.87906,910.27448,-179.80063,422.54636,729.72992,-228.89696,352.26495,696.36676
171,1.417,-220.44171,390.59702,910.24969,-179.43472,422.47806,729.84399,-229.3895,351.98737,696.23444
172,1.425,-220.44171,390.59702,910.24969,-179.43472,422.47806,729.84399,-229.3895,351.98737,696.23444
173,1.433,-220.09763,390.33627,910.35968,-179.56831,422.26321,730.09924,-229.3895,351.98737,696.23444
174,1.442,-220.65512,389.8334,910.10895,-179.59415,422.28448,730.33429,-229.3895,351.98737,696.23444
175,1.45,-220.62483,389.54428,910.22943,-179.59012,422.03845,730.31665,-229.3895,351.98737,696.23444
176,1.458,-220.61334,389.42337,910.36877,-179.59012,422.03845,730.31665,-229.3895,351.98737,696.23444
177,1.467,-220.73978,389.22504,910.46661,-179.48523,421.9133,730.41803,-229.3895,351.98737,696.23444
178,1.475,-220.57777,389.14523,910.49939,-179.48523,421.9133,730.41803,-229.3895,351.98737,696.23444
179,1.483,-220.64816,388.97891,910.3667,-179.48523,421.9133,730.41803,-230.01433,351.71744,696.49255
180,1.492,-220.94228,388.61728,910.29608,-179.48523,421.9133,730.41803,-230.01433,351.71744,696.49255
181,1.5,-222.37476,388.80655,910.45569,-179.71179,421.7706,730.61353,-229.74783,351.19302,696.32599
182,1.508,-223.00414,388.37616,910.62134,-179.25089,420.93033,730.77112,-229.74783,351.19302,696.32599
183,1.517,-223.3251,387.85217,910.55347,-179.60475,420.59946,730.7254,-229.74783,351.19302,696.32599
184,1.525,-223.3251,387.85217,910.55347,-179.60475,420.59946,730.7254,-229.39932,350.7963,696.35724
185,1.533,-223.3251,387.85217,910.55347,-179.60475,420.59946,730.7254,-229.80905,350.59793,696.44574
186,1.542,-223.3251,387.85217,910.55347,-179.67728,420.35764,730.57269,-229.80905,350.59793,696.44574
187,1.55,-223.3251,387.85217,910.55347,-180.16508,420.52164,730.47174,-228.39687,349.30197,696.21063
188,1.558,-223.79675,387.93604,910.62286,-181.14403,420.57278,730.44928,-228.27831,349.11465,696.38312
189,1.567,-223.79675,387.93604,910.62286,-181.3302,420.09262,730.75818,-228.42445,348.92227,696.51379
190,1.575,-224.10965,387.71738,910.53748,-181.67278,419.77469,730.81665,-228.2812,348.58194,696.37433
191,1.583,-224.10965,387.71738,910.53748,-181.67278,419.77469,730.81665,-227.8098,348.00079,696.3786
192,1.592,-224.10965,387.71738,910.53748,-181.94583,419.64737,730.74237,-228.39996,348.1059,697.00177
193,1.6,-224.22276,387.65253,910.64856,-181.94583,419.64737,730.74237,-228.39996,348.1059,697.00177
194,1.608,-224.22276,387.65253,910.64856,-182.59096,419.16284,731.13342,-228.39996,348.1059,697.00177
195,1.617,-224.22276,387.65253,910.64856,-182.59096,419.16284,731.13342,-228.00748,348.05045,697.11511
196,1.625,-224.99991,387.03207,910.82513,-182.59096,419.16284,731.13342,-228.44133,347.93918,697.36511
197,1.633,-224.99991,387.03207,910.82513,-182.53363,419.0542,731.27917,-228.44133,347.93918,697.36511
198,1.642,-224.99991,387.03207,910.82513,-182.82808,418.595,731.66217,-229.12958,347.66879,697.50104
199,1.65,-225.30037,386.76205,910.96075,-182.38078,418.61307,732.16437,-229.30977,347.71747,697.86505
200,1.658,-225.21326,386.57654,911.52643,-182.38078,418.61307,732.16437,-229.30977,347.71747,697.86505
201,1.667,-225.38179,386.5419,911.62323,-182.72772,418.73343,733.00848,-229.30977,347.71747,697.86505
202,1.675,-225.40897,385.73148,911.82355,-182.72772,418.73343,733.00848,-229.30977,347.71747,697.86505
203,1.683,-225.40897,385.73148,911.82355,-182.72772,418.73343,733.00848,-229.30977,347.71747,697.86505
204,1.692,-225.40897,385.73148,911.82355,-182.72772,418.73343,733.00848,-229.30977,347.71747,697.86505
205,1.7,-225.40897,385.73148,911.82355,-182.72772,418.73343,733.00848,-229.30977,347.71747,697.86505
206,1.708,-225.40897,385.73148,911.82355,-182.97734,418.66959,732.88989,-229.30977,347.71747,697.86505
207,1.717,-225.40897,385.73148,911.82355,-182.97734,418.66959,732.88989,-229.30977,347.71747,697.86505
208,1.725,-225.40897,385.73148,911.82355,-182.97734,418.66959,732.88989,-229.30977,347.71747,697.86505
209,1.733,-225.44931,386.55728,911.88397,-182.97734,418.66959,732.88989,-229.30977,347.71747,697.86505
210,1.742,-225.44931,386.55728,911.88397,-183.19357,418.72986,732.63959,-229.30977,347.71747,697.86505
211,1.75,-225.44931,386.55728,911.88397,-183.19357,418.72986,732.63959,-229.7019,347.7728,697.75165
212,1.758,-225.38179,386.5419,911.62323,-183.13739,418.72824,732.07782,-229.7019,347.7728,697.75165
213,1.767,-225.27736,386.789,911.46075,-183.24081,418.81686,731.91803,-229.7019,347.7728,697.75165
214,1.775,-225.30037,386.76205,910.96075,-183.11966,419.0675,731.61078,-229.7019,347.7728,697.75165
215,1.783,-225.30037,386.76205,910.96075,-182.81047,418.93414,731.19519,-229.7019,347.7728,697.75165
216,1.792,-224.99991,387.03207,910.82513,-182.94676,419.17194,731.08191,-229.7019,347.7728,697.75165
217,1.8,-224.58302,387.44501,910.75208,-182.9057,419.09793,731.14246,-229.7019,347.7728,697.75165
218,1.808,-224.40579,387.65649,910.70752,-182.89525,419.39871,731.0766,-229.7019,347.7728,697.75165
219,1.817,-224.40579,387.65649,910.70752,-183.84723,419.77441,731.12659,-229.52173,347.72412,697.38763
220,1.825,-224.40579,387.65649,910.70752,-183.84723,419.77441,731.12659,-229.52173,347.72412,697.38763
221,1.833,-224.40579,387.65649,910.70752,-184.08812,420.38199,730.62006,-229.52173,347.72412,697.38763
222,1.842,-224.66881,388.05493,910.84839,-183.78999,420.28745,730.49176,-229.52173,347.72412,697.38763
223,1.85,-224.63,388.26682,910.4989,-183.67889,420.57111,730.15253,-230.54265,348.2319,696.9837
224,1.858,-224.44946,388.17935,910.53363,-183.75423,420.30731,729.7887,-230.57115,348.3421,696.07849
225,1.867,-225.25735,388.41333,910.12842,-183.75423,420.30731,729.7887,-230.57115,348.3421,696.07849
226,1.875,-224.80342,388.24146,910.14752,-183.75423,420.30731,729.7887,-231.08469,349.94287,696.00482
227,1.883,-224.80342,388.24146,910.14752,-183.75423,420.30731,729.7887,-229.18082,348.92465,695.90198
228,1.892,-224.72478,388.45993,909.88104,-183.75423,420.30731,729.7887,-229.67358,348.64703,695.76959
229,1.9,-224.83496,388.5473,909.6214,-183.75423,420.30731,729.7887,-229.67358,348.64703,695.76959
230,1.908,-224.59998,388.73483,909.66077,-183.68665,420.50455,729.88458,-231.08469,349.94287,696.00482
231,1.917,-224.30325,388.66095,909.84106,-183.68665,420.50455,729.88458,-230.59236,350.22046,696.13715
232,1.925,-224.59998,388.73483,909.66077,-183.04782,420.96844,729.70056,-230.59236,350.22046,696.13715
233,1.933,-224.59998,388.73483,909.66077,-183.04782,420.96844,729.70056,-230.59236,350.22046,696.13715
234,1.942,-224.53978,388.89984,909.5473,-183.04782,420.96844,729.70056,-230.59236,350.22046,696.13715
235,1.95,-224.72351,388.61633,909.48621,-182.98462,421.22736,729.62531,-230.59236,350.22046,696.13715
236,1.958,-224.99358,389.07162,909.52826,-182.98462,421.22736,729.62531,-230.59236,350.22046,696.13715
237,1.967,-225.15727,389.27142,909.30981,-182.98462,421.22736,729.62531,-230.59236,350.22046,696.13715
238,1.975,-225.17934,389.2446,908.80975,-183.06166,421.27502,729.50299,-230.59236,350.22046,696.13715
239,1.983,-225.17934,389.2446,908.80975,-182.84605,421.19333,729.32916,-230.96832,350.57458,696.0401
240,1.992,-225.17934,389.2446,908.80975,-183.06166,421.27502,729.50299,-230.96832,350.57458,696.0401
241,2,-225.17665,389.55334,908.86053,-183.06166,421.27502,729.50299,-230.96832,350.57458,696.0401
242,2.008,-225.35538,389.64319,908.63794,-183.16302,421.37946,729.18115,-230.96832,350.57458,696.0401
243,2.017,-225.29193,389.70749,908.54486,-183.16302,421.37946,729.18115,-230.75261,350.991,696.14368
244,2.025,-225.29193,389.70749,908.54486,-183.46738,421.52728,729.19458,-230.71944,350.73126,695.95654
245,2.033,-225.25072,389.91217,908.37067,-183.46738,421.52728,729.19458,-231.21175,350.45374,695.82422
246,2.042,-225.25072,389.91217,908.37067,-184.30222,422.0145,729.02515,-231.21175,350.45374,695.82422
247,2.05,-225.56421,389.98541,908.18549,-184.30222,422.0145,729.02515,-231.24503,350.71353,696.01141
248,2.058,-225.56421,389.98541,908.18549,-184.21176,421.82001,728.92609,-231.24503,350.71353,696.01141
249,2.067,-225.56421,389.98541,908.18549,-184.38051,421.88071,728.92023,-231.6413,350.70541,695.94873
250,2.075,-225.25072,389.91217,908.37067,-184.38051,421.88071,728.92023,-231.6413,350.70541,695.94873
251,2.083,-225.25072,389.91217,908.37067,-184.38051,421.88071,728.92023,-231.14906,350.98297,696.08105
252,2.092,-225.25072,389.91217,908.37067,-184.38051,421.88071,728.92023,-231.14906,350.98297,696.08105
253,2.1,-225.25072,389.91217,908.37067,-184.38051,421.88071,728.92023,-231.14906,350.98297,696.08105
254,2.108,-225.25072,389.91217,908.37067,-184.38051,421.88071,728.92023,-231.14278,351.40894,695.66815
255,2.117,-225.09592,389.87961,908.56128,-184.38051,421.88071,728.92023,-230.74637,351.41696,695.7309
