Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
72,0.592,14.62891,-185.468,1079.26672,129.51701,-150.92397,1102.61072,100.07753,-78.8,1161.51453
73,0.6,11.72702,-187.23947,1076.59253,126.00055,-151.51942,1101.66016,95.45558,-79.69962,1159.60168
74,0.608,8.6445,-188.31569,1075.13586,121.98869,-152.59889,1099.8147,90.01212,-82.02685,1159.02441
75,0.617,5.14511,-190.41154,1073.76941,117.91757,-152.94464,1099.20886,86.02802,-82.40691,1158.73096
76,0.625,2.41306,-190.97263,1072.54944,114.81445,-152.94398,1098.02271,81.09804,-84.25987,1157.41492
77,0.633,-0.33211,-192.62173,1070.89246,110.99248,-154.2294,1097.23535,76.40961,-84.39378,1156.5199
78,0.642,-3.59097,-194.06253,1069.44824,107.86686,-153.53711,1095.5376,71.33807,-86.37099,1156.30164
79,0.65,-5.42432,-195.45674,1067.39844,104.88503,-154.02557,1095.58459,65.89311,-86.26677,1155.39795
80,0.658,-8.18269,-197.0984,1066.76257,101.24082,-155.4594,1095.66174,63.13737,-87.39967,1154.50659
81,0.667,-10.76006,-198.1297,1065.79163,98.07576,-154.15836,1095.11133,58.26663,-88.80405,1154.26465
82,0.675,-13.26294,-198.56027,1065.08154,94.97026,-153.88803,1094.57117,54.28402,-88.27808,1153.52454
83,0.683,-15.86159,-199.43925,1063.8606,91.87904,-153.83231,1093.74878,51.60253,-89.25338,1153.55469
84,0.692,-17.31998,-199.9288,1063.05701,89.55072,-154.92976,1093.46497,47.35259,-89.36844,1152.56531
85,0.7,-19.371,-200.46104,1062.61267,86.85181,-154.25017,1092.90356,45.12534,-90.80493,1152.81812
86,0.708,-20.89342,-200.22897,1061.76086,84.99773,-153.28641,1092.24719,42.2211,-91.12413,1152.38354
87,0.717,-23.30311,-200.92516,1061.31055,82.95317,-154.51057,1091.28381,38.56062,-92.23943,1152.34595
88,0.725,-24.92221,-201.75459,1060.6322,79.84725,-153.65273,1090.53979,36.31553,-92.63474,1151.45166
89,0.733,-26.46214,-202.72229,1060.30603,78.63067,-152.80276,1090.02246,34.13937,-92.79923,1151.16882
90,0.742,-27.57723,-203.32489,1059.51257,76.08501,-152.84712,1089.37805,30.93879,-92.69714,1150.97449
91,0.75,-29.47698,-203.23315,1059.41125,74.65686,-152.57831,1089.35535,28.97722,-94.05503,1150.15283
92,0.758,-30.62845,-203.41316,1059.47339,72.70853,-152.23033,1088.77368,26.4467,-94.21095,1150.15735
93,0.767,-31.86503,-204.50064,1058.83716,71.24323,-152.46077,1088.99976,24.74966,-93.83502,1149.92188
94,0.775,-32.13968,-204.68993,1058.84973,69.42673,-152.61902,1089.25037,21.58261,-94.04876,1149.9176
95,0.783,-33.3063,-205.63898,1058.96558,67.47308,-152.85027,1088.11401,19.62799,-94.73922,1150.38574
96,0.792,-35.09406,-205.49457,1058.7113,66.53695,-152.46574,1088.18237,18.2973,-94.58817,1149.85034
97,0.8,-35.96159,-205.61835,1058.85303,65.342,-152.04927,1088.35986,16.13006,-95.23801,1149.96118
98,0.808,-36.61871,-205.64047,1058.80212,63.31988,-152.09332,1088.72632,14.35579,-95.27372,1149.4585
99,0.817,-37.17649,-205.98796,1058.87146,62.34869,-152.05701,1088.11768,12.82184,-95.4867,1149.01575
100,0.825,-37.45267,-206.41197,1058.84741,60.85788,-151.03799,1088.33643,11.08084,-95.62946,1149.13855
101,0.833,-37.98792,-206.30991,1059.20264,60.16895,-150.88333,1088.33984,9.86934,-96.19478,1148.77771
102,0.842,-38.50189,-205.7886,1059.50806,58.54145,-150.42346,1088.23926,8.5836,-95.80434,1148.60168
103,0.85,-39.31911,-205.47873,1059.5614,57.83059,-150.73096,1088.04224,7.51865,-95.7212,1148.46191
104,0.858,-39.7712,-205.46716,1059.61414,56.68219,-150.353,1087.94775,6.26304,-95.01886,1149.08923
105,0.867,-40.4528,-206.03842,1059.5321,55.8354,-150.20364,1087.94482,4.13432,-96.09959,1148.89282
106,0.875,-41.06129,-206.04668,1059.40833,55.05422,-148.92822,1087.91406,3.24765,-96.03798,1148.40051
107,0.883,-41.38341,-206.22891,1059.49829,53.97551,-148.51131,1087.98706,2.59584,-96.59716,1148.37585
108,0.892,-41.76874,-206.04765,1059.55237,53.27306,-148.21532,1088.11328,0.96892,-95.76709,1148.5304
109,0.9,-42.19229,-206.17233,1059.58215,52.51724,-148.0417,1087.59167,-0.37242,-96.26073,1148.46167
110,0.908,-42.2939,-206.70769,1059.43274,51.61798,-147.57341,1087.84192,-1.07557,-95.39049,1148.29651
111,0.917,-42.95227,-206.46809,1059.30139,50.70958,-146.80417,1087.99939,-1.8659,-95.61427,1148.05261
112,0.925,-43.42143,-206.56068,1059.29688,50.28247,-146.96661,1088.0061,-3.45858,-94.9675,1148.3252
113,0.933,-43.97301,-206.78339,1059.22485,49.04926,-146.37967,1088.09778,-4.7664,-95.70671,1147.82324
114,0.942,-44.55234,-206.78513,1059.1532,48.33464,-145.95802,1087.77112,-5.17421,-95.55804,1147.97839
115,0.95,-44.63301,-206.87999,1058.53528,47.92507,-145.89746,1087.68115,-5.79874,-96.00691,1147.82178
116,0.958,-44.82365,-206.85284,1058.61523,47.86746,-146.10373,1087.79712,-6.71573,-94.56049,1148.09619
117,0.967,-44.82365,-206.85284,1058.61523,46.51714,-146.20767,1088.33301,-7.92327,-95.78646,1147.13147
118,0.975,-45.19079,-206.63062,1058.32935,45.94545,-146.26424,1088.35876,-8.65796,-95.97255,1147.18896
119,0.983,-45.19079,-206.63062,1058.32935,45.67091,-145.79289,1088.00256,-9.52035,-96.39851,1146.7146
120,0.992,-45.51384,-206.1297,1058.08435,45.31194,-145.89078,1087.97876,-10.45816,-96.16568,1146.67554
121,1,-45.82445,-205.57573,1057.50842,44.70275,-144.79932,1087.3916,-10.5896,-96.01904,1146.43323
122,1.008,-45.92708,-205.71475,1057.42664,44.51825,-144.9904,1087.49854,-11.36608,-95.89725,1146.2832
123,1.017,-46.16805,-205.64104,1057.42249,43.89472,-144.8969,1086.83032,-11.68805,-94.96727,1146.43408
124,1.025,-45.89377,-205.74173,1057.02515,43.86365,-144.63705,1086.46399,-12.11988,-94.9055,1146.20007
125,1.033,-46.26429,-205.69763,1056.90625,43.93097,-144.44774,1086.16455,-12.07146,-94.76938,1145.91211
126,1.042,-46.26429,-205.69763,1056.90625,43.55548,-144.1909,1085.68384,-12.88167,-94.11821,1145.52393
127,1.05,-46.37692,-205.6619,1056.7417,43.60832,-143.82549,1085.63171,-12.88167,-94.11821,1145.52393
128,1.058,-46.30467,-205.76306,1056.45679,43.34807,-143.57634,1085.26038,-13.1561,-94.35332,1145.31909
129,1.067,-46.33154,-205.69983,1056.30969,43.34807,-143.57634,1085.26038,-13.27571,-94.16426,1145.35327
130,1.075,-46.22849,-205.80389,1055.97327,43.19029,-143.56407,1085.24268,-13.27571,-94.16426,1145.35327
131,1.083,-46.19436,-205.98366,1055.84631,43.27064,-143.34639,1085.01208,-13.27571,-94.16426,1145.35327
132,1.092,-46.22961,-205.93852,1055.646,43.39526,-142.81096,1084.99634,-13.27443,-94.53352,1145.64075
133,1.1,-46.22961,-205.93852,1055.646,43.42515,-142.99179,1084.93823,-13.34174,-94.60744,1145.2804
134,1.108,-46.30862,-205.96651,1055.54468,43.42515,-142.99179,1084.93823,-13.08128,-94.30161,1145.46814
135,1.117,-46.42365,-206.08549,1055.34229,43.61519,-143.00456,1085.09607,-13.15483,-94.72254,1145.60657
136,1.125,-46.22081,-205.74312,1055.20142,43.71024,-142.93893,1085.02222,-12.88041,-94.4875,1145.8114
137,1.133,-46.22862,-205.59486,1054.81006,44.20575,-143.00874,1085.09558,-11.74169,-95.6846,1145.77063
138,1.142,-45.95887,-205.56201,1054.66943,44.40272,-143.57774,1085.151,-11.25335,-95.7067,1145.86072
139,1.15,-45.95887,-205.56201,1054.66943,44.9088,-143.52051,1085.2821,-10.77254,-95.7851,1145.59412
140,1.158,-45.44967,-205.11098,1054.24133,45.87717,-143.7164,1084.78149,-10.77254,-95.7851,1145.59412
141,1.167,-44.9817,-204.38835,1053.73523,45.87125,-143.96591,1084.68213,-9.92289,-95.18471,1145.75647
142,1.175,-44.37655,-204.14334,1053.46204,46.91024,-144.34042,1084.61523,-9.2058,-94.92189,1145.02734
143,1.183,-44.15197,-203.93132,1053.43628,47.44061,-144.94928,1084.67407,-8.4812,-95.13991,1145.1958
144,1.192,-43.4961,-203.78201,1053.40649,47.51357,-144.94075,1084.75916,-6.97501,-94.14735,1145.47485
145,1.2,-42.56122,-203.87383,1053.37854,48.37838,-145.30566,1084.77832,-6.26235,-95.14463,1145.55542
146,1.208,-42.00657,-203.76733,1053.3728,49.32331,-145.30824,1085.1344,-5.25549,-94.28675,1145.29712
147,1.217,-41.94577,-203.77113,1053.48352,50.77326,-145.62672,1085.41895,-4.13363,-94.32562,1145.26392
148,1.225,-41.7056,-203.85558,1053.68518,51.63556,-145.62878,1085.6449,-3.10112,-93.75737,1145.89526
149,1.233,-41.29613,-203.40569,1053.72437,52.14428,-145.32802,1085.84058,-1.70415,-94.08499,1145.6615
150,1.242,-40.9563,-203.07886,1053.70215,53.71554,-146.18359,1086.87769,-0.92513,-93.15537,1146.39124
151,1.25,-40.04149,-203.07315,1053.94641,55.12796,-146.97163,1087.23267,1.78652,-93.2732,1146.25854
152,1.258,-39.16284,-203.15858,1054.0072,56.57127,-147.4493,1087.75122,3.11019,-91.54781,1147.66138
153,1.267,-38.19668,-203.27969,1054.60461,58.69055,-147.40248,1088.29517,6.36654,-91.7464,1147.44861
154,1.275,-36.55678,-202.14384,1054.93262,60.80515,-147.24518,1088.73889,7.91692,-91.47263,1147.82568
155,1.283,-34.85513,-201.10049,1055.69995,62.84143,-148.5764,1089.64111,11.64592,-90.09889,1148.36682
156,1.292,-34.64396,-200.00204,1056.77808,66.11983,-147.05862,1089.96265,14.18011,-90.44432,1150.0105
157,1.3,-32.04656,-199.09781,1057.50989,68.002,-147.71716,1091.10547,17.62837,-88.72192,1150.15833
158,1.308,-30.23593,-198.82367,1058.70093,70.66344,-146.81677,1091.82813,20.57851,-87.4619,1150.97742
159,1.317,-28.51576,-197.5042,1059.14905,74.27361,-146.99582,1092.29883,24.45686,-87.29068,1151.69531
160,1.325,-25.68921,-196.9783,1060.66089,76.82629,-146.49475,1093.24011,27.98794,-86.44394,1151.81018
161,1.333,-23.80301,-195.95323,1062.07764,80.0916,-146.24777,1095.07568,31.68934,-84.39328,1153.22266
162,1.342,-21.46003,-193.84099,1063.18066,81.9621,-147.17458,1096.8136,34.18726,-82.65448,1153.021
163,1.35,-19.89083,-192.8663,1063.48291,85.15204,-146.87613,1098.3678,37.43102,-80.81335,1153.70691
164,1.358,-17.14027,-191.06172,1065.20129,88.17026,-147.83408,1099.47729,41.08224,-78.68832,1154.48499
165,1.367,-14.84297,-189.76863,1066.11597,90.40035,-148.42958,1102.33484,44.58446,-77.42689,1154.13904
166,1.375,-12.53474,-187.14058,1067.02368,92.93091,-147.07007,1104.02344,48.74518,-74.95215,1153.88147
167,1.383,-10.19323,-185.73793,1068.0083,95.86911,-146.68553,1105.62292,52.92373,-69.86046,1153.55664
168,1.392,-6.94091,-183.10249,1069,100.13024,-146.26639,1108.20227,56.87152,-67.52946,1153.10632
169,1.4,-4.596,-181.18797,1070.29358,102.35886,-146.58749,1110.77783,61.60985,-64.7021,1152.49426
170,1.408,-1.20589,-178.64597,1071.99475,105.4529,-144.60393,1113.38989,65.74621,-61.2403,1151.94727
171,1.417,0.82128,-177.11324,1073.3418,108.74839,-144.04239,1115.6051,71.39907,-55.80483,1151.42932
172,1.425,4.64095,-173.80087,1074.4845,111.41895,-143.46698,1117.82581,76.80054,-53.61289,1149.61853
173,1.433,7.901,-169.97137,1076.48083,115.52811,-141.99385,1120.16663,83.13203,-49.90786,1148.23877
174,1.442,11.03121,-167.84793,1078.02319,118.86873,-141.25546,1122.1366,90.58541,-45.4478,1148.91101
175,1.45,15.19019,-164.97601,1079.82715,123.35552,-139.73645,1125.19409,97.42453,-40.31081,1145.87024
176,1.458,18.95711,-160.59641,1081.83044,127.79819,-137.70959,1127.36108,104.50524,-36.65336,1144.91589
177,1.467,22.47351,-157.86989,1083.9856,131.86147,-135.79596,1129.51672,111.89685,-32.53047,1143.26697
178,1.475,27.46404,-152.90556,1086.17371,136.67883,-134.30339,1131.38342,121.71227,-29.65589,1143.04651
179,1.483,30.69198,-150.39977,1088.8457,141.32632,-130.74904,1133.3324,129.17889,-27.3122,1141.5813
180,1.492,35.51515,-145.60849,1091.45703,146.7697,-128.91121,1134.63916,139.35226,-23.11657,1138.92285
181,1.5,40.2362,-141.13734,1094.03345,151.43816,-127.65324,1136.77844,146.65692,-20.50537,1138.93884
182,1.508,44.94264,-137.86557,1097.25989,156.70009,-123.93939,1137.52844,155.49487,-18.34353,1139.82288
183,1.517,49.64887,-133.76598,1100.72192,163.06435,-122.33322,1139.14087,162.67935,-15.87676,1139.177
184,1.525,56.46419,-128.46336,1101.97314,168.41032,-119.66274,1140.18542,170.12943,-14.69406,1139.37769
185,1.533,61.14457,-125.67505,1104.8811,174.38185,-118.0565,1141.29456,178.74174,-12.78706,1140.47766
186,1.542,66.27709,-120.43034,1107.92676,180.91376,-116.11089,1142.63428,186.10211,-9.65363,1141.19897
187,1.55,70.84142,-117.63364,1111.495,186.33745,-113.90787,1143.12463,195.8403,-7.79432,1142.00049
188,1.558,76.23419,-114.41132,1115.48694,192.29301,-111.43616,1143.47473,202.28021,-6.29013,1142.95947
189,1.567,81.14751,-108.76167,1118.29175,199.21489,-109.88304,1145.37048,211.25768,-4.39832,1144.64514
190,1.575,85.26501,-106.25605,1124.02356,205.0356,-108.04529,1145.75671,217.87085,-1.86933,1145.16248
191,1.583,89.73359,-101.71218,1127.09058,210.60437,-105.71777,1146.45605,227.38217,-0.00195,1144.79529
192,1.592,95.63929,-97.41062,1129.65186,215.75252,-103.19596,1147.86218,234.56801,1.8894,1146.24072
193,1.6,101.08552,-93.45116,1130.26709,221.02693,-101.85897,1148.74292,243.44431,2.70665,1146.68823
194,1.608,104.78629,-87.93147,1133.14685,225.86046,-99.83115,1149.94153,250.57533,4.63646,1146.22388
195,1.617,109.65922,-82.36913,1135.4812,230.58249,-96.41902,1150.89917,258.13834,6.25555,1146.73303
196,1.625,113.18803,-77.08325,1137.1261,234.63123,-94.51722,1151.75635,265.09824,8.59133,1146.69714
197,1.633,117.57056,-71.36177,1140.05676,238.10274,-91.56599,1153.17688,271.63208,10.34516,1146.69836
198,1.642,120.60863,-66.99568,1143.77954,242.0442,-88.11315,1154.56238,277.77798,11.28373,1145.9729
199,1.65,124.94242,-61.09809,1145.81238,244.70892,-85.93845,1156.12671,283.35602,13.60831,1146.04785
200,1.658,126.87185,-56.67723,1147.35132,247.60861,-83.48243,1157.53296,287.78271,15.906,1145.3125
201,1.667,129.73279,-52.75425,1149.57983,250.73758,-79.62599,1158.07349,292.55148,17.32872,1145.66455
202,1.675,132.73741,-47.69085,1151.96094,251.7314,-78.28083,1159.75708,296.43942,19.51526,1146.95789
203,1.683,134.64827,-44.52821,1154.23401,254.68886,-75.77948,1160.65381,299.28198,20.67098,1146.9928
204,1.692,136.06029,-40.00042,1155.76709,256.00064,-72.96754,1162.56165,303.06253,24.2407,1147.48804
205,1.7,137.45827,-35.60794,1158.18945,257.52576,-69.61785,1163.02612,304.13226,24.98997,1147.76794
206,1.708,138.26236,-32.36232,1159.31982,258.52905,-67.3028,1163.92407,308.60339,26.97837,1148.31848
207,1.717,139.85677,-29.05352,1160.9978,259.65918,-65.3069,1164.52759,309.20184,28.01216,1149.31079
208,1.725,140.27245,-24.61159,1162.10583,260.40436,-61.83302,1165.30762,310.96396,30.89236,1149.83728
209,1.733,141.25258,-22.68955,1163.13464,261.04233,-59.9447,1165.59546,312.50497,32.1921,1150.34009
210,1.742,142.77289,-19.24693,1164.39575,261.88562,-57.69407,1165.85266,314.22296,33.90793,1150.35754
211,1.75,142.96257,-15.90929,1164.51428,263.03912,-54.98468,1165.79053,315.56033,36.31123,1150.83667
212,1.758,143.96342,-10.39305,1165.24451,263.60605,-53.40807,1166.70996,316.24258,38.91812,1150.77612
213,1.767,145.18707,-10.63788,1166.78369,264.23721,-51.64642,1166.80762,316.54825,40.05154,1150.32935
214,1.775,144.36513,-5.26464,1167.55664,264.53784,-47.54088,1167.56909,318.73932,42.23018,1151.34265
215,1.783,145.23589,-2.50275,1168.55591,265.09088,-46.20108,1168.0199,319.53125,44.68267,1151.26099
216,1.792,146.02249,0.6894,1168.91882,265.18591,-44.14952,1169.08008,320.0459,46.84977,1151.13928
217,1.8,147.24472,2.79701,1168.73438,265.71741,-39.95133,1170.55798,320.89804,47.94176,1150.7666
218,1.808,147.16977,5.56929,1169.79883,265.84576,-39.16967,1171.32275,321.92819,50.38072,1151.02356
219,1.817,147.70572,7.1442,1170.27271,265.72009,-37.67329,1171.75647,321.62085,52.74296,1150.80969
220,1.825,147.33311,10.01494,1169.76978,266.15863,-33.95349,1172.6532,322.44104,54.28346,1151.35059
221,1.833,148.15466,12.00443,1170.08252,266.03314,-31.6913,1173.05469,323.48407,55.41019,1151.63831
222,1.842,147.96432,13.86896,1170.88818,266.20709,-30.14907,1174.07568,323.09085,56.01735,1152.02905
223,1.85,148.16243,16.79999,1172.07715,266.10428,-28.53098,1174.30151,322.71323,59.8478,1152.87817
224,1.858,148.57091,18.58445,1172.6217,266.27646,-27.13686,1174.72449,322.98541,60.96263,1153.20471
225,1.867,148.74286,19.75026,1173.04053,266.4238,-25.88544,1174.95361,323.49414,60.93054,1153.48743
226,1.875,148.77788,20.40747,1173.47864,266.99741,-24.02645,1175.55566,323.66025,62.97345,1153.91736
227,1.883,148.64035,22.49006,1174.30566,267.26941,-22.19247,1175.09509,324.80078,65.50217,1154.16809
228,1.892,148.91797,22.97244,1174.36389,267.49695,-21.18638,1174.96045,324.87085,65.95726,1154.03308
229,1.9,149.35252,24.58336,1175.36877,267.57568,-20.25449,1174.78516,325.37787,67.1479,1154.17554
230,1.908,149.7951,26.54354,1175.98657,267.39392,-18.94128,1175.20483,325.65195,67.03076,1154.16931
231,1.917,150.01529,27.50488,1176.17297,267.33667,-18.82513,1175.03552,325.65195,67.03076,1154.16931
232,1.925,150.55998,28.45578,1176.20642,267.2879,-18.40775,1175.19592,326.03537,68.03563,1153.96814
233,1.933,150.51801,29.6821,1175.97961,267.5329,-17.43035,1175.16675,326.14026,70.19095,1153.03613
234,1.942,151.36391,31.75182,1176.20752,267.42395,-17.36086,1175.25781,326.55762,69.33097,1152.90955
235,1.95,150.77074,33.07466,1176.22961,267.51151,-16.76999,1175.38635,326.50415,69.51006,1152.75513
236,1.958,150.382,34.93554,1175.70813,267.83578,-15.51173,1175.26465,326.94849,70.34622,1152.48999
237,1.967,150.80748,35.97905,1176.11121,268.0795,-14.8224,1175.52063,326.90799,70.7689,1152.15637
238,1.975,150.61336,36.3736,1176.0199,267.85574,-14.09812,1175.52002,327.61856,70.23116,1151.99158
239,1.983,150.94624,36.18074,1175.96326,268.18008,-13.92366,1175.77637,327.91644,70.75872,1152.14478
240,1.992,151.12627,36.46547,1176.51538,268.25012,-13.1836,1176.02344,328.2963,70.88586,1151.25891
241,2,151.05321,37.021,1176.43347,268.23523,-12.16112,1176.16956,329.08606,71.47554,1150.78064
242,2.008,151.17654,37.70541,1176.6886,268.28516,-12.02538,1176.06116,329.08606,71.47554,1150.78064
243,2.017,150.82544,37.99911,1176.80872,268.12155,-11.76802,1176.08362,328.89282,71.62943,1150.42554
