Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
24,0.192,34.04372,346.53152,563.26282,221.19907,365.66553,526.29773,240.61978,232.92599,530.85663
25,0.2,34.11009,346.6734,563.1861,221.05038,365.63739,526.23151,240.55099,233.53479,531.00439
26,0.208,34.12513,346.8537,563.02814,221.05042,365.70618,526.16882,240.55099,233.53479,531.00439
27,0.217,34.0005,346.82236,563.09021,221.05042,365.70618,526.16882,240.64636,233.64684,531.14484
28,0.225,34.0005,346.82236,563.09021,221.05042,365.70618,526.16882,240.64636,233.64684,531.14484
29,0.233,33.93217,347.03793,563.16327,221.12224,365.83176,526.16284,240.64636,233.64684,531.14484
30,0.242,33.80754,347.00656,563.22534,221.19232,365.92535,525.77576,240.64636,233.64684,531.14484
31,0.25,33.93217,347.03793,563.16327,221.24214,365.8497,525.83325,240.64636,233.64684,531.14484
32,0.258,34.06874,347.21619,563.13892,221.00092,365.88306,526.08142,240.64636,233.64684,531.14484
33,0.267,34.2617,347.03198,563.00378,221.24214,365.8497,525.83325,240.64636,233.64684,531.14484
34,0.275,34.2617,347.03198,563.00378,221.30554,366.08264,525.65735,240.64636,233.64684,531.14484
35,0.283,34.2617,347.03198,563.00378,221.06429,366.116,525.90558,240.55099,233.53479,531.00439
36,0.292,34.2617,347.03198,563.00378,221.35504,365.90579,525.74475,240.58104,233.80356,530.84326
37,0.3,34.2617,347.03198,563.00378,221.34402,365.58636,525.65533,240.53642,233.25006,531.03705
38,0.308,34.43383,347.2117,562.98242,221.49934,365.53244,525.66901,240.76534,233.15366,530.7124
39,0.317,34.12513,346.8537,563.02814,221.49934,365.53244,525.66901,240.61978,232.92599,530.85663
40,0.325,34.12513,346.8537,563.02814,221.83347,365.28183,525.79706,240.7502,232.78656,530.65332
41,0.333,34.23473,346.70477,563.12402,221.77948,365.34442,525.49139,240.61978,232.92599,530.85663
42,0.342,34.23473,346.70477,563.12402,221.72452,365.12308,525.58099,240.83089,232.6571,530.49481
43,0.35,34.45124,346.62518,563.00146,221.83347,365.28183,525.79706,240.8163,232.41534,530.19604
44,0.358,34.55301,346.46951,563.43213,222.01489,365.24945,525.8667,240.62341,232.21425,530.29376
45,0.367,34.74393,346.39612,563.29419,221.79018,364.95758,525.96173,240.62341,232.21425,530.29376
46,0.375,34.81025,346.53799,563.21747,221.93059,364.91611,526.09003,240.56604,232.05072,530.1723
47,0.383,34.74393,346.39612,563.29419,221.8212,364.75748,525.91113,240.56604,232.05072,530.1723
48,0.392,34.73362,346.32083,563.37109,221.61426,364.62344,525.82031,240.56604,232.05072,530.1723
49,0.4,34.84011,346.25806,563.40649,221.75467,364.582,525.94867,240.37323,231.84955,530.27002
50,0.408,34.84011,346.25806,563.40649,221.75467,364.582,525.94867,240.37323,231.84955,530.27002
51,0.417,34.99045,346.04642,563.508,221.75467,364.582,525.94867,240.37323,231.84955,530.27002
52,0.425,35.14833,346.02628,563.48853,221.86404,364.74063,526.12762,240.37323,231.84955,530.27002
53,0.433,35.14833,346.02628,563.48853,222.08072,364.66336,526.18579,240.37323,231.84955,530.27002
54,0.442,35.14833,346.02628,563.48853,222.04367,364.32639,525.87994,240.37323,231.84955,530.27002
55,0.45,35.14833,346.02628,563.48853,222.29907,364.52283,525.7652,240.74329,231.39171,530.41742
56,0.458,35.14833,346.02628,563.48853,222.31682,364.20566,525.71002,240.70288,231.48198,530.15118
57,0.467,35.14833,346.02628,563.48853,222.31682,364.20566,525.71002,240.74329,231.39171,530.41742
58,0.475,35.36495,345.94672,563.36597,222.42618,364.36438,525.88898,240.74329,231.39171,530.41742
59,0.483,35.55798,346.0444,563.46021,222.87306,364.22794,526.07739,240.70288,231.48198,530.15118
60,0.492,35.55798,346.0444,563.46021,222.67717,364.29602,526.00726,240.74329,231.39171,530.41742
61,0.5,35.5726,345.89334,563.58795,223.08456,364.14273,526.03052,240.8661,231.58656,530.01776
62,0.508,35.5726,345.89334,563.58795,223.17131,363.88925,526.0766,240.70288,231.48198,530.15118
63,0.517,35.63335,345.8295,563.63593,223.36331,363.94888,525.9599,240.8661,231.58656,530.01776
64,0.525,35.63335,345.8295,563.63593,223.36331,363.94888,525.9599,240.67242,231.4314,529.9986
65,0.533,35.80758,345.56561,563.71326,223.49135,363.8884,525.83862,240.93321,231.34946,529.90265
66,0.542,35.80758,345.56561,563.71326,223.49135,363.8884,525.83862,240.93321,231.34946,529.90265
67,0.55,35.80758,345.56561,563.71326,223.48712,363.61395,525.80573,240.93321,231.34946,529.90265
68,0.558,35.83185,345.50165,563.77051,223.60939,363.53772,525.84729,241.07962,230.95741,530.09784
69,0.567,36.12977,345.2236,563.83258,223.82137,362.85654,525.99365,241.07962,230.95741,530.09784
70,0.575,36.3344,345.1008,563.92212,223.82137,362.85654,525.99365,241.07962,230.95741,530.09784
71,0.583,36.3344,345.1008,563.92212,223.9597,362.67706,525.94208,240.9164,230.85283,530.23126
72,0.592,36.3344,345.1008,563.92212,224.2224,362.57745,525.94904,240.98534,230.17668,530.13013
73,0.6,36.28117,344.48285,563.62695,224.14236,362.32565,525.94604,241.22704,229.92082,530.11182
74,0.608,36.53375,344.44769,563.81482,224.08186,362.08179,525.79932,241.23106,229.50502,530.30896
75,0.617,36.53375,344.44769,563.81482,224.08186,362.08179,525.79932,241.23106,229.50502,530.30896
76,0.625,36.68457,343.93668,563.67169,223.95859,361.90302,525.62567,241.23106,229.50502,530.30896
77,0.633,36.81484,343.73682,563.83942,223.95859,361.90302,525.62567,240.9594,229.40556,530.18097
78,0.642,36.90519,343.70966,563.94415,223.95859,361.90302,525.62567,241.21292,229.13345,530.30939
79,0.65,37.27207,343.64166,564.1283,224.24062,362.12827,525.91071,241.23448,228.8138,530.23297
80,0.658,37.27207,343.64166,564.1283,223.83203,361.62183,525.7417,241.00075,228.71463,530.10602
81,0.667,37.27207,343.64166,564.1283,223.83203,361.62183,525.7417,241.30858,228.35455,530.18018
82,0.675,37.30238,343.27161,564.16895,224.19083,360.89044,525.93689,241.30858,228.35455,530.18018
83,0.683,37.30238,343.27161,564.16895,224.14349,360.76596,526.02863,241.30858,228.35455,530.18018
84,0.692,37.30238,343.27161,564.16895,223.86301,360.30304,526.10065,241.30858,228.35455,530.18018
85,0.7,37.58606,343.17947,564.1203,224.26512,360.08496,526.33887,241.6869,228.09023,530.3103
86,0.708,37.58606,343.17947,564.1203,223.98967,359.77026,526.5755,241.89729,227.52353,530.54089
87,0.717,37.58606,343.17947,564.1203,223.96532,359.58563,526.6543,241.89729,227.52353,530.54089
88,0.725,37.58606,343.17947,564.1203,224.23683,359.63486,526.58911,242.0065,227.2159,530.48755
89,0.733,37.58606,343.17947,564.1203,224.48584,359.53891,526.57916,242.0065,227.2159,530.48755
90,0.742,37.97098,343.0863,564.35181,224.35222,359.22958,526.71582,242.02229,227.02399,530.69244
91,0.75,37.97098,343.0863,564.35181,224.35222,359.22958,526.71582,242.02229,227.02399,530.69244
92,0.758,37.97098,343.0863,564.35181,224.39978,359.02893,526.58539,242.02229,227.02399,530.69244
93,0.767,38.48588,342.75897,564.21283,224.33368,359.25174,526.87231,242.02229,227.02399,530.69244
94,0.775,38.01873,342.78067,564.30792,224.50235,359.48865,526.7937,242.02229,227.02399,530.69244
95,0.783,38.01873,342.78067,564.30792,224.38124,359.05109,526.74194,242.02229,227.02399,530.69244
96,0.792,38.01873,342.78067,564.30792,224.38124,359.05109,526.74194,242.02229,227.02399,530.69244
97,0.8,38.01873,342.78067,564.30792,224.38124,359.05109,526.74194,242.02229,227.02399,530.69244
98,0.808,38.01873,342.78067,564.30792,224.33368,359.25174,526.87231,242.02229,227.02399,530.69244
99,0.817,38.01873,342.78067,564.30792,224.50235,359.48865,526.7937,242.02229,227.02399,530.69244
100,0.825,38.01873,342.78067,564.30792,224.50235,359.48865,526.7937,242.02229,227.02399,530.69244
101,0.833,38.01873,342.78067,564.30792,224.50235,359.48865,526.7937,242.02229,227.02399,530.69244
102,0.842,38.01873,342.78067,564.30792,224.50235,359.48865,526.7937,242.02229,227.02399,530.69244
103,0.85,38.01873,342.78067,564.30792,224.23549,359.59247,526.8147,242.02229,227.02399,530.69244
104,0.858,37.97098,343.0863,564.35181,224.23549,359.59247,526.8147,242.0065,227.2159,530.48755
105,0.867,37.90116,343.12671,564.52905,224.20044,359.66492,526.75665,242.0065,227.2159,530.48755
106,0.875,37.97098,343.0863,564.35181,224.20044,359.66492,526.75665,241.89729,227.52353,530.54089
107,0.883,37.76283,343.1387,564.24609,224.09763,359.85254,526.74323,241.89729,227.52353,530.54089
108,0.892,37.30238,343.27161,564.16895,223.92432,359.92917,526.85101,241.6869,228.09023,530.3103
109,0.9,37.30238,343.27161,564.16895,223.92432,359.92917,526.85101,241.30858,228.35455,530.18018
110,0.908,37.30238,343.27161,564.16895,223.92432,359.92917,526.85101,241.30858,228.35455,530.18018
111,0.917,37.30238,343.27161,564.16895,223.85764,360.5332,526.75507,241.30858,228.35455,530.18018
112,0.925,37.30238,343.27161,564.16895,223.54944,360.71518,526.55396,241.30858,228.35455,530.18018
113,0.933,37.30792,343.36545,564.09583,223.54944,360.71518,526.55396,241.30858,228.35455,530.18018
114,0.942,37.26653,343.54779,564.20142,223.39243,361.14822,526.44781,241.04887,228.45033,530.29327
115,0.95,37.15004,343.63763,563.97339,223.18584,361.39658,526.40546,240.74097,228.81044,530.21912
116,0.958,36.81484,343.73682,563.83942,223.02711,361.35007,526.29407,240.74097,228.81044,530.21912
117,0.967,36.90519,343.70966,563.94415,223.07446,361.47455,526.20227,240.74097,228.81044,530.21912
118,0.975,36.67971,343.80069,563.80981,223.0215,361.47827,526.03241,240.74097,228.81044,530.21912
119,0.983,36.67971,343.80069,563.80981,223.0215,361.47827,526.03241,240.57928,229.08656,530.07965
120,0.992,36.54611,343.98553,563.86298,223.0215,361.47827,526.03241,240.74097,228.81044,530.21912
121,1,36.29774,344.06674,563.91028,222.77101,361.57166,526.00928,240.57928,229.08656,530.07965
122,1.008,36.29774,344.06674,563.91028,222.7028,361.69962,526.13031,240.57928,229.08656,530.07965
123,1.017,36.17395,344.26099,563.74652,222.77101,361.57166,526.00928,240.25327,229.22726,529.86627
124,1.025,35.87677,344.67017,563.80859,222.91173,361.99609,526.17157,240.57928,229.08656,530.07965
125,1.033,35.98782,344.54019,563.91187,222.91173,361.99609,526.17157,240.57928,229.08656,530.07965
126,1.042,35.80097,344.43353,563.83081,222.59491,361.77957,526.08203,239.99341,229.323,529.97943
127,1.05,35.87677,344.67017,563.80859,222.59491,361.77957,526.08203,239.81477,229.53471,530.01935
128,1.058,35.87677,344.67017,563.80859,222.52559,361.91949,525.99603,240.07465,229.43895,529.90625
129,1.067,35.87677,344.67017,563.80859,222.7028,361.69962,526.13031,240.17328,229.41837,530.11841
130,1.075,35.73044,344.70474,563.81085,222.59491,361.77957,526.08203,240.07776,229.43805,530.21112
131,1.083,35.87677,344.67017,563.80859,222.66394,361.73999,525.9444,240.07776,229.43805,530.21112
132,1.092,35.73044,344.70474,563.81085,222.52559,361.91949,525.99603,239.81477,229.53471,530.01935
133,1.1,35.87677,344.67017,563.80859,222.66394,361.73999,525.9444,240.07465,229.43895,529.90625
134,1.108,35.73044,344.70474,563.81085,222.66394,361.73999,525.9444,240.07776,229.43805,530.21112
135,1.117,35.98782,344.54019,563.91187,222.66394,361.73999,525.9444,240.07465,229.43895,529.90625
136,1.125,35.87677,344.67017,563.80859,222.77184,361.66,525.99274,240.57928,229.08656,530.07965
137,1.133,35.87677,344.67017,563.80859,222.77184,361.66,525.99274,240.25327,229.22726,529.86627
138,1.142,35.98782,344.54019,563.91187,222.77184,361.66,525.99274,240.25327,229.22726,529.86627
139,1.15,35.87677,344.67017,563.80859,222.77184,361.66,525.99274,240.25327,229.22726,529.86627
140,1.158,35.87677,344.67017,563.80859,222.84004,361.53204,525.87164,240.25327,229.22726,529.86627
141,1.167,36.51617,344.37601,563.89246,222.84004,361.53204,525.87164,240.41498,228.95111,530.00574
142,1.175,36.54611,343.98553,563.86298,223.38142,361.65234,525.78412,240.74097,228.81044,530.21912
143,1.183,36.53339,344.0498,563.80249,223.07985,361.44183,525.88531,240.74097,228.81044,530.21912
144,1.192,36.67971,343.80069,563.80981,223.3718,361.36484,525.73151,240.74097,228.81044,530.21912
145,1.2,36.81484,343.73682,563.83942,223.3718,361.36484,525.73151,240.74097,228.81044,530.21912
146,1.208,36.67971,343.80069,563.80981,223.22061,361.43478,525.85962,240.74097,228.81044,530.21912
147,1.217,36.81484,343.73682,563.83942,223.3718,361.36484,525.73151,240.74097,228.81044,530.21912
148,1.225,36.81484,343.73682,563.83942,223.3718,361.36484,525.73151,240.74097,228.81044,530.21912
149,1.233,37.05968,343.66483,563.86859,223.67331,361.57532,525.63025,240.74097,228.81044,530.21912
150,1.242,37.27207,343.64166,564.1283,223.78473,361.49738,525.8335,240.74097,228.81044,530.21912
151,1.25,37.1817,343.66882,564.0235,223.83203,361.62183,525.7417,241.04887,228.45033,530.29327
152,1.258,37.27207,343.64166,564.1283,223.8979,361.38055,525.80975,241.30858,228.35455,530.18018
153,1.267,37.27207,343.64166,564.1283,223.90897,360.54443,526.28137,241.04887,228.45033,530.29327
154,1.275,37.27207,343.64166,564.1283,224.21045,360.75488,526.18018,241.30858,228.35455,530.18018
155,1.283,37.30792,343.36545,564.09583,224.21045,360.75488,526.18018,241.30858,228.35455,530.18018
156,1.292,37.59158,343.27335,564.04718,224.0793,360.49246,526.41693,241.6869,228.09023,530.3103
157,1.3,37.58606,343.17947,564.1203,224.13736,360.25952,526.52606,241.6869,228.09023,530.3103
158,1.308,37.58606,343.17947,564.1203,224.45982,360.21753,526.39563,241.6869,228.09023,530.3103
159,1.317,37.58606,343.17947,564.1203,224.39908,360.06302,526.64197,241.6869,228.09023,530.3103
160,1.325,37.58606,343.17947,564.1203,224.39908,360.06302,526.64197,241.89729,227.52353,530.54089
161,1.333,37.58606,343.17947,564.1203,224.09763,359.85254,526.74323,241.89729,227.52353,530.54089
162,1.342,37.76283,343.1387,564.24609,224.50188,359.8754,526.65546,241.89729,227.52353,530.54089
163,1.35,37.97098,343.0863,564.35181,224.20044,359.66492,526.75665,242.0065,227.2159,530.48755
164,1.358,37.97098,343.0863,564.35181,224.50235,359.48865,526.7937,242.0065,227.2159,530.48755
165,1.367,37.97098,343.0863,564.35181,224.50235,359.48865,526.7937,242.02229,227.02399,530.69244
166,1.375,37.97098,343.0863,564.35181,224.50235,359.48865,526.7937,242.02229,227.02399,530.69244
167,1.383,38.01873,342.78067,564.30792,224.33368,359.25174,526.87231,242.0065,227.2159,530.48755
168,1.392,38.01873,342.78067,564.30792,224.33368,359.25174,526.87231,242.02229,227.02399,530.69244
169,1.4,38.01873,342.78067,564.30792,224.45757,358.97803,526.79114,242.02229,227.02399,530.69244
170,1.408,38.01873,342.78067,564.30792,224.45757,358.97803,526.79114,242.02229,227.02399,530.69244
171,1.417,37.91988,342.58929,564.38348,224.45757,358.97803,526.79114,242.02229,227.02399,530.69244
172,1.425,37.98972,342.54886,564.20624,224.62195,358.99097,526.9259,241.35608,226.59471,530.50903
173,1.433,37.91988,342.58929,564.38348,224.33745,358.97379,526.82245,241.62679,226.68028,530.61963
174,1.442,37.99326,342.37668,564.4165,224.17197,358.73581,526.65302,241.35608,226.59471,530.50903
175,1.45,38.04682,342.2009,564.29858,224.17197,358.73581,526.65302,241.35608,226.59471,530.50903
176,1.458,37.99326,342.37668,564.4165,224.00035,358.45618,526.78754,241.35608,226.59471,530.50903
177,1.467,38.04682,342.2009,564.29858,223.8709,358.52499,526.75433,241.6127,226.33804,530.50726
178,1.475,38.04682,342.2009,564.29858,223.8709,358.52499,526.75433,241.35608,226.59471,530.50903
179,1.483,38.12388,342.13284,564.34668,224.03526,358.53796,526.8891,241.6127,226.33804,530.50726
180,1.492,38.12388,342.13284,564.34668,224.00035,358.45618,526.78754,241.6127,226.33804,530.50726
181,1.5,38.12388,342.13284,564.34668,224.03526,358.53796,526.8891,241.35608,226.59471,530.50903
182,1.508,37.97896,342.27225,564.52356,223.60393,358.62885,526.77533,241.6127,226.33804,530.50726
183,1.517,38.12388,342.13284,564.34668,224.16473,358.46912,526.9223,241.6127,226.33804,530.50726
184,1.525,38.19373,342.09238,564.16937,223.8709,358.52499,526.75433,241.6127,226.33804,530.50726
185,1.533,38.19373,342.09238,564.16937,224.33633,358.74878,526.78778,241.88341,226.4236,530.61786
186,1.542,38.07031,342.30862,564.4646,224.07056,359.07764,526.84344,242.07872,226.54358,530.72845
187,1.55,38.11666,342.16043,564.12122,224.07056,359.07764,526.84344,241.82211,226.80028,530.73022
188,1.558,38.19373,342.09238,564.16937,224.02299,359.27829,526.97388,242.02229,227.02399,530.69244
189,1.567,38.11666,342.16043,564.12122,224.02299,359.27829,526.97388,242.02229,227.02399,530.69244
190,1.575,38.0631,342.33624,564.2392,224.02299,359.27829,526.97388,242.02229,227.02399,530.69244
191,1.583,37.90844,342.21286,564.0155,223.94839,359.35428,526.92157,242.02229,227.02399,530.69244
192,1.592,37.50726,342.16425,563.76001,223.94839,359.35428,526.92157,242.02229,227.02399,530.69244
193,1.6,37.60472,342.64203,563.97467,223.94839,359.35428,526.92157,242.02229,227.02399,530.69244
194,1.608,37.60472,342.64203,563.97467,223.77507,359.43091,527.02942,242.02229,227.02399,530.69244
195,1.617,37.60472,342.64203,563.97467,223.94839,359.35428,526.92157,242.02229,227.02399,530.69244
196,1.625,37.60472,342.64203,563.97467,223.6311,359.69385,526.95667,241.9131,227.33163,530.74579
197,1.633,37.35007,342.96597,564.125,223.61922,359.67505,526.71552,241.9131,227.33163,530.74579
198,1.642,37.30238,343.27161,564.16895,223.44672,359.75287,526.83936,241.9131,227.33163,530.74579
199,1.65,37.30238,343.27161,564.16895,223.44672,359.75287,526.83936,241.6869,228.09023,530.3103
200,1.658,37.30238,343.27161,564.16895,223.44672,359.75287,526.83936,241.30858,228.35455,530.18018
201,1.667,37.30238,343.27161,564.16895,223.16109,360.23068,526.63507,241.30858,228.35455,530.18018
202,1.675,37.30238,343.27161,564.16895,223.3298,360.46744,526.55646,241.30858,228.35455,530.18018
203,1.683,37.30238,343.27161,564.16895,223.3542,360.65195,526.47766,241.04887,228.45033,530.29327
204,1.692,37.05747,343.34366,564.13971,223.33136,360.92886,526.35437,241.30858,228.35455,530.18018
205,1.7,37.05747,343.34366,564.13971,223.267,361.24423,526.21844,240.74097,228.81044,530.21912
206,1.708,37.05747,343.34366,564.13971,223.03252,361.31735,525.97711,240.74097,228.81044,530.21912
207,1.717,36.81701,343.6319,563.92871,223.03252,361.31735,525.97711,240.74097,228.81044,530.21912
208,1.725,36.68187,343.69577,563.89911,223.07985,361.44183,525.88531,240.74097,228.81044,530.21912
209,1.733,36.81484,343.73682,563.83942,223.01166,361.56982,526.00635,240.74097,228.81044,530.21912
210,1.742,36.54611,343.98553,563.86298,222.84004,361.53204,525.87164,240.57928,229.08656,530.07965
211,1.75,36.29774,344.06674,563.91028,222.77184,361.66,525.99274,240.57928,229.08656,530.07965
212,1.758,36.29774,344.06674,563.91028,222.66394,361.73999,525.9444,240.57928,229.08656,530.07965
213,1.767,36.01768,344.14978,563.88239,222.7345,362.21597,526.03729,240.9594,229.40556,530.18097
214,1.775,36.01768,344.14978,563.88239,222.52559,361.91949,525.99603,240.9894,229.76082,530.32727
215,1.783,35.98782,344.54019,563.91187,222.8578,362.39468,526.21082,240.71364,230.07721,530.0022
216,1.792,35.98782,344.54019,563.91187,222.8578,362.39468,526.21082,240.9894,229.76082,530.32727
217,1.8,35.87677,344.67017,563.80859,223.15948,362.60516,526.10956,240.98534,230.17668,530.13013
218,1.808,35.8387,344.85858,563.98517,223.15948,362.60516,526.10956,240.98534,230.17668,530.13013
219,1.817,35.79353,345.10962,564.12805,223.25334,362.63522,526.06073,240.81247,230.65939,530.14801
220,1.825,35.79353,345.10962,564.12805,223.1319,362.71417,526.01654,240.9164,230.85283,530.23126
221,1.833,35.79353,345.10962,564.12805,223.04869,363.03769,526.05347,240.9164,230.85283,530.23126
222,1.842,36.07349,345.02664,564.15594,223.10924,363.28156,526.2002,240.9164,230.85283,530.23126
223,1.85,36.21002,345.20508,564.13165,223.2791,363.45895,526.25043,240.9164,230.85283,530.23126
224,1.858,36.21002,345.20508,564.13165,223.24968,363.26724,526.18115,240.9164,230.85283,530.23126
225,1.867,35.80621,345.26489,563.94159,223.41954,363.44464,526.23138,241.07962,230.95741,530.09784
226,1.875,36.25008,345.25592,564.07129,223.42253,363.44357,526.00824,241.07962,230.95741,530.09784
227,1.883,35.95573,345.52478,563.93274,223.42253,363.44357,526.00824,241.07962,230.95741,530.09784
228,1.892,36.11175,345.4187,563.7984,223.42253,363.44357,526.00824,241.07962,230.95741,530.09784
229,1.9,36.29287,345.35126,563.75433,223.31175,363.87494,526.05756,240.93321,231.34946,529.90265
230,1.908,36.36,345.33759,563.7511,223.42253,363.44357,526.00824,240.93321,231.34946,529.90265
231,1.917,36.08747,345.4827,563.74115,223.41061,363.74838,525.82941,240.93321,231.34946,529.90265
232,1.925,36.08747,345.4827,563.74115,223.41061,363.74838,525.82941,240.93321,231.34946,529.90265
233,1.933,36.11175,345.4187,563.7984,223.36331,363.94888,525.9599,240.93321,231.34946,529.90265
234,1.942,36.08747,345.4827,563.74115,223.35907,363.67444,525.92706,240.93321,231.34946,529.90265
235,1.95,36.08747,345.4827,563.74115,223.24971,363.51569,525.74805,240.93321,231.34946,529.90265
236,1.958,36.08747,345.4827,563.74115,223.35907,363.67444,525.92706,240.93321,231.34946,529.90265
237,1.967,36.11175,345.4187,563.7984,223.35907,363.67444,525.92706,240.93321,231.34946,529.90265
238,1.975,35.80758,345.56561,563.71326,223.35907,363.67444,525.92706,240.67015,231.44621,529.71082
239,1.983,35.69332,345.5369,563.77014,223.24971,363.51569,525.74805,240.93321,231.34946,529.90265
240,1.992,35.61049,345.55438,563.77356,223.10925,363.53003,525.76709,240.50693,231.34163,529.8443
241,2,35.66195,345.60519,563.71045,223.10925,363.53003,525.76709,240.50693,231.34163,529.8443
242,2.008,35.66195,345.60519,563.71045,222.72787,363.43787,525.76373,240.24612,231.42361,529.94025
243,2.017,35.52077,345.84747,563.64624,222.60368,363.68057,526.02673,240.24612,231.42361,529.94025
244,2.025,35.38454,345.7486,563.78503,222.65097,363.48004,525.89624,240.24612,231.42361,529.94025
245,2.033,35.35595,345.97287,563.71051,222.54315,363.43671,525.88,240.24612,231.42361,529.94025
246,2.042,35.16293,345.87518,563.61633,222.59041,363.23618,525.74951,240.24612,231.42361,529.94025
247,2.05,35.16293,345.87518,563.61633,222.54315,363.43671,525.88,240.24612,231.42361,529.94025
248,2.058,35.16293,345.87518,563.61633,222.54315,363.43671,525.88,240.24612,231.42361,529.94025
249,2.067,35.16293,345.87518,563.61633,222.38695,363.4798,525.8764,240.24612,231.42361,529.94025
250,2.075,35.16293,345.87518,563.61633,222.24139,363.2262,525.98132,240.24612,231.42361,529.94025
251,2.083,35.16293,345.87518,563.61633,222.24139,363.2262,525.98132,240.39262,231.03148,530.13544
252,2.092,35.1111,345.82932,563.67456,222.46385,363.43762,525.7439,240.24612,231.42361,529.94025
253,2.1,35.16293,345.87518,563.61633,222.54315,363.43671,525.88,240.39262,231.03148,530.13544
254,2.108,35.16293,345.87518,563.61633,222.66731,363.19397,525.617,240.39262,231.03148,530.13544
255,2.117,35.1111,345.82932,563.67456,222.73074,362.96304,525.69818,240.39262,231.03148,530.13544
256,2.125,35.37957,345.79565,563.49377,222.73074,362.96304,525.69818,240.39262,231.03148,530.13544
257,2.133,35.37957,345.79565,563.49377,222.71381,362.94431,525.92682,240.39262,231.03148,530.13544
258,2.142,35.37957,345.79565,563.49377,222.94232,362.87778,525.65125,240.39262,231.03148,530.13544
259,2.15,35.5726,345.89334,563.58795,222.92538,362.85904,525.87994,240.28871,230.83803,530.05219
260,2.158,35.66195,345.60519,563.71045,222.92538,362.85904,525.87994,240.28871,230.83803,530.05219
261,2.167,35.66195,345.60519,563.71045,222.92538,362.85904,525.87994,240.28871,230.83803,530.05219
262,2.175,35.66195,345.60519,563.71045,223.07678,362.40753,525.72192,240.28871,230.83803,530.05219
263,2.183,35.61049,345.55438,563.77356,223.00859,362.53546,525.84296,240.28871,230.83803,530.05219
264,2.192,35.47394,345.37601,563.79785,223.00859,362.53546,525.84296,240.28871,230.83803,530.05219
265,2.2,35.50894,345.30695,563.85748,223.00859,362.53546,525.84296,240.72237,230.27333,529.93842
266,2.208,35.56216,344.92474,563.79578,223.20486,362.34702,525.60052,240.45065,230.1739,529.81036
267,2.217,35.75289,344.64697,563.64642,223.19824,362.32858,525.76611,240.72237,230.27333,529.93842
268,2.225,35.66966,345.08646,563.96588,223.32632,362.26807,525.64471,240.71364,230.07721,530.0022
269,2.233,35.75289,344.64697,563.64642,223.33954,362.31702,525.74445,240.72237,230.27333,529.93842
270,2.242,36.03643,344.55481,563.59778,223.46466,362.08856,525.59314,240.45065,230.1739,529.81036
271,2.25,36.28117,344.48285,563.62695,223.46466,362.08856,525.59314,240.901,230.06154,529.89844
