Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
43,0.35,129.09984,218.7619,64.59444,359.233,273.75525,50.73515,313.89377,218.7495,70.91004
44,0.358,129.20268,218.91502,64.67989,359.10306,273.93329,50.73571,314.00595,218.46526,70.69736
45,0.367,129.041,219.00755,64.7469,358.99286,273.99951,50.67665,314.03821,218.31918,70.57878
46,0.375,128.93817,218.85443,64.66145,359.10306,273.93329,50.73571,314.03821,218.31918,70.57878
47,0.383,128.81915,218.85133,64.5612,359.3999,273.55374,50.50362,314.03821,218.31918,70.57878
48,0.392,128.93817,218.85443,64.66145,359.24448,273.66623,50.7858,313.93106,218.33784,69.9127
49,0.4,129.09984,218.7619,64.59444,359.233,273.75525,50.73515,314.06543,218.36736,70.41445
50,0.408,129.09984,218.7619,64.59444,359.39697,273.54083,50.71066,313.93106,218.33784,69.9127
51,0.417,129.09984,218.7619,64.59444,359.18561,273.86832,50.64499,313.93106,218.33784,69.9127
52,0.425,128.93817,218.85443,64.66145,359.3855,273.62985,50.66,313.84128,218.45294,70.29699
53,0.433,129.041,219.00755,64.7469,358.99286,273.99951,50.67665,313.93106,218.33784,69.9127
54,0.442,128.93817,218.85443,64.66145,358.99286,273.99951,50.67665,313.93106,218.33784,69.9127
55,0.45,128.93817,218.85443,64.66145,359.04022,273.88644,50.7668,313.70691,218.42339,69.79527
56,0.458,128.93817,218.85443,64.66145,359.25348,273.80829,50.65828,313.70691,218.42339,69.79527
57,0.467,129.09984,218.7619,64.59444,359.233,273.75525,50.73515,313.63272,218.53256,69.66992
58,0.475,129.20268,218.91502,64.67989,359.3855,273.62985,50.66,313.70691,218.42339,69.79527
59,0.483,129.35153,218.87177,64.70639,359.39697,273.54083,50.71066,313.91742,217.9897,69.94209
60,0.492,129.20268,218.91502,64.67989,359.39697,273.54083,50.71066,313.70691,218.42339,69.79527
61,0.5,128.93817,218.85443,64.66145,359.05173,273.79742,50.81745,313.70691,218.42339,69.79527
62,0.508,128.82788,218.64301,64.73358,359.11169,273.8367,50.79089,313.70691,218.42339,69.79527
63,0.517,128.82788,218.64301,64.73358,359.39697,273.54083,50.71066,313.66806,218.49562,69.6005
64,0.525,128.98953,218.55048,64.66659,359.3855,273.62985,50.66,313.87854,218.06197,69.74728
65,0.533,129.20268,218.91502,64.67989,359.39697,273.54083,50.71066,313.87854,218.06197,69.74728
66,0.542,129.09314,218.70938,64.73629,359.37042,273.49579,50.59819,313.87854,218.06197,69.74728
67,0.55,129.00145,218.8013,64.64544,359.3819,273.40677,50.64885,313.87854,218.06197,69.74728
68,0.558,129.09314,218.70938,64.73629,359.47137,273.504,50.52771,313.87854,218.06197,69.74728
69,0.567,129.09314,218.70938,64.73629,359.30655,273.41574,50.73663,313.97354,218.08365,69.7278
70,0.575,128.98953,218.55048,64.66659,359.33243,273.25058,50.63092,313.87854,218.06197,69.74728
71,0.583,128.89784,218.6424,64.57573,359.37732,273.15582,50.54256,313.87854,218.06197,69.74728
72,0.592,128.98953,218.55048,64.66659,359.41635,273.18195,50.49742,314.01074,217.95886,69.6361
73,0.6,129.09314,218.70938,64.73629,359.36292,273.23193,50.69891,313.97354,218.08365,69.7278
74,0.608,129.09314,218.70938,64.73629,359.31735,273.11655,50.56913,313.87854,218.06197,69.74728
75,0.617,129.21753,218.70186,64.64075,359.42786,273.0929,50.54808,313.91574,217.93716,69.65559
76,0.625,129.11394,218.54295,64.57104,359.31735,273.11655,50.56913,313.91574,217.93716,69.65559
77,0.633,128.82788,218.64301,64.73358,359.44293,273.22696,50.60988,313.8443,217.80334,69.55305
78,0.642,129.11394,218.54295,64.57104,359.42786,273.0929,50.54808,313.8443,217.80334,69.55305
79,0.65,128.98953,218.55048,64.66659,359.44177,273.0242,50.69942,313.8443,217.80334,69.55305
80,0.658,128.98953,218.55048,64.66659,359.41345,273.16901,50.70444,313.73257,217.6057,69.57787
81,0.667,128.98953,218.55048,64.66659,359.44177,273.0242,50.69942,313.8443,217.80334,69.55305
82,0.675,128.98953,218.55048,64.66659,359.57095,272.99173,50.68377,313.73257,217.6057,69.57787
83,0.683,129.09314,218.70938,64.73629,359.57095,272.99173,50.68377,313.73257,217.6057,69.57787
84,0.692,128.97266,218.70961,64.64184,359.44177,273.0242,50.69942,313.65378,217.44548,69.81628
85,0.7,128.98953,218.55048,64.66659,359.48782,273.1322,50.52151,313.86646,217.55513,69.75323
86,0.708,128.98953,218.55048,64.66659,359.42786,273.0929,50.54808,313.87805,217.35985,69.93379
87,0.717,128.98953,218.55048,64.66659,359.55875,273.0303,50.58606,314.0907,217.4695,69.87074
88,0.725,129.16124,218.43509,64.64451,359.42786,273.0929,50.54808,313.99573,217.4478,69.89023
89,0.733,129.16124,218.43509,64.64451,359.57095,272.99173,50.68377,313.99573,217.4478,69.89023
90,0.742,128.98953,218.55048,64.66659,359.55704,273.06042,50.53242,313.99573,217.4478,69.89023
91,0.75,128.98953,218.55048,64.66659,359.68781,273.00024,50.5663,314.22174,217.22983,69.78683
92,0.758,128.98953,218.55048,64.66659,359.55875,273.0303,50.58606,314.13565,217.25365,69.87239
93,0.767,129.09314,218.70938,64.73629,359.55875,273.0303,50.58606,314.01801,217.1657,69.91595
94,0.775,129.09314,218.70938,64.73629,359.55875,273.0303,50.58606,314.13565,217.25365,69.87239
95,0.783,129.05765,218.27617,64.5748,359.55875,273.0303,50.58606,314.13565,217.25365,69.87239
96,0.792,128.98953,218.55048,64.66659,359.61871,273.06961,50.55949,314.13565,217.25365,69.87239
97,0.8,129.02289,218.4716,64.70197,359.55875,273.0303,50.58606,314.13565,217.25365,69.87239
98,0.808,128.98953,218.55048,64.66659,359.61871,273.06961,50.55949,314.01801,217.1657,69.91595
99,0.817,128.98953,218.55048,64.66659,359.55875,273.0303,50.58606,314.0907,217.4695,69.87074
100,0.825,128.98953,218.55048,64.66659,359.55875,273.0303,50.58606,314.01801,217.1657,69.91595
101,0.833,129.02289,218.4716,64.70197,359.55875,273.0303,50.58606,313.99573,217.4478,69.89023
102,0.842,128.98953,218.55048,64.66659,359.55875,273.0303,50.58606,314.04068,217.23193,69.89188
103,0.85,128.98953,218.55048,64.66659,359.55875,273.0303,50.58606,313.99573,217.4478,69.89023
104,0.858,128.98953,218.55048,64.66659,359.55875,273.0303,50.58606,314.0907,217.4695,69.87074
105,0.867,128.89981,218.36172,64.59465,359.55875,273.0303,50.58606,313.99573,217.4478,69.89023
106,0.875,128.98953,218.55048,64.66659,359.42966,273.06052,50.60581,314.20242,217.66716,69.84588
107,0.883,128.98953,218.55048,64.66659,359.55875,273.0303,50.58606,314.0907,217.4695,69.87074
108,0.892,129.09984,218.7619,64.59444,359.3963,273.33066,50.49249,314.0907,217.4695,69.87074
109,0.9,129.20268,218.91502,64.67989,359.68326,273.35983,50.63921,313.99573,217.4478,69.89023
110,0.908,129.11295,218.72629,64.60796,359.5542,273.39005,50.65895,314.16211,217.6033,69.97325
111,0.917,128.89981,218.36172,64.59465,359.3819,273.40677,50.64885,314.10742,217.64548,69.86537
112,0.925,128.98953,218.55048,64.66659,359.41345,273.16901,50.70444,314.17883,217.77928,69.96789
113,0.933,128.89981,218.36172,64.59465,359.3819,273.40677,50.64885,314.10742,217.64548,69.86537
114,0.942,128.98953,218.55048,64.66659,359.3963,273.33066,50.49249,314.15616,217.71301,69.99196
115,0.95,129.09984,218.7619,64.59444,359.4563,273.36996,50.46592,314.27383,217.80096,69.94839
116,0.958,129.09984,218.7619,64.59444,359.3819,273.40677,50.64885,314.17883,217.77928,69.96789
117,0.967,129.09984,218.7619,64.59444,359.44189,273.44604,50.62228,314.14163,217.90408,70.05956
118,0.975,129.01012,218.57317,64.52251,359.3819,273.40677,50.64885,314.17883,217.77928,69.96789
119,0.983,129.09984,218.7619,64.59444,359.45697,273.58011,50.68409,313.91742,217.9897,69.94209
120,0.992,128.98953,218.55048,64.66659,359.39697,273.54083,50.71066,313.91742,217.9897,69.94209
121,1,128.98953,218.55048,64.66659,359.30295,273.19263,50.72548,313.91742,217.9897,69.94209
122,1.008,128.98953,218.55048,64.66659,359.3963,273.33066,50.49249,313.91742,217.9897,69.94209
123,1.017,129.09984,218.7619,64.59444,359.45697,273.58011,50.68409,314.14163,217.90408,70.05956
124,1.025,129.20268,218.91502,64.67989,359.39697,273.54083,50.71066,313.91742,217.9897,69.94209
125,1.033,129.20268,218.91502,64.67989,359.41138,273.46472,50.55428,313.70691,218.42339,69.79527
126,1.042,128.98953,218.55048,64.66659,359.39697,273.54083,50.71066,314.01239,218.01138,69.9226
127,1.05,128.82788,218.64301,64.73358,359.3924,273.28989,50.60435,313.91742,217.9897,69.94209
128,1.058,128.82788,218.64301,64.73358,359.31802,273.32669,50.78728,313.91742,217.9897,69.94209
129,1.067,129.09314,218.70938,64.73629,359.31802,273.32669,50.78728,313.91742,217.9897,69.94209
130,1.075,129.09314,218.70938,64.73629,359.41138,273.46472,50.55428,313.87854,218.06197,69.74728
131,1.083,129.09314,218.70938,64.73629,359.41138,273.46472,50.55428,313.87854,218.06197,69.74728
132,1.092,128.98953,218.55048,64.66659,359.42853,273.30307,50.76624,313.87854,218.06197,69.74728
133,1.1,128.98953,218.55048,64.66659,359.31802,273.32669,50.78728,313.87854,218.06197,69.74728
134,1.108,129.09314,218.70938,64.73629,359.45685,273.15826,50.76121,313.87854,218.06197,69.74728
135,1.117,129.09314,218.70938,64.73629,359.44293,273.22696,50.60988,313.87854,218.06197,69.74728
136,1.125,128.98953,218.55048,64.66659,359.43143,273.31598,50.55922,313.87854,218.06197,69.74728
137,1.133,128.98953,218.55048,64.66659,359.33243,273.25058,50.63092,313.87854,218.06197,69.74728
138,1.142,129.09314,218.70938,64.73629,359.33243,273.25058,50.63092,313.97354,218.08365,69.7278
139,1.15,129.09314,218.70938,64.73629,359.33127,273.04782,50.72046,313.87854,218.06197,69.74728
140,1.158,129.09314,218.70938,64.73629,359.44293,273.22696,50.60988,313.87854,218.06197,69.74728
141,1.167,128.98953,218.55048,64.66659,359.44293,273.22696,50.60988,313.87854,218.06197,69.74728
142,1.175,129.11394,218.54295,64.57104,359.45685,273.15826,50.76121,313.91574,217.93716,69.65559
143,1.183,129.11394,218.54295,64.57104,359.51682,273.19754,50.73465,313.91574,217.93716,69.65559
144,1.192,129.09314,218.70938,64.73629,359.44177,273.0242,50.69942,313.87854,218.06197,69.74728
145,1.2,129.09314,218.70938,64.73629,359.41345,273.16901,50.70444,313.91574,217.93716,69.65559
146,1.208,129.09314,218.70938,64.73629,359.48782,273.1322,50.52151,313.91574,217.93716,69.65559
147,1.217,128.98953,218.55048,64.66659,359.44177,273.0242,50.69942,313.91574,217.93716,69.65559
148,1.225,128.98953,218.55048,64.66659,359.50177,273.06351,50.67285,313.91574,217.93716,69.65559
149,1.233,128.98953,218.55048,64.66659,359.57095,272.99173,50.68377,313.97818,217.75278,69.72839
150,1.242,129.09314,218.70938,64.73629,359.44177,273.0242,50.69942,314.20242,217.66716,69.84588
151,1.25,129.09314,218.70938,64.73629,359.41635,273.18195,50.49742,313.88321,217.73108,69.74788
152,1.258,128.98953,218.55048,64.66659,359.42786,273.0929,50.54808,314.27383,217.80096,69.94839
153,1.267,128.98953,218.55048,64.66659,359.48782,273.1322,50.52151,314.20242,217.66716,69.84588
154,1.275,129.09314,218.70938,64.73629,359.41345,273.16901,50.70444,314.10742,217.64548,69.86537
155,1.283,129.09314,218.70938,64.73629,359.48782,273.1322,50.52151,314.0907,217.4695,69.87074
156,1.292,129.09314,218.70938,64.73629,359.48782,273.1322,50.52151,314.27383,217.80096,69.94839
157,1.3,128.98953,218.55048,64.66659,359.68781,273.00024,50.5663,314.10742,217.64548,69.86537
158,1.308,128.94832,218.48845,64.70873,359.42786,273.0929,50.54808,314.10742,217.64548,69.86537
159,1.317,128.98953,218.55048,64.66659,359.42786,273.0929,50.54808,313.99573,217.4478,69.89023
160,1.325,129.09314,218.70938,64.73629,359.54434,273.10641,50.74241,314.10742,217.64548,69.86537
161,1.333,128.98953,218.55048,64.66659,359.41345,273.16901,50.70444,313.99573,217.4478,69.89023
162,1.342,128.89981,218.36172,64.59465,359.59894,272.96222,50.50207,313.99573,217.4478,69.89023
163,1.35,128.98953,218.55048,64.66659,359.55875,273.0303,50.58606,313.99573,217.4478,69.89023
164,1.358,128.89981,218.36172,64.59465,359.55875,273.0303,50.58606,314.0907,217.4695,69.87074
165,1.367,128.89981,218.36172,64.59465,359.61871,273.06961,50.55949,314.04068,217.23193,69.89188
166,1.375,128.82788,218.64301,64.73358,359.55875,273.0303,50.58606,314.0907,217.4695,69.87074
167,1.383,128.89981,218.36172,64.59465,359.55875,273.0303,50.58606,314.13565,217.25365,69.87239
168,1.392,128.89981,218.36172,64.59465,359.46985,272.9924,50.52181,314.13565,217.25365,69.87239
169,1.4,128.89981,218.36172,64.59465,359.55615,272.92337,50.65064,313.99573,217.4478,69.89023
170,1.408,128.89981,218.36172,64.59465,359.54434,273.10641,50.74241,314.13565,217.25365,69.87239
171,1.417,128.89981,218.36172,64.59465,359.54434,273.10641,50.74241,313.87531,217.261,69.83056
172,1.425,128.89981,218.36172,64.59465,359.42966,273.06052,50.60581,314.04068,217.23193,69.89188
173,1.433,128.93317,218.28285,64.63004,359.59894,272.96222,50.50207,313.923,217.144,69.93544
174,1.442,128.89981,218.36172,64.59465,359.42706,272.95355,50.67039,313.923,217.144,69.93544
175,1.45,128.93532,218.16702,64.45779,359.54434,273.10641,50.74241,314.04068,217.23193,69.89188
176,1.458,128.89981,218.36172,64.59465,359.41266,273.02966,50.82673,313.923,217.144,69.93544
177,1.467,128.93532,218.16702,64.45779,359.42706,272.95355,50.67039,314.03793,217.13309,69.78865
178,1.475,128.93532,218.16702,64.45779,359.41528,273.1366,50.76216,313.923,217.144,69.93544
179,1.483,128.89981,218.36172,64.59465,359.30295,273.19263,50.72548,314.01801,217.1657,69.91595
180,1.492,128.89981,218.36172,64.59465,359.3819,273.40677,50.64885,314.13565,217.25365,69.87239
181,1.5,128.93532,218.16702,64.45779,359.63766,273.24448,50.50941,313.923,217.144,69.93544
182,1.508,128.93317,218.28285,64.63004,359.54434,273.10641,50.74241,313.923,217.144,69.93544
183,1.517,129.08412,218.12376,64.48428,359.41086,273.06207,50.76901,314.04068,217.23193,69.89188
184,1.525,129.04861,218.31845,64.62114,359.30295,273.19263,50.72548,314.04068,217.23193,69.89188
185,1.533,128.89981,218.36172,64.59465,359.42786,273.0929,50.54808,313.923,217.144,69.93544
186,1.542,128.93532,218.16702,64.45779,359.42786,273.0929,50.54808,313.97305,217.38155,69.9143
187,1.55,128.89981,218.36172,64.59465,359.3963,273.33066,50.49249,313.87805,217.35985,69.93379
188,1.558,128.89981,218.36172,64.59465,359.42786,273.0929,50.54808,314.0907,217.4695,69.87074
189,1.567,128.89981,218.36172,64.59465,359.31735,273.11655,50.56913,313.77148,217.53342,69.77272
190,1.575,128.93532,218.16702,64.45779,359.41345,273.16901,50.70444,313.88321,217.73108,69.74788
191,1.583,128.98953,218.55048,64.66659,359.41345,273.16901,50.70444,313.77148,217.53342,69.77272
192,1.592,128.98953,218.55048,64.66659,359.42786,273.0929,50.54808,313.73257,217.6057,69.57787
193,1.6,128.98953,218.55048,64.66659,359.42786,273.0929,50.54808,313.73257,217.6057,69.57787
194,1.608,128.98953,218.55048,64.66659,359.42786,273.0929,50.54808,313.9393,217.82503,69.53355
195,1.617,129.02507,218.35574,64.52972,359.42786,273.0929,50.54808,313.8443,217.80334,69.55305
196,1.625,128.98953,218.55048,64.66659,359.48782,273.1322,50.52151,313.8443,217.80334,69.55305
197,1.633,128.98953,218.55048,64.66659,359.42786,273.0929,50.54808,313.8443,217.80334,69.55305
198,1.642,129.11394,218.54295,64.57104,359.41345,273.16901,50.70444,313.89304,217.87091,69.67966
199,1.65,129.11394,218.54295,64.57104,359.42786,273.0929,50.54808,313.91574,217.93716,69.65559
200,1.658,129.00566,218.64253,64.48052,359.44293,273.22696,50.60988,313.91574,217.93716,69.65559
201,1.667,128.89784,218.6424,64.57573,359.48782,273.1322,50.52151,313.91574,217.93716,69.65559
202,1.675,129.21753,218.70186,64.64075,359.5029,273.26624,50.58331,313.87854,218.06197,69.74728
203,1.683,129.00566,218.64253,64.48052,359.33243,273.25058,50.63092,313.91574,217.93716,69.65559
204,1.692,129.00566,218.64253,64.48052,359.44293,273.22696,50.60988,313.91574,217.93716,69.65559
205,1.7,129.00566,218.64253,64.48052,359.3924,273.28989,50.60435,313.91574,217.93716,69.65559
206,1.708,129.00566,218.64253,64.48052,359.33243,273.25058,50.63092,313.87854,218.06197,69.74728
207,1.717,129.10925,218.80144,64.55024,359.42853,273.30307,50.76624,313.87854,218.06197,69.74728
208,1.725,129.10925,218.80144,64.55024,359.41702,273.39209,50.71558,313.87854,218.06197,69.74728
209,1.733,128.72499,218.73198,64.4473,359.44293,273.22696,50.60988,313.87854,218.06197,69.74728
210,1.742,128.72499,218.73198,64.4473,359.32092,273.33963,50.58026,313.92664,218.19258,70.08689
211,1.75,128.88519,218.64276,64.38608,359.3924,273.28989,50.60435,313.92664,218.19258,70.08689
212,1.758,129.00145,218.8013,64.64544,359.32092,273.33963,50.58026,313.92664,218.19258,70.08689
213,1.767,129.00145,218.8013,64.64544,359.31802,273.32669,50.78728,313.85242,218.30174,69.96156
214,1.775,128.98953,218.55048,64.66659,359.39194,273.2973,50.91204,313.92664,218.19258,70.08689
215,1.783,128.98953,218.55048,64.66659,359.41702,273.39209,50.71558,313.96552,218.12029,70.28168
216,1.792,128.36136,219.36482,64.65795,359.49426,273.36285,50.52811,313.8024,218.52522,70.10222
217,1.8,128.21313,219.43684,64.71619,359.38379,273.38651,50.54916,313.84128,218.45294,70.29699
218,1.808,128.11288,219.28935,64.65545,359.32092,273.33963,50.58026,313.96552,218.12029,70.28168
219,1.817,128.11288,219.28935,64.65545,358.9613,273.67233,50.84341,313.91742,217.9897,69.94209
220,1.825,128.98953,218.55048,64.66659,359.3924,273.28989,50.60435,313.96552,218.12029,70.28168
221,1.833,129.09314,218.70938,64.73629,359.41138,273.46472,50.55428,313.96552,218.12029,70.28168
222,1.842,129.09314,218.70938,64.73629,359.3999,273.55374,50.50362,313.96552,218.12029,70.28168
223,1.85,128.3222,219.43976,64.81014,359.33243,273.25058,50.63092,314.11548,218.14388,70.27382
224,1.858,128.22194,219.29227,64.7494,358.95755,273.60983,50.69268,313.96552,218.12029,70.28168
225,1.867,127.95903,219.33887,64.65427,359.02039,273.65671,50.66158,313.70691,218.42339,69.79527
226,1.875,128.33331,219.49585,64.67325,359.19501,273.68842,50.52592,313.84128,218.45294,70.29699
227,1.883,128.43233,219.63716,64.7492,359.25348,273.80829,50.65828,313.91742,217.9897,69.94209
228,1.892,128.43233,219.63716,64.7492,359.3855,273.62985,50.66,314.14163,217.90408,70.05956
229,1.9,128.22194,219.29227,64.7494,359.25348,273.80829,50.65828,314.18973,218.03465,70.39917
230,1.908,128.22194,219.29227,64.7494,359.05173,273.79742,50.81745,314.18973,218.03465,70.39917
231,1.917,128.33331,219.49585,64.67325,359.3999,273.55374,50.50362,314.14163,217.90408,70.05956
232,1.925,128.33331,219.49585,64.67325,359.3999,273.55374,50.50362,313.91742,217.9897,69.94209
233,1.933,128.33331,219.49585,64.67325,359.3855,273.62985,50.66,313.70691,218.42339,69.79527
234,1.942,128.33331,219.49585,64.67325,359.3855,273.62985,50.66,313.93106,218.33784,69.9127
235,1.95,128.33331,219.49585,64.67325,359.39697,273.54083,50.71066,313.93106,218.33784,69.9127
236,1.958,129.09984,218.7619,64.59444,359.39697,273.54083,50.71066,314.14163,217.90408,70.05956
237,1.967,128.34407,219.46278,64.68691,359.45697,273.58011,50.68409,314.14163,217.90408,70.05956
238,1.975,129.20268,218.91502,64.67989,359.39697,273.54083,50.71066,314.14163,217.90408,70.05956
239,1.983,128.33331,219.49585,64.67325,359.45697,273.58011,50.68409,313.93106,218.33784,69.9127
240,1.992,128.82788,218.64301,64.73358,359.19064,273.76141,50.68937,313.66949,218.40373,69.8791
241,2,128.73816,218.45424,64.66164,359.24448,273.66623,50.7858,313.91742,217.9897,69.94209
242,2.008,129.01012,218.57317,64.52251,359.29584,273.80212,50.70405,314.14163,217.90408,70.05956
243,2.017,129.01012,218.57317,64.52251,359.44833,273.6767,50.6289,313.93106,218.33784,69.9127
244,2.025,129.09984,218.7619,64.59444,359.44833,273.6767,50.6289,313.93106,218.33784,69.9127
245,2.033,129.01012,218.57317,64.52251,359.41138,273.46472,50.55428,313.65244,218.05399,69.91608
246,2.042,129.01012,218.57317,64.52251,359.03647,273.82391,50.61606,313.91742,217.9897,69.94209
247,2.05,128.98953,218.55048,64.66659,359.39697,273.54083,50.71066,313.91742,217.9897,69.94209
248,2.058,129.09984,218.7619,64.59444,359.41138,273.46472,50.55428,313.44199,218.48763,69.76927
249,2.067,128.98953,218.55048,64.66659,359.39697,273.54083,50.71066,313.70691,218.42339,69.79527
250,2.075,128.98953,218.55048,64.66659,359.3855,273.62985,50.66,313.70691,218.42339,69.79527
251,2.083,129.01012,218.57317,64.52251,359.39697,273.54083,50.71066,313.91742,217.9897,69.94209
252,2.092,128.84845,218.66566,64.5895,359.3855,273.62985,50.66,313.91742,217.9897,69.94209
253,2.1,129.20268,218.91502,64.67989,359.41138,273.46472,50.55428,313.91742,217.9897,69.94209
254,2.108,129.09984,218.7619,64.59444,359.41138,273.46472,50.55428,313.91742,217.9897,69.94209
255,2.117,128.98953,218.55048,64.66659,359.33243,273.25058,50.63092,313.91742,217.9897,69.94209
256,2.125,128.98953,218.55048,64.66659,359.32092,273.33963,50.58026,313.91742,217.9897,69.94209
257,2.133,128.98953,218.55048,64.66659,359.32092,273.33963,50.58026,313.72549,218.01094,69.86031
258,2.142,128.98953,218.55048,64.66659,359.30655,273.41574,50.73663,313.70691,218.42339,69.79527
259,2.15,128.98953,218.55048,64.66659,359.39697,273.54083,50.71066,313.91742,217.9897,69.94209
260,2.158,129.00145,218.8013,64.64544,359.33243,273.25058,50.63092,313.96552,218.12029,70.28168
261,2.167,128.77737,218.64262,64.48129,359.33243,273.25058,50.63092,313.87854,218.06197,69.74728
262,2.175,128.89784,218.6424,64.57573,359.5029,273.26624,50.58331,313.87854,218.06197,69.74728
263,2.183,129.00566,218.64253,64.48052,359.41702,273.39209,50.71558,313.87854,218.06197,69.74728
264,2.192,129.02422,218.3542,64.49911,359.42786,273.0929,50.54808,313.87854,218.06197,69.74728
265,2.2,129.00566,218.64253,64.48052,359.31735,273.11655,50.56913,313.87854,218.06197,69.74728
266,2.208,129.00566,218.64253,64.48052,359.42853,273.30307,50.76624,313.87854,218.06197,69.74728
267,2.217,129.00566,218.64253,64.48052,359.33243,273.25058,50.63092,313.87854,218.06197,69.74728
268,2.225,128.94759,218.89397,64.61724,359.43143,273.31598,50.55922,313.76083,217.97401,69.79085
269,2.233,129.11394,218.54295,64.57104,359.37732,273.15582,50.54256,313.92664,218.19258,70.08689
270,2.242,129.00566,218.64253,64.48052,359.33243,273.25058,50.63092,313.87854,218.06197,69.74728
271,2.25,129.11394,218.54295,64.57104,359.44293,273.22696,50.60988,313.87854,218.06197,69.74728
