Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
13,0.1,-198.2643,122.49783,1384.80786,-59.20275,93.29639,1296.09143,-281.09906,153.07362,1284.64221,-61.41962,96.77519,1131.05933
14,0.108,-198.44327,122.95347,1384.63245,-59.4116,94.44896,1296.11829,-281.24313,153.13939,1284.6814,-61.31255,97.04714,1131.39099
15,0.117,-198.32079,123.91138,1384.60718,-59.44173,95.81401,1296.71545,-281.23187,153.5291,1284.68628,-61.06605,98.68935,1130.74023
16,0.125,-198.35387,123.9902,1384.75623,-59.44569,95.86649,1296.87231,-281.32077,154.30406,1284.8938,-60.73669,99.11241,1130.92114
17,0.133,-198.40004,124.52671,1384.70215,-59.58664,96.69135,1296.81409,-281.10004,155.26227,1284.60413,-60.8493,99.90778,1130.8363
18,0.142,-199.26108,125.19325,1384.646,-60.31658,97.02801,1297.27942,-281.17911,156.21713,1284.34216,-60.8493,99.90778,1130.8363
19,0.15,-198.71808,125.68062,1384.58496,-60.38249,97.43484,1297.229,-281.62033,156.61043,1284.39478,-60.73343,99.88371,1131.00439
20,0.158,-199.34657,127.3739,1384.38562,-60.07303,98.23248,1297.30481,-281.37515,157.22272,1284.20093,-60.51949,100.23122,1130.84375
21,0.167,-199.67419,128.13283,1384.52026,-60.19065,98.36862,1297.1687,-281.55725,157.24701,1283.80505,-60.51949,100.23122,1130.84375
22,0.175,-199.45299,129.01305,1384.72974,-60.17397,98.52429,1297.29749,-281.64133,157.47298,1283.67371,-60.45049,100.42682,1130.92029
23,0.183,-199.93073,129.44153,1384.71912,-60.21568,98.72392,1297.52246,-281.64133,157.47298,1283.67371,-60.93899,101.59253,1130.97241
24,0.192,-199.76897,129.65808,1384.67493,-60.50827,99.79411,1297.60803,-281.61633,157.74641,1283.69092,-60.93899,101.59253,1130.97241
25,0.2,-200.11113,129.7843,1384.45544,-60.69849,100.8386,1297.73657,-282.54443,159.03732,1283.96887,-60.73122,101.6832,1131.55298
26,0.208,-200.16473,129.90958,1384.34961,-60.75645,101.17786,1297.96338,-281.98148,159.04875,1283.9469,-60.3854,101.87276,1131.57788
27,0.217,-200.1554,130.39214,1384.3606,-60.89062,101.75556,1297.79578,-282.06683,159.28975,1284.02124,-60.3854,101.87276,1131.57788
28,0.225,-200.09721,130.70355,1384.31714,-60.92118,102.1213,1297.62244,-282.01392,160.26689,1283.79297,-60.65929,102.79901,1131.92139
29,0.233,-200.14481,130.94815,1385.03735,-60.78399,102.56161,1297.52307,-282.01392,160.26689,1283.79297,-60.03948,103.57436,1131.60315
30,0.242,-199.85786,131.55386,1385.03918,-60.63612,102.915,1297.40698,-282.01392,160.26689,1283.79297,-60.45671,103.36168,1131.7699
31,0.25,-199.56258,131.50146,1384.97522,-60.65603,103.47128,1297.35913,-281.90579,160.47426,1283.76038,-60.19889,103.86927,1131.65259
32,0.258,-199.56258,131.50146,1384.97522,-60.50748,103.92955,1297.25098,-281.88077,160.74768,1283.77759,-60.18556,104.04419,1131.49463
33,0.267,-199.73659,132.15379,1384.79834,-60.48719,104.02142,1297.14929,-281.61252,161.0753,1283.66504,-59.96837,104.46024,1131.01843
34,0.275,-199.50032,132.26987,1384.77026,-60.2749,104.34689,1296.98352,-281.63425,161.3777,1283.16968,-59.34543,105.40511,1130.48218
35,0.283,-199.30916,132.67278,1385.09265,-60.2749,104.34689,1296.98352,-281.51688,161.65891,1283.30859,-59.34543,105.40511,1130.48218
36,0.292,-198.88943,133.26996,1384.69238,-59.82829,104.40804,1296.73059,-281.51688,161.65891,1283.30859,-59.34543,105.40511,1130.48218
37,0.3,-198.90918,133.53017,1384.44946,-59.28855,105.0824,1296.72644,-281.46915,161.82217,1283.39429,-59.33409,105.54366,1130.63562
38,0.308,-198.90918,133.53017,1384.44946,-59.42864,105.34946,1296.43481,-280.90143,162.33383,1283.26538,-59.02843,105.56577,1130.76978
39,0.317,-198.31744,135.207,1384.60767,-59.25348,105.70861,1296.33264,-280.91583,162.53513,1283.20264,-58.98521,106.65615,1130.21338
40,0.325,-198.40521,135.44382,1384.57336,-58.99847,106.1025,1296.28882,-280.77658,162.50046,1283.17102,-58.73698,106.80473,1130.49048
41,0.333,-197.96393,135.6579,1384.15491,-58.66353,106.07571,1296.59155,-280.44354,163.09409,1283.22058,-58.73698,106.80473,1130.49048
42,0.342,-197.14337,135.98358,1384.36243,-58.66353,106.07571,1296.59155,-280.39029,163.31816,1283.31006,-58.73698,106.80473,1130.49048
43,0.35,-197.14337,135.98358,1384.36243,-57.73006,106.08391,1296.67371,-280.05161,163.75644,1283.21399,-58.89234,106.56969,1130.75903
44,0.358,-196.69504,136.16168,1384.30774,-57.2709,106.84998,1296.53503,-280.05161,163.75644,1283.21399,-58.62094,107.16813,1130.80029
45,0.367,-196.13893,135.94196,1384.51184,-56.92276,106.54046,1296.46948,-280.05161,163.75644,1283.21399,-58.43484,107.66668,1130.69238
46,0.375,-196.27348,135.9355,1384.57971,-56.92276,106.54046,1296.46948,-279.76184,164.19124,1283.25525,-58.17688,107.71879,1130.67639
47,0.383,-196.07266,136.22008,1384.64661,-56.77316,106.93269,1296.44031,-279.65894,164.34253,1283.11401,-57.97607,107.978,1130.78711
48,0.392,-195.66928,136.47824,1384.46582,-56.46415,108.46162,1296.29663,-279.43759,164.4991,1282.87891,-57.77203,108.1131,1130.85657
49,0.4,-195.73262,136.49994,1384.75293,-56.14233,108.46202,1296.15479,-279.24469,164.36383,1283.11938,-57.45498,108.18281,1130.71765
50,0.408,-195.20422,137.6002,1384.77222,-55.82647,109.03256,1296.21753,-278.99374,164.72186,1283.12231,-57.16465,108.47394,1130.76343
51,0.417,-195.162,137.75079,1384.56128,-55.71584,109.19793,1296.35718,-278.99374,164.72186,1283.12231,-56.96939,109.51264,1130.58679
52,0.425,-195.12621,138.26952,1384.67603,-55.38746,109.44146,1296.18127,-278.11124,165.20009,1283.02612,-56.96939,109.51264,1130.58679
53,0.433,-194.75931,138.58794,1384.51624,-55.03111,109.81389,1296.17798,-277.30405,165.21996,1282.48169,-56.48923,109.90057,1130.44531
54,0.442,-193.28987,139.18231,1384.0697,-54.87774,110.32683,1296.20105,-276.23981,166.05234,1282.6748,-56.20171,109.74934,1130.63403
55,0.45,-193.28987,139.18231,1384.0697,-54.71365,110.7184,1296.21924,-275.90332,165.67317,1282.51257,-55.9072,109.70479,1130.85925
56,0.458,-193.05653,139.39999,1384.01318,-54.19194,110.51615,1296.3114,-275.90332,165.67317,1282.51257,-55.4919,110.07594,1130.65125
57,0.467,-192.48691,139.09926,1383.97559,-53.97564,110.9282,1296.14185,-275.57303,165.73842,1282.87012,-55.62624,110.24668,1130.18298
58,0.475,-192.3156,139.21611,1384.02405,-53.24804,111.34183,1296.09656,-275.57303,165.73842,1282.87012,-55.62624,110.24668,1130.18298
59,0.483,-192.17346,139.34521,1384.04639,-52.27497,111.07443,1296.09851,-275.16833,165.36525,1282.36536,-55.62624,110.24668,1130.18298
60,0.492,-191.70782,139.09676,1384.08264,-52.07257,110.95943,1296.18408,-275.08594,165.15163,1282.72351,-54.1979,110.21217,1130.19373
61,0.5,-191.30452,139.35475,1383.90198,-51.99088,110.90398,1296.07019,-275.09238,165.50105,1282.53271,-53.4204,110.14191,1129.84717
62,0.508,-190.96849,139.3988,1384.02063,-51.82021,111.02294,1296.04602,-274.50558,165.73344,1282.79675,-53.13031,110.08699,1130.08301
63,0.517,-190.94447,139.12474,1384.00085,-51.74536,111.15192,1295.86572,-274.17719,165.8725,1282.83875,-52.04187,110.25882,1130.21484
64,0.525,-190.66522,139.48099,1383.62781,-51.25571,111.0194,1295.78076,-273.59427,166.12476,1282.71338,-51.78479,110.96949,1129.71643
65,0.533,-190.11057,139.26323,1383.83118,-50.80818,110.84392,1295.52222,-272.9913,165.95364,1282.95361,-51.71169,109.95496,1129.67603
66,0.542,-190.09128,138.99736,1383.82654,-50.58652,111.29665,1295.45972,-272.9913,165.95364,1282.95361,-52.04613,108.83089,1129.70837
67,0.55,-189.82051,139.09071,1383.80579,-50.54296,111.01289,1295.24463,-272.63663,166.19771,1283.01624,-51.90282,108.96822,1129.55151
68,0.558,-189.72368,139.13876,1383.69678,-50.1528,110.85391,1295.31726,-272.63663,166.19771,1283.01624,-52.49029,109.01691,1130.21704
69,0.567,-189.63034,139.01971,1383.64587,-49.90158,110.87414,1295.22156,-272.35168,165.95682,1282.78638,-51.56193,109.68007,1129.58862
70,0.575,-189.01666,138.69667,1383.51746,-49.50257,111.4925,1295.54407,-272.31512,166.01236,1282.61462,-51.23852,109.58823,1129.58533
71,0.583,-188.42256,139.31029,1383.44556,-49.38346,111.64741,1295.40894,-272.05826,166.03615,1282.36047,-51.23852,109.58823,1129.58533
72,0.592,-188.42007,139.36955,1383.15076,-48.91319,111.53082,1295.36768,-272.05826,166.03615,1282.36047,-51.28275,109.63994,1129.67212
73,0.6,-188.42007,139.36955,1383.15076,-48.91319,111.53082,1295.36768,-271.03867,165.67183,1282.14063,-51.13528,109.47899,1129.87354
74,0.608,-188.11349,139.6953,1383.04309,-48.6068,111.42596,1295.38171,-271.03867,165.67183,1282.14063,-50.86924,109.49569,1129.59277
75,0.617,-187.76254,139.52,1383.19568,-48.48714,110.44917,1295.2334,-270.73856,165.5695,1282.06165,-50.86924,109.49569,1129.59277
76,0.625,-187.49265,138.99397,1383.09875,-48.36568,110.02196,1295.1615,-270.67053,165.49831,1282.10864,-50.76234,109.13392,1129.49573
77,0.633,-186.87039,138.33971,1383.17871,-48.12447,110.16946,1294.86841,-270.18527,165.44501,1281.81213,-50.50634,108.9729,1129.45129
78,0.642,-186.63353,138.4124,1383.11011,-47.90655,109.86459,1295.18237,-269.52182,164.75073,1281.98108,-50.50634,108.9729,1129.45129
79,0.65,-186.19768,137.87697,1382.96375,-47.54674,108.82244,1295.25305,-269.46277,163.51315,1282.0575,-50.03986,108.9199,1129.1416
80,0.658,-186.16023,137.59457,1383.00525,-47.49953,108.6919,1294.97766,-269.47079,163.73935,1282.2406,-49.72788,108.63864,1129.00476
81,0.667,-185.76695,136.97736,1383.21545,-46.8987,108.51571,1294.96753,-268.90613,163.47278,1282.3717,-49.44516,108.37729,1128.87805
82,0.675,-185.58842,136.88503,1383.27356,-46.12881,107.89934,1294.32983,-268.90918,163.22374,1282.40161,-49.79354,108.65753,1128.64856
83,0.683,-185.12709,136.61005,1383.13147,-46.27861,107.90602,1294.02039,-268.81259,163.23199,1282.49146,-49.79354,108.65753,1128.64856
84,0.692,-184.56117,136.4872,1383.22375,-46.19712,107.85026,1293.90674,-268.60443,163.33047,1282.63562,-49.61503,107.1817,1128.6991
85,0.7,-184.5511,136.53616,1383.1759,-46.1248,107.95666,1293.75452,-268.60443,163.33047,1282.63562,-49.78873,106.53088,1128.65405
86,0.708,-184.5511,136.53616,1383.1759,-46.1248,107.95666,1293.75452,-268.60443,163.33047,1282.63562,-49.42477,106.36563,1128.2373
87,0.717,-184.56117,136.4872,1383.22375,-46.13044,107.06667,1293.88574,-268.60443,163.33047,1282.63562,-49.55002,106.15787,1128.07422
88,0.725,-184.58473,136.32362,1383.06189,-46.16528,106.75194,1293.89978,-268.56686,163.0876,1282.79578,-49.1411,105.7049,1128.07947
89,0.733,-184.66924,136.02968,1382.76001,-46.16528,106.75194,1293.89978,-268.56686,163.0876,1282.79578,-49.22487,105.70988,1128.10779
90,0.742,-184.90118,135.88466,1383.06812,-46.41185,106.51318,1293.87292,-268.56686,163.0876,1282.79578,-49.52031,105.83561,1128.0968
91,0.75,-185.03658,135.54996,1382.52161,-46.49676,106.51063,1293.90234,-268.56686,163.0876,1282.79578,-49.73928,105.7326,1128.15613
92,0.758,-185.03658,135.54996,1382.52161,-46.73622,105.9214,1293.92786,-268.56686,163.0876,1282.79578,-50.32342,105.60045,1128.15173
93,0.767,-185.38486,135.18629,1382.66577,-46.98278,105.68248,1293.90112,-268.7764,162.73808,1282.62305,-49.90676,105.87417,1128.23547
94,0.775,-185.38486,135.18629,1382.66577,-47.19464,105.65279,1293.99805,-268.7764,162.73808,1282.62305,-49.86754,105.83557,1128.1637
95,0.783,-185.38493,134.88011,1382.64258,-47.42958,105.34316,1294.20032,-268.7764,162.73808,1282.62305,-49.95401,105.79802,1128.31763
96,0.792,-185.38493,134.88011,1382.64258,-47.35381,105.35578,1294.50317,-268.87512,162.61412,1282.33838,-49.95401,105.79802,1128.31763
97,0.8,-186.81575,134.85216,1383.00659,-47.48268,105.02888,1294.46704,-269.16037,162.42383,1282.46082,-49.95401,105.79802,1128.31763
98,0.808,-186.87024,134.9043,1383.03638,-47.48133,104.96894,1294.85474,-269.52274,162.20897,1282.87769,-50.19902,105.74761,1128.40588
99,0.817,-186.93341,134.908,1382.91028,-47.66499,105.2463,1295.06494,-269.71664,161.91771,1282.84973,-50.22636,105.59199,1128.62854
100,0.825,-187.21812,135.08107,1383.3407,-47.84869,105.20166,1295.172,-270.35922,162.01093,1282.64355,-50.28993,105.465,1128.88721
101,0.833,-187.15544,135.17558,1383.59302,-48.13445,105.44242,1295.24731,-270.35922,162.01093,1282.64355,-50.502,105.40934,1129.09436
102,0.842,-187.47685,135.17697,1383.24988,-48.4086,105.62801,1295.42542,-270.35922,162.01093,1282.64355,-50.52442,105.46767,1129.11853
103,0.85,-187.59836,135.0471,1383.89417,-48.61512,105.64531,1295.29932,-270.73587,162.01826,1282.59912,-50.502,105.40934,1129.09436
104,0.858,-187.83893,134.86118,1383.59485,-48.61512,105.64531,1295.29932,-270.95978,161.61403,1282.86401,-50.87632,105.75965,1129.26782
105,0.867,-187.9026,134.8838,1383.8811,-48.61512,105.64531,1295.29932,-270.92746,161.5878,1282.84119,-50.87632,105.75965,1129.26782
106,0.875,-188.29204,134.23846,1383.90295,-48.61512,105.64531,1295.29932,-271.14532,161.6815,1283.04639,-50.86779,105.74809,1129.25366
107,0.883,-187.83893,134.86118,1383.59485,-48.61512,105.64531,1295.29932,-271.189,161.41891,1282.98462,-50.87632,105.75965,1129.26782
108,0.892,-188.09152,134.40945,1383.66357,-49.08237,105.38364,1295.20422,-270.95978,161.61403,1282.86401,-50.69029,106.06808,1129.15405
109,0.9,-188.09152,134.40945,1383.66357,-49.11413,105.21692,1295.3418,-271.01517,161.22356,1282.79407,-50.69029,106.06808,1129.15405
110,0.908,-188.09152,134.40945,1383.66357,-49.23731,105.21141,1295.43201,-271.13834,161.40645,1282.73853,-51.11594,106.53772,1129.53491
111,0.917,-188.29204,134.23846,1383.90295,-49.27771,105.15166,1295.46851,-271.34158,160.84819,1282.97253,-50.75193,106.19653,1129.40698
112,0.925,-188.29204,134.23846,1383.90295,-49.40088,105.14619,1295.55872,-271.4386,160.82358,1283.04883,-51.53768,106.79276,1129.36108
113,0.933,-188.29204,134.23846,1383.90295,-49.23731,105.21141,1295.43201,-271.4386,160.82358,1283.04883,-51.69487,106.48294,1129.27844
114,0.942,-188.29204,134.23846,1383.90295,-49.20555,105.37811,1295.29456,-271.4386,160.82358,1283.04883,-51.67348,106.39705,1129.28479
115,0.95,-188.29204,134.23846,1383.90295,-49.20555,105.37811,1295.29456,-271.4386,160.82358,1283.04883,-51.67348,106.39705,1129.28479
116,0.958,-188.29204,134.23846,1383.90295,-49.23731,105.21141,1295.43201,-271.4386,160.82358,1283.04883,-51.77213,106.26321,1129.37329
117,0.967,-188.45514,134.43068,1383.25354,-49.40088,105.14619,1295.55872,-271.4386,160.82358,1283.04883,-51.79351,106.34114,1129.37219
118,0.975,-188.84706,134.114,1383.43494,-49.40088,105.14619,1295.55872,-271.4386,160.82358,1283.04883,-51.77213,106.26321,1129.37329
119,0.983,-188.84706,134.114,1383.43494,-49.40088,105.14619,1295.55872,-271.4386,160.82358,1283.04883,-51.67348,106.39705,1129.28479
120,0.992,-188.84706,134.114,1383.43494,-49.40088,105.14619,1295.55872,-271.4386,160.82358,1283.04883,-51.90298,106.62427,1129.44275
121,1,-188.84706,134.114,1383.43494,-49.40088,105.14619,1295.55872,-271.4386,160.82358,1283.04883,-51.79351,106.34114,1129.37219
122,1.008,-188.84706,134.114,1383.43494,-49.40088,105.14619,1295.55872,-271.4386,160.82358,1283.04883,-51.79351,106.34114,1129.37219
123,1.017,-188.97369,133.97835,1383.64868,-49.855,105.78648,1295.60315,-271.4386,160.82358,1283.04883,-51.79351,106.34114,1129.37219
124,1.025,-189.07652,133.82144,1383.69519,-49.855,105.78648,1295.60315,-271.65948,160.66811,1283.28381,-51.90298,106.62427,1129.44275
125,1.033,-189.07652,133.82144,1383.69519,-49.62704,105.67783,1295.65405,-271.4386,160.82358,1283.04883,-51.90298,106.62427,1129.44275
126,1.042,-189.07652,133.82144,1383.69519,-49.855,105.78648,1295.60315,-271.84634,160.66595,1283.1405,-51.90298,106.62427,1129.44275
127,1.05,-189.07652,133.82144,1383.69519,-50.27261,105.86736,1295.66504,-271.92502,160.66681,1283.00305,-51.79351,106.34114,1129.37219
128,1.058,-189.07652,133.82144,1383.69519,-50.50723,105.76028,1295.79224,-271.62546,160.82141,1282.90552,-51.79351,106.34114,1129.37219
129,1.067,-189.07652,133.82144,1383.69519,-50.05968,105.67387,1295.72595,-271.62546,160.82141,1282.90552,-51.90298,106.62427,1129.44275
130,1.075,-189.07652,133.82144,1383.69519,-49.62704,105.67783,1295.65405,-271.62546,160.82141,1282.90552,-51.69487,106.48294,1129.27844
131,1.083,-189.07652,133.82144,1383.69519,-49.62704,105.67783,1295.65405,-271.62546,160.82141,1282.90552,-51.69487,106.48294,1129.27844
132,1.092,-189.07652,133.82144,1383.69519,-49.63363,105.46257,1295.83215,-271.4386,160.82358,1283.04883,-51.79351,106.34114,1129.37219
133,1.1,-189.07652,133.82144,1383.69519,-49.855,105.78648,1295.60315,-271.62546,160.82141,1282.90552,-51.69487,106.48294,1129.27844
134,1.108,-188.94989,133.95709,1383.48132,-49.20234,105.68423,1295.42883,-271.4386,160.82358,1283.04883,-51.69487,106.48294,1129.27844
135,1.117,-188.94989,133.95709,1383.48132,-49.20555,105.37811,1295.29456,-271.4386,160.82358,1283.04883,-51.69487,106.48294,1129.27844
136,1.125,-188.7269,134.06892,1383.53882,-49.20555,105.37811,1295.29456,-271.4386,160.82358,1283.04883,-51.66629,106.60561,1129.02991
137,1.133,-188.7269,134.06892,1383.53882,-49.20555,105.37811,1295.29456,-271.4386,160.82358,1283.04883,-51.69487,106.48294,1129.27844
138,1.142,-188.53548,134.21468,1383.59692,-48.91555,105.75506,1295.21179,-271.4386,160.82358,1283.04883,-51.66629,106.60561,1129.02991
139,1.15,-188.53548,134.21468,1383.59692,-48.91555,105.75506,1295.21179,-271.4386,160.82358,1283.04883,-51.69487,106.48294,1129.27844
140,1.158,-188.30753,134.01729,1383.47107,-48.91555,105.75506,1295.21179,-271.34158,160.84819,1282.97253,-51.80433,106.7581,1129.35437
141,1.167,-188.28281,134.66646,1383.5282,-48.91555,105.75506,1295.21179,-271.38019,161.46297,1283.08887,-51.51503,106.27832,1129.1394
142,1.175,-188.05492,134.46909,1383.40234,-48.91555,105.75506,1295.21179,-271.24234,161.65688,1283.12268,-51.6336,106.57629,1129.22168
143,1.183,-188.28281,134.66646,1383.5282,-48.91555,105.75506,1295.21179,-271.24234,161.65688,1283.12268,-51.51503,106.27832,1129.1394
144,1.192,-188.23822,134.8743,1383.93628,-48.96161,105.89223,1295.05566,-271.24234,161.65688,1283.12268,-51.64109,107.26474,1129.19226
145,1.2,-188.23822,134.8743,1383.93628,-48.91555,105.75506,1295.21179,-271.24234,161.65688,1283.12268,-51.66852,107.15381,1129.43054
146,1.208,-188.24011,135.11075,1383.93713,-48.91555,105.75506,1295.21179,-271.14532,161.6815,1283.04639,-51.53791,107.02795,1129.10596
147,1.217,-188.24011,135.11075,1383.93713,-49.03874,105.74952,1295.30212,-271.14532,161.6815,1283.04639,-51.49743,106.76609,1129.09131
148,1.225,-188.36032,135.15582,1383.83313,-49.27058,106.28838,1295.39551,-271.14532,161.6815,1283.04639,-51.78292,106.77151,1129.32056
149,1.233,-188.24011,135.11075,1383.93713,-49.27058,106.28838,1295.39551,-271.14532,161.6815,1283.04639,-51.78292,106.77151,1129.32056
150,1.242,-188.24011,135.11075,1383.93713,-49.27539,105.83608,1295.26233,-271.14532,161.6815,1283.04639,-51.78292,106.77151,1129.32056
151,1.25,-188.36032,135.15582,1383.83313,-49.27539,105.83608,1295.26233,-271.14532,161.6815,1283.04639,-51.68124,106.4615,1129.23145
152,1.258,-188.36032,135.15582,1383.83313,-49.03874,105.74952,1295.30212,-271.14532,161.6815,1283.04639,-51.78292,106.77151,1129.32056
153,1.267,-188.23822,134.8743,1383.93628,-49.03874,105.74952,1295.30212,-271.14532,161.6815,1283.04639,-51.66521,106.36684,1129.23877
154,1.275,-188.35843,134.91937,1383.8324,-49.03874,105.74952,1295.30212,-271.24234,161.65688,1283.12268,-51.66521,106.36684,1129.23877
155,1.283,-188.35843,134.91937,1383.8324,-49.20555,105.37811,1295.29456,-271.24234,161.65688,1283.12268,-51.66521,106.36684,1129.23877
156,1.292,-188.03944,134.6902,1383.83423,-49.44217,105.46467,1295.25476,-271.24234,161.65688,1283.12268,-51.66521,106.36684,1129.23877
157,1.3,-188.53548,134.21468,1383.59692,-49.44217,105.46467,1295.25476,-271.24234,161.65688,1283.12268,-51.8423,105.977,1129.2666
158,1.308,-188.29204,134.23846,1383.90295,-49.57912,105.39793,1295.37561,-271.24234,161.65688,1283.12268,-52.39883,105.46256,1129.2041
159,1.317,-188.53548,134.21468,1383.59692,-49.65585,105.04279,1295.37646,-271.38019,161.46297,1283.08887,-51.96077,106.00676,1129.3302
160,1.325,-188.60361,134.13788,1383.74097,-49.44588,104.95776,1295.422,-271.38019,161.46297,1283.08887,-51.85283,105.75301,1129.12524
161,1.333,-188.7269,134.06892,1383.53882,-49.69244,104.71871,1295.39539,-271.38019,161.46297,1283.08887,-52.01353,105.65413,1129.14868
162,1.342,-188.94989,133.95709,1383.48132,-49.69244,104.71871,1295.39539,-271.38019,161.46297,1283.08887,-52.27468,105.53834,1129.2207
163,1.35,-189.07652,133.82144,1383.69519,-49.90239,104.80379,1295.34985,-271.4386,160.82358,1283.04883,-52.28566,105.58237,1129.21997
164,1.358,-189.07652,133.82144,1383.69519,-50.30964,104.91294,1295.32971,-271.4386,160.82358,1283.04883,-52.77906,104.70654,1129.81787
165,1.367,-189.1494,133.47365,1383.58875,-50.50484,104.927,1295.36694,-271.65948,160.66811,1283.28381,-52.76635,104.72787,1129.78174
166,1.375,-189.58351,132.80305,1383.70471,-51.21881,103.71897,1295.46313,-271.65948,160.66811,1283.28381,-53.16113,104.33614,1129.83447
167,1.383,-190.0081,132.39969,1383.86487,-51.52084,103.44916,1295.77417,-271.65948,160.66811,1283.28381,-52.97071,104.22237,1129.97156
168,1.392,-190.4558,132.24019,1383.9375,-51.68325,102.41744,1295.69885,-272.19574,160.15247,1282.90015,-52.97071,104.22237,1129.97156
169,1.4,-190.70326,131.87492,1383.81396,-51.73035,102.42545,1295.84607,-272.49023,159.67221,1282.91455,-53.03764,103.71203,1130.22095
170,1.408,-190.78304,131.83403,1383.64465,-51.73035,102.42545,1295.84607,-272.52777,159.49672,1283.03528,-53.33425,104.05358,1130.32922
171,1.417,-190.76483,131.59006,1383.677,-51.88377,101.13704,1295.95447,-272.78949,159.44841,1283.09131,-53.53917,102.17029,1130.63953
172,1.425,-190.76483,131.59006,1383.677,-51.88377,101.13704,1295.95447,-272.78949,159.44841,1283.09131,-53.75737,102.56256,1130.58826
173,1.433,-191.09196,131.61467,1383.79321,-51.88377,101.13704,1295.95447,-272.92557,159.49287,1283.10889,-53.86502,102.29105,1130.21057
174,1.442,-190.95624,131.62956,1383.59143,-52.13068,100.66819,1295.854,-273.26941,159.65855,1282.8075,-53.95387,102.06343,1130.58765
175,1.45,-191.12708,131.51294,1383.54321,-52.29119,100.29462,1295.6333,-273.62494,159.84575,1282.74548,-53.97331,101.84437,1129.6239
176,1.458,-191.12708,131.51294,1383.54321,-52.29119,100.29462,1295.6333,-274.02155,159.26196,1283.78308,-54.34513,101.72478,1129.7749
177,1.467,-191.43829,130.62167,1384.14636,-52.47292,100.2543,1295.73474,-275.11591,159.26358,1283.43213,-54.76455,101.79204,1129.87866
178,1.475,-191.59975,130.41093,1383.86743,-53.08092,99.52501,1295.74158,-275.11591,159.26358,1283.43213,-54.6599,102.11087,1129.03796
179,1.483,-191.89252,130.27782,1383.62671,-53.54826,99.68158,1295.42236,-275.32162,159.63422,1283.53003,-54.69756,101.96961,1129.23535
180,1.492,-191.96713,129.7997,1383.73975,-53.54826,99.68158,1295.42236,-275.32162,159.63422,1283.53003,-55.12657,101.91267,1129.2749
181,1.5,-191.96713,129.7997,1383.73975,-53.94041,99.41186,1295.64575,-275.05728,159.06879,1284.48645,-55.69313,101.05464,1130.302
182,1.508,-192.11824,129.53767,1383.80029,-54.04113,99.17567,1295.89685,-275.05728,159.06879,1284.48645,-56.00282,100.84295,1130.35974
183,1.517,-192.24794,129.44675,1383.74182,-54.11669,99.15632,1296.08557,-276.62903,158.81355,1283.75464,-56.18493,100.5583,1130.54065
184,1.525,-192.85484,128.73831,1384,-54.23215,99.22623,1296.05054,-276.62903,158.81355,1283.75464,-56.18493,100.5583,1130.54065
185,1.533,-193.26146,128.34319,1383.78101,-54.57255,99.12018,1295.91541,-276.79166,159.06726,1283.91101,-56.19815,100.38316,1130.69873
186,1.542,-193.35756,128.42427,1383.73914,-55.40876,99.32051,1295.7052,-276.92935,158.87387,1283.8772,-56.44833,100.19598,1130.88806
