Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
90,0.742,1147.28699,-434.39981,605.66547,1185.2594,-413.5618,455.10757,1185.58936,-294.96555,445.3132
91,0.75,1136.70435,-433.09195,605.88879,1173.3501,-414.58182,455.7547,1173.16455,-295.40167,445.14621
92,0.758,1126.27307,-433.94327,606.53882,1162.65015,-413.91095,455.67862,1159.35229,-295.91626,446.21881
93,0.767,1114.66931,-435.20349,607.21252,1148.31262,-417.35916,457.86618,1144.57214,-297.47397,445.59985
94,0.775,1101.95679,-437.91324,608.14966,1134.6095,-419.73306,458.39407,1128.15552,-298.91785,445.37808
95,0.783,1089.02893,-439.10236,610.04346,1120.41272,-422.06885,459.60699,1111.17383,-301.97217,444.63394
96,0.792,1076.57886,-439.49506,610.97992,1106.04504,-425.05261,461.02628,1093.57043,-304.207,444.36627
97,0.8,1062.66443,-440.33652,612.02386,1092.14661,-428.56357,464.54968,1073.38379,-306.86121,443.78604
98,0.808,1049.79578,-441.40283,613.42908,1076.20422,-430.59555,466.0434,1052.88562,-311.13416,442.91452
99,0.817,1036.07886,-442.11053,614.72858,1060.59167,-432.40186,467.42706,1033.4126,-313.61752,441.5549
100,0.825,1021.42944,-443.11237,616.31628,1043.16541,-434.00223,468.76492,1011.30353,-317.80405,443.20966
101,0.833,1007.49847,-444.72745,616.96057,1026.37561,-434.37793,469.91104,991.59851,-320.84338,441.91177
102,0.842,993.69873,-445.46683,617.6377,1009.13379,-436.01508,471.44269,973.17877,-322.42575,442.68494
103,0.85,979.86426,-445.68451,618.25989,991.6488,-436.05197,471.8895,952.86243,-324.06851,444.60883
104,0.858,965.12787,-445.42813,619.4751,974.86981,-436.57053,472.82242,934.65381,-324.8472,447.72189
105,0.867,951.82166,-446.82401,621.37787,957.38062,-435.83575,474.39902,918.95398,-323.4776,449.18307
106,0.875,938.48334,-446.80695,622.97375,940.83759,-435.69531,475.93533,902.11371,-322.76263,452.75909
107,0.883,925.45502,-445.8204,625.33179,924.46234,-435.97388,479.62607,886.36768,-322.76593,455.67517
108,0.892,911.59052,-445.3472,627.99902,908.58771,-434.48929,480.86719,869.66986,-321.91452,459.61853
109,0.9,898.90198,-445.0864,629.16541,893.37695,-434.99573,483.70471,853.87994,-320.92596,461.86166
110,0.908,886.18127,-444.39429,631.71436,877.40869,-434.06656,486.46213,838.99719,-319.71646,464.89236
111,0.917,872.88025,-443.26675,633.16101,862.68842,-432.84598,487.96478,822.00616,-319.39554,467.42004
112,0.925,861.11505,-442.82184,634.72528,847.06897,-432.99472,491.43207,809.04932,-318.31021,470.91031
113,0.933,849.71924,-442.17264,636.69299,830.66895,-430.26569,492.84445,793.26868,-317.21106,473.3927
114,0.942,837.18018,-440.59451,638.7403,816.41205,-430.54333,494.25504,778.55658,-315.09891,476.75699
115,0.95,825.54205,-439.03815,641.37677,801.36981,-428.37662,495.89777,764.63971,-314.63458,479.83472
116,0.958,815.08008,-437.10788,642.82617,787.74054,-426.38864,498.2406,751.68439,-312.04004,483.08838
117,0.967,804.85004,-436.17908,644.08978,774.47375,-425.46371,500.36615,738.80334,-309.72168,485.04865
118,0.975,793.16144,-435.05487,645.9375,760.8111,-423.65076,502.00043,726.48615,-307.94418,487.89026
119,0.983,782.07941,-432.51352,646.81763,749.57019,-421.12125,504.91977,714.63885,-305.8168,490.47244
120,0.992,771.09442,-431.49548,648.19373,736.95496,-419.57477,505.51514,702.53094,-303.95416,492.1875
121,1,761.3783,-431.28879,649.27869,725.2019,-417.3125,506.58832,692.64276,-301.62418,494.00562
122,1.008,750.59448,-429.56396,650.52948,713.711,-415.54721,508.14197,681.69128,-299.0238,495.65399
123,1.017,739.68573,-428.70514,651.73663,702.97333,-413.62357,508.49371,671.79901,-297.24023,496.94302
124,1.025,729.2373,-428.20889,652.40546,693.02191,-412.63147,509.8707,662.27399,-297.00781,497.3624
125,1.033,720.24884,-426.78757,652.94183,682.83185,-410.77341,508.87317,653.58411,-295.26199,497.40497
126,1.042,711.17438,-424.87646,653.06274,673.43103,-408.91754,509.29578,644.79767,-292.80148,497.47263
127,1.05,700.88495,-422.38599,653.58069,663.83539,-407.76917,509.14923,637.15265,-291.83743,497.20032
128,1.058,691.04144,-419.80258,653.21741,656.30762,-406.28299,508.92087,629.67328,-291.55435,496.95773
129,1.067,682.74225,-418.88028,653.2207,648.20184,-405.19116,507.40747,623.39978,-289.1431,495.84378
130,1.075,674.3031,-416.39185,651.86334,640.76691,-403.08771,504.95706,616.63354,-287.9892,495.22369
131,1.083,666.26056,-416.02881,651.85181,632.54865,-401.66177,503.87305,610.78204,-286.255,492.8551
132,1.092,657.97229,-414.73212,650.14685,626.216,-399.81,502.36642,605.28119,-286.14017,491.00742
133,1.1,650.80615,-413.6539,648.98871,620.58197,-399.7276,500.30539,601.59076,-284.4223,488.58099
134,1.108,646.39655,-414.0679,646.2135,615.46411,-399.245,498.81693,596.75214,-281.49765,487.23102
135,1.117,641.32343,-413.73926,644.06073,608.81812,-398.18546,496.80804,593.01355,-281.45325,483.72833
136,1.125,636.42914,-414.22375,640.04504,603.16071,-398.39734,496.33505,587.91217,-280.21155,481.35226
137,1.133,633.07391,-414.68903,636.68555,596.63818,-398.42892,494.58371,582.83813,-278.65689,479.2016
138,1.142,628.50055,-417.07489,633.10101,589.31268,-399.10745,493.61774,577.49084,-278.42776,477.59143
139,1.15,623.60077,-418.59787,630.5658,581.52948,-398.26508,491.48999,570.52576,-278.17392,476.94678
140,1.158,617.8678,-421.89508,627.97888,572.83167,-398.37372,490.54398,563.00421,-277.28522,477.19351
141,1.167,613.05756,-423.58475,624.5744,563.02161,-398.76868,489.46173,553.80237,-277.67444,477.25519
142,1.175,608.07507,-424.29282,622.90472,554.62537,-398.05991,487.19089,543.77832,-278.81332,476.63867
143,1.183,603.20007,-424.8042,622.13947,546.11853,-397.58716,485.66324,533.6012,-279.86008,474.98694
144,1.192,595.00189,-420.79944,620.89063,537.7511,-397.80673,483.85907,522.49579,-280.56134,473.94531
145,1.2,587.90961,-418.23959,620.95453,528.65039,-397.89175,482.50137,513.15778,-282.64685,472.71735
146,1.208,578.92603,-417.5784,620.50482,519.83948,-398.00986,482.89633,504.0954,-283.85413,470.67603
147,1.217,569.51129,-417.95981,619.35522,510.05963,-398.7168,482.12711,495.13132,-283.58774,472.34738
148,1.225,559.84875,-418.63297,617.74524,499.57727,-397.70947,483.26215,487.92111,-282.87726,472.20837
149,1.233,548.58789,-420.45758,617.41003,489.59546,-397.80731,483.51859,479.97986,-282.72897,472.77335
150,1.242,537.64532,-423.19968,618.58582,479.83527,-398.07242,484.65735,473.58289,-282.61087,473.61087
151,1.25,526.87439,-423.96957,620.2757,470.73941,-399.80414,485.00223,466.08536,-283.54648,473.85547
152,1.258,516.58429,-424.81128,623.11847,463.05283,-400.64008,484.81451,458.98993,-284.05334,474.6286
153,1.267,506.965,-425.0325,625.22839,459.70749,-400.043,484.8855,452.52365,-285.43555,474.31152
154,1.275,497.17612,-426.36853,626.75671,455.56284,-400.67471,484.40771,447.10797,-286.99377,473.87897
155,1.283,487.79474,-427.09378,628.45569,452.39978,-401.84293,484.38315,442.37061,-288.35422,473.83084
156,1.292,480.56998,-426.47601,631.49377,449.89105,-403.36438,484.03607,439.5304,-289.49271,473.46033
157,1.3,477.16046,-426.15652,632.49329,448.02625,-404.6904,484.0903,437.81027,-290.55084,472.88214
158,1.308,474.37064,-428.06326,631.60345,446.27539,-405.53098,483.6651,435.89893,-290.48749,472.77484
159,1.317,474.28864,-427.89059,629.349,444.16071,-405.83734,483.55777,434.75461,-291.50064,472.62137
160,1.325,472.73654,-428.83496,627.51727,441.97931,-405.83951,483.4303,433.83667,-290.79416,472.38849
161,1.333,472.00528,-429.90155,625.72467,440.64053,-406.42783,483.63583,433.36938,-290.94482,472.40533
162,1.342,471.80914,-430.52103,625.96216,437.87967,-406.34882,483.2366,430.17014,-289.76804,472.64618
163,1.35,470.21103,-431.13602,626.7262,435.36752,-407.07776,482.81653,425.13113,-290.71378,473.19278
164,1.358,469.62357,-433.00021,628.38342,432.68564,-407.21555,482.63461,428.69016,-290.82791,472.2056
165,1.367,467.58838,-433.45291,630.66278,430.70438,-407.87427,482.33981,425.42688,-291.35892,472.25238
166,1.375,463.02737,-433.1077,630.45618,427.56342,-408.05548,482.41208,422.41888,-290.64975,471.0585
167,1.383,457.9859,-432.8898,630.04694,425.36371,-408.97757,482.06433,420.41531,-290.88525,471.20734
168,1.392,452.5675,-434.93005,630.70325,422.78387,-408.67282,481.45114,418.8613,-291.68073,471.29211
169,1.4,445.36615,-435.99368,630.06476,420.63821,-409.30438,481.34616,416.32285,-291.8894,470.30069
170,1.408,438.49545,-436.2168,629.72687,418.21268,-410.59082,481.12607,412.29877,-292.88843,470.86871
171,1.417,431.21765,-436.72409,630.03833,416.47226,-410.8269,480.92599,410.31674,-294.30051,470.31363
172,1.425,423.56839,-437.62234,630.42682,414.19287,-411.96155,480.90683,408.56195,-294.61768,469.83963
173,1.433,417.97586,-435.68295,630.2821,411.75674,-411.83798,480.18353,408.3194,-294.64432,469.18509
174,1.442,411.36166,-434.09695,631.63837,408.76779,-412.55069,480.0668,402.77264,-296.68768,469.29779
175,1.45,406.08865,-433.74686,632.28448,406.71225,-413.58533,479.56955,396.50787,-300.05081,469.38779
176,1.458,403.67477,-435.09793,632.61511,403.99875,-413.42291,479.10565,400.30322,-296.28482,470.21021
177,1.467,400.26175,-435.35114,631.41034,402.12067,-413.88324,479.21661,397.99744,-296.66977,468.85638
178,1.475,398.0155,-437.68274,630.14819,398.96048,-414.03058,478.7966,393.94946,-296.01315,468.52649
179,1.483,395.51031,-438.65018,629.35205,395.91913,-414.60303,478.87311,391.35461,-296.6376,468.42032
180,1.492,392.31366,-439.53214,629.12457,393.42804,-414.20926,477.99905,388.81021,-297.28094,468.28693
181,1.5,390.17801,-439.87192,628.87018,389.6539,-414.56433,478.03842,385.09247,-296.9733,467.88443
182,1.508,387.34537,-440.84793,628.89282,387.04688,-415.478,477.5795,382.84406,-297.1701,467.68832
183,1.517,383.45734,-440.48489,628.30664,384.57837,-415.60715,478.92188,380.63342,-297.44943,467.25165
184,1.525,379.22311,-440.78192,627.97205,381.57599,-414.58044,476.6503,377.60254,-296.59732,466.93256
185,1.533,374.51331,-441.26782,627.83447,378.58975,-415.1933,476.40317,375.0206,-296.8927,466.73776
186,1.542,370.58719,-441.67453,627.8634,376.41705,-414.83252,475.62665,372.59274,-296.95251,466.64761
187,1.55,365.23676,-440.80023,627.0816,373.76456,-414.8439,475.27173,369.13586,-296.25534,465.60596
188,1.558,359.46222,-441.63654,626.56042,371.73511,-415.24908,475.75626,367.4122,-297.17081,466.23187
189,1.567,353.56281,-441.41153,625.45685,369.55798,-415.36777,475.60617,365.60541,-297.57178,466.439
190,1.575,348.48163,-439.96024,624.78973,367.39758,-416.13861,475.77686,362.22849,-296.29807,465.02722
191,1.583,343.61389,-440.11166,625.20453,364.4342,-416.53378,475.63904,359.94641,-297.2106,465.35098
192,1.592,337.73175,-438.56827,624.45905,361.44632,-415.9718,474.78229,358.97037,-295.77765,465.66403
193,1.6,333.2738,-439.26819,624.48236,358.52158,-415.65384,474.25937,355.77698,-294.65295,465.08841
194,1.608,329.49673,-440.41748,623.80219,355.80002,-416.09622,473.68613,351.97751,-296.07755,464.57416
195,1.617,325.47214,-441.06461,622.88428,352.60464,-416.18484,473.75198,347.53717,-297.30356,464.22919
196,1.625,321.96774,-441.01404,622.26605,349.93231,-415.94028,473.68796,344.54602,-296.41214,464.00754
197,1.633,317.94614,-442.00754,621.6236,345.22272,-415.75192,472.81451,340.1084,-296.93112,463.5777
198,1.642,314.12494,-442.06555,621.4342,341.55087,-415.84915,472.87234,335.57361,-296.71567,463.19281
199,1.65,309.46478,-441.91141,620.96552,337.1481,-416.04477,472.73056,331.08911,-295.80899,462.65869
200,1.658,305.14261,-442.24023,620.53021,332.45935,-415.91858,472.12375,325.21423,-297.06351,461.85486
201,1.667,298.38831,-442.15302,619.94305,327.0127,-415.939,471.60995,319.22913,-297.4133,461.30814
202,1.675,292.32022,-442.70956,620.14221,321.14276,-416.21823,471.28677,313.53195,-296.27505,460.73077
203,1.683,285.26868,-442.78543,619.63232,314.90768,-415.45554,469.45569,306.03275,-296.82767,460.24811
204,1.692,278.31409,-442.85034,618.49945,307.26764,-416.36084,469.27591,298.59299,-298.68027,458.17221
205,1.7,269.64673,-443.32111,617.82513,299.87061,-417.15778,469.02289,291.22076,-298.03583,457.47751
206,1.708,260.83984,-443.48175,617.29205,291.55038,-417.29791,467.24948,282.17801,-298.2204,456.13797
207,1.717,251.40707,-443.24081,616.5647,282.91049,-417.65698,466.69922,273.88531,-299.72595,455.30389
208,1.725,240.9474,-442.98822,615.49384,273.19308,-418.67474,466.36838,264.87613,-299.6394,454.54584
209,1.733,230.82469,-443.21231,615.1546,263.56961,-419.07028,465.5686,254.60381,-301.07358,453.3894
210,1.742,220.21298,-443.59314,614.80597,251.36429,-422.40936,465.91324,243.03754,-301.17719,452.44385
211,1.75,208.89796,-442.87567,613.52222,239.47154,-422.79761,465.11276,231.92096,-302.41071,451.78976
212,1.758,197.01744,-443.16995,613.39868,228.27267,-423.98676,465.12027,218.336,-303.42554,451.11493
213,1.767,185.19519,-444.32263,613.61176,215.53961,-424.47363,463.83057,205.24814,-305.91013,450.6597
214,1.775,172.09044,-444.66873,613.96735,201.84959,-428.36496,464.10406,190.59286,-305.80621,449.90613
215,1.783,159.15335,-447.37729,614.12579,187.16856,-431.38428,464.3371,173.52754,-310.47476,449.49832
216,1.792,146.00041,-447.93723,614.3446,171.4342,-434.26688,465.87543,155.13899,-313.40891,449.16263
217,1.8,131.78462,-450.57031,615.45435,155.88101,-437.77695,466.54288,133.35036,-317.20883,447.95853
218,1.808,116.40444,-452.32562,615.80743,137.9861,-441.5054,469.06519,112.70498,-323.04068,446.11517
219,1.817,102.04427,-455.34164,616.90692,121.28728,-444.25522,470.15741,92.6326,-326.09622,445.84863
220,1.825,86.99464,-457.14883,618.30176,104.66537,-447.56458,470.35638,70.33887,-331.31384,444.05652
221,1.833,72.16817,-459.54065,618.08929,86.54512,-449.35559,470.72318,51.45428,-335.80273,443.1286
222,1.842,56.86711,-460.80597,618.88928,69.81303,-451.83563,471.64035,31.46177,-340.5816,444.07877
223,1.85,40.743,-463.13568,619.95398,53.36909,-453.12814,471.09842,15.29649,-340.9574,446.60068
224,1.858,27.03794,-462.66522,621.15607,36.49963,-454.57123,473.54504,-3.82472,-344.02432,447.51404
225,1.867,12.26357,-463.03027,623.9054,22.21793,-456.8674,475.71164,-20.29993,-345.70886,450.82822
226,1.875,-1.16231,-462.23312,626.63977,6.51267,-458.12408,478.14243,-36.81606,-345.90414,453.32806
227,1.883,-12.72481,-464.81152,629.83368,-9.11456,-458.98914,480.48514,-51.87171,-346.73911,455.60165
228,1.892,-25.76854,-464.55093,631.87463,-22.4379,-461.37079,483.04269,-69.04049,-348.42722,457.85983
229,1.9,-36.51024,-465.40424,633.3197,-38.16978,-460.35736,485.6189,-83.86393,-349.5173,459.57123
230,1.908,-47.97462,-466.78769,633.12146,-54.59,-460.85098,487.80624,-98.81548,-350.60245,462.71951
231,1.917,-59.62909,-466.24298,633.83685,-68.41751,-460.73575,489.99026,-114.59512,-349.20743,465.11578
232,1.925,-70.2447,-467.58334,635.45624,-82.78574,-460.66376,491.73752,-129.54227,-349.29068,468.29355
233,1.933,-79.56298,-466.14877,636.50146,-98.17012,-460.50415,493.95966,-143.03413,-348.29666,470.09991
234,1.942,-89.61368,-465.51407,638.07361,-112.65911,-460.186,496.7308,-157.38284,-347.13083,474.15286
235,1.95,-99.34983,-464.1489,639.61633,-128.63171,-458.30762,496.7641,-170.59401,-346.04153,476.64438
236,1.958,-109.06136,-462.19763,641.32715,-142.26033,-457.26807,499.00378,-183.722,-344.57675,479.05173
237,1.967,-118.86949,-461.31354,642.77643,-156.17879,-455.40375,501.03149,-197.36032,-341.50085,481.64417
238,1.975,-129.64287,-459.96585,644.03357,-168.77293,-453.47729,502.34143,-206.97353,-339.97614,483.6676
239,1.983,-139.75275,-457.24866,645.15338,-180.92249,-451.9545,503.86612,-217.82477,-337.3667,486.29129
240,1.992,-149.82976,-455.54407,645.83972,-193.0601,-450.03647,505.43933,-228.80095,-335.79962,487.74954
241,2,-160.93002,-454.73901,647.25977,-203.49162,-447.79025,506.71555,-237.38266,-332.87985,489.45505
242,2.008,-171.49393,-453.30692,648.8551,-214.16647,-445.50986,507.97247,-247.1051,-329.43597,491.70245
243,2.017,-182.2901,-451.16837,650.2699,-223.08516,-443.06348,508.19354,-256.03558,-327.32153,491.91788
244,2.025,-192.21184,-449.72324,650.85138,-232.68892,-440.94275,507.60226,-264.70935,-326.02203,492.65009
245,2.033,-204.41345,-448.43729,651.90173,-240.89386,-438.5134,508.34201,-272.25827,-323.13892,492.98932
246,2.042,-213.46591,-446.51532,653.20905,-248.80904,-435.90817,507.89319,-280.89069,-320.27527,493.16171
247,2.05,-224.14394,-443.4765,654.10498,-256.16052,-433.17188,507.45673,-286.5697,-318.16241,493.05777
248,2.058,-232.09599,-440.89264,654.76361,-263.26657,-432.09293,507.10461,-292.08636,-315.3898,492.14224
249,2.067,-241.22845,-437.23416,655.05902,-268.82632,-429.60529,506.15283,-297.81262,-314.72635,492.40109
