Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
50,0.408,1336.21045,-373.60373,307.20563,1438.88306,-360.74283,67.90076,1383.97681,-276.09311,89.3336
51,0.417,1334.81116,-373.39185,306.86096,1439.35388,-361.12305,67.87591,1383.63062,-276.17288,89.2457
52,0.425,1333.57678,-373.70392,306.42535,1438.70044,-360.86469,68.42087,1383.49255,-276.19601,89.25489
53,0.433,1332.76074,-373.42209,305.75568,1438.19299,-361.13107,68.76342,1382.98352,-276.0079,89.56013
54,0.442,1330.8363,-374.24902,306.17126,1437.83142,-360.4819,68.82482,1382.9574,-275.95218,89.56466
55,0.45,1329.65417,-374.6539,305.68689,1438.4043,-361.22864,68.95454,1382.92224,-276.03235,89.66326
56,0.458,1328.84985,-373.63498,305.12793,1438.33972,-361.19763,69.02813,1382.92224,-276.03235,89.66326
57,0.467,1327.43884,-374.26208,304.84479,1437.76685,-360.45087,68.89841,1383.33252,-275.64633,89.77345
58,0.475,1324.59143,-375.30933,304.59637,1437.46692,-360.52243,69.50956,1383.54114,-275.96939,89.01521
59,0.483,1324.23401,-374.99698,303.6232,1437.43738,-360.0144,70.00089,1384.40759,-276.75076,88.90792
60,0.492,1322.8645,-374.70291,303.52618,1437.1781,-359.76276,70.50897,1386.2677,-277.08704,88.10071
61,0.5,1322.18738,-374.59573,303.87085,1436.90979,-359.58203,70.58758,1383.76526,-276.95584,88.31828
62,0.508,1317.14734,-374.60947,303.90546,1436.62561,-359.31995,70.75664,1384.03186,-276.7319,88.88267
63,0.517,1316.81055,-372.04099,302.4808,1436.67725,-359.23599,71.4915,1383.88159,-275.97412,87.65222
64,0.525,1315.4436,-371.8768,301.52533,1437.15076,-358.31641,72.32994,1382.73413,-275.75452,88.59838
65,0.533,1313.79761,-370.53479,301.45367,1437.17041,-357.62582,72.97248,1386.43701,-275.72775,88.64893
66,0.542,1312.89185,-369.13019,301.45944,1436.5946,-357.36484,74.4388,1382.78992,-275.33121,88.38314
67,0.55,1310.07336,-369.28281,301.41513,1436.07007,-356.78964,73.82143,1382.61267,-274.46326,88.11703
68,0.558,1307.55725,-368.80478,300.75595,1435.97913,-356.30798,74.26648,1381.39648,-272.56345,88.90588
69,0.567,1307.64209,-367.91806,300.2774,1435.84863,-356.13049,74.51117,1382.11047,-272.59641,88.51506
70,0.575,1303.63037,-367.46133,299.51199,1436.19165,-355.91705,75.11889,1381.47461,-271.61392,88.62202
71,0.583,1302.48071,-367.41913,298.96942,1435.9751,-355.81998,75.3236,1381.39246,-271.35709,88.62868
72,0.592,1300.04321,-366.83728,298.15494,1435.36902,-355.71152,75.73066,1380.32922,-272.44882,89.19207
73,0.6,1299.31079,-366.48517,297.80582,1435.01892,-355.63562,76.12885,1380.20605,-271.66882,89.23003
74,0.608,1296.64575,-366.85257,297.17093,1435.00146,-355.0437,76.70732,1379.99683,-271.75934,89.4688
75,0.617,1295.11206,-366.79422,296.48114,1434.22339,-354.08725,76.82552,1378.95032,-271.23685,89.91444
76,0.625,1293.19556,-366.38461,295.62833,1433.87915,-353.81396,77.35272,1378.81201,-270.47189,90.82344
77,0.633,1289.28943,-366.24789,295.97455,1433.89319,-353.284,78.10908,1378.62219,-270.47449,90.80827
78,0.642,1287.85864,-366.04214,295.25601,1432.83569,-352.12827,78.85244,1378.34888,-270.53201,91.12713
79,0.65,1284.95557,-365.37177,295.09659,1432.65601,-352.1691,81.14621,1377.92908,-269.35657,91.57501
80,0.658,1281.76123,-365.14359,294.53314,1432.14539,-351.94183,81.69454,1377.19666,-268.8277,91.74004
81,0.667,1278.29346,-364.45718,293.13904,1431.51428,-351.89563,82.69392,1376.58167,-268.80087,92.13043
82,0.675,1274.89856,-363.49875,293.66867,1430.61743,-352.03516,83.81973,1376.01965,-268.27103,92.70509
83,0.683,1270.46777,-364.85001,293.31091,1430.03528,-351.78589,85.53836,1375.07397,-268.06174,93.74022
84,0.692,1267.37378,-363.85721,292.02484,1429.53381,-352.75238,88.56285,1373.3363,-267.76431,94.53291
85,0.7,1261.96973,-364.00323,291.79373,1427.98706,-353.3414,90.70975,1371.48303,-268.55338,95.85043
86,0.708,1256.73425,-364.24817,291.10706,1426.29358,-354.0885,92.61697,1370.95288,-268.43387,97.12272
87,0.717,1251.75122,-364.49225,291.48489,1425.36243,-354.58997,95.06294,1371.84082,-270.96085,99.37578
88,0.725,1246.1051,-363.69257,291.94708,1423.11731,-355.38348,99.27671,1370.22559,-272.62494,101.95653
89,0.733,1239.1084,-364.18033,291.74707,1420.72949,-356.01419,102.33452,1366.35242,-271.52798,105.07237
90,0.742,1231.87756,-363.52588,291.48132,1417.36731,-358.07211,108.03065,1364.08154,-273.06561,107.27244
91,0.75,1224.50305,-364.76666,292.94781,1414.39661,-357.27814,113.56262,1361.13159,-272.46982,112.38165
92,0.758,1215.84485,-365.12823,294.35828,1409.42297,-358.06436,119.18028,1356.19836,-272.73517,117.93164
93,0.767,1205.80505,-367.18259,295.6268,1404.9198,-355.01044,126.97959,1348.60815,-272.073,124.02987
94,0.775,1194.80127,-369.46182,297.33725,1398.07727,-353.72858,134.36714,1341.11694,-272.77448,129.34291
95,0.783,1184.24414,-371.21005,300.01645,1391.50159,-352.24982,142.83316,1330.94263,-273.59406,134.22377
96,0.792,1171.2262,-372.3833,302.63077,1382.52124,-349.89404,151.6906,1322.34827,-271.4559,138.6424
97,0.8,1158.86389,-377.12625,304.86136,1371.75171,-347.61957,159.86134,1310.42871,-271.36008,145.11343
98,0.808,1144.67212,-379.00974,307.84445,1359.84326,-345.99997,168.70779,1298.12036,-270.39542,150.16925
99,0.817,1130.14648,-381.30008,310.15805,1350.09729,-343.42584,179.19586,1283.05054,-270.84802,156.29713
100,0.825,1114.88611,-381.53687,313.45645,1338.03845,-340.93945,188.02269,1268.95239,-269.63763,162.0338
101,0.833,1098.77441,-380.17416,316.06454,1324.78198,-337.77509,197.38947,1255.86304,-266.48361,167.69556
102,0.842,1083.62219,-380.80988,318.5058,1310.7356,-333.69095,206.23701,1240.63037,-265.07373,173.69325
103,0.85,1068.74915,-379.71713,322.44171,1295.86243,-329.77676,214.00252,1226.24207,-263.37265,179.2921
104,0.858,1052.00012,-378.85675,324.79303,1280.41211,-324.5394,219.97498,1209.93262,-261.93271,183.86977
105,0.867,1035.92395,-377.03922,328.73804,1263.4657,-321.04562,224.61841,1194.51831,-259.83612,189.19092
106,0.875,1018.98657,-375.97827,330.95084,1247.10461,-317.84232,228.54741,1176.95569,-259.87988,192.21951
107,0.883,1001.26428,-376.09338,333.02371,1228.58069,-315.47601,230.47816,1159.1792,-257.70245,194.58711
108,0.892,984.15155,-376.18045,334.74564,1211.10095,-315.21359,230.84373,1142.38757,-255.46478,195.87698
109,0.9,967.67358,-376.44479,337.26157,1192.97632,-315.27676,229.94684,1121.96814,-254.37228,196.32423
110,0.908,950.15234,-375.28674,338.19699,1174.31824,-315.68039,228.08659,1104.28662,-252.59174,195.99983
111,0.917,931.83856,-373.69269,339.74121,1154.61853,-315.46072,224.97453,1082.74219,-252.45204,195.84785
112,0.925,913.15759,-371.8432,340.0177,1133.3551,-315.17999,221.44829,1062.74976,-250.67892,194.54457
113,0.933,894.51465,-369.28244,341.25784,1113.8009,-313.5556,216.8849,1042.02161,-250.35071,192.66885
114,0.942,876.34753,-368.19714,341.703,1092.92139,-313.37003,211.54601,1019.54224,-248.91426,189.31155
115,0.95,856.69733,-366.40329,342.54251,1070.96094,-313.20999,205.2316,999.23108,-248.32916,186.03348
116,0.958,840.74872,-365.75589,342.56281,1048.93811,-314.05609,199.44296,976.70367,-246.79807,180.95238
117,0.967,822.80841,-364.05554,342.84033,1027.36633,-314.62646,192.49786,954.08063,-248.78455,176.3847
118,0.975,805.93695,-363.66937,343.22888,1005.56177,-313.69452,185.59866,930.78082,-248.56497,171.04662
119,0.983,789.20508,-363.24002,342.99377,982.2005,-314.43774,178.34425,907.30084,-247.96916,166.28159
120,0.992,772.00934,-362.12833,343.07031,960.70074,-314.9379,170.34128,885.88208,-247.97598,160.26787
121,1,754.91467,-361.41901,342.48474,935.58429,-316.97293,162.61392,861.70471,-249.01039,155.56749
122,1.008,738.73816,-360.50677,342.84665,912.43054,-318.62527,154.70877,838.57214,-252.11102,149.70834
123,1.017,721.68848,-359.7471,341.8486,888.57874,-320.56961,146.84784,813.24139,-251.15732,146.03371
124,1.025,706.40375,-358.8334,341.79822,864.29041,-321.63126,138.54655,791.20984,-253.61237,140.75575
125,1.033,690.25336,-357.79123,340.92606,839.77722,-324.21008,131.56348,767.07764,-252.14116,137.27281
126,1.042,675.01086,-358.13925,340.41559,814.96741,-326.20856,124.5885,743.46185,-254.73065,132.40843
127,1.05,659.93329,-357.14813,339.59854,789.75714,-328.11221,117.77277,720.67035,-255.52824,128.65019
128,1.058,644.23645,-356.38068,339.43002,765.7243,-330.62723,110.96066,696.26184,-257.41934,124.58063
129,1.067,630.36188,-356.64139,339.13651,739.59381,-331.897,104.7158,673.30396,-259.37094,120.3228
130,1.075,615.51575,-356.13492,339.11652,715.23712,-334.78751,99.3465,648.99774,-260.48264,117.83858
131,1.083,602.33777,-356.22876,337.76495,690.59869,-336.79276,93.73463,625.90259,-261.42734,115.10811
132,1.092,589.04736,-356.24524,338.10895,666.92993,-340.18704,90.02202,602.72198,-263.97061,112.29559
133,1.1,576.89734,-357.61569,338.04724,642.90741,-342.61075,86.57008,580.69421,-266.22577,111.87175
134,1.108,564.69928,-357.0083,337.64133,619.79163,-345.18906,83.59593,557.74451,-267.09186,111.17039
135,1.117,553.49023,-357.86453,338.3024,599.76959,-347.78394,82.80641,537.66766,-268.34824,111.3745
136,1.125,542.32568,-358.64188,337.51852,580.07794,-350.46964,80.46346,518.8938,-271.06226,111.32909
137,1.133,531.88538,-359.33728,337.59674,564.06512,-351.40115,79.48949,501.21652,-272.31973,112.60346
138,1.142,522.51361,-360.0928,337.35019,550.58496,-352.81476,79.41576,486.12057,-274.16696,112.96042
139,1.15,512.9679,-359.83496,336.28812,538.34509,-353.70175,78.29178,472.65884,-274.79523,113.26936
140,1.158,503.96957,-360.13177,335.81387,527.0473,-352.58884,76.74332,462.09207,-275.97488,112.15155
141,1.167,495.63123,-359.20193,333.97443,519.89288,-353.72473,75.11884,453.79422,-275.37943,110.31579
142,1.175,487.17322,-359.88989,332.03329,513.5636,-354.95724,73.28942,448.86578,-275.83386,107.2667
143,1.183,480.5755,-359.21866,329.66714,507.76794,-354.61783,71.28615,444.94772,-274.45239,104.32731
144,1.192,473.87268,-357.11945,326.68292,504.83325,-354.35831,69.76732,442.82669,-271.81079,101.75385
145,1.2,466.263,-358.05051,324.63159,501.85522,-354.30783,68.811,441.08679,-270.08566,97.47842
146,1.208,457.73251,-357.46265,324.51068,499.42371,-352.14487,68.71918,442.61215,-268.40567,94.99766
147,1.217,449.38028,-355.46692,323.02887,496.11414,-351.37286,69.99042,442.32755,-268.12894,93.91651
148,1.225,442.27246,-355.37076,322.75107,492.34985,-352.44324,72.13122,442.99213,-268.41373,94.44872
149,1.233,436.25146,-352.3175,322.24875,490.31781,-354.82095,72.97507,442.82953,-267.91974,94.72649
150,1.242,430.79559,-351.41104,321.49033,488.91467,-354.41647,72.14469,441.53568,-268.21719,93.42997
151,1.25,426.37784,-351.23532,321.20496,488.48538,-354.52655,71.72163,440.203,-267.74722,93.46519
152,1.258,422.45276,-353.1723,319.88202,487.81918,-354.38965,71.66901,439.17853,-267.57666,93.18259
153,1.267,418.97626,-354.21851,319.4939,487.82773,-354.24078,72.03886,438.20026,-267.02994,93.15785
154,1.275,415.75943,-354.67789,318.95135,487.87198,-354.1962,72.18952,437.41449,-267.32022,92.50597
155,1.283,413.8075,-355.56851,318.51492,487.82773,-354.24078,72.03886,436.45734,-267.29797,93.13695
156,1.292,411.92331,-357.75888,318.25778,487.82773,-354.24078,72.03886,435.8533,-267.38321,93.1263
157,1.3,410.83301,-358.0538,317.81995,488.41425,-354.69772,72.75292,435.71866,-267.61386,93.18644
158,1.308,409.9772,-358.53638,317.35626,488.89651,-354.56064,72.61945,435.8533,-267.38321,93.1263
159,1.317,408.72366,-358.87793,317.07147,488.32953,-353.9624,72.02249,436.45734,-267.29797,93.13695
160,1.325,407.40311,-358.87521,316.70361,488.46548,-351.73792,72.09072,436.99997,-267.05383,92.97818
161,1.333,406.3208,-358.8873,315.97638,488.44943,-354.07568,72.50711,436.991,-266.44751,93.20762
162,1.342,404.5441,-359.14218,315.60916,488.2749,-353.95667,72.4081,437.35367,-266.15555,92.95605
163,1.35,403.52661,-358.84381,315.14761,488.23264,-353.84973,72.37385,437.71722,-266.76511,92.91772
164,1.358,402.1795,-358.42108,315.0531,487.63132,-353.82526,72.55927,437.95215,-266.13535,93.87616
165,1.367,399.74585,-358.16785,315.39047,487.63132,-353.82526,72.55927,438.0094,-266.42325,93.21486
166,1.375,399.08325,-358.83624,314.94464,487.46655,-353.97308,72.85142,437.62314,-266.6236,92.78506
167,1.383,397.94162,-358.89902,314.46774,487.5257,-353.84021,72.89639,437.52063,-266.76993,92.44376
168,1.392,396.2142,-359.29825,313.44418,487.01279,-353.40329,73.01818,436.84131,-266.27124,93.06141
169,1.4,394.82028,-359.24857,313.10364,487.01279,-353.40329,73.01818,436.84131,-266.27124,93.06141
170,1.408,393.53464,-360.54315,313.26706,487.49753,-352.13141,73.3415,436.92947,-266.38809,92.42601
171,1.417,391.99026,-361.37976,312.89566,487.49753,-352.13141,73.3415,436.82428,-266.16077,93.08483
172,1.425,391.26358,-362.12302,312.83859,487.32468,-351.95898,73.27827,436.62241,-266.43594,93.22631
173,1.433,390.43231,-362.58356,312.74103,487.49753,-352.13141,73.3415,436.62241,-266.43594,93.22631
174,1.442,391.21716,-362.91263,312.81201,487.14459,-351.84952,73.17564,436.65405,-266.9823,93.19409
175,1.45,386.37369,-363.26013,312.93924,486.9425,-351.66446,73.35706,436.54047,-267.81595,92.931
176,1.458,384.93005,-362.53638,311.71976,486.7442,-351.3486,73.76392,436.05527,-267.43317,93.10992
177,1.467,382.58368,-362.27625,310.05624,487.02243,-351.46759,73.6918,435.93665,-267.328,93.27037
178,1.475,381.36151,-362.28958,310.69519,486.90112,-351.43353,73.84605,435.13358,-267.54233,93.79889
179,1.483,380.75696,-363.40057,310.01703,486.76779,-351.62665,74.15384,434.80844,-267.14694,93.65536
180,1.492,378.42258,-364.2142,310.3465,486.6217,-351.69818,74.33832,434.81387,-267.43222,94.7903
181,1.5,377.71484,-363.82764,309.37701,487.06174,-352.14224,74.8888,435.17804,-266.83752,94.30379
182,1.508,375.12396,-364.26224,308.71054,485.83676,-351.85062,74.50829,430.56149,-268.37442,93.54551
183,1.517,373.26312,-364.81412,308.48349,485.84735,-351.67044,74.69392,431.98166,-267.10107,93.1413
184,1.525,371.31952,-363.99799,308.38962,486.00748,-351.53384,75.50764,435.1225,-266.95596,95.10204
185,1.533,370.13208,-363.13242,307.72333,485.66165,-351.21646,75.71205,435.48709,-264.87259,91.03568
186,1.542,368.71875,-363.77307,307.37418,485.42374,-350.57477,75.11452,433.58029,-266.00333,93.37238
187,1.55,367.28995,-364.04633,307.39188,485.29224,-350.80273,75.60549,434.77734,-263.05438,93.12286
188,1.558,365.85495,-364.22745,306.94574,485.29712,-351.00357,76.37575,433.13477,-266.15497,93.85933
189,1.567,365.06293,-364.29361,307.30801,485.79913,-351.04578,77.37578,432.68176,-266.61005,93.82303
190,1.575,363.16852,-364.41504,305.86063,486.07892,-351.06845,78.24825,432.68176,-266.61005,93.82303
191,1.583,362.18509,-364.83118,306.05923,485.5535,-350.82355,78.80419,432.60178,-266.46204,93.96055
192,1.592,360.36383,-364.53256,306.24405,485.47366,-350.59149,79.01611,432.56808,-266.20676,94.49253
193,1.6,358.19479,-364.75357,305.78748,484.86197,-350.53857,79.73831,432.35513,-265.97177,94.96954
194,1.608,357.08228,-365.08221,305.8811,484.69174,-350.34811,80.25069,432.0571,-265.97754,95.14065
195,1.617,355.45084,-364.06635,305.32602,484.18118,-349.83716,80.52924,431.50629,-264.85855,95.51692
196,1.625,352.52811,-364.9827,305.51874,483.88089,-349.69446,80.80805,430.2124,-265.06586,96.40192
197,1.633,351.19772,-364.37686,304.74945,483.56128,-349.78146,81.37368,429.61429,-265.00629,97.17354
198,1.642,348.85449,-364.25812,304.46567,484.11011,-349.05432,82.56748,429.58673,-264.53369,97.21964
199,1.65,345.36899,-364.69492,303.1908,483.94485,-348.67621,83.67046,427.48798,-264.20004,97.69489
200,1.658,342.90729,-365.552,303.32089,483.01782,-348.23962,84.8717,426.89703,-263.90744,98.48355
201,1.667,339.85779,-364.53873,302.94235,482.25745,-348.12387,86.02497,426.36414,-263.22528,99.04329
202,1.675,335.29315,-365.91043,302.02722,481.24542,-348.09528,87.17303,425.28839,-263.33325,99.44792
203,1.683,331.01071,-366.98602,301.25708,480.70871,-348.01553,88.51517,423.60068,-263.88513,100.41615
204,1.692,326.74191,-367.20941,300.85425,479.77182,-347.97574,90.57048,422.98022,-263.82285,101.59732
205,1.7,321.48953,-368.30127,299.63754,478.98569,-348.27615,92.17698,422.34363,-264.85269,102.32745
206,1.708,317.00793,-368.27975,298.84668,477.61435,-349.14304,94.67056,421.49435,-265.09769,103.88035
207,1.717,311.23062,-368.86591,298.36136,476.74463,-350.27744,96.89265,418.70276,-266.58429,106.16427
208,1.725,304.76175,-368.57404,298.26862,475.03552,-350.36865,100.9417,417.5386,-265.20279,108.02556
209,1.733,298.91037,-369.67603,297.80811,472.52798,-352.70248,104.30256,415.84131,-267.16971,110.1972
210,1.742,291.59433,-370.3667,297.7478,470.93777,-353.37003,108.27424,412.20184,-267.22961,113.55389
211,1.75,284.21021,-371.26083,297.72824,469.07425,-353.18332,113.31947,409.4949,-268.53888,116.66337
212,1.758,275.68735,-372.46661,298.1235,464.87973,-354.53699,118.98452,406.42273,-269.4538,120.05836
213,1.767,265.93863,-373.83649,299.64911,460.17374,-352.7738,124.95552,400.96774,-270.99719,124.08147
214,1.775,256.51132,-374.35535,300.32745,454.68524,-353.15659,131.8913,394.91205,-271.53494,129.56798
215,1.783,244.58226,-378.17844,302.46881,448.2402,-352.63318,139.86891,388.0993,-272.57721,134.62314
216,1.792,232.3768,-380.81549,304.73627,439.90805,-353.85773,148.94939,377.7811,-273.48752,141.52789
217,1.8,217.89113,-384.12622,306.90057,429.82797,-352.224,158.02704,365.93954,-275.24973,148.60034
218,1.808,203.70462,-387.40427,308.81577,419.67758,-352.56561,167.55824,353.66245,-276.09842,154.58948
219,1.817,189.0731,-390.44794,310.86093,408.11484,-350.94958,176.44157,340.73462,-277.80774,160.16356
220,1.825,174.14632,-392.53427,312.88345,395.78296,-349.86203,185.69569,328.20108,-277.04968,166.51427
221,1.833,160.1452,-394.60568,316.65314,383.4906,-349.01056,194.69644,315.94611,-275.73599,172.15399
222,1.842,145.00015,-395.70935,319.75858,369.48114,-346.50958,202.32042,302.66064,-275.94638,177.60568
223,1.85,129.18974,-396.13147,322.17426,356.48712,-343.41492,211.82924,287.26205,-275.75574,183.01065
224,1.858,115.88261,-397.00513,326.08191,342.28391,-340.20438,218.60918,271.85788,-275.79559,187.58356
225,1.867,98.52715,-398.17889,329.27432,326.83456,-336.76663,223.0162,255.22357,-276.60953,191.76657
226,1.875,82.02702,-398.49316,331.58447,310.73911,-335.33383,228.10887,238.86118,-276.27536,195.29332
227,1.883,67.91046,-401.90057,334.07584,294.07306,-335.5126,230.65211,221.28288,-276.32147,195.19191
228,1.892,51.13787,-401.63837,336.10452,277.67947,-335.30554,231.91002,203.51649,-277.95245,196.14532
229,1.9,34.60838,-403.19263,337.74924,260.75781,-336.759,232.09267,185.45105,-278.30313,195.5072
230,1.908,17.88543,-403.23044,339.71777,242.09232,-338.1813,230.42502,167.4758,-278.3363,195.57726
231,1.917,1.0429,-403.07996,340.8277,224.43112,-339.72968,228.31343,149.78421,-280.03333,195.25175
232,1.925,-16.24584,-403.91467,341.08658,205.11531,-341.25641,225.46452,129.36162,-279.74149,193.88702
233,1.933,-32.40525,-404.12375,341.60168,186.40175,-343.90515,221.29456,112.80846,-281.46481,192.07913
234,1.942,-50.20126,-402.82788,342.42538,166.94557,-345.83127,216.07523,93.92178,-281.41061,190.46291
235,1.95,-67.69336,-402.39713,343.1962,147.03445,-348.09476,210.66591,76.3633,-281.20667,187.71979
236,1.958,-85.47366,-400.78644,343.63947,126.09599,-349.62076,203.85863,54.12242,-283.04343,184.25522
237,1.967,-102.45744,-398.41187,343.61172,105.09571,-351.78543,197.3231,34.72729,-283.50522,180.09508
238,1.975,-119.74648,-397.92197,342.80185,83.39837,-354.09564,189.12097,12.81027,-285.32599,175.15948
239,1.983,-135.93825,-397.3891,342.84204,62.80458,-356.61667,181.56523,-9.91133,-287.46292,169.46101
240,1.992,-152.29907,-396.23413,342.77798,41.02624,-357.94031,173.45735,-32.11733,-289.11453,163.92099
241,2,-168.74924,-396.60718,342.22757,17.5052,-359.92691,165.45192,-54.4793,-289.39288,157.90665
242,2.008,-184.84309,-394.7612,341.21545,-4.43711,-362.14035,156.86548,-76.00883,-291.20865,152.47908
243,2.017,-200.44594,-393.51071,339.52185,-28.16438,-364.07623,148.4395,-98.20185,-292.15335,145.71732
244,2.025,-216.61147,-392.41495,338.89267,-51.91333,-365.37888,138.87544,-122.85525,-293.11295,139.59207
245,2.033,-230.70631,-391.56738,338.62027,-76.5528,-367.86218,131.31396,-145.68584,-293.36649,134.31282
246,2.042,-245.0168,-391.57352,338.07782,-100.84699,-368.64288,123.9386,-170.54791,-294.54919,128.80141
247,2.05,-259.47684,-390.71948,337.87366,-125.18603,-368.85571,116.49207,-193.5726,-295.95389,123.63337
248,2.058,-273.05048,-387.62646,337.59564,-148.11603,-369.04553,109.97614,-218.7388,-295.1062,120.5955
249,2.067,-286.93033,-387.47284,336.75699,-172.70354,-368.27563,103.94608,-242.84666,-294.37289,117.30103
