Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
31,0.25,1496.65601,-162.99158,1396.89673,1478.91431,-375.48892,1397.14636,1642.57483,-203.31714,1403.75964,1632.8197,-381.33377,1401.4552,1682.56274,-199.03319,1334.68567
32,0.258,1488.58301,-166.12704,1396.89893,1470.17896,-376.76031,1397.53284,1634.65491,-204.38521,1404.30017,1624.97363,-382.62457,1402.20398,1674.53516,-200.66653,1336.47009
33,0.267,1479.48193,-166.82442,1397.67407,1463.91541,-378.10574,1400.61353,1626.11096,-205.68176,1405.71814,1617.23352,-383.2901,1401.84595,1667.26807,-200.43582,1337.80054
34,0.275,1472.22571,-169.28491,1399.52466,1454.02356,-377.48404,1400.56665,1618.98523,-206.83031,1407.85657,1609.79663,-384.98062,1403.51868,1659.21252,-201.00011,1339.66931
35,0.283,1463.74316,-168.88132,1401.29968,1448.04138,-381.45819,1401.55774,1609.89587,-207.82777,1408.29358,1601.77307,-386.35208,1404.28723,1650.1145,-202.46677,1341.12708
36,0.292,1456.35913,-171.75427,1403.68542,1437.65308,-381.12671,1401.61157,1601.69092,-208.62044,1410.20789,1593.20911,-387.16183,1406.01025,1642.43835,-203.80441,1342.64954
37,0.3,1447.57532,-172.40465,1405.69373,1430.87146,-382.82245,1404.41687,1594.45325,-210.47974,1411.97241,1586.22876,-389.63031,1406.90466,1634.20361,-203.66187,1345.13452
38,0.308,1439.99683,-174.00319,1407.63916,1420.90027,-381.8494,1405.79565,1585.40063,-212.36348,1414.14087,1576.60535,-389.66818,1409.29175,1626.60474,-206.50443,1346.45801
39,0.317,1432.58447,-174.57826,1409.32983,1415.35193,-384.96982,1406.979,1578.13196,-213.81058,1415.44421,1568.17358,-391.14127,1409.33069,1618.4126,-206.37856,1348.10327
40,0.325,1423.4353,-175.85661,1411.65588,1405.02612,-384.90012,1408.34277,1570.08838,-214.51768,1417.5918,1559.74475,-392.06747,1411.43237,1609.1167,-208.44112,1348.65674
41,0.333,1415.79199,-178.02139,1412.3208,1397.57568,-388.38968,1409.7218,1562.23364,-216.24773,1417.86707,1552.54761,-393.10767,1412.00842,1600.79724,-209.96617,1350.9895
42,0.342,1407.73743,-178.93521,1413.58521,1390.32068,-388.70651,1410.08435,1553.18933,-217.36929,1419.70569,1543.2688,-393.94247,1412.96558,1593.48865,-210.32092,1351.58643
43,0.35,1398.96216,-178.53207,1415.16357,1382.30042,-389.77014,1410.30005,1545.50513,-217.78915,1420.61511,1535.19653,-395.43112,1413.58789,1585.89746,-211.99048,1353.4696
44,0.358,1390.17334,-179.27873,1415.77283,1372.22815,-389.61386,1411.71045,1537.45813,-219.05615,1421.36328,1527.36499,-396.10397,1414.26746,1576.96594,-213.62157,1353.19983
45,0.367,1383.81433,-180.64243,1417.26172,1364.96069,-388.9754,1411.54358,1530.32825,-219.06335,1421.68457,1519.54395,-396.80658,1414.54907,1569.46716,-213.5737,1354.02234
46,0.375,1374.71375,-181.12708,1417.22119,1357.51038,-389.73984,1411.08777,1522.37012,-219.65266,1422.44409,1511.71802,-397.6329,1413.90515,1561.12256,-214.67719,1354.63477
47,0.383,1366.60852,-180.76108,1417.56714,1348.71521,-390.23676,1410.45581,1513.95105,-220.99547,1423.11633,1503.31921,-398.22119,1415.15833,1554.198,-214.9554,1355.39587
48,0.392,1359.20654,-182.30836,1417.29871,1341.46399,-389.38089,1411.01514,1507.11243,-220.98503,1423.31628,1495.25818,-399.0434,1415.49231,1546.55066,-213.93381,1355.60205
49,0.4,1351.97119,-182.14925,1418.02148,1333.45032,-391.34338,1410.9436,1499.21338,-221.70076,1423.58191,1487.15735,-399.1326,1415.12146,1538.00623,-214.23814,1356.10962
50,0.408,1344.15955,-182.79985,1417.38818,1326.00928,-392.1608,1411.18103,1491.45715,-221.60397,1425.05554,1479.47009,-399.3233,1415.94373,1531.20227,-214.39737,1356.70679
51,0.417,1336.16614,-183.15401,1418.25342,1319.1272,-391.52902,1411.30359,1483.67859,-221.80359,1424.27698,1471.95947,-399.74673,1415.34619,1522.80359,-215.0213,1357.60193
52,0.425,1328.64404,-182.04958,1417.88818,1311.89636,-392.32993,1411.35376,1476.20227,-222.21368,1424.67688,1465.05896,-400.62686,1415.73718,1515.9856,-215.11699,1357.64941
53,0.433,1321.23975,-182.96458,1418.75427,1302.24707,-392.20135,1411.40161,1468.15344,-221.46382,1425.29553,1457.26062,-400.40326,1416.13318,1508.83618,-215.76059,1358.08069
54,0.442,1313.61108,-181.65376,1418.31799,1295.05298,-392.4176,1411.80713,1461.23206,-222.41437,1425.55737,1449.48474,-400.78928,1415.97961,1501.34338,-216.02461,1358.39539
55,0.45,1306.7832,-182.67381,1418.0929,1287.90393,-393.38834,1411.47729,1453.06873,-222.72226,1424.85168,1441.63831,-400.72998,1416.2262,1493.74109,-215.8278,1358.37219
56,0.458,1299.71802,-182.46222,1418.14636,1281.28162,-392.77844,1411.10608,1445.8811,-222.74715,1425.78528,1434.71155,-400.75897,1415.89856,1486.76904,-215.54977,1358.20215
57,0.467,1291.52722,-181.46368,1417.6886,1273.81262,-392.12439,1412.01489,1438.6405,-222.51054,1425.87817,1427.36975,-400.51877,1416.52417,1480.18677,-215.97382,1358.94336
58,0.475,1284.93677,-181.43987,1418.24988,1265.62134,-391.38531,1412.1709,1431.74866,-222.81757,1425.79761,1420.52454,-401.32266,1416.7677,1472.76306,-216.15799,1358.87964
59,0.483,1277.50842,-181.88037,1417.87695,1257.68958,-390.80084,1411.11389,1423.22925,-222.38112,1424.87134,1412.59094,-400.8172,1416.14758,1464.43567,-216.21762,1358.24609
60,0.492,1269.7583,-182.07227,1417.37451,1250.62817,-392.49261,1411.41077,1415.10205,-221.7245,1424.64819,1404.99426,-400.47806,1416.9563,1456.50439,-214.97813,1358.15479
61,0.5,1262.48438,-180.4223,1417.76526,1242.86731,-389.88818,1410.94531,1409.12817,-220.98001,1424.73267,1398.35437,-399.80319,1416.8407,1449.50928,-214.77054,1357.27588
62,0.508,1254.42029,-180.71584,1417.06323,1235.75049,-389.7095,1409.56799,1401.6427,-221.05914,1424.47937,1390.47131,-399.3844,1416.35022,1442.38684,-214.59526,1357.46033
63,0.517,1247.85535,-180.31396,1416.25806,1228.14111,-391.09698,1409.79883,1393.9939,-220.31595,1423.36414,1382.12,-398.47461,1416.18298,1435.18384,-213.68816,1356.86963
64,0.525,1240.25061,-179.51973,1415.45532,1220.87476,-388.45819,1408.68286,1386.25659,-218.90741,1422.4906,1374.67749,-398.45572,1415.97583,1427.21143,-213.43097,1356.9646
65,0.533,1232.35632,-178.96075,1414.5365,1213.45386,-389.88818,1408.88062,1378.60498,-217.53951,1422.21704,1366.91626,-397.83707,1415.6366,1420.0083,-212.80669,1355.47791
66,0.542,1224.48938,-178.38585,1413.68701,1205.94019,-387.92014,1407.87842,1370.52258,-217.94498,1420.91223,1360.05725,-396.78894,1415.00757,1412.15662,-211.77663,1354.67615
67,0.55,1217.05957,-179.03725,1412.76672,1197.18701,-386.55591,1408.55249,1363.40601,-217.5108,1420.30225,1352.52722,-396.22748,1414.72729,1404.80542,-210.99493,1354.26758
68,0.558,1210.00952,-176.11371,1410.93457,1190.82568,-386.05429,1407.73401,1356.61523,-216.75488,1420.30774,1345.20142,-395.87054,1413.6814,1397.03662,-210.4951,1353.56348
69,0.567,1202.11865,-178.19719,1410.82959,1183.5332,-386.12277,1407.39478,1349.56335,-216.04309,1419.40625,1337.45703,-396.25021,1413.36597,1389.58972,-209.99799,1352.46802
70,0.575,1194.88879,-175.53104,1409.68604,1176.84631,-383.91965,1406.21936,1341.61206,-215.16409,1417.95728,1330.1239,-394.50723,1412.69958,1382.77747,-209.53107,1351.5293
71,0.583,1187.10217,-175.96051,1408.92078,1169.14001,-384.18146,1405.41675,1333.46667,-214.02525,1417.06665,1322.7334,-393.39633,1411.52148,1374.70251,-208.44423,1350.69592
72,0.592,1179.79297,-173.11104,1408.00134,1159.68677,-383.06607,1404.29395,1326.11072,-213.29358,1416.19434,1315.23145,-393.09229,1410.72778,1367.29858,-208.18448,1349.50513
73,0.6,1171.99597,-173.64899,1406.48535,1153.19922,-381.77237,1403.78394,1318.51294,-212.32819,1415.23035,1307.77466,-392.10147,1409.51379,1359.0083,-206.75294,1348.19775
74,0.608,1164.64063,-170.91714,1405.47461,1145.00635,-381.55222,1403.29932,1310.68115,-211.40854,1414.01904,1300.08252,-390.86707,1408.99072,1351.98999,-206.28914,1346.97583
75,0.617,1155.92883,-170.12993,1403.91479,1138.4679,-379.29227,1401.81384,1302.76074,-209.85759,1412.13953,1291.95337,-390.05856,1408.12427,1344.12268,-205.41737,1345.46838
76,0.625,1149.255,-168.71471,1402.91248,1129.77209,-378.94916,1400.80505,1295.69336,-209.19392,1411.15686,1283.9563,-388.62628,1407.00916,1336.08203,-204.16747,1344.42078
77,0.633,1141.43579,-168.73514,1401.1593,1123.01379,-377.50201,1399.66418,1287.74683,-207.3136,1409.94946,1276.44763,-386.88483,1405.81042,1328.44006,-202.74239,1342.99622
78,0.642,1133.82605,-167.06067,1399.9679,1114.18457,-376.72,1398.31677,1279.91956,-206.10832,1408.81299,1268.68665,-385.84177,1404.42041,1320.38843,-201.16808,1342.16858
79,0.65,1125.32275,-165.66856,1398.14087,1106.54797,-373.99158,1396.37268,1271.61621,-204.46286,1407.6311,1260.78149,-384.52402,1403.40137,1312.91528,-199.66484,1340.84619
80,0.658,1117.12122,-163.15895,1397.56653,1099.24072,-373.87997,1395.75317,1263.64124,-203.66153,1406.20386,1253.52209,-383.15131,1402.08203,1304.49524,-198.14371,1339.24768
81,0.667,1109.54578,-162.43282,1396.47119,1090.79517,-371.29364,1393.98474,1255.84924,-201.71822,1405.1322,1244.97742,-380.98422,1400.73828,1296.86169,-196.48831,1337.78198
82,0.675,1101.91528,-160.4803,1394.95203,1083.11194,-369.62097,1393.6311,1248.39648,-199.01051,1403.55432,1237.53931,-379.80478,1399.86768,1289.03821,-195.06519,1336.36914
83,0.683,1094.08765,-159.52115,1393.78564,1075.79602,-367.53595,1392.13928,1240.26404,-197.52565,1401.62561,1229.53101,-377.16861,1398.58411,1281.60425,-193.30661,1334.93079
84,0.692,1086.68542,-158.27145,1392.04565,1067.24548,-367.3233,1391.62305,1232.71277,-196.20186,1400.74365,1221.48621,-375.62711,1397.65466,1273.4978,-191.00343,1333.62598
85,0.7,1078.18726,-155.25142,1390.97998,1059.60547,-365.11853,1391.33459,1224.61682,-194.04681,1399.19214,1213.922,-373.6795,1396.71777,1265.10266,-189.80264,1332.13757
86,0.708,1070.46021,-153.14224,1390.35632,1051.95044,-364.0144,1390.13208,1216.3988,-192.52293,1398.5946,1206.27197,-371.85199,1396.28833,1257.41052,-187.89249,1331.41858
87,0.717,1061.41284,-152.10384,1389.01855,1043.80078,-361.81064,1389.77148,1208.72437,-190.0743,1397.07434,1197.5863,-369.51166,1395.52136,1248.81982,-185.89023,1330.15002
88,0.725,1053.1095,-148.66811,1388.80176,1034.45947,-359.06702,1388.91833,1200.60254,-188.07253,1396.55078,1190.33765,-367.28671,1394.84729,1240.48669,-183.72803,1329.60852
89,0.733,1044.75488,-146.62048,1388.12317,1027.1095,-357.71265,1389.76025,1192.97778,-186.40565,1396.9519,1181.36816,-364.26791,1394.78894,1232.62488,-181.18648,1329.01453
90,0.742,1036.80945,-143.44025,1388.14746,1017.9422,-354.61572,1390.20398,1183.33984,-183.93547,1396.89355,1173.07214,-362.64917,1395.51575,1224.77478,-179.23938,1329.67297
91,0.75,1027.93152,-143.16676,1388.10889,1008.83612,-353.52255,1391.45129,1174.76855,-181.37549,1398.06018,1164.48145,-360.79709,1396.36035,1215.48425,-176.92804,1330.37634
92,0.758,1019.74469,-138.92894,1388.32861,1001.4046,-350.8754,1392.24377,1166.83704,-178.46797,1398.5459,1157.0094,-358.15585,1398.63721,1206.75732,-174.80992,1331.39148
93,0.767,1010.59943,-137.53728,1390.11658,990.58923,-349.87421,1394.06738,1157.53503,-176.91719,1399.50244,1148.14209,-356.38919,1400.29895,1198.41785,-172.81554,1332.26416
94,0.775,1002.62097,-135.38774,1391.06677,983.78186,-345.59714,1394.7135,1149.4281,-174.05338,1401.63489,1139.64246,-355.44064,1402.64612,1189.21228,-171.4249,1333.22412
95,0.783,994.90662,-133.73808,1392.90503,975.41516,-344.28381,1397.2583,1140.78284,-172.06006,1401.96204,1132.0719,-352.9982,1405.14258,1180.83228,-169.1584,1334.85681
96,0.792,985.74719,-131.69832,1394.19312,966.26367,-341.79819,1397.61475,1131.8335,-170.60272,1404.41919,1121.80493,-351.70679,1407.10596,1172.59534,-167.41756,1336.93652
97,0.8,977.58026,-129.57239,1395.59131,958.69763,-339.74808,1401.11768,1123.93066,-168.08098,1405.39221,1113.99487,-349.69434,1408.86719,1164.63708,-165.41022,1338.26697
98,0.808,970.01538,-128.5011,1396.84326,953.03955,-336.47418,1401.83325,1116.60913,-165.97804,1406.0531,1106.09729,-347.2662,1410.3136,1155.41357,-163.15474,1339.57629
99,0.817,960.40247,-126.35473,1398.79578,944.61395,-335.39413,1404.10864,1107.53589,-164.46109,1408.63611,1098.09509,-344.69574,1411.73804,1148.08423,-161.33287,1341.13123
100,0.825,953.46716,-123.75777,1399.82373,936.89758,-332.8042,1405.98584,1099.48132,-162.73347,1409.30859,1090.05518,-343.51569,1413.06165,1140.81738,-159.39598,1341.8053
101,0.833,944.66962,-123.48219,1400.97388,928.02008,-331.71924,1406.81909,1092.43689,-160.27525,1409.64624,1082.14355,-341.28055,1414.4115,1130.42249,-156.86786,1342.99756
102,0.842,937.39935,-121.61886,1402.24512,920.46509,-329.12006,1408.53772,1082.92651,-158.82358,1411.34692,1073.15747,-339.29312,1415.8689,1123.31348,-154.31117,1343.95691
103,0.85,928.50226,-120.1758,1403.92603,911.19513,-328.53607,1409.81067,1075.70764,-157.76273,1411.87805,1065.82043,-338.50528,1416.28296,1115.58923,-152.72847,1344.40625
104,0.858,920.35046,-119.50542,1404.48291,904.47662,-327.21262,1411.21729,1066.86963,-155.31534,1413.00171,1058.36719,-336.4455,1417.10901,1106.53235,-151.46704,1345.37939
105,0.867,912.72247,-117.23667,1404.28503,897.51105,-325.8414,1412.38269,1058.36377,-154.58034,1412.97095,1050.17883,-334.71173,1418.02173,1098.58069,-149.80907,1345.7511
106,0.875,904.24268,-116.45657,1405.59424,888.79504,-325.98819,1412.52515,1050.22949,-153.23016,1413.48828,1042.45276,-333.57681,1418.43774,1090.52185,-148.14105,1346.48169
107,0.883,896.1167,-114.5708,1406.60425,882.19739,-323.1113,1412.93213,1043.07178,-151.1129,1414.36499,1034.8186,-331.98065,1419.3573,1082.35962,-146.99913,1347.55664
108,0.892,887.44781,-113.39666,1406.43494,873.43964,-322.76279,1413.60229,1034.27856,-149.48494,1415.1698,1027.12195,-330.39172,1419.85522,1074.2019,-145.1922,1347.48389
109,0.9,879.72437,-113.43845,1406.5752,864.44611,-322.67468,1414.82336,1026.19653,-149.50529,1415.24011,1019.42059,-328.81534,1420.74414,1066.57788,-144.20341,1347.66187
110,0.908,871.18414,-113.19558,1407.08777,858.80756,-321.62561,1415.51746,1017.73883,-147.97607,1415.60571,1011.97083,-327.61206,1421.52734,1057.66943,-143.24403,1348.15723
111,0.917,863.94403,-111.15212,1408.18994,851.02832,-320.79999,1414.53674,1009.88196,-146.82977,1416.19519,1005.05341,-327.19894,1421.33337,1049.96497,-142.38536,1348.46948
112,0.925,854.72516,-111.15347,1408.37,843.21069,-319.69876,1415.75757,1002.06134,-145.49934,1417.58313,997.39935,-325.65433,1422.96814,1042.36145,-140.80746,1349.31531
113,0.933,846.61096,-110.64323,1408.24573,836.31976,-319.54276,1416.98804,993.42883,-143.97017,1417.6698,989.20422,-324.3981,1422.99402,1033.82776,-139.10732,1350.46851
114,0.942,838.70465,-109.57785,1408.84229,827.87402,-319.48904,1416.82178,985.94873,-143.07368,1418.07532,982.27295,-323.70044,1423.54089,1026.3407,-137.76289,1350.27271
115,0.95,830.09979,-109.18604,1409.03821,821.4364,-319.09024,1417.81775,977.81415,-143.27731,1418.24329,974.79779,-323.08078,1424.36121,1017.72021,-137.91486,1351.10681
116,0.958,822.68549,-109.57797,1408.59521,813.93689,-318.991,1418.30823,970.16138,-141.47128,1418.6792,967.04114,-321.73517,1424.50989,1010.33673,-137.07285,1351.19226
117,0.967,815.28711,-109.3951,1409.32458,806.25043,-319.25998,1419.77759,961.87799,-141.09398,1418.78235,960.64642,-321.61862,1425.24622,1002.48212,-135.56523,1351.46985
118,0.975,807.18683,-109.21938,1410.16724,798.8808,-318.85587,1418.73535,954.36047,-140.26094,1419.11023,953.17859,-320.14627,1425.34766,994.43573,-135.16615,1352.03589
119,0.983,798.95422,-108.02821,1410.56152,792.0733,-317.42245,1418.03418,946.47028,-139.45538,1419.67065,945.21344,-319.4671,1425.78638,986.90125,-134.16209,1351.92163
120,0.992,791.69971,-107.65388,1410.11145,784.65509,-318.91226,1418.38745,939.42657,-139.64076,1419.23669,938.29175,-319.11227,1425.74243,978.46924,-133.66415,1352.28003
121,1,784.56622,-108.22915,1410.26697,777.25409,-318.00766,1419.37756,931.26318,-138.65617,1420.04773,931.00415,-319.08481,1425.46558,971.58673,-133.52724,1352.65125
122,1.008,776.56012,-108.14254,1410.45154,770.06653,-318.1423,1419.30554,923.8703,-139.00075,1419.99194,923.34882,-317.73682,1425.45752,964.74091,-133.22211,1352.62622
123,1.017,768.05939,-107.85729,1410.52026,762.31903,-319.10614,1419.60974,916.09808,-139.63791,1419.85535,916.11505,-318.08157,1425.81628,956.65094,-133.03665,1352.47327
124,1.025,760.80573,-108.13136,1410.6676,754.46021,-319.19363,1418.63965,909.04022,-138.89078,1420.16846,908.75726,-317.47064,1425.71997,948.56549,-132.82843,1352.24817
125,1.033,752.80951,-107.89883,1410.55371,747.11249,-319.01736,1418.7937,901.68506,-138.92903,1419.84973,900.94604,-317.81873,1424.90552,941.27539,-132.07181,1352.59802
126,1.042,745.41998,-109.17628,1409.75989,741.25403,-318.42493,1417.76062,892.62494,-139.26109,1419.83325,893.87561,-318.16385,1425.69043,933.17688,-132.8705,1352.68494
127,1.05,738.22577,-109.15122,1409.53833,733.35754,-319.08823,1417.5575,885.51331,-139.642,1419.30701,886.3949,-317.68518,1424.36487,925.68585,-132.94879,1351.89795
128,1.058,730.20245,-108.97443,1409.58752,724.94812,-319.4874,1417.54297,877.8634,-139.3004,1419.37451,878.68805,-317.81308,1423.2804,917.6969,-133.64711,1352.12964
129,1.067,722.50293,-109.86237,1409.17419,716.42584,-320.33734,1416.53857,869.76868,-138.98407,1418.52747,870.21716,-318.90906,1422.76514,910.17084,-133.24579,1351.0437
130,1.075,714.06622,-110.30577,1409.35876,710.5484,-320.93634,1416.15442,862.80927,-140.02759,1418.05676,863.05981,-318.65598,1421.91907,903.14886,-134.22395,1350.28027
131,1.083,706.06732,-110.92442,1408.92126,701.92963,-322.29761,1415.06567,854.43713,-139.33168,1417.59082,855.95325,-318.78473,1421.65857,894.31989,-134.55789,1349.99243
132,1.092,698.85541,-111.21972,1408.31384,694.62311,-322.08456,1415.29565,847.2561,-141.07129,1417.37805,847.54736,-319.5545,1420.72058,887.59003,-134.35899,1349.47668
133,1.1,692.05139,-112.94875,1407.10669,686.41718,-322.90515,1414.3208,839.87518,-142.12564,1416.23962,839.9101,-320.57144,1420.28137,879.81439,-135.60181,1349.02942
134,1.108,684.32593,-112.53496,1406.38843,679.57019,-324.74533,1413.44934,831.68158,-142.89337,1415.69141,832.70905,-321.06787,1419.05603,871.90259,-135.78821,1347.99194
135,1.117,675.92218,-113.21901,1406.52417,671.04816,-324.56848,1412.13977,824.15875,-143.21078,1414.19238,824.93286,-322.4808,1417.36804,864.1557,-137.02328,1346.59241
136,1.125,667.78265,-114.5315,1405.13135,663.17291,-323.95206,1410.39636,816.86346,-143.38039,1412.72461,817.46814,-323.10541,1416.17773,855.97644,-137.26881,1345.43115
137,1.133,661.46667,-115.83132,1404.18469,656.11963,-326.01877,1408.92505,809.62006,-144.89365,1412.24194,809.85315,-324.10349,1414.9082,848.75262,-138.20837,1344.24524
138,1.142,653.33929,-116.96321,1403.33557,648.29791,-327.64413,1408.24634,802.20782,-146.98155,1410.9054,802.29657,-325.11502,1413.19482,841.29468,-139.69363,1343.66907
139,1.15,645.36182,-116.88185,1402.56323,640.51709,-327.46402,1406.46985,794.1098,-147.79422,1409.54834,794.2038,-325.02817,1411.46973,833.63226,-140.22261,1342.53491
140,1.158,639.72284,-120.22186,1401.20081,633.4599,-328.23032,1405.16162,786.83612,-148.74405,1408.11951,786.79565,-328.99857,1410.46399,826.75525,-141.91957,1341.06165
141,1.167,632.10223,-120.15115,1400.99487,625.51593,-330.86249,1405.06299,779.43488,-150.61215,1407.03052,779.78345,-330.22177,1409.22009,819.04218,-142.91135,1339.47607
142,1.175,623.88483,-121.02172,1398.98254,618.22662,-332.24185,1403.44275,772.93073,-151.63266,1406.19946,771.63837,-331.42447,1407.46277,812.05823,-145.56854,1338.36047
143,1.183,617.07043,-122.87219,1398.76343,610.23462,-332.77005,1402.19165,766.05688,-154.02692,1404.87195,764.36047,-332.54462,1405.81506,804.51587,-146.505,1336.91235
144,1.192,609.86224,-124.9614,1398.26221,603.11316,-336.58887,1399.91626,759.04333,-156.07935,1403.82654,756.74902,-334.11594,1403.77112,796.35449,-148.43758,1335.63452
