Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
32,0.258,1574.84473,-125.54264,622.85773,1556.62634,-187.59982,494.66177,1639.82605,-145.30423,443.96548,1631.09363,-265.19281,443.31604
33,0.267,1563.76233,-125.07242,623.43341,1544.73218,-185.40523,493.9906,1629.33105,-141.96294,444.1221,1616.76624,-260.80762,441.28845
34,0.275,1554.25037,-124.05423,624.81305,1531.38782,-184.9433,493.81326,1617.62598,-139.77318,444.70261,1605.46606,-260.24402,443.15848
35,0.283,1542.52734,-122.86192,626.38226,1518.33557,-180.57158,494.70108,1605.92371,-136.39291,446.53656,1593.13928,-258.78494,443.50723
36,0.292,1530.88159,-120.6957,627.38489,1502.7804,-175.39835,495.26208,1592.11755,-133.00874,447.76443,1577.70984,-256.68021,443.5264
37,0.3,1518.13086,-118.94063,628.2345,1488.45117,-173.51413,494.95383,1577.58386,-129.4509,448.29391,1559.92371,-249.98764,442.07162
38,0.308,1506.6521,-116.29769,629.09515,1473.88538,-165.9894,496.10947,1564.80908,-126.33481,450.46539,1542.85583,-247.84731,440.68961
39,0.317,1494.50745,-114.00114,630.4245,1457.44861,-161.95708,496.27252,1550.11816,-123.40508,450.97183,1524.02759,-241.68953,439.65192
40,0.325,1481.19873,-112.39281,630.79474,1441.68054,-158.28638,497.38901,1534.00476,-120.67474,451.72543,1506.50024,-238.39165,437.84464
41,0.333,1467.19202,-109.79041,632.05316,1426.35889,-155.07314,498.27072,1518.30518,-118.15594,452.02969,1488.00586,-234.40858,437.50665
42,0.342,1454.92297,-106.99551,633.52014,1410.73413,-150.63095,499.6666,1502.1864,-116.07866,452.27328,1468.15454,-228.71436,435.56836
43,0.35,1442.76929,-104.8222,634.22894,1395.90344,-147.06229,502.18878,1487.26624,-113.93065,453.21603,1449.14868,-225.17979,436.39322
44,0.358,1429.54578,-104.0274,635.79889,1380.55225,-146.14124,504.69781,1470.4342,-111.63894,454.48785,1431.67993,-223.23473,438.2684
45,0.367,1416.90784,-102.16258,637.07281,1365.07849,-145.15819,506.68356,1454.47107,-109.64098,454.65894,1414.15088,-220.53113,440.36234
46,0.375,1405.67664,-99.39382,639.61682,1349.88123,-143.16754,509.12479,1438.2771,-107.99606,456.6434,1399.03955,-220.14566,442.24283
47,0.383,1392.41248,-97.81796,640.62518,1335.38904,-141.32007,511.79437,1421.83923,-106.37203,458.15262,1381.94153,-217.72551,444.11884
48,0.392,1381.59644,-97.54084,641.71289,1319.40564,-141.6913,513.99829,1405.21619,-105.10139,459.75049,1365.98914,-219.16925,448.05042
49,0.4,1369.0199,-97.13883,642.79504,1303.96045,-141.16229,517.3277,1389.73389,-104.01898,461.17911,1351.94263,-218.8692,450.13223
50,0.408,1356.61084,-95.82526,645.31769,1289.67078,-141.42714,519.81482,1373.50671,-101.84933,463.1853,1337.23792,-218.20911,452.66641
51,0.417,1344.12769,-94.5639,647.37738,1274.53772,-139.78911,522.42731,1357.00806,-101.16439,465.7377,1320.55005,-216.261,455.61102
52,0.425,1332.34192,-93.57977,648.86664,1260.47278,-139.58786,525.62836,1341.31909,-100.05002,466.70227,1306.81372,-214.45343,457.09695
53,0.433,1319.61829,-93.43575,651.50299,1245.52039,-139.21487,528.95795,1325.47205,-99.53421,468.87964,1290.125,-214.15703,459.28973
54,0.442,1307.26416,-92.66504,653.66223,1232.2334,-138.52667,531.84113,1309.67542,-98.99901,471.24396,1274.19031,-214.0034,461.33252
55,0.45,1294.59204,-92.53042,655.42261,1216.92725,-138.47635,535.20099,1295.25134,-97.59077,473.51401,1258.88794,-213.82436,463.89935
56,0.458,1282.10034,-92.63074,658.23132,1203.48376,-138.81755,538.37183,1280.927,-97.66672,475.73337,1244.94775,-212.94832,466.78378
57,0.467,1270.45703,-91.92519,660.11774,1190.37842,-138.73424,542.09967,1265.68298,-96.87281,478.07748,1230.54187,-213.53625,470.35965
58,0.475,1258.97705,-92.64494,662.25238,1176.81006,-138.52188,545.72272,1251.58752,-96.0834,480.19559,1216.21399,-214.10924,473.08774
59,0.483,1248.00146,-93.19348,665.25024,1164.02698,-138.30931,548.24542,1237.66846,-95.15588,482.86694,1203.12549,-212.13597,475.18674
60,0.492,1236.53406,-93.49171,667.10907,1151.58276,-139.03477,552.25403,1223.67358,-94.35526,484.52777,1190.97412,-211.9964,476.35419
61,0.5,1225.52673,-93.9649,668.5752,1139.99634,-138.93741,554.23315,1210.74048,-95.46906,485.79333,1177.20471,-213.11932,480.39731
62,0.508,1213.78772,-94.50266,671.22327,1128.04736,-139.52742,558.11572,1197.56238,-96.25747,487.33279,1166.1261,-212.05106,481.52246
63,0.517,1203.18066,-95.51348,672.7287,1117.07959,-139.31978,559.91559,1184.15222,-96.09806,488.68875,1154.96326,-212.43526,483.60159
64,0.525,1193.63147,-95.93474,673.46979,1106.6095,-141.38568,563.23199,1170.98621,-96.41083,490.3009,1141.0105,-214.53998,486.04022
65,0.533,1183.79114,-96.88671,674.53772,1095.72375,-141.73753,565.14624,1159.8335,-97.06831,491.39117,1130.77502,-213.26167,487.7225
66,0.542,1173.73352,-97.01009,675.89001,1085.24548,-142.65019,567.25647,1148.55469,-97.01819,491.65594,1120.34583,-212.80687,488.26968
67,0.55,1163.76013,-97.8996,676.22614,1076.35632,-144.90187,567.44092,1136.6167,-97.66691,492.72067,1110.20288,-213.0724,489.10367
68,0.558,1154.49304,-97.56349,676.60962,1067.71826,-145.94791,568.76813,1125.91211,-98.41309,492.54581,1100.59216,-214.84991,489.59439
69,0.567,1146.51746,-99.07043,676.59821,1058.64648,-146.85582,569.53302,1116.51563,-97.70312,492.76407,1091.39136,-213.92125,489.14517
70,0.575,1137.28369,-99.30363,676.50714,1051.30945,-147.15213,569.31555,1106.46448,-98.09399,492.37198,1082.37415,-214.94981,488.44333
71,0.583,1129.36157,-99.79675,675.75232,1043.22058,-148.83319,569.52155,1097.86584,-97.47767,492.19223,1073.44153,-215.31889,488.32581
72,0.592,1122.40955,-99.96954,674.67328,1036.1095,-148.48344,569.28033,1089.48975,-98.57204,491.40781,1064.58252,-216.04681,487.92303
73,0.6,1114.35095,-100.44605,672.88062,1029.72449,-150.61037,568.00354,1082.11865,-99.9211,489.29083,1057.19006,-215.06502,486.51251
74,0.608,1106.79199,-100.38015,671.36194,1023.39587,-150.15379,566.4823,1074.51965,-100.40194,487.6925,1050.50867,-215.49979,484.54013
75,0.617,1101.77429,-100.10733,669.29773,1019.69153,-152.10025,565.17554,1067.59399,-100.3987,485.81775,1044.11633,-217.12523,481.86035
76,0.625,1094.64282,-99.62815,666.72406,1014.09381,-151.98228,564.14276,1061.7323,-101.37613,483.26495,1037.52441,-217.60663,480.44501
77,0.633,1090.01929,-99.84343,663.28815,1009.47607,-152.87375,561.97363,1056.04846,-101.86278,480.94449,1032.6637,-218.24196,477.28745
78,0.642,1083.47083,-99.0468,660.02551,1005.02167,-153.41179,559.98761,1051.27527,-103.66518,478.44223,1027.56445,-220.0291,474.17514
79,0.65,1076.58936,-97.75179,657.34564,1000.30725,-154.33336,558.24347,1045.58655,-104.18549,476.30685,1023.69653,-221.36243,470.2428
80,0.658,1074.25317,-97.99486,653.97021,997.73724,-154.46573,556.94324,1041.15442,-105.66202,473.96039,1018.08984,-223.28879,468.27789
81,0.667,1068.59717,-96.94935,649.68542,992.72607,-155.10922,554.97491,1035.84619,-106.99736,471.73828,1013.62708,-225.82658,465.31662
82,0.675,1065.04309,-95.73746,646.06458,986.74091,-155.64757,552.50446,1029.68604,-107.27538,469.26797,1008.19977,-226.80136,462.82422
83,0.683,1059.27893,-94.31299,641.71375,980.99823,-157.75671,551.953,1021.0567,-107.44418,468.01651,1001.29272,-228.42563,461.79526
84,0.692,1051.78821,-92.64944,638.6803,973.29236,-159.39944,552.03815,1012.31165,-107.98454,466.01569,995.54706,-228.54485,461.69724
85,0.7,1045.48633,-91.55743,636.78339,965.13715,-160.12828,551.34955,1003.86615,-108.89548,465.41772,987.05774,-228.91109,461.61105
86,0.708,1036.95642,-92.41702,636.01758,955.11243,-159.81804,550.74933,996.50372,-108.38971,464.50214,978.44287,-228.42606,460.94809
87,0.717,1027.88855,-91.76015,636.49866,944.99597,-157.71547,550.03613,987.99884,-108.10511,462.69238,969.36224,-228.08734,460.53125
88,0.725,1018.25958,-90.82775,637.51959,936.14197,-155.84239,549.20837,980.54718,-106.98819,462.36523,960.77283,-225.74178,459.98044
89,0.733,1008.41162,-89.97195,638.63776,927.02075,-155.92195,549.75287,970.68872,-106.21249,463.46365,952.57874,-224.70168,460.14343
90,0.742,999.37256,-89.30788,641.25574,917.57178,-153.89886,550.9704,960.37341,-103.34619,464.86066,944.77484,-222.06342,460.26318
91,0.75,989.17224,-88.95551,643.74402,909.15991,-152.43192,551.76575,951.42194,-101.51733,466.99887,936.74384,-220.11084,461.24646
92,0.758,979.81708,-87.66073,646.09729,900.98505,-151.37769,551.98865,942.98669,-99.19781,467.82095,928.20856,-218.24075,462.78104
93,0.767,971.87683,-86.44408,647.59705,894.23932,-148.03908,552.43146,935.8783,-99.42796,467.9632,920.47144,-215.68665,462.22125
94,0.775,963.14429,-86.08358,648.72742,887.01392,-146.9498,552.17798,929.71082,-97.91055,468.18607,912.20404,-213.12389,462.82904
95,0.783,956.58917,-84.73177,648.67078,880.57813,-144.40594,551.65399,924.1947,-97.036,467.76172,904.81775,-212.64641,462.89743
96,0.792,950.716,-84.22899,648.50195,875.86267,-142.45764,550.9483,919.64124,-96.32807,467.49503,902.08228,-211.12106,461.37457
97,0.8,945.40955,-82.90889,647.91095,870.14819,-143.0531,550.15021,914.84253,-96.34184,466.854,897.2182,-213.04883,461.43878
98,0.808,939.66663,-82.07219,646.59479,863.39594,-143.81682,548.85767,910.31964,-96.94998,466.5791,894.28094,-213.64134,460.89151
99,0.817,933.5556,-81.63399,645.64825,857.83508,-146.48758,548.10321,905.04083,-97.98676,466.21439,891.45105,-215.54581,460.99371
100,0.825,927.00385,-82.44719,643.8266,852.78467,-149.19287,547.53192,899.073,-98.70953,466.3595,889.26947,-217.05333,461.78815
101,0.833,920.88641,-82.47086,644.14624,846.89624,-151.12163,547.43042,893.24176,-99.08907,466.39569,886.45117,-218.78134,461.12888
102,0.842,914.01068,-82.7365,645.28485,841.91376,-153.54822,546.70978,888.64465,-100.0668,466.35806,883.29993,-220.38452,461.08969
103,0.85,906.52496,-83.29488,646.24713,836.42853,-153.30478,546.40015,883.84808,-100.10607,466.31201,880.4162,-219.38319,461.15805
104,0.858,900.42035,-83.30232,646.48743,831.83319,-153.85498,545.63422,880.06409,-99.39406,465.95905,877.49945,-218.9626,460.46497
105,0.867,893.37415,-83.20634,646.97552,827.10535,-153.00705,544.7699,876.02911,-98.69858,465.25903,871.78156,-219.63121,460.82385
106,0.875,886.23181,-82.70049,647.09851,823.27264,-150.40227,543.62109,872.74011,-98.53677,464.52814,867.48401,-218.4418,460.02573
107,0.883,881.36273,-82.94489,647.08887,818.22693,-150.0705,543.12189,868.01636,-97.29571,464.00076,863.27783,-217.4292,458.85083
108,0.892,875.41534,-82.20494,647.09998,814.08112,-149.24915,542.03705,865.08435,-96.99545,463.68344,859.9834,-215.77141,457.68222
109,0.9,870.04395,-81.27316,646.82446,810.40619,-147.64235,541.26764,861.62219,-96.41225,463.36685,855.69098,-214.6366,456.74704
110,0.908,866.08704,-80.64015,646.11932,806.77667,-146.7254,540.00824,858.15875,-95.86008,463.29037,855.64935,-213.73766,455.98038
111,0.917,860.31421,-79.29895,645.83264,802.98468,-146.30038,538.95703,856.88599,-96.06741,462.01437,848.65271,-214.03378,457.45755
112,0.925,856.33228,-78.84618,645.44574,797.93109,-144.87117,537.57837,854.03442,-95.90213,461.75119,845.19849,-213.25056,456.23065
113,0.933,851.85382,-77.35374,644.54028,795.63098,-144.44627,537.39386,851.6637,-95.1144,461.15091,843.38361,-213.53522,454.82797
114,0.942,847.21265,-77.73077,644.07562,791.07642,-143.19353,536.64691,848.64136,-94.64674,460.53384,839.48431,-212.09921,455.21338
115,0.95,842.52917,-76.40494,644.12091,787.39197,-143.18321,535.91437,845.69666,-94.46465,459.83389,835.48297,-211.73436,454.16318
116,0.958,838.54169,-77.09985,643.15283,783.05743,-142.55733,534.896,842.17499,-94.14278,459.17978,833.39215,-212.37399,454.2442
117,0.967,832.3053,-76.59346,643.36444,780.21045,-142.7401,533.3205,838.82007,-94.55986,458.99207,831.47089,-212.60527,453.69427
118,0.975,828.3985,-76.77219,642.6922,776.32788,-143.09308,531.80157,835.86407,-94.27529,458.48907,828.22253,-212.54155,453.08292
119,0.983,821.94702,-76.49368,643.13977,772.6413,-142.57977,531.48694,832.797,-94.66761,457.94952,826.13361,-213.14571,451.93442
120,0.992,818.21552,-77.92538,642.06104,769.5769,-143.0563,531.08313,829.79279,-94.89965,457.34738,823.75909,-213.5406,452.63107
121,1,812.34778,-77.7151,641.92987,766.25983,-143.68719,528.98444,827.33643,-94.90632,457.39899,820.66083,-213.81956,452.20767
122,1.008,807.59601,-78.25294,641.21375,762.08984,-143.47279,528.12183,824.32507,-95.25362,457.09708,817.99561,-213.73058,451.5607
123,1.017,801.92493,-77.96805,641.18707,759.79187,-144.61438,526.34418,822.15253,-95.603,456.62152,815.33051,-213.42641,449.96494
124,1.025,797.9444,-79.38332,640.27417,756.53748,-144.82004,525.99866,819.76227,-96.45268,456.42169,813.75012,-213.98378,449.26639
125,1.033,792.48047,-79.2455,639.89789,752.23962,-144.7695,524.86926,815.71851,-96.1592,455.23944,811.34973,-214.53036,448.66476
126,1.042,787.78394,-80.89883,639.35522,750.05206,-145.74225,523.83521,813.75232,-95.505,454.96582,810.23163,-214.12329,448.76688
127,1.05,783.24017,-80.63517,639.00592,747.61578,-145.71973,522.34106,811.28693,-96.02549,454.50433,807.69153,-216.13612,448.63882
128,1.058,777.69965,-81.55553,637.61127,743.70648,-144.93059,521.28864,810.20709,-95.85169,454.24136,805.25171,-216.05888,448.03702
129,1.067,773.5426,-81.94804,637.04645,740.78943,-146.00124,520.51428,806.60229,-96.24532,454.13501,803.09863,-215.59203,447.5134
130,1.075,768.48853,-82.08626,636.47571,739.30383,-146.04813,518.72992,805.62976,-96.59758,453.83847,801.37787,-215.20621,447.02383
131,1.083,764.29797,-82.53962,636.10382,735.64075,-146.20828,517.6123,802.79816,-97.37,452.39432,800.89648,-216.0916,446.84241
132,1.092,759.73389,-83.55077,635.3338,732.73334,-145.25766,516.90784,800.86237,-97.28166,452.45627,797.79156,-216.73395,446.83099
133,1.1,757.43762,-83.39816,635.31738,729.51556,-146.28072,516.04169,798.26758,-97.17147,451.71207,796.43231,-216.98376,446.93448
134,1.108,752.50665,-84.12718,634.1861,726.86084,-145.62402,515.69257,796.14044,-96.87333,451.64551,792.45319,-216.99278,445.40393
135,1.117,747.94543,-83.77213,632.38434,722.99463,-145.78564,513.15448,793.68652,-96.88357,451.68961,791.16077,-217.89078,445.61276
136,1.125,743.52448,-84.37853,632.07697,719.7326,-146.52805,511.45987,790.87079,-97.58346,450.99393,788.30847,-217.62395,444.40317
137,1.133,738.35248,-84.82082,631.22485,715.68176,-146.07692,510.69855,787.46497,-98.00858,450.80386,782.91888,-217.48779,443.8685
138,1.142,732.26971,-85.47024,629.7851,711.10822,-146.5183,509.43405,784.63184,-98.27995,449.96225,779.89722,-217.41135,442.59915
139,1.15,727.65741,-85.22554,629.43445,706.71667,-146.4243,507.31564,779.9104,-98.56335,449.23322,776.47382,-217.40813,442.93204
140,1.158,720.96039,-85.7263,628.11572,701.53552,-147.59645,505.19818,774.78217,-98.63122,448.25458,772.18958,-219.94057,442.66718
141,1.167,713.74652,-85.73071,626.80426,695.72394,-146.99362,504.8064,769.72925,-99.15953,447.7774,765.82098,-219.54175,442.10223
142,1.175,707.19049,-87.04329,625.91681,689.08124,-146.82814,503.20953,764.55139,-99.08746,447.36942,761.89026,-221.18112,441.53549
143,1.183,700.4494,-86.17336,624.56836,682.77759,-148.04355,501.12842,758.9256,-99.74805,446.17023,755.23639,-220.59753,440.18173
144,1.192,692.19635,-86.65406,623.71027,675.92773,-147.14439,499.87207,752.33008,-99.61263,445.32983,747.24493,-219.9837,439.08804
145,1.2,684.43353,-86.68704,622.6955,666.93701,-147.15875,498.4303,744.56146,-99.21693,444.31882,740.12494,-219.41591,437.53857
146,1.208,676.18219,-87.21064,621.58411,659.10944,-147.50749,496.422,737.31384,-98.81892,443.46548,731.99042,-220.17136,436.75598
147,1.217,666.31122,-86.6145,621.26294,650.71783,-146.86948,494.87521,728.48224,-99.41726,442.56296,725.01129,-218.64731,434.91412
148,1.225,656.91608,-86.91441,621.03235,641.14935,-146.21851,494.31952,719.42999,-99.37243,441.73279,716.5741,-218.96396,434.70087
149,1.233,647.24536,-86.65041,620.73077,630.79602,-145.83694,493.76526,709.51569,-99.19936,441.81525,707.86389,-219.27385,435.61069
150,1.242,636.7052,-87.0871,621.0047,620.78137,-146.07922,492.6395,699.73767,-98.56236,441.67889,698.86932,-220.74333,435.80344
151,1.25,626.32281,-87.7821,621.98389,609.37701,-146.55894,492.06125,688.88672,-97.48557,441.95261,685.54797,-217.10852,435.62869
152,1.258,615.87616,-87.70343,623.2547,597.22687,-146.44012,492.4801,677.12097,-96.9849,442.88483,673.52905,-215.7402,435.62296
153,1.267,604.98572,-88.50065,624.20209,584.20532,-145.36076,493.32166,665.80896,-95.79454,444.4183,661.99878,-216.81496,437.38879
154,1.275,593.78717,-88.1405,625.60095,570.47406,-144.68376,493.52298,653.25458,-94.43844,445.6015,646.71399,-215.15163,436.64435
155,1.283,580.92719,-88.41409,627.26971,556.24866,-143.62367,493.30231,640.02295,-92.96822,446.59894,632.41779,-214.43987,438.1954
156,1.292,568.54614,-88.48797,628.76819,539.95844,-141.34935,495.45682,625.32721,-91.15249,447.69467,617.26514,-214.3335,438.1232
157,1.3,555.5047,-87.62489,629.76794,524.63245,-139.64247,496.68771,611.71674,-89.3355,450.38638,599.414,-211.5708,437.34756
158,1.308,542.10669,-88.373,631.23975,507.99197,-138.33136,497.0878,594.79114,-88.59316,451.62946,581.13336,-211.02751,438.10226
159,1.317,529.23047,-87.74161,632.99799,491.30042,-136.92889,498.28946,578.13489,-87.92181,453.00745,561.98407,-208.57048,437.82333
160,1.325,514.49426,-86.9679,633.60614,474.45578,-137.29314,500.59308,562.06329,-87.65329,453.74994,543.21222,-207.30165,437.59271
161,1.333,499.67169,-86.491,634.84723,458.05426,-136.66817,502.35349,544.1825,-86.78801,455.38904,523.00214,-205.57936,437.09787
162,1.342,487.12079,-86.74625,636.41437,441.15823,-135.85223,503.08331,526.87909,-87.18121,455.38672,504.81793,-204.03821,436.85852
163,1.35,473.55731,-86.40713,638.16803,425.72504,-134.29572,507.62637,509.85477,-87.75066,455.67627,485.08966,-203.07893,437.81964
164,1.358,460.47946,-86.32497,639.12598,409.25439,-136.0825,508.33365,492.72684,-86.72574,457.78601,466.69086,-203.14372,440.83807
165,1.367,447.64313,-86.30033,641.60913,394.17838,-135.05486,513.21893,476.50168,-87.25763,459.96136,449.54999,-203.93459,443.32764
166,1.375,435.52002,-86.64915,643.47821,378.54889,-136.14853,515.11548,460.59473,-87.9136,461.89896,432.91556,-202.7567,446.40024
167,1.383,422.63449,-85.57343,645.40631,363.5155,-135.54536,518.30957,444.35953,-88.10374,463.89893,416.57129,-204.86699,448.09607
168,1.392,411.48691,-85.83019,647.84088,348.13284,-135.52034,520.93298,428.67111,-87.74988,466.56458,400.68268,-205.04936,451.72644
169,1.4,399.13321,-85.37097,649.86798,334.09167,-135.95827,525.11212,412.36337,-87.18536,469.28714,386.0838,-206.40384,455.42599
170,1.408,385.70386,-84.98878,652.10413,318.46335,-137.25467,527.96289,395.83887,-87.84794,471.29739,370.66705,-207.36043,458.58118
171,1.417,374.14435,-85.28411,654.85394,303.62894,-137.69063,531.88654,380.43143,-87.80999,473.57495,357.45087,-206.32321,460.86313
172,1.425,362.37878,-85.02982,656.79468,289.91544,-139.24736,535.94305,364.75049,-87.70133,475.22189,338.91138,-207.24646,464.85468
173,1.433,350.95508,-86.36913,659.53583,276.08258,-138.90021,538.66248,350.12186,-88.51408,478.47281,325.22189,-206.47275,466.52774
174,1.442,339.57828,-87.14768,662.14227,262.44177,-139.77838,541.61371,334.77176,-89.25214,480.41241,309.52869,-207.3174,470.70648
175,1.45,328.40866,-87.52325,664.24945,249.12946,-137.31235,546.70105,320.89825,-89.30139,482.49268,294.13782,-207.42752,472.64963
176,1.458,316.79465,-88.53529,666.30853,236.15625,-137.53644,550.01135,307.10257,-90.36565,484.86838,281.29984,-207.88788,475.92105
177,1.467,305.30762,-89.18878,668.62219,223.85735,-137.49551,553.97736,293.17184,-90.81829,486.4212,266.51764,-208.6479,478.55875
178,1.475,295.73459,-89.65179,670.99872,211.0388,-137.49243,557.33398,279.75613,-90.19699,488.61475,252.59691,-208.87683,481.67844
179,1.483,285.49741,-89.89989,672.61951,199.82137,-137.77171,561.11127,266.91122,-92.25045,491.20535,238.96616,-210.99016,484.6178
180,1.492,274.69925,-91.2942,675.30579,187.59944,-138.82573,564.07465,254.10947,-93.45089,491.97797,227.17896,-211.83978,487.57919
181,1.5,264.27377,-92.07317,677.1134,177.10561,-139.51114,567.02582,241.64645,-93.57968,494.85641,214.51427,-212.33345,490.36096
182,1.508,255.74097,-93.27522,678.83563,167.01044,-139.99384,569.86591,229.92801,-94.96063,496.14859,203.13278,-212.79866,492.79758
183,1.517,246.04796,-94.81876,680.36603,156.42834,-142.07118,571.62091,219.82745,-95.75639,496.9541,191.67592,-214.84148,495.103
184,1.525,236.61182,-96.20494,680.96515,146.08344,-142.40836,574.14746,208.89603,-97.74133,498.5481,180.84207,-215.61934,496.479
185,1.533,226.79504,-97.64412,682.06348,137.10379,-143.68234,576.20935,196.80733,-98.63889,499.23758,170.47929,-217.46367,497.74268
186,1.542,218.86124,-98.40881,682.91125,128.18651,-146.06778,577.33417,187.98558,-99.55673,500.08417,161.13451,-218.70331,498.40894
187,1.55,210.70735,-99.35641,683.61542,118.91209,-147.85359,578.1261,176.99536,-101.59694,499.93799,151.44437,-220.14619,498.5354
188,1.558,201.79257,-100.76344,683.6488,111.34969,-149.57396,578.82434,168.3945,-102.92693,499.92456,142.67091,-220.81906,499.65298
189,1.567,194.02751,-102.05973,683.34467,103.51978,-151.19849,578.57269,159.35771,-104.53053,499.51096,133.4847,-222.92439,499.53992
190,1.575,186.80177,-104.0117,681.78943,96.76839,-152.63452,577.93683,149.72429,-106.96259,498.25604,125.60771,-225.91324,499.40247
191,1.583,179.56216,-104.67382,680.49182,90.31426,-154.3188,577.30939,142.43623,-109.48756,497.59082,118.35007,-227.10468,498.46896
