Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
32,0.258,1557.18994,-544.0033,1284.64624,1580.32483,-603.34863,1138.37244,1646.05811,-538.22614,1116.93091
33,0.267,1550.42969,-546.14166,1284.29529,1568.67932,-599.66986,1136.49695,1636.48071,-537.77887,1116.7771
34,0.275,1541.43652,-548.07526,1284.5238,1560.26245,-601.71881,1135.69897,1627.68762,-537.85486,1116.89063
35,0.283,1532.95972,-548.37665,1285.19287,1550.04919,-602.13171,1137.33521,1617.20959,-537.18555,1116.80347
36,0.292,1522.33203,-547.23285,1286.01538,1542.01843,-601.79004,1137.93591,1608.26721,-537.2359,1116.96375
37,0.3,1516.67957,-549.2901,1286.41858,1531.1897,-599.53375,1138.69812,1598.37817,-537.0061,1117.47827
38,0.308,1506.49939,-550.77216,1287.39978,1522.10986,-600.18738,1138.70288,1588.22644,-537.02667,1118.63892
39,0.317,1498.17249,-551.72211,1288.32959,1511.92444,-599.84686,1138.38062,1579.71704,-536.65979,1118.63855
40,0.325,1488.38184,-550.21826,1289.37695,1503.75024,-600.60516,1139.39539,1570.74353,-537.18616,1119.69067
41,0.333,1480.86548,-553.89178,1289.41284,1494.83484,-602.80969,1140.9292,1561.16296,-537.26959,1120.16406
42,0.342,1470.45435,-552.34106,1290.84546,1487.35938,-604.58765,1140.97388,1552.4436,-538.17926,1120.63159
43,0.35,1464.01733,-554.46869,1290.64197,1476.05225,-604.85388,1140.86951,1542.76416,-539.27301,1120.55737
44,0.358,1453.17957,-553.54785,1291.94055,1467.00317,-605.1731,1141.23206,1533.65857,-540.32428,1119.44788
45,0.367,1445.20667,-555.75031,1291.38599,1455.30298,-604.35016,1141.56079,1523.04309,-541.36194,1120.505
46,0.375,1434.51782,-556.39313,1291.45032,1447.01257,-604.56049,1142.1853,1514.03992,-543.78552,1119.60437
47,0.383,1426.34717,-556.70844,1291.27625,1437.68945,-607.44983,1142.03979,1505.06018,-545.35883,1118.56104
48,0.392,1418.65027,-557.70917,1291.44971,1427.07776,-608.79584,1141.01062,1495.24097,-546.48547,1118.19983
49,0.4,1410.3761,-558.23663,1291.92993,1417.27795,-609.51172,1140.97107,1485.73779,-547.79474,1117.82751
50,0.408,1399.41943,-559.19653,1292.20239,1408.08496,-609.85242,1142.64856,1476.30029,-548.91351,1116.52466
51,0.417,1391.45654,-558.86383,1292.39673,1396.16858,-610.38739,1140.67651,1466.43567,-550.94366,1115.90637
52,0.425,1384.72815,-560.93811,1291.43396,1387.97852,-611.81659,1142.05029,1455.99683,-552.3797,1115.229
53,0.433,1374.61963,-559.28101,1291.42676,1379.20776,-614.69141,1142.85864,1446.53992,-554.44403,1115.552
54,0.442,1364.05139,-559.01062,1291.78064,1367.04724,-613.82434,1142.89099,1437.25793,-555.35486,1115.63086
55,0.45,1357.89709,-560.33435,1292.70154,1354.82581,-612.62891,1142.44946,1425.5188,-555.62598,1115.29358
56,0.458,1347.84277,-559.1723,1292.49231,1344.80933,-613.20459,1141.84277,1416.54236,-557.11084,1116.48071
57,0.467,1339.40869,-561.04346,1293.08179,1334.19751,-613.23657,1142.51965,1407.30359,-557.86902,1115.54358
58,0.475,1330.02148,-561.1554,1293.52637,1325.02185,-613.29852,1144.48865,1397.88745,-558.20441,1115.57654
59,0.483,1321.66211,-559.69568,1293.93176,1314.96838,-613.47339,1143.02942,1387.79419,-558.47217,1115.21228
60,0.492,1312.55298,-558.4751,1293.44263,1305.9032,-613.43738,1142.9519,1377.17761,-559.40833,1115.22754
61,0.5,1304.32568,-560.14862,1292.55835,1297.15503,-615.05841,1144.10132,1368.75854,-559.09375,1113.81348
62,0.508,1296.41101,-558.51678,1292.70471,1287.60205,-614.19159,1143.56458,1359.66516,-560.03461,1113.66895
63,0.517,1288.10486,-559.25037,1293.95972,1278.03638,-614.23566,1143.83984,1350.49451,-558.77399,1113.3197
64,0.525,1279.75037,-559.24976,1294.08691,1269.22705,-613.68628,1144.30127,1341.1604,-559.24066,1111.91138
65,0.533,1271.95374,-557.45074,1293.31982,1260.0376,-612.62878,1144.30847,1331.29907,-559.42242,1111.56885
66,0.542,1262.30603,-557.05975,1292.87622,1249.83191,-611.19604,1143.44678,1322.25464,-559.72418,1111.84399
67,0.55,1257.04114,-557.38916,1292.91211,1240.78992,-611.63611,1143.48169,1313.2937,-559.47937,1110.42786
68,0.558,1248.84033,-555.10107,1291.84766,1232.09692,-610.6828,1142.83032,1303.61157,-558.39319,1109.90088
69,0.567,1240.37415,-555.83411,1291.19946,1223.36707,-610.55377,1143.2467,1294.83716,-557.3067,1109.0376
70,0.575,1231.87878,-553.62988,1290.7312,1213.59448,-609.58228,1143.15857,1286.2666,-556.62262,1108.2301
71,0.583,1224.27698,-553.95129,1291.3313,1205.47229,-608.4043,1142.28479,1277.61743,-556.36072,1106.63513
72,0.592,1216.35181,-552.00702,1290.8175,1198.52698,-608.90607,1141.31299,1268.53821,-556.48889,1106.31995
73,0.6,1208.5354,-551.73358,1288.11951,1188.68018,-608.19434,1140.82117,1259.64844,-554.96283,1104.8053
74,0.608,1200.74231,-551.74835,1288.18481,1180.16858,-606.755,1139.50586,1251.04761,-553.96173,1103.82825
75,0.617,1192.46472,-549.94202,1287.80115,1172.57935,-606.1261,1139.06641,1242.49902,-553.09521,1102.49304
76,0.625,1184.10144,-548.54266,1285.75122,1165.60645,-606.36346,1138.64917,1235.24658,-552.13202,1101.34167
77,0.633,1177.12195,-548.69513,1285.35205,1156.67615,-604.79462,1137.84436,1226.19836,-551.77063,1100.32568
78,0.642,1169.71619,-547.23657,1284.18188,1147.54028,-603.6662,1136.38257,1217.47559,-551.13849,1098.89551
79,0.65,1160.9585,-545.11658,1282.61389,1140.41394,-603.42029,1135.97717,1210.44788,-550.39972,1098.78479
80,0.658,1152.6239,-543.84943,1281.77966,1132.35059,-601.91614,1135.38196,1201.84192,-549.27173,1097.74744
81,0.667,1144.9657,-542.12805,1281.53271,1123.67761,-601.31134,1134.67493,1193.75024,-547.97083,1096.52087
82,0.675,1138.69775,-542.75537,1280.90747,1115.72021,-600.16632,1135.2074,1185.34473,-546.57086,1095.83936
83,0.683,1130.20642,-540.47229,1279.61096,1107.86169,-598.82172,1133.86304,1177.2052,-545.94318,1095.34766
84,0.692,1122.13953,-538.35699,1279.78784,1100.94873,-598.30066,1133.32629,1170.23474,-544.27832,1094.77222
85,0.7,1113.6759,-536.95764,1280.77063,1093.94153,-597.2619,1132.96619,1162.40161,-543.62201,1094.07336
86,0.708,1105.45935,-534.12482,1279.2998,1086.07349,-594.96558,1132.36877,1155.21643,-541.13397,1093.31738
87,0.717,1096.8728,-532.9007,1278.81152,1078.28796,-593.43738,1132.5188,1147.76721,-539.98352,1093.68372
88,0.725,1090.05591,-531.36481,1279.2406,1071.65173,-591.1734,1132.7345,1140.67664,-538.51556,1093.52393
89,0.733,1083.99841,-529.70416,1278.84998,1063.94385,-589.80682,1132.34009,1132.89429,-537.24237,1094.27771
90,0.742,1075.59033,-527.99963,1279.88318,1058.42688,-588.43665,1133.1571,1126.01941,-534.94421,1093.854
91,0.75,1068.26978,-526.55084,1280.21753,1050.39648,-586.77734,1133.49146,1119.57849,-532.04016,1096.08606
92,0.758,1060.22559,-523.33075,1281.68982,1043.18713,-583.74463,1134.22827,1113.80603,-530.80103,1098.21716
93,0.767,1051.67517,-520.586,1282.61707,1036.84937,-581.10345,1135.75391,1106.68591,-526.94171,1098.51001
94,0.775,1043.21472,-519.22479,1285.1543,1029.32507,-579.16888,1137.94739,1099.66174,-523.74921,1101.15076
95,0.783,1035.90308,-515.87384,1285.97754,1023.8244,-577.67102,1139.43457,1092.46777,-521.95734,1103.43555
96,0.792,1027.54028,-515.23578,1289.25659,1017.22662,-575.75977,1142.67529,1086.98022,-520.12189,1106.55676
97,0.8,1018.95532,-512.45972,1289.96802,1010.64337,-572.76819,1143.35352,1079.2417,-515.46136,1108.25378
98,0.808,1010.75702,-509.9754,1292.8363,1004.44873,-570.54266,1145.50964,1072.13232,-513.64691,1110.99219
99,0.817,1003.89789,-508.96198,1294.59302,997.59314,-568.11938,1148.52478,1067.54553,-512.77856,1114.8241
100,0.825,997.19214,-508.20883,1296.22278,992.33569,-567.3197,1149.71338,1060.16382,-509.03705,1116.21362
101,0.833,990.979,-506.45123,1297.77954,985.60333,-565.69464,1151.90649,1054.64917,-505.64447,1119.0011
102,0.842,984.00482,-503.55511,1298.72351,979.83008,-563.08673,1152.81763,1047.5083,-505.33752,1120.75
103,0.85,975.62732,-502.74487,1300.42761,975.88086,-562.69104,1153.45105,1043.05505,-503.13724,1122.12073
104,0.858,969.61395,-501.38962,1301.24683,968.81628,-560.9187,1154.97302,1037.03943,-502.74786,1124.87439
105,0.867,963.35901,-499.27478,1302.07324,964.01532,-559.26385,1156.21436,1032.17615,-500.95642,1125.32593
106,0.875,955.5141,-498.08371,1303.53711,958.84644,-558.97247,1157.02991,1027.11731,-499.56421,1126.75342
107,0.883,951.30505,-497.17523,1304.64429,953.56976,-558.08563,1157.58679,1021.83789,-498.74326,1128.08337
108,0.892,944.62012,-496.45401,1304.97095,948.79352,-557.93658,1158.75574,1017.4519,-498.76691,1129.49854
109,0.9,938.40253,-495.79352,1306.5647,943.78564,-556.24896,1160.23096,1010.65503,-495.36749,1129.90308
110,0.908,932.97235,-494.47488,1307.71143,938.11761,-554.64514,1160.18921,1005.8631,-495.12378,1131.62683
111,0.917,926.86536,-494.2562,1307.23218,933.14581,-554.42847,1160.49451,1000.69922,-493.84573,1131.85388
112,0.925,919.58746,-492.61719,1307.53638,927.65686,-552.77472,1161.09485,995.73358,-493.06277,1133.36877
113,0.933,914.13605,-491.82965,1308.54346,922.02759,-552.28583,1162.29956,989.55328,-491.02057,1134.32739
114,0.942,908.31,-492.38974,1309.5387,917.74774,-551.37146,1163.25085,984.3808,-489.05118,1135.62244
115,0.95,900.77979,-491.39026,1310.0575,912.29297,-550.74969,1164.13123,978.92029,-488.82803,1136.91785
116,0.958,895.09302,-490.63083,1309.90771,907.14679,-549.56628,1163.82361,973.8056,-486.82489,1137.28162
117,0.967,890.21045,-489.95737,1311.21643,902.547,-547.80859,1163.86938,968.10876,-485.10211,1138.07678
118,0.975,882.65082,-488.26813,1312.09705,896.66846,-548.06689,1165.7052,962.2594,-484.5148,1139.17944
119,0.983,876.81854,-488.50504,1312.17981,892.08984,-547.15082,1165.79602,957.31049,-483.32697,1139.61279
120,0.992,868.85486,-489.80142,1312.39844,886.73608,-547.1485,1166.09924,951.41486,-481.20636,1140.15771
121,1,863.04382,-488.94873,1312.26453,881.74109,-546.39496,1166.11816,946.46106,-481.05545,1140.50635
122,1.008,858.8111,-488.33603,1312.30713,875.8161,-545.2243,1166.57275,940.3255,-479.61322,1140.87842
123,1.017,851.60461,-486.71985,1312.38745,870.64154,-545.60712,1165.73584,935.17767,-479.15793,1140.75476
124,1.025,846.5882,-487.26208,1312.70496,864.63141,-543.75128,1165.91699,928.72467,-478.46881,1141.49036
125,1.033,840.3465,-486.57156,1311.90198,859.09875,-544.06415,1164.44543,923.02405,-478.01773,1141.11145
126,1.042,832.18939,-486.31201,1310.8208,853.01489,-543.67255,1165.66772,917.83325,-477.80493,1141.30725
127,1.05,827.12244,-486.70889,1310.73706,847.74402,-544.46649,1165.0144,910.99396,-476.58887,1141.30518
128,1.058,820.28552,-486.77866,1310.96033,841.80713,-543.31262,1164.92834,904.76941,-476.14676,1141.59595
129,1.067,812.4007,-486.41251,1309.50415,834.10718,-542.80145,1164.13721,898.46704,-475.57281,1140.45386
130,1.075,806.70758,-487.98724,1309.90027,829.75067,-543.87372,1163.28357,891.98718,-475.7966,1140.5813
131,1.083,799.50134,-487.27332,1308.68433,822.93854,-543.26056,1162.54004,885.33862,-476.02835,1139.96021
132,1.092,791.4408,-487.42578,1308.25342,815.77539,-544.81873,1160.58667,878.84607,-476.24609,1139.6825
133,1.1,784.33618,-487.64935,1306.82825,808.65088,-545.04352,1160.23962,872.3446,-477.07935,1138.60938
134,1.108,776.5957,-489.16211,1305.745,801.57843,-544.79028,1159.23254,865.08075,-477.0191,1138.47595
135,1.117,768.54443,-489.92145,1304.27368,794.4151,-546.43292,1157.58215,857.51715,-477.08844,1137.11047
136,1.125,761.63538,-490.95129,1303.16553,786.65704,-546.68347,1157.20447,850.38733,-478.93228,1136.37769
137,1.133,754.00385,-491.66388,1301.80493,777.95648,-546.58203,1154.67566,842.77887,-480.03223,1135.26782
138,1.142,745.83624,-491.73138,1299.35632,770.87177,-548.14899,1153.38757,835.71167,-481.4621,1133.82324
139,1.15,737.69928,-494.0769,1298.30859,763.69391,-549.74982,1152.33008,827.2951,-482.63281,1132.94897
140,1.158,730.15039,-495.82089,1296.67798,754.94263,-550.80786,1151.39648,819.05176,-483.39148,1131.20874
141,1.167,722.06647,-496.42072,1295.45361,746.80975,-551.30505,1148.76758,811.40918,-485.30621,1129.69275
142,1.175,714.23492,-498.03204,1293.14893,738.4314,-554.12506,1147.49451,803.89142,-487.36905,1127.94275
143,1.183,705.64587,-500.11816,1292.1311,729.6922,-555.1076,1145.776,795.78381,-488.22903,1125.99451
144,1.192,697.63788,-500.71207,1290.65515,721.50745,-556.68365,1144.30347,787.02698,-489.89124,1124.27429
145,1.2,690.0011,-502.5563,1288.72327,713.50232,-558.03497,1142.60925,779.17621,-491.54926,1122.9801
146,1.208,681.97632,-503.94247,1287.28748,704.37787,-559.75867,1141.00195,771.07129,-493.47427,1121.37012
147,1.217,672.66443,-505.98456,1286.17664,695.54163,-560.72882,1138.90979,761.61047,-494.64987,1119.2771
148,1.225,665.42487,-507.03427,1285.13586,687.00085,-562.48145,1137.5238,753.50409,-496.35132,1117.17017
149,1.233,657.14825,-508.20065,1283.71057,677.95618,-563.30414,1136.10669,745.02783,-497.91965,1116.36841
150,1.242,648.53497,-510.20264,1283.86792,668.42261,-564.66553,1135.30457,736.1355,-499.3627,1115.59302
151,1.25,640.39484,-511.51453,1282.90283,659.5993,-566.46265,1134.88806,725.91962,-500.24835,1114.58704
152,1.258,631.91748,-512.26825,1282.3269,650.11603,-566.47809,1134.03259,717.23297,-500.96158,1114.526
153,1.267,623.77368,-513.50824,1283.35376,641.60333,-565.19098,1134.42432,707.98138,-502.09579,1114.65759
154,1.275,615.44421,-514.30585,1284.40906,631.73987,-565.91998,1135.96667,698.2674,-502.306,1115.12744
155,1.283,607.55347,-515.97797,1286.05701,623.90491,-566.1662,1135.32507,689.47974,-502.08841,1115.97595
156,1.292,598.44849,-517.49109,1288.53174,614.65485,-567.73358,1138.20679,680.08728,-502.36978,1117.4762
157,1.3,590.22894,-518.38324,1289.5885,605.65619,-568.40253,1138.99341,671.20203,-502.92676,1118.32947
158,1.308,582.22308,-519.42926,1291.39563,597.00677,-569.11407,1141.2771,661.73669,-504.04889,1120.14844
159,1.317,573.72046,-520.61322,1292.2948,588.85028,-569.33459,1142.48157,653.32446,-503.5097,1121.29663
160,1.325,565.9447,-521.93701,1293.34399,580.04736,-571.04816,1144.84998,644.59406,-505.02597,1123.0542
161,1.333,556.63574,-522.8255,1295.05469,571.69263,-572.85669,1145.3689,635.94861,-505.02011,1124.00781
162,1.342,549.03143,-525.21094,1296.84216,565.13757,-574.11462,1146.4834,626.05505,-506.68185,1124.81628
163,1.35,541.87177,-525.75946,1297.23279,555.5285,-576.02563,1147.54919,617.80914,-508.82462,1125.84717
164,1.358,532.16309,-526.98267,1298.56714,546.6593,-578.53198,1148.54932,609.80365,-510.40799,1125.77161
165,1.367,524.51062,-528.86945,1299.56152,539.90643,-580.42493,1149.81665,600.93756,-513.09198,1126.69507
166,1.375,517.02039,-530.36041,1299.46265,529.89105,-583.29517,1150.99536,592.54132,-514.9881,1126.05957
167,1.383,508.05817,-531.76599,1300.00244,520.90051,-584.71613,1151.39893,583.30353,-517.80945,1126.32849
168,1.392,500.25064,-533.26276,1300.41602,512.38367,-587.35065,1152.27869,574.56067,-520.28583,1125.94556
169,1.4,492.5304,-535.14398,1301.25854,502.63965,-588.94965,1152.35327,565.10913,-522.71075,1126.22546
170,1.408,484.16092,-535.80707,1301.33582,494.10263,-590.16589,1153.02429,556.40204,-525.74408,1125.35803
171,1.417,476.56802,-538.28113,1302.3125,484.08194,-592.85895,1151.95898,547.25922,-528.09698,1125.14197
172,1.425,468.01205,-537.99316,1301.67834,473.4119,-594.44995,1152.90283,536.7475,-529.67426,1124.37671
173,1.433,459.59784,-539.87915,1302.65979,463.30115,-596.41205,1153.7384,527.45978,-532.94696,1124.82166
174,1.442,451.95642,-541.03961,1302.32007,453.80533,-597.7691,1153.8717,517.1037,-534.14929,1123.8512
175,1.45,443.49982,-540.85944,1302.83667,443.46906,-598.35919,1154.13318,507.55383,-536.04779,1124.20117
176,1.458,433.66364,-542.68964,1302.7749,434.01221,-600.26025,1154.34509,497.6348,-538.01746,1123.40674
177,1.467,425.46695,-542.91388,1302.90515,422.86795,-600.11774,1153.62634,487.39932,-538.22101,1123.60876
178,1.475,415.79211,-543.2713,1302.79578,412.84027,-601.73334,1154.35791,478.58783,-540.18323,1122.9895
179,1.483,407.40198,-543.61548,1303.03186,402.35321,-602.21521,1153.71887,468.69696,-542.56128,1122.49573
180,1.492,397.75739,-544.77338,1302.23828,393.41812,-602.65277,1153.84644,458.37857,-543.83868,1121.51367
181,1.5,388.58047,-544.6189,1302.37561,382.80222,-602.96509,1154.09778,447.42575,-543.08563,1121.70435
182,1.508,380.03894,-545.43597,1301.63757,372.2435,-604.10931,1154.46362,438.53415,-544.21588,1121.14282
183,1.517,371.45642,-545.08948,1302.16772,363.24222,-605.38672,1154.32361,430.11276,-545.95221,1120.6012
184,1.525,362.22357,-546.53552,1302.31763,353.24182,-606.15826,1153.57422,419.75836,-546.9632,1119.17529
185,1.533,353.5589,-546.0943,1302.00476,343.47937,-605.65161,1153.99646,410.44162,-546.74628,1119.43347
186,1.542,345.03879,-546.87994,1301.30212,334.81683,-606.63031,1154.0564,401.14731,-547.81427,1119.36804
187,1.55,336.84741,-545.74402,1300.62195,324.91321,-604.79297,1153.89893,392.04517,-548.30212,1118.46509
188,1.558,328.93494,-546.47168,1300.82837,315.87515,-605.50934,1153.91943,383.0191,-548.92767,1118.12439
189,1.567,320.45645,-545.63342,1300.38452,306.74194,-605.164,1153.30396,373.33142,-548.48688,1117.7644
190,1.575,312.18106,-546.35675,1300.36096,297.34009,-605.20367,1153.23401,365.22311,-549.0766,1117.20764
191,1.583,304.70438,-545.50958,1299.75488,289.14413,-604.88696,1152.3175,356.6842,-547.81738,1116.54077
192,1.592,296.51138,-545.92889,1299.33899,280.8093,-605.125,1152.1731,346.93744,-548.56458,1115.65503
193,1.6,288.59912,-544.97656,1298.32227,272.10477,-605.32465,1151.59509,338.478,-548.10156,1114.73364
194,1.608,280.77414,-544.91766,1297.67773,262.96811,-604.64056,1150.50781,330.66217,-546.85364,1113.51453
195,1.617,272.44089,-544.5578,1296.84351,256.07855,-603.00391,1150.03796,321.76871,-547.75916,1113.44788
196,1.625,264.25433,-543.32477,1296.10657,247.30371,-603.49554,1149.46313,312.25592,-547.26709,1112.04077
197,1.633,256.80646,-543.4527,1295.69373,238.79485,-602.88995,1149.25537,304.52396,-547.008,1110.23865
198,1.642,247.83736,-542.65582,1294.48511,230.06406,-603.23883,1147.37805,295.58511,-546.16821,1109.65955
199,1.65,239.96416,-543.02618,1293.40491,222.65108,-602.8053,1146.7887,287.23132,-545.78656,1108.42419
200,1.658,231.35159,-541.69647,1293.02698,213.80476,-602.35693,1146.83459,279.03165,-545.06677,1107.35547
201,1.667,223.1781,-540.24121,1292.46777,205.59175,-601.55768,1145.01404,270.40344,-544.44,1106.95764
202,1.675,214.94284,-540.26788,1292.05066,198.02484,-600.21002,1144.72241,262.78943,-544.67969,1106.57007
203,1.683,207.3042,-538.58728,1290.69617,189.52242,-599.89246,1144.47644,255.14493,-542.34503,1106.32068
204,1.692,198.93387,-538.81482,1290.59033,181.73984,-599.81775,1144.46863,247.429,-541.48749,1105.09082
205,1.7,191.04523,-537.66235,1290.38269,174.0891,-599.01825,1144.02966,239.6503,-540.57324,1104.09546
206,1.708,182.45758,-535.58038,1290.20471,165.41911,-596.9043,1142.61157,231.52509,-540.20111,1105.38513
207,1.717,174.47043,-535.7348,1290.00208,158.74248,-596.22064,1143.37769,224.02075,-539.97656,1105.09302
208,1.725,166.65511,-533.77667,1288.80994,152.08844,-595.65808,1143.25598,216.01501,-537.76453,1105.30334
209,1.733,158.58797,-533.63019,1288.6637,143.46426,-594.7384,1143.54077,210.27922,-537.39429,1104.95667
210,1.742,150.61534,-531.57483,1289.14087,136.87685,-592.88141,1143.16455,202.19731,-536.42596,1105.12146
211,1.75,143.33133,-529.08917,1289.16724,129.66599,-592.19586,1143.82654,195.51575,-535.42383,1105.81885
212,1.758,135.66685,-528.76929,1289.896,122.97952,-590.91949,1143.58972,188.56442,-535.38165,1106.45752
213,1.767,128.71584,-526.61963,1290.44739,115.98853,-590.15155,1144.41199,182.85045,-533.00336,1106.86218
214,1.775,120.98981,-525.33893,1291.74219,109.46181,-587.32532,1145.36389,175.41406,-531.09979,1107.98193
215,1.783,114.03432,-523.71259,1293.07581,102.23482,-585.75372,1145.94055,168.16949,-529.37109,1109.84924
216,1.792,105.7281,-522.73029,1294.72986,94.872,-583.84637,1148.59265,162.10567,-526.61658,1112.729
217,1.8,98.78697,-520.54657,1295.97083,89.48513,-581.90961,1149.87488,155.94539,-525.41266,1115.53894
218,1.808,89.49485,-518.62573,1297.96838,81.89316,-580.06531,1151.35913,148.13307,-522.00391,1116.47852
219,1.817,82.63209,-516.51202,1298.35828,76.17741,-577.61963,1152.98059,141.46263,-519.32556,1118.87988
220,1.825,74.86475,-516.41565,1299.87817,70.16663,-577.2309,1154.32495,135.43629,-517.43689,1121.10303
221,1.833,66.41254,-514.57697,1301.05334,64.19489,-574.77698,1156.16248,129.22026,-514.98792,1122.56665
222,1.842,59.01957,-513.65607,1302.22095,58.32164,-573.32404,1157.25586,122.59354,-514.68433,1124.48828
223,1.85,50.55338,-512.43683,1303.30005,51.83825,-572.16827,1157.86743,115.72331,-511.4595,1125.54419
224,1.858,44.35299,-511.49048,1303.75952,46.20574,-571.5296,1158.83411,110.15434,-511.51581,1126.71692
225,1.867,37.12005,-511.1962,1304.78479,39.25763,-570.76105,1159.24707,104.13093,-510.36316,1128.15491
226,1.875,30.6523,-509.79074,1305.15491,33.9425,-570.3219,1160.0564,98.24825,-509.97992,1129.05688
227,1.883,24.0081,-508.59222,1305.84192,27.94833,-569.0163,1160.53088,93.40937,-509.50018,1131.21777
228,1.892,17.45158,-508.0531,1306.30334,20.82155,-568.41656,1161.06519,88.30626,-509.42145,1132.02209
229,1.9,10.54539,-508.0787,1307.38489,15.58805,-567.63434,1162.11987,82.55408,-508.92868,1132.81714
230,1.908,4.83677,-507.58484,1307.94824,8.84339,-567.51514,1162.64282,75.4035,-506.8656,1133.29932
231,1.917,-2.80989,-506.76859,1308.57336,1.53986,-566.60535,1163.62195,70.10784,-507.86874,1134.9209
232,1.925,-7.85687,-506.06503,1309.19385,-3.55242,-565.82281,1164.5238,64.39932,-507.03671,1136.26746
233,1.933,-15.5078,-505.17444,1310.62793,-9.70171,-565.32599,1165.04321,57.52027,-506.608,1137.94604
234,1.942,-22.06034,-505.08176,1311.40723,-16.20225,-565.11481,1165.32336,52.75555,-506.95462,1138.83362
235,1.95,-28.46573,-504.64032,1311.34314,-21.6941,-563.92194,1166.54651,46.82039,-505.6398,1139.65271
236,1.958,-34.18304,-502.17307,1311.96729,-28.20712,-562.99762,1166.73206,41.32373,-504.80746,1140.55762
