Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
64,0.525,1323.9032,-30.40145,1284.79883,1370.35461,13.64652,1137.41125,1405.99451,-53.76275,1121.75232
65,0.533,1314.81396,-31.491,1283.68091,1363.84167,13.92924,1136.82129,1398.99365,-54.03736,1121.49585
66,0.542,1308.75879,-29.09692,1282.4519,1356.13049,13.39089,1136.57678,1391.09338,-53.29692,1119.95923
67,0.55,1300.90222,-30.08062,1282.05054,1349.64417,14.10463,1134.90833,1386.10779,-52.6175,1119.09412
68,0.558,1294.32031,-27.81182,1281.1001,1341.81958,14.30686,1133.55591,1378.73096,-52.73758,1118.58813
69,0.567,1286.08215,-29.03113,1279.32361,1334.98987,15.29599,1132.82092,1370.80847,-52.14451,1117.43066
70,0.575,1278.76526,-27.90642,1279.01172,1327.11877,14.76617,1131.48242,1362.71448,-52.35334,1116.46155
71,0.583,1271.21619,-27.11205,1276.78503,1319.49341,15.7605,1130.12439,1355.22522,-52.31767,1115.25012
72,0.592,1263.07214,-28.03988,1275.95898,1312.15051,15.69444,1129.22156,1347.90381,-51.75932,1113.85071
73,0.6,1256.31531,-26.82849,1274.95825,1306.47339,16.29085,1127.93433,1339.66443,-50.80153,1112.42151
74,0.608,1247.36206,-26.42699,1272.72498,1298.46033,17.42337,1126.92004,1332.26526,-50.2149,1110.73071
75,0.617,1241.06836,-24.14947,1272.14465,1289.71863,18.80515,1124.13208,1324.26965,-49.70555,1109.64966
76,0.625,1233.48694,-23.19113,1270.88965,1282.16052,19.83753,1122.67664,1317.07617,-49.30733,1108.20483
77,0.633,1224.23621,-20.76717,1268.89063,1274.47498,19.8122,1121.67908,1308.8092,-48.80147,1106.44885
78,0.642,1217.12842,-21.25434,1267.62842,1266.6543,21.08963,1118.92334,1301.32593,-47.80044,1105.05786
79,0.65,1209.21948,-18.87012,1266.5437,1259.06689,21.04578,1118.11694,1292.39453,-46.22063,1102.63
80,0.658,1201.94299,-18.92231,1265.83325,1251.91284,23.01624,1116.48157,1284.68457,-45.30832,1101.56506
81,0.667,1193.35571,-16.3271,1263.00195,1243.13525,25.02438,1115.08533,1276.68384,-44.86971,1100.12097
82,0.675,1184.77881,-14.29864,1261.56628,1235.43677,26.34834,1113.99341,1268.82397,-43.00629,1099.20337
83,0.683,1177.01892,-13.27471,1260.18433,1226.20056,27.94359,1111.95227,1260.51953,-42.32416,1097.1864
84,0.692,1168.12915,-13.0328,1257.573,1218.29773,28.92602,1111.04053,1252.10608,-39.58748,1095.86841
85,0.7,1161.25037,-10.92372,1257.02551,1210.49072,29.95294,1108.87061,1244.42456,-38.6133,1094.32788
86,0.708,1151.56897,-9.65648,1255.30603,1201.26636,31.84795,1107.27271,1236.97583,-36.89651,1093.37024
87,0.717,1143.42639,-6.44988,1253.67749,1193.74646,34.3034,1105.28528,1227.51489,-35.34916,1091.81189
88,0.725,1136.19238,-4.48208,1253.25195,1185.82471,35.17468,1104.85083,1218.99683,-33.76886,1090.92151
89,0.733,1128.05212,-2.9566,1252.48743,1177.06506,35.89692,1103.13257,1213.70264,-31.47655,1090.89648
90,0.742,1119.75146,-1.60139,1250.97559,1168.64087,37.48437,1101.93958,1206.38318,-30.63006,1089.98572
91,0.75,1111.07581,0.22876,1251.79602,1160.09387,38.23783,1102.30542,1197.23755,-29.06162,1090.08459
92,0.758,1102.57092,2.94732,1252.82642,1152.31274,39.48799,1103.21204,1188.41187,-27.96203,1090.48596
93,0.767,1094.02979,3.42136,1252.96216,1142.46655,40.79932,1104.11755,1179.51794,-27.40411,1090.04419
94,0.775,1085.74915,5.00001,1252.96826,1134.28809,41.77503,1103.58691,1170.8219,-26.67051,1091.82935
95,0.783,1076.52698,7.84227,1254.68396,1126.1676,42.55585,1104.69336,1162.60095,-26.48182,1092.70801
96,0.792,1068.42639,8.98392,1255.96851,1117.60657,44.25865,1106.00781,1153.35315,-24.85468,1094.84814
97,0.8,1060.12415,10.08382,1257.14246,1109.01794,45.43995,1108.39709,1141.91187,-24.78296,1095.43396
98,0.808,1051.6001,11.82578,1259.20007,1100.59216,45.37857,1108.74414,1132.25415,-24.37326,1096.72925
99,0.817,1042.95337,14.78031,1260.02893,1091.95789,48.54252,1110.92578,1124.02014,-22.49733,1098.18201
100,0.825,1034.21875,14.6928,1261.14746,1082.38892,49.82769,1111.38904,1116.08411,-19.95436,1099.56445
101,0.833,1026.78064,17.10098,1263.34509,1074.25879,51.90722,1112.26233,1109.08997,-18.30355,1102.03967
102,0.842,1016.77069,18.9996,1263.75378,1064.46375,54.62075,1113.68323,1100.26099,-14.49755,1103.47888
103,0.85,1008.85248,22.24807,1264.474,1056.14478,57.09272,1114.97668,1092.70898,-12.24215,1103.92529
104,0.858,999.10229,22.94302,1265.48706,1046.01147,58.74106,1115.57324,1081.42334,-9.27583,1103.70752
105,0.867,991.43683,24.82047,1266.00574,1037.20068,61.53626,1116.4563,1073.53552,-6.56373,1104.49951
106,0.875,982.71942,25.80086,1267.31702,1028.54089,62.77338,1117.37817,1065.84021,-3.54895,1105.45471
107,0.883,974.00732,29.12613,1268.177,1018.55377,65.02348,1117.52063,1057.52222,-0.78851,1105.65454
108,0.892,964.42603,29.59756,1267.68018,1009.44006,67.05985,1118.33911,1050.67297,0.68101,1106.58936
109,0.9,955.78357,29.70539,1267.88159,998.56519,67.25896,1118.46472,1041.12903,2.81011,1107.14063
110,0.908,947.37152,30.64135,1268.15747,990.36774,69.89444,1119.02844,1033.89746,4.63865,1107.11792
111,0.917,939.46759,31.25283,1268.75085,981.84882,69.65604,1119.02039,1024.15918,5.06298,1107.22534
112,0.925,929.13995,32.78701,1269.41174,972.66449,70.11508,1119.69604,1014.11743,5.83632,1106.80798
113,0.933,920.81519,34.40938,1269.04724,965.37378,71.44557,1119.56018,1006.3783,6.16748,1107.11243
114,0.942,911.99017,34.69653,1269.06299,956.23901,72.39806,1119.82544,996.90027,7.2132,1108.18982
115,0.95,903.20447,34.98933,1270.18567,947.2608,72.58455,1119.93359,987.57281,7.27056,1107.92505
116,0.958,895.1778,34.13328,1270.28894,939.52692,73.94106,1120.3313,979.73657,8.23066,1107.61194
117,0.967,886.15637,35.61335,1270.35352,930.30701,74.41123,1120.04224,970.51703,7.64438,1107.72412
118,0.975,878.12463,35.54975,1270.10083,921.03137,74.19711,1120.64966,960.89307,7.9984,1107.20508
119,0.983,869.84888,35.50171,1270.09558,912.86566,74.97054,1120.71118,954.39008,8.98256,1107.12476
120,0.992,862.36591,35.82074,1269.96362,903.89264,74.86986,1120.11792,944.73291,9.17012,1106.86914
121,1,853.79816,36.40231,1269.9574,896.32129,75.61903,1120.26807,936.85132,9.89592,1106.53796
122,1.008,845.74188,35.99044,1269.26501,886.81866,74.91467,1119.82117,926.91217,10.06973,1105.67639
123,1.017,837.35718,35.88847,1270.42383,878.32129,75.47673,1119.15112,919.0556,10.81158,1105.72644
124,1.025,829.70734,36.02996,1269.72327,870.2309,76.52416,1119.54358,909.93164,11.41842,1105.18433
125,1.033,821.37756,35.59417,1269.09534,860.66516,76.89898,1119.37744,901.04828,10.85725,1105.17261
126,1.042,813.39484,36.47476,1269.17249,851.16815,76.49534,1119.10278,891.88104,11.26286,1104.83215
127,1.05,804.90576,36.1459,1269.76001,842.67963,76.07955,1118.76733,884.89899,11.48985,1104.39563
128,1.058,797.08148,36.25382,1268.68823,834.76422,77.21603,1118.37988,874.94971,12.18071,1103.58325
129,1.067,788.17841,36.29895,1268.62927,825.62891,76.75384,1118.66614,865.01587,12.44371,1103.3241
130,1.075,780.17456,36.06076,1268.81641,816.49731,76.8353,1118.06787,857.08459,12.02325,1103.20972
131,1.083,770.94611,35.88732,1268.04309,807.86438,76.90395,1117.98193,848.06451,12.89098,1102.64783
132,1.092,762.74927,35.24574,1268.14539,798.5166,77.1274,1117.87854,839.51685,12.68007,1102.09412
133,1.1,755.50696,35.0364,1267.47888,790.57739,77.28857,1117.25049,831.31665,12.37415,1101.15674
134,1.108,746.60931,35.24073,1267.37415,782.28058,77.31746,1116.52527,823.73853,12.07975,1100.86743
135,1.117,738.38245,33.66729,1266.22583,773.6817,77.35723,1116.17322,814.42163,13.04767,1099.57458
136,1.125,730.79059,33.9123,1266.77332,765.85645,77.13177,1115.76892,807.23053,12.98411,1099.88867
137,1.133,723.12714,32.27998,1265.80005,756.84351,76.95948,1115.26697,799.55737,12.35665,1099.10303
138,1.142,716.05682,31.78367,1264.74878,750.38434,75.93929,1115.03333,791.01703,11.88619,1097.72534
139,1.15,707.60785,30.46536,1264.60925,741.90045,74.79523,1113.77539,783.59216,11.33492,1096.97009
140,1.158,701.12311,29.38396,1262.79211,735.21033,74.58999,1112.17529,776.22034,10.17831,1095.50415
141,1.167,693.67957,28.86175,1262.19043,727.28113,73.74894,1111.79871,767.75061,8.98678,1094.4873
142,1.175,686.60315,28.56159,1262.02893,719.99744,72.26564,1111.58984,760.04761,8.81499,1093.92188
143,1.183,678.87335,27.59153,1261.22192,712.49988,71.83402,1110.34204,752.88147,7.05579,1092.68591
144,1.192,671.98199,24.86144,1260.55798,705.42987,70.88431,1110.32373,745.73285,5.64521,1092.34644
145,1.2,665.07489,23.32752,1260.06592,697.4223,69.98087,1109.06885,737.82794,5.4939,1090.55457
146,1.208,658.08923,21.63635,1259.12012,692.19183,68.6755,1108.28418,730.32886,3.34507,1089.31128
147,1.217,651.98376,20.14531,1259.297,683.70667,66.9613,1108.23474,723.28027,2.2705,1089.24609
148,1.225,644.62561,19.30013,1259.11316,676.8739,64.91247,1108.4375,715.81274,0.15144,1088.62976
149,1.233,637.46161,17.31894,1259.57764,669.36615,63.35295,1108.61035,707.70447,-2.13437,1089.15979
150,1.242,630.06903,14.9812,1259.16284,662.54443,61.54066,1108.77014,699.70056,-3.53453,1088.75439
151,1.25,623.21863,13.94182,1260.53687,654.86389,60.60952,1109.73401,692.49316,-6.48997,1089.36987
152,1.258,615.49091,12.99199,1260.97827,648.51697,57.97972,1111.28076,684.06653,-8.68984,1090.45654
153,1.267,607.4577,11.57592,1262.77075,641.45215,56.43668,1112.88391,676.41931,-9.99579,1091.45764
154,1.275,599.31287,10.29296,1264.47302,633.62488,54.43716,1114.28772,668.95227,-12.60455,1094.16846
155,1.283,591.29639,7.52385,1265.51343,625.31519,52.98034,1116.47937,661.29724,-14.5269,1095.77271
156,1.292,581.96747,5.72524,1268.50903,618.38428,51.20575,1117.82068,653.79462,-16.2885,1098.79614
157,1.3,573.3313,4.37878,1270.97278,609.91949,49.57229,1120.92542,644.89868,-17.49444,1101.34668
158,1.308,565.4892,2.90261,1271.96106,602.80957,48.49046,1123.57202,637.8548,-18.42264,1104.177
159,1.317,557.08136,2.58828,1275.23596,595.13129,47.04133,1125.90759,630.73859,-21.15993,1107.55713
160,1.325,549.12665,1.30035,1276.26892,587.41467,47.60131,1128.41992,623.73444,-21.35534,1110.13928
161,1.333,540.93964,-1.48143,1278.73706,580.73163,45.43388,1129.53406,614.84473,-21.74084,1112.31726
162,1.342,532.90637,-2.64255,1279.72241,572.28735,45.5068,1131.57507,608.82306,-22.15574,1113.58484
163,1.35,526.40771,-3.19986,1281.88928,565.75586,44.57024,1132.59814,603.09113,-22.40281,1115.99866
164,1.358,518.26563,-4.15889,1282.85303,558.50183,43.32425,1134.68555,596.56512,-22.43797,1117.37769
165,1.367,510.48621,-4.87822,1283.33044,550.86078,43.17092,1135.50574,589.6842,-22.68349,1117.60596
166,1.375,502.73068,-6.60369,1284.05457,544.43628,42.43108,1135.72534,583.17517,-22.19064,1118.29297
167,1.383,496.57385,-6.75897,1284.46313,536.79572,41.30945,1136.17773,576.85516,-22.44625,1119.95422
168,1.392,488.6882,-7.54811,1284.38062,530.86908,41.16358,1136.85474,569.25452,-23.3915,1120.14355
169,1.4,480.57864,-7.96644,1284.41833,523.12842,39.87415,1137.20435,562.60516,-24.23573,1119.85193
170,1.408,473.72421,-9.26121,1284.28625,516.14484,38.63134,1136.53894,556.50226,-26.55797,1120.39978
171,1.417,465.95731,-10.34014,1284.72754,509.85596,37.14439,1136.21826,548.11566,-27.08312,1120.13074
172,1.425,458.34534,-11.93384,1284.5011,502.29303,36.53066,1136.59473,542.34326,-29.15967,1119.40637
173,1.433,452.3237,-11.48166,1283.38489,496.48492,34.50647,1136.41187,534.21564,-30.59143,1119.49207
174,1.442,445.01764,-12.8505,1283.97314,488.82983,33.35116,1135.98193,527.33356,-32.00597,1119.38208
175,1.45,437.48682,-12.9833,1283.69397,482.63818,32.67915,1135.9137,519.54065,-34.33246,1119.18079
176,1.458,430.75366,-13.92277,1283.74939,475.47885,31.92752,1135.71704,512.02466,-34.73655,1119.50549
177,1.467,422.76019,-15.82309,1283.07837,467.52011,31.5302,1135.63892,505.76569,-36.66256,1119.1438
178,1.475,416.07269,-16.17886,1283.31653,461.14871,30.34998,1135.8125,497.65329,-37.48485,1118.52539
179,1.483,408.9151,-16.18611,1283.10205,453.64151,29.35246,1134.74988,490.49884,-36.9384,1118.58875
180,1.492,401.17084,-16.24474,1282.10815,447.29745,28.52342,1134.50537,484.11288,-38.0062,1118.78369
181,1.5,394.43436,-17.34714,1282.13953,439.19928,29.42283,1134.67517,476.819,-39.08641,1118.16101
182,1.508,386.79062,-16.4203,1280.94629,432.94653,28.62466,1133.83276,469.89795,-39.13027,1118.39685
183,1.517,379.21756,-17.35545,1280.4353,424.69617,28.09596,1132.52686,463.47678,-39.21096,1117.9657
184,1.525,372.37671,-18.33389,1280.21289,418.63998,27.11575,1132.84534,455.8584,-38.60883,1117.3302
185,1.533,364.6232,-17.43953,1279.71765,410.5838,27.40281,1131.73865,449.67572,-39.04922,1117.25476
186,1.542,357.03036,-17.34024,1278.85327,403.92523,27.1745,1131.55957,442.6366,-39.94543,1116.8374
187,1.55,350.55353,-18.67498,1277.74817,397.35324,26.23137,1130.64258,435.38577,-39.34927,1116.33679
188,1.558,342.25354,-17.68676,1277.0636,389.832,26.89395,1129.88745,428.08618,-40.71203,1115.29163
189,1.567,334.61127,-18.04957,1277.27319,383.16046,26.61165,1129.46826,421.80862,-40.2435,1114.39795
190,1.575,328.40475,-18.59451,1275.28577,374.53204,25.3296,1128.19299,414.54321,-39.51538,1113.58533
191,1.583,320.9465,-19.15386,1274.6969,367.76706,25.08495,1127.20984,406.98801,-40.64202,1113.21802
192,1.592,313.88824,-18.23898,1273.23047,360.26712,25.82163,1126.073,399.54428,-41.17945,1111.85803
193,1.6,306.00589,-18.41185,1272.02881,353.70187,25.87626,1125.54211,392.4176,-40.14212,1111.3302
194,1.608,299.00101,-18.04417,1270.8988,345.83838,24.92552,1123.88452,386.06195,-41.06614,1109.46838
195,1.617,291.18863,-17.42297,1270.14746,339.54834,26.12939,1122.2019,377.55066,-41.61897,1107.83008
196,1.625,284.72278,-18.47082,1268.72363,331.48425,24.87202,1121.2771,370.00232,-40.55154,1107.03174
197,1.633,276.45206,-17.17822,1267.52795,324.31122,24.83801,1119.51013,363.41473,-41.90974,1106.33191
198,1.642,269.43686,-17.37703,1266.19543,318.15384,24.81865,1118.55066,354.83859,-42.97772,1104.24792
199,1.65,261.79462,-17.05244,1264.55334,310.2428,25.56298,1117.62878,346.22345,-42.38293,1103.51331
200,1.658,253.82852,-15.09995,1263.71936,302.31982,25.37779,1116.02173,339.89319,-41.30238,1101.94165
201,1.667,246.38216,-15.64241,1263.33179,294.66858,26.5726,1114.6615,332.46118,-41.59014,1100.55396
202,1.675,238.62239,-13.94023,1261.78333,286.43875,26.19312,1113.72046,324.80811,-41.13005,1099.58704
203,1.683,230.36916,-13.33868,1259.84753,279.3606,27.22064,1112.19397,316.46594,-40.19744,1098.64478
204,1.692,223.38179,-11.81857,1259.35046,271.59897,29.02018,1111.73962,308.98682,-39.09002,1097.22974
205,1.7,215.15602,-11.92851,1258.41541,263.02286,29.44967,1110.99072,300.84253,-38.79179,1096.76782
206,1.708,207.03506,-10.04814,1257.6814,255.13005,30.49306,1109.31519,292.35062,-37.81279,1095.44751
207,1.717,199.13675,-9.56628,1256.49243,246.44394,31.30583,1108.20593,284.35556,-35.97982,1093.81116
208,1.725,191.40253,-7.18095,1255.79553,239.90668,32.86298,1107.31335,276.42142,-34.07316,1092.88269
209,1.733,183.66057,-6.72857,1254.63269,231.58643,34.08178,1105.87024,268.41666,-33.54906,1092.44128
210,1.742,174.02483,-5.205,1253.703,222.85364,34.69976,1105.46204,260.46912,-32.20221,1091.60852
211,1.75,166.95963,-4.39006,1253.85864,213.92763,36.89675,1104.37292,251.93141,-30.32623,1090.92004
212,1.758,158.07729,-3.07034,1252.89233,206.18224,36.66602,1104.54919,243.71616,-30.7899,1090.75037
213,1.767,149.52794,-0.81274,1252.79163,197.35492,36.04069,1103.77991,235.11148,-29.09824,1090.55103
214,1.775,141.28893,0.46709,1253.58582,189.5152,37.71703,1103.85449,226.48369,-29.64317,1090.9541
215,1.783,133.41214,1.55206,1253.65576,180.48315,37.85358,1104.16956,218.22958,-28.21673,1090.96558
216,1.792,123.89106,2.3139,1255.00732,172.48932,39.74812,1105.44324,209.58217,-28.1772,1092.56116
217,1.8,115.2708,3.72327,1255.66162,163.21278,40.61349,1106.36353,199.81941,-27.38791,1093.54932
218,1.808,107.04138,5.32955,1256.78125,154.64401,42.43184,1107.28577,190.81624,-27.27742,1094.63879
219,1.817,98.47922,5.20981,1257.16687,145.24207,42.46395,1108.01526,181.71059,-25.92099,1095.33911
220,1.825,88.90998,6.61312,1258.12549,137.59088,43.21358,1108.84583,173.95364,-25.63483,1097.47473
221,1.833,81.62495,7.40729,1259.30334,128.65572,44.38646,1109.61328,164.34708,-24.42102,1097.99707
222,1.842,72.90816,9.39898,1259.79053,119.55052,46.65572,1111.47021,155.50229,-23.84528,1098.74463
223,1.85,65.10645,10.50612,1260.64709,110.73396,47.00848,1111.34827,147.70306,-21.905,1099.70105
224,1.858,57.13453,11.52117,1261.27173,102.30288,48.26163,1112.11499,139.25526,-18.98773,1099.45642
225,1.867,48.80518,11.93725,1262.00647,93.23877,49.24454,1112.06445,131.08362,-17.08843,1099.40198
226,1.875,40.24334,13.14272,1262.83276,84.03939,51.54667,1112.6709,122.78079,-15.40827,1099.3429
227,1.883,32.97077,14.18195,1262.80469,75.57445,52.19119,1112.57556,114.63458,-14.94604,1099.91699
228,1.892,23.47303,14.64095,1262.64771,66.67378,52.92099,1112.28149,106.00074,-11.17621,1099.30908
229,1.9,16.66631,15.14619,1263.28455,57.97368,53.57361,1112.7323,98.02208,-10.46834,1099.58032
230,1.908,7.2541,15.34862,1263.53394,49.52217,54.26933,1113.34412,89.52537,-9.05243,1099.42139
231,1.917,-0.518,15.90577,1264.09473,40.41586,55.59691,1113.46191,80.298,-10.24525,1100.12158
232,1.925,-7.62757,15.93131,1264.40881,31.89911,56.05252,1113.39722,70.65656,-9.79653,1100.20813
233,1.933,-15.18028,17.13058,1265.27356,24.9554,56.32387,1113.55176,63.84507,-10.53583,1099.84314
234,1.942,-23.39664,17.49229,1264.99438,15.84702,56.02582,1113.64746,54.82485,-9.99084,1099.60669
235,1.95,-30.32673,18.34627,1265.65356,9.66228,55.69044,1114.53223,45.50668,-11.02366,1099.96985
236,1.958,-37.8822,19.25926,1265.55481,1.12765,56.43161,1114.88123,37.69214,-11.23031,1100.07593
237,1.967,-45.52573,19.79663,1266.15137,-6.05027,56.27401,1115.21875,29.38692,-10.40256,1100.1095
238,1.975,-52.97503,19.86536,1267.24011,-14.14865,56.64415,1115.5011,21.45685,-11.58163,1100.53174
239,1.983,-60.82275,19.48028,1267.38794,-22.27398,56.75729,1116.26526,13.37327,-11.87138,1101.06055
240,1.992,-68.52407,19.16844,1266.93506,-29.78128,57.35786,1116.51135,4.91459,-10.64768,1100.81323
241,2,-75.7717,20.0504,1268.18787,-37.74352,57.58092,1117.41479,-2.6163,-10.62262,1102.0188
242,2.008,-83.31318,20.31238,1267.97742,-46.0071,57.6687,1117.21606,-11.00719,-10.39718,1101.57141
