Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
70,0.575,255.58247,308.34967,297.77118,179.76407,329.28009,77.33217,214.67143,236.69466,97.85085
71,0.583,255.52316,308.42688,297.72449,179.52623,329.30798,77.45574,214.98143,236.51688,97.75096
72,0.592,255.36334,308.38461,297.78479,179.52623,329.30798,77.45574,214.67143,236.69466,97.85085
73,0.6,255.36334,308.38461,297.78479,179.52623,329.30798,77.45574,214.98143,236.51688,97.75096
74,0.608,254.7177,307.3183,297.0047,179.52623,329.30798,77.45574,214.67143,236.69466,97.85085
75,0.617,255.77074,308.44846,297.76294,179.52623,329.30798,77.45574,214.98143,236.51688,97.75096
76,0.625,255.67889,308.32254,297.76855,179.54309,329.57361,78.06331,214.78064,236.89946,97.62579
77,0.633,255.55067,308.47351,297.27441,179.52623,329.30798,77.45574,214.67143,236.69466,97.85085
78,0.642,255.55067,308.47351,297.27441,179.52623,329.30798,77.45574,214.98143,236.51688,97.75096
79,0.65,255.61502,308.5528,297.71887,179.52623,329.30798,77.45574,214.98143,236.51688,97.75096
80,0.658,255.71289,308.52768,297.71429,179.49744,329.2872,77.63136,214.78064,236.89946,97.62579
81,0.667,255.77074,308.44846,297.76294,179.52623,329.30798,77.45574,214.47054,237.07732,97.72565
82,0.675,255.64253,308.59943,297.2688,179.52623,329.30798,77.45574,214.78064,236.89946,97.62579
83,0.683,255.64253,308.59943,297.2688,179.54309,329.57361,78.06331,214.67143,236.69466,97.85085
84,0.692,255.64253,308.59943,297.2688,179.52623,329.30798,77.45574,214.47054,237.07732,97.72565
85,0.7,255.64253,308.59943,297.2688,179.52623,329.30798,77.45574,214.78064,236.89946,97.62579
86,0.708,255.64253,308.59943,297.2688,179.52623,329.30798,77.45574,214.47054,237.07732,97.72565
87,0.717,255.64253,308.59943,297.2688,179.51985,329.44046,77.13011,214.47054,237.07732,97.72565
88,0.725,255.68364,308.66641,297.37549,179.52623,329.30798,77.45574,214.47054,237.07732,97.72565
89,0.733,255.54465,308.62454,297.27341,179.51654,329.42242,77.39174,214.47054,237.07732,97.72565
90,0.742,255.64253,308.59943,297.2688,179.52953,329.32605,77.19411,214.47054,237.07732,97.72565
91,0.75,255.54465,308.62454,297.27341,179.75768,329.41254,77.00653,214.47054,237.07732,97.72565
92,0.758,255.54465,308.62454,297.27341,179.43977,329.74478,77.17377,214.47054,237.07732,97.72565
93,0.767,255.54465,308.62454,297.27341,179.76738,329.29813,77.07053,214.47054,237.07732,97.72565
94,0.775,255.54465,308.62454,297.27341,179.67758,329.71686,77.05022,214.2504,237.16316,97.84182
95,0.783,255.54465,308.62454,297.27341,179.67758,329.71686,77.05022,214.47054,237.07732,97.72565
96,0.792,255.58577,308.69153,297.3801,179.76738,329.29813,77.07053,214.47054,237.07732,97.72565
97,0.8,255.57196,308.91751,297.54431,179.76738,329.29813,77.07053,214.47054,237.07732,97.72565
98,0.808,255.76418,308.65884,297.20853,179.76738,329.29813,77.07053,214.47054,237.07732,97.72565
99,0.817,255.72305,308.59186,297.10184,179.68729,329.60245,77.11421,214.47054,237.07732,97.72565
100,0.825,255.82094,308.56671,297.09723,179.82327,329.75122,76.9251,214.47054,237.07732,97.72565
101,0.833,255.50056,308.86798,297.03165,179.46869,329.66141,77.00722,214.47054,237.07732,97.72565
102,0.842,255.72305,308.59186,297.10184,179.76738,329.29813,77.07053,214.47054,237.07732,97.72565
103,0.85,255.72331,308.80057,297.24078,179.68729,329.60245,77.11421,214.47054,237.07732,97.72565
104,0.858,255.72305,308.59186,297.10184,179.67758,329.71686,77.05022,214.47054,237.07732,97.72565
105,0.867,255.50391,308.6268,297.11548,179.90338,329.44693,76.88142,214.67143,236.69466,97.85085
106,0.875,255.03452,308.84219,296.83551,179.53906,329.47147,76.89952,214.47054,237.07732,97.72565
107,0.883,255.25368,308.80728,296.82187,179.45898,329.77579,76.94321,214.47054,237.07732,97.72565
108,0.892,255.21556,309.04944,297.13544,179.67758,329.71686,77.05022,214.47054,237.07732,97.72565
109,0.9,255.05936,309.10913,297.09152,179.53906,329.47147,76.89952,214.47054,237.07732,97.72565
110,0.908,255.28909,309.08038,297.07166,179.45898,329.77579,76.94321,214.47054,237.07732,97.72565
111,0.917,255.19662,309.15396,297.33405,179.45898,329.77579,76.94321,214.47054,237.07732,97.72565
112,0.925,255.05936,309.10913,297.09152,179.45898,329.77579,76.94321,214.47054,237.07732,97.72565
113,0.933,254.83727,309.66141,297.3075,179.37907,330.08017,76.98692,214.47054,237.07732,97.72565
114,0.942,255.28909,309.08038,297.07166,179.45898,329.77579,76.94321,214.2504,237.16316,97.84182
115,0.95,254.88121,309.46857,297.15863,179.59766,330.02124,77.0939,214.47054,237.07732,97.72565
116,0.958,255.0374,309.40891,297.20255,179.37907,330.08017,76.98692,214.47054,237.07732,97.72565
117,0.967,255.63458,309.27002,297.44647,179.67758,329.71686,77.05022,214.47054,237.07732,97.72565
118,0.975,255.36087,309.49164,297.61517,179.67758,329.71686,77.05022,214.2504,237.16316,97.84182
119,0.983,255.41187,309.3374,297.23737,179.67758,329.71686,77.05022,214.2504,237.16316,97.84182
120,0.992,254.9287,309.79556,297.39819,179.37907,330.08017,76.98692,214.2504,237.16316,97.84182
121,1,254.9287,309.79556,297.39819,179.45898,329.77579,76.94321,214.47054,237.07732,97.72565
122,1.008,255.08485,309.7359,297.44214,179.59766,330.02124,77.0939,214.2504,237.16316,97.84182
123,1.017,254.99344,309.60175,297.35141,179.67758,329.71686,77.05022,214.2504,237.16316,97.84182
124,1.025,255.29401,309.67725,297.47607,179.59766,330.02124,77.0939,214.2504,237.16316,97.84182
125,1.033,255.02731,309.93747,297.41586,179.59766,330.02124,77.0939,214.2504,237.16316,97.84182
126,1.042,254.9287,309.79556,297.39819,179.59766,330.02124,77.0939,214.2504,237.16316,97.84182
127,1.05,254.85765,309.80463,297.49512,179.59766,330.02124,77.0939,214.47054,237.07732,97.72565
128,1.058,254.83456,309.97375,297.60388,179.67758,329.71686,77.05022,214.2504,237.16316,97.84182
129,1.067,254.65408,309.69589,297.48611,179.59766,330.02124,77.0939,214.2504,237.16316,97.84182
130,1.075,254.68802,310.03165,297.55054,179.59436,330.0032,77.3555,214.2504,237.16316,97.84182
131,1.083,254.68802,310.03165,297.55054,179.59436,330.0032,77.3555,214.01654,237.37083,97.99665
132,1.092,254.68802,310.03165,297.55054,179.67758,329.71686,77.05022,214.2504,237.16316,97.84182
133,1.1,254.68802,310.03165,297.55054,179.67758,329.71686,77.05022,214.2504,237.16316,97.84182
134,1.108,254.561,310.06845,297.59152,179.59436,330.0032,77.3555,214.2504,237.16316,97.84182
135,1.117,254.51558,309.98373,297.47797,179.59436,330.0032,77.3555,214.2504,237.16316,97.84182
136,1.125,254.78366,310.00113,297.80057,179.59436,330.0032,77.3555,214.2504,237.16316,97.84182
137,1.133,254.46954,309.9343,297.50079,179.59436,330.0032,77.3555,214.2504,237.16316,97.84182
138,1.142,254.69385,310.01526,297.64423,179.59436,330.0032,77.3555,214.2504,237.16316,97.84182
139,1.15,254.65991,309.6795,297.5798,179.67427,329.69882,77.31183,214.2504,237.16316,97.84182
140,1.158,254.65991,309.6795,297.5798,179.67427,329.69882,77.31183,214.2504,237.16316,97.84182
141,1.167,254.52705,309.7327,297.5271,179.67427,329.69882,77.31183,214.2504,237.16316,97.84182
142,1.175,254.52705,309.7327,297.5271,179.43977,329.74478,77.17377,214.2504,237.16316,97.84182
143,1.183,254.52705,309.7327,297.5271,179.43646,329.72672,77.43538,214.2504,237.16316,97.84182
144,1.192,254.48555,309.65207,297.41165,179.43646,329.72672,77.43538,214.2504,237.16316,97.84182
145,1.2,254.52705,309.7327,297.5271,179.43646,329.72672,77.43538,214.2504,237.16316,97.84182
146,1.208,254.48555,309.65207,297.41165,179.43646,329.72672,77.43538,214.2504,237.16316,97.84182
147,1.217,254.52705,309.7327,297.5271,179.35988,330.04916,77.21745,214.2504,237.16316,97.84182
148,1.225,254.48555,309.65207,297.41165,179.43977,329.74478,77.17377,214.2504,237.16316,97.84182
149,1.233,254.48555,309.65207,297.41165,179.43646,329.72672,77.43538,214.47054,237.07732,97.72565
150,1.242,254.53883,309.47522,297.37561,179.43977,329.74478,77.17377,214.2504,237.16316,97.84182
151,1.25,254.52705,309.7327,297.5271,179.51985,329.44046,77.13011,214.2504,237.16316,97.84182
152,1.258,254.58275,309.28247,297.22678,179.43977,329.74478,77.17377,214.2504,237.16316,97.84182
153,1.267,254.58275,309.28247,297.22678,179.43977,329.74478,77.17377,214.2504,237.16316,97.84182
154,1.275,254.53883,309.47522,297.37561,179.43977,329.74478,77.17377,214.2504,237.16316,97.84182
155,1.283,254.53883,309.47522,297.37561,179.43977,329.74478,77.17377,214.2504,237.16316,97.84182
156,1.292,254.58275,309.28247,297.22678,179.35988,330.04916,77.21745,214.2504,237.16316,97.84182
157,1.3,254.58275,309.28247,297.22678,179.43977,329.74478,77.17377,214.2504,237.16316,97.84182
158,1.308,254.58275,309.28247,297.22678,179.43977,329.74478,77.17377,214.2504,237.16316,97.84182
159,1.317,254.58275,309.28247,297.22678,179.45898,329.77579,76.94321,214.2504,237.16316,97.84182
160,1.325,254.70758,309.09988,297.19574,179.75768,329.41254,77.00653,214.2504,237.16316,97.84182
161,1.333,254.86502,308.87326,296.99847,179.67758,329.71686,77.05022,214.47054,237.07732,97.72565
162,1.342,254.83463,309.06305,297.15475,179.68729,329.60245,77.11421,214.47054,237.07732,97.72565
163,1.35,254.83463,309.06305,297.15475,179.67758,329.71686,77.05022,214.47054,237.07732,97.72565
164,1.358,254.83463,309.06305,297.15475,179.75768,329.41254,77.00653,214.47054,237.07732,97.72565
165,1.367,254.98828,309.11823,297.18848,179.67508,329.62024,76.71043,214.47054,237.07732,97.72565
166,1.375,255.28229,308.7074,296.91403,179.76738,329.29813,77.07053,214.47054,237.07732,97.72565
167,1.383,255.28229,308.7074,296.91403,179.76738,329.29813,77.07053,214.47054,237.07732,97.72565
168,1.392,255.4059,308.74405,296.86734,179.67758,329.71686,77.05022,214.47054,237.07732,97.72565
169,1.4,255.50143,308.67245,296.90036,179.76738,329.29813,77.07053,214.47054,237.07732,97.72565
170,1.408,255.76418,308.65884,297.20853,179.75768,329.41254,77.00653,214.47054,237.07732,97.72565
171,1.417,255.82094,308.56671,297.09723,179.89368,329.56131,76.81742,214.47054,237.07732,97.72565
172,1.425,255.76418,308.65884,297.20853,179.54875,329.35709,76.96352,214.47054,237.07732,97.72565
173,1.433,255.86205,308.63373,297.20392,179.76738,329.29813,77.07053,214.47054,237.07732,97.72565
174,1.442,255.86205,308.63373,297.20392,179.54875,329.35709,76.96352,214.47054,237.07732,97.72565
175,1.45,255.82094,308.56671,297.09723,179.76738,329.29813,77.07053,214.47054,237.07732,97.72565
176,1.458,255.72305,308.59186,297.10184,179.76738,329.29813,77.07053,214.47054,237.07732,97.72565
177,1.467,255.72305,308.59186,297.10184,179.76738,329.29813,77.07053,214.67143,236.69466,97.85085
178,1.475,255.88918,308.52814,297.12296,179.76738,329.29813,77.07053,214.47054,237.07732,97.72565
179,1.483,255.82094,308.56671,297.09723,179.76738,329.29813,77.07053,214.47054,237.07732,97.72565
180,1.492,255.98706,308.50299,297.11835,179.76738,329.29813,77.07053,214.67143,236.69466,97.85085
181,1.5,255.98706,308.50299,297.11835,179.76738,329.29813,77.07053,214.67143,236.69466,97.85085
182,1.508,255.98706,308.50299,297.11835,179.76407,329.28009,77.33217,214.78064,236.89946,97.62579
183,1.517,255.98706,308.50299,297.11835,179.76738,329.29813,77.07053,214.67143,236.69466,97.85085
184,1.525,255.98706,308.50299,297.11835,179.76738,329.29813,77.07053,214.47054,237.07732,97.72565
185,1.533,255.98706,308.50299,297.11835,179.74374,329.61423,77.74608,214.98143,236.51688,97.75096
186,1.542,256.04492,308.42377,297.16702,179.76407,329.28009,77.33217,214.98143,236.51688,97.75096
187,1.55,255.98706,308.50299,297.11835,179.76407,329.28009,77.33217,214.98143,236.51688,97.75096
188,1.558,255.98706,308.50299,297.11835,179.76407,329.28009,77.33217,214.98143,236.51688,97.75096
189,1.567,255.98706,308.50299,297.11835,179.76407,329.28009,77.33217,214.78064,236.89946,97.62579
190,1.575,256.04492,308.42377,297.16702,179.76407,329.28009,77.33217,214.78064,236.89946,97.62579
191,1.583,256.1153,308.35208,297.61252,179.76407,329.28009,77.33217,214.98143,236.51688,97.75096
192,1.592,256.1153,308.35208,297.61252,179.76407,329.28009,77.33217,214.98143,236.51688,97.75096
193,1.6,256.04492,308.42377,297.16702,179.76407,329.28009,77.33217,214.67143,236.69466,97.85085
194,1.608,255.95309,308.29785,297.17261,179.76407,329.28009,77.33217,214.98143,236.51688,97.75096
195,1.617,255.9436,308.23898,297.70416,179.76407,329.28009,77.33217,214.78064,236.89946,97.62579
196,1.625,255.9436,308.23898,297.70416,179.76407,329.28009,77.33217,214.98143,236.51688,97.75096
197,1.633,255.67889,308.32254,297.76855,179.76407,329.28009,77.33217,214.67143,236.69466,97.85085
198,1.642,255.58247,308.34967,297.77118,179.76407,329.28009,77.33217,214.67143,236.69466,97.85085
199,1.65,255.75751,308.28424,297.78378,179.54309,329.57361,78.06331,214.78064,236.89946,97.62579
200,1.658,255.85394,308.25708,297.78116,179.52623,329.30798,77.45574,214.67143,236.69466,97.85085
201,1.667,254.95813,307.25204,297.24994,179.76407,329.28009,77.33217,214.98143,236.51688,97.75096
202,1.675,255.67889,308.32254,297.76855,179.52623,329.30798,77.45574,214.98143,236.51688,97.75096
203,1.683,255.67889,308.32254,297.76855,179.52623,329.30798,77.45574,214.78064,236.89946,97.62579
204,1.692,255.67889,308.32254,297.76855,179.52623,329.30798,77.45574,214.98143,236.51688,97.75096
205,1.7,254.95813,307.25204,297.24994,179.52623,329.30798,77.45574,214.98143,236.51688,97.75096
206,1.708,254.85611,307.26987,297.25082,179.52623,329.30798,77.45574,214.98143,236.51688,97.75096
207,1.717,255.58247,308.34967,297.77118,179.52623,329.30798,77.45574,214.47054,237.07732,97.72565
208,1.725,255.36334,308.38461,297.78479,179.52623,329.30798,77.45574,214.67143,236.69466,97.85085
209,1.733,255.58247,308.34967,297.77118,179.52623,329.30798,77.45574,214.98143,236.51688,97.75096
210,1.742,255.58247,308.34967,297.77118,179.52623,329.30798,77.45574,214.98143,236.51688,97.75096
211,1.75,254.85611,307.26987,297.25082,179.52623,329.30798,77.45574,214.98143,236.51688,97.75096
212,1.758,254.62196,307.27881,297.26202,179.52623,329.30798,77.45574,214.78064,236.89946,97.62579
213,1.767,255.14168,308.46527,297.58334,179.52623,329.30798,77.45574,214.98143,236.51688,97.75096
214,1.775,255.58247,308.34967,297.77118,179.52623,329.30798,77.45574,214.98143,236.51688,97.75096
215,1.783,255.36079,308.43036,297.56973,179.52623,329.30798,77.45574,214.98143,236.51688,97.75096
216,1.792,254.85611,307.26987,297.25082,179.52623,329.30798,77.45574,214.98143,236.51688,97.75096
217,1.8,254.85611,307.26987,297.25082,179.52623,329.30798,77.45574,214.67143,236.69466,97.85085
218,1.808,255.58247,308.34967,297.77118,179.52623,329.30798,77.45574,214.47054,237.07732,97.72565
219,1.817,255.58247,308.34967,297.77118,179.52623,329.30798,77.45574,214.98143,236.51688,97.75096
220,1.825,255.36334,308.38461,297.78479,179.52623,329.30798,77.45574,214.67143,236.69466,97.85085
221,1.833,255.36334,308.38461,297.78479,179.76738,329.29813,77.07053,214.98143,236.51688,97.75096
222,1.842,255.58247,308.34967,297.77118,179.76738,329.29813,77.07053,214.98143,236.51688,97.75096
223,1.85,255.58247,308.34967,297.77118,179.76738,329.29813,77.07053,214.98143,236.51688,97.75096
224,1.858,255.67889,308.32254,297.76855,179.76407,329.28009,77.33217,214.47054,237.07732,97.72565
225,1.867,255.4637,308.40805,297.48953,179.76738,329.29813,77.07053,214.67143,236.69466,97.85085
226,1.875,255.36334,308.38461,297.78479,179.76738,329.29813,77.07053,214.98143,236.51688,97.75096
227,1.883,255.68538,308.32736,297.69101,179.76738,329.29813,77.07053,214.98143,236.51688,97.75096
228,1.892,255.61501,308.39908,297.24551,179.76738,329.29813,77.07053,214.78064,236.89946,97.62579
229,1.9,255.17424,308.51462,297.05771,179.76738,329.29813,77.07053,214.98143,236.51688,97.75096
230,1.908,255.47137,308.42368,297.16776,179.76738,329.29813,77.07053,214.98143,236.51688,97.75096
231,1.917,255.33408,308.55685,296.99738,179.76738,329.29813,77.07053,214.98143,236.51688,97.75096
232,1.925,255.54175,308.35202,297.61322,179.76738,329.29813,77.07053,214.67143,236.69466,97.85085
233,1.933,254.98134,307.21835,297.09048,179.76738,329.29813,77.07053,214.78064,236.89946,97.62579
234,1.942,255.53918,308.39777,297.39813,179.76738,329.29813,77.07053,214.98143,236.51688,97.75096
235,1.95,255.19043,308.58148,296.91962,179.76738,329.29813,77.07053,214.67143,236.69466,97.85085
236,1.958,255.24974,308.50427,296.96631,179.76738,329.29813,77.07053,214.98143,236.51688,97.75096
237,1.967,255.24974,308.50427,296.96631,179.76738,329.29813,77.07053,214.47054,237.07732,97.72565
238,1.975,254.80624,307.26956,297.06146,179.76738,329.29813,77.07053,214.98143,236.51688,97.75096
239,1.983,254.80624,307.26956,297.06146,179.76738,329.29813,77.07053,214.78064,236.89946,97.62579
240,1.992,254.5658,307.33578,296.81622,179.76738,329.29813,77.07053,214.47054,237.07732,97.72565
241,2,255.76086,308.31708,297.59961,179.76738,329.29813,77.07053,214.67143,236.69466,97.85085
242,2.008,255.54175,308.35202,297.61322,179.74374,329.61423,77.74608,214.67143,236.69466,97.85085
243,2.017,255.54175,308.35202,297.61322,179.76738,329.29813,77.07053,214.67143,236.69466,97.85085
244,2.025,254.84596,307.18652,297.121,179.76738,329.29813,77.07053,214.67143,236.69466,97.85085
245,2.033,254.5658,307.33578,296.81622,179.76738,329.29813,77.07053,214.78064,236.89946,97.62579
246,2.042,254.80624,307.26956,297.06146,179.76738,329.29813,77.07053,214.98143,236.51688,97.75096
247,2.05,254.98134,307.21835,297.09048,179.76407,329.28009,77.33217,214.98143,236.51688,97.75096
248,2.058,254.98134,307.21835,297.09048,179.73347,329.57935,77.9628,214.98143,236.51688,97.75096
249,2.067,254.74088,307.28461,296.84525,179.76407,329.28009,77.33217,214.98143,236.51688,97.75096
250,2.075,255.25517,307.12634,297.13882,179.76738,329.29813,77.07053,214.98143,236.51688,97.75096
251,2.083,254.96275,307.26007,297.15756,179.76407,329.28009,77.33217,214.78064,236.89946,97.62579
252,2.092,255.4637,308.40805,297.48953,179.73347,329.57935,77.9628,214.98143,236.51688,97.75096
253,2.1,254.96455,307.18784,297.21414,179.76407,329.28009,77.33217,214.67143,236.69466,97.85085
254,2.108,255.17287,307.12823,297.23956,179.76407,329.28009,77.33217,214.98143,236.51688,97.75096
255,2.117,255.13358,306.9682,297.15747,179.76407,329.28009,77.33217,214.98143,236.51688,97.75096
256,2.125,255.17287,307.12823,297.23956,179.73347,329.57935,77.9628,214.98143,236.51688,97.75096
257,2.133,254.85649,307.02682,297.22827,179.73347,329.57935,77.9628,214.98143,236.51688,97.75096
258,2.142,255.61029,308.07437,297.80344,179.76407,329.28009,77.33217,214.98143,236.51688,97.75096
259,2.15,255.04425,306.89667,297.30844,179.76407,329.28009,77.33217,214.67143,236.69466,97.85085
260,2.158,254.92477,307.01624,297.22659,179.52623,329.30798,77.45574,214.78064,236.89946,97.62579
261,2.167,255.14848,306.95322,297.24866,179.54309,329.57361,78.06331,214.98143,236.51688,97.75096
262,2.175,255.04079,306.97504,297.24725,179.54309,329.57361,78.06331,214.98143,236.51688,97.75096
263,2.183,255.04425,306.89667,297.30844,179.52623,329.30798,77.45574,214.98143,236.51688,97.75096
264,2.192,254.85995,306.94846,297.28946,179.52623,329.30798,77.45574,215.08267,236.30191,97.67181
265,2.2,254.96159,306.89755,297.41577,179.52623,329.30798,77.45574,214.98143,236.51688,97.75096
266,2.208,254.85995,306.94846,297.28946,179.51385,329.53952,78.20898,214.98143,236.51688,97.75096
267,2.217,254.97231,306.92245,297.29349,179.54309,329.57361,78.06331,214.98143,236.51688,97.75096
268,2.225,255.04425,306.89667,297.30844,179.40172,329.25732,77.75515,214.98143,236.51688,97.75096
269,2.233,255.26257,306.81973,297.43311,179.49744,329.2872,77.63136,214.98143,236.51688,97.75096
270,2.242,255.26257,306.81973,297.43311,179.51385,329.53952,78.20898,215.08267,236.30191,97.67181
