Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
98,0.808,-77.9369,335.89267,699.28174,-20.82819,366.34277,638.58142,1.4776,277.78409,638.10602
99,0.817,-77.9369,335.89267,699.28174,-20.82969,366.40817,638.52075,1.4776,277.78409,638.10602
100,0.825,-77.9369,335.89267,699.28174,-19.95509,366.3298,638.38953,1.4776,277.78409,638.10602
101,0.833,-77.86273,336.08575,699.22308,-20.61349,366.62784,638.47815,1.4776,277.78409,638.10602
102,0.842,-79.49004,335.57877,698.05481,-20.69914,367.00549,638.91663,1.4776,277.78409,638.10602
103,0.85,-79.22943,335.3862,697.68317,-20.66206,367.06088,638.85175,1.4776,277.78409,638.10602
104,0.858,-79.34564,335.28668,697.92499,-20.72426,366.84988,638.76599,1.4776,277.78409,638.10602
105,0.867,-79.67745,335.27502,697.81567,-20.81768,367.03244,638.94336,1.4776,277.78409,638.10602
106,0.875,-79.15313,335.18481,697.9682,-20.85274,366.73224,638.92535,1.4776,277.78409,638.10602
107,0.883,-79.80333,335.30508,698.00122,-20.72846,366.70856,638.89325,1.4776,277.78409,638.10602
108,0.892,-79.67745,335.27502,697.81567,-20.56997,367.14346,638.99066,1.4776,277.78409,638.10602
109,0.9,-79.67745,335.27502,697.81567,-20.89974,366.59763,638.91962,1.4776,277.78409,638.10602
110,0.908,-79.7258,335.76984,698.15759,-20.90652,366.53171,638.98108,1.25128,277.75513,638.16559
111,0.917,-79.22375,335.24576,698.07635,-20.85016,366.62552,638.99426,1.4776,277.78409,638.10602
112,0.925,-79.06948,335.19458,698.13428,-20.83619,366.70502,638.92175,1.4776,277.78409,638.10602
113,0.933,-79.42578,335.24683,697.93384,-20.85016,366.62552,638.99426,1.25128,277.75513,638.16559
114,0.942,-79.06948,335.19458,698.13428,-20.85016,366.62552,638.99426,1.4776,277.78409,638.10602
115,0.95,-78.8587,335.1265,697.87268,-20.89974,366.59763,638.91962,1.4776,277.78409,638.10602
116,0.958,-79.55167,335.27689,698.11932,-21.0057,366.68073,638.99823,1.25128,277.75513,638.16559
117,0.967,-79.70675,335.37354,698.05768,-21.02029,367.04053,639.05292,1.25128,277.75513,638.16559
118,0.975,-79.27604,335.01404,697.74066,-21.09071,367.06812,639.05255,1.25128,277.75513,638.16559
119,0.983,-79.40147,335.12344,697.67761,-21.26031,367.02695,638.81842,1.25128,277.75513,638.16559
120,0.992,-79.38232,335.22397,697.44476,-21.1139,367.44931,638.7337,1.12594,278.33136,637.88763
121,1,-79.51904,335.37881,697.39771,-21.40562,367.65417,638.5896,1.17323,278.55069,638.17358
122,1.008,-79.51904,335.37881,697.39771,-21.43401,367.76218,638.44666,1.17323,278.55069,638.17358
123,1.017,-79.53619,335.24744,697.12988,-21.41066,367.85663,638.3584,1.17323,278.55069,638.17358
124,1.025,-79.69521,335.27606,697.13885,-21.41066,367.85663,638.3584,1.09972,279.12326,638.33954
125,1.033,-80.07463,335.41226,697.44391,-21.63793,367.957,638.29456,1.09972,279.12326,638.33954
126,1.042,-80.12536,335.49783,696.81903,-22.00915,367.72519,638.33203,0.7817,279.5365,638.24371
127,1.05,-80.12536,335.49783,696.81903,-22.00915,367.72519,638.33203,0.7817,279.5365,638.24371
128,1.058,-80.24277,335.21674,696.98584,-22.00915,367.72519,638.33203,0.7817,279.5365,638.24371
129,1.067,-80.26302,335.19171,696.68933,-22.00915,367.72519,638.33203,0.7817,279.5365,638.24371
130,1.075,-80.26302,335.19171,696.68933,-22.00915,367.72519,638.33203,0.83564,279.35104,637.76605
131,1.083,-80.26302,335.19171,696.68933,-22.00915,367.72519,638.33203,0.98017,279.04388,637.89508
132,1.092,-80.11353,335.14374,696.81927,-22.00915,367.72519,638.33203,1.02742,279.26328,638.18103
133,1.1,-80.13379,335.11865,696.52277,-22.00915,367.72519,638.33203,1.05362,278.47137,637.72906
134,1.108,-80.13379,335.11865,696.52277,-22.00915,367.72519,638.33203,1.05362,278.47137,637.72906
135,1.117,-80.26302,335.19171,696.68933,-22.00915,367.72519,638.33203,1.05362,278.47137,637.72906
136,1.125,-80.39878,334.79196,696.64355,-22.00915,367.72519,638.33203,1.05362,278.47137,637.72906
137,1.133,-80.11353,335.14374,696.81927,-21.81922,367.64145,638.39282,1.05362,278.47137,637.72906
138,1.142,-80.11353,335.14374,696.81927,-22.00915,367.72519,638.33203,1.05362,278.47137,637.72906
139,1.15,-80.44573,335.22629,696.97449,-22.00915,367.72519,638.33203,1.05362,278.47137,637.72906
140,1.158,-80.11353,335.14374,696.81927,-22.00915,367.72519,638.33203,1.05362,278.47137,637.72906
141,1.167,-80.11353,335.14374,696.81927,-22.00915,367.72519,638.33203,1.05362,278.47137,637.72906
142,1.175,-80.31742,335.43738,696.91272,-22.00915,367.72519,638.33203,1.05362,278.47137,637.72906
143,1.183,-80.32279,335.75824,696.65326,-22.00915,367.72519,638.33203,1.05362,278.47137,637.72906
144,1.192,-80.69653,336.02969,696.92468,-22.00915,367.72519,638.33203,0.98017,279.04388,637.89508
145,1.2,-80.65808,335.99481,696.65186,-21.8216,368.04065,638.32495,0.83564,279.35104,637.76605
146,1.208,-80.48123,336.11221,696.65271,-22.00915,367.72519,638.33203,0.61029,279.63116,637.79041
147,1.217,-80.86472,335.50534,696.27667,-22.12903,367.83939,638.27393,0.73445,279.31711,637.95776
148,1.225,-80.62349,336.03357,695.94019,-22.61309,367.68353,637.81262,0.73445,279.31711,637.95776
149,1.233,-80.99219,336.21576,695.82269,-22.53046,367.83456,637.92767,0.83564,279.35104,637.76605
150,1.242,-80.56209,336.13174,695.85114,-22.16014,367.97058,638.04211,1.05362,278.47137,637.72906
151,1.25,-81.06065,335.77606,695.42444,-22.30736,368.08105,637.98682,1.05362,278.47137,637.72906
152,1.258,-80.55054,336.21768,695.74396,-21.92367,367.88107,637.99481,1.05362,278.47137,637.72906
153,1.267,-80.50202,336.34058,695.63611,-21.82016,367.81146,637.81354,1.05362,278.47137,637.72906
154,1.275,-80.50202,336.34058,695.63611,-21.73881,367.16837,637.60248,1.29396,278.51569,637.64966
155,1.283,-80.50202,336.34058,695.63611,-21.88827,367.79172,637.58636,1.29396,278.51569,637.64966
156,1.292,-80.50202,336.34058,695.63611,-21.44129,367.02942,637.40247,1.29396,278.51569,637.64966
157,1.3,-80.29858,336.30978,695.63721,-21.34006,366.97491,637.16602,1.29396,278.51569,637.64966
158,1.308,-80.29858,336.30978,695.63721,-21.29615,367.05374,637.33661,1.29396,278.51569,637.64966
159,1.317,-80.29858,336.30978,695.63721,-20.86829,366.92108,637.15912,1.66114,278.47513,637.47992
160,1.325,-80.02539,336.2373,695.45856,-20.94043,366.80594,637.01678,2.09136,278.72711,637.69135
161,1.333,-80.02539,336.2373,695.45856,-21.13743,366.86459,637.04779,2.41116,278.46686,637.2359
162,1.342,-80.19954,336.44495,695.50696,-21.08929,367.35052,637.17963,1.43563,278.6145,637.74103
163,1.35,-80.19954,336.44495,695.50696,-21.00294,367.37198,637.12201,1.43563,278.6145,637.74103
164,1.358,-80.47203,336.92844,695.53668,-21.00294,367.37198,637.12201,1.43563,278.6145,637.74103
165,1.367,-80.60072,336.77017,695.66644,-21.00294,367.37198,637.12201,1.43563,278.6145,637.74103
166,1.375,-80.29974,336.8576,695.61182,-21.00294,367.37198,637.12201,1.43563,278.6145,637.74103
167,1.383,-80.39213,336.86008,695.27271,-21.00294,367.37198,637.12201,1.43563,278.6145,637.74103
168,1.392,-80.19328,336.79166,695.11591,-21.00294,367.37198,637.12201,1.43563,278.6145,637.74103
169,1.4,-80.27802,337.23373,695.30011,-20.84292,367.28644,637.13251,1.43563,278.6145,637.74103
170,1.408,-80.14114,337.24521,695.26355,-20.67916,367.53329,637.31677,1.43563,278.6145,637.74103
171,1.417,-80.14114,337.24521,695.26355,-20.70549,367.48837,637.23798,1.43563,278.6145,637.74103
172,1.425,-80.1263,337.19348,694.9245,-20.61198,367.36337,637.37146,1.43563,278.6145,637.74103
173,1.433,-78.80399,336.73297,695.43292,-20.46306,366.81885,637.20868,1.50256,278.48038,637.94586
174,1.442,-77.54414,336.59378,695.50885,-20.25623,366.74255,637.33344,1.50256,278.48038,637.94586
175,1.45,-77.64484,336.62531,695.75476,-20.10198,366.6962,637.30981,1.50256,278.48038,637.94586
176,1.458,-77.64484,336.62531,695.75476,-19.76096,366.53885,637.3017,1.50256,278.48038,637.94586
177,1.467,-77.54414,336.59378,695.50885,-19.76096,366.53885,637.3017,1.50256,278.48038,637.94586
178,1.475,-77.54414,336.59378,695.50885,-19.90998,367.08344,637.46448,1.50256,278.48038,637.94586
179,1.483,-77.54414,336.59378,695.50885,-19.72228,367.35144,637.53021,1.43563,278.6145,637.74103
180,1.492,-77.64484,336.62531,695.75476,-19.57324,366.80698,637.36749,1.50256,278.48038,637.94586
181,1.5,-77.64484,336.62531,695.75476,-19.57324,366.80698,637.36749,1.50256,278.48038,637.94586
182,1.508,-77.54414,336.59378,695.50885,-19.66108,366.34732,637.48358,1.50256,278.48038,637.94586
183,1.517,-77.85386,336.72272,696.09155,-19.66108,366.34732,637.48358,1.50256,278.48038,637.94586
184,1.525,-77.85386,336.72272,696.09155,-19.66108,366.34732,637.48358,1.50256,278.48038,637.94586
185,1.533,-77.67342,336.65451,696.33508,-19.25816,366.91586,637.55768,1.50256,278.48038,637.94586
186,1.542,-77.67342,336.65451,696.33508,-19.39411,366.7406,637.68878,1.59204,277.87744,638.19824
187,1.55,-77.53825,336.54691,696.39319,-19.24615,366.16217,637.68628,1.59204,277.87744,638.19824
188,1.558,-77.67342,336.65451,696.33508,-19.24615,366.16217,637.68628,1.59204,277.87744,638.19824
189,1.567,-77.53825,336.54691,696.39319,-19.2709,366.39755,638.31262,1.59204,277.87744,638.19824
190,1.575,-77.42704,336.28012,696.802,-19.2709,366.39755,638.31262,1.59204,277.87744,638.19824
191,1.583,-77.48958,336.42361,696.48492,-19.27166,366.24289,638.151,1.59204,277.87744,638.19824
192,1.592,-77.42704,336.28012,696.802,-19.19425,366.38242,638.44635,1.59204,277.87744,638.19824
193,1.6,-77.48958,336.42361,696.48492,-18.95128,366.71466,638.39722,1.59204,277.87744,638.19824
194,1.608,-77.48476,336.73672,696.77271,-18.87612,366.48904,638.51825,1.59204,277.87744,638.19824
195,1.617,-77.38252,336.14307,696.90631,-18.95128,366.71466,638.39722,1.59204,277.87744,638.19824
196,1.625,-77.19334,336.6452,696.72168,-19.1191,366.15674,638.56738,1.59204,277.87744,638.19824
197,1.633,-77.49432,336.19995,697.21979,-19.19651,366.01718,638.27203,1.59204,277.87744,638.19824
198,1.642,-77.49432,336.19995,697.21979,-18.87612,366.48904,638.51825,1.97738,277.58438,638.06482
199,1.65,-77.49432,336.19995,697.21979,-18.87612,366.48904,638.51825,1.97738,277.58438,638.06482
200,1.658,-76.92247,336.70029,697.15668,-19.1191,366.15674,638.56738,1.97738,277.58438,638.06482
201,1.667,-77.23625,336.72598,697.43695,-19.1191,366.15674,638.56738,4.01973,277.70569,637.59735
202,1.675,-77.13184,336.49603,697.53455,-19.00999,365.95328,638.71014,3.62587,277.84708,638.07288
203,1.683,-77.46996,336.36087,697.51733,-18.76703,366.28568,638.66101,3.2694,277.93646,638.30609
204,1.692,-76.35045,336.3927,698.28625,-19.05633,365.89703,638.7829,2.95032,277.97437,638.29645
205,1.7,-76.22054,336.71286,698.54022,-19.05633,365.89703,638.7829,2.09031,277.47046,637.87366
206,1.708,-76.86367,336.57776,698.5882,-18.57601,365.82364,638.68091,2.09031,277.47046,637.87366
207,1.717,-76.8615,337.0658,699.02783,-18.25303,366.28815,639.18677,2.09031,277.47046,637.87366
208,1.725,-76.44444,336.67603,698.77911,-18.72541,365.77557,638.98254,2.09031,277.47046,637.87366
209,1.733,-76.44444,336.67603,698.77911,-18.74844,366.22812,639.35944,2.09031,277.47046,637.87366
210,1.742,-76.44444,336.67603,698.77911,-19.1451,366.2095,639.2099,2.09031,277.47046,637.87366
211,1.75,-76.44444,336.67603,698.77911,-19.21211,366.24243,639.09058,2.09031,277.47046,637.87366
212,1.758,-76.44444,336.67603,698.77911,-19.1451,366.2095,639.2099,2.09031,277.47046,637.87366
213,1.767,-76.44444,336.67603,698.77911,-19.21211,366.24243,639.09058,2.09031,277.47046,637.87366
214,1.775,-76.77406,336.25345,698.98224,-19.21211,366.24243,639.09058,2.09031,277.47046,637.87366
215,1.783,-76.44444,336.67603,698.77911,-19.28177,366.15625,638.84009,2.09031,277.47046,637.87366
216,1.792,-76.77406,336.25345,698.98224,-19.28177,366.15625,638.84009,2.09031,277.47046,637.87366
217,1.8,-76.77406,336.25345,698.98224,-19.21211,366.24243,639.09058,2.09031,277.47046,637.87366
218,1.808,-76.77406,336.25345,698.98224,-19.21211,366.24243,639.09058,2.09031,277.47046,637.87366
219,1.817,-76.77406,336.25345,698.98224,-19.21211,366.24243,639.09058,2.09031,277.47046,637.87366
220,1.825,-76.77406,336.25345,698.98224,-19.28177,366.15625,638.84009,2.09031,277.47046,637.87366
221,1.833,-76.77406,336.25345,698.98224,-19.21211,366.24243,639.09058,2.09031,277.47046,637.87366
222,1.842,-76.77406,336.25345,698.98224,-19.21211,366.24243,639.09058,2.09031,277.47046,637.87366
223,1.85,-76.77406,336.25345,698.98224,-19.21211,366.24243,639.09058,2.09031,277.47046,637.87366
224,1.858,-76.92279,336.23227,699.05109,-19.21211,366.24243,639.09058,2.09031,277.47046,637.87366
225,1.867,-77.91673,336.18198,698.14386,-19.21211,366.24243,639.09058,2.09031,277.47046,637.87366
226,1.875,-77.91673,336.18198,698.14386,-19.21211,366.24243,639.09058,2.09031,277.47046,637.87366
227,1.883,-77.88228,335.83292,698.33502,-19.1699,366.13321,639.16949,1.72329,277.51093,638.0434
228,1.892,-77.88228,335.83292,698.33502,-19.1699,366.13321,639.16949,2.09031,277.47046,637.87366
229,1.9,-76.81392,335.21686,699.41949,-19.1699,366.13321,639.16949,1.72329,277.51093,638.0434
230,1.908,-76.90935,335.77811,699.29279,-19.1699,366.13321,639.16949,2.09031,277.47046,637.87366
231,1.917,-76.91164,335.23184,699.59338,-19.1699,366.13321,639.16949,2.09031,277.47046,637.87366
232,1.925,-76.91164,335.23184,699.59338,-19.04118,366.03192,639.20465,1.72329,277.51093,638.0434
233,1.933,-76.91164,335.23184,699.59338,-18.76732,365.89023,639.39185,2.09031,277.47046,637.87366
234,1.942,-77.00269,335.12527,699.99158,-18.97417,365.99896,639.32397,2.36236,277.35019,637.98657
235,1.95,-77.17604,335.02643,700.12573,-18.76732,365.89023,639.39185,2.36236,277.35019,637.98657
236,1.958,-77.17604,335.02643,700.12573,-18.57747,366.01752,639.47351,2.36236,277.35019,637.98657
237,1.967,-77.17604,335.02643,700.12573,-18.52642,365.91983,639.53857,2.36236,277.35019,637.98657
238,1.975,-77.00269,335.12527,699.99158,-18.52642,365.91983,639.53857,2.09031,277.47046,637.87366
239,1.983,-77.17604,335.02643,700.12573,-18.43019,366.02924,639.76855,2.80966,277.00546,638.15515
240,1.992,-76.6412,334.81564,700.0188,-18.43019,366.02924,639.76855,2.36236,277.35019,637.98657
241,2,-76.6412,334.81564,700.0188,-18.52642,365.91983,639.53857,2.68539,277.31931,637.98767
242,2.008,-76.4679,334.91446,699.88464,-18.43019,366.02924,639.76855,2.36236,277.35019,637.98657
243,2.017,-76.4679,334.91446,699.88464,-18.43019,366.02924,639.76855,2.48662,277.03632,638.15405
244,2.025,-76.6412,334.81564,700.0188,-18.43019,366.02924,639.76855,2.36236,277.35019,637.98657
245,2.033,-75.63068,334.33969,699.32611,-18.43019,366.02924,639.76855,2.48662,277.03632,638.15405
246,2.042,-75.34007,334.70129,699.88861,-18.43019,366.02924,639.76855,2.48662,277.03632,638.15405
247,2.05,-75.79936,334.9274,700.01965,-18.43019,366.02924,639.76855,2.48662,277.03632,638.15405
248,2.058,-75.21761,334.80063,699.76825,-18.46416,366.05118,639.92493,2.48662,277.03632,638.15405
249,2.067,-75.21761,334.80063,699.76825,-18.46416,366.05118,639.92493,2.80966,277.00546,638.15515
250,2.075,-75.25046,334.71051,699.96289,-18.19069,365.90549,639.93225,2.48662,277.03632,638.15405
251,2.083,-75.25046,334.71051,699.96289,-18.19069,365.90549,639.93225,2.80966,277.00546,638.15515
252,2.092,-75.13,334.32114,699.40381,-18.31314,365.67111,639.95227,2.80966,277.00546,638.15515
253,2.1,-74.84148,334.19427,699.52765,-18.01963,365.81729,640.04919,2.80966,277.00546,638.15515
254,2.108,-74.6348,333.51852,699.47095,-18.01963,365.81729,640.04919,2.95004,276.86713,638.30432
255,2.117,-74.6348,333.51852,699.47095,-18.01963,365.81729,640.04919,3.05157,276.57639,638.776
256,2.125,-75.40063,333.98468,700.09052,-18.01963,365.81729,640.04919,3.28285,276.51877,638.15198
257,2.133,-75.30291,333.96964,699.91656,-18.01963,365.81729,640.04919,3.4991,276.72815,638.40973
258,2.142,-75.40063,333.98468,700.09052,-18.01963,365.81729,640.04919,3.25847,276.80386,638.34583
259,2.15,-75.40063,333.98468,700.09052,-18.01963,365.81729,640.04919,3.25847,276.80386,638.34583
260,2.158,-75.27158,334.01239,700.02185,-18.01963,365.81729,640.04919,3.28285,276.51877,638.15198
261,2.167,-75.3085,333.86389,700.08618,-18.11581,365.70795,639.81921,3.13343,276.94894,638.18683
